system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995677531,1175665885736505,0.162238,-0.137879,-0.304379,0.928451
1679995677533,1175665888238659,0.162248,-0.137853,-0.30437,0.928455
1679995677536,1175665890740736,0.162262,-0.137824,-0.304361,0.92846
1679995677540,1175665893242875,0.162401,-0.137824,-0.304358,0.928437
1679995677541,1175665895745029,0.162428,-0.1378,-0.304354,0.928437
1679995677544,1175665898247183,0.162441,-0.137771,-0.304348,0.928441
1679995677547,1175665900749106,0.162455,-0.137743,-0.304343,0.928444
1679995677550,1175665903251279,0.162469,-0.137715,-0.304337,0.928448
1679995677551,1175665905753433,0.162486,-0.137689,-0.304329,0.928452
1679995677553,1175665908255587,0.162502,-0.137662,-0.304321,0.928456
1679995677556,1175665910757664,0.162443,-0.137393,-0.304354,0.928495
1679995677561,1175665913259818,0.162451,-0.137341,-0.304347,0.928503
1679995677562,1175665915761971,0.162468,-0.137308,-0.304339,0.928508
1679995677564,1175665918264125,0.162484,-0.137276,-0.304329,0.928513
1679995677567,1175665920766048,0.162501,-0.137246,-0.304317,0.928518
1679995677572,1175665923268202,0.162521,-0.13722,-0.304305,0.928523
1679995677573,1175665925770284,0.162539,-0.137192,-0.304288,0.928529
1679995677575,1175665928272515,0.16277,-0.137031,-0.304315,0.928504
1679995677576,1175665930774592,0.162807,-0.136994,-0.304302,0.928507
1679995677581,1175665933276746,0.162827,-0.136967,-0.304287,0.928513
1679995677582,1175665935778885,0.162845,-0.136943,-0.30427,0.928518
1679995677585,1175665938280808,0.162862,-0.136921,-0.304255,0.928524
1679995677587,1175665940782962,0.162875,-0.136899,-0.304242,0.928529
1679995677590,1175665943285038,0.162888,-0.136881,-0.30423,0.928533
1679995677592,1175665945787274,0.163082,-0.136754,-0.304255,0.92851
1679995677594,1175665948289351,0.163109,-0.136733,-0.304246,0.928511
1679995677597,1175665950791505,0.163117,-0.136724,-0.304235,0.928514
1679995677601,1175665953293428,0.163124,-0.136721,-0.304225,0.928517
1679995677604,1175665955795592,0.163133,-0.136719,-0.304216,0.928518
1679995677605,1175665958297669,0.163139,-0.136721,-0.304209,0.92852
1679995677607,1175665960799900,0.163141,-0.136724,-0.304204,0.92852
1679995677611,1175665963302054,0.163314,-0.136804,-0.304196,0.928481
1679995677612,1175665965804207,0.163333,-0.136817,-0.30419,0.928478
1679995677614,1175665968306274,0.163337,-0.136825,-0.304184,0.928478
1679995677616,1175665970808197,0.163337,-0.136834,-0.304181,0.928477
1679995677621,1175665973310351,0.163329,-0.136844,-0.304174,0.928479
1679995677623,1175665975812505,0.163328,-0.136856,-0.304168,0.92848
1679995677624,1175665978314669,0.163324,-0.136868,-0.304162,0.928481
1679995677626,1175665980816823,0.163269,-0.136935,-0.304144,0.928486
1679995677631,1175665983318900,0.163262,-0.136954,-0.304138,0.928487
1679995677632,1175665985821054,0.163261,-0.136967,-0.304131,0.928487
1679995677633,1175665988322977,0.163261,-0.13698,-0.304124,0.928488
1679995677637,1175665990825130,0.163263,-0.136994,-0.304117,0.928488
1679995677641,1175665993327515,0.163264,-0.137008,-0.30411,0.928488
1679995677643,1175665995829438,0.163262,-0.13702,-0.304103,0.928489
1679995677645,1175665998331592,0.163164,-0.137094,-0.304073,0.928505
1679995677646,1175666000833669,0.163155,-0.137105,-0.304058,0.92851
1679995677653,1175666003335823,0.163153,-0.137111,-0.304045,0.928513
1679995677655,1175666005837746,0.163149,-0.137116,-0.304036,0.928516
1679995677656,1175666008340131,0.163144,-0.137118,-0.304025,0.92852
1679995677658,1175666010842250,0.163141,-0.137123,-0.304015,0.928524
1679995677662,1175666013344173,0.163142,-0.13712,-0.304003,0.928528
1679995677664,1175666015846327,0.163208,-0.137171,-0.303982,0.928515
1679995677665,1175666018348404,0.163216,-0.137172,-0.303967,0.928519
1679995677666,1175666020850563,0.163217,-0.137171,-0.303952,0.928524
1679995677675,1175666023352717,0.163216,-0.137169,-0.303936,0.928529
1679995677676,1175666025854871,0.163215,-0.137168,-0.303919,0.928535
1679995677678,1175666028357025,0.163216,-0.137167,-0.303903,0.92854
1679995677679,1175666030858943,0.163209,-0.137159,-0.303884,0.928549
1679995677681,1175666033361097,0.163204,-0.137328,-0.303832,0.928542
1679995677683,1175666035863174,0.163198,-0.137343,-0.303811,0.928548
1679995677684,1175666038365327,0.163188,-0.137336,-0.303793,0.928556
1679995677686,1175666040867534,0.163179,-0.137334,-0.303773,0.928565
1679995677691,1175666043369611,0.163168,-0.137331,-0.303753,0.928574
1679995677693,1175666045871765,0.163154,-0.13733,-0.30373,0.928584
1679995677697,1175666048373688,0.16314,-0.13733,-0.30371,0.928593
1679995677700,1175666050875827,0.163155,-0.137339,-0.303689,0.928596
1679995677702,1175666053377904,0.163143,-0.137336,-0.303664,0.928606
1679995677705,1175666055880058,0.163124,-0.137333,-0.303643,0.928617
1679995677706,1175666058382288,0.163105,-0.137334,-0.303621,0.928627
1679995677707,1175666060884365,0.163086,-0.137336,-0.303598,0.928638
1679995677710,1175666063386505,0.163063,-0.137339,-0.303573,0.92865
1679995677711,1175666065888428,0.163041,-0.137348,-0.303549,0.92866
1679995677714,1175666068390582,0.163082,-0.137206,-0.303559,0.928671
1679995677718,1175666070892736,0.163065,-0.137199,-0.303543,0.92868
1679995677719,1175666073394866,0.163044,-0.137206,-0.303518,0.928691
1679995677721,1175666075897020,0.163017,-0.137221,-0.303495,0.928701
1679995677724,1175666078399097,0.162992,-0.137239,-0.303474,0.928709
1679995677726,1175666080901250,0.162965,-0.137257,-0.303452,0.928719
1679995677732,1175666083403150,0.162941,-0.137273,-0.303429,0.928728
1679995677733,1175666085905303,0.162954,-0.137587,-0.30335,0.928705
1679995677736,1175666088407457,0.162936,-0.137633,-0.303321,0.928711
1679995677738,1175666090909611,0.162916,-0.137656,-0.303296,0.928719
1679995677740,1175666093411673,0.162895,-0.13768,-0.303268,0.928729
1679995677741,1175666095913827,0.162869,-0.137702,-0.303239,0.928739
1679995677746,1175666098415981,0.162842,-0.137727,-0.303212,0.928749
1679995677747,1175666100917904,0.162815,-0.137753,-0.303187,0.928758
1679995677752,1175666103420088,0.162819,-0.137837,-0.303152,0.928756
1679995677752,1175666105922242,0.162798,-0.137865,-0.303123,0.928765
1679995677758,1175666108424395,0.162777,-0.137891,-0.303091,0.928775
1679995677759,1175666110926472,0.162758,-0.137916,-0.303058,0.928786
1679995677760,1175666113428636,0.162734,-0.137939,-0.303026,0.928797
1679995677761,1175666115930790,0.162713,-0.137963,-0.302995,0.928808
1679995677764,1175666118432713,0.162693,-0.137984,-0.302964,0.928818
1679995677767,1175666120935098,0.162659,-0.138234,-0.30288,0.928814
1679995677771,1175666123437021,0.162642,-0.13827,-0.30284,0.928825
1679995677772,1175666125939184,0.162624,-0.13829,-0.302807,0.928836
1679995677774,1175666128441338,0.162604,-0.138304,-0.302775,0.928848
1679995677776,1175666130943414,0.162586,-0.138313,-0.302743,0.92886
1679995677780,1175666133445568,0.162566,-0.138322,-0.302708,0.928873
1679995677781,1175666135947722,0.162547,-0.138333,-0.302674,0.928886
1679995677784,1175666138449891,0.162581,-0.138393,-0.302636,0.928884
1679995677787,1175666140951814,0.162561,-0.138408,-0.302606,0.928895
1679995677791,1175666143453968,0.16254,-0.138412,-0.302574,0.928908
1679995677792,1175666145956045,0.162517,-0.138414,-0.302543,0.928922
1679995677796,1175666148458281,0.16249,-0.13842,-0.302514,0.928935
1679995677797,1175666150960434,0.162467,-0.138426,-0.302484,0.928948
1679995677801,1175666153462511,0.162446,-0.138431,-0.302457,0.92896
1679995677802,1175666155964665,0.162383,-0.138428,-0.302426,0.928981
1679995677804,1175666158466588,0.162357,-0.138424,-0.302398,0.928996
1679995677807,1175666160968742,0.162334,-0.138428,-0.302369,0.929008
1679995677812,1175666163470896,0.162314,-0.138427,-0.302341,0.929021
1679995677813,1175666165973050,0.162298,-0.138419,-0.302312,0.929035
1679995677814,1175666168475204,0.162278,-0.138412,-0.302287,0.929047
1679995677816,1175666170977281,0.162263,-0.138408,-0.30226,0.929059
1679995677822,1175666173479204,0.162278,-0.138467,-0.302221,0.929061
1679995677823,1175666175981358,0.162269,-0.138468,-0.302193,0.929071
1679995677825,1175666178483511,0.162257,-0.138462,-0.302164,0.929084
1679995677827,1175666180985924,0.162244,-0.138458,-0.302135,0.929096
1679995677831,1175666183487847,0.162232,-0.138453,-0.302103,0.929109
1679995677832,1175666185990001,0.162221,-0.138444,-0.302078,0.929121
1679995677835,1175666188492078,0.162209,-0.138434,-0.302051,0.929133
1679995677836,1175666190994232,0.162186,-0.138399,-0.302028,0.92915
1679995677840,1175666193496155,0.162173,-0.138386,-0.302002,0.929162
1679995677841,1175666195998540,0.162164,-0.138377,-0.301978,0.929173
1679995677844,1175666198500693,0.162157,-0.138367,-0.301955,0.929183
1679995677847,1175666201002602,0.162152,-0.138357,-0.301931,0.929193
1679995677851,1175666203504679,0.162147,-0.138344,-0.301911,0.929202
1679995677852,1175666206006833,0.162143,-0.138331,-0.301893,0.929211
1679995677856,1175666208508987,0.162439,-0.138343,-0.301892,0.929158
1679995677857,1175666211011141,0.162465,-0.138332,-0.301875,0.929161
1679995677860,1175666213513280,0.162465,-0.138325,-0.301857,0.929168
1679995677861,1175666216015434,0.162464,-0.138316,-0.301841,0.929174
1679995677865,1175666218517357,0.162462,-0.138305,-0.301826,0.929181
1679995677867,1175666221019511,0.162459,-0.138294,-0.301813,0.929187
1679995677870,1175666223521598,0.16246,-0.138285,-0.301799,0.929193
1679995677872,1175666226023751,0.162514,-0.138242,-0.301796,0.929191
1679995677874,1175666228525982,0.162519,-0.138229,-0.301786,0.929195
1679995677876,1175666231028059,0.162519,-0.138219,-0.301771,0.929202
1679995677880,1175666233529996,0.162516,-0.138209,-0.301758,0.929208
1679995677881,1175666236032150,0.162513,-0.138202,-0.301744,0.929214
1679995677885,1175666238534304,0.162509,-0.138195,-0.30173,0.92922
1679995677888,1175666241036381,0.162506,-0.138187,-0.301717,0.929226
1679995677890,1175666243538627,0.162474,-0.138154,-0.301708,0.92924
1679995677892,1175666246040703,0.162466,-0.138148,-0.301696,0.929246
1679995677893,1175666248542857,0.162463,-0.138145,-0.301684,0.929251
1679995677896,1175666251044780,0.162455,-0.138145,-0.301671,0.929256
1679995677900,1175666253546934,0.162445,-0.138146,-0.301659,0.929262
1679995677906,1175666256049131,0.162435,-0.138149,-0.301649,0.929266
1679995677906,1175666258551208,0.162424,-0.138156,-0.30164,0.92927
1679995677907,1175666261053439,0.162403,-0.13816,-0.301629,0.929277
1679995677909,1175666263555516,0.162389,-0.138171,-0.301617,0.929282
1679995677911,1175666266057684,0.162373,-0.138186,-0.301605,0.929286
1679995677914,1175666268559607,0.162355,-0.138203,-0.301593,0.92929
1679995677916,1175666271061761,0.162336,-0.138221,-0.30158,0.929295
1679995677919,1175666273563914,0.162315,-0.138238,-0.301563,0.929302
1679995677922,1175666276066068,0.162292,-0.138256,-0.301546,0.929309
1679995677924,1175666278568222,0.162238,-0.13846,-0.30149,0.929306
1679995677927,1175666281070299,0.162213,-0.138496,-0.301469,0.929312
1679995677929,1175666283572453,0.162189,-0.138516,-0.30145,0.929319
1679995677931,1175666286074607,0.162165,-0.138534,-0.301431,0.929327
1679995677935,1175666288576521,0.162143,-0.138549,-0.301411,0.929335
1679995677937,1175666291078905,0.162121,-0.138566,-0.301392,0.929342
1679995677940,1175666293580829,0.162101,-0.13858,-0.301369,0.929351
1679995677943,1175666296082967,0.161886,-0.138701,-0.301307,0.929391
1679995677944,1175666298585044,0.161848,-0.138725,-0.301277,0.929404
1679995677947,1175666301087198,0.161827,-0.138736,-0.30125,0.929414
1679995677950,1175666303589352,0.161805,-0.138745,-0.301224,0.929425
1679995677951,1175666306091275,0.161787,-0.138751,-0.301197,0.929436
1679995677954,1175666308593651,0.161771,-0.138757,-0.301171,0.929447
1679995677956,1175666311095574,0.161758,-0.138758,-0.301142,0.929458
1679995677963,1175666313597728,0.161767,-0.138928,-0.301078,0.929452
1679995677963,1175666316099805,0.161756,-0.138944,-0.301046,0.929462
1679995677964,1175666318601938,0.161741,-0.138944,-0.301017,0.929474
1679995677966,1175666321104092,0.161732,-0.138939,-0.300983,0.929487
1679995677970,1175666323606246,0.161724,-0.138929,-0.300948,0.929501
1679995677971,1175666326108169,0.161712,-0.138919,-0.300919,0.929514
1679995677974,1175666328610319,0.161698,-0.138906,-0.300889,0.929528
1679995677976,1175666331112473,0.161626,-0.138781,-0.300875,0.929564
1679995677980,1175666333614627,0.16161,-0.138751,-0.300847,0.929581
1679995677981,1175666336116704,0.161601,-0.138727,-0.300815,0.929596
1679995677984,1175666338618858,0.161594,-0.138704,-0.30078,0.929612
1679995677988,1175666341121020,0.161591,-0.13868,-0.300743,0.929628
1679995677990,1175666343623174,0.161589,-0.138653,-0.300711,0.929643
1679995677991,1175666346125097,0.161583,-0.138622,-0.300679,0.929659
1679995677994,1175666348627251,0.161556,-0.138698,-0.300623,0.92967
1679995678000,1175666351129372,0.161553,-0.138677,-0.300587,0.929685
1679995678002,1175666353631449,0.161551,-0.138642,-0.300554,0.929702
1679995678003,1175666356133603,0.161549,-0.138607,-0.300522,0.929718
1679995678005,1175666358635757,0.161553,-0.13857,-0.300487,0.929734
1679995678007,1175666361137911,0.161556,-0.138532,-0.300451,0.929751
1679995678012,1175666363640039,0.161559,-0.138494,-0.300416,0.929767
1679995678013,1175666366141962,0.161775,-0.13864,-0.300363,0.929725
1679995678014,1175666368644116,0.161803,-0.138621,-0.300325,0.929735
1679995678021,1175666371146198,0.161812,-0.138589,-0.300285,0.929751
1679995678023,1175666373648352,0.161823,-0.138556,-0.300252,0.929765
1679995678023,1175666376150506,0.161835,-0.138523,-0.300219,0.929778
1679995678024,1175666378652429,0.161845,-0.138494,-0.300185,0.929792
1679995678026,1175666381154583,0.161857,-0.138466,-0.300152,0.929805
1679995678030,1175666383656761,0.161932,-0.138502,-0.300111,0.9298
1679995678031,1175666386158915,0.161942,-0.13848,-0.30008,0.929811
1679995678035,1175666388661068,0.161953,-0.138455,-0.30005,0.929823
1679995678038,1175666391163145,0.161959,-0.138432,-0.300016,0.929836
1679995678039,1175666393665309,0.161965,-0.138414,-0.299983,0.929848
1679995678041,1175666396167232,0.161967,-0.138398,-0.299956,0.929859
1679995678044,1175666398669617,0.161972,-0.138388,-0.299928,0.929868
1679995678047,1175666401171771,0.16206,-0.138463,-0.299892,0.929854
1679995678050,1175666403673708,0.162071,-0.138464,-0.299866,0.92986
1679995678051,1175666406175862,0.162072,-0.138461,-0.299842,0.929868
1679995678055,1175666408677939,0.162072,-0.138461,-0.299819,0.929875
1679995678056,1175666411180092,0.162072,-0.138465,-0.299797,0.929882
1679995678060,1175666413682242,0.162072,-0.13847,-0.299776,0.929888
1679995678061,1175666416184396,0.162068,-0.138481,-0.299756,0.929893
1679995678064,1175666418686550,0.162215,-0.138544,-0.299738,0.929864
1679995678067,1175666421188473,0.162222,-0.138562,-0.299722,0.929866
1679995678070,1175666423690617,0.162214,-0.13857,-0.299706,0.929871
1679995678073,1175666426192694,0.162205,-0.138579,-0.299691,0.929876
1679995678074,1175666428694848,0.162195,-0.138587,-0.299676,0.929881
1679995678080,1175666431196997,0.162188,-0.138594,-0.299659,0.929887
1679995678083,1175666433699150,0.162178,-0.138606,-0.299646,0.929891
1679995678084,1175666436201304,0.16211,-0.138669,-0.299616,0.929903
1679995678084,1175666438703227,0.162095,-0.138677,-0.299599,0.92991
1679995678088,1175666441205304,0.162087,-0.138681,-0.299586,0.929915
1679995678091,1175666443707448,0.162078,-0.138683,-0.299568,0.929922
1679995678092,1175666446209679,0.162071,-0.138685,-0.299551,0.929928
1679995678094,1175666448711833,0.162064,-0.138688,-0.299534,0.929935
1679995678096,1175666451213910,0.162057,-0.138687,-0.299516,0.929942
1679995678100,1175666453715828,0.162018,-0.138852,-0.299461,0.929942
1679995678102,1175666456217982,0.16201,-0.138866,-0.299438,0.929949
1679995678107,1175666458720136,0.162004,-0.138867,-0.299418,0.929956
1679995678110,1175666461222212,0.162,-0.138865,-0.299398,0.929963
1679995678113,1175666463724443,0.161998,-0.138862,-0.299376,0.929971
1679995678114,1175666466226520,0.161994,-0.138859,-0.299352,0.92998
1679995678116,1175666468728674,0.161986,-0.138853,-0.299331,0.929989
1679995678117,1175666471230597,0.161962,-0.139134,-0.299248,0.929978
1679995678121,1175666473732751,0.161953,-0.139157,-0.299217,0.929986
1679995678123,1175666476234915,0.16195,-0.139151,-0.29919,0.929996
1679995678124,1175666478737299,0.161947,-0.139138,-0.299161,0.930008
1679995678127,1175666481239223,0.161945,-0.139125,-0.299132,0.93002
1679995678130,1175666483741299,0.161943,-0.13911,-0.299106,0.930031
1679995678131,1175666486243453,0.161939,-0.139094,-0.299084,0.930041
1679995678135,1175666488745376,0.161961,-0.139205,-0.299036,0.930036
1679995678138,1175666491247530,0.161961,-0.139202,-0.299007,0.930046
1679995678140,1175666493749684,0.161955,-0.139187,-0.298987,0.930055
1679995678141,1175666496251852,0.161951,-0.139167,-0.298966,0.930066
1679995678144,1175666498754006,0.161951,-0.139151,-0.298944,0.930075
1679995678148,1175666501256083,0.161951,-0.139137,-0.298925,0.930084
1679995678151,1175666503758237,0.161952,-0.139117,-0.298909,0.930091
1679995678152,1175666506260390,0.162038,-0.139129,-0.298893,0.93008
1679995678155,1175666508762313,0.162049,-0.139113,-0.298877,0.930086
1679995678157,1175666511264698,0.162056,-0.139092,-0.29886,0.930093
1679995678160,1175666513766621,0.162062,-0.139076,-0.298845,0.930099
1679995678161,1175666516268775,0.162066,-0.139062,-0.298829,0.930105
1679995678164,1175666518770886,0.162069,-0.139051,-0.298814,0.930111
1679995678167,1175666521273040,0.162076,-0.139039,-0.2988,0.930117
1679995678170,1175666523775194,0.162128,-0.139042,-0.298785,0.930112
1679995678171,1175666526277348,0.162137,-0.139032,-0.298769,0.930117
1679995678174,1175666528779530,0.162142,-0.139022,-0.298753,0.930123
1679995678177,1175666531281453,0.162144,-0.139014,-0.298736,0.930129
1679995678180,1175666533783607,0.162146,-0.139008,-0.29872,0.930135
1679995678182,1175666536285684,0.162149,-0.139002,-0.298705,0.93014
1679995678185,1175666538787866,0.162154,-0.138996,-0.29869,0.930145
1679995678187,1175666541290020,0.162241,-0.139039,-0.298671,0.930129
1679995678190,1175666543792174,0.162255,-0.139039,-0.298656,0.930132
1679995678191,1175666546294328,0.16226,-0.139032,-0.298643,0.930136
1679995678194,1175666548796251,0.162267,-0.139026,-0.29863,0.93014
1679995678197,1175666551298405,0.162275,-0.139021,-0.298616,0.930143
1679995678199,1175666553800558,0.162283,-0.139015,-0.2986,0.930148
1679995678201,1175666556302635,0.162291,-0.13901,-0.298585,0.930152
1679995678204,1175666558804866,0.16235,-0.138971,-0.298582,0.930149
1679995678207,1175666561306943,0.162368,-0.138965,-0.298567,0.930151
1679995678212,1175666563809097,0.162378,-0.138962,-0.298551,0.930155
1679995678214,1175666566311020,0.162391,-0.138959,-0.298536,0.930158
1679995678215,1175666568813174,0.162402,-0.138957,-0.298522,0.930161
1679995678217,1175666571315319,0.162413,-0.138957,-0.298506,0.930164
1679995678221,1175666573817396,0.162425,-0.138955,-0.298491,0.930167
1679995678223,1175666576319626,0.162503,-0.139049,-0.298461,0.930149
1679995678226,1175666578821703,0.162519,-0.139064,-0.298446,0.930149
1679995678227,1175666581323852,0.162529,-0.139071,-0.298429,0.930151
1679995678230,1175666583826006,0.162537,-0.139077,-0.298413,0.930155
1679995678232,1175666586327929,0.162541,-0.139083,-0.298397,0.930158
1679995678235,1175666588830083,0.162545,-0.139091,-0.298381,0.930161
1679995678238,1175666591332247,0.162545,-0.139105,-0.298367,0.930164
1679995678241,1175666593834324,0.162645,-0.138962,-0.298389,0.93016
1679995678242,1175666596336478,0.162655,-0.13896,-0.298374,0.930164
1679995678245,1175666598838631,0.162653,-0.138973,-0.298357,0.930168
1679995678247,1175666601340785,0.162648,-0.138985,-0.298338,0.930173
1679995678250,1175666603842708,0.162644,-0.138998,-0.29832,0.930178
1679995678252,1175666606344862,0.16264,-0.13901,-0.298302,0.930182
1679995678255,1175666608847016,0.162632,-0.139019,-0.298285,0.930188
1679995678257,1175666611349093,0.162714,-0.13899,-0.298286,0.930177
1679995678262,1175666613851247,0.162716,-0.138993,-0.298271,0.930181
1679995678263,1175666616353401,0.162708,-0.138997,-0.298251,0.930189
1679995678264,1175666618855555,0.1627,-0.139,-0.298231,0.930196
1679995678267,1175666621357708,0.162691,-0.138996,-0.298212,0.930204
1679995678272,1175666623859622,0.162684,-0.138987,-0.298193,0.930213
1679995678273,1175666626361775,0.162676,-0.138981,-0.298176,0.930221
1679995678275,1175666628863852,0.162775,-0.139159,-0.298128,0.930192
1679995678276,1175666631366006,0.16278,-0.139164,-0.298104,0.930198
1679995678280,1175666633868228,0.162775,-0.13915,-0.298083,0.930208
1679995678282,1175666636370305,0.162773,-0.13913,-0.298063,0.930217
1679995678284,1175666638872459,0.162771,-0.139109,-0.298045,0.930227
1679995678289,1175666641374382,0.16277,-0.139083,-0.298026,0.930237
1679995678292,1175666643876531,0.162771,-0.139061,-0.298007,0.930246
1679995678294,1175666646378608,0.162989,-0.139344,-0.297946,0.930185
1679995678295,1175666648880838,0.16301,-0.139349,-0.297926,0.930187
1679995678298,1175666651382992,0.163014,-0.139326,-0.297908,0.930196
1679995678301,1175666653885069,0.163016,-0.1393,-0.297889,0.930205
1679995678302,1175666656387223,0.163015,-0.139271,-0.297871,0.930216
1679995678306,1175666658889146,0.163013,-0.139243,-0.297857,0.930225
1679995678308,1175666661391300,0.163015,-0.139211,-0.297841,0.930234
1679995678312,1175666663893434,0.163048,-0.13928,-0.297806,0.930229
1679995678314,1175666666395588,0.163051,-0.139258,-0.297787,0.930238
1679995678316,1175666668897741,0.163052,-0.139226,-0.297765,0.93025
1679995678318,1175666671399818,0.163055,-0.139196,-0.297748,0.930259
1679995678321,1175666673901977,0.163055,-0.139167,-0.297731,0.930269
1679995678323,1175666676403900,0.163057,-0.139136,-0.297716,0.930278
1679995678324,1175666678906054,0.16306,-0.139103,-0.297702,0.930287
1679995678327,1175666681408439,0.163125,-0.139027,-0.297702,0.930287
1679995678330,1175666683910362,0.163132,-0.138986,-0.297688,0.930296
1679995678331,1175666686412492,0.16313,-0.138948,-0.297674,0.930307
1679995678335,1175666688914569,0.163128,-0.138909,-0.29766,0.930317
1679995678336,1175666691416723,0.163126,-0.138871,-0.297646,0.930328
1679995678339,1175666693918646,0.163123,-0.138834,-0.297634,0.930338
1679995678341,1175666696420804,0.163124,-0.138797,-0.29762,0.930348
1679995678345,1175666698923189,0.163187,-0.138765,-0.297611,0.930344
1679995678347,1175666701425112,0.163193,-0.138728,-0.297598,0.930353
1679995678350,1175666703927189,0.163193,-0.138687,-0.297586,0.930363
1679995678352,1175666706429338,0.163193,-0.138649,-0.297577,0.930372
1679995678356,1175666708931492,0.163192,-0.138611,-0.297566,0.930381
1679995678357,1175666711433646,0.16319,-0.138577,-0.297551,0.930391
1679995678361,1175666713935800,0.16319,-0.138544,-0.297539,0.9304
1679995678362,1175666716437953,0.163297,-0.138426,-0.297548,0.930395
1679995678365,1175666718939876,0.163302,-0.138389,-0.297538,0.930403
1679995678367,1175666721442030,0.163298,-0.138365,-0.297524,0.930412
1679995678371,1175666723944107,0.163291,-0.13834,-0.29751,0.930422
1679995678373,1175666726446232,0.163284,-0.138317,-0.297498,0.93043
1679995678374,1175666728948463,0.163275,-0.138299,-0.297487,0.930438
1679995678377,1175666731450540,0.163267,-0.138282,-0.297475,0.930446
1679995678380,1175666733952463,0.16329,-0.138284,-0.297465,0.930444
1679995678381,1175666736454617,0.163284,-0.138272,-0.297458,0.930449
1679995678384,1175666738956766,0.163271,-0.138261,-0.297448,0.930457
1679995678387,1175666741458919,0.163257,-0.138252,-0.297439,0.930463
1679995678390,1175666743960996,0.163242,-0.138242,-0.297436,0.930469
1679995678392,1175666746463150,0.163227,-0.138241,-0.297433,0.930472
1679995678394,1175666748965309,0.163213,-0.13824,-0.297433,0.930475
1679995678397,1175666751467232,0.163151,-0.138256,-0.297425,0.930486
1679995678400,1175666753969386,0.16313,-0.138265,-0.297427,0.930488
1679995678402,1175666756471540,0.163112,-0.138273,-0.297429,0.930489
1679995678404,1175666758973607,0.163094,-0.138278,-0.29743,0.930491
1679995678407,1175666761475838,0.163077,-0.138291,-0.29743,0.930492
1679995678412,1175666763977914,0.163056,-0.138307,-0.297434,0.930492
1679995678413,1175666766480068,0.163038,-0.138324,-0.297436,0.930492
1679995678415,1175666768982222,0.163021,-0.138391,-0.297428,0.930488
1679995678417,1175666771484145,0.162998,-0.13841,-0.29743,0.930488
1679995678421,1175666773986299,0.162979,-0.138422,-0.29743,0.93049
1679995678422,1175666776488376,0.162958,-0.138437,-0.29743,0.930491
1679995678425,1175666778990603,0.162935,-0.138451,-0.297427,0.930494
1679995678427,1175666781492680,0.162912,-0.138468,-0.297425,0.930496
1679995678430,1175666783994834,0.162893,-0.138481,-0.297427,0.930497
1679995678432,1175666786496987,0.162695,-0.138607,-0.297385,0.930526
1679995678435,1175666788998925,0.162659,-0.138623,-0.297376,0.930533
1679995678437,1175666791501078,0.162641,-0.138627,-0.297366,0.930539
1679995678440,1175666794003232,0.162625,-0.138624,-0.297358,0.930545
1679995678443,1175666796505386,0.162608,-0.13862,-0.29735,0.930551
1679995678444,1175666799007540,0.16259,-0.138612,-0.297341,0.930558
1679995678449,1175666801509617,0.162572,-0.138604,-0.297327,0.930567
1679995678451,1175666804011771,0.162402,-0.13873,-0.297275,0.930594
1679995678452,1175666806513694,0.162376,-0.138733,-0.297257,0.930604
1679995678455,1175666809016078,0.162366,-0.138719,-0.297241,0.930613
1679995678456,1175666811518002,0.162356,-0.138701,-0.297226,0.930622
1679995678461,1175666814020160,0.162348,-0.138682,-0.297212,0.930631
1679995678462,1175666816522314,0.16234,-0.138664,-0.297192,0.930641
1679995678464,1175666819024391,0.162335,-0.138644,-0.297174,0.930651
1679995678468,1175666821526554,0.162341,-0.138665,-0.297148,0.930655
1679995678471,1175666824028477,0.162337,-0.138641,-0.297129,0.930666
1679995678472,1175666826530862,0.162332,-0.138611,-0.297112,0.930676
1679995678474,1175666829032785,0.16233,-0.138583,-0.297095,0.930686
1679995678476,1175666831534939,0.162324,-0.138553,-0.297078,0.930697
1679995678481,1175666834037097,0.162317,-0.13852,-0.297061,0.930709
1679995678482,1175666836539173,0.16231,-0.138487,-0.297041,0.930721
1679995678486,1175666839041327,0.162311,-0.138381,-0.297036,0.930739
1679995678488,1175666841543481,0.162301,-0.138336,-0.297017,0.930753
1679995678491,1175666844045640,0.162293,-0.138294,-0.296994,0.930768
1679995678492,1175666846547563,0.162282,-0.138251,-0.296969,0.930784
1679995678496,1175666849049640,0.162273,-0.138213,-0.296946,0.930799
1679995678497,1175666851551871,0.162257,-0.13817,-0.296925,0.930814
1679995678500,1175666854054025,0.162237,-0.138125,-0.296907,0.93083
1679995678502,1175666856556111,0.162381,-0.138033,-0.296913,0.930817
1679995678505,1175666859058264,0.162379,-0.137982,-0.2969,0.930829
1679995678507,1175666861560187,0.162363,-0.137931,-0.296888,0.930843
1679995678511,1175666864062341,0.162344,-0.137876,-0.296881,0.930857
1679995678512,1175666866564418,0.162323,-0.137826,-0.296874,0.93087
1679995678515,1175666869066649,0.162305,-0.137773,-0.296867,0.930884
1679995678520,1175666871568803,0.162284,-0.137722,-0.296863,0.930896
1679995678521,1175666874070880,0.162499,-0.13758,-0.296902,0.930867
1679995678524,1175666876573039,0.162501,-0.137523,-0.296905,0.930874
1679995678526,1175666879074962,0.162478,-0.137479,-0.296902,0.930886
1679995678531,1175666881577116,0.162455,-0.137432,-0.296902,0.930897
