system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995673940,1175662295208151,1.447,3.931,8.866
1679995673944,1175662297710304,1.447,3.93,8.867
1679995673946,1175662300212458,1.447,3.93,8.867
1679995673949,1175662302714535,1.446,3.933,8.866
1679995673952,1175662305216689,1.446,3.933,8.866
1679995673953,1175662307718612,1.446,3.932,8.866
1679995673955,1175662310220766,1.446,3.932,8.866
1679995673958,1175662312722843,1.446,3.931,8.866
1679995673960,1175662315225074,1.445,3.931,8.867
1679995673963,1175662317727228,1.445,3.93,8.867
1679995673966,1175662320229305,1.445,3.929,8.867
1679995673968,1175662322731228,1.444,3.929,8.868
1679995673970,1175662325233381,1.444,3.928,8.868
1679995673973,1175662327735535,1.444,3.928,8.868
1679995673975,1175662330237689,1.444,3.928,8.868
1679995673978,1175662332739843,1.444,3.927,8.868
1679995673981,1175662335241934,1.443,3.927,8.869
1679995673983,1175662337744088,1.446,3.928,8.868
1679995673985,1175662340246242,1.446,3.927,8.868
1679995673988,1175662342748165,1.447,3.927,8.868
1679995673991,1175662345250242,1.447,3.926,8.868
1679995673993,1175662347752472,1.447,3.926,8.868
1679995673996,1175662350254549,1.447,3.926,8.869
1679995673998,1175662352756703,1.448,3.925,8.869
1679995674001,1175662355258857,1.452,3.925,8.868
1679995674003,1175662357760775,1.453,3.925,8.868
1679995674006,1175662360262852,1.454,3.924,8.868
1679995674008,1175662362765083,1.454,3.924,8.868
1679995674010,1175662365267237,1.455,3.924,8.868
1679995674013,1175662367769324,1.455,3.923,8.868
1679995674015,1175662370271477,1.456,3.923,8.868
1679995674021,1175662372773401,1.46,3.924,8.867
1679995674023,1175662375275554,1.461,3.923,8.867
1679995674024,1175662377777957,1.461,3.923,8.867
1679995674026,1175662380279880,1.462,3.923,8.867
1679995674029,1175662382781957,1.462,3.922,8.868
1679995674030,1175662385284111,1.463,3.922,8.868
1679995674035,1175662387786255,1.463,3.922,8.868
1679995674037,1175662390288178,1.464,3.921,8.868
1679995674038,1175662392790255,1.464,3.92,8.868
1679995674040,1175662395292486,1.465,3.92,8.868
1679995674043,1175662397794572,1.465,3.919,8.868
1679995674046,1175662400296726,1.466,3.919,8.868
1679995674048,1175662402798880,1.467,3.919,8.868
1679995674051,1175662405300803,1.467,3.918,8.869
1679995674054,1175662407802957,1.465,3.919,8.869
1679995674056,1175662410305116,1.466,3.918,8.869
1679995674059,1175662412807270,1.467,3.918,8.869
1679995674061,1175662415309347,1.467,3.917,8.869
1679995674063,1175662417811501,1.468,3.916,8.869
1679995674065,1175662420313409,1.469,3.916,8.869
1679995674067,1175662422815563,1.469,3.915,8.87
1679995674070,1175662425317716,1.466,3.916,8.87
1679995674073,1175662427819870,1.467,3.915,8.87
1679995674075,1175662430321933,1.467,3.915,8.87
1679995674078,1175662432824087,1.468,3.914,8.87
1679995674080,1175662435326241,1.468,3.914,8.87
1679995674083,1175662437828164,1.468,3.913,8.871
1679995674085,1175662440330323,1.469,3.913,8.871
1679995674088,1175662442832477,1.469,3.915,8.87
1679995674090,1175662445334630,1.47,3.915,8.87
1679995674094,1175662447836707,1.47,3.915,8.87
1679995674097,1175662450338885,1.47,3.914,8.87
1679995674098,1175662452841039,1.47,3.914,8.87
1679995674101,1175662455343193,1.47,3.913,8.87
1679995674105,1175662457845116,1.47,3.912,8.871
1679995674106,1175662460347159,1.473,3.913,8.87
1679995674108,1175662462849313,1.473,3.913,8.87
1679995674110,1175662465351467,1.473,3.913,8.87
1679995674113,1175662467853621,1.473,3.912,8.87
1679995674115,1175662470355774,1.473,3.912,8.871
1679995674120,1175662472857692,1.472,3.911,8.871
1679995674122,1175662475359846,1.472,3.911,8.871
1679995674124,1175662477862000,1.472,3.911,8.871
1679995674126,1175662480364077,1.472,3.911,8.871
1679995674128,1175662482866231,1.472,3.911,8.871
1679995674132,1175662485368385,1.471,3.911,8.871
1679995674133,1175662487870539,1.471,3.91,8.871
1679995674136,1175662490372462,1.47,3.91,8.872
1679995674138,1175662492874616,1.47,3.91,8.872
1679995674141,1175662495376693,1.467,3.913,8.871
1679995674143,1175662497878846,1.467,3.913,8.871
1679995674145,1175662500381000,1.466,3.913,8.871
1679995674150,1175662502883154,1.465,3.913,8.871
1679995674153,1175662505385072,1.465,3.913,8.871
1679995674153,1175662507887226,1.464,3.913,8.872
1679995674155,1175662510389303,1.463,3.913,8.872
1679995674158,1175662512891457,1.459,3.915,8.872
1679995674160,1175662515393597,1.458,3.915,8.872
1679995674163,1175662517895751,1.457,3.915,8.872
1679995674165,1175662520397904,1.456,3.915,8.872
1679995674170,1175662522899856,1.456,3.914,8.872
1679995674172,1175662525402010,1.455,3.914,8.872
1679995674173,1175662527904087,1.455,3.914,8.872
1679995674175,1175662530406241,1.449,3.915,8.873
1679995674178,1175662532908395,1.449,3.915,8.873
1679995674180,1175662535410520,1.448,3.915,8.873
1679995674183,1175662537912443,1.448,3.915,8.873
1679995674185,1175662540414597,1.448,3.914,8.874
1679995674187,1175662542916751,1.448,3.914,8.874
1679995674191,1175662545418828,1.448,3.913,8.874
1679995674193,1175662547920751,1.443,3.912,8.875
1679995674196,1175662550423135,1.443,3.911,8.876
1679995674198,1175662552925289,1.443,3.91,8.876
1679995674200,1175662555427222,1.443,3.91,8.876
1679995674204,1175662557929376,1.444,3.909,8.876
1679995674208,1175662560431453,1.444,3.908,8.877
1679995674208,1175662562933607,1.445,3.907,8.877
1679995674210,1175662565435761,1.443,3.906,8.878
1679995674214,1175662567937914,1.444,3.905,8.878
1679995674216,1175662570439838,1.444,3.905,8.878
1679995674218,1175662572941991,1.445,3.904,8.879
1679995674221,1175662575444068,1.446,3.903,8.879
1679995674223,1175662577946222,1.447,3.902,8.879
1679995674228,1175662580448453,1.447,3.901,8.88
1679995674229,1175662582950530,1.449,3.9,8.879
1679995674231,1175662585452463,1.45,3.899,8.88
1679995674233,1175662587954617,1.451,3.898,8.88
1679995674236,1175662590456771,1.451,3.897,8.88
1679995674238,1175662592958848,1.452,3.896,8.881
1679995674240,1175662595461001,1.453,3.896,8.881
1679995674244,1175662597963169,1.453,3.895,8.881
1679995674247,1175662600465323,1.453,3.892,8.882
1679995674248,1175662602967246,1.453,3.891,8.883
1679995674250,1175662605469400,1.454,3.89,8.883
1679995674255,1175662607971477,1.454,3.89,8.883
1679995674255,1175662610473626,1.455,3.889,8.883
1679995674258,1175662612975780,1.455,3.889,8.884
1679995674260,1175662615477934,1.456,3.888,8.884
1679995674264,1175662617980087,1.458,3.889,8.883
1679995674265,1175662620481992,1.458,3.889,8.883
1679995674268,1175662622984145,1.459,3.888,8.883
1679995674270,1175662625486222,1.459,3.888,8.883
1679995674273,1175662627988376,1.459,3.888,8.883
1679995674275,1175662630490617,1.46,3.887,8.883
1679995674282,1175662632992694,1.46,3.887,8.883
1679995674282,1175662635494617,1.463,3.887,8.883
1679995674283,1175662637996771,1.463,3.887,8.883
1679995674286,1175662640498915,1.464,3.887,8.883
1679995674287,1175662643000992,1.464,3.887,8.883
1679995674291,1175662645503145,1.465,3.887,8.883
1679995674293,1175662648005299,1.465,3.886,8.883
1679995674295,1175662650507453,1.466,3.886,8.883
1679995674298,1175662653009390,1.464,3.884,8.884
1679995674300,1175662655511544,1.464,3.883,8.884
1679995674302,1175662658013621,1.465,3.883,8.884
1679995674305,1175662660515775,1.465,3.883,8.884
1679995674307,1175662663017929,1.466,3.883,8.884
1679995674310,1175662665520083,1.467,3.883,8.884
1679995674312,1175662668022236,1.467,3.883,8.884
1679995674315,1175662670524159,1.464,3.88,8.886
1679995674320,1175662673026236,1.464,3.879,8.886
1679995674322,1175662675528390,1.465,3.879,8.886
1679995674323,1175662678030621,1.466,3.879,8.886
1679995674325,1175662680532467,1.466,3.878,8.886
1679995674328,1175662683034621,1.467,3.878,8.886
1679995674330,1175662685536803,1.468,3.878,8.886
1679995674333,1175662688038957,1.462,3.878,8.887
1679995674335,1175662690541111,1.462,3.878,8.887
1679995674337,1175662693043188,1.463,3.877,8.887
1679995674340,1175662695545332,1.464,3.877,8.887
1679995674343,1175662698047486,1.465,3.877,8.887
1679995674345,1175662700549409,1.467,3.876,8.887
1679995674348,1175662703051563,1.468,3.876,8.887
1679995674351,1175662705553736,1.466,3.874,8.888
1679995674353,1175662708055890,1.467,3.874,8.888
1679995674357,1175662710557967,1.468,3.873,8.888
1679995674358,1175662713060121,1.469,3.873,8.888
1679995674361,1175662715562029,1.47,3.873,8.888
1679995674363,1175662718064183,1.471,3.872,8.888
1679995674366,1175662720566336,1.472,3.872,8.888
1679995674369,1175662723068490,1.469,3.87,8.889
1679995674371,1175662725570650,1.47,3.87,8.889
1679995674373,1175662728072727,1.471,3.87,8.889
1679995674376,1175662730574650,1.472,3.869,8.889
1679995674380,1175662733076804,1.473,3.869,8.889
1679995674382,1175662735579189,1.474,3.868,8.889
1679995674383,1175662738081112,1.475,3.868,8.889
1679995674386,1175662740583266,1.475,3.865,8.891
1679995674388,1175662743085343,1.475,3.864,8.891
1679995674391,1175662745587496,1.476,3.864,8.891
1679995674394,1175662748089414,1.477,3.863,8.891
1679995674396,1175662750591568,1.478,3.863,8.891
1679995674397,1175662753093722,1.478,3.863,8.891
1679995674400,1175662755595876,1.479,3.862,8.891
1679995674404,1175662758097953,1.476,3.866,8.89
1679995674406,1175662760600098,1.477,3.866,8.89
1679995674408,1175662763102252,1.477,3.866,8.89
1679995674410,1175662765604175,1.478,3.866,8.89
1679995674413,1175662768106559,1.479,3.865,8.89
1679995674415,1175662770608467,1.48,3.865,8.89
1679995674418,1175662773110621,1.48,3.865,8.89
1679995674421,1175662775612698,1.476,3.864,8.891
1679995674424,1175662778114852,1.476,3.864,8.891
1679995674426,1175662780616770,1.477,3.864,8.891
1679995674428,1175662783118924,1.478,3.864,8.89
1679995674432,1175662785621078,1.479,3.864,8.89
1679995674434,1175662788123232,1.481,3.864,8.89
1679995674435,1175662790625309,1.482,3.864,8.89
1679995674438,1175662793127486,1.483,3.866,8.889
1679995674440,1175662795629410,1.485,3.866,8.889
1679995674443,1175662798131563,1.486,3.866,8.888
1679995674448,1175662800633948,1.488,3.866,8.888
1679995674449,1175662803135876,1.489,3.866,8.888
1679995674451,1175662805638030,1.491,3.867,8.887
1679995674454,1175662808140107,1.492,3.867,8.887
1679995674456,1175662810642261,1.493,3.865,8.888
1679995674458,1175662813144415,1.494,3.864,8.888
1679995674461,1175662815646573,1.495,3.864,8.887
1679995674463,1175662818148497,1.496,3.864,8.887
1679995674466,1175662820650650,1.498,3.864,8.887
1679995674471,1175662823152780,1.499,3.864,8.887
1679995674473,1175662825654857,1.5,3.864,8.887
1679995674474,1175662828157011,1.5,3.867,8.886
1679995674476,1175662830658934,1.5,3.867,8.886
1679995674479,1175662833161319,1.501,3.867,8.885
1679995674481,1175662835663242,1.502,3.867,8.885
1679995674483,1175662838165396,1.502,3.867,8.885
1679995674487,1175662840667550,1.502,3.867,8.885
1679995674488,1175662843169626,1.503,3.867,8.885
1679995674491,1175662845671549,1.51,3.865,8.885
1679995674495,1175662848173933,1.511,3.865,8.884
1679995674499,1175662850676087,1.511,3.865,8.884
1679995674500,1175662853178010,1.511,3.865,8.884
1679995674502,1175662855680150,1.512,3.865,8.884
1679995674504,1175662858182227,1.512,3.865,8.884
1679995674507,1175662860684381,1.512,3.865,8.884
1679995674510,1175662863186304,1.515,3.867,8.883
1679995674512,1175662865688669,1.516,3.867,8.883
1679995674513,1175662868190593,1.516,3.867,8.883
1679995674516,1175662870692746,1.517,3.867,8.883
1679995674519,1175662873194823,1.517,3.867,8.882
1679995674521,1175662875696977,1.518,3.867,8.882
1679995674523,1175662878199131,1.518,3.867,8.882
1679995674526,1175662880701285,1.52,3.863,8.884
1679995674530,1175662883203208,1.521,3.863,8.884
1679995674531,1175662885705386,1.522,3.863,8.884
1679995674533,1175662888207540,1.522,3.863,8.884
1679995674537,1175662890709617,1.523,3.863,8.883
1679995674539,1175662893211770,1.524,3.863,8.883
1679995674541,1175662895713924,1.525,3.863,8.883
1679995674545,1175662898216062,1.524,3.864,8.883
1679995674546,1175662900717985,1.525,3.864,8.883
1679995674548,1175662903220139,1.526,3.864,8.883
1679995674551,1175662905722216,1.528,3.863,8.882
1679995674554,1175662908224447,1.529,3.863,8.882
1679995674556,1175662910726524,1.53,3.863,8.882
1679995674560,1175662913228678,1.532,3.862,8.882
1679995674562,1175662915730601,1.531,3.864,8.881
1679995674564,1175662918232754,1.533,3.864,8.881
1679995674566,1175662920734923,1.534,3.864,8.881
1679995674569,1175662923237077,1.535,3.863,8.881
1679995674571,1175662925739154,1.536,3.863,8.881
1679995674573,1175662928241308,1.538,3.862,8.881
1679995674575,1175662930743486,1.539,3.862,8.881
1679995674579,1175662933245409,1.539,3.863,8.881
1679995674582,1175662935747563,1.539,3.862,8.881
1679995674583,1175662938249717,1.54,3.862,8.881
1679995674586,1175662940751889,1.541,3.861,8.881
1679995674590,1175662943253966,1.542,3.861,8.881
1679995674591,1175662945756120,1.542,3.86,8.881
1679995674594,1175662948258274,1.543,3.86,8.881
1679995674597,1175662950760192,1.542,3.864,8.88
1679995674600,1175662953262269,1.543,3.863,8.88
1679995674601,1175662955764500,1.543,3.863,8.88
1679995674603,1175662958266654,1.543,3.862,8.88
1679995674606,1175662960768731,1.544,3.862,8.88
1679995674609,1175662963270856,1.544,3.861,8.88
1679995674611,1175662965772779,1.544,3.861,8.881
1679995674613,1175662968274932,1.545,3.864,8.879
1679995674616,1175662970777317,1.545,3.864,8.879
1679995674620,1175662973279245,1.546,3.863,8.879
1679995674622,1175662975781399,1.546,3.863,8.879
1679995674624,1175662978283476,1.547,3.862,8.88
1679995674626,1175662980785630,1.547,3.862,8.88
1679995674630,1175662983287553,1.548,3.861,8.88
1679995674631,1175662985789697,1.545,3.865,8.879
1679995674633,1175662988291851,1.545,3.865,8.879
1679995674637,1175662990794004,1.546,3.865,8.879
1679995674639,1175662993296081,1.546,3.864,8.879
1679995674641,1175662995798264,1.547,3.864,8.879
1679995674644,1175662998300418,1.547,3.864,8.879
1679995674646,1175663000802341,1.547,3.863,8.879
1679995674649,1175663003304726,1.545,3.866,8.878
1679995674651,1175663005806649,1.545,3.866,8.878
1679995674653,1175663008308803,1.546,3.866,8.878
1679995674657,1175663010810880,1.546,3.865,8.878
1679995674659,1175663013313033,1.546,3.865,8.878
1679995674661,1175663015814962,1.547,3.865,8.879
1679995674663,1175663018317346,1.547,3.864,8.879
1679995674668,1175663020819269,1.544,3.861,8.88
1679995674671,1175663023321423,1.544,3.861,8.881
1679995674672,1175663025823577,1.544,3.86,8.881
1679995674674,1175663028325640,1.544,3.86,8.881
1679995674676,1175663030827563,1.544,3.859,8.881
1679995674679,1175663033329717,1.545,3.859,8.881
1679995674681,1175663035832101,1.545,3.858,8.882
1679995674686,1175663038334039,1.546,3.856,8.882
1679995674687,1175663040836192,1.546,3.855,8.883
1679995674689,1175663043338269,1.547,3.855,8.883
1679995674691,1175663045840423,1.547,3.854,8.883
1679995674694,1175663048342351,1.548,3.854,8.883
1679995674696,1175663050844736,1.548,3.853,8.883
1679995674699,1175663053346659,1.549,3.853,8.883
1679995674701,1175663055848813,1.551,3.852,8.884
1679995674704,1175663058350890,1.552,3.851,8.884
1679995674706,1175663060853034,1.552,3.85,8.884
1679995674710,1175663063355187,1.553,3.85,8.884
1679995674711,1175663065857111,1.554,3.849,8.884
1679995674713,1175663068359495,1.555,3.849,8.884
1679995674718,1175663070861423,1.555,3.848,8.884
1679995674719,1175663073363577,1.561,3.848,8.884
1679995674721,1175663075865731,1.562,3.847,8.883
1679995674724,1175663078367808,1.563,3.847,8.884
1679995674727,1175663080869717,1.564,3.846,8.884
1679995674730,1175663083372102,1.565,3.846,8.884
1679995674732,1175663085874255,1.566,3.845,8.884
1679995674734,1175663088376178,1.567,3.845,8.884
1679995674737,1175663090878332,1.567,3.845,8.884
1679995674739,1175663093380413,1.568,3.844,8.884
1679995674741,1175663095882567,1.569,3.844,8.884
1679995674744,1175663098384721,1.57,3.843,8.884
1679995674746,1175663100886875,1.571,3.843,8.884
1679995674750,1175663103389005,1.572,3.842,8.884
1679995674751,1175663105890928,1.573,3.841,8.884
1679995674753,1175663108393082,1.574,3.843,8.883
1679995674756,1175663110895159,1.575,3.842,8.883
1679995674760,1175663113397293,1.576,3.841,8.883
1679995674761,1175663115899447,1.577,3.841,8.884
1679995674763,1175663118401601,1.578,3.84,8.884
1679995674766,1175663120903524,1.579,3.839,8.884
1679995674772,1175663123405673,1.58,3.838,8.884
1679995674774,1175663125907750,1.577,3.838,8.885
1679995674778,1175663128409904,1.577,3.837,8.885
1679995674780,1175663130912135,1.578,3.836,8.885
1679995674780,1175663133414212,1.579,3.835,8.886
1679995674781,1175663135916385,1.579,3.835,8.886
1679995674783,1175663138418308,1.58,3.834,8.886
1679995674785,1175663140920462,1.581,3.833,8.886
1679995674789,1175663143422616,1.577,3.836,8.886
1679995674790,1175663145924693,1.577,3.836,8.886
1679995674792,1175663148426847,1.578,3.835,8.886
1679995674795,1175663150929001,1.579,3.834,8.886
1679995674799,1175663153430924,1.58,3.833,8.886
1679995674800,1175663155933020,1.581,3.832,8.887
1679995674803,1175663158435251,1.582,3.831,8.887
1679995674806,1175663160937404,1.575,3.834,8.887
1679995674809,1175663163439481,1.575,3.834,8.887
1679995674810,1175663165941644,1.576,3.833,8.887
1679995674813,1175663168443567,1.577,3.832,8.887
1679995674815,1175663170945721,1.578,3.831,8.887
1679995674819,1175663173447875,1.58,3.83,8.888
1679995674820,1175663175950020,1.581,3.83,8.888
1679995674823,1175663178452174,1.579,3.832,8.887
1679995674825,1175663180954251,1.58,3.831,8.887
1679995674829,1175663183456174,1.582,3.83,8.887
1679995674831,1175663185958328,1.583,3.83,8.887
1679995674833,1175663188460471,1.585,3.829,8.887
1679995674835,1175663190962856,1.587,3.828,8.887
1679995674839,1175663193464779,1.589,3.827,8.887
1679995674840,1175663195966856,1.592,3.83,8.886
1679995674844,1175663198469005,1.594,3.829,8.886
1679995674845,1175663200971159,1.595,3.829,8.886
1679995674849,1175663203473082,1.597,3.828,8.886
1679995674850,1175663205975466,1.598,3.827,8.886
1679995674853,1175663208477390,1.6,3.827,8.886
1679995674855,1175663210979466,1.601,3.826,8.886
1679995674859,1175663213481620,1.603,3.826,8.885
1679995674860,1175663215983774,1.604,3.825,8.885
1679995674863,1175663218485928,1.605,3.825,8.885
1679995674865,1175663220988082,1.606,3.824,8.885
1679995674869,1175663223490005,1.607,3.824,8.885
1679995674871,1175663225992159,1.608,3.824,8.885
1679995674873,1175663228494313,1.608,3.823,8.885
1679995674875,1175663230996390,1.606,3.822,8.886
1679995674879,1175663233498543,1.606,3.822,8.886
1679995674881,1175663236000467,1.607,3.821,8.887
1679995674883,1175663238502851,1.607,3.821,8.887
1679995674886,1175663241004785,1.607,3.821,8.887
1679995674889,1175663243506939,1.607,3.82,8.887
1679995674891,1175663246009016,1.608,3.82,8.887
1679995674893,1175663248511170,1.607,3.817,8.889
1679995674896,1175663251013102,1.607,3.816,8.889
1679995674900,1175663253515487,1.607,3.816,8.889
1679995674900,1175663256017640,1.607,3.815,8.889
1679995674904,1175663258519564,1.608,3.815,8.889
1679995674906,1175663261021703,1.608,3.815,8.889
1679995674909,1175663263523780,1.609,3.814,8.889
1679995674911,1175663266025934,1.609,3.812,8.89
1679995674913,1175663268528088,1.61,3.811,8.89
1679995674916,1175663271030261,1.611,3.811,8.89
1679995674920,1175663273532415,1.612,3.811,8.89
1679995674922,1175663276034338,1.613,3.81,8.89
1679995674924,1175663278536415,1.614,3.81,8.89
1679995674926,1175663281038579,1.616,3.81,8.89
1679995674930,1175663283540732,1.619,3.809,8.89
1679995674931,1175663286042886,1.621,3.808,8.89
1679995674933,1175663288545040,1.622,3.808,8.89
1679995674935,1175663291046963,1.624,3.808,8.889
1679995674939,1175663293549131,1.626,3.807,8.889
1679995674940,1175663296051285,1.628,3.807,8.889
1679995674943,1175663298553362,1.629,3.807,8.889
1679995674945,1175663301055516,1.637,3.805,8.888
1679995674948,1175663303557655,1.64,3.804,8.888
1679995674950,1175663306059808,1.641,3.804,8.888
1679995674953,1175663308561731,1.643,3.803,8.888
1679995674956,1175663311063885,1.645,3.803,8.887
1679995674959,1175663313566025,1.647,3.803,8.887
1679995674960,1175663316068102,1.648,3.802,8.887
1679995674963,1175663318570256,1.65,3.802,8.887
1679995674965,1175663321072410,1.652,3.802,8.887
1679995674968,1175663323574564,1.653,3.802,8.887
1679995674970,1175663326076487,1.655,3.801,8.886
1679995674973,1175663328578641,1.656,3.801,8.886
1679995674975,1175663331080718,1.657,3.801,8.886
1679995674978,1175663333582948,1.659,3.801,8.886
1679995674980,1175663336085006,1.657,3.799,8.887
1679995674983,1175663338587160,1.658,3.799,8.887
1679995674985,1175663341089314,1.659,3.799,8.887
1679995674989,1175663343591241,1.66,3.798,8.887
1679995674990,1175663346093318,1.661,3.798,8.887
1679995674994,1175663348595472,1.662,3.798,8.886
1679995674995,1175663351097703,1.663,3.798,8.886
1679995674998,1175663353599785,1.66,3.796,8.888
1679995675000,1175663356101938,1.661,3.795,8.888
1679995675003,1175663358603861,1.662,3.795,8.888
1679995675005,1175663361106015,1.663,3.795,8.888
1679995675009,1175663363608169,1.664,3.794,8.888
1679995675010,1175663366110352,1.664,3.794,8.888
1679995675013,1175663368612429,1.665,3.794,8.888
1679995675015,1175663371114583,1.662,3.791,8.889
1679995675019,1175663373616506,1.662,3.79,8.89
1679995675020,1175663376118909,1.663,3.79,8.89
1679995675023,1175663378620833,1.664,3.789,8.89
1679995675025,1175663381122986,1.665,3.789,8.89
1679995675028,1175663383625140,1.666,3.788,8.89
1679995675032,1175663386127203,1.667,3.788,8.89
1679995675033,1175663388629357,1.664,3.791,8.889
1679995675035,1175663391131280,1.665,3.79,8.889
1679995675039,1175663393633665,1.666,3.79,8.889
1679995675041,1175663396135819,1.667,3.79,8.889
1679995675043,1175663398637747,1.668,3.789,8.889
1679995675046,1175663401139824,1.67,3.789,8.889
1679995675049,1175663403641977,1.671,3.789,8.889
1679995675051,1175663406144131,1.675,3.791,8.887
1679995675053,1175663408646289,1.676,3.791,8.887
1679995675056,1175663411148443,1.678,3.791,8.886
1679995675059,1175663413650366,1.679,3.791,8.886
1679995675061,1175663416152520,1.681,3.791,8.886
1679995675063,1175663418654588,1.682,3.791,8.886
1679995675066,1175663421156742,1.684,3.791,8.885
1679995675071,1175663423658896,1.693,3.79,8.884
1679995675072,1175663426161049,1.695,3.79,8.883
1679995675073,1175663428663222,1.697,3.79,8.883
1679995675075,1175663431165145,1.698,3.791,8.883
1679995675079,1175663433667299,1.699,3.791,8.883
1679995675080,1175663436169376,1.7,3.791,8.882
1679995675083,1175663438671530,1.7,3.791,8.882
1679995675086,1175663441173742,1.704,3.791,8.882
1679995675089,1175663443675819,1.705,3.791,8.881
1679995675090,1175663446177742,1.706,3.791,8.881
1679995675093,1175663448679896,1.706,3.791,8.881
1679995675096,1175663451182050,1.706,3.791,8.881
1679995675100,1175663453684126,1.707,3.791,8.881
1679995675101,1175663456186357,1.707,3.791,8.881
1679995675104,1175663458688453,1.704,3.788,8.883
1679995675107,1175663461190607,1.704,3.788,8.883
1679995675109,1175663463692761,1.704,3.788,8.883
1679995675111,1175663466194684,1.704,3.788,8.883
1679995675113,1175663468696838,1.703,3.788,8.883
1679995675115,1175663471198929,1.703,3.787,8.883
1679995675119,1175663473701159,1.703,3.787,8.883
1679995675122,1175663476203236,1.697,3.785,8.885
1679995675124,1175663478705419,1.696,3.785,8.886
1679995675126,1175663481207342,1.696,3.784,8.886
1679995675129,1175663483709496,1.695,3.784,8.886
1679995675131,1175663486211573,1.695,3.784,8.886
1679995675133,1175663488713804,1.694,3.783,8.887
1679995675136,1175663491215953,1.694,3.783,8.887
1679995675139,1175663493718030,1.687,3.784,8.888
1679995675141,1175663496220184,1.686,3.784,8.888
1679995675144,1175663498722112,1.686,3.783,8.888
1679995675146,1175663501224265,1.685,3.783,8.889
1679995675149,1175663503726342,1.685,3.782,8.889
1679995675151,1175663506228573,1.685,3.782,8.889
1679995675153,1175663508730650,1.685,3.781,8.889
1679995675156,1175663511232794,1.684,3.781,8.889
1679995675159,1175663513734717,1.684,3.781,8.89
1679995675161,1175663516236871,1.685,3.78,8.89
1679995675163,1175663518739025,1.685,3.78,8.89
1679995675166,1175663521241409,1.685,3.78,8.89
1679995675170,1175663523743332,1.686,3.779,8.89
1679995675171,1175663526245409,1.687,3.779,8.89
1679995675174,1175663528747563,1.683,3.776,8.892
1679995675177,1175663531249486,1.683,3.775,8.892
1679995675180,1175663533751631,1.684,3.775,8.892
1679995675182,1175663536254016,1.685,3.775,8.892
1679995675183,1175663538755939,1.687,3.774,8.892
1679995675186,1175663541258016,1.688,3.774,8.892
1679995675190,1175663543760155,1.689,3.773,8.892
1679995675191,1175663546262309,1.69,3.774,8.891
1679995675193,1175663548764462,1.691,3.774,8.891
1679995675196,1175663551266385,1.693,3.774,8.891
1679995675199,1175663553768558,1.694,3.773,8.891
1679995675201,1175663556270712,1.695,3.773,8.891
1679995675203,1175663558772866,1.696,3.773,8.891
1679995675206,1175663561274943,1.698,3.772,8.891
1679995675209,1175663563777073,1.7,3.77,8.891
1679995675211,1175663566278996,1.702,3.769,8.891
1679995675213,1175663568781380,1.703,3.769,8.891
1679995675216,1175663571283304,1.704,3.768,8.891
1679995675221,1175663573785453,1.704,3.768,8.891
1679995675222,1175663576287607,1.705,3.767,8.891
1679995675224,1175663578789684,1.706,3.767,8.891
1679995675226,1175663581291607,1.709,3.768,8.89
1679995675229,1175663583793761,1.709,3.768,8.89
1679995675231,1175663586296174,1.709,3.768,8.89
1679995675234,1175663588798328,1.709,3.767,8.891
1679995675236,1175663591300251,1.709,3.767,8.891
1679995675240,1175663593802328,1.709,3.766,8.891
1679995675241,1175663596304485,1.709,3.766,8.891
1679995675244,1175663598806639,1.709,3.764,8.892
1679995675247,1175663601308793,1.709,3.764,8.892
1679995675249,1175663603810716,1.708,3.763,8.893
1679995675251,1175663606312866,1.707,3.763,8.893
1679995675253,1175663608814943,1.706,3.762,8.893
1679995675258,1175663611317174,1.706,3.762,8.893
1679995675260,1175663613819251,1.705,3.762,8.894
1679995675261,1175663616321396,1.704,3.761,8.894
1679995675264,1175663618823319,1.703,3.761,8.894
1679995675266,1175663621325473,1.702,3.76,8.895
1679995675269,1175663623827626,1.702,3.76,8.895
1679995675271,1175663626329703,1.701,3.76,8.895
1679995675274,1175663628831905,1.7,3.76,8.896
1679995675276,1175663631333982,1.7,3.759,8.896
1679995675280,1175663633836136,1.698,3.761,8.895
1679995675281,1175663636338290,1.697,3.762,8.895
1679995675284,1175663638840218,1.697,3.761,8.895
1679995675287,1175663641342372,1.697,3.761,8.895
1679995675290,1175663643844526,1.697,3.761,8.895
1679995675291,1175663646346679,1.697,3.761,8.895
1679995675295,1175663648848737,1.697,3.761,8.895
1679995675297,1175663651350891,1.692,3.763,8.896
1679995675300,1175663653853045,1.691,3.763,8.896
1679995675301,1175663656354968,1.692,3.763,8.896
1679995675304,1175663658857122,1.692,3.763,8.896
1679995675306,1175663661359266,1.693,3.763,8.895
1679995675310,1175663663861420,1.693,3.764,8.895
1679995675311,1175663666363497,1.694,3.764,8.895
1679995675314,1175663668865650,1.689,3.766,8.895
1679995675316,1175663671367554,1.689,3.767,8.895
1679995675320,1175663673869708,1.69,3.767,8.894
1679995675322,1175663676371862,1.69,3.768,8.894
1679995675324,1175663678874016,1.691,3.768,8.894
1679995675327,1175663681376170,1.692,3.768,8.893
1679995675329,1175663683878247,1.693,3.769,8.893
1679995675332,1175663686380170,1.694,3.774,8.891
1679995675334,1175663688882324,1.696,3.775,8.89
