system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679995684372,1175672726513298,2.1990001,3.6679502,9.040951
1679995684373,1175672729015221,2.22495,3.76305,8.99505
1679995684377,1175672731517371,2.28495,3.831,8.93505
1679995684379,1175672734019525,2.21805,3.759,8.967
1679995684381,1175672736521602,2.25195,3.795,8.890051
1679995684383,1175672739023756,2.23005,3.732,8.844001
1679995684386,1175672741525910,2.163,3.7830002,8.998051
1679995684389,1175672744028059,2.22795,3.76095,9.061951
1679995684391,1175672746529982,2.2369502,3.8449502,9.031051
1679995684393,1175672749032136,2.17995,3.8160002,8.943001
1679995684396,1175672751534289,2.2680001,3.7870502,8.97105
1679995684399,1175672754036366,2.2399502,3.8110502,8.955001
1679995684401,1175672756538520,2.32095,3.79695,9.040951
1679995684405,1175672759040674,2.23005,3.831,9.0
1679995684407,1175672761542828,2.295,3.7560003,9.0070505
1679995684409,1175672764044982,2.259,3.7399502,8.99295
1679995684411,1175672766546905,2.22,3.83295,9.036
1679995684415,1175672769049059,2.2420502,3.7369502,9.06495
1679995684416,1175672771551136,2.30205,3.7870502,9.022051
1679995684423,1175672774053346,2.283,3.8209503,8.98305
1679995684423,1175672776555423,2.2009501,3.8089502,9.141001
1679995684426,1175672779057577,2.2420502,3.8620503,9.004951
1679995684428,1175672781559731,2.2750502,3.8040001,8.964001
1679995684429,1175672784061645,2.2369502,3.83295,8.93505
1679995684431,1175672786563799,2.26605,3.8040001,8.976001
1679995684433,1175672789065953,2.3070002,3.7510502,9.0
1679995684436,1175672791568107,2.28705,3.8419502,8.84895
1679995684439,1175672794070193,2.26605,3.8569503,8.967
1679995684441,1175672796572346,2.2680001,3.9049501,8.955001
1679995684444,1175672799074500,2.2399502,3.795,8.943001
1679995684446,1175672801576423,2.32095,3.8470502,8.96895
1679995684449,1175672804078577,2.319,3.8470502,9.06495
1679995684452,1175672806580751,2.39805,3.7750502,9.073951
1679995684455,1175672809082905,2.2680001,3.7800002,8.967
1679995684456,1175672811585059,2.259,3.8500502,8.923051
1679995684459,1175672814087136,2.3400002,3.7750502,8.94705
1679995684461,1175672816589304,2.295,3.9220502,8.9740505
1679995684463,1175672819091227,2.28495,3.759,8.94495
1679995684466,1175672821593611,2.1700501,3.7420502,8.95005
1679995684469,1175672824095534,2.33295,3.7870502,8.93505
1679995684471,1175672826597674,2.331,3.83295,9.040951
1679995684474,1175672829099828,2.19405,3.8089502,9.028951
1679995684476,1175672831601905,2.29695,3.7680001,9.022051
1679995684479,1175672834104059,2.30205,3.8760002,8.955001
1679995684481,1175672836605997,2.21595,3.86595,9.012
1679995684484,1175672839108382,2.187,3.732,8.916
1679995684486,1175672841610535,2.21595,3.7849503,8.96895
1679995684490,1175672844112458,2.2060502,3.9430501,8.99505
1679995684493,1175672846614617,2.22,3.76095,9.05805
1679995684495,1175672849116694,2.259,3.8470502,9.015
1679995684496,1175672851618848,2.2009501,3.72795,9.09105
1679995684499,1175672854121079,2.32305,3.7870502,9.13395
1679995684501,1175672856623156,2.21595,3.831,8.97105
1679995684505,1175672859125305,2.2350001,3.7489502,8.96205
1679995684507,1175672861627228,2.3110502,3.8380501,8.94705
1679995684509,1175672864129382,2.38995,3.7560003,9.12495
1679995684511,1175672866631458,2.3160002,3.7830002,9.061951
1679995684513,1175672869133679,2.22795,3.7830002,9.07905
1679995684516,1175672871635756,2.3500502,3.8070002,9.07005
1679995684520,1175672874137910,2.292,3.7849503,9.10095
1679995684523,1175672876640064,2.35395,3.79905,9.0
1679995684525,1175672879142223,2.3070002,3.7830002,9.073951
1679995684528,1175672881644146,2.28705,3.7800002,9.043051
1679995684530,1175672884146300,2.2800002,3.8470502,9.07005
1679995684532,1175672886648454,2.2800002,3.7849503,8.91405
1679995684533,1175672889150530,2.3089502,3.83295,9.043051
1679995684536,1175672891652708,2.29905,3.7830002,9.05805
1679995684539,1175672894154631,2.3400002,3.8929503,9.049951
1679995684541,1175672896657016,2.3380501,3.8070002,9.043051
1679995684544,1175672899159170,2.29905,3.8520002,8.952001
1679995684546,1175672901661103,2.3470502,3.92895,9.12495
1679995684549,1175672904163257,2.29005,3.8689501,9.049951
1679995684551,1175672906665334,2.4,3.9,8.895
1679995684553,1175672909167488,2.3070002,3.9619503,9.004951
1679995684555,1175672911669641,2.4049501,3.8689501,8.904
1679995684559,1175672914171790,2.36205,3.9240003,9.048
1679995684561,1175672916673944,2.35695,3.9790502,9.129001
1679995684564,1175672919175867,2.3760002,3.8470502,9.02595
1679995684566,1175672921678021,2.36205,3.9139502,8.94495
1679995684569,1175672924180103,2.39295,3.9529502,8.9740505
1679995684571,1175672926682257,2.42895,3.9220502,8.99505
1679995684573,1175672929184411,2.26305,3.8539503,8.99505
1679995684576,1175672931686565,2.35395,3.8160002,9.040951
1679995684579,1175672934188703,2.33505,3.76305,9.022051
1679995684581,1175672936690857,2.25405,3.80205,9.015
1679995684583,1175672939192780,2.3400002,3.8710501,9.0
1679995684586,1175672941694857,2.283,3.76095,9.07005
1679995684589,1175672944197098,2.2680001,3.7780502,8.988001
1679995684591,1175672946699252,2.26095,3.76095,8.979
1679995684593,1175672949201329,2.29695,3.7800002,9.0
1679995684596,1175672951703483,2.32605,3.86595,9.0379505
1679995684599,1175672954205656,2.259,3.86595,8.9740505
1679995684602,1175672956707579,2.2440002,3.8110502,8.952001
1679995684606,1175672959209656,2.223,3.795,9.0070505
1679995684608,1175672961711886,2.2680001,3.7710001,8.91195
1679995684610,1175672964213997,2.2729502,3.7870502,8.97105
1679995684612,1175672966716074,2.2369502,3.8230503,8.95005
1679995684614,1175672969218228,2.2729502,3.7729502,8.99505
1679995684616,1175672971720151,2.295,3.8380501,8.98305
1679995684619,1175672974222314,2.32305,3.9570003,8.940001
1679995684622,1175672976724468,2.19195,3.795,8.988001
1679995684625,1175672979226622,2.22,3.8569503,9.052951
1679995684626,1175672981728775,2.2080002,3.8710501,9.003
1679995684629,1175672984230934,2.21595,3.8950503,8.923051
1679995684633,1175672986733011,2.3110502,3.7710001,8.991
1679995684634,1175672989235165,2.2009501,3.86595,8.98095
1679995684636,1175672991737319,2.21805,3.83295,9.03405
1679995684640,1175672994239473,2.196,3.8520002,8.93505
1679995684642,1175672996741396,2.22495,3.9,8.943001
1679995684643,1175672999243550,2.24895,3.92895,9.043051
1679995684646,1175673001745704,2.256,3.9529502,8.99295
1679995684649,1175673004247781,2.26605,3.8809502,8.988001
1679995684651,1175673006749704,2.19405,3.9070501,9.043051
1679995684653,1175673009252088,2.1700501,3.8950503,8.856
1679995684656,1175673011754242,2.2729502,3.9,8.908951
1679995684659,1175673014256165,2.1649501,3.936,8.96205
1679995684661,1175673016758319,2.2729502,3.89805,9.048
1679995684665,1175673019260478,2.2800002,3.9499502,9.08205
1679995684667,1175673021762555,2.3040001,3.9169502,9.036
1679995684669,1175673024264709,2.292,3.8590503,9.06705
1679995684672,1175673026766876,2.22495,3.9450002,9.0379505
1679995684674,1175673029269030,2.33295,3.9310503,9.04605
1679995684677,1175673031771184,2.4070501,3.933,8.99295
1679995684680,1175673034273107,2.32305,3.8809502,9.0720005
1679995684681,1175673036775281,2.292,4.0009503,9.049951
1679995684684,1175673039277358,2.23005,3.8689501,9.040951
1679995684686,1175673041779589,2.295,3.9019501,8.835
1679995684689,1175673044281666,2.22795,3.7849503,9.022051
1679995684691,1175673046783820,2.3089502,3.9379501,9.010051
1679995684694,1175673049285958,2.331,3.8760002,9.10995
1679995684696,1175673051787882,2.3760002,3.8500502,9.019051
1679995684699,1175673054290035,2.30205,3.8689501,9.010051
1679995684701,1175673056792189,2.3860502,3.8140502,8.976001
1679995684705,1175673059294338,2.42895,3.8539503,9.019051
1679995684706,1175673061796492,2.3449502,3.8590503,8.923051
1679995684709,1175673064298569,2.2800002,3.83295,9.0
1679995684711,1175673066800723,2.35695,3.83295,9.036
1679995684715,1175673069302641,2.33505,3.8209503,8.835
1679995684716,1175673071805025,2.3500502,3.9100502,8.93505
1679995684719,1175673074306949,2.32305,3.8929503,8.97105
1679995684722,1175673076809102,2.26605,3.9379501,9.0070505
1679995684724,1175673079311256,2.328,3.8779502,9.019051
1679995684726,1175673081813324,2.26305,3.8860502,9.03405
1679995684729,1175673084315478,2.2440002,3.8860502,8.998051
1679995684731,1175673086817401,2.28495,3.8400002,8.964001
1679995684734,1175673089319786,2.3089502,3.8569503,8.955001
1679995684736,1175673091821714,2.35905,3.9720001,8.878051
1679995684739,1175673094323868,2.23005,3.7870502,9.0
1679995684741,1175673096826022,2.4,3.831,8.96205
1679995684744,1175673099328098,2.25405,3.8539503,9.040951
1679995684746,1175673101830252,2.38995,3.9190502,8.96895
1679995684749,1175673104332415,2.26305,3.8860502,8.931001
1679995684752,1175673106834569,2.2780502,3.8830502,8.93505
1679995684754,1175673109336723,2.259,3.8590503,8.91405
1679995684756,1175673111838646,2.32605,3.7870502,8.916
1679995684759,1175673114340795,2.4049501,3.9190502,8.920951
1679995684761,1175673116842872,2.35905,3.9570003,8.93295
1679995684764,1175673119345102,2.3760002,3.8760002,8.90205
1679995684766,1175673121847179,2.3400002,3.9480002,8.923051
1679995684769,1175673124349328,2.2780502,3.8419502,8.928
1679995684771,1175673126851251,2.3830502,3.9070501,8.878051
1679995684774,1175673129353405,2.2780502,3.8740501,8.93505
1679995684776,1175673131855790,2.26305,3.9379501,8.86095
1679995684779,1175673134357752,2.3070002,3.9049501,8.93505
1679995684781,1175673136859906,2.32605,3.9600003,9.012
1679995684787,1175673139361983,2.25195,3.9379501,8.916
1679995684787,1175673141864137,2.3160002,3.9720001,8.842051
1679995684791,1175673144366041,2.29005,3.9550502,9.07905
1679995684792,1175673146868425,2.3110502,3.9100502,8.964001
1679995684793,1175673149370579,2.2800002,3.8620503,9.03405
1679995684796,1175673151872733,2.2470002,3.9379501,8.940001
1679995684799,1175673154374641,2.19405,4.005,8.979
1679995684801,1175673156876718,2.21295,3.9,8.93295
1679995684803,1175673159378872,2.26605,3.8760002,8.991
1679995684806,1175673161881026,2.29005,3.8740501,8.98305
1679995684809,1175673164383204,2.22495,3.8380501,8.923051
1679995684814,1175673166885357,2.18205,3.9889503,8.811001
1679995684814,1175673169387511,2.2009501,3.936,9.09795
1679995684816,1175673171889434,2.22795,3.9100502,9.028951
1679995684819,1175673174391500,2.14905,3.8590503,8.878051
1679995684822,1175673176893654,2.21295,3.9220502,8.94705
1679995684824,1175673179395885,2.1460502,3.9100502,9.019051
1679995684828,1175673181897962,2.2800002,3.9070501,8.96895
1679995684830,1175673184400107,2.2060502,3.8040001,9.06
1679995684832,1175673186902030,2.151,3.9139502,9.022051
1679995684834,1175673189404184,2.21595,3.9310503,8.9740505
1679995684836,1175673191906261,2.223,3.8260503,9.010051
1679995684839,1175673194408491,2.1390002,3.9169502,8.94495
1679995684841,1175673196910654,2.2369502,3.8590503,9.028951
1679995684843,1175673199412808,2.22,3.92895,9.022051
1679995684846,1175673201914885,2.2110002,3.864,9.04605
1679995684849,1175673204416808,2.21295,3.92895,9.144
1679995684851,1175673206918962,2.2369502,3.79695,9.09795
1679995684853,1175673209421102,2.15295,3.8929503,9.06705
1679995684856,1175673211923256,2.1990001,3.8449502,9.024
1679995684859,1175673214425409,2.19405,3.8400002,9.13395
1679995684861,1175673216927563,2.08905,3.8689501,8.923051
1679995684865,1175673219429645,2.1010501,3.8140502,9.0
1679995684866,1175673221931568,2.1990001,3.7470002,9.06
1679995684869,1175673224433722,2.259,3.8899503,9.0070505
1679995684871,1175673226936107,2.2710001,3.8590503,9.04605
1679995684873,1175673229438251,2.22495,3.8830502,9.09405
1679995684876,1175673231940174,2.1990001,3.831,8.907001
1679995684879,1175673234442328,2.2399502,3.8860502,9.004951
1679995684881,1175673236944404,2.232,3.9259503,8.95005
1679995684884,1175673239446323,2.232,3.8140502,8.875951
1679995684886,1175673241948476,2.15805,3.8860502,9.06705
1679995684889,1175673244450861,2.29005,3.8140502,8.964001
1679995684891,1175673246953015,2.1990001,3.8449502,8.96205
1679995684894,1175673249454934,2.21805,3.8929503,8.92605
1679995684896,1175673251957088,2.196,3.7800002,8.96895
1679995684899,1175673254459165,2.232,3.7780502,8.895
1679995684902,1175673256961319,2.3380501,3.8449502,8.895
1679995684905,1175673259463476,2.292,3.8089502,8.92605
1679995684906,1175673261965630,2.3500502,3.8520002,8.896951
1679995684909,1175673264467784,2.36205,3.8419502,8.91405
1679995684911,1175673266969707,2.2680001,3.8230503,8.868
1679995684914,1175673269471861,2.3830502,3.8880002,8.94495
1679995684918,1175673271973929,2.2800002,3.79905,8.823
1679995684920,1175673274476083,2.36205,3.8400002,8.93295
1679995684922,1175673276978314,2.3400002,3.9450002,8.92605
1679995684924,1175673279480391,2.319,3.92895,8.976001
1679995684926,1175673281982534,2.2750502,3.8400002,8.923051
1679995684929,1175673284484457,2.3040001,3.8740501,8.93505
1679995684933,1175673286986611,2.3160002,3.86595,9.028951
1679995684934,1175673289488674,2.2710001,3.8569503,8.96205
1679995684936,1175673291990905,2.19195,3.8950503,8.98095
1679995684940,1175673294493059,2.232,3.9480002,8.940001
1679995684942,1175673296995136,2.24895,3.8860502,9.003
1679995684944,1175673299497290,2.2710001,3.9240003,9.07005
1679995684946,1175673301999194,2.22795,3.9499502,8.998051
1679995684949,1175673304501348,2.2110002,4.0339503,8.919001
1679995684952,1175673307003501,2.2039502,3.92895,8.890051
1679995684955,1175673309505655,2.2060502,3.9790502,9.07695
1679995684956,1175673312007818,2.22795,4.0009503,8.878051
1679995684959,1175673314509972,2.2060502,4.017,8.979
1679995684964,1175673317012049,2.29005,4.00995,9.0379505
1679995684965,1175673319513972,2.184,3.9720001,9.040951
1679995684966,1175673322016126,2.232,3.92895,8.892
1679995684969,1175673324518526,2.2060502,3.9430501,9.016951
1679995684972,1175673327020449,2.1370502,3.936,8.908951
1679995684974,1175673329522602,2.21595,4.08405,8.907001
1679995684977,1175673332024659,2.184,3.9570003,8.866051
1679995684980,1175673334526813,2.2440002,3.9790502,8.9740505
1679995684982,1175673337028736,2.15805,3.9769502,8.99295
1679995684984,1175673339531121,2.163,3.9720001,8.952001
1679995684986,1175673342033275,2.223,3.9600003,8.986051
1679995684989,1175673344535193,2.2039502,3.9019501,8.979
1679995684992,1175673347037347,2.196,3.9859502,9.036
1679995684994,1175673349539501,2.17995,3.9259503,9.07005
1679995684996,1175673352041578,2.2080002,3.9790502,8.979
1679995684999,1175673354543746,2.2750502,3.9139502,9.10095
1679995685001,1175673357045900,2.259,3.8500502,9.09405
1679995685006,1175673359547823,2.259,3.8950503,8.967
1679995685007,1175673362049977,2.19195,3.936,9.073951
1679995685009,1175673364552054,2.30205,3.9259503,9.07695
1679995685012,1175673367054261,2.2420502,3.9190502,9.07695
1679995685016,1175673369556415,2.2110002,3.92895,8.952001
1679995685018,1175673372058492,2.2080002,3.9570003,9.0379505
1679995685020,1175673374560645,2.22495,3.9720001,8.97105
1679995685022,1175673377062559,2.24895,4.0009503,9.015
1679995685024,1175673379564712,2.22,3.9550502,9.043051
1679995685026,1175673382067097,2.18895,3.9169502,8.928
1679995685030,1175673384569020,2.2060502,3.89805,9.084001
1679995685032,1175673387071179,2.26305,3.9859502,8.96205
1679995685034,1175673389573256,2.295,3.8590503,9.09405
1679995685036,1175673392075410,2.256,3.9169502,9.096001
1679995685039,1175673394577333,2.3449502,3.8449502,9.096001
1679995685041,1175673397079487,2.2420502,3.8539503,9.120001
1679995685044,1175673399581900,2.32095,3.8140502,9.117001
1679995685047,1175673402083823,2.3430002,3.7750502,9.096001
1679995685049,1175673404585977,2.328,3.8070002,9.049951
1679995685053,1175673407088131,2.3689501,3.8569503,9.048
1679995685055,1175673409590208,2.364,3.8209503,9.07695
1679995685056,1175673412092131,2.32095,3.8539503,9.015
1679995685059,1175673414594516,2.256,3.7510502,8.98095
1679995685061,1175673417096670,2.259,3.7800002,9.0070505
1679995685065,1175673419598813,2.2039502,3.7780502,8.890051
1679995685067,1175673422100737,2.2420502,3.7920003,9.108001
1679995685069,1175673424602813,2.223,3.795,9.108001
1679995685072,1175673427104967,2.2039502,3.8070002,9.06
1679995685074,1175673429607198,2.2369502,3.7489502,9.024
1679995685076,1175673432109265,2.1720002,3.80205,9.019051
1679995685079,1175673434611419,2.151,3.7849503,8.99295
1679995685081,1175673437113573,2.0650501,3.86595,9.0720005
1679995685085,1175673439615496,2.08095,3.8209503,8.890051
1679995685088,1175673442117588,2.1460502,3.8520002,8.99295
1679995685090,1175673444619742,2.2039502,3.7830002,8.908951
1679995685092,1175673447121972,2.1319501,3.8040001,8.872951
1679995685094,1175673449624126,2.1679502,3.8779502,8.97105
1679995685096,1175673452126222,2.1649501,3.9070501,9.043051
1679995685099,1175673454628376,2.1700501,3.8140502,9.012
1679995685101,1175673457130299,2.22,3.795,8.88
1679995685105,1175673459632376,2.15295,3.8400002,8.868
1679995685107,1175673462134621,2.15805,3.9,8.878051
1679995685110,1175673464636775,2.1679502,3.8710501,8.94705
1679995685111,1175673467138928,2.25405,3.9070501,8.916
1679995685114,1175673469641005,2.2110002,3.9570003,8.871
1679995685116,1175673472143174,2.22495,3.9570003,8.90205
1679995685119,1175673474645097,2.2039502,3.9310503,8.976001
1679995685122,1175673477147251,2.292,3.969,8.93295
1679995685124,1175673479649405,2.1700501,3.9480002,8.896951
1679995685129,1175673482151544,2.19405,3.92895,8.854051
1679995685131,1175673484653698,2.1700501,3.96495,8.99505
1679995685133,1175673487155775,2.163,3.9619503,8.928
1679995685134,1175673489657929,2.283,4.0350003,9.07905
1679995685137,1175673492159852,2.187,3.9840002,8.96895
1679995685140,1175673494662231,2.18895,3.9720001,8.923051
1679995685141,1175673497164385,2.1390002,3.92895,9.048
1679995685144,1175673499666308,2.1460502,3.9619503,9.07695
1679995685147,1175673502168462,2.196,3.9739501,8.9740505
1679995685149,1175673504670539,2.115,3.8929503,9.05805
1679995685152,1175673507172718,2.127,3.9529502,8.991
1679995685154,1175673509674872,2.11995,3.9409502,8.94495
1679995685157,1175673512177025,2.184,3.9570003,8.923051
1679995685160,1175673514679179,2.24895,3.8929503,8.9740505
1679995685161,1175673517181082,2.19405,3.9019501,8.98095
1679995685165,1175673519683236,2.187,3.8380501,8.96895
1679995685167,1175673522185313,2.22,3.8860502,8.94495
1679995685170,1175673524687467,2.223,3.92895,9.052951
1679995685172,1175673527189616,2.23005,3.9120002,8.931001
1679995685174,1175673529691770,2.2060502,3.8689501,9.09105
1679995685177,1175673532193924,2.06205,3.8209503,8.868
1679995685179,1175673534695847,2.21595,3.8830502,8.991
1679995685181,1175673537198016,2.1700501,3.8140502,9.003
1679995685184,1175673539700092,2.2009501,3.8590503,8.998051
1679995685186,1175673542202323,2.196,3.8809502,9.07905
1679995685189,1175673544704477,2.11695,3.8620503,8.998051
1679995685192,1175673547206568,2.1370502,3.9,8.991
1679995685194,1175673549708722,2.12895,3.9220502,8.96895
1679995685196,1175673552210645,2.2060502,3.92895,8.94495
1679995685199,1175673554712799,2.2039502,3.86595,8.98305
1679995685203,1175673557214876,2.21805,3.8760002,8.95695
1679995685206,1175673559717107,2.11695,3.9019501,8.952001
1679995685208,1175673562219260,2.12205,3.8860502,8.89995
1679995685210,1175673564721337,2.1750002,3.8539503,8.986051
1679995685212,1175673567223491,2.2420502,3.8740501,9.05805
1679995685214,1175673569725395,2.21595,3.864,9.010051
1679995685217,1175673572227549,2.283,3.9739501,9.1060505
1679995685220,1175673574729703,2.2399502,3.831,9.049951
1679995685222,1175673577231857,2.32095,3.9240003,9.1060505
1679995685224,1175673579734025,2.2399502,3.9,9.1369505
1679995685227,1175673582236102,2.36205,3.9019501,9.11295
1679995685229,1175673584738255,2.3040001,3.8449502,8.94705
1679995685232,1175673587240409,2.29005,3.80205,9.096001
1679995685237,1175673589742563,2.319,3.8419502,9.14595
1679995685240,1175673592244515,2.2420502,3.8539503,9.1390505
1679995685242,1175673594746669,2.29005,3.8740501,9.05805
1679995685244,1175673597248823,2.2399502,3.8929503,9.06
1679995685246,1175673599750900,2.38995,3.8110502,8.91405
1679995685247,1175673602253126,2.36595,3.8760002,9.05805
1679995685249,1175673604755203,2.283,3.8740501,9.061951
1679995685251,1175673607257356,2.35695,3.9570003,8.98095
1679995685257,1175673609759261,2.2800002,3.9499502,8.967
1679995685259,1175673612261414,2.35395,3.8760002,8.88
1679995685261,1175673614763568,2.364,3.8740501,8.883
1679995685262,1175673617265722,2.36595,3.936,8.871
1679995685264,1175673619767876,2.3140502,3.8539503,8.887951
1679995685268,1175673622269929,2.32605,3.83295,8.991
1679995685271,1175673624772083,2.39295,3.8929503,9.031051
1679995685273,1175673627274006,2.36595,3.80205,8.907001
1679995685275,1175673629776160,2.388,3.76305,8.988001
1679995685278,1175673632278549,2.364,3.79905,9.02595
1679995685281,1175673634780472,2.4430501,3.831,8.931001
1679995685283,1175673637282626,2.3500502,3.8950503,8.81595
1679995685285,1175673639784703,2.29005,3.8520002,8.859
1679995685287,1175673642286857,2.424,3.8860502,8.964001
1679995685290,1175673644789025,2.35395,3.8040001,8.916
1679995685292,1175673647290948,2.29005,3.9450002,8.887951
1679995685294,1175673649793333,2.292,3.9259503,8.8279505
1679995685298,1175673652295486,2.32305,4.0009503,8.868
1679995685300,1175673654797409,2.3110502,3.969,8.91195
1679995685302,1175673657299563,2.23005,3.9049501,9.012
1679995685305,1175673659801640,2.23005,3.9379501,8.96205
1679995685307,1175673662303794,2.1990001,4.005,8.986051
1679995685309,1175673664805948,2.21595,3.8830502,8.9740505
1679995685314,1175673667308088,2.19195,3.9720001,8.943001
1679995685316,1175673669810242,2.151,3.9019501,9.040951
1679995685318,1175673672312165,2.17995,3.83295,9.09795
1679995685320,1175673674814227,2.18895,3.9139502,9.07695
1679995685322,1175673677316381,2.21595,3.8929503,9.05805
1679995685325,1175673679818534,2.1100502,3.9019501,9.06495
1679995685327,1175673682320765,2.1340501,3.933,9.015
1679995685329,1175673684822842,2.2399502,3.8899503,9.07005
1679995685332,1175673687325031,2.11995,3.9859502,9.040951
1679995685335,1175673689826954,2.283,3.9049501,9.04605
1679995685337,1175673692329108,2.2440002,3.8689501,9.165
1679995685340,1175673694831185,2.283,3.936,8.93505
1679995685342,1175673697333416,2.2800002,3.96495,9.11505
1679995685344,1175673699835569,2.22495,3.8899503,9.08205
1679995685347,1175673702337646,2.2470002,3.9019501,9.061951
1679995685349,1175673704839800,2.2680001,3.8899503,8.998051
1679995685355,1175673707341737,2.23005,3.9,9.055051
1679995685355,1175673709843891,2.24895,3.92895,8.998051
1679995685357,1175673712346045,2.19405,3.8569503,9.0070505
1679995685359,1175673714848199,2.2440002,3.9430501,9.06705
1679995685362,1175673717350353,2.22,3.9310503,8.97105
1679995685364,1175673719852425,2.3140502,3.96495,9.016951
1679995685367,1175673722354578,2.25195,3.8260503,8.97105
1679995685369,1175673724856502,2.2729502,3.9139502,8.991
1679995685372,1175673727358655,2.2710001,3.9550502,9.08895
1679995685374,1175673729861031,2.22,3.8110502,9.085951
1679995685377,1175673732362954,2.1769502,3.9499502,8.99505
1679995685379,1175673734865108,2.26305,3.8740501,8.97105
1679995685383,1175673737367185,2.1769502,3.8590503,8.91195
1679995685385,1175673739869329,2.2039502,3.8899503,8.964001
1679995685388,1175673742371252,2.14905,3.8929503,9.004951
1679995685391,1175673744873636,2.2420502,3.9100502,9.019051
1679995685393,1175673747375790,2.16,3.9960003,8.955001
1679995685394,1175673749877713,2.184,3.8470502,8.919001
1679995685397,1175673752379843,2.22795,3.80205,9.022051
1679995685399,1175673754881920,2.2369502,3.9190502,8.943001
1679995685402,1175673757384074,2.24895,3.8590503,9.0
1679995685406,1175673759886213,2.2060502,3.8449502,8.95905
1679995685407,1175673762388367,2.1649501,3.8380501,9.012
1679995685415,1175673764890521,2.2039502,3.9190502,8.98095
1679995685415,1175673767392444,2.1049502,3.8760002,8.884951
1679995685415,1175673769894597,2.25195,3.7870502,8.84895
1679995685417,1175673772396689,2.2080002,3.80205,8.93295
1679995685419,1175673774898843,2.2710001,3.7920003,9.06495
1679995685422,1175673777401074,2.26605,3.8110502,8.98305
1679995685424,1175673779903151,2.3400002,3.7780502,9.010051
1679995685428,1175673782405319,2.2710001,3.7870502,8.91405
1679995685430,1175673784907242,2.3070002,3.864,9.022051
1679995685432,1175673787409396,2.2399502,3.8140502,8.907001
1679995685434,1175673789911473,2.33295,3.8500502,8.955001
1679995685437,1175673792413627,2.29695,3.8569503,9.015
1679995685439,1175673794915833,2.3110502,3.86595,8.91405
1679995685442,1175673797417987,2.33505,3.8160002,9.09795
1679995685445,1175673799920064,2.35395,3.8140502,8.93295
1679995685447,1175673802421987,2.259,3.7420502,9.06495
1679995685450,1175673804924136,2.256,3.8779502,9.05805
1679995685453,1175673807426290,2.26605,3.86595,8.96895
1679995685455,1175673809928444,2.24895,3.7849503,8.904
1679995685457,1175673812430598,2.2750502,3.79695,8.955001
1679995685459,1175673814932737,2.25405,3.8830502,8.967
1679995685462,1175673817434814,2.2420502,3.8400002,9.024
1679995685465,1175673819936968,2.19195,3.8830502,9.0070505
1679995685467,1175673822439122,2.26095,3.9310503,8.964001
1679995685470,1175673824941045,2.3040001,3.8569503,9.0070505
1679995685473,1175673827443199,2.3760002,3.79905,8.96205
1679995685474,1175673829945276,2.364,3.936,9.028951
1679995685477,1175673832447430,2.36205,3.9,8.896951
1679995685479,1175673834949661,2.3040001,3.936,8.86095
1679995685482,1175673837451743,2.3830502,3.795,9.048
1679995685484,1175673839953896,2.319,3.9790502,8.884951
1679995685488,1175673842455819,2.292,3.8419502,8.95695
1679995685490,1175673844957963,2.29905,3.9450002,8.95695
1679995685492,1175673847460040,2.2750502,3.9450002,8.890051
1679995685494,1175673849962194,2.2060502,3.96495,8.93295
1679995685496,1175673852464425,2.29695,3.9430501,8.844001
1679995685499,1175673854966502,2.19405,3.9430501,8.98095
1679995685503,1175673857468656,2.184,3.9600003,9.015
1679995685505,1175673859970579,2.1769502,3.8689501,9.043051
1679995685507,1175673862472733,2.187,3.7830002,9.022051
1679995685509,1175673864974886,2.15805,3.9190502,9.052951
1679995685512,1175673867477040,2.14395,3.8620503,9.09105
1679995685514,1175673869979194,2.11305,3.86595,8.916
1679995685517,1175673872481271,2.0959501,3.8470502,9.048
1679995685522,1175673874983367,2.1340501,3.79905,8.94705
1679995685523,1175673877485290,2.079,3.9220502,8.821051
1679995685525,1175673879987444,2.08095,3.9450002,8.904
1679995685527,1175673882489598,2.2060502,3.9169502,8.832001
1679995685529,1175673884991982,2.19195,3.8590503,9.028951
1679995685532,1175673887493910,2.23005,3.92895,8.907001
1679995685534,1175673889996064,2.25195,3.9100502,8.93295
1679995685537,1175673892498141,2.2800002,3.7800002,8.98095
1679995685541,1175673895000064,2.1720002,3.9100502,8.84895
1679995685543,1175673897502232,2.25405,3.9480002,8.89995
1679995685544,1175673900004617,2.26605,4.0009503,9.048
1679995685548,1175673902506771,2.33295,3.933,8.887951
1679995685550,1175673905008694,2.29695,3.9019501,8.93505
1679995685554,1175673907510839,2.232,3.9619503,8.964001
1679995685555,1175673910012915,2.256,3.936,8.875951
1679995685557,1175673912515069,2.30205,3.89805,8.940001
1679995685560,1175673915016992,2.295,3.9379501,8.88
1679995685561,1175673917519377,2.3400002,3.9960003,8.892
1679995685564,1175673920021526,2.32605,3.9889503,8.955001
1679995685569,1175673922523449,2.3860502,3.9310503,8.94705
1679995685571,1175673925025526,2.3400002,3.9739501,8.98305
1679995685572,1175673927527680,2.2729502,3.9859502,8.964001
1679995685575,1175673930029834,2.32605,4.0339503,8.940001
1679995685578,1175673932532064,2.352,3.936,8.9740505
1679995685581,1175673935034141,2.2710001,3.9619503,8.991
1679995685582,1175673937536295,2.2800002,3.9529502,9.012
1679995685584,1175673940038213,2.29905,3.83505,8.895
