system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680000911160,1180899515659828,0.01705,-0.00605,-0.003025,0.010750828,0.0016988316,0.005848052
1680000911163,1180899518162107,0.018975,9.625E-4,-0.0020625,0.010750828,0.0016988316,0.005848052
1680000911166,1180899520664184,0.01705,0.007975,-0.0039875,0.010750828,0.0016988316,0.005848052
1680000911168,1180899523166337,0.0149875,0.00605,-0.0070125,0.010750828,0.0016988316,0.005848052
1680000911170,1180899525668260,0.013062499,0.0119624995,-0.0089375,0.010750828,0.0016988316,0.005848052
1680000911172,1180899528170414,0.014025,0.0180125,-0.0089375,0.010750828,0.0016988316,0.005848052
1680000911176,1180899530672491,0.0089375,0.0290125,-0.00605,0.010750828,0.0016988316,0.005848052
1680000911180,1180899533174645,0.0089375,0.0320375,-0.00495,0.010750828,0.0016988316,0.005848052
1680000911181,1180899535676799,0.0089375,0.0350625,-0.00495,0.010750828,0.0016988316,0.005848052
1680000911183,1180899538178722,0.0089375,0.0400125,-0.0070125,0.010750828,0.0016988316,0.005848052
1680000911186,1180899540680876,0.0089375,0.0430375,-0.0089375,0.010750828,0.0016988316,0.005848052
1680000911188,1180899543182953,0.0119624995,0.0430375,-0.014025,0.010750828,0.0016988316,0.005848052
1680000911190,1180899545685107,0.0089375,0.0460625,-0.0149875,0.010750828,0.0016988316,0.005848052
1680000911192,1180899548187030,0.00605,0.0479875,-0.01705,0.010750828,0.0016988316,0.005848052
1680000911196,1180899550689184,0.0070125,0.0479875,-0.0180125,0.010750828,0.0016988316,0.005848052
1680000911198,1180899553191337,0.00605,0.0479875,-0.01705,0.010750828,0.0016988316,0.005848052
1680000911200,1180899555693491,0.00495,0.0400125,-0.0180125,0.010750828,0.0016988316,0.005848052
1680000911203,1180899558195568,0.00495,0.036025,-0.0199375,0.010750828,0.0016988316,0.005848052
1680000911206,1180899560697471,0.00495,0.029975,-0.022,0.010750828,0.0016988316,0.005848052
1680000911208,1180899563199625,0.0039875,0.0259875,-0.0240625,0.010750828,0.0016988316,0.005848052
1680000911210,1180899565701779,0.003025,0.0210375,-0.029975,0.010750828,0.0016988316,0.005848052
1680000911213,1180899568203933,0.0020625,0.01595,-0.0320375,0.010750828,0.0016988316,0.005848052
1680000911218,1180899570706014,0.0,0.0149875,-0.0350625,0.010750828,0.0016988316,0.005848052
1680000911220,1180899573208168,-0.0020625,0.013062499,-0.03795,0.010750828,0.0016988316,0.005848052
1680000911222,1180899575710091,-9.625E-4,0.01705,-0.0400125,0.010750828,0.0016988316,0.005848052
1680000911224,1180899578212168,-0.003025,0.0149875,-0.0460625,0.010750828,0.0016988316,0.005848052
1680000911227,1180899580714321,-0.00495,0.00605,-0.04895,0.010750828,0.0016988316,0.005848052
1680000911228,1180899583216451,-0.003025,0.0039875,-0.0510125,0.010750828,0.0016988316,0.005848052
1680000911230,1180899585718605,-0.0070125,0.003025,-0.04895,0.010750828,0.0016988316,0.005848052
1680000911233,1180899588220528,-0.00495,-9.625E-4,-0.047025,0.010750828,0.0016988316,0.005848052
1680000911236,1180899590722682,-0.00605,-0.0039875,-0.047025,0.010750828,0.0016988316,0.005848052
1680000911239,1180899593224759,-9.625E-4,-0.00605,-0.0479875,0.010750828,0.0016988316,0.005848052
1680000911240,1180899595726884,-0.0020625,-0.007975,-0.044,0.010750828,0.0016988316,0.005848052
1680000911243,1180899598229038,9.625E-4,-0.0100375,-0.0419375,0.010750828,0.0016988316,0.005848052
1680000911247,1180899600731192,0.0020625,-0.0089375,-0.03795,0.010750828,0.0016988316,0.005848052
1680000911248,1180899603233115,0.00495,-0.0100375,-0.033,0.010750828,0.0016988316,0.005848052
1680000911250,1180899605735256,0.0089375,-0.007975,-0.0290125,0.010750828,0.0016988316,0.005848052
1680000911254,1180899608237332,0.0089375,-0.0100375,-0.0290125,0.010750828,0.0016988316,0.005848052
1680000911257,1180899610739486,0.0089375,-0.014025,-0.0240625,0.010750828,0.0016988316,0.005848052
1680000911259,1180899613241390,0.013062499,-0.0149875,-0.0259875,0.010750828,0.0016988316,0.005848052
1680000911261,1180899615743544,0.0119624995,-0.01705,-0.018975,0.010750828,0.0016988316,0.005848052
1680000911264,1180899618245621,0.013062499,-0.02805,-0.01595,0.010750828,0.0016988316,0.005848052
1680000911267,1180899620747775,0.01595,-0.036025,-0.01595,0.010750828,0.0016988316,0.005848052
1680000911269,1180899623249698,0.0149875,-0.0400125,-0.01705,0.010750828,0.0016988316,0.005848052
1680000911271,1180899625752083,0.0149875,-0.0419375,-0.014025,0.010750828,0.0016988316,0.005848052
1680000911274,1180899628254006,0.01595,-0.0430375,-0.011,0.010750828,0.0016988316,0.005848052
1680000911276,1180899630756083,0.01595,-0.040975,-0.00605,0.010750828,0.0016988316,0.005848052
1680000911279,1180899633258237,0.0149875,-0.036025,-0.0039875,0.010750828,0.0016988316,0.005848052
1680000911281,1180899635760370,0.0199375,-0.029975,-9.625E-4,0.010750828,0.0016988316,0.005848052
1680000911283,1180899638262294,0.0210375,-0.0259875,0.0039875,0.010750828,0.0016988316,0.005848052
1680000911287,1180899640764447,0.022,-0.0149875,0.0070125,0.010750828,0.0016988316,0.005848052
1680000911288,1180899643266601,0.025024999,-0.0089375,0.007975,0.010750828,0.0016988316,0.005848052
1680000911293,1180899645768683,0.0240625,-0.00605,0.007975,0.010750828,0.0016988316,0.005848052
1680000911293,1180899648270837,0.0259875,0.003025,0.0089375,0.010750828,0.0016988316,0.005848052
1680000911296,1180899650772760,0.0259875,0.007975,0.0089375,0.010750828,0.0016988316,0.005848052
1680000911300,1180899653274914,0.025024999,0.0070125,0.0070125,0.010750828,0.0016988316,0.005848052
1680000911301,1180899655777068,0.022,0.00605,0.0070125,0.010750828,0.0016988316,0.005848052
1680000911303,1180899658279222,0.0180125,0.00605,0.0100375,0.010750828,0.0016988316,0.005848052
1680000911307,1180899660781299,0.014025,0.00495,0.0119624995,0.010750828,0.0016988316,0.005848052
1680000911308,1180899663283222,0.013062499,9.625E-4,0.011,0.010750828,0.0016988316,0.005848052
1680000911310,1180899665785376,0.007975,0.003025,0.0119624995,0.010750828,0.0016988316,0.005848052
1680000911313,1180899668287553,0.0070125,0.00495,0.0089375,0.010750828,0.0016988316,0.005848052
1680000911318,1180899670789630,0.003025,0.00495,0.007975,0.010750828,0.0016988316,0.005848052
1680000911319,1180899673291784,9.625E-4,0.0119624995,0.00495,0.010750828,0.0016988316,0.005848052
1680000911321,1180899675793938,0.0,0.0210375,0.0070125,0.010750828,0.0016988316,0.005848052
1680000911323,1180899678295875,-0.0020625,0.0309375,0.011,0.010750828,0.0016988316,0.005848052
1680000911327,1180899680798029,-0.0039875,0.0320375,0.013062499,0.010750828,0.0016988316,0.005848052
1680000911330,1180899683300106,-0.00495,0.0369875,0.014025,0.010750828,0.0016988316,0.005848052
1680000911332,1180899685802260,-0.0070125,0.047025,0.01595,0.010750828,0.0016988316,0.005848052
1680000911334,1180899688304390,-0.011,0.051975,0.01595,0.010750828,0.0016988316,0.005848052
1680000911340,1180899690806313,-0.014025,0.051975,0.018975,0.010750828,0.0016988316,0.005848052
1680000911341,1180899693308467,-0.0180125,0.0570625,0.01705,0.010750828,0.0016988316,0.005848052
1680000911342,1180899695810543,-0.0180125,0.0570625,0.0180125,0.010750828,0.0016988316,0.005848052
1680000911343,1180899698312467,-0.01705,0.0529375,0.01595,0.010750828,0.0016988316,0.005848052
1680000911347,1180899700814620,-0.018975,0.0559625,0.01595,0.010750828,0.0016988316,0.005848052
1680000911349,1180899703316774,-0.0199375,0.0460625,0.0180125,0.010750828,0.0016988316,0.005848052
1680000911351,1180899705818928,-0.0210375,0.039049998,0.0199375,0.010750828,0.0016988316,0.005848052
1680000911353,1180899708321005,-0.0240625,0.0339625,0.014025,0.010750828,0.0016988316,0.005848052
1680000911358,1180899710823159,-0.02695,0.022,0.0119624995,0.010750828,0.0016988316,0.005848052
1680000911359,1180899713325082,-0.029975,0.0149875,0.0149875,0.010750828,0.0016988316,0.005848052
1680000911361,1180899715827236,-0.0290125,0.013062499,0.01595,0.010750828,0.0016988316,0.005848052
1680000911363,1180899718329313,-0.0290125,0.0039875,0.0199375,0.010750828,0.0016988316,0.005848052
1680000911370,1180899720831549,-0.025024999,0.00605,0.0259875,0.010750828,0.0016988316,0.005848052
1680000911371,1180899723333625,-0.0210375,0.0100375,0.02805,0.010750828,0.0016988316,0.005848052
1680000911373,1180899725835779,-0.0210375,0.0119624995,0.0320375,0.010750828,0.0016988316,0.005848052
1680000911374,1180899728337702,-0.0180125,0.0100375,0.033,0.010750828,0.0016988316,0.005848052
1680000911378,1180899730839856,-0.0149875,0.0089375,0.0369875,0.010750828,0.0016988316,0.005848052
1680000911380,1180899733341933,-0.0149875,0.014025,0.0339625,0.010750828,0.0016988316,0.005848052
1680000911381,1180899735844087,-0.0119624995,0.007975,0.0339625,0.010750828,0.0016988316,0.005848052
1680000911384,1180899738346241,-0.007975,0.0089375,0.0309375,0.010750828,0.0016988316,0.005848052
1680000911387,1180899740848155,-0.00495,0.0100375,0.0320375,0.010750828,0.0016988316,0.005848052
1680000911390,1180899743350309,-0.00605,0.013062499,0.033,0.010750828,0.0016988316,0.005848052
1680000911391,1180899745852386,-0.0039875,0.0149875,0.0350625,0.010750828,0.0016988316,0.005848052
1680000911393,1180899748354540,-9.625E-4,0.0180125,0.0369875,0.010750828,0.0016988316,0.005848052
1680000911396,1180899750856472,0.0,0.0180125,0.039049998,0.010750828,0.0016988316,0.005848052
1680000911399,1180899753358856,-0.003025,0.022,0.0430375,0.010750828,0.0016988316,0.005848052
1680000911401,1180899755860779,-0.0039875,0.022,0.047025,0.010750828,0.0016988316,0.005848052
1680000911407,1180899758362889,-0.003025,0.0339625,0.04895,0.010750828,0.0016988316,0.005848052
1680000911409,1180899760865043,-0.00495,0.033,0.0510125,0.010750828,0.0016988316,0.005848052
1680000911410,1180899763367197,-0.00605,0.0309375,0.047025,0.010750828,0.0016988316,0.005848052
1680000911413,1180899765869120,-0.00605,0.0320375,0.0529375,0.010750828,0.0016988316,0.005848052
1680000911414,1180899768371274,-0.00495,0.0339625,0.0540375,0.010750828,0.0016988316,0.005848052
1680000911417,1180899770873438,-0.0020625,0.0259875,0.050049998,0.010750828,0.0016988316,0.005848052
1680000911420,1180899773375515,9.625E-4,0.018975,0.04895,0.010750828,0.0016988316,0.005848052
1680000911421,1180899775877669,-0.0020625,0.013062499,0.0449625,0.010750828,0.0016988316,0.005848052
1680000911423,1180899778379592,-0.0039875,0.00605,0.0369875,0.010750828,0.0016988316,0.005848052
1680000911427,1180899780881765,-0.00605,-9.625E-4,0.029975,0.010750828,0.0016988316,0.005848052
1680000911430,1180899783383841,-0.00605,0.0,0.0290125,0.010750828,0.0016988316,0.005848052
1680000911432,1180899785885995,-0.0089375,0.003025,0.0259875,0.010750828,0.0016988316,0.005848052
1680000911434,1180899788388149,-0.0119624995,0.007975,0.0290125,0.010750828,0.0016988316,0.005848052
1680000911437,1180899790890072,-0.01705,0.01705,0.02805,0.010750828,0.0016988316,0.005848052
1680000911438,1180899793392158,-0.0180125,0.018975,0.0339625,0.010750828,0.0016988316,0.005848052
1680000911443,1180899795894312,-0.0180125,0.01705,0.0339625,0.010750828,0.0016988316,0.005848052
1680000911446,1180899798396466,-0.0180125,0.0210375,0.0369875,0.010750828,0.0016988316,0.005848052
1680000911447,1180899800898640,-0.0149875,0.0229625,0.044,0.010750828,0.0016988316,0.005848052
1680000911449,1180899803400563,-0.014025,0.0240625,0.047025,0.010750828,0.0016988316,0.005848052
1680000911451,1180899805902717,-0.011,0.025024999,0.051975,0.010750828,0.0016988316,0.005848052
1680000911454,1180899808404794,-0.007975,0.02695,0.0510125,0.010750828,0.0016988316,0.005848052
1680000911457,1180899810906947,-0.013062499,0.03795,0.04895,0.010750828,0.0016988316,0.005848052
1680000911459,1180899813408861,-0.0149875,0.047025,0.051975,0.010750828,0.0016988316,0.005848052
1680000911462,1180899815911245,-0.014025,0.0510125,0.0540375,0.010750828,0.0016988316,0.005848052
1680000911464,1180899818413168,-0.0119624995,0.0559625,0.0559625,0.010750828,0.0016988316,0.005848052
1680000911467,1180899820915317,-0.0100375,0.0589875,0.05995,0.010750828,0.0016988316,0.005848052
1680000911469,1180899823417394,-0.007975,0.0620125,0.05995,0.010750828,0.0016988316,0.005848052
1680000911471,1180899825919317,-0.007975,0.0570625,0.066,0.010750828,0.0016988316,0.005848052
1680000911475,1180899828421471,-0.0100375,0.047025,0.0680625,0.010750828,0.0016988316,0.005848052
1680000911478,1180899830923611,-0.0089375,0.0369875,0.0650375,0.010750828,0.0016988316,0.005848052
1680000911480,1180899833425688,-0.011,0.0290125,0.0650375,0.010750828,0.0016988316,0.005848052
1680000911482,1180899835927842,-0.0100375,0.01595,0.062975,0.010750828,0.0016988316,0.005848052
1680000911484,1180899838429765,-0.0070125,0.0089375,0.05995,0.010750828,0.0016988316,0.005848052
1680000911487,1180899840931918,-0.003025,0.007975,0.05995,0.010750828,0.0016988316,0.005848052
1680000911489,1180899843434048,-0.003025,0.007975,0.0620125,0.010750828,0.0016988316,0.005848052
1680000911491,1180899845936202,-0.0020625,0.0119624995,0.066,0.010750828,0.0016988316,0.005848052
1680000911493,1180899848438279,0.003025,0.018975,0.0680625,0.010750828,0.0016988316,0.005848052
1680000911497,1180899850940197,0.003025,0.0229625,0.069025,0.010750828,0.0016988316,0.005848052
1680000911501,1180899853442351,0.0020625,0.0259875,0.07095,0.010750828,0.0016988316,0.005848052
1680000911503,1180899855944428,0.00605,0.0309375,0.0730125,0.010750828,0.0016988316,0.005848052
1680000911505,1180899858446659,0.0039875,0.0309375,0.069025,0.010750828,0.0016988316,0.005848052
1680000911507,1180899860948760,0.0,0.0369875,0.069025,0.010750828,0.0016988316,0.005848052
1680000911509,1180899863450914,9.625E-4,0.040975,0.066,0.010750828,0.0016988316,0.005848052
1680000911512,1180899865952837,0.0,0.0430375,0.0669625,0.010750828,0.0016988316,0.005848052
1680000911514,1180899868454990,-9.625E-4,0.0510125,0.066,0.010750828,0.0016988316,0.005848052
1680000911518,1180899870957057,0.0,0.0510125,0.0639375,0.010750828,0.0016988316,0.005848052
1680000911521,1180899873458981,0.0039875,0.051975,0.062975,0.010750828,0.0016988316,0.005848052
1680000911523,1180899875961365,0.0039875,0.051975,0.0589875,0.010750828,0.0016988316,0.005848052
1680000911524,1180899878463519,9.625E-4,0.0510125,0.058025,0.010750828,0.0016988316,0.005848052
1680000911528,1180899880965442,-9.625E-4,0.0529375,0.055,0.010750828,0.0016988316,0.005848052
1680000911530,1180899883467514,-0.0020625,0.0559625,0.051975,0.010750828,0.0016988316,0.005848052
1680000911532,1180899885969668,-0.00605,0.051975,0.0529375,0.010750828,0.0016988316,0.005848052
1680000911533,1180899888471591,-0.0070125,0.051975,0.0510125,0.010750828,0.0016988316,0.005848052
1680000911540,1180899890973982,-0.007975,0.0510125,0.0419375,0.010750828,0.0016988316,0.005848052
1680000911541,1180899893475905,-0.003025,0.051975,0.039049998,0.010750828,0.0016988316,0.005848052
1680000911543,1180899895978058,-0.00605,0.04895,0.0369875,0.010750828,0.0016988316,0.005848052
1680000911546,1180899898480135,-0.0089375,0.0460625,0.0339625,0.010750828,0.0016988316,0.005848052
1680000911548,1180899900982058,-0.007975,0.04895,0.0309375,0.010750828,0.0016988316,0.005848052
1680000911549,1180899903484212,-0.0089375,0.04895,0.0320375,0.010750828,0.0016988316,0.005848052
1680000911551,1180899905986303,-0.01595,0.0510125,0.0320375,0.010750828,0.0016988316,0.005848052
1680000911555,1180899908488534,-0.01595,0.05995,0.0320375,0.010750828,0.0016988316,0.005848052
1680000911558,1180899910990611,-0.0180125,0.05995,0.033,0.010750828,0.0016988316,0.005848052
1680000911560,1180899913492770,-0.018975,0.0620125,0.0350625,0.010750828,0.0016988316,0.005848052
1680000911563,1180899915994693,-0.0149875,0.0589875,0.0430375,0.010750828,0.0016988316,0.005848052
1680000911565,1180899918496770,-0.007975,0.055,0.0430375,0.010750828,0.0016988316,0.005848052
1680000911568,1180899920998924,-0.00495,0.0559625,0.0430375,0.010750828,0.0016988316,0.005848052
1680000911570,1180899923501078,-0.0039875,0.0540375,0.044,0.010750828,0.0016988316,0.005848052
1680000911572,1180899926003231,-0.00495,0.0510125,0.044,0.010750828,0.0016988316,0.005848052
1680000911574,1180899928505154,0.0,0.050049998,0.0419375,0.010750828,0.0016988316,0.005848052
1680000911577,1180899931007308,0.003025,0.04895,0.039049998,0.010750828,0.0016988316,0.005848052
1680000911580,1180899933509385,9.625E-4,0.039049998,0.0369875,0.010750828,0.0016988316,0.005848052
1680000911581,1180899936011530,0.003025,0.025024999,0.036025,0.010750828,0.0016988316,0.005848052
1680000911585,1180899938513684,0.003025,0.018975,0.0339625,0.010750828,0.0016988316,0.005848052
1680000911587,1180899941015838,0.0020625,0.01595,0.029975,0.010750828,0.0016988316,0.005848052
1680000911589,1180899943517761,0.0020625,0.013062499,0.02805,0.010750828,0.0016988316,0.005848052
1680000911592,1180899946019881,0.003025,0.007975,0.02695,0.010750828,0.0016988316,0.005848052
1680000911594,1180899948521958,0.00495,0.003025,0.0290125,0.010750828,0.0016988316,0.005848052
1680000911597,1180899951023881,0.00495,9.625E-4,0.029975,0.010758156,0.0017012297,0.005847919
1680000911599,1180899953526035,0.00495,0.0,0.0290125,0.010758156,0.0017012297,0.005847919
1680000911601,1180899956028419,0.0,9.625E-4,0.0320375,0.010758156,0.0017012297,0.005847919
1680000911603,1180899958530332,-0.00605,0.003025,0.029975,0.010758156,0.0017012297,0.005847919
1680000911607,1180899961032409,-0.007975,0.0119624995,0.0259875,0.010758156,0.0017012297,0.005847919
1680000911608,1180899963534563,-0.0039875,0.0180125,0.029975,0.010758156,0.0017012297,0.005847919
1680000911611,1180899966036486,-0.003025,0.0240625,0.0229625,0.010758156,0.0017012297,0.005847919
1680000911613,1180899968538563,-0.003025,0.033,0.025024999,0.010758156,0.0017012297,0.005847919
1680000911617,1180899971040794,-9.625E-4,0.039049998,0.018975,0.010758156,0.0017012297,0.005847919
1680000911620,1180899973542948,-9.625E-4,0.0460625,0.011,0.010758156,0.0017012297,0.005847919
1680000911621,1180899976045025,-9.625E-4,0.0559625,0.0070125,0.010758156,0.0017012297,0.005847919
1680000911623,1180899978546948,-0.003025,0.055,0.007975,0.010758156,0.0017012297,0.005847919
1680000911627,1180899981049102,-0.003025,0.055,0.00605,0.010758156,0.0017012297,0.005847919
1680000911630,1180899983551179,-9.625E-4,0.0589875,0.0070125,0.010758156,0.0017012297,0.005847919
1680000911632,1180899986053102,0.0020625,0.0570625,0.007975,0.010758156,0.0017012297,0.005847919
1680000911634,1180899988555505,0.0,0.0589875,0.0070125,0.010758156,0.0017012297,0.005847919
1680000911637,1180899991057659,0.0,0.0570625,0.0039875,0.010758156,0.0017012297,0.005847919
1680000911639,1180899993559582,9.625E-4,0.0540375,0.0039875,0.010758156,0.0017012297,0.005847919
1680000911640,1180899996061659,0.0,0.0479875,0.00495,0.010758156,0.0017012297,0.005847919
1680000911643,1180899998563813,0.003025,0.0430375,0.00495,0.010758156,0.0017012297,0.005847919
1680000911647,1180900001065736,0.0020625,0.0400125,0.00495,0.010758156,0.0017012297,0.005847919
1680000911648,1180900003568121,0.0,0.0369875,0.0070125,0.010758156,0.0017012297,0.005847919
1680000911651,1180900006070044,-9.625E-4,0.0339625,0.007975,0.010758156,0.0017012297,0.005847919
1680000911653,1180900008572198,-9.625E-4,0.0309375,0.011,0.010758156,0.0017012297,0.005847919
1680000911657,1180900011074280,0.0,0.0290125,0.0149875,0.010758156,0.0017012297,0.005847919
1680000911659,1180900013576203,0.0020625,0.022,0.014025,0.010758156,0.0017012297,0.005847919
1680000911661,1180900016078356,0.00495,0.0199375,0.01595,0.010758156,0.0017012297,0.005847919
1680000911663,1180900018580433,0.011,0.013062499,0.018975,0.010758156,0.0017012297,0.005847919
1680000911669,1180900021082679,0.013062499,0.013062499,0.0199375,0.010758156,0.0017012297,0.005847919
1680000911671,1180900023584756,0.0119624995,0.0039875,0.022,0.010758156,0.0017012297,0.005847919
1680000911676,1180900026121679,0.014025,9.625E-4,0.0210375,0.010758156,0.0017012297,0.005847919
1680000911679,1180900028588823,0.0119624995,0.0020625,0.022,0.010758156,0.0017012297,0.005847919
1680000911679,1180900031090977,0.0149875,-0.0039875,0.0229625,0.010758156,0.0017012297,0.005847919
1680000911680,1180900033593054,0.0180125,-0.0070125,0.0229625,0.010758156,0.0017012297,0.005847919
1680000911681,1180900036095208,0.01595,-0.013062499,0.0199375,0.010758156,0.0017012297,0.005847919
1680000911683,1180900038597362,0.0210375,-0.01705,0.01705,0.010758156,0.0017012297,0.005847919
1680000911686,1180900041099539,0.0149875,-0.01705,0.01595,0.010758156,0.0017012297,0.005847919
1680000911688,1180900043601462,0.014025,-0.014025,0.0199375,0.010758156,0.0017012297,0.005847919
1680000911691,1180900046103539,0.011,-0.014025,0.0199375,0.010758156,0.0017012297,0.005847919
1680000911693,1180900048605693,0.0089375,-0.011,0.025024999,0.010758156,0.0017012297,0.005847919
1680000911698,1180900051107833,0.007975,-0.00605,0.0290125,0.010758156,0.0017012297,0.005847919
1680000911699,1180900053609987,0.0089375,0.0,0.0309375,0.010758156,0.0017012297,0.005847919
1680000911701,1180900056111833,0.013062499,0.007975,0.029975,0.010758156,0.0017012297,0.005847919
1680000911705,1180900058613987,0.0119624995,0.01595,0.0309375,0.010758156,0.0017012297,0.005847919
1680000911707,1180900061116232,0.0070125,0.0229625,0.0309375,0.010758156,0.0017012297,0.005847919
1680000911709,1180900063618309,0.003025,0.0309375,0.033,0.010758156,0.0017012297,0.005847919
1680000911711,1180900066120232,0.0020625,0.033,0.0320375,0.010758156,0.0017012297,0.005847919
1680000911713,1180900068622386,-0.00495,0.0309375,0.029975,0.010758156,0.0017012297,0.005847919
1680000911717,1180900071124539,-0.011,0.0309375,0.0290125,0.010758156,0.0017012297,0.005847919
1680000911719,1180900073626616,-0.013062499,0.025024999,0.0259875,0.010758156,0.0017012297,0.005847919
1680000911721,1180900076128539,-0.011,0.0199375,0.0229625,0.010758156,0.0017012297,0.005847919
1680000911725,1180900078630924,-0.0119624995,0.01705,0.01705,0.010758156,0.0017012297,0.005847919
1680000911727,1180900081132847,-0.013062499,0.013062499,0.01705,0.010758156,0.0017012297,0.005847919
1680000911729,1180900083635001,-0.0149875,0.01705,0.01705,0.010758156,0.0017012297,0.005847919
1680000911731,1180900086137073,-0.013062499,0.022,0.014025,0.010758156,0.0017012297,0.005847919
1680000911733,1180900088639227,-0.0149875,0.0240625,0.011,0.010758156,0.0017012297,0.005847919
1680000911738,1180900091141150,-0.014025,0.0350625,0.007975,0.010758156,0.0017012297,0.005847919
1680000911739,1180900093643510,-0.013062499,0.03795,0.00605,0.010758156,0.0017012297,0.005847919
1680000911742,1180900096145434,-0.0119624995,0.03795,0.007975,0.010758156,0.0017012297,0.005847919
1680000911744,1180900098647510,-0.011,0.036025,0.0070125,0.010758156,0.0017012297,0.005847919
1680000911747,1180900101149664,-0.0070125,0.0259875,9.625E-4,0.010758156,0.0017012297,0.005847919
1680000911749,1180900103651818,-0.007975,0.0259875,-0.0070125,0.010758156,0.0017012297,0.005847919
1680000911751,1180900106153746,-0.0119624995,0.0180125,-0.018975,0.010758156,0.0017012297,0.005847919
1680000911753,1180900108655823,-0.0100375,0.0089375,-0.0259875,0.010758156,0.0017012297,0.005847919
1680000911757,1180900111158054,-0.00605,0.0100375,-0.0259875,0.010758156,0.0017012297,0.005847919
1680000911759,1180900113660131,-0.00605,0.0070125,-0.022,0.010758156,0.0017012297,0.005847919
1680000911762,1180900116162073,-0.0020625,0.013062499,-0.01705,0.010758156,0.0017012297,0.005847919
1680000911763,1180900118664227,-0.0020625,0.0210375,-0.011,0.010758156,0.0017012297,0.005847919
1680000911767,1180900121166381,-9.625E-4,0.0309375,-0.0020625,0.010758156,0.0017012297,0.005847919
1680000911769,1180900123668458,0.0,0.040975,0.0020625,0.010758156,0.0017012297,0.005847919
1680000911771,1180900126170597,9.625E-4,0.0479875,-0.003025,0.010758156,0.0017012297,0.005847919
1680000911773,1180900128672751,0.0039875,0.0460625,-0.0020625,0.010758156,0.0017012297,0.005847919
1680000911781,1180900131174674,0.0089375,0.0460625,-0.003025,0.010758156,0.0017012297,0.005847919
1680000911781,1180900133676741,0.00605,0.047025,-0.0020625,0.010758156,0.0017012297,0.005847919
1680000911783,1180900136178895,0.0020625,0.0430375,-0.0020625,0.010758156,0.0017012297,0.005847919
1680000911784,1180900138681049,-0.0020625,0.0419375,-0.0020625,0.010758156,0.0017012297,0.005847919
1680000911789,1180900141182972,-0.0070125,0.0419375,9.625E-4,0.010758156,0.0017012297,0.005847919
1680000911790,1180900143685126,-0.003025,0.0400125,9.625E-4,0.010758156,0.0017012297,0.005847919
1680000911791,1180900146187280,-0.00495,0.0350625,9.625E-4,0.010758156,0.0017012297,0.005847919
1680000911794,1180900148689357,-0.003025,0.0290125,0.00495,0.010758156,0.0017012297,0.005847919
1680000911798,1180900151191511,-0.00495,0.0149875,0.0089375,0.010758156,0.0017012297,0.005847919
1680000911799,1180900153693434,-9.625E-4,0.0020625,0.0089375,0.010758156,0.0017012297,0.005847919
1680000911801,1180900156195574,9.625E-4,-0.00605,0.0070125,0.010758156,0.0017012297,0.005847919
1680000911805,1180900158697727,9.625E-4,-0.014025,0.011,0.010758156,0.0017012297,0.005847919
1680000911809,1180900161199881,0.0039875,-0.025024999,0.0100375,0.010758156,0.0017012297,0.005847919
1680000911810,1180900163701958,0.00495,-0.0320375,0.00605,0.010758156,0.0017012297,0.005847919
1680000911812,1180900166203871,0.00605,-0.036025,-9.625E-4,0.010758156,0.0017012297,0.005847919
1680000911814,1180900168706025,0.00605,-0.0339625,-0.0020625,0.010758156,0.0017012297,0.005847919
1680000911821,1180900171208102,0.00605,-0.02695,-0.0039875,0.010758156,0.0017012297,0.005847919
1680000911823,1180900173710342,0.0039875,-0.0149875,-0.0100375,0.010758156,0.0017012297,0.005847919
1680000911823,1180900176212419,0.00495,-0.0020625,-0.0089375,0.010758156,0.0017012297,0.005847919
1680000911824,1180900178714573,0.007975,0.00605,-0.003025,0.010758156,0.0017012297,0.005847919
1680000911830,1180900181216496,0.0119624995,0.0119624995,-0.003025,0.010758156,0.0017012297,0.005847919
1680000911831,1180900183718573,0.0180125,0.0149875,-0.00495,0.010758156,0.0017012297,0.005847919
1680000911832,1180900186220726,0.01595,0.0149875,-0.00605,0.010758156,0.0017012297,0.005847919
1680000911834,1180900188722890,0.013062499,0.01705,-0.0089375,0.010758156,0.0017012297,0.005847919
1680000911837,1180900191225044,0.0089375,0.0229625,-0.011,0.010758156,0.0017012297,0.005847919
1680000911839,1180900193726967,0.00605,0.02695,-0.014025,0.010758156,0.0017012297,0.005847919
1680000911844,1180900196229116,0.0039875,0.036025,-0.013062499,0.010758156,0.0017012297,0.005847919
1680000911847,1180900198731193,-0.0020625,0.039049998,-0.0149875,0.010758156,0.0017012297,0.005847919
1680000911848,1180900201233116,0.0020625,0.0339625,-0.01705,0.010758156,0.0017012297,0.005847919
1680000911849,1180900203735270,9.625E-4,0.0339625,-0.0180125,0.010758156,0.0017012297,0.005847919
1680000911851,1180900206237655,-0.0020625,0.0339625,-0.01595,0.010758156,0.0017012297,0.005847919
1680000911855,1180900208739559,-0.003025,0.0290125,-0.01595,0.010758156,0.0017012297,0.005847919
1680000911858,1180900211241636,9.625E-4,0.0259875,-0.0119624995,0.010758156,0.0017012297,0.005847919
1680000911860,1180900213743789,-0.003025,0.0229625,-0.013062499,0.010758156,0.0017012297,0.005847919
