system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000912220,1180900574045005,0.104,0.093,0.014
1680000912222,1180900576547149,0.227,0.052,-0.026
1680000912224,1180900579049303,0.268,0.066,-0.039
1680000912228,1180900581551226,0.186,0.229,0.082
1680000912231,1180900584053380,0.158,0.202,0.205
1680000912233,1180900586555519,0.116,0.188,0.273
1680000912235,1180900589057596,0.048,0.148,0.192
1680000912238,1180900591559519,0.02,0.107,0.137
1680000912240,1180900594061672,0.088,0.107,0.123
1680000912243,1180900596564057,0.252,0.175,0.191
1680000912246,1180900599065995,0.115,0.121,0.273
1680000912248,1180900601568072,0.156,0.189,0.082
1680000912250,1180900604070226,0.218,0.108,0.165
1680000912252,1180900606572149,0.19,0.136,0.152
1680000912254,1180900609074226,0.149,0.272,0.234
1680000912258,1180900611576457,0.107,0.218,0.166
1680000912260,1180900614078534,0.148,0.245,0.275
1680000912262,1180900616580688,0.188,0.272,0.179
1680000912265,1180900619082620,0.188,0.272,0.248
1680000912270,1180900621584773,0.157,0.149,0.195
1680000912272,1180900624086850,0.143,0.189,0.249
1680000912273,1180900626588773,0.007,0.244,0.113
1680000912276,1180900629091158,-0.101,0.189,0.073
1680000912279,1180900631593312,-0.074,0.189,0.127
1680000912280,1180900634095235,-0.074,0.188,0.005
1680000912282,1180900636597312,-0.073,0.215,0.046
1680000912284,1180900639099466,-0.096,0.143,0.033
1680000912288,1180900641601365,-0.163,0.156,0.02
1680000912289,1180900644103749,-0.217,0.197,0.047
1680000912292,1180900646605673,-0.216,0.156,0.088
1680000912295,1180900649107826,-0.202,0.155,-0.007
1680000912302,1180900651609894,-0.256,0.142,0.047
1680000912303,1180900654112048,-0.215,0.101,0.115
1680000912303,1180900656613971,-0.193,0.113,0.154
1680000912305,1180900659116048,-0.055,0.208,0.181
1680000912308,1180900661618298,-0.082,0.072,0.195
1680000912310,1180900664120375,0.066,0.058,0.168
1680000912312,1180900666622529,0.053,0.099,0.304
1680000912314,1180900669124452,0.053,0.126,0.358
1680000912317,1180900671626606,-0.055,0.14,0.222
1680000912319,1180900674128692,-0.077,-0.005,0.313
1680000912321,1180900676630845,-0.049,0.076,0.19
1680000912324,1180900679132999,-0.049,-0.004,0.272
1680000912327,1180900681635153,-0.103,0.131,0.326
1680000912329,1180900684137081,-0.022,0.172,0.19
1680000912331,1180900686639158,0.154,0.213,0.163
1680000912334,1180900689141312,0.168,0.281,0.204
1680000912338,1180900691643466,0.166,0.438,0.29
1680000912340,1180900694145384,0.22,0.451,0.358
1680000912343,1180900696647538,0.233,0.464,0.345
1680000912346,1180900699149692,0.083,0.396,0.277
1680000912348,1180900701651769,0.097,0.301,0.304
1680000912349,1180900704153712,0.029,0.287,0.441
1680000912352,1180900706655866,-0.011,0.287,0.305
1680000912354,1180900709158019,-0.047,0.137,0.29
1680000912357,1180900711660173,0.089,0.096,0.276
1680000912359,1180900714162250,0.035,0.123,0.262
1680000912362,1180900716664163,0.103,0.11,0.316
1680000912364,1180900719166548,0.158,0.191,0.316
1680000912368,1180900721668471,0.172,0.26,0.234
1680000912369,1180900724170548,0.05,0.205,0.33
1680000912372,1180900726672707,0.184,0.193,0.357
1680000912374,1180900729174861,0.253,0.152,0.207
1680000912378,1180900731676784,0.267,0.193,0.179
1680000912381,1180900734178938,0.226,0.234,0.125
1680000912383,1180900736681067,0.213,0.18,0.165
1680000912385,1180900739183144,0.145,0.139,0.111
1680000912388,1180900741685067,0.186,0.153,0.233
1680000912389,1180900744187221,0.195,0.061,0.286
1680000912392,1180900746689375,0.181,0.035,0.286
1680000912394,1180900749191477,0.181,0.117,0.218
1680000912397,1180900751693631,0.33,0.158,0.095
1680000912399,1180900754195785,0.303,0.118,0.013
1680000912402,1180900756697708,0.208,0.145,0.081
1680000912406,1180900759199852,0.249,0.105,0.122
1680000912408,1180900761701929,0.28,0.051,0.028
1680000912409,1180900764204082,0.266,0.133,-0.011
1680000912413,1180900766706236,0.198,0.038,-0.012
1680000912414,1180900769208390,0.225,-0.015,0.028
1680000912420,1180900771710289,0.129,0.093,0.042
1680000912421,1180900774212366,0.048,0.039,-0.012
1680000912423,1180900776714520,-0.006,0.053,0.15
1680000912425,1180900779216443,-0.123,0.08,0.163
1680000912428,1180900781718612,-0.163,-0.014,0.094
1680000912430,1180900784220766,-0.149,0.025,0.23
1680000912432,1180900786722920,-0.121,0.053,0.203
1680000912435,1180900789224997,-0.026,0.039,0.23
1680000912437,1180900791726915,-0.025,0.053,0.216
1680000912439,1180900794229069,-0.012,0.134,0.189
1680000912442,1180900796731222,-0.037,0.053,0.107
1680000912447,1180900799233361,-0.05,0.121,0.079
1680000912449,1180900801735438,-0.118,0.121,0.052
1680000912451,1180900804237592,0.017,0.025,0.161
1680000912452,1180900806739515,0.004,0.093,0.188
1680000912456,1180900809241592,-0.09,0.08,0.434
1680000912459,1180900811743756,-0.076,0.134,0.284
1680000912462,1180900814245987,-0.125,0.094,0.227
1680000912463,1180900816748064,-0.055,0.203,0.077
1680000912465,1180900819249987,0.0,0.162,0.213
1680000912469,1180900821752155,0.149,0.203,0.295
1680000912471,1180900824254231,0.258,0.203,0.199
1680000912474,1180900826756385,0.231,0.271,0.104
1680000912475,1180900829258308,0.15,0.284,-0.031
1680000912479,1180900831760693,0.054,0.158,0.011
1680000912488,1180900834262597,0.027,0.171,0.093
1680000912489,1180900836764674,-0.121,0.103,0.27
1680000912489,1180900839266828,-0.08,0.116,0.229
1680000912491,1180900841768751,-0.148,0.075,0.229
1680000912492,1180900844270905,-0.093,0.062,-0.029
1680000912493,1180900846773049,0.001,-0.033,-0.097
1680000912496,1180900849275203,0.093,0.045,-0.108
1680000912499,1180900851777279,0.161,-0.022,-0.108
1680000912501,1180900854279429,0.051,-0.063,-0.08
1680000912502,1180900856781352,0.133,0.031,0.164
1680000912505,1180900859283506,0.159,-0.036,0.041
1680000912508,1180900861785583,0.145,0.018,0.151
1680000912509,1180900864287814,0.199,0.004,0.151
1680000912513,1180900866789900,0.141,-0.03,0.257
1680000912515,1180900869291823,0.045,0.079,0.257
1680000912518,1180900871793977,0.031,0.147,0.366
1680000912520,1180900874296131,0.004,0.106,0.421
1680000912522,1180900876798218,0.126,0.134,0.339
1680000912525,1180900879300371,0.167,0.12,0.339
1680000912527,1180900881802525,0.249,0.188,0.284
1680000912531,1180900884304448,0.231,0.161,0.231
1680000912533,1180900886806525,0.122,0.284,0.244
1680000912537,1180900889308679,-0.054,0.339,0.285
1680000912538,1180900891810602,-0.108,0.257,0.366
1680000912540,1180900894312987,-0.066,0.353,0.434
1680000912542,1180900896814910,-0.202,0.244,0.339
1680000912546,1180900899317054,-0.16,0.23,0.243
1680000912550,1180900901819131,-0.192,0.16,0.201
1680000912551,1180900904321054,-0.163,0.242,0.078
1680000912552,1180900906823208,-0.162,0.269,0.064
1680000912555,1180900909325381,-0.176,0.269,0.077
1680000912559,1180900911827534,-0.108,0.296,0.064
1680000912560,1180900914329611,-0.026,0.283,0.2
1680000912562,1180900916831765,-0.067,0.337,0.05
1680000912565,1180900919333674,0.015,0.185,0.12
1680000912569,1180900921835828,0.055,0.184,0.147
1680000912571,1180900924337982,-0.026,0.062,0.093
1680000912573,1180900926840059,-0.026,0.062,0.175
1680000912575,1180900929342251,0.041,0.089,0.161
1680000912579,1180900931844174,-0.067,0.021,0.134
1680000912580,1180900934346328,-0.013,-0.033,0.229
1680000912582,1180900936848481,0.12,-0.041,0.254
1680000912584,1180900939350563,0.175,-0.013,0.294
1680000912587,1180900941852717,0.066,0.014,0.28
1680000912589,1180900944354871,0.271,0.041,0.375
1680000912591,1180900946856794,0.272,0.055,0.32
1680000912594,1180900949358890,0.205,0.123,0.361
1680000912597,1180900951861044,0.07,0.028,0.211
1680000912599,1180900954363198,0.07,0.136,0.143
1680000912601,1180900956865121,0.016,0.096,0.102
1680000912605,1180900959367266,0.004,0.164,0.183
1680000912608,1180900961869420,-0.049,0.205,0.074
1680000912610,1180900964371497,0.006,0.246,0.114
1680000912613,1180900966873420,-0.087,0.178,0.086
1680000912615,1180900969375804,-0.086,0.301,-0.104
1680000912619,1180900971877736,-0.095,0.293,-0.032
1680000912620,1180900974379890,-0.216,0.292,0.035
1680000912623,1180900976881967,-0.229,0.142,0.049
1680000912625,1180900979384121,-0.255,0.183,0.117
1680000912628,1180900981886059,-0.241,0.182,-0.019
1680000912630,1180900984388136,-0.363,0.141,0.103
1680000912632,1180900986890367,-0.322,0.182,-0.087
1680000912635,1180900989392444,-0.232,0.267,-0.137
1680000912637,1180900991894602,-0.082,0.143,-0.095
1680000912639,1180900994396525,-0.15,0.251,-0.122
1680000912643,1180900996898678,-0.069,0.319,-0.054
1680000912645,1180900999400755,-0.083,0.305,0.123
1680000912648,1180901001903015,-0.083,0.25,0.191
1680000912650,1180901004405092,-0.07,0.195,0.097
1680000912652,1180901006907246,0.01,0.004,0.083
1680000912655,1180901009409169,-0.004,0.113,0.152
1680000912658,1180901011911318,0.117,0.125,0.261
1680000912660,1180901014413395,0.089,0.111,0.207
1680000912663,1180901016915549,0.062,0.151,0.126
1680000912665,1180901019417703,0.061,0.136,0.277
1680000912668,1180901021919626,0.047,0.067,0.264
1680000912670,1180901024421779,0.113,0.016,0.263
1680000912672,1180901026923856,0.18,-0.011,0.29
1680000912675,1180901029426010,0.303,0.015,0.318
1680000912677,1180901031927933,0.371,0.068,0.21
1680000912681,1180901034430083,0.384,-0.013,0.265
1680000912682,1180901036932237,0.33,0.054,0.36
1680000912684,1180901039434314,0.425,0.026,0.374
1680000912688,1180901041936468,0.362,0.005,0.413
1680000912690,1180901044438391,0.293,-0.048,0.25
1680000912692,1180901046940540,0.348,0.019,0.209
1680000912695,1180901049442694,0.213,0.019,0.25
1680000912698,1180901051944771,0.255,-0.089,0.223
1680000912700,1180901054446924,0.174,0.046,0.141
1680000912702,1180901056948847,0.053,0.086,0.154
1680000912705,1180901059451001,0.067,0.113,0.154
1680000912708,1180901061953078,-0.109,0.113,0.181
1680000912709,1180901064455232,-0.026,0.167,0.113
1680000912712,1180901066957395,-0.025,0.181,0.113
1680000912715,1180901069459549,-0.08,0.249,0.058
1680000912719,1180901071961472,-0.052,0.249,0.058
1680000912721,1180901074463626,-0.052,0.153,0.277
1680000912724,1180901076965698,-0.076,0.178,0.181
1680000912725,1180901079467852,-0.048,0.205,0.222
1680000912728,1180901081970005,-0.09,0.246,0.263
1680000912731,1180901084471928,0.044,0.301,0.209
1680000912732,1180901086974082,0.125,0.233,0.168
1680000912735,1180901089476216,0.287,0.233,0.182
1680000912738,1180901091978293,0.232,0.288,0.21
1680000912740,1180901094480216,0.186,0.204,0.212
1680000912742,1180901096982370,0.131,0.204,0.172
1680000912744,1180901099484510,0.116,0.218,0.294
1680000912748,1180901101986587,0.062,0.217,0.09
1680000912750,1180901104488741,0.02,0.135,0.091
1680000912754,1180901106990895,0.007,0.162,0.186
1680000912756,1180901109492827,-0.033,0.08,0.132
1680000912758,1180901111994904,-0.004,0.186,0.161
1680000912760,1180901114497134,0.036,0.24,0.147
1680000912762,1180901116999211,0.023,0.13,0.202
1680000912764,1180901119501134,0.009,0.225,0.189
1680000912768,1180901122003288,0.145,0.211,0.162
1680000912770,1180901124505442,0.077,0.374,0.148
1680000912772,1180901127007519,-0.031,0.346,0.312
1680000912775,1180901129509673,-0.092,0.263,0.434
1680000912778,1180901132011837,-0.091,0.372,0.338
1680000912780,1180901134513760,-0.023,0.222,0.366
1680000912782,1180901137015914,-0.118,0.221,0.312
1680000912784,1180901139517991,-0.064,0.125,0.189
1680000912788,1180901142020144,-0.104,0.18,0.148
1680000912790,1180901144522303,0.004,0.288,0.217
1680000912793,1180901147024226,-0.059,0.228,0.069
1680000912796,1180901149526303,0.022,0.173,0.274
1680000912798,1180901152028457,-0.072,0.254,0.151
1680000912800,1180901154530361,-0.057,0.254,0.151
1680000912802,1180901157032746,-0.111,0.145,0.165
1680000912805,1180901159534669,-0.165,0.131,0.111
1680000912808,1180901162036823,-0.124,0.157,0.043
1680000912810,1180901164538885,-0.078,0.075,0.15
1680000912813,1180901167040808,-0.146,0.171,0.123
1680000912815,1180901169542962,-0.009,0.129,0.096
1680000912818,1180901172045346,-0.036,0.279,0.137
1680000912820,1180901174547259,0.045,0.224,0.137
1680000912823,1180901177049336,0.019,0.237,0.055
1680000912825,1180901179551490,0.005,0.237,0.069
1680000912831,1180901182053418,0.113,0.195,0.22
1680000912832,1180901184555572,0.018,0.153,0.248
1680000912833,1180901187057649,0.018,0.085,0.18
1680000912835,1180901189559880,0.1,0.139,0.248
1680000912837,1180901192061957,0.045,0.18,0.207
1680000912841,1180901194564096,0.087,0.166,0.098
1680000912842,1180901197066020,0.237,0.206,0.235
1680000912845,1180901199568097,0.218,0.191,0.196
1680000912849,1180901202070250,0.232,0.163,0.183
1680000912850,1180901204572404,0.219,0.081,0.196
1680000912855,1180901207074558,0.301,0.108,0.264
1680000912856,1180901209576481,0.329,0.19,0.333
1680000912858,1180901212078635,0.357,0.162,0.237
1680000912861,1180901214580712,0.372,0.176,0.155
1680000912863,1180901217082635,0.298,0.243,0.294
1680000912865,1180901219584798,0.216,0.229,0.24
1680000912870,1180901222087182,0.298,0.256,0.171
1680000912872,1180901224589106,0.326,0.215,0.185
1680000912874,1180901227091182,0.217,0.147,0.239
1680000912877,1180901229593351,0.109,0.16,0.171
1680000912880,1180901232095274,0.109,0.051,0.307
1680000912881,1180901234597428,0.042,0.08,0.225
1680000912883,1180901237099582,-0.052,0.012,0.32
1680000912885,1180901239601736,0.029,0.08,0.292
1680000912888,1180901242103808,0.002,0.053,0.197
1680000912890,1180901244605731,0.003,0.012,0.237
1680000912893,1180901247107885,-0.009,0.0,0.142
1680000912896,1180901249609962,-0.063,0.094,0.032
1680000912900,1180901252112174,-0.033,0.08,0.073
1680000912901,1180901254614250,-0.113,0.08,-0.131
1680000912902,1180901257116404,-0.235,0.134,-0.049
1680000912906,1180901259618327,-0.097,-0.029,-0.063
1680000912909,1180901262120490,-0.273,0.011,-0.145
1680000912911,1180901264622567,-0.217,0.092,-0.172
1680000912913,1180901267124721,-0.216,0.051,-0.281
1680000912915,1180901269626875,-0.262,0.019,-0.199
1680000912919,1180901272128803,-0.151,0.032,-0.09
1680000912921,1180901274630957,-0.124,0.14,-0.117
1680000912926,1180901277133034,-0.069,0.153,0.032
1680000912928,1180901279635188,0.025,0.126,-0.048
1680000912928,1180901282137111,0.188,0.084,0.087
1680000912929,1180901284639260,0.119,0.07,-0.02
1680000912932,1180901287141413,0.169,0.191,0.145
1680000912935,1180901289643567,0.291,0.081,0.064
1680000912938,1180901292145644,0.221,0.121,0.119
1680000912940,1180901294647548,0.261,0.162,0.079
1680000912943,1180901297149702,0.233,-0.015,0.202
1680000912946,1180901299651779,0.3,0.025,0.202
1680000912948,1180901302154010,0.19,0.147,0.121
1680000912950,1180901304656092,0.225,0.173,0.178
1680000912952,1180901307158246,0.183,0.063,0.234
1680000912954,1180901309660169,0.114,0.185,0.207
1680000912957,1180901312162246,0.181,0.144,0.248
1680000912959,1180901314664399,0.126,0.157,0.317
1680000912962,1180901317166615,0.112,0.129,0.413
1680000912965,1180901319668692,0.126,0.128,0.372
1680000912970,1180901322170615,0.084,0.143,0.304
1680000912970,1180901324672769,0.07,0.197,0.345
1680000912972,1180901327174856,0.138,0.142,0.4
1680000912974,1180901329676779,0.11,0.156,0.4
1680000912979,1180901332179164,0.014,0.183,0.468
1680000912981,1180901334681318,-0.039,0.101,0.332
1680000912983,1180901337183241,-0.08,0.06,0.264
1680000912985,1180901339685318,-0.089,0.009,0.261
1680000912988,1180901342187471,-0.062,0.118,0.342
1680000912990,1180901344689395,-0.157,0.159,0.302
1680000912992,1180901347191548,-0.116,0.063,0.22
1680000912995,1180901349693697,-0.143,0.172,0.301
1680000912997,1180901352195851,-0.074,0.213,0.11
1680000913000,1180901354697928,-0.1,0.118,0.083
1680000913002,1180901357200082,-0.055,0.25,0.125
1680000913007,1180901359701995,-0.068,0.195,0.139
1680000913008,1180901362204149,-0.039,0.181,0.125
1680000913010,1180901364706303,-0.052,0.168,0.084
1680000913013,1180901367208380,-0.025,0.114,0.179
1680000913015,1180901369710533,0.002,0.128,0.069
1680000913021,1180901372212457,-0.024,0.101,0.096
1680000913023,1180901374714610,-0.048,0.076,0.23
1680000913024,1180901377216764,0.074,0.049,0.189
1680000913026,1180901379718923,0.074,0.131,0.216
1680000913030,1180901382221000,0.128,0.064,0.243
1680000913030,1180901384722923,0.087,0.214,0.12
1680000913032,1180901387225077,0.127,0.146,0.12
1680000913035,1180901389727154,0.14,0.12,0.175
1680000913038,1180901392229289,0.136,0.106,0.148
1680000913040,1180901394731443,0.067,0.311,0.298
1680000913042,1180901397233596,0.134,0.339,0.203
1680000913046,1180901399735520,0.216,0.148,0.284
1680000913048,1180901402237577,0.147,0.23,0.271
1680000913050,1180901404739731,0.106,0.176,0.379
1680000913052,1180901407241885,0.12,0.258,0.23
1680000913056,1180901409744039,0.039,0.269,0.258
1680000913060,1180901412245957,0.148,0.309,0.381
1680000913062,1180901414748111,0.175,0.296,0.313
1680000913063,1180901417250188,0.039,0.242,0.245
1680000913065,1180901419752342,-0.028,0.31,0.285
1680000913069,1180901422254265,-0.028,0.296,0.217
1680000913071,1180901424756423,-0.015,0.283,0.354
1680000913073,1180901427258577,-0.064,0.188,0.392
1680000913075,1180901429760653,0.045,0.134,0.297
1680000913079,1180901432262807,-0.036,0.134,0.31
1680000913080,1180901434764730,0.059,0.093,0.392
1680000913083,1180901437266880,0.018,0.079,0.242
1680000913085,1180901439769034,0.087,0.08,0.378
1680000913088,1180901442271188,0.115,0.093,0.337
1680000913090,1180901444773265,0.166,0.015,0.213
1680000913094,1180901447275443,0.098,0.043,0.158
1680000913097,1180901449777366,0.181,0.125,0.171
1680000913100,1180901452279443,0.073,0.03,0.198
1680000913101,1180901454781674,0.046,0.098,0.211
1680000913103,1180901457283750,-0.033,0.044,0.184
1680000913105,1180901459785903,-0.06,-0.009,0.21
1680000913108,1180901462287826,-0.121,0.085,0.141
1680000913110,1180901464789980,-0.093,0.044,0.072
1680000913113,1180901467292057,0.002,0.099,0.085
1680000913115,1180901469793966,-0.064,0.045,-0.05
1680000913118,1180901472296351,-0.009,0.045,-0.132
1680000913120,1180901474798505,-0.077,0.045,-0.037
1680000913123,1180901477300428,0.045,0.046,-0.214
1680000913125,1180901479802505,0.055,0.069,-0.157
1680000913128,1180901482304659,0.082,0.137,-0.157
1680000913132,1180901484806582,0.163,0.11,-0.007
1680000913133,1180901487308736,0.136,0.042,-0.089
1680000913135,1180901489810918,0.162,0.261,0.019
1680000913139,1180901492313072,0.08,0.111,0.019
1680000913141,1180901494815149,0.107,0.207,0.115
1680000913143,1180901497317072,0.078,0.257,0.118
1680000913145,1180901499819240,0.146,0.161,-0.003
1680000913148,1180901502321317,0.104,0.256,0.159
1680000913150,1180901504823548,0.158,0.284,0.091
1680000913153,1180901507325625,0.103,0.229,0.064
1680000913155,1180901509827779,0.048,0.229,0.133
1680000913158,1180901512329716,0.061,0.188,0.037
1680000913160,1180901514831869,0.047,0.134,0.242
1680000913162,1180901517333946,0.047,0.092,0.256
1680000913165,1180901519836100,-0.021,0.16,0.147
1680000913170,1180901522338245,-0.021,0.065,0.338
1680000913173,1180901524840168,-0.008,0.051,0.257
1680000913175,1180901527342322,-0.008,0.077,0.257
1680000913176,1180901529844399,-0.063,-0.004,0.312
1680000913180,1180901532346577,0.005,0.024,0.188
1680000913182,1180901534848731,-0.17,0.106,0.228
1680000913183,1180901537350654,-0.048,0.024,0.269
1680000913185,1180901539852808,-0.102,0.038,0.31
1680000913188,1180901542354966,-0.21,0.037,0.31
1680000913190,1180901544857043,-0.128,0.051,0.297
1680000913193,1180901547358966,-0.114,0.064,0.283
1680000913195,1180901549861120,-0.055,0.118,0.187
1680000913199,1180901552363288,-0.054,0.091,0.118
1680000913201,1180901554865442,-0.067,0.118,0.145
1680000913203,1180901557367519,-0.135,0.105,0.104
1680000913206,1180901559869673,-0.107,0.037,0.268
1680000913209,1180901562371601,-0.133,0.146,0.199
1680000913211,1180901564873678,-0.119,0.173,0.172
1680000913213,1180901567375909,-0.061,0.037,0.075
1680000913216,1180901569878062,-0.06,0.132,0.075
1680000913219,1180901572380143,-0.046,0.228,-0.006
1680000913220,1180901574882066,-0.005,0.228,0.075
1680000913222,1180901577384220,0.062,0.282,0.156
1680000913225,1180901579886297,0.048,0.228,0.129
1680000913229,1180901582388451,0.021,0.269,0.184
1680000913230,1180901584890620,0.022,0.148,0.319
1680000913233,1180901587392543,-0.059,0.216,0.155
1680000913235,1180901589894697,-0.073,0.257,0.264
1680000913238,1180901592396774,-0.06,0.216,0.21
1680000913240,1180901594898938,-0.02,0.271,0.128
1680000913245,1180901597401092,0.074,0.189,0.278
1680000913247,1180901599903245,0.033,0.326,0.278
1680000913249,1180901602405168,0.021,0.322,0.294
1680000913251,1180901604907245,0.13,0.321,0.294
1680000913253,1180901607409399,0.075,0.362,0.199
1680000913255,1180901609911553,-0.033,0.321,0.362
1680000913259,1180901612413476,-0.006,0.172,0.226
1680000913262,1180901614915610,0.006,0.226,0.267
1680000913263,1180901617417764,0.033,0.199,0.363
1680000913265,1180901619919841,-0.03,0.225,0.376
1680000913269,1180901622421764,-0.003,0.184,0.444
1680000913271,1180901624923928,0.023,0.17,0.349
1680000913273,1180901627426082,-0.058,0.17,0.376
1680000913276,1180901629928235,0.035,0.17,0.39
1680000913279,1180901632430312,0.131,0.075,0.322
1680000913282,1180901634932500,0.253,0.129,0.186
1680000913283,1180901637434423,0.299,0.103,0.147
1680000913285,1180901639936577,0.298,-0.019,0.256
1680000913288,1180901642438731,0.339,0.076,0.242
1680000913290,1180901644940808,0.326,-0.046,0.324
1680000913293,1180901647442947,0.258,-0.059,0.187
1680000913297,1180901649944870,0.204,-0.1,0.146
1680000913300,1180901652447024,0.137,-0.086,0.173
1680000913303,1180901654949101,0.106,-0.07,0.036
1680000913305,1180901657451322,0.066,-0.056,0.213
1680000913307,1180901659953399,0.08,-0.083,-0.1
1680000913309,1180901662455322,-0.014,-0.042,0.022
1680000913310,1180901664957476,0.026,-0.001,-0.032
1680000913313,1180901667459606,-0.055,-0.082,-0.114
1680000913315,1180901669961683,0.067,-0.041,0.062
1680000913321,1180901672463606,0.077,0.051,-0.111
1680000913323,1180901674965991,0.103,-0.003,-0.029
1680000913324,1180901677467909,0.103,0.106,-0.084
1680000913325,1180901679969986,0.02,0.092,-0.097
1680000913330,1180901682472140,0.046,0.174,-0.07
1680000913331,1180901684974294,0.112,0.147,-0.029
1680000913333,1180901687476217,0.029,0.039,0.134
1680000913336,1180901689978384,0.014,0.078,0.039
1680000913339,1180901692480538,0.013,0.024,0.135
1680000913341,1180901694982692,-0.056,0.025,0.122
1680000913343,1180901697484769,0.023,0.066,0.258
1680000913346,1180901699986687,0.049,0.121,0.231
1680000913348,1180901702488841,-0.06,0.08,0.136
1680000913350,1180901704990918,-0.075,0.176,0.191
1680000913353,1180901707493072,-0.071,0.122,0.284
1680000913357,1180901709995236,0.036,0.163,0.23
1680000913359,1180901712497390,-0.004,0.218,0.148
1680000913360,1180901714999313,-0.045,0.191,0.284
1680000913364,1180901717501390,-0.045,0.191,0.393
1680000913365,1180901720003543,-0.045,0.191,0.271
1680000913369,1180901722505658,-0.222,0.123,0.311
1680000913370,1180901725007812,-0.107,0.176,0.242
1680000913373,1180901727509735,-0.092,0.094,0.229
1680000913375,1180901730011889,-0.106,0.067,0.215
1680000913380,1180901732513966,-0.051,0.135,0.187
1680000913381,1180901735016120,0.003,0.135,0.16
1680000913383,1180901737518043,-0.064,0.067,0.119
1680000913386,1180901740020197,-0.064,0.148,0.092
1680000913389,1180901742522337,0.018,0.067,0.119
1680000913390,1180901745024490,0.004,0.053,0.037
1680000913394,1180901747526567,0.059,0.08,0.024
1680000913396,1180901750028490,0.004,0.053,0.01
1680000913399,1180901752530629,0.086,0.066,0.119
1680000913401,1180901755032783,0.127,0.093,0.038
1680000913403,1180901757534860,0.072,0.065,-0.015
1680000913406,1180901760037014,0.11,0.013,0.12
1680000913409,1180901762539168,0.15,0.053,0.12
1680000913410,1180901765041091,0.082,0.121,0.066
1680000913413,1180901767543168,0.082,0.121,0.011
1680000913416,1180901770045399,0.122,0.025,0.121
1680000913419,1180901772547475,0.149,0.12,0.121
1680000913421,1180901775049659,0.121,0.065,0.23
1680000913423,1180901777551582,0.119,0.041,0.23
1680000913425,1180901780053736,0.036,0.19,0.148
1680000913428,1180901782555813,0.131,0.163,0.244
1680000913432,1180901785057736,0.225,0.108,0.149
1680000913436,1180901787560121,0.17,0.094,0.136
1680000913437,1180901790062275,0.169,0.135,0.081
1680000913438,1180901792564198,0.073,0.094,0.109
1680000913441,1180901795066275,0.072,0.186,0.125
1680000913443,1180901797568424,0.125,0.104,0.234
1680000913445,1180901800070577,0.07,0.144,0.303
1680000913449,1180901802572731,0.124,0.198,0.167
1680000913451,1180901805074654,0.014,0.171,0.072
1680000913455,1180901807576794,0.081,0.157,0.196
1680000913456,1180901810078871,0.04,0.197,0.128
1680000913463,1180901812581025,0.105,0.141,0.157
1680000913464,1180901815083179,0.077,0.086,0.293
1680000913465,1180901817585111,0.05,0.1,0.266
1680000913466,1180901820087265,0.144,0.072,0.199
1680000913470,1180901822589342,0.089,-0.036,0.308
1680000913472,1180901825091496,0.143,0.017,0.254
1680000913474,1180901827593415,0.102,0.098,0.336
1680000913477,1180901830095569,0.101,0.141,0.335
1680000913480,1180901832597722,0.073,0.141,0.322
1680000913481,1180901835099876,0.155,0.181,0.363
1680000913483,1180901837601953,0.154,0.113,0.431
1680000913485,1180901840103885,0.114,0.126,0.391
1680000913488,1180901842606039,0.073,0.221,0.391
1680000913490,1180901845108193,0.005,0.235,0.268
1680000913493,1180901847610270,-0.057,0.14,0.294
1680000913496,1180901850112415,-0.083,0.18,0.266
1680000913499,1180901852614569,-0.042,0.167,0.266
1680000913500,1180901855116492,-0.027,0.03,0.198
1680000913503,1180901857618569,-0.054,0.153,0.239
1680000913507,1180901860120722,0.028,0.098,0.157
1680000913509,1180901862622876,0.096,0.126,0.116
1680000913511,1180901865124799,0.082,0.086,0.183
1680000913513,1180901867626953,0.042,0.181,0.224
1680000913515,1180901870129107,0.042,0.181,0.238
1680000913518,1180901872631198,0.029,0.1,0.142
1680000913520,1180901875133121,0.043,0.127,0.087
1680000913523,1180901877635506,0.098,0.25,0.128
1680000913525,1180901880137660,0.072,0.195,0.25
1680000913530,1180901882639588,-0.02,0.166,0.169
1680000913531,1180901885141665,-0.006,0.207,0.1
1680000913533,1180901887643818,-0.019,0.153,0.196
1680000913537,1180901890145742,-0.019,0.085,0.114
1680000913540,1180901892648150,0.049,0.167,0.113
1680000913541,1180901895150073,-0.018,0.167,0.209
1680000913545,1180901897652227,0.076,0.154,0.208
1680000913549,1180901900154304,-0.03,0.111,0.073
1680000913553,1180901902656434,-0.03,0.098,0.086
1680000913554,1180901905158357,-0.044,0.18,0.032
1680000913555,1180901907660434,-0.003,0.071,0.154
1680000913556,1180901910162665,0.064,0.166,0.005
1680000913558,1180901912664742,0.104,0.194,0.1
1680000913560,1180901915166904,0.118,0.248,0.1
1680000913563,1180901917668828,0.194,0.179,0.13
1680000913565,1180901920170981,0.165,0.083,0.007
1680000913568,1180901922673058,0.165,0.056,0.008
1680000913570,1180901925175227,0.218,0.111,0.144
1680000913572,1180901927677381,0.217,0.165,0.199
1680000913575,1180901930179535,0.203,0.083,0.063
1680000913580,1180901932681458,0.202,0.124,0.09
1680000913582,1180901935183520,0.157,0.151,0.187
1680000913584,1180901937685674,0.115,0.11,0.188
1680000913587,1180901940187597,0.114,0.164,0.229
