system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000909387,1180897741676130,2.74005,5.13105,8.265
1680000909389,1180897744178284,2.7810001,5.16195,8.25
1680000909391,1180897746680366,2.6749501,5.1210003,8.349
1680000909394,1180897749182520,2.6779501,5.2120504,8.290951
1680000909396,1180897751684674,2.53695,5.124,8.236051
1680000909399,1180897754186828,2.469,5.19105,8.182051
1680000909401,1180897756688746,2.55795,5.12895,8.422951
1680000909404,1180897759190899,2.42895,5.2000504,8.31495
1680000909407,1180897761692976,2.33505,5.08995,8.413051
1680000909409,1180897764194899,2.29005,5.1859503,8.36295
1680000909413,1180897766697279,2.45295,5.1529503,8.253
1680000909416,1180897769199202,2.3809502,5.06895,8.370001
1680000909419,1180897771701356,2.3779502,5.2320004,8.24295
1680000909420,1180897774203433,2.4190502,5.0830503,8.33895
1680000909422,1180897776705573,2.4120002,5.064,8.30805
1680000909424,1180897779207496,2.4190502,5.1480002,8.25
1680000909427,1180897781709573,2.4720001,5.14095,8.349
1680000909429,1180897784211804,2.469,5.11695,8.20005
1680000909431,1180897786713957,2.6110501,5.1120005,8.31495
1680000909434,1180897789216039,2.766,5.1259503,8.158951
1680000909439,1180897791717962,2.69895,5.0929503,8.278951
1680000909440,1180897794220116,2.7880502,5.0830503,8.31
1680000909442,1180897796722193,2.661,5.0160003,8.290951
1680000909444,1180897799224342,2.769,5.0059505,8.37705
1680000909447,1180897801726496,2.73795,5.0950503,8.370001
1680000909449,1180897804228650,2.6950502,4.947,8.413051
1680000909452,1180897806730573,2.7210002,5.05695,8.41605
1680000909455,1180897809232650,2.697,5.04495,8.418
1680000909458,1180897811734804,2.742,5.11905,8.349
1680000909460,1180897814236958,2.6230502,5.07105,8.274
1680000909463,1180897816739111,2.49105,5.0230503,8.28405
1680000909464,1180897819241034,2.436,4.99905,8.191051
1680000909467,1180897821743197,2.4550502,4.96605,8.20995
1680000909469,1180897824245274,2.5080001,5.0470505,8.20995
1680000909474,1180897826747197,2.565,5.0470505,8.128051
1680000909476,1180897829249351,2.5150502,5.1330004,7.9990506
1680000909478,1180897831751491,2.505,5.0470505,8.061001
1680000909480,1180897834253645,2.529,5.13105,8.029051
1680000909482,1180897836755722,2.4790502,5.0929503,8.10705
1680000909484,1180897839257876,2.52495,5.1550503,8.163
1680000909488,1180897841759818,2.53395,5.109,8.17395
1680000909490,1180897844261972,2.57205,5.10195,8.161051
1680000909492,1180897846764125,2.66295,5.1529503,8.023951
1680000909495,1180897849266202,2.59395,5.05905,8.133
1680000909498,1180897851768337,2.7210002,5.1070504,8.10705
1680000909500,1180897854270491,2.6110501,5.12895,8.205
1680000909501,1180897856772414,2.66295,5.0659504,8.31795
1680000909504,1180897859274491,2.6490002,5.23395,8.266951
1680000909509,1180897861776626,2.5819502,5.17395,8.313001
1680000909510,1180897864278780,2.56005,5.14305,8.325001
1680000909513,1180897866780703,2.568,5.181,8.28405
1680000909515,1180897869282857,2.63205,5.2170005,8.392051
1680000909517,1180897871784934,2.56305,5.1720004,8.337001
1680000909519,1180897874287173,2.5870502,5.1720004,8.34195
1680000909521,1180897876789250,2.568,5.11695,8.337001
1680000909526,1180897879291404,2.66295,5.08605,8.278951
1680000909531,1180897881793327,2.5840502,5.1210003,8.406
1680000909532,1180897884295423,2.7139502,5.1379504,8.422951
1680000909534,1180897886797577,2.6160002,5.14995,8.349
1680000909535,1180897889299731,2.59905,5.1120005,8.37495
1680000909537,1180897891801885,2.5560002,5.064,8.385
1680000909539,1180897894303808,2.5459502,5.06895,8.397
1680000909541,1180897896805962,2.48895,5.10195,8.385
1680000909544,1180897899308039,2.70705,5.0929503,8.2890005
1680000909548,1180897901809962,2.673,5.0809503,8.434951
1680000909549,1180897904312116,2.7210002,5.08605,8.334001
1680000909551,1180897906814491,2.7450001,5.11695,8.290951
1680000909553,1180897909316414,2.7210002,5.181,8.28405
1680000909556,1180897911818491,2.60595,5.0830503,8.37495
1680000909559,1180897914320645,2.6869502,5.076,8.401051
1680000909563,1180897916822568,2.66295,5.0659504,8.433001
1680000909565,1180897919324640,2.661,4.9680004,8.370001
1680000909568,1180897921826871,2.63205,5.0659504,8.35095
1680000909570,1180897924329025,2.62995,5.0329504,8.229
1680000909572,1180897926831092,2.601,5.0740504,8.278951
1680000909574,1180897929333015,2.5800002,5.04195,8.236051
1680000909578,1180897931835169,2.50305,5.1049504,8.149051
1680000909580,1180897934337245,2.4379501,5.1670504,8.187
1680000909581,1180897936839399,2.52195,5.12895,8.248051
1680000909584,1180897939341563,2.4840002,5.1450005,8.187
1680000909587,1180897941843717,2.4550502,5.208,8.203051
1680000909589,1180897944345640,2.457,5.1720004,8.20695
1680000909591,1180897946847717,2.4379501,5.0779505,8.06805
1680000909594,1180897949349886,2.3740501,5.0880003,8.17905
1680000909597,1180897951851809,2.493,5.1000004,8.08005
1680000909599,1180897954354194,2.4139502,5.181,8.092051
1680000909603,1180897956856117,2.49105,5.1790504,8.13
1680000909605,1180897959358266,2.42205,5.2170005,8.121
1680000909608,1180897961860342,2.4430501,5.3179502,8.170051
1680000909609,1180897964362496,2.424,5.2120504,8.133
1680000909611,1180897966864419,2.4070501,5.23605,8.170051
1680000909614,1180897969366573,2.4139502,5.1720004,8.13
1680000909617,1180897971868746,2.48895,5.2440004,8.187
1680000909619,1180897974370900,2.493,5.1859503,8.128051
1680000909622,1180897976872977,2.56005,5.2270503,8.20695
1680000909624,1180897979374900,2.601,5.1550503,8.18595
1680000909627,1180897981877049,2.63505,5.157,8.346001
1680000909629,1180897984379126,2.6779501,5.0830503,8.394
1680000909632,1180897986881280,2.697,5.097,8.46105
1680000909634,1180897989383433,2.6749501,5.1600003,8.413051
1680000909637,1180897991885601,2.6590502,5.14305,8.410951
1680000909641,1180897994387524,2.6490002,5.13105,8.47095
1680000909642,1180897996889601,2.6749501,5.1600003,8.44005
1680000909644,1180897999391755,2.568,5.0880003,8.418
1680000909647,1180898001893905,2.5459502,5.0470505,8.454
1680000909649,1180898004395828,2.5410001,5.04195,8.418
1680000909652,1180898006897982,2.469,5.1379504,8.278951
1680000909655,1180898009400136,2.388,4.92,8.17395
1680000909657,1180898011902217,2.3070002,4.9609504,8.148001
1680000909659,1180898014404140,2.2440002,5.004,8.245951
1680000909662,1180898016906524,2.14395,4.9560003,8.2240505
1680000909664,1180898019408448,2.2009501,5.02995,8.161051
1680000909667,1180898021910591,2.28705,5.1120005,8.298
1680000909670,1180898024412668,2.3470502,5.1120005,8.17905
1680000909672,1180898026914822,2.39505,5.0400004,8.20005
1680000909675,1180898029416745,2.55795,5.0230503,8.04705
1680000909679,1180898031918918,2.469,5.0880003,8.0449505
1680000909680,1180898034421072,2.5129502,5.06895,8.121
1680000909682,1180898036923226,2.46195,5.0160003,8.116051
1680000909684,1180898039425303,2.5080001,5.05905,8.035951
1680000909687,1180898041927457,2.5129502,5.052,8.15205
1680000909689,1180898044429390,2.493,5.1120005,8.229
1680000909692,1180898046931467,2.4810002,5.04195,8.134951
1680000909694,1180898049433697,2.493,4.992,8.2240505
1680000909697,1180898051935774,2.4070501,5.0400004,8.083051
1680000909699,1180898054437725,2.436,5.0740504,8.101951
1680000909701,1180898056939879,2.50305,5.0659504,8.02305
1680000909704,1180898059442033,2.4409502,5.22195,8.035951
1680000909706,1180898061944110,2.4480002,5.23395,8.133
1680000909709,1180898064446033,2.4720001,5.181,8.13
1680000909711,1180898066948438,2.4720001,5.17395,8.163
1680000909715,1180898069450361,2.5459502,5.109,8.064
1680000909718,1180898071952515,2.4859502,5.1450005,8.02095
1680000909721,1180898074454572,2.568,5.10195,8.10705
1680000909723,1180898076956725,2.4769502,5.11905,8.266951
1680000909725,1180898079458879,2.4790502,5.1529503,8.2240505
1680000909729,1180898081960802,2.43405,5.06895,8.32695
1680000909730,1180898084462884,2.5840502,5.14095,8.404051
1680000909731,1180898086965038,2.55795,5.169,8.425051
1680000909734,1180898089466961,2.5870502,5.0160003,8.512051
1680000909737,1180898091969346,2.59395,5.0400004,8.545051
1680000909739,1180898094471269,2.6539502,4.99905,8.542951
1680000909741,1180898096973438,2.77095,5.04495,8.43
1680000909744,1180898099475515,2.8170002,4.99695,8.358001
1680000909748,1180898101977438,2.77095,5.10195,8.46405
1680000909749,1180898104479592,2.77395,5.0620503,8.44905
1680000909753,1180898106981741,2.67105,5.0160003,8.274
1680000909755,1180898109483894,2.6250002,5.076,8.272051
1680000909757,1180898111985971,2.57505,5.0809503,8.203051
1680000909759,1180898114488125,2.5770001,5.052,8.052
1680000909762,1180898116990048,2.4859502,5.0659504,8.085
1680000909764,1180898119492091,2.436,5.1259503,7.9270506
1680000909768,1180898121994245,2.4499502,5.124,8.0449505
1680000909769,1180898124496476,2.2800002,5.26305,8.083051
1680000909771,1180898126998553,2.3779502,5.2270503,8.16705
1680000909774,1180898129500476,2.4,5.1720004,8.0779505
1680000909779,1180898132002649,2.3760002,5.208,8.325001
1680000909780,1180898134504726,2.50095,5.22405,8.21895
1680000909782,1180898137006879,2.5150502,5.208,8.30805
1680000909784,1180898139509033,2.469,5.2170005,8.221951
1680000909787,1180898142011139,2.43405,5.2170005,8.302951
1680000909791,1180898144513062,2.36205,5.2170005,8.265
1680000909792,1180898147015216,2.352,5.2530003,8.254951
1680000909794,1180898149517293,2.35395,5.361,8.2890005
1680000909801,1180898152019226,2.4720001,5.36595,8.3869505
1680000909801,1180898154521380,2.3779502,5.32695,8.30805
1680000909801,1180898157023534,2.38995,5.30595,8.28405
1680000909804,1180898159525688,2.52495,5.33505,8.253
1680000909807,1180898162027736,2.42205,5.3110504,8.241
1680000909809,1180898164529889,2.56305,5.1790504,8.161051
1680000909812,1180898167031813,2.46,5.2909503,8.241
1680000909814,1180898169533889,2.4550502,5.37795,8.337001
1680000909818,1180898172036125,2.53695,5.208,8.442
1680000909820,1180898174538279,2.6560502,5.29395,8.29395
1680000909821,1180898177040356,2.529,5.3710504,8.397
1680000909824,1180898179542279,2.56305,5.2720504,8.425051
1680000909830,1180898182044438,2.53695,5.22405,8.542951
1680000909831,1180898184546515,2.63205,5.29395,8.587951
1680000909832,1180898187048438,2.601,5.23605,8.533051
1680000909834,1180898189550823,2.52195,5.2909503,8.397
1680000909837,1180898192052976,2.5770001,5.32305,8.358001
1680000909840,1180898194554899,2.67105,5.3200502,8.2890005
1680000909842,1180898197056976,2.7859502,5.313,8.42805
1680000909846,1180898199559130,2.8600502,5.301,8.46405
1680000909847,1180898202061043,2.8860002,5.24595,8.538
1680000909849,1180898204563197,2.90295,5.32305,8.533051
1680000909853,1180898207065351,2.841,5.33895,8.587951
1680000909855,1180898209567505,2.8909502,5.27505,8.382
1680000909858,1180898212069577,2.7859502,5.3419504,8.254951
1680000909860,1180898214571500,2.8530002,5.19105,8.512051
1680000909862,1180898217073654,2.7570002,5.21505,8.394
1680000909865,1180898219575731,2.8530002,5.1790504,8.361
1680000909869,1180898222077927,2.79795,5.1139503,8.3890505
1680000909871,1180898224580004,2.7190502,5.097,8.277
1680000909873,1180898227082158,2.63895,5.1049504,8.301001
1680000909876,1180898229584081,2.6509502,5.08605,8.272051
1680000909879,1180898232086231,2.5200002,5.0620503,8.3890505
1680000909881,1180898234588308,2.52195,5.01795,8.35095
1680000909883,1180898237090539,2.568,5.03805,8.34405
1680000909885,1180898239592616,2.604,5.08995,8.260051
1680000909888,1180898242094784,2.66595,5.052,8.277
1680000909889,1180898244596707,2.59905,5.1600003,8.262
1680000909892,1180898247098784,2.70705,5.208,8.181001
1680000909894,1180898249600938,2.6509502,5.2000504,8.149051
1680000909898,1180898252103101,2.73795,5.229,8.24295
1680000909900,1180898254605024,2.70195,5.157,8.19795
1680000909905,1180898257107178,2.7160501,5.169,8.10705
1680000909905,1180898259609332,2.7930002,5.23605,8.161051
1680000909908,1180898262111413,2.769,5.17395,8.31
1680000909910,1180898264613336,2.7949502,5.17395,8.32005
1680000909912,1180898267115490,2.80995,5.268,8.272051
1680000909915,1180898269617644,2.67105,5.181,8.257951
1680000909917,1180898272119798,2.6419501,5.2000504,8.337001
1680000909919,1180898274621875,2.5800002,5.2909503,8.425051
1680000909921,1180898277124029,2.57205,5.13105,8.28195
1680000909924,1180898279625952,2.52495,5.1769505,8.128051
1680000909929,1180898282128029,2.5099502,5.0659504,8.028001
1680000909930,1180898284630293,2.43105,5.07105,8.122951
1680000909932,1180898287132370,2.4,5.03805,8.221951
1680000909934,1180898289634524,2.4139502,4.99695,8.298
1680000909938,1180898292136447,2.4739501,5.14095,8.236051
1680000909941,1180898294638591,2.55795,5.06895,8.101951
1680000909946,1180898297140745,2.5459502,5.1139503,8.121
1680000909947,1180898299642822,2.6110501,5.097,8.205
1680000909948,1180898302144976,2.80995,5.2320004,8.313001
1680000909950,1180898304646899,2.7160501,5.076,8.46105
1680000909952,1180898307149096,2.84295,5.052,8.33895
1680000909955,1180898309651173,2.8189502,5.03805,8.434951
1680000909957,1180898312153403,2.87205,5.0500503,8.337001
1680000909959,1180898314655480,2.9890501,4.9180503,8.370001
1680000909962,1180898317157403,3.0870001,4.95405,8.46405
1680000909964,1180898319659576,3.078,4.9609504,8.380051
1680000909969,1180898322161653,3.0370502,4.875,8.500051
1680000909970,1180898324663807,2.93895,4.932,8.48295
1680000909972,1180898327165961,2.9200501,4.9030504,8.397
1680000909974,1180898329668120,2.87205,5.064,8.48505
1680000909979,1180898332170043,2.9290502,4.98705,8.44005
1680000909981,1180898334672120,3.006,4.9830003,8.260051
1680000909983,1180898337174298,2.9599502,4.99695,8.11905
1680000909985,1180898339676451,3.04395,5.076,8.017051
1680000909987,1180898342178605,2.97195,5.1049504,8.001
1680000909989,1180898344680528,2.9250002,5.0950503,7.9990506
1680000909992,1180898347182682,2.66595,5.1450005,8.134951
1680000909994,1180898349684759,2.73495,5.0500503,8.128051
1680000909997,1180898352186913,2.6950502,5.0329504,8.083051
1680000910000,1180898354688836,2.56005,5.109,8.137051
1680000910001,1180898357190990,2.5530002,5.0659504,8.002951
1680000910004,1180898359693144,2.4480002,5.1550503,8.10705
1680000910007,1180898362195308,2.5459502,5.157,8.19495
1680000910009,1180898364697385,2.4840002,5.0830503,8.254951
1680000910013,1180898367199308,2.55795,5.1450005,8.215051
1680000910016,1180898369701475,2.5440001,5.2000504,8.254951
1680000910018,1180898372203552,2.55795,5.052,8.064
1680000910020,1180898374705783,2.80995,5.0659504,8.155951
1680000910022,1180898377207860,2.7829502,4.99695,8.155951
1680000910024,1180898379710014,2.841,4.9180503,8.301001
1680000910027,1180898382211952,2.83605,4.9440002,8.346001
1680000910029,1180898384714029,2.8330503,4.87995,8.253
1680000910032,1180898387216183,2.28705,4.80495,8.62695
1680000910034,1180898389718337,2.532,4.872,8.29605
1680000910037,1180898392220500,2.62995,4.8,8.023951
1680000910039,1180898394722423,2.66295,4.75005,7.9680004
1680000910041,1180898397224576,2.529,4.80495,8.358001
1680000910044,1180898399726653,2.35695,4.8240004,8.358001
1680000910047,1180898402228571,2.4120002,4.91505,8.385
1680000910050,1180898404730725,2.4049501,4.971,8.49495
1680000910053,1180898407233110,2.3830502,5.1649504,8.278951
1680000910055,1180898409735033,2.42895,5.1450005,8.245951
1680000910059,1180898412237096,2.53695,5.184,8.18595
1680000910061,1180898414739250,2.63895,5.08995,8.16705
1680000910063,1180898417241173,2.6419501,5.17395,8.2240505
1680000910064,1180898419743327,2.66805,5.16195,8.269951
1680000910069,1180898422245404,2.73105,5.20305,8.163
1680000910071,1180898424747610,2.7210002,5.0830503,8.109
1680000910072,1180898427249687,2.80005,5.1070504,8.122951
1680000910075,1180898429751610,2.7210002,5.10195,8.167951
1680000910079,1180898432253764,2.7949502,5.097,8.145
1680000910080,1180898434755841,2.7949502,4.992,8.18595
1680000910082,1180898437257956,2.841,5.17395,8.30805
1680000910084,1180898439760110,2.7640502,5.2200003,8.3560505
1680000910087,1180898442262033,2.87205,5.2320004,8.217
1680000910090,1180898444764187,2.8549502,5.1769505,8.337001
1680000910092,1180898447266356,2.9940002,5.181,8.29395
1680000910095,1180898449768433,3.0349503,5.3629503,8.370001
1680000910098,1180898452270356,3.07095,5.2600503,8.21895
1680000910100,1180898454772740,3.04695,5.2600503,8.253
1680000910101,1180898457274894,3.078,5.208,8.167951
1680000910104,1180898459776779,2.9599502,5.2699504,8.265
1680000910107,1180898462278856,3.051,5.1379504,8.236051
1680000910109,1180898464781010,2.9200501,5.076,8.266951
1680000910112,1180898467282933,2.87895,5.0500503,8.35305
1680000910114,1180898469785010,2.7499502,5.04495,8.370001
1680000910117,1180898472287241,2.7259502,5.01105,8.425051
1680000910119,1180898474789395,2.70195,5.052,8.272051
1680000910121,1180898477291472,2.97495,5.0329504,8.112
1680000910124,1180898479793395,2.84295,5.1120005,8.2890005
1680000910128,1180898482295549,2.8189502,5.076,8.274
1680000910130,1180898484797625,2.86695,5.0160003,8.277
1680000910132,1180898487299856,2.73495,5.0160003,8.29395
1680000910134,1180898489801909,2.6899502,5.02995,8.361
1680000910137,1180898492304063,2.79795,4.97805,8.298
1680000910139,1180898494805986,2.74005,4.9750504,8.392051
1680000910142,1180898497308063,2.8240502,4.9609504,8.20995
1680000910145,1180898499810208,2.83095,5.05905,8.170051
1680000910147,1180898502312131,2.7499502,4.9230003,8.182051
1680000910149,1180898504814516,2.66805,4.992,8.187
1680000910152,1180898507316439,2.565,4.9900503,8.32995
1680000910154,1180898509818578,2.5800002,4.9680004,8.272051
1680000910157,1180898512320654,2.45295,5.0209503,8.175
1680000910159,1180898514822808,2.50095,4.872,8.149051
1680000910161,1180898517324731,2.48895,4.959,8.161051
1680000910165,1180898519826866,2.496,4.9609504,8.23095
1680000910168,1180898522329020,2.493,5.02605,8.161051
1680000910170,1180898524831097,2.59605,5.0059505,8.142
1680000910172,1180898527333020,2.5530002,5.0779505,8.158951
1680000910174,1180898529835405,2.56005,5.04195,8.17905
1680000910178,1180898532337333,2.4790502,5.02995,8.17395
1680000910180,1180898534839487,2.38995,5.02995,8.122951
1680000910183,1180898537341564,2.52705,5.0880003,8.17905
1680000910185,1180898539843717,2.59605,5.0740504,8.0449505
1680000910187,1180898542345621,2.604,5.0659504,8.097
1680000910189,1180898544847697,2.6560502,5.076,8.21205
1680000910192,1180898547349928,2.6179502,5.124,8.265
1680000910196,1180898549852005,2.8240502,5.169,8.28195
1680000910198,1180898552354159,2.79795,5.1049504,8.368051
1680000910200,1180898554856054,2.7930002,5.181,8.29395
1680000910203,1180898557358208,2.84805,5.10195,8.32995
1680000910205,1180898559860285,2.8240502,5.0350504,8.3220005
1680000910208,1180898562362511,2.86905,5.08605,8.358001
1680000910209,1180898564864588,2.8600502,4.99695,8.361
1680000910212,1180898567366511,2.7450001,5.01405,8.478001
1680000910214,1180898569868665,2.7210002,5.05695,8.29605
1680000910218,1180898572370808,2.7469501,4.97805,8.31795
1680000910220,1180898574872885,2.6179502,4.93905,8.410951
1680000910222,1180898577375039,2.5510502,4.9609504,8.409
1680000910225,1180898579877193,2.5510502,5.0209503,8.24295
1680000910229,1180898582379116,2.5129502,4.9630504,8.248051
1680000910231,1180898584881208,2.5200002,5.0160003,8.253
1680000910232,1180898587383362,2.493,5.1259503,8.187
1680000910237,1180898589885516,2.565,5.109,8.236051
1680000910238,1180898592387439,2.4550502,5.1450005,8.116051
1680000910245,1180898594889602,2.35395,5.109,8.203051
1680000910245,1180898597391756,2.4739501,5.0209503,8.148001
1680000910245,1180898599893832,2.4859502,5.14995,8.21205
1680000910251,1180898602395756,2.39805,5.1330004,8.20995
1680000910252,1180898604897909,2.3470502,5.0400004,8.245951
1680000910253,1180898607400097,2.3470502,5.1769505,8.18595
1680000910254,1180898609902251,2.4049501,5.0950503,8.31795
1680000910258,1180898612404328,2.3760002,5.1529503,8.373
1680000910260,1180898614906482,2.5870502,5.0880003,8.134951
1680000910262,1180898617408390,2.6490002,5.169,8.18595
1680000910264,1180898619910544,2.7859502,5.1529503,8.215051
1680000910268,1180898622412621,2.7520502,5.1379504,8.25
1680000910271,1180898624914775,2.7949502,5.0350504,8.257951
1680000910273,1180898627416928,2.628,5.0329504,8.37705
1680000910275,1180898629919082,2.57505,5.05905,8.286
1680000910279,1180898632421005,2.5890002,5.004,8.221951
1680000910281,1180898634923082,2.6179502,4.99905,8.313001
1680000910283,1180898637425236,2.493,4.9510503,8.245951
1680000910285,1180898639927361,2.4840002,5.0659504,8.193001
1680000910288,1180898642429515,2.628,5.13105,8.11905
1680000910289,1180898644931438,2.601,5.181,8.085
1680000910292,1180898647433592,2.6160002,5.136,8.149051
1680000910295,1180898649935645,2.6440501,5.23395,8.128051
1680000910298,1180898652437799,2.6250002,5.2770004,8.181001
1680000910300,1180898654939722,2.60805,5.1769505,8.175
1680000910302,1180898657442106,2.57505,5.1720004,8.24295
1680000910305,1180898659944044,2.5510502,5.11905,8.248051
1680000910307,1180898662446121,2.6899502,5.14995,8.248051
1680000910309,1180898664948275,2.59905,5.1480002,8.358001
1680000910312,1180898667450198,2.56995,5.1880503,8.302951
1680000910316,1180898669952376,2.59905,5.1450005,8.290951
1680000910319,1180898672454453,2.5819502,5.157,8.33205
1680000910321,1180898674956684,2.50095,5.1049504,8.28405
1680000910322,1180898677458761,2.496,5.208,8.32005
1680000910325,1180898679960684,2.4070501,5.0830503,8.410951
1680000910328,1180898682462823,2.493,5.14305,8.44695
1680000910331,1180898684964977,2.43405,5.14305,8.37495
1680000910332,1180898687467053,2.469,5.2000504,8.380051
1680000910334,1180898689969207,2.48895,5.208,8.35305
1680000910338,1180898692471366,2.4019501,5.23395,8.36295
1680000910340,1180898694973289,2.364,5.1979504,8.32695
1680000910342,1180898697475443,2.3760002,5.2440004,8.24295
1680000910345,1180898699977520,2.328,5.20305,8.30805
1680000910348,1180898702479674,2.26605,5.241,8.262
1680000910349,1180898704981611,2.3089502,5.2600503,8.313001
1680000910353,1180898707483765,2.2800002,5.1720004,8.30805
1680000910356,1180898709985919,2.4139502,5.16195,8.274
1680000910358,1180898712487996,2.5080001,5.2440004,8.112
1680000910360,1180898714990154,2.709,5.22195,8.187
1680000910362,1180898717492078,2.77605,5.19105,8.397
1680000910365,1180898719994231,2.9250002,5.2510505,8.32005
1680000910368,1180898722496385,2.76195,5.2840505,8.382
1680000910370,1180898724998539,2.778,5.1930003,8.530951
1680000910372,1180898727500631,2.80695,5.2720504,8.425051
1680000910375,1180898730002554,2.7229502,5.14995,8.490001
1680000910379,1180898732504708,2.80005,5.1049504,8.325001
1680000910380,1180898735006857,2.83605,5.0470505,8.45895
1680000910382,1180898737509011,2.802,4.97805,8.404051
1680000910385,1180898740011088,2.7210002,5.1120005,8.298
1680000910388,1180898742513011,2.6920502,5.05695,8.28405
1680000910391,1180898745015179,2.6869502,5.0329504,8.262
1680000910393,1180898747517255,2.5819502,5.04495,8.272051
1680000910395,1180898750019409,2.4790502,5.1120005,8.19495
1680000910397,1180898752521563,2.568,5.0500503,8.239051
1680000910400,1180898755023717,2.4859502,4.9609504,8.221951
1680000910402,1180898757525626,2.4139502,5.05905,8.254951
1680000910404,1180898760027703,2.4409502,5.1000004,8.215051
1680000910408,1180898762529857,2.4139502,5.0830503,8.20695
1680000910409,1180898765032011,2.52495,5.0880003,8.2240505
1680000910412,1180898767534165,2.4790502,5.097,8.236051
1680000910415,1180898770036078,2.50305,5.03805,8.33205
1680000910418,1180898772538231,2.505,5.0830503,8.19495
1680000910420,1180898775040308,2.5459502,5.04495,8.29605
1680000910426,1180898777542462,2.5510502,5.10195,8.262
1680000910426,1180898780044635,2.50305,4.98,8.325001
1680000910429,1180898782546558,2.43105,4.99695,8.28405
1680000910430,1180898785048712,2.4499502,4.99905,8.274
1680000910432,1180898787550866,2.43105,4.97805,8.23095
1680000910434,1180898790052953,2.43105,5.1070504,8.217
1680000910437,1180898792554876,2.457,5.0209503,8.149051
1680000910440,1180898795057030,2.52195,5.0740504,8.217
1680000910442,1180898797559184,2.55795,5.0329504,8.104051
1680000910445,1180898800061285,2.5890002,5.07105,7.9920006
1680000910448,1180898802563438,2.5770001,5.097,8.193001
1680000910450,1180898805065592,2.628,5.0539503,8.104051
1680000910452,1180898807567515,2.6179502,5.0779505,8.149051
1680000910454,1180898810069592,2.6179502,5.1259503,8.13
1680000910458,1180898812571842,2.6230502,5.1330004,8.334001
1680000910459,1180898815073919,2.6130002,5.16195,8.239051
1680000910462,1180898817576073,2.6560502,5.124,8.18595
1680000910466,1180898820078010,2.6539502,5.1550503,8.257951
1680000910469,1180898822580164,2.565,5.1480002,8.29395
1680000910471,1180898825082241,2.5819502,5.1330004,8.277
1680000910474,1180898827584164,2.57205,5.16195,8.28405
1680000910480,1180898830086529,2.5440001,5.08605,8.272051
1680000910481,1180898832588452,2.6539502,5.1480002,8.2890005
1680000910483,1180898835090606,2.6160002,5.05905,8.272051
1680000910483,1180898837592683,2.7259502,5.0929503,8.298
1680000910485,1180898840094837,2.63205,5.169,8.21895
1680000910487,1180898842596746,2.6539502,4.9630504,8.32995
1680000910489,1180898845099131,2.6800501,5.0500503,8.29395
1680000910492,1180898847601054,2.7520502,4.92495,8.236051
1680000910495,1180898850103208,2.73795,5.0539503,8.217
1680000910499,1180898852605294,2.66595,5.05695,8.29605
1680000910500,1180898855107448,2.63205,5.0740504,8.265
1680000910503,1180898857609371,2.6440501,5.02995,8.205
1680000910507,1180898860111448,2.673,5.10195,8.248051
1680000910508,1180898862613678,2.5170002,5.04495,8.059051
1680000910510,1180898865115760,2.57205,4.971,8.133
1680000910512,1180898867617914,2.4840002,5.0350504,8.254951
1680000910515,1180898870119837,2.53905,5.05905,8.301001
1680000910517,1180898872621991,2.529,5.0020504,8.25
1680000910520,1180898875124054,2.493,5.0280004,8.241
1680000910522,1180898877626208,2.5129502,5.10195,8.06805
1680000910525,1180898880128362,2.55795,5.0809503,8.16705
1680000910527,1180898882630516,2.601,5.0880003,8.274
1680000910529,1180898885132439,2.6230502,5.0950503,8.18595
1680000910532,1180898887634516,2.6800501,5.136,8.34195
1680000910535,1180898890136669,2.6200502,5.1550503,8.349
1680000910538,1180898892638823,2.601,5.0809503,8.2890005
1680000910541,1180898895140726,2.67105,5.0830503,8.42805
1680000910543,1180898897642880,2.628,5.0470505,8.35095
1680000910545,1180898900145034,2.7190502,5.05905,8.425051
1680000910547,1180898902647111,2.6179502,5.0230503,8.418
1680000910549,1180898905149034,2.5890002,5.21505,8.454
1680000910552,1180898907651217,2.66595,5.1330004,8.31795
1680000910555,1180898910153371,2.63205,5.136,8.349
1680000910557,1180898912655448,2.532,5.1379504,8.370001
1680000910559,1180898915157602,2.60595,5.0950503,8.32695
1680000910562,1180898917659755,2.56005,5.2390504,8.302951
1680000910564,1180898920161664,2.5440001,5.17395,8.29605
1680000910569,1180898922663741,2.3470502,5.2099504,8.19495
1680000910571,1180898925165972,2.36205,5.26305,8.290951
1680000910572,1180898927668049,2.4409502,5.2510505,8.167951
1680000910575,1180898930170207,2.52705,5.2870502,8.18595
1680000910580,1180898932672130,2.5459502,5.181,8.17905
1680000910581,1180898935174284,2.5840502,5.229,8.095051
1680000910583,1180898937676376,2.5200002,5.2819505,8.104051
1680000910585,1180898940178530,2.5510502,5.1210003,8.158951
1680000910588,1180898942680684,2.5200002,5.184,8.215051
1680000910590,1180898945182837,2.505,5.1210003,8.049001
1680000910592,1180898947684760,2.56005,5.109,8.29605
1680000910595,1180898950186899,2.5560002,5.0659504,8.20695
1680000910598,1180898952688976,2.57205,5.06895,8.25
1680000910600,1180898955191130,2.46705,5.0929503,8.116051
1680000910602,1180898957693053,2.57505,5.17395,8.19495
1680000910604,1180898960195207,2.592,5.1480002,8.137051
1680000910608,1180898962697289,2.7499502,5.1379504,8.253
1680000910609,1180898965199443,2.778,5.0830503,8.29395
