system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680000904984,1180893335494600,-0.005775,-0.02365,0.0862125
1680000904984,1180893337996754,-0.0017875,-0.0386375,0.070125
1680000904987,1180893340498908,-0.00275,-0.045649998,0.0561
1680000904989,1180893343000831,-0.0037125,-0.0587125,0.0391875
1680000904991,1180893345502980,-0.0037125,-0.0627,0.0242
1680000904993,1180893348005057,-0.0017875,-0.0697125,0.0160875
1680000904996,1180893350506980,-0.005775,-0.0847,0.004125
1680000904998,1180893353009134,-0.005775,-0.086625,-0.0088
1680000905001,1180893355511288,-0.0067375,-0.0847,-0.011825
1680000905003,1180893358013428,-0.004675,-0.09075,-0.0198
1680000905010,1180893360515504,-0.00275,-0.1027125,-0.0198
1680000905010,1180893363017658,-0.005775,-0.1067,-0.017875
1680000905011,1180893365519581,-0.0086624995,-0.10175,-0.0188375
1680000905013,1180893368021629,-0.014712499,-0.0966625,-0.0218625
1680000905016,1180893370523783,-0.0177375,-0.086625,-0.0237875
1680000905019,1180893373026014,-0.0196625,-0.06765,-0.0218625
1680000905021,1180893375528091,-0.0207625,-0.042625,-0.0218625
1680000905024,1180893378030024,-0.0177375,-0.010725,-0.0169125
1680000905027,1180893380532178,-0.0177375,0.017324999,-0.0127875
1680000905029,1180893383034255,-0.014712499,0.044275,-0.0059125
1680000905031,1180893385536409,-0.01375,0.069299996,0.0022
1680000905033,1180893388038332,-0.0077,0.0933625,0.0081124995
1680000905036,1180893390540725,-0.004675,0.113299996,0.0191125
1680000905038,1180893393042648,-0.0077,0.13035,0.02915
1680000905040,1180893395544802,-0.005775,0.143275,0.037125
1680000905043,1180893398046879,-0.00275,0.15235,0.0441375
1680000905046,1180893400548793,0.0033,0.1563375,0.048125
1680000905048,1180893403050947,0.006325,0.160325,0.059125
1680000905050,1180893405553332,0.011275,0.165275,0.0611875
1680000905053,1180893408055255,0.011275,0.166375,0.0661375
1680000905056,1180893410557317,0.015262499,0.160325,0.070125
1680000905059,1180893413059471,0.017324999,0.154275,0.0721875
1680000905062,1180893415561394,0.017324999,0.154275,0.0721875
1680000905064,1180893418063471,0.015262499,0.149325,0.070125
1680000905068,1180893420565687,0.015262499,0.1362625,0.0710875
1680000905070,1180893423067841,0.017324999,0.1243,0.0661375
1680000905071,1180893425569918,0.017324999,0.1153625,0.0611875
1680000905073,1180893428071841,0.015262499,0.0983125,0.0572
1680000905076,1180893430573995,0.017324999,0.08525,0.0521125
1680000905078,1180893433076067,0.0122375,0.0702625,0.048125
1680000905080,1180893435577990,0.0103124995,0.0512875,0.04015
1680000905083,1180893438080375,0.011275,0.0383625,0.0301125
1680000905086,1180893440582529,0.011275,0.028324999,0.0121
1680000905088,1180893443084452,0.0072875,0.017324999,-0.0028875
1680000905090,1180893445586524,0.005225,0.012375,-0.0169125
1680000905093,1180893448088677,0.0042625,0.0072875,-0.0279125
1680000905096,1180893450590600,0.0042625,0.0033,-0.0389125
1680000905101,1180893453092985,-0.0017875,2.75E-4,-0.044825
1680000905102,1180893455594908,-0.004675,0.0023375,-0.0528
1680000905104,1180893458097062,-0.0067375,0.0072875,-0.0528
1680000905109,1180893460599139,-0.0086624995,0.00825,-0.0528
1680000905111,1180893463101293,-0.01375,0.006325,-0.0548625
1680000905112,1180893465603206,-0.0187,0.0033,-0.0567875
1680000905113,1180893468105283,-0.0207625,-0.00275,-0.0567875
1680000905116,1180893470607514,-0.0257125,-0.0067375,-0.055825
1680000905119,1180893473109591,-0.0257125,-0.01375,-0.0578875
1680000905120,1180893475611744,-0.0287375,-0.01265,-0.061875
1680000905123,1180893478113663,-0.0347875,-0.004675,-0.058849998
1680000905126,1180893480615817,-0.0336875,0.0072875,-0.058849998
1680000905129,1180893483117894,-0.0317625,0.02035,-0.0539
1680000905131,1180893485620048,-0.0317625,0.0353375,-0.050875
1680000905133,1180893488122216,-0.0317625,0.050325,-0.0457875
1680000905140,1180893490624370,-0.026675,0.0622875,-0.044825
1680000905141,1180893493126293,-0.026675,0.0702625,-0.0378125
1680000905143,1180893495628370,-0.0257125,0.0793375,-0.0298375
1680000905145,1180893498130510,-0.021724999,0.0823625,-0.0298375
1680000905147,1180893500632433,-0.0177375,0.0873125,-0.022824999
1680000905149,1180893503134587,-0.0127875,0.08635,-0.011825
1680000905150,1180893505636740,-0.0097624995,0.08635,-0.0048125
1680000905153,1180893508138807,-0.0067375,0.08525,0.0011
1680000905157,1180893510640730,-0.005775,0.0823625,0.0050875
1680000905158,1180893513143115,-0.00275,0.0793375,0.0081124995
1680000905160,1180893515645038,-0.00275,0.0713625,0.0111375
1680000905163,1180893518147206,0.0033,0.0622875,0.0111375
1680000905167,1180893520649283,0.005225,0.05335,0.010175
1680000905169,1180893523151437,0.005225,0.0473,0.0092124995
1680000905171,1180893525653360,0.006325,0.0383625,0.010175
1680000905174,1180893528155534,0.0072875,0.0292875,0.0121
1680000905177,1180893530657688,0.0072875,0.01925,0.0092124995
1680000905179,1180893533159841,0.0033,0.0042625,0.00715
1680000905181,1180893535661918,0.0042625,-0.0077,0.00715
1680000905183,1180893538163841,0.0033,-0.0187,0.0050875
1680000905187,1180893540666009,0.0012375,-0.0297,0.0011
1680000905189,1180893543168163,0.0033,-0.0407,-8.25E-4
1680000905190,1180893545670317,0.006325,-0.048675,-0.0059125
1680000905193,1180893548172394,0.0033,-0.0517,-0.01485
1680000905196,1180893550674572,0.0042625,-0.05775,-0.0209
1680000905199,1180893553176495,0.0042625,-0.0606375,-0.0279125
1680000905200,1180893555678572,0.0012375,-0.05775,-0.036849998
1680000905203,1180893558180726,0.0023375,-0.0496375,-0.0408375
1680000905207,1180893560682875,2.75E-4,-0.0407,-0.047849998
1680000905208,1180893563185028,-0.00275,-0.031625,-0.0499125
1680000905212,1180893565686951,-0.0017875,-0.0257125,-0.0539
1680000905213,1180893568189105,-0.0037125,-0.014712499,-0.0578875
1680000905217,1180893570691182,-0.005775,-0.0086624995,-0.0598125
1680000905219,1180893573193361,-0.00275,0.0033,-0.0628375
1680000905220,1180893575695515,-0.00275,0.012375,-0.0677875
1680000905223,1180893578197438,-0.0086624995,0.02035,-0.0719125
1680000905227,1180893580699592,-0.005775,0.0213125,-0.0719125
1680000905228,1180893583201683,2.75E-4,0.034375,-0.0748
1680000905230,1180893585703837,-0.0037125,0.045375,-0.0738375
1680000905234,1180893588205760,2.75E-4,0.05335,-0.072875
1680000905237,1180893590707914,0.0012375,0.06325,-0.0719125
1680000905238,1180893593210082,-0.0037125,0.069299996,-0.066825
1680000905241,1180893595712159,-0.0037125,0.07425,-0.0598125
1680000905245,1180893598214313,-0.005775,0.0803,-0.0628375
1680000905247,1180893600716236,-0.005775,0.083325,-0.0567875
1680000905250,1180893603218375,-0.0067375,0.088275,-0.0438625
1680000905251,1180893605720452,-0.00275,0.091299996,-0.036849998
1680000905253,1180893608222683,-0.004675,0.0952875,-0.0248875
1680000905256,1180893610724760,-0.004675,0.094325,-0.011825
1680000905259,1180893613226683,-0.005775,0.094325,-0.00385
1680000905261,1180893615728837,-0.0037125,0.0933625,0.00715
1680000905263,1180893618230991,2.75E-4,0.0952875,0.014162499
1680000905267,1180893620733068,0.005225,0.0952875,0.026124999
1680000905269,1180893623234991,0.00825,0.088275,0.0380875
1680000905271,1180893625737370,0.0072875,0.0842875,0.0462
1680000905273,1180893628239293,0.0122375,0.0803,0.0551375
1680000905277,1180893630741370,0.0182875,0.072325,0.0631125
1680000905279,1180893633243524,0.0143,0.0653125,0.0710875
1680000905280,1180893635745693,0.017324999,0.055275,0.076175
1680000905283,1180893638247616,0.0232375,0.0402875,0.078099996
1680000905289,1180893640749770,0.022275,0.0273625,0.0820875
1680000905290,1180893643251924,0.0253,0.02035,0.081125
1680000905291,1180893645754006,0.028324999,2.75E-4,0.0831875
1680000905295,1180893648256160,0.027224999,-0.010725,0.0792
1680000905297,1180893650758083,0.028324999,-0.0187,0.0741125
1680000905299,1180893653260160,0.0292875,-0.031625,0.0752125
1680000905301,1180893655762390,0.0312125,-0.0446875,0.0710875
1680000905303,1180893658264558,0.03025,-0.05775,0.070125
1680000905307,1180893660766635,0.0262625,-0.0617375,0.0721875
1680000905308,1180893663268558,0.027224999,-0.064625,0.0691625
1680000905311,1180893665770712,0.022275,-0.065725,0.076175
1680000905313,1180893668272794,0.0182875,-0.0636625,0.0741125
1680000905317,1180893670774717,0.0122375,-0.0617375,0.0752125
1680000905319,1180893673277102,0.0092124995,-0.065725,0.0752125
1680000905320,1180893675779255,0.0072875,-0.059675,0.0752125
1680000905324,1180893678281179,0.0072875,-0.053625,0.078099996
1680000905327,1180893680783256,0.006325,-0.0517,0.0771375
1680000905329,1180893683285409,0.0033,-0.045649998,0.0752125
1680000905331,1180893685787332,0.0023375,-0.0407,0.07315
1680000905333,1180893688289486,0.0023375,-0.031625,0.070125
1680000905337,1180893690791635,0.0023375,-0.0297,0.0671
1680000905339,1180893693293789,0.0023375,-0.02365,0.0642125
1680000905341,1180893695795866,0.0023375,-0.014712499,0.0631125
1680000905344,1180893698297789,0.0012375,-0.0056375,0.0581625
1680000905347,1180893700799919,2.75E-4,2.75E-4,0.0600875
1680000905348,1180893703301996,-0.0037125,0.0042625,0.0572
1680000905351,1180893705804227,-0.005775,0.00825,0.0572
1680000905353,1180893708306303,-0.010725,0.00825,0.054175
1680000905357,1180893710808447,-0.0097624995,0.011275,0.0521125
1680000905358,1180893713310370,-0.0116875,0.006325,0.0532125
1680000905362,1180893715812524,-0.015675,0.001375,0.054175
1680000905364,1180893718314601,-0.0196625,-0.0067375,0.0551375
1680000905369,1180893720816731,-0.0196625,-0.0177375,0.0561
1680000905370,1180893723318885,-0.0177375,-0.031625,0.0532125
1680000905371,1180893725820808,-0.0187,-0.0477125,0.0561
1680000905373,1180893728322885,-0.02475,-0.0526625,0.0532125
1680000905376,1180893730825116,-0.0297,-0.0517,0.0462
1680000905379,1180893733327183,-0.03575,-0.0526625,0.0451
1680000905381,1180893735829106,-0.038775,-0.048675,0.0391875
1680000905383,1180893738331260,-0.037675,-0.0507375,0.0361625
1680000905387,1180893740833336,-0.03575,-0.0446875,0.0341
1680000905389,1180893743335490,-0.0287375,-0.0496375,0.0380875
1680000905391,1180893745837388,-0.027775,-0.053625,0.04015
1680000905396,1180893748339773,-0.026675,-0.0517,0.0422125
1680000905397,1180893750841696,-0.026675,-0.037675,0.043175
1680000905400,1180893753343855,-0.0237875,-0.0287375,0.043175
1680000905401,1180893755845932,-0.0187,-0.0196625,0.0422125
1680000905403,1180893758347855,-0.014712499,-0.015675,0.04015
1680000905407,1180893760850009,-0.014712499,-0.009625,0.0361625
1680000905408,1180893763352393,-0.015675,-0.004675,0.0341
1680000905411,1180893765854303,-0.0177375,-0.0086624995,0.0312125
1680000905413,1180893768356379,-0.0127875,-0.009625,0.02915
1680000905447,1180893770858533,-0.0097624995,-0.010725,0.02915
1680000905451,1180893773360456,-0.004675,-0.01375,0.0281875
1680000905451,1180893775862557,0.0033,-0.021724999,0.032175
1680000905451,1180893778364788,0.0033,-0.0276375,0.0361625
1680000905451,1180893780866942,0.005225,-0.0287375,0.032175
1680000905452,1180893783369019,0.006325,-0.02475,0.0301125
1680000905452,1180893785870942,0.0072875,-0.015675,0.0281875
1680000905452,1180893788373086,0.0103124995,-0.0177375,0.0281875
1680000905452,1180893790875163,0.0103124995,-0.021724999,0.0270875
1680000905452,1180893793377317,0.0133375,-0.026675,0.0281875
1680000905452,1180893795879475,0.011275,-0.0306625,0.0312125
1680000905453,1180893798381399,0.011275,-0.0367125,0.0312125
1680000905453,1180893800883552,0.0092124995,-0.0507375,0.032175
1680000905453,1180893803385629,0.005225,-0.0636625,0.02915
1680000905453,1180893805887783,0.006325,-0.075625,0.0281875
1680000905453,1180893808389691,0.00825,-0.095699996,0.0312125
1680000905456,1180893810892076,0.005225,-0.1137125,0.032175
1680000905459,1180893813393999,0.0012375,-0.1266375,0.0270875
1680000905461,1180893815896076,-0.0067375,-0.12375,0.0231
1680000905463,1180893818398245,-0.01375,-0.1067,0.014162499
1680000905467,1180893820900399,-0.0177375,-0.087725,0.0081124995
1680000905469,1180893823402322,-0.0207625,-0.06875,0.0031625
1680000905471,1180893825904399,-0.021724999,-0.043725,-8.25E-4
1680000905475,1180893828406605,-0.0207625,-0.026675,-0.0017875
1680000905478,1180893830908682,-0.005775,-0.0177375,-0.0059125
1680000905480,1180893833410836,0.0033,-0.0166375,-0.0048125
1680000905481,1180893835912759,0.0122375,-0.0086624995,-0.0088
1680000905484,1180893838414913,0.0202125,0.0042625,-0.0108624995
1680000905487,1180893840917004,0.0253,0.0213125,-0.01485
1680000905489,1180893843419158,0.027224999,0.034375,-0.0158125
1680000905490,1180893845921312,0.0292875,0.055275,-0.01485
1680000905493,1180893848423235,0.0312125,0.08525,-0.00385
1680000905497,1180893850925404,0.027224999,0.10835,0.00715
1680000905499,1180893853427481,0.0243375,0.1343375,0.0242
1680000905501,1180893855929634,0.0262625,0.1533125,0.0411125
1680000905503,1180893858431788,0.0253,0.1612875,0.0611875
1680000905507,1180893860933691,0.0213125,0.1643125,0.07315
1680000905508,1180893863435845,0.015262499,0.1563375,0.0851125
1680000905512,1180893865937922,0.0143,0.1483625,0.0930875
1680000905513,1180893868440076,0.0092124995,0.133375,0.098175
1680000905516,1180893870941999,0.0042625,0.1142625,0.103125
1680000905519,1180893873444177,2.75E-4,0.0903375,0.0991375
1680000905521,1180893875946331,-0.005775,0.0683375,0.0961125
1680000905523,1180893878448485,-0.0116875,0.0463375,0.0930875
1680000905528,1180893880950562,-0.015675,0.0213125,0.0891
1680000905529,1180893883452495,-0.015675,0.0072875,0.0792
1680000905530,1180893885954649,-0.014712499,-0.014712499,0.0741125
1680000905533,1180893888456802,-0.016775,-0.034649998,0.070125
1680000905536,1180893890958956,-0.0207625,-0.04675,0.06215
1680000905539,1180893893461057,-0.026675,-0.0517,0.0521125
1680000905541,1180893895963211,-0.0306625,-0.05775,0.0411125
1680000905543,1180893898465134,-0.0336875,-0.0617375,0.0312125
1680000905549,1180893900967211,-0.0336875,-0.0587125,0.021175
1680000905551,1180893903469365,-0.0336875,-0.05775,0.0121
1680000905552,1180893905971288,-0.0306625,-0.0606375,0.0031625
1680000905554,1180893908473673,-0.02475,-0.06875,0.0011
1680000905557,1180893910975596,-0.0207625,-0.0776875,-0.0017875
1680000905559,1180893913477750,-0.02475,-0.0856625,-0.0059125
1680000905561,1180893915979831,-0.0297,-0.081675,-0.006875
1680000905563,1180893918481755,-0.027775,-0.076725,-0.0099
1680000905569,1180893920983908,-0.0226875,-0.076725,-0.011825
1680000905569,1180893923486062,-0.021724999,-0.06875,-0.0108624995
1680000905571,1180893925988201,-0.016775,-0.05775,-0.0108624995
1680000905573,1180893928490278,-0.01375,-0.04675,-0.0088
1680000905580,1180893930992432,-0.0116875,-0.0367125,-0.0127875
1680000905580,1180893933494355,-0.010725,-0.0276375,-0.0169125
1680000905581,1180893935996524,-0.0086624995,-0.0196625,-0.022824999
1680000905583,1180893938498678,-0.0037125,-0.0116875,-0.02585
1680000905588,1180893941000755,-0.00275,-0.0056375,-0.0268125
1680000905590,1180893943502678,2.75E-4,-0.0037125,-0.028875
1680000905592,1180893946004827,2.75E-4,0.006325,-0.028875
1680000905595,1180893948506980,0.0012375,0.017324999,-0.0298375
1680000905597,1180893951009134,-0.0017875,0.0253,-0.033825
1680000905599,1180893953511211,2.75E-4,0.033275,-0.0279125
1680000905601,1180893956013365,0.0023375,0.039325,-0.0279125
1680000905603,1180893958515307,2.75E-4,0.045375,-0.0268125
1680000905609,1180893961017384,-0.0067375,0.045375,-0.02585
1680000905610,1180893963519538,-0.005775,0.045375,-0.0248875
1680000905612,1180893966021769,-0.010725,0.0383625,-0.022824999
1680000905613,1180893968523841,-0.0177375,0.0243375,-0.02585
1680000905616,1180893971025764,-0.0196625,0.011275,-0.0279125
1680000905619,1180893973527918,-0.02475,0.0033,-0.028875
1680000905621,1180893976029994,-0.0257125,-0.0116875,-0.033825
1680000905625,1180893978532138,-0.0287375,-0.02365,-0.036849998
1680000905629,1180893981034292,-0.0306625,-0.0306625,-0.0378125
1680000905630,1180893983536446,-0.03575,-0.043725,-0.0389125
1680000905631,1180893986038369,-0.0336875,-0.0477125,-0.039875
1680000905633,1180893988540523,-0.0347875,-0.043725,-0.0408375
1680000905637,1180893991042576,-0.0407,-0.045649998,-0.0389125
1680000905638,1180893993544499,-0.0427625,-0.0446875,-0.039875
1680000905641,1180893996046653,-0.0416625,-0.0407,-0.0438625
1680000905643,1180893998549037,-0.0407,-0.032725,-0.0499125
1680000905647,1180894001050884,-0.0416625,-0.0257125,-0.0528
1680000905648,1180894003553037,-0.0457875,-0.0187,-0.0539
1680000905651,1180894006055191,-0.0416625,-0.010725,-0.055825
1680000905653,1180894008557114,-0.0397375,-0.0077,-0.0528
1680000905657,1180894011059182,-0.0397375,-0.0056375,-0.047849998
1680000905662,1180894013561413,-0.0446875,2.75E-4,-0.0499125
1680000905663,1180894016063490,-0.0517,0.011275,-0.050875
1680000905665,1180894018565413,-0.0526625,0.023375,-0.0548625
1680000905668,1180894021067562,-0.0537625,0.023375,-0.0578875
1680000905670,1180894023569716,-0.0556875,0.023375,-0.0567875
1680000905673,1180894026071793,-0.060775,0.02035,-0.0578875
1680000905675,1180894028573716,-0.0636625,0.01925,-0.0578875
1680000905678,1180894031076100,-0.06875,0.0163625,-0.058849998
1680000905680,1180894033578042,-0.0727375,0.00825,-0.0609125
1680000905681,1180894036080196,-0.073699996,0.0072875,-0.061875
1680000905683,1180894038582273,-0.07975,0.0033,-0.064899996
1680000905687,1180894041084427,-0.0776875,0.0023375,-0.066825
1680000905689,1180894043586336,-0.076725,0.001375,-0.0658625
1680000905692,1180894046088721,-0.076725,2.75E-4,-0.066825
1680000905695,1180894048590644,-0.073699996,0.0023375,-0.0719125
1680000905698,1180894051092721,-0.076725,0.0033,-0.0719125
1680000905701,1180894053594860,-0.073699996,2.75E-4,-0.072875
1680000905702,1180894056096783,-0.0666875,-0.0086624995,-0.0708125
1680000905704,1180894058598937,-0.0677875,-0.01375,-0.0688875
1680000905707,1180894061101090,-0.073699996,-0.010725,-0.0719125
1680000905709,1180894063603244,-0.0757625,-0.014712499,-0.0759
1680000905712,1180894066105316,-0.0787875,-0.014712499,-0.072875
1680000905714,1180894068607239,-0.076725,-0.010725,-0.0738375
1680000905717,1180894071109393,-0.0787875,-0.014712499,-0.0738375
1680000905719,1180894073611547,-0.0847,-0.0116875,-0.0708125
1680000905721,1180894076113644,-0.0897875,-0.0077,-0.0688875
1680000905723,1180894078615798,-0.087725,-0.0166375,-0.061875
1680000905728,1180894081117952,-0.092675,-0.0166375,-0.055825
1680000905729,1180894083619875,-0.092675,-0.02475,-0.050875
1680000905731,1180894086121952,-0.0947375,-0.0276375,-0.044825
1680000905733,1180894088624111,-0.095699996,-0.021724999,-0.039875
1680000905739,1180894091126034,-0.0977625,-0.021724999,-0.0319
1680000905741,1180894093628418,-0.1027125,-0.0187,-0.0298375
1680000905742,1180894096130345,-0.0977625,-0.01375,-0.02585
1680000905745,1180894098632499,-0.095699996,-0.0116875,-0.0248875
1680000905747,1180894101134576,-0.0886875,-0.015675,-0.0209
1680000905749,1180894103636730,-0.0867625,-0.0166375,-0.011825
1680000905751,1180894106138653,-0.0856625,-0.009625,-0.006875
1680000905753,1180894108640730,-0.087725,2.75E-4,-0.0088
1680000905757,1180894111142961,-0.0886875,0.017324999,-0.0108624995
1680000905759,1180894113645115,-0.0847,0.0253,-0.0169125
1680000905761,1180894116147192,-0.07975,0.0363,-0.0188375
1680000905764,1180894118649091,-0.0837375,0.0433125,-0.0218625
1680000905767,1180894121151244,-0.0847,0.041249998,-0.0248875
1680000905769,1180894123653321,-0.0847,0.0402875,-0.0328625
1680000905771,1180894126155475,-0.07975,0.0383625,-0.0358875
1680000905775,1180894128657624,-0.0757625,0.03025,-0.0418
1680000905778,1180894131159778,-0.0746625,0.0253,-0.0457875
1680000905780,1180894133661701,-0.070675,0.02035,-0.047849998
1680000905781,1180894136163778,-0.071775,0.0103124995,-0.0528
1680000905783,1180894138665932,-0.0697125,0.0072875,-0.0548625
1680000905787,1180894141167860,-0.070675,-0.00165,-0.0539
1680000905789,1180894143670014,-0.06875,-0.0077,-0.0548625
1680000905791,1180894146172168,-0.0647625,-0.01265,-0.0567875
1680000905795,1180894148674321,-0.0647625,-0.0196625,-0.0578875
1680000905799,1180894151176379,-0.0627,-0.0276375,-0.0578875
1680000905800,1180894153678302,-0.0567875,-0.0386375,-0.0567875
1680000905802,1180894156180456,-0.054725,-0.0496375,-0.061875
1680000905804,1180894158682610,-0.0587125,-0.056649998,-0.0688875
1680000905807,1180894161184701,-0.059675,-0.070675,-0.0688875
1680000905809,1180894163686624,-0.0627,-0.0807125,-0.072875
1680000905812,1180894166188778,-0.060775,-0.092675,-0.0759
1680000905814,1180894168691163,-0.054725,-0.10175,-0.077825
1680000905817,1180894171193101,-0.05775,-0.1076625,-0.08085
1680000905819,1180894173695178,-0.054725,-0.1137125,-0.0829125
1680000905821,1180894176197332,-0.0507375,-0.1167375,-0.0848375
1680000905823,1180894178699255,-0.0507375,-0.115637496,-0.0878625
1680000905828,1180894181201332,-0.0477125,-0.120725,-0.088825
1680000905831,1180894183703547,-0.0427625,-0.13365,-0.0878625
1680000905832,1180894186205701,-0.0446875,-0.1436875,-0.0858
1680000905834,1180894188707778,-0.04675,-0.1436875,-0.0897875
1680000905837,1180894191209701,-0.0507375,-0.13365,-0.0988625
1680000905839,1180894193711855,-0.0517,-0.1296625,-0.1038125
1680000905841,1180894196213932,-0.0477125,-0.1266375,-0.108899996
1680000905844,1180894198716086,-0.048675,-0.1216875,-0.108899996
1680000905847,1180894201218240,-0.048675,-0.1106875,-0.105875
1680000905850,1180894203720385,-0.048675,-0.103675,-0.1078
1680000905852,1180894206222308,-0.0537625,-0.104637496,-0.106837496
1680000905854,1180894208724461,-0.0567875,-0.10065,-0.1018875
1680000905857,1180894211226538,-0.05775,-0.10065,-0.1018875
1680000905859,1180894213728461,-0.05775,-0.10065,-0.1007875
1680000905861,1180894216230836,-0.0587125,-0.0996875,-0.0988625
1680000905865,1180894218732759,-0.05775,-0.097625,-0.0979
1680000905867,1180894221234836,-0.0526625,-0.098725,-0.095837496
1680000905869,1180894223736990,-0.0507375,-0.10175,-0.0928125
1680000905871,1180894226239149,-0.0507375,-0.109725,-0.0897875
1680000905874,1180894228741072,-0.0517,-0.1067,-0.088825
1680000905877,1180894231243149,-0.0537625,-0.1027125,-0.0818125
1680000905879,1180894233745380,-0.0556875,-0.1067,-0.0719125
1680000905881,1180894236247457,-0.0567875,-0.109725,-0.066825
1680000905883,1180894238749370,-0.0526625,-0.1076625,-0.064899996
1680000905888,1180894241251523,-0.0526625,-0.109725,-0.061875
1680000905890,1180894243753677,-0.0526625,-0.109725,-0.0628375
1680000905892,1180894246255735,-0.0446875,-0.119625,-0.047849998
1680000905894,1180894248757889,-0.0457875,-0.125675,-0.033825
1680000905897,1180894251260043,-0.0537625,-0.1216875,-0.028875
1680000905899,1180894253761966,-0.05775,-0.1167375,-0.0279125
1680000905901,1180894256264120,-0.054725,-0.1067,-0.0328625
1680000905903,1180894258766217,-0.054725,-0.093637496,-0.0378125
1680000905907,1180894261268140,-0.054725,-0.07975,-0.036849998
1680000905909,1180894263770294,-0.054725,-0.064625,-0.033825
1680000905911,1180894266272678,-0.05775,-0.04675,-0.0279125
1680000905914,1180894268774596,-0.059675,-0.0367125,-0.0218625
1680000905916,1180894271276673,-0.0666875,-0.031625,-0.022824999
1680000905919,1180894273778827,-0.0757625,-0.0276375,-0.0248875
1680000905921,1180894276280750,-0.0757625,-0.020624999,-0.0268125
1680000905925,1180894278782899,-0.073699996,-0.0166375,-0.0279125
1680000905928,1180894281285053,-0.0757625,-0.015675,-0.0279125
1680000905929,1180894283787207,-0.0727375,-0.0187,-0.02585
1680000905931,1180894286289284,-0.073699996,-0.015675,-0.0237875
1680000905933,1180894288791207,-0.071775,-0.009625,-0.0209
1680000905937,1180894291293361,-0.0697125,-0.0056375,-0.0158125
1680000905939,1180894293795438,-0.070675,0.001375,-0.0108624995
1680000905941,1180894296297668,-0.0697125,0.0042625,-0.0017875
1680000905943,1180894298799745,-0.0727375,0.00825,0.0022
1680000905946,1180894301301890,-0.0746625,0.015262499,0.0050875
1680000905948,1180894303803813,-0.071775,0.017324999,0.0061875
1680000905951,1180894306305890,-0.06875,0.0053625,0.014162499
1680000905953,1180894308808044,-0.06875,-0.0056375,0.0221375
1680000905957,1180894311309976,-0.076725,-0.0077,0.0191125
1680000905959,1180894313812361,-0.0807125,-0.0067375,0.0160875
1680000905962,1180894316314284,-0.07975,-0.0086624995,0.0132
1680000905964,1180894318816438,-0.0757625,-0.0116875,0.0132
1680000905967,1180894321318530,-0.0746625,-0.01265,0.0121
1680000905969,1180894323820683,-0.073699996,-0.01265,0.014162499
1680000905971,1180894326322607,-0.0746625,-0.0187,0.015125
1680000905973,1180894328824760,-0.0746625,-0.031625,0.015125
1680000905978,1180894331326914,-0.071775,-0.03575,0.014162499
1680000905980,1180894333828991,-0.070675,-0.0367125,0.0092124995
1680000905981,1180894336331145,-0.06875,-0.043725,0.0031625
1680000905984,1180894338833068,-0.0647625,-0.0526625,-0.0017875
1680000905987,1180894341335222,-0.0617375,-0.056649998,-0.006875
1680000905988,1180894343837284,-0.060775,-0.0617375,-0.01485
1680000905991,1180894346339438,-0.0567875,-0.075625,-0.0198
1680000905993,1180894348841592,-0.0507375,-0.08965,-0.02585
1680000905997,1180894351343515,-0.04675,-0.0966625,-0.0319
1680000906000,1180894353845616,-0.038775,-0.104637496,-0.0328625
1680000906002,1180894356347770,-0.038775,-0.1137125,-0.0347875
1680000906003,1180894358849923,-0.037675,-0.12375,-0.0378125
1680000906008,1180894361352077,-0.037675,-0.1266375,-0.039875
1680000906009,1180894363854000,-0.0347875,-0.13475,-0.0378125
1680000906011,1180894366356159,-0.0297,-0.1577125,-0.0298375
1680000906014,1180894368858236,-0.0306625,-0.1706375,-0.0209
1680000906017,1180894371360390,-0.043725,-0.1736625,-0.0127875
1680000906019,1180894373862313,-0.04675,-0.1846625,-0.0099
1680000906021,1180894376364693,-0.0517,-0.1876875,-8.25E-4
1680000906024,1180894378866616,-0.0517,-0.1907125,0.0031625
1680000906027,1180894381368693,-0.0537625,-0.1876875,0.0061875
1680000906029,1180894383870846,-0.05775,-0.1816375,0.0121
1680000906031,1180894386372770,-0.060775,-0.17875,0.0160875
1680000906034,1180894388874933,-0.0666875,-0.1727,0.0221375
1680000906038,1180894391377087,-0.071775,-0.1546875,0.0312125
1680000906040,1180894393879241,-0.06875,-0.142725,0.04015
1680000906043,1180894396381318,-0.070675,-0.125675,0.0451
1680000906048,1180894398883241,-0.0727375,-0.103675,0.0501875
1680000906048,1180894401385395,-0.0697125,-0.07975,0.0611875
1680000906049,1180894403887549,-0.073699996,-0.0526625,0.07315
1680000906051,1180894406389626,-0.0757625,-0.026675,0.0820875
1680000906053,1180894408891780,-0.0757625,-0.0056375,0.092125
1680000906057,1180894411393933,-0.076725,0.01925,0.0961125
1680000906059,1180894413895857,-0.073699996,0.0383625,0.1040875
1680000906061,1180894416397933,-0.0727375,0.0543125,0.1071125
1680000906064,1180894418900168,-0.0697125,0.06435,0.1131625
1680000906067,1180894421402245,-0.06875,0.07425,0.1161875
1680000906070,1180894423904399,-0.0677875,0.0842875,0.1192125
1680000906072,1180894426406322,-0.0636625,0.083325,0.11715
1680000906076,1180894428908451,-0.059675,0.08525,0.1211375
1680000906079,1180894431410528,-0.05775,0.08525,0.1192125
1680000906080,1180894433912682,-0.0567875,0.08635,0.120175
