system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680000921813,1180910167071459,0.456474,0.385344,0.483718,0.639653
1680000921815,1180910169573607,0.456482,0.385346,0.483686,0.63967
1680000921818,1180910172075530,0.456484,0.385329,0.483673,0.63969
1680000921820,1180910174577684,0.456488,0.385313,0.483654,0.63971
1680000921822,1180910177079761,0.456488,0.385299,0.483635,0.639734
1680000921825,1180910179582016,0.456496,0.385281,0.483607,0.639759
1680000921828,1180910182084093,0.456623,0.385124,0.483382,0.639933
1680000921831,1180910184586247,0.456669,0.385375,0.483152,0.639923
1680000921832,1180910187088170,0.456688,0.385379,0.483101,0.639947
1680000921835,1180910189590237,0.456701,0.385364,0.483065,0.639973
1680000921839,1180910192092391,0.456709,0.38535,0.483029,0.640003
1680000921841,1180910194594621,0.456717,0.385335,0.482998,0.640029
1680000921843,1180910197096698,0.456726,0.385322,0.482972,0.64005
1680000921845,1180910199598631,0.456732,0.385319,0.482948,0.640066
1680000921848,1180910202100785,0.456797,0.385313,0.483218,0.639819
1680000921849,1180910204602862,0.45681,0.385311,0.483202,0.639823
1680000921852,1180910207104785,0.456804,0.385329,0.483172,0.639839
1680000921855,1180910209607150,0.456798,0.385355,0.483135,0.639856
1680000921858,1180910212109304,0.456789,0.385385,0.483098,0.639873
1680000921860,1180910214611227,0.456778,0.385415,0.483059,0.639892
1680000921862,1180910217113304,0.456769,0.385444,0.483015,0.639914
1680000921865,1180910219615463,0.456765,0.385523,0.482938,0.639927
1680000921869,1180910222117386,0.456817,0.385491,0.482794,0.640018
1680000921870,1180910224619463,0.456806,0.385531,0.482748,0.640036
1680000921872,1180910227121693,0.456793,0.385575,0.482707,0.64005
1680000921876,1180910229623761,0.456781,0.385623,0.482664,0.640062
1680000921879,1180910232125915,0.456769,0.38567,0.482622,0.640074
1680000921881,1180910234627838,0.456757,0.385717,0.482589,0.640079
1680000921883,1180910237129992,0.456535,0.38613,0.482281,0.640221
1680000921885,1180910239632069,0.456501,0.386213,0.482234,0.64023
1680000921888,1180910242134290,0.456626,0.3861,0.481985,0.640397
1680000921890,1180910244636367,0.456611,0.386147,0.481978,0.640384
1680000921892,1180910247138521,0.456597,0.386196,0.481983,0.640361
1680000921895,1180910249640444,0.456581,0.386244,0.481992,0.640337
1680000921899,1180910252142603,0.45656,0.386296,0.482009,0.640307
1680000921900,1180910254644679,0.456204,0.386574,0.481855,0.640509
1680000921903,1180910257146603,0.456152,0.386646,0.481875,0.640488
1680000921905,1180910259648987,0.456131,0.386698,0.481918,0.64044
1680000921908,1180910262150910,0.456418,0.386388,0.481458,0.640767
1680000921910,1180910264653064,0.456402,0.386435,0.481497,0.640721
1680000921914,1180910267155141,0.456381,0.386482,0.481538,0.640677
1680000921916,1180910269657295,0.456364,0.386524,0.481577,0.640635
1680000921919,1180910272159218,0.456309,0.386584,0.481585,0.640632
1680000921922,1180910274661400,0.456297,0.386614,0.481608,0.640605
1680000921924,1180910277163554,0.456294,0.386631,0.481626,0.640583
1680000921926,1180910279665631,0.456294,0.386634,0.481644,0.640567
1680000921928,1180910282167784,0.456747,0.386098,0.480921,0.641112
1680000921930,1180910284669708,0.456761,0.386083,0.480928,0.641105
1680000921932,1180910287171837,0.456775,0.386066,0.480936,0.6411
1680000921936,1180910289673914,0.456644,0.386516,0.480587,0.641182
1680000921939,1180910292176068,0.456649,0.386538,0.480555,0.64119
1680000921940,1180910294678222,0.456674,0.386502,0.480565,0.641186
1680000921943,1180910297180376,0.456702,0.386462,0.480575,0.641183
1680000921945,1180910299682299,0.456732,0.386416,0.480588,0.64118
1680000921948,1180910302184376,0.457017,0.386067,0.480185,0.641489
1680000921952,1180910304686530,0.457054,0.386014,0.4802,0.641483
1680000921953,1180910307188684,0.456845,0.386191,0.480036,0.641649
1680000921955,1180910309690607,0.456857,0.386162,0.480036,0.641658
1680000921958,1180910312192761,0.456893,0.386113,0.480049,0.641652
1680000921960,1180910314694837,0.45693,0.38606,0.480058,0.64165
1680000921964,1180910317196991,0.456968,0.386003,0.480073,0.641647
1680000921965,1180910319698929,0.457009,0.385938,0.480092,0.641642
1680000921969,1180910322201314,0.457178,0.385725,0.479912,0.641784
1680000921971,1180910324703237,0.45702,0.385928,0.479727,0.641914
1680000921973,1180910327205391,0.457043,0.385885,0.479733,0.641918
1680000921975,1180910329707472,0.45708,0.385817,0.479764,0.641909
1680000921979,1180910332209626,0.457122,0.385743,0.479796,0.6419
1680000921982,1180910334711549,0.457166,0.385669,0.479824,0.641893
1680000921985,1180910337213703,0.457213,0.385592,0.479847,0.641888
1680000921986,1180910339715842,0.457263,0.38551,0.479864,0.641889
1680000921990,1180910342217918,0.457191,0.385751,0.479791,0.64185
1680000921992,1180910344720072,0.45724,0.385681,0.479782,0.641864
1680000921993,1180910347221995,0.457302,0.385582,0.479785,0.641876
1680000921995,1180910349724139,0.457362,0.385482,0.479794,0.641887
1680000922000,1180910352226216,0.457425,0.385377,0.479809,0.641895
1680000922001,1180910354728447,0.457486,0.385273,0.479824,0.641902
1680000922003,1180910357230524,0.45755,0.385171,0.479838,0.641907
1680000922007,1180910359732447,0.457613,0.385179,0.47977,0.641908
1680000922008,1180910362234520,0.457513,0.385281,0.480059,0.641702
1680000922010,1180910364736751,0.457576,0.385175,0.480085,0.641702
1680000922015,1180910367238828,0.457643,0.385065,0.480111,0.641701
1680000922016,1180910369740981,0.457705,0.384955,0.480147,0.641695
1680000922019,1180910372242909,0.457766,0.384845,0.480192,0.641684
1680000922021,1180910374745062,0.457821,0.384739,0.480245,0.641669
1680000922023,1180910377247139,0.457962,0.384395,0.480491,0.64159
1680000922028,1180910379749062,0.45802,0.384266,0.480575,0.641563
1680000922031,1180910382251457,0.458045,0.384193,0.48069,0.641502
1680000922036,1180910384753380,0.458096,0.384096,0.480756,0.641475
1680000922037,1180910387255534,0.458146,0.38399,0.480825,0.641451
1680000922039,1180910389757611,0.458191,0.383884,0.48089,0.641434
1680000922041,1180910392259765,0.458236,0.383775,0.480952,0.64142
1680000922042,1180910394761688,0.458172,0.38361,0.481058,0.641485
1680000922044,1180910397263842,0.458203,0.383489,0.481141,0.641473
1680000922045,1180910399765996,0.458243,0.383364,0.48122,0.64146
1680000922049,1180910402268149,0.458407,0.383091,0.481097,0.641597
1680000922051,1180910404770217,0.458447,0.382958,0.481184,0.641583
1680000922053,1180910407272140,0.458486,0.382825,0.481283,0.641561
1680000922055,1180910409774294,0.458522,0.382694,0.481389,0.641534
1680000922061,1180910412276448,0.45867,0.382311,0.481693,0.641428
1680000922063,1180910414778606,0.458714,0.382156,0.481824,0.641391
1680000922065,1180910417280683,0.458744,0.382025,0.481943,0.641358
1680000922068,1180910419782837,0.458848,0.381798,0.48193,0.641429
1680000922070,1180910422284760,0.458867,0.381676,0.482054,0.641394
1680000922073,1180910424786919,0.458881,0.38156,0.482185,0.641355
1680000922075,1180910427288996,0.458887,0.381451,0.482319,0.641314
1680000922076,1180910429791149,0.458787,0.381124,0.482615,0.641358
1680000922081,1180910432293303,0.458774,0.380995,0.482771,0.641327
1680000922082,1180910434795226,0.458768,0.380892,0.482906,0.64129
1680000922083,1180910437297342,0.458763,0.380791,0.483042,0.641252
1680000922085,1180910439799419,0.458754,0.380687,0.483177,0.641218
1680000922088,1180910442301573,0.459116,0.380131,0.482688,0.641657
1680000922090,1180910444803727,0.459108,0.380015,0.482822,0.64163
1680000922093,1180910447305645,0.458847,0.380011,0.48288,0.641776
1680000922095,1180910449807799,0.458807,0.379906,0.483022,0.64176
1680000922101,1180910452309876,0.458786,0.37979,0.48318,0.641724
1680000922102,1180910454812030,0.458768,0.379675,0.48334,0.641684
1680000922104,1180910457313982,0.45875,0.379554,0.4835,0.641648
1680000922106,1180910459816136,0.458731,0.379427,0.48366,0.641617
1680000922108,1180910462318289,0.459016,0.378926,0.483309,0.641974
1680000922110,1180910464820366,0.458949,0.378996,0.483308,0.641981
1680000922112,1180910467322520,0.458926,0.378875,0.483457,0.641957
1680000922115,1180910469824438,0.458908,0.378731,0.483623,0.64193
1680000922119,1180910472326592,0.458888,0.378578,0.483792,0.641906
1680000922120,1180910474828669,0.458866,0.378423,0.483961,0.641886
1680000922124,1180910477330895,0.458848,0.378263,0.484127,0.641868
1680000922125,1180910479832972,0.458837,0.378091,0.484282,0.64186
1680000922128,1180910482334895,0.458708,0.377918,0.484361,0.641996
1680000922131,1180910484837049,0.458689,0.377737,0.484496,0.642013
1680000922133,1180910487339202,0.458684,0.377544,0.48463,0.642029
1680000922135,1180910489841269,0.458689,0.377348,0.484754,0.642047
1680000922140,1180910492343193,0.458692,0.377149,0.484873,0.642072
1680000922142,1180910494845577,0.458694,0.376951,0.484988,0.6421
1680000922144,1180910497347500,0.458703,0.376753,0.485099,0.642126
1680000922146,1180910499849669,0.458534,0.376783,0.485032,0.642279
1680000922149,1180910502351746,0.458398,0.37677,0.485337,0.642154
1680000922151,1180910504853669,0.458413,0.376581,0.485438,0.642178
1680000922153,1180910507355823,0.458432,0.376388,0.485537,0.642203
1680000922156,1180910509858208,0.458454,0.376188,0.485632,0.642232
1680000922158,1180910512360126,0.458478,0.375987,0.485725,0.642262
1680000922161,1180910514862203,0.458505,0.375785,0.485814,0.642294
1680000922164,1180910517364356,0.458339,0.376038,0.485561,0.642455
1680000922165,1180910519866510,0.458357,0.375871,0.485615,0.6425
1680000922169,1180910522368433,0.458123,0.375995,0.486168,0.642176
1680000922170,1180910524870587,0.458168,0.375778,0.486254,0.642205
1680000922173,1180910527372741,0.458221,0.375556,0.486338,0.642234
1680000922177,1180910529874823,0.458275,0.375334,0.486418,0.642265
1680000922181,1180910532376746,0.458329,0.375104,0.486505,0.642295
1680000922182,1180910534878900,0.458447,0.375285,0.486301,0.642259
1680000922183,1180910537380977,0.458512,0.375105,0.486363,0.642272
1680000922185,1180910539882900,0.458571,0.374889,0.486453,0.642287
1680000922189,1180910542385289,0.458444,0.374898,0.486866,0.64206
1680000922190,1180910544887442,0.458499,0.374693,0.486974,0.642059
1680000922192,1180910547389365,0.458554,0.374489,0.487081,0.642056
1680000922195,1180910549891442,0.458606,0.374292,0.487191,0.642051
1680000922198,1180910552393606,0.458911,0.374142,0.487275,0.641857
1680000922200,1180910554895529,0.458984,0.373958,0.487383,0.641829
1680000922202,1180910557397914,0.45903,0.373781,0.487495,0.641815
1680000922205,1180910559899837,0.459074,0.373611,0.487606,0.641798
1680000922208,1180910562401991,0.459284,0.373241,0.487433,0.641994
1680000922210,1180910564904068,0.459322,0.373088,0.487544,0.641971
1680000922215,1180910567406222,0.459351,0.372947,0.487658,0.641946
1680000922218,1180910569908145,0.459693,0.372838,0.487758,0.641689
1680000922220,1180910572410304,0.459753,0.372715,0.487863,0.641638
1680000922222,1180910574912457,0.459782,0.372592,0.487965,0.641611
1680000922223,1180910577414611,0.459806,0.37247,0.48806,0.641591
1680000922226,1180910579916688,0.459831,0.372348,0.488152,0.641575
1680000922228,1180910582418611,0.460419,0.371531,0.487277,0.642291
1680000922231,1180910584920765,0.46046,0.37139,0.487345,0.642291
1680000922233,1180910587422919,0.460919,0.371448,0.487277,0.64198
1680000922235,1180910589924996,0.461009,0.371312,0.487329,0.641956
1680000922238,1180910592427150,0.461071,0.371141,0.487375,0.641975
1680000922240,1180910594929087,0.461139,0.37095,0.487413,0.642008
1680000922243,1180910597431241,0.461215,0.370744,0.48744,0.642051
1680000922245,1180910599933395,0.4613,0.370524,0.487458,0.642104
1680000922248,1180910602435472,0.461791,0.36979,0.486773,0.642693
1680000922252,1180910604937664,0.461995,0.36976,0.486612,0.642686
1680000922255,1180910607439587,0.462107,0.36952,0.486597,0.642755
1680000922256,1180910609941741,0.462222,0.369248,0.486588,0.642834
1680000922260,1180910612443818,0.462339,0.368963,0.486576,0.642924
1680000922261,1180910614945972,0.462451,0.368679,0.486563,0.643016
1680000922263,1180910617448111,0.462567,0.368391,0.486547,0.64311
1680000922271,1180910619950265,0.462686,0.368099,0.486526,0.643207
1680000922272,1180910622452188,0.463025,0.367542,0.486208,0.643522
1680000922274,1180910624954256,0.463149,0.367249,0.486187,0.643615
1680000922275,1180910627456410,0.463274,0.366958,0.486161,0.643712
1680000922276,1180910629958564,0.463403,0.366664,0.486133,0.643808
1680000922281,1180910632460717,0.46353,0.366372,0.486098,0.643909
1680000922282,1180910634962640,0.463655,0.366088,0.486056,0.644012
1680000922284,1180910637464779,0.463781,0.365797,0.486015,0.644117
1680000922288,1180910639966856,0.464286,0.36512,0.486257,0.643955
1680000922290,1180910642469010,0.464531,0.364687,0.486105,0.644138
1680000922292,1180910644970933,0.464658,0.364391,0.486048,0.644257
1680000922294,1180910647473304,0.46479,0.364093,0.485981,0.64438
1680000922295,1180910649975227,0.464929,0.363791,0.485908,0.644506
1680000922302,1180910652477304,0.465073,0.363479,0.485833,0.644635
1680000922303,1180910654979458,0.465218,0.363166,0.485757,0.644764
1680000922304,1180910657481612,0.465636,0.362948,0.485609,0.644696
1680000922310,1180910659983549,0.465818,0.362629,0.485519,0.644812
1680000922312,1180910662485626,0.465952,0.362329,0.485486,0.644909
1680000922312,1180910664987856,0.466117,0.361994,0.485402,0.645041
1680000922312,1180910667489933,0.466289,0.361646,0.485314,0.645178
1680000922315,1180910669991856,0.466465,0.361288,0.485223,0.64532
1680000922317,1180910672494010,0.466645,0.360919,0.485131,0.645465
1680000922320,1180910674996164,0.466795,0.360966,0.484732,0.645631
1680000922322,1180910677498241,0.466989,0.360613,0.484606,0.645783
1680000922326,1180910680000395,0.467191,0.360208,0.484502,0.64594
1680000922329,1180910682502549,0.467571,0.359559,0.484086,0.646339
1680000922331,1180910685004472,0.467781,0.359133,0.483979,0.646504
1680000922334,1180910687506626,0.467996,0.358699,0.483872,0.646668
1680000922335,1180910690008703,0.468219,0.358259,0.483767,0.64683
1680000922338,1180910692510851,0.468427,0.357853,0.483636,0.647002
1680000922340,1180910695012774,0.468654,0.357432,0.483527,0.647152
1680000922342,1180910697514928,0.468884,0.357011,0.483416,0.6473
1680000922345,1180910700017082,0.469112,0.356602,0.483304,0.647444
1680000922348,1180910702519159,0.469504,0.355991,0.482887,0.647808
1680000922350,1180910705021323,0.46972,0.355624,0.482773,0.647937
1680000922352,1180910707523246,0.469929,0.355281,0.482661,0.648058
1680000922355,1180910710025400,0.470375,0.355127,0.482422,0.647997
1680000922358,1180910712527554,0.470603,0.354839,0.482287,0.648089
1680000922360,1180910715029713,0.470798,0.354554,0.482167,0.648193
1680000922364,1180910717531790,0.470994,0.354279,0.482036,0.648298
1680000922367,1180910720033713,0.471144,0.354076,0.481989,0.648335
1680000922369,1180910722535866,0.471349,0.35381,0.481838,0.648443
1680000922374,1180910725037991,0.471562,0.353547,0.481669,0.648557
1680000922374,1180910727540145,0.47214,0.354054,0.480926,0.648412
1680000922376,1180910730042222,0.472402,0.353873,0.480679,0.648503
1680000922379,1180910732544376,0.472642,0.353618,0.480463,0.648627
1680000922381,1180910735046299,0.472889,0.353355,0.480236,0.648758
1680000922383,1180910737548376,0.473155,0.353086,0.479985,0.648897
1680000922385,1180910740050530,0.473435,0.352808,0.479717,0.649042
1680000922388,1180910742552684,0.473499,0.352828,0.479862,0.648877
1680000922393,1180910745054861,0.473636,0.353916,0.478569,0.64914
1680000922393,1180910747556785,0.473939,0.353743,0.478167,0.649309
1680000922398,1180910750058938,0.47428,0.353429,0.47784,0.649472
1680000922399,1180910752561015,0.474645,0.353076,0.477506,0.649642
1680000922402,1180910755062938,0.475025,0.352705,0.477159,0.649821
1680000922406,1180910757565082,0.475427,0.352306,0.476794,0.650012
1680000922407,1180910760067467,0.475852,0.351884,0.476411,0.65021
1680000922408,1180910762569390,0.475642,0.353292,0.475458,0.650298
1680000922410,1180910765071467,0.476068,0.35298,0.474956,0.650523
1680000922414,1180910767573621,0.476554,0.352514,0.474538,0.650724
1680000922415,1180910770075534,0.477063,0.352017,0.474127,0.65092
1680000922418,1180910772577688,0.477596,0.351492,0.473706,0.651119
1680000922421,1180910775079765,0.47814,0.350958,0.473285,0.651314
1680000922423,1180910777581995,0.478704,0.350403,0.472853,0.651513
1680000922425,1180910780084053,0.479372,0.350449,0.471955,0.651648
1680000922428,1180910782586207,0.479732,0.350276,0.471913,0.651506
1680000922431,1180910785088130,0.480333,0.349688,0.471452,0.651713
1680000922433,1180910787590207,0.480952,0.349084,0.470973,0.651926
1680000922436,1180910790092376,0.481577,0.348475,0.470482,0.652145
1680000922440,1180910792594607,0.482212,0.347858,0.469977,0.65237
1680000922441,1180910795096684,0.482839,0.347254,0.469476,0.652588
1680000922444,1180910797598607,0.483576,0.347123,0.468618,0.652729
1680000922445,1180910800100664,0.48423,0.346561,0.46807,0.652936
1680000922448,1180910802602895,0.484672,0.346256,0.467952,0.652854
1680000922450,1180910805104971,0.485324,0.345653,0.467436,0.653059
1680000922453,1180910807607125,0.485994,0.345034,0.466905,0.653269
1680000922455,1180910810109063,0.486675,0.344411,0.46636,0.65348
1680000922459,1180910812611140,0.487369,0.343778,0.465796,0.653697
1680000922460,1180910815113294,0.488187,0.343336,0.465093,0.65382
1680000922463,1180910817615217,0.488902,0.342727,0.464502,0.654025
1680000922466,1180910820117621,0.489608,0.342109,0.463916,0.654237
1680000922469,1180910822619544,0.490092,0.341811,0.463754,0.654144
1680000922472,1180910825121698,0.490786,0.341218,0.463174,0.654345
1680000922474,1180910827623775,0.491489,0.340625,0.462584,0.654544
1680000922478,1180910830125914,0.492194,0.340041,0.461995,0.654734
1680000922483,1180910832626874,0.493085,0.339734,0.461196,0.654786
1680000922483,1180910835127837,0.493806,0.339202,0.460596,0.654941
1680000922484,1180910837632144,0.494521,0.338646,0.460008,0.655102
1680000922486,1180910840134298,0.495238,0.338089,0.459414,0.655265
1680000922488,1180910842636361,0.495771,0.337812,0.459179,0.655169
1680000922491,1180910845138284,0.496489,0.337265,0.458571,0.655333
1680000922493,1180910847640438,0.497216,0.336722,0.457947,0.655498
1680000922495,1180910850142592,0.497942,0.336192,0.457316,0.655659
1680000922499,1180910852644669,0.498693,0.335587,0.456739,0.6558
1680000922501,1180910855146823,0.499414,0.335085,0.456112,0.655945
1680000922503,1180910857648977,0.500141,0.334602,0.45547,0.656084
1680000922505,1180910860150900,0.500867,0.334131,0.454819,0.656221
1680000922508,1180910862652977,0.501494,0.333834,0.454368,0.656206
1680000922511,1180910865155120,0.502214,0.3334,0.453714,0.656329
1680000922515,1180910867657274,0.502938,0.332984,0.453052,0.656443
1680000922518,1180910870159428,0.503672,0.332092,0.452754,0.656538
1680000922520,1180910872661351,0.504374,0.331676,0.45213,0.656638
1680000922521,1180910875163515,0.50507,0.331323,0.451465,0.65674
1680000922523,1180910877665592,0.505752,0.330986,0.450795,0.656845
1680000922525,1180910880167515,0.506417,0.330667,0.450126,0.656952
1680000922528,1180910882669900,0.507133,0.330265,0.449339,0.657141
1680000922530,1180910885172054,0.507764,0.329971,0.448683,0.657249
1680000922533,1180910887673962,0.50795,0.3294,0.448245,0.657691
1680000922536,1180910890176039,0.50852,0.329083,0.44761,0.657842
1680000922538,1180910892678192,0.50912,0.328791,0.446953,0.65797
1680000922540,1180910895180116,0.509702,0.328508,0.446313,0.658095
1680000922543,1180910897682288,0.510271,0.328228,0.445681,0.658222
1680000922546,1180910900184442,0.510833,0.327943,0.445061,0.658348
1680000922549,1180910902686596,0.511583,0.327349,0.444067,0.658733
1680000922552,1180910905188673,0.510852,0.326815,0.443695,0.659814
1680000922554,1180910907690606,0.511259,0.326487,0.443159,0.660022
1680000922556,1180910910192760,0.511773,0.326173,0.442632,0.660132
1680000922559,1180910912694837,0.512291,0.325856,0.442126,0.660226
1680000922560,1180910915197068,0.512788,0.325542,0.441662,0.660306
1680000922564,1180910917699145,0.513275,0.32522,0.441226,0.660378
1680000922566,1180910920201269,0.513746,0.3249,0.440822,0.660439
1680000922569,1180910922703193,0.514412,0.324258,0.440036,0.66076
1680000922571,1180910925205346,0.514856,0.323936,0.439697,0.660798
1680000922573,1180910927707423,0.515288,0.323613,0.439386,0.660827
1680000922576,1180910930209346,0.515709,0.32329,0.439104,0.660844
1680000922579,1180910932711731,0.516126,0.322966,0.438842,0.66085
1680000922582,1180910935213885,0.516521,0.322654,0.438606,0.660851
1680000922583,1180910937715808,0.5169,0.322344,0.438395,0.660845
1680000922586,1180910940217880,0.517262,0.322043,0.438201,0.660838
1680000922591,1180910942720034,0.517753,0.321516,0.437723,0.661027
1680000922592,1180910945221957,0.518068,0.321242,0.43757,0.661014
1680000922594,1180910947724341,0.518363,0.32099,0.43743,0.660998
1680000922597,1180910950226275,0.518629,0.320763,0.437306,0.660981
1680000922598,1180910952728428,0.51887,0.320561,0.437197,0.660962
1680000922601,1180910955230505,0.519079,0.320389,0.437107,0.660942
1680000922603,1180910957732428,0.519255,0.320246,0.437031,0.660923
1680000922606,1180910960234582,0.5194,0.320136,0.436969,0.660903
1680000922609,1180910962736736,0.519523,0.320046,0.436914,0.660887
1680000922611,1180910965238890,0.519605,0.319999,0.436888,0.660862
1680000922614,1180910967740967,0.519661,0.319982,0.43688,0.660832
1680000922616,1180910970243121,0.519688,0.319993,0.436892,0.660797
1680000922620,1180910972745058,0.519689,0.320035,0.436924,0.660754
1680000922622,1180910975247135,0.519144,0.318261,0.438405,0.661059
1680000922623,1180910977749289,0.51904,0.31816,0.438624,0.661044
1680000922628,1180910980251515,0.518961,0.318245,0.438736,0.660991
1680000922630,1180910982753592,0.518743,0.318568,0.439115,0.660754
1680000922632,1180910985255515,0.518632,0.318702,0.439251,0.660687
1680000922634,1180910987757669,0.518502,0.318857,0.439406,0.66061
1680000922636,1180910990259746,0.518359,0.319027,0.439578,0.660526
1680000922638,1180910992761880,0.517025,0.317741,0.44093,0.66129
1680000922641,1180910995264034,0.516724,0.317796,0.441255,0.661283
1680000922643,1180910997766188,0.516511,0.318001,0.441494,0.66119
1680000922646,1180911000268111,0.516297,0.31823,0.441736,0.661086
1680000922651,1180911002770246,0.515871,0.318785,0.442398,0.660708
1680000922652,1180911005272323,0.51563,0.319033,0.442671,0.660594
1680000922653,1180911007774246,0.51538,0.319288,0.442953,0.660477
1680000922656,1180911010276400,0.514345,0.31875,0.443875,0.660924
1680000922659,1180911012778798,0.513989,0.318929,0.444252,0.660861
1680000922661,1180911015280721,0.513715,0.319194,0.444566,0.660736
1680000922666,1180911017782798,0.513431,0.319468,0.444895,0.660602
1680000922668,1180911020284721,0.513027,0.319933,0.445467,0.660306
1680000922670,1180911022787122,0.512739,0.320217,0.445804,0.660164
1680000922673,1180911025289045,0.512445,0.320507,0.44615,0.660018
1680000922675,1180911027791199,0.511863,0.320712,0.446578,0.66008
1680000922677,1180911030293276,0.511539,0.321006,0.446936,0.659946
1680000922681,1180911032795430,0.511236,0.32132,0.447293,0.659787
1680000922682,1180911035297377,0.510943,0.321631,0.447637,0.659629
1680000922684,1180911037799531,0.510648,0.321945,0.447981,0.65947
1680000922686,1180911040301684,0.510362,0.322253,0.448316,0.659314
1680000922688,1180911042803838,0.510144,0.322452,0.448513,0.659251
1680000922691,1180911045305886,0.509874,0.322736,0.448823,0.65911
1680000922693,1180911047807809,0.509616,0.32301,0.449117,0.658975
1680000922696,1180911050309963,0.50937,0.323273,0.449395,0.658847
1680000922700,1180911052812040,0.50913,0.323528,0.44966,0.658727
1680000922703,1180911055314276,0.508911,0.323764,0.4499,0.658616
1680000922705,1180911057816353,0.508704,0.323983,0.450129,0.658512
1680000922708,1180911060318507,0.508691,0.32391,0.449976,0.658662
1680000922709,1180911062820430,0.508519,0.3241,0.450168,0.65857
1680000922711,1180911065322583,0.508362,0.324275,0.45035,0.65848
1680000922713,1180911067824679,0.508224,0.324431,0.450518,0.658396
1680000922716,1180911070326833,0.508101,0.324564,0.450669,0.658321
1680000922718,1180911072828987,0.507999,0.324677,0.450805,0.658252
1680000922720,1180911075330910,0.507919,0.324764,0.450925,0.658188
1680000922723,1180911077833054,0.507859,0.324833,0.451034,0.658125
1680000922727,1180911080335131,0.507818,0.324882,0.451132,0.658066
1680000922731,1180911082837285,0.50801,0.324578,0.450787,0.658304
1680000922732,1180911085339439,0.508013,0.324582,0.450853,0.658255
1680000922733,1180911087841372,0.508031,0.324572,0.450913,0.658204
1680000922737,1180911090343526,0.508071,0.324546,0.450964,0.658152
1680000922741,1180911092845679,0.50813,0.324507,0.451001,0.6581
1680000922742,1180911095347756,0.508204,0.324458,0.451027,0.658049
1680000922744,1180911097849679,0.508295,0.324398,0.451048,0.657994
1680000922748,1180911100351833,0.508403,0.32433,0.45106,0.657936
1680000922749,1180911102853987,0.508667,0.324041,0.450782,0.658064
1680000922753,1180911105356064,0.508807,0.323965,0.450779,0.657996
1680000922753,1180911107858218,0.508957,0.323897,0.450771,0.657919
1680000922756,1180911110360377,0.50912,0.323829,0.45076,0.657834
1680000922758,1180911112862300,0.50929,0.323764,0.450752,0.65774
1680000922761,1180911115364377,0.510004,0.323537,0.450864,0.657221
1680000922763,1180911117866608,0.51024,0.323474,0.450873,0.657062
1680000922766,1180911120368680,0.510433,0.323437,0.450879,0.656927
1680000922769,1180911122870833,0.510701,0.323294,0.45074,0.656884
1680000922771,1180911125372756,0.510901,0.323276,0.450756,0.656727
1680000922773,1180911127874910,0.511108,0.323265,0.450782,0.656553
1680000922778,1180911130376977,0.511324,0.323263,0.450815,0.656363
1680000922783,1180911132878900,0.512563,0.323051,0.450994,0.655377
1680000922784,1180911135381285,0.512898,0.323038,0.451058,0.655078
1680000922787,1180911137883439,0.513147,0.323053,0.45112,0.654832
1680000922789,1180911140385362,0.513454,0.322978,0.451073,0.654661
1680000922791,1180911142887439,0.513713,0.322996,0.451149,0.654396
1680000922792,1180911145389593,0.513988,0.323008,0.451227,0.654121
1680000922794,1180911147891516,0.514275,0.323014,0.451305,0.653839
1680000922796,1180911150393900,0.51546,0.32286,0.45147,0.652867
1680000922799,1180911152895828,0.515875,0.32283,0.451558,0.652494
1680000922801,1180911155397982,0.5162,0.322799,0.45163,0.652202
1680000922804,1180911157900059,0.516546,0.322747,0.451691,0.651911
1680000922806,1180911160402213,0.51691,0.322681,0.451743,0.651619
1680000922809,1180911162904155,0.517412,0.322407,0.451547,0.651492
1680000922811,1180911165406309,0.517801,0.322313,0.45158,0.651207
1680000922816,1180911167908463,0.51839,0.322059,0.451709,0.650774
1680000922818,1180911170410617,0.518834,0.321917,0.45174,0.650469
1680000922821,1180911172912680,0.519261,0.321781,0.451753,0.650186
1680000922823,1180911175414603,0.519704,0.321634,0.451756,0.649903
1680000922825,1180911177916757,0.520158,0.321475,0.45175,0.649623
1680000922826,1180911180418834,0.520622,0.321298,0.45174,0.649346
1680000922829,1180911182920987,0.521227,0.320894,0.451458,0.649256
1680000922835,1180911185423126,0.521481,0.320297,0.451745,0.649147
1680000922836,1180911187925280,0.521944,0.320047,0.451745,0.648898
1680000922838,1180911190427203,0.522435,0.31982,0.45171,0.648639
1680000922840,1180911192929280,0.522936,0.319589,0.451669,0.648378
1680000922842,1180911195431419,0.523433,0.319358,0.451626,0.648121
1680000922844,1180911197933573,0.52393,0.319129,0.45158,0.647864
1680000922846,1180911200435727,0.524428,0.318902,0.451539,0.647601
1680000922849,1180911202937650,0.524692,0.318233,0.451469,0.647765
1680000922853,1180911205439780,0.525148,0.317989,0.451451,0.647528
1680000922855,1180911207941857,0.525639,0.317767,0.451422,0.647259
1680000922857,1180911210443780,0.526128,0.317555,0.451398,0.646982
1680000922860,1180911212945933,0.526618,0.317348,0.451385,0.646694
1680000922861,1180911215448087,0.527093,0.317152,0.451384,0.646404
1680000922863,1180911217950260,0.527566,0.316958,0.451392,0.646107
1680000922868,1180911220452337,0.527693,0.316501,0.451644,0.646052
1680000922870,1180911222954491,0.528186,0.31618,0.451573,0.645856
