system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000904779,1180893132825129,1.845,5.756,7.721
1680000904781,1180893135327206,1.846,5.754,7.722
1680000904783,1180893137829384,1.847,5.752,7.724
1680000904785,1180893140331538,1.873,5.746,7.722
1680000904789,1180893142833461,1.878,5.743,7.723
1680000904793,1180893145335615,1.88,5.74,7.725
1680000904796,1180893147837692,1.882,5.738,7.726
1680000904796,1180893150339846,1.884,5.735,7.727
1680000904799,1180893152841769,1.887,5.732,7.729
1680000904801,1180893155344153,1.89,5.73,7.73
1680000904803,1180893157846057,1.897,5.725,7.732
1680000904805,1180893160348134,1.902,5.722,7.733
1680000904808,1180893162850288,1.906,5.719,7.734
1680000904811,1180893165352442,1.911,5.716,7.735
1680000904813,1180893167854346,1.916,5.714,7.736
1680000904815,1180893170356500,1.921,5.711,7.736
1680000904819,1180893172858654,1.926,5.708,7.737
1680000904821,1180893175360731,1.913,5.711,7.738
1680000904823,1180893177862668,1.916,5.709,7.739
1680000904825,1180893180364822,1.921,5.707,7.739
1680000904828,1180893182866976,1.926,5.704,7.74
1680000904830,1180893185369052,1.931,5.702,7.74
1680000904833,1180893187871206,1.936,5.7,7.74
1680000904837,1180893190373379,1.941,5.698,7.741
1680000904841,1180893192875302,1.92,5.702,7.743
1680000904842,1180893195377379,1.922,5.701,7.743
1680000904843,1180893197879533,1.927,5.699,7.743
1680000904845,1180893200381687,1.933,5.697,7.743
1680000904848,1180893202883841,1.938,5.696,7.743
1680000904850,1180893205385764,1.944,5.694,7.743
1680000904853,1180893207887918,1.95,5.692,7.743
1680000904857,1180893210389971,1.929,5.699,7.743
1680000904859,1180893212892124,1.931,5.699,7.743
1680000904862,1180893215394048,1.937,5.697,7.743
1680000904863,1180893217896432,1.943,5.695,7.742
1680000904865,1180893220398355,1.949,5.694,7.742
1680000904869,1180893222900514,1.955,5.692,7.742
1680000904871,1180893225402591,1.961,5.691,7.741
1680000904875,1180893227904514,1.948,5.699,7.739
1680000904879,1180893230406663,1.953,5.698,7.738
1680000904880,1180893233114971,1.959,5.697,7.737
1680000904882,1180893235410971,1.965,5.696,7.736
1680000904883,1180893237913048,1.971,5.694,7.736
1680000904886,1180893240415215,1.978,5.693,7.735
1680000904889,1180893242917139,1.984,5.692,7.734
1680000904891,1180893245419215,1.992,5.692,7.732
1680000904893,1180893247921369,1.998,5.691,7.732
1680000904895,1180893250423600,2.003,5.69,7.731
1680000904902,1180893252925682,2.009,5.689,7.73
1680000904903,1180893255427605,2.014,5.688,7.73
1680000904904,1180893257929759,2.018,5.687,7.729
1680000904905,1180893260431836,2.022,5.687,7.728
1680000904909,1180893262933754,2.045,5.683,7.725
1680000904912,1180893265435908,2.051,5.682,7.724
1680000904914,1180893267938292,2.055,5.681,7.724
1680000904917,1180893270440216,2.059,5.68,7.723
1680000904919,1180893272942292,2.062,5.68,7.723
1680000904921,1180893275444446,2.066,5.679,7.723
1680000904923,1180893277946369,2.069,5.678,7.722
1680000904928,1180893280448523,2.092,5.67,7.722
1680000904929,1180893282950677,2.097,5.668,7.722
1680000904931,1180893285452817,2.1,5.667,7.722
1680000904933,1180893287954894,2.103,5.666,7.722
1680000904937,1180893290456817,2.106,5.665,7.722
1680000904939,1180893292958981,2.109,5.663,7.722
1680000904941,1180893295461135,2.111,5.662,7.723
1680000904945,1180893297963289,2.11,5.661,7.723
1680000904947,1180893300465365,2.112,5.66,7.724
1680000904950,1180893302967284,2.115,5.658,7.724
1680000904952,1180893305469437,2.117,5.657,7.725
1680000904953,1180893307971514,2.119,5.655,7.725
1680000904956,1180893310473668,2.121,5.654,7.726
1680000904958,1180893312975822,2.123,5.652,7.726
1680000904960,1180893315477730,2.093,5.661,7.728
1680000904964,1180893317979884,2.092,5.661,7.729
1680000904967,1180893320481961,2.094,5.66,7.729
1680000904969,1180893322984115,2.096,5.659,7.729
1680000904971,1180893325486284,2.097,5.658,7.729
1680000904973,1180893327988437,2.099,5.657,7.73
1680000904976,1180893330490361,2.101,5.656,7.73
1680000904983,1180893332992514,2.065,5.668,7.731
1680000904984,1180893335494600,2.063,5.669,7.731
1680000904985,1180893337996754,2.065,5.669,7.73
1680000904988,1180893340498908,2.066,5.668,7.73
1680000904990,1180893343000831,2.068,5.668,7.73
1680000904992,1180893345502980,2.07,5.668,7.729
1680000904994,1180893348005057,2.071,5.668,7.729
1680000904997,1180893350506980,2.05,5.673,7.731
1680000905000,1180893353009134,2.049,5.674,7.731
1680000905001,1180893355511288,2.051,5.674,7.73
1680000905003,1180893358013428,2.052,5.674,7.73
1680000905010,1180893360515504,2.054,5.674,7.729
1680000905011,1180893363017658,2.056,5.674,7.729
1680000905012,1180893365519581,2.057,5.674,7.728
1680000905013,1180893368021629,2.065,5.675,7.726
1680000905016,1180893370523783,2.068,5.675,7.725
1680000905019,1180893373026014,2.069,5.675,7.725
1680000905021,1180893375528091,2.069,5.674,7.725
1680000905024,1180893378030024,2.069,5.674,7.725
1680000905027,1180893380532178,2.069,5.674,7.725
1680000905029,1180893383034255,2.068,5.674,7.726
1680000905031,1180893385536409,2.067,5.674,7.726
1680000905033,1180893388038332,2.065,5.673,7.727
1680000905037,1180893390540725,2.063,5.673,7.727
1680000905038,1180893393042648,2.061,5.673,7.728
1680000905040,1180893395544802,2.059,5.673,7.729
1680000905043,1180893398046879,2.057,5.673,7.729
1680000905047,1180893400548793,2.055,5.673,7.73
1680000905049,1180893403050947,2.075,5.668,7.728
1680000905051,1180893405553332,2.075,5.667,7.729
1680000905053,1180893408055255,2.073,5.667,7.729
1680000905056,1180893410557317,2.071,5.667,7.73
1680000905059,1180893413059471,2.069,5.667,7.73
1680000905062,1180893415561394,2.067,5.667,7.731
1680000905064,1180893418063471,2.065,5.667,7.731
1680000905068,1180893420565687,2.063,5.67,7.73
1680000905070,1180893423067841,2.061,5.671,7.73
1680000905071,1180893425569918,2.06,5.671,7.73
1680000905074,1180893428071841,2.059,5.671,7.73
1680000905076,1180893430573995,2.058,5.671,7.73
1680000905079,1180893433076067,2.057,5.671,7.73
1680000905081,1180893435577990,2.057,5.671,7.731
1680000905083,1180893438080375,2.043,5.674,7.732
1680000905087,1180893440582529,2.042,5.674,7.733
1680000905088,1180893443084447,2.041,5.674,7.733
1680000905091,1180893445586524,2.041,5.674,7.732
1680000905095,1180893448088677,2.04,5.675,7.732
1680000905097,1180893450590600,2.04,5.675,7.732
1680000905101,1180893453092985,2.039,5.675,7.732
1680000905102,1180893455594908,2.012,5.678,7.738
1680000905104,1180893458097062,2.008,5.678,7.738
1680000905109,1180893460599139,2.007,5.678,7.738
1680000905112,1180893463101293,2.006,5.679,7.739
1680000905113,1180893465603206,2.005,5.679,7.739
1680000905114,1180893468105283,2.005,5.678,7.739
1680000905116,1180893470607514,2.004,5.678,7.739
1680000905119,1180893473109591,2.0,5.68,7.739
1680000905121,1180893475611740,1.999,5.68,7.739
1680000905124,1180893478113663,1.998,5.68,7.74
1680000905128,1180893480615817,1.997,5.679,7.74
1680000905130,1180893483117894,1.996,5.679,7.741
1680000905132,1180893485620048,1.995,5.679,7.741
1680000905133,1180893488122216,1.993,5.679,7.742
1680000905141,1180893490624370,2.003,5.68,7.738
1680000905142,1180893493126293,2.002,5.68,7.738
1680000905143,1180893495628356,2.0,5.68,7.739
1680000905145,1180893498130510,1.998,5.679,7.74
1680000905147,1180893500632433,1.996,5.679,7.74
1680000905149,1180893503134587,1.995,5.679,7.741
1680000905151,1180893505636740,1.993,5.679,7.742
1680000905154,1180893508138807,1.996,5.681,7.739
1680000905157,1180893510640730,1.995,5.681,7.74
1680000905159,1180893513143115,1.994,5.681,7.74
1680000905161,1180893515645038,1.992,5.681,7.74
1680000905163,1180893518147206,1.991,5.681,7.741
1680000905167,1180893520649283,1.991,5.681,7.741
1680000905169,1180893523151437,1.99,5.681,7.741
1680000905171,1180893525653360,1.992,5.686,7.737
1680000905175,1180893528155534,1.992,5.686,7.737
1680000905177,1180893530657688,1.992,5.686,7.736
1680000905180,1180893533159841,1.992,5.686,7.736
1680000905181,1180893535661918,1.992,5.687,7.736
1680000905184,1180893538163841,1.993,5.687,7.736
1680000905187,1180893540666009,1.993,5.687,7.736
1680000905189,1180893543168163,1.986,5.687,7.738
1680000905191,1180893545670317,1.986,5.687,7.737
1680000905193,1180893548172394,1.987,5.687,7.737
1680000905197,1180893550674572,1.988,5.688,7.737
1680000905199,1180893553176495,1.989,5.688,7.736
1680000905201,1180893555678572,1.989,5.688,7.736
1680000905203,1180893558180726,1.99,5.688,7.735
1680000905207,1180893560682875,1.978,5.69,7.738
1680000905209,1180893563185028,1.976,5.69,7.738
1680000905212,1180893565686951,1.976,5.69,7.737
1680000905214,1180893568189105,1.976,5.691,7.737
1680000905217,1180893570691207,1.975,5.691,7.737
1680000905219,1180893573193361,1.974,5.691,7.737
1680000905221,1180893575695515,1.973,5.692,7.737
1680000905223,1180893578197438,1.97,5.693,7.737
1680000905227,1180893580699606,1.969,5.694,7.737
1680000905229,1180893583201683,1.967,5.694,7.737
1680000905231,1180893585703837,1.965,5.695,7.737
1680000905235,1180893588205760,1.963,5.695,7.737
1680000905237,1180893590707914,1.961,5.696,7.738
1680000905239,1180893593210082,1.959,5.696,7.738
1680000905241,1180893595712159,1.96,5.694,7.739
1680000905245,1180893598214313,1.958,5.695,7.739
1680000905248,1180893600716236,1.955,5.695,7.74
1680000905250,1180893603218375,1.953,5.695,7.74
1680000905252,1180893605720452,1.951,5.695,7.74
1680000905253,1180893608222683,1.949,5.695,7.741
1680000905257,1180893610724760,1.947,5.695,7.741
1680000905259,1180893613226683,1.965,5.693,7.739
1680000905262,1180893615728837,1.965,5.693,7.739
1680000905264,1180893618230991,1.964,5.693,7.739
1680000905268,1180893620733068,1.962,5.693,7.739
1680000905270,1180893623234991,1.961,5.693,7.74
1680000905272,1180893625737370,1.96,5.693,7.74
1680000905274,1180893628239293,1.959,5.693,7.74
1680000905277,1180893630741370,1.969,5.694,7.737
1680000905279,1180893633243524,1.969,5.694,7.737
1680000905281,1180893635745693,1.97,5.694,7.737
1680000905283,1180893638247616,1.97,5.694,7.736
1680000905289,1180893640749770,1.971,5.694,7.736
1680000905290,1180893643251924,1.971,5.694,7.736
1680000905292,1180893645754006,1.973,5.695,7.735
1680000905295,1180893648256160,1.976,5.7,7.731
1680000905297,1180893650758083,1.977,5.701,7.73
1680000905299,1180893653260160,1.979,5.701,7.729
1680000905301,1180893655762390,1.981,5.701,7.728
1680000905303,1180893658264558,1.983,5.702,7.727
1680000905307,1180893660766635,1.985,5.702,7.727
1680000905309,1180893663268558,1.988,5.702,7.726
1680000905311,1180893665770712,1.992,5.698,7.728
1680000905314,1180893668272794,1.994,5.698,7.727
1680000905317,1180893670774717,1.997,5.698,7.727
1680000905319,1180893673277102,1.999,5.698,7.726
1680000905321,1180893675779255,2.001,5.698,7.726
1680000905325,1180893678281179,2.004,5.697,7.725
1680000905328,1180893680783256,2.006,5.697,7.725
1680000905330,1180893683285409,2.012,5.694,7.726
1680000905332,1180893685787332,2.014,5.693,7.726
1680000905333,1180893688289486,2.016,5.693,7.725
1680000905338,1180893690791635,2.018,5.693,7.725
1680000905340,1180893693293789,2.019,5.692,7.725
1680000905343,1180893695795866,2.02,5.692,7.725
1680000905344,1180893698297789,2.021,5.692,7.725
1680000905348,1180893700799919,2.018,5.693,7.725
1680000905349,1180893703301996,2.019,5.693,7.725
1680000905351,1180893705804227,2.02,5.693,7.725
1680000905354,1180893708306303,2.02,5.692,7.725
1680000905357,1180893710808447,2.021,5.692,7.725
1680000905359,1180893713310370,2.021,5.691,7.725
1680000905363,1180893715812524,2.022,5.691,7.725
1680000905364,1180893718314601,2.019,5.69,7.726
1680000905370,1180893720816731,2.02,5.69,7.727
1680000905371,1180893723318885,2.021,5.689,7.727
1680000905372,1180893725820808,2.023,5.689,7.727
1680000905373,1180893728322885,2.025,5.688,7.727
1680000905378,1180893730825116,2.026,5.687,7.727
1680000905379,1180893733327183,2.028,5.687,7.727
1680000905381,1180893735829106,2.029,5.687,7.726
1680000905383,1180893738331260,2.031,5.686,7.726
1680000905387,1180893740833336,2.032,5.686,7.727
1680000905389,1180893743335490,2.034,5.685,7.727
1680000905391,1180893745837388,2.035,5.684,7.727
1680000905396,1180893748339773,2.037,5.684,7.727
1680000905397,1180893750841696,2.038,5.683,7.727
1680000905400,1180893753343855,2.044,5.682,7.726
1680000905402,1180893755845932,2.045,5.681,7.726
1680000905404,1180893758347855,2.046,5.681,7.726
1680000905407,1180893760850009,2.047,5.68,7.726
1680000905409,1180893763352393,2.048,5.68,7.727
1680000905411,1180893765854303,2.048,5.68,7.727
1680000905413,1180893768356379,2.049,5.679,7.727
1680000905449,1180893770858533,2.052,5.679,7.726
1680000905451,1180893773360456,2.053,5.679,7.726
1680000905451,1180893775862557,2.054,5.679,7.726
1680000905451,1180893778364788,2.055,5.679,7.726
1680000905451,1180893780866942,2.056,5.679,7.725
1680000905452,1180893783369019,2.057,5.679,7.725
1680000905452,1180893785870932,2.058,5.679,7.725
1680000905452,1180893788373086,2.057,5.676,7.727
1680000905452,1180893790875163,2.058,5.676,7.727
1680000905452,1180893793377317,2.059,5.676,7.726
1680000905452,1180893795879475,2.06,5.677,7.726
1680000905453,1180893798381399,2.061,5.677,7.725
1680000905453,1180893800883552,2.063,5.677,7.725
1680000905453,1180893803385629,2.065,5.677,7.724
1680000905453,1180893805887783,2.054,5.676,7.728
1680000905453,1180893808389691,2.055,5.676,7.728
1680000905456,1180893810892076,2.058,5.676,7.727
1680000905459,1180893813393999,2.061,5.676,7.726
1680000905461,1180893815896076,2.064,5.675,7.726
1680000905463,1180893818398245,2.066,5.675,7.725
1680000905467,1180893820900399,2.068,5.675,7.725
1680000905469,1180893823402322,2.044,5.676,7.73
1680000905472,1180893825904399,2.043,5.676,7.731
1680000905475,1180893828406605,2.043,5.676,7.731
1680000905478,1180893830908682,2.043,5.676,7.731
1680000905480,1180893833410836,2.044,5.676,7.731
1680000905482,1180893835912759,2.044,5.676,7.73
1680000905484,1180893838414913,2.044,5.677,7.73
1680000905488,1180893840917004,2.07,5.675,7.724
1680000905489,1180893843419158,2.072,5.675,7.723
1680000905491,1180893845921312,2.071,5.676,7.723
1680000905493,1180893848423235,2.07,5.677,7.723
1680000905498,1180893850925404,2.068,5.677,7.723
1680000905500,1180893853427481,2.066,5.678,7.723
1680000905501,1180893855929634,2.063,5.678,7.724
1680000905504,1180893858431788,2.082,5.675,7.721
1680000905507,1180893860933691,2.082,5.675,7.721
1680000905509,1180893863435845,2.081,5.675,7.721
1680000905512,1180893865937922,2.079,5.675,7.722
1680000905514,1180893868440076,2.078,5.675,7.722
1680000905517,1180893870942023,2.077,5.674,7.723
1680000905519,1180893873444177,2.077,5.674,7.723
1680000905522,1180893875946331,2.077,5.679,7.72
1680000905523,1180893878448485,2.078,5.678,7.72
1680000905528,1180893880950562,2.079,5.678,7.72
1680000905529,1180893883452495,2.08,5.677,7.72
1680000905531,1180893885954649,2.081,5.677,7.72
1680000905534,1180893888456802,2.083,5.676,7.72
1680000905537,1180893890958956,2.085,5.675,7.72
1680000905540,1180893893461057,2.063,5.683,7.72
1680000905541,1180893895963211,2.063,5.683,7.72
1680000905545,1180893898465134,2.064,5.683,7.72
1680000905549,1180893900967211,2.066,5.682,7.72
1680000905551,1180893903469365,2.067,5.681,7.72
1680000905552,1180893905971288,2.068,5.681,7.72
1680000905554,1180893908473673,2.07,5.68,7.72
1680000905557,1180893910975596,2.055,5.692,7.716
1680000905559,1180893913477750,2.055,5.693,7.715
1680000905562,1180893915979831,2.056,5.692,7.715
1680000905564,1180893918481755,2.057,5.692,7.715
1680000905569,1180893920983908,2.059,5.692,7.715
1680000905570,1180893923486062,2.06,5.691,7.715
1680000905571,1180893925988201,2.061,5.691,7.715
1680000905574,1180893928490278,2.066,5.691,7.714
1680000905580,1180893930992432,2.067,5.69,7.714
1680000905581,1180893933494355,2.067,5.69,7.714
1680000905582,1180893935996524,2.067,5.69,7.714
1680000905584,1180893938498678,2.067,5.691,7.714
1680000905589,1180893941000755,2.067,5.691,7.714
1680000905590,1180893943502678,2.067,5.691,7.713
1680000905592,1180893946004827,2.076,5.693,7.709
1680000905595,1180893948506980,2.076,5.694,7.709
1680000905597,1180893951009134,2.076,5.694,7.709
1680000905599,1180893953511211,2.075,5.694,7.709
1680000905601,1180893956013365,2.073,5.694,7.709
1680000905603,1180893958515307,2.072,5.695,7.709
1680000905609,1180893961017384,2.071,5.695,7.709
1680000905610,1180893963519538,2.064,5.696,7.71
1680000905613,1180893966021769,2.062,5.696,7.711
1680000905614,1180893968523841,2.061,5.696,7.711
1680000905617,1180893971025764,2.061,5.696,7.711
1680000905620,1180893973527918,2.06,5.696,7.711
1680000905621,1180893976029994,2.06,5.696,7.712
1680000905626,1180893978532138,2.06,5.695,7.712
1680000905629,1180893981034292,2.056,5.701,7.709
1680000905630,1180893983536446,2.056,5.702,7.708
1680000905632,1180893986038369,2.056,5.701,7.709
1680000905633,1180893988540523,2.056,5.701,7.709
1680000905638,1180893991042576,2.057,5.701,7.709
1680000905640,1180893993544499,2.057,5.7,7.709
1680000905641,1180893996046653,2.057,5.699,7.71
1680000905644,1180893998549037,2.055,5.7,7.71
1680000905647,1180894001050884,2.054,5.7,7.71
1680000905649,1180894003553037,2.054,5.7,7.711
1680000905651,1180894006055191,2.053,5.699,7.711
1680000905653,1180894008557114,2.053,5.699,7.711
1680000905657,1180894011059182,2.052,5.698,7.712
1680000905663,1180894013561413,2.052,5.698,7.713
1680000905664,1180894016063490,2.049,5.7,7.712
1680000905665,1180894018565413,2.048,5.699,7.712
1680000905668,1180894021067562,2.047,5.699,7.713
1680000905671,1180894023569716,2.046,5.698,7.714
1680000905674,1180894026071793,2.044,5.697,7.715
1680000905676,1180894028573716,2.043,5.696,7.716
1680000905678,1180894031076119,2.042,5.695,7.717
1680000905680,1180894033578042,2.041,5.7,7.714
1680000905682,1180894036080196,2.04,5.699,7.714
1680000905684,1180894038582273,2.039,5.698,7.715
1680000905687,1180894041084427,2.038,5.697,7.716
1680000905690,1180894043586336,2.037,5.696,7.717
1680000905692,1180894046088721,2.037,5.695,7.719
1680000905696,1180894048590644,2.036,5.694,7.72
1680000905698,1180894051092721,2.024,5.695,7.722
1680000905701,1180894053594860,2.022,5.694,7.723
1680000905703,1180894056096783,2.021,5.693,7.724
1680000905705,1180894058598937,2.02,5.692,7.725
1680000905708,1180894061101090,2.019,5.691,7.726
1680000905710,1180894063603244,2.019,5.69,7.727
1680000905713,1180894066105316,2.018,5.689,7.728
1680000905714,1180894068607239,2.018,5.696,7.723
1680000905717,1180894071109393,2.018,5.695,7.723
1680000905719,1180894073611547,2.017,5.694,7.724
1680000905722,1180894076113644,2.016,5.693,7.725
1680000905724,1180894078615798,2.016,5.692,7.726
1680000905728,1180894081117952,2.015,5.69,7.728
1680000905730,1180894083619875,2.015,5.689,7.729
1680000905732,1180894086121957,2.018,5.689,7.728
1680000905734,1180894088624111,2.018,5.688,7.729
1680000905740,1180894091126034,2.018,5.686,7.73
1680000905741,1180894093628418,2.018,5.684,7.731
1680000905743,1180894096130345,2.018,5.683,7.732
1680000905746,1180894098632499,2.018,5.681,7.734
1680000905748,1180894101134576,2.018,5.679,7.735
1680000905750,1180894103636730,2.018,5.683,7.732
1680000905752,1180894106138653,2.018,5.682,7.733
1680000905754,1180894108640730,2.018,5.68,7.734
1680000905757,1180894111142961,2.017,5.679,7.736
1680000905759,1180894113645115,2.017,5.677,7.737
1680000905761,1180894116147192,2.016,5.676,7.738
1680000905764,1180894118649091,2.015,5.674,7.739
1680000905768,1180894121151244,2.014,5.678,7.737
1680000905770,1180894123653321,2.013,5.677,7.738
1680000905771,1180894126155475,2.012,5.676,7.739
1680000905776,1180894128657624,2.01,5.675,7.74
1680000905779,1180894131159778,2.009,5.674,7.741
1680000905781,1180894133661701,2.008,5.673,7.742
1680000905782,1180894136163778,2.007,5.672,7.743
1680000905784,1180894138665932,1.998,5.676,7.743
1680000905788,1180894141167860,1.996,5.676,7.743
1680000905790,1180894143670014,1.995,5.675,7.744
1680000905791,1180894146172168,1.995,5.674,7.745
1680000905796,1180894148674321,1.994,5.673,7.746
1680000905799,1180894151176379,1.994,5.672,7.746
1680000905802,1180894153678302,1.994,5.671,7.747
1680000905804,1180894156180456,1.995,5.678,7.742
1680000905805,1180894158682610,1.995,5.678,7.742
1680000905808,1180894161184701,1.995,5.677,7.742
1680000905809,1180894163686624,1.996,5.676,7.743
1680000905813,1180894166188778,1.997,5.676,7.743
1680000905815,1180894168691163,1.998,5.675,7.743
1680000905818,1180894171193101,1.999,5.674,7.743
1680000905820,1180894173695178,1.994,5.679,7.741
1680000905821,1180894176197332,1.994,5.679,7.741
1680000905825,1180894178699255,1.995,5.679,7.741
1680000905829,1180894181201332,1.996,5.678,7.741
1680000905831,1180894183703547,1.998,5.678,7.741
1680000905832,1180894186205701,1.999,5.677,7.741
1680000905834,1180894188707778,2.001,5.677,7.741
1680000905837,1180894191209701,2.0,5.676,7.742
1680000905839,1180894193711855,2.001,5.676,7.742
1680000905842,1180894196213932,2.002,5.676,7.742
1680000905844,1180894198716086,2.003,5.675,7.742
1680000905847,1180894201218240,2.004,5.675,7.742
1680000905850,1180894203720385,2.004,5.675,7.742
1680000905852,1180894206222308,2.005,5.674,7.742
1680000905854,1180894208724461,2.003,5.675,7.742
1680000905858,1180894211226538,2.003,5.675,7.742
1680000905860,1180894213728461,2.003,5.675,7.742
1680000905865,1180894216230836,2.004,5.674,7.742
1680000905866,1180894218732759,2.005,5.673,7.743
1680000905868,1180894221234836,2.005,5.673,7.743
1680000905869,1180894223736990,2.006,5.672,7.743
1680000905872,1180894226239149,1.998,5.674,7.744
1680000905874,1180894228741072,1.998,5.673,7.744
1680000905877,1180894231243149,1.999,5.673,7.744
1680000905879,1180894233745380,2.0,5.672,7.745
1680000905881,1180894236247457,2.001,5.672,7.745
1680000905884,1180894238749370,2.003,5.671,7.745
1680000905889,1180894241251523,2.004,5.67,7.745
1680000905890,1180894243753677,1.995,5.668,7.749
1680000905892,1180894246255735,1.996,5.668,7.749
1680000905895,1180894248757889,1.997,5.667,7.749
1680000905898,1180894251260043,1.999,5.666,7.749
1680000905899,1180894253761966,2.001,5.665,7.749
1680000905901,1180894256264120,2.003,5.665,7.75
1680000905904,1180894258766217,2.004,5.664,7.75
1680000905908,1180894261268140,2.016,5.657,7.752
1680000905909,1180894263770294,2.018,5.655,7.753
1680000905911,1180894266272678,2.018,5.654,7.753
1680000905914,1180894268774596,2.019,5.653,7.754
1680000905917,1180894271276673,2.019,5.652,7.754
1680000905919,1180894273778827,2.019,5.651,7.755
1680000905921,1180894276280750,2.02,5.65,7.756
1680000905926,1180894278782899,2.024,5.647,7.757
1680000905928,1180894281285053,2.024,5.646,7.758
1680000905930,1180894283787207,2.024,5.645,7.759
1680000905932,1180894286289284,2.024,5.643,7.759
1680000905934,1180894288791207,2.024,5.642,7.76
1680000905937,1180894291293361,2.024,5.641,7.761
1680000905939,1180894293795438,2.024,5.64,7.762
1680000905941,1180894296297668,2.028,5.637,7.763
1680000905945,1180894298799745,2.028,5.635,7.764
1680000905947,1180894301301890,2.028,5.634,7.765
1680000905949,1180894303803813,2.028,5.633,7.766
1680000905952,1180894306305890,2.028,5.631,7.767
1680000905954,1180894308808044,2.028,5.63,7.768
1680000905957,1180894311309976,2.029,5.628,7.769
1680000905959,1180894313812361,2.037,5.627,7.768
1680000905963,1180894316314284,2.038,5.625,7.769
1680000905965,1180894318816438,2.039,5.624,7.77
1680000905968,1180894321318530,2.039,5.622,7.771
1680000905969,1180894323820683,2.04,5.621,7.772
1680000905972,1180894326322607,2.04,5.619,7.773
1680000905974,1180894328824760,2.041,5.618,7.774
1680000905978,1180894331326914,2.031,5.622,7.773
1680000905980,1180894333828991,2.031,5.622,7.773
1680000905982,1180894336331145,2.032,5.621,7.774
1680000905984,1180894338833068,2.033,5.619,7.775
1680000905987,1180894341335222,2.034,5.618,7.775
1680000905989,1180894343837284,2.035,5.617,7.776
1680000905992,1180894346339438,2.036,5.616,7.776
1680000905995,1180894348841592,2.022,5.62,7.777
1680000905997,1180894351343515,2.021,5.62,7.777
1680000906000,1180894353845616,2.023,5.619,7.777
1680000906002,1180894356347770,2.025,5.619,7.777
1680000906004,1180894358849923,2.027,5.618,7.777
1680000906008,1180894361352077,2.029,5.618,7.777
1680000906009,1180894363854000,2.031,5.617,7.777
1680000906012,1180894366356159,2.019,5.621,7.777
1680000906014,1180894368858236,2.021,5.621,7.777
1680000906018,1180894371360390,2.024,5.62,7.776
1680000906020,1180894373862313,2.027,5.619,7.776
1680000906022,1180894376364693,2.031,5.618,7.776
1680000906024,1180894378866616,2.035,5.618,7.776
1680000906027,1180894381368693,2.038,5.617,7.775
1680000906029,1180894383870846,2.065,5.609,7.773
1680000906032,1180894386372780,2.071,5.608,7.773
1680000906034,1180894388874933,2.075,5.606,7.773
1680000906039,1180894391377087,2.079,5.605,7.773
1680000906040,1180894393879241,2.082,5.603,7.773
1680000906046,1180894396381318,2.085,5.602,7.774
1680000906048,1180894398883241,2.088,5.6,7.774
1680000906049,1180894401385395,2.113,5.591,7.774
1680000906049,1180894403887549,2.118,5.588,7.774
1680000906051,1180894406389626,2.12,5.586,7.775
1680000906053,1180894408891780,2.121,5.585,7.776
1680000906057,1180894411393933,2.122,5.583,7.777
1680000906059,1180894413895857,2.123,5.581,7.778
1680000906061,1180894416397933,2.124,5.579,7.78
1680000906064,1180894418900168,2.13,5.571,7.784
1680000906067,1180894421402245,2.13,5.569,7.785
1680000906070,1180894423904399,2.13,5.567,7.786
1680000906072,1180894426406322,2.131,5.565,7.788
1680000906076,1180894428908451,2.131,5.563,7.789
1680000906079,1180894431410528,2.131,5.561,7.79
1680000906080,1180894433912682,2.131,5.56,7.791
1680000906082,1180894436414836,2.119,5.562,7.793
1680000906085,1180894438916759,2.118,5.561,7.794
1680000906087,1180894441418933,2.118,5.559,7.795
1680000906089,1180894443921009,2.119,5.558,7.796
1680000906091,1180894446423163,2.119,5.556,7.797
1680000906095,1180894448925086,2.12,5.555,7.798
1680000906098,1180894451427461,2.121,5.553,7.799
1680000906100,1180894453929384,2.112,5.555,7.8
1680000906102,1180894456431461,2.113,5.554,7.8
1680000906104,1180894458933615,2.114,5.552,7.801
1680000906108,1180894461435538,2.116,5.551,7.802
1680000906109,1180894463937620,2.118,5.549,7.802
1680000906115,1180894466439774,2.12,5.548,7.802
1680000906115,1180894468941928,2.123,5.547,7.803
1680000906118,1180894471444086,2.139,5.549,7.796
1680000906120,1180894473946010,2.143,5.548,7.796
1680000906122,1180894476448163,2.146,5.547,7.796
1680000906124,1180894478950240,2.148,5.546,7.796
1680000906128,1180894481452394,2.151,5.545,7.796
1680000906129,1180894483954538,2.154,5.544,7.797
1680000906132,1180894486456461,2.156,5.542,7.797
1680000906136,1180894488958615,2.165,5.538,7.797
1680000906138,1180894491460769,2.168,5.537,7.798
1680000906140,1180894493962846,2.171,5.535,7.798
1680000906142,1180894496464769,2.174,5.534,7.798
1680000906145,1180894498967153,2.177,5.532,7.798
1680000906148,1180894501469077,2.181,5.531,7.798
1680000906150,1180894503971148,2.184,5.529,7.798
1680000906153,1180894506473302,2.197,5.526,7.797
1680000906154,1180894508975456,2.202,5.524,7.797
1680000906157,1180894511477379,2.206,5.523,7.797
1680000906162,1180894513979442,2.21,5.521,7.797
1680000906164,1180894516481673,2.214,5.52,7.797
1680000906165,1180894518983750,2.219,5.518,7.796
1680000906167,1180894521485673,2.223,5.517,7.796
1680000906169,1180894523987827,2.23,5.514,7.796
1680000906172,1180894526489908,2.235,5.512,7.796
