system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679998354040,1178342395204512,7.4890504,3.9739501,-6.4399505
1679998354043,1178342397706666,7.4749503,3.9910502,-6.46605
1679998354045,1178342400208820,7.4370003,4.02495,-6.3840003
1679998354047,1178342402710974,7.25505,3.9499502,-6.4900503
1679998354050,1178342405212897,7.1130004,3.9619503,-6.39405
1679998354052,1178342407714974,6.9889503,3.92895,-6.3700504
1679998354054,1178342410217128,6.94605,4.02105,-6.399
1679998354057,1178342412719282,6.8479505,4.005,-6.4300504
1679998354060,1178342415221435,6.7759504,3.9259503,-6.19005
1679998354064,1178342417723589,6.67005,4.02,-6.3289504
1679998354065,1178342420225743,6.6510005,4.0740004,-6.2580004
1679998354067,1178342422727666,6.6730504,4.1389503,-6.15495
1679998354070,1178342425229829,6.5890503,4.1130004,-6.15
1679998354072,1178342427731906,6.5220003,4.1950502,-6.0280504
1679998354074,1178342430234060,6.4690504,4.14195,-6.0319505
1679998354077,1178342432736214,6.3760505,4.1730003,-5.9220004
1679998354081,1178342435238367,6.4840503,4.2330003,-5.8240504
1679998354083,1178342437740291,6.4999504,4.341,-5.8099504
1679998354085,1178342440242444,6.43305,4.506,-5.8380003
1679998354088,1178342442744603,6.426,4.57305,-5.9340005
1679998354091,1178342445246680,6.4759502,4.4890504,-5.913
1679998354092,1178342447748834,6.4480505,4.55595,-5.9820004
1679998354096,1178342450250988,6.4999504,4.61595,-5.913
1679998354097,1178342452753142,6.59595,4.6260004,-6.1140003
1679998354102,1178342455255286,6.8209505,4.6260004,-6.25995
1679998354103,1178342457757209,6.9100504,4.6260004,-6.3370504
1679998354104,1178342460259363,6.97695,4.6090503,-6.3150005
1679998354107,1178342462761439,7.2379503,4.65705,-6.2719502
1679998354110,1178342465263612,7.3099504,4.6980004,-6.42
1679998354112,1178342467765766,7.31895,4.6420503,-6.59805
1679998354114,1178342470267920,7.4869504,4.59,-6.6889505
1679998354119,1178342472769843,7.59,4.6420503,-6.80595
1679998354121,1178342475272002,7.6980004,4.5919504,-6.8320503
1679998354124,1178342477774156,7.8300004,4.5799503,-6.873
1679998354125,1178342480276233,7.899,4.5990005,-6.9540005
1679998354128,1178342482778387,7.8559504,4.49895,-6.9019504
1679998354130,1178342485280310,7.9729505,4.566,-7.0410004
1679998354132,1178342487782464,8.028001,4.518,-7.1250005
1679998354134,1178342490284848,8.079,4.43205,-7.1530504
1679998354137,1178342492786771,8.062051,4.51095,-7.0309505
1679998354140,1178342495288959,8.038051,4.39605,-7.0860004
1679998354142,1178342497791036,8.1,4.446,-7.11495
1679998354144,1178342500293190,8.148001,4.4770503,-7.1839504
1679998354147,1178342502795344,8.172,4.49595,-7.11
1679998354150,1178342505297277,8.170051,4.458,-6.9280505
1679998354152,1178342507799431,8.07405,4.46505,-6.8539505
1679998354156,1178342510301585,8.104051,4.39095,-6.8899503
1679998354157,1178342512803738,8.101951,4.3170004,-6.7249503
1679998354160,1178342515305815,7.9519506,4.40805,-6.5329504
1679998354162,1178342517807978,8.031,4.36905,-6.6720004
1679998354165,1178342520309901,7.9180503,4.3429503,-6.6600003
1679998354167,1178342522812286,7.7580004,4.30695,-6.6930003
1679998354170,1178342525314209,7.7479506,4.3099504,-6.60195
1679998354172,1178342527816397,7.7310004,4.32105,-6.52605
1679998354175,1178342530318551,7.62405,4.33605,-6.5779505
1679998354177,1178342532820628,7.5439506,4.3050003,-6.8250003
1679998354180,1178342535322781,7.3980002,4.3890004,-6.7440004
1679998354183,1178342537824718,7.2619505,4.434,-6.90705
1679998354185,1178342540327103,7.2379503,4.3429503,-6.9019504
1679998354187,1178342542829026,7.1299505,4.42395,-6.7050004
1679998354190,1178342545331180,7.0339503,4.45095,-6.6259503
1679998354193,1178342547833329,6.9220505,4.4890504,-6.52605
1679998354195,1178342550335406,6.8260503,4.4170504,-6.62895
1679998354197,1178342552837329,6.73995,4.43205,-6.576
1679998354200,1178342555339714,6.60795,4.4599504,-6.5470505
1679998354202,1178342557841872,6.49305,4.518,-6.64305
1679998354205,1178342560343795,6.3810005,4.50105,-6.801
1679998354207,1178342562845949,6.25395,4.5370502,-6.7530003
1679998354211,1178342565348026,6.1980004,4.48395,-6.729
1679998354212,1178342567850180,6.0600004,4.4440503,-6.80595
1679998354215,1178342570352334,5.9230504,4.4220004,-6.7840505
1679998354217,1178342572854488,5.8300505,4.5349503,-6.8749504
1679998354220,1178342575356411,5.63805,4.4820004,-6.8370004
1679998354223,1178342577858546,5.5350003,4.42395,-6.6379504
1679998354225,1178342580360623,5.6400003,4.518,-6.4900503
1679998354227,1178342582862777,5.5470004,4.623,-6.708
1679998354232,1178342585364930,5.50395,4.55595,-6.6499505
1679998354233,1178342587867074,5.478,4.50105,-6.6649504
1679998354235,1178342590369228,5.5729504,4.4560504,-6.77505
1679998354237,1178342592871151,5.4700503,4.58295,-6.5550003
1679998354240,1178342595373305,5.58795,4.57305,-6.4440002
1679998354242,1178342597875459,5.6329503,4.6470003,-6.5929503
1679998354245,1178342600377526,5.787,4.61805,-6.6240005
1679998354247,1178342602879757,5.8440003,4.51305,-6.60195
1679998354250,1178342605381833,5.9880004,4.5270004,-6.5880003
1679998354252,1178342607883987,6.0360003,4.59705,-6.59805
1679998354255,1178342610385910,6.2059503,4.5589504,-6.7270503
1679998354257,1178342612888069,6.4620004,4.49205,-6.62895
1679998354260,1178342615390223,6.6130505,4.5919504,-6.768
1679998354263,1178342617892300,6.867,4.5270004,-6.9349504
1679998354265,1178342620394454,6.97695,4.53,-6.8160005
1679998354268,1178342622896623,7.2040505,4.57095,-6.8250003
1679998354271,1178342625398777,7.36005,4.4940004,-6.6580505
1679998354273,1178342627900700,7.5130506,4.59,-6.669
1679998354275,1178342630402854,7.6210504,4.3980002,-6.7770004
1679998354278,1178342632904939,7.8199506,4.47195,-6.8200502
1679998354280,1178342635407170,7.96395,4.61805,-6.83505
1679998354283,1178342637909247,8.089951,4.4700003,-6.8040004
1679998354285,1178342640411401,8.080951,4.45305,-6.6000004
1679998354287,1178342642913555,8.128051,4.4749503,-6.7200003
1679998354290,1178342645415478,8.245951,4.53,-6.70305
1679998354292,1178342647917555,8.29905,4.4940004,-6.8160005
1679998354296,1178342650419786,8.325001,4.458,-6.63105
1679998354297,1178342652921940,8.4210005,4.50105,-6.7170005
1679998354300,1178342655424016,8.328,4.44105,-6.5400004
1679998354303,1178342657926170,8.30895,4.4170504,-6.60195
1679998354306,1178342660428093,8.32995,4.4170504,-6.55905
1679998354308,1178342662930237,8.349,4.3890004,-6.6460505
1679998354312,1178342665432391,8.434951,4.4820004,-6.53805
1679998354313,1178342667934545,8.377951,4.4770503,-6.5160003
1679998354315,1178342670436699,8.31795,4.353,-6.3510003
1679998354318,1178342672938776,8.2890005,4.36905,-6.3960004
1679998354320,1178342675440935,8.265,4.374,-6.39405
1679998354323,1178342677942858,8.2560005,4.36905,-6.387
1679998354325,1178342680445012,8.188951,4.2979503,-6.432
1679998354328,1178342682947396,7.9759502,4.3450503,-6.3700504
1679998354330,1178342685449319,7.9879503,4.209,-6.39195
1679998354332,1178342687951396,7.8630004,4.2780004,-6.42
1679998354335,1178342690453550,7.7359505,4.2709503,-6.432
1679998354338,1178342692955704,7.59,4.17495,-6.4080005
1679998354340,1178342695457603,7.59705,4.1680503,-6.3150005
1679998354344,1178342697959757,7.5130506,4.20195,-6.4350004
1679998354346,1178342700461911,7.3549504,4.1470504,-6.55695
1679998354348,1178342702964064,7.2310505,4.0410004,-6.6379504
1679998354351,1178342705466111,6.972,4.1200504,-6.63105
1679998354353,1178342707968265,6.9600005,4.18995,-6.7320004
1679998354355,1178342710470419,6.8160005,4.1350503,-6.66195
1679998354357,1178342712972573,6.8310003,4.15905,-6.729
1679998354360,1178342715474496,6.70905,4.1680503,-6.8419504
1679998354362,1178342717976669,6.675,4.104,-6.8160005
1679998354365,1178342720478746,6.5220003,4.15605,-6.8419504
1679998354367,1178342722980900,6.52395,4.1389503,-6.7099504
1679998354370,1178342725483130,6.61005,4.1779504,-6.8040004
1679998354372,1178342727985203,6.5530505,4.13205,-6.7650003
1679998354375,1178342730487357,6.6150002,4.15605,-6.67395
1679998354378,1178342732989280,6.6010504,4.14195,-6.7270503
1679998354382,1178342735491414,6.642,4.21395,-6.6139503
1679998354384,1178342737993491,6.61005,4.2709503,-6.492
1679998354386,1178342740495645,6.5890503,4.1950502,-6.5880003
1679998354388,1178342742997799,6.67005,4.2109504,-6.5929503
1679998354391,1178342745499953,6.7969503,4.2979503,-6.6379504
1679998354393,1178342748001871,6.8599505,4.2400503,-6.5470505
1679998354395,1178342750504025,6.9100504,4.23495,-6.70305
1679998354397,1178342753006178,7.1350503,4.20405,-6.6169505
1679998354400,1178342755508255,7.1950502,4.22295,-6.8320503
1679998354402,1178342758010486,7.2979503,4.3120503,-6.729
1679998354405,1178342760512568,7.5109506,4.2780004,-6.9540005
1679998354407,1178342763014722,7.5760503,4.24695,-6.9229503
1679998354411,1178342765516876,7.695,4.18305,-6.9880505
1679998354412,1178342768018799,7.7839503,4.23,-6.9859505
1679998354415,1178342770520876,7.8970504,4.12995,-7.0930505
1679998354419,1178342773023107,7.8769503,4.15395,-7.1940002
1679998354421,1178342775525260,7.93695,4.1950502,-7.1320505
1679998354424,1178342778027337,7.9560003,4.092,-7.1340003
1679998354426,1178342780529491,8.03295,4.18305,-6.9859505
1679998354428,1178342783031414,7.9680004,4.1080503,-7.05495
1679998354431,1178342785533568,8.043,4.0800004,-6.9589505
1679998354433,1178342788035645,7.9800005,4.056,-6.801
1679998354435,1178342790537843,8.067,4.06005,-6.86595
1679998354438,1178342793039997,8.0119505,4.125,-6.6720004
1679998354440,1178342795542074,8.043,4.1059504,-6.6670504
1679998354442,1178342798043997,8.016001,4.1610003,-6.5350504
1679998354445,1178342800546127,8.092951,4.06995,-6.6220503
1679998354447,1178342803048280,8.088,4.11795,-6.3439503
1679998354450,1178342805550434,7.9800005,4.077,-6.3460503
1679998354452,1178342808052588,7.9350004,4.14405,-6.162
1679998354456,1178342810554645,7.87305,4.077,-6.183
1679998354458,1178342813056799,7.8220506,4.09905,-6.1740003
1679998354461,1178342815558722,7.7550006,4.2190504,-6.19995
1679998354463,1178342818060876,7.7310004,4.06995,-6.2530503
1679998354465,1178342820563030,7.6810503,4.11795,-6.195
1679998354467,1178342823065213,7.6069503,4.0350003,-6.3030005
1679998354470,1178342825567366,7.4869504,4.06995,-6.2530503
1679998354473,1178342828069443,7.353,3.9910502,-6.3460503
1679998354475,1178342830571597,7.2760506,3.9790502,-6.4870505
1679998354477,1178342833073761,7.1350503,4.02495,-6.5550003
1679998354480,1178342835575684,7.0339503,3.9930003,-6.6580505
1679998354482,1178342838077838,6.8880005,3.9,-6.741
1679998354485,1178342840579992,6.8310003,3.9169502,-6.77505
1679998354487,1178342843082040,6.70905,3.8400002,-6.8160005
1679998354491,1178342845584194,6.63,4.005,-6.8539505
1679998354494,1178342848086347,6.5839505,3.9100502,-6.8950505
1679998354496,1178342850588271,6.4549503,3.9430501,-6.8230505
1679998354497,1178342853090679,6.5550003,3.9139502,-6.8160005
1679998354500,1178342855592602,6.4669504,4.05105,-6.8590503
1679998354503,1178342858094756,6.4740005,4.0140004,-6.8160005
1679998354505,1178342860596910,6.4620004,4.0009503,-6.7939506
1679998354507,1178342863098987,6.5790005,4.02495,-6.7560005
1679998354510,1178342865600924,6.6559505,4.0630503,-6.74595
1679998354512,1178342868103078,6.7830005,4.044,-6.6000004
1679998354515,1178342870605462,6.7519503,4.092,-6.5659504
1679998354518,1178342873107386,6.912,4.0470004,-6.471
1679998354520,1178342875609539,7.06995,4.1200504,-6.399
1679998354523,1178342878111616,7.1010003,4.0669503,-6.36495
1679998354525,1178342880613770,7.15395,4.017,-6.31995
1679998354527,1178342883115693,7.2979503,4.0339503,-6.1309505
1679998354532,1178342885618064,7.3050003,4.0410004,-6.1189504
1679998354533,1178342888120218,7.3840504,4.0410004,-5.9440503
1679998354535,1178342890622141,7.3939505,4.0020003,-5.9340005
1679998354537,1178342893124218,7.4460006,4.104,-5.7949505
1679998354540,1178342895626372,7.42995,4.1610003,-5.814
1679998354543,1178342898128525,7.485,4.0669503,-5.83395
1679998354545,1178342900630449,7.5109506,4.13205,-5.8000503
1679998354547,1178342903132833,7.5060005,4.06995,-5.769
1679998354550,1178342905634790,7.4869504,4.1800504,-5.8290005
1679998354552,1178342908136944,7.5010505,4.053,-5.7400503
1679998354555,1178342910639021,7.4460006,4.149,-5.71605
1679998354557,1178342913141175,7.45095,4.0740004,-5.7330003
1679998354560,1178342915643329,7.34805,4.0630503,-5.793
1679998354562,1178342918145483,7.4700003,4.0350003,-5.75895
1679998354565,1178342920647636,7.3819504,4.02705,-5.7570004
1679998354568,1178342923149558,7.3549504,4.1080503,-5.74695
1679998354571,1178342925651712,7.209,4.092,-5.709
1679998354573,1178342928153866,7.3219504,4.0339503,-5.5609503
1679998354575,1178342930655943,7.2619505,4.0410004,-5.604
1679998354578,1178342933157866,7.2400503,4.0339503,-5.44605
1679998354580,1178342935660261,7.21605,4.03905,-5.4409504
1679998354583,1178342938162184,7.209,4.1059504,-5.3760004
1679998354585,1178342940664338,7.0939503,4.1680503,-5.3689504
1679998354588,1178342943166415,7.12095,4.1680503,-5.32305
1679998354590,1178342945668611,7.0939503,4.25895,-5.2039504
1679998354593,1178342948170765,7.077,4.2450004,-5.10795
1679998354595,1178342950672842,7.03695,4.28805,-5.0550003
1679998354597,1178342953174765,6.9580503,4.2979503,-5.0170503
1679998354600,1178342955676919,6.9,4.36005,-4.926
1679998354602,1178342958179020,6.7920003,4.4749503,-4.8900003
1679998354606,1178342960681251,6.8209505,4.49205,-4.8040504
1679998354608,1178342963183405,6.70095,4.51095,-4.76805
1679998354611,1178342965685497,6.70905,4.5750003,-4.7130003
1679998354613,1178342968187420,6.6340504,4.49205,-4.70295
1679998354615,1178342970689574,6.6130505,4.6069503,-4.57095
1679998354617,1178342973191727,6.5670004,4.55595,-4.63605
1679998354620,1178342975694112,6.5389504,4.566,-4.7629504
1679998354623,1178342978196054,6.5269504,4.6069503,-4.662
1679998354625,1178342980698131,6.4399505,4.5150003,-4.8349504
1679998354628,1178342983200285,6.45195,4.7070003,-5.0410504
1679998354632,1178342985702439,6.49095,4.6420503,-5.0479503
1679998354633,1178342988204333,6.3469505,4.7119503,-5.21595
1679998354635,1178342990706487,6.49095,4.65,-5.46495
1679998354638,1178342993208641,6.4020004,4.74795,-5.4240003
1679998354640,1178342995710794,6.3970504,4.80495,-5.6280003
1679998354644,1178342998212847,6.366,4.8559504,-5.8620005
1679998354646,1178343000715001,6.3810005,4.9180503,-6.11595
1679998354648,1178343003217155,6.30105,4.77705,-6.0610504
1679998354651,1178343005719078,6.2580004,4.8889503,-6.20205
1679998354653,1178343008221232,6.2130003,4.82205,-6.4110003
1679998354655,1178343010723401,6.26595,4.9180503,-6.5550003
1679998354657,1178343013225555,6.2299504,4.8630004,-6.61005
1679998354660,1178343015727632,6.1909504,4.8889503,-6.7960505
1679998354663,1178343018229785,6.222,4.7959504,-6.8920503
1679998354665,1178343020731675,6.3040504,4.74795,-6.8749504
1679998354668,1178343023233828,6.261,4.7260504,-7.0140004
1679998354671,1178343025735982,6.4950004,4.7190003,-7.038
1679998354673,1178343028238136,6.42105,4.6540504,-7.017
1679998354675,1178343030740290,6.663,4.66905,-7.0219502
1679998354678,1178343033242381,6.64905,4.53,-7.0339503
1679998354681,1178343035744535,6.8760004,4.48005,-7.0620003
1679998354684,1178343038246458,6.9409504,4.362,-7.1530504
1679998354686,1178343040748853,7.0920005,4.3890004,-7.2060003
1679998354688,1178343043251007,7.2000003,4.2190504,-7.1680503
1679998354691,1178343045752930,7.31895,4.2450004,-7.254
1679998354693,1178343048255007,7.4100003,4.09905,-7.2949505
1679998354695,1178343050757161,7.59495,4.0350003,-7.1650505
1679998354698,1178343053259343,7.65705,3.9570003,-7.3090506
1679998354701,1178343055761266,7.7170506,3.9019501,-7.1680503
1679998354703,1178343058263651,7.7910004,3.8569503,-7.1410503
1679998354705,1178343060765574,7.83195,3.7039502,-7.2990003
1679998354708,1178343063267728,7.93695,3.696,-7.122
1679998354710,1178343065769810,7.8750005,3.6390002,-7.1320505
1679998354713,1178343068271963,7.97805,3.6130502,-7.24695
1679998354715,1178343070774117,7.9590006,3.5170503,-7.2510004
1679998354719,1178343073276271,7.9800005,3.4999502,-7.1940002
1679998354723,1178343075778194,7.9399505,3.32505,-7.2109504
1679998354724,1178343078580348,8.02305,3.4620001,-7.1680503
1679998354732,1178343080782502,8.04,3.3589501,-7.2130504
1679998354732,1178343083284579,8.0449505,3.2770503,-7.2180004
1679998354732,1178343085786752,8.026051,3.2220001,-7.21605
1679998354733,1178343088288906,7.9900503,3.17895,-7.287
1679998354735,1178343090791059,8.067,3.2080503,-7.1290503
1679998354738,1178343093292983,7.9350004,3.2770503,-7.1250005
1679998354740,1178343095795112,8.016001,3.2080503,-7.0620003
1679998354743,1178343098297266,7.9159503,3.1890001,-7.1029506
1679998354745,1178343100799343,7.97805,3.1579502,-6.9540005
1679998354748,1178343103301497,7.8850503,3.2050502,-6.6240005
1679998354750,1178343105803628,7.83405,3.2440503,-6.60195
1679998354753,1178343108305782,7.76205,3.387,-6.33405
1679998354756,1178343110807705,7.6789503,3.4759502,-6.2310004
1679998354758,1178343113309859,7.5760503,3.45,-5.9940004
1679998354760,1178343115811983,7.5589504,3.519,-5.64405
1679998354762,1178343118314136,7.5130506,3.5310001,-5.5290003
1679998354765,1178343120816290,7.497,3.5740502,-5.3310003
1679998354767,1178343123318444,7.4370003,3.6769502,-5.22795
1679998354770,1178343125820598,7.4700003,3.6750002,-5.0500503
1679998354772,1178343128322521,7.4080505,3.7180502,-4.8900003
1679998354775,1178343130824675,7.42995,3.732,-4.9450502
1679998354777,1178343133326752,7.4220004,3.7369502,-4.84695
1679998354780,1178343135828906,7.6039505,3.76605,-4.8520503
1679998354783,1178343138331150,7.6639504,3.5790002,-4.99095
1679998354785,1178343140833227,7.7359505,3.6460502,-5.00505
1679998354787,1178343143335381,7.9729505,3.7369502,-5.031
1679998354790,1178343145837304,8.04705,3.5650501,-5.3830504
1679998354794,1178343148339458,8.11905,3.591,-5.565
1679998354796,1178343150841535,8.232,3.555,-5.65605
1679998354797,1178343153343766,8.44995,3.4980001,-5.8500004
1679998354801,1178343155845843,8.58405,3.4690502,-6.0540004
1679998354802,1178343158348002,8.658,3.387,-6.2100005
1679998354805,1178343160849925,8.80395,3.3780003,-6.5659504
1679998354808,1178343163352079,8.845051,3.35205,-6.57105
1679998354811,1178343165854232,8.982,3.25605,-6.7320004
1679998354813,1178343168356391,9.10095,3.3630002,-6.8869505
1679998354815,1178343170858545,9.07695,3.2629502,-7.038
1679998354818,1178343173360622,9.276,3.31095,-7.0810504
1679998354820,1178343175862545,9.23805,3.3079503,-7.1290503
1679998354824,1178343178364694,9.216001,3.2599502,-7.3020005
1679998354825,1178343180867079,9.120001,3.3349502,-7.25895
1679998354828,1178343183369002,9.07995,3.3420002,-7.1680503
1679998354832,1178343185871156,8.946,3.38505,-7.1410503
1679998354833,1178343188373237,8.839951,3.3730502,-7.0930505
1679998354835,1178343190875390,8.706,3.2770503,-7.11
1679998354838,1178343193377313,8.50695,3.31095,-6.9900002
1679998354840,1178343195879698,8.335051,3.28395,-7.0189505
1679998354843,1178343198381852,8.245951,3.3300002,-7.0620003
1679998354845,1178343200883771,7.9800005,3.2650502,-7.0189505
1679998354848,1178343203385848,7.86495,3.25605,-7.005
1679998354850,1178343205888002,7.8030005,3.31995,-7.0960503
1679998354853,1178343208390156,7.7650504,3.25305,-7.1200504
1679998354855,1178343210892309,7.6309505,3.2010002,-7.2439504
1679998354858,1178343213394468,7.5349503,3.2959502,-7.3279505
1679998354861,1178343215896391,7.65705,3.22005,-7.48605
1679998354864,1178343218398545,7.6120505,3.1290002,-7.5940504
1679998354865,1178343220900699,7.7239504,3.10695,-7.6440005
1679998354869,1178343223402767,7.8300004,3.0670502,-7.6969504
1679998354872,1178343225904921,7.9800005,3.0349503,-7.76595
1679998354873,1178343228407075,8.079,3.0690002,-7.8499503
1679998354875,1178343230908998,8.28705,3.10995,-7.9080005
1679998354878,1178343233411152,8.41395,3.0310502,-7.9240503
1679998354881,1178343235913306,8.565001,2.901,-7.89795
1679998354883,1178343238415382,8.694,2.7889502,-7.7470503
1679998354885,1178343240917536,8.943001,2.69295,-7.6039505
1679998354887,1178343243419656,9.147,2.7529502,-7.5940504
1679998354891,1178343245921810,9.37395,2.7190502,-7.3110003
1679998354893,1178343248423964,9.604051,2.6569502,-7.2250504
1679998354895,1178343250925887,9.784051,2.64,-7.0530005
1679998354898,1178343253428055,9.99495,2.5200002,-6.94995
1679998354900,1178343255930132,10.215,2.43405,-6.89895
1679998354904,1178343258432286,10.533001,2.42895,-6.7369504
1679998354907,1178343260934439,10.663051,2.29305,-6.7600503
1679998354908,1178343263436598,10.95705,2.2470002,-6.7200003
1679998354911,1178343265938752,11.10795,2.1060002,-6.86805
1679998354913,1178343268440675,11.446051,2.02005,-6.8160005
1679998354915,1178343270942752,11.580001,1.9429501,-6.90705
1679998354918,1178343273444906,11.808001,1.6849501,-6.8869505
1679998354920,1178343275947142,12.042001,1.6699501,-6.9469504
1679998354923,1178343278449219,12.259951,1.6180501,-6.8419504
1679998354927,1178343280951373,12.35595,1.524,-6.9469504
1679998354928,1178343283453296,12.471001,1.4239501,-6.873
1679998354930,1178343285955431,12.639001,1.27995,-6.8320503
1679998354932,1178343288457507,12.627001,1.26795,-6.6240005
1679998354935,1178343290959738,12.67905,1.146,-6.5950503
1679998354938,1178343293461892,12.550051,1.11,-6.28905
1679998354940,1178343295963964,12.49005,1.1770501,-6.0079503
1679998354945,1178343298465887,12.411,1.12695,-5.8500004
1679998354946,1178343300968041,12.306001,1.09305,-5.6250005
1679998354948,1178343303470195,11.973001,1.1389501,-5.3569503
1679998354951,1178343305972262,11.812051,1.1410501,-5.16795
1679998354953,1178343308474492,11.647051,1.143,-5.01
1679998354955,1178343310976569,11.319,1.1890501,-4.87305
1679998354957,1178343313478723,11.07495,1.167,-4.9549503
1679998354960,1178343315980877,10.950001,1.2889501,-4.9429502
1679998354962,1178343318482795,10.750951,1.34895,-5.0410504
1679998354965,1178343320984949,10.656,1.2529501,-5.118
1679998354967,1178343323487103,10.581,1.3759501,-5.3640003
1679998354970,1178343325989257,10.43805,1.5289501,-5.6059504
1679998354972,1178343328491334,10.299001,1.3969501,-5.7790504
1679998354975,1178343330993484,10.27005,1.5820501,-6.15705
1679998354978,1178343333495407,10.191001,1.67505,-6.3799505
1679998354981,1178343335997560,10.15005,1.7040001,-6.6139503
1679998354984,1178343338499656,10.062,1.7710501,-6.80595
1679998354986,1178343341001887,10.086,1.8739501,-6.9589505
1679998354988,1178343343504041,10.074,1.89795,-7.1250005
1679998354991,1178343346006118,9.990001,1.98405,-7.3069506
1679998354993,1178343348508272,10.057051,2.0389502,-7.3500004
1679998354995,1178343351010180,10.063951,2.1730502,-7.4479504
1679998354998,1178343353512334,10.12905,2.262,-7.5840006
1679998355001,1178343356014488,10.18395,2.32395,-7.7089505
1679998355003,1178343358516641,10.368,2.38395,-7.6849504
1679998355005,1178343361018795,10.585951,2.42895,-7.8169503
1679998355008,1178343363520887,10.675051,2.47005,-7.8690004
1679998355011,1178343366022810,10.9140005,2.43405,-8.00805
1679998355013,1178343368524964,11.0119505,2.4769502,-8.05395
1679998355015,1178343371027118,11.238001,2.427,-8.24505
1679998355019,1178343373529483,11.40495,2.46495,-8.2240505
1679998355021,1178343376031406,11.653951,2.3140502,-8.20695
1679998355025,1178343378533483,11.836051,2.2669501,-8.403001
1679998355026,1178343381035642,11.99205,2.17995,-8.358001
1679998355028,1178343383537565,12.081,2.18805,-8.260051
1679998355032,1178343386039718,12.129001,2.11995,-8.269051
1679998355034,1178343388542103,12.19995,2.08695,-8.002951
1679998355035,1178343391044026,12.14805,2.043,-7.7569504
1679998355038,1178343393546084,12.222,1.98405,-7.70205
1679998355040,1178343396048238,12.18795,1.8739501,-7.4359503
1679998355043,1178343398550392,12.133051,1.8880501,-7.2630005
1679998355045,1178343401052546,12.078001,1.8280501,-7.0789504
1679998355048,1178343403554450,12.082951,1.7179501,-6.7650003
1679998355051,1178343406056604,12.078001,1.6870501,-6.49695
1679998355053,1178343408558757,12.088051,1.74705,-6.4900503
1679998355057,1178343411060834,12.049951,1.6099501,-6.2770505
1679998355059,1178343413562973,12.0730505,1.62705,-6.0679502
1679998355061,1178343416065127,12.045001,1.6390501,-5.9340005
1679998355064,1178343418567281,12.153001,1.6320001,-5.7910504
1679998355065,1178343421069204,12.0709505,1.5619501,-5.84805
1679998355068,1178343423571358,12.238951,1.6339501,-5.8650002
1679998355071,1178343426073421,12.217051,1.5619501,-6.0400505
1679998355073,1178343428575575,12.117001,1.6339501,-6.21705
1679998355075,1178343431077805,12.141001,1.47405,-6.53805
1679998355078,1178343433579882,12.20505,1.5670501,-6.7530003
1679998355081,1178343436081805,12.282001,1.52205,-7.0860004
1679998355083,1178343438583959,12.30105,1.58595,-7.49595
1679998355085,1178343441086113,12.234,1.5619501,-7.9510503
1679998355088,1178343443588190,12.375001,1.5120001,-8.35995
1679998355091,1178343446090421,12.59595,1.5150001,-8.602051
1679998355094,1178343448592493,12.763051,1.5700501,-8.985001
1679998355096,1178343451094647,12.960001,1.608,-9.397051
1679998355098,1178343453596570,13.201951,1.491,-9.74505
1679998355102,1178343456098743,13.419001,1.6650001,-9.856951
1679998355103,1178343458600896,13.657051,1.54305,-9.87195
1679998355105,1178343461102973,13.834051,1.5600001,-9.996
1679998355108,1178343463605127,13.987051,1.5790501,-9.747001
1679998355111,1178343466107281,14.02095,1.572,-9.48795
1679998355113,1178343468609435,14.005951,1.58595,-9.057
1679998355115,1178343471111358,13.93395,1.5769501,-8.566051
1679998355118,1178343473613512,13.599001,1.6129501,-8.031
1679998355121,1178343476115589,13.225051,1.5979501,-7.24695
1679998355123,1178343478617806,12.80595,1.6060501,-6.4680004
1679998355125,1178343481119882,12.375001,1.4830501,-5.7670503
1679998355128,1178343483622036,11.817,1.4670001,-5.1460505
1679998355132,1178343486124190,11.3209505,1.5769501,-4.6410003
1679998355134,1178343488626113,10.795051,1.4070001,-3.9510002
1679998355136,1178343491128267,10.308001,1.5480001,-3.4309502
1679998355138,1178343493630421,9.922951,1.5270001,-3.0310502
1679998355141,1178343496132575,9.361951,1.52205,-2.5740001
1679998355143,1178343498634652,9.172951,1.55295,-2.3700001
1679998355145,1178343501136815,8.92605,1.572,-2.0640001
1679998355149,1178343503638738,8.73705,1.54305,-1.8319501
1679998355151,1178343506140891,8.61495,1.6650001,-1.779
1679998355153,1178343508642968,8.445001,1.6800001,-1.434
1679998355155,1178343511145170,8.364,1.7730001,-1.2780001
1679998355158,1178343513647324,8.161051,1.89795,-1.1179501
1679998355161,1178343516149401,7.9950004,2.0389502,-0.83805007
1679998355163,1178343518651555,7.9230003,2.1760502,-0.41805002
1679998355165,1178343521153478,7.9090505,2.35305,-0.18405001
1679998355169,1178343523655642,7.6810503,2.463,0.17895001
1679998355172,1178343526158026,7.4370003,2.5759501,0.72300005
1679998355173,1178343528659949,7.31505,2.83395,1.113
1679998355175,1178343531162103,7.10895,2.7460501,1.5280501
1679998355178,1178343533664194,6.91695,2.844,2.2770002
1679998355181,1178343536166348,6.67005,2.8530002,2.80905
1679998355183,1178343538668271,6.5839505,2.8630502,3.2070003
1679998355185,1178343541170425,6.35895,2.8249502,3.5370002
1679998355188,1178343543672579,6.1579504,2.877,3.9510002
1679998355190,1178343546174733,6.0480003,2.79795,3.9559503
1679998355193,1178343548676810,5.913,2.76495,4.1140504
