system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679998250405,1178238760366501,8.097,5.526,0.245
1679998250408,1178238762868655,8.099,5.523,0.247
1679998250411,1178238765371040,8.098,5.524,0.247
1679998250414,1178238767872948,8.097,5.525,0.248
1679998250415,1178238770375025,8.097,5.526,0.248
1679998250419,1178238772877179,8.096,5.527,0.249
1679998250422,1178238775379332,8.095,5.529,0.249
1679998250425,1178238777881255,8.094,5.53,0.25
1679998250427,1178238780383409,8.095,5.528,0.258
1679998250429,1178238782885563,8.094,5.529,0.26
1679998250432,1178238785387717,8.093,5.53,0.261
1679998250434,1178238787889794,8.092,5.532,0.262
1679998250435,1178238790391948,8.091,5.534,0.263
1679998250438,1178238792894102,8.09,5.535,0.264
1679998250441,1178238795396025,8.089,5.537,0.266
1679998250443,1178238797898179,8.084,5.543,0.271
1679998250445,1178238800400332,8.083,5.545,0.272
1679998250448,1178238802902486,8.081,5.547,0.273
1679998250451,1178238805404563,8.08,5.549,0.274
1679998250453,1178238807906717,8.079,5.551,0.276
1679998250456,1178238810408645,8.077,5.553,0.277
1679998250458,1178238812910799,8.076,5.555,0.278
1679998250461,1178238815413184,8.062,5.575,0.277
1679998250464,1178238817915107,8.06,5.578,0.277
1679998250466,1178238820417165,8.058,5.58,0.278
1679998250468,1178238822919319,8.057,5.582,0.279
1679998250471,1178238825421242,8.056,5.584,0.279
1679998250473,1178238827923395,8.055,5.586,0.279
1679998250475,1178238830425549,8.053,5.588,0.279
1679998250478,1178238832927717,8.04,5.607,0.272
1679998250481,1178238835429871,8.038,5.61,0.271
1679998250483,1178238837931948,8.036,5.612,0.27
1679998250486,1178238840434102,8.035,5.614,0.268
1679998250488,1178238842936251,8.034,5.617,0.267
1679998250491,1178238845438174,8.032,5.619,0.265
1679998250494,1178238847940328,8.031,5.621,0.263
1679998250497,1178238850442481,8.026,5.628,0.261
1679998250498,1178238852944654,8.024,5.631,0.258
1679998250501,1178238855446731,8.022,5.634,0.255
1679998250504,1178238857948885,8.02,5.636,0.251
1679998250505,1178238860450808,8.019,5.639,0.247
1679998250508,1178238862952972,8.017,5.641,0.243
1679998250511,1178238865455126,8.015,5.644,0.239
1679998250513,1178238867957280,8.018,5.639,0.241
1679998250516,1178238870459434,8.017,5.641,0.237
1679998250519,1178238872961504,8.016,5.644,0.232
1679998250521,1178238875463428,8.014,5.646,0.228
1679998250524,1178238877965581,8.012,5.649,0.223
1679998250525,1178238880467966,8.011,5.652,0.218
1679998250530,1178238882969889,8.009,5.654,0.214
1679998250533,1178238885472053,8.014,5.647,0.22
1679998250534,1178238887974130,8.013,5.649,0.217
1679998250536,1178238890476284,8.011,5.651,0.214
1679998250538,1178238892978207,8.009,5.654,0.21
1679998250541,1178238895480356,8.007,5.657,0.207
1679998250544,1178238897982740,8.005,5.66,0.204
1679998250546,1178238900484663,8.003,5.663,0.202
1679998250548,1178238902986740,8.006,5.659,0.205
1679998250551,1178238905488913,8.004,5.661,0.204
1679998250553,1178238907991067,8.002,5.665,0.202
1679998250556,1178238910492990,7.999,5.668,0.201
1679998250558,1178238912995144,7.997,5.672,0.2
1679998250561,1178238915497284,7.994,5.676,0.199
1679998250563,1178238917999438,7.991,5.679,0.199
1679998250566,1178238920501515,7.988,5.684,0.204
1679998250569,1178238923003668,7.985,5.688,0.205
1679998250572,1178238925505803,7.982,5.692,0.205
1679998250574,1178238928007726,7.979,5.696,0.206
1679998250576,1178238930509880,7.976,5.701,0.207
1679998250582,1178238933012034,7.973,5.705,0.208
1679998250583,1178238935514188,7.97,5.709,0.209
1679998250585,1178238938016255,7.957,5.726,0.21
1679998250586,1178238940518409,7.953,5.732,0.211
1679998250589,1178238943020332,7.95,5.737,0.212
1679998250591,1178238945522486,7.947,5.741,0.214
1679998250593,1178238948024870,7.943,5.746,0.215
1679998250596,1178238950526779,7.94,5.75,0.216
1679998250598,1178238953028856,7.937,5.755,0.217
1679998250601,1178238955531010,7.924,5.773,0.212
1679998250603,1178238958033164,7.919,5.779,0.212
1679998250607,1178238960535068,7.916,5.783,0.212
1679998250609,1178238963037222,7.913,5.788,0.212
1679998250612,1178238965539376,7.909,5.793,0.211
1679998250613,1178238968041530,7.906,5.797,0.211
1679998250615,1178238970543607,7.903,5.802,0.21
1679998250618,1178238973045784,7.891,5.819,0.202
1679998250622,1178238975547938,7.886,5.825,0.199
1679998250624,1178238978049861,7.883,5.829,0.197
1679998250626,1178238980552015,7.88,5.834,0.194
1679998250628,1178238983054169,7.876,5.838,0.192
1679998250631,1178238985556323,7.873,5.843,0.188
1679998250633,1178238988058400,7.869,5.848,0.185
1679998250637,1178238990560631,7.86,5.861,0.174
1679998250639,1178238993062722,7.855,5.867,0.17
1679998250641,1178238995564645,7.852,5.872,0.166
1679998250644,1178238998066798,7.848,5.877,0.161
1679998250646,1178239000568952,7.844,5.882,0.157
1679998250648,1178239003071015,7.841,5.887,0.153
1679998250651,1178239005573169,7.837,5.892,0.148
1679998250654,1178239008075323,7.829,5.903,0.14
1679998250656,1178239010577477,7.825,5.909,0.135
1679998250660,1178239013079395,7.821,5.914,0.131
1679998250662,1178239015581549,7.817,5.919,0.126
1679998250666,1178239018083703,7.813,5.924,0.121
1679998250667,1178239020585780,7.81,5.929,0.117
1679998250669,1178239023087703,7.806,5.934,0.112
1679998250673,1178239025590083,7.799,5.943,0.115
1679998250674,1178239028092237,7.795,5.949,0.111
1679998250676,1178239030594160,7.791,5.954,0.106
1679998250679,1178239033096314,7.787,5.959,0.102
1679998250683,1178239035598386,7.783,5.965,0.098
1679998250685,1178239038100540,7.779,5.97,0.093
1679998250687,1178239040602694,7.775,5.975,0.089
1679998250690,1178239043104848,7.769,5.983,0.086
1679998250693,1178239045606741,7.764,5.989,0.082
1679998250694,1178239048108894,7.76,5.994,0.077
1679998250696,1178239050610971,7.756,6.0,0.073
1679998250698,1178239053113125,7.751,6.006,0.068
1679998250701,1178239055615279,7.747,6.011,0.064
1679998250706,1178239058117418,7.743,6.017,0.059
1679998250708,1178239060619572,7.729,6.035,0.052
1679998250709,1178239063121495,7.723,6.042,0.046
1679998250712,1178239065623649,7.718,6.048,0.041
1679998250715,1178239068125803,7.714,6.054,0.036
1679998250716,1178239070627884,7.709,6.06,0.03
1679998250720,1178239073129808,7.705,6.066,0.024
1679998250723,1178239075632192,7.7,6.072,0.018
1679998250725,1178239078134115,7.679,6.099,0.001
1679998250727,1178239080636264,7.672,6.107,-0.006
1679998250729,1178239083138418,7.667,6.113,-0.013
1679998250732,1178239085640495,7.663,6.119,-0.02
1679998250733,1178239088142649,7.658,6.124,-0.028
1679998250736,1178239090644803,7.654,6.13,-0.036
1679998250738,1178239093146980,7.649,6.136,-0.044
1679998250741,1178239095649134,7.631,6.158,-0.062
1679998250744,1178239098151057,7.625,6.165,-0.072
1679998250747,1178239100653134,7.62,6.171,-0.082
1679998250749,1178239103155288,7.616,6.176,-0.092
1679998250754,1178239105657442,7.612,6.181,-0.102
1679998250756,1178239108159596,7.608,6.186,-0.112
1679998250758,1178239110661750,7.603,6.191,-0.123
1679998250760,1178239113163692,7.601,6.194,-0.135
1679998250763,1178239115665846,7.597,6.198,-0.146
1679998250765,1178239118167923,7.593,6.203,-0.157
1679998250767,1178239120670076,7.589,6.208,-0.168
1679998250769,1178239123172307,7.585,6.213,-0.178
1679998250771,1178239125674399,7.58,6.218,-0.189
1679998250774,1178239128176322,7.576,6.222,-0.2
1679998250776,1178239130678476,7.572,6.227,-0.21
1679998250779,1178239133180630,7.567,6.232,-0.22
1679998250783,1178239135682707,7.563,6.237,-0.23
1679998250785,1178239138184861,7.558,6.243,-0.24
1679998250786,1178239140687015,7.554,6.248,-0.25
1679998250788,1178239143189168,7.549,6.253,-0.259
1679998250793,1178239145691073,7.544,6.259,-0.268
1679998250795,1178239148193226,7.539,6.264,-0.277
1679998250797,1178239150695380,7.535,6.269,-0.285
1679998250798,1178239153197457,7.53,6.275,-0.293
1679998250801,1178239155699380,7.525,6.28,-0.3
1679998250803,1178239158201745,7.52,6.286,-0.308
1679998250808,1178239160703899,7.515,6.291,-0.314
1679998250809,1178239163205822,7.511,6.296,-0.321
1679998250811,1178239165707976,7.506,6.302,-0.327
1679998250815,1178239168210053,7.501,6.307,-0.333
1679998250816,1178239170712206,7.497,6.312,-0.338
1679998250818,1178239173214437,7.492,6.317,-0.343
1679998250821,1178239175716514,7.487,6.322,-0.348
1679998250825,1178239178218423,7.483,6.327,-0.353
1679998250826,1178239180720577,7.479,6.332,-0.357
1679998250829,1178239183222731,7.49,6.319,-0.355
1679998250833,1178239185724808,7.487,6.322,-0.358
1679998250834,1178239188226952,7.483,6.327,-0.362
1679998250836,1178239190729106,7.479,6.332,-0.365
1679998250838,1178239193231259,7.475,6.336,-0.369
1679998250841,1178239195733182,7.471,6.341,-0.372
1679998250845,1178239198235302,7.467,6.345,-0.375
1679998250847,1178239200737456,7.469,6.343,-0.379
1679998250849,1178239203239533,7.466,6.346,-0.382
1679998250852,1178239205741456,7.462,6.351,-0.386
1679998250853,1178239208243841,7.458,6.355,-0.389
1679998250856,1178239210746015,7.454,6.359,-0.392
1679998250858,1178239213247938,7.45,6.363,-0.395
1679998250861,1178239215750015,7.446,6.368,-0.398
1679998250864,1178239218252245,7.447,6.367,-0.4
1679998250866,1178239220754433,7.443,6.371,-0.404
1679998250870,1178239223256510,7.44,6.375,-0.407
1679998250872,1178239225758433,7.436,6.379,-0.41
1679998250874,1178239228260587,7.432,6.383,-0.413
1679998250876,1178239230762770,7.429,6.387,-0.417
1679998250879,1178239233264924,7.425,6.391,-0.42
1679998250881,1178239235767001,7.427,6.39,-0.419
1679998250884,1178239238269155,7.424,6.393,-0.422
1679998250889,1178239240771290,7.42,6.396,-0.425
1679998250891,1178239243273213,7.417,6.4,-0.429
1679998250891,1178239245775366,7.414,6.403,-0.432
1679998250893,1178239248277443,7.411,6.407,-0.436
1679998250895,1178239250779669,7.408,6.41,-0.44
1679998250898,1178239253281746,7.414,6.403,-0.437
1679998250901,1178239255783900,7.412,6.405,-0.44
1679998250904,1178239258286054,7.41,6.407,-0.444
1679998250907,1178239260787948,7.407,6.41,-0.447
1679998250909,1178239263290025,7.405,6.413,-0.451
1679998250911,1178239265792179,7.402,6.416,-0.455
1679998250914,1178239268294409,7.4,6.418,-0.459
1679998250915,1178239270796486,7.412,6.405,-0.448
1679998250919,1178239273298674,7.411,6.406,-0.45
1679998250922,1178239275800597,7.409,6.408,-0.454
1679998250924,1178239278302751,7.407,6.41,-0.457
1679998250926,1178239280804828,7.405,6.412,-0.461
1679998250928,1178239283307035,7.403,6.414,-0.464
1679998250931,1178239285809189,7.401,6.416,-0.468
1679998250933,1178239288311266,7.411,6.404,-0.462
1679998250935,1178239290813189,7.411,6.405,-0.464
1679998250938,1178239293315347,7.409,6.406,-0.468
1679998250941,1178239295817500,7.408,6.408,-0.471
1679998250945,1178239298319577,7.406,6.41,-0.474
1679998250947,1178239300821808,7.404,6.411,-0.477
1679998250949,1178239303323900,7.403,6.413,-0.48
1679998250952,1178239305826054,7.407,6.408,-0.482
1679998250953,1178239308327977,7.406,6.409,-0.485
1679998250955,1178239310830131,7.404,6.41,-0.488
1679998250958,1178239313332285,7.403,6.412,-0.492
1679998250962,1178239315834376,7.401,6.414,-0.495
1679998250964,1178239318336529,7.399,6.415,-0.499
1679998250965,1178239320838683,7.398,6.417,-0.503
1679998250968,1178239323340837,7.395,6.42,-0.513
1679998250971,1178239325842794,7.393,6.422,-0.517
1679998250973,1178239328344948,7.391,6.423,-0.521
1679998250975,1178239330847025,7.389,6.425,-0.525
1679998250978,1178239333349256,7.388,6.426,-0.529
1679998250982,1178239335851391,7.386,6.428,-0.533
1679998250985,1178239338353468,7.385,6.429,-0.537
1679998250987,1178239340855621,7.378,6.436,-0.548
1679998250990,1178239343357545,7.376,6.438,-0.553
1679998250994,1178239345859683,7.374,6.439,-0.557
1679998250997,1178239348361760,7.373,6.441,-0.562
1679998250998,1178239350863991,7.372,6.442,-0.566
1679998250999,1178239353366068,7.371,6.442,-0.571
1679998251001,1178239355868222,7.369,6.443,-0.576
1679998251005,1178239358370145,7.365,6.447,-0.586
1679998251006,1178239360872299,7.364,6.448,-0.592
1679998251009,1178239363374453,7.363,6.449,-0.597
1679998251011,1178239365876607,7.362,6.449,-0.603
1679998251013,1178239368378683,7.361,6.45,-0.608
1679998251015,1178239370880856,7.36,6.451,-0.613
1679998251020,1178239373383010,7.359,6.451,-0.618
1679998251023,1178239375884933,7.362,6.446,-0.629
1679998251027,1178239378387044,7.362,6.446,-0.634
1679998251028,1178239380889121,7.361,6.447,-0.639
1679998251031,1178239383391352,7.36,6.447,-0.645
1679998251032,1178239385893429,7.359,6.448,-0.65
1679998251034,1178239388395583,7.358,6.449,-0.655
1679998251036,1178239390897736,7.357,6.449,-0.66
1679998251038,1178239393399659,7.364,6.441,-0.66
1679998251041,1178239395901736,7.364,6.441,-0.664
1679998251043,1178239398403890,7.363,6.442,-0.669
1679998251046,1178239400906107,7.362,6.442,-0.675
1679998251048,1178239403408184,7.361,6.443,-0.68
1679998251051,1178239405910338,7.359,6.444,-0.685
1679998251053,1178239408412261,7.358,6.445,-0.69
1679998251057,1178239410914419,7.359,6.443,-0.696
1679998251059,1178239413416496,7.358,6.444,-0.702
1679998251062,1178239415918726,7.357,6.445,-0.707
1679998251064,1178239418420803,7.355,6.446,-0.712
1679998251066,1178239420922957,7.354,6.447,-0.717
1679998251068,1178239423424880,7.352,6.448,-0.723
1679998251074,1178239425927034,7.351,6.449,-0.728
1679998251077,1178239428429188,7.35,6.45,-0.729
1679998251077,1178239430931265,7.348,6.452,-0.734
1679998251079,1178239433433501,7.346,6.453,-0.74
1679998251081,1178239435935578,7.345,6.454,-0.745
1679998251084,1178239438437732,7.343,6.455,-0.75
1679998251087,1178239440939885,7.341,6.457,-0.756
1679998251089,1178239443441803,7.34,6.458,-0.761
1679998251094,1178239445943957,7.336,6.462,-0.762
1679998251095,1178239448446111,7.334,6.464,-0.767
1679998251097,1178239450948188,7.332,6.465,-0.772
1679998251099,1178239453450347,7.33,6.467,-0.778
1679998251101,1178239455952501,7.328,6.468,-0.783
1679998251104,1178239458454424,7.327,6.47,-0.789
1679998251106,1178239460956809,7.325,6.471,-0.795
1679998251109,1178239463458723,7.328,6.467,-0.794
1679998251111,1178239465960800,7.326,6.468,-0.799
1679998251115,1178239468462953,7.325,6.47,-0.805
1679998251116,1178239470965107,7.323,6.471,-0.811
1679998251120,1178239473467020,7.321,6.473,-0.816
1679998251122,1178239475969174,7.319,6.474,-0.822
1679998251124,1178239478471328,7.317,6.476,-0.827
1679998251127,1178239480973482,7.324,6.467,-0.828
1679998251129,1178239483475636,7.323,6.468,-0.832
1679998251133,1178239485977689,7.322,6.469,-0.838
1679998251134,1178239488479612,7.32,6.47,-0.843
1679998251136,1178239490981766,7.318,6.472,-0.848
1679998251139,1178239493484150,7.316,6.473,-0.853
1679998251145,1178239495986058,7.314,6.475,-0.858
1679998251147,1178239498488212,7.33,6.458,-0.857
1679998251148,1178239500990289,7.329,6.457,-0.861
1679998251149,1178239503492443,7.327,6.459,-0.865
1679998251152,1178239505994347,7.325,6.461,-0.869
1679998251153,1178239508496501,7.323,6.463,-0.873
1679998251156,1178239510998655,7.321,6.465,-0.877
1679998251159,1178239513500809,7.318,6.467,-0.881
1679998251162,1178239516002899,7.332,6.453,-0.873
1679998251164,1178239518505053,7.331,6.454,-0.875
1679998251166,1178239521007207,7.328,6.456,-0.879
1679998251171,1178239523509130,7.325,6.459,-0.882
1679998251173,1178239526011549,7.322,6.462,-0.886
1679998251175,1178239528513472,7.319,6.465,-0.89
1679998251176,1178239531015626,7.316,6.468,-0.893
1679998251179,1178239533517703,7.32,6.463,-0.894
1679998251182,1178239536019857,7.318,6.466,-0.898
1679998251186,1178239538521780,7.314,6.469,-0.902
1679998251188,1178239541023934,7.311,6.472,-0.907
1679998251189,1178239543526087,7.307,6.476,-0.911
1679998251192,1178239546028241,7.303,6.479,-0.916
1679998251194,1178239548530395,7.3,6.483,-0.92
1679998251198,1178239551032506,7.291,6.49,-0.936
1679998251199,1178239553534660,7.286,6.495,-0.942
1679998251201,1178239556036583,7.282,6.498,-0.947
1679998251204,1178239558538737,7.278,6.502,-0.952
1679998251208,1178239561041125,7.274,6.506,-0.958
1679998251209,1178239563543049,7.27,6.51,-0.963
1679998251212,1178239566045125,7.265,6.514,-0.969
1679998251214,1178239568547279,7.245,6.533,-0.995
1679998251216,1178239571049202,7.238,6.539,-1.004
1679998251219,1178239573551347,7.233,6.543,-1.011
1679998251222,1178239576053732,7.228,6.548,-1.018
1679998251225,1178239578555655,7.223,6.552,-1.025
1679998251227,1178239581057732,7.218,6.557,-1.032
1679998251231,1178239583559915,7.213,6.562,-1.04
1679998251233,1178239586062069,7.207,6.566,-1.048
1679998251235,1178239588563992,7.201,6.571,-1.056
1679998251237,1178239591066146,7.195,6.576,-1.065
1679998251240,1178239593568308,7.189,6.582,-1.074
1679998251242,1178239596070462,7.183,6.587,-1.083
1679998251246,1178239598572616,7.177,6.592,-1.093
1679998251247,1178239601074693,7.17,6.598,-1.103
1679998251249,1178239603576616,7.164,6.603,-1.114
1679998251252,1178239606078789,7.157,6.608,-1.125
1679998251254,1178239608581174,7.15,6.614,-1.136
1679998251258,1178239611083097,7.143,6.619,-1.147
1679998251260,1178239613585250,7.136,6.625,-1.159
1679998251263,1178239616087303,7.129,6.63,-1.172
1679998251266,1178239618589457,7.122,6.636,-1.184
1679998251268,1178239621091380,7.115,6.641,-1.197
1679998251271,1178239623593534,7.107,6.646,-1.211
1679998251272,1178239626095934,7.1,6.652,-1.225
1679998251274,1178239628597857,7.092,6.657,-1.239
1679998251276,1178239631099934,7.085,6.662,-1.253
1679998251279,1178239633602088,7.077,6.668,-1.268
1679998251283,1178239636104242,7.07,6.673,-1.283
1679998251285,1178239638606165,7.062,6.678,-1.298
1679998251287,1178239641108318,7.054,6.683,-1.314
1679998251291,1178239643610472,7.046,6.689,-1.329
1679998251294,1178239646112611,7.038,6.694,-1.345
1679998251296,1178239648614688,7.03,6.699,-1.36
1679998251298,1178239651116842,7.022,6.705,-1.375
1679998251299,1178239653618996,7.013,6.711,-1.391
1679998251302,1178239656120943,7.001,6.716,-1.425
1679998251304,1178239658623097,6.992,6.722,-1.442
1679998251306,1178239661125251,6.983,6.728,-1.458
1679998251309,1178239663627404,6.973,6.735,-1.473
