system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679934020968,1114009320525480,0.07095,0.0749375,0.00605,0.009649539,0.0013099295,0.0066024074
1679934020972,1114009323027912,0.073975,0.073975,0.007975,0.009649539,0.0013099295,0.0066024074
1679934020973,1114009325530066,0.07095,0.0809875,0.0089375,0.009649539,0.0013099295,0.0066024074
1679934020974,1114009328032220,0.069025,0.0809875,0.0100375,0.009649539,0.0013099295,0.0066024074
1679934020976,1114009330534374,0.069025,0.084975,0.013062499,0.009649539,0.0013099295,0.0066024074
1679934020978,1114009333036528,0.069025,0.088,0.0149875,0.009649539,0.0013099295,0.0066024074
1679934020981,1114009335538705,0.07095,0.091025,0.0180125,0.009649539,0.0013099295,0.0066024074
1679934020983,1114009338041090,0.0669625,0.0889625,0.0180125,0.009649539,0.0013099295,0.0066024074
1679934020985,1114009340543244,0.0680625,0.0950125,0.0210375,0.009649539,0.0013099295,0.0066024074
1679934020988,1114009343045475,0.0639375,0.102025,0.022,0.009649539,0.0013099295,0.0066024074
1679934020991,1114009345547643,0.062975,0.102025,0.0229625,0.009649539,0.0013099295,0.0066024074
1679934020993,1114009348049796,0.0650375,0.1029875,0.0229625,0.009649539,0.0013099295,0.0066024074
1679934020996,1114009350551950,0.0669625,0.106975,0.02805,0.009649539,0.0013099295,0.0066024074
1679934020998,1114009353054104,0.0639375,0.106975,0.0320375,0.009649539,0.0013099295,0.0066024074
1679934021003,1114009355556465,0.061049998,0.1120625,0.0309375,0.009649539,0.0013099295,0.0066024074
1679934021004,1114009358058619,0.0589875,0.1079375,0.029975,0.009649539,0.0013099295,0.0066024074
1679934021007,1114009360560849,0.061049998,0.11,0.0320375,0.009649539,0.0013099295,0.0066024074
1679934021013,1114009363063003,0.058025,0.1139875,0.0350625,0.009649539,0.0013099295,0.0066024074
1679934021014,1114009365565157,0.0570625,0.11605,0.0369875,0.009649539,0.0013099295,0.0066024074
1679934021014,1114009368067311,0.0540375,0.1170125,0.0369875,0.009649539,0.0013099295,0.0066024074
1679934021016,1114009370569465,0.0559625,0.1170125,0.0419375,0.009649539,0.0013099295,0.0066024074
1679934021018,1114009373071849,0.051975,0.1219625,0.0419375,0.009649539,0.0013099295,0.0066024074
1679934021021,1114009375574080,0.051975,0.1249875,0.0419375,0.009649539,0.0013099295,0.0066024074
1679934021025,1114009378076143,0.051975,0.124025,0.0419375,0.009649539,0.0013099295,0.0066024074
1679934021026,1114009380578374,0.050049998,0.124025,0.0430375,0.009649539,0.0013099295,0.0066024074
1679934021029,1114009383080528,0.047025,0.1280125,0.0479875,0.009649539,0.0013099295,0.0066024074
1679934021031,1114009385582682,0.044,0.1310375,0.047025,0.009649539,0.0013099295,0.0066024074
1679934021033,1114009388085066,0.044,0.1280125,0.0479875,0.009649539,0.0013099295,0.0066024074
1679934021038,1114009390587176,0.040975,0.1340625,0.0479875,0.009649539,0.0013099295,0.0066024074
1679934021039,1114009393089330,0.0400125,0.13805,0.04895,0.009649539,0.0013099295,0.0066024074
1679934021046,1114009395591561,0.0369875,0.1390125,0.051975,0.009649539,0.0013099295,0.0066024074
1679934021048,1114009398093638,0.039049998,0.1390125,0.0529375,0.009649539,0.0013099295,0.0066024074
1679934021050,1114009400595868,0.0369875,0.14093749,0.0559625,0.009649539,0.0013099295,0.0066024074
1679934021052,1114009403098253,0.0339625,0.1450625,0.055,0.009649539,0.0013099295,0.0066024074
1679934021053,1114009405600407,0.0309375,0.14905,0.0559625,0.009649539,0.0013099295,0.0066024074
1679934021054,1114009408102561,0.0290125,0.1519375,0.0620125,0.009649539,0.0013099295,0.0066024074
1679934021056,1114009410604715,0.02805,0.157025,0.0620125,0.009649539,0.0013099295,0.0066024074
1679934021058,1114009413106868,0.0290125,0.1610125,0.062975,0.009649539,0.0013099295,0.0066024074
1679934021062,1114009415609099,0.029975,0.161975,0.0650375,0.009649539,0.0013099295,0.0066024074
1679934021063,1114009418111253,0.0259875,0.1670625,0.066,0.009649539,0.0013099295,0.0066024074
1679934021066,1114009420613407,0.0229625,0.172975,0.069025,0.009649539,0.0013099295,0.0066024074
1679934021068,1114009423115561,0.0199375,0.1750375,0.07205,0.009649539,0.0013099295,0.0066024074
1679934021071,1114009425617978,0.0210375,0.179025,0.0749375,0.009649539,0.0013099295,0.0066024074
1679934021073,1114009428120132,0.0180125,0.18205,0.0760375,0.009649539,0.0013099295,0.0066024074
1679934021076,1114009430622363,0.01595,0.187,0.0779625,0.009649539,0.0013099295,0.0066024074
1679934021078,1114009433124517,0.0149875,0.194975,0.080025,0.009649539,0.0013099295,0.0066024074
1679934021083,1114009435626662,0.0119624995,0.198,0.080025,0.009649539,0.0013099295,0.0066024074
1679934021085,1114009438128816,0.007975,0.1970375,0.0840125,0.009649539,0.0013099295,0.0066024074
1679934021086,1114009440630969,0.0070125,0.20693749,0.0859375,0.009649539,0.0013099295,0.0066024074
1679934021088,1114009443133123,0.007975,0.21395,0.087037496,0.009649539,0.0013099295,0.0066024074
1679934021091,1114009445635575,0.0020625,0.216975,0.0889625,0.009649539,0.0013099295,0.0066024074
1679934021096,1114009448137729,0.0,0.2220625,0.09405,0.009649539,0.0013099295,0.0066024074
1679934021097,1114009450639882,0.0,0.2220625,0.09405,0.009649539,0.0013099295,0.0066024074
1679934021099,1114009453142036,0.0,0.2239875,0.0950125,0.009649539,0.0013099295,0.0066024074
1679934021101,1114009455644171,-0.00495,0.22605,0.0969375,0.009649539,0.0013099295,0.0066024074
1679934021103,1114009458146325,-0.00495,0.227975,0.099,0.009649539,0.0013099295,0.0066024074
1679934021107,1114009460648479,-0.011,0.2330625,0.1010625,0.009649539,0.0013099295,0.0066024074
1679934021109,1114009463150940,-0.0149875,0.2330625,0.1010625,0.009649539,0.0013099295,0.0066024074
1679934021112,1114009465653094,-0.01705,0.2330625,0.102025,0.009649539,0.0013099295,0.0066024074
1679934021114,1114009468155248,-0.0210375,0.2349875,0.10395,0.009649539,0.0013099295,0.0066024074
1679934021115,1114009470657402,-0.0210375,0.234025,0.1029875,0.009649539,0.0013099295,0.0066024074
1679934021122,1114009473159517,-0.0199375,0.2349875,0.10505,0.009649539,0.0013099295,0.0066024074
1679934021124,1114009475661671,-0.0259875,0.234025,0.1060125,0.009649539,0.0013099295,0.0066024074
1679934021128,1114009478194920,-0.0290125,0.2319625,0.1060125,0.009649539,0.0013099295,0.0066024074
1679934021129,1114009480728133,-0.0309375,0.23705,0.1079375,0.009649539,0.0013099295,0.0066024074
1679934021130,1114009483168440,-0.033,0.2380125,0.11,0.009649539,0.0013099295,0.0066024074
1679934021132,1114009485670599,-0.0339625,0.2330625,0.109037496,0.009649539,0.0013099295,0.0066024074
1679934021134,1114009488172753,-0.0350625,0.234025,0.1120625,0.009649539,0.0013099295,0.0066024074
1679934021136,1114009490674906,-0.0400125,0.2319625,0.109037496,0.009649539,0.0013099295,0.0066024074
1679934021138,1114009493177060,-0.040975,0.2319625,0.1109625,0.009649539,0.0013099295,0.0066024074
1679934021141,1114009495679445,-0.044,0.2319625,0.1120625,0.009649539,0.0013099295,0.0066024074
1679934021143,1114009498181604,-0.050049998,0.22893749,0.11,0.009649539,0.0013099295,0.0066024074
1679934021146,1114009500683758,-0.0510125,0.227975,0.113025,0.009649539,0.0013099295,0.0066024074
1679934021148,1114009503185988,-0.0570625,0.231,0.113025,0.009649539,0.0013099295,0.0066024074
1679934021151,1114009505688142,-0.062975,0.234025,0.1139875,0.009649539,0.0013099295,0.0066024074
1679934021159,1114009508190257,-0.0669625,0.2330625,0.11495,0.009649539,0.0013099295,0.0066024074
1679934021162,1114009510692642,-0.07095,0.2300375,0.113025,0.009649539,0.0013099295,0.0066024074
1679934021163,1114009513194796,-0.0760375,0.2330625,0.11495,0.009649539,0.0013099295,0.0066024074
1679934021165,1114009515696949,-0.0779625,0.2330625,0.11605,0.009649539,0.0013099295,0.0066024074
1679934021166,1114009518199074,-0.0779625,0.238975,0.11605,0.009649539,0.0013099295,0.0066024074
1679934021168,1114009520701305,-0.0840125,0.242,0.120037496,0.009649539,0.0013099295,0.0066024074
1679934021169,1114009523203459,-0.0900625,0.2399375,0.1230625,0.009649539,0.0013099295,0.0066024074
1679934021172,1114009525705844,-0.091025,0.238975,0.1189375,0.009649539,0.0013099295,0.0066024074
1679934021174,1114009528207997,-0.0969375,0.2490125,0.120037496,0.009649539,0.0013099295,0.0066024074
1679934021176,1114009530710147,-0.098037496,0.249975,0.1219625,0.009649539,0.0013099295,0.0066024074
1679934021179,1114009533212301,-0.1010625,0.2509375,0.121,0.009649539,0.0013099295,0.0066024074
1679934021181,1114009535714455,-0.1060125,0.253,0.121,0.009649539,0.0013099295,0.0066024074
1679934021183,1114009538216609,-0.10395,0.2550625,0.1230625,0.009649539,0.0013099295,0.0066024074
1679934021185,1114009540718840,-0.1079375,0.260975,0.1219625,0.009649539,0.0013099295,0.0066024074
1679934021189,1114009543221224,-0.1079375,0.2630375,0.1249875,0.009649539,0.0013099295,0.0066024074
1679934021192,1114009545723378,-0.11,0.264,0.12705,0.009649539,0.0013099295,0.0066024074
1679934021197,1114009548225541,-0.1109625,0.2679875,0.1299375,0.009649539,0.0013099295,0.0066024074
1679934021198,1114009550727695,-0.1120625,0.271975,0.1310375,0.009649539,0.0013099295,0.0066024074
1679934021200,1114009553229849,-0.1139875,0.278025,0.132,0.009649539,0.0013099295,0.0066024074
1679934021203,1114009555732002,-0.1139875,0.278025,0.1340625,0.009649539,0.0013099295,0.0066024074
1679934021204,1114009558234233,-0.1170125,0.28105,0.1340625,0.009649539,0.0013099295,0.0066024074
1679934021207,1114009560736618,-0.1189375,0.2869625,0.14093749,0.009649539,0.0013099295,0.0066024074
1679934021208,1114009563238576,-0.1189375,0.2899875,0.14093749,0.009649539,0.0013099295,0.0066024074
1679934021211,1114009565740961,-0.121,0.2899875,0.13805,0.009649539,0.0013099295,0.0066024074
1679934021214,1114009568243114,-0.124025,0.2949375,0.14093749,0.009649539,0.0013099295,0.0066024074
1679934021216,1114009570745268,-0.124025,0.3009875,0.1450625,0.009649539,0.0013099295,0.0066024074
1679934021218,1114009573247422,-0.12595,0.311025,0.146025,0.009649539,0.0013099295,0.0066024074
1679934021221,1114009575749653,-0.12705,0.311025,0.14905,0.009649539,0.0013099295,0.0066024074
1679934021224,1114009578251807,-0.1280125,0.31295,0.150975,0.009649539,0.0013099295,0.0066024074
1679934021226,1114009580754191,-0.1329625,0.315975,0.1530375,0.009649539,0.0013099295,0.0066024074
1679934021229,1114009583256345,-0.1340625,0.3229875,0.1530375,0.009649539,0.0013099295,0.0066024074
1679934021233,1114009585758499,-0.1390125,0.3309625,0.1560625,0.009649539,0.0013099295,0.0066024074
1679934021235,1114009588260653,-0.1439625,0.3400375,0.1579875,0.009649539,0.0013099295,0.0066024074
1679934021236,1114009590762884,-0.1469875,0.34705,0.16005,0.009649539,0.0013099295,0.0066024074
1679934021238,1114009593265038,-0.1500125,0.34595,0.1610125,0.009649539,0.0013099295,0.0066024074
1679934021242,1114009595767191,-0.16005,0.355025,0.16293749,0.009649539,0.0013099295,0.0066024074
1679934021245,1114009598269576,-0.16499999,0.366025,0.16499999,0.009649539,0.0013099295,0.0066024074
1679934021247,1114009600771730,-0.1689875,0.3730375,0.161975,0.009649539,0.0013099295,0.0066024074
1679934021249,1114009603273884,-0.1780625,0.37895,0.1659625,0.009649539,0.0013099295,0.0066024074
1679934021252,1114009605776033,-0.1830125,0.388025,0.168025,0.009649539,0.0013099295,0.0066024074
1679934021254,1114009608278263,-0.187,0.39105,0.1640375,0.009649539,0.0013099295,0.0066024074
1679934021256,1114009610780417,-0.1959375,0.399025,0.168025,0.009649539,0.0013099295,0.0066024074
1679934021259,1114009613282571,-0.2050125,0.410025,0.16995,0.009649539,0.0013099295,0.0066024074
1679934021262,1114009615784739,-0.20693749,0.4140125,0.1720125,0.009649539,0.0013099295,0.0066024074
1679934021264,1114009618287124,-0.21505,0.4200625,0.176,0.009649539,0.0013099295,0.0066024074
1679934021266,1114009620789047,-0.223025,0.4269375,0.1769625,0.009649539,0.0013099295,0.0066024074
1679934021272,1114009623291513,-0.2239875,0.43505,0.1769625,0.009649539,0.0013099295,0.0066024074
1679934021275,1114009625793667,-0.2300375,0.443025,0.1799875,0.009649539,0.0013099295,0.0066024074
1679934021277,1114009628295821,-0.23705,0.447975,0.1799875,0.009649539,0.0013099295,0.0066024074
1679934021279,1114009630797975,-0.2410375,0.4549875,0.18095,0.009649539,0.0013099295,0.0066024074
1679934021281,1114009633300129,-0.245025,0.4640625,0.18205,0.009649539,0.0013099295,0.0066024074
1679934021283,1114009635802272,-0.249975,0.4659875,0.1860375,0.009649539,0.0013099295,0.0066024074
1679934021285,1114009638304734,-0.2520375,0.4720375,0.1860375,0.009649539,0.0013099295,0.0066024074
1679934021286,1114009640806811,-0.253,0.47795,0.1890625,0.009649539,0.0013099295,0.0066024074
1679934021289,1114009643309042,-0.2569875,0.4830375,0.1940125,0.009649539,0.0013099295,0.0066024074
1679934021291,1114009645811196,-0.25905,0.487025,0.19305,0.009649539,0.0013099295,0.0066024074
1679934021295,1114009648313383,-0.264,0.4929375,0.194975,0.009649539,0.0013099295,0.0066024074
1679934021296,1114009650815537,-0.264,0.49101248,0.2000625,0.009649539,0.0013099295,0.0066024074
1679934021298,1114009653317691,-0.26895,0.50105,0.2019875,0.009649539,0.0013099295,0.0066024074
1679934021301,1114009655820076,-0.267025,0.509025,0.20693749,0.009649539,0.0013099295,0.0066024074
1679934021303,1114009658322301,-0.2660625,0.51301247,0.212025,0.009649539,0.0013099295,0.0066024074
1679934021307,1114009660824455,-0.27005,0.5179625,0.21505,0.009649539,0.0013099295,0.0066024074
1679934021316,1114009663326609,-0.275,0.5240125,0.216975,0.009649539,0.0013099295,0.0066024074
1679934021317,1114009665828763,-0.2770625,0.5350125,0.2220625,0.009649539,0.0013099295,0.0066024074
1679934021318,1114009668330927,-0.27995,0.5399625,0.227975,0.009649539,0.0013099295,0.0066024074
1679934021320,1114009670833312,-0.282975,0.55,0.2319625,0.009649539,0.0013099295,0.0066024074
1679934021321,1114009673335465,-0.29205,0.5649875,0.234025,0.009649539,0.0013099295,0.0066024074
1679934021323,1114009675837696,-0.2949375,0.57695,0.2380125,0.009649539,0.0013099295,0.0066024074
1679934021325,1114009678339801,-0.2990625,0.583,0.2429625,0.009649539,0.0013099295,0.0066024074
1679934021327,1114009680842032,-0.3070375,0.5949625,0.24805,0.009649539,0.0013099295,0.0066024074
1679934021329,1114009683344186,-0.311025,0.605,0.2520375,0.009649539,0.0013099295,0.0066024074
1679934021331,1114009685846340,-0.315975,0.616,0.2539625,0.009649539,0.0013099295,0.0066024074
1679934021334,1114009688348724,-0.3169375,0.6230125,0.25905,0.009649539,0.0013099295,0.0066024074
1679934021336,1114009690850883,-0.3169375,0.6309875,0.264,0.009649539,0.0013099295,0.0066024074
1679934021339,1114009693353037,-0.32505,0.638,0.2660625,0.009649539,0.0013099295,0.0066024074
1679934021342,1114009695855268,-0.3260125,0.6499625,0.27101249,0.009649539,0.0013099295,0.0066024074
1679934021346,1114009698357345,-0.3309625,0.6590375,0.278025,0.009649539,0.0013099295,0.0066024074
1679934021348,1114009700859575,-0.333025,0.667975,0.2770625,0.009649539,0.0013099295,0.0066024074
1679934021349,1114009703361960,-0.3320625,0.6719625,0.2850375,0.009649539,0.0013099295,0.0066024074
1679934021352,1114009705864114,-0.333025,0.67705,0.2880625,0.009649539,0.0013099295,0.0066024074
1679934021354,1114009708366268,-0.337975,0.68694997,0.29095,0.009649539,0.0013099295,0.0066024074
1679934021357,1114009710868422,-0.3430625,0.700975,0.2949375,0.009649539,0.0013099295,0.0066024074
1679934021359,1114009713370556,-0.348975,0.7000125,0.297,0.009649539,0.0013099295,0.0066024074
1679934021362,1114009715872787,-0.352,0.704,0.300025,0.009649539,0.0013099295,0.0066024074
1679934021364,1114009718374941,-0.352,0.7110125,0.3040125,0.009649539,0.0013099295,0.0066024074
1679934021366,1114009720877326,-0.35805,0.715,0.30195,0.009649539,0.0013099295,0.0066024074
1679934021369,1114009723379474,-0.3620375,0.7170625,0.30305,0.009649539,0.0013099295,0.0066024074
1679934021372,1114009725881628,-0.3620375,0.72105,0.304975,0.009649539,0.0013099295,0.0066024074
1679934021376,1114009728383782,-0.3669875,0.7299875,0.304975,0.009649539,0.0013099295,0.0066024074
1679934021378,1114009730886013,-0.370975,0.7330125,0.308,0.009649539,0.0013099295,0.0066024074
1679934021380,1114009733388172,-0.377025,0.737,0.308,0.009649539,0.0013099295,0.0066024074
1679934021383,1114009735890326,-0.3829375,0.7409875,0.308,0.009649539,0.0013099295,0.0066024074
1679934021385,1114009738392480,-0.385,0.7390625,0.308,0.009649539,0.0013099295,0.0066024074
1679934021386,1114009740894633,-0.388025,0.737,0.3089625,0.009649539,0.0013099295,0.0066024074
1679934021388,1114009743396777,-0.39105,0.7379625,0.3089625,0.009649539,0.0013099295,0.0066024074
1679934021391,1114009745899162,-0.3950375,0.737,0.3100625,0.009649539,0.0013099295,0.0066024074
1679934021394,1114009748401393,-0.399025,0.7349375,0.3119875,0.009649539,0.0013099295,0.0066024074
1679934021396,1114009750903546,-0.40205,0.7360375,0.311025,0.009649539,0.0013099295,0.0066024074
1679934021400,1114009753405681,-0.4060375,0.7280625,0.31295,0.009649539,0.0013099295,0.0066024074
1679934021403,1114009755907835,-0.4079625,0.7269625,0.31501248,0.009649539,0.0013099295,0.0066024074
1679934021404,1114009758409989,-0.4079625,0.722975,0.31405,0.009649539,0.0013099295,0.0066024074
1679934021406,1114009760912374,-0.4079625,0.7189875,0.31501248,0.009649539,0.0013099295,0.0066024074
1679934021412,1114009763414604,-0.410025,0.71596247,0.31295,0.009649539,0.0013099295,0.0066024074
1679934021414,1114009765916681,-0.41305,0.7060625,0.315975,0.009649539,0.0013099295,0.0066024074
1679934021416,1114009768418912,-0.41195,0.700975,0.315975,0.009649539,0.0013099295,0.0066024074
1679934021418,1114009770921066,-0.41305,0.696025,0.3169375,0.009649539,0.0013099295,0.0066024074
1679934021421,1114009773423206,-0.414975,0.68901247,0.3169375,0.009649539,0.0013099295,0.0066024074
1679934021425,1114009775925360,-0.41593748,0.6840625,0.3229875,0.009649539,0.0013099295,0.0066024074
1679934021426,1114009778427744,-0.4170375,0.6829625,0.326975,0.009649539,0.0013099295,0.0066024074
1679934021428,1114009780929898,-0.4189625,0.6730625,0.3290375,0.009649539,0.0013099295,0.0066024074
1679934021429,1114009783432129,-0.4189625,0.6609625,0.32793748,0.009649539,0.0013099295,0.0066024074
1679934021432,1114009785934206,-0.42405,0.65505,0.3260125,0.009649539,0.0013099295,0.0066024074
1679934021434,1114009788436437,-0.425975,0.652025,0.32793748,0.009649539,0.0013099295,0.0066024074
1679934021436,1114009790938591,-0.425975,0.645975,0.32793748,0.009649539,0.0013099295,0.0066024074
1679934021439,1114009793440975,-0.4299625,0.6370375,0.3309625,0.009649539,0.0013099295,0.0066024074
1679934021442,1114009795943153,-0.4299625,0.6340125,0.3309625,0.009649539,0.0013099295,0.0066024074
1679934021444,1114009798445307,-0.43395,0.6290625,0.3320625,0.009649539,0.0013099295,0.0066024074
1679934021446,1114009800947538,-0.436975,0.6260375,0.3339875,0.009649539,0.0013099295,0.0066024074
1679934021449,1114009803449615,-0.44,0.6199875,0.3320625,0.009649539,0.0013099295,0.0066024074
1679934021451,1114009805951845,-0.4439875,0.6150375,0.333025,0.009649539,0.0013099295,0.0066024074
1679934021454,1114009808453994,-0.44494998,0.61105,0.33495,0.009649539,0.0013099295,0.0066024074
1679934021457,1114009810956379,-0.4489375,0.60005,0.3339875,0.009649539,0.0013099295,0.0066024074
1679934021461,1114009813458533,-0.451,0.60005,0.33495,0.009649539,0.0013099295,0.0066024074
1679934021462,1114009815960686,-0.454025,0.59894997,0.3370125,0.009649539,0.0013099295,0.0066024074
1679934021464,1114009818462830,-0.458975,0.59894997,0.341,0.009649539,0.0013099295,0.0066024074
1679934021466,1114009820965061,-0.4629625,0.597025,0.344025,0.009649539,0.0013099295,0.0066024074
1679934021469,1114009823467138,-0.4690125,0.5979875,0.344025,0.009649539,0.0013099295,0.0066024074
1679934021472,1114009825969600,-0.4720375,0.5960625,0.3449875,0.009649539,0.0013099295,0.0066024074
1679934021474,1114009828471767,-0.4769875,0.5979875,0.34705,0.009649539,0.0013099295,0.0066024074
1679934021476,1114009830973921,-0.4830375,0.597025,0.3510375,0.009649539,0.0013099295,0.0066024074
1679934021479,1114009833476075,-0.48894998,0.601975,0.3529625,0.009649539,0.0013099295,0.0066024074
1679934021482,1114009835978229,-0.4959625,0.6139375,0.355025,0.009649539,0.0013099295,0.0066024074
1679934021484,1114009838480460,-0.5020125,0.6180625,0.35901248,0.009649539,0.0013099295,0.0066024074
1679934021486,1114009840982614,-0.5080625,0.62205,0.359975,0.009649539,0.0013099295,0.0066024074
1679934021488,1114009843484998,-0.5149375,0.63002497,0.3620375,0.009649539,0.0013099295,0.0066024074
1679934021491,1114009845987152,-0.5240125,0.6340125,0.3650625,0.009649539,0.0013099295,0.0066024074
1679934021497,1114009848489311,-0.5270375,0.638,0.3639625,0.009649539,0.0013099295,0.0066024074
1679934021498,1114009850991465,-0.53405,0.6480375,0.366025,0.009649539,0.0013099295,0.0066024074
1679934021499,1114009853493619,-0.5429875,0.663025,0.3669875,0.009649539,0.0013099295,0.0066024074
1679934021502,1114009855995773,-0.55,0.678975,0.374,0.009649539,0.0013099295,0.0066024074
1679934021504,1114009858498003,-0.55605,0.68805,0.3749625,0.009649539,0.0013099295,0.0066024074
1679934021506,1114009861000167,-0.5619625,0.704,0.37895,0.009649539,0.0013099295,0.0066024074
1679934021509,1114009863502552,-0.572,0.71802497,0.38005,0.009649539,0.0013099295,0.0066024074
1679934021513,1114009866004706,-0.57805,0.733975,0.3840375,0.009649539,0.0013099295,0.0066024074
1679934021514,1114009868506859,-0.5869875,0.751025,0.3870625,0.009649539,0.0013099295,0.0066024074
1679934021516,1114009871009037,-0.5919375,0.7629875,0.396,0.009649539,0.0013099295,0.0066024074
1679934021520,1114009873511268,-0.594,0.7800375,0.40301248,0.009649539,0.0013099295,0.0066024074
1679934021523,1114009876013422,-0.60005,0.79695,0.4079625,0.009649539,0.0013099295,0.0066024074
1679934021528,1114009878515840,-0.60995,0.80905,0.41195,0.009649539,0.0013099295,0.0066024074
1679934021530,1114009881017763,-0.6150375,0.8259625,0.4200625,0.009649539,0.0013099295,0.0066024074
1679934021538,1114009883520147,-0.6199875,0.84095,0.4269375,0.009649539,0.0013099295,0.0066024074
1679934021539,1114009886022301,-0.62205,0.8600625,0.43395,0.009649539,0.0013099295,0.0066024074
1679934021540,1114009888524455,-0.6249375,0.8779375,0.4409625,0.009649539,0.0013099295,0.0066024074
1679934021541,1114009891056768,-0.627,0.887975,0.443025,0.009649539,0.0013099295,0.0066024074
1679934021542,1114009893528845,-0.63002497,0.9040625,0.4489375,0.009649539,0.0013099295,0.0066024074
1679934021544,1114009896030998,-0.63002497,0.91905,0.4500375,0.009649539,0.0013099295,0.0066024074
1679934021546,1114009898533152,-0.63002497,0.9370625,0.454025,0.009649539,0.0013099295,0.0066024074
1679934021547,1114009901035306,-0.6359375,0.9549375,0.4629625,0.009649539,0.0013099295,0.0066024074
1679934021549,1114009903537691,-0.6370375,0.9780375,0.4640625,0.009649539,0.0013099295,0.0066024074
1679934021552,1114009906039922,-0.6419875,0.9970125,0.465025,0.009649539,0.0013099295,0.0066024074
1679934021554,1114009908542075,-0.6450125,1.01695,0.469975,0.009649539,0.0013099295,0.0066024074
1679934021556,1114009911044229,-0.6499625,1.0300125,0.473,0.009649539,0.0013099295,0.0066024074
1679934021559,1114009913546388,-0.65395,1.0520124,0.4739625,0.009649539,0.0013099295,0.0066024074
1679934021563,1114009916048542,-0.6560125,1.0690625,0.4769875,0.009649539,0.0013099295,0.0066024074
1679934021564,1114009918550696,-0.6639875,1.0869375,0.4819375,0.009649539,0.0013099295,0.0066024074
1679934021566,1114009921053157,-0.6719625,1.1089375,0.4860625,0.009649539,0.0013099295,0.0066024074
1679934021572,1114009923555306,-0.67705,1.1290125,0.49005,0.009649539,0.0013099295,0.0066024074
1679934021574,1114009926057460,-0.682,1.140975,0.48894998,0.009649539,0.0013099295,0.0066024074
1679934021575,1114009928559614,-0.689975,1.1570625,0.48894998,0.009649539,0.0013099295,0.0066024074
1679934021578,1114009931061768,-0.693,1.1749375,0.49005,0.009649539,0.0013099295,0.0066024074
1679934021581,1114009933563922,-0.69795,1.1870375,0.49101248,0.009649539,0.0013099295,0.0066024074
1679934021582,1114009936066301,-0.7079875,1.2010624,0.4929375,0.009649539,0.0013099295,0.0066024074
1679934021584,1114009938568455,-0.7140375,1.21605,0.4929375,0.009649539,0.0013099295,0.0066024074
1679934021586,1114009941070686,-0.71995,1.2329625,0.498025,0.009649539,0.0013099295,0.0066024074
1679934021589,1114009943572840,-0.7250375,1.246025,0.4959625,0.009649539,0.0013099295,0.0066024074
1679934021594,1114009946074994,-0.733975,1.2549624,0.495,0.009649539,0.0013099295,0.0066024074
1679934021599,1114009948577176,-0.740025,1.2689875,0.4989875,0.009649539,0.0013099295,0.0066024074
1679934021599,1114009951079330,-0.748,1.28095,0.4970625,0.009649539,0.0013099295,0.0066024074
1679934021599,1114009953581715,-0.7599625,1.29195,0.498025,0.009649539,0.0013099295,0.0066024074
1679934021602,1114009956083869,-0.766975,1.30295,0.498025,0.009649539,0.0013099295,0.0066024074
1679934021604,1114009958586008,-0.7739875,1.31395,0.4929375,0.009649539,0.0013099295,0.0066024074
1679934021607,1114009961088238,-0.78705,1.3220625,0.487025,0.009649539,0.0013099295,0.0066024074
1679934021610,1114009963590392,-0.7929625,1.32495,0.487025,0.009649539,0.0013099295,0.0066024074
1679934021612,1114009966092546,-0.803,1.3330625,0.484,0.009649539,0.0013099295,0.0066024074
1679934021614,1114009968594667,-0.810975,1.342,0.4830375,0.009649539,0.0013099295,0.0066024074
1679934021616,1114009971097052,-0.821975,1.3440624,0.47795,0.009649539,0.0013099295,0.0066024074
1679934021618,1114009973599205,-0.8289875,1.3490125,0.469975,0.009649539,0.0013099295,0.0066024074
1679934021621,1114009976101359,-0.839025,1.353,0.4659875,0.009649539,0.0013099295,0.0066024074
1679934021623,1114009978603513,-0.8449375,1.353,0.462,0.009649539,0.0013099295,0.0066024074
1679934021629,1114009981105739,-0.85305,1.353,0.4580125,0.009649539,0.0013099295,0.0066024074
1679934021630,1114009983607893,-0.8600625,1.35795,0.454025,0.009649539,0.0013099295,0.0066024074
1679934021632,1114009986110277,-0.8699625,1.3649625,0.451,0.009649539,0.0013099295,0.0066024074
1679934021635,1114009988612431,-0.8790375,1.36895,0.4489375,0.009649539,0.0013099295,0.0066024074
1679934021637,1114009991114585,-0.8889375,1.3710124,0.44494998,0.009649539,0.0013099295,0.0066024074
1679934021639,1114009993616715,-0.902,1.371975,0.4439875,0.009649539,0.0013099295,0.0066024074
1679934021645,1114009996118869,-0.9150625,1.3710124,0.443025,0.009649539,0.0013099295,0.0066024074
1679934021646,1114009998621100,-0.924,1.364,0.4409625,0.009649539,0.0013099295,0.0066024074
1679934021647,1114010001123253,-0.9310125,1.3600125,0.4360125,0.009649539,0.0013099295,0.0066024074
1679934021650,1114010003625628,-0.94105,1.3509375,0.432025,0.009649539,0.0013099295,0.0066024074
1679934021652,1114010006127782,-0.9469625,1.3440624,0.4269375,0.009649539,0.0013099295,0.0066024074
1679934021654,1114010008629936,-0.9560375,1.3399374,0.4200625,0.009649539,0.0013099295,0.0066024074
1679934021656,1114010011132090,-0.96305,1.3380125,0.4189625,0.009649539,0.0013099295,0.0066024074
