system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679934010812,1113999164117314,0.036714,-0.025461,0.827659,0.559448
1679934010813,1113999166619468,0.03671,-0.02552,0.827648,0.559462
1679934010815,1113999169121622,0.036716,-0.025584,0.827637,0.559475
1679934010817,1113999171623766,0.036732,-0.02565,0.827628,0.559485
1679934010821,1113999174125920,0.036762,-0.025721,0.82762,0.559491
1679934010823,1113999176628074,0.036782,-0.025578,0.827615,0.559504
1679934010824,1113999179130305,0.036839,-0.025634,0.82761,0.559505
1679934010828,1113999181632453,0.036911,-0.025713,0.827604,0.559505
1679934010830,1113999184134607,0.037003,-0.025787,0.827728,0.559313
1679934010832,1113999186636992,0.037097,-0.025867,0.827724,0.559309
1679934010836,1113999189138915,0.037198,-0.025946,0.827717,0.559309
1679934010838,1113999191641305,0.037308,-0.026023,0.827708,0.559311
1679934010841,1113999194143458,0.037633,-0.026205,0.82769,0.559307
1679934010844,1113999196645689,0.037782,-0.026279,0.827679,0.55931
1679934010845,1113999199147766,0.037925,-0.026339,0.827667,0.559315
1679934010847,1113999201649920,0.038073,-0.026391,0.827655,0.559321
1679934010851,1113999204152156,0.038229,-0.026431,0.827731,0.559196
1679934010852,1113999206654540,0.038391,-0.026471,0.827716,0.559205
1679934010855,1113999209156694,0.038556,-0.026504,0.827699,0.559218
1679934010857,1113999211658848,0.039156,-0.027234,0.827658,0.559201
1679934010861,1113999214161016,0.039371,-0.027341,0.827634,0.559216
1679934010862,1113999216663170,0.039529,-0.027368,0.827609,0.559241
1679934010865,1113999219165324,0.039684,-0.027398,0.827582,0.559269
1679934010867,1113999221667554,0.039831,-0.027427,0.827552,0.559301
1679934010871,1113999224169713,0.039958,-0.027469,0.827268,0.55971
1679934010874,1113999226671867,0.040086,-0.027491,0.827234,0.559749
1679934010877,1113999229174021,0.040748,-0.027893,0.827177,0.559766
1679934010878,1113999231676406,0.040909,-0.02794,0.827146,0.559798
1679934010881,1113999234178559,0.041018,-0.027946,0.827119,0.55983
1679934010883,1113999236680713,0.041105,-0.027939,0.827094,0.559861
1679934010885,1113999239182944,0.041182,-0.02792,0.827072,0.559889
1679934010888,1113999241685098,0.041241,-0.027891,0.827051,0.559916
1679934010891,1113999244187252,0.041271,-0.027875,0.826686,0.560454
1679934010892,1113999246689382,0.041535,-0.028009,0.826661,0.560465
1679934010895,1113999249191535,0.041581,-0.027968,0.826653,0.560475
1679934010898,1113999251693689,0.041595,-0.027898,0.826649,0.560483
1679934010901,1113999254196151,0.041598,-0.027819,0.826649,0.560487
1679934010902,1113999256698247,0.041585,-0.027744,0.826653,0.560486
1679934010905,1113999259200401,0.041555,-0.027666,0.826657,0.560485
1679934010907,1113999261702631,0.041516,-0.027592,0.826664,0.560483
1679934010913,1113999264204804,0.041617,-0.027443,0.826191,0.56118
1679934010914,1113999266706958,0.041577,-0.027364,0.826186,0.561193
1679934010916,1113999269209343,0.041512,-0.027306,0.826186,0.561201
1679934010919,1113999271711497,0.04144,-0.027257,0.826185,0.56121
1679934010921,1113999274213650,0.041371,-0.02722,0.826181,0.561223
1679934010924,1113999276715824,0.041299,-0.027192,0.826176,0.561237
1679934010926,1113999279217978,0.041227,-0.027173,0.826169,0.561253
1679934010928,1113999281720132,0.040847,-0.02679,0.826174,0.561292
1679934010931,1113999284222286,0.040717,-0.026785,0.825615,0.562124
1679934010933,1113999286724517,0.040653,-0.02679,0.825601,0.562149
1679934010935,1113999289226675,0.040599,-0.026801,0.82559,0.562168
1679934010937,1113999291729060,0.040558,-0.026815,0.82558,0.562185
1679934010941,1113999294230983,0.040529,-0.026836,0.825568,0.562204
1679934010944,1113999296733368,0.040506,-0.026863,0.825554,0.562225
1679934010945,1113999299235556,0.040169,-0.026563,0.825554,0.562263
1679934010949,1113999301737786,0.040127,-0.026567,0.82554,0.562287
1679934010952,1113999304239940,0.040098,-0.026637,0.825078,0.562964
1679934010953,1113999306742094,0.040098,-0.026687,0.825057,0.562992
1679934010955,1113999309244262,0.040105,-0.026742,0.825037,0.563017
1679934010962,1113999311746416,0.040116,-0.026799,0.825017,0.563044
1679934010965,1113999314248570,0.040133,-0.026858,0.824994,0.563073
1679934010965,1113999316750724,0.039708,-0.026108,0.824991,0.563143
1679934010965,1113999319253176,0.039685,-0.026088,0.82497,0.563176
1679934010966,1113999321755253,0.039701,-0.026136,0.824951,0.563201
1679934010970,1113999324257484,0.039707,-0.026218,0.824521,0.563826
1679934010972,1113999326759638,0.039738,-0.026268,0.824503,0.563847
1679934010974,1113999329261791,0.039777,-0.02631,0.824492,0.563859
1679934010977,1113999331763945,0.039822,-0.026353,0.824485,0.563864
1679934010980,1113999334266330,0.039738,-0.025779,0.824486,0.563895
1679934010982,1113999336768484,0.039786,-0.025757,0.824486,0.563893
1679934010986,1113999339270638,0.039849,-0.025788,0.824489,0.563883
1679934010988,1113999341772782,0.039913,-0.025821,0.824493,0.56387
1679934010991,1113999344274935,0.039953,-0.025873,0.824139,0.564382
1679934010994,1113999346777089,0.040006,-0.025897,0.824144,0.564371
1679934010994,1113999349279551,0.040052,-0.025918,0.824152,0.564355
1679934010997,1113999351781474,0.040437,-0.02558,0.824144,0.564354
1679934011001,1113999354283858,0.040508,-0.025541,0.82415,0.564342
1679934011003,1113999356786012,0.040527,-0.025524,0.824158,0.56433
1679934011006,1113999359288166,0.040539,-0.025493,0.824162,0.564325
1679934011007,1113999361790320,0.040543,-0.02545,0.824164,0.564323
1679934011013,1113999364292474,0.040534,-0.025403,0.824061,0.564477
1679934011014,1113999366794705,0.040519,-0.025336,0.824055,0.564489
1679934011015,1113999369296858,0.040952,-0.025197,0.824026,0.564507
1679934011017,1113999371799012,0.040966,-0.025095,0.824013,0.564529
1679934011020,1113999374301166,0.040933,-0.024987,0.823999,0.564557
1679934011024,1113999376803325,0.040881,-0.024871,0.823984,0.564587
1679934011027,1113999379305710,0.040818,-0.024743,0.823969,0.56462
1679934011027,1113999381807864,0.040752,-0.024606,0.823951,0.564657
1679934011031,1113999384310094,0.040686,-0.024451,0.824097,0.564455
1679934011036,1113999386812195,0.040985,-0.024405,0.824062,0.564487
1679934011038,1113999389314272,0.040926,-0.024272,0.824041,0.564528
1679934011038,1113999391816503,0.040824,-0.024131,0.824022,0.564569
1679934011040,1113999394318657,0.040709,-0.023993,0.824003,0.564611
1679934011044,1113999396820811,0.040578,-0.023862,0.823985,0.564652
1679934011045,1113999399323205,0.040427,-0.02373,0.823969,0.564691
1679934011047,1113999401825359,0.040261,-0.023602,0.823955,0.564729
1679934011051,1113999404327513,0.040279,-0.023767,0.824281,0.564245
1679934011052,1113999406829744,0.040107,-0.023676,0.824271,0.564276
1679934011054,1113999409331821,0.039903,-0.023558,0.824261,0.564309
1679934011057,1113999411833964,0.039679,-0.023433,0.824254,0.56434
1679934011062,1113999414336426,0.039445,-0.023306,0.82425,0.564369
1679934011064,1113999416838580,0.039204,-0.023181,0.82425,0.56439
1679934011065,1113999419340734,0.038953,-0.023057,0.824254,0.564406
1679934011068,1113999421842917,0.03827,-0.023355,0.824284,0.564398
1679934011073,1113999424345070,0.037978,-0.023237,0.824744,0.56375
1679934011074,1113999426847224,0.03771,-0.023105,0.824767,0.56374
1679934011075,1113999429349455,0.037436,-0.022968,0.824793,0.563725
1679934011078,1113999431851609,0.037166,-0.02283,0.824823,0.563705
1679934011081,1113999434353763,0.036894,-0.022691,0.824857,0.563679
1679934011083,1113999436855917,0.036623,-0.022559,0.824891,0.563651
1679934011086,1113999439358070,0.036292,-0.022829,0.824933,0.563602
1679934011088,1113999441860214,0.036022,-0.022742,0.824968,0.563571
1679934011091,1113999444362599,0.035775,-0.022592,0.825412,0.562942
1679934011094,1113999446864753,0.035532,-0.022471,0.825449,0.562907
1679934011095,1113999449366984,0.035295,-0.022355,0.825484,0.562877
1679934011099,1113999451869122,0.035069,-0.022245,0.825515,0.562849
1679934011104,1113999454371276,0.034857,-0.022145,0.825546,0.56282
1679934011105,1113999456873430,0.034611,-0.022353,0.825577,0.562783
1679934011106,1113999459375584,0.034426,-0.022298,0.825603,0.562757
1679934011107,1113999461877969,0.034263,-0.022222,0.825626,0.562737
1679934011111,1113999464380122,0.034123,-0.022145,0.825792,0.562504
1679934011113,1113999466882276,0.033996,-0.022085,0.825809,0.562489
1679934011115,1113999469384430,0.03388,-0.02203,0.825819,0.562485
1679934011117,1113999471886661,0.033782,-0.021982,0.825822,0.562488
1679934011122,1113999474388785,0.033785,-0.022264,0.825816,0.562485
1679934011125,1113999476890939,0.03373,-0.022264,0.825805,0.562504
1679934011128,1113999481893323,0.033633,-0.022213,0.825772,0.562561
1679934011129,1113999481995554,0.033623,-0.022207,0.825768,0.562568
1679934011132,1113999484397617,0.033603,-0.022197,0.825738,0.562613
1679934011134,1113999486899771,0.033592,-0.02219,0.825698,0.562673
1679934011140,1113999489401925,0.033594,-0.02219,0.825651,0.562742
1679934011141,1113999491904078,0.033024,-0.022445,0.825622,0.562808
1679934011145,1113999494405208,0.032986,-0.02249,0.825565,0.562892
1679934011145,1113999496906325,0.033023,-0.022516,0.825501,0.562982
1679934011146,1113999499410863,0.033075,-0.022548,0.825432,0.563079
1679934011148,1113999501913017,0.033137,-0.022585,0.825361,0.563178
1679934011153,1113999504415179,0.033219,-0.022617,0.825505,0.56296
1679934011153,1113999506917410,0.033301,-0.022662,0.825438,0.563053
1679934011155,1113999509419487,0.032574,-0.02271,0.825403,0.563145
1679934011158,1113999511921718,0.032586,-0.022773,0.825341,0.563231
1679934011161,1113999514423872,0.032674,-0.022843,0.825281,0.563312
1679934011163,1113999516926017,0.032768,-0.022917,0.82523,0.563379
1679934011165,1113999519428170,0.032864,-0.022988,0.825187,0.563432
1679934011170,1113999521930555,0.032957,-0.023055,0.825153,0.563474
1679934011172,1113999524432709,0.033061,-0.023095,0.825469,0.563004
1679934011177,1113999526934872,0.032844,-0.023312,0.825467,0.56301
1679934011179,1113999531937026,0.032981,-0.023415,0.825453,0.563019
1679934011180,1113999532053949,0.032996,-0.023426,0.825451,0.56302
1679934011183,1113999534441333,0.033065,-0.023455,0.825456,0.563007
1679934011184,1113999536943795,0.033138,-0.023484,0.825465,0.562988
1679934011186,1113999539445704,0.03321,-0.0235,0.825479,0.562963
1679934011187,1113999541948089,0.033276,-0.02351,0.825497,0.562933
1679934011191,1113999544450242,0.033881,-0.024073,0.825956,0.5622
1679934011195,1113999546952396,0.033981,-0.024126,0.825984,0.56215
1679934011197,1113999549454550,0.034027,-0.024124,0.826013,0.562105
1679934011198,1113999551956747,0.034058,-0.024108,0.826045,0.562056
1679934011201,1113999554458901,0.03408,-0.024084,0.82608,0.562005
1679934011203,1113999556961055,0.034088,-0.024056,0.826114,0.561955
1679934011205,1113999559463208,0.034089,-0.024022,0.826149,0.561905
1679934011208,1113999561965405,0.034899,-0.024709,0.826149,0.561825
1679934011213,1113999564467790,0.034992,-0.02472,0.826601,0.561154
1679934011214,1113999566969713,0.034968,-0.02467,0.826637,0.561104
1679934011216,1113999569472175,0.03494,-0.024615,0.82667,0.56106
1679934011218,1113999571974309,0.034904,-0.024558,0.8267,0.561021
1679934011221,1113999574476463,0.034859,-0.024506,0.826725,0.560989
1679934011223,1113999576978617,0.034807,-0.024452,0.826746,0.560964
1679934011227,1113999579480771,0.035365,-0.025331,0.826736,0.560905
1679934011230,1113999581982935,0.035356,-0.025364,0.826745,0.56089
1679934011231,1113999584485319,0.035301,-0.025296,0.827102,0.560371
1679934011233,1113999586987473,0.035226,-0.02524,0.827113,0.560361
1679934011235,1113999589489627,0.035146,-0.025189,0.827116,0.560364
1679934011240,1113999591991834,0.035065,-0.025141,0.827116,0.560372
1679934011243,1113999594493911,0.034982,-0.0251,0.827115,0.56038
1679934011245,1113999596996065,0.03436,-0.025607,0.827134,0.560368
1679934011248,1113999599498262,0.034232,-0.025621,0.827133,0.560377
1679934011250,1113999602000646,0.034157,-0.025584,0.827128,0.56039
1679934011252,1113999604502800,0.034116,-0.025518,0.82758,0.559727
1679934011254,1113999607004954,0.034067,-0.02548,0.827576,0.559738
1679934011256,1113999609507108,0.034031,-0.025445,0.827568,0.559754
1679934011258,1113999612009262,0.034006,-0.025417,0.827559,0.55977
1679934011261,1113999614511396,0.03289,-0.025237,0.827595,0.559792
1679934011263,1113999617013627,0.032786,-0.025202,0.827588,0.559809
1679934011265,1113999619515781,0.032795,-0.025185,0.827575,0.559829
1679934011269,1113999622017949,0.032831,-0.025179,0.82756,0.559849
1679934011271,1113999624520103,0.032906,-0.025151,0.82804,0.559135
1679934011274,1113999627022257,0.032971,-0.025156,0.828027,0.559151
1679934011277,1113999629524641,0.033046,-0.025168,0.82801,0.559171
1679934011279,1113999632026810,0.032102,-0.024425,0.828034,0.559223
1679934011282,1113999634529041,0.03209,-0.024376,0.828018,0.55925
1679934011284,1113999637031195,0.032195,-0.024422,0.827993,0.559279
1679934011290,1113999639533364,0.032308,-0.02448,0.827969,0.559306
1679934011292,1113999642035517,0.032428,-0.02455,0.827944,0.559333
1679934011294,1113999644537671,0.032572,-0.024595,0.828427,0.558606
1679934011295,1113999647039825,0.032701,-0.024677,0.828409,0.558622
1679934011297,1113999649542210,0.031863,-0.023931,0.828431,0.55867
1679934011298,1113999652044364,0.031907,-0.023945,0.828418,0.558687
1679934011301,1113999654546502,0.032046,-0.024039,0.8284,0.558701
1679934011303,1113999657048656,0.032196,-0.02414,0.828384,0.558712
1679934011305,1113999659550887,0.032346,-0.024244,0.828369,0.558721
1679934011308,1113999662052964,0.032499,-0.024351,0.828356,0.558727
1679934011312,1113999664555422,0.032676,-0.024432,0.828815,0.558032
1679934011314,1113999667057575,0.032522,-0.024847,0.828822,0.558012
1679934011315,1113999669559729,0.032645,-0.024982,0.828817,0.558007
1679934011318,1113999672061883,0.032793,-0.02509,0.828815,0.557996
1679934011321,1113999674564041,0.03294,-0.025192,0.828816,0.557981
1679934011330,1113999677066195,0.033081,-0.025287,0.82882,0.557963
1679934011332,1113999679567271,0.033214,-0.025377,0.828828,0.557939
1679934011333,1113999682068350,0.033341,-0.025464,0.828843,0.557905
1679934011334,1113999684572743,0.033968,-0.026331,0.829215,0.557274
1679934011336,1113999687075128,0.034122,-0.026476,0.829243,0.557215
1679934011338,1113999689577282,0.034218,-0.026539,0.829273,0.557162
1679934011339,1113999692079436,0.034299,-0.026588,0.829307,0.557105
1679934011341,1113999694581589,0.034369,-0.02663,0.829346,0.55704
1679934011345,1113999697083839,0.034424,-0.026659,0.829389,0.556971
1679934011346,1113999699585993,0.034465,-0.026677,0.829435,0.556899
1679934011349,1113999702088147,0.035641,-0.02765,0.829431,0.556784
1679934011351,1113999704590301,0.035794,-0.027731,0.829887,0.556091
1679934011353,1113999707092479,0.035784,-0.027729,0.829937,0.556016
1679934011355,1113999709594632,0.035761,-0.027723,0.829982,0.555951
1679934011358,1113999712096786,0.03572,-0.027711,0.830024,0.555891
1679934011363,1113999714599171,0.035669,-0.027698,0.830065,0.555833
1679934011365,1113999717101407,0.035607,-0.027683,0.830105,0.555778
1679934011366,1113999719603484,0.036364,-0.028171,0.830102,0.555709
1679934011368,1113999722105714,0.036366,-0.028202,0.83013,0.555667
1679934011371,1113999724607868,0.0363,-0.028171,0.830411,0.555253
1679934011373,1113999727110022,0.036216,-0.028147,0.830438,0.555218
1679934011375,1113999729612402,0.03613,-0.028121,0.83046,0.555192
1679934011379,1113999732114556,0.036048,-0.028096,0.83048,0.55517
1679934011381,1113999734616709,0.035971,-0.028072,0.830497,0.55515
1679934011383,1113999737118863,0.035247,-0.028043,0.83054,0.555134
1679934011385,1113999739620998,0.035122,-0.028019,0.830554,0.555122
1679934011388,1113999742123152,0.035063,-0.027996,0.830563,0.555113
1679934011391,1113999744625383,0.03502,-0.027974,0.830579,0.555092
1679934011394,1113999747127767,0.034986,-0.027953,0.830591,0.555078
1679934011396,1113999749629704,0.03496,-0.027938,0.830603,0.555063
1679934011400,1113999752132089,0.034943,-0.027927,0.830612,0.55505
1679934011402,1113999754634243,0.03376,-0.027371,0.830678,0.555053
1679934011404,1113999757136397,0.033641,-0.027312,0.830695,0.555037
1679934011406,1113999759638546,0.033634,-0.027306,0.830704,0.555024
1679934011408,1113999762140776,0.033639,-0.027308,0.830715,0.555008
1679934011411,1113999764642930,0.033643,-0.027315,0.83066,0.555089
1679934011413,1113999767145084,0.033656,-0.027318,0.830671,0.555072
1679934011415,1113999769647238,0.033665,-0.027318,0.830684,0.555053
1679934011418,1113999772149411,0.032746,-0.026926,0.830738,0.555046
1679934011421,1113999774651795,0.032647,-0.026874,0.830756,0.555027
1679934011422,1113999777153949,0.032651,-0.026862,0.83077,0.555006
1679934011425,1113999779656103,0.032658,-0.026848,0.830785,0.554984
1679934011427,1113999782158358,0.032665,-0.026831,0.8308,0.554963
1679934011431,1113999784660512,0.032663,-0.026816,0.830668,0.555161
1679934011432,1113999787162666,0.032661,-0.026787,0.830677,0.555148
1679934011437,1113999789664820,0.032633,-0.026938,0.830688,0.555127
1679934011439,1113999792166969,0.032622,-0.026919,0.830696,0.555116
1679934011441,1113999794669354,0.032598,-0.026875,0.830702,0.555111
1679934011446,1113999797171508,0.032563,-0.026819,0.830706,0.555109
1679934011447,1113999799673662,0.032519,-0.026752,0.83071,0.555109
1679934011449,1113999802175816,0.032461,-0.026681,0.830712,0.555113
1679934011452,1113999804677968,0.032386,-0.026605,0.830628,0.555247
1679934011453,1113999807180122,0.032656,-0.026903,0.830614,0.555238
1679934011455,1113999809682353,0.032592,-0.026846,0.830615,0.555243
1679934011458,1113999812184507,0.032485,-0.026751,0.830614,0.555255
1679934011462,1113999814686657,0.032359,-0.026647,0.830611,0.555271
1679934011463,1113999817188811,0.032227,-0.026542,0.830609,0.555288
1679934011465,1113999819691195,0.032087,-0.026437,0.830607,0.555304
1679934011468,1113999822193426,0.031942,-0.026331,0.830605,0.55532
1679934011475,1113999824695521,0.032152,-0.026162,0.830794,0.555032
1679934011477,1113999827197752,0.032029,-0.026052,0.830795,0.555044
1679934011478,1113999829699906,0.031872,-0.025946,0.830798,0.555054
1679934011479,1113999832202059,0.031709,-0.025844,0.830803,0.555061
1679934011481,1113999834704203,0.031548,-0.025747,0.830811,0.555062
1679934011484,1113999837206588,0.031392,-0.025649,0.830824,0.555056
1679934011486,1113999839708742,0.031242,-0.025556,0.830841,0.555043
1679934011488,1113999842210896,0.031276,-0.025565,0.830854,0.555021
1679934011491,1113999844713049,0.031174,-0.025477,0.831166,0.554563
1679934011493,1113999847215195,0.03105,-0.0254,0.831197,0.554528
1679934011495,1113999849717349,0.030937,-0.02533,0.83123,0.554488
1679934011498,1113999852219811,0.030836,-0.025265,0.831268,0.55444
1679934011501,1113999854721734,0.030749,-0.025207,0.831307,0.554388
1679934011503,1113999857224108,0.030681,-0.025153,0.831348,0.554333
1679934011505,1113999859726262,0.030916,-0.025446,0.831378,0.554262
1679934011508,1113999862228416,0.030906,-0.025441,0.831419,0.554201
1679934011513,1113999864730570,0.0309,-0.025399,0.831679,0.553813
1679934011515,1113999867232801,0.030904,-0.025374,0.831721,0.553751
1679934011516,1113999869734955,0.030924,-0.025356,0.831762,0.553688
1679934011518,1113999872237108,0.030966,-0.025344,0.831803,0.553626
1679934011521,1113999874739262,0.031026,-0.025339,0.831843,0.553562
1679934011525,1113999877241421,0.031333,-0.025617,0.831872,0.553488
1679934011528,1113999879743806,0.031453,-0.025653,0.831905,0.55343
1679934011530,1113999882245729,0.031567,-0.02567,0.831937,0.553375
1679934011533,1113999884748113,0.031715,-0.025677,0.832246,0.552901
1679934011534,1113999887250344,0.031861,-0.025704,0.832274,0.55285
1679934011536,1113999889752511,0.032023,-0.025735,0.832296,0.552806
1679934011538,1113999892254665,0.032196,-0.025768,0.832315,0.552766
1679934011541,1113999894756819,0.032483,-0.025726,0.832326,0.552735
1679934011544,1113999897258973,0.032679,-0.025753,0.832335,0.552708
1679934011545,1113999899761357,0.032875,-0.02579,0.83234,0.552688
1679934011550,1113999902263511,0.033074,-0.025828,0.832339,0.552675
1679934011552,1113999904765665,0.033285,-0.02586,0.832524,0.552383
1679934011554,1113999907267819,0.033478,-0.025903,0.832514,0.552383
1679934011556,1113999909770065,0.033664,-0.025942,0.832498,0.552394
1679934011558,1113999912272141,0.033605,-0.025584,0.83249,0.552426
1679934011561,1113999914774372,0.033757,-0.025577,0.832469,0.55245
1679934011566,1113999917276757,0.03392,-0.02561,0.832445,0.552475
1679934011567,1113999919778911,0.034077,-0.025641,0.832417,0.552505
1679934011569,1113999922281075,0.034225,-0.025673,0.83239,0.552536
1679934011572,1113999924783228,0.034369,-0.025696,0.832456,0.552426
1679934011574,1113999927285382,0.034498,-0.025725,0.832428,0.552458
1679934011577,1113999929787536,0.034128,-0.025558,0.832423,0.552496
1679934011578,1113999932289786,0.034178,-0.025565,0.832401,0.552526
1679934011581,1113999934791940,0.034256,-0.025587,0.832379,0.552553
1679934011593,1113999937294094,0.034329,-0.025611,0.83236,0.552577
1679934011594,1113999939796247,0.034388,-0.025635,0.832343,0.552597
1679934011594,1113999942298410,0.034433,-0.025656,0.832327,0.552618
1679934011594,1113999944800795,0.034465,-0.025682,0.83225,0.552731
1679934011595,1113999947303026,0.034357,-0.025733,0.832245,0.552743
1679934011595,1113999949805103,0.034353,-0.025744,0.832239,0.552751
1679934011597,1113999952307333,0.034356,-0.025741,0.832234,0.552758
1679934011600,1113999954809487,0.034348,-0.025731,0.832232,0.552763
1679934011603,1113999957311641,0.034331,-0.025714,0.832232,0.552764
1679934011605,1113999959813795,0.034308,-0.025695,0.832238,0.552758
1679934011607,1113999962315949,0.034274,-0.025669,0.832246,0.552749
1679934011611,1113999964818333,0.034691,-0.026051,0.831785,0.553399
1679934011612,1113999967320487,0.034695,-0.026049,0.831792,0.553388
1679934011615,1113999969822641,0.034646,-0.026005,0.831808,0.55337
1679934011617,1113999972324795,0.034584,-0.025951,0.831825,0.55335
1679934011621,1113999974827017,0.034511,-0.025891,0.831848,0.553322
1679934011624,1113999977329094,0.034424,-0.025826,0.831875,0.55329
1679934011628,1113999979831555,0.034324,-0.025753,0.831904,0.553257
1679934011629,1113999982333709,0.034816,-0.026142,0.83191,0.553199
1679934011631,1113999984835868,0.034736,-0.026149,0.831298,0.554122
1679934011633,1113999987338022,0.034613,-0.026058,0.831331,0.554085
1679934011635,1113999989840176,0.034481,-0.025961,0.831372,0.554036
1679934011639,1113999992342330,0.034348,-0.025862,0.831414,0.553986
1679934011641,1113999994844479,0.034215,-0.025758,0.831457,0.553934
1679934011645,1113999997346710,0.03408,-0.025647,0.8315,0.553884
1679934011646,1113999999848864,0.034943,-0.026302,0.831496,0.553806
1679934011647,1114000002351018,0.034915,-0.026265,0.831533,0.553753
1679934011652,1114000004853401,0.034767,-0.026201,0.830884,0.554739
1679934011653,1114000007355325,0.034651,-0.026094,0.830914,0.554706
1679934011657,1114000009857709,0.034542,-0.025985,0.830947,0.554668
1679934011658,1114000012359940,0.034442,-0.025882,0.830975,0.554638
1679934011662,1114000014862104,0.034351,-0.025777,0.831,0.554611
1679934011664,1114000017364258,0.034613,-0.026217,0.831005,0.554566
1679934011667,1114000019866412,0.034583,-0.026177,0.831019,0.554549
1679934011668,1114000022368565,0.034533,-0.026088,0.83103,0.55454
1679934011671,1114000024870719,0.034458,-0.026038,0.830433,0.55544
1679934011673,1114000027372878,0.03443,-0.025959,0.83043,0.555451
1679934011675,1114000029875263,0.034412,-0.025888,0.830425,0.555462
1679934011678,1114000032377417,0.034404,-0.025824,0.830416,0.555479
1679934011681,1114000034879570,0.033756,-0.025558,0.830432,0.555508
1679934011683,1114000037381709,0.033706,-0.025492,0.830421,0.55553
1679934011685,1114000039883940,0.033723,-0.025449,0.830407,0.555552
1679934011688,1114000042386094,0.033755,-0.025417,0.830391,0.555575
1679934011691,1114000044888478,0.033786,-0.025413,0.83013,0.555964
1679934011692,1114000047390632,0.033834,-0.025399,0.830108,0.555994
1679934011695,1114000049892772,0.033891,-0.02539,0.830088,0.556021
1679934011700,1114000052394926,0.033213,-0.025112,0.830097,0.556061
1679934011702,1114000054897080,0.03321,-0.025089,0.830074,0.556097
1679934011704,1114000057399234,0.0333,-0.025108,0.830045,0.556133
1679934011706,1114000059901455,0.0334,-0.025134,0.830015,0.556171
1679934011707,1114000062403839,0.03351,-0.025163,0.829982,0.556212
1679934011711,1114000064905762,0.033629,-0.025202,0.82996,0.556236
1679934011713,1114000067408147,0.033755,-0.025248,0.829922,0.556284
1679934011715,1114000069910296,0.033273,-0.024969,0.829907,0.556347
1679934011718,1114000072412450,0.033352,-0.025001,0.829868,0.556399
1679934011720,1114000074914603,0.033496,-0.02507,0.829826,0.55645
1679934011724,1114000077416834,0.033651,-0.025145,0.829784,0.5565
1679934011727,1114000079918984,0.033806,-0.025223,0.829742,0.55655
1679934011728,1114000082421138,0.033968,-0.025305,0.829701,0.556598
1679934011731,1114000084923292,0.03414,-0.025377,0.829851,0.556359
1679934011733,1114000087425446,0.034136,-0.025206,0.829827,0.556404
1679934011737,1114000089927555,0.03428,-0.025258,0.829798,0.556436
1679934011739,1114000092429940,0.034438,-0.02533,0.829771,0.556464
1679934011741,1114000094932094,0.034591,-0.025401,0.829748,0.556485
1679934011744,1114000097434325,0.034731,-0.025468,0.82973,0.556499
1679934011745,1114000099936479,0.034864,-0.025529,0.829716,0.556509
1679934011749,1114000102438613,0.034983,-0.025584,0.829709,0.55651
1679934011751,1114000104940767,0.03569,-0.025845,0.830025,0.555981
1679934011753,1114000107442921,0.035842,-0.025908,0.830027,0.555966
1679934011755,1114000109945306,0.035932,-0.025946,0.83003,0.555954
1679934011758,1114000112447450,0.036,-0.025973,0.830036,0.555939
1679934011761,1114000114949603,0.036057,-0.025996,0.830046,0.555919
1679934011764,1114000117451757,0.036099,-0.026011,0.830059,0.555896
1679934011765,1114000119953988,0.036121,-0.026018,0.830075,0.555871
1679934011768,1114000122456128,0.037106,-0.0263,0.830048,0.555833
1679934011772,1114000124958282,0.03721,-0.026312,0.830315,0.555427
1679934011777,1114000127460436,0.037179,-0.026302,0.830338,0.555395
1679934011778,1114000129962589,0.037131,-0.026279,0.830359,0.555368
1679934011779,1114000132464748,0.037064,-0.02625,0.830382,0.55534
1679934011782,1114000134967210,0.036981,-0.026209,0.830405,0.555312
1679934011784,1114000137469287,0.036887,-0.026156,0.830426,0.555289
1679934011786,1114000139971518,0.037547,-0.026389,0.830411,0.555256
1679934011788,1114000142473671,0.037503,-0.026354,0.830425,0.555241
1679934011794,1114000144975825,0.037395,-0.026275,0.830714,0.554819
1679934011795,1114000147477979,0.037266,-0.026208,0.830728,0.55481
1679934011796,1114000149980133,0.037138,-0.026139,0.830738,0.554807
1679934011798,1114000152482518,0.037004,-0.026075,0.830747,0.554805
1679934011801,1114000154984666,0.036873,-0.026006,0.830755,0.554805
1679934011804,1114000157486820,0.036998,-0.025799,0.830751,0.554813
1679934011806,1114000159988974,0.036905,-0.025725,0.830756,0.554815
1679934011812,1114000162491214,0.036795,-0.025666,0.830762,0.554816
1679934011814,1114000164993291,0.036696,-0.0256,0.830968,0.554517
1679934011815,1114000167495522,0.036594,-0.025559,0.830975,0.554515
1679934011817,1114000169997906,0.036499,-0.025527,0.830977,0.55452
1679934011818,1114000172500060,0.036409,-0.025502,0.830978,0.554525
1679934011822,1114000175002214,0.035917,-0.025251,0.830998,0.554539
1679934011825,1114000177504383,0.035804,-0.025216,0.831002,0.554542
1679934011827,1114000180006537,0.03573,-0.025206,0.831004,0.554545
1679934011828,1114000182508767,0.035667,-0.025205,0.831005,0.554547
1679934011832,1114000185010921,0.035625,-0.025194,0.831326,0.554069
1679934011833,1114000187513084,0.035578,-0.02521,0.831326,0.554071
