system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679933974656,1113963009951889,0.305,0.98,-0.089
1679933974658,1113963012454043,0.306,0.988,-0.167
1679933974661,1113963014956432,0.321,0.997,-0.287
1679933974663,1113963017458586,0.35,0.977,-0.324
1679933974665,1113963019960740,0.326,1.026,-0.457
1679933974670,1113963022462894,0.302,1.033,-0.44
1679933974673,1113963024965053,0.319,0.986,-0.6
1679933974674,1113963027467283,0.227,1.088,-0.61
1679933974679,1113963029969437,0.3,1.055,-0.565
1679933974681,1113963032471822,0.223,1.062,-0.656
1679933974681,1113963034973991,0.133,1.055,-0.707
1679933974682,1113963037476145,0.124,1.103,-0.607
1679933974685,1113963039978298,0.021,0.933,-0.575
1679933974689,1113963042480452,0.095,0.994,-0.571
1679933974692,1113963044982625,-0.006,1.029,-0.335
1679933974693,1113963047484856,0.082,1.036,-0.303
1679933974695,1113963049987010,0.117,0.947,-0.271
1679933974697,1113963052489164,0.097,0.886,-0.185
1679933974700,1113963054991548,-0.015,0.866,-0.112
1679933974702,1113963057493697,0.115,0.777,-0.025
1679933974706,1113963059995851,-0.051,0.77,-0.075
1679933974707,1113963062498082,0.027,0.681,-0.001
1679933974712,1113963065000236,-0.016,0.66,-0.092
1679933974713,1113963067502408,-0.045,0.53,-0.086
1679933974715,1113963070004562,-0.101,0.658,-0.081
1679933974718,1113963072506716,-0.061,0.65,-0.007
1679933974722,1113963075008870,-0.075,0.506,-0.042
1679933974723,1113963077511241,-0.129,0.498,-0.132
1679933974725,1113963080013394,-0.143,0.489,-0.058
1679933974730,1113963082515625,-0.142,0.44,-0.16
1679933974732,1113963085017779,-0.154,0.458,-0.154
1679933974733,1113963087519860,-0.221,0.394,-0.27
1679933974735,1113963090022091,-0.259,0.357,-0.222
1679933974739,1113963092524245,-0.285,0.388,-0.31
1679933974742,1113963095026629,-0.309,0.283,-0.343
1679933974743,1113963097528783,-0.348,0.435,-0.499
1679933974745,1113963100030928,-0.372,0.342,-0.613
1679933974747,1113963102533082,-0.464,0.399,-0.727
1679933974752,1113963105035236,-0.501,0.374,-0.678
1679933974753,1113963107537390,-0.58,0.403,-0.778
1679933974756,1113963110039624,-0.536,0.541,-0.687
1679933974758,1113963112542009,-0.587,0.487,-0.95
1679933974760,1113963115044163,-0.597,0.584,-0.926
1679933974762,1113963117546317,-0.566,0.625,-0.862
1679933974767,1113963120048485,-0.713,0.612,-0.919
1679933974768,1113963122550639,-0.627,0.667,-0.868
1679933974772,1113963125052793,-0.651,0.722,-0.734
1679933974774,1113963127555024,-0.73,0.749,-0.9
1679933974776,1113963130057178,-0.672,0.844,-0.834
1679933974778,1113963132559341,-0.751,0.789,-0.754
1679933974781,1113963135061494,-0.829,0.87,-0.755
1679933974782,1113963137563648,-0.839,0.95,-0.811
1679933974786,1113963140066033,-0.864,0.84,-0.852
1679933974789,1113963142568187,-0.888,0.865,-0.799
1679933974790,1113963145070341,-0.94,0.986,-0.772
1679933974792,1113963147572495,-1.006,0.943,-0.921
1679933974795,1113963150074648,-1.044,0.899,-1.016
1679933974797,1113963152577120,-1.097,0.869,-0.92
1679933974801,1113963155079043,-1.027,0.88,-0.933
1679933974805,1113963157581428,-1.19,0.876,-1.122
1679933974808,1113963160083576,-1.135,0.873,-1.147
1679933974809,1113963162585730,-1.162,0.773,-1.227
1679933974811,1113963165087884,-1.23,0.796,-1.279
1679933974813,1113963167590038,-1.177,0.751,-1.44
1679933974815,1113963170092269,-1.233,0.691,-1.423
1679933974817,1113963172594428,-1.289,0.659,-1.338
1679933974822,1113963175096582,-1.332,0.722,-1.457
1679933974823,1113963177598735,-1.43,0.69,-1.399
1679933974825,1113963180101120,-1.379,0.752,-1.449
1679933974831,1113963182603240,-1.492,0.637,-1.309
1679933974832,1113963185105394,-1.442,0.522,-1.318
1679933974833,1113963187607624,-1.516,0.665,-1.435
1679933974835,1113963190109778,-1.495,0.55,-1.444
1679933974839,1113963192611932,-1.542,0.611,-1.424
1679933974842,1113963195114086,-1.468,0.631,-1.405
1679933974844,1113963197616240,-1.448,0.582,-1.44
1679933974846,1113963200118624,-1.471,0.602,-1.488
1679933974848,1113963202620778,-1.48,0.608,-1.454
1679933974851,1113963205122918,-1.408,0.668,-1.42
1679933974854,1113963207625072,-1.446,0.646,-1.441
1679933974856,1113963210127303,-1.429,0.761,-1.297
1679933974858,1113963212629380,-1.318,0.78,-1.222
1679933974861,1113963215131591,-1.221,0.772,-1.228
1679933974862,1113963217633975,-1.193,0.79,-1.111
1679933974865,1113963220136129,-1.084,0.809,-1.063
1679933974868,1113963222638283,-0.988,0.746,-0.959
1679933974872,1113963225140423,-0.948,0.874,-0.965
1679933974873,1113963227642577,-0.881,0.92,-0.984
1679933974875,1113963230144730,-0.815,0.761,-0.88
1679933974879,1113963232646961,-0.817,0.67,-0.994
1679933974881,1113963235149115,-0.656,0.743,-0.767
1679933974884,1113963237651269,-0.755,0.734,-0.786
1679933974885,1113963240153423,-0.596,0.683,-0.749
1679933974889,1113963242655577,-0.641,0.619,-0.672
1679933974892,1113963245157946,-0.551,0.623,-0.635
1679933974894,1113963247660100,-0.516,0.64,-0.721
1679933974896,1113963250162331,-0.482,0.616,-0.534
1679933974897,1113963252664485,-0.529,0.497,-0.47
1679933974901,1113963255166639,-0.455,0.595,-0.473
1679933974903,1113963257668759,-0.49,0.488,-0.408
1679933974907,1113963260170913,-0.458,0.572,-0.452
1679933974908,1113963262673067,-0.521,0.52,-0.374
1679933974911,1113963265175452,-0.408,0.385,-0.377
1679933974913,1113963267677683,-0.404,0.455,-0.325
1679933974917,1113963270179759,-0.469,0.279,-0.246
1679933974920,1113963272681990,-0.371,0.362,-0.181
1679933974923,1113963277684139,-0.434,0.403,-0.199
1679933974928,1113963278112139,-0.461,0.366,-0.05
1679933974929,1113963280200139,-0.446,0.146,-0.106
1679933974930,1113963282690831,-0.486,0.282,0.027
1679933974932,1113963285192985,-0.498,0.241,-0.083
1679933974933,1113963287695134,-0.484,0.131,-0.153
1679933974935,1113963290197288,-0.471,0.172,0.048
1679933974940,1113963292699442,-0.444,0.144,-0.102
1679933974942,1113963295201596,-0.554,0.171,-0.104
1679933974943,1113963297703826,-0.419,0.169,-0.064
1679933974945,1113963300205971,-0.516,-0.008,-0.093
1679933974948,1113963302708356,-0.463,0.031,-0.013
1679933974951,1113963305210510,-0.438,-0.051,-0.109
1679933974956,1113963307712433,-0.468,-0.053,-0.002
1679933974958,1113963310214812,-0.403,0.013,-0.221
1679933974959,1113963312717043,-0.283,-0.029,-0.058
1679933974961,1113963315219197,-0.287,-0.112,-0.046
1679933974963,1113963317721351,-0.249,0.021,-0.074
1679933974967,1113963320223505,-0.158,-0.035,-0.102
1679933974968,1113963322725659,-0.216,-0.105,-0.062
1679933974971,1113963325228043,-0.124,-0.067,-0.144
1679933974973,1113963327729966,-0.033,-0.083,-0.145
1679933974976,1113963330232351,-0.118,-0.085,-0.051
1679933974978,1113963332734582,-0.041,-0.047,-0.147
1679933974981,1113963335236736,-0.113,-0.09,-0.188
1679933974983,1113963337738889,0.005,-0.093,-0.08
1679933974986,1113963340241047,-0.011,-0.177,-0.258
1679933974988,1113963342743201,-0.014,-0.098,-0.136
1679933974993,1113963345245586,0.104,-0.128,-0.069
1679933974997,1113963347747740,0.183,-0.226,0.025
1679933974999,1113963350249893,0.167,-0.106,0.092
1679933975001,1113963352752067,0.178,-0.204,0.01
1679933975004,1113963355254221,0.217,-0.152,0.104
1679933975005,1113963357756375,0.284,-0.209,0.158
1679933975007,1113963360258519,0.27,-0.24,0.197
1679933975009,1113963362760980,0.365,-0.12,0.183
1679933975011,1113963365262904,0.365,-0.327,0.195
1679933975013,1113963367765288,0.366,-0.235,0.14
1679933975016,1113963370267442,0.517,-0.252,0.111
1679933975019,1113963372769591,0.506,-0.324,0.178
1679933975022,1113963375271745,0.563,-0.205,0.177
1679933975024,1113963377773975,0.634,-0.304,0.107
1679933975025,1113963380276129,0.692,-0.375,0.024
1679933975030,1113963382778293,0.764,-0.42,0.172
1679933975033,1113963385280447,0.769,-0.301,0.102
1679933975034,1113963387782601,0.842,-0.21,0.06
1679933975036,1113963390284985,0.847,-0.322,-0.104
1679933975040,1113963392787216,0.935,-0.244,-0.065
1679933975043,1113963395289384,0.887,-0.302,-0.108
1679933975044,1113963397791538,0.934,-0.142,-0.028
1679933975046,1113963400293692,0.941,-0.268,-0.057
1679933975048,1113963402795846,1.044,-0.272,0.131
1679933975051,1113963405297981,0.997,-0.275,0.129
1679933975053,1113963407800134,1.059,-0.156,0.113
1679933975058,1113963410302519,0.999,-0.214,0.288
1679933975059,1113963412804673,1.075,-0.273,0.273
1679933975062,1113963415306841,1.098,-0.263,0.393
1679933975063,1113963417809071,1.012,-0.213,0.337
1679933975069,1113963420311225,0.994,-0.217,0.43
1679933975071,1113963422813302,0.949,-0.331,0.537
1679933975073,1113963425315793,0.946,-0.24,0.44
1679933975075,1113963427817947,0.915,-0.259,0.356
1679933975076,1113963430320101,0.806,-0.267,0.493
1679933975078,1113963432822254,0.828,-0.34,0.45
1679933975081,1113963435324408,0.689,-0.305,0.434
1679933975083,1113963437826557,0.632,-0.461,0.501
1679933975086,1113963440328711,0.643,-0.467,0.471
1679933975089,1113963442830942,0.492,-0.447,0.306
1679933975091,1113963445333096,0.477,-0.576,0.249
1679933975093,1113963447835240,0.393,-0.536,0.098
1679933975096,1113963450337394,0.323,-0.623,0.028
1679933975099,1113963452839856,0.349,-0.603,-0.028
1679933975101,1113963455341933,0.375,-0.596,-0.057
1679933975106,1113963457844153,0.32,-0.549,-0.045
1679933975110,1113963460346307,0.333,-0.61,-0.115
1679933975112,1113963462848461,0.415,-0.548,-0.076
1679933975114,1113963465350615,0.348,-0.654,-0.106
1679933975115,1113963467853000,0.388,-0.658,-0.094
1679933975117,1113963470355169,0.361,-0.542,0.012
1679933975119,1113963472857322,0.513,-0.521,0.173
1679933975122,1113963475359476,0.542,-0.623,0.239
1679933975124,1113963477861630,0.626,-0.48,0.264
1679933975126,1113963480363788,0.466,-0.445,0.221
1679933975129,1113963482866019,0.678,-0.397,0.166
1679933975131,1113963485368173,0.679,-0.293,0.109
1679933975133,1113963487870557,0.724,-0.341,0.121
1679933975136,1113963490372716,0.729,-0.199,0.159
1679933975139,1113963492874870,0.775,-0.206,0.021
1679933975142,1113963495377024,0.794,-0.213,-0.103
1679933975144,1113963497879178,0.732,-0.085,-0.064
1679933975146,1113963500381403,0.66,0.081,-0.05
1679933975148,1113963502883557,0.704,0.005,-0.093
1679933975151,1113963505385711,0.643,-0.002,-0.041
1679933975153,1113963507887865,0.636,0.125,-0.002
1679933975155,1113963510390019,0.574,0.118,0.022
1679933975158,1113963512892173,0.595,0.055,-0.088
1679933975161,1113963515394557,0.535,0.156,-0.008
1679933975163,1113963517896788,0.457,0.064,-0.186
1679933975166,1113963520398928,0.327,0.082,-0.12
1679933975168,1113963522901082,0.281,0.142,-0.122
1679933975174,1113963525403236,0.249,0.024,-0.26
1679933975175,1113963527905389,0.094,-0.011,-0.33
1679933975175,1113963530407533,0.076,-0.074,-0.386
1679933975181,1113963532909918,-0.01,-0.124,-0.497
1679933975183,1113963535412072,-0.015,-0.208,-0.54
1679933975184,1113963537914226,-0.047,-0.094,-0.651
1679933975186,1113963540416475,-0.08,-0.28,-0.693
1679933975189,1113963542918552,-0.166,-0.221,-0.709
1679933975191,1113963545420706,-0.171,-0.367,-0.805
1679933975193,1113963547923168,-0.164,-0.335,-0.848
1679933975196,1113963550425322,-0.169,-0.358,-0.863
1679933975198,1113963552927495,-0.298,-0.381,-0.973
1679933975201,1113963555429649,-0.264,-0.485,-0.838
1679933975203,1113963557931803,-0.257,-0.453,-0.907
1679933975206,1113963560433957,-0.306,-0.407,-0.909
1679933975208,1113963562936125,-0.382,-0.43,-0.773
1679933975211,1113963565438356,-0.309,-0.507,-0.829
1679933975213,1113963567940509,-0.319,-0.407,-0.857
1679933975218,1113963570442663,-0.397,-0.374,-0.844
1679933975219,1113963572944822,-0.408,-0.519,-0.818
1679933975221,1113963575447207,-0.406,-0.446,-0.805
1679933975223,1113963577949361,-0.406,-0.413,-0.724
1679933975226,1113963580451591,-0.338,-0.422,-0.697
1679933975229,1113963582953745,-0.366,-0.376,-0.603
1679933975231,1113963585455903,-0.409,-0.384,-0.562
1679933975233,1113963587958057,-0.44,-0.311,-0.508
1679933975236,1113963590460211,-0.416,-0.361,-0.509
1679933975238,1113963592962365,-0.476,-0.302,-0.55
1679933975241,1113963595464754,-0.496,-0.188,-0.564
1679933975245,1113963597966908,-0.612,-0.36,-0.673
1679933975247,1113963600469062,-0.552,-0.206,-0.742
1679933975249,1113963602971216,-0.684,-0.187,-0.592
1679933975251,1113963605473447,-0.748,-0.169,-0.715
1679933975257,1113963607975524,-0.841,-0.273,-0.66
1679933975258,1113963610477754,-0.827,-0.228,-0.524
1679933975259,1113963612980139,-0.977,-0.209,-0.606
1679933975262,1113963615482322,-0.965,-0.218,-0.606
1679933975263,1113963617984476,-1.117,-0.268,-0.388
1679933975266,1113963620486629,-1.066,-0.345,-0.388
1679933975269,1113963622988783,-1.261,-0.272,-0.416
1679933975274,1113963625490956,-1.294,-0.363,-0.225
1679933975275,1113963627993187,-1.328,-0.413,-0.429
1679933975276,1113963630495341,-1.294,-0.49,-0.252
1679933975280,1113963632997495,-1.398,-0.376,-0.334
1679933975281,1113963635499879,-1.326,-0.44,-0.32
1679933975284,1113963638001793,-1.378,-0.476,-0.319
1679933975286,1113963640504178,-1.335,-0.512,-0.36
1679933975290,1113963643006332,-1.265,-0.426,-0.169
1679933975293,1113963645508563,-1.169,-0.449,-0.182
1679933975294,1113963648010740,-1.142,-0.499,-0.209
1679933975296,1113963650512894,-1.02,-0.44,-0.249
1679933975300,1113963653015048,-0.899,-0.381,-0.263
1679933975306,1113963655517202,-0.806,-0.254,-0.126
1679933975307,1113963658019356,-0.699,-0.331,-0.221
1679933975307,1113963660521741,-0.566,-0.327,-0.043
1679933975308,1113963663023971,-0.542,-0.159,-0.178
1679933975311,1113963665526048,-0.395,-0.209,-0.109
1679933975313,1113963668028279,-0.303,-0.001,-0.15
1679933975315,1113963670530433,-0.211,-0.038,-0.176
1679933975319,1113963673032592,-0.147,0.005,-0.025
1679933975322,1113963675534746,-0.066,0.061,-0.065
1679933975324,1113963678037130,0.107,0.105,-0.051
1679933975326,1113963680539284,0.186,0.068,-0.118
1679933975330,1113963683041433,0.169,0.111,-0.035
1679933975332,1113963685543587,0.289,0.033,-0.157
1679933975334,1113963688045741,0.301,0.062,-0.17
1679933975335,1113963690547894,0.381,0.133,-0.196
1679933975340,1113963693050351,0.434,0.121,-0.113
1679933975342,1113963695552274,0.446,0.11,-0.167
1679933975343,1113963698054428,0.433,0.03,-0.288
1679933975346,1113963700556813,0.542,-0.022,-0.233
1679933975348,1113963703058966,0.61,0.006,-0.191
1679933975350,1113963705561130,0.557,-0.115,-0.177
1679933975353,1113963708063361,0.614,-0.182,-0.094
1679933975356,1113963710565515,0.739,-0.14,-0.066
1679933975359,1113963713067669,0.756,-0.18,-0.092
1679933975361,1113963715569818,0.883,-0.18,-0.064
1679933975362,1113963718071971,0.874,-0.234,-0.023
1679933975369,1113963720574125,0.961,-0.192,-0.009
1679933975370,1113963723076279,0.927,-0.26,-0.103
1679933975373,1113963725578631,1.043,-0.246,-0.021
1679933975373,1113963728080862,1.119,-0.368,-0.007
1679933975376,1113963730583015,1.005,-0.273,-0.034
1679933975378,1113963733085092,1.056,-0.3,-0.034
1679933975381,1113963735587323,1.066,-0.368,-0.129
1679933975383,1113963738089443,1.09,-0.382,-0.047
1679933975386,1113963740591828,0.993,-0.396,-0.128
1679933975388,1113963743093981,1.018,-0.382,-0.155
1679933975391,1113963745596135,1.004,-0.355,-0.155
1679933975393,1113963748098289,0.935,-0.369,-0.169
1679933975395,1113963750600520,0.84,-0.287,-0.033
1679933975399,1113963753102674,0.799,-0.301,-0.074
1679933975401,1113963755604828,0.746,-0.192,-0.142
1679933975404,1113963758106976,0.828,-0.192,-0.033
1679933975406,1113963760609130,0.748,-0.138,-0.06
1679933975408,1113963763111284,0.587,-0.138,0.007
1679933975412,1113963765613438,0.467,-0.097,-0.02
1679933975413,1113963768115823,0.36,-0.043,0.02
1679933975418,1113963770618034,0.309,0.011,-0.143
1679933975419,1113963773120111,0.244,0.093,0.033
1679933975421,1113963775622342,0.097,0.039,-0.062
1679933975423,1113963778124496,-0.048,0.094,-0.075
1679933975426,1113963780626573,-0.069,0.13,0.046
1679933975428,1113963783129034,-0.12,0.185,-0.076
1679933975431,1113963785631188,-0.334,0.199,0.127
1679933975435,1113963788133342,-0.426,0.132,0.058
1679933975436,1113963790635496,-0.599,0.091,0.221
1679933975439,1113963793137635,-0.663,0.078,0.18
1679933975443,1113963795639789,-0.809,0.05,0.139
1679933975444,1113963798142019,-0.818,0.009,0.03
1679933975446,1113963800644173,-0.91,0.023,-0.01
1679933975448,1113963803146303,-0.933,0.022,-0.051
1679933975451,1113963805648688,-0.998,-0.073,0.124
1679933975456,1113963808150842,-0.967,-0.006,0.056
1679933975457,1113963810652995,-0.992,-0.102,-0.107
1679933975458,1113963813155140,-1.016,-0.116,0.069
1679933975461,1113963815657371,-0.946,-0.226,-0.053
1679933975463,1113963818159525,-0.958,-0.145,0.001
1679933975466,1113963820661679,-0.82,-0.187,0.042
1679933975469,1113963823163818,-0.696,-0.283,0.055
1679933975473,1113963825665972,-0.558,-0.243,0.109
1679933975473,1113963828168125,-0.489,-0.311,0.096
1679933975476,1113963830670510,-0.189,-0.339,0.246
1679933975480,1113963833172751,0.002,-0.367,0.382
1679933975482,1113963835674905,0.179,-0.339,0.327
1679933975484,1113963838176982,0.329,-0.367,0.463
1679933975486,1113963840679212,0.56,-0.299,0.477
1679933975490,1113963843181366,0.669,-0.34,0.504
1679933975493,1113963845683510,0.886,-0.341,0.559
1679933975495,1113963848185895,1.022,-0.287,0.6
1679933975496,1113963850688049,1.171,-0.26,0.586
1679933975498,1113963853190202,1.361,-0.274,0.695
1679933975501,1113963855692371,1.414,-0.179,0.654
1679933975503,1113963858194525,1.631,-0.152,0.627
1679933975506,1113963860696679,1.766,-0.043,0.627
1679933975508,1113963863198910,1.901,-0.097,0.573
1679933975511,1113963865701313,1.955,-0.056,0.586
1679933975513,1113963868203236,2.008,0.066,0.491
1679933975518,1113963870705621,2.048,0.175,0.546
1679933975519,1113963873207775,2.141,0.203,0.369
1679933975523,1113963875709934,2.058,0.341,0.369
1679933975525,1113963878212088,1.947,0.369,0.464
1679933975526,1113963880714318,1.89,0.548,0.356
1679933975528,1113963883216472,1.779,0.673,0.397
1679933975531,1113963885718626,1.709,0.716,0.356
1679933975533,1113963888220785,1.475,0.663,0.547
1679933975539,1113963890722939,1.322,0.693,0.52
1679933975541,1113963893225323,1.115,0.655,0.52
1679933975543,1113963895727477,0.936,0.725,0.534
1679933975547,1113963898229640,0.715,0.605,0.466
1679933975549,1113963900731871,0.454,0.703,0.466
1679933975550,1113963903234025,0.111,0.788,0.384
1679933975552,1113963905736179,0.026,0.641,0.507
1679933975556,1113963908238351,-0.139,0.671,0.48
1679933975557,1113963910740736,-0.333,0.511,0.48
1679933975559,1113963913242890,-0.512,0.487,0.59
