system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679933946671,1113935025459200,0.807,7.117,6.697
1679933946673,1113935027961430,0.807,7.117,6.697
1679933946676,1113935030463589,0.81,7.115,6.699
1679933946679,1113935032965974,0.811,7.115,6.699
1679933946683,1113935035468128,0.811,7.115,6.699
1679933946685,1113935037970282,0.812,7.115,6.699
1679933946686,1113935040472446,0.812,7.115,6.699
1679933946688,1113935042974676,0.813,7.115,6.699
1679933946693,1113935045476830,0.813,7.115,6.699
1679933946694,1113935047978984,0.816,7.112,6.701
1679933946696,1113935050481123,0.817,7.112,6.701
1679933946698,1113935052983277,0.817,7.112,6.701
1679933946702,1113935055485431,0.818,7.112,6.701
1679933946703,1113935057987584,0.818,7.113,6.701
1679933946706,1113935060490046,0.818,7.113,6.7
1679933946708,1113935062992200,0.819,7.113,6.7
1679933946711,1113935065494277,0.821,7.112,6.701
1679933946713,1113935067996508,0.821,7.112,6.701
1679933946715,1113935070498661,0.821,7.112,6.7
1679933946720,1113935073000815,0.822,7.113,6.7
1679933946722,1113935075503200,0.822,7.113,6.699
1679933946724,1113935078005354,0.822,7.114,6.699
1679933946726,1113935080507508,0.822,7.114,6.699
1679933946730,1113935083009671,0.824,7.114,6.698
1679933946732,1113935085511825,0.824,7.115,6.698
1679933946735,1113935088013979,0.824,7.115,6.697
1679933946736,1113935090516210,0.824,7.115,6.697
1679933946738,1113935093018594,0.824,7.116,6.696
1679933946741,1113935095520518,0.823,7.116,6.696
1679933946743,1113935098022902,0.823,7.117,6.696
1679933946746,1113935100525056,0.83,7.117,6.694
1679933946748,1113935103027210,0.83,7.118,6.693
1679933946751,1113935105529359,0.83,7.118,6.693
1679933946753,1113935108031590,0.83,7.119,6.693
1679933946756,1113935110533743,0.829,7.119,6.692
1679933946760,1113935113035897,0.829,7.119,6.692
1679933946762,1113935115538065,0.829,7.12,6.692
1679933946764,1113935118040219,0.832,7.119,6.691
1679933946767,1113935120542604,0.832,7.12,6.691
1679933946769,1113935123044527,0.832,7.12,6.691
1679933946773,1113935125546954,0.832,7.12,6.691
1679933946774,1113935128049108,0.831,7.121,6.69
1679933946776,1113935130551262,0.831,7.121,6.69
1679933946778,1113935133053416,0.83,7.121,6.69
1679933946782,1113935135555570,0.831,7.122,6.689
1679933946784,1113935138057719,0.831,7.123,6.688
1679933946786,1113935140560104,0.831,7.123,6.688
1679933946789,1113935143062258,0.831,7.123,6.687
1679933946791,1113935145564412,0.83,7.124,6.687
1679933946793,1113935148066638,0.83,7.124,6.687
1679933946795,1113935150568791,0.83,7.125,6.686
1679933946802,1113935153070868,0.83,7.123,6.688
1679933946803,1113935155573330,0.83,7.123,6.688
1679933946806,1113935158075465,0.83,7.124,6.687
1679933946807,1113935160577619,0.829,7.125,6.686
1679933946810,1113935163079772,0.83,7.125,6.686
1679933946812,1113935165581926,0.83,7.126,6.685
1679933946818,1113935168084075,0.83,7.127,6.684
1679933946819,1113935170586229,0.828,7.124,6.687
1679933946820,1113935173088460,0.828,7.125,6.686
1679933946822,1113935175590614,0.828,7.125,6.686
1679933946823,1113935178092998,0.828,7.126,6.685
1679933946826,1113935180594921,0.828,7.127,6.684
1679933946828,1113935183097320,0.829,7.127,6.683
1679933946831,1113935185599474,0.829,7.128,6.683
1679933946835,1113935188101705,0.828,7.13,6.681
1679933946836,1113935190603858,0.828,7.131,6.68
1679933946839,1113935193106012,0.829,7.132,6.679
1679933946843,1113935195608166,0.829,7.132,6.678
1679933946845,1113935198110320,0.83,7.133,6.677
1679933946847,1113935200612710,0.83,7.134,6.677
1679933946849,1113935203114863,0.831,7.134,6.676
1679933946852,1113935205617017,0.832,7.138,6.672
1679933946854,1113935208119171,0.833,7.139,6.671
1679933946856,1113935210621325,0.833,7.139,6.67
1679933946858,1113935213123479,0.833,7.14,6.67
1679933946862,1113935215625710,0.834,7.141,6.669
1679933946863,1113935218127863,0.834,7.141,6.668
1679933946866,1113935220630017,0.834,7.142,6.667
1679933946869,1113935223132195,0.836,7.142,6.667
1679933946872,1113935225634580,0.837,7.143,6.666
1679933946874,1113935228136503,0.837,7.143,6.665
1679933946876,1113935230638964,0.837,7.144,6.665
1679933946881,1113935233141079,0.837,7.145,6.664
1679933946885,1113935235643233,0.837,7.145,6.663
1679933946886,1113935238201925,0.837,7.146,6.663
1679933946888,1113935240647541,0.838,7.145,6.664
1679933946889,1113935243149695,0.837,7.145,6.664
1679933946891,1113935245652060,0.837,7.145,6.663
1679933946894,1113935248154214,0.837,7.146,6.663
1679933946896,1113935250656368,0.837,7.147,6.662
1679933946899,1113935253158599,0.837,7.147,6.661
1679933946902,1113935255660753,0.836,7.148,6.661
1679933946904,1113935258162821,0.839,7.144,6.664
1679933946906,1113935260665051,0.839,7.144,6.664
1679933946909,1113935263167436,0.839,7.145,6.664
1679933946911,1113935265669590,0.839,7.146,6.663
1679933946914,1113935268171758,0.838,7.146,6.662
1679933946920,1113935270673912,0.838,7.147,6.662
1679933946922,1113935273176065,0.838,7.147,6.661
1679933946927,1113935275677160,0.838,7.147,6.661
1679933946927,1113935278178239,0.838,7.148,6.661
1679933946929,1113935280682623,0.837,7.148,6.66
1679933946931,1113935283185007,0.837,7.149,6.659
1679933946932,1113935285686931,0.837,7.15,6.659
1679933946935,1113935288189084,0.837,7.15,6.658
1679933946937,1113935290691474,0.837,7.151,6.658
1679933946939,1113935293193628,0.837,7.151,6.657
1679933946942,1113935295695859,0.842,7.151,6.657
1679933946944,1113935298198013,0.842,7.151,6.657
1679933946946,1113935300700161,0.842,7.151,6.656
1679933946949,1113935303202315,0.843,7.152,6.656
1679933946952,1113935305704469,0.843,7.152,6.655
1679933946956,1113935308206623,0.843,7.153,6.655
1679933946958,1113935310708994,0.842,7.153,6.654
1679933946960,1113935313211224,0.847,7.15,6.657
1679933946963,1113935315713301,0.848,7.15,6.657
1679933946964,1113935318215532,0.848,7.15,6.657
1679933946966,1113935320717686,0.848,7.15,6.656
1679933946968,1113935323219849,0.848,7.151,6.656
1679933946972,1113935325722003,0.848,7.151,6.656
1679933946974,1113935328224387,0.847,7.151,6.655
1679933946977,1113935330726541,0.848,7.153,6.654
1679933946979,1113935333228700,0.847,7.153,6.654
1679933946981,1113935335730854,0.847,7.153,6.653
1679933946984,1113935338233008,0.847,7.154,6.653
1679933946986,1113935340735161,0.847,7.154,6.653
1679933946989,1113935343237392,0.846,7.154,6.653
1679933946993,1113935345739546,0.846,7.154,6.652
1679933946995,1113935348241931,0.85,7.155,6.651
1679933946996,1113935350744085,0.85,7.156,6.651
1679933946999,1113935353246204,0.85,7.156,6.65
1679933947002,1113935355748358,0.85,7.156,6.65
1679933947004,1113935358250589,0.849,7.156,6.65
1679933947006,1113935360752743,0.849,7.156,6.65
1679933947008,1113935363254897,0.849,7.156,6.65
1679933947011,1113935365757071,0.853,7.155,6.651
1679933947015,1113935368259224,0.854,7.155,6.65
1679933947016,1113935370761609,0.853,7.155,6.65
1679933947019,1113935373263532,0.853,7.156,6.65
1679933947021,1113935375765926,0.853,7.156,6.65
1679933947024,1113935378268157,0.852,7.156,6.65
1679933947026,1113935380770233,0.852,7.156,6.65
1679933947032,1113935383272459,0.852,7.157,6.649
1679933947034,1113935385774613,0.852,7.157,6.649
1679933947035,1113935388276767,0.851,7.157,6.649
1679933947037,1113935390779152,0.851,7.158,6.648
1679933947040,1113935393281305,0.85,7.158,6.648
1679933947042,1113935395783421,0.85,7.158,6.648
1679933947044,1113935398285575,0.85,7.158,6.648
1679933947047,1113935400787729,0.849,7.159,6.647
1679933947049,1113935403289883,0.848,7.159,6.647
1679933947052,1113935405792114,0.848,7.159,6.647
1679933947054,1113935408294527,0.848,7.16,6.647
1679933947056,1113935410796681,0.847,7.16,6.646
1679933947059,1113935413298835,0.847,7.16,6.646
1679933947062,1113935415800989,0.847,7.16,6.646
1679933947064,1113935418303152,0.85,7.162,6.643
1679933947068,1113935420805305,0.85,7.163,6.643
1679933947070,1113935423307536,0.85,7.163,6.643
1679933947072,1113935425809690,0.85,7.163,6.642
1679933947074,1113935428311830,0.849,7.163,6.642
1679933947077,1113935430813984,0.849,7.164,6.642
1679933947080,1113935433316138,0.849,7.164,6.642
1679933947083,1113935435818522,0.848,7.163,6.642
1679933947084,1113935438320690,0.847,7.164,6.642
1679933947086,1113935440822844,0.847,7.164,6.642
1679933947089,1113935443325075,0.847,7.164,6.642
1679933947092,1113935445827229,0.846,7.164,6.642
1679933947094,1113935448329382,0.846,7.164,6.642
1679933947096,1113935450831503,0.846,7.164,6.642
1679933947101,1113935453333657,0.846,7.164,6.642
1679933947102,1113935455836042,0.846,7.164,6.642
1679933947105,1113935458338196,0.845,7.164,6.642
1679933947107,1113935460840350,0.845,7.164,6.642
1679933947109,1113935463342503,0.844,7.164,6.642
1679933947112,1113935465844734,0.844,7.164,6.642
1679933947114,1113935468346811,0.844,7.164,6.642
1679933947116,1113935470849297,0.844,7.165,6.642
1679933947120,1113935473351450,0.844,7.165,6.642
1679933947123,1113935475853604,0.843,7.165,6.642
1679933947124,1113935478355758,0.843,7.165,6.642
1679933947126,1113935480857940,0.843,7.165,6.642
1679933947129,1113935483360094,0.842,7.165,6.642
1679933947131,1113935485862248,0.842,7.164,6.642
1679933947135,1113935488364479,0.84,7.161,6.646
1679933947136,1113935490866632,0.839,7.161,6.646
1679933947139,1113935493369017,0.839,7.161,6.646
1679933947143,1113935495870940,0.838,7.161,6.647
1679933947145,1113935498373325,0.838,7.161,6.647
1679933947147,1113935500875498,0.837,7.16,6.647
1679933947149,1113935503377728,0.837,7.16,6.647
1679933947154,1113935505879882,0.835,7.159,6.649
1679933947156,1113935508382036,0.835,7.159,6.649
1679933947156,1113935510884205,0.834,7.158,6.65
1679933947159,1113935513386589,0.834,7.158,6.65
1679933947162,1113935515888743,0.834,7.158,6.65
1679933947164,1113935518390897,0.834,7.158,6.65
1679933947166,1113935520893051,0.833,7.158,6.65
1679933947169,1113935523395210,0.835,7.157,6.651
1679933947172,1113935525897364,0.835,7.157,6.651
1679933947174,1113935528399595,0.835,7.157,6.651
1679933947176,1113935530901748,0.834,7.156,6.652
1679933947180,1113935533404133,0.834,7.156,6.652
1679933947182,1113935535906287,0.834,7.156,6.652
1679933947185,1113935538408210,0.834,7.156,6.652
1679933947186,1113935540910595,0.834,7.155,6.653
1679933947189,1113935543412748,0.834,7.155,6.654
1679933947191,1113935545914974,0.834,7.155,6.654
1679933947194,1113935548417128,0.833,7.154,6.654
1679933947196,1113935550919282,0.833,7.154,6.654
1679933947200,1113935553421436,0.833,7.154,6.654
1679933947202,1113935555923552,0.833,7.154,6.655
1679933947204,1113935558425705,0.836,7.153,6.656
1679933947206,1113935560928090,0.836,7.152,6.656
1679933947208,1113935563430321,0.836,7.152,6.656
1679933947211,1113935565932508,0.835,7.152,6.657
1679933947214,1113935568434585,0.835,7.152,6.657
1679933947219,1113935570936815,0.835,7.151,6.657
1679933947220,1113935573438969,0.834,7.151,6.658
1679933947222,1113935575941123,0.837,7.149,6.659
1679933947224,1113935578443508,0.837,7.149,6.66
1679933947226,1113935580945662,0.837,7.148,6.66
1679933947229,1113935583447815,0.837,7.148,6.66
1679933947231,1113935585949969,0.836,7.148,6.661
1679933947235,1113935588452133,0.836,7.147,6.661
1679933947236,1113935590954287,0.836,7.147,6.662
1679933947239,1113935593456749,0.838,7.147,6.662
1679933947242,1113935595958672,0.837,7.146,6.662
1679933947244,1113935598461070,0.837,7.146,6.662
1679933947246,1113935600963224,0.837,7.146,6.663
1679933947248,1113935603465378,0.836,7.145,6.663
1679933947254,1113935605967517,0.836,7.145,6.664
1679933947256,1113935608469671,0.836,7.145,6.664
1679933947257,1113935610971901,0.834,7.146,6.663
1679933947261,1113935613474055,0.834,7.146,6.663
1679933947262,1113935615976209,0.833,7.145,6.664
1679933947266,1113935618478363,0.833,7.145,6.664
1679933947268,1113935620980517,0.833,7.145,6.665
1679933947269,1113935623482901,0.833,7.144,6.665
1679933947272,1113935625985055,0.832,7.144,6.666
1679933947274,1113935628487286,0.832,7.139,6.671
1679933947276,1113935630989450,0.832,7.138,6.672
1679933947279,1113935633491604,0.832,7.138,6.672
1679933947282,1113935635993758,0.832,7.137,6.673
1679933947284,1113935638495911,0.832,7.137,6.673
1679933947286,1113935640998065,0.832,7.136,6.674
1679933947289,1113935643500450,0.831,7.136,6.674
1679933947293,1113935646002604,0.829,7.135,6.675
1679933947295,1113935648504758,0.829,7.135,6.675
1679933947297,1113935651006973,0.829,7.135,6.676
1679933947299,1113935653509050,0.829,7.134,6.676
1679933947302,1113935656011204,0.829,7.134,6.677
1679933947303,1113935658513666,0.829,7.133,6.677
1679933947306,1113935661015820,0.829,7.133,6.678
1679933947309,1113935663517983,0.827,7.131,6.679
1679933947312,1113935666020137,0.827,7.131,6.68
1679933947314,1113935668522291,0.827,7.13,6.68
1679933947318,1113935671024445,0.828,7.13,6.681
1679933947320,1113935673526681,0.828,7.13,6.681
1679933947323,1113935676028835,0.828,7.129,6.681
1679933947325,1113935678530988,0.828,7.129,6.682
1679933947328,1113935681033373,0.828,7.125,6.686
1679933947335,1113935683535286,0.829,7.124,6.687
1679933947337,1113935686037671,0.829,7.124,6.687
1679933947338,1113935688539825,0.829,7.123,6.688
1679933947340,1113935691042055,0.83,7.123,6.688
1679933947341,1113935693544209,0.83,7.122,6.689
1679933947342,1113935696046378,0.831,7.122,6.689
1679933947344,1113935698548532,0.833,7.118,6.693
1679933947346,1113935701050686,0.834,7.117,6.693
1679933947349,1113935703552840,0.834,7.117,6.694
1679933947354,1113935706055209,0.835,7.117,6.694
1679933947354,1113935708557440,0.835,7.116,6.695
1679933947356,1113935711059517,0.835,7.116,6.695
1679933947360,1113935713561671,0.836,7.116,6.695
1679933947363,1113935716063907,0.839,7.114,6.697
1679933947365,1113935718566061,0.84,7.113,6.697
1679933947369,1113935721068214,0.84,7.113,6.697
1679933947372,1113935723570599,0.841,7.113,6.698
1679933947373,1113935726072782,0.841,7.113,6.698
1679933947375,1113935728574936,0.841,7.112,6.698
1679933947378,1113935731077090,0.842,7.112,6.698
1679933947379,1113935733579243,0.843,7.114,6.696
1679933947382,1113935736081397,0.844,7.114,6.696
1679933947385,1113935738583854,0.844,7.114,6.696
1679933947386,1113935741085777,0.844,7.113,6.696
1679933947389,1113935743588161,0.844,7.113,6.697
1679933947392,1113935746090315,0.844,7.113,6.697
1679933947394,1113935748592459,0.845,7.113,6.697
1679933947396,1113935751094613,0.847,7.113,6.696
1679933947400,1113935753596844,0.848,7.114,6.696
1679933947403,1113935756098998,0.848,7.114,6.696
1679933947406,1113935758601148,0.848,7.114,6.696
1679933947408,1113935761103301,0.849,7.114,6.695
1679933947410,1113935763605455,0.849,7.114,6.695
1679933947412,1113935766107609,0.85,7.114,6.695
1679933947414,1113935768609763,0.853,7.113,6.696
1679933947417,1113935771112148,0.853,7.113,6.696
1679933947419,1113935773614378,0.854,7.113,6.696
1679933947422,1113935776116532,0.854,7.113,6.695
1679933947424,1113935778618609,0.855,7.114,6.695
1679933947426,1113935781120825,0.856,7.114,6.694
1679933947429,1113935783622979,0.856,7.114,6.694
1679933947432,1113935786125363,0.855,7.116,6.693
1679933947436,1113935788627517,0.856,7.116,6.692
1679933947437,1113935791129657,0.857,7.117,6.691
1679933947440,1113935793631811,0.858,7.117,6.691
1679933947444,1113935796133965,0.858,7.118,6.69
1679933947446,1113935798636119,0.859,7.118,6.689
1679933947447,1113935801138243,0.86,7.119,6.689
1679933947451,1113935803640705,0.86,7.117,6.691
1679933947453,1113935806142628,0.861,7.117,6.691
1679933947454,1113935808644782,0.862,7.118,6.69
1679933947456,1113935811146936,0.863,7.118,6.689
1679933947459,1113935813649310,0.864,7.119,6.688
1679933947462,1113935816151464,0.866,7.12,6.687
1679933947465,1113935818653618,0.867,7.12,6.686
1679933947468,1113935821155849,0.87,7.12,6.686
1679933947470,1113935823657994,0.872,7.121,6.685
1679933947472,1113935826160148,0.874,7.121,6.684
1679933947475,1113935828662532,0.875,7.122,6.683
1679933947477,1113935831164686,0.877,7.123,6.682
1679933947485,1113935833666806,0.879,7.124,6.681
1679933947486,1113935838668960,0.881,7.122,6.682
1679933947488,1113935838832729,0.882,7.122,6.682
1679933947489,1113935841173267,0.883,7.123,6.681
1679933947491,1113935843675498,0.885,7.124,6.68
1679933947493,1113935846177652,0.887,7.125,6.679
1679933947494,1113935848679806,0.889,7.126,6.677
1679933947496,1113935851182191,0.891,7.127,6.676
1679933947501,1113935853684344,0.893,7.128,6.674
1679933947502,1113935856186498,0.898,7.129,6.673
1679933947504,1113935858688652,0.901,7.13,6.671
1679933947506,1113935861190883,0.903,7.131,6.67
1679933947510,1113935863693037,0.905,7.132,6.668
1679933947512,1113935866195191,0.906,7.134,6.667
1679933947514,1113935868697344,0.908,7.135,6.665
1679933947518,1113935871199729,0.91,7.136,6.663
1679933947521,1113935873701652,0.918,7.136,6.663
1679933947524,1113935876204046,0.921,7.137,6.662
1679933947525,1113935878727430,0.923,7.138,6.66
1679933947527,1113935881208430,0.924,7.139,6.658
1679933947530,1113935883710584,0.926,7.141,6.657
1679933947532,1113935886212738,0.927,7.142,6.655
1679933947535,1113935888714888,0.929,7.143,6.653
1679933947537,1113935891217042,0.936,7.139,6.657
1679933947540,1113935893719426,0.938,7.139,6.656
1679933947542,1113935896221580,0.939,7.141,6.655
1679933947544,1113935898723734,0.941,7.142,6.653
1679933947546,1113935901225916,0.942,7.143,6.651
1679933947551,1113935903728070,0.943,7.145,6.65
1679933947552,1113935906230224,0.945,7.146,6.648
1679933947556,1113935908732685,0.949,7.143,6.651
1679933947558,1113935911234839,0.951,7.144,6.65
1679933947561,1113935913736993,0.953,7.145,6.648
1679933947563,1113935916239147,0.954,7.146,6.647
1679933947564,1113935918741301,0.955,7.148,6.645
1679933947567,1113935921243465,0.956,7.149,6.643
1679933947571,1113935923745618,0.958,7.15,6.642
1679933947573,1113935926247849,0.963,7.144,6.648
1679933947574,1113935928750003,0.964,7.144,6.647
1679933947576,1113935931252152,0.966,7.146,6.645
1679933947580,1113935933754306,0.967,7.147,6.644
1679933947582,1113935936256690,0.968,7.148,6.642
1679933947585,1113935938758844,0.969,7.15,6.641
