system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679933971221,1113959576944456,0.44205,9.01305,3.3739502
1679933971224,1113959579446862,0.46095002,9.082951,3.3979502
1679933971226,1113959581949092,0.37695003,9.02295,3.3310502
1679933971230,1113959584451246,0.42000002,9.03495,3.4320002
1679933971231,1113959586953400,0.44895002,9.094951,3.38895
1679933971236,1113959589455539,0.43005002,9.03195,3.3310502
1679933971238,1113959591957693,0.44205,9.118951,3.4080002
1679933971241,1113959594460077,0.40095,9.13305,3.4150503
1679933971242,1113959596962202,0.37695003,9.078,3.3310502
1679933971244,1113959599464356,0.44895002,9.19305,3.3960001
1679933971246,1113959601966510,0.363,9.085051,3.5130002
1679933971250,1113959604468741,0.43005002,9.241051,3.357
1679933971251,1113959606970818,0.39195,9.16905,3.4360502
1679933971255,1113959609473058,0.47100002,9.234,3.5080502
1679933971257,1113959611975443,0.42705002,9.36795,3.3720002
1679933971259,1113959614477597,0.43695003,9.394051,3.4050002
1679933971261,1113959616979751,0.50100005,9.40905,3.357
1679933971264,1113959619481938,0.45105,9.399,3.4030502
1679933971266,1113959621984091,0.45600003,9.397051,3.4990501
1679933971270,1113959624486245,0.504,9.460951,3.5320501
1679933971272,1113959626988476,0.45600003,9.519,3.4080002
1679933971276,1113959629490640,0.49905002,9.526051,3.3960001
1679933971277,1113959631993025,0.39195,9.555,3.48705
1679933971280,1113959634494948,0.47295,9.47295,3.528
1679933971282,1113959636997101,0.492,9.552,3.42705
1679933971284,1113959639499486,0.46605003,9.580951,3.4339502
1679933971288,1113959642001650,0.52995,9.564,3.4249501
1679933971290,1113959644503881,0.56895,9.595051,3.4650002
1679933971291,1113959647006035,0.61395,9.63405,3.4699502
1679933971294,1113959649508188,0.61200005,9.733951,3.42705
1679933971296,1113959652010390,0.55200005,9.63405,3.45795
1679933971299,1113959654512544,0.61005,9.607051,3.4990501
1679933971301,1113959657014698,0.61905,9.708,3.58995
1679933971304,1113959659517160,0.65505004,9.61005,3.55605
1679933971306,1113959662019236,0.59505004,9.733951,3.52005
1679933971310,1113959664521361,0.58095,9.658051,3.4990501
1679933971313,1113959667023592,0.67695004,9.729,3.5370002
1679933971314,1113959669525746,0.6,9.727051,3.5110502
1679933971317,1113959672027900,0.61695004,9.696,3.4960501
1679933971319,1113959674530303,0.57795,9.66705,3.492
1679933971322,1113959677032457,0.67200005,9.595051,3.5470502
1679933971324,1113959679534611,0.62100005,9.64605,3.4800003
1679933971326,1113959682036765,0.588,9.66705,3.4650002
1679933971330,1113959684538914,0.63600004,9.637951,3.5160003
1679933971332,1113959687041068,0.588,9.684,3.5299501
1679933971335,1113959689543298,0.55200005,9.61905,3.4960501
1679933971338,1113959692045452,0.61005,9.624001,3.4750502
1679933971339,1113959694547818,0.48705003,9.660001,3.5749502
1679933971341,1113959697049972,0.60495,9.604951,3.35295
1679933971344,1113959699552126,0.56595004,9.579,3.4840503
1679933971346,1113959702054279,0.55200005,9.574051,3.5299501
1679933971351,1113959704556438,0.58995,9.59805,3.4249501
1679933971353,1113959707058669,0.57405,9.571051,3.4390502
1679933971355,1113959709560823,0.633,9.5140505,3.34995
1679933971356,1113959712062977,0.63105005,9.495001,3.417
1679933971359,1113959714565155,0.64095,9.574051,3.3000002
1679933971362,1113959717067539,0.64500004,9.50205,3.453
1679933971364,1113959719569462,0.693,9.519,3.4440002
1679933971367,1113959722071847,0.61395,9.38895,3.4459503
1679933971371,1113959724574068,0.61905,9.459001,3.3979502
1679933971372,1113959727076222,0.64305,9.411,3.4410002
1679933971374,1113959729578375,0.62895006,9.468,3.38595
1679933971377,1113959732080529,0.63105005,9.387,3.3409503
1679933971380,1113959734582683,0.63105005,9.37005,3.4099503
1679933971382,1113959737084851,0.60195005,9.306001,3.3690002
1679933971384,1113959739587236,0.657,9.318001,3.4720502
1679933971391,1113959742089389,0.63105005,9.373051,3.4440002
1679933971392,1113959744591620,0.67200005,9.246,3.4030502
1679933971394,1113959747093759,0.53505003,9.282001,3.3769503
1679933971395,1113959749595836,0.63795,9.339001,3.3670502
1679933971397,1113959752098067,0.49695003,9.259951,3.4129503
1679933971400,1113959754600221,0.50100005,9.23595,3.31395
1679933971402,1113959757102605,0.58095,9.135,3.3409503
1679933971404,1113959759604783,0.61905,9.222,3.5299501
1679933971407,1113959762106937,0.63105005,9.17595,3.3600001
1679933971410,1113959764609091,0.54195005,9.231001,3.34995
1679933971411,1113959767111245,0.6,9.19305,3.3259501
1679933971414,1113959769613399,0.66705,9.0709505,3.384
1679933971416,1113959772115629,0.63600004,9.13095,3.3739502
1679933971419,1113959774617783,0.55395,9.217051,3.4480503
1679933971422,1113959777119937,0.57105005,9.246,3.31905
1679933971425,1113959779622307,0.66195005,9.306001,3.4099503
1679933971427,1113959782124461,0.669,9.265051,3.252
1679933971430,1113959784626691,0.61905,9.229051,3.28605
1679933971432,1113959787128845,0.65505004,9.231001,3.4080002
1679933971434,1113959789630999,0.60705,9.247951,3.3769503
1679933971437,1113959792133139,0.67695004,9.328951,3.357
1679933971439,1113959794635293,0.62595004,9.262051,3.4009502
1679933971442,1113959797137677,0.58305,9.231001,3.3430502
1679933971444,1113959799639831,0.66495,9.361051,3.39105
1679933971446,1113959802141980,0.76500005,9.37005,3.252
1679933971450,1113959804644134,0.74805003,9.27705,3.3310502
1679933971451,1113959807146365,0.72,9.35595,3.3000002
1679933971454,1113959809648518,0.768,9.40905,3.4050002
1679933971456,1113959812150643,0.73605,9.44205,3.2310002
1679933971459,1113959814653028,0.86100006,9.432,3.3120003
1679933971463,1113959817155182,0.73605,9.361051,3.32205
1679933971465,1113959819657336,0.85905004,9.4129505,3.3670502
1679933971467,1113959822159471,0.85905004,9.3490505,3.2980502
1679933971470,1113959824661624,0.78900003,9.35595,3.1560001
1679933971472,1113959827163778,0.82695,9.21,3.2590501
1679933971474,1113959829666009,0.76005006,9.262051,3.252
1679933971477,1113959832168163,0.83895004,9.35595,3.2899501
1679933971480,1113959834670547,0.78195006,9.35805,3.2620502
1679933971481,1113959837172701,0.83505005,9.28905,3.3289502
1679933971484,1113959839674624,0.75600004,9.195001,3.3049502
1679933971486,1113959842177009,0.77505004,9.22605,3.35295
1679933971490,1113959844679163,0.77205,9.283951,3.3240001
1679933971491,1113959847181394,0.73605,9.186001,3.31395
1679933971494,1113959849683548,0.753,9.159,3.3409503
1679933971496,1113959852185701,0.75600004,9.1039505,3.384
1679933971501,1113959854687855,0.73605,9.11205,3.453
1679933971502,1113959857190240,0.69600004,9.1710005,3.3960001
1679933971504,1113959859692163,0.72,9.14295,3.3360002
1679933971506,1113959862194548,0.72405005,9.078,3.38895
1679933971509,1113959864696773,0.669,9.16905,3.34995
1679933971511,1113959867198850,0.67200005,9.01605,3.3340502
1679933971514,1113959869701081,0.55005,9.16395,3.3340502
1679933971517,1113959872203235,0.62595004,9.0060005,3.34995
1679933971519,1113959874705403,0.58605003,9.13095,3.3240001
1679933971522,1113959877207787,0.6,9.03195,3.32205
1679933971524,1113959879709941,0.60705,9.04395,3.3240001
1679933971527,1113959882212095,0.62895006,9.109051,3.2430003
1679933971529,1113959884714230,0.58995,9.05595,3.2329502
1679933971531,1113959887216384,0.53805,9.097051,3.38595
1679933971535,1113959889718538,0.55005,9.127951,3.2620502
1679933971538,1113959892220768,0.52095,9.07995,3.2980502
1679933971541,1113959894723139,0.57405,9.0709505,3.35295
1679933971542,1113959897225293,0.44700003,9.102,3.1950002
1679933971544,1113959899727447,0.528,9.115951,3.25395
1679933971547,1113959902229601,0.47805002,9.21,3.3259501
1679933971554,1113959904731754,0.507,9.126,3.3310502
1679933971555,1113959907233903,0.411,9.198001,3.2899501
1679933971555,1113959909736134,0.45600003,9.217051,3.2899501
1679933971556,1113959912238288,0.39900002,9.291,3.1729503
1679933971559,1113959914740673,0.38700002,9.243,3.2980502
1679933971561,1113959917242611,0.33405003,9.46395,3.21105
1679933971564,1113959919744764,0.38895002,9.36795,3.2659502
1679933971566,1113959922247149,0.35595003,9.282001,3.1560001
1679933971569,1113959924749303,0.34095,9.35805,3.2020502
1679933971572,1113959927251515,0.33405003,9.306001,3.08205
1679933971575,1113959929753669,0.37500003,9.328951,3.1920002
1679933971577,1113959932255822,0.36795002,9.298051,3.219
1679933971580,1113959934757976,0.25695002,9.415951,3.1590002
1679933971581,1113959937260130,0.28605002,9.459001,3.0649502
1679933971584,1113959939762298,0.33405003,9.427951,3.1300502
1679933971586,1113959942264683,0.34095,9.50895,3.1249502
1679933971589,1113959944766836,0.36795002,9.432,3.111
1679933971591,1113959947268990,0.36795002,9.538051,2.9839501
1679933971594,1113959949771217,0.33900002,9.448951,3.072
1679933971596,1113959952273371,0.30795002,9.46395,3.0630002
1679933971599,1113959954775525,0.35595003,9.555,3.0940502
1679933971601,1113959957277679,0.30795002,9.591001,3.0319502
1679933971605,1113959959780067,0.30105,9.538051,2.9479501
1679933971606,1113959962282221,0.33405003,9.444,2.97405
1679933971609,1113959964784375,0.32205,9.552,3.0010502
1679933971613,1113959967286529,0.38895002,9.540001,3.072
1679933971614,1113959969788683,0.28905,9.418051,3.0270002
1679933971617,1113959972290913,0.31500003,9.423,3.0220501
1679933971619,1113959974793067,0.33195,9.48795,3.1350002
1679933971622,1113959977295452,0.303,9.45405,3.0940502
1679933971625,1113959979797606,0.34095,9.385051,3.1279502
1679933971627,1113959982299775,0.34800002,9.37005,3.0220501
1679933971630,1113959984801928,0.33900002,9.253051,3.0010502
1679933971631,1113959987304082,0.44895002,9.385051,3.0529501
1679933971634,1113959989806313,0.39195,9.43995,3.1300502
1679933971638,1113959992308467,0.33195,9.32205,3.216
1679933971639,1113959994810626,0.31695002,9.391951,3.051
1679933971642,1113959997312780,0.351,9.253051,3.1300502
1679933971644,1113959999815164,0.40605003,9.306001,3.01305
1679933971646,1113960002317087,0.37695003,9.295951,3.1969502
1679933971651,1113960004819255,0.35595003,9.214951,3.25395
1679933971652,1113960007321717,0.30495003,9.28905,3.1200001
1679933971655,1113960009823871,0.35295,9.253051,3.1630502
1679933971656,1113960012326024,0.372,9.2029505,3.2590501
1679933971659,1113960014828178,0.33900002,9.207001,3.1279502
1679933971661,1113960017330332,0.36,9.186001,3.3360002
1679933971664,1113960019832486,0.32505003,9.15705,3.25005
1679933971666,1113960022334871,0.37500003,9.17895,3.2040002
1679933971670,1113960024837024,0.29595003,9.17595,3.219
1679933971672,1113960027339255,0.37500003,9.10005,3.1200001
1679933971674,1113960029841332,0.372,9.082951,3.11805
1679933971677,1113960032343486,0.36,9.082951,3.3289502
1679933971680,1113960034845732,0.42705002,9.12405,3.3430502
1679933971681,1113960037347886,0.31695002,9.19305,3.219
1679933971684,1113960039850270,0.31005,9.139951,3.3120003
1679933971689,1113960042352404,0.34395,9.09,3.3289502
1679933971690,1113960044854558,0.40395,9.151951,3.3430502
1679933971692,1113960047356712,0.33900002,9.15705,3.24705
1679933971694,1113960049858866,0.40395,9.114,3.2740502
1679933971697,1113960052361020,0.38700002,9.078,3.1590002
1679933971699,1113960054863250,0.41295,9.147,3.2350502
1679933971702,1113960057365635,0.42495003,9.214951,3.2590501
1679933971705,1113960059867558,0.47100002,9.229051,3.22305
1679933971706,1113960062369943,0.44700003,9.135,3.25395
1679933971709,1113960064872101,0.40395,9.259951,3.2689502
1679933971712,1113960067374255,0.41295,9.150001,3.2710502
1679933971714,1113960069876486,0.41295,9.18795,3.17805
1679933971717,1113960072378640,0.38205,9.28905,3.3019502
1679933971722,1113960074880789,0.42705002,9.351001,3.11295
1679933971723,1113960077382943,0.43500003,9.31995,3.2620502
1679933971727,1113960079885097,0.38700002,9.265051,3.1060503
1679933971730,1113960082387481,0.35295,9.23595,3.2350502
1679933971732,1113960084889620,0.37500003,9.36495,3.2040002
1679933971733,1113960087391774,0.44700003,9.34395,3.14895
1679933971735,1113960089893928,0.39405003,9.351001,3.11805
1679933971739,1113960092396082,0.40605003,9.44205,3.07995
1679933971740,1113960094898312,0.39195,9.37005,3.1200001
1679933971742,1113960097400485,0.41295,9.483001,3.1300502
1679933971744,1113960099902639,0.46605003,9.423,3.111
1679933971749,1113960102405024,0.41595003,9.361051,3.22305
1679933971750,1113960104907178,0.43695003,9.351001,3.1630502
1679933971752,1113960107409341,0.45600003,9.430051,3.1009502
1679933971755,1113960109911495,0.42495003,9.37695,3.1750503
1679933971757,1113960112413726,0.43905002,9.43995,3.0649502
1679933971760,1113960114915880,0.50895,9.403951,3.11595
1679933971763,1113960117418048,0.44400004,9.36495,3.17805
1679933971765,1113960119920202,0.483,9.385051,3.1680002
1679933971767,1113960122422355,0.47805002,9.492001,3.20895
1679933971772,1113960124924740,0.48705003,9.379951,3.0340502
1679933971774,1113960127426663,0.50100005,9.394051,3.1560001
1679933971775,1113960129929130,0.492,9.33405,3.1279502
1679933971777,1113960132431283,0.46305,9.43995,3.147
1679933971780,1113960134933437,0.44700003,9.3490505,3.0889502
1679933971784,1113960137435591,0.43500003,9.432,3.04905
1679933971785,1113960139937740,0.43005002,9.387,3.11595
1679933971787,1113960142439894,0.45600003,9.43995,3.147
1679933971790,1113960144942355,0.411,9.411,3.17805
1679933971792,1113960147444432,0.51405,9.403951,3.183
1679933971794,1113960149946586,0.384,9.363001,3.18705
1679933971799,1113960152448827,0.37995002,9.33705,3.216
1679933971802,1113960154950904,0.36795002,9.424951,3.1060503
1679933971804,1113960157453135,0.49500003,9.35805,3.1249502
1679933971806,1113960159955274,0.411,9.397051,3.07995
1679933971807,1113960162457658,0.423,9.38895,3.1680002
1679933971810,1113960164959812,0.45600003,9.37695,3.1320002
1679933971812,1113960167461966,0.46305,9.459001,3.1900501
1679933971816,1113960169964086,0.45900002,9.397051,3.1660502
1679933971817,1113960172466240,0.49005002,9.411,3.1300502
1679933971819,1113960174968393,0.46800002,9.37695,3.2590501
1679933971822,1113960177470624,0.49005002,9.328951,3.1590002
1679933971824,1113960179973009,0.42000002,9.516001,3.1920002
1679933971827,1113960182475149,0.45600003,9.33705,3.1660502
1679933971830,1113960184977303,0.45600003,9.45405,3.0919502
1679933971832,1113960187479456,0.46800002,9.430051,3.17805
1679933971835,1113960189981610,0.51900005,9.32205,3.1009502
1679933971838,1113960192483836,0.47295,9.3820505,3.075
1679933971841,1113960194985990,0.47805002,9.339001,3.2400002
1679933971842,1113960197488144,0.44895002,9.259951,3.14895
1679933971844,1113960199990298,0.44205,9.427951,3.0919502
1679933971847,1113960202492451,0.46095002,9.411,3.183
1679933971850,1113960204994591,0.39600003,9.37695,3.0289502
1679933971854,1113960207496976,0.423,9.40905,3.08205
1679933971856,1113960209999207,0.507,9.432,3.072
1679933971857,1113960212501284,0.432,9.3490505,3.1710002
1679933971860,1113960215003504,0.49695003,9.436951,3.147
1679933971862,1113960217505658,0.44895002,9.406051,3.14895
1679933971864,1113960220007812,0.40395,9.415951,3.1900501
1679933971867,1113960222509966,0.40395,9.27,3.1729503
1679933971870,1113960225012366,0.41805002,9.483001,3.1950002
1679933971872,1113960227514519,0.35295,9.40905,3.0990002
1679933971876,1113960230016750,0.42705002,9.37005,3.0340502
1679933971878,1113960232518827,0.46095002,9.49995,3.2380502
1679933971880,1113960235021058,0.37995002,9.411,3.252
1679933971882,1113960237523207,0.39195,9.34095,3.1300502
1679933971884,1113960240025361,0.42000002,9.37005,3.2350502
1679933971889,1113960242527745,0.44895002,9.318001,3.24495
1679933971891,1113960245029913,0.39600003,9.459001,3.0370502
1679933971892,1113960247532067,0.35295,9.35595,3.2430003
1679933971894,1113960250034221,0.48000002,9.4470005,3.0889502
1679933971897,1113960252536375,0.45600003,9.36495,3.1950002
1679933971900,1113960255038528,0.49500003,9.47595,3.0319502
1679933971902,1113960257540770,0.46305,9.427951,3.18
1679933971905,1113960260042924,0.43500003,9.351001,3.1680002
1679933971907,1113960262545078,0.36,9.37005,3.2020502
1679933971910,1113960265047463,0.47805002,9.423,3.072
1679933971914,1113960267549606,0.49500003,9.394051,3.111
1679933971916,1113960270051760,0.432,9.43995,3.072
1679933971917,1113960272553914,0.46305,9.432,3.11805
1679933971920,1113960275056145,0.49905002,9.406051,3.2350502
1679933971923,1113960277558299,0.45900002,9.418051,3.1249502
1679933971925,1113960280060429,0.47100002,9.46605,3.1300502
1679933971927,1113960282562582,0.50100005,9.399,3.20895
1679933971930,1113960285064736,0.47100002,9.35595,3.0919502
1679933971932,1113960287567121,0.46305,9.38895,3.04905
1679933971934,1113960290069280,0.384,9.351001,3.147
1679933971937,1113960292571511,0.46095002,9.492001,3.216
1679933971940,1113960295073664,0.49695003,9.391951,3.0889502
1679933971942,1113960297575818,0.44400004,9.5449505,3.108
1679933971945,1113960300077986,0.42495003,9.403951,3.1009502
1679933971947,1113960302580140,0.40800002,9.423,3.0220501
1679933971951,1113960305082525,0.45600003,9.46395,3.17805
1679933971955,1113960307584678,0.45105,9.411,3.1630502
1679933971956,1113960310086837,0.40395,9.411,3.1920002
1679933971958,1113960312588991,0.44205,9.43995,3.0919502
1679933971960,1113960315091222,0.41295,9.49005,3.108
1679933971962,1113960317593299,0.46305,9.519,3.1039503
1679933971965,1113960320095530,0.33195,9.45405,3.11295
1679933971967,1113960322597909,0.45405003,9.40905,3.0990002
