system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680017923910,1197912265831224,6.9820504,-1.881,7.1370006,0.0,0.0,0.0
1680017923913,1197912268333685,6.88605,-1.9600501,7.2349505,0.0,0.0,0.0
1680017923915,1197912270835916,6.8550005,-1.9960501,7.2180004,0.0,0.0,0.0
1680017923918,1197912273338301,6.80205,-1.96905,7.3720503,0.0,0.0,0.0
1680017923921,1197912275840532,6.76095,-2.0400002,7.3000503,0.0,0.0,0.0
1680017923923,1197912278342916,6.7660503,-1.9759501,7.3309503,0.0,0.0,0.0
1680017923925,1197912280845147,6.6889505,-2.0389502,7.4290504,0.0,0.0,0.0
1680017923928,1197912283347532,6.6319504,-1.9860001,7.5130506,0.0,0.0,0.0
1680017923931,1197912285849762,6.6940503,-2.0050502,7.4389505,0.0,0.0,0.0
1680017923932,1197912288352147,6.6870003,-2.02905,7.5850506,0.0,0.0,0.0
1680017923935,1197912290854373,6.6060004,-1.9549501,7.5940504,0.0,0.0,0.0
1680017923938,1197912293356834,6.6319504,-2.0070002,7.5510006,0.0,0.0,0.0
1680017923942,1197912295858988,6.69705,-1.9090501,7.5730505,0.0,0.0,0.0
1680017923943,1197912298361373,6.6460505,-1.866,7.6009502,0.0,0.0,0.0
1680017923946,1197912300863599,6.76905,-1.9519501,7.5660005,0.0,0.0,0.0
1680017923949,1197912303365752,6.69705,-1.9450501,7.6159506,0.0,0.0,0.0
1680017923951,1197912305868137,6.6889505,-1.917,7.7430005,0.0,0.0,0.0
1680017923953,1197912308370599,6.6889505,-1.845,7.872,0.0,0.0,0.0
1680017923955,1197912310872829,6.7900505,-1.8760501,7.8220506,0.0,0.0,0.0
1680017923958,1197912313375219,6.7540503,-1.881,7.767,0.0,0.0,0.0
1680017923961,1197912315877450,6.6610503,-1.725,7.8360004,0.0,0.0,0.0
1680017923964,1197912318379834,6.7369504,-1.84695,7.79295,0.0,0.0,0.0
1680017923965,1197912320882065,6.7159505,-1.8229501,7.79505,0.0,0.0,0.0
1680017923968,1197912323384431,6.675,-1.7850001,7.8619504,0.0,0.0,0.0
1680017923970,1197912325886662,6.7570505,-1.8259501,7.9489503,0.0,0.0,0.0
1680017923973,1197912328389046,6.76095,-1.7920501,7.8289504,0.0,0.0,0.0
1680017923975,1197912330891277,6.7210503,-1.7509501,7.8150005,0.0,0.0,0.0
1680017923979,1197912333393667,6.735,-1.7560501,7.8510003,0.0,0.0,0.0
1680017923982,1197912335895897,6.79995,-1.7659501,7.7760005,0.0,0.0,0.0
1680017923984,1197912338398359,6.76905,-1.7680501,7.79505,0.0,0.0,0.0
1680017923988,1197912340900744,6.7710004,-1.7820001,7.6710005,0.0,0.0,0.0
1680017923988,1197912343402897,6.747,-1.7149501,7.7449503,0.0,0.0,0.0
1680017923991,1197912345905133,6.76095,-1.797,7.6590004,0.0,0.0,0.0
1680017923993,1197912348407518,6.77295,-1.7580001,7.5799503,0.0,0.0,0.0
1680017923995,1197912350909749,6.6919503,-1.8139501,7.5870004,0.0,0.0,0.0
1680017923998,1197912353412210,6.7039504,-1.8829501,7.5199504,0.0,0.0,0.0
1680017924001,1197912355914604,6.7180505,-1.725,7.5060005,0.0,0.0,0.0
1680017924003,1197912358416835,6.67005,-1.77795,7.6060505,0.0,0.0,0.0
1680017924005,1197912360918988,6.63705,-1.8139501,7.63005,0.0,0.0,0.0
1680017924008,1197912363421373,6.6250505,-1.7659501,7.93695,0.0,0.0,0.0
1680017924011,1197912365923604,6.6220503,-1.8330001,8.37495,0.0,0.0,0.0
1680017924013,1197912368426089,6.59805,-1.9759501,8.740951,0.0,0.0,0.0
1680017924017,1197912370928243,6.6319504,-2.0359502,8.86095,0.0,0.0,0.0
1680017924020,1197912373430628,6.7590003,-2.0269501,8.76795,0.0,0.0,0.0
1680017924022,1197912375932845,6.9240003,-2.05995,8.490001,0.0,0.0,0.0
1680017924024,1197912378435229,7.0969505,-1.9759501,8.116051,0.0,0.0,0.0
1680017924025,1197912380937460,7.3390503,-2.12295,7.66095,0.0,0.0,0.0
1680017924028,1197912383439921,7.5109506,-1.9930501,7.4170504,0.0,0.0,0.0
1680017924031,1197912385942306,7.6519504,-2.0269501,7.0579505,0.0,0.0,0.0
1680017924033,1197912388444537,7.6789503,-1.9210501,6.83505,0.0,0.0,0.0
1680017924036,1197912390946691,7.6500006,-1.8690001,6.77505,0.0,0.0,0.0
1680017924038,1197912393449075,7.69995,-1.7490001,6.43695,0.0,0.0,0.0
1680017924041,1197912395951306,7.72695,-1.794,6.53805,0.0,0.0,0.0
1680017924044,1197912398453777,7.6789503,-1.6890001,6.49305,0.0,0.0,0.0
1680017924045,1197912400956161,7.65495,-1.77495,6.5449505,0.0,0.0,0.0
1680017924049,1197912403458392,7.46295,-1.78005,6.62895,0.0,0.0,0.0
1680017924052,1197912405960777,7.46505,-1.914,6.7200003,0.0,0.0,0.0
1680017924055,1197912408462917,7.386,-1.8520501,6.8710504,0.0,0.0,0.0
1680017924057,1197912410965147,7.2670503,-1.8760501,6.9480004,0.0,0.0,0.0
1680017924058,1197912413467609,7.0870504,-1.9600501,7.0669503,0.0,0.0,0.0
1680017924061,1197912415969993,7.077,-1.9450501,7.14405,0.0,0.0,0.0
1680017924063,1197912418472224,6.9270005,-1.9759501,7.2780004,0.0,0.0,0.0
1680017924065,1197912420974599,6.8280005,-1.914,7.2900004,0.0,0.0,0.0
1680017924068,1197912423476830,6.80205,-2.0029502,7.3639503,0.0,0.0,0.0
1680017924072,1197912425979214,6.7759504,-1.9090501,7.37895,0.0,0.0,0.0
1680017924074,1197912428481445,6.70905,-1.9930501,7.46295,0.0,0.0,0.0
1680017924076,1197912430983835,6.6439505,-1.866,7.4719505,0.0,0.0,0.0
1680017924078,1197912433486065,6.4480505,-1.8880501,7.3639503,0.0,0.0,0.0
1680017924081,1197912435988450,6.5340004,-1.84695,7.4790006,0.0,0.0,0.0
1680017924084,1197912438490604,6.4570503,-1.8730501,7.5540004,0.0,0.0,0.0
1680017924086,1197912440992796,6.5509505,-1.8060001,7.5079503,0.0,0.0,0.0
1680017924088,1197912443495257,6.438,-1.8040501,7.563,0.0,0.0,0.0
1680017924092,1197912445997642,6.4810505,-1.77495,7.6920004,0.0,0.0,0.0
1680017924094,1197912448499873,6.4480505,-1.725,7.69995,0.0,0.0,0.0
1680017924096,1197912451002262,6.5170503,-1.83,7.6210504,0.0,0.0,0.0
1680017924098,1197912453504493,6.5719504,-1.8280501,7.7400002,0.0,0.0,0.0
1680017924101,1197912456006878,6.5190005,-1.7080501,7.7880006,0.0,0.0,0.0
1680017924103,1197912458509108,6.4570503,-1.794,7.7760005,0.0,0.0,0.0
1680017924106,1197912461011493,6.4690504,-1.7820001,7.7190003,0.0,0.0,0.0
1680017924108,1197912463513710,6.56295,-1.6789501,7.7359505,0.0,0.0,0.0
1680017924110,1197912466016094,6.5479503,-1.7659501,7.8360004,0.0,0.0,0.0
1680017924113,1197912468518325,6.603,-1.69605,7.7830505,0.0,0.0,0.0
1680017924116,1197912471020710,6.498,-1.8019501,7.827,0.0,0.0,0.0
1680017924118,1197912473523142,6.6319504,-1.7490001,7.9009504,0.0,0.0,0.0
1680017924121,1197912476025296,6.6010504,-1.78005,7.6969504,0.0,0.0,0.0
1680017924124,1197912478527527,6.6540003,-1.7560501,7.8550506,0.0,0.0,0.0
1680017924126,1197912481029912,6.59595,-1.7820001,7.8120003,0.0,0.0,0.0
1680017924130,1197912483532118,6.56505,-1.6990501,7.9099503,0.0,0.0,0.0
1680017924134,1197912486034503,6.5530505,-1.7850001,7.767,0.0,0.0,0.0
1680017924135,1197912488536965,6.6460505,-1.8400501,7.86705,0.0,0.0,0.0
1680017924136,1197912491039195,6.591,-1.8259501,7.8739505,0.0,0.0,0.0
1680017924138,1197912493541580,6.57,-1.8060001,7.9219503,0.0,0.0,0.0
1680017924141,1197912496043743,6.6439505,-1.746,7.8840003,0.0,0.0,0.0
1680017924143,1197912498545974,6.6460505,-1.66005,7.9180503,0.0,0.0,0.0
1680017924146,1197912501048358,6.6850505,-1.7200501,7.8910503,0.0,0.0,0.0
1680017924149,1197912503550820,6.7210503,-1.8060001,7.90605,0.0,0.0,0.0
1680017924151,1197912506052960,6.7780504,-1.7920501,7.8289504,0.0,0.0,0.0
1680017924153,1197912508555190,6.807,-1.8180001,7.8310504,0.0,0.0,0.0
1680017924156,1197912511057575,6.7969503,-1.7490001,7.8940506,0.0,0.0,0.0
1680017924158,1197912513559806,6.8500504,-1.7230501,7.9540505,0.0,0.0,0.0
1680017924162,1197912516062175,6.8040004,-1.794,7.9680004,0.0,0.0,0.0
1680017924163,1197912518564637,6.9150004,-1.7680501,8.016001,0.0,0.0,0.0
1680017924167,1197912521066868,7.03905,-1.88505,7.965,0.0,0.0,0.0
1680017924170,1197912523569022,7.188,-1.7920501,7.8820505,0.0,0.0,0.0
1680017924172,1197912526071406,7.293,-1.9879501,7.8169503,0.0,0.0,0.0
1680017924178,1197912528573647,7.2910504,-1.7580001,7.6450505,0.0,0.0,0.0
1680017924179,1197912531076032,7.3120503,-1.8709501,7.5820503,0.0,0.0,0.0
1680017924179,1197912533578493,7.4010005,-1.8019501,7.5270004,0.0,0.0,0.0
1680017924180,1197912536080724,7.518,-1.93305,7.4790006,0.0,0.0,0.0
1680017924183,1197912538583090,7.5109506,-1.96905,7.5679502,0.0,0.0,0.0
1680017924186,1197912541085320,7.518,-1.8019501,7.52505,0.0,0.0,0.0
1680017924188,1197912543587474,7.46295,-1.9090501,7.5420003,0.0,0.0,0.0
1680017924191,1197912546089859,7.49205,-1.8180001,7.4460006,0.0,0.0,0.0
1680017924193,1197912548592348,7.5469503,-1.8060001,7.3810506,0.0,0.0,0.0
1680017924196,1197912551094579,7.6120505,-1.93305,7.3120503,0.0,0.0,0.0
1680017924198,1197912553596964,7.52295,-1.9210501,7.3570504,0.0,0.0,0.0
1680017924202,1197912556099195,7.46505,-1.8760501,7.3279505,0.0,0.0,0.0
1680017924205,1197912558601594,7.5130506,-1.8520501,7.2370505,0.0,0.0,0.0
1680017924207,1197912561103748,7.497,-1.86405,7.3240504,0.0,0.0,0.0
1680017924209,1197912563606210,7.4440503,-1.881,7.3309503,0.0,0.0,0.0
1680017924212,1197912566108440,7.4389505,-1.7869501,7.3690505,0.0,0.0,0.0
1680017924213,1197912568610825,7.3960505,-2.01,7.37895,0.0,0.0,0.0
1680017924216,1197912571113027,7.2450004,-1.8829501,7.2660003,0.0,0.0,0.0
1680017924218,1197912573615411,7.3500004,-1.8570001,7.2570004,0.0,0.0,0.0
1680017924221,1197912576117565,7.2379503,-1.84695,7.3429503,0.0,0.0,0.0
1680017924224,1197912578619796,7.1449504,-1.7899501,7.4100003,0.0,0.0,0.0
1680017924226,1197912581122281,7.06995,-1.8040501,7.36005,0.0,0.0,0.0
1680017924229,1197912583624666,6.984,-1.77795,7.491,0.0,0.0,0.0
1680017924231,1197912586126897,6.9430504,-1.7580001,7.45305,0.0,0.0,0.0
1680017924233,1197912588629282,6.84,-1.7850001,7.4700003,0.0,0.0,0.0
1680017924236,1197912591131435,6.84495,-1.7230501,7.4389505,0.0,0.0,0.0
1680017924238,1197912593633700,6.7660503,-1.6339501,7.4770503,0.0,0.0,0.0
1680017924243,1197912596136162,6.747,-1.794,7.4119506,0.0,0.0,0.0
1680017924245,1197912598638546,6.67995,-1.74405,7.4460006,0.0,0.0,0.0
1680017924247,1197912601140762,6.7039504,-1.6360501,7.5370502,0.0,0.0,0.0
1680017924249,1197912603643147,6.5509505,-1.70595,7.37895,0.0,0.0,0.0
1680017924253,1197912606145377,6.6390004,-1.67505,7.5799503,0.0,0.0,0.0
1680017924254,1197912608647762,6.5670004,-1.5450001,7.4479504,0.0,0.0,0.0
1680017924256,1197912611149993,6.5820003,-1.57605,7.5319505,0.0,0.0,0.0
1680017924258,1197912613652411,6.6010504,-1.57605,7.5510006,0.0,0.0,0.0
1680017924261,1197912616154642,6.5940003,-1.593,7.4479504,0.0,0.0,0.0
1680017924263,1197912618657027,6.56505,-1.5690001,7.5370502,0.0,0.0,0.0
1680017924265,1197912621159258,6.6460505,-1.57605,7.6039505,0.0,0.0,0.0
1680017924269,1197912623661632,6.4620004,-1.55505,7.7449503,0.0,0.0,0.0
1680017924271,1197912626164094,6.56295,-1.536,7.6249504,0.0,0.0,0.0
1680017924273,1197912628666248,6.69705,-1.608,7.6330504,0.0,0.0,0.0
1680017924276,1197912631168478,6.66795,-1.641,7.6399503,0.0,0.0,0.0
1680017924280,1197912633670873,6.68205,-1.524,7.518,0.0,0.0,0.0
1680017924291,1197912636173104,6.7110004,-1.4779501,7.4359503,0.0,0.0,0.0
1680017924292,1197912638675258,6.852,-1.641,7.3120503,0.0,0.0,0.0
1680017924294,1197912641177719,6.7849503,-1.4610001,7.221,0.0,0.0,0.0
1680017924295,1197912643680138,6.7920003,-1.5289501,7.1940002,0.0,0.0,0.0
1680017924296,1197912646182369,6.76095,-1.5289501,7.1580005,0.0,0.0,0.0
1680017924297,1197912648684753,6.8190002,-1.62405,7.1179504,0.0,0.0,0.0
1680017924299,1197912651186984,6.7489505,-1.55505,7.0980005,0.0,0.0,0.0
1680017924301,1197912653689369,6.67995,-1.488,7.1080503,0.0,0.0,0.0
1680017924302,1197912656191844,6.72795,-1.50195,7.05495,0.0,0.0,0.0
1680017924304,1197912658693998,6.6220503,-1.485,7.1509504,0.0,0.0,0.0
1680017924306,1197912661196229,6.5839505,-1.5810001,7.2180004,0.0,0.0,0.0
1680017924308,1197912663698613,6.6510005,-1.53795,7.29195,0.0,0.0,0.0
1680017924311,1197912666200844,6.675,-1.59105,7.1940002,0.0,0.0,0.0
1680017924313,1197912668703248,6.642,-1.5480001,7.2900004,0.0,0.0,0.0
1680017924317,1197912671205709,6.5940003,-1.5090001,7.3330503,0.0,0.0,0.0
1680017924319,1197912673707940,6.6270003,-1.62405,7.31895,0.0,0.0,0.0
1680017924324,1197912676209017,6.66795,-1.5979501,7.2660003,0.0,0.0,0.0
1680017924325,1197912678710094,6.5509505,-1.5810001,7.221,0.0,0.0,0.0
1680017924327,1197912681214709,6.6439505,-1.5810001,7.1200504,0.0,0.0,0.0
1680017924328,1197912683717094,6.6270003,-1.5600001,7.2730503,0.0,0.0,0.0
1680017924331,1197912686219556,6.61005,-1.6530001,7.3000503,0.0,0.0,0.0
1680017924333,1197912688721786,6.5340004,-1.6530001,7.2300005,0.0,0.0,0.0
1680017924336,1197912691224171,6.7110004,-1.57395,7.3950005,0.0,0.0,0.0
1680017924339,1197912693726402,6.663,-1.605,7.3669505,0.0,0.0,0.0
1680017924341,1197912696228556,6.663,-1.5120001,7.326,0.0,0.0,0.0
1680017924344,1197912698730935,6.7489505,-1.5979501,7.3639503,0.0,0.0,0.0
1680017924352,1197912701233397,6.7330503,-1.50495,7.3690505,0.0,0.0,0.0
1680017924352,1197912703735628,6.74205,-1.61205,7.4479504,0.0,0.0,0.0
1680017924352,1197912706238012,6.80205,-1.5310501,7.5100503,0.0,0.0,0.0
1680017924355,1197912708740185,6.7950006,-1.4760001,7.63005,0.0,0.0,0.0
1680017924356,1197912711242416,6.8880005,-1.5450001,7.5919504,0.0,0.0,0.0
1680017924359,1197912713744800,6.807,-1.5480001,7.5820503,0.0,0.0,0.0
1680017924361,1197912716247262,6.7879505,-1.6030501,7.6399503,0.0,0.0,0.0
1680017924363,1197912718749493,6.7879505,-1.61205,7.7190003,0.0,0.0,0.0
1680017924366,1197912721251877,6.8310003,-1.46895,7.68795,0.0,0.0,0.0
1680017924369,1197912723754031,6.8089504,-1.5120001,7.9099503,0.0,0.0,0.0
1680017924371,1197912726256262,6.7330503,-1.5330001,7.80495,0.0,0.0,0.0
1680017924373,1197912728758627,6.7710004,-1.5450001,7.9579506,0.0,0.0,0.0
1680017924375,1197912731261088,6.7540503,-1.43505,8.064,0.0,0.0,0.0
1680017924379,1197912733763319,6.7210503,-1.53795,8.17905,0.0,0.0,0.0
1680017924381,1197912736265704,6.8190002,-1.488,8.167951,0.0,0.0,0.0
1680017924384,1197912738767949,6.8760004,-1.641,8.187,0.0,0.0,0.0
1680017924386,1197912741270334,6.8910003,-1.5520501,8.04705,0.0,0.0,0.0
1680017924389,1197912743772488,7.0129504,-1.5480001,7.9750504,0.0,0.0,0.0
1680017924392,1197912746274949,7.0129504,-1.53795,7.76205,0.0,0.0,0.0
1680017924394,1197912748777180,7.1800504,-1.4929501,7.7089505,0.0,0.0,0.0
1680017924396,1197912751279565,7.2450004,-1.3660501,7.5340505,0.0,0.0,0.0
1680017924399,1197912753781796,7.3339505,-1.5450001,7.4269505,0.0,0.0,0.0
1680017924402,1197912756284180,7.293,-1.53795,7.4820004,0.0,0.0,0.0
1680017924404,1197912758786334,7.3500004,-1.4950501,7.5079503,0.0,0.0,0.0
1680017924406,1197912761288857,7.4080505,-1.5670501,7.4029503,0.0,0.0,0.0
1680017924410,1197912763791011,7.3309503,-1.5670501,7.35195,0.0,0.0,0.0
1680017924412,1197912766293396,7.4130006,-1.4419501,7.29195,0.0,0.0,0.0
1680017924413,1197912768795627,7.2240005,-1.5259501,7.3429503,0.0,0.0,0.0
1680017924416,1197912771298011,7.2450004,-1.5190501,7.3039503,0.0,0.0,0.0
1680017924419,1197912773800160,7.149,-1.6150501,7.419,0.0,0.0,0.0
1680017924421,1197912776302622,7.1280003,-1.5790501,7.3549504,0.0,0.0,0.0
1680017924423,1197912778804853,7.06995,-1.5520501,7.2900004,0.0,0.0,0.0
1680017924426,1197912781307237,7.0219502,-1.6510501,7.3690505,0.0,0.0,0.0
1680017924432,1197912783809468,6.90705,-1.608,7.3429503,0.0,0.0,0.0
1680017924433,1197912786311853,6.9030004,-1.4760001,7.4359503,0.0,0.0,0.0
1680017924434,1197912788814083,6.81405,-1.61205,7.3380003,0.0,0.0,0.0
1680017924436,1197912791316473,6.8280005,-1.5619501,7.3429503,0.0,0.0,0.0
1680017924439,1197912793818704,6.64905,-1.521,7.45095,0.0,0.0,0.0
1680017924442,1197912796321088,6.6220503,-1.5790501,7.3620005,0.0,0.0,0.0
1680017924444,1197912798823319,6.4950004,-1.5090001,7.4119506,0.0,0.0,0.0
1680017924446,1197912801325704,6.52395,-1.5670501,7.4029503,0.0,0.0,0.0
1680017924449,1197912803827929,6.5149503,-1.62705,7.419,0.0,0.0,0.0
1680017924451,1197912806330391,6.5119505,-1.57605,7.4170504,0.0,0.0,0.0
1680017924453,1197912808832776,6.4840503,-1.5409501,7.4460006,0.0,0.0,0.0
1680017924456,1197912811334930,6.35895,-1.5259501,7.6399503,0.0,0.0,0.0
1680017924459,1197912813837155,6.49095,-1.5840001,7.458,0.0,0.0,0.0
1680017924461,1197912816339540,6.4789505,-1.5409501,7.4599504,0.0,0.0,0.0
1680017924463,1197912818841771,6.40395,-1.6510501,7.518,0.0,0.0,0.0
1680017924467,1197912821344232,6.4840503,-1.57395,7.55595,0.0,0.0,0.0
1680017924470,1197912823846613,6.4740005,-1.5289501,7.5199504,0.0,0.0,0.0
1680017924473,1197912826348844,6.5479503,-1.6000501,7.6249504,0.0,0.0,0.0
1680017924475,1197912828850997,6.4840503,-1.59105,7.68795,0.0,0.0,0.0
1680017924476,1197912831353382,6.4549503,-1.5640501,7.6590004,0.0,0.0,0.0
1680017924479,1197912833855613,6.5269504,-1.5310501,7.6830006,0.0,0.0,0.0
1680017924482,1197912836358064,6.5509505,-1.53795,7.58895,0.0,0.0,0.0
1680017924484,1197912838860218,6.4140005,-1.53795,7.7380505,0.0,0.0,0.0
1680017924486,1197912841362603,6.4669504,-1.55505,7.68795,0.0,0.0,0.0
1680017924489,1197912843864834,6.57705,-1.4950501,7.6330504,0.0,0.0,0.0
1680017924492,1197912846367208,6.5269504,-1.416,7.7359505,0.0,0.0,0.0
1680017924493,1197912848869439,6.64905,-1.3990501,7.7140503,0.0,0.0,0.0
1680017924497,1197912851371901,6.6850505,-1.4089501,7.6369505,0.0,0.0,0.0
1680017924499,1197912853874285,6.642,-1.4929501,7.6800003,0.0,0.0,0.0
1680017924501,1197912856376511,6.7060504,-1.473,7.7449503,0.0,0.0,0.0
1680017924505,1197912858878665,6.72795,-1.5090001,7.7790003,0.0,0.0,0.0
1680017924507,1197912861381126,6.7830005,-1.4470501,7.827,0.0,0.0,0.0
1680017924509,1197912863883511,6.6510005,-1.4610001,7.8910503,0.0,0.0,0.0
1680017924511,1197912866385757,6.71295,-1.4500501,7.7980504,0.0,0.0,0.0
1680017924513,1197912868887911,6.7450504,-1.4500501,7.8580503,0.0,0.0,0.0
1680017924516,1197912871390295,6.8430004,-1.5190501,8.04195,0.0,0.0,0.0
1680017924519,1197912873892526,6.9670506,-1.45905,7.872,0.0,0.0,0.0
1680017924523,1197912876394969,6.9550505,-1.43295,7.8120003,0.0,0.0,0.0
1680017924525,1197912878897353,7.0990505,-1.4089501,7.7550006,0.0,0.0,0.0
1680017924527,1197912881399584,7.21395,-1.4779501,7.7260504,0.0,0.0,0.0
1680017924529,1197912883901969,7.2120004,-1.43505,7.6330504,0.0,0.0,0.0
1680017924532,1197912886404199,7.2690005,-1.4929501,7.62795,0.0,0.0,0.0
1680017924533,1197912888906357,7.3030505,-1.4610001,7.5270004,0.0,0.0,0.0
1680017924536,1197912891408819,7.2979503,-1.4140501,7.4749503,0.0,0.0,0.0
1680017924540,1197912893911203,7.3120503,-1.46595,7.518,0.0,0.0,0.0
1680017924544,1197912896413357,7.3740005,-1.416,7.52505,0.0,0.0,0.0
1680017924545,1197912898915609,7.3000503,-1.5880501,7.5150003,0.0,0.0,0.0
1680017924546,1197912901417994,7.2570004,-1.5259501,7.5220504,0.0,0.0,0.0
1680017924550,1197912903920224,7.1950502,-1.6530001,7.55805,0.0,0.0,0.0
1680017924551,1197912906422686,7.21395,-1.61205,7.668,0.0,0.0,0.0
1680017924553,1197912908925071,7.1710505,-1.4569501,7.6660504,0.0,0.0,0.0
1680017924557,1197912911427305,7.12305,-1.59105,7.7359505,0.0,0.0,0.0
1680017924560,1197912913929690,7.1329503,-1.5499501,7.5679502,0.0,0.0,0.0
1680017924563,1197912916431844,7.0609503,-1.608,7.6900506,0.0,0.0,0.0
1680017924566,1197912918934085,7.0990505,-1.524,7.7070003,0.0,0.0,0.0
1680017924566,1197912921436546,7.0420504,-1.61205,7.6969504,0.0,0.0,0.0
1680017924569,1197912923938931,6.9940505,-1.5289501,7.6330504,0.0,0.0,0.0
1680017924571,1197912926441162,7.0969505,-1.5670501,7.6780505,0.0,0.0,0.0
1680017924573,1197912928943546,7.04895,-1.53795,7.7209506,0.0,0.0,0.0
1680017924576,1197912931445767,7.1130004,-1.572,7.6920004,0.0,0.0,0.0
1680017924581,1197912933948152,6.9630003,-1.53795,7.7070003,0.0,0.0,0.0
1680017924583,1197912936450382,6.90495,-1.4899501,7.7119503,0.0,0.0,0.0
1680017924585,1197912938952767,6.9,-1.4569501,7.70205,0.0,0.0,0.0
1680017924587,1197912941454989,6.8980503,-1.4830501,7.79295,0.0,0.0,0.0
1680017924590,1197912943957373,6.7950006,-1.4470501,7.83405,0.0,0.0,0.0
1680017924592,1197912946459604,6.7969503,-1.5600001,8.181001,0.0,0.0,0.0
1680017924594,1197912948961989,6.8310003,-1.5289501,8.3220005,0.0,0.0,0.0
1680017924596,1197912951464450,6.879,-1.4569501,8.542951,0.0,0.0,0.0
1680017924603,1197912953966594,6.9940505,-1.5450001,8.36505,0.0,0.0,0.0
1680017924603,1197912956468825,7.0579505,-1.50705,8.254951,0.0,0.0,0.0
1680017924605,1197912958971210,7.1449504,-1.5810001,8.18595,0.0,0.0,0.0
1680017924606,1197912961473440,7.2690005,-1.50195,8.083051,0.0,0.0,0.0
1680017924610,1197912963975594,7.28595,-1.5670501,7.9459505,0.0,0.0,0.0
1680017924612,1197912966478051,7.3219504,-1.5450001,7.9009504,0.0,0.0,0.0
1680017924613,1197912968980435,7.3050003,-1.42095,7.9680004,0.0,0.0,0.0
1680017924617,1197912971482666,7.4940004,-1.5310501,7.8550506,0.0,0.0,0.0
1680017924620,1197912973985051,7.4100003,-1.5090001,7.767,0.0,0.0,0.0
1680017924622,1197912976487282,7.5090003,-1.3939501,7.5220504,0.0,0.0,0.0
1680017924624,1197912978989666,7.518,-1.4140501,7.6830006,0.0,0.0,0.0
1680017924626,1197912981492128,7.4419503,-1.4569501,7.28805,0.0,0.0,0.0
1680017924630,1197912983994282,7.3939505,-1.45395,7.1610003,0.0,0.0,0.0
1680017924632,1197912986496512,7.4730005,-1.5190501,7.1370006,0.0,0.0,0.0
1680017924633,1197912988998887,7.3699503,-1.3969501,6.9430504,0.0,0.0,0.0
1680017924636,1197912991501118,7.2690005,-1.3800001,6.9930005,0.0,0.0,0.0
1680017924639,1197912994003502,7.2120004,-1.38495,6.852,0.0,0.0,0.0
1680017924642,1197912996505964,7.08195,-1.42305,6.8539505,0.0,0.0,0.0
1680017924644,1197912999008186,6.9600005,-1.38195,6.9619503,0.0,0.0,0.0
1680017924646,1197913001510339,6.9580503,-1.335,6.9739504,0.0,0.0,0.0
1680017924650,1197913004012724,6.8910003,-1.4809501,7.0720506,0.0,0.0,0.0
1680017924651,1197913006514955,6.7830005,-1.43295,7.0789504,0.0,0.0,0.0
1680017924655,1197913009017345,6.79995,-1.4760001,7.15395,0.0,0.0,0.0
1680017924657,1197913011519806,6.7159505,-1.57395,7.1659503,0.0,0.0,0.0
1680017924660,1197913014022037,6.6319504,-1.5640501,7.29195,0.0,0.0,0.0
1680017924661,1197913016524191,6.5820003,-1.473,7.3879504,0.0,0.0,0.0
1680017924664,1197913019026652,6.5479503,-1.5259501,7.4340005,0.0,0.0,0.0
1680017924666,1197913021528811,6.4950004,-1.5190501,7.55805,0.0,0.0,0.0
1680017924669,1197913024031196,6.438,-1.6870501,7.49595,0.0,0.0,0.0
1680017924671,1197913026533657,6.46005,-1.5810001,7.4790006,0.0,0.0,0.0
