system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680017924119,1197912473523142,0.218739,-0.296968,0.724238,0.582616
1680017924123,1197912476025296,0.218635,-0.296742,0.724359,0.58262
1680017924125,1197912478527527,0.218815,-0.296847,0.724329,0.582535
1680017924126,1197912481029912,0.219024,-0.296988,0.724282,0.582444
1680017924133,1197912483532118,0.219231,-0.297131,0.72423,0.582358
1680017924135,1197912486034503,0.219439,-0.297276,0.724175,0.582273
1680017924136,1197912488536965,0.219643,-0.297421,0.724117,0.582194
1680017924137,1197912491039195,0.219847,-0.297568,0.724056,0.582118
1680017924139,1197912493541580,0.219503,-0.297151,0.724262,0.582205
1680017924141,1197912496043743,0.219641,-0.297228,0.72423,0.582153
1680017924143,1197912498545974,0.219836,-0.29736,0.72417,0.582087
1680017924146,1197912501048358,0.220028,-0.297486,0.724111,0.582023
1680017924150,1197912503550820,0.220211,-0.297607,0.724053,0.581964
1680017924152,1197912506052960,0.220391,-0.297723,0.723998,0.581906
1680017924154,1197912508555190,0.22056,-0.297826,0.723945,0.581855
1680017924156,1197912511057575,0.220452,-0.297467,0.724046,0.581954
1680017924159,1197912513559806,0.220574,-0.2975,0.724019,0.581924
1680017924163,1197912516062175,0.220708,-0.297555,0.723989,0.581883
1680017924164,1197912518564637,0.22083,-0.297593,0.723968,0.581844
1680017924168,1197912521066868,0.220943,-0.297606,0.723957,0.581808
1680017924171,1197912523569022,0.221046,-0.297601,0.723952,0.581776
1680017924172,1197912526071416,0.221138,-0.297576,0.723958,0.581747
1680017924179,1197912528573647,0.221536,-0.297615,0.723843,0.581719
1680017924179,1197912531076032,0.221636,-0.297557,0.723852,0.5817
1680017924180,1197912533578493,0.221692,-0.297474,0.72388,0.581685
1680017924181,1197912536080724,0.221729,-0.297377,0.723916,0.581676
1680017924184,1197912538583090,0.221744,-0.29727,0.723958,0.581672
1680017924186,1197912541085320,0.221736,-0.297144,0.72401,0.581675
1680017924189,1197912543587474,0.221708,-0.297001,0.72407,0.581684
1680017924192,1197912546089859,0.222226,-0.297305,0.723873,0.581576
1680017924194,1197912548592348,0.222212,-0.297181,0.723923,0.581584
1680017924196,1197912551094579,0.222124,-0.297004,0.724004,0.581607
1680017924199,1197912553596964,0.222015,-0.296812,0.724095,0.581633
1680017924203,1197912556099195,0.22189,-0.296613,0.72419,0.581664
1680017924206,1197912558601594,0.221751,-0.296413,0.724286,0.581699
1680017924207,1197912561103748,0.221598,-0.296211,0.724385,0.581737
1680017924210,1197912563606210,0.221968,-0.296635,0.72422,0.581585
1680017924212,1197912566108440,0.221858,-0.296502,0.724297,0.5816
1680017924214,1197912568610825,0.221684,-0.296303,0.724403,0.581635
1680017924217,1197912571113027,0.221505,-0.296107,0.72451,0.581669
1680017924219,1197912573615411,0.221325,-0.295917,0.724616,0.581702
1680017924221,1197912576117565,0.221144,-0.295729,0.724725,0.581732
1680017924225,1197912578619796,0.220967,-0.295549,0.724832,0.581757
1680017924227,1197912581122281,0.221077,-0.295684,0.724799,0.581688
1680017924229,1197912583624666,0.220939,-0.295554,0.72489,0.581693
1680017924232,1197912586126897,0.220781,-0.295405,0.724991,0.581702
1680017924234,1197912588629282,0.220626,-0.295262,0.725093,0.581707
1680017924237,1197912591131469,0.220485,-0.295129,0.725191,0.581705
1680017924239,1197912593633700,0.220361,-0.295005,0.72529,0.581692
1680017924244,1197912596136162,0.220243,-0.2949,0.725387,0.58167
1680017924245,1197912598638546,0.220065,-0.294746,0.725512,0.581658
1680017924248,1197912601140762,0.219965,-0.294658,0.725605,0.581626
1680017924252,1197912603643147,0.219886,-0.294588,0.725692,0.581582
1680017924254,1197912606145377,0.219819,-0.294531,0.725777,0.58153
1680017924255,1197912608647762,0.219769,-0.294485,0.725858,0.581471
1680017924258,1197912611149993,0.219731,-0.294448,0.725937,0.581406
1680017924259,1197912613652411,0.219707,-0.294423,0.726014,0.581332
1680017924261,1197912616154642,0.219736,-0.294108,0.726103,0.581368
1680017924263,1197912618657027,0.219749,-0.294067,0.726176,0.581293
1680017924268,1197912621159258,0.219768,-0.294063,0.726243,0.581204
1680017924269,1197912623661632,0.2198,-0.294069,0.726305,0.581111
1680017924271,1197912626164094,0.219842,-0.294081,0.726367,0.581013
1680017924273,1197912628666248,0.219894,-0.29409,0.726428,0.580912
1680017924276,1197912631168478,0.219961,-0.294098,0.726492,0.580803
1680017924291,1197912633670873,0.220185,-0.293728,0.726536,0.58085
1680017924292,1197912636173104,0.220292,-0.293691,0.726597,0.580752
1680017924293,1197912638675258,0.220388,-0.293696,0.726657,0.580637
1680017924294,1197912641177719,0.220498,-0.293701,0.726717,0.580518
1680017924296,1197912643680138,0.220616,-0.293706,0.726776,0.580397
1680017924297,1197912646182369,0.220735,-0.293713,0.726831,0.580279
1680017924298,1197912648684753,0.22086,-0.293722,0.726881,0.580165
1680017924300,1197912651186984,0.22141,-0.293811,0.726755,0.580067
1680017924302,1197912653689369,0.221581,-0.293831,0.726783,0.579957
1680017924303,1197912656191844,0.221714,-0.293844,0.726825,0.579847
1680017924305,1197912658693998,0.221838,-0.293861,0.726865,0.57974
1680017924307,1197912661196229,0.221964,-0.293883,0.726902,0.579635
1680017924308,1197912663698613,0.222092,-0.293908,0.726936,0.579531
1680017924311,1197912666200863,0.222226,-0.293932,0.726969,0.579426
1680017924314,1197912668703248,0.222522,-0.293768,0.726953,0.579415
1680017924318,1197912671205709,0.22268,-0.29378,0.726973,0.579323
1680017924321,1197912673707940,0.222831,-0.293813,0.726995,0.57922
1680017924326,1197912676209017,0.222985,-0.293851,0.727016,0.579116
1680017924326,1197912678710094,0.22314,-0.293889,0.727036,0.579012
1680017924327,1197912681214709,0.223302,-0.293932,0.727053,0.578906
1680017924329,1197912683717094,0.223468,-0.293981,0.727068,0.578798
1680017924332,1197912686219556,0.223619,-0.29394,0.7271,0.578721
1680017924334,1197912688721786,0.223781,-0.29399,0.727115,0.578614
1680017924336,1197912691224171,0.223947,-0.294053,0.727125,0.578505
1680017924340,1197912693726402,0.224117,-0.29412,0.727136,0.578392
1680017924342,1197912696228551,0.224283,-0.29419,0.727148,0.578276
1680017924348,1197912698730935,0.224438,-0.294256,0.727163,0.578164
1680017924352,1197912701233397,0.224584,-0.294323,0.72718,0.578052
1680017924352,1197912703735628,0.224744,-0.294181,0.727211,0.578022
1680017924352,1197912706238031,0.224877,-0.294223,0.727235,0.577919
1680017924355,1197912708740185,0.224999,-0.294285,0.72726,0.577809
1680017924356,1197912711242416,0.225114,-0.294343,0.72729,0.577697
1680017924360,1197912713744800,0.225219,-0.294395,0.727323,0.577587
1680017924362,1197912716247262,0.225317,-0.294441,0.727362,0.577477
1680017924364,1197912718749493,0.225407,-0.294482,0.727401,0.577371
1680017924366,1197912721251877,0.22557,-0.293981,0.727465,0.577482
1680017924369,1197912723754031,0.22565,-0.293948,0.727518,0.577401
1680017924371,1197912726256262,0.225713,-0.29395,0.727575,0.577304
1680017924373,1197912728758627,0.225764,-0.293942,0.727635,0.577212
1680017924377,1197912731261088,0.225807,-0.29392,0.727702,0.577123
1680017924379,1197912733763319,0.225845,-0.293879,0.727776,0.577035
1680017924383,1197912736265719,0.225873,-0.293815,0.727863,0.576947
1680017924384,1197912738767949,0.225519,-0.293049,0.728167,0.577091
1680017924386,1197912741270334,0.225495,-0.292874,0.728292,0.577032
1680017924390,1197912743772488,0.225495,-0.292739,0.728408,0.576954
1680017924393,1197912746274949,0.225491,-0.292588,0.728532,0.576876
1680017924395,1197912748777180,0.225476,-0.292428,0.72866,0.576801
1680017924396,1197912751279565,0.225454,-0.292257,0.728791,0.576731
1680017924400,1197912753781796,0.225424,-0.292074,0.728925,0.576665
1680017924402,1197912756284180,0.225995,-0.29197,0.728819,0.576628
1680017924404,1197912758786334,0.226006,-0.291782,0.728932,0.576577
1680017924406,1197912761288857,0.225952,-0.29158,0.729069,0.576526
1680017924412,1197912763791011,0.225886,-0.291373,0.729211,0.576478
1680017924412,1197912766293396,0.225808,-0.291159,0.729353,0.576437
1680017924414,1197912768795627,0.225726,-0.29095,0.729489,0.576402
1680017924416,1197912771298006,0.225639,-0.29074,0.729625,0.576371
1680017924420,1197912773800160,0.225993,-0.290715,0.72957,0.576314
1680017924422,1197912776302622,0.225961,-0.290528,0.729676,0.576286
1680017924424,1197912778804853,0.225885,-0.29033,0.729798,0.576262
1680017924427,1197912781307237,0.225817,-0.290135,0.729915,0.576238
1680017924433,1197912783809468,0.225758,-0.289954,0.730026,0.576213
1680017924433,1197912786311853,0.22571,-0.289779,0.730132,0.576185
1680017924435,1197912788814083,0.225675,-0.289619,0.730231,0.576154
1680017924436,1197912791316473,0.225893,-0.289478,0.730231,0.576138
1680017924440,1197912793818704,0.225903,-0.289342,0.730314,0.576098
1680017924443,1197912796321088,0.225908,-0.289217,0.730402,0.576047
1680017924444,1197912798823319,0.22592,-0.289111,0.730485,0.57599
1680017924447,1197912801325699,0.225945,-0.28902,0.730563,0.575927
1680017924450,1197912803827929,0.225985,-0.288942,0.730637,0.575857
1680017924452,1197912806330391,0.226043,-0.288883,0.730702,0.575781
1680017924454,1197912808832776,0.225958,-0.288534,0.73085,0.575801
1680017924456,1197912811334930,0.226018,-0.288476,0.730913,0.575728
1680017924460,1197912813837155,0.226106,-0.288459,0.730964,0.575637
1680017924462,1197912816339540,0.226207,-0.288459,0.73101,0.575538
1680017924464,1197912818841771,0.226317,-0.288473,0.731049,0.575438
1680017924468,1197912821344232,0.226439,-0.288499,0.731082,0.575336
1680017924470,1197912823846613,0.226567,-0.288536,0.731111,0.575229
1680017924475,1197912826348844,0.226417,-0.288238,0.731279,0.575225
1680017924475,1197912828850997,0.226527,-0.288263,0.731314,0.575124
1680017924477,1197912831353382,0.226668,-0.288328,0.731331,0.575014
1680017924480,1197912833855603,0.226821,-0.288404,0.731345,0.574899
1680017924483,1197912836358064,0.22697,-0.288485,0.731355,0.574785
1680017924485,1197912838860218,0.227124,-0.288573,0.731363,0.574671
1680017924487,1197912841362603,0.227281,-0.288667,0.731369,0.574554
1680017924490,1197912843864824,0.227273,-0.288288,0.73148,0.574606
1680017924492,1197912846367208,0.227417,-0.288341,0.731494,0.574505
1680017924494,1197912848869439,0.227577,-0.288452,0.731494,0.574386
1680017924498,1197912851371901,0.227739,-0.288566,0.731491,0.574268
1680017924500,1197912853874280,0.227905,-0.288685,0.731487,0.574148
1680017924502,1197912856376511,0.228063,-0.2888,0.731484,0.574031
1680017924505,1197912858878665,0.228219,-0.288915,0.731481,0.573915
1680017924507,1197912861381126,0.228309,-0.288484,0.731553,0.574003
1680017924510,1197912863883511,0.228447,-0.288542,0.731562,0.573909
1680017924512,1197912866385757,0.228593,-0.288639,0.731569,0.573792
1680017924513,1197912868887911,0.228732,-0.288729,0.731581,0.573677
1680017924517,1197912871390295,0.228865,-0.288807,0.7316,0.57356
1680017924520,1197912873892526,0.228997,-0.288874,0.731626,0.57344
1680017924523,1197912876394969,0.229123,-0.28893,0.73166,0.573318
1680017924525,1197912878897353,0.229536,-0.288633,0.731617,0.573358
1680017924529,1197912881399584,0.229677,-0.288633,0.731652,0.573257
1680017924530,1197912883901969,0.229783,-0.288654,0.731698,0.573145
1680017924532,1197912886404199,0.229878,-0.288674,0.731747,0.573034
1680017924534,1197912888906357,0.22996,-0.288689,0.731798,0.572929
1680017924536,1197912891408819,0.23003,-0.2887,0.731849,0.572829
1680017924544,1197912893911203,0.230085,-0.288708,0.731901,0.572737
1680017924544,1197912896413378,0.230807,-0.288729,0.731691,0.572704
1680017924545,1197912898915609,0.230899,-0.288728,0.73172,0.57263
1680017924547,1197912901417994,0.230921,-0.288721,0.731773,0.572557
1680017924550,1197912903920224,0.23093,-0.28871,0.731829,0.572488
1680017924552,1197912906422686,0.23093,-0.288701,0.731888,0.572418
1680017924554,1197912908925075,0.230925,-0.288691,0.731946,0.57235
1680017924558,1197912911427305,0.23092,-0.288676,0.732005,0.572285
1680017924560,1197912913929690,0.231185,-0.288645,0.731961,0.572249
1680017924563,1197912916431844,0.231202,-0.288631,0.732006,0.572191
1680017924566,1197912918934085,0.231197,-0.288624,0.732059,0.57213
1680017924567,1197912921436546,0.231196,-0.288621,0.73211,0.572065
1680017924570,1197912923938931,0.231197,-0.288619,0.732162,0.572
1680017924572,1197912926441162,0.231201,-0.28862,0.732212,0.571934
1680017924574,1197912928943546,0.231204,-0.288626,0.732258,0.571871
1680017924577,1197912931445767,0.231353,-0.288539,0.732258,0.571854
1680017924582,1197912933948152,0.231375,-0.288542,0.732296,0.571796
1680017924583,1197912936450382,0.231381,-0.288562,0.732335,0.571734
1680017924585,1197912938952767,0.231385,-0.288586,0.732373,0.57167
1680017924587,1197912941454989,0.23139,-0.288611,0.732409,0.571609
1680017924590,1197912943957373,0.231397,-0.288636,0.732443,0.57155
1680017924592,1197912946459604,0.231402,-0.288663,0.732476,0.571493
1680017924594,1197912948961989,0.23092,-0.28787,0.732774,0.571706
1680017924597,1197912951464450,0.230875,-0.287795,0.732843,0.571673
1680017924603,1197912953966594,0.230872,-0.287776,0.732898,0.571613
1680017924605,1197912956468825,0.230877,-0.287748,0.732956,0.571551
1680017924605,1197912958971210,0.230882,-0.287698,0.733024,0.571487
1680017924607,1197912961473440,0.230886,-0.287626,0.733102,0.571422
1680017924610,1197912963975594,0.230884,-0.287538,0.733185,0.57136
1680017924612,1197912966478051,0.231118,-0.287289,0.733198,0.571374
1680017924614,1197912968980435,0.231132,-0.287144,0.733292,0.571321
1680017924618,1197912971482666,0.231121,-0.286993,0.7334,0.571262
1680017924621,1197912973985051,0.231095,-0.286826,0.733513,0.571212
1680017924623,1197912976487282,0.231055,-0.286644,0.73363,0.571169
1680017924624,1197912978989666,0.231006,-0.286447,0.733753,0.571129
1680017924627,1197912981492128,0.230944,-0.286236,0.733881,0.571096
1680017924630,1197912983994282,0.231785,-0.286464,0.733617,0.570981
1680017924632,1197912986496512,0.231778,-0.286291,0.733708,0.570953
1680017924634,1197912988998887,0.231678,-0.286075,0.733836,0.570937
1680017924636,1197912991501118,0.231554,-0.285855,0.733969,0.570926
1680017924640,1197912994003502,0.23142,-0.285636,0.734101,0.570922
1680017924642,1197912996505964,0.231279,-0.28543,0.734226,0.570921
1680017924644,1197912999008186,0.231128,-0.285232,0.73435,0.570921
1680017924646,1197913001510339,0.231739,-0.285277,0.734153,0.570904
1680017924650,1197913004012724,0.231669,-0.285131,0.734231,0.570905
1680017924652,1197913006514955,0.231525,-0.284978,0.734337,0.570904
1680017924656,1197913009017345,0.231392,-0.284842,0.734438,0.570895
1680017924657,1197913011519806,0.231274,-0.284723,0.734534,0.570879
1680017924660,1197913014022037,0.231165,-0.284625,0.734624,0.570857
1680017924662,1197913016524191,0.231075,-0.28455,0.734705,0.570826
1680017924664,1197913019026652,0.230844,-0.284308,0.734857,0.570845
1680017924666,1197913021528811,0.23078,-0.284255,0.734931,0.570802
1680017924670,1197913024031196,0.23075,-0.284236,0.734991,0.570746
1680017924672,1197913026533657,0.230744,-0.284243,0.735038,0.570684
1680017924674,1197913029035888,0.230757,-0.284271,0.73508,0.570611
1680017924677,1197913031538032,0.23079,-0.284316,0.735112,0.570533
1680017924680,1197913034040416,0.230846,-0.284383,0.735136,0.570447
1680017924683,1197913036542647,0.23034,-0.284029,0.735411,0.570474
1680017924685,1197913039045032,0.230368,-0.284087,0.735442,0.570393
1680017924687,1197913041547493,0.230459,-0.284201,0.73544,0.570303
1680017924690,1197913044049724,0.230568,-0.284339,0.735425,0.570209
1680017924693,1197913046552109,0.230684,-0.284487,0.735404,0.570116
1680017924695,1197913049054340,0.230802,-0.284645,0.735376,0.570025
1680017924696,1197913051556522,0.230927,-0.284817,0.735338,0.569937
1680017924700,1197913054058907,0.23047,-0.284263,0.735581,0.570085
1680017924702,1197913056561369,0.230535,-0.28438,0.735558,0.57003
1680017924704,1197913059063599,0.230657,-0.284574,0.735499,0.569961
1680017924707,1197913061565984,0.230782,-0.28478,0.735432,0.569892
1680017924710,1197913064068215,0.230907,-0.284999,0.73536,0.569826
1680017924712,1197913066570599,0.23102,-0.285218,0.735282,0.569771
1680017924714,1197913069072753,0.231129,-0.285446,0.735198,0.569721
1680017924717,1197913071575215,0.230854,-0.28482,0.735335,0.569969
1680017924719,1197913074077431,0.230913,-0.284964,0.735269,0.569958
1680017924723,1197913076579815,0.230999,-0.285192,0.735181,0.569923
1680017924726,1197913079081969,0.23108,-0.285429,0.735091,0.569888
1680017924727,1197913081584200,0.23116,-0.28567,0.734994,0.569859
1680017924732,1197913084086594,0.231232,-0.285914,0.734896,0.569834
1680017924733,1197913086589056,0.231296,-0.286154,0.734799,0.569813
1680017924735,1197913089091287,0.231097,-0.285857,0.734849,0.569978
1680017924737,1197913091593671,0.231124,-0.286044,0.734766,0.569981
1680017924740,1197913094095902,0.231164,-0.28628,0.734668,0.569972
1680017924742,1197913096598277,0.231198,-0.286513,0.734574,0.569962
1680017924744,1197913099100431,0.231225,-0.28674,0.734485,0.569952
1680017924746,1197913101602892,0.231246,-0.286959,0.734397,0.569947
1680017924750,1197913104105123,0.231258,-0.287165,0.734311,0.569948
1680017924753,1197913106607503,0.230835,-0.286517,0.734476,0.570234
1680017924754,1197913109109733,0.230796,-0.286597,0.73443,0.570269
1680017924757,1197913111612118,0.230787,-0.286723,0.734374,0.570281
1680017924760,1197913114114349,0.230778,-0.28683,0.734325,0.570294
