system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017968086,1197956439132991,6.029,-1.103,7.654
1680017968088,1197956441635222,6.026,-1.101,7.657
1680017968091,1197956444137381,6.024,-1.102,7.658
1680017968093,1197956446639766,6.023,-1.104,7.659
1680017968095,1197956449142227,6.023,-1.105,7.659
1680017968097,1197956451644458,6.022,-1.106,7.659
1680017968101,1197956454146843,6.022,-1.107,7.659
1680017968102,1197956456649073,6.022,-1.108,7.659
1680017968106,1197956459151227,6.023,-1.103,7.659
1680017968107,1197956461653612,6.023,-1.104,7.659
1680017968110,1197956464156073,6.024,-1.105,7.658
1680017968112,1197956466658323,6.024,-1.105,7.658
1680017968114,1197956469160708,6.025,-1.106,7.657
1680017968118,1197956471662939,6.025,-1.107,7.657
1680017968122,1197956474165323,6.026,-1.108,7.656
1680017968124,1197956476667486,6.036,-1.104,7.649
1680017968125,1197956479169948,6.037,-1.104,7.648
1680017968127,1197956481672178,6.037,-1.105,7.648
1680017968130,1197956484174563,6.037,-1.105,7.648
1680017968133,1197956486676809,6.037,-1.106,7.648
1680017968138,1197956489179193,6.036,-1.106,7.648
1680017968140,1197956491681424,6.035,-1.107,7.649
1680017968140,1197956494183886,6.042,-1.113,7.643
1680017968142,1197956496686049,6.042,-1.114,7.643
1680017968144,1197956499188433,6.04,-1.115,7.644
1680017968146,1197956501690664,6.039,-1.115,7.645
1680017968150,1197956504193049,6.037,-1.116,7.646
1680017968151,1197956506695279,6.035,-1.117,7.648
1680017968155,1197956509197654,6.033,-1.118,7.649
1680017968158,1197956511700115,6.03,-1.121,7.651
1680017968161,1197956514202346,6.027,-1.122,7.653
1680017968163,1197956516704500,6.025,-1.123,7.654
1680017968164,1197956519206856,6.024,-1.124,7.656
1680017968166,1197956521709086,6.022,-1.124,7.657
1680017968171,1197956524211471,6.02,-1.125,7.658
1680017968173,1197956526713933,6.019,-1.126,7.659
1680017968175,1197956529216092,6.007,-1.133,7.667
1680017968177,1197956531718553,6.005,-1.134,7.669
1680017968180,1197956534220707,6.004,-1.135,7.67
1680017968182,1197956536722938,6.003,-1.136,7.67
1680017968184,1197956539225326,6.002,-1.136,7.671
1680017968189,1197956541727788,6.002,-1.137,7.671
1680017968191,1197956544229942,6.001,-1.137,7.671
1680017968192,1197956546732172,5.996,-1.139,7.675
1680017968196,1197956549234562,5.995,-1.14,7.675
1680017968197,1197956551736793,5.995,-1.14,7.675
1680017968201,1197956554239177,5.996,-1.141,7.675
1680017968202,1197956556741639,5.996,-1.141,7.675
1680017968205,1197956559243870,5.996,-1.142,7.674
1680017968207,1197956561746264,5.997,-1.142,7.674
1680017968210,1197956564248418,5.997,-1.139,7.674
1680017968213,1197956566750649,5.998,-1.139,7.673
1680017968214,1197956569253034,6.0,-1.14,7.672
1680017968216,1197956571755495,6.001,-1.14,7.671
1680017968222,1197956574257726,6.003,-1.141,7.669
1680017968224,1197956576760111,6.005,-1.141,7.668
1680017968225,1197956579262341,6.007,-1.141,7.666
1680017968228,1197956581764495,6.009,-1.135,7.665
1680017968230,1197956584266880,6.011,-1.134,7.664
1680017968234,1197956586769111,6.013,-1.133,7.662
1680017968235,1197956589271572,6.015,-1.132,7.661
1680017968238,1197956591773928,6.017,-1.131,7.66
1680017968240,1197956594276159,6.019,-1.13,7.659
1680017968242,1197956596778543,6.02,-1.128,7.658
1680017968246,1197956599280774,6.035,-1.127,7.646
1680017968247,1197956601782928,6.037,-1.125,7.645
1680017968250,1197956604285403,6.038,-1.123,7.644
1680017968253,1197956606787788,6.038,-1.121,7.645
1680017968255,1197956609290019,6.037,-1.119,7.646
1680017968257,1197956611792173,6.036,-1.117,7.647
1680017968261,1197956614294562,6.035,-1.114,7.648
1680017968262,1197956616796793,6.042,-1.115,7.643
1680017968264,1197956619299255,6.04,-1.113,7.644
1680017968267,1197956621801639,6.038,-1.111,7.646
1680017968273,1197956624303879,6.035,-1.109,7.649
1680017968274,1197956626806264,6.031,-1.108,7.652
1680017968276,1197956629308494,6.028,-1.106,7.655
1680017968277,1197956631810879,6.025,-1.105,7.658
1680017968280,1197956634313110,6.023,-1.107,7.658
1680017968282,1197956636815494,6.02,-1.107,7.661
1680017968285,1197956639317725,6.017,-1.106,7.663
1680017968288,1197956641820110,6.014,-1.105,7.666
1680017968290,1197956644322341,6.011,-1.104,7.668
1680017968293,1197956646824721,6.009,-1.104,7.67
1680017968295,1197956649326875,6.006,-1.103,7.672
1680017968297,1197956651829337,5.997,-1.105,7.679
1680017968300,1197956654331567,5.995,-1.105,7.681
1680017968302,1197956656833952,5.994,-1.105,7.682
1680017968306,1197956659336197,5.993,-1.105,7.682
1680017968308,1197956661838581,5.993,-1.105,7.682
1680017968311,1197956664340812,5.993,-1.105,7.682
1680017968313,1197956666843274,5.994,-1.105,7.682
1680017968315,1197956669345404,5.983,-1.111,7.689
1680017968317,1197956671847788,5.983,-1.112,7.689
1680017968320,1197956674350019,5.985,-1.113,7.688
1680017968323,1197956676852404,5.987,-1.113,7.686
1680017968325,1197956679354649,5.989,-1.114,7.684
1680017968327,1197956681857111,5.992,-1.114,7.682
1680017968330,1197956684359265,5.995,-1.115,7.679
1680017968333,1197956686861649,5.992,-1.119,7.681
1680017968335,1197956689363895,5.995,-1.12,7.679
1680017968337,1197956691866280,5.998,-1.121,7.676
1680017968341,1197956694368511,6.002,-1.122,7.673
1680017968343,1197956696870895,6.005,-1.124,7.67
1680017968346,1197956699373126,6.009,-1.125,7.667
1680017968348,1197956701875511,6.012,-1.126,7.664
1680017968351,1197956704377741,6.016,-1.128,7.661
1680017968352,1197956706880126,6.019,-1.129,7.658
1680017968355,1197956709382357,6.022,-1.13,7.656
1680017968358,1197956711884813,6.026,-1.131,7.653
1680017968360,1197956714387198,6.029,-1.132,7.65
1680017968362,1197956716889352,6.031,-1.133,7.648
1680017968365,1197956719391582,6.034,-1.134,7.646
1680017968367,1197956721893996,6.036,-1.133,7.644
1680017968371,1197956724396227,6.038,-1.133,7.643
1680017968375,1197956726898612,6.04,-1.133,7.641
1680017968377,1197956729401073,6.042,-1.134,7.64
1680017968379,1197956731903304,6.043,-1.134,7.639
1680017968381,1197956734405458,6.044,-1.133,7.638
1680017968385,1197956736907842,6.045,-1.133,7.638
1680017968387,1197956739410073,6.051,-1.132,7.633
1680017968389,1197956741912482,6.051,-1.131,7.633
1680017968391,1197956744414943,6.051,-1.129,7.634
1680017968393,1197956746917174,6.049,-1.128,7.635
1680017968395,1197956749419559,6.048,-1.126,7.636
1680017968397,1197956751921789,6.046,-1.125,7.638
1680017968401,1197956754423947,6.043,-1.123,7.64
1680017968403,1197956756926332,6.062,-1.121,7.625
1680017968405,1197956759428793,6.061,-1.12,7.626
1680017968407,1197956761931024,6.058,-1.119,7.629
1680017968410,1197956764433193,6.054,-1.117,7.632
1680017968413,1197956766935578,6.051,-1.116,7.635
1680017968414,1197956769437808,6.047,-1.115,7.639
1680017968417,1197956771940193,6.043,-1.114,7.642
1680017968423,1197956774442640,6.055,-1.117,7.632
1680017968424,1197956776944870,6.053,-1.117,7.633
1680017968425,1197956779447255,6.051,-1.117,7.635
1680017968427,1197956781949486,6.048,-1.116,7.638
1680017968431,1197956784451636,6.046,-1.116,7.639
1680017968433,1197956786954020,6.044,-1.116,7.641
1680017968435,1197956789456482,6.043,-1.116,7.642
1680017968439,1197956791958713,6.04,-1.116,7.644
1680017968441,1197956794461111,6.04,-1.116,7.644
1680017968443,1197956796963342,6.04,-1.116,7.644
1680017968444,1197956799465727,6.041,-1.116,7.643
1680017968447,1197956801967880,6.042,-1.116,7.642
1680017968451,1197956804470111,6.044,-1.116,7.64
1680017968453,1197956806972573,6.047,-1.117,7.638
1680017968455,1197956809474957,6.035,-1.12,7.647
1680017968459,1197956811977188,6.037,-1.121,7.645
1680017968461,1197956814479573,6.041,-1.121,7.642
1680017968463,1197956816981804,6.046,-1.122,7.638
1680017968465,1197956819484188,6.051,-1.123,7.634
1680017968467,1197956821986419,6.056,-1.123,7.63
1680017968472,1197956824488804,6.062,-1.124,7.625
1680017968474,1197956826991010,6.064,-1.121,7.624
1680017968476,1197956829493395,6.07,-1.122,7.619
1680017968477,1197956831995549,6.077,-1.122,7.614
1680017968481,1197956834497780,6.083,-1.123,7.608
1680017968483,1197956837000246,6.09,-1.124,7.603
1680017968485,1197956839502631,6.097,-1.124,7.598
1680017968488,1197956842004862,6.103,-1.125,7.592
1680017968491,1197956844507246,6.107,-1.13,7.588
1680017968493,1197956847009466,6.113,-1.131,7.583
1680017968497,1197956849511620,6.119,-1.131,7.579
1680017968499,1197956852014081,6.125,-1.131,7.574
1680017968502,1197956854516466,6.131,-1.131,7.569
1680017968504,1197956857018683,6.136,-1.13,7.565
1680017968506,1197956859521067,6.14,-1.13,7.562
1680017968508,1197956862023298,6.146,-1.138,7.556
1680017968510,1197956864525683,6.15,-1.138,7.553
1680017968512,1197956867027914,6.153,-1.136,7.55
1680017968515,1197956869530298,6.155,-1.135,7.549
1680017968517,1197956872032529,6.157,-1.133,7.548
1680017968521,1197956874534914,6.158,-1.131,7.547
1680017968523,1197956877037144,6.158,-1.129,7.547
1680017968525,1197956879539505,6.168,-1.136,7.538
1680017968527,1197956882041736,6.167,-1.134,7.539
1680017968530,1197956884544197,6.165,-1.131,7.541
1680017968535,1197956887046323,6.163,-1.129,7.543
1680017968536,1197956889548708,6.159,-1.126,7.546
1680017968539,1197956892050862,6.156,-1.123,7.55
1680017968541,1197956894553400,6.151,-1.121,7.554
1680017968543,1197956897055554,6.156,-1.127,7.549
1680017968545,1197956899557934,6.152,-1.126,7.553
1680017968548,1197956902060164,6.147,-1.124,7.557
1680017968551,1197956904562549,6.141,-1.122,7.562
1680017968552,1197956907064780,6.136,-1.12,7.566
1680017968556,1197956909567226,6.131,-1.119,7.571
1680017968558,1197956912069380,6.125,-1.117,7.575
1680017968561,1197956914571765,6.116,-1.118,7.583
1680017968562,1197956917073996,6.11,-1.117,7.588
1680017968565,1197956919576380,6.106,-1.116,7.591
1680017968567,1197956922078611,6.102,-1.114,7.594
1680017968572,1197956924581072,6.099,-1.113,7.597
1680017968574,1197956927083457,6.096,-1.111,7.6
1680017968577,1197956929585679,6.094,-1.11,7.602
1680017968578,1197956932087833,6.081,-1.096,7.614
1680017968581,1197956934590217,6.079,-1.093,7.616
1680017968583,1197956937092448,6.079,-1.092,7.617
1680017968586,1197956939594910,6.078,-1.09,7.617
1680017968588,1197956942097082,6.079,-1.089,7.617
1680017968591,1197956944599467,6.079,-1.087,7.617
1680017968592,1197956947101929,6.08,-1.086,7.616
1680017968595,1197956949604083,6.072,-1.071,7.625
1680017968597,1197956952106299,6.073,-1.069,7.625
1680017968602,1197956954608684,6.075,-1.068,7.623
1680017968603,1197956957111145,6.077,-1.067,7.622
1680017968606,1197956959613376,6.079,-1.067,7.62
1680017968609,1197956962115501,6.082,-1.066,7.618
1680017968611,1197956964617886,6.084,-1.066,7.616
1680017968614,1197956967120116,6.085,-1.055,7.616
1680017968616,1197956969622501,6.088,-1.054,7.614
1680017968618,1197956972124963,6.091,-1.054,7.612
1680017968621,1197956974627197,6.093,-1.053,7.61
1680017968623,1197956977129582,6.096,-1.053,7.608
1680017968625,1197956979631736,6.098,-1.053,7.606
1680017968628,1197956982133967,6.101,-1.052,7.605
1680017968630,1197956984636342,6.104,-1.045,7.603
1680017968632,1197956987138804,6.106,-1.043,7.602
1680017968636,1197956989641035,6.107,-1.043,7.601
1680017968637,1197956992143419,6.108,-1.042,7.601
1680017968640,1197956994645664,6.108,-1.041,7.601
1680017968642,1197956997148049,6.107,-1.039,7.601
1680017968648,1197956999650202,6.106,-1.038,7.602
1680017968649,1197957002152664,6.117,-1.035,7.594
1680017968651,1197957004654900,6.117,-1.033,7.594
1680017968654,1197957007157284,6.114,-1.032,7.597
1680017968657,1197957009659515,6.111,-1.03,7.599
1680017968658,1197957012161900,6.108,-1.028,7.602
1680017968661,1197957014664120,6.104,-1.027,7.605
1680017968663,1197957017166504,6.1,-1.026,7.609
1680017968665,1197957019668735,6.107,-1.023,7.603
1680017968667,1197957022171120,6.104,-1.022,7.606
1680017968671,1197957024673350,6.099,-1.021,7.61
1680017968672,1197957027175490,6.094,-1.02,7.614
1680017968675,1197957029677875,6.089,-1.019,7.619
1680017968678,1197957032180106,6.084,-1.018,7.623
1680017968681,1197957034682567,6.079,-1.016,7.627
1680017968685,1197957037184961,6.075,-1.011,7.631
1680017968686,1197957039687192,6.07,-1.01,7.635
1680017968688,1197957042189576,6.066,-1.008,7.638
1680017968691,1197957044691807,6.062,-1.007,7.641
1680017968694,1197957047193961,6.058,-1.006,7.644
1680017968695,1197957049696456,6.055,-1.006,7.647
1680017968697,1197957052198841,6.052,-1.005,7.65
1680017968700,1197957054701072,6.042,-0.997,7.659
1680017968702,1197957057203456,6.039,-0.996,7.661
1680017968706,1197957059705696,6.037,-0.996,7.663
1680017968707,1197957062208081,6.035,-0.996,7.664
1680017968711,1197957064710312,6.034,-0.996,7.665
1680017968712,1197957067212696,6.033,-0.996,7.666
1680017968715,1197957069714937,6.033,-0.997,7.666
1680017968719,1197957072217322,6.024,-0.987,7.674
1680017968725,1197957074718436,6.023,-0.986,7.675
1680017968726,1197957077219553,6.024,-0.987,7.674
1680017968727,1197957079724399,6.025,-0.988,7.674
1680017968728,1197957082226629,6.025,-0.989,7.673
1680017968733,1197957084728783,6.027,-0.99,7.672
1680017968734,1197957087231168,6.028,-0.991,7.67
1680017968735,1197957089733399,6.022,-0.98,7.677
1680017968739,1197957092235783,6.023,-0.98,7.676
1680017968741,1197957094737937,6.025,-0.981,7.675
1680017968742,1197957097240399,6.027,-0.982,7.673
1680017968745,1197957099742648,6.029,-0.983,7.671
1680017968747,1197957102245033,6.031,-0.984,7.669
1680017968750,1197957104747264,6.034,-0.986,7.667
1680017968753,1197957107249648,6.03,-0.98,7.67
1680017968756,1197957109751884,6.032,-0.981,7.669
1680017968760,1197957112254346,6.034,-0.982,7.667
1680017968766,1197957114756500,6.036,-0.982,7.666
1680017968769,1197957117258884,6.037,-0.983,7.664
1680017968769,1197957119761125,6.039,-0.983,7.663
1680017968769,1197957122263510,6.041,-0.983,7.661
1680017968772,1197957124765740,6.044,-0.982,7.659
1680017968773,1197957127268202,6.046,-0.981,7.658
1680017968775,1197957129770600,6.047,-0.98,7.657
1680017968777,1197957132272754,6.047,-0.979,7.657
1680017968780,1197957134774985,6.048,-0.978,7.656
1680017968782,1197957137277370,6.049,-0.976,7.656
1680017968785,1197957139779590,6.049,-0.974,7.656
1680017968789,1197957142282052,6.069,-0.978,7.64
1680017968791,1197957144784437,6.07,-0.976,7.639
1680017968792,1197957147286591,6.07,-0.974,7.64
1680017968797,1197957149788846,6.069,-0.971,7.641
1680017968798,1197957152291231,6.068,-0.969,7.642
1680017968801,1197957154793462,6.066,-0.966,7.644
1680017968803,1197957157295923,6.064,-0.964,7.646
1680017968805,1197957159798308,6.07,-0.971,7.64
1680017968807,1197957162300462,6.068,-0.969,7.642
1680017968811,1197957164802692,6.065,-0.967,7.644
1680017968814,1197957167305077,6.063,-0.965,7.646
1680017968815,1197957169807308,6.06,-0.962,7.649
1680017968818,1197957172309697,6.058,-0.96,7.651
1680017968821,1197957174812158,6.056,-0.958,7.653
1680017968822,1197957177314389,6.05,-0.966,7.656
1680017968825,1197957179816543,6.048,-0.965,7.658
1680017968827,1197957182318927,6.047,-0.963,7.659
1680017968833,1197957184821158,6.046,-0.962,7.66
1680017968834,1197957187323543,6.045,-0.961,7.661
1680017968835,1197957189826004,6.045,-0.959,7.661
1680017968839,1197957192328274,6.046,-0.958,7.661
1680017968841,1197957194830659,6.037,-0.961,7.667
1680017968842,1197957197332889,6.037,-0.96,7.667
1680017968845,1197957199835043,6.039,-0.96,7.666
1680017968847,1197957202337428,6.041,-0.959,7.664
1680017968850,1197957204839889,6.043,-0.959,7.663
1680017968853,1197957207342120,6.046,-0.958,7.661
1680017968855,1197957209844274,6.048,-0.957,7.659
1680017968858,1197957212346659,6.047,-0.946,7.661
1680017968861,1197957214848889,6.05,-0.944,7.66
1680017968863,1197957217351274,6.052,-0.943,7.657
1680017968865,1197957219853736,6.055,-0.943,7.655
1680017968868,1197957222355966,6.057,-0.942,7.653
1680017968872,1197957224858355,6.06,-0.942,7.652
1680017968873,1197957227360509,6.062,-0.941,7.65
1680017968876,1197957229862740,6.062,-0.932,7.651
1680017968877,1197957232365124,6.064,-0.931,7.65
1680017968880,1197957234867586,6.066,-0.93,7.648
1680017968882,1197957237369803,6.067,-0.929,7.648
1680017968885,1197957239872187,6.068,-0.927,7.647
1680017968888,1197957242374418,6.068,-0.926,7.647
1680017968890,1197957244876803,6.069,-0.924,7.647
1680017968893,1197957247378951,6.085,-0.92,7.635
1680017968895,1197957249881182,6.086,-0.918,7.634
1680017968898,1197957252383644,6.085,-0.916,7.635
1680017968901,1197957254886028,6.083,-0.915,7.636
1680017968903,1197957257388259,6.082,-0.914,7.638
1680017968906,1197957259890630,6.08,-0.912,7.64
1680017968909,1197957262392861,6.077,-0.911,7.642
1680017968912,1197957264895014,6.082,-0.91,7.638
1680017968913,1197957267397476,6.079,-0.909,7.64
1680017968915,1197957269899846,6.076,-0.908,7.643
1680017968918,1197957272402076,6.073,-0.907,7.645
1680017968922,1197957274904461,6.07,-0.906,7.648
1680017968924,1197957277406692,6.067,-0.905,7.65
1680017968925,1197957279908851,6.064,-0.904,7.653
1680017968928,1197957282411312,6.057,-0.902,7.659
1680017968930,1197957284913697,6.054,-0.901,7.661
1680017968933,1197957287415928,6.051,-0.9,7.663
1680017968942,1197957289918297,6.049,-0.899,7.665
1680017968943,1197957292420528,6.047,-0.898,7.667
1680017968944,1197957294922682,6.045,-0.897,7.669
1680017968946,1197957297425143,6.044,-0.896,7.67
1680017968947,1197957299927528,6.034,-0.9,7.677
1680017968948,1197957302429759,6.031,-0.9,7.679
1680017968951,1197957304932143,6.03,-0.899,7.68
1680017968953,1197957307434374,6.029,-0.898,7.681
1680017968956,1197957309936759,6.028,-0.897,7.682
1680017968958,1197957312438995,6.026,-0.896,7.683
1680017968961,1197957314941379,6.025,-0.895,7.684
1680017968962,1197957317443610,6.027,-0.899,7.683
1680017968965,1197957319945995,6.026,-0.899,7.684
1680017968967,1197957322448206,6.025,-0.898,7.685
1680017968972,1197957324950591,6.023,-0.896,7.686
1680017968973,1197957327452745,6.022,-0.895,7.687
1680017968975,1197957329955206,6.02,-0.894,7.689
1680017968978,1197957332457432,6.018,-0.893,7.69
1680017968981,1197957334959817,6.022,-0.895,7.687
1680017968986,1197957337462048,6.02,-0.894,7.688
1680017968988,1197957339964432,6.018,-0.893,7.69
1680017968990,1197957342466577,6.016,-0.892,7.692
1680017968991,1197957344969039,6.013,-0.89,7.695
1680017968993,1197957347471269,6.01,-0.889,7.697
1680017968998,1197957349973654,6.008,-0.887,7.699
1680017968999,1197957352475900,6.016,-0.884,7.693
1680017969001,1197957354978284,6.015,-0.882,7.694
1680017969007,1197957357480515,6.012,-0.881,7.696
1680017969010,1197957359982977,6.01,-0.88,7.698
1680017969010,1197957362485130,6.008,-0.878,7.7
1680017969012,1197957364987486,6.005,-0.877,7.702
1680017969013,1197957367489717,6.004,-0.876,7.704
1680017969015,1197957369992102,5.994,-0.87,7.712
1680017969017,1197957372494332,5.992,-0.868,7.714
1680017969024,1197957374996707,5.991,-0.867,7.715
1680017969026,1197957377499168,5.99,-0.865,7.715
1680017969027,1197957380001322,5.99,-0.864,7.716
1680017969029,1197957382503553,5.99,-0.862,7.716
1680017969030,1197957385005929,5.99,-0.86,7.716
1680017969033,1197957387508159,5.993,-0.853,7.715
1680017969035,1197957390010313,5.994,-0.851,7.714
1680017969039,1197957392513006,5.995,-0.849,7.714
1680017969041,1197957395015144,5.996,-0.847,7.713
1680017969043,1197957397517375,5.997,-0.846,7.712
1680017969045,1197957400019760,5.998,-0.844,7.711
1680017969048,1197957402521991,6.0,-0.843,7.71
1680017969051,1197957405024375,5.991,-0.839,7.717
1680017969053,1197957407526837,5.992,-0.837,7.717
1680017969056,1197957410028991,5.993,-0.836,7.716
1680017969060,1197957412531221,5.994,-0.834,7.716
1680017969062,1197957415033616,5.995,-0.831,7.715
1680017969064,1197957417535847,5.997,-0.829,7.714
1680017969066,1197957420038231,5.998,-0.827,7.713
1680017969068,1197957422540693,5.994,-0.828,7.717
1680017969071,1197957425042924,5.994,-0.825,7.716
1680017969073,1197957427545312,5.995,-0.822,7.716
1680017969075,1197957430047466,5.996,-0.819,7.716
1680017969078,1197957432549697,5.997,-0.816,7.716
1680017969081,1197957435052082,5.997,-0.813,7.715
1680017969083,1197957437554543,5.998,-0.811,7.715
1680017969086,1197957440056774,6.005,-0.808,7.71
1680017969090,1197957442558928,6.006,-0.805,7.71
1680017969095,1197957445061312,6.006,-0.802,7.71
1680017969097,1197957447563534,6.006,-0.799,7.71
1680017969099,1197957450065919,6.006,-0.796,7.71
1680017969100,1197957452568150,6.006,-0.793,7.711
1680017969102,1197957455070611,6.006,-0.79,7.711
1680017969103,1197957457572774,6.007,-0.786,7.711
1680017969106,1197957460075159,6.007,-0.783,7.711
1680017969108,1197957462577389,6.007,-0.78,7.712
1680017969111,1197957465079851,6.007,-0.777,7.712
1680017969113,1197957467582005,6.007,-0.774,7.712
1680017969115,1197957470084375,6.007,-0.772,7.712
1680017969119,1197957472586606,6.007,-0.769,7.712
1680017969123,1197957475088991,6.008,-0.763,7.712
1680017969124,1197957477591222,6.008,-0.76,7.712
1680017969125,1197957480093683,6.009,-0.759,7.712
1680017969128,1197957482596068,6.009,-0.757,7.712
1680017969135,1197957485098304,6.01,-0.756,7.711
1680017969137,1197957487600457,6.011,-0.754,7.711
1680017969139,1197957490102842,6.011,-0.753,7.71
1680017969141,1197957492605073,6.008,-0.741,7.714
1680017969144,1197957495107534,6.008,-0.739,7.714
1680017969146,1197957497609688,6.009,-0.738,7.714
1680017969148,1197957500112063,6.01,-0.738,7.713
1680017969150,1197957502614294,6.011,-0.737,7.713
1680017969151,1197957505116678,6.012,-0.737,7.712
1680017969153,1197957507618909,6.013,-0.737,7.711
1680017969156,1197957510121390,6.008,-0.721,7.716
1680017969159,1197957512623774,6.008,-0.72,7.716
1680017969162,1197957515125928,6.01,-0.72,7.715
1680017969163,1197957517628159,6.011,-0.72,7.714
1680017969166,1197957520130538,6.012,-0.719,7.713
1680017969168,1197957522632769,6.014,-0.719,7.712
1680017969174,1197957525135231,6.015,-0.719,7.711
1680017969176,1197957527637615,6.013,-0.714,7.713
1680017969177,1197957530139856,6.015,-0.713,7.712
1680017969179,1197957532642241,6.016,-0.713,7.711
1680017969181,1197957535144395,6.018,-0.712,7.709
1680017969183,1197957537646625,6.02,-0.712,7.708
1680017969186,1197957540149010,6.021,-0.711,7.707
1680017969188,1197957542651467,6.023,-0.709,7.706
1680017969191,1197957545153697,6.01,-0.706,7.716
1680017969193,1197957547655851,6.01,-0.704,7.716
1680017969198,1197957550158313,6.01,-0.701,7.716
1680017969200,1197957552660496,6.011,-0.698,7.716
1680017969202,1197957555162880,6.011,-0.695,7.717
1680017969205,1197957557665342,6.01,-0.691,7.717
1680017969207,1197957560167573,6.01,-0.688,7.718
1680017969210,1197957562669716,6.024,-0.689,7.706
1680017969213,1197957565172101,6.025,-0.686,7.706
1680017969215,1197957567674332,6.023,-0.682,7.708
1680017969218,1197957570176716,6.021,-0.678,7.71
1680017969219,1197957572679178,6.018,-0.675,7.713
1680017969221,1197957575181432,6.015,-0.671,7.715
1680017969223,1197957577683816,6.012,-0.668,7.718
1680017969226,1197957580186047,6.022,-0.664,7.711
1680017969228,1197957582688201,6.019,-0.661,7.713
1680017969231,1197957585190586,6.016,-0.658,7.716
1680017969233,1197957587693047,6.012,-0.655,7.719
1680017969237,1197957590195278,6.009,-0.653,7.722
1680017969239,1197957592697663,6.005,-0.65,7.725
1680017969241,1197957595199826,6.002,-0.648,7.727
1680017969243,1197957597702057,5.998,-0.637,7.732
1680017969247,1197957600204442,5.995,-0.634,7.734
1680017969249,1197957602706903,5.994,-0.632,7.735
1680017969252,1197957605209124,5.993,-0.63,7.736
1680017969255,1197957607711509,5.992,-0.629,7.736
1680017969256,1197957610213663,5.992,-0.627,7.737
1680017969258,1197957612715893,5.993,-0.625,7.736
1680017969261,1197957615218278,5.979,-0.613,7.748
1680017969263,1197957617720505,5.979,-0.61,7.748
1680017969265,1197957620222966,5.981,-0.609,7.747
1680017969268,1197957622725351,5.983,-0.607,7.745
1680017969271,1197957625227582,5.986,-0.606,7.743
1680017969273,1197957627729961,5.989,-0.605,7.741
1680017969275,1197957630232115,5.992,-0.603,7.739
1680017969278,1197957632734346,5.982,-0.587,7.748
1680017969281,1197957635236807,5.984,-0.584,7.747
1680017969284,1197957637739211,5.987,-0.583,7.744
1680017969286,1197957640241442,5.991,-0.582,7.741
1680017969289,1197957642743826,5.995,-0.581,7.738
1680017969292,1197957645246057,5.999,-0.58,7.735
1680017969294,1197957647748427,6.003,-0.58,7.732
1680017969296,1197957650250658,6.0,-0.566,7.735
1680017969298,1197957652753042,6.003,-0.565,7.733
1680017969301,1197957655255273,6.006,-0.564,7.73
1680017969303,1197957657757427,6.01,-0.564,7.728
1680017969305,1197957660259817,6.013,-0.564,7.726
1680017969308,1197957662762047,6.016,-0.564,7.723
1680017969311,1197957665264509,6.019,-0.563,7.721
1680017969313,1197957667766893,6.012,-0.548,7.727
1680017969315,1197957670269124,6.014,-0.546,7.726
1680017969318,1197957672771509,6.016,-0.545,7.725
1680017969323,1197957675273740,6.018,-0.543,7.723
1680017969325,1197957677775893,6.019,-0.542,7.722
1680017969326,1197957680278342,6.021,-0.539,7.721
1680017969328,1197957682780727,6.022,-0.537,7.72
1680017969332,1197957685282957,6.02,-0.53,7.722
1680017969333,1197957687785342,6.021,-0.526,7.722
1680017969335,1197957690287573,6.021,-0.522,7.722
1680017969338,1197957692789962,6.021,-0.518,7.722
1680017969341,1197957695292193,6.02,-0.514,7.723
1680017969343,1197957697794578,6.02,-0.51,7.724
1680017969345,1197957700296809,6.018,-0.505,7.725
1680017969348,1197957702799202,6.017,-0.501,7.727
1680017969351,1197957705301433,6.015,-0.497,7.729
1680017969353,1197957707803818,6.013,-0.493,7.73
1680017969356,1197957710306048,6.01,-0.489,7.733
1680017969360,1197957712808529,6.008,-0.485,7.735
1680017969363,1197957715310683,6.005,-0.481,7.737
1680017969364,1197957717813067,6.002,-0.478,7.74
1680017969366,1197957720315298,6.011,-0.466,7.733
1680017969368,1197957722817683,6.01,-0.461,7.735
1680017969372,1197957725319809,6.008,-0.458,7.736
1680017969374,1197957727822270,6.006,-0.455,7.738
1680017969375,1197957730324501,6.005,-0.451,7.739
1680017969378,1197957732826886,6.004,-0.448,7.74
1680017969381,1197957735329116,6.004,-0.444,7.74
1680017969383,1197957737831505,5.999,-0.43,7.745
1680017969389,1197957740333736,6.0,-0.425,7.745
1680017969391,1197957742836197,6.002,-0.421,7.743
1680017969391,1197957745338351,6.004,-0.417,7.742
1680017969393,1197957747840722,6.007,-0.412,7.74
1680017969396,1197957750342953,6.011,-0.408,7.737
1680017969398,1197957752845337,6.015,-0.403,7.734
1680017969401,1197957755347568,6.007,-0.377,7.742
1680017969403,1197957757849948,6.011,-0.37,7.739
1680017969405,1197957760352409,6.017,-0.365,7.735
1680017969408,1197957762854563,6.023,-0.359,7.73
1680017969411,1197957765356794,6.03,-0.353,7.724
1680017969413,1197957767859154,6.038,-0.347,7.719
1680017969415,1197957770361385,6.046,-0.34,7.713
1680017969418,1197957772863770,6.034,-0.309,7.723
1680017969422,1197957775366231,6.041,-0.299,7.719
1680017969423,1197957777868462,6.05,-0.292,7.712
1680017969426,1197957780370847,6.059,-0.284,7.705
