system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680008972291,1188960645411242,0.0119624995,9.625E-4,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972294,1188960647913396,0.0119624995,0.0020625,0.0,0.013430509,0.002324219,0.0060706814
1680008972297,1188960650415627,0.011,-9.625E-4,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972299,1188960652917704,0.0070125,0.0020625,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972301,1188960655419857,0.00605,0.0039875,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972304,1188960657922007,0.0070125,9.625E-4,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972306,1188960660424161,0.007975,0.0,0.0,0.013430509,0.002324219,0.0060706814
1680008972308,1188960662926315,0.0089375,0.0,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972311,1188960665428546,0.0089375,0.0,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972317,1188960667930680,0.0119624995,-0.0039875,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972317,1188960670432833,0.0089375,-0.00605,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972320,1188960672934910,0.00605,-0.00495,0.003025,0.013430509,0.002324219,0.0060706814
1680008972321,1188960675437064,0.00495,-0.00495,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972324,1188960677939281,0.00605,-0.0089375,0.003025,0.013430509,0.002324219,0.0060706814
1680008972327,1188960680441435,0.007975,-0.0119624995,0.003025,0.013430509,0.002324219,0.0060706814
1680008972329,1188960682943589,0.007975,-0.0089375,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972332,1188960685445666,0.00605,-0.0119624995,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972335,1188960687947852,0.00495,-0.013062499,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972336,1188960690450006,9.625E-4,-0.0149875,0.00495,0.013430509,0.002324219,0.0060706814
1680008972338,1188960692952237,9.625E-4,-0.014025,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972341,1188960695454391,-9.625E-4,-0.0180125,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972345,1188960697956545,-9.625E-4,-0.0199375,0.00605,0.013430509,0.002324219,0.0060706814
1680008972346,1188960700458747,0.0,-0.0180125,0.00495,0.013430509,0.002324219,0.0060706814
1680008972348,1188960702960900,-9.625E-4,-0.01705,0.003025,0.013430509,0.002324219,0.0060706814
1680008972351,1188960705462977,9.625E-4,-0.01595,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972357,1188960707965156,-9.625E-4,-0.0149875,0.003025,0.013430509,0.002324219,0.0060706814
1680008972358,1188960710467310,9.625E-4,-0.013062499,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972359,1188960712969464,-0.0020625,-0.0119624995,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972361,1188960715471618,9.625E-4,-0.007975,0.003025,0.013430509,0.002324219,0.0060706814
1680008972367,1188960717973772,0.00495,-0.0070125,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972367,1188960720475919,0.00495,-0.003025,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972368,1188960722978073,0.00495,-0.003025,0.003025,0.013430509,0.002324219,0.0060706814
1680008972372,1188960725480227,0.0070125,-0.00495,0.0,0.013430509,0.002324219,0.0060706814
1680008972374,1188960727982381,0.0089375,-0.00495,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972376,1188960730484535,0.0119624995,-0.00605,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972378,1188960732986689,0.011,-0.0039875,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972382,1188960735488843,0.00605,-0.003025,0.003025,0.013430509,0.002324219,0.0060706814
1680008972384,1188960737990996,0.007975,0.0,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972386,1188960740493381,0.0089375,-9.625E-4,0.0070125,0.013430509,0.002324219,0.0060706814
1680008972388,1188960742995290,0.0070125,-0.003025,0.0089375,0.013430509,0.002324219,0.0060706814
1680008972392,1188960745497444,0.007975,-0.0039875,0.0089375,0.013430509,0.002324219,0.0060706814
1680008972395,1188960747999598,0.011,-0.0039875,0.0089375,0.013430509,0.002324219,0.0060706814
1680008972397,1188960750501771,0.0149875,-9.625E-4,0.0100375,0.013430509,0.002324219,0.0060706814
1680008972399,1188960753003925,0.01595,0.003025,0.0100375,0.013430509,0.002324219,0.0060706814
1680008972400,1188960755506078,0.013062499,-9.625E-4,0.0100375,0.013430509,0.002324219,0.0060706814
1680008972404,1188960758008463,0.01595,9.625E-4,0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972408,1188960760510631,0.022,0.003025,0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972409,1188960763012554,0.0229625,0.0,0.013062499,0.013430509,0.002324219,0.0060706814
1680008972412,1188960765514708,0.0199375,0.00495,0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972415,1188960768016862,0.0240625,0.00605,0.0070125,0.013430509,0.002324219,0.0060706814
1680008972416,1188960770519015,0.02805,0.00605,0.0070125,0.013430509,0.002324219,0.0060706814
1680008972418,1188960773021410,0.02805,0.00605,0.00605,0.013430509,0.002324219,0.0060706814
1680008972421,1188960775523564,0.025024999,0.0020625,0.0070125,0.013430509,0.002324219,0.0060706814
1680008972424,1188960778025718,0.0259875,0.0,0.0070125,0.013430509,0.002324219,0.0060706814
1680008972426,1188960780527872,0.02805,9.625E-4,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972433,1188960783029737,0.0229625,-0.0020625,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972434,1188960785531891,0.0229625,-0.0070125,0.003025,0.013430509,0.002324219,0.0060706814
1680008972435,1188960788034275,0.0240625,-0.0089375,0.0,0.013430509,0.002324219,0.0060706814
1680008972437,1188960790536429,0.022,-0.0089375,0.0,0.013430509,0.002324219,0.0060706814
1680008972439,1188960793038583,0.0240625,-0.0089375,0.0,0.013430509,0.002324219,0.0060706814
1680008972440,1188960795540737,0.02805,-0.007975,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972444,1188960798042896,0.0259875,-0.003025,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972447,1188960800544819,0.0290125,-0.003025,0.003025,0.013430509,0.002324219,0.0060706814
1680008972448,1188960803046973,0.02805,-9.625E-4,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972451,1188960805549357,0.033,0.003025,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972454,1188960808051544,0.033,9.625E-4,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972456,1188960810553698,0.033,0.0,-0.0039875,0.013430509,0.002324219,0.0060706814
1680008972458,1188960813055621,0.033,0.0039875,-0.0039875,0.013430509,0.002324219,0.0060706814
1680008972460,1188960815557775,0.0350625,0.0070125,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972465,1188960818059920,0.033,0.00495,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972467,1188960820562304,0.033,0.00495,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972469,1188960823064458,0.0350625,0.0070125,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972471,1188960825566612,0.036025,0.0070125,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972474,1188960828068751,0.0350625,0.0070125,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972476,1188960830570905,0.0339625,0.00605,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972481,1188960833073059,0.0309375,0.0100375,-0.003025,0.013430509,0.002324219,0.0060706814
1680008972482,1188960835575212,0.0290125,0.00605,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972484,1188960838077376,0.02805,0.0070125,0.0,0.013430509,0.002324219,0.0060706814
1680008972486,1188960840579530,0.0290125,0.0070125,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972489,1188960843081684,0.0240625,0.0020625,0.0,0.013430509,0.002324219,0.0060706814
1680008972490,1188960845583838,0.0210375,0.0,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972494,1188960848085761,0.0229625,-0.003025,-0.0039875,0.013430509,0.002324219,0.0060706814
1680008972496,1188960850587934,0.0210375,-9.625E-4,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972499,1188960853090318,0.0199375,0.0,-0.00495,0.013430509,0.002324219,0.0060706814
1680008972501,1188960855592472,0.0229625,0.0020625,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972507,1188960858094626,0.0290125,0.003025,-0.0070125,0.013430509,0.002324219,0.0060706814
1680008972508,1188960860596780,0.029975,0.00605,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972510,1188960863098934,0.029975,0.013062499,-0.011,0.013430509,0.002324219,0.0060706814
1680008972511,1188960865601088,0.0320375,0.0149875,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972516,1188960868103011,0.033,0.013062499,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972517,1188960870605385,0.0339625,0.013062499,-0.0149875,0.013430509,0.002324219,0.0060706814
1680008972518,1188960873107539,0.0350625,0.0100375,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972521,1188960875609693,0.033,0.013062499,-0.01595,0.013430509,0.002324219,0.0060706814
1680008972524,1188960878111847,0.0320375,0.0149875,-0.01705,0.013430509,0.002324219,0.0060706814
1680008972526,1188960880614054,0.033,0.0089375,-0.018975,0.013430509,0.002324219,0.0060706814
1680008972529,1188960883116208,0.0320375,9.625E-4,-0.018975,0.013430509,0.002324219,0.0060706814
1680008972531,1188960885618438,0.02805,0.0,-0.0149875,0.013430509,0.002324219,0.0060706814
1680008972534,1188960888120515,0.0259875,-9.625E-4,-0.0149875,0.013430509,0.002324219,0.0060706814
1680008972536,1188960890622669,0.0259875,-0.0020625,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972538,1188960893124848,0.025024999,-0.0020625,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972542,1188960895627002,0.025024999,-9.625E-4,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972545,1188960898129156,0.0259875,-0.003025,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972548,1188960900631367,0.0240625,-0.0039875,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972549,1188960903133521,0.02805,-0.003025,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972551,1188960905635598,0.0259875,-0.0020625,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972554,1188960908137752,0.0229625,-9.625E-4,-0.0039875,0.013430509,0.002324219,0.0060706814
1680008972556,1188960910639906,0.0259875,0.0020625,-0.0070125,0.013430509,0.002324219,0.0060706814
1680008972558,1188960913142069,0.0309375,0.00495,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972561,1188960915644223,0.0290125,0.00495,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972565,1188960918146453,0.029975,0.0039875,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972566,1188960920648607,0.0290125,0.0039875,-0.011,0.013430509,0.002324219,0.0060706814
1680008972569,1188960923150761,0.0259875,0.007975,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972571,1188960925652838,0.0259875,0.007975,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972574,1188960928154992,0.025024999,0.0,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972576,1188960930657146,0.025024999,-9.625E-4,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972581,1188960933159373,0.0259875,0.0,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972582,1188960935661526,0.025024999,0.0,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972585,1188960938163680,0.0229625,0.0020625,-0.011,0.013430509,0.002324219,0.0060706814
1680008972587,1188960940665834,0.025024999,-0.0020625,-0.011,0.013430509,0.002324219,0.0060706814
1680008972588,1188960943167988,0.0229625,-9.625E-4,-0.011,0.013430509,0.002324219,0.0060706814
1680008972591,1188960945670142,0.022,0.0,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972595,1188960948172296,0.02805,-0.003025,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972596,1188960950674450,0.0210375,-0.0039875,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972598,1188960953176526,0.0210375,9.625E-4,-0.0070125,0.013430509,0.002324219,0.0060706814
1680008972601,1188960955678718,0.0229625,9.625E-4,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972604,1188960958180872,0.0240625,-0.00495,-0.011,0.013430509,0.002324219,0.0060706814
1680008972606,1188960960683103,0.022,0.0,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972609,1188960963185257,0.0229625,0.0039875,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972611,1188960965687411,0.0240625,9.625E-4,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972614,1188960968189559,0.0229625,-0.003025,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972618,1188960970691713,0.0199375,9.625E-4,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972619,1188960973193790,0.0210375,0.0,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972621,1188960975696036,0.018975,-0.00495,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972624,1188960978198190,0.0180125,-9.625E-4,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972626,1188960980700344,0.018975,9.625E-4,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972629,1188960983202498,0.018975,-9.625E-4,-0.00605,0.013430509,0.002324219,0.0060706814
1680008972631,1188960985704651,0.01705,-0.0020625,-0.00605,0.013430509,0.002324219,0.0060706814
1680008972634,1188960988206814,0.01705,9.625E-4,-0.0070125,0.013430509,0.002324219,0.0060706814
1680008972636,1188960990708968,0.018975,0.0,-0.00495,0.013430509,0.002324219,0.0060706814
1680008972638,1188960993211122,0.01595,0.0,-0.00495,0.013430509,0.002324219,0.0060706814
1680008972641,1188960995713276,0.013062499,-0.003025,-0.00495,0.013430509,0.002324219,0.0060706814
1680008972644,1188960998215449,0.0119624995,-0.00495,-0.0039875,0.013430509,0.002324219,0.0060706814
1680008972646,1188961000717603,0.011,-0.0070125,-0.0020625,0.013430509,0.002324219,0.0060706814
1680008972650,1188961003219756,0.0119624995,-0.003025,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972652,1188961005721910,0.014025,-0.003025,0.0,0.013430509,0.002324219,0.0060706814
1680008972655,1188961008224300,0.0180125,0.0,-0.003025,0.013430509,0.002324219,0.0060706814
1680008972658,1188961010726454,0.025024999,0.007975,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972660,1188961013228377,0.0229625,0.0100375,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972661,1188961015730531,0.0240625,0.0149875,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972664,1188961018232680,0.0229625,0.0210375,-9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972666,1188961020734833,0.025024999,0.025024999,-0.00605,0.013430509,0.002324219,0.0060706814
1680008972668,1188961023236987,0.0320375,0.0309375,-0.0039875,0.013430509,0.002324219,0.0060706814
1680008972672,1188961025739141,0.0369875,0.0350625,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972675,1188961028241295,0.03795,0.0419375,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972676,1188961030743449,0.0369875,0.0449625,-0.0100375,0.013430509,0.002324219,0.0060706814
1680008972678,1188961033245603,0.036025,0.0479875,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972681,1188961035747757,0.0400125,0.0510125,-0.0180125,0.013430509,0.002324219,0.0060706814
1680008972684,1188961038249910,0.0350625,0.050049998,-0.0199375,0.013430509,0.002324219,0.0060706814
1680008972686,1188961040752276,0.033,0.0460625,-0.022,0.013430509,0.002324219,0.0060706814
1680008972689,1188961043254430,0.029975,0.040975,-0.0199375,0.013430509,0.002324219,0.0060706814
1680008972694,1188961045756353,0.02805,0.0400125,-0.01705,0.013430509,0.002324219,0.0060706814
1680008972695,1188961048258507,0.0240625,0.040975,-0.014025,0.013430509,0.002324219,0.0060706814
1680008972698,1188961050760671,0.0210375,0.0369875,-0.013062499,0.013430509,0.002324219,0.0060706814
1680008972699,1188961053262824,0.0210375,0.0350625,-0.0119624995,0.013430509,0.002324219,0.0060706814
1680008972701,1188961055765209,0.01705,0.033,-0.0089375,0.013430509,0.002324219,0.0060706814
1680008972704,1188961058267363,0.014025,0.0240625,-0.00495,0.013430509,0.002324219,0.0060706814
1680008972707,1188961060769286,0.013062499,0.0229625,-0.0039875,0.013430509,0.002324219,0.0060706814
1680008972708,1188961063271430,0.014025,0.018975,0.0,0.013430509,0.002324219,0.0060706814
1680008972710,1188961065773584,0.014025,0.018975,0.003025,0.013430509,0.002324219,0.0060706814
1680008972715,1188961068275738,0.011,0.014025,0.0020625,0.013430509,0.002324219,0.0060706814
1680008972716,1188961070777891,0.0089375,0.0089375,0.00495,0.013430509,0.002324219,0.0060706814
1680008972718,1188961073280295,0.007975,0.0100375,0.00495,0.013430509,0.002324219,0.0060706814
1680008972721,1188961075782449,0.007975,0.0089375,0.00605,0.013430509,0.002324219,0.0060706814
1680008972724,1188961078284372,0.0070125,0.0070125,0.007975,0.013430509,0.002324219,0.0060706814
1680008972727,1188961080786526,0.0089375,0.00605,0.007975,0.013430509,0.002324219,0.0060706814
1680008972732,1188961083288666,0.0119624995,0.00605,0.007975,0.013430509,0.002324219,0.0060706814
1680008972733,1188961085790820,0.013062499,0.0070125,0.0089375,0.013430509,0.002324219,0.0060706814
1680008972736,1188961088293204,0.014025,0.00605,0.00605,0.013430509,0.002324219,0.0060706814
1680008972737,1188961090795358,0.013062499,0.007975,0.00605,0.013430509,0.002324219,0.0060706814
1680008972739,1188961093297512,0.0089375,0.0089375,0.0070125,0.013430509,0.002324219,0.0060706814
1680008972741,1188961095799661,0.007975,0.007975,0.0089375,0.013430509,0.002324219,0.0060706814
1680008972744,1188961098301584,0.011,0.00605,0.007975,0.013430509,0.002324219,0.0060706814
1680008972748,1188961100803738,0.0119624995,0.0070125,0.0070125,0.013430509,0.002324219,0.0060706814
1680008972748,1188961103306122,0.013062499,0.0089375,0.00605,0.013430509,0.002324219,0.0060706814
1680008972751,1188961105808262,0.007975,0.007975,0.007975,0.013430509,0.002324219,0.0060706814
1680008972754,1188961108310416,0.00605,0.007975,0.00605,0.013430509,0.002324219,0.0060706814
1680008972756,1188961110812570,0.0089375,0.0039875,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972757,1188961113314724,0.007975,0.003025,0.00495,0.013430509,0.002324219,0.0060706814
1680008972761,1188961115816647,0.0089375,0.0039875,0.00605,0.013430509,0.002324219,0.0060706814
1680008972764,1188961118318801,0.011,0.00495,0.00605,0.013430509,0.002324219,0.0060706814
1680008972767,1188961120821185,0.0089375,0.0020625,9.625E-4,0.013430509,0.002324219,0.0060706814
1680008972770,1188961123323339,0.0089375,0.0039875,0.0039875,0.013430509,0.002324219,0.0060706814
1680008972771,1188961125825502,0.0119624995,0.0020625,0.0039875,0.013430509,0.002324219,0.0060706814
