system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680009049176,1189037531590781,8.862,-0.89895004,7.2109504
1680009049178,1189037534092939,8.8279505,-0.93195003,7.2229505
1680009049181,1189037536595016,8.7300005,-1.0710001,7.491
1680009049185,1189037539097246,8.75205,-1.1020501,7.49805
1680009049188,1189037541599338,8.6320505,-1.2199501,7.5220504
1680009049190,1189037544101569,8.62695,-1.2559501,7.7140503
1680009049192,1189037546603723,8.31105,-1.3420501,7.8310504
1680009049195,1189037549105877,8.170051,-1.2580501,7.8790503
1680009049196,1189037551608031,7.62795,-1.2270001,8.04195
1680009049199,1189037554110169,7.21395,-1.1359501,8.181001
1680009049201,1189037556612323,6.87405,-1.0500001,7.99695
1680009049204,1189037559114708,6.64905,-1.008,7.8529506
1680009049206,1189037561616862,6.222,-0.85800004,7.80495
1680009049208,1189037564118785,5.9020505,-0.82905006,7.68795
1680009049212,1189037566620935,5.6329503,-0.75495005,7.4749503
1680009049214,1189037569123089,5.3890505,-0.67095006,7.326
1680009049216,1189037571625242,5.1210003,-0.43395,7.3500004
1680009049220,1189037574127396,5.0389504,-0.42195,7.17495
1680009049221,1189037576629781,4.7520003,-0.36900002,7.11495
1680009049227,1189037579131935,4.788,-0.27105,7.0909505
1680009049229,1189037581632992,4.8190503,-0.20595,7.1059504
1680009049230,1189037584134069,4.73295,-0.12705001,6.9949503
1680009049232,1189037586638146,4.6990504,-0.112950005,6.87795
1680009049236,1189037589140299,4.6270504,-0.027,6.8179502
1680009049237,1189037591642684,4.59105,-0.02205,6.591
1680009049239,1189037594144838,4.57695,0.081,6.52605
1680009049241,1189037596647007,4.67805,0.11400001,6.4690504
1680009049244,1189037599149161,4.6969504,0.20505,6.267
1680009049246,1189037601651084,4.64895,0.31800002,6.1309505
1680009049248,1189037604153238,4.8310504,0.37695003,6.0259504
1680009049251,1189037606655391,4.88595,0.384,5.946
1680009049254,1189037609157785,4.9630504,0.31605002,6.05205
1680009049257,1189037611659939,5.10195,0.22905001,6.0280504
1680009049259,1189037614162093,5.02005,0.34005,6.1090503
1680009049263,1189037616664228,5.0080504,0.30795002,6.2119503
1680009049266,1189037619166381,5.1540003,0.22005,6.42495
1680009049267,1189037621668304,5.3239503,0.18195,6.5329504
1680009049269,1189037624170689,5.2840505,0.16995001,6.7630506
1680009049271,1189037626672843,5.3050504,0.00705,6.9240003
1680009049274,1189037629174997,5.4799504,-0.072000004,7.1779504
1680009049276,1189037631677151,5.56395,-0.14895001,7.4749503
1680009049278,1189037634179305,5.57805,-0.37695003,7.63005
1680009049281,1189037636681458,5.66895,-0.46800002,7.7500505
1680009049284,1189037639183689,5.8060503,-0.68805003,8.01
1680009049286,1189037641685766,6.0000005,-0.82395005,8.061001
1680009049288,1189037644187920,6.2920504,-0.95595,8.233951
1680009049291,1189037646690074,6.354,-1.0570501,8.154
1680009049294,1189037649192228,6.56505,-1.2390001,8.239051
1680009049296,1189037651694448,6.6180005,-1.3440001,8.18595
1680009049300,1189037654196525,6.7830005,-1.42095,8.254951
1680009049302,1189037656698679,6.8640003,-1.4640001,8.167951
1680009049309,1189037659200833,6.9,-1.46895,8.112
1680009049310,1189037661702987,7.1059504,-1.572,7.9800005
1680009049311,1189037664205141,7.0459504,-1.62405,7.8240004
1680009049312,1189037666707372,7.1059504,-1.5289501,7.6710005
1680009049314,1189037669209525,7.2310505,-1.62705,7.7830505
1680009049316,1189037671711679,7.2739506,-1.5190501,7.6090503
1680009049319,1189037674213755,7.1730003,-1.593,7.59705
1680009049323,1189037676715909,7.0969505,-1.4569501,7.73295
1680009049326,1189037679218063,7.077,-1.53795,7.7710505
1680009049328,1189037681720285,6.9910502,-1.50195,7.5370502
1680009049330,1189037684222438,6.9979506,-1.45905,7.5060005
1680009049332,1189037686724592,6.84495,-1.36995,7.6780505
1680009049335,1189037689226746,6.6919503,-1.3560001,7.4890504
1680009049340,1189037691728885,6.6390004,-1.2360001,7.4340005
1680009049341,1189037694230962,6.543,-1.27005,7.3980002
1680009049343,1189037696733116,6.5340004,-1.1209501,7.22805
1680009049346,1189037699235347,6.35895,-1.1380501,7.2949505
1680009049347,1189037701737500,6.32805,-0.9990001,7.29195
1680009049350,1189037704239640,6.1699505,-0.91305006,7.3120503
1680009049351,1189037706741794,6.1410003,-0.84795004,7.5750003
1680009049356,1189037709243948,5.9809504,-0.84795004,7.4820004
1680009049357,1189037711746025,5.9209504,-0.81000006,7.5060005
1680009049359,1189037714248256,5.94705,-0.693,7.65705
1680009049361,1189037716750406,5.91795,-0.822,7.79295
1680009049364,1189037719252559,5.748,-0.77895004,7.9849505
1680009049366,1189037721754713,5.72205,-0.65400004,8.227051
1680009049369,1189037724256867,5.7169504,-0.71400005,8.47605
1680009049375,1189037726758997,5.787,-0.75495005,8.36295
1680009049377,1189037729261151,5.6280003,-0.66195005,8.569051
1680009049378,1189037731763305,5.6329503,-0.76005006,8.538
1680009049379,1189037734265459,5.499,-0.80805004,8.619
1680009049381,1189037736767612,5.35995,-0.822,8.62905
1680009049385,1189037739269790,5.3359504,-0.85995007,8.535001
1680009049387,1189037741771944,5.44395,-0.91995007,8.418
1680009049389,1189037744274098,5.38395,-0.99000007,8.433001
1680009049391,1189037746776483,5.6260505,-0.93000007,8.241
1680009049394,1189037749278622,5.6119504,-0.93705004,8.104051
1680009049396,1189037751780545,5.6670003,-0.94395006,8.14005
1680009049399,1189037754282699,5.5140004,-1.0350001,8.10705
1680009049404,1189037756784853,5.4750004,-0.9799501,8.161051
1680009049405,1189037759287002,5.5230002,-0.98700005,8.313001
1680009049406,1189037761789387,5.3959503,-1.0879501,8.19495
1680009049409,1189037764291541,5.3580003,-1.15695,8.301001
1680009049413,1189037766793694,5.394,-1.09305,8.31495
1680009049415,1189037769295598,5.47305,-1.21695,8.394
1680009049418,1189037771797752,5.40105,-1.22895,8.37705
1680009049419,1189037774299906,5.3629503,-1.27005,8.24295
1680009049421,1189037776802060,5.28105,-1.1410501,8.301001
1680009049427,1189037779304459,5.3700004,-1.11405,8.149051
1680009049429,1189037781806612,5.3700004,-1.0900501,8.227051
1680009049431,1189037784308766,5.27895,-1.10895,8.265
1680009049433,1189037786810920,5.1400504,-1.1740501,8.33895
1680009049435,1189037789312843,5.097,-1.176,8.545051
1680009049437,1189037791815021,5.02995,-1.0690501,8.50395
1680009049440,1189037794317406,4.7970004,-1.0879501,8.67
1680009049443,1189037796819560,4.70895,-1.11705,8.49195
1680009049445,1189037799321713,4.6800003,-1.15695,8.77005
1680009049447,1189037801823857,4.6470003,-1.062,8.722051
1680009049452,1189037804326011,4.56705,-1.09305,8.646001
1680009049454,1189037806828165,4.4430003,-0.91995007,8.713051
1680009049455,1189037809330088,4.42605,-0.88905007,8.607
1680009049458,1189037811832496,4.563,-0.91995007,8.530951
1680009049459,1189037814334650,4.6129503,-0.83205,8.42805
1680009049462,1189037816836803,4.431,-0.75705004,8.45205
1680009049465,1189037819338957,4.407,-0.68505,8.45205
1680009049467,1189037821841097,4.4209504,-0.606,8.50395
1680009049469,1189037824343251,4.37295,-0.52305,8.215051
1680009049475,1189037826845405,4.4380503,-0.45105,8.254951
1680009049477,1189037829347559,4.479,-0.513,8.0779505
1680009049478,1189037831849713,4.5480003,-0.393,8.15205
1680009049479,1189037834351866,4.4760003,-0.37905002,8.00895
1680009049481,1189037836854020,4.326,-0.47205,8.03505
1680009049484,1189037839356174,4.43295,-0.43395,8.005051
1680009049488,1189037841858328,4.44105,-0.46305,7.8820505
1680009049491,1189037844360583,4.39305,-0.45795003,7.977
1680009049492,1189037846862660,4.5199504,-0.40005,7.9560003
1680009049494,1189037849364890,4.3879504,-0.38895002,7.8100505
1680009049496,1189037851867044,4.21995,-0.36495003,7.86495
1680009049499,1189037854369121,4.359,-0.48405004,7.93905
1680009049501,1189037856871299,4.3759503,-0.55095005,7.872
1680009049508,1189037859373530,4.38105,-0.441,7.9630504
1680009049509,1189037861875684,4.1680503,-0.44400004,7.9200006
1680009049511,1189037864377838,4.22505,-0.36195,7.8739505
1680009049513,1189037866879919,4.18905,-0.34305,7.932
1680009049514,1189037869382150,4.08405,-0.40005,8.064
1680009049516,1189037871884304,4.09305,-0.3,8.06595
1680009049521,1189037874386458,3.9109502,-0.24495001,8.073
1680009049523,1189037876888631,3.933,-0.30195,8.28195
1680009049527,1189037879390785,3.8440502,-0.14895001,8.37495
1680009049528,1189037881892938,3.7219503,-0.171,8.478001
1680009049530,1189037884395092,3.7200003,-0.21405001,8.55195
1680009049533,1189037886897251,3.6670501,-0.19005,8.727
1680009049536,1189037889399405,3.7050002,-0.23505001,8.706
1680009049538,1189037891901790,3.765,-0.26205,8.48805
1680009049539,1189037894403713,3.79905,-0.28605002,8.361
1680009049541,1189037896905867,3.8179502,-0.32595003,8.32005
1680009049548,1189037899408039,3.9180002,-0.42900002,8.11905
1680009049549,1189037901910193,3.933,-0.38595003,8.04195
1680009049551,1189037904412347,4.038,-0.36705002,7.9609504
1680009049552,1189037906914732,4.0140004,-0.38595003,7.7809505
1680009049555,1189037909416886,4.065,-0.35505003,7.8460503
1680009049557,1189037911919039,4.1389503,-0.33600003,7.93905
1680009049559,1189037914420948,4.2850504,-0.41505003,7.9800005
1680009049563,1189037916923101,4.37295,-0.37905002,8.148001
1680009049566,1189037919425255,4.4430003,-0.49905002,8.301001
1680009049568,1189037921927419,4.5700502,-0.49605003,8.404051
1680009049569,1189037924429573,4.72305,-0.43395,8.466001
1680009049571,1189037926931727,4.833,-0.37905002,8.524051
1680009049575,1189037929433881,4.833,-0.57105005,8.658
1680009049577,1189037931936035,5.0779505,-0.66195005,8.65005
1680009049579,1189037934438433,5.1450005,-0.669,8.715
1680009049582,1189037936940587,5.1930003,-0.69705003,8.809051
1680009049586,1189037939442741,5.20695,-0.70905006,8.887951
1680009049587,1189037941944664,5.181,-0.786,9.12705
1680009049589,1189037944446838,5.1540003,-0.83595,9.09795
1680009049591,1189037946948992,5.202,-0.85995007,9.141001
1680009049595,1189037949451376,5.202,-0.882,9.12705
1680009049597,1189037951953530,5.2309504,-0.88905007,9.273001
1680009049601,1189037954455655,5.1730504,-0.83895004,9.12495
1680009049603,1189037956957809,5.14905,-0.85305005,9.1390505
1680009049605,1189037959459963,5.1709504,-0.76005006,9.232051
1680009049607,1189037961961886,4.953,-0.80505,9.30195
1680009049609,1189037964464040,5.0940003,-0.71895003,9.28995
1680009049612,1189037966966405,5.1210003,-0.67095006,9.297001
1680009049614,1189037969468559,5.0610003,-0.62595004,9.501
1680009049617,1189037971970713,4.97895,-0.69495004,9.679951
1680009049619,1189037974472867,5.097,-0.62805,9.69495
1680009049622,1189037976975035,5.0350504,-0.78405005,9.667951
1680009049626,1189037979477188,4.9669504,-0.69705003,9.58005
1680009049628,1189037981979342,5.0350504,-0.84405005,9.517051
1680009049631,1189037984481496,5.06295,-0.94695,9.438001
1680009049632,1189037986983640,5.0869503,-0.90795004,9.33495
1680009049634,1189037989485794,5.0059505,-0.93195003,9.153001
1680009049638,1189037991987948,5.01795,-1.0350001,9.019051
1680009049640,1189037994490102,5.01105,-0.97095007,8.988001
1680009049642,1189037996992372,4.9360504,-1.0380001,8.856
1680009049645,1189037999494449,4.87605,-0.966,8.73705
1680009049647,1189038001996603,5.025,-1.062,8.811001
1680009049649,1189038004498757,4.88805,-0.93495005,8.701051
1680009049651,1189038007000911,4.905,-0.96300006,8.583
1680009049654,1189038009503041,4.905,-0.95400006,8.787001
1680009049656,1189038012005195,4.881,-1.0519501,8.731951
1680009049659,1189038014507425,4.8910503,-0.99405,8.835
1680009049661,1189038017009579,4.9080005,-0.9990001,8.98305
1680009049665,1189038019511627,4.89795,-1.0210501,9.132
1680009049667,1189038022013781,4.9360504,-1.0830001,9.165
1680009049668,1189038024515935,5.0560503,-1.167,9.25605
1680009049671,1189038027018166,5.17605,-1.15695,9.26805
1680009049676,1189038029520314,5.1540003,-1.2390001,9.337951
1680009049677,1189038032022468,5.20905,-1.3420501,9.460051
1680009049679,1189038034524622,5.2930503,-1.212,9.59595
1680009049681,1189038037026776,5.2120504,-1.215,9.625051
1680009049684,1189038039528877,5.28795,-1.296,9.56505
1680009049687,1189038042031108,5.355,-1.31805,9.63195
1680009049689,1189038044533262,5.2260003,-1.2889501,9.786
1680009049691,1189038047035415,5.2380004,-1.28205,9.616051
1680009049694,1189038049537554,5.28795,-1.21695,9.59595
1680009049696,1189038052039708,5.34105,-1.24395,9.58695
1680009049698,1189038054541862,5.3509502,-1.08105,9.474
1680009049701,1189038057044016,5.4799504,-1.24605,9.43095
1680009049705,1189038059546175,5.5090504,-1.11195,9.201
1680009049708,1189038062048559,5.41305,-1.0500001,9.181951
1680009049709,1189038064550713,5.3200502,-1.03005,9.09105
1680009049713,1189038067052651,5.3200502,-0.94395006,8.964001
1680009049716,1189038069554805,5.202,-0.89400005,8.919001
1680009049718,1189038072056959,5.06295,-0.89400005,8.91405
1680009049719,1189038074559113,4.953,-0.786,8.844001
1680009049721,1189038077061497,4.9170003,-0.68100005,8.75595
1680009049724,1189038079563641,4.5820503,-0.66405004,8.719951
1680009049726,1189038082065795,4.4479504,-0.62295,8.809051
1680009049729,1189038084567718,4.2390003,-0.63795,8.84895
1680009049731,1189038087069872,4.0680003,-0.61395,9.08895
1680009049734,1189038089572026,3.9900002,-0.702,9.27795
1680009049736,1189038092074165,3.8149502,-0.70500004,9.43605
1680009049739,1189038094576549,3.8250003,-0.77400005,9.549001
1680009049742,1189038097078703,3.7390501,-0.786,9.490951
1680009049745,1189038099580833,3.7560003,-0.85995007,9.352051
1680009049747,1189038102082987,3.7770002,-0.85305005,9.15795
1680009049751,1189038104584910,3.90405,-0.98205006,8.931001
1680009049752,1189038107087064,4.0279503,-0.99705005,8.707951
1680009049755,1189038109589448,4.0609503,-0.95400006,8.586
1680009049757,1189038112091588,4.22505,-0.89400005,8.349
1680009049759,1189038114593742,4.33995,-0.87495005,8.2240505
1680009049761,1189038117095896,4.4170504,-0.91995007,8.04195
1680009049764,1189038119598050,4.47195,-0.90300006,8.04195
1680009049766,1189038122100213,4.54605,-0.80505,7.9939504
1680009049769,1189038124602136,4.584,-0.61800003,7.965
1680009049771,1189038127104520,4.60305,-0.60195005,8.028001
1680009049774,1189038129606674,4.5409503,-0.513,8.083051
1680009049777,1189038132108852,4.5,-0.54705,8.142
1680009049779,1189038134611006,4.5100503,-0.513,8.30805
1680009049781,1189038137113160,4.45695,-0.61095005,8.404051
1680009049785,1189038139615314,4.33005,-0.57105005,8.59095
1680009049788,1189038142117473,4.45305,-0.597,8.658
1680009049790,1189038144619626,4.37295,-0.73095006,8.694
1680009049792,1189038147121780,4.3900504,-0.76500005,8.646001
1680009049799,1189038149623934,4.47195,-0.80295,8.622001
1680009049799,1189038152126088,4.3639503,-0.93000007,8.46405
1680009049799,1189038154628238,4.5,-0.91305006,8.48295
1680009049801,1189038157130392,4.584,-0.86805004,8.31
1680009049804,1189038159632622,4.656,-0.94200003,8.425051
1680009049807,1189038162134699,4.66305,-0.94200003,8.442
1680009049809,1189038164636818,4.6729503,-0.93705004,8.542951
1680009049812,1189038167138972,4.72095,-1.0180501,8.52795
1680009049815,1189038169641126,4.6729503,-0.93495005,8.607
1680009049817,1189038172143280,4.80495,-0.95895004,8.809051
1680009049819,1189038174645511,4.74195,-0.99195004,8.892
1680009049822,1189038177147693,4.7299504,-0.96300006,9.019051
1680009049828,1189038179649847,4.6969504,-1.00605,9.41205
1680009049831,1189038182150880,4.7400002,-0.96300006,9.30405
1680009049831,1189038184651919,4.6660504,-0.98700005,9.429001
1680009049834,1189038187156227,4.716,-1.1329501,9.460051
1680009049836,1189038189658458,4.69395,-1.107,9.661051
1680009049838,1189038192160612,4.66305,-1.179,9.61095
1680009049841,1189038194662688,4.7059503,-1.10895,9.702001
1680009049842,1189038197164823,4.6249504,-1.131,9.673051
1680009049845,1189038199667054,4.4809504,-1.1910001,9.64395
1680009049847,1189038202169208,4.5030003,-1.1410501,9.370951
1680009049849,1189038204671362,4.431,-1.11705,9.38595
1680009049854,1189038207173496,4.39995,-1.0350001,9.276
1680009049855,1189038209675649,4.347,-0.99405,9.369
1680009049858,1189038212177803,4.275,-1.0180501,9.361951
1680009049859,1189038214679880,4.3180504,-0.906,9.316051
1680009049863,1189038217182347,4.27995,-0.89100003,9.24195
1680009049867,1189038219684501,4.23495,-0.86505,9.346951
1680009049869,1189038222186424,4.326,-0.79605,9.472051
1680009049871,1189038224688578,4.3039503,-0.85095006,9.441
1680009049873,1189038227190731,4.3159504,-0.79995006,9.46695
1680009049875,1189038229692851,4.36905,-0.786,9.37395
1680009049877,1189038232195236,4.3639503,-0.81495005,9.453
1680009049879,1189038234697390,4.38105,-0.717,9.30195
1680009049881,1189038237199544,4.33005,-0.75495005,9.229951
1680009049884,1189038239701702,4.3060503,-0.70500004,9.25605
1680009049887,1189038242203626,4.4089503,-0.65400004,9.204
1680009049889,1189038244705779,4.45305,-0.73605,9.184951
1680009049891,1189038247207933,4.2780004,-0.73305005,9.07005
1680009049894,1189038249710318,4.3180504,-0.657,9.061951
1680009049896,1189038252212482,4.3639503,-0.83400005,9.132
1680009049901,1189038254714636,4.347,-0.68805003,9.0070505
1680009049904,1189038257216789,4.3660502,-0.87495005,9.0720005
1680009049906,1189038259718957,4.2709503,-0.75705004,8.91405
1680009049908,1189038262220880,4.2850504,-0.71400005,8.866051
1680009049910,1189038264723265,4.2709503,-0.71895003,9.010051
1680009049912,1189038267225419,4.254,-0.74295,8.872951
1680009049915,1189038269727573,4.1460004,-0.76905006,8.892
1680009049917,1189038272229737,4.14405,-0.69000006,9.07695
1680009049919,1189038274731890,4.13595,-0.777,8.96205
1680009049922,1189038277234044,4.086,-0.65205,8.95905
1680009049925,1189038279736198,4.0009503,-0.67605,9.0379505
1680009049927,1189038282238337,4.0140004,-0.67605,9.11505
1680009049929,1189038284740491,4.0410004,-0.55905,9.12195
1680009049932,1189038287242645,4.0350003,-0.753,9.11295
1680009049935,1189038289744799,3.93495,-0.65400004,9.073951
1680009049939,1189038292246957,3.8899503,-0.61800003,9.237
1680009049940,1189038294749111,3.8920503,-0.51495004,9.181951
1680009049942,1189038297251342,3.897,-0.47205,9.13395
1680009049946,1189038299753496,3.8730001,-0.52005005,9.24705
1680009049948,1189038302255573,3.89895,-0.58695,9.249001
1680009049949,1189038304757698,3.9880502,-0.59895,9.205951
1680009049952,1189038307259852,3.9760501,-0.55095005,9.189
1680009049955,1189038309762005,4.0080004,-0.64500004,9.28995
1680009049957,1189038312264236,3.9400501,-0.573,9.204
1680009049959,1189038314766390,4.005,-0.58305,9.177
1680009049962,1189038317268525,4.02405,-0.61395,9.22305
1680009049965,1189038319770602,4.0009503,-0.66195005,9.370951
1680009049967,1189038322272756,4.08405,-0.68100005,9.4140005
1680009049969,1189038324774909,4.086,-0.74100006,9.39105
1680009049972,1189038327277068,4.1290503,-0.73605,9.42405
1680009049976,1189038329779299,4.17,-0.90300006,9.498
1680009049978,1189038332281453,4.1530504,-0.89400005,9.469951
1680009049979,1189038334783607,4.2780004,-0.80295,9.370951
1680009049982,1189038337285781,4.2439504,-0.85305005,9.36705
1680009049987,1189038339787858,4.2850504,-0.915,9.33495
1680009049988,1189038342290011,4.275,-0.966,9.295051
1680009049990,1189038344792242,4.326,-1.023,9.321
1680009049992,1189038347294381,4.32105,-0.96795005,9.313951
1680009049994,1189038349796535,4.2780004,-0.97095007,9.249001
1680009049997,1189038352298689,4.24905,-0.966,9.201
1680009049999,1189038354800843,4.227,-0.9799501,9.295051
1680009050004,1189038357302892,4.24905,-0.966,9.297001
1680009050006,1189038359805045,4.26795,-1.026,9.24405
1680009050008,1189038362307276,4.1839504,-0.99705005,9.30405
1680009050009,1189038364809430,4.2060003,-1.0330501,9.328051
1680009050013,1189038367311564,4.15605,-0.92700005,9.39795
1680009050016,1189038369813718,4.14405,-0.975,9.438001
1680009050018,1189038372315872,4.086,-0.99705005,9.276
1680009050020,1189038374818025,4.10295,-0.95400006,9.220051
1680009050022,1189038377320179,4.1340003,-0.88905007,9.144
1680009050026,1189038379822574,4.07205,-0.93900007,9.06495
1680009050028,1189038382324497,4.01895,-0.822,9.052951
1680009050030,1189038384826882,4.0740004,-0.84105,9.085951
1680009050033,1189038387328805,4.09095,-0.82695,8.976001
1680009050035,1189038389830964,4.01895,-0.753,8.78505
1680009050037,1189038392333348,4.0960503,-0.66405004,8.847
1680009050039,1189038394835502,4.1460004,-0.73305005,8.610001
1680009050042,1189038397337656,4.182,-0.73800004,8.55
1680009050045,1189038399839810,4.05705,-0.597,8.562
1680009050047,1189038402341983,4.1410503,-0.73800004,8.46405
1680009050051,1189038404843906,3.9619503,-0.60195005,8.50395
1680009050054,1189038407346060,4.0279503,-0.62595004,8.559
1680009050056,1189038409848444,4.0470004,-0.693,8.701051
1680009050058,1189038412350588,3.9139502,-0.70695,8.703
1680009050060,1189038414852742,4.05,-0.72900003,8.722051
1680009050062,1189038417354896,3.9810002,-0.84795004,8.823
1680009050066,1189038419857050,4.0609503,-0.777,8.79405
1680009050068,1189038422359203,3.9589503,-0.81195,8.94705
1680009050069,1189038424861343,3.969,-0.87495005,8.98095
1680009050072,1189038427363497,4.04505,-1.0020001,8.98305
1680009050075,1189038429865651,4.0960503,-0.94695,9.049951
1680009050077,1189038432367805,4.07205,-0.85800004,9.24195
1680009050079,1189038434869945,4.053,-0.90105003,9.172951
1680009050082,1189038437372099,4.11,-0.95895004,9.199051
1680009050085,1189038439874252,4.24695,-0.966,9.151051
1680009050089,1189038442376483,4.2900004,-0.97095007,9.220051
1680009050090,1189038444878560,4.2900004,-0.975,9.148951
1680009050093,1189038447380714,4.3039503,-0.96105003,9.172951
1680009050096,1189038449882868,4.335,-0.89400005,9.175051
1680009050097,1189038452385022,4.3710003,-0.91995007,9.217951
1680009050099,1189038454887175,4.335,-0.98505,9.264001
1680009050102,1189038457389425,4.326,-0.94395006,9.181951
1680009050107,1189038459891579,4.326,-0.89100003,9.205951
1680009050109,1189038462393656,4.18695,-0.85305005,9.27795
1680009050111,1189038464895810,4.25895,-0.85605,9.144
1680009050114,1189038467398046,4.215,-0.90795004,9.232051
1680009050115,1189038469900200,4.2660003,-0.90795004,9.096001
1680009050117,1189038472402276,4.2109504,-0.86295,9.1369505
1680009050120,1189038474904430,4.13595,-0.96300006,9.016951
1680009050122,1189038477406598,4.158,-0.99000007,9.175051
1680009050127,1189038479908752,4.017,-0.90105003,9.015
1680009050129,1189038482410906,4.0609503,-0.93000007,9.11295
1680009050131,1189038484913137,4.02105,-0.97305006,9.12195
1680009050134,1189038487415295,3.9570003,-0.84795004,9.108001
1680009050136,1189038489917449,3.9019501,-0.84405005,9.049951
1680009050138,1189038492419526,3.897,-0.82395005,9.12495
1680009050140,1189038494921680,3.8869503,-0.86295,9.181951
1680009050142,1189038497423834,3.8110502,-0.94200003,9.165
1680009050146,1189038499926065,3.7720501,-0.91800004,9.252001
1680009050148,1189038502428219,3.8869503,-0.97305006,9.402
1680009050150,1189038504930372,3.9229503,-0.88695,9.402
1680009050152,1189038507432526,4.0800004,-0.95595,9.349951
1680009050155,1189038509934680,4.0789504,-0.96300006,9.429001
1680009050158,1189038512436752,4.203,-0.93000007,9.37605
1680009050161,1189038514938983,4.3570504,-0.9799501,9.37395
1680009050166,1189038517441367,4.3380003,-0.93705004,9.453
1680009050168,1189038519942309,4.39305,-0.98700005,9.525001
1680009050169,1189038522443272,4.4359503,-1.0500001,9.462001
1680009050172,1189038524947579,4.4479504,-1.07805,9.505051
1680009050174,1189038527449733,4.51695,-1.09305,9.502951
1680009050176,1189038529951810,4.5079503,-1.15695,9.649051
1680009050178,1189038532454272,4.539,-1.12395,9.642
1680009050180,1189038534956243,4.5220504,-1.0879501,9.56505
1680009050182,1189038537458627,4.5,-1.164,9.59595
1680009050185,1189038539960550,4.57905,-1.09695,9.606001
1680009050187,1189038542462704,4.56495,-1.15695,9.450001
1680009050189,1189038544964858,4.5409503,-1.1839501,9.4459505
1680009050192,1189038547467262,4.3969502,-1.1839501,9.56505
1680009050195,1189038549969416,4.52895,-1.19295,9.58695
1680009050197,1189038552471569,4.33005,-1.2240001,9.58005
1680009050201,1189038554973703,4.3879504,-1.3060501,9.661051
1680009050204,1189038557475857,4.45695,-1.212,9.637051
1680009050206,1189038559977780,4.39305,-1.2559501,9.502951
1680009050207,1189038562479934,4.41405,-1.1910001,9.61095
1680009050209,1189038564982319,4.38105,-1.3470001,9.585
1680009050212,1189038567484473,4.3969502,-1.2049501,9.517051
1680009050215,1189038569986626,4.41405,-1.1410501,9.337951
1680009050217,1189038572488780,4.37295,-1.212,9.26805
1680009050220,1189038574990934,4.3639503,-1.0710001,9.249001
1680009050222,1189038577492862,4.2660003,-1.023,9.1699505
1680009050226,1189038579995247,4.22295,-1.014,9.09795
1680009050228,1189038582497401,4.24695,-0.89595,9.040951
1680009050230,1189038584999554,4.26105,-0.87495005,8.95905
1680009050233,1189038587501703,4.18905,-0.91800004,8.976001
1680009050235,1189038590003857,4.1680503,-0.89100003,8.907001
1680009050239,1189038592506011,4.0740004,-0.81705004,9.010051
1680009050242,1189038595008242,4.065,-0.753,8.856
1680009050244,1189038597510339,4.11495,-0.753,9.04605
1680009050246,1189038600012493,4.077,-0.84795004,9.085951
1680009050247,1189038602514646,4.05,-0.89400005,9.144
1680009050250,1189038605016800,4.0680003,-0.94695,9.228001
1680009050252,1189038607518954,4.0609503,-0.91800004,9.12195
1680009050255,1189038610021112,4.04505,-0.95400006,9.192
1680009050257,1189038612523343,4.00005,-0.98205006,9.048
1680009050259,1189038615025497,4.0470004,-0.95100003,9.196951
1680009050262,1189038617527574,4.04295,-0.99405,9.192
1680009050266,1189038620029732,4.0789504,-1.07295,9.12195
1680009050267,1189038622531886,3.9900002,-1.1190001,9.184951
1680009050271,1189038625034040,4.01895,-0.99000007,9.184951
1680009050273,1189038627536271,4.11,-1.062,9.205951
1680009050277,1189038630038430,4.03305,-0.97095007,9.319051
1680009050278,1189038632540584,4.1080503,-0.97305006,9.28995
1680009050280,1189038635042661,4.1530504,-1.0519501,9.26595
1680009050282,1189038637544814,4.1530504,-0.95895004,9.193951
1680009050285,1189038640046968,4.16505,-1.00605,9.23505
1680009050287,1189038642549103,4.21995,-1.0159501,9.25905
1680009050289,1189038645051334,4.227,-0.98700005,9.208051
1680009050292,1189038647553488,4.1200504,-0.98505,9.12495
1680009050295,1189038650055642,4.1599503,-0.90795004,9.364051
1680009050297,1189038652557780,4.1530504,-1.008,9.3
1680009050299,1189038655059857,4.158,-0.87705004,9.237
1680009050302,1189038657562011,4.158,-0.91095006,9.24195
1680009050305,1189038660064242,4.21995,-0.83400005,9.168
1680009050308,1189038662566420,4.1290503,-0.88695,9.24195
1680009050310,1189038665068574,4.13595,-0.83205,9.141001
1680009050313,1189038667570728,4.17705,-0.86295,9.12705
1680009050316,1189038670072881,4.0410004,-0.786,9.117001
1680009050319,1189038672575035,3.9540002,-0.82905006,9.043051
1680009050321,1189038675077112,4.038,-0.69000006,9.049951
1680009050324,1189038677579343,3.9499502,-0.86295,9.031051
1680009050326,1189038680081497,3.8940003,-0.79305005,9.06495
1680009050328,1189038682583651,3.966,-0.82395005,8.9740505
1680009050330,1189038685085774,4.0350003,-0.80805004,8.93805
1680009050332,1189038687587928,3.9400501,-0.79605,8.883
1680009050337,1189038690090082,3.9900002,-0.79995006,8.976001
1680009050338,1189038692592236,4.01205,-0.79605,8.896951
1680009050340,1189038695094655,4.0069504,-0.882,8.821051
1680009050342,1189038697596809,4.0410004,-0.70005006,8.715
1680009050346,1189038700098732,3.9780002,-0.73095006,8.83695
1680009050347,1189038702600885,4.06005,-0.74505,8.81295
