system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009063212,1189051566210157,-0.927,1.635,9.624
1680009063215,1189051568712306,-0.927,1.635,9.624
1680009063217,1189051571214460,-0.939,1.635,9.623
1680009063219,1189051573716844,-0.94,1.635,9.623
1680009063222,1189051576218998,-0.94,1.635,9.623
1680009063228,1189051578721118,-0.941,1.635,9.623
1680009063229,1189051581223272,-0.941,1.635,9.623
1680009063232,1189051586225426,-0.941,1.635,9.623
1680009063233,1189051586439041,-0.941,1.635,9.623
1680009063236,1189051588729743,-0.946,1.632,9.623
1680009063238,1189051591231897,-0.947,1.632,9.623
1680009063240,1189051593734051,-0.947,1.632,9.623
1680009063242,1189051596236205,-0.947,1.631,9.623
1680009063245,1189051598738359,-0.946,1.631,9.623
1680009063247,1189051601240541,-0.946,1.631,9.623
1680009063249,1189051603742694,-0.947,1.631,9.623
1680009063252,1189051606244925,-0.945,1.627,9.624
1680009063254,1189051608747002,-0.945,1.627,9.624
1680009063257,1189051611249156,-0.945,1.627,9.624
1680009063259,1189051613751330,-0.946,1.627,9.624
1680009063263,1189051616253484,-0.946,1.627,9.624
1680009063266,1189051618755638,-0.945,1.627,9.624
1680009063268,1189051621257868,-0.945,1.627,9.624
1680009063270,1189051623760046,-0.933,1.635,9.624
1680009063272,1189051626262200,-0.931,1.636,9.624
1680009063275,1189051628764354,-0.931,1.636,9.624
1680009063277,1189051631266508,-0.931,1.636,9.624
1680009063279,1189051633768662,-0.93,1.636,9.624
1680009063281,1189051636270819,-0.929,1.636,9.624
1680009063284,1189051638772973,-0.929,1.635,9.624
1680009063286,1189051641275127,-0.928,1.638,9.624
1680009063289,1189051643777281,-0.928,1.638,9.624
1680009063291,1189051646279435,-0.927,1.638,9.624
1680009063294,1189051648781589,-0.926,1.638,9.624
1680009063296,1189051651283743,-0.925,1.638,9.624
1680009063302,1189051653786127,-0.923,1.637,9.624
1680009063305,1189051656288045,-0.922,1.637,9.624
1680009063307,1189051658790199,-0.93,1.633,9.624
1680009063310,1189051661292353,-0.93,1.633,9.624
1680009063311,1189051663794507,-0.928,1.633,9.624
1680009063313,1189051666296661,-0.927,1.633,9.625
1680009063315,1189051668798815,-0.926,1.633,9.625
1680009063317,1189051671301199,-0.925,1.633,9.625
1680009063319,1189051673803353,-0.925,1.633,9.625
1680009063321,1189051676305507,-0.921,1.627,9.626
1680009063325,1189051678807666,-0.92,1.627,9.626
1680009063327,1189051681309820,-0.92,1.627,9.626
1680009063329,1189051683811973,-0.92,1.627,9.626
1680009063331,1189051686314127,-0.92,1.627,9.626
1680009063335,1189051688816257,-0.921,1.628,9.626
1680009063339,1189051691318411,-0.921,1.628,9.626
1680009063340,1189051693820565,-0.925,1.626,9.626
1680009063342,1189051696322719,-0.926,1.627,9.626
1680009063345,1189051698824883,-0.927,1.627,9.626
1680009063347,1189051701327036,-0.929,1.628,9.625
1680009063349,1189051703829267,-0.93,1.628,9.625
1680009063353,1189051706331344,-0.932,1.628,9.625
1680009063355,1189051708833502,-0.934,1.629,9.625
1680009063357,1189051711335733,-0.943,1.626,9.624
1680009063360,1189051713837810,-0.945,1.626,9.624
1680009063361,1189051716339963,-0.947,1.627,9.624
1680009063365,1189051718842179,-0.948,1.627,9.623
1680009063367,1189051721344333,-0.949,1.628,9.623
1680009063369,1189051723846487,-0.95,1.628,9.623
1680009063372,1189051726348641,-0.951,1.629,9.623
1680009063378,1189051728850795,-0.953,1.629,9.623
1680009063379,1189051731352949,-0.953,1.63,9.623
1680009063380,1189051733855102,-0.954,1.63,9.622
1680009063382,1189051736357256,-0.954,1.631,9.622
1680009063384,1189051738859410,-0.955,1.632,9.622
1680009063389,1189051741361588,-0.955,1.632,9.622
1680009063390,1189051743863742,-0.955,1.633,9.622
1680009063392,1189051746365896,-0.953,1.632,9.622
1680009063395,1189051748868049,-0.953,1.633,9.622
1680009063396,1189051751370434,-0.953,1.633,9.622
1680009063399,1189051753872386,-0.953,1.634,9.622
1680009063402,1189051756374771,-0.954,1.634,9.622
1680009063405,1189051758876925,-0.954,1.634,9.622
1680009063407,1189051761379079,-0.955,1.635,9.622
1680009063409,1189051763881007,-0.949,1.629,9.623
1680009063414,1189051766383391,-0.949,1.629,9.623
1680009063415,1189051768885545,-0.95,1.629,9.623
1680009063417,1189051771387699,-0.952,1.629,9.623
1680009063419,1189051773889819,-0.953,1.63,9.623
1680009063423,1189051776391973,-0.954,1.63,9.622
1680009063426,1189051778894126,-0.956,1.63,9.622
1680009063428,1189051781396050,-0.959,1.635,9.621
1680009063431,1189051783898424,-0.961,1.635,9.621
1680009063432,1189051786400578,-0.962,1.636,9.621
1680009063436,1189051788902732,-0.963,1.636,9.621
1680009063437,1189051791404886,-0.964,1.636,9.62
1680009063439,1189051793907040,-0.965,1.637,9.62
1680009063442,1189051796409193,-0.965,1.637,9.62
1680009063445,1189051798911424,-0.978,1.645,9.617
1680009063447,1189051801413501,-0.979,1.646,9.617
1680009063452,1189051803915714,-0.979,1.646,9.617
1680009063453,1189051806417791,-0.979,1.647,9.617
1680009063456,1189051808920022,-0.978,1.647,9.617
1680009063457,1189051811422175,-0.977,1.647,9.617
1680009063459,1189051813924329,-0.975,1.647,9.617
1680009063462,1189051816426464,-0.978,1.651,9.616
1680009063465,1189051818928618,-0.977,1.651,9.616
1680009063469,1189051821430772,-0.975,1.652,9.617
1680009063470,1189051823932849,-0.972,1.652,9.617
1680009063472,1189051826435080,-0.97,1.653,9.617
1680009063477,1189051828937256,-0.968,1.653,9.617
1680009063478,1189051831439410,-0.966,1.653,9.617
1680009063479,1189051833941564,-0.967,1.648,9.618
1680009063482,1189051836443718,-0.965,1.648,9.618
1680009063489,1189051838945872,-0.963,1.649,9.618
1680009063491,1189051841448256,-0.962,1.65,9.618
1680009063492,1189051843950180,-0.96,1.651,9.618
1680009063493,1189051846452564,-0.959,1.652,9.618
1680009063496,1189051848954718,-0.958,1.653,9.618
1680009063497,1189051851456641,-0.953,1.639,9.621
1680009063500,1189051853958795,-0.952,1.638,9.621
1680009063502,1189051856461180,-0.952,1.639,9.621
1680009063505,1189051858963352,-0.952,1.64,9.621
1680009063508,1189051861465506,-0.953,1.642,9.621
1680009063511,1189051863967660,-0.955,1.643,9.62
1680009063512,1189051866469814,-0.957,1.644,9.62
1680009063515,1189051868971945,-0.951,1.636,9.622
1680009063517,1189051871474099,-0.953,1.636,9.622
1680009063520,1189051873976253,-0.956,1.637,9.621
1680009063522,1189051876478406,-0.959,1.638,9.621
1680009063527,1189051878980569,-0.963,1.638,9.62
1680009063529,1189051881482723,-0.967,1.639,9.62
1680009063531,1189051883984877,-0.971,1.64,9.619
1680009063532,1189051886487031,-0.971,1.647,9.618
1680009063535,1189051888989262,-0.975,1.648,9.617
1680009063537,1189051891491420,-0.979,1.649,9.617
1680009063540,1189051893993574,-0.984,1.649,9.616
1680009063542,1189051896495728,-0.988,1.65,9.616
1680009063546,1189051898997882,-0.992,1.65,9.615
1680009063548,1189051901499954,-0.996,1.651,9.615
1680009063550,1189051904002108,-0.995,1.668,9.612
1680009063552,1189051906504339,-0.998,1.67,9.611
1680009063559,1189051909006492,-1.001,1.671,9.611
1680009063562,1189051911508646,-1.003,1.671,9.61
1680009063562,1189051914010810,-1.005,1.671,9.61
1680009063563,1189051916512964,-1.007,1.671,9.61
1680009063566,1189051919015118,-1.008,1.671,9.61
1680009063567,1189051921517272,-1.009,1.693,9.606
1680009063569,1189051924019431,-1.009,1.695,9.606
1680009063572,1189051926521584,-1.009,1.695,9.606
1680009063574,1189051929023738,-1.008,1.695,9.606
1680009063577,1189051931525892,-1.006,1.695,9.606
1680009063579,1189051934028046,-1.004,1.695,9.606
1680009063581,1189051936530426,-1.002,1.695,9.606
1680009063585,1189051939032579,-1.002,1.699,9.606
1680009063589,1189051941534733,-1.0,1.699,9.606
1680009063590,1189051944036887,-0.997,1.698,9.606
1680009063592,1189051946539051,-0.995,1.698,9.606
1680009063595,1189051949040974,-0.993,1.698,9.607
1680009063597,1189051951543128,-0.991,1.697,9.607
1680009063601,1189051954045512,-0.989,1.697,9.607
1680009063603,1189051956547670,-0.995,1.69,9.608
1680009063606,1189051959049824,-0.994,1.689,9.608
1680009063607,1189051961551978,-0.993,1.689,9.608
1680009063610,1189051964054132,-0.991,1.69,9.608
1680009063612,1189051966556286,-0.989,1.69,9.609
1680009063615,1189051969058435,-0.988,1.69,9.609
1680009063617,1189051971560665,-0.987,1.691,9.609
1680009063620,1189051974062742,-0.985,1.683,9.61
1680009063622,1189051976564896,-0.984,1.683,9.61
1680009063627,1189051979067055,-0.983,1.683,9.61
1680009063628,1189051981569209,-0.983,1.684,9.61
1680009063630,1189051984071363,-0.983,1.686,9.61
1680009063632,1189051986573593,-0.983,1.687,9.61
1680009063635,1189051989075747,-0.983,1.688,9.609
1680009063639,1189051991577901,-0.983,1.683,9.61
1680009063640,1189051994080055,-0.984,1.684,9.61
1680009063643,1189051996582132,-0.985,1.685,9.61
1680009063646,1189051999084286,-0.987,1.687,9.609
1680009063647,1189052001586517,-0.988,1.688,9.609
1680009063649,1189052004088670,-0.99,1.689,9.609
1680009063651,1189052006590824,-0.992,1.69,9.608
1680009063657,1189052009092973,-0.993,1.696,9.607
1680009063658,1189052011595127,-0.996,1.697,9.607
1680009063659,1189052014097281,-0.998,1.698,9.606
1680009063662,1189052016599358,-1.0,1.698,9.606
1680009063666,1189052019101580,-1.003,1.699,9.606
1680009063668,1189052021603733,-1.006,1.699,9.605
1680009063669,1189052024106118,-1.008,1.7,9.605
1680009063674,1189052026608041,-1.012,1.71,9.603
1680009063678,1189052029110185,-1.015,1.711,9.602
1680009063679,1189052031612339,-1.017,1.712,9.602
1680009063680,1189052034114723,-1.02,1.712,9.601
1680009063682,1189052036616877,-1.022,1.712,9.601
1680009063685,1189052039119031,-1.024,1.712,9.601
1680009063687,1189052041621185,-1.026,1.712,9.601
1680009063689,1189052044123108,-1.032,1.726,9.598
1680009063692,1189052046625262,-1.033,1.728,9.597
1680009063695,1189052049127647,-1.034,1.728,9.597
1680009063697,1189052051629800,-1.035,1.728,9.597
1680009063699,1189052054131954,-1.035,1.727,9.597
1680009063702,1189052056634108,-1.034,1.727,9.597
1680009063705,1189052059136262,-1.033,1.727,9.597
1680009063708,1189052061638382,-1.035,1.732,9.596
1680009063710,1189052064140305,-1.034,1.732,9.596
1680009063713,1189052066642690,-1.032,1.732,9.596
1680009063716,1189052069144920,-1.03,1.732,9.597
1680009063719,1189052071646992,-1.028,1.732,9.597
1680009063720,1189052074149146,-1.026,1.732,9.597
1680009063722,1189052076651377,-1.024,1.732,9.597
1680009063727,1189052079153531,-1.022,1.73,9.598
1680009063728,1189052081655685,-1.02,1.73,9.598
1680009063730,1189052084157728,-1.018,1.729,9.598
1680009063732,1189052086659881,-1.016,1.73,9.599
1680009063735,1189052089162035,-1.014,1.73,9.599
1680009063737,1189052091664266,-1.012,1.73,9.599
1680009063739,1189052094166420,-1.01,1.73,9.599
1680009063743,1189052096668574,-1.003,1.723,9.601
1680009063746,1189052099170728,-1.0,1.723,9.602
1680009063748,1189052101672804,-0.999,1.723,9.602
1680009063751,1189052104174958,-0.997,1.723,9.602
1680009063753,1189052106677112,-0.995,1.723,9.602
1680009063756,1189052109179574,-0.994,1.723,9.602
1680009063758,1189052111681497,-0.993,1.723,9.602
1680009063760,1189052114183651,-0.991,1.723,9.602
1680009063762,1189052116685815,-0.991,1.723,9.602
1680009063765,1189052119187968,-0.99,1.724,9.602
1680009063767,1189052121690122,-0.99,1.724,9.602
1680009063770,1189052124192507,-0.989,1.724,9.602
1680009063772,1189052126694665,-0.99,1.724,9.602
1680009063775,1189052129196819,-0.99,1.725,9.602
1680009063778,1189052131698742,-0.991,1.719,9.603
1680009063779,1189052134200895,-0.992,1.718,9.603
1680009063785,1189052136703020,-0.993,1.719,9.603
1680009063786,1189052139205405,-0.993,1.719,9.603
1680009063791,1189052141707559,-0.994,1.718,9.603
1680009063793,1189052144209713,-0.995,1.718,9.603
1680009063796,1189052146711852,-0.997,1.719,9.603
1680009063798,1189052149213776,-1.007,1.713,9.603
1680009063799,1189052151715929,-1.01,1.713,9.602
1680009063800,1189052154218314,-1.012,1.713,9.602
1680009063802,1189052156720545,-1.014,1.713,9.602
1680009063805,1189052159222636,-1.017,1.713,9.601
1680009063807,1189052161724790,-1.02,1.714,9.601
1680009063812,1189052164226943,-1.023,1.714,9.601
1680009063814,1189052166729097,-1.032,1.7,9.602
1680009063816,1189052169231251,-1.037,1.699,9.602
1680009063817,1189052171733482,-1.041,1.699,9.602
1680009063819,1189052174235636,-1.044,1.699,9.601
1680009063822,1189052176737790,-1.048,1.7,9.601
1680009063830,1189052179239858,-1.052,1.7,9.6
1680009063834,1189052181740935,-1.039,1.697,9.602
1680009063834,1189052184242012,-1.041,1.697,9.602
1680009063835,1189052186746328,-1.045,1.698,9.601
1680009063836,1189052189248559,-1.049,1.698,9.601
1680009063838,1189052191750713,-1.054,1.699,9.6
1680009063840,1189052194252867,-1.058,1.7,9.599
1680009063845,1189052196754944,-1.063,1.701,9.599
1680009063846,1189052199257165,-1.068,1.702,9.598
1680009063847,1189052201759319,-1.052,1.707,9.599
1680009063849,1189052204261704,-1.055,1.708,9.598
1680009063852,1189052206763627,-1.059,1.709,9.598
1680009063855,1189052209265805,-1.063,1.71,9.597
1680009063857,1189052211767959,-1.067,1.711,9.596
1680009063859,1189052214270112,-1.07,1.712,9.596
1680009063864,1189052216772266,-1.073,1.713,9.595
1680009063867,1189052219274415,-1.074,1.727,9.593
1680009063869,1189052221776800,-1.076,1.729,9.592
1680009063871,1189052224278954,-1.077,1.73,9.592
1680009063873,1189052226780877,-1.078,1.73,9.592
1680009063877,1189052229283031,-1.078,1.731,9.592
1680009063879,1189052231785214,-1.077,1.731,9.592
1680009063880,1189052234287368,-1.076,1.731,9.592
1680009063883,1189052236789753,-1.091,1.745,9.588
1680009063885,1189052239291907,-1.091,1.747,9.587
1680009063887,1189052241794070,-1.089,1.747,9.588
1680009063890,1189052244296223,-1.086,1.747,9.588
1680009063892,1189052246798377,-1.084,1.746,9.588
1680009063895,1189052249300531,-1.081,1.746,9.589
1680009063898,1189052251802781,-1.078,1.746,9.589
1680009063901,1189052254304935,-1.088,1.75,9.587
1680009063904,1189052256807012,-1.086,1.75,9.587
1680009063907,1189052259309166,-1.084,1.75,9.588
1680009063911,1189052261811314,-1.081,1.75,9.588
1680009063913,1189052264313468,-1.078,1.75,9.588
1680009063914,1189052266815622,-1.075,1.75,9.589
1680009063915,1189052269317853,-1.073,1.75,9.589
1680009063917,1189052271820007,-1.076,1.735,9.591
1680009063919,1189052274322080,-1.075,1.733,9.592
1680009063923,1189052276824233,-1.074,1.733,9.592
1680009063925,1189052279326387,-1.073,1.734,9.592
1680009063927,1189052281828541,-1.073,1.735,9.592
1680009063930,1189052284330738,-1.073,1.735,9.591
1680009063933,1189052286832892,-1.074,1.736,9.591
1680009063935,1189052289335046,-1.074,1.721,9.594
1680009063940,1189052291837195,-1.075,1.721,9.594
1680009063942,1189052294339348,-1.078,1.722,9.593
1680009063943,1189052296841502,-1.081,1.723,9.593
1680009063947,1189052299343656,-1.085,1.724,9.592
1680009063948,1189052301846041,-1.088,1.726,9.591
1680009063950,1189052304347964,-1.093,1.727,9.591
1680009063952,1189052306850157,-1.093,1.73,9.59
1680009063955,1189052309352310,-1.097,1.732,9.589
1680009063957,1189052311854464,-1.102,1.733,9.589
1680009063961,1189052314356618,-1.106,1.735,9.588
1680009063962,1189052316858998,-1.111,1.736,9.587
1680009063965,1189052319361152,-1.115,1.737,9.586
1680009063967,1189052321863075,-1.119,1.738,9.586
1680009063970,1189052324365459,-1.122,1.75,9.583
1680009063972,1189052326867372,-1.126,1.752,9.582
1680009063978,1189052329369757,-1.129,1.753,9.582
1680009063980,1189052331871911,-1.131,1.754,9.581
1680009063982,1189052334374065,-1.133,1.755,9.581
1680009063983,1189052336876205,-1.135,1.756,9.581
1680009063986,1189052339378358,-1.136,1.757,9.58
1680009063989,1189052341880512,-1.136,1.769,9.578
1680009063990,1189052344382666,-1.136,1.771,9.578
1680009063994,1189052346884829,-1.135,1.772,9.578
1680009063997,1189052349386983,-1.134,1.772,9.578
1680009063999,1189052351889137,-1.133,1.772,9.578
1680009064000,1189052354391291,-1.131,1.773,9.578
1680009064002,1189052356893439,-1.129,1.773,9.578
1680009064005,1189052359395670,-1.132,1.782,9.576
1680009064007,1189052361897824,-1.131,1.783,9.576
1680009064010,1189052364399901,-1.129,1.783,9.576
1680009064014,1189052366902075,-1.127,1.783,9.576
1680009064016,1189052369404229,-1.126,1.783,9.577
1680009064018,1189052371906383,-1.125,1.783,9.577
1680009064020,1189052374408613,-1.124,1.783,9.577
1680009064022,1189052376910767,-1.135,1.775,9.577
1680009064026,1189052379412911,-1.136,1.774,9.577
1680009064028,1189052381915065,-1.135,1.774,9.577
1680009064030,1189052384417219,-1.135,1.774,9.577
1680009064032,1189052386919373,-1.135,1.774,9.577
1680009064035,1189052389421531,-1.136,1.775,9.577
1680009064037,1189052391923916,-1.136,1.775,9.577
1680009064040,1189052394425839,-1.146,1.768,9.577
1680009064043,1189052396927993,-1.148,1.768,9.577
1680009064045,1189052399430147,-1.149,1.768,9.577
1680009064047,1189052401932301,-1.151,1.769,9.576
1680009064051,1189052404434455,-1.152,1.769,9.576
1680009064055,1189052406936839,-1.154,1.77,9.576
1680009064057,1189052409438998,-1.155,1.77,9.575
1680009064058,1189052411941152,-1.154,1.77,9.576
1680009064060,1189052414443306,-1.155,1.77,9.575
1680009064062,1189052416945460,-1.156,1.771,9.575
1680009064066,1189052419447622,-1.158,1.772,9.575
1680009064068,1189052421949546,-1.159,1.772,9.575
1680009064070,1189052424451930,-1.16,1.772,9.574
1680009064073,1189052426954084,-1.162,1.773,9.574
1680009064075,1189052429456238,-1.163,1.767,9.575
1680009064077,1189052431958397,-1.164,1.767,9.575
1680009064080,1189052434460551,-1.165,1.767,9.575
1680009064084,1189052436962704,-1.166,1.767,9.575
1680009064085,1189052439464935,-1.168,1.767,9.575
1680009064089,1189052441967002,-1.169,1.767,9.574
1680009064091,1189052444469156,-1.17,1.768,9.574
1680009064094,1189052446971310,-1.162,1.77,9.575
1680009064095,1189052449473464,-1.162,1.77,9.575
1680009064097,1189052451975618,-1.163,1.771,9.574
1680009064100,1189052454477863,-1.164,1.771,9.574
1680009064104,1189052456980017,-1.166,1.771,9.574
1680009064106,1189052459482171,-1.167,1.771,9.574
1680009064108,1189052461984325,-1.169,1.771,9.574
1680009064110,1189052464486487,-1.167,1.779,9.572
1680009064112,1189052466988641,-1.169,1.78,9.572
1680009064116,1189052469490717,-1.17,1.781,9.572
1680009064118,1189052471992948,-1.172,1.781,9.571
1680009064120,1189052474495098,-1.174,1.781,9.571
1680009064122,1189052476997252,-1.175,1.781,9.571
1680009064129,1189052479499406,-1.176,1.782,9.571
1680009064131,1189052482001560,-1.185,1.786,9.569
1680009064132,1189052484503738,-1.187,1.787,9.568
1680009064133,1189052487006122,-1.187,1.788,9.568
1680009064136,1189052489508045,-1.187,1.788,9.568
1680009064138,1189052492010199,-1.187,1.788,9.568
1680009064140,1189052494512353,-1.187,1.789,9.568
1680009064145,1189052497014766,-1.186,1.789,9.568
1680009064146,1189052499516689,-1.186,1.792,9.568
1680009064148,1189052502018842,-1.186,1.792,9.568
1680009064150,1189052504521227,-1.184,1.793,9.568
1680009064153,1189052507023386,-1.183,1.793,9.568
1680009064155,1189052509525540,-1.182,1.794,9.568
1680009064157,1189052512027694,-1.18,1.794,9.568
1680009064160,1189052514529848,-1.179,1.795,9.568
1680009064164,1189052517031762,-1.183,1.783,9.57
1680009064167,1189052519534146,-1.182,1.783,9.57
1680009064170,1189052522036300,-1.182,1.783,9.57
1680009064172,1189052524538454,-1.181,1.784,9.57
1680009064173,1189052527040608,-1.182,1.785,9.569
1680009064175,1189052529542786,-1.182,1.786,9.569
1680009064177,1189052532044939,-1.183,1.787,9.569
1680009064183,1189052534547093,-1.187,1.774,9.571
1680009064186,1189052537049247,-1.189,1.773,9.571
1680009064186,1189052539551381,-1.19,1.773,9.571
1680009064187,1189052542053612,-1.192,1.773,9.57
1680009064189,1189052544555766,-1.194,1.774,9.57
1680009064193,1189052547057843,-1.197,1.774,9.57
1680009064197,1189052549559987,-1.2,1.774,9.569
1680009064197,1189052552062218,-1.204,1.766,9.57
1680009064201,1189052554564372,-1.208,1.766,9.57
1680009064204,1189052557066526,-1.211,1.766,9.569
1680009064206,1189052559568680,-1.215,1.767,9.569
1680009064208,1189052562070843,-1.219,1.768,9.568
1680009064211,1189052564572996,-1.223,1.768,9.567
1680009064212,1189052567075150,-1.227,1.769,9.567
1680009064215,1189052569577304,-1.24,1.768,9.565
1680009064217,1189052572079458,-1.245,1.769,9.565
1680009064220,1189052574581603,-1.248,1.769,9.564
1680009064224,1189052577083757,-1.252,1.77,9.563
1680009064229,1189052579585911,-1.255,1.771,9.563
1680009064229,1189052582088054,-1.258,1.772,9.562
1680009064231,1189052584590208,-1.261,1.773,9.562
1680009064235,1189052587092593,-1.263,1.781,9.56
1680009064237,1189052589594747,-1.265,1.782,9.559
1680009064240,1189052592096863,-1.266,1.783,9.559
1680009064242,1189052594598786,-1.267,1.784,9.559
1680009064245,1189052597100940,-1.268,1.784,9.559
1680009064246,1189052599657478,-1.268,1.785,9.558
1680009064248,1189052602105478,-1.268,1.786,9.558
1680009064250,1189052604607612,-1.253,1.795,9.559
1680009064252,1189052607109766,-1.251,1.797,9.559
1680009064256,1189052609611920,-1.25,1.797,9.559
1680009064257,1189052612114073,-1.249,1.798,9.559
1680009064261,1189052614615997,-1.248,1.799,9.559
1680009064262,1189052617118386,-1.246,1.799,9.559
1680009064268,1189052619620540,-1.245,1.8,9.559
1680009064269,1189052622122694,-1.234,1.801,9.56
1680009064270,1189052624624848,-1.231,1.802,9.56
1680009064272,1189052627127093,-1.229,1.803,9.56
1680009064280,1189052629629170,-1.228,1.804,9.56
1680009064280,1189052632131401,-1.227,1.806,9.56
1680009064285,1189052634633478,-1.226,1.807,9.56
1680009064285,1189052637135622,-1.225,1.808,9.56
1680009064286,1189052639637776,-1.227,1.8,9.561
1680009064287,1189052642140007,-1.226,1.8,9.561
1680009064291,1189052644642160,-1.226,1.801,9.561
1680009064294,1189052647144314,-1.225,1.802,9.561
1680009064295,1189052649646468,-1.224,1.804,9.561
1680009064297,1189052652148545,-1.224,1.805,9.56
1680009064300,1189052654650699,-1.224,1.806,9.56
1680009064303,1189052657152843,-1.235,1.797,9.561
1680009064307,1189052659655074,-1.236,1.797,9.56
1680009064308,1189052662157227,-1.236,1.798,9.56
1680009064310,1189052664659381,-1.237,1.799,9.56
1680009064314,1189052667161501,-1.238,1.8,9.56
1680009064316,1189052669663655,-1.239,1.801,9.559
1680009064318,1189052672165732,-1.24,1.803,9.559
1680009064320,1189052674668193,-1.243,1.798,9.559
1680009064322,1189052677170347,-1.245,1.799,9.559
1680009064326,1189052679672492,-1.246,1.8,9.558
1680009064328,1189052682174415,-1.248,1.801,9.558
1680009064330,1189052684676569,-1.249,1.803,9.558
1680009064332,1189052687178723,-1.251,1.804,9.557
1680009064335,1189052689681113,-1.253,1.805,9.557
1680009064337,1189052692183266,-1.249,1.806,9.557
1680009064340,1189052694685420,-1.251,1.807,9.557
1680009064346,1189052697187540,-1.252,1.808,9.556
1680009064348,1189052699689463,-1.254,1.809,9.556
1680009064349,1189052702191617,-1.256,1.81,9.555
1680009064351,1189052704693771,-1.258,1.811,9.555
1680009064356,1189052707196156,-1.26,1.812,9.554
1680009064357,1189052709698323,-1.262,1.823,9.552
1680009064358,1189052712200477,-1.264,1.825,9.551
1680009064362,1189052714702631,-1.266,1.826,9.551
1680009064363,1189052717204785,-1.267,1.827,9.551
1680009064365,1189052719706708,-1.269,1.828,9.55
1680009064370,1189052722209170,-1.27,1.829,9.55
1680009064371,1189052724711323,-1.271,1.829,9.55
1680009064373,1189052727213477,-1.274,1.834,9.548
1680009064376,1189052729715554,-1.275,1.835,9.548
1680009064377,1189052732217708,-1.276,1.836,9.548
1680009064380,1189052734719853,-1.276,1.837,9.548
1680009064383,1189052737222007,-1.277,1.838,9.547
1680009064387,1189052739724238,-1.277,1.838,9.547
1680009064390,1189052742226416,-1.278,1.839,9.547
1680009064392,1189052744728570,-1.281,1.843,9.546
1680009064395,1189052747230647,-1.282,1.844,9.545
1680009064397,1189052749732801,-1.282,1.845,9.545
1680009064398,1189052752235032,-1.283,1.845,9.545
1680009064400,1189052754737191,-1.284,1.846,9.545
1680009064403,1189052757239344,-1.286,1.847,9.544
1680009064405,1189052759741498,-1.287,1.847,9.544
1680009064408,1189052762243652,-1.292,1.845,9.544
1680009064413,1189052764745815,-1.293,1.846,9.543
1680009064414,1189052767247969,-1.295,1.847,9.543
1680009064416,1189052769750354,-1.296,1.848,9.543
1680009064417,1189052772252507,-1.297,1.849,9.542
1680009064420,1189052774754661,-1.299,1.85,9.542
1680009064423,1189052777256599,-1.3,1.851,9.542
1680009064431,1189052779758753,-1.297,1.842,9.544
1680009064434,1189052782259829,-1.298,1.842,9.544
1680009064434,1189052784760908,-1.299,1.843,9.543
1680009064436,1189052787265444,-1.301,1.844,9.543
1680009064437,1189052789767598,-1.303,1.845,9.542
1680009064439,1189052792269752,-1.304,1.846,9.542
1680009064440,1189052794771906,-1.306,1.847,9.542
1680009064446,1189052797273829,-1.294,1.855,9.542
1680009064449,1189052799776214,-1.294,1.856,9.541
1680009064450,1189052802278368,-1.296,1.857,9.541
1680009064452,1189052804780521,-1.297,1.857,9.541
1680009064453,1189052807282675,-1.298,1.857,9.541
1680009064456,1189052809784839,-1.3,1.857,9.54
1680009064457,1189052812286993,-1.301,1.857,9.54
1680009064461,1189052814789147,-1.308,1.863,9.538
1680009064465,1189052817291301,-1.31,1.864,9.538
1680009064467,1189052819793531,-1.31,1.864,9.538
1680009064469,1189052822295685,-1.311,1.864,9.538
1680009064471,1189052824797762,-1.311,1.864,9.538
1680009064473,1189052827299916,-1.311,1.864,9.538
1680009064475,1189052829802084,-1.311,1.864,9.538
1680009064478,1189052832304238,-1.315,1.87,9.536
1680009064481,1189052834806469,-1.315,1.871,9.536
1680009064483,1189052837308622,-1.314,1.871,9.536
1680009064486,1189052839810800,-1.313,1.872,9.536
1680009064488,1189052842312954,-1.312,1.872,9.536
1680009064490,1189052844815108,-1.311,1.872,9.536
1680009064494,1189052847317262,-1.31,1.872,9.536
1680009064497,1189052849819642,-1.311,1.87,9.536
1680009064498,1189052852321566,-1.311,1.871,9.536
1680009064502,1189052854823719,-1.31,1.871,9.536
1680009064505,1189052857325873,-1.309,1.872,9.536
1680009064510,1189052859828022,-1.309,1.873,9.536
1680009064512,1189052862330176,-1.308,1.873,9.536
1680009064513,1189052864832330,-1.308,1.874,9.536
1680009064515,1189052867334714,-1.302,1.873,9.537
1680009064517,1189052869836868,-1.301,1.874,9.537
1680009064519,1189052872338776,-1.301,1.874,9.537
1680009064521,1189052874840930,-1.301,1.875,9.537
1680009064523,1189052877343084,-1.301,1.875,9.537
1680009064528,1189052879845238,-1.302,1.875,9.537
1680009064530,1189052882347618,-1.302,1.876,9.536
1680009064531,1189052884849771,-1.304,1.877,9.536
1680009064533,1189052887351925,-1.306,1.877,9.536
1680009064535,1189052889854079,-1.307,1.878,9.535
1680009064540,1189052892356224,-1.308,1.878,9.535
1680009064541,1189052894858455,-1.309,1.879,9.535
1680009064544,1189052897360532,-1.311,1.88,9.535
1680009064547,1189052899862686,-1.312,1.88,9.534
1680009064549,1189052902364839,-1.324,1.892,9.53
1680009064550,1189052904866983,-1.326,1.893,9.53
1680009064553,1189052907369137,-1.326,1.894,9.53
