system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009045091,1189033445571145,0.531372,0.488915,0.308154,0.619391
1680009045094,1189033448073313,0.531577,0.488635,0.308169,0.619429
1680009045097,1189033450575467,0.531774,0.488349,0.30818,0.61948
1680009045099,1189033453077620,0.531968,0.488056,0.308182,0.619543
1680009045100,1189033455579543,0.532157,0.48776,0.308183,0.619613
1680009045104,1189033458081914,0.531756,0.488096,0.308929,0.619322
1680009045106,1189033460584068,0.531923,0.487802,0.308938,0.619405
1680009045108,1189033463086222,0.532094,0.487492,0.308941,0.619501
1680009045110,1189033465588376,0.532262,0.487173,0.308946,0.619605
1680009045114,1189033468090530,0.532425,0.486846,0.308958,0.619716
1680009045115,1189033470592683,0.532587,0.486513,0.308972,0.619831
1680009045118,1189033473094606,0.532741,0.486176,0.308995,0.619951
1680009045120,1189033475596991,0.53289,0.485835,0.309029,0.620074
1680009045124,1189033478099150,0.53236,0.486229,0.309932,0.619769
1680009045126,1189033480601304,0.532495,0.485886,0.309993,0.619892
1680009045128,1189033483103458,0.532633,0.485527,0.310055,0.620024
1680009045131,1189033485605611,0.532769,0.485165,0.310123,0.620156
1680009045136,1189033488107765,0.532907,0.484791,0.310195,0.620294
1680009045138,1189033490609919,0.533042,0.484413,0.310271,0.620435
1680009045139,1189033493112073,0.533181,0.484021,0.310358,0.620579
1680009045142,1189033495614227,0.533316,0.48362,0.310451,0.620729
1680009045144,1189033498116381,0.532871,0.483845,0.311296,0.620512
1680009045147,1189033500618544,0.533006,0.483425,0.311396,0.620673
1680009045148,1189033503120467,0.533151,0.482981,0.311491,0.620847
1680009045150,1189033505622851,0.533298,0.482522,0.311586,0.621029
1680009045154,1189033508125005,0.533451,0.482043,0.311682,0.621222
1680009045155,1189033510627159,0.533602,0.481558,0.311779,0.621421
1680009045161,1189033513129304,0.533752,0.481058,0.311877,0.621629
1680009045162,1189033515631458,0.533904,0.480541,0.311971,0.621852
1680009045164,1189033518133612,0.533586,0.480519,0.312671,0.62179
1680009045166,1189033520635535,0.533722,0.479979,0.312772,0.62204
1680009045168,1189033523137899,0.533861,0.479418,0.312865,0.622306
1680009045172,1189033525640053,0.533994,0.478846,0.312958,0.622586
1680009045175,1189033528142207,0.534117,0.478259,0.31306,0.622879
1680009045176,1189033530644361,0.53423,0.477676,0.313167,0.623176
1680009045178,1189033533146284,0.534331,0.477084,0.313282,0.623485
1680009045180,1189033535648669,0.534421,0.476492,0.313407,0.623798
1680009045184,1189033538150899,0.534565,0.476697,0.313609,0.623416
1680009045186,1189033540652976,0.534678,0.476143,0.313709,0.623692
1680009045188,1189033543155130,0.534758,0.475539,0.313842,0.624017
1680009045190,1189033545657284,0.534833,0.474923,0.31398,0.624353
1680009045194,1189033548159438,0.534906,0.474299,0.314117,0.624695
1680009045195,1189033550661361,0.534977,0.473686,0.314254,0.625032
1680009045198,1189033553163515,0.535047,0.47307,0.314402,0.625363
1680009045200,1189033555665899,0.535117,0.47246,0.314553,0.625688
1680009045204,1189033558168053,0.534872,0.472215,0.315123,0.625796
1680009045206,1189033560670207,0.53494,0.471637,0.315274,0.626098
1680009045210,1189033563172361,0.535013,0.471061,0.315426,0.626392
1680009045212,1189033565674530,0.535094,0.470498,0.315573,0.626672
1680009045214,1189033568176684,0.535182,0.469938,0.315715,0.626945
1680009045216,1189033570678837,0.535275,0.469397,0.315848,0.627204
1680009045218,1189033573180991,0.534452,0.468282,0.316302,0.62851
1680009045221,1189033575683145,0.534469,0.467696,0.316446,0.628859
1680009045224,1189033578185289,0.534052,0.467766,0.317252,0.628755
1680009045227,1189033580687443,0.534174,0.467267,0.317334,0.628981
1680009045230,1189033583189597,0.534312,0.46676,0.317392,0.629211
1680009045231,1189033585691827,0.534469,0.466248,0.317417,0.629444
1680009045234,1189033588193914,0.534642,0.465731,0.317415,0.629681
1680009045236,1189033590696068,0.534828,0.465219,0.317383,0.629918
1680009045239,1189033593198222,0.535032,0.4647,0.317319,0.63016
1680009045242,1189033595700376,0.535255,0.464176,0.317229,0.630402
1680009045244,1189033598202265,0.534827,0.464414,0.318018,0.630192
1680009045248,1189033600704419,0.535065,0.463906,0.317893,0.630427
1680009045249,1189033603206880,0.535326,0.46339,0.317739,0.630663
1680009045251,1189033605708957,0.535599,0.46288,0.31757,0.630891
1680009045255,1189033608211078,0.53588,0.462371,0.317388,0.631118
1680009045256,1189033610713232,0.536159,0.461878,0.317199,0.631336
1680009045259,1189033613215386,0.536444,0.461383,0.317003,0.631554
1680009045261,1189033615717540,0.536734,0.460893,0.316799,0.631768
1680009045264,1189033618219689,0.536297,0.461254,0.31759,0.631479
1680009045267,1189033620721842,0.536576,0.460784,0.317397,0.631682
1680009045269,1189033623223996,0.536863,0.460305,0.317197,0.631887
1680009045271,1189033625726150,0.537147,0.459832,0.316997,0.632091
1680009045275,1189033628228332,0.537428,0.459349,0.316804,0.6323
1680009045276,1189033630730486,0.537702,0.458873,0.316627,0.632501
1680009045278,1189033633232640,0.53797,0.458399,0.316459,0.632701
1680009045281,1189033635734794,0.538227,0.457925,0.31631,0.6329
1680009045286,1189033638236914,0.537865,0.458158,0.317024,0.632681
1680009045288,1189033640739068,0.538089,0.457694,0.316933,0.632873
1680009045290,1189033643241222,0.538306,0.457221,0.316859,0.633067
1680009045292,1189033645743376,0.53851,0.456746,0.316812,0.63326
1680009045294,1189033648245530,0.538705,0.456263,0.31679,0.633453
1680009045296,1189033650747684,0.538883,0.455784,0.316797,0.633644
1680009045298,1189033653249838,0.539051,0.4553,0.316827,0.633833
1680009045301,1189033655751761,0.539208,0.454808,0.316884,0.634024
1680009045304,1189033658253914,0.538922,0.454821,0.317574,0.633913
1680009045307,1189033660756294,0.539327,0.454118,0.317926,0.633895
1680009045309,1189033663258448,0.539497,0.45357,0.318061,0.634076
1680009045311,1189033665760602,0.539648,0.453023,0.318176,0.634281
1680009045314,1189033668262756,0.539804,0.452456,0.318286,0.634498
1680009045316,1189033670764910,0.539961,0.451888,0.318385,0.63472
1680009045318,1189033673267049,0.540122,0.451301,0.318475,0.634954
1680009045323,1189033675768972,0.540286,0.450712,0.318559,0.635192
1680009045325,1189033678271357,0.540021,0.450638,0.319236,0.635129
1680009045327,1189033680773511,0.540172,0.45007,0.319307,0.635367
1680009045329,1189033683275655,0.540325,0.4495,0.319368,0.63561
1680009045331,1189033685777809,0.540469,0.448946,0.319428,0.635849
1680009045335,1189033688279962,0.540601,0.448406,0.319487,0.636089
1680009045336,1189033690782116,0.54072,0.447901,0.319553,0.636309
1680009045338,1189033693284270,0.540829,0.447419,0.319621,0.636522
1680009045342,1189033695786429,0.540924,0.446958,0.319691,0.63673
1680009045344,1189033698288583,0.540506,0.447125,0.320472,0.636575
1680009045347,1189033700790737,0.540574,0.446721,0.320542,0.636766
1680009045349,1189033703292891,0.540639,0.446329,0.320602,0.636956
1680009045351,1189033705795063,0.540697,0.445954,0.320651,0.637145
1680009045354,1189033708297294,0.540753,0.445589,0.320689,0.637333
1680009045356,1189033710799448,0.540806,0.445242,0.32071,0.637519
1680009045360,1189033713301525,0.540859,0.444905,0.320714,0.637708
1680009045363,1189033715803679,0.540909,0.444578,0.320703,0.637899
1680009045365,1189033718305833,0.540421,0.444911,0.321447,0.637707
1680009045367,1189033720807987,0.540457,0.444616,0.321418,0.637896
1680009045369,1189033723309910,0.540498,0.444317,0.321369,0.638095
1680009045371,1189033725812294,0.540539,0.444018,0.321299,0.638303
1680009045374,1189033728314434,0.540582,0.443715,0.32121,0.638523
1680009045376,1189033730816588,0.540081,0.44317,0.321218,0.63932
1680009045378,1189033733318742,0.540067,0.442839,0.321109,0.639615
1680009045382,1189033735820896,0.540103,0.442528,0.32098,0.639865
1680009045385,1189033738323040,0.539726,0.44272,0.321439,0.63982
1680009045387,1189033740825193,0.539761,0.442412,0.321292,0.640077
1680009045389,1189033743327347,0.539801,0.442093,0.32113,0.640345
1680009045391,1189033745829501,0.539844,0.441768,0.320962,0.640618
1680009045394,1189033748331655,0.539526,0.440934,0.321187,0.641347
1680009045397,1189033750833809,0.53953,0.440555,0.32105,0.641673
1680009045399,1189033753335963,0.53957,0.440213,0.320873,0.641962
1680009045401,1189033755838116,0.539617,0.439879,0.320688,0.642244
1680009045404,1189033758340333,0.539451,0.439808,0.320815,0.642369
1680009045406,1189033760842410,0.539502,0.439481,0.320634,0.64264
1680009045408,1189033763344564,0.539558,0.439151,0.320449,0.642911
1680009045411,1189033765846718,0.53955,0.438512,0.320544,0.643306
1680009045417,1189033768348915,0.539612,0.438152,0.320386,0.643578
1680009045418,1189033770851069,0.539686,0.437834,0.3202,0.643825
1680009045418,1189033773353299,0.539766,0.437517,0.320012,0.644066
1680009045420,1189033775855376,0.539853,0.437201,0.319821,0.644303
1680009045424,1189033778357549,0.539878,0.436972,0.319727,0.644484
1680009045427,1189033780859703,0.539975,0.436671,0.319533,0.644703
1680009045430,1189033783361857,0.540022,0.436354,0.319343,0.644972
1680009045432,1189033785864011,0.540123,0.436069,0.319146,0.645178
1680009045437,1189033788366236,0.540234,0.43579,0.318944,0.645374
1680009045439,1189033790867273,0.540348,0.435525,0.318744,0.645556
1680009045439,1189033793368314,0.540467,0.435268,0.318543,0.645729
1680009045441,1189033795872621,0.540591,0.435016,0.31834,0.645895
1680009045444,1189033798374775,0.540585,0.434937,0.318338,0.645954
1680009045446,1189033800876929,0.540755,0.434769,0.31808,0.646053
1680009045448,1189033803379069,0.540901,0.434538,0.317867,0.64619
1680009045451,1189033805881299,0.541051,0.434302,0.317656,0.646327
1680009045454,1189033808383376,0.541212,0.434065,0.31744,0.646458
1680009045455,1189033810885530,0.541373,0.433829,0.31723,0.646584
1680009045458,1189033813387717,0.541541,0.433587,0.317018,0.64671
1680009045461,1189033815889871,0.541711,0.433345,0.316811,0.646831
1680009045464,1189033818392025,0.542028,0.433666,0.316943,0.646285
1680009045467,1189033820894256,0.542238,0.433435,0.316729,0.646369
1680009045468,1189033823396423,0.542412,0.43317,0.316522,0.646502
1680009045472,1189033825898500,0.542586,0.432893,0.316311,0.646645
1680009045475,1189033828400654,0.542762,0.432597,0.316092,0.646803
1680009045477,1189033830902808,0.542937,0.432297,0.315873,0.646963
1680009045478,1189033833404962,0.543114,0.431989,0.315652,0.647128
1680009045480,1189033835907116,0.543545,0.431509,0.315649,0.647088
1680009045484,1189033838409270,0.543365,0.431653,0.316019,0.646963
1680009045485,1189033840911423,0.543524,0.431356,0.315813,0.647127
1680009045488,1189033843413577,0.543679,0.43106,0.315617,0.64729
1680009045490,1189033845915731,0.543831,0.430764,0.315434,0.647448
1680009045493,1189033848417885,0.543976,0.430474,0.315266,0.647601
1680009045495,1189033850920039,0.544112,0.430196,0.31512,0.647743
1680009045498,1189033853422270,0.543877,0.429174,0.31562,0.648375
1680009045501,1189033855924362,0.543967,0.428836,0.315574,0.648546
1680009045504,1189033858426515,0.543636,0.429136,0.316172,0.648333
1680009045507,1189033860928669,0.543745,0.428896,0.316114,0.648429
1680009045510,1189033863430823,0.543855,0.428663,0.316067,0.648513
1680009045512,1189033865932972,0.54396,0.428442,0.316044,0.648582
1680009045515,1189033868435126,0.544062,0.428231,0.316037,0.64864
1680009045517,1189033870937357,0.543566,0.426828,0.317063,0.649479
1680009045518,1189033873439510,0.543602,0.426522,0.317196,0.649585
1680009045520,1189033875941587,0.543692,0.426338,0.317249,0.649604
1680009045524,1189033878443736,0.543294,0.426807,0.318062,0.649232
1680009045526,1189033880945890,0.543385,0.426671,0.31814,0.649208
1680009045528,1189033883448044,0.54348,0.426542,0.318222,0.649171
1680009045531,1189033885950275,0.543574,0.426426,0.318321,0.649122
1680009045534,1189033888452435,0.542839,0.425092,0.319412,0.650075
1680009045535,1189033890954588,0.542854,0.424878,0.319618,0.6501
1680009045538,1189033893456665,0.542948,0.424784,0.319742,0.650023
1680009045541,1189033895958819,0.543052,0.424713,0.319863,0.649922
1680009045544,1189033898460973,0.542693,0.42525,0.320705,0.649456
1680009045548,1189033900963204,0.542798,0.425209,0.320845,0.649325
1680009045550,1189033903465281,0.542906,0.425178,0.320989,0.649185
1680009045552,1189033905967435,0.542218,0.424375,0.321717,0.649924
1680009045555,1189033908469568,0.542237,0.424289,0.321939,0.649855
1680009045557,1189033910971799,0.542341,0.424298,0.322102,0.649681
1680009045558,1189033913473953,0.542444,0.424315,0.322271,0.6495
1680009045561,1189033915976107,0.542544,0.424343,0.322446,0.649312
1680009045564,1189033918478194,0.542093,0.425072,0.323456,0.648709
1680009045566,1189033920980348,0.54218,0.425104,0.323636,0.648525
1680009045568,1189033923482502,0.541503,0.4253,0.323502,0.64903
1680009045571,1189033925984655,0.541515,0.425333,0.323644,0.648927
1680009045574,1189033928486886,0.541593,0.425342,0.323815,0.64877
1680009045575,1189033930989021,0.541673,0.425335,0.323985,0.648623
1680009045578,1189033933491175,0.541752,0.425315,0.324156,0.648485
1680009045581,1189033935993329,0.54183,0.425273,0.324332,0.648359
1680009045585,1189033938495396,0.541381,0.425883,0.325322,0.647839
1680009045588,1189033940997550,0.541458,0.425799,0.325513,0.647733
1680009045590,1189033943499780,0.541541,0.425682,0.325708,0.647643
1680009045592,1189033946001934,0.541625,0.425534,0.325914,0.647566
1680009045594,1189033948504088,0.541708,0.425355,0.326136,0.647502
1680009045596,1189033951006242,0.541792,0.425147,0.326365,0.647453
1680009045598,1189033953508319,0.541883,0.424904,0.326602,0.647416
1680009045601,1189033956010473,0.541975,0.424627,0.326852,0.647395
1680009045604,1189033958512627,0.540545,0.425838,0.327077,0.647682
1680009045606,1189033961014872,0.54054,0.425593,0.327252,0.647759
1680009045608,1189033963517026,0.540628,0.425245,0.327504,0.647786
1680009045611,1189033966019103,0.540722,0.424867,0.327766,0.647823
1680009045614,1189033968521257,0.540818,0.424461,0.328036,0.647873
1680009045616,1189033971023411,0.540912,0.424041,0.328304,0.647934
1680009045618,1189033973525569,0.541006,0.423597,0.32857,0.648011
1680009045623,1189033976027799,0.540734,0.423361,0.32856,0.648397
1680009045625,1189033978529953,0.540146,0.423727,0.329784,0.648027
1680009045628,1189033981032098,0.540233,0.423249,0.330055,0.648128
1680009045630,1189033983534252,0.540326,0.422746,0.330321,0.648244
1680009045633,1189033986036329,0.540418,0.42223,0.330594,0.648364
1680009045636,1189033988538483,0.540512,0.421703,0.330873,0.648487
1680009045637,1189033991040637,0.540604,0.421176,0.331151,0.64861
1680009045639,1189033993542852,0.540696,0.420638,0.331435,0.648737
1680009045642,1189033996045006,0.540789,0.420086,0.331725,0.64887
1680009045644,1189033998547160,0.54026,0.420321,0.332988,0.648511
1680009045646,1189034001049314,0.540352,0.419755,0.333287,0.648647
1680009045648,1189034003551468,0.540458,0.419159,0.333575,0.648796
1680009045651,1189034006053564,0.540569,0.418546,0.333863,0.648951
1680009045654,1189034008555794,0.540689,0.417909,0.334149,0.649115
1680009045656,1189034011057948,0.540808,0.417264,0.334429,0.649286
1680009045660,1189034013560025,0.540927,0.416603,0.334713,0.649465
1680009045662,1189034016062256,0.541044,0.415935,0.335005,0.649646
1680009045665,1189034018564410,0.540561,0.416033,0.336244,0.649345
1680009045667,1189034021066487,0.540669,0.415361,0.336559,0.649522
1680009045669,1189034023568718,0.540774,0.414678,0.336884,0.649703
1680009045671,1189034026070871,0.540879,0.413993,0.337216,0.649879
1680009045674,1189034028573040,0.540984,0.413297,0.337564,0.650054
1680009045676,1189034031075194,0.541084,0.412611,0.337916,0.650224
1680009045678,1189034033577271,0.541182,0.411914,0.338283,0.650393
1680009045681,1189034036079425,0.541281,0.411214,0.338662,0.650557
1680009045684,1189034038581569,0.540816,0.41125,0.339954,0.650247
1680009045686,1189034041083800,0.540913,0.410559,0.340356,0.650393
1680009045688,1189034043585953,0.541016,0.409854,0.340763,0.650538
1680009045691,1189034046088107,0.541122,0.409144,0.341176,0.65068
1680009045694,1189034048590261,0.541235,0.408417,0.3416,0.650821
1680009045697,1189034051092415,0.541347,0.407697,0.342021,0.650958
1680009045699,1189034053594492,0.541464,0.406965,0.342454,0.651091
1680009045701,1189034056096723,0.541583,0.406229,0.342894,0.65122
1680009045704,1189034058598862,0.541252,0.406077,0.344067,0.650971
1680009045707,1189034061101015,0.541367,0.405339,0.344525,0.651093
1680009045708,1189034063603169,0.541486,0.404587,0.344988,0.651217
1680009045711,1189034066105323,0.541601,0.403831,0.345463,0.651339
1680009045714,1189034068607477,0.541719,0.403064,0.345948,0.651459
1680009045716,1189034071109559,0.54184,0.402303,0.346427,0.651574
1680009045719,1189034073611790,0.541962,0.401527,0.346916,0.651691
1680009045721,1189034076113943,0.542083,0.400741,0.347409,0.651811
1680009045724,1189034078616097,0.541796,0.400499,0.348584,0.651571
1680009045726,1189034081118260,0.541915,0.399709,0.349087,0.651688
1680009045728,1189034083620337,0.542041,0.398894,0.349586,0.651814
1680009045731,1189034086122491,0.542169,0.398068,0.350083,0.651947
1680009045735,1189034088624722,0.5423,0.397216,0.350578,0.652092
1680009045737,1189034091126876,0.542431,0.396366,0.351058,0.652242
1680009045739,1189034093629029,0.542562,0.395491,0.351538,0.652405
1680009045741,1189034096131183,0.542692,0.394598,0.352019,0.652579
1680009045744,1189034098633337,0.542308,0.394388,0.353353,0.652304
1680009045747,1189034101135419,0.54243,0.393474,0.353827,0.652497
1680009045748,1189034103637650,0.542554,0.392526,0.354295,0.652711
1680009045751,1189034106139804,0.542675,0.391561,0.354763,0.652936
1680009045754,1189034108641958,0.542789,0.39057,0.35524,0.653176
1680009045756,1189034111144111,0.542894,0.389576,0.355711,0.653425
1680009045759,1189034113646270,0.542995,0.388558,0.356188,0.653687
1680009045761,1189034116148424,0.543384,0.388372,0.355952,0.653603
1680009045764,1189034118650501,0.542844,0.388339,0.35748,0.653238
1680009045766,1189034121152732,0.54292,0.387298,0.357979,0.65352
1680009045769,1189034123654886,0.542997,0.386223,0.358481,0.653817
1680009045773,1189034126157040,0.543073,0.385129,0.358985,0.654122
1680009045775,1189034128659193,0.543147,0.384008,0.359499,0.654437
1680009045777,1189034131161347,0.543219,0.382894,0.360007,0.654751
1680009045779,1189034133663501,0.543054,0.382524,0.359824,0.655205
1680009045781,1189034136165886,0.543103,0.381447,0.360275,0.655544
1680009045784,1189034138667809,0.54238,0.381416,0.362167,0.655117
1680009045787,1189034141169963,0.542455,0.380254,0.362697,0.655437
1680009045789,1189034143672111,0.542542,0.37906,0.363218,0.655768
1680009045791,1189034146174265,0.542634,0.377862,0.363738,0.656095
1680009045794,1189034148676342,0.542732,0.376643,0.364264,0.656424
1680009045796,1189034151178496,0.54231,0.375365,0.364806,0.657203
1680009045798,1189034153680727,0.542364,0.374144,0.365329,0.657564
1680009045801,1189034156182876,0.542472,0.372927,0.365853,0.657875
1680009045805,1189034158685030,0.541676,0.373036,0.368003,0.65727
1680009045806,1189034161187183,0.541797,0.371841,0.368532,0.657551
1680009045810,1189034163689337,0.541931,0.370628,0.369052,0.657833
1680009045812,1189034166191486,0.542074,0.369412,0.369572,0.658107
1680009045815,1189034168693640,0.542094,0.367714,0.370491,0.658525
1680009045816,1189034171195794,0.542236,0.366466,0.371039,0.658795
1680009045818,1189034173697948,0.542396,0.365253,0.371556,0.659046
1680009045821,1189034176200102,0.542561,0.364049,0.372068,0.659287
1680009045825,1189034178702221,0.541779,0.364258,0.374312,0.658544
1680009045827,1189034181204375,0.54194,0.363088,0.374834,0.658761
1680009045830,1189034183706529,0.542108,0.3619,0.375348,0.658983
1680009045834,1189034186208683,0.542668,0.360125,0.376389,0.658902
1680009045835,1189034188710852,0.54288,0.358873,0.376962,0.659082
1680009045837,1189034191213006,0.543042,0.357717,0.377467,0.659288
1680009045839,1189034193715160,0.543203,0.356558,0.377971,0.659494
1680009045842,1189034196217313,0.543357,0.35541,0.378474,0.659698
1680009045844,1189034198719467,0.542613,0.355627,0.38064,0.658948
1680009045848,1189034201221621,0.54274,0.35453,0.381162,0.659132
1680009045850,1189034203723775,0.542866,0.353426,0.38168,0.659322
1680009045852,1189034206225852,0.542979,0.352337,0.3822,0.65951
1680009045854,1189034208728010,0.543082,0.351253,0.382727,0.659698
1680009045856,1189034211230241,0.543173,0.350206,0.383245,0.659879
1680009045859,1189034213732394,0.543256,0.349164,0.38377,0.660058
1680009045861,1189034216234548,0.543327,0.34814,0.384291,0.660237
1680009045864,1189034218736693,0.542617,0.348329,0.386288,0.659556
1680009045867,1189034221238847,0.542668,0.34736,0.386824,0.659711
1680009045869,1189034223741001,0.542719,0.346386,0.387352,0.659871
1680009045871,1189034226243155,0.542763,0.345426,0.387875,0.66003
1680009045874,1189034228745308,0.542806,0.344469,0.388401,0.660186
1680009045876,1189034231247487,0.542844,0.343547,0.388915,0.660333
1680009045878,1189034233749641,0.542874,0.34263,0.389433,0.660479
1680009045881,1189034236251795,0.5429,0.341722,0.389944,0.660627
1680009045886,1189034238753944,0.54229,0.341826,0.391684,0.660044
1680009045887,1189034241256098,0.542309,0.340955,0.392188,0.66018
1680009045889,1189034243758252,0.542334,0.340071,0.392678,0.660323
1680009045891,1189034246260405,0.542359,0.339192,0.39316,0.660468
1680009045894,1189034248762559,0.542384,0.338314,0.393633,0.660617
1680009045896,1189034251264722,0.542409,0.337457,0.394087,0.660764
1680009045899,1189034253766876,0.54244,0.336592,0.394533,0.660913
1680009045902,1189034256268953,0.542472,0.335732,0.39497,0.661063
1680009045904,1189034258771414,0.541996,0.335685,0.396401,0.660621
1680009045907,1189034261273568,0.542023,0.334844,0.396829,0.660769
1680009045908,1189034263775491,0.542051,0.334001,0.397248,0.660921
1680009045911,1189034266277645,0.542075,0.33317,0.397664,0.66107
1680009045915,1189034268779799,0.542096,0.332345,0.398081,0.661218
1680009045917,1189034271281968,0.54211,0.331546,0.398486,0.661363
1680009045920,1189034273784045,0.542123,0.330751,0.398894,0.661505
1680009045923,1189034276286276,0.542131,0.329971,0.399306,0.66164
1680009045927,1189034278788420,0.541773,0.329795,0.400448,0.661329
1680009045929,1189034281599112,0.541777,0.328991,0.400896,0.661456
1680009045931,1189034283792727,0.541781,0.328333,0.401256,0.66156
1680009045932,1189034286294881,0.541788,0.327613,0.401648,0.661674
1680009045936,1189034288797035,0.541795,0.326895,0.402044,0.661783
1680009045937,1189034291299208,0.5418,0.326203,0.40243,0.661886
1680009045939,1189034293801362,0.541805,0.325514,0.402814,0.661987
1680009045942,1189034296303515,0.541816,0.324838,0.403193,0.662079
1680009045945,1189034298805669,0.541648,0.324464,0.403938,0.661946
1680009045947,1189034301307809,0.541663,0.323811,0.404299,0.662034
1680009045949,1189034303809963,0.541684,0.323159,0.404651,0.662119
1680009045951,1189034306312117,0.541707,0.322514,0.404996,0.662204
1680009045954,1189034308814502,0.541974,0.321572,0.405572,0.662091
1680009045956,1189034311316425,0.542025,0.320916,0.405922,0.662154
1680009045960,1189034313818583,0.542055,0.320281,0.406246,0.662237
1680009045962,1189034316320737,0.542085,0.319655,0.406559,0.662324
1680009045965,1189034318822891,0.541998,0.319223,0.407106,0.662268
1680009045966,1189034321325045,0.542026,0.318614,0.407402,0.662356
1680009045969,1189034323827199,0.542051,0.318008,0.407693,0.662447
1680009045971,1189034326329588,0.542434,0.317695,0.407737,0.662256
1680009045975,1189034328831512,0.542493,0.317125,0.407988,0.662327
1680009045977,1189034331333665,0.542509,0.316541,0.408257,0.662427
1680009045979,1189034333835819,0.542523,0.315957,0.408518,0.662534
1680009045982,1189034336337992,0.542533,0.315381,0.408775,0.662641
1680009045984,1189034338840377,0.542372,0.315096,0.409383,0.662534
1680009045987,1189034341342300,0.542365,0.314548,0.409641,0.66264
1680009045989,1189034343844454,0.542284,0.314124,0.409803,0.662807
1680009045991,1189034346346641,0.542268,0.313607,0.410047,0.662915
1680009045995,1189034348848794,0.542255,0.313083,0.410299,0.663017
1680009045998,1189034351350948,0.542243,0.31258,0.410541,0.663114
1680009046000,1189034353853102,0.542231,0.31208,0.410779,0.663212
1680009046002,1189034356355478,0.542221,0.311589,0.411013,0.663306
1680009046005,1189034358857401,0.541934,0.311595,0.41184,0.663025
1680009046007,1189034361359555,0.541624,0.311125,0.412087,0.663345
1680009046009,1189034363861708,0.541588,0.31067,0.412307,0.663452
1680009046012,1189034366363852,0.541581,0.310223,0.412518,0.663535
1680009046015,1189034368866006,0.541576,0.309781,0.412729,0.663615
1680009046017,1189034371368391,0.541572,0.309358,0.412931,0.663689
1680009046020,1189034373870545,0.541569,0.308936,0.413133,0.663762
1680009046021,1189034376372699,0.541563,0.308523,0.413332,0.663836
1680009046027,1189034378874622,0.541017,0.308806,0.414522,0.663408
1680009046028,1189034381376775,0.540996,0.308416,0.414732,0.663475
1680009046030,1189034383878929,0.540987,0.308029,0.414928,0.663539
1680009046032,1189034386381083,0.540981,0.307647,0.41512,0.663601
1680009046037,1189034388883247,0.540974,0.307269,0.41531,0.663663
1680009046038,1189034391385401,0.54097,0.306902,0.415493,0.663722
1680009046044,1189034393887555,0.54096,0.306538,0.415678,0.663782
1680009046045,1189034396389709,0.540638,0.306238,0.415833,0.664086
1680009046045,1189034398891862,0.540143,0.306678,0.416984,0.663563
1680009046046,1189034401394000,0.540124,0.30635,0.417178,0.663609
1680009046048,1189034403896385,0.540106,0.306019,0.417363,0.663659
1680009046051,1189034406398308,0.540089,0.305687,0.41755,0.663709
1680009046054,1189034408900462,0.540074,0.305355,0.417735,0.663757
1680009046057,1189034411402607,0.540059,0.305039,0.417915,0.663802
1680009046059,1189034413904761,0.539425,0.304645,0.418177,0.664333
1680009046061,1189034416406914,0.53935,0.304329,0.418356,0.664426
1680009046064,1189034418909299,0.539051,0.304515,0.419141,0.664089
1680009046067,1189034421411448,0.539033,0.304228,0.419315,0.664124
1680009046068,1189034423913602,0.539021,0.303938,0.419483,0.664161
1680009046073,1189034426415525,0.539013,0.303653,0.419644,0.664196
1680009046075,1189034428917679,0.539008,0.303368,0.419805,0.664229
1680009046077,1189034431419817,0.538496,0.302696,0.420301,0.664637
1680009046079,1189034433921971,0.53844,0.302387,0.420493,0.664702
1680009046081,1189034436424356,0.538432,0.302121,0.420653,0.664728
1680009046084,1189034438926510,0.538225,0.302233,0.421265,0.664457
1680009046086,1189034441428433,0.538226,0.301987,0.421421,0.66447
1680009046088,1189034443930602,0.538229,0.301741,0.421574,0.664481
1680009046091,1189034446432986,0.538236,0.301499,0.421725,0.66449
1680009046094,1189034448934909,0.537956,0.300842,0.422213,0.664705
1680009046096,1189034451437063,0.537934,0.300564,0.422395,0.664732
1680009046099,1189034453939217,0.53794,0.300323,0.422545,0.664741
1680009046101,1189034456441371,0.537953,0.300091,0.422688,0.664744
1680009046104,1189034458943525,0.537747,0.300257,0.423322,0.664432
1680009046107,1189034461445909,0.537761,0.300038,0.423469,0.664427
1680009046110,1189034463948039,0.537777,0.299813,0.42361,0.664425
1680009046112,1189034466450193,0.537997,0.299213,0.424037,0.664244
1680009046115,1189034468952116,0.538036,0.29895,0.424214,0.664219
1680009046117,1189034471454270,0.538052,0.298731,0.424357,0.664214
1680009046119,1189034473956424,0.538068,0.29851,0.4245,0.664208
1680009046121,1189034476458597,0.538086,0.298295,0.424641,0.6642
1680009046124,1189034478960981,0.537935,0.298381,0.425159,0.663953
1680009046126,1189034481463135,0.53795,0.298172,0.425299,0.663944
1680009046129,1189034483965289,0.538231,0.29768,0.425647,0.663714
1680009046131,1189034486467448,0.538272,0.297444,0.425807,0.663684
1680009046134,1189034488969371,0.538292,0.297237,0.425945,0.663672
1680009046136,1189034491471525,0.53831,0.297043,0.426079,0.663659
1680009046138,1189034493973910,0.538329,0.296851,0.426213,0.663643
1680009046142,1189034496476072,0.538351,0.296664,0.426342,0.663626
1680009046144,1189034498978226,0.538289,0.296641,0.426659,0.663483
1680009046149,1189034501480380,0.538591,0.296,0.427134,0.663218
