system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016108602,1196096956341279,-4.174,2.868,8.397
1680016108604,1196096958843509,-4.174,2.868,8.397
1680016108607,1196096961345894,-4.174,2.867,8.397
1680016108610,1196096963848125,-4.174,2.867,8.397
1680016108612,1196096966350510,-4.173,2.867,8.398
1680016108614,1196096968852768,-4.175,2.866,8.397
1680016108617,1196096971355153,-4.176,2.866,8.397
1680016108619,1196096973857384,-4.176,2.865,8.397
1680016108621,1196096976359538,-4.176,2.865,8.397
1680016108624,1196096978861922,-4.176,2.865,8.397
1680016108627,1196096981364384,-4.176,2.865,8.397
1680016108629,1196096983866538,-4.176,2.865,8.397
1680016108632,1196096986368768,-4.178,2.865,8.396
1680016108634,1196096988871129,-4.179,2.865,8.396
1680016108637,1196096991373360,-4.179,2.865,8.395
1680016108640,1196096993875744,-4.179,2.865,8.395
1680016108643,1196096996377975,-4.179,2.865,8.395
1680016108644,1196096998880336,-4.179,2.865,8.395
1680016108647,1196097001382567,-4.18,2.865,8.395
1680016108649,1196097003884951,-4.184,2.868,8.392
1680016108652,1196097006387182,-4.184,2.869,8.391
1680016108654,1196097008889322,-4.185,2.869,8.391
1680016108657,1196097011391783,-4.185,2.869,8.391
1680016108659,1196097013894168,-4.185,2.869,8.391
1680016108661,1196097016396399,-4.186,2.869,8.391
1680016108664,1196097018898783,-4.186,2.869,8.39
1680016108667,1196097021400951,-4.19,2.872,8.388
1680016108669,1196097023903182,-4.191,2.872,8.387
1680016108671,1196097026405643,-4.191,2.872,8.387
1680016108674,1196097028908028,-4.192,2.873,8.386
1680016108679,1196097031410182,-4.192,2.873,8.386
1680016108680,1196097033912413,-4.193,2.873,8.386
1680016108682,1196097036414797,-4.193,2.873,8.386
1680016108684,1196097038917028,-4.194,2.872,8.386
1680016108688,1196097041419384,-4.194,2.872,8.385
1680016108689,1196097043921615,-4.194,2.872,8.385
1680016108693,1196097046423999,-4.195,2.872,8.385
1680016108694,1196097048926230,-4.195,2.872,8.385
1680016108697,1196097051428389,-4.196,2.873,8.385
1680016108699,1196097053930773,-4.196,2.873,8.384
1680016108701,1196097056433235,-4.198,2.872,8.383
1680016108704,1196097058935466,-4.199,2.872,8.383
1680016108707,1196097061437620,-4.199,2.872,8.383
1680016108709,1196097063940004,-4.199,2.872,8.383
1680016108711,1196097066442235,-4.199,2.872,8.383
1680016108715,1196097068944389,-4.2,2.873,8.383
1680016108719,1196097071446864,-4.2,2.873,8.382
1680016108723,1196097073948055,-4.202,2.873,8.381
1680016108723,1196097076449250,-4.203,2.873,8.381
1680016108724,1196097078953864,-4.203,2.873,8.381
1680016108727,1196097081456018,-4.203,2.873,8.38
1680016108728,1196097083958244,-4.203,2.874,8.38
1680016108732,1196097086460706,-4.203,2.874,8.38
1680016108734,1196097088963090,-4.204,2.874,8.38
1680016108737,1196097091465244,-4.204,2.874,8.38
1680016108739,1196097093967470,-4.206,2.877,8.378
1680016108741,1196097096469854,-4.206,2.878,8.377
1680016108744,1196097098972085,-4.206,2.878,8.377
1680016108747,1196097101474470,-4.206,2.878,8.377
1680016108749,1196097103976701,-4.207,2.878,8.377
1680016108753,1196097106479085,-4.206,2.878,8.377
1680016108754,1196097108981316,-4.206,2.878,8.377
1680016108757,1196097111483701,-4.209,2.881,8.375
1680016108760,1196097113985874,-4.209,2.882,8.374
1680016108762,1196097116488105,-4.209,2.882,8.375
1680016108764,1196097118990567,-4.209,2.882,8.375
1680016108768,1196097121492951,-4.208,2.882,8.375
1680016108769,1196097123995182,-4.208,2.882,8.375
1680016108772,1196097126497336,-4.208,2.882,8.375
1680016108774,1196097128999721,-4.209,2.881,8.375
1680016108778,1196097131501951,-4.209,2.881,8.375
1680016108779,1196097134004413,-4.209,2.881,8.375
1680016108781,1196097136506552,-4.208,2.881,8.375
1680016108784,1196097139008936,-4.208,2.881,8.375
1680016108787,1196097141511167,-4.207,2.881,8.376
1680016108791,1196097144013571,-4.207,2.881,8.376
1680016108793,1196097146515725,-4.209,2.883,8.374
1680016108794,1196097149018186,-4.208,2.883,8.374
1680016108797,1196097151520417,-4.208,2.883,8.375
1680016108799,1196097154022802,-4.208,2.883,8.375
1680016108801,1196097156524965,-4.207,2.883,8.375
1680016108804,1196097159027196,-4.207,2.883,8.375
1680016108807,1196097161529581,-4.207,2.883,8.375
1680016108809,1196097164032042,-4.208,2.884,8.375
1680016108812,1196097166534191,-4.208,2.884,8.375
1680016108814,1196097169036422,-4.208,2.883,8.375
1680016108817,1196097171538807,-4.207,2.883,8.375
1680016108819,1196097174041037,-4.207,2.883,8.375
1680016108821,1196097176543191,-4.206,2.883,8.375
1680016108824,1196097179045672,-4.206,2.883,8.376
1680016108829,1196097181548056,-4.206,2.887,8.375
1680016108831,1196097184050287,-4.205,2.887,8.375
1680016108833,1196097186552441,-4.205,2.887,8.375
1680016108834,1196097189054817,-4.204,2.887,8.375
1680016108837,1196097191557047,-4.204,2.887,8.376
1680016108839,1196097194059509,-4.203,2.887,8.376
1680016108841,1196097196561894,-4.203,2.887,8.376
1680016108846,1196097199064043,-4.201,2.889,8.376
1680016108848,1196097201566273,-4.201,2.889,8.376
1680016108849,1196097204068658,-4.2,2.889,8.376
1680016108852,1196097206570889,-4.2,2.889,8.377
1680016108854,1196097209073273,-4.2,2.889,8.377
1680016108857,1196097211575523,-4.2,2.889,8.377
1680016108860,1196097214077908,-4.199,2.889,8.377
1680016108861,1196097216580138,-4.202,2.892,8.375
1680016108865,1196097219082533,-4.202,2.893,8.374
1680016108868,1196097221584687,-4.202,2.893,8.374
1680016108870,1196097224087148,-4.202,2.893,8.375
1680016108872,1196097226589379,-4.201,2.893,8.375
1680016108874,1196097229091764,-4.201,2.893,8.375
1680016108877,1196097231593927,-4.201,2.893,8.375
1680016108879,1196097234096158,-4.202,2.897,8.373
1680016108881,1196097236598542,-4.202,2.898,8.373
1680016108884,1196097239101004,-4.202,2.898,8.373
1680016108887,1196097241603149,-4.202,2.898,8.373
1680016108889,1196097244105379,-4.201,2.898,8.373
1680016108892,1196097246607764,-4.201,2.897,8.373
1680016108895,1196097249109995,-4.2,2.897,8.374
1680016108897,1196097251612153,-4.199,2.898,8.374
1680016108899,1196097254114614,-4.199,2.898,8.374
1680016108903,1196097256616999,-4.199,2.897,8.374
1680016108904,1196097259119230,-4.198,2.897,8.374
1680016108908,1196097261621379,-4.198,2.897,8.375
1680016108910,1196097264123764,-4.198,2.897,8.375
1680016108912,1196097266625995,-4.198,2.897,8.375
1680016108914,1196097269128456,-4.197,2.901,8.374
1680016108918,1196097271630630,-4.197,2.902,8.374
1680016108920,1196097274133015,-4.197,2.902,8.374
1680016108921,1196097276635246,-4.197,2.902,8.374
1680016108924,1196097279137630,-4.197,2.902,8.374
1680016108927,1196097281639784,-4.197,2.902,8.374
1680016108930,1196097284142222,-4.197,2.902,8.374
1680016108932,1196097286644452,-4.197,2.906,8.372
1680016108934,1196097289146837,-4.197,2.906,8.372
1680016108938,1196097291649068,-4.197,2.906,8.372
1680016108941,1196097294151212,-4.197,2.906,8.372
1680016108943,1196097296653596,-4.197,2.906,8.372
1680016108944,1196097299156058,-4.197,2.906,8.372
1680016108947,1196097301658289,-4.198,2.906,8.372
1680016108951,1196097304160442,-4.196,2.911,8.371
1680016108952,1196097306662827,-4.196,2.911,8.371
1680016108954,1196097309165289,-4.196,2.911,8.371
1680016108957,1196097311667519,-4.196,2.911,8.371
1680016108959,1196097314169673,-4.196,2.911,8.371
1680016108961,1196097316672053,-4.196,2.911,8.371
1680016108964,1196097319174284,-4.196,2.911,8.371
1680016108967,1196097321676668,-4.196,2.914,8.37
1680016108969,1196097324178899,-4.196,2.915,8.37
1680016108972,1196097326681289,-4.196,2.915,8.37
1680016108974,1196097329183519,-4.196,2.915,8.37
1680016108979,1196097331685904,-4.196,2.915,8.37
1680016108980,1196097334188058,-4.196,2.915,8.37
1680016108982,1196097336690318,-4.196,2.915,8.37
1680016108984,1196097339192779,-4.203,2.918,8.365
1680016108987,1196097341694933,-4.204,2.918,8.365
1680016108989,1196097344197318,-4.204,2.918,8.365
1680016108992,1196097346699548,-4.204,2.918,8.365
1680016108994,1196097349201914,-4.204,2.918,8.364
1680016108997,1196097351704145,-4.204,2.918,8.364
1680016108999,1196097354206529,-4.204,2.918,8.364
1680016109001,1196097356708760,-4.205,2.919,8.364
1680016109004,1196097359211140,-4.205,2.919,8.364
1680016109007,1196097361713371,-4.205,2.919,8.364
1680016109009,1196097364215755,-4.205,2.919,8.364
1680016109012,1196097366717909,-4.205,2.919,8.364
1680016109015,1196097369220371,-4.205,2.919,8.364
1680016109018,1196097371722601,-4.205,2.919,8.364
1680016109020,1196097374224986,-4.207,2.918,8.363
1680016109022,1196097376727217,-4.207,2.918,8.363
1680016109024,1196097379229371,-4.207,2.918,8.363
1680016109028,1196097381731755,-4.207,2.918,8.363
1680016109029,1196097384234217,-4.207,2.918,8.363
1680016109032,1196097386736448,-4.207,2.918,8.363
1680016109034,1196097389238601,-4.207,2.918,8.363
1680016109037,1196097391740986,-4.209,2.919,8.362
1680016109039,1196097394243217,-4.209,2.919,8.362
1680016109041,1196097396745601,-4.209,2.919,8.362
1680016109044,1196097399247832,-4.209,2.919,8.362
1680016109047,1196097401750193,-4.21,2.919,8.361
1680016109049,1196097404252424,-4.21,2.919,8.361
1680016109054,1196097406754808,-4.21,2.92,8.361
1680016109056,1196097409256962,-4.212,2.92,8.36
1680016109058,1196097411759188,-4.213,2.92,8.359
1680016109062,1196097414261649,-4.213,2.92,8.359
1680016109062,1196097416764034,-4.214,2.92,8.359
1680016109064,1196097419266188,-4.214,2.921,8.359
1680016109067,1196097421768419,-4.215,2.921,8.358
1680016109069,1196097424270808,-4.215,2.921,8.358
1680016109072,1196097426773039,-4.217,2.921,8.357
1680016109075,1196097429275424,-4.218,2.921,8.357
1680016109078,1196097431777654,-4.218,2.921,8.356
1680016109079,1196097434280034,-4.218,2.921,8.356
1680016109082,1196097436782265,-4.219,2.922,8.356
1680016109084,1196097439284419,-4.219,2.922,8.356
1680016109087,1196097441786803,-4.219,2.922,8.356
1680016109091,1196097444289240,-4.219,2.923,8.355
1680016109094,1196097446791471,-4.22,2.923,8.355
1680016109096,1196097449293855,-4.22,2.923,8.355
1680016109099,1196097451796086,-4.22,2.923,8.355
1680016109100,1196097454298240,-4.22,2.924,8.355
1680016109102,1196097456800654,-4.22,2.924,8.355
1680016109104,1196097459303115,-4.22,2.924,8.355
1680016109107,1196097461805346,-4.222,2.924,8.353
1680016109109,1196097464307500,-4.222,2.924,8.353
1680016109112,1196097466809884,-4.222,2.924,8.353
1680016109114,1196097469312115,-4.223,2.924,8.353
1680016109118,1196097471814500,-4.223,2.924,8.353
1680016109120,1196097474316730,-4.223,2.924,8.353
1680016109122,1196097476819115,-4.223,2.924,8.353
1680016109124,1196097479321351,-4.225,2.922,8.353
1680016109129,1196097481823735,-4.225,2.922,8.352
1680016109130,1196097484325966,-4.226,2.922,8.352
1680016109133,1196097486828120,-4.226,2.922,8.352
1680016109135,1196097489330577,-4.226,2.921,8.352
1680016109138,1196097491832961,-4.226,2.921,8.353
1680016109139,1196097494335192,-4.226,2.921,8.353
1680016109142,1196097496837346,-4.228,2.919,8.352
1680016109144,1196097499339731,-4.229,2.919,8.352
1680016109147,1196097501841961,-4.229,2.918,8.352
1680016109149,1196097504344346,-4.229,2.918,8.352
1680016109152,1196097506846577,-4.229,2.918,8.352
1680016109154,1196097509348961,-4.228,2.918,8.352
1680016109157,1196097511851192,-4.228,2.917,8.353
1680016109159,1196097514353346,-4.231,2.914,8.352
1680016109161,1196097516855731,-4.231,2.913,8.352
1680016109167,1196097519358187,-4.231,2.913,8.353
1680016109169,1196097521860418,-4.231,2.913,8.353
1680016109170,1196097524362572,-4.23,2.913,8.353
1680016109173,1196097526864956,-4.23,2.913,8.354
1680016109174,1196097529367187,-4.229,2.912,8.354
1680016109178,1196097531869572,-4.23,2.911,8.354
1680016109179,1196097534371803,-4.23,2.91,8.354
1680016109181,1196097536874187,-4.23,2.91,8.354
1680016109184,1196097539376418,-4.229,2.91,8.355
1680016109187,1196097541878803,-4.229,2.91,8.355
1680016109189,1196097544381033,-4.229,2.91,8.355
1680016109191,1196097546883418,-4.228,2.91,8.355
1680016109194,1196097549385649,-4.229,2.91,8.355
1680016109197,1196097551888018,-4.229,2.91,8.355
1680016109199,1196097554390249,-4.229,2.91,8.355
1680016109203,1196097556892634,-4.229,2.91,8.355
1680016109204,1196097559394865,-4.229,2.91,8.355
1680016109208,1196097561897018,-4.229,2.91,8.355
1680016109209,1196097564399480,-4.229,2.91,8.355
1680016109212,1196097566901865,-4.231,2.909,8.354
1680016109214,1196097569404095,-4.231,2.909,8.354
1680016109217,1196097571906249,-4.231,2.909,8.354
1680016109219,1196097574408644,-4.231,2.909,8.354
1680016109222,1196097576910875,-4.231,2.909,8.354
1680016109224,1196097579413336,-4.232,2.909,8.354
1680016109228,1196097581915500,-4.232,2.909,8.354
1680016109229,1196097584417885,-4.232,2.908,8.354
1680016109231,1196097586920115,-4.232,2.908,8.354
1680016109234,1196097589422500,-4.233,2.908,8.354
1680016109237,1196097591924654,-4.233,2.908,8.353
1680016109241,1196097594427095,-4.233,2.908,8.353
1680016109242,1196097596929326,-4.234,2.908,8.353
1680016109244,1196097599431711,-4.234,2.907,8.353
1680016109247,1196097601933865,-4.236,2.905,8.353
1680016109249,1196097604436095,-4.236,2.905,8.353
1680016109253,1196097606938495,-4.236,2.905,8.353
1680016109254,1196097609440957,-4.237,2.904,8.353
1680016109257,1196097611943110,-4.237,2.904,8.353
1680016109259,1196097614445341,-4.237,2.904,8.353
1680016109262,1196097616947726,-4.237,2.904,8.353
1680016109264,1196097619449971,-4.237,2.902,8.353
1680016109267,1196097621952124,-4.237,2.902,8.354
1680016109269,1196097624454586,-4.237,2.902,8.354
1680016109272,1196097626956971,-4.237,2.902,8.354
1680016109274,1196097629459196,-4.237,2.901,8.354
1680016109279,1196097631961581,-4.237,2.901,8.354
1680016109280,1196097634463735,-4.236,2.901,8.354
1680016109282,1196097636965966,-4.233,2.901,8.356
1680016109285,1196097639468432,-4.232,2.901,8.356
1680016109287,1196097641970817,-4.231,2.901,8.357
1680016109290,1196097644472971,-4.231,2.901,8.357
1680016109293,1196097646975201,-4.231,2.901,8.357
1680016109295,1196097649477591,-4.23,2.901,8.357
1680016109297,1196097651979822,-4.23,2.9,8.358
1680016109299,1196097654482283,-4.225,2.902,8.36
1680016109302,1196097656984437,-4.224,2.902,8.36
1680016109304,1196097659486822,-4.223,2.902,8.361
1680016109308,1196097661989053,-4.223,2.901,8.361
1680016109310,1196097664491437,-4.222,2.901,8.361
1680016109312,1196097666993591,-4.222,2.901,8.362
1680016109316,1196097669496062,-4.221,2.901,8.362
1680016109319,1196097671998292,-4.217,2.901,8.364
1680016109321,1196097674500677,-4.216,2.901,8.365
1680016109323,1196097677002831,-4.215,2.901,8.365
1680016109325,1196097679505062,-4.215,2.901,8.365
1680016109327,1196097682007413,-4.214,2.901,8.365
1680016109329,1196097684509875,-4.214,2.9,8.366
1680016109333,1196097687012029,-4.214,2.9,8.366
1680016109335,1196097689514259,-4.21,2.902,8.368
1680016109338,1196097692016658,-4.209,2.902,8.368
1680016109339,1196097694518889,-4.208,2.901,8.368
1680016109342,1196097697021043,-4.208,2.901,8.368
1680016109345,1196097699523504,-4.207,2.901,8.369
1680016109347,1196097702025889,-4.207,2.901,8.369
1680016109349,1196097704528130,-4.206,2.901,8.369
1680016109354,1196097707030514,-4.201,2.906,8.37
1680016109355,1196097709532668,-4.2,2.906,8.371
1680016109358,1196097712034899,-4.199,2.906,8.371
1680016109360,1196097714537360,-4.199,2.906,8.371
1680016109362,1196097717039745,-4.199,2.906,8.371
1680016109365,1196097719541976,-4.198,2.906,8.372
1680016109367,1196097722044130,-4.198,2.906,8.372
1680016109370,1196097724546528,-4.193,2.908,8.374
1680016109373,1196097727048759,-4.193,2.908,8.374
1680016109374,1196097729551221,-4.192,2.908,8.374
1680016109377,1196097732053605,-4.192,2.908,8.374
1680016109380,1196097734555749,-4.191,2.908,8.374
1680016109382,1196097737057980,-4.191,2.908,8.375
1680016109385,1196097739560364,-4.191,2.908,8.375
1680016109388,1196097742062595,-4.188,2.911,8.375
1680016109391,1196097744564744,-4.187,2.912,8.375
1680016109394,1196097747067206,-4.187,2.912,8.375
1680016109396,1196097749569590,-4.187,2.912,8.375
1680016109398,1196097752071821,-4.187,2.913,8.375
1680016109400,1196097754573975,-4.186,2.913,8.375
1680016109402,1196097757076365,-4.186,2.913,8.375
1680016109404,1196097759578595,-4.186,2.915,8.375
1680016109408,1196097762081057,-4.186,2.915,8.374
1680016109410,1196097764583211,-4.186,2.915,8.374
1680016109413,1196097767085610,-4.186,2.915,8.374
1680016109414,1196097769587841,-4.186,2.916,8.374
1680016109417,1196097772089995,-4.186,2.916,8.374
1680016109419,1196097774592380,-4.186,2.916,8.374
1680016109422,1196097777094841,-4.185,2.918,8.374
1680016109424,1196097779597052,-4.185,2.918,8.374
1680016109429,1196097782099437,-4.185,2.918,8.374
1680016109431,1196097784601590,-4.185,2.919,8.374
1680016109432,1196097787103821,-4.184,2.919,8.374
1680016109434,1196097789606197,-4.184,2.919,8.374
1680016109437,1196097792108658,-4.184,2.919,8.374
1680016109440,1196097794610812,-4.184,2.919,8.374
1680016109443,1196097797113043,-4.183,2.919,8.375
1680016109444,1196097799615437,-4.183,2.919,8.375
1680016109448,1196097802117667,-4.183,2.92,8.375
1680016109449,1196097804620052,-4.182,2.92,8.375
1680016109453,1196097807122283,-4.182,2.92,8.375
1680016109455,1196097809624662,-4.182,2.92,8.375
1680016109458,1196097812126893,-4.183,2.918,8.375
1680016109460,1196097814629278,-4.183,2.918,8.375
1680016109462,1196097817131509,-4.183,2.918,8.375
1680016109466,1196097819633667,-4.183,2.918,8.375
1680016109469,1196097822136129,-4.183,2.919,8.375
1680016109470,1196097824638514,-4.183,2.918,8.375
1680016109472,1196097827140744,-4.184,2.918,8.375
1680016109475,1196097829642898,-4.183,2.916,8.376
1680016109478,1196097832145283,-4.184,2.916,8.375
1680016109479,1196097834647514,-4.184,2.916,8.375
1680016109482,1196097837149898,-4.184,2.916,8.375
1680016109485,1196097839652129,-4.184,2.916,8.375
1680016109488,1196097842154509,-4.185,2.916,8.375
1680016109490,1196097844656662,-4.185,2.916,8.375
1680016109493,1196097847159124,-4.186,2.916,8.374
1680016109496,1196097849661355,-4.186,2.916,8.374
1680016109497,1196097852163754,-4.186,2.916,8.374
1680016109499,1196097854665985,-4.186,2.916,8.374
1680016109504,1196097857168139,-4.186,2.916,8.374
1680016109505,1196097859670524,-4.186,2.916,8.375
1680016109507,1196097862172989,-4.186,2.916,8.375
1680016109510,1196097864675220,-4.185,2.92,8.373
1680016109512,1196097867177605,-4.185,2.921,8.373
1680016109515,1196097869679758,-4.184,2.921,8.374
1680016109518,1196097872181975,-4.184,2.921,8.374
1680016109520,1196097874684360,-4.184,2.921,8.374
1680016109522,1196097877186821,-4.183,2.921,8.374
1680016109524,1196097879688975,-4.183,2.921,8.374
1680016109529,1196097882191206,-4.184,2.922,8.373
1680016109530,1196097884693591,-4.184,2.923,8.373
1680016109533,1196097887195744,-4.184,2.923,8.373
1680016109534,1196097889697975,-4.184,2.923,8.373
1680016109537,1196097892200437,-4.184,2.923,8.373
1680016109541,1196097894702816,-4.183,2.923,8.373
1680016109544,1196097897204970,-4.183,2.923,8.373
1680016109545,1196097899707201,-4.184,2.926,8.372
1680016109548,1196097902209586,-4.184,2.926,8.372
1680016109550,1196097904711816,-4.184,2.926,8.372
1680016109552,1196097907214206,-4.184,2.926,8.372
1680016109555,1196097909716437,-4.184,2.927,8.372
1680016109557,1196097912218821,-4.183,2.927,8.372
1680016109560,1196097914721052,-4.183,2.927,8.372
1680016109562,1196097917223451,-4.185,2.929,8.37
1680016109565,1196097919725605,-4.185,2.929,8.37
1680016109568,1196097922228066,-4.185,2.929,8.37
1680016109570,1196097924730297,-4.185,2.929,8.37
1680016109573,1196097927232663,-4.185,2.929,8.37
1680016109579,1196097929734893,-4.184,2.929,8.371
1680016109583,1196097932237047,-4.184,2.929,8.371
1680016109583,1196097934739432,-4.185,2.93,8.37
1680016109583,1196097937241888,-4.184,2.93,8.37
1680016109584,1196097939744119,-4.184,2.93,8.37
1680016109587,1196097942246504,-4.184,2.93,8.371
1680016109590,1196097944748658,-4.184,2.93,8.371
1680016109592,1196097947250888,-4.183,2.929,8.371
1680016109594,1196097949753297,-4.183,2.929,8.371
1680016109597,1196097952255759,-4.18,2.928,8.373
1680016109599,1196097954757912,-4.18,2.928,8.373
1680016109602,1196097957260143,-4.18,2.928,8.373
1680016109604,1196097959762553,-4.179,2.928,8.374
1680016109607,1196097962264784,-4.179,2.927,8.374
1680016109609,1196097964766937,-4.179,2.927,8.374
1680016109613,1196097967269399,-4.179,2.927,8.374
1680016109616,1196097969771765,-4.179,2.928,8.374
1680016109619,1196097972273995,-4.179,2.928,8.374
1680016109620,1196097974776149,-4.179,2.927,8.374
1680016109622,1196097977278534,-4.179,2.927,8.374
1680016109624,1196097979780765,-4.178,2.927,8.374
1680016109627,1196097982283250,-4.178,2.927,8.374
1680016109629,1196097984785404,-4.178,2.927,8.375
1680016109632,1196097987287789,-4.178,2.929,8.374
1680016109635,1196097989790019,-4.177,2.929,8.374
1680016109637,1196097992292399,-4.177,2.929,8.374
1680016109639,1196097994794553,-4.177,2.929,8.375
1680016109642,1196097997297014,-4.176,2.929,8.375
1680016109645,1196097999799245,-4.176,2.928,8.375
1680016109647,1196098002301635,-4.175,2.928,8.375
1680016109650,1196098004803866,-4.176,2.932,8.374
1680016109654,1196098007306250,-4.176,2.932,8.374
1680016109657,1196098009808404,-4.176,2.932,8.374
1680016109658,1196098012310866,-4.175,2.931,8.374
1680016109660,1196098014813096,-4.175,2.931,8.375
1680016109662,1196098017315481,-4.174,2.931,8.375
1680016109665,1196098019817635,-4.174,2.931,8.375
1680016109668,1196098022319866,-4.174,2.928,8.376
1680016109670,1196098024822240,-4.173,2.927,8.377
1680016109672,1196098027324702,-4.173,2.927,8.377
1680016109674,1196098029826933,-4.172,2.927,8.377
1680016109677,1196098032329087,-4.172,2.927,8.378
1680016109680,1196098034831476,-4.172,2.926,8.378
1680016109682,1196098037333707,-4.171,2.926,8.378
1680016109685,1196098039835861,-4.168,2.925,8.38
1680016109688,1196098042338322,-4.167,2.925,8.381
1680016109692,1196098044840722,-4.167,2.925,8.381
1680016109694,1196098047342953,-4.167,2.925,8.381
1680016109697,1196098049845107,-4.166,2.925,8.381
1680016109699,1196098052347491,-4.166,2.925,8.381
1680016109701,1196098054849722,-4.166,2.924,8.381
1680016109703,1196098057352163,-4.164,2.923,8.383
1680016109704,1196098059854317,-4.164,2.923,8.383
1680016109707,1196098062356702,-4.164,2.923,8.383
1680016109710,1196098064858933,-4.164,2.922,8.383
1680016109712,1196098067361317,-4.165,2.922,8.383
1680016109715,1196098069863563,-4.165,2.922,8.383
1680016109719,1196098072365948,-4.166,2.922,8.382
1680016109721,1196098074868179,-4.164,2.923,8.383
1680016109724,1196098077370563,-4.164,2.923,8.383
1680016109724,1196098079872779,-4.165,2.923,8.383
1680016109729,1196098082375164,-4.166,2.922,8.382
1680016109731,1196098084877317,-4.166,2.922,8.382
1680016109734,1196098087379779,-4.167,2.922,8.382
1680016109735,1196098089882010,-4.167,2.921,8.382
1680016109739,1196098092384394,-4.167,2.924,8.381
1680016109740,1196098094886625,-4.168,2.924,8.381
1680016109744,1196098097388779,-4.168,2.923,8.381
1680016109745,1196098099891164,-4.168,2.923,8.381
1680016109747,1196098102393616,-4.169,2.922,8.381
1680016109750,1196098104895847,-4.169,2.922,8.381
1680016109753,1196098107398001,-4.169,2.921,8.381
1680016109755,1196098109900385,-4.171,2.923,8.379
1680016109758,1196098112402577,-4.171,2.923,8.379
1680016109761,1196098114904962,-4.171,2.923,8.38
1680016109762,1196098117407193,-4.17,2.922,8.38
1680016109767,1196098119909577,-4.17,2.922,8.38
1680016109769,1196098122411808,-4.17,2.921,8.381
1680016109771,1196098124914193,-4.17,2.921,8.381
1680016109774,1196098127416346,-4.173,2.921,8.379
1680016109775,1196098129918577,-4.173,2.92,8.379
1680016109778,1196098132421044,-4.172,2.92,8.38
1680016109781,1196098134923428,-4.172,2.919,8.38
1680016109782,1196098137425582,-4.171,2.919,8.381
1680016109785,1196098139927813,-4.171,2.918,8.381
1680016109788,1196098142430188,-4.17,2.918,8.382
1680016109790,1196098144932418,-4.171,2.915,8.382
1680016109792,1196098147434803,-4.17,2.914,8.383
1680016109795,1196098149937034,-4.17,2.914,8.383
1680016109798,1196098152439418,-4.169,2.913,8.384
1680016109800,1196098154941616,-4.168,2.913,8.384
1680016109804,1196098157444001,-4.167,2.913,8.385
1680016109806,1196098159946155,-4.166,2.912,8.386
1680016109808,1196098162448596,-4.164,2.911,8.387
1680016109810,1196098164950827,-4.163,2.91,8.388
1680016109813,1196098167453212,-4.162,2.91,8.388
1680016109815,1196098169955442,-4.161,2.91,8.389
1680016109817,1196098172457596,-4.16,2.909,8.39
1680016109819,1196098174959972,-4.159,2.909,8.39
1680016109823,1196098177462433,-4.158,2.909,8.391
1680016109825,1196098179964664,-4.157,2.907,8.392
1680016109828,1196098182467049,-4.156,2.907,8.392
1680016109830,1196098184969198,-4.156,2.907,8.393
1680016109833,1196098187471428,-4.155,2.907,8.393
1680016109836,1196098189973813,-4.155,2.907,8.393
1680016109838,1196098192476275,-4.155,2.906,8.393
1680016109842,1196098194978423,-4.155,2.906,8.393
1680016109844,1196098197480654,-4.16,2.902,8.392
1680016109845,1196098199983039,-4.16,2.902,8.392
1680016109848,1196098202485193,-4.161,2.902,8.392
1680016109850,1196098204987423,-4.161,2.901,8.392
1680016109853,1196098207489894,-4.162,2.901,8.391
1680016109855,1196098209992279,-4.162,2.901,8.391
1680016109857,1196098212494432,-4.163,2.901,8.391
1680016109860,1196098214996663,-4.17,2.9,8.388
1680016109863,1196098217499048,-4.171,2.9,8.387
1680016109865,1196098220001265,-4.172,2.9,8.387
1680016109868,1196098222503649,-4.173,2.9,8.387
1680016109870,1196098225005880,-4.173,2.899,8.386
1680016109872,1196098227508265,-4.174,2.899,8.386
1680016109876,1196098230010500,-4.175,2.899,8.386
1680016109879,1196098232512885,-4.178,2.899,8.384
1680016109881,1196098235015116,-4.179,2.898,8.384
1680016109883,1196098237517500,-4.179,2.898,8.384
1680016109885,1196098240019711,-4.18,2.898,8.384
1680016109887,1196098242522096,-4.18,2.898,8.384
1680016109890,1196098245024327,-4.18,2.897,8.384
1680016109893,1196098247526711,-4.18,2.897,8.384
1680016109896,1196098250028865,-4.183,2.895,8.383
1680016109900,1196098252531327,-4.183,2.894,8.383
1680016109901,1196098255033557,-4.183,2.894,8.384
1680016109903,1196098257535942,-4.183,2.893,8.384
1680016109905,1196098260038101,-4.183,2.893,8.384
1680016109908,1196098262540332,-4.182,2.892,8.384
1680016109910,1196098265042716,-4.182,2.892,8.385
1680016109913,1196098267545178,-4.183,2.893,8.384
1680016109916,1196098270047347,-4.183,2.893,8.384
1680016109919,1196098272549577,-4.183,2.892,8.384
1680016109922,1196098275051962,-4.183,2.892,8.384
1680016109924,1196098277554193,-4.182,2.891,8.385
1680016109925,1196098280056347,-4.182,2.891,8.385
1680016109928,1196098282558841,-4.182,2.891,8.385
1680016109930,1196098285061226,-4.181,2.89,8.386
1680016109933,1196098287563457,-4.18,2.889,8.386
1680016109935,1196098290065611,-4.18,2.889,8.387
1680016109938,1196098292567991,-4.18,2.889,8.387
1680016109940,1196098295070222,-4.18,2.889,8.387
1680016109943,1196098297572683,-4.179,2.888,8.387
