system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013340533,1193328887429634,0.451105,0.505532,0.583569,0.447646
1680013340535,1193328889931801,0.451156,0.505493,0.583566,0.447644
1680013340538,1193328892433724,0.451204,0.505455,0.583563,0.447641
1680013340540,1193328894935878,0.451251,0.505417,0.583558,0.447643
1680013340543,1193328897437955,0.451298,0.505378,0.583555,0.447643
1680013340545,1193328899940124,0.451317,0.505464,0.583438,0.44768
1680013340548,1193328902442047,0.451363,0.505437,0.583421,0.447687
1680013340551,1193328904944124,0.451412,0.505398,0.583415,0.447689
1680013340553,1193328907446278,0.451461,0.505358,0.583409,0.447691
1680013340558,1193328909948215,0.45151,0.505321,0.583404,0.447691
1680013340562,1193328912450369,0.451559,0.505285,0.583399,0.447688
1680013340564,1193328914952446,0.451609,0.505248,0.583394,0.447687
1680013340565,1193328917454600,0.451684,0.505195,0.583399,0.447664
1680013340566,1193328919956730,0.451735,0.505157,0.583394,0.447662
1680013340568,1193328922458653,0.451784,0.50512,0.583388,0.447662
1680013340570,1193328924960730,0.451831,0.505088,0.58338,0.447662
1680013340573,1193328927462883,0.451878,0.505055,0.583371,0.447664
1680013340575,1193328929964825,0.451924,0.505021,0.583364,0.447664
1680013340578,1193328932466979,0.45197,0.50499,0.583357,0.447662
1680013340580,1193328934969133,0.45207,0.505013,0.583297,0.447613
1680013340583,1193328937471210,0.452125,0.504988,0.583284,0.447603
1680013340585,1193328939973133,0.45217,0.504959,0.583276,0.4476
1680013340588,1193328942475297,0.452217,0.504931,0.583268,0.447596
1680013340590,1193328944977374,0.452263,0.504903,0.583261,0.44759
1680013340592,1193328947479297,0.452305,0.504876,0.583257,0.447582
1680013340597,1193328949981682,0.452349,0.504851,0.583252,0.447573
1680013340599,1193328952483624,0.452372,0.504924,0.583156,0.447591
1680013340601,1193328954985701,0.45241,0.504911,0.583143,0.447584
1680013340603,1193328957487855,0.452451,0.50489,0.583139,0.447573
1680013340606,1193328959989778,0.452494,0.504873,0.58313,0.44756
1680013340608,1193328962491855,0.452534,0.504859,0.583121,0.447547
1680013340611,1193328964994008,0.45257,0.504847,0.583114,0.447533
1680013340613,1193328967496162,0.452608,0.504836,0.583105,0.447519
1680013340616,1193328969998316,0.452592,0.504858,0.583073,0.447552
1680013340618,1193328972500239,0.452624,0.504853,0.583061,0.447542
1680013340621,1193328975002306,0.45266,0.504847,0.58305,0.447526
1680013340623,1193328977504229,0.452692,0.50484,0.583042,0.447511
1680013340625,1193328980006383,0.452724,0.504834,0.583033,0.447499
1680013340628,1193328982508537,0.452756,0.504828,0.583023,0.447485
1680013340630,1193328985010624,0.45279,0.504824,0.583014,0.447467
1680013340635,1193328987512778,0.452692,0.504882,0.582957,0.447575
1680013340636,1193328990014701,0.452712,0.504884,0.582938,0.447576
1680013340639,1193328992516778,0.452746,0.50488,0.582923,0.447567
1680013340640,1193328995018932,0.452782,0.504878,0.582905,0.447555
1680013340643,1193328997520855,0.45282,0.504874,0.582886,0.447547
1680013340645,1193329000023008,0.452859,0.504868,0.582869,0.447537
1680013340648,1193329002525085,0.452895,0.504862,0.58285,0.447532
1680013340651,1193329005026994,0.452973,0.504921,0.582769,0.447491
1680013340655,1193329007529148,0.453018,0.504919,0.582745,0.447479
1680013340656,1193329010031302,0.453058,0.504911,0.582728,0.44747
1680013340658,1193329012533456,0.453103,0.5049,0.582707,0.447465
1680013340661,1193329015035542,0.453149,0.504886,0.582684,0.447463
1680013340663,1193329017537465,0.453195,0.504873,0.582659,0.447464
1680013340665,1193329020039619,0.453238,0.50486,0.582639,0.447461
1680013340668,1193329022541696,0.453282,0.504945,0.582524,0.447471
1680013340672,1193329025043634,0.453331,0.504939,0.582489,0.447474
1680013340674,1193329027546019,0.45338,0.504925,0.582463,0.447473
1680013340676,1193329030047942,0.453427,0.504912,0.582439,0.447471
1680013340678,1193329032550019,0.453479,0.504895,0.582411,0.447475
1680013340681,1193329035052172,0.453528,0.504878,0.582382,0.447481
1680013340683,1193329037554080,0.453579,0.50486,0.582352,0.44749
1680013340686,1193329040056157,0.453588,0.505067,0.582116,0.447554
1680013340688,1193329042558311,0.453634,0.505068,0.582068,0.447569
1680013340692,1193329045060465,0.453687,0.505046,0.582038,0.447578
1680013340694,1193329047562393,0.453743,0.505025,0.582007,0.447587
1680013340697,1193329050064547,0.453795,0.505005,0.581976,0.447596
1680013340698,1193329052566624,0.45385,0.504987,0.581943,0.447603
1680013340701,1193329055068547,0.453908,0.504967,0.581911,0.447609
1680013340704,1193329057570706,0.453931,0.504972,0.581854,0.447653
1680013340706,1193329060072860,0.453988,0.50495,0.581819,0.447667
1680013340710,1193329062574937,0.454044,0.504928,0.581788,0.447674
1680013340712,1193329065076860,0.454097,0.504911,0.581757,0.447681
1680013340714,1193329067579009,0.454154,0.504891,0.581725,0.447687
1680013340716,1193329070081086,0.454211,0.504873,0.581692,0.447692
1680013340719,1193329072583009,0.454268,0.504853,0.58166,0.447698
1680013340721,1193329075085162,0.454191,0.504936,0.581542,0.447836
1680013340723,1193329077587316,0.454231,0.504931,0.5815,0.447855
1680013340730,1193329080089460,0.454288,0.504917,0.581464,0.44786
1680013340731,1193329082591537,0.454347,0.504903,0.581428,0.447863
1680013340731,1193329085093460,0.454406,0.50489,0.58139,0.447868
1680013340733,1193329087595614,0.454461,0.504878,0.581353,0.447873
1680013340735,1193329090097701,0.454516,0.504865,0.581316,0.44788
1680013340738,1193329092599855,0.454511,0.504784,0.581345,0.447938
1680013340740,1193329095102009,0.454568,0.504767,0.581309,0.447946
1680013340743,1193329097603932,0.454631,0.50476,0.581265,0.447948
1680013340746,1193329100106004,0.454689,0.504751,0.581223,0.447953
1680013340748,1193329102607927,0.454748,0.504742,0.581182,0.447957
1680013340750,1193329105110081,0.454808,0.504736,0.58114,0.447957
1680013340753,1193329107612158,0.454874,0.504725,0.581093,0.447964
1680013340756,1193329110114311,0.454825,0.504744,0.581027,0.448077
1680013340758,1193329112616460,0.454876,0.504739,0.58098,0.448093
1680013340760,1193329115118383,0.454936,0.504729,0.580935,0.4481
1680013340763,1193329117620537,0.454999,0.504723,0.580889,0.448103
1680013340766,1193329120122614,0.455064,0.504718,0.580841,0.448106
1680013340768,1193329122624528,0.45513,0.504712,0.580794,0.448106
1680013340770,1193329125126682,0.455195,0.504705,0.580747,0.44811
1680013340773,1193329127628836,0.455254,0.504759,0.580639,0.448127
1680013340775,1193329130130913,0.455316,0.50476,0.580585,0.448133
1680013340778,1193329132632836,0.455383,0.504754,0.580532,0.448141
1680013340780,1193329135134990,0.45545,0.504745,0.58048,0.44815
1680013340784,1193329137637067,0.455516,0.504737,0.580428,0.448159
1680013340786,1193329140138990,0.455581,0.504728,0.580379,0.448167
1680013340789,1193329142641383,0.455646,0.504717,0.580332,0.448175
1680013340790,1193329145143307,0.455695,0.504764,0.580232,0.448201
1680013340793,1193329147645460,0.455759,0.50476,0.580175,0.448214
1680013340796,1193329150147537,0.455825,0.504749,0.580123,0.448228
1680013340798,1193329152649479,0.45589,0.504735,0.580072,0.448242
1680013340800,1193329155151633,0.455954,0.504728,0.58002,0.448253
1680013340803,1193329157653710,0.456017,0.50472,0.579969,0.448263
1680013340805,1193329160155864,0.456082,0.504711,0.579917,0.448275
1680013340808,1193329162657792,0.456173,0.504774,0.579794,0.448271
1680013340811,1193329165159946,0.456242,0.504771,0.579732,0.448284
1680013340813,1193329167662023,0.456311,0.50476,0.579675,0.4483
1680013340815,1193329170163946,0.456375,0.50475,0.579621,0.448316
1680013340818,1193329172666100,0.456439,0.504741,0.579565,0.448332
1680013340823,1193329175168191,0.456502,0.504733,0.579509,0.44835
1680013340824,1193329177670345,0.456564,0.504723,0.579453,0.448371
1680013340826,1193329180172498,0.45652,0.504807,0.579316,0.448497
1680013340828,1193329182674422,0.45657,0.504805,0.579255,0.448527
1680013340830,1193329185176575,0.456631,0.504797,0.579199,0.448548
1680013340833,1193329187678624,0.456689,0.504786,0.579146,0.448569
1680013340835,1193329190180547,0.456748,0.504776,0.579092,0.44859
1680013340838,1193329192682701,0.456809,0.504764,0.579038,0.448611
1680013340840,1193329195184855,0.456869,0.504753,0.578987,0.448628
1680013340843,1193329197686922,0.457018,0.504654,0.579007,0.448562
1680013340845,1193329200188845,0.457082,0.504636,0.578962,0.448575
1680013340848,1193329202690999,0.457135,0.50463,0.578913,0.44859
1680013340851,1193329205193076,0.457187,0.504624,0.578864,0.448609
1680013340853,1193329207695018,0.457237,0.504616,0.578815,0.448629
1680013340855,1193329210197403,0.457285,0.504611,0.578771,0.448644
1680013340860,1193329212699326,0.45733,0.504607,0.578726,0.448659
1680013340862,1193329215201403,0.457509,0.504702,0.57858,0.448558
1680013340864,1193329217703321,0.457568,0.504709,0.578527,0.44856
1680013340866,1193329220205705,0.457612,0.504708,0.578484,0.448571
1680013340868,1193329222707628,0.457653,0.504706,0.578442,0.448584
1680013340870,1193329225209705,0.457694,0.504707,0.5784,0.448597
1680013340873,1193329227711628,0.457731,0.50471,0.578361,0.448605
1680013340875,1193329230213768,0.45777,0.50471,0.578321,0.448616
1680013340878,1193329232715845,0.457896,0.504715,0.578272,0.448547
1680013340881,1193329235217768,0.457938,0.504716,0.578237,0.448547
1680013340883,1193329237720153,0.457976,0.504717,0.578201,0.448553
1680013340885,1193329240222052,0.458012,0.504719,0.578165,0.448561
1680013340888,1193329242724206,0.458044,0.504722,0.578132,0.448568
1680013340891,1193329245226283,0.458076,0.504729,0.578098,0.44857
1680013340893,1193329247728206,0.45811,0.504735,0.578067,0.448569
1680013340898,1193329250230365,0.458065,0.50471,0.578071,0.448638
1680013340899,1193329252732519,0.458086,0.504718,0.578041,0.448646
1680013340901,1193329255234595,0.458117,0.504726,0.578008,0.448648
1680013340903,1193329257736749,0.458148,0.504739,0.577971,0.448651
1680013340905,1193329260238672,0.458179,0.504746,0.577938,0.448653
1680013340909,1193329262740744,0.458212,0.504753,0.577904,0.448654
1680013340911,1193329265242667,0.458251,0.504759,0.577867,0.448657
1680013340914,1193329267744821,0.458341,0.504995,0.577615,0.448623
1680013340916,1193329270246975,0.45838,0.505024,0.577558,0.448623
1680013340920,1193329272749114,0.458414,0.505032,0.577524,0.448625
1680013340922,1193329275251191,0.458448,0.505037,0.57749,0.448627
1680013340924,1193329277753114,0.45848,0.505044,0.577454,0.448633
1680013340926,1193329280255268,0.458512,0.505047,0.577421,0.448639
1680013340928,1193329282757340,0.458544,0.50505,0.577386,0.448648
1680013340931,1193329285259263,0.458535,0.505119,0.577293,0.448699
1680013340935,1193329287761417,0.458561,0.505129,0.57725,0.448717
1680013340936,1193329290263571,0.458592,0.505129,0.577215,0.44873
1680013340939,1193329292765647,0.458625,0.505129,0.577179,0.448742
1680013340941,1193329295267571,0.458656,0.505129,0.577143,0.448757
1680013340943,1193329297769724,0.458689,0.50513,0.577105,0.448772
1680013340946,1193329300271801,0.458721,0.505128,0.57707,0.448787
1680013340948,1193329302773955,0.458683,0.505177,0.576993,0.448869
1680013340951,1193329305276119,0.45871,0.50518,0.576948,0.448895
1680013340953,1193329307778042,0.458745,0.505176,0.576907,0.448917
1680013340956,1193329310280196,0.458786,0.505167,0.576865,0.448939
1680013340959,1193329312782273,0.458823,0.50516,0.576822,0.448964
1680013340961,1193329315284201,0.458863,0.50515,0.57678,0.44899
1680013340964,1193329317786355,0.458908,0.505137,0.576736,0.449014
1680013340966,1193329320288509,0.458856,0.50525,0.576579,0.449142
1680013340968,1193329322790586,0.458893,0.505245,0.576523,0.449181
1680013340973,1193329325292470,0.458943,0.505228,0.576476,0.44921
1680013340978,1193329327794624,0.458995,0.505209,0.576429,0.449239
1680013340979,1193329330296700,0.459046,0.505189,0.576384,0.449266
1680013340981,1193329332798624,0.459096,0.50517,0.57634,0.449294
1680013340982,1193329335301008,0.459147,0.505147,0.576296,0.449323
1680013340984,1193329337802950,0.459258,0.505062,0.576309,0.449288
1680013340986,1193329340305027,0.459313,0.505032,0.576276,0.449308
1680013340990,1193329342807181,0.459364,0.50501,0.576236,0.449332
1680013340991,1193329345309104,0.459413,0.504986,0.576198,0.449357
1680013340994,1193329347811244,0.459459,0.504963,0.576163,0.449382
1680013340996,1193329350313321,0.459502,0.504943,0.576129,0.449404
1680013340998,1193329352815475,0.459547,0.504921,0.576095,0.449425
1680013341001,1193329355317398,0.459625,0.50476,0.576192,0.449403
1680013341004,1193329357819571,0.459669,0.504724,0.576179,0.449415
1680013341006,1193329360321648,0.459705,0.504706,0.576157,0.449427
1680013341011,1193329362823571,0.459741,0.504689,0.576134,0.449438
1680013341013,1193329365325725,0.459778,0.504672,0.576113,0.449447
1680013341014,1193329367827801,0.45981,0.504656,0.576096,0.449454
1680013341016,1193329370329955,0.459839,0.504643,0.576079,0.44946
1680013341018,1193329372832109,0.460022,0.504612,0.576077,0.449311
1680013341021,1193329375334032,0.460059,0.504602,0.576068,0.449295
1680013341024,1193329377836186,0.46008,0.504595,0.57606,0.449291
1680013341027,1193329380338258,0.460097,0.50459,0.576053,0.449289
1680013341028,1193329382840181,0.46011,0.504586,0.576051,0.449283
1680013341031,1193329385342335,0.460121,0.50458,0.576051,0.449278
1680013341033,1193329387844412,0.46013,0.504577,0.576051,0.449272
1680013341036,1193329390346561,0.460135,0.504546,0.576083,0.449261
1680013341039,1193329392848484,0.460136,0.504543,0.576091,0.449253
1680013341041,1193329395350638,0.460135,0.504544,0.576097,0.449246
1680013341044,1193329397852715,0.460136,0.504544,0.576101,0.449239
1680013341049,1193329400354600,0.460134,0.504546,0.576107,0.449232
1680013341050,1193329402856984,0.460132,0.504546,0.576113,0.449225
1680013341052,1193329405358907,0.460129,0.504547,0.576122,0.449217
1680013341056,1193329407860984,0.46004,0.504755,0.575944,0.449301
1680013341057,1193329410363138,0.460025,0.504775,0.575937,0.449304
1680013341060,1193329412865061,0.460018,0.504774,0.575947,0.4493
1680013341062,1193329415367138,0.460013,0.504768,0.57596,0.449295
1680013341064,1193329417869061,0.460007,0.50476,0.575973,0.449292
1680013341066,1193329420371446,0.460007,0.504749,0.575984,0.449291
1680013341072,1193329422873364,0.460008,0.504736,0.575994,0.449292
1680013341075,1193329425375441,0.46003,0.504976,0.575765,0.449293
1680013341076,1193329427877595,0.460037,0.504989,0.57575,0.449291
1680013341077,1193329430379749,0.460038,0.504971,0.575764,0.449291
1680013341079,1193329432881667,0.460043,0.50495,0.575778,0.449293
1680013341081,1193329435383821,0.46005,0.504928,0.575789,0.449296
1680013341086,1193329437885898,0.460058,0.504903,0.575799,0.449304
1680013341088,1193329440388051,0.460067,0.504874,0.575811,0.449311
1680013341090,1193329442889903,0.460075,0.504984,0.575689,0.449335
1680013341091,1193329445392133,0.460089,0.504965,0.575686,0.449346
1680013341094,1193329447894210,0.460105,0.504927,0.575698,0.449358
1680013341096,1193329450396133,0.460121,0.504888,0.57571,0.44937
1680013341103,1193329452898287,0.460138,0.504847,0.57572,0.449385
1680013341106,1193329455400364,0.460155,0.504805,0.575732,0.449399
1680013341108,1193329457902518,0.460173,0.504764,0.575744,0.449413
1680013341110,1193329460404441,0.460237,0.504835,0.575645,0.449394
1680013341111,1193329462906595,0.460257,0.504802,0.575648,0.449406
1680013341113,1193329465408744,0.460277,0.504759,0.575659,0.449421
1680013341115,1193329467910821,0.460299,0.50471,0.575669,0.44944
1680013341117,1193329470412744,0.460317,0.504664,0.575681,0.449457
1680013341119,1193329472914898,0.460336,0.504616,0.575697,0.449471
1680013341123,1193329475416961,0.460355,0.504568,0.575715,0.449483
1680013341126,1193329477918884,0.460212,0.504495,0.575772,0.449638
1680013341127,1193329480421037,0.46021,0.504447,0.575795,0.449665
1680013341129,1193329482923191,0.460223,0.504404,0.575813,0.449676
1680013341131,1193329485425268,0.460239,0.504357,0.575834,0.449686
1680013341134,1193329487927422,0.460254,0.504309,0.575858,0.449693
1680013341136,1193329490429345,0.460266,0.504264,0.575883,0.4497
1680013341139,1193329492931422,0.460278,0.504218,0.575909,0.449706
1680013341142,1193329495433653,0.460287,0.504173,0.575934,0.449715
1680013341144,1193329497935759,0.460299,0.504127,0.575962,0.449719
1680013341146,1193329500437682,0.460314,0.504083,0.575988,0.44972
1680013341149,1193329502939836,0.46033,0.504035,0.576013,0.449723
1680013341151,1193329505441913,0.460346,0.503989,0.576038,0.449727
1680013341155,1193329507943826,0.460362,0.503942,0.576063,0.449732
1680013341160,1193329510445903,0.460378,0.503896,0.576089,0.449734
1680013341162,1193329512948133,0.460335,0.50393,0.576042,0.4498
1680013341164,1193329515450210,0.460348,0.503889,0.576061,0.449808
1680013341166,1193329517952133,0.460365,0.50384,0.576087,0.449812
1680013341167,1193329520454287,0.460382,0.50379,0.576114,0.449815
