system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013397772,1193386127432180,7.989,3.193,4.705
1680013397775,1193386129934103,7.989,3.192,4.705
1680013397777,1193386132436256,7.989,3.191,4.706
1680013397780,1193386134938410,7.989,3.189,4.707
1680013397783,1193386137440559,7.988,3.188,4.71
1680013397787,1193386139942636,7.987,3.186,4.713
1680013397788,1193386142444559,7.995,3.173,4.708
1680013397790,1193386144946713,7.994,3.169,4.712
1680013397794,1193386147448766,7.993,3.166,4.716
1680013397797,1193386149950920,7.991,3.163,4.721
1680013397798,1193386152453074,7.99,3.16,4.725
1680013397800,1193386154954997,7.989,3.157,4.73
1680013397805,1193386157457074,7.987,3.154,4.734
1680013397806,1193386159959228,7.992,3.152,4.728
1680013397808,1193386162461151,7.991,3.149,4.73
1680013397810,1193386164963304,7.991,3.147,4.733
1680013397813,1193386167465458,7.99,3.144,4.736
1680013397815,1193386169967559,7.99,3.142,4.738
1680013397817,1193386172469713,7.989,3.141,4.74
1680013397820,1193386174971636,7.989,3.139,4.741
1680013397823,1193386177473713,7.984,3.142,4.747
1680013397825,1193386179975847,7.983,3.142,4.749
1680013397827,1193386182477770,7.983,3.141,4.75
1680013397832,1193386184980155,7.983,3.14,4.75
1680013397834,1193386187482078,7.983,3.14,4.751
1680013397836,1193386189984170,7.983,3.139,4.751
1680013397838,1193386192486324,7.983,3.139,4.751
1680013397840,1193386194988247,7.979,3.142,4.755
1680013397843,1193386197490324,7.98,3.142,4.755
1680013397845,1193386199992554,7.981,3.141,4.754
1680013397848,1193386202494636,7.982,3.141,4.752
1680013397850,1193386204996559,7.983,3.14,4.75
1680013397853,1193386207498713,7.985,3.14,4.748
1680013397855,1193386210000790,7.986,3.139,4.746
1680013397857,1193386212502958,7.986,3.143,4.743
1680013397860,1193386215004881,7.988,3.142,4.74
1680013397864,1193386217507035,7.99,3.142,4.737
1680013397865,1193386220009189,7.993,3.141,4.734
1680013397869,1193386222511261,7.995,3.14,4.731
1680013397872,1193386225013415,7.997,3.139,4.727
1680013397874,1193386227515338,8.0,3.138,4.724
1680013397875,1193386230017491,8.002,3.141,4.717
1680013397878,1193386232519645,8.004,3.141,4.714
1680013397880,1193386235021708,8.006,3.14,4.711
1680013397883,1193386237523862,8.008,3.14,4.708
1680013397885,1193386240025785,8.01,3.139,4.706
1680013397888,1193386242527862,8.011,3.139,4.703
1680013397890,1193386245029988,8.013,3.138,4.701
1680013397893,1193386247531911,8.012,3.143,4.7
1680013397896,1193386250034065,8.013,3.143,4.698
1680013397898,1193386252536219,8.014,3.143,4.697
1680013397900,1193386255038286,8.015,3.143,4.695
1680013397903,1193386257540440,8.016,3.143,4.694
1680013397907,1193386260042363,8.016,3.142,4.692
1680013397909,1193386262544440,8.017,3.142,4.691
1680013397910,1193386265046584,8.013,3.144,4.697
1680013397915,1193386267548738,8.013,3.144,4.696
1680013397917,1193386270050661,8.014,3.144,4.696
1680013397918,1193386272552815,8.014,3.144,4.695
1680013397920,1193386275054882,8.014,3.144,4.695
1680013397923,1193386277557036,8.014,3.144,4.695
1680013397925,1193386280058959,8.014,3.144,4.696
1680013397928,1193386282561344,8.013,3.146,4.696
1680013397930,1193386285063267,8.012,3.147,4.697
1680013397933,1193386287565344,8.011,3.147,4.698
1680013397935,1193386290067498,8.01,3.147,4.7
1680013397938,1193386292569421,8.009,3.147,4.701
1680013397940,1193386295071498,8.008,3.147,4.704
1680013397944,1193386297573651,8.007,3.147,4.706
1680013397947,1193386300075805,8.004,3.148,4.71
1680013397948,1193386302577728,8.002,3.148,4.713
1680013397950,1193386305079882,8.001,3.148,4.716
1680013397953,1193386307581964,7.999,3.148,4.718
1680013397955,1193386310083887,7.998,3.147,4.721
1680013397958,1193386312586041,7.996,3.147,4.723
1680013397960,1193386315088195,7.995,3.147,4.725
1680013397964,1193386317590368,7.994,3.15,4.725
1680013397965,1193386320092445,7.993,3.15,4.727
1680013397969,1193386322594599,7.991,3.15,4.73
1680013397970,1193386325096522,7.99,3.15,4.732
1680013397973,1193386327598675,7.989,3.15,4.734
1680013397975,1193386330100738,7.988,3.15,4.736
1680013397978,1193386332602892,7.987,3.15,4.738
1680013397982,1193386335105046,7.986,3.155,4.736
1680013397986,1193386337606949,7.985,3.156,4.737
1680013397987,1193386340109026,7.984,3.156,4.739
1680013397988,1193386342611257,7.983,3.156,4.74
1680013397991,1193386345113334,7.982,3.156,4.741
1680013397993,1193386347615257,7.981,3.157,4.743
1680013397997,1193386350117402,7.98,3.157,4.744
1680013397998,1193386352619479,7.981,3.158,4.742
1680013398000,1193386355121633,7.98,3.159,4.743
1680013398003,1193386357623556,7.98,3.159,4.743
1680013398005,1193386360125698,7.98,3.159,4.744
1680013398008,1193386362627775,7.98,3.159,4.744
1680013398010,1193386365129929,7.98,3.159,4.744
1680013398014,1193386367631852,7.98,3.159,4.743
1680013398015,1193386370134020,7.98,3.162,4.741
1680013398021,1193386372636097,7.98,3.163,4.74
1680013398023,1193386375138020,7.981,3.163,4.739
1680013398024,1193386377640405,7.982,3.163,4.737
1680013398026,1193386380142323,7.982,3.164,4.736
1680013398028,1193386382644477,7.983,3.164,4.733
1680013398030,1193386385146554,7.985,3.165,4.731
1680013398033,1193386387648477,7.982,3.189,4.72
1680013398035,1193386390150631,7.983,3.192,4.716
1680013398037,1193386392652799,7.985,3.193,4.712
1680013398040,1193386395154876,7.987,3.194,4.707
1680013398042,1193386397657030,7.99,3.194,4.703
1680013398045,1193386400158953,7.993,3.194,4.698
1680013398047,1193386402661035,7.995,3.194,4.693
1680013398050,1193386405163189,7.991,3.195,4.7
1680013398053,1193386407665343,7.994,3.195,4.696
1680013398056,1193386410167497,7.997,3.194,4.69
1680013398058,1193386412669439,8.001,3.192,4.685
1680013398061,1193386415171593,8.005,3.191,4.679
1680013398063,1193386417673670,8.009,3.19,4.673
1680013398065,1193386420175824,8.013,3.188,4.667
1680013398068,1193386422677747,8.021,3.189,4.653
1680013398071,1193386425179819,8.026,3.188,4.645
1680013398073,1193386427682049,8.03,3.187,4.639
1680013398075,1193386430184126,8.034,3.186,4.633
1680013398079,1193386432686049,8.037,3.185,4.628
1680013398081,1193386435188208,8.04,3.184,4.623
1680013398084,1193386437690285,8.043,3.183,4.619
1680013398086,1193386440192439,8.049,3.177,4.613
1680013398088,1193386442694593,8.052,3.175,4.609
1680013398090,1193386445196516,8.054,3.174,4.606
1680013398094,1193386447698670,8.056,3.173,4.603
1680013398096,1193386450200747,8.057,3.173,4.601
1680013398098,1193386452702670,8.059,3.172,4.599
1680013398100,1193386455204833,8.06,3.171,4.598
1680013398103,1193386457706910,8.06,3.173,4.595
1680013398105,1193386460209063,8.061,3.173,4.594
1680013398108,1193386462711217,8.061,3.173,4.594
1680013398110,1193386465213140,8.061,3.173,4.593
1680013398112,1193386467715294,8.062,3.173,4.593
1680013398115,1193386470217371,8.061,3.173,4.593
1680013398120,1193386472719525,8.061,3.174,4.593
1680013398121,1193386475221679,8.06,3.178,4.593
1680013398124,1193386477723602,8.059,3.179,4.593
1680013398127,1193386480225679,8.059,3.179,4.594
1680013398130,1193386482727833,8.058,3.179,4.595
1680013398131,1193386485230002,8.058,3.18,4.595
1680013398134,1193386487731925,8.057,3.18,4.596
1680013398136,1193386490234002,8.057,3.18,4.596
1680013398138,1193386492736232,8.052,3.185,4.601
1680013398140,1193386495238309,8.051,3.185,4.602
1680013398142,1193386497740232,8.051,3.185,4.603
1680013398145,1193386500242386,8.051,3.185,4.603
1680013398148,1193386502744463,8.051,3.185,4.604
1680013398150,1193386505246617,8.051,3.184,4.604
1680013398153,1193386507748521,8.051,3.184,4.604
1680013398156,1193386510250675,8.045,3.192,4.608
1680013398158,1193386512752829,8.045,3.193,4.608
1680013398160,1193386515254906,8.046,3.192,4.608
1680013398165,1193386517757069,8.046,3.191,4.608
1680013398169,1193386520258992,8.047,3.19,4.607
1680013398170,1193386522761069,8.048,3.189,4.606
1680013398172,1193386525263299,8.049,3.188,4.605
1680013398174,1193386527765376,8.051,3.193,4.598
1680013398176,1193386530267299,8.052,3.192,4.597
1680013398178,1193386532769453,8.053,3.191,4.595
1680013398180,1193386535271530,8.054,3.19,4.594
1680013398183,1193386537773453,8.056,3.189,4.592
1680013398186,1193386540275593,8.057,3.188,4.591
1680013398188,1193386542777978,8.059,3.187,4.589
1680013398191,1193386545279901,8.06,3.187,4.586
1680013398192,1193386547781978,8.062,3.186,4.584
1680013398196,1193386550283886,8.063,3.185,4.582
1680013398198,1193386552786270,8.064,3.184,4.581
1680013398200,1193386555288193,8.066,3.183,4.579
1680013398203,1193386557790270,8.067,3.182,4.577
1680013398207,1193386560292424,8.068,3.181,4.576
1680013398209,1193386562794347,8.07,3.18,4.574
1680013398210,1193386565296501,8.071,3.178,4.573
1680013398213,1193386567798578,8.072,3.177,4.572
1680013398215,1193386570300732,8.073,3.177,4.571
1680013398218,1193386572802896,8.074,3.176,4.569
1680013398220,1193386575304819,8.075,3.175,4.568
1680013398223,1193386577806896,8.076,3.174,4.567
1680013398226,1193386580309050,8.081,3.173,4.559
1680013398230,1193386582810977,8.083,3.172,4.557
1680013398231,1193386585313131,8.084,3.171,4.556
1680013398234,1193386587815284,8.085,3.169,4.555
1680013398236,1193386590317361,8.086,3.168,4.554
1680013398238,1193386592819299,8.087,3.167,4.553
1680013398241,1193386595321453,8.088,3.165,4.553
1680013398247,1193386597823530,8.09,3.167,4.547
1680013398248,1193386600325453,8.091,3.166,4.546
1680013398250,1193386602827833,8.092,3.165,4.545
1680013398251,1193386605329756,8.093,3.164,4.544
1680013398254,1193386607831910,8.094,3.162,4.543
1680013398255,1193386610333987,8.095,3.161,4.543
1680013398258,1193386612835910,8.096,3.16,4.542
1680013398261,1193386615338069,8.095,3.16,4.542
1680013398263,1193386617840223,8.096,3.159,4.541
1680013398266,1193386620342376,8.097,3.158,4.54
1680013398268,1193386622844530,8.098,3.157,4.539
1680013398271,1193386625346611,8.099,3.156,4.538
1680013398276,1193386627848534,8.1,3.155,4.537
1680013398279,1193386630350611,8.101,3.154,4.536
1680013398279,1193386632852765,8.104,3.15,4.534
1680013398282,1193386635354910,8.105,3.149,4.533
1680013398285,1193386637857064,8.106,3.148,4.532
1680013398287,1193386640358987,8.107,3.146,4.532
1680013398288,1193386642861064,8.107,3.145,4.531
1680013398290,1193386645363218,8.108,3.144,4.531
1680013398293,1193386647865141,8.109,3.143,4.53
1680013398296,1193386650367218,8.112,3.14,4.526
1680013398298,1193386652869448,8.113,3.138,4.526
1680013398300,1193386655371525,8.114,3.136,4.526
1680013398303,1193386657873424,8.114,3.134,4.526
1680013398305,1193386660375578,8.115,3.132,4.526
1680013398308,1193386662877655,8.116,3.13,4.526
1680013398311,1193386665379809,8.117,3.128,4.526
1680013398313,1193386667881727,8.12,3.126,4.522
1680013398315,1193386670383881,8.121,3.124,4.522
1680013398320,1193386672886035,8.122,3.122,4.522
1680013398322,1193386675388189,8.123,3.12,4.522
1680013398324,1193386677890304,8.123,3.117,4.522
1680013398326,1193386680392227,8.124,3.115,4.522
1680013398327,1193386682894381,8.125,3.113,4.522
1680013398330,1193386685396534,8.124,3.112,4.524
1680013398333,1193386687898611,8.124,3.11,4.525
1680013398335,1193386690400765,8.125,3.108,4.525
1680013398338,1193386692902688,8.125,3.106,4.526
1680013398340,1193386695404765,8.126,3.105,4.526
1680013398343,1193386697906919,8.126,3.103,4.527
1680013398345,1193386700408858,8.126,3.101,4.528
1680013398348,1193386702911243,8.126,3.102,4.527
1680013398350,1193386705413166,8.127,3.1,4.528
1680013398353,1193386707915243,8.127,3.099,4.528
1680013398357,1193386710417406,8.127,3.097,4.529
1680013398358,1193386712919329,8.127,3.095,4.53
1680013398364,1193386715421406,8.127,3.093,4.531
1680013398366,1193386717923636,8.127,3.091,4.532
1680013398367,1193386720425713,8.129,3.093,4.528
1680013398368,1193386722927887,8.13,3.092,4.528
1680013398371,1193386725429810,8.13,3.091,4.528
1680013398373,1193386727931887,8.13,3.089,4.529
1680013398376,1193386730434041,8.131,3.087,4.529
1680013398378,1193386732935959,8.132,3.086,4.529
1680013398381,1193386735438344,8.132,3.084,4.529
1680013398383,1193386737940267,8.131,3.088,4.529
1680013398385,1193386740442421,8.131,3.087,4.529
1680013398388,1193386742944488,8.132,3.085,4.528
1680013398391,1193386745446642,8.133,3.083,4.528
1680013398396,1193386747948565,8.134,3.082,4.527
1680013398397,1193386750450642,8.135,3.08,4.527
1680013398398,1193386752952771,8.136,3.078,4.526
1680013398400,1193386755454925,8.136,3.077,4.527
1680013398403,1193386757956848,8.137,3.075,4.527
1680013398405,1193386760458925,8.138,3.073,4.526
1680013398410,1193386762961151,8.139,3.071,4.526
1680013398410,1193386765463228,8.14,3.069,4.525
1680013398414,1193386767965151,8.141,3.067,4.525
1680013398415,1193386770467305,8.142,3.065,4.525
1680013398418,1193386772969382,8.144,3.061,4.523
1680013398420,1193386775471522,8.145,3.059,4.523
1680013398426,1193386777973445,8.146,3.057,4.523
1680013398427,1193386780475829,8.147,3.054,4.523
1680013398429,1193386782977752,8.148,3.052,4.523
1680013398432,1193386785479829,8.148,3.05,4.523
1680013398435,1193386787981983,8.149,3.048,4.523
1680013398437,1193386790483906,8.154,3.046,4.515
1680013398438,1193386792985983,8.155,3.044,4.514
1680013398440,1193386795488137,8.156,3.042,4.515
1680013398444,1193386797990286,8.156,3.04,4.515
1680013398446,1193386800492209,8.157,3.038,4.516
1680013398448,1193386802994363,8.157,3.036,4.517
1680013398451,1193386805496440,8.157,3.034,4.518
1680013398454,1193386807998603,8.16,3.032,4.513
1680013398455,1193386810500526,8.161,3.03,4.514
1680013398458,1193386813002910,8.161,3.028,4.515
1680013398461,1193386815504833,8.161,3.025,4.517
1680013398463,1193386818006930,8.161,3.023,4.518
1680013398465,1193386820509084,8.161,3.021,4.519
1680013398469,1193386823011007,8.161,3.019,4.521
1680013398472,1193386825513161,8.161,3.018,4.521
1680013398474,1193386828015329,8.161,3.016,4.522
1680013398475,1193386830517406,8.162,3.014,4.523
1680013398479,1193386833019560,8.162,3.012,4.524
1680013398481,1193386835521483,8.162,3.009,4.525
1680013398483,1193386838023560,8.163,3.007,4.526
1680013398486,1193386840525700,8.163,3.005,4.526
1680013398488,1193386843027623,8.159,3.004,4.534
1680013398491,1193386845530007,8.159,3.002,4.536
1680013398494,1193386848031930,8.16,2.999,4.536
1680013398496,1193386850533997,8.161,2.997,4.536
1680013398499,1193386853036151,8.161,2.995,4.536
1680013398502,1193386855538074,8.162,2.993,4.536
1680013398504,1193386858040151,8.163,2.991,4.536
1680013398508,1193386860542305,8.16,2.992,4.541
1680013398510,1193386863044459,8.16,2.99,4.541
1680013398512,1193386865546382,8.162,2.988,4.541
1680013398514,1193386868048536,8.163,2.986,4.54
1680013398516,1193386870550613,8.164,2.984,4.539
1680013398519,1193386873052762,8.165,2.981,4.538
1680013398524,1193386875554685,8.167,2.979,4.537
1680013398526,1193386878056839,8.165,2.98,4.54
1680013398527,1193386880558992,8.166,2.978,4.539
1680013398528,1193386883061073,8.167,2.976,4.538
1680013398533,1193386885563227,8.169,2.973,4.536
1680013398535,1193386888065150,8.171,2.971,4.535
1680013398536,1193386890567304,8.172,2.969,4.534
1680013398538,1193386893069381,8.174,2.966,4.532
1680013398543,1193386895571526,8.174,2.967,4.532
1680013398545,1193386898073449,8.176,2.965,4.53
1680013398547,1193386900575603,8.177,2.963,4.529
1680013398548,1193386903077757,8.179,2.961,4.527
1680013398555,1193386905579825,8.18,2.959,4.526
1680013398556,1193386908081748,8.182,2.957,4.525
1680013398556,1193386910583825,8.183,2.955,4.524
1680013398558,1193386913086055,8.184,2.958,4.519
1680013398563,1193386915588132,8.185,2.957,4.518
1680013398565,1193386918090295,8.186,2.955,4.517
1680013398567,1193386920592218,8.188,2.953,4.517
1680013398568,1193386923094372,8.189,2.95,4.516
1680013398574,1193386925596463,8.19,2.948,4.516
1680013398575,1193386928098617,8.19,2.946,4.516
1680013398577,1193386930600771,8.19,2.948,4.516
1680013398578,1193386933102694,8.19,2.946,4.516
1680013398584,1193386935604771,8.191,2.944,4.516
1680013398586,1193386938106916,8.192,2.942,4.516
1680013398587,1193386940608839,8.192,2.94,4.516
1680013398589,1193386943110916,8.193,2.938,4.517
1680013398593,1193386945613146,8.193,2.936,4.517
1680013398594,1193386948115223,8.193,2.936,4.517
1680013398596,1193386950617377,8.194,2.934,4.518
1680013398599,1193386953119300,8.194,2.932,4.518
1680013398603,1193386955621377,8.194,2.931,4.519
1680013398604,1193386958123300,8.194,2.929,4.52
1680013398606,1193386960625675,8.194,2.927,4.521
1680013398610,1193386963127598,8.194,2.925,4.523
1680013398614,1193386965629752,8.192,2.923,4.528
1680013398615,1193386968131829,8.191,2.921,4.531
1680013398616,1193386970633988,8.191,2.92,4.532
1680013398620,1193386973135911,8.19,2.919,4.534
1680013398622,1193386975638065,8.19,2.917,4.536
1680013398624,1193386978140142,8.189,2.916,4.538
1680013398625,1193386980642304,8.188,2.915,4.54
1680013398629,1193386983144227,8.189,2.919,4.535
1680013398633,1193386985646304,8.189,2.918,4.537
1680013398633,1193386988148535,8.188,2.918,4.539
1680013398636,1193386990650598,8.187,2.917,4.541
1680013398638,1193386993152752,8.186,2.916,4.542
1680013398643,1193386995654675,8.186,2.916,4.544
1680013398643,1193386998156829,8.185,2.915,4.546
1680013398647,1193387000658897,8.183,2.919,4.547
1680013398649,1193387003160820,8.182,2.918,4.549
1680013398652,1193387005663205,8.182,2.918,4.55
1680013398653,1193387008165128,8.181,2.917,4.551
1680013398657,1193387010667219,8.181,2.916,4.552
1680013398659,1193387013169372,8.181,2.916,4.553
1680013398662,1193387015671295,8.181,2.915,4.553
1680013398664,1193387018173449,8.178,2.911,4.56
1680013398666,1193387020675526,8.178,2.91,4.561
1680013398668,1193387023177666,8.178,2.909,4.562
1680013398672,1193387025679589,8.179,2.908,4.562
1680013398673,1193387028181743,8.179,2.907,4.562
1680013398676,1193387030683820,8.18,2.906,4.561
1680013398679,1193387033185993,8.18,2.905,4.561
1680013398683,1193387035687916,8.181,2.904,4.56
1680013398684,1193387038190301,8.182,2.903,4.559
1680013398686,1193387040692224,8.182,2.901,4.559
1680013398689,1193387043194306,8.183,2.9,4.559
1680013398692,1193387045696229,8.184,2.899,4.558
1680013398696,1193387048198382,8.184,2.898,4.558
1680013398697,1193387050700459,8.185,2.897,4.557
1680013398699,1193387053202613,8.187,2.902,4.549
1680013398703,1193387055704767,8.188,2.902,4.548
1680013398704,1193387058206690,8.189,2.901,4.547
1680013398707,1193387060708844,8.19,2.9,4.546
1680013398709,1193387063210935,8.191,2.899,4.545
1680013398713,1193387065712858,8.192,2.898,4.544
1680013398713,1193387068215012,8.192,2.898,4.544
1680013398716,1193387070717166,8.194,2.896,4.543
1680013398719,1193387073219339,8.194,2.895,4.542
1680013398722,1193387075721416,8.195,2.894,4.541
1680013398724,1193387078223339,8.196,2.893,4.54
1680013398726,1193387080725492,8.196,2.892,4.54
1680013398729,1193387083227569,8.197,2.891,4.539
1680013398734,1193387085729723,8.198,2.89,4.538
1680013398735,1193387088231877,8.197,2.889,4.541
1680013398737,1193387090733800,8.197,2.888,4.541
1680013398738,1193387093235954,8.198,2.887,4.541
1680013398742,1193387095738031,8.198,2.886,4.54
1680013398744,1193387098239969,8.199,2.885,4.54
1680013398746,1193387100742123,8.2,2.885,4.539
1680013398748,1193387103244200,8.2,2.884,4.538
1680013398752,1193387105746431,8.202,2.892,4.53
1680013398753,1193387108248527,8.203,2.892,4.529
1680013398756,1193387110750450,8.203,2.891,4.528
1680013398758,1193387113252527,8.204,2.89,4.527
1680013398763,1193387115754680,8.205,2.889,4.526
1680013398764,1193387118256603,8.206,2.889,4.525
1680013398766,1193387120758988,8.206,2.888,4.524
1680013398772,1193387123260911,8.206,2.895,4.52
1680013398774,1193387125762988,8.207,2.895,4.518
1680013398775,1193387128265137,8.208,2.895,4.517
1680013398776,1193387130767291,8.209,2.894,4.515
1680013398780,1193387133269214,8.21,2.893,4.514
1680013398782,1193387135771291,8.211,2.892,4.513
1680013398784,1193387138273445,8.212,2.891,4.511
1680013398787,1193387140775575,8.21,2.893,4.515
1680013398789,1193387143277728,8.21,2.893,4.514
1680013398793,1193387145779651,8.212,2.892,4.513
1680013398794,1193387148281728,8.213,2.89,4.511
1680013398796,1193387150783656,8.214,2.889,4.51
1680013398799,1193387153285810,8.215,2.889,4.508
1680013398803,1193387155787964,8.217,2.888,4.506
1680013398804,1193387158290118,8.215,2.89,4.507
1680013398809,1193387160792195,8.217,2.889,4.505
1680013398810,1193387163294118,8.218,2.888,4.503
1680013398813,1193387165796272,8.22,2.887,4.5
1680013398814,1193387168298349,8.222,2.886,4.498
1680013398817,1193387170800503,8.223,2.885,4.495
1680013398819,1193387173302681,8.225,2.884,4.493
1680013398823,1193387175804604,8.223,2.886,4.496
1680013398824,1193387178306757,8.224,2.885,4.494
1680013398826,1193387180808834,8.226,2.884,4.492
1680013398829,1193387183310988,8.227,2.884,4.489
1680013398833,1193387185812911,8.229,2.883,4.486
1680013398835,1193387188315065,8.231,2.882,4.484
1680013398837,1193387190817142,8.232,2.881,4.481
1680013398839,1193387193319305,8.231,2.883,4.482
1680013398842,1193387195821228,8.232,2.883,4.48
1680013398848,1193387198323382,8.234,2.882,4.478
1680013398849,1193387200825536,8.236,2.88,4.476
1680013398850,1193387203327580,8.237,2.879,4.474
1680013398853,1193387205829503,8.239,2.878,4.472
1680013398854,1193387208331657,8.24,2.877,4.47
1680013398856,1193387210833734,8.24,2.881,4.467
1680013398859,1193387213335622,8.241,2.88,4.465
1680013398864,1193387215838006,8.243,2.879,4.464
1680013398865,1193387218339929,8.244,2.878,4.462
1680013398866,1193387220842083,8.245,2.876,4.461
1680013398869,1193387223344146,8.246,2.875,4.46
1680013398872,1193387225846300,8.247,2.874,4.458
1680013398874,1193387228348223,8.247,2.874,4.459
1680013398876,1193387230850377,8.248,2.873,4.458
1680013398881,1193387233352511,8.249,2.871,4.457
1680013398884,1193387235854588,8.249,2.87,4.457
1680013398886,1193387238356511,8.25,2.869,4.456
1680013398888,1193387240858665,8.251,2.868,4.456
1680013398889,1193387243360757,8.251,2.867,4.455
1680013398893,1193387245862680,8.254,2.864,4.453
1680013398894,1193387248365064,8.254,2.863,4.453
1680013398896,1193387250866987,8.255,2.862,4.453
1680013398902,1193387253369064,8.255,2.861,4.452
1680013398906,1193387255871203,8.255,2.86,4.452
1680013398907,1193387258373126,8.256,2.859,4.452
1680013398907,1193387260875280,8.256,2.859,4.451
1680013398908,1193387263377357,8.259,2.862,4.445
1680013398911,1193387265879506,8.26,2.862,4.443
1680013398913,1193387268381660,8.26,2.862,4.442
1680013398916,1193387270883583,8.261,2.861,4.442
1680013398921,1193387273385737,8.261,2.861,4.441
1680013398924,1193387278387805,8.262,2.861,4.439
1680013398926,1193387279042651,8.262,2.861,4.439
1680013398928,1193387281053420,8.264,2.861,4.437
1680013398931,1193387283394035,8.264,2.861,4.436
1680013398932,1193387285896112,8.264,2.86,4.435
1680013398934,1193387288398266,8.265,2.86,4.435
1680013398936,1193387290900189,8.265,2.86,4.434
1680013398938,1193387293402266,8.265,2.859,4.434
1680013398942,1193387295904420,8.266,2.859,4.434
1680013398943,1193387298406583,8.264,2.865,4.433
1680013398946,1193387300908737,8.264,2.865,4.433
1680013398948,1193387303410660,8.264,2.865,4.433
1680013398951,1193387305912737,8.265,2.864,4.432
1680013398953,1193387308414684,8.265,2.863,4.432
1680013398957,1193387310916838,8.266,2.862,4.431
1680013398959,1193387313418991,8.267,2.861,4.43
1680013398963,1193387315921145,8.265,2.862,4.433
1680013398963,1193387318423208,8.266,2.862,4.432
1680013398966,1193387320925362,8.267,2.861,4.43
1680013398968,1193387323427285,8.268,2.86,4.428
1680013398972,1193387325929362,8.27,2.859,4.426
1680013398973,1193387328431270,8.271,2.858,4.424
1680013398976,1193387330933655,8.273,2.857,4.421
1680013398978,1193387333435578,8.277,2.857,4.415
1680013398982,1193387335937732,8.279,2.856,4.411
1680013398984,1193387338439790,8.281,2.855,4.408
1680013398986,1193387340941713,8.283,2.854,4.405
1680013398988,1193387343443867,8.285,2.853,4.402
1680013398991,1193387345945944,8.287,2.851,4.399
1680013398996,1193387348448179,8.289,2.85,4.396
1680013398998,1193387350950256,8.291,2.855,4.388
1680013398999,1193387353452179,8.293,2.855,4.385
1680013399002,1193387355954256,8.295,2.853,4.382
1680013399003,1193387358456410,8.297,2.852,4.379
1680013399006,1193387360958318,8.299,2.85,4.376
1680013399008,1193387363460703,8.301,2.849,4.374
1680013399011,1193387365962626,8.303,2.847,4.371
1680013399014,1193387368464703,8.3,2.853,4.374
1680013399015,1193387370966872,8.301,2.852,4.373
1680013399018,1193387373468795,8.302,2.851,4.371
1680013399021,1193387375970872,8.304,2.849,4.369
1680013399023,1193387378473026,8.305,2.848,4.367
1680013399025,1193387380975213,8.307,2.846,4.365
1680013399028,1193387383477367,8.308,2.845,4.363
1680013399034,1193387385979213,8.299,2.847,4.38
1680013399035,1193387388481444,8.299,2.846,4.38
1680013399037,1193387390983314,8.3,2.844,4.379
1680013399038,1193387393485468,8.301,2.843,4.378
1680013399042,1193387395987622,8.302,2.841,4.377
1680013399043,1193387398489699,8.303,2.84,4.376
1680013399046,1193387400991637,8.304,2.838,4.376
1680013399048,1193387403493791,8.3,2.837,4.384
1680013399051,1193387405995868,8.3,2.835,4.385
1680013399053,1193387408498022,8.301,2.833,4.384
1680013399056,1193387411000176,8.302,2.831,4.384
1680013399058,1193387413502094,8.303,2.829,4.384
1680013399062,1193387416004248,8.303,2.827,4.384
1680013399064,1193387418506324,8.304,2.825,4.384
1680013399066,1193387421008248,8.306,2.825,4.38
1680013399070,1193387423510666,8.306,2.823,4.38
1680013399072,1193387426012589,8.307,2.821,4.381
1680013399074,1193387428514666,8.307,2.819,4.381
1680013399076,1193387431016820,8.308,2.817,4.382
1680013399079,1193387433518743,8.308,2.815,4.383
1680013399083,1193387436020873,8.308,2.812,4.385
1680013399084,1193387438522950,8.305,2.814,4.389
1680013399086,1193387441025104,8.304,2.813,4.391
1680013399089,1193387443527258,8.304,2.811,4.393
1680013399092,1193387446029185,8.304,2.809,4.394
1680013399094,1193387448531262,8.304,2.807,4.396
1680013399096,1193387451033415,8.304,2.805,4.397
1680013399101,1193387453535339,8.303,2.803,4.399
1680013399102,1193387456037444,8.301,2.801,4.405
1680013399104,1193387458539675,8.3,2.798,4.407
1680013399108,1193387461041752,8.3,2.796,4.409
1680013399109,1193387463543906,8.3,2.794,4.411
1680013399113,1193387466045829,8.3,2.791,4.413
1680013399114,1193387468547906,8.3,2.789,4.415
1680013399116,1193387471049829,8.3,2.786,4.417
1680013399119,1193387473552214,8.301,2.787,4.414
1680013399122,1193387476054127,8.301,2.785,4.415
1680013399123,1193387478556281,8.301,2.782,4.417
1680013399126,1193387481058358,8.301,2.779,4.418
1680013399130,1193387483560511,8.302,2.776,4.419
1680013399132,1193387486062435,8.302,2.773,4.421
1680013399133,1193387488564511,8.302,2.771,4.422
1680013399136,1193387491066742,8.306,2.771,4.415
1680013399138,1193387493568819,8.307,2.768,4.414
1680013399142,1193387496070742,8.308,2.766,4.415
1680013399146,1193387498572911,8.308,2.763,4.415
1680013399147,1193387501074988,8.309,2.761,4.415
1680013399148,1193387503577142,8.31,2.758,4.415
1680013399152,1193387506079065,8.311,2.755,4.415
1680013399154,1193387508581219,8.311,2.758,4.413
1680013399156,1193387511083301,8.312,2.755,4.413
1680013399158,1193387513585455,8.313,2.752,4.413
1680013399162,1193387516087378,8.314,2.749,4.413
1680013399164,1193387518589455,8.315,2.746,4.413
1680013399165,1193387521091612,8.316,2.743,4.413
