system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013340327,1193328682259570,0.67695004,9.865951,0.87900007,0.0,0.0,0.0
1680013340331,1193328684761657,0.70500004,9.95505,0.83295006,0.0,0.0,0.0
1680013340334,1193328687263580,0.80805004,9.852,0.804,0.0,0.0,0.0
1680013340335,1193328689765734,0.86100006,9.885,0.78495,0.0,0.0,0.0
1680013340337,1193328692267888,0.81795,9.877951,0.78000003,0.0,0.0,0.0
1680013340339,1193328694769950,0.73905003,9.83205,0.79200006,0.0,0.0,0.0
1680013340344,1193328697272104,0.73395,9.946951,0.85695004,0.0,0.0,0.0
1680013340346,1193328699774027,0.70095,9.871051,0.78495,0.0,0.0,0.0
1680013340348,1193328702276181,0.73200005,9.777,0.86700004,0.0,0.0,0.0
1680013340350,1193328704778252,0.70500004,9.81105,0.78300005,0.0,0.0,0.0
1680013340352,1193328707280406,0.73395,9.729,0.72105,0.0,0.0,0.0
1680013340356,1193328709782560,0.76305,9.813001,0.75195,0.0,0.0,0.0
1680013340357,1193328712284483,0.71295005,9.7890005,0.78495,0.0,0.0,0.0
1680013340359,1193328714786570,0.76995003,9.72,0.80895007,0.0,0.0,0.0
1680013340362,1193328717288493,0.67905,9.825001,0.77295005,0.0,0.0,0.0
1680013340364,1193328719790647,0.69795,9.74895,0.70095,0.0,0.0,0.0
1680013340367,1193328722292724,0.684,9.739051,0.78000003,0.0,0.0,0.0
1680013340373,1193328724794868,0.70995003,9.78195,0.77295005,0.0,0.0,0.0
1680013340374,1193328727297022,0.65505004,9.82005,0.65595,0.0,0.0,0.0
1680013340376,1193328729798945,0.61200005,9.792001,0.83100003,0.0,0.0,0.0
1680013340377,1193328732301022,0.55200005,9.744,0.83805007,0.0,0.0,0.0
1680013340379,1193328734803186,0.67395,9.682051,0.804,0.0,0.0,0.0
1680013340382,1193328737305109,0.60195005,9.849001,0.83295006,0.0,0.0,0.0
1680013340385,1193328739807493,0.68100005,9.741,0.76395005,0.0,0.0,0.0
1680013340388,1193328742309339,0.67395,9.828,0.768,0.0,0.0,0.0
1680013340390,1193328744811503,0.64095,9.80595,0.78000003,0.0,0.0,0.0
1680013340392,1193328747313426,0.67695004,9.777,0.79995006,0.0,0.0,0.0
1680013340394,1193328749815580,0.68100005,9.792001,0.804,0.0,0.0,0.0
1680013340397,1193328752317657,0.669,9.79905,0.771,0.0,0.0,0.0
1680013340399,1193328754819599,0.669,9.753,0.79200006,0.0,0.0,0.0
1680013340402,1193328757321984,0.74595004,9.753,0.79005,0.0,0.0,0.0
1680013340405,1193328759823907,0.59805006,9.835051,0.76605004,0.0,0.0,0.0
1680013340408,1193328762325993,0.66,9.80805,0.75195,0.0,0.0,0.0
1680013340411,1193328764828147,0.61395,9.79905,0.71595,0.0,0.0,0.0
1680013340414,1193328767330070,0.66195005,9.81105,0.70095,0.0,0.0,0.0
1680013340416,1193328769832224,0.64305,9.777,0.76605004,0.0,0.0,0.0
1680013340417,1193328772334301,0.753,9.849001,0.78495,0.0,0.0,0.0
1680013340419,1193328774836445,0.70095,9.84405,0.75900006,0.0,0.0,0.0
1680013340422,1193328777338369,0.74100006,9.837001,0.69195,0.0,0.0,0.0
1680013340424,1193328779840445,0.67395,9.81795,0.795,0.0,0.0,0.0
1680013340427,1193328782342599,0.71505004,9.84195,0.78300005,0.0,0.0,0.0
1680013340430,1193328784844522,0.657,9.8560505,0.77295005,0.0,0.0,0.0
1680013340432,1193328787346661,0.66,9.79395,0.70905006,0.0,0.0,0.0
1680013340435,1193328789848815,0.669,9.79395,0.65595,0.0,0.0,0.0
1680013340438,1193328792350892,0.65505004,9.849001,0.74895006,0.0,0.0,0.0
1680013340440,1193328794853061,0.67695004,9.77295,0.80205005,0.0,0.0,0.0
1680013340442,1193328797354984,0.70500004,9.7560005,0.81195,0.0,0.0,0.0
1680013340447,1193328799857061,0.68595004,9.757951,0.78300005,0.0,0.0,0.0
1680013340449,1193328802359215,0.64500004,9.66705,0.81405,0.0,0.0,0.0
1680013340451,1193328804861369,0.67200005,9.712951,0.771,0.0,0.0,0.0
1680013340453,1193328807363302,0.69600004,9.67395,0.84705,0.0,0.0,0.0
1680013340457,1193328809865379,0.62100005,9.83205,0.72300005,0.0,0.0,0.0
1680013340459,1193328812367302,0.61905,9.80805,0.75600004,0.0,0.0,0.0
1680013340461,1193328814869456,0.684,9.717,0.76605004,0.0,0.0,0.0
1680013340464,1193328817371590,0.72195005,9.721951,0.83100003,0.0,0.0,0.0
1680013340465,1193328819873667,0.68595004,9.78195,0.73995006,0.0,0.0,0.0
1680013340467,1193328822375821,0.61695004,9.74895,0.70095,0.0,0.0,0.0
1680013340470,1193328824877744,0.72705,9.705001,0.79200006,0.0,0.0,0.0
1680013340472,1193328827379893,0.62895006,9.658051,0.78300005,0.0,0.0,0.0
1680013340474,1193328829881970,0.56895,9.724951,0.77595,0.0,0.0,0.0
1680013340477,1193328832383893,0.67395,9.745951,0.711,0.0,0.0,0.0
1680013340480,1193328834886278,0.63600004,9.64605,0.81195,0.0,0.0,0.0
1680013340484,1193328837388201,0.669,9.670051,0.70395005,0.0,0.0,0.0
1680013340486,1193328839890278,0.624,9.708,0.72495,0.0,0.0,0.0
1680013340489,1193328842392201,0.57105005,9.688951,0.79200006,0.0,0.0,0.0
1680013340490,1193328844894355,0.62895006,9.765,0.76605004,0.0,0.0,0.0
1680013340492,1193328847396408,0.71295005,9.712951,0.83805007,0.0,0.0,0.0
1680013340494,1193328849898561,0.60495,9.67395,0.76095,0.0,0.0,0.0
1680013340497,1193328852400715,0.624,9.74895,0.711,0.0,0.0,0.0
1680013340499,1193328854902638,0.633,9.757951,0.768,0.0,0.0,0.0
1680013340502,1193328857404710,0.67695004,9.835051,0.75900006,0.0,0.0,0.0
1680013340504,1193328859906864,0.60195005,9.694051,0.75195,0.0,0.0,0.0
1680013340507,1193328862408787,0.6,9.66705,0.78000003,0.0,0.0,0.0
1680013340509,1193328864910941,0.56895,9.741,0.74700004,0.0,0.0,0.0
1680013340512,1193328867413105,0.60705,9.703051,0.74205005,0.0,0.0,0.0
1680013340514,1193328869915182,0.67905,9.78495,0.83100003,0.0,0.0,0.0
1680013340517,1193328872417336,0.588,9.780001,0.82800007,0.0,0.0,0.0
1680013340522,1193328874919259,0.64095,9.765,0.72495,0.0,0.0,0.0
1680013340525,1193328877421326,0.648,9.78195,0.67695004,0.0,0.0,0.0
1680013340526,1193328879923249,0.66195005,9.700951,0.66795003,0.0,0.0,0.0
1680013340528,1193328882425403,0.68595004,9.77295,0.69195,0.0,0.0,0.0
1680013340530,1193328884927557,0.657,9.721951,0.85200006,0.0,0.0,0.0
1680013340532,1193328887429634,0.68100005,9.81795,0.72105,0.0,0.0,0.0
1680013340534,1193328889931801,0.648,9.81105,0.73995006,0.0,0.0,0.0
1680013340537,1193328892433724,0.717,9.765,0.73995006,0.0,0.0,0.0
1680013340539,1193328894935878,0.71505004,9.78195,0.78495,0.0,0.0,0.0
1680013340542,1193328897437955,0.72705,9.739051,0.82800007,0.0,0.0,0.0
1680013340544,1193328899940124,0.657,9.828,0.75600004,0.0,0.0,0.0
1680013340547,1193328902442047,0.684,9.871051,0.77295005,0.0,0.0,0.0
1680013340550,1193328904944124,0.73605,9.696,0.70395005,0.0,0.0,0.0
1680013340552,1193328907446278,0.72,9.81105,0.75195,0.0,0.0,0.0
1680013340555,1193328909948201,0.67395,9.828,0.77805007,0.0,0.0,0.0
1680013340562,1193328912450369,0.73200005,9.696,0.82605004,0.0,0.0,0.0
1680013340563,1193328914952446,0.76995003,9.80805,0.75405,0.0,0.0,0.0
1680013340564,1193328917454600,0.76305,9.859051,0.80895007,0.0,0.0,0.0
1680013340565,1193328919956730,0.693,9.837001,0.81195,0.0,0.0,0.0
1680013340567,1193328922458653,0.70095,9.84405,0.77595,0.0,0.0,0.0
1680013340569,1193328924960730,0.69795,9.82005,0.73305005,0.0,0.0,0.0
1680013340572,1193328927462883,0.72705,9.889951,0.81900007,0.0,0.0,0.0
1680013340575,1193328929964806,0.70500004,9.81105,0.85005003,0.0,0.0,0.0
1680013340577,1193328932466979,0.72405005,9.816001,0.82800007,0.0,0.0,0.0
1680013340579,1193328934969133,0.75795,9.864,0.75600004,0.0,0.0,0.0
1680013340582,1193328937471210,0.69600004,9.816001,0.73695004,0.0,0.0,0.0
1680013340584,1193328939973133,0.80805004,9.79905,0.84705,0.0,0.0,0.0
1680013340587,1193328942475297,0.768,9.91905,0.79995006,0.0,0.0,0.0
1680013340589,1193328944977374,0.777,9.835051,0.65805006,0.0,0.0,0.0
1680013340592,1193328947479297,0.79200006,9.816001,0.72795004,0.0,0.0,0.0
1680013340596,1193328949981682,0.81495005,9.847051,0.81600004,0.0,0.0,0.0
1680013340598,1193328952483624,0.68895006,9.76095,0.75900006,0.0,0.0,0.0
1680013340600,1193328954985701,0.72900003,9.79395,0.69195,0.0,0.0,0.0
1680013340603,1193328957487855,0.777,9.84,0.71595,0.0,0.0,0.0
1680013340605,1193328959989778,0.669,9.852,0.80205005,0.0,0.0,0.0
1680013340607,1193328962491855,0.72,9.81105,0.81195,0.0,0.0,0.0
1680013340610,1193328964994008,0.708,9.84,0.78795004,0.0,0.0,0.0
1680013340612,1193328967496162,0.76995003,9.77505,0.81900007,0.0,0.0,0.0
1680013340615,1193328969998316,0.708,9.66705,0.79995006,0.0,0.0,0.0
1680013340617,1193328972500239,0.73905003,9.852,0.74895006,0.0,0.0,0.0
1680013340619,1193328975002316,0.58995,9.757951,0.83595,0.0,0.0,0.0
1680013340622,1193328977504229,0.74805003,9.757951,0.78300005,0.0,0.0,0.0
1680013340624,1193328980006383,0.66495,9.849001,0.71595,0.0,0.0,0.0
1680013340627,1193328982508537,0.68895006,9.703051,0.795,0.0,0.0,0.0
1680013340629,1193328985010614,0.74100006,9.75105,0.79995006,0.0,0.0,0.0
1680013340634,1193328987512778,0.64305,9.72,0.81900007,0.0,0.0,0.0
1680013340636,1193328990014701,0.72705,9.77295,0.91005003,0.0,0.0,0.0
1680013340638,1193328992516778,0.57405,9.75105,0.73305005,0.0,0.0,0.0
1680013340640,1193328995018932,0.648,9.694051,0.71295005,0.0,0.0,0.0
1680013340642,1193328997520855,0.528,9.736951,0.71595,0.0,0.0,0.0
1680013340644,1193329000023008,0.66705,9.768001,0.67005,0.0,0.0,0.0
1680013340647,1193329002525085,0.693,9.82995,0.79005,0.0,0.0,0.0
1680013340651,1193329005027008,0.74595004,9.724951,0.73005,0.0,0.0,0.0
1680013340652,1193329007529148,0.588,9.777,0.80205005,0.0,0.0,0.0
1680013340656,1193329010031302,0.669,9.700951,0.73305005,0.0,0.0,0.0
1680013340657,1193329012533456,0.61695004,9.768001,0.84000003,0.0,0.0,0.0
1680013340660,1193329015035533,0.68595004,9.813001,0.63405,0.0,0.0,0.0
1680013340662,1193329017537465,0.68595004,9.837001,0.80895007,0.0,0.0,0.0
1680013340665,1193329020039619,0.62100005,9.715051,0.771,0.0,0.0,0.0
1680013340667,1193329022541696,0.69600004,9.765,0.72795004,0.0,0.0,0.0
1680013340672,1193329025043634,0.73395,9.769951,0.71295005,0.0,0.0,0.0
1680013340673,1193329027546019,0.69600004,9.705001,0.75195,0.0,0.0,0.0
1680013340675,1193329030047942,0.62895006,9.74895,0.76095,0.0,0.0,0.0
1680013340677,1193329032550019,0.66195005,9.7560005,0.79005,0.0,0.0,0.0
1680013340680,1193329035052172,0.68595004,9.780001,0.71595,0.0,0.0,0.0
1680013340682,1193329037554080,0.67905,9.712951,0.67005,0.0,0.0,0.0
1680013340685,1193329040056157,0.624,9.82995,0.66795003,0.0,0.0,0.0
1680013340687,1193329042558311,0.70995003,9.7560005,0.82095003,0.0,0.0,0.0
1680013340690,1193329045060465,0.72405005,9.7890005,0.75900006,0.0,0.0,0.0
1680013340693,1193329047562388,0.68595004,9.744,0.71595,0.0,0.0,0.0
1680013340695,1193329050064547,0.72705,9.801001,0.77295005,0.0,0.0,0.0
1680013340697,1193329052566624,0.75105006,9.892051,0.82395005,0.0,0.0,0.0
1680013340700,1193329055068547,0.72405005,9.80805,0.57900006,0.0,0.0,0.0
1680013340703,1193329057570706,0.72,9.708,0.768,0.0,0.0,0.0
1680013340705,1193329060072860,0.76995003,9.765,0.76395005,0.0,0.0,0.0
1680013340709,1193329062574937,0.75600004,9.876,0.80700004,0.0,0.0,0.0
1680013340711,1193329065076860,0.74100006,9.769951,0.78300005,0.0,0.0,0.0
1680013340713,1193329067579009,0.76500005,9.84195,0.66795003,0.0,0.0,0.0
1680013340715,1193329070081086,0.81495005,9.765,0.77595,0.0,0.0,0.0
1680013340718,1193329072583009,0.82305,9.82005,0.73305005,0.0,0.0,0.0
1680013340720,1193329075085162,0.633,9.837001,0.78300005,0.0,0.0,0.0
1680013340723,1193329077587316,0.78405005,9.78705,0.76605004,0.0,0.0,0.0
1680013340725,1193329080089460,0.70500004,9.84405,0.73695004,0.0,0.0,0.0
1680013340731,1193329082591537,0.71505004,9.75105,0.80700004,0.0,0.0,0.0
1680013340731,1193329085093460,0.80595005,9.828,0.80205005,0.0,0.0,0.0
1680013340733,1193329087595614,0.79605,9.837001,0.83805007,0.0,0.0,0.0
1680013340734,1193329090097701,0.72705,9.765,0.82395005,0.0,0.0,0.0
1680013340737,1193329092599855,0.753,9.780001,0.83805007,0.0,0.0,0.0
1680013340739,1193329095102009,0.70095,9.769951,0.771,0.0,0.0,0.0
1680013340742,1193329097603932,0.753,9.801001,0.71295005,0.0,0.0,0.0
1680013340746,1193329100106004,0.708,9.705001,0.76095,0.0,0.0,0.0
1680013340748,1193329102607927,0.67695004,9.792001,0.71805006,0.0,0.0,0.0
1680013340750,1193329105110081,0.753,9.82005,0.75600004,0.0,0.0,0.0
1680013340752,1193329107612158,0.717,9.837001,0.65595,0.0,0.0,0.0
1680013340756,1193329110114311,0.669,9.721951,0.795,0.0,0.0,0.0
1680013340757,1193329112616460,0.753,9.80805,0.795,0.0,0.0,0.0
1680013340760,1193329115118383,0.68895006,9.75105,0.795,0.0,0.0,0.0
1680013340763,1193329117620537,0.72,9.79695,0.63900006,0.0,0.0,0.0
1680013340764,1193329120122614,0.693,9.80595,0.73695004,0.0,0.0,0.0
1680013340767,1193329122624528,0.71295005,9.876,0.81195,0.0,0.0,0.0
1680013340770,1193329125126682,0.68595004,9.801001,0.73995006,0.0,0.0,0.0
1680013340772,1193329127628836,0.73395,9.885,0.72495,0.0,0.0,0.0
1680013340775,1193329130130913,0.72900003,9.84,0.79995006,0.0,0.0,0.0
1680013340777,1193329132632836,0.68895006,9.90705,0.72300005,0.0,0.0,0.0
1680013340780,1193329135134990,0.66705,9.877951,0.75195,0.0,0.0,0.0
1680013340784,1193329137637067,0.70095,9.849001,0.84495,0.0,0.0,0.0
1680013340786,1193329140138990,0.73605,9.889951,0.78495,0.0,0.0,0.0
1680013340789,1193329142641383,0.81105006,9.8880005,0.71295005,0.0,0.0,0.0
1680013340790,1193329145143307,0.73395,9.877951,0.73305005,0.0,0.0,0.0
1680013340793,1193329147645460,0.74100006,9.82005,0.74895006,0.0,0.0,0.0
1680013340795,1193329150147537,0.85905004,9.816001,0.78495,0.0,0.0,0.0
1680013340797,1193329152649460,0.693,9.81105,0.79995006,0.0,0.0,0.0
1680013340800,1193329155151633,0.75105006,9.82005,0.771,0.0,0.0,0.0
1680013340802,1193329157653710,0.73395,9.873,0.79995006,0.0,0.0,0.0
1680013340805,1193329160155864,0.70500004,9.79695,0.75195,0.0,0.0,0.0
1680013340807,1193329162657787,0.73905003,9.861,0.68205005,0.0,0.0,0.0
1680013340810,1193329165159946,0.72,9.83205,0.68895006,0.0,0.0,0.0
1680013340812,1193329167662023,0.64500004,9.81105,0.69405,0.0,0.0,0.0
1680013340815,1193329170163946,0.73395,9.885,0.771,0.0,0.0,0.0
1680013340817,1193329172666100,0.74805003,9.835051,0.771,0.0,0.0,0.0
1680013340822,1193329175168191,0.79395,9.780001,0.71295005,0.0,0.0,0.0
1680013340824,1193329177670345,0.74805003,9.82005,0.70395005,0.0,0.0,0.0
1680013340826,1193329180172498,0.64500004,9.77505,0.72300005,0.0,0.0,0.0
1680013340828,1193329182674422,0.84900004,9.801001,0.80205005,0.0,0.0,0.0
1680013340830,1193329185176575,0.708,9.865951,0.70395005,0.0,0.0,0.0
1680013340832,1193329187678624,0.75105006,9.897,0.795,0.0,0.0,0.0
1680013340834,1193329190180547,0.78900003,9.768001,0.67305005,0.0,0.0,0.0
1680013340837,1193329192682701,0.82995003,9.7890005,0.67695004,0.0,0.0,0.0
1680013340840,1193329195184855,0.84405005,9.79395,0.62205005,0.0,0.0,0.0
1680013340842,1193329197686922,0.85395,9.792001,0.72795004,0.0,0.0,0.0
1680013340844,1193329200188845,0.81795,9.79395,0.69900006,0.0,0.0,0.0
1680013340847,1193329202690999,0.82305,9.828,0.74700004,0.0,0.0,0.0
1680013340850,1193329205193076,0.82305,9.873,0.70905006,0.0,0.0,0.0
1680013340853,1193329207695018,0.80805004,9.91905,0.60795003,0.0,0.0,0.0
1680013340855,1193329210197403,0.84405005,9.80805,0.74205005,0.0,0.0,0.0
1680013340859,1193329212699326,0.744,9.74895,0.76095,0.0,0.0,0.0
1680013340861,1193329215201403,0.78195006,9.777,0.59400004,0.0,0.0,0.0
1680013340864,1193329217703321,0.777,9.837001,0.68205005,0.0,0.0,0.0
1680013340865,1193329220205705,0.76995003,9.732,0.72795004,0.0,0.0,0.0
1680013340867,1193329222707628,0.777,9.79695,0.67305005,0.0,0.0,0.0
1680013340870,1193329225209705,0.708,9.904051,0.80205005,0.0,0.0,0.0
1680013340872,1193329227711628,0.73605,9.732,0.67695004,0.0,0.0,0.0
1680013340875,1193329230213768,0.73395,9.81105,0.69405,0.0,0.0,0.0
1680013340877,1193329232715845,0.804,9.792001,0.65805006,0.0,0.0,0.0
1680013340880,1193329235217768,0.77505004,9.768001,0.78000003,0.0,0.0,0.0
1680013340882,1193329237720153,0.78405005,9.94005,0.66795003,0.0,0.0,0.0
1680013340885,1193329240222052,0.75600004,9.75105,0.65295005,0.0,0.0,0.0
1680013340887,1193329242724206,0.72405005,9.801001,0.63900006,0.0,0.0,0.0
1680013340890,1193329245226283,0.82995003,9.813001,0.735,0.0,0.0,0.0
1680013340892,1193329247728206,0.75105006,9.847051,0.63900006,0.0,0.0,0.0
1680013340896,1193329250230365,0.744,9.876,0.76605004,0.0,0.0,0.0
1680013340898,1193329252732519,0.717,9.80805,0.72495,0.0,0.0,0.0
1680013340900,1193329255234595,0.73605,9.78705,0.64905006,0.0,0.0,0.0
1680013340903,1193329257736749,0.84405005,9.861,0.64605004,0.0,0.0,0.0
1680013340905,1193329260238672,0.837,9.75105,0.63405,0.0,0.0,0.0
1680013340908,1193329262740744,0.684,9.84195,0.71595,0.0,0.0,0.0
1680013340910,1193329265242667,0.72705,9.816001,0.68700004,0.0,0.0,0.0
1680013340912,1193329267744821,0.67395,9.82005,0.54300004,0.0,0.0,0.0
1680013340915,1193329270246975,0.74100006,9.80805,0.72495,0.0,0.0,0.0
1680013340918,1193329272749114,0.78705,9.847051,0.71595,0.0,0.0,0.0
1680013340922,1193329275251191,0.74805003,9.78495,0.63000005,0.0,0.0,0.0
1680013340924,1193329277753114,0.70500004,9.847051,0.69705003,0.0,0.0,0.0
1680013340926,1193329280255268,0.693,9.84195,0.582,0.0,0.0,0.0
1680013340927,1193329282757345,0.76500005,9.765,0.54300004,0.0,0.0,0.0
1680013340930,1193329285259263,0.70305,9.83205,0.67695004,0.0,0.0,0.0
1680013340934,1193329287761417,0.76995003,9.780001,0.60795003,0.0,0.0,0.0
1680013340936,1193329290263571,0.64095,9.7560005,0.52395004,0.0,0.0,0.0
1680013340939,1193329292765647,0.67905,9.876,0.546,0.0,0.0,0.0
1680013340940,1193329295267571,0.648,9.792001,0.78495,0.0,0.0,0.0
1680013340942,1193329297769724,0.72900003,9.76305,0.65805006,0.0,0.0,0.0
1680013340945,1193329300271801,0.82005006,9.7560005,0.69900006,0.0,0.0,0.0
1680013340947,1193329302773955,0.69105005,9.757951,0.68205005,0.0,0.0,0.0
1680013340950,1193329305276119,0.71295005,9.792001,0.78300005,0.0,0.0,0.0
1680013340952,1193329307778042,0.72405005,9.715051,0.66795003,0.0,0.0,0.0
1680013340955,1193329310280196,0.693,9.81795,0.61995006,0.0,0.0,0.0
1680013340958,1193329312782273,0.73395,9.736951,0.50505,0.0,0.0,0.0
1680013340960,1193329315284196,0.74805003,9.81105,0.71595,0.0,0.0,0.0
1680013340963,1193329317786355,0.74100006,9.876,0.62700003,0.0,0.0,0.0
1680013340965,1193329320288509,0.63105005,9.859051,0.65595,0.0,0.0,0.0
1680013340967,1193329322790586,0.66195005,9.79905,0.62700003,0.0,0.0,0.0
1680013340972,1193329325292470,0.768,9.825001,0.76395005,0.0,0.0,0.0
1680013340975,1193329327794624,0.813,9.889951,0.70905006,0.0,0.0,0.0
1680013340978,1193329330296700,0.83205,9.94005,0.64605004,0.0,0.0,0.0
1680013340980,1193329332798624,0.85395,9.94305,0.63405,0.0,0.0,0.0
1680013340981,1193329335301008,0.84405005,9.81795,0.70905006,0.0,0.0,0.0
1680013340983,1193329337802950,0.82005006,9.889951,0.69405,0.0,0.0,0.0
1680013340986,1193329340305027,0.83895004,9.909,0.69900006,0.0,0.0,0.0
1680013340988,1193329342807181,0.69795,9.97605,0.73005,0.0,0.0,0.0
1680013340990,1193329345309104,0.79395,9.861,0.711,0.0,0.0,0.0
1680013340992,1193329347811258,0.81495005,9.97095,0.651,0.0,0.0,0.0
1680013340995,1193329350313321,0.78900003,9.909,0.57900006,0.0,0.0,0.0
1680013340997,1193329352815475,0.81795,9.92805,0.63000005,0.0,0.0,0.0
1680013341000,1193329355317398,0.85605,9.8880005,0.73695004,0.0,0.0,0.0
1680013341003,1193329357819552,0.78195006,10.017,0.63195,0.0,0.0,0.0
1680013341005,1193329360321648,0.88500005,9.92595,0.67695004,0.0,0.0,0.0
1680013341009,1193329362823571,0.85395,9.92805,0.71295005,0.0,0.0,0.0
1680013341012,1193329365325725,0.85095006,9.981001,0.58395004,0.0,0.0,0.0
1680013341013,1193329367827801,0.837,9.898951,0.71295005,0.0,0.0,0.0
1680013341015,1193329370329955,0.86100006,9.859051,0.71295005,0.0,0.0,0.0
1680013341017,1193329372832109,0.86595005,9.861,0.61005,0.0,0.0,0.0
1680013341020,1193329375334032,0.86805004,9.877951,0.61995006,0.0,0.0,0.0
1680013341023,1193329377836186,0.80100006,9.946951,0.64605004,0.0,0.0,0.0
1680013341025,1193329380338258,0.87105006,9.8560505,0.63900006,0.0,0.0,0.0
1680013341027,1193329382840181,0.82005006,9.885,0.72495,0.0,0.0,0.0
1680013341030,1193329385342335,0.777,9.859051,0.651,0.0,0.0,0.0
1680013341033,1193329387844412,0.78705,9.868051,0.591,0.0,0.0,0.0
1680013341035,1193329390346561,0.78000003,9.84195,0.68700004,0.0,0.0,0.0
1680013341038,1193329392848484,0.63795,9.8560505,0.69900006,0.0,0.0,0.0
1680013341040,1193329395350638,0.633,9.83205,0.66300005,0.0,0.0,0.0
1680013341043,1193329397852715,0.66195005,9.82005,0.58605003,0.0,0.0,0.0
1680013341048,1193329400354600,0.71295005,9.78495,0.64605004,0.0,0.0,0.0
1680013341050,1193329402856984,0.70500004,9.769951,0.68205005,0.0,0.0,0.0
1680013341051,1193329405358907,0.648,9.81795,0.61995006,0.0,0.0,0.0
1680013341053,1193329407860984,0.61005,9.7890005,0.59400004,0.0,0.0,0.0
1680013341056,1193329410363138,0.66195005,9.816001,0.63000005,0.0,0.0,0.0
1680013341058,1193329412865061,0.63600004,9.835051,0.68895006,0.0,0.0,0.0
1680013341061,1193329415367138,0.63795,9.876,0.61005,0.0,0.0,0.0
1680013341063,1193329417869061,0.54,9.83205,0.582,0.0,0.0,0.0
1680013341065,1193329420371446,0.61005,9.8880005,0.67995006,0.0,0.0,0.0
1680013341068,1193329422873364,0.67395,9.8560505,0.68700004,0.0,0.0,0.0
1680013341073,1193329425375441,0.633,9.757951,0.507,0.0,0.0,0.0
1680013341075,1193329427877595,0.61695004,9.852,0.60795003,0.0,0.0,0.0
1680013341076,1193329430379749,0.60495,9.92595,0.56205004,0.0,0.0,0.0
1680013341078,1193329432881672,0.66195005,9.825001,0.58395004,0.0,0.0,0.0
1680013341080,1193329435383821,0.62595004,9.777,0.591,0.0,0.0,0.0
1680013341084,1193329437885898,0.588,9.835051,0.675,0.0,0.0,0.0
