system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010223292,1190211646793033,-0.004,-0.195,-0.32
1680010223294,1190211649295187,0.008,-0.237,-0.293
1680010223298,1190211651797648,0.035,-0.183,-0.347
1680010223300,1190211654299802,-0.06,-0.198,-0.402
1680010223304,1190211656801952,0.048,-0.185,-0.279
1680010223307,1190211659304106,0.04,-0.211,-0.44
1680010223308,1190211661806491,0.108,-0.212,-0.453
1680010223310,1190211664308644,0.011,-0.117,-0.372
1680010223315,1190211666810802,0.024,-0.2,-0.426
1680010223319,1190211669313264,0.023,-0.187,-0.413
1680010223320,1190211671815418,0.062,-0.038,-0.427
1680010223322,1190211674317571,0.088,-0.134,-0.373
1680010223323,1190211676819802,0.09,-0.083,-0.397
1680010223325,1190211679321956,0.116,-0.003,-0.343
1680010223328,1190211681824356,0.087,-0.045,-0.398
1680010223333,1190211684326587,0.14,-0.087,-0.357
1680010223333,1190211686828740,0.18,-0.033,-0.426
1680010223335,1190211689331125,0.192,-0.021,-0.317
1680010223339,1190211691833269,0.218,-0.104,-0.344
1680010223342,1190211694335423,0.267,-0.027,-0.29
1680010223343,1190211696837577,0.333,-0.029,-0.345
1680010223345,1190211699340038,0.345,0.023,-0.304
1680010223348,1190211701842187,0.358,-0.031,-0.196
1680010223352,1190211704344418,0.356,0.008,-0.196
1680010223352,1190211706846572,0.26,0.075,-0.264
1680010223356,1190211709348725,0.381,-0.048,-0.278
1680010223358,1190211711850850,0.333,0.039,-0.238
1680010223360,1190211714353312,0.385,-0.098,-0.252
1680010223364,1190211716855466,0.33,-0.017,-0.143
1680010223365,1190211719357850,0.384,-0.045,-0.116
1680010223371,1190211721860024,0.288,0.062,-0.143
1680010223371,1190211724362178,0.26,-0.02,-0.143
1680010223373,1190211726864409,0.273,0.032,-0.074
1680010223374,1190211729366563,0.279,0.067,-0.09
1680010223382,1190211731868937,0.237,-0.042,-0.021
1680010223382,1190211734371091,0.223,0.011,-0.103
1680010223384,1190211736873322,0.223,0.01,-0.034
1680010223385,1190211739375476,0.141,0.023,-0.129
1680010223390,1190211741877860,0.154,0.036,-0.17
1680010223391,1190211744380014,0.073,0.035,0.034
1680010223392,1190211746882245,0.11,-0.085,0.031
1680010223395,1190211749384399,0.042,-0.071,-0.036
1680010223400,1190211751886783,0.042,-0.112,0.031
1680010223401,1190211754388937,-0.011,-0.099,0.059
1680010223402,1190211756891168,-0.011,-0.004,-0.063
1680010223407,1190211759393322,-0.024,-0.181,-0.008
1680010223408,1190211761895707,-0.147,-0.113,0.032
1680010223411,1190211764397932,-0.073,-0.138,-0.183
1680010223413,1190211766900086,0.008,-0.083,-0.183
1680010223416,1190211769402240,-0.005,-0.151,-0.033
1680010223419,1190211771904625,-0.032,-0.22,-0.115
1680010223420,1190211774406768,-0.073,-0.192,-0.265
1680010223423,1190211776909230,-0.006,-0.193,-0.252
1680010223424,1190211779411384,0.034,-0.261,-0.252
1680010223428,1190211781913538,0.063,-0.19,-0.279
1680010223430,1190211784415683,0.117,-0.231,-0.307
1680010223433,1190211786917913,0.117,-0.203,-0.334
1680010223435,1190211789420067,0.116,-0.244,-0.348
1680010223438,1190211791922452,0.101,-0.272,-0.226
1680010223440,1190211794424606,0.114,-0.285,-0.172
1680010223442,1190211796926745,0.181,-0.285,-0.336
1680010223445,1190211799428975,0.273,-0.228,-0.285
1680010223448,1190211801931360,0.163,-0.242,-0.313
1680010223450,1190211804433591,0.107,-0.187,-0.34
1680010223454,1190211806935730,0.079,-0.242,-0.3
1680010223455,1190211809437883,0.147,-0.283,-0.355
1680010223458,1190211811940268,0.2,-0.188,-0.341
1680010223460,1190211814442422,0.132,-0.229,-0.382
1680010223462,1190211816944576,0.067,-0.161,-0.354
1680010223464,1190211819447013,0.053,-0.175,-0.313
1680010223468,1190211821949167,0.052,-0.271,-0.367
1680010223470,1190211824451321,0.133,-0.23,-0.245
1680010223474,1190211826953475,0.174,-0.204,-0.054
1680010223475,1190211829455706,0.051,-0.231,-0.177
1680010223478,1190211831957859,0.105,-0.15,-0.149
1680010223480,1190211834460321,0.091,-0.148,-0.123
1680010223482,1190211836962475,0.104,-0.217,-0.137
1680010223485,1190211839464629,0.118,-0.136,-0.178
1680010223488,1190211841967013,0.117,-0.15,-0.164
1680010223492,1190211844469167,0.131,-0.205,-0.163
1680010223494,1190211846971321,0.144,-0.152,-0.122
1680010223496,1190211849473783,0.198,-0.316,-0.204
1680010223499,1190211851975936,0.236,-0.205,-0.179
1680010223501,1190211854478167,0.249,-0.178,-0.22
1680010223502,1190211856980244,0.275,-0.275,-0.138
1680010223505,1190211859482475,0.288,-0.18,-0.22
1680010223509,1190211861984629,0.302,-0.236,-0.179
1680010223511,1190211864487013,0.301,-0.196,-0.233
1680010223512,1190211866989244,0.137,-0.211,-0.151
1680010223515,1190211869491398,0.19,-0.091,-0.287
1680010223519,1190211871993782,0.203,-0.188,-0.192
1680010223521,1190211874495936,0.202,-0.175,-0.191
1680010223523,1190211876998089,0.201,-0.149,-0.205
1680010223525,1190211879500551,0.31,-0.204,-0.15
1680010223530,1190211882002701,0.214,-0.178,-0.218
1680010223532,1190211884504855,0.213,-0.138,-0.218
1680010223534,1190211887007085,0.158,-0.153,-0.286
1680010223536,1190211889577470,0.171,-0.113,-0.163
1680010223540,1190211892011624,0.239,-0.182,-0.19
1680010223541,1190211894513532,0.225,-0.197,-0.244
1680010223542,1190211897015993,0.197,-0.226,-0.285
1680010223544,1190211899518147,0.251,-0.281,-0.067
1680010223549,1190211902020532,0.237,-0.16,-0.243
1680010223550,1190211904522686,0.207,-0.147,-0.217
1680010223552,1190211907024879,0.206,-0.285,-0.271
1680010223555,1190211909527109,0.151,-0.205,-0.244
1680010223558,1190211912029494,0.178,-0.234,-0.366
1680010223560,1190211914531648,0.232,-0.263,-0.283
1680010223562,1190211917033888,0.177,-0.251,-0.229
1680010223566,1190211919536042,0.272,-0.212,-0.337
1680010223569,1190211922038195,0.255,-0.199,-0.325
1680010223572,1190211924540580,0.268,-0.241,-0.27
1680010223574,1190211927042811,0.226,-0.175,-0.256
1680010223576,1190211929544965,0.157,-0.122,-0.351
1680010223579,1190211932047118,0.211,-0.219,-0.269
1680010223580,1190211934549503,0.17,-0.193,-0.187
1680010223582,1190211937051657,0.169,-0.085,-0.186
1680010223585,1190211939553903,0.074,-0.086,-0.159
1680010223588,1190211942056287,0.032,-0.128,-0.131
1680010223590,1190211944558441,0.005,-0.252,-0.186
1680010223592,1190211947060672,-0.09,-0.226,-0.185
1680010223595,1190211949562845,-0.132,-0.254,-0.103
1680010223598,1190211952064999,-0.228,-0.214,-0.28
1680010223599,1190211954567383,-0.228,-0.283,-0.185
1680010223604,1190211957069537,-0.204,-0.265,-0.304
1680010223607,1190211959571782,-0.285,-0.238,-0.344
1680010223609,1190211962074167,-0.245,-0.253,-0.262
1680010223611,1190211964576320,-0.274,-0.227,-0.29
1680010223613,1190211967078551,-0.207,-0.243,-0.426
1680010223614,1190211969580628,-0.127,-0.299,-0.508
1680010223619,1190211972082840,-0.129,-0.218,-0.562
1680010223620,1190211974585225,-0.025,-0.246,-0.571
1680010223622,1190211977087455,-0.04,-0.247,-0.489
1680010223625,1190211979589609,0.025,-0.222,-0.544
1680010223628,1190211982091763,-0.03,-0.169,-0.613
1680010223632,1190211984594148,-0.019,-0.144,-0.627
1680010223632,1190211987096301,0.005,-0.091,-0.559
1680010223635,1190211989598532,0.139,0.028,-0.627
1680010223639,1190211992100931,0.127,-0.034,-0.568
1680010223642,1190211994603085,0.139,0.058,-0.649
1680010223644,1190211997105315,0.151,0.083,-0.567
1680010223646,1190211999607469,0.176,0.122,-0.595
1680010223649,1190212002109623,0.229,0.134,-0.54
1680010223651,1190212004612085,0.186,0.145,-0.472
1680010223652,1190212007114239,0.225,0.007,-0.431
1680010223657,1190212009616392,0.315,0.077,-0.415
1680010223658,1190212012118546,0.285,-0.061,-0.251
1680010223659,1190212014620955,0.339,0.045,-0.21
1680010223662,1190212017123109,0.46,-0.024,-0.292
1680010223665,1190212019625340,0.445,-0.148,-0.087
1680010223670,1190212022127676,0.513,-0.041,-0.032
1680010223674,1190212024629830,0.443,-0.084,-0.086
1680010223675,1190212027131984,0.55,-0.113,-0.053
1680010223675,1190212029634215,0.425,-0.156,-0.081
1680010223680,1190212032136368,0.411,-0.158,0.014
1680010223681,1190212034638748,0.492,-0.05,-0.039
1680010223683,1190212037140979,0.37,-0.025,-0.011
1680010223685,1190212039643133,0.301,-0.217,-0.078
1680010223689,1190212042145517,0.315,-0.069,-0.064
1680010223691,1190212044647671,0.32,-0.096,-0.014
1680010223693,1190212047149825,0.183,-0.043,-0.082
1680010223695,1190212049651979,0.184,-0.099,-0.081
1680010223698,1190212052154440,0.062,-0.018,0.11
1680010223701,1190212054656594,0.048,-0.033,0.015
1680010223702,1190212057158772,-0.018,-0.061,-0.106
1680010223708,1190212059661003,-0.073,-0.089,0.003
1680010223710,1190212062163157,-0.042,-0.035,-0.103
1680010223711,1190212064665541,-0.151,-0.049,-0.089
1680010223712,1190212067167787,-0.151,-0.036,-0.143
1680010223716,1190212069669941,-0.192,-0.051,-0.116
1680010223720,1190212072172326,-0.165,-0.037,-0.143
1680010223721,1190212074674480,-0.247,-0.079,-0.116
1680010223723,1190212077176618,-0.179,-0.011,-0.048
1680010223725,1190212079678772,-0.199,-0.077,-0.1
1680010223729,1190212082181234,-0.308,0.017,-0.181
1680010223731,1190212084683388,-0.255,-0.132,-0.1
1680010223733,1190212087185512,-0.269,-0.064,-0.06
1680010223735,1190212089687743,-0.298,-0.077,-0.074
1680010223738,1190212092189897,-0.245,-0.091,-0.115
1680010223740,1190212094692051,-0.259,-0.104,-0.184
1680010223743,1190212097194512,-0.173,-0.061,-0.073
1680010223745,1190212099696666,-0.228,-0.034,-0.115
1680010223748,1190212102199051,-0.107,-0.061,-0.157
1680010223750,1190212104701205,-0.231,0.006,-0.076
1680010223754,1190212107203374,-0.178,-0.047,-0.158
1680010223755,1190212109705528,-0.152,0.034,-0.091
1680010223759,1190212112207758,-0.236,-0.047,-0.092
1680010223761,1190212114710143,-0.07,0.006,-0.104
1680010223763,1190212117212297,-0.072,0.02,-0.173
1680010223765,1190212119714518,-0.046,-0.033,-0.202
1680010223769,1190212122216671,-0.021,0.021,-0.216
1680010223774,1190212124718825,-0.022,0.035,-0.286
1680010223774,1190212127221210,0.002,0.008,-0.246
1680010223775,1190212129723436,0.014,0.117,-0.247
1680010223779,1190212132225590,-0.092,0.18,-0.148
1680010223780,1190212134727974,0.07,0.043,-0.257
1680010223783,1190212137230128,0.041,0.126,-0.163
1680010223784,1190212139732388,0.053,0.045,-0.151
1680010223788,1190212142234542,0.025,0.073,-0.111
1680010223792,1190212144736926,-0.043,0.101,-0.125
1680010223794,1190212147239157,-0.031,0.006,-0.113
1680010223796,1190212149741245,-0.016,0.019,-0.125
1680010223799,1190212152243476,-0.017,-0.021,-0.166
1680010223800,1190212154745860,-0.018,-0.088,-0.14
1680010223802,1190212157248014,0.103,-0.074,-0.236
1680010223806,1190212159750245,0.088,-0.169,-0.142
1680010223809,1190212162252394,0.114,-0.264,-0.101
1680010223811,1190212164754778,0.141,-0.237,-0.211
1680010223813,1190212167256932,0.18,-0.352,-0.216
1680010223815,1190212169759163,0.247,-0.378,-0.108
1680010223819,1190212172261556,0.327,-0.392,-0.136
1680010223820,1190212174763710,0.366,-0.365,-0.314
1680010223824,1190212177265863,0.378,-0.379,-0.328
1680010223825,1190212179768094,0.457,-0.475,-0.411
1680010223832,1190212182270221,0.523,-0.448,-0.425
1680010223833,1190212184772606,0.354,-0.442,-0.444
1680010223835,1190212187274759,0.474,-0.497,-0.473
1680010223836,1190212189776990,0.416,-0.512,-0.475
1680010223840,1190212192279144,0.398,-0.458,-0.544
1680010223841,1190212194781330,0.312,-0.391,-0.451
1680010223842,1190212197283715,0.321,-0.364,-0.507
1680010223846,1190212199785868,0.235,-0.42,-0.591
1680010223850,1190212202288330,0.232,-0.376,-0.567
1680010223851,1190212204790499,0.213,-0.24,-0.542
1680010223853,1190212207292653,0.152,-0.173,-0.477
1680010223855,1190212209794883,0.064,-0.2,-0.562
1680010223859,1190212212297037,0.03,-0.078,-0.484
1680010223860,1190212214799191,-0.058,-0.106,-0.501
1680010223862,1190212217301571,-0.093,-0.024,-0.477
1680010223867,1190212219803802,-0.118,-0.015,-0.461
1680010223870,1190212222305955,-0.125,0.011,-0.492
1680010223872,1190212224808109,-0.243,0.106,-0.483
1680010223874,1190212227310484,-0.225,0.134,-0.447
1680010223880,1190212229812638,-0.302,0.025,-0.329
1680010223884,1190212232314869,-0.271,0.216,-0.293
1680010223884,1190212234817253,-0.294,0.19,-0.271
1680010223884,1190212237319407,-0.267,0.197,-0.214
1680010223885,1190212239821638,-0.276,0.265,-0.136
1680010223888,1190212242323792,-0.217,0.265,-0.169
1680010223891,1190212244825945,-0.172,0.307,-0.038
1680010223892,1190212247328330,-0.059,0.171,-0.015
1680010223895,1190212249830561,-0.027,0.09,0.033
1680010223898,1190212252332715,0.045,0.077,0.165
1680010223900,1190212254834869,0.088,0.115,0.065
1680010223904,1190212257337273,0.175,0.074,0.129
1680010223906,1190212259839427,0.195,0.103,0.125
1680010223909,1190212262341581,0.257,0.049,0.244
1680010223910,1190212264844042,0.238,-0.071,0.186
1680010223912,1190212267346196,0.165,-0.098,0.265
1680010223915,1190212269848431,0.133,-0.137,0.289
1680010223919,1190212272350585,0.138,-0.118,0.119
1680010223921,1190212274852739,0.135,-0.143,0.157
1680010223922,1190212277355123,-0.017,-0.237,0.264
1680010223926,1190212279857340,0.007,-0.209,0.112
1680010223929,1190212282359494,0.101,-0.248,0.206
1680010223931,1190212284861648,-0.036,-0.288,0.15
1680010223933,1190212287364032,-0.065,-0.286,0.054
1680010223935,1190212289866172,0.03,-0.211,-0.058
1680010223938,1190212292368326,0.001,-0.277,-0.086
1680010223941,1190212294870788,0.136,-0.29,-0.183
1680010223943,1190212297372942,0.095,-0.194,-0.047
1680010223945,1190212299875114,0.162,-0.207,-0.198
1680010223948,1190212302377345,0.188,-0.247,-0.076
1680010223950,1190212304879499,0.242,-0.233,-0.104
1680010223952,1190212307381884,0.196,-0.149,-0.148
1680010223954,1190212309884119,0.209,-0.135,-0.258
1680010223959,1190212312386273,0.262,0.001,-0.191
1680010223960,1190212314888427,0.22,-0.093,-0.137
1680010223962,1190212317390812,0.26,0.015,-0.069
1680010223965,1190212319892966,0.232,0.083,-0.151
1680010223969,1190212322395119,0.246,-0.011,-0.083
1680010223972,1190212324897581,0.199,0.014,-0.018
1680010223973,1190212327399735,0.266,0.0,-0.018
1680010223975,1190212329901898,0.225,-0.094,0.049
1680010223980,1190212332404129,0.13,-0.093,-0.046
1680010223981,1190212334906282,0.144,-0.038,-0.032
1680010223983,1190212337408436,0.117,-0.147,0.035
1680010223985,1190212339910807,0.186,-0.106,-0.195
1680010223989,1190212342413038,0.066,-0.25,-0.224
1680010223991,1190212344915422,0.067,-0.249,-0.224
1680010223993,1190212347417345,0.081,-0.263,-0.305
1680010223997,1190212349919754,0.123,-0.181,-0.291
1680010223999,1190212352421908,0.124,-0.221,-0.373
1680010224000,1190212354924139,0.097,-0.221,-0.386
1680010224002,1190212357426523,0.138,-0.193,-0.427
1680010224005,1190212359928677,0.167,-0.141,-0.466
1680010224009,1190212362430908,0.235,-0.127,-0.425
1680010224012,1190212364933062,0.14,-0.181,-0.494
1680010224013,1190212367435216,0.235,-0.195,-0.412
1680010224016,1190212369937600,0.412,-0.167,-0.453
1680010224019,1190212372439821,0.385,-0.194,-0.494
1680010224021,1190212374942206,0.493,-0.072,-0.508
1680010224024,1190212377444359,0.563,-0.249,-0.418
1680010224025,1190212379946513,0.603,-0.181,-0.351
1680010224029,1190212382448686,0.725,-0.153,-0.365
1680010224031,1190212384950917,0.657,-0.207,-0.338
1680010224034,1190212387453301,0.684,-0.153,-0.283
1680010224035,1190212389955455,0.671,-0.179,-0.256
1680010224039,1190212392457686,0.522,-0.383,-0.229
1680010224041,1190212394959850,0.457,-0.335,-0.088
1680010224042,1190212397462004,0.348,-0.347,0.02
1680010224046,1190212399964388,0.254,-0.373,0.129
1680010224048,1190212402466542,0.12,-0.386,0.116
1680010224051,1190212404968753,0.039,-0.521,0.102
1680010224054,1190212407471138,-0.067,-0.466,0.416
1680010224057,1190212409973292,-0.147,-0.52,0.376
1680010224059,1190212412475445,-0.196,-0.38,0.357
1680010224061,1190212414977585,-0.276,-0.433,0.343
1680010224063,1190212417479816,-0.261,-0.433,0.235
1680010224066,1190212419982201,-0.274,-0.337,0.14
1680010224068,1190212422484431,-0.232,-0.31,0.1
1680010224073,1190212424986552,-0.299,-0.229,0.141
1680010224074,1190212427488706,-0.299,-0.162,0.005
1680010224075,1190212429991091,-0.156,-0.104,-0.033
1680010224078,1190212432493245,-0.182,-0.051,-0.195
1680010224080,1190212434995475,-0.154,0.043,-0.167
1680010224083,1190212437497605,-0.099,-0.053,-0.248
1680010224085,1190212439999990,-0.058,-0.122,-0.261
1680010224089,1190212442502144,0.024,-0.097,-0.355
1680010224093,1190212445004293,0.038,-0.098,-0.381
1680010224095,1190212447506523,0.043,-0.154,-0.364
1680010224096,1190212450008908,0.208,-0.1,-0.513
1680010224100,1190212452511062,0.114,0.02,-0.498
1680010224101,1190212455013293,0.224,-0.063,-0.497
1680010224103,1190212457515456,0.334,-0.037,-0.55
1680010224106,1190212460017841,0.349,0.029,-0.508
1680010224109,1190212462519995,0.35,0.0,-0.479
1680010224111,1190212465022226,0.453,-0.023,-0.559
1680010224113,1190212467524610,0.399,-0.08,-0.517
1680010224115,1190212470026764,0.509,-0.04,-0.502
1680010224118,1190212472528918,0.415,-0.015,-0.664
1680010224120,1190212475031149,0.498,-0.07,-0.568
1680010224123,1190212477533303,0.458,-0.153,-0.498
1680010224126,1190212480035441,0.432,-0.209,-0.456
1680010224132,1190212482537826,0.465,-0.145,-0.35
1680010224134,1190212485040057,0.342,-0.187,-0.295
1680010224135,1190212487542211,0.384,-0.175,-0.28
1680010224137,1190212490044600,0.344,-0.176,-0.415
1680010224140,1190212492546754,0.413,-0.109,-0.319
1680010224141,1190212495048908,0.414,-0.137,-0.25
1680010224143,1190212497551370,0.319,-0.179,-0.344
1680010224145,1190212500053523,0.263,-0.181,-0.399
1680010224149,1190212502555653,0.277,-0.128,-0.289
1680010224151,1190212505057807,0.236,-0.156,-0.425
1680010224155,1190212507560038,0.264,-0.197,-0.438
1680010224158,1190212510062192,0.182,-0.116,-0.41
1680010224160,1190212512564586,0.141,-0.063,-0.465
1680010224161,1190212515066740,0.099,-0.05,-0.328
1680010224163,1190212517568971,0.048,-0.054,-0.42
1680010224169,1190212520071110,0.075,-0.028,-0.474
1680010224170,1190212522573495,-0.061,0.039,-0.448
1680010224174,1190212525075725,-0.145,-0.11,-0.407
1680010224176,1190212527577879,-0.037,0.025,-0.517
1680010224177,1190212530080033,-0.162,-0.083,-0.422
1680010224179,1190212532582423,-0.205,-0.111,-0.532
1680010224181,1190212535084576,-0.207,-0.125,-0.486
1680010224183,1190212537586807,-0.127,0.037,-0.459
1680010224185,1190212540088961,-0.143,-0.166,-0.474
1680010224190,1190212542591346,-0.132,-0.112,-0.434
1680010224191,1190212545093500,-0.08,-0.057,-0.381
1680010224193,1190212547595730,-0.151,-0.098,-0.546
1680010224195,1190212550097884,-0.14,-0.058,-0.506
1680010224199,1190212552600255,-0.146,-0.008,-0.486
1680010224201,1190212555102486,-0.12,-0.091,-0.459
1680010224205,1190212557604639,-0.162,-0.104,-0.474
1680010224208,1190212560106793,-0.164,-0.036,-0.488
1680010224209,1190212562609158,-0.302,-0.023,-0.489
1680010224215,1190212565111312,-0.304,-0.022,-0.367
1680010224216,1190212567613466,-0.373,-0.145,-0.314
1680010224218,1190212570115927,-0.373,-0.167,-0.2
1680010224220,1190212572618096,-0.455,-0.031,-0.214
1680010224222,1190212575120250,-0.497,-0.112,-0.296
