system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010358569,1190346923741705,-5.411,4.975,6.491
1680010358573,1190346926243840,-5.413,4.984,6.482
1680010358576,1190346928746301,-5.413,4.985,6.481
1680010358577,1190346931248455,-5.413,4.986,6.481
1680010358580,1190346933750609,-5.412,4.986,6.481
1680010358581,1190346936252994,-5.412,4.986,6.481
1680010358584,1190346938755137,-5.411,4.987,6.481
1680010358586,1190346941257291,-5.411,4.987,6.482
1680010358589,1190346943759522,-5.411,4.992,6.477
1680010358591,1190346946261907,-5.411,4.993,6.477
1680010358594,1190346948764051,-5.41,4.992,6.478
1680010358597,1190346951266204,-5.41,4.992,6.478
1680010358599,1190346953768358,-5.41,4.992,6.478
1680010358602,1190346956270589,-5.409,4.992,6.479
1680010358604,1190346958772969,-5.409,4.991,6.479
1680010358607,1190346961275122,-5.411,4.988,6.48
1680010358610,1190346963777276,-5.411,4.988,6.481
1680010358612,1190346966279507,-5.41,4.987,6.482
1680010358614,1190346968781666,-5.41,4.987,6.482
1680010358616,1190346971283820,-5.41,4.986,6.483
1680010358619,1190346973786281,-5.41,4.985,6.483
1680010358621,1190346976288435,-5.41,4.985,6.484
1680010358625,1190346978790575,-5.408,4.978,6.491
1680010358626,1190346981292729,-5.408,4.977,6.492
1680010358630,1190346983795114,-5.408,4.976,6.492
1680010358632,1190346986297267,-5.408,4.976,6.492
1680010358634,1190346988799498,-5.408,4.975,6.493
1680010358636,1190346991301638,-5.408,4.975,6.493
1680010358639,1190346993804023,-5.409,4.974,6.493
1680010358643,1190346996306177,-5.411,4.975,6.49
1680010358644,1190346998808330,-5.412,4.975,6.49
1680010358648,1190347001310483,-5.412,4.974,6.49
1680010358651,1190347003812714,-5.413,4.974,6.49
1680010358653,1190347006315099,-5.413,4.974,6.489
1680010358655,1190347008817252,-5.414,4.973,6.489
1680010358656,1190347011319483,-5.415,4.973,6.489
1680010358660,1190347013821623,-5.417,4.975,6.485
1680010358661,1190347016323777,-5.418,4.975,6.484
1680010358664,1190347018825931,-5.419,4.975,6.484
1680010358667,1190347021328392,-5.42,4.975,6.483
1680010358669,1190347023830541,-5.421,4.975,6.482
1680010358672,1190347026332695,-5.422,4.975,6.481
1680010358674,1190347028834849,-5.422,4.975,6.481
1680010358677,1190347031337234,-5.422,4.98,6.477
1680010358680,1190347033839377,-5.423,4.981,6.476
1680010358682,1190347036341608,-5.423,4.981,6.475
1680010358685,1190347038843762,-5.424,4.981,6.475
1680010358688,1190347041346147,-5.425,4.982,6.474
1680010358692,1190347043848305,-5.425,4.982,6.473
1680010358693,1190347046350459,-5.426,4.982,6.473
1680010358695,1190347048852690,-5.427,4.986,6.468
1680010358697,1190347051355075,-5.427,4.987,6.468
1680010358699,1190347053857229,-5.428,4.987,6.467
1680010358701,1190347056359382,-5.428,4.987,6.467
1680010358704,1190347058861613,-5.428,4.987,6.467
1680010358709,1190347061363767,-5.427,4.987,6.468
1680010358712,1190347063865921,-5.427,4.987,6.468
1680010358713,1190347066368301,-5.429,4.986,6.467
1680010358714,1190347068870531,-5.428,4.986,6.467
1680010358717,1190347071372685,-5.428,4.986,6.468
1680010358720,1190347073875070,-5.427,4.986,6.468
1680010358723,1190347076377220,-5.427,4.986,6.469
1680010358726,1190347078879373,-5.426,4.986,6.469
1680010358730,1190347081381604,-5.425,4.986,6.47
1680010358731,1190347083883758,-5.424,4.985,6.471
1680010358733,1190347086386143,-5.423,4.985,6.472
1680010358734,1190347088888066,-5.422,4.986,6.473
1680010358736,1190347091390450,-5.422,4.986,6.473
1680010358739,1190347093892681,-5.421,4.986,6.474
1680010358742,1190347096395066,-5.42,4.986,6.475
1680010358744,1190347098897234,-5.419,4.986,6.475
1680010358747,1190347101399388,-5.421,4.984,6.475
1680010358749,1190347103901541,-5.421,4.984,6.475
1680010358752,1190347106403772,-5.42,4.984,6.476
1680010358754,1190347108906171,-5.42,4.984,6.476
1680010358756,1190347111408325,-5.42,4.984,6.476
1680010358761,1190347113910478,-5.42,4.983,6.477
1680010358763,1190347116412709,-5.42,4.983,6.477
1680010358765,1190347118914887,-5.424,4.98,6.475
1680010358767,1190347121417041,-5.425,4.98,6.475
1680010358769,1190347123919503,-5.425,4.979,6.475
1680010358772,1190347126421579,-5.425,4.979,6.475
1680010358775,1190347128923810,-5.425,4.979,6.475
1680010358778,1190347131425968,-5.426,4.978,6.475
1680010358780,1190347133928353,-5.426,4.978,6.476
1680010358782,1190347136430507,-5.429,4.98,6.472
1680010358784,1190347138932737,-5.429,4.979,6.472
1680010358789,1190347141434877,-5.429,4.979,6.472
1680010358791,1190347143937262,-5.429,4.979,6.472
1680010358793,1190347146439416,-5.429,4.979,6.472
1680010358795,1190347148941569,-5.429,4.978,6.473
1680010358798,1190347151443795,-5.429,4.978,6.473
1680010358801,1190347153945949,-5.425,4.986,6.469
1680010358802,1190347156448334,-5.425,4.987,6.47
1680010358804,1190347158950488,-5.424,4.987,6.47
1680010358808,1190347161452718,-5.424,4.987,6.471
1680010358811,1190347163954882,-5.423,4.987,6.471
1680010358812,1190347166457036,-5.422,4.987,6.472
1680010358814,1190347168959190,-5.421,4.987,6.473
1680010358817,1190347171461651,-5.421,4.992,6.469
1680010358819,1190347173963809,-5.42,4.992,6.47
1680010358821,1190347176465963,-5.419,4.992,6.47
1680010358827,1190347178968117,-5.418,4.993,6.471
1680010358829,1190347181470502,-5.416,4.993,6.472
1680010358831,1190347183972641,-5.415,4.993,6.473
1680010358833,1190347186474872,-5.414,4.993,6.474
1680010358838,1190347188977257,-5.416,4.993,6.472
1680010358840,1190347191479411,-5.416,4.993,6.473
1680010358842,1190347193981565,-5.415,4.993,6.473
1680010358844,1190347196483718,-5.414,4.993,6.474
1680010358845,1190347198985949,-5.413,4.993,6.475
1680010358847,1190347201488334,-5.412,4.994,6.475
1680010358849,1190347203990488,-5.411,4.994,6.476
1680010358852,1190347206492652,-5.416,4.984,6.479
1680010358855,1190347208994882,-5.416,4.983,6.48
1680010358858,1190347211497036,-5.416,4.983,6.48
1680010358860,1190347213999190,-5.415,4.983,6.481
1680010358862,1190347216501579,-5.415,4.983,6.481
1680010358864,1190347219003809,-5.414,4.983,6.481
1680010358867,1190347221505963,-5.414,4.983,6.482
1680010358871,1190347224008117,-5.417,4.977,6.483
1680010358873,1190347226510488,-5.417,4.977,6.484
1680010358875,1190347229012642,-5.417,4.976,6.484
1680010358876,1190347231514795,-5.417,4.976,6.484
1680010358879,1190347234017026,-5.417,4.976,6.484
1680010358881,1190347236519411,-5.417,4.976,6.484
1680010358884,1190347239021570,-5.417,4.976,6.484
1680010358886,1190347241523724,-5.42,4.973,6.484
1680010358889,1190347244025877,-5.42,4.973,6.484
1680010358891,1190347246528108,-5.42,4.973,6.484
1680010358894,1190347249030483,-5.42,4.973,6.484
1680010358897,1190347251532637,-5.42,4.973,6.484
1680010358899,1190347254034791,-5.42,4.972,6.485
1680010358902,1190347256537021,-5.42,4.972,6.485
1680010358904,1190347259039165,-5.416,4.976,6.485
1680010358907,1190347261541319,-5.416,4.976,6.485
1680010358911,1190347264043781,-5.416,4.976,6.486
1680010358912,1190347266545934,-5.415,4.976,6.486
1680010358914,1190347269048074,-5.415,4.976,6.486
1680010358916,1190347271550228,-5.415,4.976,6.486
1680010358919,1190347274052613,-5.414,4.976,6.487
1680010358922,1190347276554767,-5.415,4.981,6.482
1680010358925,1190347279056977,-5.415,4.982,6.482
1680010358927,1190347281559131,-5.415,4.982,6.482
1680010358929,1190347284061516,-5.414,4.981,6.483
1680010358932,1190347286563670,-5.414,4.981,6.483
1680010358935,1190347289065824,-5.413,4.981,6.484
1680010358937,1190347291567963,-5.413,4.981,6.484
1680010358940,1190347294070425,-5.414,4.981,6.483
1680010358943,1190347296572579,-5.414,4.981,6.483
1680010358944,1190347299074733,-5.413,4.981,6.484
1680010358948,1190347301576958,-5.413,4.981,6.484
1680010358951,1190347304079112,-5.412,4.98,6.485
1680010358952,1190347306581266,-5.412,4.98,6.486
1680010358954,1190347309083420,-5.411,4.98,6.486
1680010358958,1190347311585881,-5.415,4.976,6.486
1680010358960,1190347314088064,-5.415,4.975,6.487
1680010358962,1190347316590449,-5.414,4.975,6.488
1680010358965,1190347319092372,-5.413,4.975,6.488
1680010358967,1190347321594757,-5.413,4.975,6.489
1680010358969,1190347324096916,-5.412,4.975,6.49
1680010358972,1190347326599377,-5.411,4.974,6.491
1680010358975,1190347329101531,-5.414,4.965,6.496
1680010358977,1190347331603685,-5.413,4.964,6.497
1680010358979,1190347334105848,-5.412,4.964,6.498
1680010358982,1190347336608078,-5.411,4.964,6.499
1680010358986,1190347339110232,-5.41,4.964,6.5
1680010358988,1190347341612617,-5.41,4.963,6.5
1680010358990,1190347344114766,-5.409,4.963,6.501
1680010358993,1190347346616996,-5.406,4.96,6.506
1680010358997,1190347349119150,-5.405,4.96,6.507
1680010358999,1190347351621304,-5.405,4.959,6.508
1680010359000,1190347354123689,-5.404,4.959,6.509
1680010359001,1190347356625834,-5.403,4.959,6.51
1680010359004,1190347359128064,-5.402,4.958,6.511
1680010359006,1190347361630218,-5.401,4.958,6.512
1680010359009,1190347364132603,-5.401,4.967,6.505
1680010359011,1190347366634521,-5.4,4.967,6.506
1680010359014,1190347369136906,-5.399,4.967,6.507
1680010359016,1190347371639059,-5.398,4.966,6.508
1680010359019,1190347374141521,-5.397,4.965,6.51
1680010359023,1190347376643694,-5.396,4.965,6.511
1680010359026,1190347379145848,-5.395,4.964,6.512
1680010359028,1190347381648002,-5.399,4.973,6.502
1680010359031,1190347384150232,-5.399,4.973,6.502
1680010359033,1190347386652377,-5.398,4.973,6.503
1680010359035,1190347389154762,-5.397,4.972,6.504
1680010359037,1190347391656993,-5.396,4.971,6.506
1680010359039,1190347394159146,-5.395,4.971,6.507
1680010359042,1190347396661300,-5.394,4.97,6.509
1680010359044,1190347399163478,-5.394,4.973,6.506
1680010359050,1190347401665863,-5.393,4.973,6.507
1680010359050,1190347404168094,-5.392,4.973,6.508
1680010359052,1190347406670247,-5.391,4.972,6.51
1680010359054,1190347409172381,-5.39,4.971,6.511
1680010359061,1190347411674766,-5.389,4.971,6.512
1680010359062,1190347414176920,-5.387,4.97,6.514
1680010359063,1190347416679074,-5.386,4.969,6.516
1680010359064,1190347419181315,-5.384,4.968,6.518
1680010359070,1190347421683700,-5.383,4.968,6.519
1680010359071,1190347424185623,-5.382,4.967,6.52
1680010359072,1190347426688008,-5.381,4.967,6.522
1680010359077,1190347429190228,-5.38,4.966,6.523
1680010359079,1190347431692382,-5.378,4.966,6.524
1680010359081,1190347434194536,-5.374,4.966,6.528
1680010359081,1190347436696921,-5.372,4.966,6.529
1680010359084,1190347439199075,-5.37,4.966,6.531
1680010359088,1190347441701320,-5.369,4.966,6.532
1680010359089,1190347444203474,-5.368,4.966,6.533
1680010359092,1190347446705859,-5.366,4.966,6.534
1680010359094,1190347449208013,-5.365,4.966,6.535
1680010359100,1190347451710267,-5.364,4.966,6.536
1680010359101,1190347454212420,-5.363,4.966,6.537
1680010359103,1190347456714574,-5.362,4.966,6.538
1680010359104,1190347459216728,-5.361,4.966,6.539
1680010359110,1190347461719113,-5.36,4.966,6.539
1680010359111,1190347464221338,-5.36,4.966,6.54
1680010359111,1190347466723492,-5.359,4.966,6.54
1680010359116,1190347469225646,-5.36,4.962,6.543
1680010359119,1190347471727800,-5.36,4.961,6.543
1680010359121,1190347474230185,-5.36,4.961,6.543
1680010359121,1190347476732415,-5.36,4.961,6.543
1680010359125,1190347479234800,-5.36,4.961,6.543
1680010359128,1190347481736723,-5.361,4.96,6.543
1680010359130,1190347484239080,-5.361,4.96,6.543
1680010359132,1190347486741234,-5.367,4.956,6.541
1680010359136,1190347489243464,-5.368,4.955,6.541
1680010359138,1190347491745849,-5.368,4.955,6.541
1680010359141,1190347494247998,-5.368,4.955,6.541
1680010359143,1190347496750152,-5.368,4.954,6.541
1680010359144,1190347499252382,-5.368,4.954,6.542
1680010359149,1190347501754536,-5.368,4.954,6.542
1680010359150,1190347504256690,-5.366,4.954,6.544
1680010359152,1190347506759065,-5.365,4.954,6.544
1680010359156,1190347509261219,-5.364,4.953,6.545
1680010359159,1190347511763449,-5.364,4.953,6.546
1680010359160,1190347514265603,-5.363,4.953,6.547
1680010359162,1190347516767979,-5.362,4.952,6.549
1680010359169,1190347519269902,-5.361,4.952,6.55
1680010359171,1190347521772364,-5.357,4.956,6.549
1680010359171,1190347524274517,-5.355,4.956,6.551
1680010359174,1190347526776926,-5.354,4.956,6.552
1680010359176,1190347529279080,-5.353,4.955,6.553
1680010359178,1190347531781234,-5.351,4.955,6.555
1680010359179,1190347534283388,-5.35,4.955,6.556
1680010359182,1190347536785618,-5.349,4.955,6.557
1680010359185,1190347539288008,-5.344,4.96,6.557
1680010359189,1190347541790162,-5.342,4.96,6.558
1680010359190,1190347544292316,-5.341,4.96,6.559
1680010359192,1190347546794546,-5.34,4.96,6.56
1680010359194,1190347549296685,-5.339,4.96,6.561
1680010359198,1190347551798839,-5.339,4.959,6.562
1680010359200,1190347554301301,-5.338,4.959,6.562
1680010359202,1190347556803455,-5.34,4.953,6.566
1680010359204,1190347559305613,-5.339,4.952,6.567
1680010359209,1190347561807767,-5.339,4.952,6.567
1680010359211,1190347564310152,-5.339,4.951,6.568
1680010359213,1190347566812306,-5.339,4.951,6.568
1680010359215,1190347569314541,-5.338,4.951,6.568
1680010359219,1190347571816695,-5.338,4.95,6.569
1680010359222,1190347574319080,-5.337,4.944,6.575
1680010359225,1190347576821234,-5.337,4.943,6.576
1680010359226,1190347579323416,-5.337,4.942,6.576
1680010359229,1190347581825646,-5.336,4.942,6.577
1680010359231,1190347584328031,-5.336,4.942,6.577
1680010359232,1190347586830185,-5.336,4.941,6.578
1680010359234,1190347589332339,-5.335,4.941,6.578
1680010359238,1190347591834550,-5.337,4.939,6.579
1680010359240,1190347594336703,-5.336,4.938,6.58
1680010359242,1190347596838857,-5.336,4.938,6.58
1680010359244,1190347599341011,-5.335,4.938,6.581
1680010359250,1190347601843483,-5.334,4.938,6.582
1680010359251,1190347604345636,-5.333,4.938,6.583
1680010359253,1190347606847790,-5.332,4.938,6.584
1680010359254,1190347609349944,-5.334,4.941,6.58
1680010359259,1190347611852329,-5.333,4.941,6.58
1680010359261,1190347614354483,-5.332,4.941,6.581
1680010359262,1190347616856713,-5.33,4.941,6.582
1680010359264,1190347619359098,-5.329,4.941,6.584
1680010359269,1190347621861252,-5.327,4.941,6.585
1680010359270,1190347624363387,-5.326,4.941,6.586
1680010359272,1190347626865541,-5.326,4.941,6.585
1680010359276,1190347629367771,-5.325,4.941,6.586
1680010359279,1190347631870156,-5.324,4.941,6.587
1680010359280,1190347634372300,-5.323,4.941,6.588
1680010359282,1190347636874454,-5.322,4.941,6.589
1680010359288,1190347639376684,-5.321,4.941,6.59
1680010359291,1190347641878838,-5.32,4.941,6.591
1680010359293,1190347644380997,-5.318,4.938,6.594
1680010359294,1190347646883382,-5.318,4.937,6.595
1680010359295,1190347649385613,-5.317,4.937,6.596
1680010359299,1190347651887766,-5.317,4.937,6.596
1680010359301,1190347654389920,-5.317,4.937,6.596
1680010359303,1190347656892074,-5.316,4.937,6.596
1680010359304,1190347659394459,-5.316,4.937,6.596
1680010359313,1190347661896690,-5.314,4.929,6.605
1680010359314,1190347664398843,-5.314,4.928,6.606
1680010359315,1190347666901223,-5.314,4.928,6.606
1680010359317,1190347669403377,-5.315,4.927,6.605
1680010359319,1190347671905531,-5.315,4.927,6.605
1680010359320,1190347674407685,-5.316,4.927,6.605
1680010359325,1190347676909901,-5.316,4.927,6.604
1680010359327,1190347679412286,-5.319,4.923,6.604
1680010359329,1190347681914440,-5.32,4.923,6.604
1680010359331,1190347684416594,-5.321,4.923,6.603
1680010359332,1190347686918824,-5.322,4.923,6.603
1680010359336,1190347689420954,-5.322,4.923,6.602
1680010359339,1190347691923108,-5.323,4.923,6.602
1680010359340,1190347694425493,-5.324,4.923,6.601
1680010359343,1190347696927724,-5.322,4.929,6.599
1680010359345,1190347699429877,-5.322,4.929,6.598
1680010359351,1190347701932026,-5.322,4.93,6.598
1680010359352,1190347704434411,-5.322,4.93,6.597
1680010359354,1190347706936565,-5.322,4.93,6.597
1680010359356,1190347709438796,-5.322,4.93,6.597
1680010359359,1190347711940949,-5.322,4.931,6.597
1680010359361,1190347714443334,-5.32,4.942,6.59
1680010359363,1190347716945488,-5.32,4.944,6.589
1680010359365,1190347719447719,-5.319,4.944,6.589
1680010359370,1190347721949781,-5.319,4.944,6.589
1680010359371,1190347724452242,-5.318,4.945,6.589
1680010359373,1190347726954396,-5.318,4.945,6.59
1680010359375,1190347729456627,-5.317,4.945,6.59
1680010359380,1190347731958762,-5.318,4.951,6.585
1680010359382,1190347734460915,-5.317,4.952,6.585
1680010359384,1190347736963069,-5.317,4.952,6.585
1680010359385,1190347739465454,-5.316,4.952,6.585
1680010359389,1190347741967680,-5.316,4.952,6.586
1680010359390,1190347744469834,-5.315,4.952,6.586
1680010359395,1190347746971987,-5.314,4.952,6.587
1680010359396,1190347749474141,-5.319,4.945,6.588
1680010359400,1190347751976497,-5.319,4.944,6.589
1680010359402,1190347754478651,-5.318,4.944,6.59
1680010359403,1190347756981112,-5.317,4.944,6.591
1680010359405,1190347759483035,-5.316,4.944,6.591
1680010359410,1190347761985420,-5.315,4.944,6.592
1680010359412,1190347764487613,-5.314,4.944,6.593
1680010359413,1190347766989844,-5.315,4.945,6.592
1680010359415,1190347769491997,-5.313,4.945,6.593
1680010359419,1190347771994382,-5.312,4.944,6.595
1680010359420,1190347774496532,-5.31,4.944,6.596
1680010359422,1190347776998686,-5.308,4.944,6.598
1680010359426,1190347779500917,-5.307,4.944,6.599
1680010359429,1190347782003301,-5.305,4.943,6.601
1680010359430,1190347784505435,-5.302,4.951,6.598
1680010359432,1190347787007589,-5.3,4.952,6.599
1680010359436,1190347789509820,-5.298,4.952,6.6
1680010359438,1190347792011973,-5.297,4.952,6.602
1680010359440,1190347794514137,-5.295,4.952,6.603
1680010359445,1190347797016599,-5.293,4.952,6.604
1680010359446,1190347799518753,-5.291,4.952,6.606
1680010359449,1190347802020907,-5.288,4.957,6.604
1680010359450,1190347804523060,-5.286,4.958,6.605
1680010359452,1190347807025464,-5.285,4.959,6.606
1680010359454,1190347809527618,-5.283,4.959,6.607
1680010359461,1190347812029849,-5.282,4.959,6.608
1680010359463,1190347814532003,-5.281,4.959,6.608
1680010359465,1190347817034373,-5.28,4.959,6.609
1680010359467,1190347819536527,-5.278,4.96,6.61
1680010359470,1190347822038681,-5.277,4.961,6.611
1680010359473,1190347824540835,-5.276,4.961,6.611
1680010359476,1190347827043315,-5.276,4.961,6.611
1680010359478,1190347829545469,-5.276,4.961,6.612
1680010359481,1190347832047623,-5.275,4.961,6.612
1680010359482,1190347834549854,-5.275,4.961,6.612
1680010359483,1190347837052008,-5.273,4.957,6.616
1680010359485,1190347839554170,-5.272,4.957,6.617
1680010359487,1190347842056324,-5.272,4.957,6.617
1680010359489,1190347844558786,-5.272,4.957,6.618
1680010359494,1190347847060974,-5.272,4.957,6.618
1680010359495,1190347849563128,-5.271,4.956,6.618
1680010359498,1190347852065281,-5.271,4.956,6.619
1680010359500,1190347854567666,-5.271,4.951,6.622
1680010359504,1190347857069820,-5.271,4.951,6.623
1680010359505,1190347859572085,-5.27,4.95,6.624
1680010359508,1190347862074238,-5.27,4.95,6.624
1680010359511,1190347864576623,-5.27,4.949,6.625
1680010359513,1190347867078777,-5.269,4.949,6.626
1680010359516,1190347869580950,-5.268,4.948,6.627
1680010359519,1190347872083181,-5.275,4.949,6.621
1680010359520,1190347874585565,-5.275,4.948,6.622
1680010359522,1190347877087719,-5.274,4.948,6.623
1680010359528,1190347879589868,-5.273,4.947,6.624
1680010359529,1190347882092099,-5.272,4.947,6.625
1680010359531,1190347884594253,-5.271,4.946,6.626
1680010359532,1190347887096406,-5.27,4.946,6.628
1680010359536,1190347889598791,-5.274,4.951,6.62
1680010359538,1190347892101051,-5.274,4.951,6.62
1680010359540,1190347894603205,-5.273,4.951,6.621
1680010359544,1190347897105358,-5.271,4.95,6.623
1680010359546,1190347899607512,-5.27,4.95,6.624
1680010359550,1190347902109897,-5.269,4.949,6.626
1680010359551,1190347904612051,-5.267,4.948,6.627
1680010359553,1190347907114282,-5.27,4.949,6.624
1680010359555,1190347909616666,-5.269,4.949,6.626
1680010359559,1190347912118815,-5.268,4.948,6.627
1680010359560,1190347914620969,-5.267,4.947,6.629
1680010359563,1190347917123123,-5.266,4.946,6.63
1680010359565,1190347919625354,-5.264,4.945,6.632
1680010359568,1190347922127738,-5.263,4.945,6.633
1680010359570,1190347924629892,-5.267,4.931,6.641
1680010359573,1190347927132046,-5.266,4.929,6.643
1680010359577,1190347929634277,-5.265,4.928,6.644
1680010359578,1190347932136377,-5.263,4.928,6.646
1680010359580,1190347934638761,-5.262,4.928,6.647
1680010359587,1190347937140992,-5.261,4.928,6.648
1680010359589,1190347939643161,-5.26,4.928,6.649
1680010359591,1190347942145315,-5.261,4.915,6.658
1680010359592,1190347944647468,-5.26,4.914,6.659
1680010359594,1190347947149853,-5.259,4.914,6.659
1680010359595,1190347949652007,-5.259,4.914,6.66
1680010359598,1190347952154238,-5.259,4.914,6.66
1680010359600,1190347954656406,-5.258,4.914,6.66
1680010359602,1190347957158790,-5.258,4.914,6.66
1680010359605,1190347959660944,-5.257,4.921,6.656
1680010359608,1190347962163098,-5.257,4.921,6.656
1680010359609,1190347964665238,-5.257,4.921,6.656
1680010359612,1190347967167699,-5.257,4.921,6.655
1680010359614,1190347969669853,-5.257,4.921,6.655
1680010359618,1190347972172084,-5.257,4.921,6.656
1680010359622,1190347974674161,-5.257,4.921,6.656
1680010359625,1190347977176392,-5.257,4.94,6.642
1680010359626,1190347979678545,-5.256,4.942,6.641
1680010359629,1190347982180930,-5.256,4.942,6.641
1680010359631,1190347984683185,-5.255,4.942,6.642
1680010359633,1190347987185339,-5.255,4.942,6.642
1680010359634,1190347989687493,-5.254,4.942,6.643
1680010359638,1190347992189646,-5.253,4.942,6.644
1680010359639,1190347994692031,-5.252,4.957,6.633
1680010359642,1190347997194180,-5.251,4.959,6.633
1680010359644,1190347999696641,-5.25,4.959,6.633
1680010359648,1190348002198565,-5.249,4.959,6.634
1680010359649,1190348004700949,-5.248,4.959,6.635
1680010359652,1190348007203103,-5.247,4.958,6.636
1680010359654,1190348009705334,-5.246,4.958,6.637
1680010359660,1190348012207488,-5.249,4.957,6.635
1680010359661,1190348014709872,-5.249,4.956,6.636
1680010359663,1190348017211997,-5.248,4.956,6.637
1680010359665,1190348019714228,-5.246,4.956,6.639
1680010359668,1190348022216382,-5.245,4.955,6.64
1680010359670,1190348024718536,-5.244,4.955,6.641
1680010359672,1190348027220689,-5.243,4.955,6.642
1680010359675,1190348029723151,-5.243,4.939,6.654
1680010359680,1190348032225305,-5.242,4.937,6.656
1680010359681,1190348034727459,-5.241,4.936,6.657
1680010359682,1190348037229843,-5.24,4.936,6.658
1680010359687,1190348039731959,-5.24,4.936,6.659
1680010359689,1190348042234113,-5.24,4.935,6.659
1680010359690,1190348044736344,-5.239,4.934,6.66
1680010359695,1190348047238728,-5.234,4.924,6.671
1680010359696,1190348049740882,-5.234,4.923,6.673
1680010359699,1190348052243045,-5.234,4.922,6.673
1680010359701,1190348054745199,-5.235,4.921,6.673
1680010359703,1190348057247430,-5.236,4.92,6.673
1680010359704,1190348059749584,-5.237,4.919,6.673
1680010359710,1190348062251935,-5.238,4.917,6.673
1680010359711,1190348064754089,-5.236,4.922,6.672
1680010359712,1190348067256320,-5.237,4.921,6.672
1680010359715,1190348069758474,-5.238,4.92,6.671
1680010359719,1190348072260623,-5.24,4.919,6.671
1680010359720,1190348074762776,-5.241,4.918,6.671
1680010359725,1190348077265238,-5.243,4.917,6.67
1680010359726,1190348079767392,-5.244,4.915,6.67
1680010359729,1190348082269546,-5.246,4.933,6.655
1680010359730,1190348084771930,-5.248,4.934,6.654
1680010359733,1190348087274084,-5.249,4.933,6.653
1680010359736,1190348089776238,-5.25,4.932,6.653
1680010359739,1190348092278483,-5.251,4.931,6.653
1680010359742,1190348094780867,-5.252,4.93,6.653
1680010359743,1190348097283021,-5.253,4.929,6.653
1680010359744,1190348099785175,-5.254,4.943,6.642
1680010359748,1190348102287364,-5.254,4.944,6.641
1680010359749,1190348104789595,-5.255,4.943,6.642
1680010359752,1190348107291979,-5.255,4.941,6.642
1680010359754,1190348109794133,-5.255,4.94,6.643
1680010359760,1190348112296354,-5.255,4.939,6.644
1680010359761,1190348114798508,-5.255,4.937,6.646
1680010359762,1190348117300662,-5.259,4.935,6.643
1680010359764,1190348119803046,-5.259,4.934,6.644
1680010359768,1190348122305200,-5.258,4.933,6.646
1680010359770,1190348124807431,-5.258,4.932,6.647
1680010359774,1190348127309508,-5.257,4.931,6.649
1680010359775,1190348129811739,-5.255,4.93,6.651
1680010359779,1190348132313906,-5.254,4.929,6.653
1680010359780,1190348134816368,-5.256,4.922,6.656
1680010359783,1190348137318522,-5.255,4.921,6.658
1680010359785,1190348139820676,-5.253,4.92,6.66
1680010359788,1190348142322830,-5.251,4.919,6.662
1680010359790,1190348144825214,-5.25,4.919,6.663
1680010359802,1190348147327368,-5.248,4.918,6.665
1680010359803,1190348149829599,-5.247,4.917,6.667
1680010359804,1190348152331983,-5.245,4.919,6.667
1680010359806,1190348154834137,-5.243,4.918,6.669
1680010359808,1190348157336291,-5.242,4.918,6.67
1680010359809,1190348159838445,-5.24,4.917,6.672
1680010359812,1190348162340676,-5.239,4.917,6.673
1680010359813,1190348164842811,-5.238,4.916,6.675
1680010359814,1190348167345195,-5.236,4.916,6.676
1680010359815,1190348169847349,-5.233,4.927,6.67
1680010359818,1190348172349580,-5.232,4.928,6.671
1680010359820,1190348174851734,-5.231,4.928,6.672
1680010359825,1190348177353878,-5.23,4.927,6.673
1680010359826,1190348179856262,-5.228,4.927,6.674
1680010359828,1190348182358493,-5.227,4.927,6.675
1680010359830,1190348184860647,-5.227,4.927,6.676
1680010359832,1190348187362801,-5.226,4.928,6.675
1680010359837,1190348189865166,-5.226,4.929,6.675
1680010359839,1190348192367320,-5.225,4.929,6.676
1680010359842,1190348194869551,-5.224,4.929,6.676
1680010359843,1190348197371705,-5.224,4.928,6.677
1680010359845,1190348199874075,-5.223,4.929,6.677
1680010359850,1190348202376229,-5.223,4.929,6.677
1680010359852,1190348204878383,-5.225,4.917,6.684
1680010359853,1190348207380537,-5.225,4.915,6.685
1680010359855,1190348209882768,-5.225,4.915,6.685
1680010359859,1190348212385161,-5.225,4.916,6.685
1680010359861,1190348214887315,-5.225,4.916,6.685
1680010359862,1190348217389469,-5.224,4.916,6.685
1680010359865,1190348219891700,-5.224,4.916,6.685
1680010359868,1190348222393854,-5.228,4.901,6.693
1680010359870,1190348224896008,-5.229,4.9,6.694
1680010359872,1190348227398469,-5.229,4.9,6.693
1680010359875,1190348229900623,-5.229,4.901,6.693
1680010359878,1190348232402806,-5.229,4.901,6.693
1680010359880,1190348234904960,-5.23,4.901,6.692
1680010359882,1190348237407344,-5.23,4.901,6.691
1680010359887,1190348239909498,-5.231,4.89,6.7
1680010359890,1190348242411753,-5.232,4.888,6.7
1680010359891,1190348244913907,-5.233,4.889,6.699
1680010359893,1190348247416291,-5.234,4.889,6.697
1680010359896,1190348249918445,-5.236,4.889,6.696
1680010359900,1190348252420599,-5.237,4.889,6.695
1680010359902,1190348254922758,-5.239,4.889,6.693
1680010359903,1190348257425219,-5.238,4.891,6.693
1680010359905,1190348259927373,-5.239,4.892,6.691
1680010359909,1190348262429527,-5.241,4.892,6.69
1680010359910,1190348264931763,-5.243,4.892,6.688
