system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680010223144,1190211499161542,-4.26405,3.62895,7.5820503
1680010223147,1190211501663696,-4.2520504,3.663,7.52505
1680010223149,1190211504165850,-4.209,3.5770502,7.4890504
1680010223154,1190211506668081,-4.25505,3.663,7.6110005
1680010223155,1190211509170215,-4.2070503,3.663,7.6009502
1680010223157,1190211511672369,-4.2670503,3.6460502,7.419
1680010223159,1190211514174831,-4.21605,3.591,7.55805
1680010223161,1190211516676985,-4.20195,3.6010501,7.5060005
1680010223164,1190211519179369,-4.224,3.5020502,7.5610504
1680010223167,1190211521681518,-4.2379503,3.5790002,7.4940004
1680010223170,1190211524183672,-4.33395,3.59295,7.68795
1680010223172,1190211526685903,-4.26,3.58905,7.5799503
1680010223174,1190211529188287,-4.37505,3.59295,7.6009502
1680010223177,1190211531690441,-4.28595,3.52395,7.5820503
1680010223179,1190211534192663,-4.31895,3.591,7.6590004
1680010223182,1190211536694817,-4.26,3.6409502,7.635
1680010223184,1190211539196971,-4.3000503,3.69405,7.6369505
1680010223187,1190211541699125,-4.3099504,3.591,7.7310004
1680010223191,1190211544201615,-4.2910504,3.5670002,7.6330504
1680010223192,1190211546703769,-4.23105,3.6529503,7.7260504
1680010223194,1190211549205923,-4.27605,3.6169503,7.7550006
1680010223197,1190211551708307,-4.20195,3.59805,7.7140503
1680010223199,1190211554210451,-4.2330003,3.56205,7.7449503
1680010223201,1190211556712682,-4.1659503,3.5770502,7.7359505
1680010223204,1190211559215067,-4.2330003,3.65805,7.7569504
1680010223207,1190211561717221,-4.2499504,3.5770502,7.5820503
1680010223210,1190211564219422,-4.2400503,3.5839503,7.7359505
1680010223212,1190211566721576,-4.2330003,3.4980001,7.8
1680010223213,1190211569223730,-4.30305,3.6220503,7.7400002
1680010223217,1190211571726115,-4.2910504,3.5719502,7.6210504
1680010223219,1190211574228360,-4.3309503,3.5809503,7.8150005
1680010223221,1190211576730514,-4.29495,3.5140502,7.7160006
1680010223224,1190211579232899,-4.31505,3.5689502,7.6969504
1680010223228,1190211581735062,-4.3099504,3.6169503,7.6830006
1680010223231,1190211584237216,-4.28805,3.5809503,7.7550006
1680010223233,1190211586739369,-4.29495,3.56205,7.80705
1680010223234,1190211589241600,-4.2499504,3.62895,7.7569504
1680010223238,1190211591743985,-4.33395,3.6220503,7.767
1680010223240,1190211594246202,-4.29495,3.6750002,7.7140503
1680010223242,1190211596748355,-4.236,3.6649501,7.8030005
1680010223244,1190211599250509,-4.2520504,3.6319501,7.66095
1680010223252,1190211601752913,-4.1850004,3.591,7.80495
1680010223253,1190211604255067,-4.2840004,3.5310001,7.75995
1680010223261,1190211606757298,-4.33395,3.5670002,7.8580503
1680010223262,1190211609259682,-4.27605,3.5170503,7.76205
1680010223262,1190211611761836,-4.3099504,3.5860503,7.7500505
1680010223262,1190211614264067,-4.221,3.5770502,7.8289504
1680010223262,1190211616766158,-4.3120503,3.5670002,7.7880006
1680010223266,1190211619268389,-4.257,3.5770502,7.8150005
1680010223268,1190211621770850,-4.3050003,3.4980001,7.8100505
1680010223270,1190211624273004,-4.4419503,3.5170503,7.7830505
1680010223271,1190211626775159,-4.40805,3.5479503,7.7980504
1680010223274,1190211629277313,-4.341,3.4780502,7.70205
1680010223277,1190211631779697,-4.32705,3.41595,7.7790003
1680010223279,1190211634281851,-4.33395,3.5119503,7.8120003
1680010223281,1190211636784082,-4.353,3.4399502,7.7160006
1680010223284,1190211639286465,-4.2979503,3.42105,7.5730505
1680010223287,1190211641788619,-4.42995,3.4450502,7.6489506
1680010223290,1190211644290773,-4.42995,3.5020502,7.69995
1680010223292,1190211646793033,-4.413,3.49005,7.6369505
1680010223294,1190211649295187,-4.4029503,3.45,7.66095
1680010223297,1190211651797648,-4.37895,3.5050502,7.6009502
1680010223299,1190211654299802,-4.4749503,3.49305,7.5540004
1680010223303,1190211656801952,-4.3720503,3.5140502,7.6710005
1680010223305,1190211659304106,-4.37895,3.486,7.518
1680010223308,1190211661806491,-4.3050003,3.486,7.5010505
1680010223309,1190211664308644,-4.401,3.5689502,7.5820503
1680010223313,1190211666810798,-4.3890004,3.4999502,7.5220504
1680010223315,1190211669313264,-4.3890004,3.5140502,7.5370502
1680010223320,1190211671815418,-4.34805,3.6510003,7.5199504
1680010223320,1190211674317571,-4.32705,3.56205,7.5850506
1680010223323,1190211676819802,-4.3309503,3.61995,7.5460505
1680010223324,1190211679321956,-4.29495,3.696,7.6129503
1680010223327,1190211681824356,-4.31895,3.65595,7.5540004
1680010223332,1190211684326587,-4.26405,3.61995,7.5990005
1680010223333,1190211686828740,-4.2259502,3.6679502,7.52505
1680010223335,1190211689331125,-4.21395,3.6870003,7.62795
1680010223338,1190211691833279,-4.18995,3.5959501,7.6129503
1680010223341,1190211694335423,-4.1329503,3.68895,7.668
1680010223343,1190211696837577,-4.06995,3.6840003,7.6039505
1680010223344,1190211699340038,-4.056,3.7420502,7.6489506
1680010223347,1190211701842192,-4.03695,3.6799502,7.7500505
1680010223351,1190211704344418,-4.032,3.7200003,7.7520003
1680010223352,1190211706846572,-4.1280003,3.7920003,7.6900506
1680010223355,1190211709348725,-4.0140004,3.6649501,7.6800003
1680010223357,1190211711850879,-4.0480504,3.76095,7.7140503
1680010223359,1190211714353312,-4.0020003,3.6319501,7.69995
1680010223363,1190211716855466,-4.0480504,3.7129502,7.80705
1680010223364,1190211719357850,-3.9960003,3.6870003,7.8360004
1680010223369,1190211721860024,-4.09695,3.79905,7.8100505
1680010223371,1190211724362178,-4.12305,3.7159503,7.80705
1680010223373,1190211726864409,-4.1059504,3.76605,7.8820505
1680010223374,1190211729366563,-4.09695,3.8110502,7.872
1680010223380,1190211731868937,-4.137,3.7039502,7.93905
1680010223382,1190211734371091,-4.14195,3.7489502,7.8550506
1680010223383,1190211736873322,-4.149,3.7560003,7.9270506
1680010223384,1190211739375476,-4.23105,3.7680001,7.8310504
1680010223390,1190211741877860,-4.221,3.7780502,7.7830505
1680010223390,1190211744380014,-4.293,3.7780502,7.9819503
1680010223392,1190211746882245,-4.2499504,3.663,7.9870505
1680010223394,1190211749384399,-4.3309503,3.6720002,7.9219503
1680010223400,1190211751886783,-4.32705,3.62895,7.9890003
1680010223400,1190211754388937,-4.37895,3.6460502,8.00895
1680010223401,1190211756891168,-4.3770003,3.7350001,7.8889503
1680010223406,1190211759393322,-4.3980002,3.555,7.9489503
1680010223407,1190211761895707,-4.518,3.62895,7.9870505
1680010223410,1190211764397932,-4.45095,3.5959501,7.77405
1680010223412,1190211766900086,-4.3699503,3.6510003,7.7710505
1680010223415,1190211769402240,-4.37895,3.5839503,7.9200006
1680010223418,1190211771904625,-4.4029503,3.52605,7.8409505
1680010223420,1190211774406778,-4.4419503,3.5479503,7.6920004
1680010223423,1190211776909230,-4.3840504,3.5479503,7.7089505
1680010223424,1190211779411384,-4.3429503,3.4830003,7.69995
1680010223427,1190211781913538,-4.3120503,3.5500503,7.6710005
1680010223430,1190211784415692,-4.26195,3.5020502,7.6420503
1680010223432,1190211786917913,-4.2520504,3.5310001,7.623
1680010223434,1190211789420067,-4.2520504,3.4980001,7.6009502
1680010223437,1190211791922452,-4.2720003,3.4660501,7.7310004
1680010223440,1190211794424606,-4.2520504,3.45195,7.7830505
1680010223441,1190211796926745,-4.1950502,3.45705,7.623
1680010223444,1190211799428975,-4.08705,3.5050502,7.6800003
1680010223447,1190211801931360,-4.20195,3.4980001,7.6540504
1680010223450,1190211804433591,-4.26,3.5430002,7.6210504
1680010223453,1190211806935730,-4.28805,3.48795,7.668
1680010223455,1190211809437883,-4.2190504,3.45195,7.6039505
1680010223458,1190211811940268,-4.164,3.5460002,7.6159506
1680010223460,1190211814442422,-4.224,3.5100002,7.5730505
1680010223462,1190211816944576,-4.293,3.5740502,7.6090503
1680010223464,1190211819447013,-4.3170004,3.56205,7.6420503
1680010223468,1190211821949167,-4.3050003,3.4660501,7.58895
1680010223469,1190211824451321,-4.22805,3.5050502,7.7119503
1680010223471,1190211826953475,-4.18305,3.5380502,7.90605
1680010223474,1190211829455706,-4.3120503,3.5020502,7.7830505
1680010223477,1190211831957859,-4.257,3.58905,7.80495
1680010223480,1190211834460321,-4.27395,3.58905,7.83405
1680010223482,1190211836962475,-4.26195,3.522,7.8289504
1680010223484,1190211839464629,-4.236,3.6079502,7.7830505
1680010223487,1190211841967013,-4.2450004,3.58905,7.8030005
1680010223491,1190211844469167,-4.22805,3.5410502,7.8
1680010223493,1190211846971321,-4.221,3.59295,7.8360004
1680010223495,1190211849473783,-4.15695,3.4279501,7.7520003
1680010223498,1190211851975936,-4.12095,3.5410502,7.7860503
1680010223500,1190211854478167,-4.11105,3.5650501,7.7430005
1680010223502,1190211856980244,-4.0800004,3.4690502,7.8190503
1680010223504,1190211859482475,-4.06995,3.55695,7.7380505
1680010223508,1190211861984629,-4.056,3.5100002,7.7860503
1680010223510,1190211864487013,-4.05105,3.5430002,7.7359505
1680010223512,1190211866989244,-4.209,3.52905,7.8150005
1680010223514,1190211869491398,-4.164,3.6510003,7.6710005
1680010223517,1190211871993782,-4.14195,3.56205,7.77405
1680010223520,1190211874495936,-4.14195,3.5770502,7.767
1680010223522,1190211876998089,-4.1449504,3.6010501,7.75995
1680010223524,1190211879500551,-4.0410004,3.5479503,7.8150005
1680010223529,1190211882002701,-4.1329503,3.5809503,7.7380505
1680010223532,1190211884504855,-4.1329503,3.6100502,7.7400002
1680010223534,1190211887007085,-4.188,3.59805,7.6759505
1680010223535,1190211889577470,-4.1779504,3.6370502,7.8030005
1680010223538,1190211892011624,-4.10895,3.5689502,7.7710505
1680010223540,1190211894513532,-4.12305,3.56205,7.7190003
1680010223541,1190211897015993,-4.1449504,3.5410502,7.6780505
1680010223544,1190211899518147,-4.09695,3.4759502,7.8910503
1680010223548,1190211902020532,-4.1010003,3.6049502,7.7140503
1680010223549,1190211904522686,-4.1329503,3.61995,7.7430005
1680010223552,1190211907024879,-4.1400003,3.486,7.6830006
1680010223554,1190211909527109,-4.1950502,3.5650501,7.7160006
1680010223558,1190211912029494,-4.15695,3.52905,7.5870004
1680010223559,1190211914531648,-4.1130004,3.5100002,7.6800003
1680010223562,1190211917033888,-4.15905,3.522,7.728
1680010223566,1190211919536042,-4.06005,3.555,7.6210504
1680010223568,1190211922038195,-4.08495,3.5809503,7.63005
1680010223571,1190211924540580,-4.06005,3.5340002,7.6830006
1680010223573,1190211927042811,-4.11105,3.59805,7.7089505
1680010223575,1190211929544965,-4.176,3.66,7.6110005
1680010223578,1190211932047118,-4.12095,3.5670002,7.6830006
1680010223579,1190211934549503,-4.1610003,3.5860503,7.7760005
1680010223582,1190211937051657,-4.164,3.69195,7.7640004
1680010223584,1190211939553903,-4.2520504,3.7009501,7.8030005
1680010223587,1190211942056287,-4.3000503,3.6529503,7.8220506
1680010223590,1190211944558441,-4.3240504,3.5340002,7.7710505
1680010223591,1190211947060672,-4.425,3.5650501,7.7640004
1680010223594,1190211949562826,-4.458,3.52905,7.8480005
1680010223597,1190211952064999,-4.55205,3.5740502,7.6800003
1680010223599,1190211954567383,-4.5610504,3.5020502,7.767
1680010223603,1190211957069537,-4.54005,3.522,7.6519504
1680010223606,1190211959571782,-4.62795,3.5460002,7.6009502
1680010223608,1190211962074167,-4.58295,3.5359502,7.695
1680010223610,1190211964576320,-4.60395,3.5670002,7.6660504
1680010223612,1190211967078551,-4.545,3.5500503,7.53
1680010223614,1190211969580628,-4.46295,3.4950001,7.4410505
1680010223617,1190211972082840,-4.4610004,3.5689502,7.39095
1680010223619,1190211974585225,-4.36695,3.5479503,7.3759503
1680010223621,1190211977087455,-4.37895,3.5430002,7.4599504
1680010223624,1190211979589609,-4.3170004,3.5689502,7.3999505
1680010223627,1190211982091763,-4.36005,3.62895,7.3279505
1680010223630,1190211984594148,-4.34805,3.66,7.3240504
1680010223632,1190211987096301,-4.3240504,3.7129502,7.39095
1680010223634,1190211989598532,-4.18305,3.83505,7.326
1680010223638,1190211992100931,-4.20195,3.7780502,7.3740005
1680010223641,1190211994603085,-4.1950502,3.8740501,7.2970505
1680010223643,1190211997105315,-4.16895,3.9019501,7.3759503
1680010223645,1190211999607469,-4.15395,3.9379501,7.3429503
1680010223648,1190212002109623,-4.09005,3.9619503,7.4050503
1680010223651,1190212004612085,-4.1350503,3.96705,7.4700003
1680010223652,1190212007114239,-4.09695,3.828,7.5060005
1680010223654,1190212009616392,-3.999,3.9120002,7.5319505
1680010223657,1190212012118546,-4.02,3.7780502,7.6920004
1680010223659,1190212014620955,-3.97005,3.8830502,7.7310004
1680010223661,1190212017123109,-3.8479502,3.8160002,7.6420503
1680010223664,1190212019625340,-3.867,3.7039502,7.8510003
1680010223667,1190212022127724,-3.7930503,3.8040001,7.9080005
1680010223673,1190212024629830,-3.8550003,3.76605,7.8460503
1680010223674,1190212027131984,-3.73305,3.7420502,7.8910503
1680010223675,1190212029634215,-3.85995,3.7009501,7.8619504
1680010223679,1190212032136368,-3.8740501,3.696,7.965
1680010223681,1190212034638748,-3.795,3.8040001,7.9030504
1680010223683,1190212037140979,-3.9150002,3.83295,7.93695
1680010223685,1190212039643133,-3.9870002,3.6409502,7.86705
1680010223687,1190212042145517,-3.97005,3.79905,7.8739505
1680010223691,1190212044647671,-3.9580503,3.76095,7.932
1680010223692,1190212047149825,-4.09695,3.8140502,7.8600006
1680010223694,1190212049651979,-4.09905,3.7710001,7.8600006
1680010223698,1190212052154440,-4.2120004,3.8449502,8.05605
1680010223699,1190212054656594,-4.23105,3.83295,7.9630504
1680010223702,1190212057158772,-4.2979503,3.8040001,7.8360004
1680010223707,1190212059661003,-4.35795,3.7800002,7.9420505
1680010223709,1190212062163157,-4.3240504,3.8380501,7.8430505
1680010223710,1190212064665541,-4.43895,3.8230503,7.8550506
1680010223712,1190212067167787,-4.4370003,3.83505,7.8030005
1680010223716,1190212069669941,-4.48005,3.8230503,7.8190503
1680010223719,1190212072172326,-4.4440503,3.828,7.79295
1680010223720,1190212074674480,-4.52295,3.7920003,7.8289504
1680010223722,1190212077176618,-4.4610004,3.8569503,7.8940506
1680010223725,1190212079678772,-4.4869504,3.795,7.8409505
1680010223728,1190212082181234,-4.59705,3.8929503,7.75995
1680010223731,1190212084683388,-4.5370502,3.7399502,7.839
1680010223732,1190212087185512,-4.5589504,3.8110502,7.8790503
1680010223735,1190212089687743,-4.578,3.79905,7.86495
1680010223738,1190212092189897,-4.533,3.7830002,7.8220506
1680010223740,1190212094692051,-4.5469503,3.76605,7.7550006
1680010223742,1190212097194512,-4.46595,3.8070002,7.872
1680010223744,1190212099696666,-4.51095,3.8380501,7.8240004
1680010223747,1190212102199051,-4.39095,3.80205,7.7790003
1680010223749,1190212104701205,-4.51095,3.8809502,7.86705
1680010223753,1190212107203374,-4.458,3.8160002,7.7830505
1680010223755,1190212109705528,-4.4370003,3.89805,7.8510003
1680010223758,1190212112207758,-4.5210004,3.8260503,7.8550506
1680010223760,1190212114710143,-4.35795,3.8689501,7.83405
1680010223762,1190212117212297,-4.34595,3.8929503,7.7710505
1680010223764,1190212119714518,-4.3309503,3.8400002,7.7430005
1680010223768,1190212122216671,-4.2910504,3.8899503,7.7359505
1680010223771,1190212124718825,-4.2979503,3.9019501,7.66095
1680010223774,1190212127221210,-4.27395,3.8740501,7.69995
1680010223774,1190212129723436,-4.2520504,3.9790502,7.7040005
1680010223778,1190212132225590,-4.36305,4.0470004,7.79505
1680010223779,1190212134727974,-4.20195,3.9120002,7.68795
1680010223782,1190212137230128,-4.224,4.0009503,7.7809505
1680010223784,1190212139732388,-4.21605,3.9169502,7.8030005
1680010223788,1190212142234542,-4.2400503,3.9430501,7.83405
1680010223791,1190212144736926,-4.3170004,3.9720001,7.8310504
1680010223793,1190212147239157,-4.2910504,3.8779502,7.8430505
1680010223795,1190212149741245,-4.281,3.8860502,7.8220506
1680010223798,1190212152243476,-4.2840004,3.8419502,7.7790003
1680010223799,1190212154745860,-4.2840004,3.7800002,7.8120003
1680010223802,1190212157248014,-4.1659503,3.79695,7.7160006
1680010223804,1190212159750245,-4.1779504,3.696,7.8120003
1680010223808,1190212162252394,-4.1520004,3.6010501,7.8460503
1680010223810,1190212164754778,-4.12305,3.62895,7.7479506
1680010223812,1190212167256932,-4.08495,3.5070002,7.7479506
1680010223814,1190212169759163,-4.01805,3.486,7.8529506
1680010223818,1190212172261556,-3.93405,3.4710002,7.8220506
1680010223820,1190212174763710,-3.8929503,3.49305,7.6489506
1680010223823,1190212177265863,-3.8719501,3.4759502,7.6369505
1680010223825,1190212179768094,-3.7900503,3.38295,7.5460505
1680010223831,1190212182270221,-3.7210503,3.4069502,7.5420003
1680010223833,1190212184772606,-3.8860502,3.4110003,7.5270004
1680010223834,1190212187274759,-3.7690501,3.3630002,7.5030003
1680010223836,1190212189776990,-3.8239503,3.34905,7.49805
1680010223839,1190212192279144,-3.831,3.3949502,7.4359503
1680010223840,1190212194781298,-3.9150002,3.4639502,7.5270004
1680010223842,1190212197283715,-3.9,3.49005,7.4700003
1680010223844,1190212199785868,-3.9889503,3.4330502,7.39305
1680010223848,1190212202288330,-3.9870002,3.4780502,7.4220004
1680010223851,1190212204790499,-4.0009503,3.6100502,7.4389505
1680010223852,1190212207292653,-4.056,3.6820502,7.518
1680010223854,1190212209794883,-4.137,3.66,7.4290504
1680010223858,1190212212297037,-4.1610003,3.7780502,7.5079503
1680010223859,1190212214799191,-4.2450004,3.759,7.49595
1680010223862,1190212217301571,-4.269,3.828,7.5270004
1680010223866,1190212219803802,-4.29495,3.8470502,7.5420003
1680010223869,1190212222305955,-4.29495,3.8689501,7.518
1680010223871,1190212224808109,-4.40595,3.96495,7.52505
1680010223873,1190212227310484,-4.37895,3.99795,7.5700502
1680010223875,1190212229812638,-4.4419503,3.8950503,7.6920004
1680010223884,1190212232314869,-4.4029503,4.0740004,7.7359505
1680010223884,1190212234817253,-4.42005,4.0470004,7.7500505
1680010223884,1190212237319407,-4.39095,4.0669503,7.8150005
1680010223884,1190212239821638,-4.39395,4.13205,7.8940506
1680010223887,1190212242323792,-4.329,4.1389503,7.8619504
1680010223890,1190212244825945,-4.2670503,4.17495,8.002951
1680010223892,1190212247328330,-4.149,4.032,8.029051
1680010223894,1190212249830561,-4.104,3.9619503,8.083051
1680010223897,1190212252332715,-4.02705,3.9379501,8.2240505
1680010223899,1190212254834869,-3.9720001,3.9810002,8.13
1680010223904,1190212257337273,-3.8740501,3.9480002,8.19795
1680010223905,1190212259839427,-3.8500502,3.969,8.19795
1680010223908,1190212262341581,-3.7830002,3.9139502,8.31795
