system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680015792653,1195781008534371,-3.7125,-16.6875,-32.7
1680015792663,1195781018536495,-3.6000001,-16.6875,-32.7
1680015792674,1195781028537428,-3.7875001,-16.6875,-32.5125
1680015792685,1195781038558639,-3.9,-16.6875,-32.381252
1680015792693,1195781048559946,-4.0125003,-16.9125,-32.456253
1680015792703,1195781058562100,-4.0875,-17.15625,-32.5125
1680015792713,1195781068557820,-4.14375,-17.15625,-32.7
1680015792723,1195781078552325,-4.18125,-17.15625,-32.8125
1680015792734,1195781088555296,-4.3125,-16.85625,-32.7
1680015792743,1195781098549776,-4.3875003,-16.556252,-32.5125
1680015792753,1195781108558771,-4.18125,-16.368752,-32.925003
1680015792763,1195781118566232,-4.0875,-16.25625,-33.300003
1680015792773,1195781128567204,-4.0125003,-16.181252,-33.35625
1680015792783,1195781138569338,-3.9,-16.087502,-33.412502
1680015792795,1195781148543559,-3.7875001,-16.181252,-33.35625
1680015792804,1195781158540376,-3.6000001,-16.25625,-33.300003
1680015792813,1195781168543688,-3.3000002,-16.25625,-33.300003
1680015792824,1195781178544611,-3.0,-16.25625,-33.300003
1680015792833,1195781188558976,-3.1125002,-16.3125,-33.225002
1680015792847,1195781198567668,-3.16875,-16.368752,-33.112503
1680015792853,1195781208562201,-3.3000002,-15.900001,-33.300003
1680015792863,1195781218531129,-3.4875002,-15.356251,-33.412502
1680015792873,1195781228533767,-3.6000001,-15.1125,-33.412502
1680015792885,1195781238521685,-3.7875001,-14.887501,-33.412502
1680015792893,1195781248514992,-4.14375,-15.056251,-33.54375
1680015792903,1195781258542665,-4.5,-15.168751,-33.581253
1680015792913,1195781268545459,-4.6125,-15.281251,-33.412502
1680015792924,1195781278556679,-4.6687503,-15.356251,-33.300003
1680015792933,1195781288566448,-4.4437504,-15.900001,-33.05625
1680015792943,1195781298569797,-4.18125,-16.368752,-32.8125
1680015792953,1195781308571960,-4.14375,-16.6875,-32.8125
1680015792963,1195781318565031,-4.0875,-16.987501,-32.8125
1680015792975,1195781328559526,-3.9,-17.1,-32.925003
1680015792983,1195781338552809,-3.7875001,-17.15625,-33.0
1680015792993,1195781348553905,-3.4125001,-16.85625,-33.0
1680015793004,1195781358548457,-3.0,-16.556252,-33.0
1680015793013,1195781368516971,-2.9250002,-16.556252,-33.112503
1680015793023,1195781378527928,-2.8875,-16.556252,-33.300003
1680015793033,1195781388523461,-2.9250002,-16.6875,-33.225002
1680015793043,1195781398525528,-3.0,-16.85625,-33.112503
1680015793053,1195781408561316,-3.1125002,-16.9125,-32.925003
1680015793064,1195781418555854,-3.16875,-16.987501,-32.7
1680015793073,1195781428556854,-3.24375,-17.456251,-32.7
1680015793084,1195781438551416,-3.3000002,-17.868752,-32.7
1680015793093,1195781448545896,-3.4875002,-18.0,-32.7
1680015793103,1195781458547366,-3.6000001,-18.056252,-32.7
1680015793113,1195781468543000,-3.54375,-18.056252,-32.456253
1680015793125,1195781478559173,-3.4875002,-18.056252,-32.2125
1680015793133,1195781488568933,-3.4125001,-18.0,-32.381252
1680015793143,1195781498570543,-3.3000002,-17.868752,-32.5125
1680015793156,1195781508572250,-3.4125001,-17.681252,-32.643753
1680015793166,1195781518561918,-3.4875002,-17.456251,-32.7
1680015793173,1195781528556441,-3.4125001,-17.268751,-32.5125
1680015793184,1195781538551778,-3.3000002,-17.15625,-32.381252
1680015793193,1195781548553994,-3.1125002,-17.15625,-32.5125
1680015793205,1195781558554527,-2.8875,-17.15625,-32.7
1680015793213,1195781568548989,-2.8875,-17.1,-32.756252
1680015793223,1195781578550296,-2.8875,-16.987501,-32.8125
1680015793234,1195781588551603,-2.8125,-17.15625,-32.7
1680015793243,1195781598553756,-2.7,-17.268751,-32.5125
1680015793254,1195781608555904,-3.0,-17.212502,-32.456253
1680015793263,1195781618558273,-3.3000002,-17.15625,-32.381252
1680015793274,1195781628569427,-3.4875002,-16.987501,-32.643753
1680015793284,1195781638563985,-3.6000001,-16.85625,-32.8125
1680015793293,1195781648558504,-3.54375,-16.6875,-32.756252
1680015793303,1195781658561220,-3.4875002,-16.556252,-32.7
1680015793314,1195781668554369,-3.7125,-16.5,-32.925003
1680015793325,1195781678556441,-3.9,-16.368752,-33.112503
1680015793334,1195781688558604,-3.54375,-16.612501,-33.300003
1680015793343,1195781698553051,-3.16875,-16.85625,-33.412502
1680015793355,1195781708539123,-2.9250002,-16.9125,-33.225002
1680015793366,1195781718541306,-2.7,-16.987501,-33.0
1680015793373,1195781728551147,-2.9250002,-17.15625,-32.925003
1680015793386,1195781738552550,-3.16875,-17.268751,-32.8125
1680015793394,1195781748563088,-3.0,-17.15625,-32.643753
1680015793404,1195781758565151,-2.8875,-16.987501,-32.381252
1680015793413,1195781768559684,-3.0,-16.85625,-32.456253
1680015793425,1195781778561803,-3.16875,-16.6875,-32.5125
1680015793434,1195781788564736,-3.3000002,-16.5,-32.7
1680015793444,1195781798544529,-3.4875002,-16.25625,-32.8125
1680015793453,1195781808540999,-3.4875002,-16.181252,-33.112503
1680015793463,1195781818535465,-3.4875002,-16.087502,-33.412502
1680015793473,1195781828503493,-3.4875002,-15.95625,-33.581253
1680015793484,1195781838520458,-3.4875002,-15.7875,-33.7125
1680015793493,1195781848528458,-3.54375,-15.712501,-33.7125
1680015793503,1195781858511535,-3.6000001,-15.656251,-33.7125
1680015793513,1195781868521992,-3.6000001,-15.7875,-33.7125
1680015793525,1195781878524088,-3.6000001,-15.95625,-33.7125
1680015793533,1195781888502703,-3.4125001,-16.0125,-33.412502
1680015793543,1195781898509322,-3.16875,-16.087502,-33.112503
1680015793553,1195781908494568,-3.0,-16.368752,-33.0
1680015793566,1195781918494259,-2.8875,-16.6875,-32.8125
1680015793576,1195781928511951,-2.8125,-16.78125,-32.7
1680015793585,1195781938526547,-2.8125,-16.9125,-32.381252
1680015793593,1195781948557715,-2.9250002,-17.15625,-32.081253
1680015793604,1195781958547806,-3.1125002,-17.400002,-31.800001
1680015793614,1195781968549946,-3.16875,-17.5125,-31.800001
1680015793623,1195781978548248,-3.24375,-17.681252,-31.800001
1680015793634,1195781988547964,-3.4125001,-17.75625,-32.04375
1680015793644,1195781998541660,-3.54375,-17.8125,-32.2125
1680015793653,1195782008543799,-3.4875002,-17.587502,-32.34375
1680015793663,1195782018554996,-3.3000002,-17.400002,-32.7
1680015793672,1195782028549515,-3.16875,-17.15625,-33.05625
1680015793684,1195782038568529,-3.0,-16.9125,-33.412502
1680015793694,1195782048570840,-2.8875,-16.612501,-33.54375
1680015793703,1195782058562240,-2.7,-16.5,-33.7125
1680015793713,1195782068564322,-2.5875,-16.3125,-33.7125
1680015793726,1195782078562475,-2.5125,-16.3125,-33.54375
1680015793733,1195782088556801,-2.3812501,-16.612501,-33.35625
1680015793743,1195782098551353,-2.5875,-16.85625,-33.05625
1680015793753,1195782108553496,-2.7,-17.1,-32.756252
1680015793764,1195782118542799,-2.8125,-17.15625,-32.456253
1680015793773,1195782128544981,-3.0,-17.268751,-32.381252
1680015793783,1195782138547192,-3.0,-16.987501,-32.2125
1680015793795,1195782148549355,-3.0,-16.6875,-32.081253
1680015793804,1195782158551461,-3.1125002,-16.5,-32.2125
1680015793813,1195782168545860,-3.16875,-16.25625,-32.381252
1680015793823,1195782178547875,-2.8125,-16.087502,-32.643753
1680015793834,1195782188550105,-2.3812501,-15.95625,-32.8125
1680015793844,1195782198552258,-2.0812502,-15.712501,-32.925003
1680015793854,1195782208554420,-1.8000001,-15.4875,-33.0
1680015793865,1195782218548949,-1.9687501,-15.7875,-33.112503
1680015793875,1195782228551030,-2.0812502,-16.087502,-33.300003
1680015793884,1195782238553199,-2.04375,-16.087502,-33.35625
1680015793894,1195782248555357,-1.9687501,-16.087502,-33.412502
1680015793903,1195782258557453,-2.2125,-16.087502,-33.300003
1680015793914,1195782268544275,-2.3812501,-16.087502,-33.112503
1680015793924,1195782278538779,-2.5125,-16.3125,-33.300003
1680015793935,1195782288533264,-2.5875,-16.556252,-33.412502
1680015793943,1195782298535388,-2.5875,-16.556252,-33.35625
1680015793953,1195782308545162,-2.5875,-16.556252,-33.300003
1680015793964,1195782318554926,-2.5875,-16.612501,-33.300003
1680015793973,1195782328557060,-2.5875,-16.6875,-33.300003
1680015793983,1195782338559213,-2.6437502,-16.368752,-33.581253
1680015793993,1195782348561371,-2.7,-16.087502,-33.881252
1680015794004,1195782358555860,-2.8125,-15.900001,-33.84375
1680015794013,1195782368558004,-2.8875,-15.656251,-33.7125
1680015794024,1195782378560133,-2.9250002,-15.4125,-33.7125
1680015794034,1195782388562248,-3.0,-15.168751,-33.7125
1680015794044,1195782398564387,-3.24375,-15.1125,-33.881252
1680015794054,1195782408566555,-3.4875002,-15.056251,-34.0125
1680015794063,1195782418568623,-3.3000002,-15.1125,-33.84375
1680015794073,1195782428563161,-3.16875,-15.168751,-33.581253
1680015794086,1195782438557718,-3.3000002,-15.168751,-33.581253
1680015794099,1195782448559905,-3.4875002,-15.168751,-33.581253
1680015794103,1195782458554448,-3.4125001,-15.281251,-33.65625
1680015794113,1195782468549077,-3.3000002,-15.356251,-33.7125
1680015794124,1195782478551183,-3.3000002,-15.356251,-33.65625
1680015794133,1195782488545634,-3.3000002,-15.356251,-33.581253
1680015794143,1195782498540173,-3.4875002,-15.356251,-34.0125
1680015794153,1195782508549784,-3.6000001,-15.356251,-34.5
1680015794164,1195782518551933,-3.4125001,-15.6,-34.55625
1680015794174,1195782528554057,-3.16875,-15.7875,-34.612503
1680015794183,1195782538556201,-3.1125002,-15.656251,-34.725002
1680015794194,1195782548550739,-3.0,-15.4875,-34.800003
1680015794204,1195782558552872,-2.8125,-15.6,-34.55625
1680015794214,1195782568536275,-2.5875,-15.656251,-34.3125
1680015794223,1195782578538347,-2.3812501,-15.7875,-33.7125
1680015794234,1195782588532847,-2.2875001,-15.95625,-33.112503
1680015794246,1195782598535481,-2.5875,-15.95625,-33.0
1680015794255,1195782608548702,-2.8875,-15.95625,-32.8125
1680015794265,1195782618551139,-2.8125,-16.3125,-32.756252
1680015794274,1195782628560927,-2.7,-16.6875,-32.7
1680015794284,1195782638562542,-2.8125,-16.85625,-32.643753
1680015794294,1195782648552556,-2.8875,-16.987501,-32.5125
1680015794303,1195782658546710,-2.7,-17.15625,-33.0
1680015794313,1195782668541248,-2.5875,-17.268751,-33.412502
1680015794325,1195782678535775,-2.3812501,-17.268751,-33.412502
1680015794334,1195782688537236,-2.2875001,-17.268751,-33.412502
1680015794343,1195782698541308,-2.3812501,-17.212502,-33.300003
1680015794354,1195782708543361,-2.5875,-17.15625,-33.112503
1680015794367,1195782718537525,-2.3812501,-16.987501,-33.300003
1680015794373,1195782728548856,-2.2875001,-16.85625,-33.412502
1680015794384,1195782738550163,-2.2875001,-16.9125,-33.05625
1680015794394,1195782748553426,-2.2875001,-16.987501,-32.7
1680015794404,1195782758558647,-2.3812501,-16.9125,-32.756252
1680015794414,1195782768556790,-2.5875,-16.85625,-32.8125
1680015794423,1195782778573001,-2.5875,-16.85625,-33.05625
1680015794434,1195782788589833,-2.5875,-16.85625,-33.300003
1680015794444,1195782798602770,-2.5875,-16.78125,-33.112503
1680015794456,1195782808609140,-2.5875,-16.6875,-33.0
1680015794464,1195782818589664,-2.6437502,-16.6875,-33.05625
1680015794475,1195782828568379,-2.7,-16.6875,-33.112503
1680015794485,1195782838556144,-2.325,-16.78125,-33.112503
1680015794494,1195782848539374,-1.9687501,-16.85625,-33.112503
1680015794504,1195782858548470,-1.9687501,-17.15625,-33.112503
1680015794516,1195782868547229,-1.9687501,-17.456251,-33.112503
1680015794525,1195782878515263,-1.9687501,-17.5125,-33.05625
1680015794535,1195782888495988,-1.9687501,-17.587502,-33.0
1680015794544,1195782898482324,-2.04375,-17.456251,-33.0
1680015794557,1195782908487834,-2.0812502,-17.268751,-33.0
1680015794566,1195782918517362,-2.325,-17.212502,-33.0
1680015794574,1195782928548131,-2.5875,-17.15625,-33.0
1680015794584,1195782938565587,-2.3812501,-16.9125,-32.8125
1680015794594,1195782948536980,-2.2875001,-16.6875,-32.7
1680015794604,1195782958507124,-2.5875,-16.6875,-32.756252
1680015794614,1195782968517176,-2.8875,-16.6875,-32.8125
1680015794625,1195782978475022,-2.8875,-16.78125,-32.925003
1680015794634,1195782988500262,-2.8875,-16.85625,-33.0
1680015794644,1195782998534564,-2.8875,-16.987501,-32.925003
1680015794654,1195783008536544,-2.8875,-17.15625,-32.8125
1680015794664,1195783018567637,-3.0,-16.987501,-32.756252
1680015794674,1195783028546295,-3.16875,-16.85625,-32.7
1680015794686,1195783038513382,-3.0,-16.85625,-32.925003
1680015794694,1195783048472156,-2.8875,-16.85625,-33.112503
1680015794704,1195783058446617,-2.8875,-16.78125,-33.112503
1680015794714,1195783068437073,-2.8875,-16.6875,-33.112503
1680015794725,1195783078458245,-2.8875,-16.368752,-33.05625
1680015794734,1195783088476500,-2.8875,-16.087502,-33.0
1680015794744,1195783098484432,-2.6437502,-16.181252,-33.225002
1680015794754,1195783108486840,-2.3812501,-16.25625,-33.412502
1680015794764,1195783118463783,-2.325,-16.368752,-33.35625
1680015794775,1195783128474970,-2.2875001,-16.556252,-33.300003
1680015794784,1195783138461820,-2.325,-16.6875,-33.05625
1680015794794,1195783148461503,-2.3812501,-16.85625,-32.8125
1680015794804,1195783158468277,-2.2875001,-17.1,-32.8125
1680015794814,1195783168465382,-2.0812502,-17.268751,-32.8125
1680015794824,1195783178473612,-2.2875001,-17.15625,-32.756252
1680015794834,1195783188499328,-2.3812501,-16.987501,-32.7
1680015794846,1195783198498569,-2.3812501,-16.9125,-32.5125
1680015794854,1195783208508799,-2.3812501,-16.85625,-32.381252
1680015794867,1195783218524409,-2.2875001,-16.6875,-32.5125
1680015794876,1195783228518101,-2.0812502,-16.556252,-32.7
1680015794885,1195783238537162,-2.0812502,-16.6875,-32.756252
1680015794894,1195783248497489,-2.0812502,-16.85625,-32.8125
1680015794904,1195783258500825,-2.04375,-17.1,-32.643753
1680015794914,1195783268498132,-1.9687501,-17.268751,-32.381252
1680015794926,1195783278495920,-1.9687501,-17.268751,-32.643753
1680015794934,1195783288498319,-1.9687501,-17.268751,-32.8125
1680015794944,1195783298470146,-1.9125,-17.400002,-32.925003
1680015794954,1195783308451198,-1.8000001,-17.456251,-33.0
1680015794970,1195783318457169,-1.7437501,-17.400002,-33.0
1680015794974,1195783328455630,-1.6875001,-17.268751,-33.0
1680015794984,1195783338458332,-1.8000001,-17.400002,-33.0
1680015794994,1195783348462004,-1.9687501,-17.456251,-33.0
1680015795005,1195783358441773,-1.9125,-17.681252,-32.925003
1680015795019,1195783368450849,-1.8000001,-17.868752,-32.8125
1680015795024,1195783378461286,-2.04375,-17.8125,-32.925003
1680015795034,1195783388471896,-2.2875001,-17.75625,-33.0
1680015795047,1195783398479362,-2.3812501,-17.681252,-33.0
1680015795054,1195783408487049,-2.5875,-17.587502,-33.0
1680015795067,1195783418496208,-2.5875,-17.681252,-33.112503
1680015795075,1195783428505347,-2.5875,-17.75625,-33.300003
1680015795085,1195783438514789,-2.7,-17.5125,-33.112503
1680015795095,1195783448524054,-2.8875,-17.268751,-33.0
1680015795105,1195783458531486,-2.8875,-17.268751,-32.756252
1680015795114,1195783468541788,-2.8875,-17.268751,-32.5125
1680015795126,1195783478550365,-2.8875,-17.268751,-32.756252
1680015795135,1195783488554749,-2.8875,-17.268751,-33.0
1680015795144,1195783498559522,-3.0,-16.6875,-33.05625
1680015795158,1195783508561628,-3.16875,-16.087502,-33.112503
1680015795165,1195783518559407,-3.16875,-15.7875,-33.300003
1680015795175,1195783528555118,-3.16875,-15.4875,-33.412502
1680015795184,1195783538550859,-3.16875,-15.4875,-33.54375
1680015795196,1195783548545445,-3.16875,-15.4875,-33.581253
1680015795204,1195783558547612,-3.16875,-15.4125,-33.300003
1680015795213,1195783568548592,-3.16875,-15.356251,-33.0
1680015795225,1195783578549506,-2.8125,-15.4875,-32.756252
1680015795234,1195783588552846,-2.3812501,-15.656251,-32.5125
1680015795245,1195783598547394,-2.2875001,-16.0125,-32.381252
1680015795255,1195783608558302,-2.0812502,-16.368752,-32.2125
1680015795263,1195783618560436,-1.9687501,-16.5,-32.081253
1680015795274,1195783628562527,-1.8000001,-16.556252,-31.9125
1680015795284,1195783638564599,-1.6875001,-16.612501,-32.04375
1680015795294,1195783648557878,-1.5,-16.6875,-32.081253
1680015795304,1195783658560498,-1.3125,-16.987501,-32.081253
1680015795313,1195783668553906,-1.06875,-17.268751,-32.081253
1680015795323,1195783678556054,-1.0125,-17.268751,-32.15625
1680015795334,1195783688556285,-0.90000004,-17.268751,-32.2125
1680015795346,1195783698557905,-0.84375006,-17.1,-32.381252
1680015795354,1195783708552495,-0.7875,-16.85625,-32.5125
1680015795364,1195783718547052,-0.7875,-16.85625,-32.7
1680015795373,1195783728552205,-0.7875,-16.85625,-32.8125
1680015795383,1195783738547161,-1.1812501,-16.78125,-32.756252
1680015795393,1195783748550324,-1.6875001,-16.6875,-32.7
1680015795403,1195783758560035,-1.7437501,-16.5,-32.756252
1680015795421,1195783768553434,-1.8000001,-16.25625,-32.8125
1680015795424,1195783778556428,-1.6875001,-16.612501,-32.8125
1680015795433,1195783788558587,-1.5,-16.987501,-32.8125
1680015795443,1195783798553188,-1.3875,-17.268751,-32.5125
1680015795453,1195783808555322,-1.1812501,-17.587502,-32.2125
1680015795463,1195783818556413,-1.1437501,-17.75625,-32.34375
1680015795473,1195783828557312,-1.06875,-17.868752,-32.381252
1680015795483,1195783838564379,-1.06875,-18.056252,-32.381252
1680015795493,1195783848566513,-1.06875,-18.1875,-32.381252
1680015795503,1195783858561046,-1.44375,-18.056252,-32.381252
1680015795513,1195783868556763,-1.8000001,-17.868752,-32.381252
1680015795523,1195783878547085,-2.2875001,-17.75625,-32.643753
1680015795534,1195783888541690,-2.7,-17.587502,-32.8125
1680015795543,1195783898537151,-2.7,-17.5125,-33.0
1680015795553,1195783908546853,-2.7,-17.456251,-33.112503
1680015795567,1195783918555747,-2.7,-17.681252,-33.112503
1680015795573,1195783928557824,-2.6437502,-17.681252,-33.112503
1680015795583,1195783938567593,-2.3812501,-17.681252,-33.112503
1680015795593,1195783948568732,-2.2125,-17.681252,-33.112503
1680015795604,1195783958563289,-1.9687501,-17.456251,-33.112503
1680015795613,1195783968558904,-1.6125001,-17.456251,-33.05625
1680015795623,1195783978552211,-1.3875,-17.5125,-33.0
1680015795633,1195783988547748,-1.1437501,-17.587502,-32.925003
1680015795643,1195783998542282,-1.3125,-17.400002,-32.756252
1680015795653,1195784008543252,-1.5,-17.400002,-32.643753
1680015795663,1195784018546622,-1.5,-17.268751,-32.456253
1680015795673,1195784028548765,-1.5,-17.212502,-32.34375
1680015795684,1195784038550890,-1.6875001,-17.456251,-32.2125
1680015795693,1195784048553053,-1.6125001,-17.268751,-32.381252
1680015795703,1195784058546687,-1.5,-17.15625,-32.5125
1680015795714,1195784068539933,-1.8000001,-16.987501,-32.643753
1680015795727,1195784078523615,-1.8000001,-16.9125,-32.756252
1680015795734,1195784088519999,-1.7437501,-16.78125,-32.8125
1680015795743,1195784098523018,-1.9125,-16.6875,-32.925003
1680015795753,1195784108525181,-2.04375,-16.612501,-33.112503
1680015795765,1195784118538175,-1.9687501,-16.368752,-33.300003
1680015795774,1195784128539564,-2.04375,-16.25625,-33.112503
1680015795784,1195784138541712,-2.0812502,-16.087502,-33.0
1680015795793,1195784148543933,-2.04375,-16.25625,-33.0
1680015795804,1195784158546043,-1.9687501,-16.368752,-33.0
1680015795814,1195784168555798,-1.7437501,-16.6875,-32.925003
1680015795823,1195784178556730,-1.5,-16.987501,-32.8125
1680015795833,1195784188525976,-1.5,-17.15625,-32.925003
1680015795843,1195784198528158,-1.5,-17.268751,-33.0
1680015795852,1195784208492445,-1.6125001,-17.5125,-32.925003
1680015795865,1195784218494604,-1.6875001,-17.75625,-32.8125
1680015795873,1195784228521921,-1.6125001,-17.5125,-32.8125
1680015795885,1195784238524088,-1.5,-17.268751,-32.8125
1680015795900,1195784248547641,-1.6875001,-17.212502,-33.112503
1680015795908,1195784258544423,-1.8000001,-17.15625,-33.412502
1680015795916,1195784268546568,-1.6125001,-17.15625,-33.225002
1680015795925,1195784278541073,-1.3875,-17.15625,-33.0
1680015795933,1195784288550947,-1.6125001,-17.1,-33.112503
1680015795943,1195784298550812,-1.8000001,-16.987501,-33.300003
1680015795953,1195784308547509,-1.6125001,-17.1,-33.112503
1680015795964,1195784318557273,-1.3875,-17.15625,-33.0
1680015795976,1195784328551792,-1.5,-16.9125,-32.756252
1680015795983,1195784338553940,-1.6875001,-16.6875,-32.5125
1680015795993,1195784348553844,-1.6875001,-16.556252,-32.643753
1680015796004,1195784358548316,-1.6875001,-16.368752,-32.7
1680015796014,1195784368547714,-1.7437501,-16.3125,-32.756252
1680015796023,1195784378549862,-1.8000001,-16.25625,-32.8125
1680015796035,1195784388530683,-2.04375,-16.087502,-32.925003
1680015796045,1195784398532981,-2.2875001,-15.95625,-33.0
1680015796053,1195784408537707,-1.9687501,-16.0125,-33.0
1680015796063,1195784418532164,-1.6875001,-16.087502,-33.0
1680015796073,1195784428555615,-1.7437501,-16.0125,-32.8125
1680015796084,1195784438550153,-1.8000001,-15.95625,-32.7
1680015796094,1195784448568691,-1.44375,-16.087502,-32.456253
1680015796103,1195784458553335,-1.06875,-16.25625,-32.2125
1680015796115,1195784468555474,-1.0125,-16.3125,-32.34375
1680015796125,1195784478557420,-0.90000004,-16.368752,-32.381252
1680015796135,1195784488535531,-1.1437501,-16.5,-32.381252
1680015796143,1195784498555146,-1.3875,-16.556252,-32.381252
1680015796153,1195784508547592,-1.3125,-16.78125,-32.5125
1680015796168,1195784518549770,-1.1812501,-16.987501,-32.7
1680015796173,1195784528551904,-1.1812501,-16.85625,-32.756252
1680015796184,1195784538554067,-1.1812501,-16.6875,-32.8125
1680015796193,1195784548531456,-1.06875,-16.85625,-32.8125
1680015796204,1195784558533590,-0.90000004,-16.987501,-32.8125
1680015796213,1195784568501344,-0.71250004,-16.987501,-33.0
1680015796223,1195784578485512,-0.4875,-16.987501,-33.112503
1680015796234,1195784588491598,-0.71250004,-16.9125,-33.112503
1680015796244,1195784598486088,-0.90000004,-16.85625,-33.112503
1680015796253,1195784608487380,-1.06875,-16.85625,-33.300003
1680015796263,1195784618493091,-1.1812501,-16.85625,-33.412502
1680015796273,1195784628493485,-1.3125,-16.6875,-33.412502
1680015796284,1195784638495743,-1.3875,-16.556252,-33.412502
1680015796295,1195784648521584,-1.3125,-16.368752,-33.05625
1680015796303,1195784658524641,-1.1812501,-16.25625,-32.7
1680015796314,1195784668551362,-1.1437501,-16.368752,-32.643753
1680015796324,1195784678553433,-1.06875,-16.556252,-32.5125
1680015796333,1195784688560947,-0.90000004,-16.556252,-32.381252
1680015796343,1195784698568908,-0.7875,-16.556252,-32.2125
1680015796355,1195784708563446,-0.84375006,-16.612501,-32.081253
1680015796364,1195784718569830,-0.90000004,-16.6875,-31.9125
1680015796373,1195784728562753,-1.0125,-16.78125,-32.15625
1680015796383,1195784738557310,-1.06875,-16.85625,-32.381252
1680015796396,1195784748559455,-1.06875,-16.3125,-32.7
1680015796404,1195784758559714,-1.06875,-15.7875,-33.0
1680015796413,1195784768561988,-1.0125,-15.900001,-33.0
1680015796424,1195784778564151,-0.90000004,-15.95625,-33.0
1680015796434,1195784788566958,-0.7875,-16.0125,-33.05625
1680015796446,1195784798565617,-0.58125,-16.087502,-33.112503
1680015796453,1195784808567660,-0.71250004,-16.087502,-33.225002
1680015796464,1195784818569804,-0.7875,-16.087502,-33.300003
1680015796473,1195784828571207,-0.71250004,-16.556252,-32.925003
1680015796484,1195784838567418,-0.58125,-16.987501,-32.5125
1680015796493,1195784848561822,-0.58125,-16.987501,-32.643753
1680015796503,1195784858556302,-0.58125,-16.987501,-32.7
1680015796513,1195784868550840,-0.58125,-16.85625,-32.7
1680015796524,1195784878558604,-0.58125,-16.6875,-32.7
1680015796534,1195784888568369,-0.4875,-16.612501,-32.5125
1680015796543,1195784898570502,-0.28125,-16.556252,-32.381252
1680015796553,1195784908572622,-0.28125,-16.5,-32.456253
1680015796566,1195784918560886,-0.28125,-16.368752,-32.5125
1680015796573,1195784928547775,-0.28125,-16.368752,-32.643753
1680015796584,1195784938542409,-0.28125,-16.368752,-32.7
1680015796594,1195784948536947,-0.41250002,-16.5,-32.8125
1680015796604,1195784958539111,-0.4875,-16.556252,-33.0
1680015796614,1195784968548914,-0.71250004,-16.368752,-33.112503
1680015796623,1195784978551024,-0.90000004,-16.25625,-33.300003
1680015796633,1195784988545485,-1.1437501,-16.087502,-33.35625
1680015796645,1195784998547614,-1.3875,-15.95625,-33.412502
1680015796654,1195785008537523,-1.5,-16.087502,-33.35625
1680015796664,1195785018539637,-1.6875001,-16.25625,-33.300003
1680015796674,1195785028549406,-1.6125001,-16.181252,-33.112503
1680015796684,1195785038551556,-1.5,-16.087502,-33.0
1680015796694,1195785048565935,-1.6125001,-16.3125,-33.05625
1680015796703,1195785058560405,-1.6875001,-16.556252,-33.112503
1680015796713,1195785068554920,-1.3875,-16.612501,-33.112503
1680015796724,1195785078569992,-1.06875,-16.6875,-33.112503
1680015796736,1195785088566001,-0.90000004,-16.556252,-33.05625
1680015796744,1195785098568179,-0.7875,-16.368752,-33.0
1680015796753,1195785108570385,-0.71250004,-16.556252,-33.112503
1680015796766,1195785118551918,-0.58125,-16.6875,-33.300003
1680015796774,1195785128544966,-0.28125,-16.85625,-33.300003
1680015796784,1195785138547028,0.0,-16.987501,-33.300003
1680015796793,1195785148549253,0.0,-17.212502,-33.35625
1680015796804,1195785158543738,0.0,-17.456251,-33.412502
1680015796813,1195785168545815,-0.41250002,-17.1,-33.956253
1680015796824,1195785178547949,-0.7875,-16.6875,-34.5
1680015796834,1195785188542343,-1.1437501,-16.368752,-34.55625
1680015796844,1195785198544520,-1.5,-16.087502,-34.612503
1680015796854,1195785208546692,-1.6125001,-15.656251,-34.725002
1680015796867,1195785218548841,-1.6875001,-15.168751,-34.800003
1680015796874,1195785228558600,-1.6125001,-15.1125,-34.912502
1680015796885,1195785238560725,-1.5,-15.056251,-35.081253
1680015796893,1195785248555330,-1.3125,-15.4875,-34.800003
1680015796903,1195785258557517,-1.06875,-15.95625,-34.5
1680015796916,1195785268552002,-0.90000004,-16.181252,-34.425003
1680015796927,1195785278550680,-0.7875,-16.368752,-34.3125
1680015796936,1195785288545016,-0.52500004,-16.368752,-34.3125
1680015796945,1195785298539492,-0.28125,-16.368752,-34.3125
1680015796954,1195785308543491,-0.52500004,-16.5,-33.956253
1680015796965,1195785318541419,-0.7875,-16.556252,-33.581253
1680015796974,1195785328551351,-0.71250004,-16.556252,-33.54375
1680015796985,1195785338553597,-0.58125,-16.556252,-33.412502
1680015796993,1195785348556606,-0.4875,-16.6875,-33.35625
1680015797004,1195785358567731,-0.28125,-16.85625,-33.300003
1680015797014,1195785368562096,-0.58125,-16.85625,-33.0
1680015797023,1195785378556523,-0.90000004,-16.85625,-32.7
1680015797035,1195785388548326,-0.58125,-16.78125,-32.925003
1680015797044,1195785398533878,-0.28125,-16.6875,-33.112503
1680015797054,1195785408535979,-0.24375,-16.6875,-33.300003
1680015797065,1195785418545719,-0.1875,-16.6875,-33.412502
1680015797074,1195785428547915,-0.28125,-16.612501,-33.35625
1680015797085,1195785438554675,-0.4875,-16.556252,-33.300003
1680015797094,1195785448564521,-0.4875,-16.78125,-33.581253
1680015797104,1195785458555881,-0.4875,-16.987501,-33.881252
1680015797113,1195785468560082,-0.71250004,-17.1,-33.956253
1680015797124,1195785478564918,-0.90000004,-17.15625,-34.0125
1680015797135,1195785488567148,-1.0125,-17.1,-33.65625
