system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680015645159,1195633514165208,3.3919501,8.326051,4.4230504
1680015645164,1195633516667592,3.4470003,8.44305,4.4880004
1680015645167,1195633519168707,3.4680002,8.41905,4.5360003
1680015645167,1195633521669824,3.3600001,8.451,4.3230004
1680015645169,1195633524174438,3.4660501,8.53905,4.26795
1680015645172,1195633526676823,3.3750002,8.46,4.21005
1680015645174,1195633529178977,3.4420502,8.509951,4.25295
1680015645176,1195633531681208,3.3960001,8.521951,4.308
1680015645179,1195633534183606,3.3340502,8.52,4.26
1680015645181,1195633536685837,3.51795,8.623051,4.011
1680015645184,1195633539188222,3.3630002,8.592,4.086
1680015645187,1195633541690376,3.42,8.613001,4.12095
1680015645189,1195633544192620,3.4950001,8.649,4.1329503
1680015645191,1195633546695005,3.5059502,8.58195,4.25595
1680015645195,1195633549197159,3.4830003,8.647051,4.06605
1680015645196,1195633551699620,3.5860503,8.56305,4.1329503
1680015645200,1195633554201842,3.51795,8.656051,4.20795
1680015645203,1195633556703996,3.4830003,8.613001,4.191
1680015645206,1195633559206381,3.588,8.637,4.083
1680015645207,1195633561708611,3.5110502,8.58195,4.155
1680015645211,1195633564210765,3.5020502,8.613001,4.17705
1680015645212,1195633566713145,3.6720002,8.608951,4.1839504
1680015645214,1195633569215376,3.6139503,8.641951,4.1620502
1680015645216,1195633571717760,3.5860503,8.556001,4.1020503
1680015645218,1195633574219991,3.66,8.56095,4.15005
1680015645221,1195633576722183,3.6739502,8.58705,4.2510004
1680015645224,1195633579224568,3.7339501,8.58705,4.19595
1680015645226,1195633581726798,3.6070502,8.656051,4.2120004
1680015645229,1195633584229260,3.624,8.53005,4.1620502
1680015645231,1195633586731414,3.5809503,8.500951,4.22205
1680015645234,1195633589233813,3.68895,8.56995,4.1670003
1680015645238,1195633591735967,3.7170002,8.56305,4.11705
1680015645240,1195633594238198,3.66,8.521951,4.2840004
1680015645244,1195633596740337,3.7390501,8.53005,4.25295
1680015645246,1195633599242798,3.7240503,8.55105,4.30305
1680015645247,1195633601745183,3.7050002,8.568001,4.3510504
1680015645249,1195633604247414,3.7080002,8.596951,4.4089503
1680015645251,1195633606749568,3.6529503,8.55105,4.4419503
1680015645254,1195633609251952,3.6450002,8.4529505,4.4880004
1680015645256,1195633611754183,3.6840003,8.51805,4.4209504
1680015645259,1195633614256568,3.6769502,8.42895,4.47795
1680015645262,1195633616758798,3.55905,8.49405,4.52895
1680015645264,1195633619261159,3.7120502,8.448,4.50705
1680015645266,1195633621763313,3.68895,8.352,4.5360003
1680015645268,1195633624265544,3.6790502,8.27595,4.7730002
1680015645271,1195633626767698,3.6019502,8.280001,4.71495
1680015645276,1195633629270077,3.6979501,8.25195,4.7080503
1680015645279,1195633631772539,3.6979501,8.13405,4.7080503
1680015645279,1195633634274693,3.7440002,8.38605,4.81395
1680015645282,1195633636776923,3.7480502,8.14395,4.7509503
1680015645285,1195633639279308,3.7890003,8.20905,4.7590504
1680015645287,1195633641781520,3.8029501,8.167951,4.8450003
1680015645290,1195633644283674,3.82995,8.23005,4.7590504
1680015645292,1195633646786135,3.8490002,8.211,4.8450003
1680015645297,1195633649288289,3.8200502,8.155951,4.76595
1680015645297,1195633651790674,3.8470502,8.16495,4.8019505
1680015645299,1195633654292832,3.9280503,8.200951,4.66995
1680015645301,1195633656795063,3.9229503,8.16495,4.7080503
1680015645304,1195633659297448,3.9540002,8.083051,4.72695
1680015645306,1195633661799909,3.8920503,8.182051,4.689
1680015645309,1195633664302063,3.9760501,8.194051,4.8019505
1680015645313,1195633666804294,3.897,8.17695,4.87395
1680015645316,1195633669306679,3.9619503,8.167951,4.809
1680015645318,1195633671808832,4.01895,8.235001,4.74195
1680015645320,1195633674311063,4.01205,8.24505,4.7850003
1680015645324,1195633676813448,3.9880502,8.27295,4.68405
1680015645327,1195633679314563,4.0069504,8.21805,4.66995
1680015645327,1195633681815680,3.9300003,8.2879505,4.7179503
1680015645329,1195633684320217,3.9640503,8.247001,4.63605
1680015645331,1195633686822424,3.969,8.326051,4.6320004
1680015645334,1195633689324809,3.9619503,8.359051,4.644
1680015645336,1195633691827039,3.9540002,8.331,4.584
1680015645339,1195633694329424,3.9619503,8.40495,4.66995
1680015645341,1195633696831655,3.9229503,8.39295,4.5550504
1680015645345,1195633699333809,3.9229503,8.2900505,4.572
1680015645346,1195633701836193,3.89895,8.36205,4.4929504
1680015645350,1195633704338424,3.8370001,8.436001,4.4419503
1680015645352,1195633706840573,3.83205,8.48205,4.47405
1680015645355,1195633709343034,3.7410002,8.3880005,4.51905
1680015645357,1195633711845188,3.657,8.364,4.38495
1680015645359,1195633714347573,3.6649501,8.467051,4.3660502
1680015645362,1195633716849804,3.5779502,8.40705,4.215
1680015645365,1195633719352188,3.51795,8.41905,4.2840004
1680015645367,1195633721854419,3.4609501,8.44095,4.308
1680015645368,1195633724356573,3.4150503,8.472,4.3180504
1680015645371,1195633726858957,3.3720002,8.458051,4.2169504
1680015645374,1195633729361217,3.3010502,8.50605,4.308
1680015645376,1195633731863371,3.3079503,8.57505,4.25805
1680015645379,1195633734365833,3.2430003,8.637,4.359
1680015645381,1195633736868217,3.1620002,8.773951,4.29405
1680015645384,1195633739370452,3.07095,8.788051,4.287
1680015645388,1195633741872606,3.08505,8.84805,4.21995
1680015645390,1195633744374760,2.8980002,8.81505,4.224
1680015645392,1195633746877144,2.8620002,8.853001,4.263
1680015645395,1195633749379351,2.769,8.908051,4.10505
1680015645397,1195633751881736,2.7640502,8.941051,4.12395
1680015645398,1195633754383967,2.6440501,8.917951,4.0939503
1680015645402,1195633756886351,2.6850002,8.86995,4.203
1680015645404,1195633759388505,2.66595,8.89395,4.0740004
1680015645407,1195633761890736,2.5819502,8.73795,4.0080004
1680015645409,1195633764393197,2.5890002,8.7310505,3.9610503
1680015645412,1195633766895351,2.52705,8.613001,4.026
1680015645415,1195633769397736,2.5870502,8.60595,4.1119504
1680015645416,1195633771899900,2.5890002,8.69505,4.11
1680015645419,1195633774402130,2.5459502,8.649,4.1119504
1680015645421,1195633776904515,2.66595,8.685,4.15695
1680015645426,1195633779406761,2.62995,8.635051,4.08705
1680015645430,1195633781909145,2.5890002,8.7310505,4.1790004
1680015645431,1195633784411376,2.63205,8.676001,4.143
1680015645432,1195633786913761,2.6440501,8.75205,4.0609503
1680015645435,1195633789415915,2.7520502,8.68995,4.1140504
1680015645436,1195633791918160,2.7280502,8.77095,3.9970503
1680015645439,1195633794420545,2.8330503,8.75205,4.04505
1680015645444,1195633796922776,2.90505,8.72805,4.13595
1680015645446,1195633799425160,2.9149501,8.74005,4.08705
1680015645447,1195633801927314,2.93595,8.673,4.191
1680015645449,1195633804429545,3.0010502,8.67105,4.203
1680015645453,1195633806931699,2.9869502,8.733001,4.29405
1680015645454,1195633809434084,3.0370502,8.712001,4.29195
1680015645456,1195633811936545,3.078,8.70405,4.359
1680015645459,1195633814438795,3.15,8.676001,4.395
1680015645463,1195633816940949,3.2329502,8.700001,4.45905
1680015645465,1195633819443333,3.2670002,8.793,4.51695
1680015645467,1195633821945545,3.2740502,8.680051,4.5529504
1680015645469,1195633824447699,3.2569501,8.67105,4.545
1680015645472,1195633826950161,3.35595,8.709001,4.6750503
1680015645476,1195633829452314,3.32205,8.688001,4.56195
1680015645477,1195633831954699,3.4249501,8.75205,4.6410003
1680015645479,1195633834456930,3.37995,8.56095,4.63395
1680015645482,1195633836959084,3.459,8.73795,4.62405
1680015645485,1195633839461468,3.492,8.71395,4.5859504
1680015645487,1195633841963930,3.4969501,8.632951,4.6320004
1680015645489,1195633844466180,3.5140502,8.635051,4.63395
1680015645491,1195633846968333,3.5710502,8.637,4.69395
1680015645495,1195633849470718,3.4350002,8.64,4.689
1680015645496,1195633851972872,3.5040002,8.57295,4.53795
1680015645500,1195633854475098,3.5299501,8.733001,4.71105
1680015645503,1195633856977252,3.5059502,8.57295,4.689
1680015645505,1195633859479713,3.5020502,8.596951,4.66995
1680015645507,1195633861982098,3.4320002,8.620951,4.6600504
1680015645509,1195633864484252,3.5860503,8.632951,4.7779503
1680015645513,1195633866986482,3.5779502,8.6640005,4.6530004
1680015645515,1195633869488867,3.45405,8.641951,4.5739503
1680015645517,1195633871991098,3.52095,8.72595,4.7970004
1680015645519,1195633874493482,3.48495,8.661,4.67205
1680015645522,1195633876995689,3.49005,8.637,4.6650004
1680015645525,1195633879497843,3.5040002,8.637,4.56495
1680015645527,1195633882000228,3.528,8.67105,4.6480503
1680015645529,1195633884502458,3.4249501,8.568001,4.57905
1680015645531,1195633887004612,3.4039502,8.665951,4.72305
1680015645534,1195633889507088,3.48705,8.57505,4.75395
1680015645538,1195633892009472,3.4110003,8.620951,4.7509503
1680015645540,1195633894511626,3.4129503,8.59395,4.68195
1680015645542,1195633897013857,3.4039502,8.51295,4.6870503
1680015645545,1195633899516228,3.3720002,8.59395,4.668
1680015645547,1195633902018458,3.3049502,8.58705,4.75605
1680015645549,1195633904520843,3.4320002,8.52495,4.8040504
1680015645551,1195633907023074,3.3360002,8.565001,4.7389503
1680015645554,1195633909525190,3.4039502,8.446051,4.73505
1680015645556,1195633912027574,3.35295,8.52,4.6530004
1680015645559,1195633914529728,3.3030002,8.53005,4.66305
1680015645562,1195633917031959,3.3750002,8.48595,4.629
1680015645565,1195633919534444,3.3820503,8.45505,4.7850003
1680015645567,1195633922036598,3.3649502,8.42205,4.5859504
1680015645569,1195633924538983,3.3390002,8.44095,4.5139503
1680015645572,1195633927041214,3.3750002,8.371051,4.62405
1680015645576,1195633929543607,3.3769503,8.371051,4.66995
1680015645578,1195633932045761,3.3289502,8.39805,4.5019503
1680015645580,1195633934547992,3.3990002,8.335951,4.4380503
1680015645581,1195633937050377,3.3289502,8.23305,4.4089503
1680015645584,1195633939552607,3.4249501,8.20395,4.4760003
1680015645587,1195633942055011,3.3820503,8.24895,4.51905
1680015645589,1195633944557165,3.38895,8.21805,4.5550504
1680015645592,1195633947059396,3.3700502,8.161051,4.53795
1680015645595,1195633949561780,3.4729502,8.191951,4.5
1680015645597,1195633952064011,3.35295,8.21805,4.4539504
1680015645599,1195633954566392,3.4369502,8.167951,4.5360003
1680015645603,1195633957068622,3.3990002,8.121,4.62405
1680015645606,1195633959570776,3.3240001,8.167951,4.524
1680015645607,1195633962073156,3.456,8.19705,4.497
1680015645609,1195633964575387,3.4009502,8.2570505,4.6579504
1680015645614,1195633967077771,3.4110003,8.071051,4.524
1680015645616,1195633969580002,3.4729502,8.212951,4.56195
1680015645618,1195633972082170,3.4320002,8.151,4.6080003
1680015645620,1195633974584554,3.45405,8.280001,4.56495
1680015645622,1195633977086785,3.38895,8.14605,4.6480503
1680015645626,1195633979588939,3.4830003,8.115001,4.66995
1680015645629,1195633982091401,3.4300501,8.13405,4.596
1680015645629,1195633984593766,3.4390502,8.187,4.701
1680015645632,1195633987095997,3.3820503,8.161051,4.63605
1680015645636,1195633989598151,3.4039502,8.13195,4.6870503
1680015645637,1195633992100536,3.3960001,8.23995,4.71495
1680015645639,1195633994602689,3.44895,8.2570505,4.69605
1680015645643,1195633997105170,3.3600001,8.25195,4.60995
1680015645645,1195633999607324,3.3460503,8.323951,4.75395
1680015645647,1195634002109555,3.4390502,8.271001,4.75395
1680015645651,1195634004611973,3.351,8.292001,4.7179503
1680015645652,1195634007114204,3.279,8.30895,4.629
1680015645655,1195634009616358,3.2689502,8.26605,4.6579504
1680015645657,1195634012118742,3.25005,8.344951,4.5810003
1680015645659,1195634014621204,3.2959502,8.27805,4.5550504
1680015645662,1195634017123353,3.2380502,8.44305,4.74405
1680015645664,1195634019625584,3.15,8.376,4.69395
1680015645666,1195634022127968,3.114,8.34795,4.66305
1680015645669,1195634024630122,3.1660502,8.338051,4.6990504
1680015645672,1195634027132366,3.1690502,8.379001,4.7899504
1680015645675,1195634029634750,3.147,8.364,4.6909504
1680015645677,1195634032136981,3.17595,8.412001,4.8949504
1680015645679,1195634034639366,3.1660502,8.42895,4.8040504
1680015645683,1195634037141535,3.2260501,8.39295,4.8900003
1680015645685,1195634039643765,3.14505,8.359051,4.90695
1680015645690,1195634042146150,3.2410502,8.39505,4.73505
1680015645691,1195634044648612,3.3079503,8.412001,4.91895
1680015645693,1195634047150785,3.3319502,8.3880005,4.8690004
1680015645696,1195634049653015,3.3919501,8.356951,4.9669504
1680015645698,1195634052155169,3.45405,8.268001,4.96005
1680015645700,1195634054657554,3.6190503,8.316,4.9090505
1680015645702,1195634057159708,3.6859503,8.25405,4.9500003
1680015645704,1195634059662150,3.7339501,8.142,4.953
1680015645706,1195634062164381,3.729,8.11305,4.9170003
1680015645709,1195634064666766,3.9589503,8.047951,4.8690004
1680015645712,1195634067168919,3.9970503,7.9669504,5.01
1680015645714,1195634069671145,4.1460004,7.9909506,4.9290004
1680015645717,1195634072173530,4.1460004,7.9570503,4.9690504
1680015645719,1195634074675684,4.254,7.7539506,4.87095
1680015645722,1195634077178145,4.3969502,7.7200503,4.926
1680015645727,1195634079680390,4.4380503,7.7179503,4.9500003
1680015645729,1195634082182544,4.45695,7.6170006,4.9410005
1680015645730,1195634084684698,4.5030003,7.5930004,4.97895
1680015645732,1195634087187082,4.5270004,7.5139503,4.90695
1680015645735,1195634089689323,4.51695,7.4659505,5.02395
1680015645737,1195634092191785,4.55805,7.4110503,4.866
1680015645739,1195634094693938,4.635,7.4160004,5.02395
1680015645741,1195634097196323,4.5940504,7.3420506,5.07
1680015645746,1195634099698539,4.6270504,7.3969502,4.99305
1680015645747,1195634102200923,4.6870503,7.3729506,5.0890503
1680015645749,1195634104703077,4.5480003,7.3420506,5.0080504
1680015645752,1195634107205539,4.623,7.3060503,5.103
1680015645755,1195634109707693,4.49805,7.34595,5.04405
1680015645758,1195634112209919,4.479,7.3440003,5.07495
1680015645760,1195634114712303,4.53195,7.4089503,5.0170503
1680015645764,1195634117214457,4.467,7.3819504,5.02395
1680015645767,1195634119716688,4.39995,7.3630505,5.01195
1680015645768,1195634122391135,4.48395,7.557,5.0290504
1680015645770,1195634124721289,4.362,7.497,5.01195
1680015645772,1195634127223674,4.3660502,7.4419503,4.9410005
1680015645775,1195634129725905,4.3159504,7.5139503,4.998
1680015645776,1195634132228058,4.28205,7.4130006,5.0290504
1680015645779,1195634134730433,4.23495,7.5739503,5.0149503
1680015645782,1195634137232664,4.29405,7.5520506,4.9410005
1680015645784,1195634139735048,4.20795,7.5450006,5.04405
1680015645787,1195634142237279,4.2439504,7.59495,4.9429502
1680015645789,1195634144739429,4.09305,7.6750503,4.842
1680015645791,1195634147241814,4.14795,7.7509503,4.99305
1680015645794,1195634149744044,3.969,7.794,4.986
1680015645797,1195634152246198,4.07205,7.80105,5.06295
1680015645801,1195634154748679,3.9379501,7.8130503,4.8970504
1680015645803,1195634157251063,3.9180002,7.93095,4.82805
1680015645806,1195634159753217,3.9589503,7.93095,4.9429502
1680015645807,1195634162255448,3.8560503,7.833,4.938
1680015645810,1195634164757833,3.933,7.84005,5.02395
1680015645812,1195634167259972,3.8130002,7.8799505,5.0149503
1680015645814,1195634169762433,3.76305,7.794,4.893
1680015645816,1195634172264587,3.7339501,7.8949504,4.938
1680015645819,1195634174766818,3.7360501,7.833,4.914
1680015645822,1195634177269197,3.62595,7.80105,4.926
1680015645826,1195634179771351,3.5809503,7.8040504,4.96005
1680015645827,1195634182273582,3.56205,7.7629504,4.9429502
1680015645829,1195634184776044,3.4710002,7.8130503,4.905
1680015645832,1195634187278428,3.3919501,7.6530004,4.938
1680015645837,1195634189780568,3.3820503,7.66305,4.87605
1680015645838,1195634192282799,3.3820503,7.6429505,4.8619504
1680015645840,1195634194785183,3.3100502,7.6309505,4.8690004
1680015645843,1195634197287428,3.2650502,7.6480503,4.9500003
1680015645845,1195634199789813,3.2209501,7.7059503,4.8619504
1680015645847,1195634202291967,3.219,7.7440505,4.83795
1680015645849,1195634204794197,3.2359502,7.8450003,4.893
1680015645852,1195634207296351,3.2070003,7.8370504,4.809
1680015645854,1195634209798804,3.3409503,7.8570004,4.85895
1680015645856,1195634212301188,3.3390002,7.8760505,4.91895
1680015645859,1195634214803342,3.3600001,7.93305,4.8520503
1680015645862,1195634217305573,3.4969501,8.014951,4.85895
1680015645864,1195634219807958,3.4249501,7.998,4.96005
1680015645867,1195634222310188,3.44895,8.071051,4.7730002
1680015645869,1195634224812573,3.4420502,7.8880506,4.7920504
1680015645872,1195634227314804,3.4990501,8.101951,4.7730002
1680015645876,1195634229816958,3.5059502,8.05305,4.8900003
1680015645878,1195634232319342,3.59505,8.127001,4.87605
1680015645880,1195634234821573,3.63105,8.0119505,4.806
1680015645883,1195634237323727,3.657,8.14605,4.881
1680015645885,1195634239826112,3.7200003,8.038051,4.9120502
1680015645888,1195634242328332,3.82695,7.9549503,4.9500003
1680015645890,1195634244830717,3.83505,7.9620004,4.866
1680015645892,1195634247332948,3.8830502,7.938,4.92105
1680015645895,1195634249835332,3.8230503,7.866,4.998
1680015645897,1195634252337476,3.9469502,7.9740005,5.03595
1680015645899,1195634254839707,4.098,7.8250504,5.0560503
1680015645902,1195634257342169,4.0789504,7.90005,5.1589503
1680015645905,1195634259844322,4.0609503,7.8880506,5.2540503
1680015645908,1195634262346707,4.07205,7.8490505,5.142
1680015645909,1195634264848861,4.0999503,7.8300004,5.19
1680015645916,1195634267351092,4.2010503,7.9020004,5.2450504
1680015645917,1195634269853476,4.13595,7.9120502,5.2380004
1680015645919,1195634272355727,4.24695,7.8300004,5.2590003
1680015645924,1195634277358112,4.22505,7.7730002,5.1870003
1680015645926,1195634278688036,4.23,7.87095,5.2849503
1680015645926,1195634280024035,4.2439504,7.7700005,5.379
