system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680000781187,1180769540708410,0.011,0.0284625,-0.006875
1680000781190,1180769543210333,0.0138875,0.0284625,-0.006875
1680000781191,1180769545712487,0.0149875,0.032449998,-0.007975
1680000781194,1180769548214564,0.01595,0.034375,-0.0059125
1680000781197,1180769550716487,0.0099,0.0314875,-0.0059125
1680000781198,1180769553218641,0.0099,0.0275,-0.00495
1680000781200,1180769555720718,0.0119624995,0.0224125,-0.0028875
1680000781204,1180769558222872,0.0119624995,0.0204875,0.0011
1680000781211,1180769560724694,0.0119624995,0.0193875,0.0020625
1680000781211,1180769563226848,0.011,0.0204875,0.003025
1680000781212,1180769565728771,0.0138875,0.0193875,0.0050875
1680000781213,1180769568230925,0.0119624995,0.02145,0.00605
1680000781217,1180769570733002,0.011,0.0193875,0.0081124995
1680000781218,1180769573235156,0.0119624995,0.013475,0.0111375
1680000781222,1180769575737079,0.0149875,0.0154,0.0121
1680000781223,1180769578239156,0.0138875,0.0144375,0.013062499
1680000781229,1180769580741079,0.0119624995,0.012375,0.014025
1680000781230,1180769583243156,0.011,0.0114124995,0.014025
1680000781231,1180769585745294,0.011,0.0144375,0.014025
1680000781233,1180769588247218,0.007975,0.013475,0.014025
1680000781237,1180769590749294,0.0070125,0.01045,0.0100375
1680000781239,1180769593251448,0.0089375,0.0114124995,0.00715
1680000781241,1180769595753593,0.00495,0.01045,0.009075
1680000781248,1180769598255516,0.0070125,0.01045,0.0050875
1680000781249,1180769600757593,0.007975,0.013475,0.00605
1680000781252,1180769603664978,0.0070125,0.012375,0.0050875
1680000781253,1180769605761670,0.0070125,0.0064625,0.0011
1680000781254,1180769608263516,0.007975,0.0064625,0.0050875
1680000781257,1180769610765670,0.0059125,0.0044,0.0050875
1680000781259,1180769613267824,0.0059125,0.0034375,0.0050875
1680000781261,1180769615769896,0.0039875,0.001375,0.0050875
1680000781263,1180769618271819,9.625E-4,-0.0026125,0.003025
1680000781268,1180769620773973,0.001925,4.125E-4,0.004125
1680000781269,1180769623276050,0.0039875,-5.5E-4,0.00605
1680000781271,1180769625777944,9.625E-4,-0.0055,0.004125
1680000781273,1180769628280098,-0.003025,-0.0045375,0.0020625
1680000781277,1180769630782175,-0.003025,-0.0055,0.0020625
1680000781279,1180769633284329,-0.003025,-0.0066,0.0011
1680000781283,1180769635786189,-0.009075,-0.003575,-9.625E-4
1680000781286,1180769638288343,-0.014025,-0.0105875,0.0020625
1680000781288,1180769640790266,-0.0149875,-0.0066,0.0020625
1680000781289,1180769643292343,-0.0180125,-0.003575,0.0011
1680000781291,1180769645794496,-0.0210375,-0.0066,0.0011
1680000781293,1180769648296679,-0.0231,-0.003575,0.004125
1680000781296,1180769650798602,-0.0259875,-0.003575,0.0020625
1680000781298,1180769653300679,-0.025024999,-0.0015125,0.0020625
1680000781300,1180769655802602,-0.0240625,0.0044,0.004125
1680000781303,1180769658304679,-0.0240625,0.01045,0.0050875
1680000781308,1180769660806833,-0.025024999,0.0154,0.0081124995
1680000781310,1180769663308987,-0.022,0.0224125,0.009075
1680000781312,1180769665810910,-0.0210375,0.0314875,0.00715
1680000781313,1180769668312978,-0.0191125,0.0374,0.0100375
1680000781318,1180769670814901,-0.0180125,0.040425,0.0111375
1680000781320,1180769673316978,-0.0180125,0.0474375,0.009075
1680000781322,1180769675818901,-0.0160875,0.054449998,0.013062499
1680000781324,1180769678321295,-0.013062499,0.057475,0.014025
1680000781329,1180769680823218,-0.013062499,0.06545,0.0160875
1680000781330,1180769683325295,-0.0160875,0.068475,0.0160875
1680000781331,1180769685827218,-0.013062499,0.07645,0.014025
1680000781333,1180769688329372,-0.013062499,0.0804375,0.0111375
1680000781336,1180769690831465,-0.0160875,0.0774125,0.0100375
1680000781338,1180769693333388,-0.0160875,0.082499996,0.0050875
1680000781341,1180769695835542,-0.0180125,0.0853875,-9.625E-4
1680000781344,1180769698337618,-0.01705,0.08745,-0.006875
1680000781347,1180769700839767,-0.0160875,0.0884125,-0.012925
1680000781348,1180769703341690,-0.0149875,0.08745,-0.01595
1680000781351,1180769705843767,-0.0149875,0.079475,-0.0199375
1680000781353,1180769708345690,-0.0160875,0.079475,-0.0229625
1680000781358,1180769710847834,-0.0160875,0.0774125,-0.0218625
1680000781362,1180769713349911,-0.0180125,0.0704,-0.0218625
1680000781363,1180769715852065,-0.0191125,0.0633875,-0.0199375
1680000781364,1180769718353988,-0.01705,0.0605,-0.018975
1680000781368,1180769720856065,-0.0231,0.0594,-0.01485
1680000781370,1180769723358003,-0.0210375,0.0504625,-0.0119624995
1680000781371,1180769725860080,-0.0210375,0.054449998,-0.0119624995
1680000781373,1180769728362311,-0.0180125,0.0554125,-0.0099
1680000781378,1180769730864388,-0.014025,0.0523875,-0.006875
1680000781379,1180769733366311,-0.013062499,0.056375,-0.00495
1680000781381,1180769735868402,-0.0081124995,0.0554125,-0.0059125
1680000781384,1180769738370325,-0.0020625,0.0605,-0.0089375
1680000781387,1180769740872402,-0.0,0.0644875,-0.0099
1680000781389,1180769743374556,0.0028875,0.0644875,-0.007975
1680000781391,1180769745876695,0.0039875,0.0605,-0.007975
1680000781394,1180769748378619,0.0089375,0.0633875,-0.0108624995
1680000781397,1180769750880695,0.0099,0.0614625,-0.0108624995
1680000781399,1180769753382619,0.0138875,0.057475,-0.01595
1680000781401,1180769755884800,0.01595,0.057475,-0.012925
1680000781404,1180769758386877,0.0169125,0.054449998,-0.012925
1680000781407,1180769760889031,0.0169125,0.0523875,-0.01595
1680000781409,1180769763391185,0.0169125,0.0474375,-0.01595
1680000781411,1180769765893031,0.0180125,0.035475,-0.01595
1680000781413,1180769768395180,0.01595,0.0264,-0.0119624995
1680000781416,1180769770897103,0.0119624995,0.0204875,-0.012925
1680000781418,1180769773399180,0.0070125,0.0094875,-0.01595
1680000781421,1180769775901103,0.0028875,0.0034375,-0.012925
1680000781423,1180769778403474,0.00495,-5.5E-4,-0.01485
1680000781427,1180769780905320,9.625E-4,-0.008525,-0.0169125
1680000781430,1180769783407474,0.0028875,-0.0155375,-0.012925
1680000781432,1180769785909397,0.00495,-0.020624999,-0.012925
1680000781434,1180769788411551,0.00495,-0.0275,-0.0119624995
1680000781437,1180769790913628,0.0039875,-0.03355,-0.0119624995
1680000781438,1180769793415551,0.0059125,-0.03355,-0.0108624995
1680000781440,1180769795917628,0.0059125,-0.0396,-0.0119624995
1680000781444,1180769798419782,0.0039875,-0.0435875,-0.0108624995
1680000781448,1180769800921733,0.0059125,-0.0455125,-0.007975
1680000781451,1180769803423810,0.0070125,-0.0466125,-0.007975
1680000781452,1180769805925963,0.0070125,-0.0495,-0.006875
1680000781454,1180769808427886,0.0070125,-0.0515625,-0.00385
1680000781457,1180769810930031,0.00495,-0.0485375,-0.0028875
1680000781459,1180769813432108,0.0059125,-0.04455,-9.625E-4
1680000781461,1180769815934031,0.0070125,-0.041525,0.0011
1680000781463,1180769818436108,0.00495,-0.0375375,0.0020625
1680000781469,1180769820938329,0.00495,-0.03355,0.003025
1680000781471,1180769823440175,0.0039875,-0.030524999,0.00715
1680000781473,1180769825942329,0.0059125,-0.0246125,0.0081124995
1680000781475,1180769828444406,0.0028875,-0.0176,0.0081124995
1680000781477,1180769830946334,-0.0011,-0.0155375,0.009075
1680000781480,1180769833448488,-0.0,-0.0125124995,0.0121
1680000781482,1180769835950334,-0.0011,-0.0105875,0.009075
1680000781484,1180769838452719,-0.0011,-5.5E-4,0.0100375
1680000781487,1180769840954671,-0.003025,-5.5E-4,0.0111375
1680000781490,1180769843456748,-0.003025,0.0053625,0.013062499
1680000781491,1180769845958671,-0.00715,0.0064625,0.0160875
1680000781494,1180769848460825,-0.009075,0.0064625,0.0121
1680000781499,1180769850962671,-0.0121,0.007425,0.014025
1680000781500,1180769853464825,-0.01815,0.0114124995,0.014025
1680000781502,1180769855966979,-0.01705,0.01045,0.013062499
1680000781504,1180769858469055,-0.0160875,0.0044,0.015125
1680000781508,1180769860970984,-0.01815,0.0064625,0.015125
1680000781510,1180769863473060,-0.0221375,0.0044,0.013062499
1680000781512,1180769865975214,-0.020075,0.002475,0.013062499
1680000781513,1180769868477137,-0.0191125,-0.0026125,0.013062499
1680000781517,1180769870979291,-0.01815,-0.009625,0.0121
1680000781519,1180769873481436,-0.0191125,-0.009625,0.0121
1680000781520,1180769875983513,-0.020075,-0.009625,0.014025
1680000781525,1180769878485436,-0.0160875,-0.014575,0.0160875
1680000781529,1180769880987513,-0.0160875,-0.0215875,0.0160875
1680000781531,1180769883489455,-0.01815,-0.0215875,0.015125
1680000781533,1180769885991532,-0.01815,-0.020624999,0.015125
1680000781535,1180769888493763,-0.01705,-0.0246125,0.0191125
1680000781537,1180769890995609,-0.0191125,-0.0276375,0.01705
1680000781538,1180769893497763,-0.0191125,-0.0295625,0.0191125
1680000781541,1180769895999840,-0.020075,-0.0295625,0.0191125
1680000781545,1180769898501763,-0.020075,-0.030524999,0.01705
1680000781548,1180769901003917,-0.0231,-0.0295625,0.0191125
1680000781550,1180769903505763,-0.0231,-0.030524999,0.01705
1680000781551,1180769906008142,-0.0240625,-0.03355,0.020075
1680000781553,1180769908510066,-0.026124999,-0.030524999,0.020075
1680000781556,1180769911012142,-0.025024999,-0.0325875,0.0210375
1680000781558,1180769913514066,-0.025024999,-0.0325875,0.020075
1680000781560,1180769916016219,-0.02915,-0.03355,0.020075
1680000781564,1180769918518080,-0.025024999,-0.0295625,0.025024999
1680000781567,1180769921020464,-0.025024999,-0.025575,0.0240625
1680000781569,1180769923522387,-0.0240625,-0.02255,0.0191125
1680000781571,1180769926024435,-0.025024999,-0.0246125,0.0210375
1680000781573,1180769928526358,-0.0270875,-0.019524999,0.0210375
1680000781576,1180769931028435,-0.0240625,-0.014575,0.0191125
1680000781578,1180769933530589,-0.025024999,-0.0105875,0.01705
1680000781583,1180769936032503,-0.026124999,-0.0105875,0.0191125
1680000781584,1180769938534657,-0.0270875,-0.01155,0.020075
1680000781587,1180769941036734,-0.02915,-0.0056375,0.0160875
1680000781588,1180769943538888,-0.0301125,-0.0015125,0.014025
1680000781591,1180769946040734,-0.031075,0.0044,0.013062499
1680000781595,1180769948542897,-0.031075,0.012375,0.0121
1680000781596,1180769951044820,-0.0331375,0.0204875,0.0100375
1680000781598,1180769953546974,-0.0341,0.0174625,0.009075
1680000781601,1180769956049051,-0.037125,0.0273625,0.009075
1680000781604,1180769958550974,-0.0380875,0.0374,0.00715
1680000781607,1180769961053133,-0.0411125,0.0364375,0.00605
1680000781609,1180769963555210,-0.039049998,0.045375,0.0050875
1680000781611,1180769966057133,-0.037125,0.0534875,0.0050875
1680000781613,1180769968559210,-0.0411125,0.0594,0.003025
1680000781617,1180769971061353,-0.0411125,0.0694375,0.0020625
1680000781620,1180769973563507,-0.0411125,0.07645,0.0011
1680000781621,1180769976065430,-0.0411125,0.079475,-9.625E-4
1680000781624,1180769978567276,-0.039049998,0.0884125,-9.625E-4
1680000781629,1180769981069656,-0.039049998,0.0963875,-0.0028875
1680000781629,1180769983571579,-0.0380875,0.1034,-0.0059125
1680000781631,1180769986073656,-0.039049998,0.1153625,-0.007975
1680000781633,1180769988575579,-0.039049998,0.1194875,-0.006875
1680000781637,1180769991077729,-0.037125,0.128425,-0.0059125
1680000781638,1180769993579806,-0.039049998,0.134475,-0.0089375
1680000781641,1180769996081729,-0.0331375,0.1434125,-0.007975
1680000781645,1180769998583883,-0.031075,0.15345,-0.0108624995
1680000781647,1180770001085955,-0.02805,0.161425,-0.0108624995
1680000781649,1180770003588109,-0.0221375,0.167475,-0.01485
1680000781651,1180770006090032,-0.01815,0.1764125,-0.01485
1680000781654,1180770008592109,-0.01815,0.17545,-0.0169125
1680000781661,1180770011094003,-0.0160875,0.1813625,-0.0199375
1680000781661,1180770013596157,-0.0111375,0.1794375,-0.0218625
1680000781662,1180770016098234,-0.00605,0.17545,-0.023924999
1680000781663,1180770018600387,-0.00605,0.172425,-0.02695
1680000781667,1180770021102311,-0.00605,0.167475,-0.029975
1680000781669,1180770023604391,-0.009075,0.1634875,-0.0319
1680000781671,1180770026106315,-0.009075,0.156475,-0.0358875
1680000781673,1180770028608391,-0.009075,0.15345,-0.03795
1680000781676,1180770031110622,-0.0100375,0.1434125,-0.039875
1680000781679,1180770033612699,-0.0111375,0.1324125,-0.0438625
1680000781681,1180770036114622,-0.0111375,0.1194875,-0.045925
1680000781684,1180770038616699,-0.0111375,0.1104125,-0.0438625
1680000781687,1180770041118853,-0.013062499,0.095425,-0.0419375
1680000781689,1180770043620699,-0.013062499,0.084425,-0.040975
1680000781691,1180770046122873,-0.0121,0.068475,-0.039875
1680000781696,1180770048625027,-0.013062499,0.057475,-0.0389125
1680000781697,1180770051126950,-0.0160875,0.0504625,-0.0339625
1680000781699,1180770053629027,-0.013062499,0.043449998,-0.029975
1680000781701,1180770056130926,-0.0121,0.032449998,-0.028875
1680000781703,1180770058633080,-0.0111375,0.0284625,-0.023924999
1680000781706,1180770061135157,-0.013062499,0.0264,-0.0199375
1680000781710,1180770063637311,-0.0160875,0.0224125,-0.01485
1680000781711,1180770066139205,-0.0191125,0.023375,-0.0169125
1680000781713,1180770068641359,-0.0191125,0.0264,-0.01595
1680000781717,1180770071143205,-0.01815,0.0284625,-0.0119624995
1680000781719,1180770073645359,-0.01815,0.032449998,-0.0099
1680000781721,1180770076147436,-0.020075,0.0394625,-0.0059125
1680000781724,1180770078649349,-0.01705,0.0504625,-0.0089375
1680000781728,1180770081151502,-0.015125,0.0603625,-0.006875
1680000781728,1180770083653579,-0.013062499,0.06545,-0.006875
1680000781733,1180770086155733,-0.0111375,0.0704,-0.007975
1680000781734,1180770088657656,-0.009075,0.084425,-0.007975
1680000781737,1180770091159733,-0.00715,0.095425,-0.0099
1680000781739,1180770093661656,-0.00605,0.106425,-0.0089375
1680000781741,1180770096163810,-0.0050875,0.1153625,-0.006875
1680000781744,1180770098665979,-0.0011,0.1293875,-0.0089375
1680000781747,1180770101168056,0.00385,0.134475,-0.0108624995
1680000781748,1180770103669979,0.0059125,0.145475,-0.0099
1680000781751,1180770106172056,0.00385,0.1584,-0.012925
1680000781753,1180770108674219,0.0089375,0.1634875,-0.0169125
1680000781758,1180770111176065,0.0099,0.166375,-0.017875
1680000781758,1180770113678296,0.0089375,0.166375,-0.017875
1680000781762,1180770116180373,0.006875,0.166375,-0.018975
1680000781764,1180770118682282,0.0059125,0.1634875,-0.0199375
1680000781768,1180770121184359,0.0059125,0.156475,-0.0209
1680000781773,1180770123686282,0.00385,0.1483625,-0.0209
1680000781773,1180770126188436,0.00385,0.1384625,-0.0218625
1680000781775,1180770128690508,-0.0020625,0.123475,-0.0229625
1680000781778,1180770131192738,-0.0050875,0.113437496,-0.0229625
1680000781780,1180770133694584,-0.00605,0.09845,-0.0229625
1680000781781,1180770136196738,-0.0081124995,0.084425,-0.0248875
1680000781785,1180770138698589,-0.009075,0.0694375,-0.0248875
1680000781788,1180770141200743,-0.013062499,0.0504625,-0.0218625
1680000781789,1180770143702820,-0.015125,0.034375,-0.0218625
1680000781792,1180770146204743,-0.01815,0.0163625,-0.023924999
1680000781794,1180770148706897,-0.0240625,-5.5E-4,-0.0248875
1680000781796,1180770151209056,-0.0270875,-0.0185625,-0.023924999
1680000781798,1180770153711133,-0.037125,-0.03355,-0.023924999
1680000781801,1180770156213056,-0.0441375,-0.04455,-0.0248875
1680000781805,1180770158715133,-0.0540375,-0.053625,-0.023924999
1680000781811,1180770161217296,-0.0561,-0.0616,-0.0248875
1680000781812,1180770163719450,-0.059125,-0.06655,-0.02585
1680000781813,1180770166257373,-0.06215,-0.0686125,-0.028875
1680000781815,1180770168723450,-0.064075,-0.075625,-0.0328625
1680000781817,1180770171225373,-0.0671,-0.0785125,-0.0319
1680000781818,1180770173727513,-0.0650375,-0.074525,-0.034925
1680000781821,1180770176229590,-0.0650375,-0.0726,-0.034925
1680000781823,1180770178731743,-0.0661375,-0.069575,-0.036849998
1680000781827,1180770181233590,-0.0650375,-0.0606375,-0.0389125
1680000781829,1180770183735743,-0.0671,-0.05555,-0.039875
1680000781831,1180770186237676,-0.0661375,-0.0496375,-0.039875
1680000781833,1180770188739752,-0.0661375,-0.0396,-0.0429
1680000781836,1180770191241906,-0.0650375,-0.025575,-0.0438625
1680000781839,1180770193743829,-0.0631125,-0.0105875,-0.040975
1680000781841,1180770196245964,-0.059125,-0.0015125,-0.0389125
1680000781846,1180770198748041,-0.058025,-0.0015125,-0.039875
1680000781850,1180770201249964,-0.058025,0.01045,-0.0419375
1680000781851,1180770203964041,-0.058025,0.0193875,-0.0438625
1680000781852,1180770206254185,-0.0540375,0.0284625,-0.0449625
1680000781854,1180770208756339,-0.0490875,0.0424875,-0.0438625
1680000781857,1180770211258262,-0.0490875,0.0474375,-0.0449625
1680000781859,1180770213760339,-0.047025,0.0474375,-0.045925
1680000781863,1180770216262262,-0.0460625,0.0594,-0.045925
1680000781864,1180770218764320,-0.0451,0.067375,-0.045925
1680000781867,1180770221266243,-0.0460625,0.07645,-0.0429
1680000781869,1180770223768628,-0.042075,0.079475,-0.0438625
1680000781871,1180770226270551,-0.039049998,0.0823625,-0.045925
1680000781874,1180770228772642,-0.039049998,0.0864875,-0.0438625
1680000781877,1180770231274565,-0.039049998,0.089375,-0.0429
1680000781879,1180770233776719,-0.0350625,0.0864875,-0.0419375
1680000781882,1180770236278795,-0.037125,0.08745,-0.040975
1680000781885,1180770238780733,-0.0411125,0.0814,-0.0438625
1680000781888,1180770241282886,-0.0341,0.0834625,-0.0419375
1680000781889,1180770243784963,-0.0320375,0.0804375,-0.039875
1680000781892,1180770246287117,-0.031075,0.0724625,-0.0429
1680000781895,1180770248789040,-0.0301125,0.0713625,-0.040975
1680000781896,1180770251291117,-0.02805,0.068475,-0.0419375
1680000781898,1180770253793040,-0.026124999,0.0644875,-0.0419375
1680000781901,1180770256295117,-0.025024999,0.0603625,-0.03795
1680000781904,1180770258797271,-0.025024999,0.0493625,-0.0389125
1680000781907,1180770261299425,-0.0240625,0.0444125,-0.036849998
1680000781909,1180770263801348,-0.026124999,0.0424875,-0.036849998
1680000781911,1180770266303425,-0.02805,0.0364375,-0.03795
1680000781914,1180770268805348,-0.02915,0.0334125,-0.036849998
1680000781917,1180770271307420,-0.02805,0.032449998,-0.036849998
1680000781920,1180770273809651,-0.0270875,0.029424999,-0.034925
1680000781922,1180770276311728,-0.0270875,0.029424999,-0.0358875
1680000781924,1180770278813651,-0.0270875,0.0284625,-0.036849998
1680000781928,1180770281315714,-0.031075,0.0284625,-0.0358875
1680000781930,1180770283817868,-0.0301125,0.035475,-0.036849998
1680000781934,1180770286319714,-0.031075,0.040425,-0.034925
1680000781937,1180770288821868,-0.02915,0.0394625,-0.040975
1680000781939,1180770291324021,-0.031075,0.0374,-0.036849998
1680000781940,1180770293825953,-0.0301125,0.0364375,-0.0358875
1680000781941,1180770296328030,-0.031075,0.0334125,-0.03795
1680000781947,1180770298830184,-0.037125,0.0334125,-0.0389125
1680000781948,1180770301332107,-0.037125,0.0334125,-0.039875
1680000781950,1180770303834199,-0.0350625,0.029424999,-0.0389125
1680000781952,1180770306336353,-0.039049998,0.023375,-0.0389125
1680000781954,1180770308838276,-0.04015,0.0204875,-0.0389125
1680000781958,1180770311340353,-0.0441375,0.0193875,-0.0358875
1680000781960,1180770313842521,-0.0430375,0.0154,-0.036849998
1680000781962,1180770316344444,-0.0451,0.012375,-0.0389125
1680000781965,1180770318846521,-0.0441375,0.01045,-0.039875
1680000781968,1180770321348444,-0.0430375,0.013475,-0.039875
1680000781970,1180770323850839,-0.0430375,0.012375,-0.0389125
1680000781971,1180770326352685,-0.0411125,0.012375,-0.040975
1680000781973,1180770328854839,-0.0441375,0.0144375,-0.039875
1680000781977,1180770331356762,-0.047025,0.0204875,-0.040975
1680000781979,1180770333858839,-0.0411125,0.0303875,-0.040975
1680000781981,1180770336360737,-0.04015,0.032449998,-0.0429
1680000781984,1180770338862891,-0.04015,0.045375,-0.0449625
1680000781988,1180770341365045,-0.039049998,0.054449998,-0.04895
1680000781989,1180770343867121,-0.037125,0.062425,-0.050875
1680000781991,1180770346369285,-0.031075,0.0694375,-0.051975
1680000781996,1180770348871131,-0.0301125,0.078375,-0.051975
1680000781998,1180770351373285,-0.025024999,0.08745,-0.0529375
1680000781999,1180770353875131,-0.020075,0.09845,-0.0529375
1680000782001,1180770356377376,-0.0210375,0.09845,-0.0539
1680000782004,1180770358879453,-0.0210375,0.0994125,-0.056925
1680000782007,1180770361381376,-0.0191125,0.104499996,-0.0609125
1680000782010,1180770363883453,-0.0160875,0.1073875,-0.0578875
1680000782012,1180770366385636,-0.0160875,0.112475,-0.056925
1680000782014,1180770368887559,-0.0180125,0.12045,-0.05995
1680000782017,1180770371389713,-0.015125,0.1214125,-0.0609125
1680000782019,1180770373891790,-0.0160875,0.12045,-0.058849998
1680000782021,1180770376393713,-0.020075,0.122375,-0.056925
1680000782024,1180770378895801,-0.0240625,0.1194875,-0.0548625
1680000782028,1180770381397955,-0.026124999,0.12045,-0.051975
1680000782030,1180770383899878,-0.0301125,0.112475,-0.0529375
1680000782033,1180770386402046,-0.0320375,0.111375,-0.0529375
1680000782035,1180770388904123,-0.0341,0.106425,-0.0499125
1680000782037,1180770391406046,-0.0320375,0.0963875,-0.0499125
1680000782039,1180770393908123,-0.0380875,0.0935,-0.0499125
1680000782041,1180770396410046,-0.0320375,0.084425,-0.051975
1680000782046,1180770398912186,-0.0320375,0.079475,-0.0529375
1680000782048,1180770401414339,-0.0320375,0.079475,-0.050875
1680000782049,1180770403916416,-0.0320375,0.067375,-0.0529375
1680000782051,1180770406418339,-0.0341,0.062425,-0.0548625
1680000782055,1180770408920478,-0.0341,0.0605,-0.051975
1680000782058,1180770411422324,-0.0320375,0.0614625,-0.056925
1680000782060,1180770413924478,-0.0350625,0.056375,-0.05995
1680000782061,1180770416426632,-0.039049998,0.0554125,-0.061875
1680000782064,1180770418928709,-0.042075,0.057475,-0.064899996
1680000782067,1180770421430656,-0.0430375,0.057475,-0.0669625
1680000782071,1180770423932733,-0.0460625,0.0554125,-0.0669625
1680000782073,1180770426434887,-0.047025,0.0594,-0.06985
1680000782076,1180770428936810,-0.0460625,0.054449998,-0.0719125
1680000782078,1180770431438897,-0.050049998,0.0554125,-0.0719125
1680000782080,1180770433941051,-0.048125,0.057475,-0.073975
1680000782082,1180770436443205,-0.0521125,0.0554125,-0.0759
1680000782085,1180770438945051,-0.0521125,0.0504625,-0.072875
1680000782088,1180770441447195,-0.0510125,0.0523875,-0.0719125
1680000782090,1180770443949118,-0.0521125,0.051425,-0.072875
1680000782092,1180770446451195,-0.048125,0.0474375,-0.067925
1680000782095,1180770448953118,-0.047025,0.043449998,-0.064899996
1680000782097,1180770451455507,-0.042075,0.040425,-0.0609125
1680000782099,1180770453957430,-0.0411125,0.0364375,-0.0578875
1680000782102,1180770456459507,-0.0400125,0.034375,-0.0548625
1680000782104,1180770458961430,-0.0350625,0.0264,-0.050875
1680000782108,1180770461463516,-0.031075,0.02145,-0.04895
1680000782111,1180770463965670,-0.0270875,0.0224125,-0.0438625
1680000782113,1180770466467824,-0.0231,0.0204875,-0.039875
1680000782114,1180770468969747,-0.022,0.0114124995,-0.040975
1680000782117,1180770471471824,-0.0210375,0.0144375,-0.039875
1680000782120,1180770473973747,-0.022,0.0165,-0.039875
1680000782124,1180770476475901,-0.0191125,0.012375,-0.0438625
1680000782127,1180770478977978,-0.0210375,0.007425,-0.040975
1680000782129,1180770481479901,-0.0180125,0.0064625,-0.0419375
1680000782131,1180770483982051,-0.0180125,0.0064625,-0.047849998
1680000782132,1180770486484128,-0.0180125,0.0044,-0.050875
1680000782134,1180770488986051,-0.020075,0.0044,-0.0548625
1680000782137,1180770491488205,-0.020075,0.0034375,-0.0578875
1680000782139,1180770493990282,-0.020075,-5.5E-4,-0.058849998
1680000782141,1180770496492200,-0.020075,4.125E-4,-0.0609125
1680000782147,1180770498994277,-0.022,0.001375,-0.0658625
1680000782150,1180770501496508,-0.0240625,-5.5E-4,-0.0669625
1680000782151,1180770503998608,-0.0240625,0.0055,-0.0669625
1680000782153,1180770506500532,-0.026124999,0.01045,-0.067925
1680000782155,1180770509002608,-0.0231,0.012375,-0.064899996
1680000782157,1180770511504532,-0.0240625,0.0144375,-0.061875
1680000782159,1180770514006685,-0.0231,0.0154,-0.061875
1680000782162,1180770516508767,-0.0180125,0.023375,-0.05995
1680000782166,1180770519010921,-0.01705,0.032449998,-0.056925
1680000782168,1180770521512844,-0.0180125,0.034375,-0.0539
1680000782171,1180770524014921,-0.0160875,0.032449998,-0.050875
1680000782173,1180770526517065,-0.0121,0.035475,-0.050875
1680000782175,1180770529018911,-0.0081124995,0.035475,-0.0438625
1680000782178,1180770531521065,-0.0070125,0.040425,-0.0429
1680000782180,1180770534023219,-0.0081124995,0.040425,-0.0419375
1680000782183,1180770536525137,-0.003025,0.040425,-0.0389125
1680000782185,1180770539027291,-0.0050875,0.0424875,-0.036849998
1680000782187,1180770541529368,-0.0050875,0.0394625,-0.03795
1680000782189,1180770544031291,-0.0070125,0.040425,-0.0339625
1680000782191,1180770546533368,-0.0050875,0.0444125,-0.034925
1680000782195,1180770549035532,-0.00605,0.0374,-0.034925
1680000782199,1180770551537455,-0.00605,0.0394625,-0.034925
1680000782200,1180770554039532,-0.0070125,0.040425,-0.034925
1680000782202,1180770556541685,-0.0070125,0.0385,-0.0358875
1680000782204,1180770559043604,-0.009075,0.0374,-0.0339625
1680000782208,1180770561545681,-0.0100375,0.0364375,-0.029975
1680000782211,1180770564047834,-0.0100375,0.0374,-0.028875
1680000782213,1180770566549757,-0.0100375,0.034375,-0.029975
1680000782215,1180770569051834,-0.0100375,0.029424999,-0.028875
1680000782217,1180770571553771,-0.0121,0.024475,-0.0279125
1680000782222,1180770574055925,-0.013062499,0.0193875,-0.02695
1680000782224,1180770576558079,-0.013062499,0.0165,-0.023924999
1680000782225,1180770579060156,-0.015125,0.013475,-0.023924999
1680000782228,1180770581562103,-0.014025,0.0055,-0.023924999
1680000782230,1180770584064257,-0.013062499,-0.0055,-0.0229625
1680000782232,1180770586566334,-0.0180125,-0.0125124995,-0.0209
1680000782234,1180770589068257,-0.0180125,-0.013612499,-0.0218625
1680000782238,1180770591570305,-0.015125,-0.014575,-0.0218625
1680000782240,1180770594072459,-0.015125,-0.020624999,-0.018975
1680000782242,1180770596574613,-0.015125,-0.02255,-0.0218625
1680000782245,1180770599076536,-0.013062499,-0.02255,-0.023924999
1680000782247,1180770601578609,-0.015125,-0.0265375,-0.0229625
1680000782249,1180770604080532,-0.0180125,-0.025575,-0.0229625
1680000782251,1180770606582609,-0.0180125,-0.020624999,-0.02585
1680000782254,1180770609084532,-0.0210375,-0.0215875,-0.02585
1680000782258,1180770611586930,-0.025024999,-0.0165,-0.02695
1680000782261,1180770614088853,-0.0270875,-0.0105875,-0.02585
1680000782262,1180770616590930,-0.02805,-0.0055,-0.023924999
1680000782264,1180770619092853,-0.026124999,-5.5E-4,-0.02585
1680000782267,1180770621594930,-0.0301125,0.0034375,-0.028875
1680000782269,1180770624097099,-0.033,0.01045,-0.02695
1680000782272,1180770626599253,-0.037125,0.013475,-0.02695
1680000782274,1180770629101176,-0.0380875,0.0165,-0.02585
1680000782277,1180770631603253,-0.042075,0.0204875,-0.023924999
1680000782280,1180770634105407,-0.0451,0.024475,-0.02695
1680000782285,1180770636607325,-0.0460625,0.0284625,-0.02695
1680000782285,1180770639109402,-0.047025,0.0275,-0.0229625
1680000782287,1180770641611325,-0.050049998,0.029424999,-0.0248875
1680000782289,1180770644113479,-0.0510125,0.0334125,-0.0248875
1680000782291,1180770646615551,-0.0490875,0.032449998,-0.02585
