system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000640254,1180628600893080,3.0900002,3.177,9.175051
1680000640254,1180628603395233,3.1420503,3.1290002,9.043051
1680000640254,1180628605897310,3.1350002,3.21495,9.09405
1680000640254,1180628608399233,3.1230001,3.21495,8.99295
1680000640258,1180628610901080,3.1620002,3.21,9.120001
1680000640259,1180628613403233,3.1039503,3.25095,9.129001
1680000640261,1180628615905080,3.21195,3.2220001,8.98305
1680000640263,1180628618407233,3.1519501,3.213,9.12495
1680000640266,1180628620909334,3.10905,3.21495,9.12705
1680000640268,1180628623411257,3.1380002,3.2370002,9.0379505
1680000640271,1180628625913334,3.1950002,3.2250001,9.18
1680000640273,1180628628415257,3.0970502,3.21495,9.10995
1680000640278,1180628630917104,3.111,3.22005,9.0720005
1680000640279,1180628633419258,3.1999502,3.25605,9.153001
1680000640281,1180628635921334,3.1590002,3.18105,9.24195
1680000640283,1180628638423258,3.0660002,3.2220001,9.052951
1680000640286,1180628640925334,3.1330502,3.2580001,9.175051
1680000640288,1180628643427249,3.1260002,3.2370002,9.187051
1680000640293,1180628645929325,3.0919502,3.18105,9.040951
1680000640293,1180628648431249,3.1210501,3.18105,9.084001
1680000640296,1180628650933402,3.0559502,3.153,9.144
1680000640299,1180628653435253,3.147,3.2920501,8.98305
1680000640300,1180628655937329,3.0559502,3.2290502,9.1390505
1680000640303,1180628658439253,3.0970502,3.22005,9.1060505
1680000640306,1180628660941329,3.1590002,3.21705,9.07005
1680000640308,1180628663443253,3.1330502,3.31095,9.043051
1680000640310,1180628665945364,3.15405,3.2290502,9.1369505
1680000640314,1180628668447287,3.006,3.2389503,9.12495
1680000640317,1180628670949364,3.1620002,3.3040502,9.192
1680000640319,1180628673451210,3.01605,3.22005,9.06705
1680000640320,1180628675953383,3.1740003,3.1960502,9.12195
1680000640323,1180628678455536,3.13995,3.10995,9.220051
1680000640326,1180628680957459,3.0300002,3.07095,9.06705
1680000640328,1180628683459306,3.0949502,3.17895,9.181951
1680000640330,1180628685961383,3.0900002,3.186,8.991
1680000640332,1180628688463292,3.1710002,3.1600502,9.132
1680000640336,1180628690965369,3.1740003,3.177,9.040951
1680000640338,1180628693467292,3.0900002,3.1579502,9.031051
1680000640340,1180628695969446,3.13995,3.1240501,9.06705
1680000640343,1180628698471536,3.1900501,3.1600502,9.03405
1680000640346,1180628700973460,3.1900501,3.153,9.012
1680000640348,1180628703475306,3.1639502,3.1549501,9.06705
1680000640351,1180628705977393,3.2260501,3.1690502,8.99295
1680000640353,1180628708479546,3.1690502,3.2080503,9.024
1680000640356,1180628710981393,3.147,3.1549501,9.024
1680000640358,1180628713483316,3.186,3.18405,8.99295
1680000640360,1180628715985393,3.2070003,3.114,9.160951
1680000640363,1180628718487311,3.1620002,3.21495,9.1060505
1680000640366,1180628720989388,3.25005,3.1339502,9.073951
1680000640368,1180628723491311,3.1420503,3.1669502,9.148951
1680000640370,1180628725993465,3.17805,3.17895,8.964001
1680000640373,1180628728495508,3.21705,3.17895,9.015
1680000640376,1180628730997431,3.11595,3.1650002,9.016951
1680000640379,1180628733499508,3.1260002,3.1650002,9.11295
1680000640381,1180628736001431,3.08295,3.1620002,9.040951
1680000640383,1180628738503277,3.0970502,3.186,8.97105
1680000640386,1180628741005422,3.25005,3.1309502,8.976001
1680000640389,1180628743507499,3.1020002,3.1909502,9.132
1680000640391,1180628746009422,3.1330502,3.10995,9.141001
1680000640393,1180628748511479,3.0730503,3.153,9.156
1680000640396,1180628751013402,3.0370502,3.213,9.085951
1680000640398,1180628753515479,3.1570501,3.186,8.9740505
1680000640401,1180628756017402,3.1590002,3.186,8.923051
1680000640403,1180628758519479,3.1639502,3.2050502,9.048
1680000640406,1180628761021389,3.07995,3.1360502,9.06705
1680000640409,1180628763523466,3.111,3.141,9.049951
1680000640410,1180628766025389,3.183,3.15,9.07005
1680000640413,1180628768527466,3.114,3.14295,9.096001
1680000640416,1180628771029374,3.1710002,3.2700002,9.012
1680000640418,1180628773531451,3.15,3.1690502,9.0070505
1680000640420,1180628776033374,3.1260002,3.2220001,9.004951
1680000640422,1180628778535451,3.1690502,3.2220001,9.085951
1680000640427,1180628781037370,3.21,3.2050502,9.049951
1680000640429,1180628783539447,3.1660502,3.25095,8.94495
1680000640431,1180628786041370,3.1930501,3.2050502,9.003
1680000640433,1180628788543447,3.1879501,3.2340002,9.120001
1680000640436,1180628791045341,3.1900501,3.1740003,8.979
1680000640438,1180628793547495,3.15405,3.2770503,9.07005
1680000640440,1180628796049341,3.1639502,3.249,8.95695
1680000640443,1180628798551418,3.2620502,3.1650002,9.07005
1680000640446,1180628801053360,3.2260501,3.3370502,9.02595
1680000640448,1180628803555437,3.17805,3.2050502,9.028951
1680000640450,1180628806057591,3.1230001,3.2290502,9.12495
1680000640453,1180628808559437,3.11805,3.1690502,8.98305
1680000640456,1180628811061379,3.1330502,3.2410502,9.03405
1680000640458,1180628813563533,3.21705,3.25605,9.016951
1680000640460,1180628816065610,3.1039503,3.2290502,9.1060505
1680000640464,1180628818567447,3.1300502,3.2340002,9.048
1680000640467,1180628821069601,3.147,3.17895,9.055051
1680000640469,1180628823571524,3.11805,3.2410502,9.055051
1680000640471,1180628826073370,3.1590002,3.2959502,9.022051
1680000640473,1180628828575447,3.2070003,3.32505,8.93805
1680000640476,1180628831077572,3.0730503,3.3040502,9.07905
1680000640478,1180628833579495,3.11805,3.2680502,8.991
1680000640480,1180628836081572,3.183,3.37995,9.0
1680000640483,1180628838583495,3.147,3.2050502,9.05805
1680000640486,1180628841085572,3.075,3.21,8.866051
1680000640488,1180628843587418,3.1039503,3.1669502,8.95905
1680000640491,1180628846089572,3.1980002,3.2080503,9.015
1680000640493,1180628848591495,3.0630002,3.2599502,9.168
1680000640497,1180628851093567,3.11595,3.21,9.06495
1680000640499,1180628853595490,3.0870001,3.2220001,9.024
1680000640502,1180628856097567,3.1020002,3.1930501,9.040951
1680000640504,1180628858599490,3.0900002,3.1260002,9.036
1680000640506,1180628861101336,3.1420503,3.18405,8.93505
1680000640508,1180628863603716,3.075,3.2290502,8.98305
1680000640510,1180628866105562,3.1210501,3.1930501,9.07005
1680000640513,1180628868607485,3.1230001,3.2599502,9.07905
1680000640516,1180628871109562,3.04395,3.177,9.036
1680000640518,1180628873611490,3.17805,3.25605,8.904
1680000640520,1180628876113567,3.114,3.2749503,8.96205
1680000640523,1180628878615490,3.111,3.1740003,9.03405
1680000640526,1180628881117644,3.11595,3.17895,8.93805
1680000640528,1180628883619740,3.1380002,3.1669502,9.010051
1680000640530,1180628886121663,3.1330502,3.117,8.95005
1680000640533,1180628888623509,3.10695,3.1669502,9.040951
1680000640537,1180628891125586,3.1300502,3.153,8.923051
1680000640540,1180628893627543,3.15405,3.18405,9.043051
1680000640542,1180628896129697,3.1300502,3.1960502,8.98095
1680000640544,1180628898631774,3.17595,3.1620002,9.09795
1680000640546,1180628901133697,3.1210501,3.2010002,9.040951
1680000640548,1180628903635774,3.15,3.1339502,8.943001
1680000640550,1180628906137726,3.0970502,3.2580001,9.05805
1680000640553,1180628908639572,3.0970502,3.1620002,8.97105
1680000640556,1180628911141726,3.1950002,3.21,9.0070505
1680000640558,1180628913643803,3.15405,3.0280502,9.052951
1680000640560,1180628916145726,3.25305,3.1290002,8.96205
1680000640563,1180628918647822,3.1260002,3.1930501,8.91405
1680000640566,1180628921149745,3.13995,3.2220001,8.91405
1680000640568,1180628923651822,3.11595,3.1339502,9.0720005
1680000640570,1180628926153745,3.15405,3.2629502,8.952001
1680000640573,1180628928655807,3.1420503,3.1720502,8.96205
1680000640578,1180628931157730,3.1420503,3.3010502,8.919001
1680000640580,1180628933659807,3.114,3.3010502,8.928
1680000640582,1180628936161745,3.0319502,3.2370002,8.943001
1680000640583,1180628938663822,3.1020002,3.186,8.952001
1680000640586,1180628941165745,3.1740003,3.18405,8.98095
1680000640588,1180628943667899,3.1570501,3.1720502,9.010051
1680000640590,1180628946169745,3.15405,3.2440503,8.97105
1680000640593,1180628948671822,3.18105,3.1740003,8.90205
1680000640596,1180628951173745,3.2430003,3.2680502,8.92605
1680000640598,1180628953675822,3.1039503,3.3010502,9.048
1680000640600,1180628956177745,3.1300502,3.213,8.943001
1680000640603,1180628958679903,3.1279502,3.14805,8.892
1680000640606,1180628961181980,3.147,3.2029502,9.010051
1680000640608,1180628963683903,3.17805,3.2410502,9.12705
1680000640610,1180628966185749,3.17595,3.2959502,9.06705
1680000640614,1180628968687812,3.0970502,3.1620002,9.108001
1680000640618,1180628971189735,3.0990002,3.246,9.14595
1680000640619,1180628973691812,3.1260002,3.141,9.12495
1680000640621,1180628976193966,3.17595,3.2410502,9.165
1680000640624,1180628978695889,3.1039503,3.1650002,9.07905
1680000640626,1180628981197942,3.1740003,3.21,8.96205
1680000640628,1180628983699788,3.219,3.25605,9.048
1680000640631,1180628986201711,3.0970502,3.1740003,9.04605
1680000640633,1180628988703788,3.2329502,3.213,9.024
1680000640636,1180628991205961,3.1620002,3.1930501,9.160951
1680000640638,1180628993707884,3.15,3.2719502,9.0070505
1680000640640,1180628996209961,3.2650502,3.1720502,9.12495
1680000640643,1180628998711884,3.1590002,3.2389503,9.073951
1680000640646,1180629001213975,3.1690502,3.2440503,9.07005
1680000640649,1180629003715821,3.2650502,3.3079503,9.1060505
1680000640652,1180629006217744,3.2290502,3.2920501,9.02595
1680000640653,1180629008719898,3.2569501,3.25605,8.931001
1680000640657,1180629011221990,3.18105,3.318,9.085951
1680000640659,1180629013723836,3.2430003,3.31095,9.117001
1680000640661,1180629016225759,3.2260501,3.3280501,9.052951
1680000640663,1180629018727913,3.11595,3.3709502,9.07695
1680000640666,1180629021229990,3.1380002,3.25095,8.97105
1680000640668,1180629023731923,3.1590002,3.25095,9.073951
1680000640671,1180629026234000,3.1300502,3.2680502,9.08895
1680000640673,1180629028735923,3.13995,3.25605,8.96205
1680000640676,1180629031238000,3.0970502,3.2650502,8.976001
1680000640678,1180629033739923,3.111,3.3349502,9.0070505
1680000640680,1180629036241995,3.1350002,3.2989502,9.06495
1680000640683,1180629038743918,3.11595,3.2940001,9.06495
1680000640686,1180629041245995,3.0660002,3.3949502,9.040951
1680000640693,1180629043747918,3.186,3.31995,9.07905
1680000640693,1180629046249995,3.0900002,3.3420002,9.043051
1680000640693,1180629048751918,3.0559502,3.4429502,8.895
1680000640697,1180629051253995,3.11595,3.3439503,9.10995
1680000640699,1180629053755918,3.1519501,3.2580001,8.95695
1680000640702,1180629056257961,3.1350002,3.3709502,8.98095
1680000640703,1180629058759884,3.0900002,3.3439503,9.07905
1680000640706,1180629061261961,3.1260002,3.31605,9.13395
1680000640708,1180629063763884,3.0919502,3.2250001,9.03405
1680000640714,1180629066266038,3.14505,3.3280501,8.952001
1680000640714,1180629068768105,3.0730503,3.3349502,9.11295
1680000640716,1180629071269951,3.11595,3.2719502,8.955001
1680000640719,1180629073771874,3.04395,3.28695,9.14595
1680000640720,1180629076273951,3.0870001,3.3709502,8.98305
1680000640723,1180629078775855,3.2050502,3.2940001,9.049951
1680000640727,1180629081278009,3.13995,3.213,9.07005
1680000640729,1180629083780086,3.14505,3.1980002,8.967
1680000640731,1180629086281995,3.006,3.2959502,8.896951
1680000640733,1180629088784072,3.13995,3.2989502,9.004951
1680000640737,1180629091285918,3.0559502,3.2680502,8.96895
1680000640739,1180629093787841,3.11805,3.38295,8.96205
1680000640741,1180629096289918,3.1710002,3.3130503,9.084001
1680000640743,1180629098792081,3.075,3.28005,9.019051
1680000640746,1180629101294004,3.11805,3.4020002,9.003
1680000640748,1180629103796081,3.11805,3.2580001,9.049951
1680000640751,1180629106298004,3.075,3.387,9.052951
1680000640753,1180629108799850,3.1330502,3.3010502,8.896951
1680000640756,1180629111301922,3.1519501,3.3040502,9.073951
1680000640758,1180629113804076,3.1260002,3.3229501,8.93505
1680000640761,1180629116305999,3.1230001,3.4090502,9.0
1680000640764,1180629118808081,3.111,3.32505,9.07695
1680000640767,1180629121310004,3.1620002,3.3589501,9.010051
1680000640769,1180629123812081,3.0900002,3.35205,9.10095
1680000640778,1180629126314004,3.219,3.3349502,8.998051
1680000640778,1180629128816081,3.1879501,3.246,9.148951
1680000640779,1180629131318019,3.15,3.4429502,9.06
1680000640780,1180629133820096,3.21705,3.28905,9.199051
1680000640781,1180629136322019,3.21195,3.41595,9.0379505
1680000640783,1180629138824096,3.1570501,3.3300002,8.943001
1680000640786,1180629141326023,3.1590002,3.354,9.04605
1680000640788,1180629143828100,3.2569501,3.31095,9.022051
1680000640791,1180629146330254,3.24495,3.34905,9.108001
1680000640793,1180629148832177,3.25305,3.423,8.988001
1680000640796,1180629151334283,3.2020502,3.3370502,9.117001
1680000640798,1180629153836129,3.186,3.4140003,9.11295
1680000640802,1180629156338052,3.0610502,3.2650502,9.052951
1680000640803,1180629158840129,3.1420503,3.2940001,9.117001
1680000640806,1180629161342067,3.1380002,3.31605,8.94495
1680000640809,1180629163844221,3.1690502,3.318,9.055051
1680000640810,1180629166346298,3.07995,3.31995,9.10095
1680000640813,1180629168848221,3.1950002,3.354,9.06705
1680000640817,1180629171350052,3.1900501,3.41895,9.14595
1680000640819,1180629173852206,3.2209501,3.4350002,8.986051
1680000640820,1180629176354052,3.2329502,3.459,9.010051
1680000640823,1180629178856206,3.08505,3.4090502,9.0379505
1680000640826,1180629181358283,3.0559502,3.4039502,8.89995
1680000640828,1180629183860206,3.17595,3.4110003,9.048
1680000640831,1180629186362283,3.15405,3.459,9.031051
1680000640833,1180629188864437,3.0900002,3.3730502,9.1060505
1680000640836,1180629191366283,3.1519501,3.3990002,9.003
1680000640839,1180629193868201,3.1570501,3.4309502,9.10305
1680000640841,1180629196370278,3.1999502,3.37995,9.084001
1680000640843,1180629198872201,3.10695,3.41595,9.019051
1680000640846,1180629201374278,3.2209501,3.354,9.11295
1680000640848,1180629203876432,3.1230001,3.3229501,8.991
1680000640850,1180629206378360,3.1660502,3.3349502,8.95005
1680000640853,1180629208880206,3.2290502,3.387,8.97105
1680000640857,1180629211382283,3.183,3.2770503,9.028951
1680000640859,1180629213884206,3.1900501,3.3319502,9.048
1680000640860,1180629216386277,3.13995,3.21705,9.043051
1680000640863,1180629218888200,3.1350002,3.2940001,9.184951
1680000640866,1180629221390354,3.15405,3.3589501,9.016951
1680000640869,1180629223892431,3.15,3.3400502,8.98095
1680000640871,1180629226394369,3.1210501,3.3079503,9.096001
1680000640873,1180629228896215,3.1350002,3.3370502,9.048
1680000640877,1180629231398292,3.2260501,3.177,9.0720005
1680000640879,1180629233900215,3.1950002,3.213,9.04605
1680000640881,1180629236402349,3.1710002,3.2580001,8.991
1680000640883,1180629238904426,3.0949502,3.2580001,9.04605
1680000640886,1180629241406349,3.17805,3.3400502,9.09795
1680000640888,1180629243908426,3.1930501,3.2220001,9.010051
1680000640891,1180629246410349,3.1930501,3.2290502,9.019051
1680000640893,1180629248912205,3.1519501,3.2749503,9.07005
1680000640897,1180629251414282,3.1710002,3.15,9.048
1680000640899,1180629253916436,3.078,3.1720502,8.94495
1680000640901,1180629256418359,3.1570501,3.153,9.1060505
1680000640903,1180629258920441,3.1710002,3.2290502,9.06495
1680000640906,1180629261422364,3.1420503,3.2269502,8.964001
1680000640908,1180629263924441,3.219,3.117,9.02595
1680000640911,1180629266426287,3.183,3.0550501,9.141001
1680000640914,1180629268928450,3.17595,3.1890001,9.1060505
1680000640922,1180629271430373,3.1590002,3.186,9.061951
1680000640922,1180629273932450,3.21195,3.081,8.919001
1680000640922,1180629276434373,3.17805,3.14295,9.022051
1680000640923,1180629278936450,3.1020002,3.1930501,9.043051
1680000640930,1180629281438369,3.17595,3.2220001,8.98095
1680000640930,1180629283940446,3.1660502,3.28005,8.988001
1680000640930,1180629286442369,3.17805,3.2629502,9.144
1680000640933,1180629288944446,3.1039503,3.3370502,8.998051
1680000640937,1180629291446349,3.13995,3.2770503,9.10305
1680000640939,1180629293948426,3.1570501,3.2749503,8.95005
1680000640940,1180629296450349,3.11805,3.34695,8.856
1680000640943,1180629298952426,3.1330502,3.34695,9.004951
1680000640946,1180629301454566,3.1230001,3.39,9.040951
1680000640948,1180629303956489,3.10695,3.28905,8.976001
1680000640952,1180629306458335,3.15405,3.2920501,8.92605
1680000640954,1180629308960412,3.1660502,3.3990002,9.0070505
1680000640957,1180629311462340,3.13995,3.3040502,8.83695
1680000640958,1180629313964417,3.1710002,3.3679502,9.048
1680000640960,1180629316466571,3.111,3.4660501,8.93505
1680000640963,1180629318968494,3.1380002,3.34695,8.943001
1680000640966,1180629321470571,3.10905,3.3780003,8.856
1680000640968,1180629323972407,3.1660502,3.354,8.920951
1680000640971,1180629326474330,3.0540001,3.4330502,8.95695
1680000640974,1180629328976407,3.1279502,3.3730502,8.88
1680000640977,1180629331478543,3.11595,3.4110003,8.878051
1680000640979,1180629333980466,3.0589502,3.38505,9.012
1680000640981,1180629336482543,3.1660502,3.4399502,8.931001
1680000640983,1180629338984466,3.1660502,3.5460002,8.931001
1680000640986,1180629341486543,3.10905,3.4399502,8.988001
1680000640991,1180629343988479,3.1660502,3.41895,9.003
1680000640991,1180629346490556,3.15,3.4429502,8.868
1680000640994,1180629348992710,3.15,3.423,8.91195
1680000640996,1180629351494633,3.1300502,3.5479503,9.028951
1680000640998,1180629353996479,3.13995,3.5410502,8.95695
1680000641001,1180629356498533,3.0540001,3.5410502,9.09405
1680000641003,1180629359000456,3.147,3.4330502,8.94705
1680000641006,1180629361502533,3.2599502,3.5119503,8.95905
1680000641008,1180629364004456,3.15,3.5140502,8.908951
1680000641010,1180629366506543,3.1620002,3.4279501,8.98095
