system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013296232,1193284583412679,0.472433,-0.120677,0.689438,0.535648
1680013296236,1193284585914602,0.472239,-0.120574,0.689518,0.535738
1680013296236,1193284588416679,0.471992,-0.120424,0.689615,0.535865
1680013296238,1193284590918828,0.471736,-0.12027,0.689712,0.536
1680013296239,1193284593420982,0.471475,-0.120113,0.689813,0.536134
1680013296242,1193284595922905,0.471184,-0.120047,0.689808,0.536412
1680013296244,1193284598424982,0.47092,-0.119881,0.689911,0.536549
1680013296247,1193284600926905,0.470526,-0.119923,0.690131,0.536601
1680013296250,1193284603428982,0.470259,-0.119773,0.690248,0.536719
1680013296253,1193284605930905,0.470002,-0.119603,0.690357,0.536842
1680013296256,1193284608433058,0.469757,-0.119432,0.69046,0.536961
1680013296258,1193284610935207,0.469507,-0.119259,0.690565,0.537083
1680013296259,1193284613437284,0.469258,-0.119092,0.69067,0.537203
1680013296263,1193284615939207,0.469018,-0.118874,0.690836,0.537247
1680013296266,1193284618441284,0.469013,-0.118825,0.690842,0.537255
1680013296268,1193284620943202,0.468792,-0.118682,0.690928,0.537368
1680013296270,1193284623445356,0.468555,-0.118529,0.69102,0.537491
1680013296274,1193284625947433,0.468319,-0.118383,0.691106,0.537618
1680013296275,1193284628449587,0.468096,-0.118248,0.691182,0.537745
1680013296276,1193284630951510,0.46787,-0.118113,0.691255,0.537878
1680013296283,1193284633453554,0.46765,-0.117988,0.691318,0.538015
1680013296284,1193284635955477,0.467567,-0.11808,0.691208,0.538208
1680013296286,1193284638457554,0.467365,-0.117973,0.691261,0.538339
1680013296287,1193284640959785,0.46715,-0.117854,0.691317,0.53848
1680013296289,1193284643461862,0.466937,-0.117736,0.691372,0.53862
1680013296293,1193284645963789,0.466723,-0.117617,0.691429,0.538758
1680013296295,1193284648465866,0.466521,-0.117501,0.691482,0.53889
1680013296297,1193284650967789,0.466321,-0.117389,0.691539,0.539014
1680013296299,1193284653469866,0.465987,-0.117537,0.691724,0.539035
1680013296304,1193284655971789,0.465805,-0.117329,0.69195,0.538946
1680013296305,1193284658474173,0.465614,-0.117229,0.692016,0.539048
1680013296307,1193284660976097,0.465423,-0.117129,0.692084,0.539147
1680013296309,1193284663478173,0.465229,-0.117029,0.69216,0.539238
1680013296313,1193284665980078,0.465032,-0.116931,0.69224,0.539327
1680013296315,1193284668482154,0.464837,-0.116833,0.692324,0.539409
1680013296317,1193284670984308,0.464731,-0.116846,0.692388,0.539416
1680013296320,1193284673486231,0.464544,-0.116763,0.692473,0.539485
1680013296323,1193284675988390,0.464404,-0.116479,0.692781,0.539272
1680013296325,1193284678490467,0.464225,-0.116387,0.692866,0.539336
1680013296326,1193284680992390,0.464052,-0.116304,0.692946,0.539401
1680013296329,1193284683494467,0.463887,-0.116228,0.693019,0.539465
1680013296332,1193284685996390,0.463726,-0.116155,0.693088,0.539531
1680013296335,1193284688498568,0.464148,-0.11598,0.692837,0.539527
1680013296337,1193284691000645,0.464058,-0.115908,0.692858,0.539593
1680013296340,1193284693502799,0.463924,-0.115852,0.692898,0.53967
1680013296344,1193284696004722,0.463777,-0.11585,0.692878,0.539822
1680013296346,1193284698506813,0.463652,-0.115805,0.692908,0.539902
1680013296348,1193284701008967,0.463532,-0.115768,0.692932,0.539981
1680013296349,1193284703510890,0.463419,-0.115738,0.692954,0.540057
1680013296352,1193284706012967,0.463357,-0.11567,0.692946,0.540134
1680013296354,1193284708514890,0.463258,-0.11563,0.692967,0.5402
1680013296356,1193284711016948,0.463155,-0.115589,0.692995,0.540262
1680013296359,1193284713519102,0.463049,-0.115552,0.69303,0.540315
1680013296363,1193284716021025,0.462924,-0.115572,0.693008,0.540447
1680013296365,1193284718523179,0.462808,-0.11553,0.69306,0.540489
1680013296366,1193284721025285,0.462681,-0.11549,0.693121,0.540527
1680013296369,1193284723527208,0.462244,-0.11558,0.693367,0.540567
1680013296372,1193284726029285,0.462072,-0.115548,0.693458,0.540604
1680013296375,1193284728531438,0.461934,-0.115498,0.693531,0.540638
1680013296376,1193284731033384,0.461794,-0.115441,0.693605,0.540675
1680013296380,1193284733535461,0.461654,-0.115384,0.693677,0.540715
1680013296384,1193284736037615,0.461447,-0.115613,0.693413,0.541181
1680013296385,1193284738539538,0.461313,-0.115566,0.693465,0.541238
1680013296388,1193284741041626,0.461401,-0.115731,0.693453,0.541144
1680013296389,1193284743543780,0.461269,-0.115688,0.6935,0.541206
1680013296392,1193284746045703,0.4611,-0.115617,0.693555,0.541294
1680013296394,1193284748547780,0.460924,-0.115534,0.69361,0.54139
1680013296397,1193284751049934,0.460742,-0.115443,0.693666,0.541494
1680013296400,1193284753551857,0.460555,-0.11534,0.693728,0.541595
1680013296403,1193284756053934,0.460284,-0.115534,0.693423,0.542175
1680013296405,1193284758555857,0.459974,-0.115517,0.693568,0.542256
1680013296407,1193284761058011,0.459746,-0.115398,0.693655,0.542363
1680013296409,1193284763559842,0.45951,-0.115262,0.693744,0.542478
1680013296413,1193284766061996,0.459252,-0.115117,0.693843,0.542601
1680013296416,1193284768564150,0.458987,-0.114968,0.693947,0.542723
1680013296418,1193284771066227,0.458707,-0.114812,0.694059,0.542849
1680013296420,1193284773568160,0.458423,-0.114649,0.694178,0.542972
1680013296423,1193284776070237,0.458147,-0.114674,0.693804,0.543679
1680013296425,1193284778572391,0.45787,-0.114492,0.693913,0.543811
1680013296427,1193284781074314,0.457582,-0.114317,0.694033,0.543936
1680013296429,1193284783576487,0.457289,-0.114141,0.694157,0.544061
1680013296432,1193284786078563,0.456995,-0.113963,0.694281,0.544187
1680013296434,1193284788580487,0.456713,-0.113783,0.694399,0.544312
1680013296436,1193284791082640,0.456431,-0.1136,0.694516,0.544437
1680013296439,1193284793584487,0.455922,-0.113283,0.694715,0.544675
1680013296443,1193284796086654,0.455547,-0.113391,0.694469,0.545281
1680013296444,1193284798588731,0.455294,-0.113204,0.694575,0.545396
1680013296447,1193284801090885,0.455048,-0.113017,0.694682,0.545504
1680013296450,1193284803592808,0.454815,-0.112827,0.694785,0.545606
1680013296453,1193284806094895,0.454592,-0.112641,0.69488,0.545709
1680013296458,1193284808596818,0.454379,-0.112463,0.694969,0.54581
1680013296459,1193284811098895,0.454236,-0.11228,0.695017,0.545905
1680013296460,1193284813601049,0.454045,-0.112123,0.695092,0.546001
1680013296463,1193284816102972,0.453774,-0.112256,0.694834,0.546527
1680013296465,1193284818605126,0.453575,-0.112125,0.694906,0.546627
1680013296467,1193284821107203,0.453379,-0.112006,0.694977,0.546724
1680013296469,1193284823609126,0.453192,-0.111898,0.695041,0.546819
1680013296473,1193284826111203,0.453018,-0.111802,0.695099,0.54691
1680013296475,1193284828613362,0.45343,-0.111754,0.694884,0.546852
1680013296477,1193284831115285,0.453342,-0.111684,0.694901,0.546918
1680013296480,1193284833617439,0.453218,-0.111619,0.694931,0.546995
1680013296483,1193284836119516,0.452995,-0.111973,0.694461,0.547704
1680013296487,1193284838621453,0.452879,-0.111922,0.694482,0.547783
1680013296487,1193284841123530,0.452769,-0.111875,0.694505,0.547855
1680013296490,1193284843625453,0.452665,-0.111825,0.694525,0.547926
1680013296494,1193284846127607,0.452251,-0.111793,0.694701,0.548051
1680013296497,1193284848629670,0.45213,-0.111731,0.694737,0.548118
1680013296500,1193284851131823,0.452037,-0.111662,0.694763,0.548175
1680013296501,1193284853633746,0.451943,-0.111586,0.694793,0.548231
1680013296503,1193284856135823,0.451791,-0.111724,0.694561,0.548622
1680013296505,1193284858637977,0.451689,-0.111636,0.694597,0.548679
1680013296507,1193284861139827,0.451575,-0.11154,0.694636,0.548742
1680013296512,1193284863641981,0.45131,-0.111907,0.694848,0.548616
1680013296513,1193284866143904,0.45117,-0.111856,0.694908,0.548666
1680013296516,1193284868646058,0.451036,-0.111748,0.694952,0.548742
1680013296517,1193284871148121,0.450888,-0.111631,0.694998,0.54883
1680013296519,1193284873650044,0.450726,-0.111507,0.695047,0.548927
1680013296527,1193284876152198,0.450489,-0.111651,0.694767,0.549446
1680013296528,1193284878654044,0.450316,-0.111524,0.694811,0.549558
1680013296528,1193284881156193,0.45032,-0.111671,0.694832,0.549498
1680013296530,1193284883658270,0.450158,-0.11156,0.69488,0.549593
1680013296533,1193284886160424,0.449971,-0.111422,0.694933,0.549707
1680013296535,1193284888662270,0.44978,-0.111282,0.694989,0.54982
1680013296537,1193284891164429,0.449586,-0.111142,0.695049,0.549931
1680013296539,1193284893666583,0.449389,-0.111002,0.695113,0.55004
1680013296542,1193284896168506,0.449119,-0.111139,0.694847,0.550569
1680013296544,1193284898670583,0.448879,-0.110984,0.694926,0.550696
1680013296546,1193284901172506,0.448665,-0.110857,0.695006,0.550795
1680013296549,1193284903674636,0.448453,-0.110734,0.695091,0.550885
1680013296552,1193284906176713,0.448241,-0.110617,0.695177,0.550973
1680013296554,1193284908678636,0.448033,-0.110508,0.695262,0.551057
1680013296556,1193284911180790,0.447832,-0.110402,0.695343,0.551139
1680013296561,1193284913682861,0.447646,-0.110303,0.695416,0.551218
1680013296564,1193284916185015,0.447508,-0.110533,0.695136,0.551637
1680013296566,1193284918686861,0.447346,-0.110459,0.695197,0.551706
1680013296568,1193284921189015,0.44718,-0.110377,0.695259,0.55178
1680013296569,1193284923690948,0.447014,-0.110292,0.695316,0.551858
1680013296572,1193284926193025,0.446854,-0.110216,0.695369,0.551937
1680013296577,1193284928695179,0.446696,-0.110137,0.695421,0.552014
1680013296578,1193284931197102,0.44653,-0.110051,0.695478,0.552094
1680013296579,1193284933699198,0.446543,-0.110013,0.695461,0.552113
1680013296583,1193284936201121,0.446343,-0.110084,0.695322,0.552436
1680013296586,1193284938703275,0.446156,-0.109988,0.695389,0.552521
1680013296587,1193284941205352,0.44596,-0.10989,0.695463,0.552606
1680013296589,1193284943707515,0.445755,-0.109787,0.695543,0.552692
1680013296592,1193284946209438,0.445542,-0.109674,0.695629,0.552777
1680013296594,1193284948711515,0.445328,-0.109561,0.695722,0.552855
1680013296600,1193284951213414,0.445199,-0.109437,0.695775,0.552916
1680013296603,1193284953715568,0.444993,-0.10932,0.695867,0.552989
1680013296603,1193284956217414,0.444755,-0.109303,0.695842,0.553216
1680013296606,1193284958719568,0.444548,-0.109193,0.695937,0.553284
1680013296608,1193284961221722,0.444342,-0.109084,0.696032,0.553353
1680013296609,1193284963723799,0.444146,-0.108977,0.696121,0.553419
1680013296612,1193284966225722,0.443957,-0.108881,0.696201,0.553489
1680013296616,1193284968727799,0.443963,-0.108623,0.69615,0.553599
1680013296617,1193284971229722,0.443806,-0.10853,0.696208,0.55367
1680013296619,1193284973731876,0.443633,-0.108461,0.696271,0.553743
1680013296623,1193284976233977,0.443438,-0.108475,0.696239,0.553936
1680013296624,1193284978736130,0.443264,-0.108422,0.696296,0.554015
1680013296626,1193284981238053,0.443085,-0.108376,0.696353,0.554095
1680013296629,1193284983740130,0.44291,-0.108333,0.696406,0.554176
1680013296635,1193284986242049,0.442458,-0.107902,0.696508,0.554494
1680013296635,1193284988744203,0.442264,-0.107818,0.696568,0.554588
1680013296637,1193284991246280,0.442099,-0.10777,0.696623,0.554661
1680013296639,1193284993748434,0.441944,-0.10773,0.696678,0.554724
1680013296644,1193284996250361,0.44182,-0.107588,0.696858,0.554623
1680013296645,1193284998752438,0.441682,-0.107548,0.696909,0.554677
1680013296649,1193285001254361,0.441547,-0.107513,0.69696,0.554727
1680013296650,1193285003756438,0.44118,-0.108,0.697228,0.554588
1680013296652,1193285006258361,0.441014,-0.108021,0.697301,0.554623
1680013296656,1193285008760534,0.440872,-0.107986,0.697351,0.554681
1680013296657,1193285011262688,0.440722,-0.107945,0.697402,0.554744
1680013296659,1193285013764765,0.440561,-0.107895,0.697458,0.554811
1680013296663,1193285016266688,0.440448,-0.107621,0.697792,0.554534
1680013296664,1193285018768765,0.440275,-0.107561,0.697849,0.554611
1680013296667,1193285021270928,0.440069,-0.10782,0.697989,0.554548
1680013296670,1193285023772774,0.43987,-0.10778,0.698065,0.554618
1680013296672,1193285026275005,0.439657,-0.107697,0.698142,0.554707
1680013296674,1193285028777082,0.439436,-0.1076,0.698224,0.554797
1680013296676,1193285031279015,0.439209,-0.107489,0.698311,0.554889
1680013296681,1193285033781092,0.438971,-0.107369,0.698402,0.554986
1680013296684,1193285036283015,0.438751,-0.107108,0.698671,0.554871
1680013296686,1193285038785092,0.438606,-0.107359,0.698804,0.55477
1680013296687,1193285041287010,0.438338,-0.107263,0.698916,0.554859
1680013296689,1193285043789394,0.438048,-0.107127,0.699032,0.554969
1680013296694,1193285046291317,0.437748,-0.106983,0.699152,0.555081
1680013296696,1193285048793394,0.437452,-0.106842,0.69927,0.555195
1680013296698,1193285051295322,0.437151,-0.106693,0.699388,0.555311
1680013296699,1193285053797399,0.436854,-0.10654,0.699508,0.555423
1680013296704,1193285056299322,0.43676,-0.106225,0.699726,0.555282
1680013296705,1193285058801476,0.436486,-0.106063,0.699842,0.555382
1680013296707,1193285061303553,0.436198,-0.105902,0.699967,0.555483
1680013296711,1193285063805679,0.435917,-0.10574,0.700094,0.555573
1680013296714,1193285066307602,0.435641,-0.105575,0.700223,0.555658
1680013296715,1193285068809679,0.435382,-0.105423,0.700346,0.555737
1680013296719,1193285071311602,0.435133,-0.105283,0.700464,0.555809
1680013296721,1193285073813760,0.435226,-0.105039,0.700405,0.555857
1680013296724,1193285076315837,0.435071,-0.104763,0.700677,0.555686
1680013296726,1193285078817760,0.434868,-0.104655,0.700771,0.555747
1680013296728,1193285081319914,0.434684,-0.104562,0.700854,0.555804
1680013296729,1193285083821991,0.434521,-0.104483,0.700928,0.555854
1680013296735,1193285086323914,0.434374,-0.104416,0.700993,0.555899
1680013296736,1193285088826068,0.434247,-0.104363,0.701051,0.555935
1680013296738,1193285091328145,0.433522,-0.104439,0.701405,0.55604
1680013296740,1193285093830068,0.433365,-0.104416,0.701479,0.556074
1680013296743,1193285096332149,0.433227,-0.104584,0.701277,0.556404
1680013296745,1193285098834302,0.433149,-0.104577,0.701308,0.556428
1680013296747,1193285101336226,0.433076,-0.104577,0.701338,0.556446
1680013296752,1193285103838379,0.433005,-0.10459,0.701365,0.556465
1680013296754,1193285106340452,0.43294,-0.10461,0.701387,0.556484
1680013296756,1193285108842375,0.433002,-0.104521,0.701327,0.556528
1680013296758,1193285111344452,0.432973,-0.104545,0.701327,0.556546
1680013296760,1193285113846375,0.432937,-0.104582,0.701334,0.556558
1680013296763,1193285116348520,0.432876,-0.104706,0.70123,0.556713
1680013296766,1193285118850597,0.432837,-0.10474,0.70124,0.556725
1680013296768,1193285121352751,0.432801,-0.104767,0.701253,0.556732
1680013296770,1193285123854674,0.432767,-0.104791,0.701266,0.556737
1680013296773,1193285126356751,0.432359,-0.105245,0.701541,0.556621
1680013296775,1193285128858674,0.432285,-0.105304,0.701586,0.556612
1680013296777,1193285131360828,0.432237,-0.105319,0.701612,0.556613
1680013296780,1193285133862674,0.432192,-0.105322,0.701638,0.556615
1680013296783,1193285136365059,0.432102,-0.105495,0.701444,0.556896
1680013296786,1193285138866991,0.432049,-0.105495,0.701471,0.556903
1680013296788,1193285141369068,0.431992,-0.105483,0.701502,0.55691
1680013296790,1193285143870991,0.4319,-0.105625,0.701581,0.556856
1680013296794,1193285146373068,0.431831,-0.10562,0.701616,0.556866
1680013296795,1193285148875208,0.431759,-0.105591,0.701646,0.55689
1680013296799,1193285151377054,0.431677,-0.105559,0.701676,0.556921
1680013296801,1193285153879285,0.43159,-0.105525,0.701706,0.556958
1680013296804,1193285156381362,0.43143,-0.105754,0.701387,0.55744
1680013296806,1193285158883285,0.43133,-0.105711,0.701408,0.557499
1680013296808,1193285161385362,0.431601,-0.105684,0.701263,0.557477
1680013296810,1193285163887285,0.431524,-0.105641,0.701269,0.557536
1680013296813,1193285166389362,0.431407,-0.105597,0.701289,0.55761
1680013296816,1193285168891515,0.431276,-0.105552,0.701314,0.557689
1680013296817,1193285171393420,0.431139,-0.1055,0.701344,0.557766
1680013296820,1193285173895573,0.430995,-0.105446,0.701379,0.557844
1680013296823,1193285176397650,0.430792,-0.105567,0.701191,0.558214
1680013296825,1193285178899573,0.43037,-0.105442,0.701348,0.558367
1680013296827,1193285181401635,0.430176,-0.105358,0.701418,0.558443
1680013296832,1193285183903558,0.430002,-0.105263,0.701487,0.558509
1680013296834,1193285186405943,0.429823,-0.105155,0.701564,0.55857
1680013296835,1193285188907789,0.429641,-0.105039,0.701645,0.55863
1680013296837,1193285191409933,0.429452,-0.104919,0.701731,0.55869
1680013296840,1193285193911856,0.429253,-0.104794,0.70182,0.558754
1680013296844,1193285196413933,0.428525,-0.105091,0.701965,0.559076
1680013296845,1193285198915856,0.428279,-0.104985,0.702077,0.559143
1680013296847,1193285201417933,0.428062,-0.104846,0.702174,0.559214
1680013296850,1193285203920169,0.427847,-0.104701,0.70227,0.559285
1680013296853,1193285206422246,0.427626,-0.10455,0.702369,0.559358
1680013296856,1193285208924169,0.427407,-0.104405,0.702465,0.559432
1680013296858,1193285211426246,0.427181,-0.104263,0.702559,0.559513
1680013296860,1193285213928189,0.427208,-0.103834,0.702472,0.559681
1680013296863,1193285216430266,0.426989,-0.103695,0.702512,0.559823
1680013296867,1193285218932189,0.426745,-0.10358,0.702592,0.559931
1680013296869,1193285221434343,0.426495,-0.103476,0.702666,0.560047
1680013296871,1193285223936506,0.426248,-0.10338,0.702737,0.560164
1680013296873,1193285226438582,0.426008,-0.103292,0.702803,0.56028
1680013296875,1193285228940506,0.425789,-0.103208,0.702862,0.560389
1680013296878,1193285231442582,0.4257,-0.102942,0.702829,0.560547
1680013296880,1193285233944525,0.425521,-0.102851,0.702876,0.56064
1680013296886,1193285236446909,0.425338,-0.102806,0.702901,0.560755
1680013296888,1193285238948755,0.425168,-0.102748,0.70296,0.560821
1680013296892,1193285241450909,0.424998,-0.102689,0.703024,0.560881
1680013296895,1193285243952823,0.424834,-0.102639,0.703086,0.560936
1680013296899,1193285246454900,0.424671,-0.102584,0.703154,0.560984
1680013296900,1193285248956823,0.424303,-0.102959,0.703401,0.560885
1680013296901,1193285251458900,0.424118,-0.102943,0.703485,0.560922
1680013296903,1193285253961054,0.423948,-0.102888,0.703556,0.560972
1680013296905,1193285256462966,0.423741,-0.102966,0.703438,0.561261
1680013296906,1193285258965120,0.42357,-0.102902,0.703502,0.561322
1680013296908,1193285261467197,0.423397,-0.102833,0.703568,0.561383
1680013296910,1193285263969120,0.42322,-0.102762,0.703635,0.561445
1680013296913,1193285266471207,0.422988,-0.102846,0.703761,0.561447
1680013296916,1193285268973130,0.422819,-0.102794,0.70383,0.561497
1680013296918,1193285271475284,0.422659,-0.102729,0.703895,0.561548
1680013296920,1193285273977361,0.422506,-0.102665,0.703958,0.561596
1680013296923,1193285276479293,0.422337,-0.102675,0.703927,0.561761
1680013296925,1193285278981370,0.422193,-0.102624,0.703982,0.561808
1680013296927,1193285281483524,0.422057,-0.10258,0.704032,0.561856
1680013296930,1193285283985678,0.422328,-0.102609,0.703916,0.561793
1680013296934,1193285286487529,0.422238,-0.102579,0.703942,0.561833
1680013296936,1193285288989683,0.422105,-0.102543,0.703985,0.561886
1680013296938,1193285291491606,0.421973,-0.10251,0.704027,0.561939
1680013296939,1193285293993683,0.421845,-0.102473,0.704067,0.561991
1680013296944,1193285296495846,0.421686,-0.102577,0.703919,0.562277
1680013296946,1193285298997770,0.421572,-0.102543,0.70396,0.562317
1680013296948,1193285301499923,0.421521,-0.102418,0.703959,0.562379
1680013296950,1193285304002000,0.421418,-0.102375,0.704005,0.562407
1680013296953,1193285306503923,0.421314,-0.10234,0.704056,0.562427
1680013296954,1193285309006009,0.421219,-0.102312,0.704108,0.562439
1680013296957,1193285311507932,0.421124,-0.102282,0.704165,0.562445
1680013296962,1193285314010086,0.421032,-0.102253,0.704223,0.562446
1680013296965,1193285316512163,0.42095,-0.102195,0.704317,0.5624
1680013296966,1193285319014091,0.420578,-0.102249,0.70451,0.562427
1680013296968,1193285321516245,0.420462,-0.102233,0.704577,0.562433
1680013296969,1193285324018322,0.420368,-0.102208,0.704629,0.562442
1680013296974,1193285326520240,0.420271,-0.10219,0.704678,0.562455
1680013296976,1193285329022317,0.420174,-0.102176,0.704725,0.562472
1680013296979,1193285331524471,0.42007,-0.102164,0.704773,0.562492
1680013296981,1193285334026394,0.419968,-0.102158,0.704817,0.562514
1680013296985,1193285336528471,0.419996,-0.102402,0.704796,0.562474
1680013296987,1193285339030620,0.419905,-0.102421,0.704833,0.562494
1680013296988,1193285341532543,0.419802,-0.10242,0.704868,0.562527
1680013296990,1193285344034620,0.419704,-0.102424,0.704898,0.562562
1680013296993,1193285346536774,0.419609,-0.102427,0.704927,0.562595
1680013296995,1193285349038697,0.419504,-0.102419,0.704962,0.562631
1680013296998,1193285351540851,0.41939,-0.102401,0.705006,0.562664
1680013297001,1193285354042697,0.419255,-0.102527,0.705091,0.562635
1680013297004,1193285356544851,0.419062,-0.102801,0.704773,0.563128
1680013297006,1193285359046927,0.41894,-0.102776,0.704832,0.563148
1680013297008,1193285361548847,0.418816,-0.102748,0.704904,0.563156
1680013297010,1193285364051000,0.418689,-0.102715,0.704982,0.563159
1680013297013,1193285366553077,0.41856,-0.102684,0.705061,0.563161
1680013297017,1193285369055000,0.41843,-0.102649,0.705141,0.563165
1680013297019,1193285371557067,0.418443,-0.102511,0.705136,0.563186
1680013297021,1193285374059221,0.418326,-0.102471,0.705204,0.563195
1680013297025,1193285376561144,0.418149,-0.102637,0.705006,0.563544
1680013297027,1193285379063298,0.418029,-0.102606,0.705065,0.563565
1680013297028,1193285381565375,0.417915,-0.102574,0.705118,0.56359
1680013297030,1193285384067279,0.417805,-0.102545,0.705161,0.563622
1680013297033,1193285386569356,0.4177,-0.102522,0.705194,0.563663
1680013297036,1193285389071510,0.418047,-0.102787,0.705081,0.563499
1680013297038,1193285391573356,0.417981,-0.1028,0.70509,0.563534
1680013297039,1193285394075495,0.417872,-0.102782,0.705114,0.563588
1680013297043,1193285396577649,0.417682,-0.103055,0.704734,0.564154
1680013297045,1193285399079572,0.417566,-0.103021,0.704761,0.564212
1680013297049,1193285401581649,0.417447,-0.102976,0.704796,0.564265
1680013297051,1193285404083577,0.41732,-0.102921,0.704839,0.564315
1680013297053,1193285406585654,0.41748,-0.103386,0.704867,0.564076
1680013297057,1193285409087808,0.417363,-0.103368,0.704922,0.564098
1680013297060,1193285411589654,0.417204,-0.103288,0.704985,0.564151
1680013297061,1193285414091909,0.41703,-0.103196,0.705054,0.56421
1680013297063,1193285416593986,0.416813,-0.103241,0.704926,0.564522
1680013297066,1193285419095909,0.41663,-0.10313,0.705002,0.564583
1680013297067,1193285421597986,0.416442,-0.103007,0.705084,0.564642
1680013297070,1193285424099924,0.415869,-0.103191,0.705398,0.564639
1680013297073,1193285426602077,0.415637,-0.103083,0.705513,0.564685
1680013297075,1193285429104154,0.415452,-0.10294,0.705605,0.564733
1680013297078,1193285431606308,0.415263,-0.102794,0.705699,0.564781
1680013297080,1193285434108231,0.415077,-0.102652,0.70579,0.564829
1680013297084,1193285436610299,0.414861,-0.102641,0.705715,0.565084
1680013297087,1193285439112222,0.414685,-0.102523,0.705794,0.565136
1680013297088,1193285441614299,0.415029,-0.101885,0.705542,0.565313
1680013297090,1193285444116453,0.414916,-0.10174,0.705577,0.565379
1680013297094,1193285446618611,0.414764,-0.10166,0.70563,0.565439
1680013297096,1193285449120534,0.414616,-0.1016,0.705678,0.565498
1680013297099,1193285451622611,0.414483,-0.101556,0.705715,0.565557
1680013297100,1193285454124534,0.414364,-0.10152,0.705744,0.565614
1680013297103,1193285456626611,0.414139,-0.101979,0.705103,0.566495
1680013297105,1193285459128761,0.413641,-0.101836,0.70527,0.566677
1680013297108,1193285461630684,0.413524,-0.101798,0.705306,0.566725
1680013297111,1193285464132761,0.413452,-0.101779,0.705325,0.566756
1680013297112,1193285466634684,0.413387,-0.101763,0.705343,0.566785
1680013297115,1193285469136838,0.413328,-0.101752,0.705358,0.566811
1680013297117,1193285471638919,0.413265,-0.101748,0.705374,0.566838
1680013297121,1193285474141073,0.413197,-0.101754,0.70539,0.566867
1680013297123,1193285476642996,0.41271,-0.102395,0.704826,0.567807
1680013297125,1193285479145073,0.412618,-0.102419,0.704843,0.567848
1680013297127,1193285481646967,0.412559,-0.102432,0.704851,0.56788
1680013297132,1193285484149044,0.412506,-0.102449,0.704856,0.567908
1680013297135,1193285486651197,0.412456,-0.102476,0.704861,0.567933
1680013297136,1193285489153351,0.412407,-0.102505,0.704866,0.567956
1680013297138,1193285491655284,0.412358,-0.102533,0.704872,0.56798
1680013297139,1193285494157361,0.412548,-0.102954,0.704854,0.567788
1680013297145,1193285496659284,0.412368,-0.103605,0.704057,0.568789
1680013297145,1193285499161438,0.412306,-0.103629,0.704062,0.568824
1680013297150,1193285501663279,0.412235,-0.103637,0.704078,0.568853
1680013297151,1193285504165433,0.412154,-0.103637,0.7041,0.568885
1680013297152,1193285506667587,0.412059,-0.103627,0.704127,0.568922
1680013297154,1193285509169664,0.411945,-0.103605,0.704161,0.568967
1680013297156,1193285511671587,0.412053,-0.104352,0.704254,0.568637
1680013297159,1193285514173664,0.411919,-0.104377,0.704308,0.568662
1680013297162,1193285516675587,0.41155,-0.105063,0.703331,0.57001
1680013297164,1193285519177741,0.411347,-0.104988,0.703383,0.570107
1680013297168,1193285521679587,0.411123,-0.104895,0.703449,0.570204
1680013297169,1193285524181958,0.410891,-0.104787,0.703516,0.570309
1680013297172,1193285526683881,0.410646,-0.10467,0.70359,0.570415
1680013297175,1193285529185958,0.41074,-0.104863,0.703585,0.570318
1680013297177,1193285531687881,0.410521,-0.104763,0.703663,0.570398
1680013297179,1193285534189963,0.410273,-0.104632,0.703752,0.570491
1680013297182,1193285536692117,0.409853,-0.105175,0.702898,0.571744
1680013297184,1193285539194040,0.409623,-0.105053,0.702974,0.571839
1680013297186,1193285541696194,0.409395,-0.104924,0.703058,0.571921
1680013297189,1193285544198275,0.409165,-0.10479,0.703146,0.572002
1680013297193,1193285546700198,0.408872,-0.104903,0.703305,0.571996
1680013297194,1193285549202275,0.408652,-0.104808,0.703386,0.572071
1680013297196,1193285551704198,0.40844,-0.1047,0.703453,0.572159
1680013297199,1193285554206361,0.408239,-0.104589,0.703512,0.572251
1680013297205,1193285556708515,0.407881,-0.105131,0.702652,0.573463
1680013297206,1193285559210592,0.407706,-0.105035,0.70269,0.573558
1680013297207,1193285561712515,0.407537,-0.104938,0.702733,0.573644
1680013297209,1193285564214606,0.407154,-0.104794,0.702857,0.573789
1680013297212,1193285566716529,0.406966,-0.104701,0.702906,0.57388
1680013297215,1193285569218606,0.406806,-0.104625,0.702945,0.573959
1680013297216,1193285571720529,0.406644,-0.104556,0.702985,0.574037
1680013297219,1193285574222914,0.406475,-0.104499,0.703028,0.574115
1680013297224,1193285576724751,0.406195,-0.104877,0.702464,0.574934
1680013297224,1193285579226905,0.406027,-0.104839,0.7025,0.575016
1680013297227,1193285581728828,0.406023,-0.104469,0.70241,0.575196
1680013297229,1193285584230905,0.405886,-0.104389,0.702433,0.575279
1680013297232,1193285586732818,0.405749,-0.104336,0.702462,0.57535
1680013297234,1193285589234972,0.405624,-0.104278,0.702489,0.575416
1680013297236,1193285591737126,0.405503,-0.104216,0.702514,0.575481
1680013297239,1193285594239203,0.405387,-0.10415,0.70254,0.575543
1680013297243,1193285596741126,0.405262,-0.104134,0.702492,0.575692
1680013297246,1193285599243203,0.404853,-0.104039,0.702634,0.575825
1680013297247,1193285601745126,0.404712,-0.103966,0.702669,0.575894
1680013297249,1193285604247203,0.404598,-0.103891,0.702694,0.575957
1680013297252,1193285606749357,0.404487,-0.103819,0.702719,0.576018
