system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680013294042,1193282396623313,9.028951,3.186,4.3440003
1680013294044,1193282399125390,9.040951,3.1549501,4.3230004
1680013294046,1193282401627554,9.1060505,3.1600502,4.38495
1680013294050,1193282404129477,9.160951,3.1650002,4.287
1680013294052,1193282406631631,9.1060505,3.1219501,4.3830004
1680013294055,1193282409133693,9.09195,3.0930002,4.37295
1680013294057,1193282411635616,9.06495,3.141,4.41795
1680013294059,1193282414137693,8.97,3.1620002,4.3830004
1680013294062,1193282416639616,9.084001,3.1549501,4.24095
1680013294065,1193282419141770,8.99295,3.2680502,4.308
1680013294066,1193282421643847,8.934,3.18405,4.25595
1680013294068,1193282424146000,8.890051,3.081,4.31295
1680013294072,1193282426647923,8.89995,3.078,4.347
1680013294074,1193282429150000,8.943001,3.045,4.32495
1680013294077,1193282431651915,8.99295,3.1960502,4.37295
1680013294080,1193282434153991,8.967,3.0349503,4.3180504
1680013294082,1193282436656222,8.91705,3.0570002,4.359
1680013294083,1193282439158068,8.982,3.153,4.30305
1680013294087,1193282441660222,8.934,2.97105,4.4539504
1680013294089,1193282444162299,8.81595,2.98305,4.2769504
1680013294092,1193282446664222,8.94795,2.9970002,4.335
1680013294095,1193282449166299,8.92905,2.98305,4.29405
1680013294097,1193282451668453,8.931001,2.90595,4.4040003
1680013294099,1193282454170607,8.953051,3.0640502,4.3440003
1680013294102,1193282456672530,8.965051,3.0880501,4.4110503
1680013294104,1193282459174607,8.92605,3.0640502,4.30095
1680013294106,1193282461676530,8.998051,3.1050003,4.2510004
1680013294109,1193282464178602,8.989051,3.08295,4.2439504
1680013294112,1193282466680525,9.028951,3.2050502,4.2390003
1680013294115,1193282469182679,9.05595,3.1380002,4.1860504
1680013294117,1193282471684833,9.04395,3.1620002,4.24095
1680013294119,1193282474186924,9.139951,3.1650002,4.35405
1680013294123,1193282476688847,9.06495,3.1260002,4.33005
1680013294125,1193282479190924,9.007951,3.14595,4.32705
1680013294128,1193282481692847,9.051001,3.0690002,4.2649503
1680013294129,1193282484194987,9.07695,3.0550501,4.26795
1680013294132,1193282486697063,9.03195,3.03795,4.4419503
1680013294135,1193282489199217,9.00105,3.0349503,4.308
1680013294136,1193282491701140,9.051001,3.0589502,4.395
1680013294138,1193282494203217,9.007951,3.00195,4.37295
1680013294142,1193282496705121,8.94795,3.07095,4.3830004
1680013294144,1193282499207198,8.998051,3.07395,4.464
1680013294146,1193282501709429,9.00105,3.0670502,4.35405
1680013294148,1193282504211506,9.07695,3.117,4.3780503
1680013294151,1193282506713413,9.096001,3.081,4.4160004
1680013294153,1193282509215490,9.1039505,3.1240501,4.3369503
1680013294156,1193282511717413,9.160951,3.0619502,4.4539504
1680013294158,1193282514219490,9.219001,3.1020002,4.40595
1680013294163,1193282516721408,9.20205,3.114,4.5090003
1680013294166,1193282519223793,9.267,3.081,4.4809504
1680013294166,1193282521725716,9.274051,2.9610002,4.41405
1680013294168,1193282524227793,9.27105,3.01095,4.5019503
1680013294172,1193282526729716,9.384001,3.0190501,4.47405
1680013294174,1193282529231788,9.22095,2.9179502,4.38495
1680013294176,1193282531733942,9.37905,2.9989502,4.36095
1680013294179,1193282534235865,9.316951,2.9899502,4.3180504
1680013294182,1193282536738019,9.39105,3.0040503,4.3440003
1680013294184,1193282539240096,9.307051,2.98305,4.38
1680013294186,1193282541742005,9.18,3.045,4.2990003
1680013294189,1193282544244082,9.192,3.0619502,4.34205
1680013294192,1193282546746005,9.156,3.0259502,4.2720003
1680013294194,1193282549248158,9.063001,3.0690002,4.32495
1680013294196,1193282551750317,9.08895,2.98305,4.42605
1680013294200,1193282554252394,9.051001,3.0979502,4.2649503
1680013294202,1193282556754317,9.06105,3.1050003,4.392
1680013294204,1193282559256394,9.03405,3.1240501,4.3710003
1680013294206,1193282561758525,9.00105,3.114,4.32495
1680013294208,1193282564260448,8.995951,3.1189501,4.3830004
1680013294212,1193282566762525,8.91705,3.14295,4.3440003
1680013294215,1193282569264679,9.015,3.10695,4.34205
1680013294217,1193282571766520,8.934,3.1600502,4.36095
1680013294219,1193282574268674,8.9740505,3.2029502,4.3660502
1680013294222,1193282576770597,9.03705,3.22005,4.39905
1680013294224,1193282579272751,9.051001,3.2440503,4.33005
1680013294226,1193282581774828,9.03405,3.2940001,4.29405
1680013294229,1193282584276769,9.02505,3.2290502,4.13595
1680013294232,1193282586778923,9.1060505,3.213,4.1740503
1680013294234,1193282589281000,8.998051,3.35595,4.2720003
1680013294239,1193282591782900,9.10095,3.2290502,4.308
1680013294240,1193282594284977,9.027,3.31995,4.2649503
1680013294242,1193282596787131,8.95005,3.21495,4.2649503
1680013294244,1193282599289284,9.022051,3.2340002,4.38
1680013294246,1193282601791131,9.004951,3.1669502,4.28895
1680013294249,1193282604293255,8.93595,3.10995,4.2840004
1680013294252,1193282606795179,8.982,3.1050003,4.2990003
1680013294254,1193282609297255,8.982,3.1189501,4.395
1680013294256,1193282611799409,9.0730505,3.01095,4.3780503
1680013294259,1193282614301332,8.94795,3.0330002,4.43505
1680013294262,1193282616803515,8.9740505,3.045,4.36095
1680013294264,1193282619305592,8.91405,2.9200501,4.2720003
1680013294266,1193282621807515,8.943001,2.8960502,4.2439504
1680013294269,1193282624309592,8.97,2.8960502,4.26
1680013294272,1193282626811533,8.986051,2.9230502,4.2010503
1680013294275,1193282629313918,8.967,2.8840501,4.37505
1680013294276,1193282631815764,8.983951,2.9160001,4.33005
1680013294279,1193282634317918,8.92605,3.01605,4.38
1680013294282,1193282636819851,8.92605,2.94405,4.4500504
1680013294284,1193282639321928,8.86695,2.97495,4.3830004
1680013294287,1193282641823851,8.859,3.0880501,4.31505
1680013294289,1193282644326005,8.883,3.0330002,4.29195
1680013294292,1193282646828082,8.88105,2.9299502,4.1740503
1680013294294,1193282649330005,8.823,2.913,4.28205
1680013294296,1193282651832082,8.91705,2.97795,4.1719503
1680013294299,1193282654334236,8.86905,3.1050003,4.1670003
1680013294302,1193282656836173,8.943001,3.081,3.9970503
1680013294304,1193282659338250,8.886001,3.01095,4.1929502
1680013294306,1193282661840404,8.838,3.1000502,4.1119504
1680013294309,1193282664342327,8.90505,3.1000502,4.16505
1680013294313,1193282666844494,8.814,3.0949502,4.1719503
1680013294316,1193282669346571,8.842951,3.1740003,4.2769504
1680013294317,1193282671848494,8.81595,3.1909502,4.2769504
1680013294320,1193282674350562,8.73705,3.2290502,4.3369503
1680013294323,1193282676852485,8.806951,3.1650002,4.22205
1680013294325,1193282679354639,8.821051,3.1339502,4.26
1680013294327,1193282681856793,8.79705,3.249,4.25805
1680013294329,1193282684358870,8.809051,3.213,4.3320003
1680013294331,1193282686860788,8.883,3.17895,4.26795
1680013294334,1193282689362865,8.895,3.213,4.26795
1680013294336,1193282691864788,8.910001,3.1339502,4.27995
1680013294339,1193282694367173,8.965051,3.1000502,4.3900504
1680013294342,1193282696869019,8.943001,3.009,4.335
1680013294344,1193282699371173,8.92905,3.18105,4.3110003
1680013294346,1193282701873096,8.958,3.1050003,4.3560004
1680013294350,1193282704375173,8.97,3.1549501,4.3060503
1680013294352,1193282706877096,8.94795,3.2320502,4.22895
1680013294354,1193282709379173,9.016951,3.141,4.3390503
1680013294356,1193282711881404,9.06105,3.2580001,4.2120004
1680013294359,1193282714383481,8.998051,3.25095,4.27005
1680013294362,1193282716885399,8.982,3.249,4.36305
1680013294366,1193282719387476,8.979,3.2719502,4.3060503
1680013294368,1193282721889399,8.887951,3.14295,4.31295
1680013294370,1193282724391476,8.92395,3.117,4.29405
1680013294372,1193282726893409,9.022051,3.1740003,4.3320003
1680013294375,1193282729395793,8.95995,3.0670502,4.1839504
1680013294376,1193282731897716,8.971951,2.94405,4.32705
1680013294379,1193282734399793,9.01305,2.9899502,4.2769504
1680013294383,1193282736901697,8.971951,2.8870502,4.347
1680013294384,1193282739403774,9.010051,2.901,4.347
1680013294388,1193282741905697,8.93805,2.8870502,4.308
1680013294390,1193282744407851,8.823,2.94405,4.32495
1680013294392,1193282746909990,8.871,2.94,4.3180504
1680013294394,1193282749412067,8.983951,3.0640502,4.395
1680013294396,1193282751913990,8.92395,3.07095,4.4230504
1680013294399,1193282754416144,8.898001,3.08295,4.32495
1680013294402,1193282756918221,8.92905,3.14595,4.359
1680013294404,1193282759420178,8.90205,3.1219501,4.35405
1680013294407,1193282761922255,8.93595,3.08295,4.41405
1680013294409,1193282764424409,8.809051,3.04695,4.22895
1680013294412,1193282766926332,8.895,3.1690502,4.3110003
1680013294416,1193282769428433,8.977051,3.0690002,4.21995
1680013294417,1193282771930587,8.97,3.01395,4.30305
1680013294419,1193282774432510,8.91705,3.045,4.30095
1680013294423,1193282776934664,8.958,3.00705,4.25805
1680013294428,1193282779436471,8.991,3.00705,4.215
1680013294429,1193282781938625,8.99295,2.9899502,4.155
1680013294432,1193282784440702,8.87895,3.0040503,4.29195
1680013294434,1193282786942625,8.859,3.0979502,4.1719503
1680013294435,1193282789444778,8.809051,2.9899502,4.1530504
1680013294437,1193282791946841,8.862,2.937,4.2769504
1680013294439,1193282794448995,8.814,3.01095,4.2049503
1680013294442,1193282796950841,8.86905,2.9610002,4.10505
1680013294445,1193282799452995,8.74695,3.0499501,4.224
1680013294447,1193282801954899,8.80395,3.1240501,4.0740004
1680013294450,1193282804457053,8.847,3.141,4.1449504
1680013294452,1193282806959130,8.88105,3.1600502,3.97305
1680013294455,1193282809461053,8.89305,3.117,4.08705
1680013294456,1193282811963197,8.93595,3.14595,4.203
1680013294459,1193282814465274,8.887951,3.04695,4.15695
1680013294463,1193282816967197,8.859,3.0949502,4.29195
1680013294465,1193282819469274,8.977051,3.10695,4.2510004
1680013294467,1193282821971428,8.863951,3.081,4.40205
1680013294469,1193282824473582,8.90505,3.14295,4.224
1680013294472,1193282826975428,8.907001,3.081,4.2720003
1680013294474,1193282829477582,8.90505,3.0499501,4.215
1680013294477,1193282831979505,8.989051,3.0979502,4.263
1680013294479,1193282834481572,8.90205,3.1360502,4.236
1680013294482,1193282836983495,8.89305,3.177,4.16505
1680013294486,1193282839485649,8.91705,3.1000502,4.2840004
1680013294488,1193282841987802,8.910001,3.07395,4.1329503
1680013294490,1193282844489649,8.886001,3.0880501,4.25595
1680013294492,1193282846991803,8.875951,3.1020002,4.26795
1680013294495,1193282849493879,8.890051,3.0259502,4.28205
1680013294498,1193282851995803,8.910001,3.1219501,4.25295
1680013294500,1193282854497971,8.895,3.14595,4.16505
1680013294503,1193282857000048,8.86695,3.0349503,4.28895
1680013294505,1193282859502202,8.823,3.0589502,4.34205
1680013294507,1193282862004125,8.886001,3.0619502,4.296
1680013294509,1193282864506206,8.97,3.0640502,4.44
1680013294512,1193282867008129,8.946,2.9920502,4.3560004
1680013294515,1193282869510206,8.958,3.078,4.26
1680013294517,1193282872012437,8.96205,3.10695,4.36095
1680013294519,1193282874514298,8.983951,3.14595,4.2390003
1680013294522,1193282877016452,8.998051,3.0040503,4.248
1680013294524,1193282879518529,8.91195,3.07095,4.335
1680013294526,1193282882020452,8.89305,3.1050003,4.2990003
1680013294529,1193282884522529,8.91705,3.0310502,4.3180504
1680013294532,1193282887024697,8.91405,3.08295,4.31505
1680013294535,1193282889526851,8.93595,3.045,4.4089503
1680013294538,1193282892028697,8.99295,2.9899502,4.4160004
1680013294540,1193282894530846,8.955001,3.10995,4.395
1680013294543,1193282897032769,8.979,3.07395,4.27995
1680013294544,1193282899534846,9.07005,3.10995,4.32705
1680013294547,1193282902036769,9.06795,3.1620002,4.2769504
1680013294549,1193282904538923,9.087001,3.2080503,4.248
1680013294552,1193282907041091,9.1060505,3.21495,4.25595
1680013294554,1193282909543168,8.998051,3.25095,4.2649503
1680013294556,1193282912045091,9.01305,3.1650002,4.29195
1680013294559,1193282914547168,9.04395,3.21705,4.1839504
1680013294562,1193282917049110,9.063001,3.2989502,4.27005
1680013294564,1193282919551187,9.06495,3.3420002,4.263
1680013294567,1193282922053341,9.015,3.2389503,4.22895
1680013294569,1193282924555495,8.941051,3.1309502,4.1839504
1680013294572,1193282927057408,8.983951,3.1690502,4.2990003
1680013294576,1193282929559485,8.898001,3.1669502,4.15695
1680013294578,1193282932061408,8.85495,3.186,4.359
1680013294580,1193282934563485,8.953051,3.1600502,4.33005
1680013294582,1193282937065639,8.919001,3.0310502,4.2990003
1680013294584,1193282939567793,8.92605,3.1339502,4.25295
1680013294587,1193282942069716,8.95005,3.1290002,4.38
1680013294589,1193282944571562,9.022051,3.15,4.26795
1680013294591,1193282947073716,9.019951,2.90595,4.38
1680013294594,1193282949575885,8.934,2.973,4.40205
1680013294596,1193282952077962,9.019951,3.01395,4.36305
1680013294599,1193282954579885,8.958,2.913,4.3830004
1680013294602,1193282957081962,8.9740505,2.9610002,4.38
1680013294604,1193282959583899,8.986051,2.8650002,4.2769504
1680013294606,1193282962085976,8.99295,2.901,4.4160004
1680013294609,1193282964588206,9.05805,2.97495,4.45695
1680013294613,1193282967090283,9.03405,3.0040503,4.41405
1680013294615,1193282969592197,8.9740505,2.973,4.4230504
1680013294618,1193282972094274,8.97,3.0259502,4.32495
1680013294619,1193282974596197,8.986051,3.01605,4.38705
1680013294622,1193282977098351,8.983951,2.9200501,4.3369503
1680013294624,1193282979600198,8.965051,3.0349503,4.37295
1680013294627,1193282982102596,8.931001,3.0349503,4.31505
1680013294629,1193282984604519,9.004951,3.10995,4.32705
1680013294632,1193282987106596,8.982,3.1309502,4.25805
1680013294634,1193282989608519,8.887951,3.07095,4.18095
1680013294637,1193282992110591,8.931001,3.081,4.30095
1680013294639,1193282994612745,8.9740505,3.1380002,4.30305
1680013294642,1193282997114899,9.04905,3.2340002,4.1839504
1680013294644,1193282999616822,8.977051,3.14295,4.143
1680013294651,1193283002118899,8.971951,3.1650002,4.2390003
1680013294651,1193283004620841,9.05805,3.1669502,4.30305
1680013294653,1193283007122995,8.97,3.14295,4.296
1680013294655,1193283009624841,9.08205,3.05205,4.3969502
1680013294657,1193283012127000,9.139951,3.1189501,4.37295
1680013294659,1193283014629154,9.03195,3.045,4.4500504
1680013294662,1193283017131231,9.00105,2.98305,4.42605
1680013294664,1193283019633154,9.052951,2.8579502,4.395
1680013294666,1193283022135231,9.015,2.9539502,4.44
1680013294669,1193283024637365,8.955001,2.90595,4.56705
1680013294672,1193283027139212,8.965051,3.01605,4.37505
1680013294674,1193283029641365,8.883,2.9920502,4.29195
1680013294677,1193283032143519,8.86905,3.1050003,4.22895
1680013294679,1193283034645442,8.89305,2.9850001,4.19805
1680013294682,1193283037147500,9.00105,3.1339502,4.3390503
1680013294684,1193283039649423,8.979,3.1189501,4.2010503
1680013294688,1193283042151577,8.93805,3.1740003,4.2840004
1680013294692,1193283044653634,8.91195,3.1020002,4.26
1680013294693,1193283047155788,8.989051,3.1240501,4.24095
1680013294698,1193283049657711,8.96205,3.15,4.224
1680013294702,1193283052159788,8.93805,3.11205,4.1620502
1680013294702,1193283054661942,8.91195,3.2320502,4.1620502
1680013294705,1193283057163779,8.90505,3.1339502,4.15005
1680013294705,1193283059665933,8.95995,3.1549501,4.3660502
1680013294709,1193283062167856,8.887951,3.14595,4.3180504
1680013294710,1193283064670010,8.89305,3.15,4.10505
1680013294714,1193283067172077,8.847,3.1620002,4.30095
1680013294716,1193283069674000,8.776051,3.22005,4.236
1680013294717,1193283072176154,8.806951,3.117,4.347
1680013294719,1193283074678000,8.77095,3.1720502,4.32495
1680013294722,1193283077180154,8.77095,3.17895,4.29405
1680013294726,1193283079682245,8.847,3.14805,4.359
1680013294727,1193283082184399,8.842951,3.141,4.2319503
1680013294729,1193283084686322,8.838,3.1740003,4.3180504
1680013294732,1193283087188399,8.802,3.2050502,4.28205
1680013294735,1193283089690533,8.88105,3.2050502,4.2510004
1680013294737,1193283092192456,8.7640505,3.1890001,4.3440003
1680013294739,1193283094694533,8.88105,3.186,4.3440003
1680013294742,1193283097196687,8.85,3.177,4.3710003
1680013294744,1193283099698610,8.77995,3.0949502,4.296
1680013294750,1193283102200764,8.91405,3.22005,4.3510504
1680013294751,1193283104702610,8.845051,3.186,4.3230004
1680013294753,1193283107204764,8.814,3.1260002,4.2460504
1680013294754,1193283109706841,8.718,3.1240501,4.275
1680013294757,1193283112208764,8.7300005,3.153,4.37295
1680013294759,1193283114710918,8.6650505,3.1260002,4.248
1680013294763,1193283117212995,8.731951,3.1740003,4.3969502
1680013294766,1193283119715149,8.661,3.0930002,4.287
1680013294767,1193283122216995,8.766001,3.1690502,4.30095
1680013294769,1193283124719149,8.743951,3.14295,4.4209504
1680013294774,1193283127221082,8.694,3.00195,4.359
1680013294778,1193283129723236,8.802,3.0330002,4.47795
1680013294779,1193283132225313,8.802,2.9200501,4.5259504
1680013294780,1193283134727236,8.830951,3.009,4.47405
1680013294783,1193283137229390,8.90205,2.9989502,4.4880004
1680013294785,1193283139731236,8.85495,2.9490001,4.5259504
1680013294787,1193283142233620,8.93805,2.9490001,4.43295
1680013294789,1193283144735544,8.991,3.01395,4.4880004
1680013294792,1193283147237629,9.06495,3.15,4.45905
1680013294796,1193283149739553,9.166051,3.0880501,4.5739503
1680013294799,1193283152241629,9.075001,3.0880501,4.512
1680013294800,1193283154743764,9.096001,3.1360502,4.347
1680013294803,1193283157245687,9.0730505,3.25605,4.4160004
1680013294805,1193283159747841,9.120001,3.14595,4.4880004
1680013294807,1193283162249918,9.08895,3.2650502,4.4710503
1680013294809,1193283164751841,9.019951,3.18405,4.464
1680013294812,1193283167253918,9.03405,3.2440503,4.42605
1680013294815,1193283169755841,9.040951,3.1890001,4.5
1680013294817,1193283172257995,9.05595,3.1740003,4.392
1680013294820,1193283174760149,9.05805,3.10695,4.5019503
1680013294822,1193283177262221,9.0390005,3.1650002,4.4929504
1680013294824,1193283179764144,9.08205,3.141,4.596
1680013294827,1193283182266221,8.979,3.1669502,4.497
1680013294829,1193283184768144,8.955001,3.1339502,4.4880004
1680013294832,1193283187270221,8.919001,3.10695,4.47795
1680013294835,1193283189772375,8.943001,3.15,4.359
1680013294840,1193283192274529,8.977051,3.22005,4.4230504
1680013294841,1193283194776452,8.946,3.1360502,4.4040003
1680013294843,1193283197278534,8.90505,3.1690502,4.3710003
1680013294845,1193283199780457,9.010051,3.21,4.3230004
1680013294847,1193283202282611,8.946,3.249,4.38495
1680013294849,1193283204784457,8.941051,3.22005,4.41795
1680013294852,1193283207286841,8.91195,3.3349502,4.3489504
1680013294855,1193283209788764,8.965051,3.10995,4.5259504
1680013294857,1193283212290841,8.86905,3.31995,4.35405
1680013294860,1193283214792764,8.88105,3.2410502,4.41405
1680013294866,1193283217294841,8.90205,3.22005,4.4230504
1680013294868,1193283219796995,8.802,3.18405,4.44705
1680013294868,1193283222298932,8.89995,3.2320502,4.40205
1680013294869,1193283224801086,8.7949505,3.1050003,4.43505
1680013294872,1193283227303163,8.77095,3.1050003,4.43505
1680013294877,1193283229805086,8.74905,3.2700002,4.4929504
1680013294879,1193283232307158,8.8279505,3.17895,4.4760003
1680013294880,1193283234809081,8.81595,3.1669502,4.45905
1680013294883,1193283237311235,8.776051,3.14805,4.4040003
1680013294885,1193283239813389,8.895,3.1309502,4.52895
1680013294887,1193283242315466,8.887951,3.153,4.3969502
1680013294890,1193283244817389,8.934,3.117,4.41795
1680013294894,1193283247319466,8.863951,3.0349503,4.4089503
1680013294896,1193283249821620,8.859,3.08295,4.47405
1680013294898,1193283252323466,8.85,3.0190501,4.5019503
1680013294900,1193283254825611,8.857051,3.114,4.4689503
1680013294903,1193283257327765,8.890051,2.913,4.512
1680013294905,1193283259829688,8.898001,2.98305,4.3900504
1680013294907,1193283262331765,8.86695,2.94705,4.42605
1680013294910,1193283264833693,8.922001,2.9659503,4.4209504
1680013294913,1193283267335847,8.986051,2.9640002,4.4110503
1680013294916,1193283269837923,8.91705,2.901,4.39905
1680013294918,1193283272339847,8.967,2.86995,4.53795
1680013294920,1193283274842009,9.07005,2.97495,4.5090003
1680013294923,1193283277344086,8.99295,2.98305,4.5859504
1680013294927,1193283279846009,9.016951,2.97795,4.4419503
1680013294928,1193283282348086,8.99295,3.0259502,4.4539504
1680013294930,1193283284850240,9.010051,2.9850001,4.4620504
1680013294932,1193283287352168,8.965051,2.9320502,4.5480003
1680013294935,1193283289854322,8.862,2.98305,4.3660502
1680013294937,1193283292356399,8.874001,3.0280502,4.38495
1680013294939,1193283294858322,8.778001,3.07605,4.3660502
1680013294942,1193283297360471,8.833051,3.0550501,4.3180504
1680013294944,1193283299862317,8.742001,3.0900002,4.44
1680013294947,1193283302364471,8.743951,3.22005,4.4539504
1680013294951,1193283304866529,8.75895,3.1690502,4.41405
1680013294953,1193283307368683,8.851951,3.2080503,4.37295
1680013294955,1193283309870606,8.75595,3.1890001,4.53795
1680013294957,1193283312372683,8.72805,3.1930501,4.4620504
1680013294961,1193283314874837,8.818951,3.114,4.3780503
1680013294963,1193283317376769,8.79705,3.1650002,4.38495
1680013294966,1193283319878846,8.76105,3.1720502,4.452
1680013294967,1193283322380769,8.776051,3.0979502,4.40595
1680013294970,1193283324882923,8.845051,3.0949502,4.47405
1680013294972,1193283327384995,8.823,3.0880501,4.3969502
1680013294977,1193283329886919,8.851951,3.1650002,4.347
1680013294979,1193283332388996,8.838,3.153,4.3440003
1680013294982,1193283334891149,8.910001,3.081,4.4110503
1680013294983,1193283337393072,8.886001,3.1240501,4.452
1680013294985,1193283339895149,8.863951,3.2320502,4.335
1680013294988,1193283342397303,8.845051,3.2010002,4.37295
1680013294992,1193283344899226,8.922001,3.2220001,4.44
1680013294994,1193283347401288,8.874001,3.22005,4.40595
1680013294995,1193283349903442,8.886001,3.186,4.5529504
1680013294997,1193283352405365,8.754001,3.1930501,4.5360003
1680013295000,1193283354907519,8.77095,3.28395,4.53795
1680013295003,1193283357409365,8.706,3.25095,4.54995
1680013295004,1193283359911530,8.73705,3.21,4.5690002
1680013295007,1193283362413607,8.62695,3.2269502,4.5550504
1680013295009,1193283364915530,8.74005,3.0880501,4.51695
1680013295012,1193283367417684,8.69205,3.1600502,4.5
1680013295015,1193283369919756,8.67,3.1890001,4.584
1680013295017,1193283372421910,8.707951,3.04305,4.43295
1680013295020,1193283374923833,8.6320505,3.1600502,4.42995
1680013295022,1193283377425910,8.78295,3.141,4.29195
1680013295026,1193283379927838,8.536051,3.1600502,4.3830004
1680013295027,1193283382429915,8.682,3.2010002,4.32495
1680013295030,1193283384932145,8.613001,3.28695,4.32495
1680013295032,1193283387433992,8.694,3.2650502,4.41795
1680013295035,1193283389936145,8.69205,3.35205,4.41405
1680013295037,1193283392438226,8.59395,3.2370002,4.48605
1680013295039,1193283394940150,8.61495,3.2220001,4.4689503
1680013295042,1193283397442226,8.574,3.2029502,4.6150503
1680013295044,1193283399944380,8.56005,3.15,4.44705
1680013295048,1193283402446534,8.62695,3.0859501,4.335
1680013295050,1193283404948395,8.689051,3.0670502,4.4689503
1680013295052,1193283407450549,8.701051,3.10995,4.4880004
1680013295055,1193283409952472,8.731951,3.01395,4.5
1680013295058,1193283412454558,8.776051,3.0550501,4.45695
1680013295060,1193283414956481,8.75205,3.03795,4.5019503
1680013295064,1193283417458635,8.830951,3.01095,4.41405
1680013295066,1193283419960789,8.818951,3.1650002,4.4539504
1680013295068,1193283422462852,8.863951,3.114,4.4689503
1680013295070,1193283424964775,8.890051,3.00195,4.4950504
1680013295072,1193283427466852,8.85,3.07605,4.45905
1680013295075,1193283429968775,8.863951,3.0349503,4.6320004
1680013295077,1193283432470929,8.826,3.0210001,4.7920504
1680013295079,1193283434973001,8.78295,3.1339502,4.689
1680013295082,1193283437475155,8.830951,3.07605,4.56705
1680013295084,1193283439977078,8.76795,3.1050003,4.5139503
1680013295087,1193283442479155,8.7640505,3.1020002,4.44
1680013295090,1193283444981083,8.835,3.1909502,4.51905
1680013295092,1193283447483160,8.830951,3.3079503,4.45905
1680013295099,1193283449985390,8.809051,3.3370502,4.5090003
1680013295099,1193283452487237,8.86695,3.2389503,4.524
1680013295103,1193283454989400,8.90205,3.1690502,4.5360003
1680013295105,1193283457491477,8.86905,3.2080503,4.557
1680013295107,1193283459993400,8.97,3.177,4.452
1680013295108,1193283462495477,8.941051,3.1890001,4.42605
1680013295110,1193283464997400,8.934,3.1720502,4.347
1680013295112,1193283467499799,8.874001,3.07095,4.5360003
1680013295115,1193283470001722,8.883,3.186,4.4760003
1680013295117,1193283472503799,8.95005,3.045,4.5360003
1680013295119,1193283475005722,8.883,3.114,4.452
1680013295122,1193283477507818,8.7949505,3.1240501,4.44
1680013295125,1193283480009972,8.847,3.10995,4.4089503
1680013295127,1193283482511895,8.778001,3.1380002,4.52895
1680013295130,1193283485014049,8.78295,3.0979502,4.5480003
1680013295132,1193283487516131,8.74905,3.1600502,4.452
1680013295135,1193283490018054,8.710951,3.0349503,4.36305
1680013295138,1193283492520131,8.713051,3.0570002,4.38705
1680013295141,1193283495022054,8.67,3.0259502,4.38495
1680013295143,1193283497524222,8.649,2.9590502,4.41405
1680013295145,1193283500026299,8.74695,2.97105,4.4110503
1680013295147,1193283502528453,8.788051,2.8960502,4.3900504
1680013295149,1193283505030376,8.814,2.8630502,4.464
1680013295152,1193283507532453,8.7300005,2.98005,4.497
1680013295154,1193283510034367,8.778001,2.8530002,4.44705
1680013295157,1193283512536444,8.851951,3.00705,4.3440003
1680013295160,1193283515038597,8.81595,3.0930002,4.41795
1680013295163,1193283517540751,8.85495,3.009,4.368
1680013295164,1193283520042683,8.86905,3.0349503,4.335
1680013295167,1193283522544760,8.910001,3.1960502,4.4040003
1680013295170,1193283525046683,8.806951,3.1960502,4.395
1680013295174,1193283527548837,8.838,3.1219501,4.39905
1680013295176,1193283530050924,8.75205,3.2220001,4.347
1680013295180,1193283532553078,8.823,3.141,4.43505
1680013295184,1193283535054924,8.8279505,3.2029502,4.44495
1680013295186,1193283537557078,8.731951,3.15,4.5550504
1680013295188,1193283540059001,8.673,3.18105,4.50705
1680013295190,1193283542561083,8.677051,3.2340002,4.4160004
1680013295191,1193283545063237,8.60295,3.2320502,4.4809504
1680013295193,1193283547565160,8.625,3.318,4.50705
1680013295195,1193283550067314,8.67,3.2250001,4.47795
1680013295197,1193283552569391,8.64105,3.2220001,4.45695
1680013295199,1193283555071333,8.69205,3.2050502,4.452
1680013295203,1193283557573410,8.706,3.22005,4.5529504
1680013295205,1193283560075564,8.809051,3.1960502,4.572
1680013295207,1193283562577487,8.776051,2.9970002,4.5360003
1680013295210,1193283565079559,8.7640505,3.0619502,4.53795
1680013295216,1193283567581712,8.81595,3.2050502,4.48605
1680013295217,1193283570083636,8.90505,3.1909502,4.452
1680013295219,1193283572585712,8.91405,3.25305,4.42995
1680013295221,1193283575087636,8.92395,3.249,4.5360003
1680013295225,1193283577589789,8.922001,3.2370002,4.56495
1680013295226,1193283580091943,8.910001,3.3439503,4.6990504
1680013295227,1193283582593789,9.007951,3.28005,4.6480503
1680013295230,1193283585095933,8.934,3.25605,4.69605
1680013295233,1193283587598010,8.9740505,3.3370502,4.6870503
1680013295235,1193283590099933,8.86695,3.3040502,4.689
1680013295237,1193283592602087,8.871,3.28905,4.60995
1680013295240,1193283595104164,8.7949505,3.31605,4.605
1680013295244,1193283597606328,8.77095,3.3300002,4.5019503
1680013295245,1193283600108251,8.79195,3.32505,4.5550504
1680013295248,1193283602610328,8.72505,3.3130503,4.44495
1680013295251,1193283605112261,8.7300005,3.2940001,4.524
1680013295253,1193283607614338,8.698951,3.2749503,4.4929504
1680013295256,1193283610116492,8.59395,3.25095,4.5210004
1680013295258,1193283612618415,8.680051,3.34695,4.5600004
1680013295260,1193283615120569,8.743951,3.35205,4.5859504
1680013295262,1193283617622631,8.70405,3.4350002,4.57905
1680013295265,1193283620124554,8.634001,3.41895,4.6000504
