system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680013191930,1193180283322952,0.001375,0.0056375,-0.0056375
1680013191932,1193180285824870,-0.0015125,0.01265,-0.004675
1680013191934,1193180288327024,0.001375,0.009625,-0.004675
1680013191936,1193180290829101,0.001375,0.0066,-0.003575
1680013191938,1193180293331255,-0.0015125,0.0056375,-0.0026125
1680013191942,1193180295833101,4.125E-4,0.0056375,-6.875E-4
1680013191943,1193180298335250,4.125E-4,0.0037125,-0.0026125
1680013191945,1193180300837173,0.001375,-0.0033,-6.875E-4
1680013191948,1193180303339327,4.125E-4,-0.0023375,0.001375
1680013191951,1193180305841404,-0.0026125,-4.125E-4,0.0023375
1680013191953,1193180308343337,0.002475,-4.125E-4,0.0034375
1680013191956,1193180310845490,-0.0015125,-4.125E-4,0.0044
1680013191959,1193180313347337,0.0044,-0.0044,0.0044
1680013191962,1193180315849491,4.125E-4,-0.00935,0.0034375
1680013191965,1193180318351562,-0.003575,-0.012375,0.0044
1680013191969,1193180320853716,-0.0026125,-0.0103124995,0.0044
1680013191970,1193180323355562,0.001375,-0.0114124995,0.0023375
1680013191973,1193180325857716,-0.003575,-0.0114124995,0.0034375
1680013191975,1193180328359639,-0.0045375,-0.012375,0.0044
1680013191976,1193180330861798,-0.003575,-0.017324999,0.0023375
1680013191978,1193180333363875,-0.0066,-0.012375,0.0034375
1680013191981,1193180335865798,-0.003575,-0.0143,0.0034375
1680013191983,1193180338367875,4.125E-4,-0.0193875,0.0044
1680013191985,1193180340870029,-0.0015125,-0.0163625,0.0053625
1680013191988,1193180343371870,-0.003575,-0.0154,0.0044
1680013191992,1193180345874101,4.125E-4,-0.0143,0.0053625
1680013191993,1193180348376178,4.125E-4,-0.0114124995,0.007425
1680013191995,1193180350878101,4.125E-4,-0.0163625,0.00935
1680013191998,1193180353380182,-0.0026125,-0.017324999,0.007425
1680013192003,1193180355882105,0.002475,-0.0182875,0.0053625
1680013192004,1193180358384259,0.001375,-0.0224125,0.0044
1680013192006,1193180360886105,-0.0015125,-0.02035,0.0044
1680013192009,1193180363388510,-0.0026125,-0.0213125,0.0044
1680013192012,1193180365890433,4.125E-4,-0.0224125,0.0044
1680013192013,1193180368392510,-0.0026125,-0.0243375,0.0034375
1680013192016,1193180370894433,0.001375,-0.0292875,0.001375
1680013192018,1193180373396510,0.001375,-0.0303875,0.0044
1680013192021,1193180375898413,-0.0026125,-0.0323125,0.0044
1680013192023,1193180378400797,-0.0026125,-0.034375,0.001375
1680013192025,1193180380902720,-0.0026125,-0.034375,0.0034375
1680013192028,1193180383404797,-0.0045375,-0.0374,0.001375
1680013192031,1193180385906706,-0.0045375,-0.0383625,4.125E-4
1680013192033,1193180388408783,-0.0015125,-0.039325,0.0023375
1680013192037,1193180390910706,-0.003575,-0.0413875,-0.00165
1680013192040,1193180393412783,-0.003575,-0.0444125,-0.00165
1680013192042,1193180395915033,-0.0026125,-0.0484,-0.00165
1680013192044,1193180398417110,-0.0026125,-0.0473,-6.875E-4
1680013192047,1193180400919033,-0.0026125,-0.045375,0.0023375
1680013192049,1193180403421110,0.001375,-0.0473,0.0044
1680013192052,1193180405923009,0.0034375,-0.0484,0.0034375
1680013192054,1193180408425086,0.0053625,-0.0493625,0.0023375
1680013192055,1193180410927240,0.0083875,-0.0512875,0.0034375
1680013192058,1193180413429163,0.01045,-0.0512875,0.0034375
1680013192063,1193180415931317,0.0083875,-0.0523875,0.007425
1680013192069,1193180418433403,0.01045,-0.0473,0.0083875
1680013192069,1193180420935326,0.0174625,-0.0512875,0.007425
1680013192069,1193180423437403,0.0154,-0.0493625,0.006325
1680013192071,1193180425939557,0.0204875,-0.0473,0.0083875
1680013192073,1193180428441495,0.0193875,-0.0493625,0.0044
1680013192076,1193180430943572,0.0193875,-0.045375,0.0023375
1680013192078,1193180433445726,0.0144375,-0.0463375,0.006325
1680013192082,1193180435947649,0.0154,-0.0463375,0.006325
1680013192083,1193180438449726,0.024475,-0.04235,0.0053625
1680013192086,1193180440951610,0.0193875,-0.0433125,0.0053625
1680013192089,1193180443453764,0.0204875,-0.0444125,0.0023375
1680013192092,1193180445955917,0.018424999,-0.04235,0.001375
1680013192093,1193180448457764,0.018424999,-0.0383625,0.001375
1680013192095,1193180450959927,0.018424999,-0.0383625,0.0023375
1680013192098,1193180453462004,0.0193875,-0.04235,0.0023375
1680013192102,1193180455963927,0.0204875,-0.0433125,-0.00165
1680013192103,1193180458466081,0.018424999,-0.04235,-6.875E-4
1680013192105,1193180460968158,0.0193875,-0.0413875,-6.875E-4
1680013192108,1193180463470081,0.0204875,-0.0433125,-0.00165
1680013192111,1193180465972158,0.023375,-0.039325,-6.875E-4
1680013192115,1193180468474081,0.0193875,-0.0363,-0.0056375
1680013192118,1193180470976235,0.02145,-0.039325,-0.003575
1680013192120,1193180473478312,0.0224125,-0.039325,-0.004675
1680013192122,1193180475980466,0.023375,-0.0374,-0.004675
1680013192124,1193180478482389,0.0204875,-0.034375,-0.003575
1680013192126,1193180480984466,0.0193875,-0.0353375,-0.004675
1680013192128,1193180483486605,0.0204875,-0.0323125,-0.0066
1680013192132,1193180485988451,0.0174625,-0.0323125,-0.0075625
1680013192134,1193180488490605,0.0174625,-0.03135,-0.0075625
1680013192136,1193180490992759,0.018424999,-0.0303875,-0.0066
1680013192138,1193180493494673,0.018424999,-0.0334125,-0.0066
1680013192141,1193180495996750,0.0193875,-0.03135,-0.0105875
1680013192143,1193180498498673,0.0174625,-0.0303875,-0.0066
1680013192145,1193180501000750,0.0174625,-0.0334125,-0.0116875
1680013192148,1193180503502903,0.0193875,-0.0323125,-0.0116875
1680013192153,1193180506004817,0.0204875,-0.034375,-0.009625
1680013192154,1193180508506970,0.0193875,-0.0413875,-0.0116875
1680013192156,1193180511009047,0.0193875,-0.0363,-0.0116875
1680013192158,1193180513510980,0.018424999,-0.0323125,-0.0075625
1680013192161,1193180516013057,0.02145,-0.03135,-0.0086624995
1680013192163,1193180518515211,0.024475,-0.0383625,-0.009625
1680013192165,1193180521017134,0.023375,-0.0413875,-0.0086624995
1680013192169,1193180523519211,0.024475,-0.0374,-0.0105875
1680013192171,1193180526021365,0.0264,-0.04235,-0.009625
1680013192173,1193180528523211,0.0284625,-0.0433125,-0.0075625
1680013192175,1193180531025365,0.0284625,-0.0484,-0.0086624995
1680013192178,1193180533527519,0.0264,-0.0473,-0.0086624995
1680013192181,1193180536029432,0.0314875,-0.0512875,-0.009625
1680013192183,1193180538531509,0.034375,-0.0573375,-0.0116875
1680013192186,1193180541033432,0.035475,-0.0633875,-0.0105875
1680013192190,1193180543535509,0.035475,-0.061325,-0.0116875
1680013192192,1193180546037659,0.0314875,-0.06435,-0.01265
1680013192194,1193180548539813,0.034375,-0.07535,-0.0166375
1680013192196,1193180551041736,0.0314875,-0.07535,-0.0166375
1680013192198,1193180553543813,0.0303875,-0.0743875,-0.015675
1680013192201,1193180556045740,0.029424999,-0.0814,-0.014575
1680013192204,1193180558547817,0.0303875,-0.0842875,-0.015675
1680013192206,1193180561049740,0.0314875,-0.08635,-0.014575
1680013192209,1193180563551894,0.0314875,-0.091299996,-0.014575
1680013192212,1193180566054057,0.0303875,-0.0933625,-0.0176
1680013192213,1193180568556134,0.0334125,-0.0952875,-0.014575
1680013192215,1193180571058058,0.0303875,-0.0994125,-0.015675
1680013192218,1193180573560134,0.0273625,-0.0994125,-0.014575
1680013192222,1193180576062053,0.0303875,-0.1043625,-0.015675
1680013192223,1193180578564129,0.0284625,-0.1093125,-0.0176
1680013192227,1193180581066360,0.024475,-0.1093125,-0.015675
1680013192229,1193180583568437,0.023375,-0.1073875,-0.0166375
1680013192232,1193180586070341,0.024475,-0.116325,-0.020624999
1680013192234,1193180588572418,0.0264,-0.116325,-0.0196625
1680013192236,1193180591074341,0.0273625,-0.116325,-0.020624999
1680013192238,1193180593576418,0.024475,-0.1214125,-0.0215875
1680013192241,1193180596078341,0.02145,-0.11935,-0.0226875
1680013192243,1193180598580480,0.0224125,-0.1214125,-0.0246125
1680013192246,1193180601082634,0.023375,-0.11935,-0.025575
1680013192249,1193180603584711,0.0224125,-0.116325,-0.02365
1680013192252,1193180606086634,0.0264,-0.116325,-0.0246125
1680013192253,1193180608588735,0.023375,-0.1144,-0.0276375
1680013192256,1193180611090658,0.02145,-0.1093125,-0.026675
1680013192258,1193180613593043,0.023375,-0.10835,-0.026675
1680013192261,1193180616094889,0.0254375,-0.111375,-0.0286
1680013192266,1193180618597043,0.0264,-0.1104125,-0.026675
1680013192268,1193180621098966,0.023375,-0.1043625,-0.026675
1680013192269,1193180623601043,0.024475,-0.1034,-0.025575
1680013192271,1193180626102966,0.023375,-0.1034,-0.025575
1680013192274,1193180628605125,0.0254375,-0.0983125,-0.0246125
1680013192276,1193180631107201,0.0264,-0.091299996,-0.025575
1680013192278,1193180633609125,0.023375,-0.091299996,-0.025575
1680013192281,1193180636111202,0.0254375,-0.0903375,-0.025575
1680013192284,1193180638613355,0.0224125,-0.0873125,-0.025575
1680013192285,1193180641115278,0.023375,-0.0842875,-0.02365
1680013192289,1193180643617355,0.023375,-0.0842875,-0.02365
1680013192291,1193180646119509,0.0224125,-0.0823625,-0.0226875
1680013192293,1193180648621432,0.023375,-0.0763125,-0.0215875
1680013192296,1193180651123600,0.02145,-0.072325,-0.025575
1680013192299,1193180653625446,0.0204875,-0.0704,-0.02365
1680013192303,1193180656127600,0.0193875,-0.0743875,-0.02365
1680013192305,1193180658629677,0.0193875,-0.067375,-0.0246125
1680013192306,1193180661131831,0.02145,-0.0603625,-0.0246125
1680013192308,1193180663633754,0.0224125,-0.0603625,-0.025575
1680013192311,1193180666135831,0.0224125,-0.0583,-0.02365
1680013192313,1193180668637754,0.023375,-0.05335,-0.0226875
1680013192316,1193180671139899,0.0224125,-0.0463375,-0.02365
1680013192319,1193180673641745,0.0204875,-0.045375,-0.0215875
1680013192322,1193180676143899,0.018424999,-0.0433125,-0.0185625
1680013192323,1193180678646053,0.0174625,-0.0353375,-0.0196625
1680013192326,1193180681148139,0.018424999,-0.0303875,-0.0196625
1680013192329,1193180683650062,0.018424999,-0.0273625,-0.0185625
1680013192332,1193180686152139,0.0174625,-0.0264,-0.0166375
1680013192335,1193180688654293,0.0154,-0.0193875,-0.0176
1680013192336,1193180691156125,0.0174625,-0.0213125,-0.0166375
1680013192340,1193180693658355,0.0193875,-0.0193875,-0.015675
1680013192342,1193180696160432,0.018424999,-0.0154,-0.015675
1680013192345,1193180698662355,0.018424999,-0.0163625,-0.014575
1680013192346,1193180701164451,0.018424999,-0.0154,-0.0166375
1680013192348,1193180703666375,0.018424999,-0.012375,-0.0166375
1680013192351,1193180706168528,0.0144375,-0.0143,-0.0166375
1680013192354,1193180708670605,0.013475,-0.02035,-0.015675
1680013192356,1193180711172528,0.0154,-0.0213125,-0.015675
1680013192359,1193180713674624,0.0144375,-0.0253,-0.014575
1680013192361,1193180716176778,0.0144375,-0.0243375,-0.015675
1680013192363,1193180718678701,0.0144375,-0.0303875,-0.0185625
1680013192366,1193180721180855,0.013475,-0.03135,-0.0176
1680013192369,1193180723682927,0.0144375,-0.034375,-0.0166375
1680013192372,1193180726184850,0.013475,-0.039325,-0.020624999
1680013192373,1193180728686927,0.0114124995,-0.04235,-0.020624999
1680013192377,1193180731188850,0.0094875,-0.0484,-0.020624999
1680013192379,1193180733690908,0.0083875,-0.0493625,-0.020624999
1680013192382,1193180736193139,0.0094875,-0.050325,-0.026675
1680013192384,1193180738695216,0.0053625,-0.0543125,-0.0276375
1680013192386,1193180741197139,0.0034375,-0.0622875,-0.025575
1680013192388,1193180743699216,0.0064625,-0.0622875,-0.0276375
1680013192392,1193180746201139,0.0034375,-0.0633875,-0.0286
1680013192393,1193180748703216,-0.0015125,-0.0633875,-0.0295625
1680013192396,1193180751205370,-0.0015125,-0.067375,-0.031625
1680013192398,1193180753707523,0.002475,-0.0683375,-0.0325875
1680013192402,1193180756209466,4.125E-4,-0.069299996,-0.0356125
1680013192404,1193180758711542,-0.0056375,-0.069299996,-0.0336875
1680013192406,1193180761213466,-0.0066,-0.0713625,-0.031625
1680013192409,1193180763715543,-0.0045375,-0.0704,-0.0295625
1680013192411,1193180766217466,-0.0045375,-0.0704,-0.0325875
1680013192415,1193180768719619,-0.0045375,-0.0713625,-0.034649998
1680013192416,1193180771221696,-0.0075625,-0.0704,-0.034649998
1680013192418,1193180773723850,-0.008525,-0.0763125,-0.034649998
1680013192421,1193180776225764,-0.0075625,-0.0743875,-0.0356125
1680013192423,1193180778727841,-0.008525,-0.0743875,-0.034649998
1680013192426,1193180781229764,-0.0075625,-0.0704,-0.0356125
1680013192429,1193180783731918,-0.0066,-0.0704,-0.036575
1680013192432,1193180786234057,-0.0045375,-0.0683375,-0.036575
1680013192435,1193180788735903,-0.0075625,-0.069299996,-0.034649998
1680013192436,1193180791238057,-0.0066,-0.0664125,-0.0356125
1680013192438,1193180793740134,-0.0075625,-0.0653125,-0.036575
1680013192441,1193180796242057,-0.0105875,-0.06435,-0.0336875
1680013192443,1193180798744129,-0.008525,-0.0622875,-0.034649998
1680013192446,1193180801246283,-0.0066,-0.0633875,-0.031625
1680013192449,1193180803748206,-0.0066,-0.0622875,-0.026675
1680013192454,1193180806250279,-0.008525,-0.0594,-0.0286
1680013192455,1193180808752202,-0.0045375,-0.0583,-0.0325875
1680013192457,1193180811254356,-0.0056375,-0.0543125,-0.031625
1680013192459,1193180813756433,-0.0045375,-0.0523875,-0.026675
1680013192462,1193180816258587,-0.003575,-0.0523875,-0.031625
1680013192464,1193180818760514,-0.0056375,-0.0493625,-0.0276375
1680013192466,1193180821262591,-0.0045375,-0.0523875,-0.0276375
1680013192468,1193180823764744,-0.003575,-0.0573375,-0.0276375
1680013192472,1193180826266591,-0.0045375,-0.05335,-0.026675
1680013192474,1193180828768754,-0.0075625,-0.0523875,-0.026675
1680013192476,1193180831270678,-0.0056375,-0.0554125,-0.0295625
1680013192479,1193180833772831,-0.0056375,-0.0554125,-0.0286
1680013192482,1193180836274908,-0.0056375,-0.0512875,-0.0276375
1680013192484,1193180838776831,-0.0045375,-0.0573375,-0.0295625
1680013192486,1193180841278922,-0.0075625,-0.0543125,-0.0276375
1680013192491,1193180843780845,-0.003575,-0.05335,-0.031625
1680013192494,1193180846281865,-0.0056375,-0.0493625,-0.0325875
1680013192495,1193180848782904,-0.008525,-0.050325,-0.031625
1680013192496,1193180851287211,-0.0075625,-0.05335,-0.0356125
1680013192499,1193180853789134,-0.0075625,-0.0543125,-0.031625
1680013192502,1193180856291211,-0.0066,-0.0543125,-0.0336875
1680013192504,1193180858793134,-0.0075625,-0.0573375,-0.0356125
1680013192506,1193180861295283,-0.008525,-0.0594,-0.0325875
1680013192508,1193180863797360,-0.008525,-0.0603625,-0.0295625
1680013192512,1193180866299514,-0.008525,-0.06435,-0.0295625
1680013192514,1193180868801437,-0.0066,-0.0713625,-0.031625
1680013192516,1193180871303500,-0.0105875,-0.0713625,-0.0295625
1680013192519,1193180873805423,-0.0075625,-0.0683375,-0.0336875
1680013192523,1193180876307500,-0.009625,-0.0713625,-0.0295625
1680013192524,1193180878809423,-0.01155,-0.0774125,-0.0286
1680013192527,1193180881311792,-0.013612499,-0.0803,-0.031625
1680013192530,1193180883813639,-0.01155,-0.0814,-0.0286
1680013192533,1193180886315792,-0.008525,-0.0823625,-0.0276375
1680013192534,1193180888817716,-0.01155,-0.0823625,-0.0246125
1680013192536,1193180891319792,-0.0105875,-0.0853875,-0.0246125
1680013192539,1193180893821687,-0.009625,-0.0853875,-0.02365
1680013192542,1193180896323840,-0.01155,-0.0884125,-0.0226875
1680013192543,1193180898825994,-0.01155,-0.0853875,-0.020624999
1680013192546,1193180901327840,-0.0105875,-0.0853875,-0.0226875
1680013192548,1193180903829999,-0.009625,-0.0903375,-0.025575
1680013192552,1193180906332076,-0.008525,-0.0903375,-0.020624999
1680013192553,1193180908834230,-0.0105875,-0.0903375,-0.020624999
1680013192556,1193180911336153,-0.013612499,-0.0903375,-0.020624999
1680013192559,1193180913838249,-0.009625,-0.091299996,-0.0215875
1680013192561,1193180916340172,-0.013612499,-0.091299996,-0.02365
1680013192565,1193180918842249,-0.0125124995,-0.094325,-0.02365
1680013192568,1193180921344172,-0.0105875,-0.0924,-0.02365
1680013192569,1193180923846567,-0.013612499,-0.0842875,-0.0215875
1680013192572,1193180926348490,-0.0125124995,-0.083325,-0.02365
1680013192573,1193180928850567,-0.01155,-0.0823625,-0.02365
1680013192576,1193180931352490,-0.0125124995,-0.0823625,-0.02365
1680013192579,1193180933854567,-0.0155375,-0.0803,-0.025575
1680013192582,1193180936356500,-0.0176,-0.0763125,-0.0286
1680013192584,1193180938858654,-0.0166375,-0.0713625,-0.031625
1680013192586,1193180941360808,-0.0155375,-0.0704,-0.0325875
1680013192588,1193180943862885,-0.013612499,-0.0664125,-0.0325875
1680013192592,1193180946364803,-0.014575,-0.0622875,-0.0325875
1680013192593,1193180948866880,-0.014575,-0.0554125,-0.034649998
1680013192596,1193180951368803,-0.0166375,-0.0493625,-0.034649998
1680013192598,1193180953870956,-0.0166375,-0.045375,-0.0325875
1680013192603,1193180956373018,-0.0166375,-0.0413875,-0.0295625
1680013192605,1193180958874942,-0.014575,-0.0353375,-0.0295625
1680013192607,1193180961377095,-0.014575,-0.03135,-0.0295625
1680013192609,1193180963879172,-0.014575,-0.0273625,-0.0325875
1680013192612,1193180966381095,-0.0105875,-0.0213125,-0.0295625
1680013192614,1193180968883177,-0.01155,-0.0182875,-0.0276375
1680013192616,1193180971385331,-0.0105875,-0.0182875,-0.025575
1680013192618,1193180973887254,-0.009625,-0.0143,-0.025575
1680013192622,1193180976389331,-0.0075625,-0.0103124995,-0.025575
1680013192623,1193180978891485,-0.0075625,-0.012375,-0.025575
1680013192626,1193180981393418,-0.0066,-0.0163625,-0.02365
1680013192629,1193180983895495,-0.0045375,-0.0143,-0.025575
1680013192632,1193180986397649,-0.0075625,-0.0114124995,-0.025575
1680013192635,1193180988899572,-0.003575,-0.0133375,-0.0246125
1680013192636,1193180991401654,-0.0056375,-0.012375,-0.025575
1680013192640,1193180993903577,-0.0015125,-0.012375,-0.026675
1680013192643,1193180996405731,0.0044,-0.0114124995,-0.025575
1680013192644,1193180998907817,0.0053625,-0.0143,-0.025575
1680013192647,1193181001409740,0.002475,-0.0143,-0.02365
1680013192651,1193181003911894,0.0034375,-0.012375,-0.0226875
1680013192652,1193181006413971,0.0034375,-0.0103124995,-0.0246125
1680013192654,1193181008915894,0.001375,-0.0143,-0.0215875
1680013192657,1193181011417957,4.125E-4,-0.0163625,-0.0215875
