system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013229327,1193217681337363,0.353,-0.018,0.426
1680013229329,1193217683839516,0.258,0.185,0.304
1680013229332,1193217686341363,0.326,0.144,0.399
1680013229334,1193217688843511,0.395,0.09,0.385
1680013229337,1193217691345665,0.259,0.09,0.289
1680013229340,1193217693847742,0.316,0.091,0.463
1680013229343,1193217696349665,0.344,0.118,0.367
1680013229344,1193217698851732,0.357,0.186,0.381
1680013229348,1193217701353655,0.317,0.146,0.435
1680013229350,1193217703855732,0.235,0.105,0.421
1680013229352,1193217706357655,0.262,0.105,0.367
1680013229353,1193217708859814,0.372,0.132,0.38
1680013229356,1193217711361891,0.222,-0.013,0.27
1680013229359,1193217713863814,0.276,0.054,0.406
1680013229363,1193217716365891,0.372,0.15,0.365
1680013229364,1193217718868050,0.262,0.055,0.447
1680013229366,1193217721369973,0.276,0.15,0.311
1680013229369,1193217723872127,0.316,0.096,0.448
1680013229372,1193217726374204,0.275,0.083,0.352
1680013229374,1193217728876136,0.263,0.096,0.351
1680013229376,1193217731378213,0.303,0.137,0.324
1680013229379,1193217733880136,0.248,0.137,0.352
1680013229382,1193217736382213,0.302,0.165,0.489
1680013229386,1193217738884141,0.206,0.097,0.503
1680013229387,1193217741386295,0.233,0.179,0.503
1680013229389,1193217743888372,0.287,0.125,0.517
1680013229392,1193217746390295,0.316,0.151,0.475
1680013229394,1193217748892372,0.316,0.124,0.311
1680013229396,1193217751394545,0.383,0.029,0.339
1680013229400,1193217753896468,0.424,0.125,0.285
1680013229403,1193217756398545,0.423,-0.01,0.286
1680013229405,1193217758900468,0.409,0.071,0.395
1680013229407,1193217761402613,0.463,0.044,0.327
1680013229411,1193217763904459,0.407,0.02,0.369
1680013229413,1193217766406613,0.406,0.075,0.356
1680013229415,1193217768908766,0.406,0.021,0.342
1680013229417,1193217771410852,0.488,0.007,0.397
1680013229419,1193217773912775,0.474,-0.005,0.397
1680013229425,1193217776414852,0.42,0.076,0.383
1680013229427,1193217778916775,0.447,0.035,0.396
1680013229429,1193217781418867,0.313,-0.001,0.475
1680013229430,1193217783921021,0.355,-0.055,0.447
1680013229432,1193217786422944,0.26,0.026,0.364
1680013229434,1193217788925021,0.301,0.081,0.459
1680013229437,1193217791426968,0.302,0.013,0.404
1680013229440,1193217793929122,0.289,0.123,0.512
1680013229443,1193217796431199,0.289,0.15,0.444
1680013229444,1193217798933122,0.251,0.03,0.386
1680013229447,1193217801435281,0.333,0.03,0.331
1680013229449,1193217803937358,0.293,0.085,0.385
1680013229458,1193217806439281,0.334,0.018,0.384
1680013229459,1193217808941358,0.417,-0.022,0.207
1680013229461,1193217811443285,0.376,0.073,0.329
1680013229462,1193217813945362,0.458,0.005,0.301
1680013229464,1193217816447285,0.334,0.048,0.288
1680013229466,1193217818949439,0.416,0.075,0.342
1680013229468,1193217821451550,0.47,0.076,0.247
1680013229469,1193217823953704,0.43,0.022,0.342
1680013229474,1193217826455627,0.416,0.049,0.288
1680013229476,1193217828957704,0.389,0.036,0.26
1680013229478,1193217831459627,0.443,-0.017,0.383
1680013229480,1193217833961795,0.441,0.052,0.357
1680013229483,1193217836463872,0.373,0.08,0.398
1680013229486,1193217838965795,0.386,-0.028,0.384
1680013229488,1193217841467872,0.44,-0.068,0.207
1680013229491,1193217843969824,0.331,-0.054,0.262
1680013229492,1193217846471978,0.372,-0.054,0.453
1680013229494,1193217848973824,0.318,0.0,0.344
1680013229498,1193217851475978,0.371,0.03,0.357
1680013229500,1193217853978136,0.317,-0.023,0.303
1680013229502,1193217856480213,0.33,0.017,0.343
1680013229504,1193217858982136,0.303,0.058,0.289
1680013229508,1193217861484213,0.262,-0.05,0.343
1680013229510,1193217863986136,0.29,0.072,0.261
1680013229513,1193217866488227,0.262,-0.008,0.37
1680013229515,1193217868990381,0.264,0.06,0.355
1680013229517,1193217871492304,0.223,0.061,0.314
1680013229519,1193217873994381,0.4,0.047,0.382
1680013229523,1193217876496299,0.277,0.061,0.328
1680013229524,1193217878998376,0.332,0.034,0.437
1680013229527,1193217881500530,0.222,0.062,0.41
1680013229529,1193217884002684,0.277,0.144,0.491
1680013229534,1193217886504540,0.239,0.129,0.474
1680013229536,1193217889006694,0.24,0.048,0.461
1680013229537,1193217891508617,0.144,0.116,0.434
1680013229539,1193217894010694,0.198,0.103,0.271
1680013229542,1193217896512622,0.251,0.13,0.244
1680013229544,1193217899014699,0.169,0.171,0.299
1680013229547,1193217901516853,0.236,0.117,0.382
1680013229549,1193217904018776,0.172,0.13,0.46
1680013229552,1193217906520848,0.267,0.076,0.405
1680013229554,1193217909022771,0.362,0.131,0.556
1680013229557,1193217911524925,0.306,0.077,0.584
1680013229559,1193217914027002,0.374,0.078,0.53
1680013229562,1193217916529151,0.291,0.024,0.449
1680013229564,1193217919031074,0.386,0.079,0.45
1680013229567,1193217921533151,0.373,-0.011,0.489
1680013229569,1193217924035074,0.358,0.084,0.516
1680013229573,1193217926537156,0.481,0.085,0.503
1680013229575,1193217929039079,0.372,0.126,0.503
1680013229577,1193217931541156,0.399,0.113,0.421
1680013229579,1193217934043309,0.44,0.045,0.339
1680013229582,1193217936545233,0.386,0.182,0.42
1680013229584,1193217939047285,0.478,0.101,0.287
1680013229587,1193217941549209,0.383,0.046,0.286
1680013229590,1193217944051362,0.371,0.06,0.176
1680013229595,1193217946553516,0.372,0.047,0.188
1680013229597,1193217949055362,0.414,0.02,0.269
1680013229597,1193217951557516,0.375,0.101,0.308
1680013229599,1193217954059593,0.377,0.047,0.184
1680013229602,1193217956561516,0.324,0.154,0.292
1680013229603,1193217959063574,0.284,0.058,0.277
1680013229606,1193217961565728,0.286,0.153,0.343
1680013229610,1193217964067651,0.301,0.153,0.192
1680013229612,1193217966569728,0.276,0.126,0.19
1680013229614,1193217969071621,0.278,0.072,0.23
1680013229616,1193217971573698,0.252,0.14,0.228
1680013229619,1193217974075621,0.215,0.125,0.361
1680013229622,1193217976577698,0.162,0.139,0.278
1680013229625,1193217979079852,0.204,0.084,0.25
1680013229626,1193217981582006,0.096,0.098,0.112
1680013229629,1193217984083929,0.219,0.084,0.234
1680013229632,1193217986585775,0.233,0.03,0.261
1680013229634,1193217989087929,0.097,0.057,0.206
1680013229636,1193217991590006,0.182,0.098,0.353
1680013229640,1193217994092160,0.169,0.138,0.23
1680013229642,1193217996594083,0.169,0.07,0.271
1680013229643,1193217999096160,0.21,0.002,0.23
1680013229648,1193218001598054,0.223,-0.01,0.217
1680013229649,1193218004100208,0.264,0.057,0.244
1680013229653,1193218006602054,0.277,0.057,0.258
1680013229654,1193218009104131,0.249,0.11,0.259
1680013229656,1193218011606361,0.263,0.055,0.382
1680013229659,1193218014108438,0.317,0.028,0.301
1680013229662,1193218016610361,0.357,0.041,0.315
1680013229664,1193218019112438,0.275,-0.04,0.274
1680013229666,1193218021614361,0.425,0.027,0.193
1680013229669,1193218024116438,0.37,0.0,0.275
1680013229672,1193218026618592,0.475,0.069,0.251
1680013229674,1193218029120515,0.406,0.123,0.293
1680013229676,1193218031622592,0.297,0.123,0.197
1680013229679,1193218034124746,0.406,0.15,0.157
1680013229682,1193218036626582,0.393,0.027,0.211
1680013229685,1193218039128736,0.325,0.055,0.347
1680013229687,1193218041630659,0.339,0.095,0.265
1680013229690,1193218044132741,0.284,0.082,0.306
1680013229692,1193218046634895,0.23,0.041,0.456
1680013229694,1193218049136818,0.216,0.054,0.278
1680013229696,1193218051638895,0.285,0.04,0.251
1680013229699,1193218054140818,0.271,0.081,0.306
1680013229702,1193218056642881,0.326,0.068,0.292
1680013229704,1193218059144804,0.312,0.013,0.346
1680013229707,1193218061646958,0.312,0.094,0.319
1680013229709,1193218064149035,0.203,0.081,0.333
1680013229712,1193218066650958,0.257,0.026,0.265
1680013229714,1193218069153112,0.284,-0.014,0.32
1680013229717,1193218071655189,0.229,0.039,0.32
1680013229722,1193218074157035,0.256,-0.001,0.361
1680013229724,1193218076659251,0.324,-0.015,0.348
1680013229726,1193218079161328,0.297,0.014,0.374
1680013229728,1193218081663251,0.311,-0.012,0.456
1680013229729,1193218084165328,0.352,0.055,0.402
1680013229732,1193218086667251,0.324,0.068,0.497
1680013229734,1193218089169323,0.392,0.054,0.416
1680013229736,1193218091671246,0.365,0.109,0.293
1680013229741,1193218094173400,0.378,0.136,0.389
1680013229743,1193218096675477,0.35,0.121,0.322
1680013229744,1193218099177630,0.336,0.107,0.35
1680013229747,1193218101679477,0.309,0.079,0.336
1680013229749,1193218104181630,0.282,0.093,0.336
1680013229752,1193218106683553,0.282,0.079,0.282
1680013229754,1193218109185630,0.282,0.078,0.255
1680013229758,1193218111687784,0.227,-0.016,0.323
1680013229761,1193218114189707,0.256,0.078,0.389
1680013229763,1193218116691784,0.202,-0.016,0.402
1680013229766,1193218119193674,0.243,0.078,0.361
1680013229767,1193218121695751,0.175,0.037,0.389
1680013229769,1193218124197905,0.244,-0.004,0.457
1680013229772,1193218126699828,0.121,0.022,0.497
1680013229774,1193218129201905,0.149,0.09,0.389
1680013229777,1193218131703842,0.26,0.05,0.413
1680013229779,1193218134205919,0.192,0.078,0.44
1680013229783,1193218136708073,0.26,0.091,0.263
1680013229786,1193218139209996,0.314,0.118,0.345
1680013229787,1193218141712073,0.328,0.036,0.427
1680013229789,1193218144213996,0.314,0.077,0.427
1680013229792,1193218146716150,0.368,0.104,0.346
1680013229795,1193218149217996,0.326,0.05,0.279
1680013229798,1193218151720160,0.298,0.064,0.307
1680013229800,1193218154222314,0.298,0.022,0.334
1680013229803,1193218156724391,0.189,0.063,0.348
1680013229804,1193218159226314,0.379,0.103,0.498
1680013229807,1193218161728391,0.284,0.062,0.363
1680013229809,1193218164230314,0.433,0.089,0.377
1680013229812,1193218166732391,0.338,-0.002,0.389
1680013229814,1193218169234314,0.351,0.119,0.471
1680013229819,1193218171736482,0.296,0.078,0.404
1680013229820,1193218174238636,0.269,0.146,0.418
1680013229824,1193218176740712,0.35,0.009,0.486
1680013229825,1193218179242559,0.268,0.09,0.432
1680013229827,1193218181744712,0.268,0.035,0.473
1680013229830,1193218184246631,0.338,0.077,0.485
1680013229833,1193218186748784,0.284,0.118,0.512
1680013229838,1193218189250861,0.284,0.05,0.417
1680013229841,1193218191752784,0.297,0.077,0.403
1680013229843,1193218194254861,0.311,0.076,0.39
1680013229844,1193218196756784,0.297,0.049,0.362
1680013229846,1193218199258861,0.256,0.185,0.403
1680013229848,1193218201760784,0.313,0.169,0.443
1680013229850,1193218204263164,0.218,0.101,0.361
1680013229852,1193218206765087,0.287,0.128,0.333
1680013229856,1193218209266933,0.273,0.059,0.415
1680013229858,1193218211769087,0.287,0.087,0.306
1680013229860,1193218214271154,0.246,0.032,0.401
1680013229863,1193218216773077,0.315,-0.062,0.387
1680013229865,1193218219275154,0.277,0.14,0.439
1680013229867,1193218221777308,0.304,0.071,0.439
1680013229870,1193218224279241,0.305,-0.023,0.438
1680013229874,1193218226781318,0.264,-0.037,0.479
1680013229876,1193218229283241,0.251,-0.009,0.315
1680013229878,1193218231785318,0.292,0.112,0.383
1680013229880,1193218234287472,0.319,0.017,0.356
1680013229883,1193218236789405,0.347,0.099,0.382
1680013229885,1193218239291559,0.334,0.086,0.505
1680013229888,1193218241793636,0.293,0.004,0.273
1680013229890,1193218244295573,0.498,0.209,0.395
1680013229893,1193218246797650,0.334,0.127,0.231
1680013229895,1193218249299573,0.362,0.114,0.354
1680013229899,1193218251801650,0.416,0.073,0.354
1680013229900,1193218254303799,0.348,0.074,0.327
1680013229903,1193218256805722,0.375,0.129,0.367
1680013229906,1193218259307799,0.361,0.156,0.299
1680013229907,1193218261809722,0.457,0.115,0.258
1680013229913,1193218264311794,0.362,0.102,0.244
1680013229915,1193218266813717,0.266,0.075,0.353
1680013229917,1193218269316101,0.28,0.129,0.34
1680013229918,1193218271818024,0.361,0.102,0.353
1680013229920,1193218274320101,0.293,0.102,0.394
1680013229924,1193218276822029,0.266,0.129,0.381
1680013229925,1193218279324106,0.307,0.13,0.421
1680013229927,1193218281826029,0.144,0.075,0.476
1680013229930,1193218284328106,0.253,0.021,0.38
1680013229933,1193218286830289,0.212,0.048,0.353
1680013229935,1193218289332212,0.201,0.075,0.337
1680013229937,1193218291834366,0.256,0.048,0.432
1680013229942,1193218294336212,0.174,0.034,0.378
1680013229945,1193218296838275,0.228,-0.006,0.269
1680013229946,1193218299340429,0.201,0.034,0.269
1680013229949,1193218301842352,0.187,0.062,0.446
1680013229951,1193218304344506,0.201,0.102,0.337
1680013229953,1193218306846603,0.149,0.062,0.321
1680013229956,1193218309348526,0.231,0.144,0.334
1680013229959,1193218311850603,0.149,0.103,0.293
1680013229960,1193218314352757,0.286,0.075,0.389
1680013229963,1193218316854680,0.299,0.062,0.389
1680013229965,1193218319356737,0.299,0.116,0.239
1680013229967,1193218321858660,0.244,0.048,0.239
1680013229970,1193218324360737,0.271,0.115,0.254
1680013229974,1193218326862660,0.271,0.06,0.295
1680013229977,1193218329364718,0.257,0.033,0.282
1680013229979,1193218331866872,0.243,0.074,0.282
1680013229981,1193218334369026,0.243,0.169,0.378
1680013229983,1193218336870872,0.16,0.046,0.378
1680013229987,1193218339373017,0.201,0.101,0.229
1680013229989,1193218341874940,0.189,0.086,0.322
1680013229991,1193218344377017,0.203,-0.035,0.39
1680013229993,1193218346879170,0.189,0.127,0.295
1680013229995,1193218349381093,0.257,0.045,0.364
1680013229997,1193218351883155,0.324,0.004,0.323
1680013230000,1193218354385079,0.297,0.045,0.337
1680013230003,1193218356887155,0.31,-0.008,0.297
1680013230010,1193218359389079,0.269,0.02,0.296
1680013230011,1193218361891155,0.214,0.088,0.378
1680013230013,1193218364393309,0.282,0.142,0.338
1680013230015,1193218366895232,0.364,0.047,0.379
1680013230017,1193218369397386,0.336,0.115,0.352
1680013230018,1193218371899487,0.268,-0.007,0.352
1680013230020,1193218374401410,0.363,0.087,0.352
1680013230027,1193218376903487,0.349,0.088,0.339
1680013230029,1193218379405641,0.253,0.047,0.339
1680013230030,1193218381907583,0.253,0.06,0.367
1680013230032,1193218384409660,0.308,0.101,0.408
1680013230034,1193218386911583,0.403,0.155,0.421
1680013230036,1193218389413660,0.362,0.209,0.367
1680013230038,1193218391915814,0.294,0.114,0.489
1680013230040,1193218394417641,0.282,0.099,0.352
1680013230042,1193218396919795,0.405,0.194,0.325
1680013230045,1193218399421949,0.228,0.017,0.311
1680013230048,1193218401923872,0.296,0.194,0.434
1680013230050,1193218404425935,0.391,0.058,0.42
1680013230053,1193218406927858,0.309,0.071,0.38
1680013230055,1193218409429935,0.323,0.03,0.434
1680013230057,1193218411931858,0.338,0.032,0.446
1680013230062,1193218414434012,0.283,0.155,0.378
1680013230064,1193218416936089,0.296,0.1,0.365
1680013230066,1193218419438012,0.228,0.141,0.338
1680013230067,1193218421940166,0.242,0.045,0.283
1680013230070,1193218424442012,0.391,0.072,0.27
1680013230073,1193218426944180,0.323,0.168,0.352
1680013230075,1193218429446333,0.283,0.139,0.338
1680013230077,1193218431948180,0.31,0.07,0.284
1680013230081,1193218434450333,0.269,0.097,0.434
1680013230085,1193218436952396,0.214,0.056,0.421
1680013230087,1193218439454319,0.309,0.138,0.53
1680013230089,1193218441956396,0.268,0.07,0.394
1680013230091,1193218444458319,0.267,0.124,0.354
1680013230093,1193218446960468,0.375,0.097,0.368
1680013230095,1193218449462545,0.334,-0.011,0.274
1680013230099,1193218451964468,0.36,-0.038,0.342
1680013230101,1193218454466545,0.401,0.056,0.357
1680013230103,1193218456968704,0.414,0.111,0.452
1680013230105,1193218459470627,0.331,0.056,0.466
1680013230108,1193218461972473,0.317,0.029,0.331
1680013230110,1193218464474858,0.385,0.111,0.44
1680013230114,1193218466976781,0.33,0.002,0.372
1680013230115,1193218469478858,0.384,0.043,0.359
1680013230119,1193218471980781,0.316,0.043,0.428
1680013230120,1193218474482858,0.342,0.098,0.428
1680013230125,1193218476984760,0.342,0.057,0.428
1680013230126,1193218479486914,0.328,0.003,0.36
1680013230128,1193218481988991,0.369,0.085,0.388
1680013230130,1193218484490914,0.423,-0.023,0.497
1680013230137,1193218486993068,0.382,0.099,0.374
1680013230139,1193218489494914,0.478,0.058,0.401
1680013230140,1193218491997068,0.464,0.154,0.374
1680013230141,1193218494499145,0.342,0.126,0.347
1680013230142,1193218497001299,0.342,0.126,0.346
1680013230145,1193218499503145,0.303,0.086,0.44
1680013230147,1193218502005088,0.372,0.14,0.317
1680013230150,1193218504507242,0.345,0.14,0.33
1680013230153,1193218507009396,0.304,0.072,0.398
1680013230155,1193218509511472,0.304,0.113,0.234
1680013230157,1193218512013391,0.345,0.018,0.275
1680013230160,1193218514515468,0.25,0.018,0.288
1680013230163,1193218517017391,0.24,0.007,0.448
1680013230165,1193218519519468,0.254,0.007,0.284
1680013230167,1193218522021410,0.254,0.089,0.27
1680013230170,1193218524523563,0.281,0.075,0.406
1680013230174,1193218527025640,0.213,-0.005,0.338
1680013230175,1193218529527563,0.199,0.021,0.257
1680013230177,1193218532029626,0.363,0.062,0.27
1680013230180,1193218534531780,0.228,0.049,0.324
1680013230183,1193218537033626,0.228,0.103,0.269
1680013230185,1193218539535857,0.145,0.049,0.365
1680013230188,1193218542037909,0.24,-0.018,0.447
1680013230190,1193218544539832,0.254,0.022,0.42
1680013230193,1193218547041909,0.212,0.035,0.434
1680013230195,1193218549543832,0.321,0.09,0.339
1680013230198,1193218552045890,0.28,0.05,0.339
1680013230200,1193218554547813,0.266,0.078,0.339
1680013230202,1193218557049967,0.279,0.01,0.353
1680013230205,1193218559552044,0.306,0.051,0.408
1680013230207,1193218562053967,0.319,0.078,0.382
1680013230211,1193218564556131,0.386,0.078,0.518
1680013230214,1193218567058208,0.467,0.132,0.342
1680013230216,1193218569560131,0.383,0.052,0.263
1680013230221,1193218572062208,0.477,-0.042,0.277
1680013230223,1193218574564362,0.408,0.079,0.346
1680013230223,1193218577066285,0.489,0.093,0.374
1680013230224,1193218579568362,0.394,0.175,0.402
1680013230227,1193218582070285,0.407,0.175,0.266
1680013230229,1193218584572362,0.352,0.066,0.375
1680013230232,1193218587074289,0.365,0.067,0.389
1680013230234,1193218589576443,0.337,0.067,0.348
1680013230237,1193218592078520,0.364,0.053,0.403
1680013230239,1193218594580443,0.269,0.121,0.444
1680013230242,1193218597082530,0.214,0.135,0.458
1680013230245,1193218599584683,0.282,0.053,0.472
