system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930648182,1110636535389778,0.061,0.057,-0.122
1679930648183,1110636537891701,0.115,0.053,-0.175
1679930648186,1110636540394085,0.115,0.107,-0.202
1679930648189,1110636542896009,0.089,0.12,-0.256
1679930648191,1110636545398162,0.157,0.106,-0.31
1679930648194,1110636547900316,0.117,0.079,-0.146
1679930648195,1110636550402470,0.145,0.065,-0.228
1679930648198,1110636552904547,0.091,0.092,-0.241
1679930648201,1110636555406778,0.17,-0.005,-0.173
1679930648203,1110636557908855,0.143,-0.019,-0.2
1679930648206,1110636560411009,0.048,-0.019,-0.213
1679930648208,1110636562912932,0.063,-0.019,-0.05
1679930648213,1110636565415105,0.118,0.062,-0.213
1679930648215,1110636567917259,0.091,0.075,-0.104
1679930648216,1110636570419336,0.118,0.034,-0.185
1679930648219,1110636572921567,0.144,0.005,-0.185
1679930648221,1110636575423644,0.198,-0.008,-0.185
1679930648223,1110636577925812,0.239,0.045,-0.226
1679930648227,1110636580427735,0.13,-0.09,-0.267
1679930648228,1110636582929889,0.253,0.018,-0.212
1679930648231,1110636585432043,0.158,0.018,-0.226
1679930648233,1110636587934446,0.267,0.005,-0.104
1679930648236,1110636590436369,0.195,0.016,-0.172
1679930648239,1110636592938446,0.167,-0.011,-0.132
1679930648242,1110636595440600,0.153,-0.024,-0.05
1679930648243,1110636597942750,0.194,-0.01,-0.077
1679930648246,1110636600444673,0.249,-0.051,-0.023
1679930648250,1110636602947058,0.263,-0.078,-0.091
1679930648253,1110636605449212,0.249,-0.023,-0.159
1679930648256,1110636607951135,0.191,-0.09,-0.134
1679930648256,1110636610453288,0.205,-0.049,-0.107
1679930648258,1110636612955365,0.15,-0.035,-0.148
1679930648262,1110636615457519,0.137,-0.062,-0.161
1679930648263,1110636617959442,0.11,-0.048,-0.161
1679930648267,1110636620461841,0.083,-0.102,-0.175
1679930648269,1110636622963995,-0.038,-0.088,-0.298
1679930648272,1110636625465918,0.004,-0.059,-0.134
1679930648274,1110636627968072,0.059,-0.045,-0.147
1679930648276,1110636630470149,-0.008,-0.058,-0.188
1679930648279,1110636632972268,0.018,-0.044,-0.161
1679930648281,1110636635474499,-0.049,-0.111,-0.121
1679930648283,1110636637976576,0.087,-0.124,-0.162
1679930648287,1110636640478730,0.1,-0.15,-0.094
1679930648290,1110636642980870,0.125,-0.132,-0.001
1679930648292,1110636645482793,0.124,-0.185,-0.111
1679930648294,1110636647984947,0.179,-0.198,-0.057
1679930648296,1110636650487024,0.179,-0.088,-0.071
1679930648298,1110636652989255,0.179,-0.074,-0.044
1679930648301,1110636655491408,0.124,-0.1,-0.181
1679930648303,1110636657993485,0.165,-0.085,-0.004
1679930648307,1110636660495639,0.19,-0.005,-0.263
1679930648308,1110636662997562,0.163,-0.032,-0.222
1679930648311,1110636665499749,0.163,-0.044,-0.127
1679930648314,1110636668001903,0.15,-0.057,-0.168
1679930648316,1110636670504057,0.192,0.012,-0.032
1679930648318,1110636673006211,0.071,-0.149,-0.196
1679930648323,1110636675508356,0.085,-0.025,-0.223
1679930648326,1110636678010432,0.113,-0.039,-0.209
1679930648327,1110636680512586,0.141,-0.051,-0.25
1679930648330,1110636683014740,0.142,-0.104,-0.372
1679930648332,1110636685516658,0.007,-0.103,-0.359
1679930648334,1110636688018812,-0.018,-0.033,-0.263
1679930648336,1110636690520966,-0.016,-0.018,-0.29
1679930648339,1110636693023120,-0.015,-0.003,-0.399
1679930648342,1110636695525197,-0.023,0.021,-0.355
1679930648343,1110636698027356,-0.035,0.035,-0.477
1679930648347,1110636700529509,-0.129,0.159,-0.245
1679930648349,1110636703031663,-0.005,-0.03,-0.49
1679930648352,1110636705533586,0.063,-0.043,-0.449
1679930648354,1110636708035734,0.064,-0.056,-0.449
1679930648356,1110636710537888,0.024,-0.095,-0.285
1679930648359,1110636713040042,0.057,-0.083,-0.487
1679930648363,1110636715542196,0.004,-0.096,-0.295
1679930648365,1110636718044273,-0.076,-0.041,-0.323
1679930648367,1110636720546427,-0.048,-0.067,-0.323
1679930648369,1110636723048580,0.115,0.001,-0.241
1679930648373,1110636725550503,0.102,-0.079,-0.432
1679930648374,1110636728052657,0.061,0.029,-0.404
1679930648376,1110636730554792,0.185,0.089,-0.51
1679930648378,1110636733056946,0.144,0.007,-0.428
1679930648384,1110636735559100,0.172,0.13,-0.564
1679930648385,1110636738061177,0.117,0.144,-0.51
1679930648387,1110636740563316,0.077,0.144,-0.374
1679930648389,1110636743065239,0.158,0.118,-0.415
1679930648392,1110636745567393,0.117,0.077,-0.429
1679930648394,1110636748069777,0.065,0.177,-0.397
1679930648396,1110636750571700,0.024,0.067,-0.41
1679930648400,1110636753073831,0.037,0.108,-0.452
1679930648403,1110636755575985,0.037,0.068,-0.356
1679930648405,1110636758078062,0.037,0.068,-0.302
1679930648406,1110636760580216,0.091,0.068,-0.262
1679930648409,1110636763082139,0.145,0.123,-0.384
1679930648412,1110636765584510,0.168,0.156,-0.166
1679930648413,1110636768086433,0.195,0.087,-0.234
1679930648417,1110636770588586,0.14,0.169,-0.275
1679930648419,1110636773090740,0.235,0.047,-0.234
1679930648422,1110636775592889,0.235,0.06,-0.18
1679930648423,1110636778095043,0.18,0.06,-0.302
1679930648427,1110636780597120,0.207,0.06,-0.194
1679930648429,1110636783099274,0.138,0.002,-0.261
1679930648432,1110636785601182,0.125,0.097,-0.288
1679930648433,1110636788103336,0.111,0.097,-0.261
1679930648438,1110636790605490,0.138,0.07,-0.261
1679930648439,1110636793107643,0.11,0.015,-0.261
1679930648443,1110636795609754,0.138,0.056,-0.152
1679930648444,1110636798111831,0.151,0.029,-0.261
1679930648446,1110636800613985,0.174,0.0,-0.126
1679930648449,1110636803116139,0.119,0.026,-0.194
1679930648452,1110636805618086,0.064,-0.054,-0.249
1679930648454,1110636808120471,0.091,-0.068,-0.208
1679930648456,1110636810622624,0.132,-0.041,-0.29
1679930648459,1110636813124548,0.118,-0.068,-0.222
1679930648462,1110636815626706,0.145,-0.013,-0.222
1679930648464,1110636818128783,0.024,-0.094,-0.181
1679930648467,1110636820630937,0.092,-0.066,-0.222
1679930648469,1110636823133091,0.092,-0.053,-0.127
1679930648473,1110636825635250,0.132,-0.08,-0.168
1679930648476,1110636828137404,0.077,-0.066,-0.182
1679930648478,1110636830639327,0.091,0.002,-0.25
1679930648479,1110636833141481,0.022,-0.092,-0.087
1679930648483,1110636835643553,0.129,-0.078,-0.13
1679930648484,1110636838145706,0.019,-0.009,-0.048
1679930648486,1110636840647860,0.046,-0.077,-0.035
1679930648489,1110636843150014,0.059,-0.09,0.1
1679930648491,1110636845652168,0.086,0.018,0.045
1679930648494,1110636848154086,0.044,-0.075,0.031
1679930648498,1110636850656240,0.112,0.047,-0.009
1679930648499,1110636853158317,0.097,-0.034,-0.105
1679930648502,1110636855660471,0.206,-0.006,-0.065
1679930648504,1110636858162682,0.178,0.021,-0.079
1679930648508,1110636860664836,0.219,-0.005,-0.079
1679930648509,1110636863166913,0.22,0.008,-0.065
1679930648513,1110636865669062,0.166,-0.004,-0.052
1679930648515,1110636868170985,0.125,0.064,-0.161
1679930648517,1110636870673139,0.123,-0.043,-0.107
1679930648519,1110636873175216,0.165,0.038,-0.135
1679930648524,1110636875677447,0.111,-0.082,-0.23
1679930648525,1110636878179601,0.166,-0.041,-0.175
1679930648526,1110636880681754,0.113,0.0,-0.161
1679930648529,1110636883183831,0.141,-0.053,-0.12
1679930648532,1110636885685754,0.101,-0.079,-0.256
1679930648534,1110636888187908,0.154,-0.039,-0.175
1679930648536,1110636890690062,0.019,-0.079,-0.216
1679930648540,1110636893192216,0.06,-0.133,-0.175
1679930648542,1110636895694370,0.089,-0.05,-0.379
1679930648544,1110636898196553,0.049,-0.05,-0.284
1679930648547,1110636900698630,-0.004,0.005,-0.283
1679930648552,1110636903200784,0.01,-0.048,-0.351
1679930648555,1110636905702707,0.053,-0.009,-0.227
1679930648557,1110636908205091,-0.014,0.099,-0.309
1679930648559,1110636910707014,0.081,0.046,-0.254
1679930648560,1110636913209168,0.055,0.073,-0.281
1679930648562,1110636915711322,0.055,0.101,-0.24
1679930648564,1110636918213399,0.097,0.129,-0.227
1679930648566,1110636920715582,0.138,0.115,-0.294
1679930648569,1110636923217505,0.072,0.121,-0.345
1679930648572,1110636925719890,0.127,0.148,-0.29
1679930648577,1110636928222043,0.128,0.121,-0.345
1679930648579,1110636930723994,0.128,0.189,-0.385
1679930648580,1110636933226148,0.115,0.053,-0.249
1679930648581,1110636935728225,0.102,0.122,-0.385
1679930648583,1110636938230379,0.143,0.122,-0.358
1679930648590,1110636940732614,0.09,0.036,-0.22
1679930648592,1110636943234691,0.213,0.009,-0.165
1679930648593,1110636945736845,0.146,0.049,-0.341
1679930648595,1110636948238768,0.051,0.036,-0.341
1679930648596,1110636950740922,0.052,0.008,-0.164
1679930648598,1110636953243075,-0.001,-0.018,-0.204
1679930648601,1110636955745152,0.094,0.022,-0.313
1679930648603,1110636958247383,0.016,-0.02,-0.242
1679930648608,1110636960749484,0.071,0.061,-0.283
1679930648613,1110636963251638,0.127,0.061,-0.35
1679930648615,1110636965753792,0.018,-0.075,-0.309
1679930648615,1110636968255715,0.046,-0.102,-0.173
1679930648616,1110636970757869,0.101,-0.02,-0.118
1679930648620,1110636973260023,0.047,-0.129,-0.118
1679930648622,1110636975762176,0.036,-0.1,-0.172
1679930648625,1110636978264330,0.009,-0.032,-0.185
1679930648631,1110636980766417,0.105,-0.019,-0.226
1679930648631,1110636983268571,0.173,-0.005,-0.266
1679930648633,1110636985770494,0.079,0.008,-0.103
1679930648636,1110636988272648,0.052,-0.045,-0.252
1679930648640,1110636990775047,0.202,0.009,-0.184
1679930648643,1110636993276970,0.159,0.085,-0.197
1679930648644,1110636995779124,0.187,0.031,-0.292
1679930648644,1110636998281200,0.16,-0.009,-0.142
1679930648646,1110637000783354,0.174,-0.035,-0.142
1679930648648,1110637003285508,0.297,-0.089,-0.197
1679930648651,1110637005787657,0.243,-0.089,-0.265
1679930648653,1110637008289580,0.135,0.006,-0.224
1679930648657,1110637010791734,0.147,-0.1,-0.198
1679930648659,1110637013293888,0.243,-0.072,-0.198
1679930648663,1110637015795975,0.175,-0.044,-0.293
1679930648665,1110637018298205,0.257,0.01,-0.266
1679930648667,1110637020800282,0.135,-0.03,-0.239
1679930648669,1110637023302436,0.176,0.025,-0.361
1679930648673,1110637025804373,0.177,0.039,-0.361
1679930648675,1110637028306527,0.162,0.048,-0.292
1679930648677,1110637030808681,0.122,0.034,-0.428
1679930648679,1110637033310835,0.082,0.062,-0.265
1679930648682,1110637035812989,0.096,-0.072,-0.169
1679930648684,1110637038315143,0.178,-0.031,-0.251
1679930648686,1110637040817220,0.11,0.009,-0.278
1679930648690,1110637043319373,0.192,-0.071,-0.278
1679930648692,1110637045821296,0.216,-0.045,-0.184
1679930648693,1110637048323456,0.23,-0.004,-0.198
1679930648696,1110637050825841,0.312,-0.045,-0.266
1679930648700,1110637053327764,0.231,-0.031,-0.334
1679930648702,1110637055829918,0.163,-0.003,-0.224
1679930648704,1110637058331966,0.218,0.064,-0.279
1679930648707,1110637060834120,0.192,-0.017,-0.278
1679930648710,1110637063336043,0.152,-0.099,-0.305
1679930648712,1110637065838197,0.044,-0.126,-0.291
1679930648714,1110637068340581,0.073,-0.085,-0.372
1679930648716,1110637070842735,0.115,-0.003,-0.413
1679930648721,1110637073344658,0.13,-0.043,-0.385
1679930648725,1110637075846735,0.077,-0.07,-0.439
1679930648726,1110637078348879,0.024,-0.002,-0.343
1679930648727,1110637080851033,-0.05,0.008,-0.311
1679930648729,1110637083352956,-0.047,0.063,-0.405
1679930648732,1110637085855340,-0.005,-0.072,-0.35
1679930648734,1110637088357494,-0.058,0.091,-0.213
1679930648739,1110637090859403,-0.056,-0.017,-0.281
1679930648741,1110637093361557,-0.095,-0.071,-0.362
1679930648743,1110637095863634,-0.135,0.023,-0.348
1679930648744,1110637098365788,-0.06,-0.071,-0.276
1679930648747,1110637100868019,-0.14,-0.084,-0.167
1679930648749,1110637103370081,-0.125,-0.111,-0.289
1679930648753,1110637105872235,-0.165,0.01,-0.384
1679930648754,1110637108374158,-0.096,-0.043,-0.165
1679930648756,1110637110876312,-0.069,-0.057,-0.261
1679930648759,1110637113378388,-0.068,-0.002,-0.288
1679930648762,1110637115880542,-0.049,0.033,-0.324
1679930648764,1110637118382773,0.019,0.02,-0.228
1679930648766,1110637120884850,0.101,0.006,-0.242
1679930648769,1110637123387004,0.047,-0.007,-0.269
1679930648773,1110637125889158,0.061,-0.006,-0.269
1679930648776,1110637128391081,-0.02,-0.006,-0.215
1679930648778,1110637130893235,0.116,0.007,-0.078
1679930648780,1110637133395394,0.1,0.072,-0.105
1679930648783,1110637135897547,0.1,0.017,-0.241
1679930648784,1110637138399701,0.114,0.058,-0.309
1679930648787,1110637140901778,0.155,0.099,-0.051
1679930648789,1110637143403932,0.128,0.059,-0.242
1679930648793,1110637145905846,0.155,0.059,-0.255
1679930648794,1110637148408000,0.182,0.046,-0.147
1679930648796,1110637150910154,0.166,-0.01,-0.229
1679930648799,1110637153412308,0.193,0.003,-0.065
1679930648802,1110637155914471,0.206,0.003,-0.134
1679930648804,1110637158416624,0.165,-0.036,-0.039
1679930648807,1110637160918701,0.151,-0.077,-0.216
1679930648809,1110637163420855,0.206,0.031,-0.093
1679930648814,1110637165922764,0.124,-0.049,-0.216
1679930648816,1110637168425149,0.202,-0.05,-0.217
1679930648817,1110637170927072,0.229,0.017,-0.109
1679930648819,1110637173429226,0.27,-0.105,-0.109
1679930648822,1110637175931380,0.147,-0.159,-0.082
1679930648824,1110637178433476,0.201,-0.036,-0.109
1679930648828,1110637180935629,0.133,-0.104,-0.109
1679930648829,1110637183437783,0.256,-0.05,-0.123
1679930648832,1110637185939937,0.211,-0.05,-0.138
1679930648833,1110637188441865,0.21,-0.132,-0.247
1679930648837,1110637190944019,0.197,-0.104,-0.098
1679930648839,1110637193446173,0.156,-0.118,-0.152
1679930648842,1110637195948250,0.224,-0.186,-0.18
1679930648844,1110637198450418,0.183,-0.117,-0.166
1679930648847,1110637200952572,0.224,-0.117,-0.098
1679930648851,1110637203454725,0.143,-0.156,-0.275
1679930648854,1110637205956879,0.089,-0.074,-0.153
1679930648855,1110637208458817,0.075,-0.101,-0.221
1679930648857,1110637210960971,0.13,-0.087,-0.289
1679930648859,1110637213463125,0.09,0.076,-0.371
1679930648862,1110637215965202,0.076,-0.046,-0.221
1679930648864,1110637218467433,0.063,-0.059,-0.193
1679930648868,1110637220969494,0.064,-0.006,-0.192
1679930648870,1110637223471648,0.106,-0.006,-0.097
1679930648872,1110637225973571,0.065,-0.06,-0.26
1679930648874,1110637228475724,0.012,0.008,-0.11
1679930648877,1110637230977878,0.053,-0.072,-0.124
1679930648879,1110637233480273,0.013,0.036,-0.205
1679930648881,1110637235982196,-0.026,0.037,-0.15
1679930648884,1110637238484273,0.055,-0.017,-0.069
1679930648890,1110637240986417,-0.038,-0.125,-0.123
1679930648892,1110637243488571,0.057,-0.056,-0.136
1679930648894,1110637245990724,-0.023,-0.056,-0.231
1679930648896,1110637248492878,0.005,-0.028,-0.19
1679930648897,1110637250994801,0.033,0.026,-0.244
1679930648899,1110637253496955,0.006,0.027,-0.203
1679930648903,1110637255999042,0.064,-0.002,-0.31
1679930648905,1110637258501196,0.133,-0.001,-0.16
1679930648907,1110637261003427,0.011,0.013,-0.133
1679930648909,1110637263505504,-0.015,0.041,-0.187
1679930648913,1110637266007663,-0.014,-0.08,-0.337
1679930648915,1110637268509816,0.04,-0.024,-0.283
1679930648917,1110637271011740,0.013,0.057,-0.201
1679930648920,1110637273513893,0.043,-0.011,-0.281
1679930648923,1110637276015969,0.071,-0.024,-0.295
1679930648926,1110637278518200,0.099,0.03,-0.145
1679930648928,1110637281020277,0.072,0.017,-0.186
1679930648930,1110637283522431,0.086,0.018,-0.186
1679930648932,1110637286024585,0.059,0.033,-0.241
1679930648934,1110637288526508,0.114,-0.047,-0.241
1679930648936,1110637291028662,0.127,-0.047,-0.214
1679930648940,1110637293531046,0.127,0.062,-0.173
1679930648943,1110637296032965,0.169,-0.073,-0.241
1679930648946,1110637298535042,0.115,-0.058,-0.187
1679930648947,1110637301037196,0.184,-0.112,-0.241
1679930648949,1110637303539350,0.103,-0.029,-0.309
1679930648952,1110637306041504,0.172,-0.042,-0.173
1679930648954,1110637308543427,0.2,-0.019,-0.443
1679930648957,1110637311045812,0.133,-0.046,-0.334
1679930648959,1110637313547735,0.148,-0.046,-0.347
1679930648966,1110637316049889,0.203,-0.059,-0.32
1679930648968,1110637318551965,0.081,-0.004,-0.428
1679930648969,1110637321054119,0.096,-0.044,-0.333
1679930648971,1110637323556273,0.097,-0.044,-0.441
1679930648975,1110637326058196,0.179,-0.099,-0.346
1679930648976,1110637328560566,0.071,-0.112,-0.291
1679930648980,1110637331062489,0.153,-0.017,-0.304
1679930648981,1110637333564643,0.1,-0.044,-0.249
1679930648983,1110637336066720,0.237,0.023,-0.344
1679930648984,1110637338568884,0.17,-0.017,-0.194
1679930648991,1110637341071037,0.184,0.05,-0.275
1679930648992,1110637343573268,0.117,-0.019,-0.274
1679930648995,1110637346075345,0.159,0.006,-0.314
1679930648996,1110637348577465,0.228,-0.006,-0.259
1679930648997,1110637351079388,0.134,-0.006,-0.354
1679930649000,1110637353581542,0.108,-0.047,-0.408
1679930649003,1110637356083619,0.15,0.007,-0.339
1679930649006,1110637358585754,0.055,-0.101,-0.366
1679930649007,1110637361087984,0.072,-0.035,-0.323
1679930649009,1110637363590061,0.059,-0.158,-0.322
1679930649011,1110637366092215,0.06,-0.104,-0.281
1679930649014,1110637368594138,0.074,-0.076,-0.349
1679930649017,1110637371096277,0.088,-0.145,-0.389
1679930649019,1110637373598354,0.048,-0.104,-0.212
1679930649024,1110637376100585,0.076,-0.036,-0.185
1679930649025,1110637378602739,0.103,-0.037,-0.198
1679930649027,1110637381104888,0.157,-0.023,-0.198
1679930649029,1110637383606965,0.158,-0.091,-0.225
1679930649032,1110637386109118,0.158,-0.064,-0.225
1679930649034,1110637388611041,0.199,-0.132,-0.211
1679930649038,1110637391113195,0.158,-0.118,-0.198
1679930649040,1110637393615349,0.063,-0.132,-0.239
1679930649043,1110637396117503,0.116,-0.076,-0.09
1679930649044,1110637398619657,0.17,-0.116,-0.199
1679930649046,1110637401121734,0.198,-0.102,-0.281
1679930649049,1110637403623903,0.184,-0.102,-0.158
1679930649052,1110637406125826,0.212,-0.034,-0.253
1679930649054,1110637408628210,0.253,-0.156,-0.144
1679930649056,1110637411130364,0.281,-0.088,-0.253
1679930649059,1110637413632282,0.25,-0.061,-0.228
1679930649062,1110637416134436,0.304,0.02,-0.146
1679930649064,1110637418636513,0.209,0.02,-0.187
1679930649067,1110637421138667,0.101,0.035,-0.214
1679930649069,1110637423640835,0.088,0.008,-0.173
1679930649072,1110637426142989,0.184,0.009,-0.2
1679930649076,1110637428645142,0.185,-0.058,-0.227
1679930649078,1110637431147066,0.065,-0.085,-0.294
1679930649080,1110637433649214,0.121,-0.084,-0.226
1679930649082,1110637436151368,0.149,-0.179,-0.294
1679930649084,1110637438653445,0.082,-0.097,-0.334
1679930649086,1110637441155676,0.028,-0.11,-0.17
1679930649089,1110637443657830,0.043,-0.205,-0.279
1679930649092,1110637446159888,0.016,-0.109,-0.402
1679930649095,1110637448662042,0.154,-0.109,-0.333
1679930649097,1110637451163965,0.018,-0.081,-0.292
1679930649099,1110637453666119,0.019,-0.094,-0.251
1679930649102,1110637456168272,0.006,-0.08,-0.305
1679930649104,1110637458670426,0.02,-0.134,-0.4
1679930649108,1110637461172503,-0.073,-0.12,-0.414
1679930649109,1110637463674657,-0.005,-0.024,-0.345
1679930649114,1110637466176816,-0.066,-0.092,-0.301
1679930649115,1110637468678970,0.002,-0.037,-0.505
1679930649117,1110637471180893,0.002,-0.078,-0.396
1679930649120,1110637473683047,0.071,-0.023,-0.247
1679930649124,1110637476185186,0.044,0.044,-0.315
1679930649126,1110637478687339,0.098,-0.05,-0.342
1679930649127,1110637481189416,0.071,-0.05,-0.342
1679930649130,1110637483691647,0.126,-0.026,-0.3
1679930649132,1110637486193724,0.139,-0.067,-0.232
1679930649134,1110637488695869,0.126,0.027,-0.395
1679930649136,1110637491197792,0.071,-0.067,-0.245
1679930649139,1110637493699946,0.085,-0.04,-0.218
1679930649143,1110637496202100,0.071,0.014,-0.15
1679930649144,1110637498704253,0.153,-0.094,-0.095
1679930649148,1110637501206397,0.176,-0.198,-0.045
1679930649151,1110637503708474,0.135,-0.021,-0.127
1679930649154,1110637506210628,0.257,-0.008,-0.167
1679930649155,1110637508712551,0.121,-0.036,-0.058
1679930649157,1110637511214720,0.23,0.126,-0.263
1679930649159,1110637513716874,0.257,-0.009,-0.222
1679930649162,1110637516219259,0.175,0.044,-0.153
1679930649164,1110637518721182,0.186,0.012,-0.248
1679930649167,1110637521223259,0.118,-0.014,-0.221
1679930649169,1110637523725445,0.173,-0.015,-0.33
1679930649172,1110637526227599,0.105,0.011,-0.139
1679930649174,1110637528729522,-0.017,-0.015,-0.152
1679930649176,1110637531231907,0.051,0.093,-0.18
1679930649179,1110637533734081,0.051,0.052,-0.152
1679930649184,1110637536236004,0.039,-0.017,-0.232
1679930649185,1110637538738158,0.108,-0.045,-0.137
1679930649191,1110637541240254,0.0,0.009,-0.191
1679930649193,1110637543742408,0.0,0.076,-0.204
1679930649194,1110637546349177,0.053,0.049,-0.245
1679930649196,1110637548746715,0.067,-0.032,-0.232
1679930649197,1110637551248869,0.108,-0.032,-0.232
1679930649203,1110637553751013,0.107,-0.02,-0.191
1679930649208,1110637556252936,0.052,0.006,-0.095
1679930649208,1110637558755013,0.052,0.06,-0.163
1679930649208,1110637561257167,0.093,0.006,-0.245
1679930649209,1110637563759398,0.052,0.061,-0.136
1679930649211,1110637566261504,0.011,0.115,-0.314
1679930649214,1110637568763658,0.024,0.197,-0.15
1679930649216,1110637571265812,0.078,0.07,-0.163
1679930649218,1110637573767735,-0.017,0.124,-0.176
1679930649221,1110637576269879,0.009,0.097,-0.163
1679930649227,1110637578771956,0.077,0.07,-0.204
1679930649228,1110637581274187,0.009,0.069,-0.286
1679930649236,1110637583776322,0.104,0.137,-0.218
1679930649236,1110637586278399,0.076,0.028,-0.218
1679930649237,1110637588780552,0.065,-0.001,-0.324
1679930649240,1110637591282706,0.065,0.079,-0.161
1679930649241,1110637593784629,0.051,0.025,-0.12
1679930649242,1110637596286749,0.024,-0.015,-0.242
1679930649244,1110637598788903,0.093,0.025,-0.161
1679930649248,1110637601291057,-0.028,-0.015,-0.283
1679930649249,1110637603793134,-0.001,0.012,-0.147
1679930649254,1110637606295293,0.054,0.01,-0.146
1679930649258,1110637608797447,-0.013,0.078,-0.336
1679930649258,1110637611299600,-0.012,0.01,-0.336
1679930649259,1110637613801754,-0.026,0.106,-0.281
1679930649266,1110637616303667,0.001,0.065,-0.213
1679930649266,1110637618805821,-0.038,-0.002,-0.186
1679930649268,1110637621307975,-0.038,0.12,-0.335
1679930649274,1110637623810052,0.046,-0.031,-0.265
1679930649274,1110637626312202,-0.048,0.023,-0.142
1679930649275,1110637628814356,-0.034,0.009,-0.06
1679930649281,1110637631316510,0.034,0.009,-0.183
1679930649281,1110637633818433,0.048,0.009,-0.101
1679930649283,1110637636320587,-0.019,0.064,-0.141
1679930649284,1110637638822754,-0.004,0.009,-0.1
1679930649290,1110637641324908,0.091,0.112,-0.247
1679930649290,1110637643827062,-0.071,0.098,-0.152
1679930649293,1110637646329216,0.119,0.016,-0.178
1679930649294,1110637648831293,0.106,0.017,-0.137
1679930649296,1110637651333461,0.066,0.058,-0.164
1679930649300,1110637653835384,-0.028,0.058,-0.15
1679930649303,1110637656337538,0.054,0.003,-0.232
1679930649308,1110637658839667,0.16,0.028,-0.137
1679930649309,1110637661341821,0.092,-0.053,-0.028
1679930649311,1110637663843975,0.133,0.014,-0.191
1679930649313,1110637666346052,0.106,0.014,-0.178
1679930649315,1110637668848206,0.092,0.028,-0.218
1679930649316,1110637671350129,0.119,0.028,-0.137
1679930649319,1110637673852283,0.106,0.124,-0.164
1679930649323,1110637676354668,0.014,-0.039,-0.217
1679930649324,1110637678856821,-0.012,-0.093,-0.135
1679930649326,1110637681358725,0.001,-0.066,-0.258
1679930649329,1110637683860879,-0.038,-0.011,-0.23
1679930649335,1110637686362956,0.057,-0.051,-0.23
1679930649335,1110637688865110,0.017,-0.078,-0.257
1679930649342,1110637691367230,0.113,-0.091,-0.298
1679930649343,1110637693869384,0.154,-0.064,-0.297
1679930649344,1110637696371538,0.101,-0.091,-0.229
1679930649345,1110637698873461,0.143,-0.063,-0.242
1679930649348,1110637701375615,0.212,0.059,-0.174
1679930649350,1110637703877778,0.172,0.019,-0.269
1679930649353,1110637706379932,0.282,0.006,-0.31
1679930649355,1110637708882009,0.256,0.116,-0.105
1679930649357,1110637711384163,0.186,0.031,-0.187
1679930649359,1110637713886081,0.173,0.086,-0.227
1679930649362,1110637716388235,0.092,0.006,-0.254
1679930649364,1110637718890620,0.08,0.02,-0.173
1679930649369,1110637721392543,0.067,-0.005,-0.213
1679930649370,1110637723894711,0.041,0.008,-0.199
1679930649374,1110637726396864,0.083,-0.085,-0.267
1679930649376,1110637728898941,0.086,-0.006,-0.36
1679930649378,1110637731401095,0.046,-0.047,-0.291
1679930649381,1110637733903009,-0.006,-0.046,-0.305
1679930649383,1110637736405394,0.13,-0.059,-0.21
1679930649385,1110637738907548,0.049,-0.071,-0.305
1679930649387,1110637741409471,0.117,-0.057,-0.223
1679930649390,1110637743911625,0.104,0.025,-0.21
1679930649394,1110637746413707,0.091,-0.055,-0.182
1679930649395,1110637748915860,0.078,0.013,-0.237
1679930649398,1110637751418014,0.187,-0.067,-0.292
1679930649399,1110637753920168,0.16,0.001,-0.224
1679930649402,1110637756422365,0.16,0.043,-0.306
1679930649404,1110637758924288,0.256,0.057,-0.197
1679930649407,1110637761426442,0.229,-0.023,-0.265
1679930649410,1110637763928519,0.198,0.001,-0.198
1679930649414,1110637766430673,0.239,0.043,-0.239
1679930649416,1110637768932904,0.143,-0.065,-0.362
1679930649418,1110637771434980,0.252,0.016,-0.281
1679930649419,1110637773937134,0.252,-0.064,-0.335
1679930649424,1110637776439288,0.17,-0.077,-0.417
1679930649425,1110637778941196,0.225,-0.009,-0.295
1679930649428,1110637781443273,0.182,-0.038,-0.268
1679930649429,1110637783945427,0.168,-0.161,-0.472
1679930649432,1110637786447658,0.141,-0.106,-0.241
1679930649435,1110637788949807,0.127,-0.079,-0.227
1679930649437,1110637791451884,0.072,-0.024,-0.173
1679930649439,1110637793954037,0.181,-0.133,-0.322
1679930649442,1110637796455961,0.14,-0.12,-0.323
1679930649445,1110637798958119,0.165,-0.092,-0.174
1679930649447,1110637801460273,0.124,-0.133,-0.16
1679930649451,1110637803962427,0.165,-0.051,-0.242
1679930649453,1110637806464581,0.125,-0.051,-0.256
1679930649457,1110637808966721,0.111,-0.038,-0.269
1679930649458,1110637811468798,0.057,-0.12,-0.201
1679930649459,1110637813970952,0.057,-0.079,-0.282
1679930649462,1110637816472875,0.111,-0.066,-0.187
1679930649464,1110637818975028,-0.038,-0.079,-0.228
1679930649468,1110637821477182,0.084,0.015,-0.16
1679930649469,1110637823979336,0.057,-0.12,-0.16
1679930649474,1110637826481490,0.111,-0.025,-0.269
1679930649475,1110637828983567,0.111,-0.025,-0.309
1679930649477,1110637831485721,0.125,-0.107,-0.241
1679930649480,1110637833987648,0.113,-0.056,-0.416
1679930649483,1110637836490033,0.154,-0.042,-0.334
1679930649485,1110637838991956,0.113,-0.152,-0.43
1679930649490,1110637841494109,0.14,-0.056,-0.457
