system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679930648207,1110636562912932,-3.8760002,2.98305,8.422951
1679930648212,1110636565415105,-3.8140502,3.0670502,8.254951
1679930648214,1110636567917259,-3.8520002,3.0900002,8.36295
1679930648216,1110636570419336,-3.8140502,3.04695,8.28405
1679930648218,1110636572921567,-3.7900503,3.0190501,8.28195
1679930648221,1110636575423644,-3.7350001,3.00195,8.29395
1679930648223,1110636577925812,-3.6990001,3.05205,8.241
1679930648226,1110636580427735,-3.80205,2.9280002,8.205
1679930648228,1110636582929889,-3.6780002,3.0349503,8.266951
1679930648231,1110636585432043,-3.7759502,3.0349503,8.245951
1679930648233,1110636587934427,-3.6679502,3.0190501,8.370001
1679930648235,1110636590436369,-3.7450502,3.0330002,8.30595
1679930648238,1110636592938446,-3.7690501,2.9970002,8.349
1679930648241,1110636595440600,-3.7830002,2.9850001,8.418
1679930648243,1110636597942754,-3.73305,3.009,8.397
1679930648245,1110636600444673,-3.6850502,2.9560502,8.455951
1679930648249,1110636602947058,-3.6660001,2.94,8.382
1679930648252,1110636605449212,-3.6820502,2.98305,8.3220005
1679930648254,1110636607951135,-3.73305,2.9250002,8.34195
1679930648256,1110636610453288,-3.72495,2.9590502,8.37495
1679930648258,1110636612955365,-3.7849503,2.98005,8.334001
1679930648261,1110636615457519,-3.7930503,2.94705,8.32005
1679930648263,1110636617959442,-3.8140502,2.9590502,8.3220005
1679930648266,1110636620461841,-3.8430002,2.904,8.30805
1679930648268,1110636622963995,-3.96705,2.9200501,8.17905
1679930648271,1110636625465918,-3.9240003,2.9490001,8.346001
1679930648274,1110636627968072,-3.8760002,2.9659503,8.325001
1679930648275,1110636630470149,-3.9430501,2.94405,8.28195
1679930648277,1110636632972268,-3.9120002,2.9640002,8.31495
1679930648281,1110636635474499,-3.9790502,2.8939502,8.35305
1679930648283,1110636637976576,-3.8520002,2.87505,8.31
1679930648286,1110636640478730,-3.8359501,2.8560002,8.382
1679930648289,1110636642980870,-3.80205,2.8630502,8.48295
1679930648291,1110636645482793,-3.8070002,2.8129501,8.370001
1679930648293,1110636647984947,-3.7540503,2.79795,8.4210005
1679930648295,1110636650487024,-3.7540503,2.904,8.409
1679930648298,1110636652989255,-3.7519503,2.9230502,8.434951
1679930648300,1110636655491408,-3.8050501,2.8890002,8.298
1679930648302,1110636657993485,-3.76395,2.91105,8.47605
1679930648306,1110636660495639,-3.7369502,2.9920502,8.217
1679930648308,1110636662997562,-3.7690501,2.9560502,8.262
1679930648311,1110636665499749,-3.76395,2.94705,8.35095
1679930648313,1110636668001903,-3.7759502,2.9299502,8.32005
1679930648315,1110636670504057,-3.7399502,3.00195,8.44695
1679930648318,1110636673006211,-3.8569503,2.844,8.28405
1679930648321,1110636675508356,-3.8479502,2.9640002,8.266951
1679930648325,1110636678010432,-3.8260503,2.9539502,8.277
1679930648327,1110636680512586,-3.7930503,2.9320502,8.23095
1679930648329,1110636683014740,-3.795,2.88,8.10705
1679930648331,1110636685516658,-3.9240003,2.8819501,8.122951
1679930648333,1110636688018812,-3.9580503,2.94705,8.221951
1679930648335,1110636690520966,-3.9529502,2.9680502,8.187
1679930648339,1110636693023120,-3.9630003,2.97495,8.085
1679930648341,1110636695525197,-3.97005,3.00195,8.11905
1679930648343,1110636698027356,-3.9820502,3.01395,8.005051
1679930648346,1110636700529509,-4.0740004,3.14595,8.236051
1679930648348,1110636703031663,-3.9600003,2.9539502,7.9939504
1679930648351,1110636705533586,-3.8860502,2.9299502,8.03505
1679930648353,1110636708035740,-3.8929503,2.9280002,8.023951
1679930648355,1110636710537888,-3.9270003,2.877,8.187
1679930648358,1110636713040042,-3.89595,2.8920002,7.9939504
1679930648362,1110636715542196,-3.9580503,2.8870502,8.17395
1679930648364,1110636718044273,-4.032,2.9299502,8.155951
1679930648366,1110636720546427,-4.0140004,2.90595,8.155951
1679930648368,1110636723048580,-3.8500502,2.97795,8.239051
1679930648372,1110636725550503,-3.8569503,2.8939502,8.0449505
1679930648374,1110636728052657,-3.9,3.00705,8.064
1679930648375,1110636730554792,-3.7830002,3.0690002,7.965
1679930648377,1110636733056946,-3.8209503,2.9920502,8.04705
1679930648383,1110636735559100,-3.7900503,3.11205,7.9030504
1679930648384,1110636738061177,-3.8500502,3.1309502,7.9579506
1679930648386,1110636740563316,-3.8910003,3.1260002,8.095051
1679930648389,1110636743065239,-3.8089502,3.0930002,8.061001
1679930648391,1110636745567393,-3.8430002,3.0589502,8.04195
1679930648393,1110636748069777,-3.9049501,3.1669502,8.064
1679930648395,1110636750571700,-3.9430501,3.0550501,8.059051
1679930648399,1110636753073831,-3.92895,3.0930002,8.016001
1679930648402,1110636755575985,-3.9270003,3.05205,8.112
1679930648404,1110636758078062,-3.92895,3.0570002,8.158951
1679930648406,1110636760580216,-3.8790002,3.0570002,8.20695
1679930648408,1110636763082139,-3.8260503,3.117,8.08005
1679930648411,1110636765584510,-3.7879503,3.15,8.302951
1679930648413,1110636768086433,-3.76605,3.0859501,8.23095
1679930648416,1110636770588586,-3.8209503,3.1720502,8.191051
1679930648418,1110636773090740,-3.72495,3.0499501,8.23095
1679930648421,1110636775592889,-3.72495,3.0570002,8.28195
1679930648423,1110636778095043,-3.7849503,3.0589502,8.163
1679930648426,1110636780597120,-3.7489502,3.0619502,8.269951
1679930648428,1110636783099274,-3.8140502,3.009,8.20695
1679930648431,1110636785601182,-3.8380501,3.1000502,8.17905
1679930648433,1110636788103336,-3.8500502,3.1050003,8.20995
1679930648437,1110636790605490,-3.8140502,3.07395,8.203051
1679930648439,1110636793107643,-3.8500502,3.0229502,8.20995
1679930648441,1110636795609754,-3.8239503,3.0640502,8.3220005
1679930648443,1110636798111831,-3.8119502,3.0259502,8.21205
1679930648446,1110636800613985,-3.7810502,3.009,8.33895
1679930648448,1110636803116139,-3.8380501,3.0310502,8.274
1679930648451,1110636805618086,-3.8839502,2.9490001,8.215051
1679930648453,1110636808120471,-3.8550003,2.94,8.266951
1679930648455,1110636810622624,-3.8190002,2.9659503,8.17905
1679930648458,1110636813124548,-3.8380501,2.9299502,8.248051
1679930648461,1110636815626701,-3.8070002,2.98305,8.24295
1679930648463,1110636818128783,-3.936,2.91105,8.29395
1679930648466,1110636820630937,-3.8620503,2.937,8.25
1679930648468,1110636823133091,-3.8550003,2.94705,8.337001
1679930648471,1110636825635250,-3.8190002,2.9280002,8.30805
1679930648475,1110636828137404,-3.8790002,2.94,8.2890005
1679930648477,1110636830639327,-3.85995,2.9989502,8.215051
1679930648478,1110636833141481,-3.9240003,2.913,8.37705
1679930648482,1110636835643553,-3.8140502,2.9280002,8.349
1679930648484,1110636838145706,-3.9240003,2.9869502,8.425051
1679930648485,1110636840647860,-3.903,2.9230502,8.437051
1679930648488,1110636843150014,-3.8860502,2.90595,8.578951
1679930648491,1110636845652168,-3.8620503,3.01605,8.526
1679930648493,1110636848154086,-3.903,2.9230502,8.500051
1679930648495,1110636850656240,-3.828,3.04695,8.46105
1679930648498,1110636853158317,-3.8449502,2.9680502,8.36505
1679930648501,1110636855660471,-3.7450502,2.9899502,8.409
1679930648503,1110636858162682,-3.76605,3.0229502,8.397
1679930648506,1110636860664836,-3.73005,2.9869502,8.401051
1679930648508,1110636863166913,-3.72795,3.009,8.404051
1679930648513,1110636865669067,-3.7729502,2.9869502,8.418
1679930648514,1110636868170985,-3.8160002,3.0619502,8.31795
1679930648516,1110636870673139,-3.8209503,2.94705,8.36505
1679930648518,1110636873175216,-3.7759502,3.0310502,8.34195
1679930648523,1110636875677447,-3.828,2.91105,8.25
1679930648524,1110636878179601,-3.7849503,2.9490001,8.302951
1679930648525,1110636880681754,-3.8380501,2.9920502,8.31
1679930648528,1110636883183831,-3.80205,2.94,8.35095
1679930648531,1110636885685754,-3.8479502,2.913,8.215051
1679930648533,1110636888187908,-3.79695,2.94705,8.301001
1679930648536,1110636890690062,-3.936,2.904,8.262
1679930648539,1110636893192216,-3.8860502,2.8530002,8.30595
1679930648541,1110636895694370,-3.867,2.937,8.097
1679930648543,1110636898196524,-3.9049501,2.94,8.19495
1679930648546,1110636900698630,-3.9600003,2.9899502,8.19495
1679930648551,1110636903200784,-3.9390001,2.94,8.128051
1679930648553,1110636905702707,-3.903,2.97495,8.25
1679930648556,1110636908205091,-3.96705,3.0900002,8.16705
1679930648558,1110636910707014,-3.8719501,3.0280502,8.2240505
1679930648559,1110636913209168,-3.9070501,3.0550501,8.19795
1679930648561,1110636915711322,-3.89595,3.08295,8.236051
1679930648563,1110636918213399,-3.8620503,3.114,8.253
1679930648565,1110636920715582,-3.8140502,3.1000502,8.17395
1679930648568,1110636923217505,-3.8880002,3.10995,8.122951
1679930648571,1110636925719890,-3.8380501,3.14295,8.182051
1679930648573,1110636928222043,-3.83295,3.11205,8.125951
1679930648579,1110636930723966,-3.8380501,3.186,8.0779505
1679930648579,1110636933226148,-3.8479502,3.04695,8.221951
1679930648581,1110636935728225,-3.8569503,3.117,8.089951
1679930648583,1110636938230379,-3.8209503,3.11205,8.112
1679930648590,1110636940732614,-3.8740501,3.0310502,8.245951
1679930648591,1110636943234691,-3.759,3.0040503,8.301001
1679930648592,1110636945736845,-3.8160002,3.03795,8.128051
1679930648594,1110636948238768,-3.9150002,3.0280502,8.125951
1679930648596,1110636950740922,-3.9220502,3.00705,8.298
1679930648598,1110636953243075,-3.9750001,2.97105,8.254951
1679930648601,1110636955745152,-3.8689501,3.0229502,8.148001
1679930648603,1110636958247383,-3.9580503,2.973,8.217
1679930648606,1110636960749460,-3.9070501,3.05205,8.182051
1679930648610,1110636963251638,-3.8479502,3.0550501,8.112
1679930648614,1110636965753792,-3.9630003,2.9250002,8.155951
1679930648614,1110636968255715,-3.92895,2.8939502,8.2890005
1679930648616,1110636970757869,-3.8760002,2.973,8.337001
1679930648620,1110636973260023,-3.9270003,2.8630502,8.337001
1679930648622,1110636975762176,-3.9430501,2.901,8.28405
1679930648625,1110636978264330,-3.9769502,2.9590502,8.269951
1679930648629,1110636980766407,-3.8719501,2.97495,8.239051
1679930648631,1110636983268571,-3.80205,2.9850001,8.187
1679930648632,1110636985770494,-3.89595,3.0040503,8.3560505
1679930648636,1110636988272648,-3.9270003,2.94405,8.203051
1679930648636,1110636990775033,-3.7810502,3.009,8.278951
1679930648641,1110636993276970,-3.8260503,3.0859501,8.260051
1679930648643,1110636995779124,-3.79695,3.0259502,8.170051
1679930648644,1110636998281200,-3.8260503,2.9899502,8.31495
1679930648645,1110637000783354,-3.80205,2.9659503,8.31795
1679930648648,1110637003285508,-3.6820502,2.90805,8.262
1679930648650,1110637005787657,-3.7369502,2.91105,8.19495
1679930648653,1110637008289580,-3.8479502,3.009,8.236051
1679930648657,1110637010791734,-3.8359501,2.8990502,8.254951
1679930648658,1110637013293888,-3.7450502,2.9160001,8.260051
1679930648662,1110637015795975,-3.8050501,2.94705,8.167951
1679930648664,1110637018298205,-3.73005,3.009,8.19795
1679930648667,1110637020800282,-3.8520002,2.9680502,8.2240505
1679930648669,1110637023302436,-3.8089502,3.0210001,8.1
1679930648672,1110637025804359,-3.8089502,3.0280502,8.1
1679930648674,1110637028306527,-3.8160002,3.045,8.158951
1679930648676,1110637030808681,-3.8569503,3.0259502,8.028001
1679930648679,1110637033310835,-3.89805,3.0640502,8.18595
1679930648681,1110637035812989,-3.8929503,2.9160001,8.286
1679930648683,1110637038315143,-3.8089502,2.9610002,8.20005
1679930648685,1110637040817220,-3.8689501,2.9970002,8.175
1679930648688,1110637043319373,-3.7879503,2.9230502,8.17905
1679930648691,1110637045821296,-3.76095,2.94195,8.274
1679930648693,1110637048323450,-3.759,2.98305,8.257951
1679930648695,1110637050825841,-3.6730502,2.94195,8.19795
1679930648699,1110637053327764,-3.7489502,2.9590502,8.128051
1679930648702,1110637055829918,-3.8209503,2.9899502,8.227051
1679930648703,1110637058331966,-3.7690501,3.0550501,8.182051
1679930648706,1110637060834120,-3.7930503,2.97795,8.17905
1679930648709,1110637063336043,-3.83295,2.901,8.154
1679930648712,1110637065838197,-3.9430501,2.8609502,8.158951
1679930648713,1110637068340581,-3.9220502,2.91105,8.0779505
1679930648715,1110637070842735,-3.8790002,2.9850001,8.04195
1679930648720,1110637073344658,-3.867,2.94405,8.06595
1679930648724,1110637075846735,-3.9220502,2.9179502,8.017051
1679930648725,1110637078348889,-3.96495,2.9869502,8.116051
1679930648726,1110637080851033,-4.056,3.009,8.137051
1679930648728,1110637083352956,-4.05795,3.0619502,8.04705
1679930648731,1110637085855340,-4.01805,2.9230502,8.092051
1679930648733,1110637088357494,-4.06005,3.0880501,8.236051
1679930648739,1110637090859403,-4.06995,2.97495,8.16705
1679930648740,1110637093361557,-4.104,2.9250002,8.088
1679930648742,1110637095863634,-4.149,3.01395,8.092051
1679930648744,1110637098365788,-4.0740004,2.9200501,8.163
1679930648747,1110637100868019,-4.15695,2.904,8.274
1679930648748,1110637103370081,-4.1449504,2.8840501,8.149051
1679930648752,1110637105872235,-4.1950502,2.9989502,8.059051
1679930648753,1110637108374158,-4.12305,2.9520001,8.274
1679930648755,1110637110876312,-4.09905,2.94,8.182051
1679930648758,1110637113378388,-4.09005,2.9920502,8.145
1679930648761,1110637115880542,-4.08495,3.0330002,8.113951
1679930648763,1110637118382773,-4.0080004,3.01095,8.205
1679930648766,1110637120884850,-3.9240003,2.9989502,8.19795
1679930648768,1110637123387004,-3.9840002,2.9920502,8.161051
1679930648772,1110637125889158,-3.96705,2.9850001,8.158951
1679930648775,1110637128391081,-4.0459504,2.9850001,8.217
1679930648777,1110637130893235,-3.9150002,2.9970002,8.35095
1679930648779,1110637133395394,-3.92895,3.07395,8.32995
1679930648782,1110637135897547,-3.92895,3.01605,8.19495
1679930648784,1110637138399701,-3.9169502,3.0589502,8.125951
1679930648786,1110637140901778,-3.8689501,3.1050003,8.380051
1679930648788,1110637143403932,-3.903,3.0589502,8.19795
1679930648792,1110637145905846,-3.8809502,3.0550501,8.182051
1679930648793,1110637148408000,-3.8449502,3.03795,8.290951
1679930648796,1110637150910154,-3.867,2.9899502,8.20695
1679930648798,1110637153412308,-3.8359501,2.9970002,8.37495
1679930648801,1110637155914471,-3.8260503,3.009,8.29605
1679930648803,1110637158416624,-3.864,2.9640002,8.397
1679930648806,1110637160918701,-3.8719501,2.9250002,8.217
1679930648808,1110637163420855,-3.8260503,3.0349503,8.34195
1679930648813,1110637165922764,-3.9,2.9490001,8.217
1679930648815,1110637168425149,-3.8190002,2.9539502,8.221951
1679930648817,1110637170927072,-3.79695,3.0229502,8.334001
1679930648818,1110637173429226,-3.7519503,2.8990502,8.33205
1679930648821,1110637175931380,-3.8719501,2.83395,8.3560505
1679930648823,1110637178433476,-3.8140502,2.9659503,8.325001
1679930648826,1110637180935629,-3.8839502,2.8939502,8.33205
1679930648828,1110637183437783,-3.76605,2.9520001,8.31495
1679930648831,1110637185939937,-3.8050501,2.9490001,8.301001
1679930648833,1110637188441860,-3.8089502,2.8609502,8.191051
1679930648835,1110637190944019,-3.8160002,2.8960502,8.34195
1679930648838,1110637193446173,-3.8569503,2.877,8.28195
1679930648841,1110637195948250,-3.7930503,2.8150501,8.265
1679930648843,1110637198450404,-3.8400002,2.8819501,8.272051
1679930648846,1110637200952572,-3.79695,2.87505,8.34405
1679930648850,1110637203454725,-3.8719501,2.844,8.158951
1679930648853,1110637205956879,-3.92895,2.9230502,8.29395
1679930648854,1110637208458817,-3.9430501,2.901,8.221951
1679930648856,1110637210960971,-3.8860502,2.913,8.15205
1679930648858,1110637213463125,-3.9240003,3.07605,8.076
1679930648861,1110637215965202,-3.9409502,2.94705,8.2240505
1679930648863,1110637218467433,-3.9630003,2.937,8.241
1679930648867,1110637220969494,-3.9510002,2.9869502,8.24295
1679930648869,1110637223471648,-3.9220502,2.9899502,8.349
1679930648871,1110637225973571,-3.9630003,2.937,8.17905
1679930648873,1110637228475724,-4.0080004,3.00195,8.325001
1679930648875,1110637230977878,-3.96705,2.9230502,8.3220005
1679930648878,1110637233480273,-4.01805,3.0280502,8.229
1679930648881,1110637235982196,-4.056,3.0280502,8.28405
1679930648883,1110637238484273,-3.9750001,2.973,8.368051
1679930648889,1110637240986427,-4.06005,2.8650002,8.32005
1679930648891,1110637243488571,-3.9750001,2.94,8.29605
1679930648894,1110637245990724,-4.05795,2.9299502,8.21205
1679930648895,1110637248492878,-4.02705,2.9680502,8.245951
1679930648896,1110637250994801,-3.9960003,3.0210001,8.19495
1679930648898,1110637253496955,-4.02495,3.01395,8.229
1679930648901,1110637255999042,-3.9720001,2.9899502,8.128051
1679930648903,1110637258501196,-3.9070501,2.9899502,8.272051
1679930648906,1110637261003427,-4.0300503,3.00195,8.298
1679930648908,1110637263505504,-4.0480504,3.0259502,8.25
1679930648911,1110637266007663,-4.0480504,2.913,8.095051
1679930648913,1110637268509816,-3.9960003,2.9610002,8.15205
1679930648916,1110637271011740,-4.02495,3.03795,8.239051
1679930648918,1110637273513893,-3.9910502,2.973,8.155951
1679930648922,1110637276015969,-3.96705,2.9640002,8.133
1679930648925,1110637278518200,-3.9460502,3.0190501,8.286
1679930648927,1110637281020277,-3.96705,2.9970002,8.24295
1679930648929,1110637283522431,-3.9529502,3.00195,8.248051
1679930648932,1110637286024585,-3.9790502,3.01605,8.191051
1679930648933,1110637288526508,-3.93405,2.94,8.19795
1679930648935,1110637291028662,-3.9220502,2.94,8.21895
1679930648938,1110637293531046,-3.9100502,3.04695,8.262
1679930648942,1110637296032965,-3.8689501,2.90595,8.193001
1679930648945,1110637298535042,-3.92895,2.9200501,8.241
1679930648946,1110637301037196,-3.8569503,2.8630502,8.18595
1679930648948,1110637303539350,-3.9390001,2.9520001,8.121
1679930648951,1110637306041504,-3.8719501,2.94,8.266951
1679930648953,1110637308543427,-3.8500502,2.9590502,7.9870505
1679930648955,1110637311045812,-3.9100502,2.9320502,8.104051
1679930648958,1110637313547735,-3.89805,2.9299502,8.083051
1679930648965,1110637316049889,-3.8449502,2.9250002,8.109
1679930648966,1110637318551965,-3.9750001,2.97495,8.005051
1679930648968,1110637321054119,-3.9550502,2.94,8.1
1679930648970,1110637323556273,-3.9550502,2.9350502,7.9849505
1679930648974,1110637326058196,-3.8719501,2.8819501,8.089951
1679930648975,1110637328560566,-3.9790502,2.868,8.137051
1679930648976,1110637331062489,-3.9070501,2.9560502,8.125951
1679930648980,1110637333564643,-3.9600003,2.937,8.182051
1679930648982,1110637336066720,-3.8239503,2.9970002,8.089951
1679930648983,1110637338568874,-3.8880002,2.9640002,8.23095
1679930648989,1110637341071037,-3.8809502,3.0259502,8.148001
1679930648991,1110637343573268,-3.9480002,2.9640002,8.15205
1679930648994,1110637346075345,-3.9,2.9869502,8.116051
1679930648995,1110637348577499,-3.8400002,2.97495,8.16705
1679930648997,1110637351079388,-3.9270003,2.98005,8.073
1679930648999,1110637353581542,-3.9580503,2.937,8.02095
1679930649002,1110637356083619,-3.9220502,2.98305,8.08005
1679930649005,1110637358585754,-4.00995,2.877,8.05395
1679930649006,1110637361087984,-3.9910502,2.9490001,8.097
1679930649008,1110637363590061,-4.0140004,2.8249502,8.101951
1679930649011,1110637366092215,-4.00605,2.8870502,8.137051
1679930649013,1110637368594138,-4.0009503,2.904,8.076
1679930649016,1110637371096277,-3.9840002,2.8459501,8.03295
1679930649018,1110637373598354,-4.02105,2.87505,8.205
1679930649024,1110637376100585,-4.0009503,2.94705,8.236051
1679930649024,1110637378602739,-3.9720001,2.94705,8.2240505
1679930649027,1110637381104888,-3.9150002,2.9590502,8.217
1679930649028,1110637383606965,-3.9100502,2.8939502,8.187
1679930649031,1110637386109118,-3.9220502,2.9179502,8.187
1679930649033,1110637388611041,-3.8790002,2.8510501,8.20005
1679930649037,1110637391113195,-3.9190502,2.8630502,8.221951
1679930649039,1110637393615349,-4.00995,2.8560002,8.181001
1679930649042,1110637396117503,-3.9600003,2.91105,8.32695
1679930649044,1110637398619657,-3.9070501,2.86995,8.217
1679930649045,1110637401121734,-3.8740501,2.88,8.14005
1679930649048,1110637403623903,-3.8929503,2.877,8.254951
1679930649051,1110637406125826,-3.867,2.9520001,8.170051
1679930649053,1110637408628210,-3.8260503,2.8270502,8.277
1679930649055,1110637411130364,-3.795,2.8960502,8.158951
1679930649058,1110637413632282,-3.8260503,2.9280002,8.193001
1679930649061,1110637416134436,-3.7710001,2.9989502,8.274
1679930649063,1110637418636513,-3.8569503,3.009,8.23095
1679930649066,1110637421138667,-3.96705,3.01605,8.205
1679930649068,1110637423640821,-3.9889503,2.9899502,8.24295
1679930649071,1110637426142989,-3.8929503,2.9950502,8.21895
1679930649075,1110637428645142,-3.8929503,2.9250002,8.19495
1679930649077,1110637431147066,-4.0129504,2.8939502,8.11905
1679930649079,1110637433649214,-3.9630003,2.8890002,8.193001
1679930649082,1110637436151368,-3.9310503,2.80305,8.122951
1679930649083,1110637438653445,-3.9960003,2.87505,8.088
1679930649085,1110637441155676,-4.05105,2.87295,8.253
1679930649088,1110637443657830,-4.03905,2.772,8.137051
1679930649091,1110637446159888,-4.06995,2.87295,8.0119505
1679930649093,1110637448662042,-3.936,2.8609502,8.085
1679930649096,1110637451163965,-4.06605,2.8920002,8.13
1679930649098,1110637453666119,-4.06605,2.87505,8.161051
1679930649101,1110637456168272,-4.0740004,2.8939502,8.10705
1679930649103,1110637458670426,-4.0630503,2.844,8.017051
1679930649106,1110637461172503,-4.15695,2.8579502,8.001
1679930649108,1110637463674657,-4.09305,2.94705,8.071051
1679930649113,1110637466176816,-4.15695,2.8870502,8.116051
1679930649114,1110637468678970,-4.09005,2.9350502,7.9080005
1679930649116,1110637471180893,-4.09005,2.8920002,8.00895
1679930649119,1110637473683047,-4.02105,2.94405,8.16705
1679930649123,1110637476185186,-4.05405,3.0229502,8.097
1679930649125,1110637478687339,-4.0020003,2.9200501,8.073
1679930649127,1110637481189416,-4.02105,2.9230502,8.064
1679930649129,1110637483691647,-3.97005,2.94705,8.113951
1679930649131,1110637486193724,-3.9600003,2.913,8.181001
1679930649133,1110637488695869,-3.9769502,2.9989502,8.016001
1679930649135,1110637491197792,-4.0300503,2.904,8.170051
1679930649138,1110637493699946,-4.00995,2.94,8.193001
1679930649141,1110637496202100,-4.02495,2.98305,8.266951
1679930649143,1110637498704253,-3.9480002,2.877,8.31
1679930649147,1110637501206397,-3.9120002,2.77395,8.370001
1679930649150,1110637503708474,-3.9529502,2.94195,8.28195
1679930649153,1110637506210628,-3.8400002,2.9680502,8.241
1679930649155,1110637508712551,-3.96705,2.9320502,8.35095
1679930649156,1110637511214705,-3.8620503,3.0979502,8.154
1679930649158,1110637513716874,-3.8400002,2.9560502,8.19795
1679930649161,1110637516219259,-3.9120002,3.01605,8.254951
1679930649163,1110637518721182,-3.89595,2.9899502,8.158951
1679930649166,1110637521223259,-3.96705,2.9659503,8.187
1679930649168,1110637523725445,-3.9220502,2.9680502,8.08005
1679930649171,1110637526227599,-3.9889503,2.98305,8.272051
1679930649173,1110637528729522,-4.1130004,2.9640002,8.262
1679930649175,1110637531231907,-4.032,3.0670502,8.239051
1679930649178,1110637533734061,-4.03905,3.0330002,8.266951
1679930649182,1110637536236004,-4.056,2.9610002,8.17395
1679930649184,1110637538738158,-3.9820502,2.94,8.277
1679930649189,1110637541240254,-4.09005,2.9899502,8.215051
1679930649192,1110637543742408,-4.08705,3.0619502,8.21205
1679930649193,1110637546349177,-4.032,3.0310502,8.16705
1679930649195,1110637548746715,-4.02495,2.9520001,8.175
1679930649197,1110637551248869,-3.9790502,2.94405,8.17905
1679930649199,1110637553751023,-3.9790502,2.9659503,8.2240505
1679930649208,1110637556252936,-4.0410004,2.9899502,8.31
1679930649208,1110637558755013,-4.0410004,3.04005,8.241
1679930649208,1110637561257167,-3.999,2.9899502,8.161051
1679930649209,1110637563759398,-4.0410004,3.045,8.269951
1679930649211,1110637566261504,-4.0740004,3.1020002,8.104051
1679930649213,1110637568763658,-4.06605,3.186,8.254951
1679930649216,1110637571265812,-4.0140004,3.0550501,8.25
1679930649218,1110637573767735,-4.1010003,3.117,8.233951
1679930649221,1110637576269879,-4.0729504,3.0859501,8.241
1679930649225,1110637578771956,-4.00995,3.0619502,8.20695
1679930649227,1110637581274187,-4.0810504,3.0640502,8.11905
1679930649233,1110637583776322,-3.9889503,3.1219501,8.18595
1679930649236,1110637586278399,-4.0129504,3.0190501,8.19495
1679930649237,1110637588780552,-4.02705,2.98305,8.08005
1679930649237,1110637591282706,-4.02,3.07605,8.253
1679930649240,1110637593784629,-4.0410004,3.01095,8.28405
1679930649241,1110637596286749,-4.0630503,2.973,8.16705
1679930649243,1110637598788903,-3.999,3.0190501,8.24295
1679930649247,1110637601291057,-4.116,2.97495,8.121
1679930649249,1110637603793134,-4.09695,2.9989502,8.260051
1679930649253,1110637606295293,-4.03905,2.9970002,8.265
1679930649257,1110637608797447,-4.1130004,3.0670502,8.073
1679930649258,1110637611299600,-4.104,2.9989502,8.064
1679930649258,1110637613801754,-4.125,3.1020002,8.13
1679930649265,1110637616303667,-4.09695,3.0550501,8.187
1679930649265,1110637618805821,-4.1280003,2.9920502,8.215051
1679930649267,1110637621307975,-4.12995,3.117,8.073
1679930649273,1110637623810052,-4.0459504,2.9560502,8.137051
1679930649274,1110637626312206,-4.14195,3.01605,8.262
1679930649275,1110637628814356,-4.1280003,3.009,8.34405
1679930649279,1110637631316510,-4.0630503,3.00195,8.215051
1679930649281,1110637633818433,-4.05405,2.9970002,8.29605
1679930649282,1110637636320587,-4.116,3.0550501,8.260051
1679930649284,1110637638822754,-4.1130004,3.0040503,8.30595
1679930649289,1110637641324908,-4.01805,3.114,8.149051
1679930649290,1110637643827062,-4.1730003,3.1050003,8.25
1679930649291,1110637646329216,-3.9820502,3.0190501,8.217
1679930649294,1110637648831293,-4.0020003,3.01095,8.257951
1679930649296,1110637651333461,-4.032,3.0550501,8.229
1679930649300,1110637653835384,-4.1280003,3.0550501,8.245951
1679930649302,1110637656337538,-4.0459504,3.00705,8.167951
1679930649307,1110637658839667,-3.9480002,3.0349503,8.266951
1679930649308,1110637661341821,-4.0080004,2.94705,8.368051
1679930649310,1110637663843975,-3.9720001,3.0190501,8.20995
1679930649312,1110637666346052,-3.999,3.01605,8.217
1679930649314,1110637668848206,-4.00605,3.0259502,8.182051
1679930649316,1110637671350129,-3.9790502,3.0349503,8.257951
1679930649318,1110637673852283,-3.9960003,3.1240501,8.23095
1679930649323,1110637676354668,-4.08705,2.9610002,8.182051
1679930649324,1110637678856821,-4.12095,2.91105,8.254951
1679930649326,1110637681358744,-4.10895,2.937,8.134951
1679930649329,1110637683860879,-4.15395,2.98305,8.167951
1679930649333,1110637686362956,-4.0480504,2.9539502,8.167951
1679930649334,1110637688865110,-4.09005,2.9280002,8.137051
1679930649340,1110637691367230,-4.0020003,2.91105,8.1
1679930649341,1110637693869384,-3.9630003,2.9299502,8.092051
1679930649343,1110637696371538,-4.01805,2.913,8.158951
1679930649344,1110637698873461,-3.96705,2.9320502,8.148001
1679930649347,1110637701375615,-3.89595,3.05205,8.217
1679930649349,1110637703877778,-3.9409502,3.0190501,8.128051
1679930649351,1110637706379932,-3.8400002,2.9989502,8.0779505
1679930649353,1110637708882009,-3.8569503,3.1189501,8.28195
1679930649357,1110637711384163,-3.936,3.0330002,8.203051
1679930649359,1110637713886086,-3.9460502,3.081,8.167951
1679930649361,1110637716388235,-4.0300503,3.009,8.142
1679930649364,1110637718890620,-4.044,3.01095,8.217
1679930649367,1110637721392543,-4.0480504,2.98305,8.17395
1679930649369,1110637723894697,-4.08495,2.9989502,8.187
1679930649373,1110637726396864,-4.032,2.90595,8.128051
1679930649376,1110637728898941,-4.03905,2.9899502,8.02305
1679930649378,1110637731401095,-4.0729504,2.94195,8.092051
