system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930651584,1110639938267889,-3.067,3.534,8.617
1679930651592,1110639940770043,-3.069,3.544,8.613
1679930651594,1110639943271966,-3.068,3.545,8.613
1679930651595,1110639945774119,-3.067,3.545,8.613
1679930651596,1110639948276504,-3.065,3.544,8.614
1679930651597,1110639950778427,-3.064,3.544,8.615
1679930651599,1110639953280538,-3.063,3.543,8.615
1679930651601,1110639955782692,-3.061,3.543,8.616
1679930651604,1110639958284846,-3.068,3.558,8.607
1679930651607,1110639960787000,-3.067,3.559,8.607
1679930651609,1110639963288933,-3.065,3.559,8.608
1679930651611,1110639965791317,-3.063,3.558,8.609
1679930651614,1110639968293240,-3.061,3.558,8.609
1679930651616,1110639970795394,-3.059,3.558,8.61
1679930651618,1110639973297471,-3.057,3.558,8.611
1679930651621,1110639975799629,-3.058,3.564,8.608
1679930651623,1110639978301783,-3.057,3.565,8.608
1679930651628,1110639980804014,-3.054,3.565,8.609
1679930651631,1110639983306101,-3.052,3.565,8.61
1679930651633,1110639985808254,-3.049,3.565,8.611
1679930651634,1110639988310178,-3.047,3.565,8.612
1679930651636,1110639990812331,-3.044,3.565,8.613
1679930651639,1110639993314408,-3.047,3.569,8.61
1679930651641,1110639995816653,-3.044,3.569,8.611
1679930651644,1110639998318807,-3.042,3.569,8.612
1679930651646,1110640000820884,-3.039,3.569,8.613
1679930651649,1110640003323038,-3.036,3.569,8.614
1679930651651,1110640005824985,-3.033,3.569,8.615
1679930651653,1110640008327139,-3.031,3.569,8.616
1679930651656,1110640010829216,-3.028,3.574,8.615
1679930651659,1110640013331446,-3.026,3.574,8.615
1679930651661,1110640015833600,-3.024,3.574,8.616
1679930651665,1110640018335769,-3.023,3.574,8.616
1679930651668,1110640020837846,-3.021,3.574,8.617
1679930651670,1110640023340000,-3.02,3.574,8.618
1679930651673,1110640025841923,-3.019,3.574,8.618
1679930651674,1110640028344308,-3.022,3.58,8.614
1679930651677,1110640030846231,-3.022,3.58,8.614
1679930651679,1110640033348385,-3.021,3.58,8.614
1679930651681,1110640035850538,-3.021,3.58,8.614
1679930651684,1110640038352615,-3.021,3.58,8.614
1679930651686,1110640040854764,-3.021,3.58,8.614
1679930651690,1110640043356918,-3.021,3.581,8.614
1679930651691,1110640045859072,-3.029,3.585,8.61
1679930651694,1110640048361226,-3.03,3.585,8.609
1679930651696,1110640050863159,-3.03,3.585,8.609
1679930651698,1110640053365236,-3.03,3.585,8.609
1679930651706,1110640055867467,-3.03,3.586,8.609
1679930651708,1110640058369620,-3.031,3.586,8.609
1679930651709,1110640060871774,-3.031,3.586,8.609
1679930651709,1110640063373851,-3.035,3.589,8.606
1679930651712,1110640065876005,-3.035,3.59,8.606
1679930651713,1110640068377928,-3.035,3.59,8.606
1679930651715,1110640070880313,-3.035,3.59,8.606
1679930651718,1110640073382197,-3.034,3.59,8.606
1679930651721,1110640075884351,-3.034,3.59,8.606
1679930651723,1110640078386504,-3.033,3.59,8.606
1679930651726,1110640080888658,-3.03,3.594,8.606
1679930651728,1110640083390754,-3.028,3.594,8.606
1679930651731,1110640085892908,-3.027,3.594,8.607
1679930651733,1110640088395062,-3.025,3.594,8.607
1679930651736,1110640090897216,-3.024,3.594,8.608
1679930651740,1110640093399110,-3.022,3.594,8.608
1679930651742,1110640095901264,-3.021,3.594,8.609
1679930651745,1110640098403418,-3.018,3.591,8.611
1679930651747,1110640100905495,-3.016,3.591,8.612
1679930651751,1110640103407745,-3.014,3.591,8.612
1679930651753,1110640105909822,-3.013,3.591,8.613
1679930651754,1110640108411976,-3.011,3.591,8.614
1679930651757,1110640110913899,-3.009,3.591,8.614
1679930651759,1110640113416053,-3.008,3.591,8.615
1679930651763,1110640115918187,-3.007,3.588,8.616
1679930651764,1110640118420571,-3.005,3.588,8.617
1679930651768,1110640120922495,-3.004,3.588,8.617
1679930651769,1110640123424648,-3.003,3.588,8.618
1679930651772,1110640125926725,-3.002,3.588,8.618
1679930651774,1110640128428855,-3.001,3.588,8.618
1679930651778,1110640130930778,-3.001,3.588,8.618
1679930651780,1110640133432932,-3.003,3.588,8.618
1679930651782,1110640135935292,-3.003,3.588,8.618
1679930651784,1110640138437446,-3.002,3.588,8.618
1679930651786,1110640140939369,-3.002,3.588,8.618
1679930651789,1110640143441523,-3.002,3.588,8.618
1679930651792,1110640145943599,-3.002,3.588,8.618
1679930651794,1110640148445523,-3.002,3.588,8.618
1679930651796,1110640150947907,-3.004,3.589,8.617
1679930651798,1110640153450061,-3.004,3.589,8.617
1679930651801,1110640155952215,-3.004,3.589,8.617
1679930651804,1110640158454134,-3.004,3.589,8.617
1679930651806,1110640160956288,-3.005,3.589,8.617
1679930651808,1110640163458365,-3.005,3.589,8.617
1679930651811,1110640165960519,-3.005,3.588,8.617
1679930651815,1110640168462647,-3.011,3.589,8.614
1679930651817,1110640170964801,-3.012,3.589,8.614
1679930651819,1110640173466955,-3.012,3.589,8.614
1679930651823,1110640175969109,-3.012,3.589,8.614
1679930651823,1110640178471032,-3.012,3.589,8.614
1679930651826,1110640180973172,-3.012,3.589,8.614
1679930651829,1110640183475326,-3.011,3.589,8.614
1679930651831,1110640185977480,-3.009,3.585,8.617
1679930651836,1110640188479557,-3.008,3.584,8.617
1679930651836,1110640190981710,-3.008,3.584,8.618
1679930651839,1110640193483854,-3.008,3.584,8.618
1679930651842,1110640195985777,-3.007,3.584,8.618
1679930651844,1110640198488162,-3.007,3.584,8.618
1679930651846,1110640200990085,-3.007,3.584,8.618
1679930651849,1110640203492230,-3.003,3.581,8.62
1679930651855,1110640205994384,-3.003,3.581,8.621
1679930651857,1110640208496461,-3.003,3.581,8.621
1679930651858,1110640210998615,-3.003,3.581,8.621
1679930651859,1110640213500753,-3.003,3.581,8.621
1679930651862,1110640216002907,-3.003,3.581,8.621
1679930651863,1110640218505061,-3.003,3.581,8.62
1679930651870,1110640221006974,-2.998,3.582,8.622
1679930651870,1110640223509128,-2.998,3.582,8.622
1679930651873,1110640226011205,-2.998,3.581,8.622
1679930651875,1110640228513359,-2.999,3.581,8.622
1679930651876,1110640231015590,-2.999,3.581,8.622
1679930651879,1110640233517743,-3.0,3.58,8.622
1679930651884,1110640236019820,-3.0,3.58,8.622
1679930651885,1110640238521743,-2.994,3.577,8.625
1679930651887,1110640241023897,-2.993,3.577,8.626
1679930651891,1110640243526066,-2.994,3.576,8.626
1679930651893,1110640246028143,-2.994,3.575,8.626
1679930651895,1110640248530374,-2.994,3.575,8.626
1679930651897,1110640251032528,-2.995,3.575,8.626
1679930651899,1110640253534682,-2.995,3.574,8.626
1679930651902,1110640256036730,-2.985,3.577,8.628
1679930651904,1110640258538653,-2.983,3.577,8.629
1679930651907,1110640261040806,-2.982,3.577,8.629
1679930651909,1110640263542960,-2.982,3.577,8.63
1679930651911,1110640266045388,-2.981,3.577,8.63
1679930651914,1110640268547311,-2.979,3.577,8.631
1679930651916,1110640271049465,-2.978,3.577,8.631
1679930651919,1110640273551542,-2.969,3.582,8.632
1679930651925,1110640276053687,-2.967,3.583,8.632
1679930651926,1110640278555610,-2.965,3.583,8.633
1679930651929,1110640281057994,-2.963,3.583,8.633
1679930651933,1110640283559917,-2.962,3.583,8.634
1679930651934,1110640286062071,-2.96,3.583,8.635
1679930651935,1110640288564239,-2.958,3.583,8.635
1679930651937,1110640291066393,-2.951,3.584,8.637
1679930651941,1110640293568470,-2.949,3.584,8.638
1679930651943,1110640296070624,-2.947,3.584,8.638
1679930651944,1110640298572778,-2.946,3.584,8.639
1679930651947,1110640301074701,-2.944,3.585,8.639
1679930651949,1110640303576855,-2.943,3.585,8.639
1679930651952,1110640306079008,-2.942,3.586,8.64
1679930651954,1110640308581162,-2.939,3.581,8.642
1679930651956,1110640311083316,-2.938,3.581,8.643
1679930651959,1110640313585388,-2.936,3.582,8.643
1679930651962,1110640316087542,-2.935,3.583,8.643
1679930651965,1110640318589696,-2.933,3.584,8.644
1679930651967,1110640321091850,-2.931,3.584,8.644
1679930651969,1110640323594008,-2.93,3.585,8.644
1679930651974,1110640326095932,-2.929,3.581,8.646
1679930651979,1110640328598085,-2.927,3.581,8.647
1679930651980,1110640331100162,-2.925,3.582,8.647
1679930651982,1110640333602340,-2.924,3.583,8.647
1679930651984,1110640336104494,-2.922,3.585,8.647
1679930651985,1110640338606725,-2.921,3.586,8.647
1679930651988,1110640341108802,-2.92,3.587,8.646
1679930651990,1110640343610980,-2.916,3.59,8.647
1679930651992,1110640346112903,-2.915,3.591,8.647
1679930651994,1110640348615057,-2.914,3.592,8.647
1679930651997,1110640351117133,-2.913,3.593,8.646
1679930651999,1110640353619364,-2.912,3.594,8.646
1679930652004,1110640356121508,-2.912,3.595,8.646
1679930652006,1110640358623585,-2.912,3.596,8.646
1679930652007,1110640361125739,-2.906,3.593,8.649
1679930652009,1110640363627662,-2.906,3.593,8.649
1679930652011,1110640366129816,-2.906,3.594,8.648
1679930652014,1110640368631893,-2.906,3.594,8.648
1679930652016,1110640371134123,-2.907,3.595,8.648
1679930652019,1110640373636277,-2.908,3.595,8.647
1679930652023,1110640376138436,-2.909,3.596,8.647
1679930652024,1110640378640513,-2.898,3.599,8.649
1679930652027,1110640381142667,-2.898,3.599,8.649
1679930652029,1110640383644590,-2.899,3.599,8.648
1679930652032,1110640386147004,-2.9,3.599,8.648
1679930652034,1110640388648927,-2.901,3.599,8.648
1679930652037,1110640391151081,-2.902,3.599,8.647
1679930652041,1110640393653234,-2.903,3.599,8.647
1679930652043,1110640396155388,-2.903,3.602,8.646
1679930652045,1110640398657465,-2.904,3.602,8.646
1679930652047,1110640401159388,-2.905,3.602,8.646
1679930652049,1110640403661773,-2.906,3.601,8.645
1679930652052,1110640406163908,-2.907,3.601,8.645
1679930652054,1110640408665831,-2.908,3.601,8.645
1679930652057,1110640411167985,-2.91,3.6,8.645
1679930652060,1110640413670139,-2.913,3.601,8.643
1679930652062,1110640416172216,-2.914,3.601,8.643
1679930652064,1110640418674446,-2.915,3.6,8.643
1679930652069,1110640421176523,-2.917,3.6,8.642
1679930652070,1110640423678677,-2.918,3.599,8.642
1679930652074,1110640426180840,-2.919,3.598,8.642
1679930652074,1110640428682763,-2.92,3.597,8.642
1679930652080,1110640431184917,-2.92,3.599,8.642
1679930652082,1110640433687301,-2.921,3.598,8.642
1679930652083,1110640436189216,-2.922,3.597,8.642
1679930652085,1110640438691292,-2.923,3.596,8.642
1679930652086,1110640441193446,-2.924,3.595,8.642
1679930652090,1110640443695600,-2.924,3.594,8.642
1679930652092,1110640446197523,-2.925,3.593,8.643
1679930652094,1110640448699648,-2.923,3.6,8.64
1679930652097,1110640451202033,-2.924,3.6,8.64
1679930652101,1110640453704187,-2.924,3.599,8.64
1679930652102,1110640456206110,-2.924,3.598,8.641
1679930652104,1110640458708168,-2.924,3.597,8.641
1679930652107,1110640461210321,-2.924,3.596,8.641
1679930652109,1110640463712475,-2.924,3.595,8.642
1679930652112,1110640466214629,-2.926,3.6,8.639
1679930652115,1110640468716792,-2.926,3.6,8.639
1679930652117,1110640471218946,-2.926,3.599,8.639
1679930652119,1110640473720869,-2.926,3.599,8.64
1679930652123,1110640476223023,-2.925,3.598,8.64
1679930652124,1110640478725100,-2.925,3.598,8.64
1679930652126,1110640481227259,-2.925,3.597,8.641
1679930652129,1110640483729412,-2.927,3.597,8.64
1679930652132,1110640486231566,-2.926,3.597,8.64
1679930652134,1110640488733720,-2.926,3.596,8.641
1679930652136,1110640491235874,-2.925,3.596,8.641
1679930652139,1110640493737797,-2.925,3.596,8.641
1679930652142,1110640496239951,-2.924,3.596,8.641
1679930652144,1110640498742105,-2.924,3.596,8.642
1679930652147,1110640501244220,-2.921,3.595,8.643
1679930652149,1110640503746297,-2.921,3.595,8.643
1679930652153,1110640506248450,-2.92,3.595,8.643
1679930652156,1110640508750604,-2.92,3.595,8.643
1679930652157,1110640511252518,-2.92,3.595,8.643
1679930652159,1110640513754903,-2.92,3.595,8.643
1679930652162,1110640516256826,-2.92,3.595,8.643
1679930652164,1110640518758980,-2.918,3.594,8.644
1679930652166,1110640521261134,-2.918,3.594,8.644
1679930652169,1110640523763206,-2.919,3.594,8.644
1679930652173,1110640526265436,-2.919,3.594,8.644
1679930652174,1110640528767513,-2.92,3.593,8.644
1679930652177,1110640531269667,-2.921,3.593,8.644
1679930652179,1110640533771816,-2.922,3.593,8.643
1679930652182,1110640536273739,-2.925,3.591,8.643
1679930652184,1110640538775893,-2.926,3.591,8.643
1679930652187,1110640541278047,-2.927,3.59,8.643
1679930652191,1110640543780206,-2.929,3.59,8.642
1679930652193,1110640546282283,-2.93,3.589,8.642
1679930652195,1110640548784437,-2.931,3.589,8.642
1679930652196,1110640551286590,-2.932,3.588,8.642
1679930652199,1110640553788513,-2.939,3.59,8.639
1679930652202,1110640556290893,-2.941,3.59,8.638
1679930652204,1110640558792816,-2.942,3.589,8.638
1679930652206,1110640561294970,-2.942,3.588,8.638
1679930652209,1110640563797124,-2.943,3.587,8.639
1679930652212,1110640566299225,-2.944,3.586,8.639
1679930652214,1110640568801379,-2.944,3.585,8.639
1679930652216,1110640571303533,-2.949,3.588,8.636
1679930652219,1110640573805686,-2.949,3.588,8.636
1679930652222,1110640576307864,-2.949,3.587,8.637
1679930652224,1110640578809787,-2.949,3.586,8.637
1679930652231,1110640581311941,-2.948,3.585,8.638
1679930652233,1110640583814100,-2.947,3.584,8.638
1679930652234,1110640586468177,-2.947,3.583,8.639
1679930652235,1110640588818408,-2.949,3.579,8.64
1679930652237,1110640591320485,-2.948,3.578,8.641
1679930652239,1110640593822638,-2.947,3.577,8.641
1679930652242,1110640596324567,-2.946,3.576,8.642
1679930652244,1110640598826720,-2.945,3.575,8.643
1679930652247,1110640601328874,-2.944,3.574,8.643
1679930652249,1110640603830951,-2.943,3.574,8.644
1679930652252,1110640606333196,-2.935,3.57,8.648
1679930652254,1110640608835350,-2.933,3.569,8.649
1679930652257,1110640611337427,-2.933,3.568,8.65
1679930652259,1110640613839581,-2.932,3.568,8.65
1679930652262,1110640616341763,-2.932,3.567,8.651
1679930652273,1110640618843687,-2.932,3.566,8.651
1679930652277,1110640621345873,-2.932,3.565,8.652
1679930652278,1110640623848027,-2.928,3.566,8.652
1679930652279,1110640626350181,-2.928,3.565,8.653
1679930652280,1110640628852335,-2.929,3.565,8.653
1679930652281,1110640631354412,-2.929,3.564,8.653
1679930652282,1110640633856566,-2.929,3.564,8.653
1679930652284,1110640636358489,-2.929,3.564,8.653
1679930652285,1110640638860859,-2.929,3.564,8.653
1679930652287,1110640641362783,-2.933,3.568,8.65
1679930652290,1110640643864936,-2.933,3.569,8.65
1679930652292,1110640646367090,-2.933,3.569,8.65
1679930652294,1110640648869143,-2.931,3.57,8.65
1679930652297,1110640651371297,-2.93,3.571,8.65
1679930652299,1110640653873451,-2.928,3.572,8.65
1679930652305,1110640656375581,-2.926,3.573,8.65
1679930652306,1110640658877735,-2.946,3.584,8.639
1679930652308,1110640661379658,-2.945,3.586,8.638
1679930652312,1110640663881811,-2.941,3.588,8.639
1679930652313,1110640666383965,-2.936,3.589,8.64
1679930652315,1110640668886042,-2.931,3.591,8.641
1679930652316,1110640671388287,-2.925,3.593,8.642
1679930652320,1110640673890364,-2.918,3.595,8.644
1679930652324,1110640676392518,-2.943,3.604,8.632
1679930652326,1110640678894672,-2.939,3.607,8.632
1679930652331,1110640681396571,-2.932,3.609,8.633
1679930652334,1110640683898725,-2.924,3.611,8.635
1679930652334,1110640686400878,-2.916,3.613,8.637
1679930652334,1110640688903032,-2.908,3.616,8.639
1679930652336,1110640691405186,-2.9,3.618,8.64
1679930652340,1110640693907287,-2.907,3.63,8.633
1679930652343,1110640696409441,-2.9,3.634,8.634
1679930652345,1110640698911364,-2.893,3.636,8.635
1679930652347,1110640701413518,-2.885,3.639,8.637
1679930652349,1110640703915672,-2.877,3.642,8.638
1679930652353,1110640706418066,-2.869,3.645,8.639
1679930652354,1110640708919989,-2.861,3.648,8.641
1679930652357,1110640711422143,-2.858,3.66,8.636
1679930652359,1110640713924220,-2.851,3.665,8.637
1679930652362,1110640716426359,-2.843,3.668,8.638
1679930652364,1110640718928282,-2.835,3.672,8.639
1679930652367,1110640721430667,-2.827,3.676,8.64
1679930652370,1110640723932821,-2.819,3.68,8.641
1679930652373,1110640726434969,-2.81,3.685,8.642
1679930652374,1110640728936893,-2.812,3.703,8.634
1679930652381,1110640731438969,-2.804,3.709,8.634
1679930652382,1110640733941123,-2.795,3.714,8.634
1679930652383,1110640736443273,-2.786,3.719,8.635
1679930652385,1110640738945504,-2.777,3.724,8.636
1679930652391,1110640741447581,-2.768,3.729,8.637
1679930652391,1110640743949735,-2.758,3.734,8.637
1679930652393,1110640746451658,-2.771,3.759,8.622
1679930652394,1110640748953797,-2.763,3.766,8.622
1679930652396,1110640751455874,-2.752,3.772,8.623
1679930652401,1110640753958027,-2.741,3.777,8.624
1679930652404,1110640756460181,-2.73,3.783,8.625
1679930652404,1110640758962354,-2.718,3.789,8.626
1679930652407,1110640761464277,-2.706,3.795,8.627
1679930652409,1110640763966431,-2.714,3.819,8.614
1679930652412,1110640766468816,-2.704,3.828,8.614
1679930652418,1110640768970720,-2.69,3.834,8.615
1679930652418,1110640771472874,-2.676,3.841,8.616
1679930652420,1110640773975028,-2.662,3.848,8.617
1679930652424,1110640776477104,-2.647,3.855,8.619
1679930652424,1110640778979258,-2.632,3.863,8.62
1679930652427,1110640781481374,-2.632,3.889,8.609
1679930652429,1110640783983528,-2.617,3.898,8.609
1679930652432,1110640786485451,-2.601,3.906,8.61
1679930652434,1110640788987605,-2.583,3.915,8.612
1679930652437,1110640791489763,-2.566,3.923,8.613
1679930652440,1110640793991917,-2.547,3.932,8.614
1679930652442,1110640796493994,-2.528,3.941,8.616
1679930652444,1110640798996224,-2.517,3.961,8.61
1679930652446,1110640801498301,-2.498,3.972,8.61
1679930652449,1110640804000451,-2.478,3.982,8.611
1679930652454,1110640806502374,-2.458,3.993,8.612
1679930652457,1110640809004528,-2.437,4.003,8.613
1679930652457,1110640811506682,-2.416,4.014,8.614
1679930652459,1110640814008763,-2.395,4.025,8.615
1679930652462,1110640816510994,-2.38,4.053,8.606
1679930652464,1110640819013147,-2.359,4.066,8.606
1679930652467,1110640821515224,-2.338,4.078,8.606
1679930652469,1110640824017383,-2.317,4.089,8.606
1679930652473,1110640826519306,-2.296,4.101,8.606
1679930652474,1110640829021460,-2.275,4.112,8.606
1679930652477,1110640831523845,-2.254,4.124,8.606
1679930652479,1110640834025792,-2.232,4.149,8.6
1679930652482,1110640836527946,-2.211,4.163,8.599
1679930652484,1110640839030023,-2.191,4.175,8.598
1679930652487,1110640841532177,-2.172,4.188,8.597
1679930652494,1110640844034105,-2.152,4.201,8.595
1679930652496,1110640846536258,-2.133,4.214,8.594
1679930652497,1110640849038643,-2.114,4.227,8.592
1679930652498,1110640851540797,-2.094,4.26,8.581
1679930652501,1110640854042720,-2.075,4.275,8.577
1679930652503,1110640856544908,-2.058,4.29,8.574
1679930652505,1110640859046985,-2.041,4.304,8.571
1679930652508,1110640861549139,-2.024,4.319,8.568
1679930652510,1110640864051293,-2.008,4.334,8.564
1679930652512,1110640866553426,-1.992,4.349,8.56
1679930652517,1110640869055580,-1.967,4.382,8.549
1679930652518,1110640871557734,-1.952,4.399,8.544
1679930652520,1110640874059657,-1.938,4.416,8.538
1679930652524,1110640876561806,-1.924,4.432,8.533
1679930652525,1110640879063960,-1.912,4.449,8.527
1679930652531,1110640881566114,-1.9,4.466,8.521
1679930652533,1110640884068191,-1.888,4.484,8.514
1679930652535,1110640886570354,-1.866,4.518,8.5
1679930652536,1110640889072508,-1.855,4.538,8.492
1679930652537,1110640891574431,-1.845,4.557,8.484
1679930652540,1110640894076585,-1.836,4.575,8.476
1679930652542,1110640896578739,-1.828,4.595,8.468
1679930652545,1110640899080879,-1.82,4.614,8.459
1679930652548,1110640901583033,-1.812,4.633,8.45
1679930652550,1110640904085110,-1.805,4.653,8.441
1679930652553,1110640906587264,-1.799,4.673,8.431
1679930652556,1110640909089407,-1.792,4.693,8.421
1679930652557,1110640911591331,-1.786,4.714,8.411
1679930652559,1110640914093715,-1.781,4.735,8.4
1679930652562,1110640916595869,-1.775,4.757,8.389
1679930652568,1110640919097787,-1.77,4.778,8.378
1679930652569,1110640921599941,-1.766,4.8,8.367
1679930652570,1110640924102018,-1.761,4.822,8.355
1679930652574,1110640926604172,-1.757,4.844,8.343
1679930652575,1110640929106095,-1.753,4.866,8.331
1679930652577,1110640931608445,-1.75,4.888,8.319
1679930652580,1110640934110599,-1.746,4.911,8.306
1679930652582,1110640936612753,-1.743,4.934,8.293
1679930652584,1110640939114676,-1.741,4.956,8.28
1679930652588,1110640941616830,-1.738,4.979,8.267
1679930652590,1110640944118907,-1.736,5.002,8.253
1679930652592,1110640946621061,-1.735,5.026,8.239
1679930652594,1110640949123215,-1.733,5.049,8.225
1679930652597,1110640951625369,-1.732,5.073,8.211
1679930652600,1110640954127532,-1.731,5.097,8.196
1679930652604,1110640956629455,-1.731,5.121,8.181
1679930652606,1110640959131609,-1.73,5.145,8.166
1679930652608,1110640961633763,-1.73,5.17,8.151
1679930652610,1110640964135902,-1.73,5.194,8.135
1679930652612,1110640966638056,-1.73,5.22,8.119
1679930652615,1110640969140133,-1.731,5.244,8.103
1679930652618,1110640971642287,-1.731,5.269,8.087
1679930652620,1110640974144432,-1.732,5.295,8.07
1679930652622,1110640976646355,-1.733,5.32,8.053
1679930652624,1110640979148508,-1.734,5.345,8.036
1679930652628,1110640981650662,-1.735,5.371,8.019
1679930652630,1110640984152825,-1.736,5.396,8.001
1679930652632,1110640986654902,-1.737,5.422,7.984
1679930652634,1110640989157056,-1.739,5.447,7.966
1679930652637,1110640991659210,-1.717,5.453,7.967
1679930652642,1110640994161413,-1.717,5.477,7.951
1679930652647,1110640996663567,-1.718,5.502,7.933
1679930652649,1110640999165720,-1.719,5.527,7.915
1679930652651,1110641001667643,-1.721,5.552,7.898
1679930652653,1110641004169797,-1.722,5.576,7.88
1679930652656,1110641006671870,-1.724,5.601,7.862
1679930652658,1110641009174101,-1.703,5.606,7.863
1679930652659,1110641011676178,-1.702,5.628,7.848
1679930652660,1110641014178332,-1.703,5.651,7.831
1679930652662,1110641016680481,-1.704,5.675,7.813
1679930652664,1110641019182404,-1.704,5.699,7.796
1679930652668,1110641021684558,-1.705,5.722,7.779
1679930652669,1110641024186942,-1.705,5.745,7.761
1679930652673,1110641026688865,-1.683,5.748,7.764
1679930652675,1110641029190942,-1.68,5.768,7.75
1679930652679,1110641031693096,-1.679,5.791,7.733
1679930652682,1110641034195250,-1.678,5.813,7.717
1679930652683,1110641036697404,-1.677,5.835,7.7
1679930652685,1110641039199327,-1.676,5.857,7.684
1679930652687,1110641041701711,-1.674,5.878,7.668
1679930652693,1110641044203635,-1.647,5.881,7.672
1679930652696,1110641046705793,-1.642,5.9,7.658
1679930652698,1110641049207870,-1.64,5.921,7.642
1679930652699,1110641051710024,-1.638,5.942,7.626
1679930652700,1110641054212178,-1.636,5.963,7.61
1679930652702,1110641056714332,-1.634,5.984,7.594
1679930652704,1110641059216471,-1.633,6.005,7.578
1679930652708,1110641061718625,-1.607,6.005,7.584
1679930652712,1110641064220548,-1.603,6.024,7.569
1679930652714,1110641066722702,-1.601,6.045,7.553
1679930652716,1110641069224778,-1.6,6.066,7.536
1679930652719,1110641071726932,-1.599,6.087,7.52
1679930652724,1110641074229163,-1.598,6.108,7.503
1679930652726,1110641076731240,-1.597,6.128,7.486
1679930652727,1110641079233413,-1.578,6.134,7.486
1679930652729,1110641081735336,-1.577,6.153,7.471
1679930652732,1110641084237490,-1.577,6.173,7.454
1679930652733,1110641086739567,-1.578,6.193,7.438
1679930652735,1110641089241721,-1.579,6.212,7.421
1679930652737,1110641091743932,-1.58,6.231,7.405
1679930652741,1110641094246086,-1.582,6.25,7.388
1679930652745,1110641096748163,-1.569,6.253,7.389
1679930652747,1110641099250317,-1.57,6.27,7.374
1679930652748,1110641101752264,-1.573,6.289,7.357
1679930652750,1110641104254418,-1.576,6.307,7.341
1679930652754,1110641106756495,-1.58,6.326,7.324
1679930652756,1110641109258956,-1.584,6.344,7.307
1679930652757,1110641111760898,-1.588,6.363,7.291
1679930652760,1110641114263052,-1.579,6.37,7.286
1679930652762,1110641116765129,-1.582,6.387,7.271
1679930652768,1110641119267283,-1.586,6.404,7.254
1679930652770,1110641121769192,-1.59,6.422,7.238
1679930652771,1110641124271577,-1.593,6.44,7.221
1679930652774,1110641126773500,-1.597,6.458,7.205
1679930652775,1110641129275654,-1.6,6.475,7.188
1679930652777,1110641131777808,-1.603,6.492,7.172
1679930652780,1110641134279894,-1.606,6.51,7.155
1679930652784,1110641136782047,-1.609,6.527,7.139
1679930652784,1110641139283970,-1.612,6.544,7.123
1679930652791,1110641141786355,-1.615,6.561,7.107
1679930652793,1110641144288509,-1.617,6.578,7.09
1679930652794,1110641146790432,-1.62,6.595,7.074
1679930652796,1110641149292586,-1.622,6.611,7.058
1679930652798,1110641151794740,-1.624,6.628,7.042
1679930652801,1110641154296817,-1.626,6.644,7.026
1679930652803,1110641156799023,-1.629,6.661,7.01
1679930652805,1110641159301100,-1.631,6.677,6.994
1679930652807,1110641161803254,-1.634,6.693,6.978
1679930652810,1110641164305177,-1.636,6.709,6.962
1679930652812,1110641166807331,-1.639,6.725,6.946
1679930652815,1110641169309471,-1.642,6.74,6.93
1679930652818,1110641171799009,-1.645,6.755,6.915
1679930652821,1110641175598009,-1.65,6.778,6.892
1679930652823,1110641176815933,-1.652,6.787,6.883
1679930652824,1110641179318009,-1.655,6.801,6.867
1679930652829,1110641181820163,-1.659,6.816,6.852
1679930652832,1110641184322086,-1.663,6.831,6.836
1679930652833,1110641186824240,-1.667,6.845,6.821
1679930652835,1110641189326389,-1.671,6.859,6.805
1679930652837,1110641191828543,-1.675,6.873,6.79
1679930652839,1110641194330697,-1.68,6.887,6.775
1679930652843,1110641196832851,-1.685,6.901,6.76
1679930652845,1110641199334928,-1.689,6.915,6.745
1679930652847,1110641201837067,-1.695,6.928,6.73
1679930652850,1110641204338991,-1.7,6.941,6.715
1679930652852,1110641206841375,-1.706,6.954,6.699
1679930652855,1110641209343529,-1.712,6.967,6.685
1679930652857,1110641211845466,-1.718,6.98,6.67
1679930652859,1110641214347620,-1.724,6.992,6.655
1679930652862,1110641216849774,-1.731,7.005,6.64
1679930652866,1110641219351851,-1.738,7.017,6.626
1679930652868,1110641221853991,-1.745,7.029,6.611
1679930652870,1110641224356221,-1.752,7.04,6.597
1679930652873,1110641226858298,-1.759,7.052,6.582
1679930652875,1110641229360452,-1.767,7.064,6.568
1679930652878,1110641231862375,-1.774,7.075,6.554
1679930652880,1110641234364562,-1.782,7.086,6.54
1679930652882,1110641236866716,-1.789,7.097,6.525
1679930652885,1110641239368870,-1.797,7.109,6.511
1679930652887,1110641241870947,-1.804,7.12,6.497
1679930652892,1110641244373096,-1.811,7.131,6.483
1679930652894,1110641246875019,-1.818,7.142,6.468
1679930652895,1110641249377403,-1.825,7.154,6.454
1679930652897,1110641251879557,-1.831,7.165,6.439
1679930652900,1110641254381480,-1.836,7.177,6.424
1679930652907,1110641256883620,-1.842,7.189,6.41
1679930652908,1110641259385697,-1.846,7.201,6.395
1679930652909,1110641261887851,-1.85,7.213,6.38
1679930652912,1110641264390039,-1.854,7.226,6.365
1679930652913,1110641266892269,-1.856,7.238,6.35
1679930652914,1110641269394346,-1.857,7.251,6.335
1679930652918,1110641271896500,-1.858,7.264,6.32
1679930652920,1110641274398423,-1.858,7.277,6.304
1679930652924,1110641276900577,-1.856,7.291,6.289
1679930652925,1110641279402654,-1.854,7.305,6.274
