system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679930643824,1110632176703599,-0.0460625,-0.00495,0.0680625,0.008441398,9.735207E-4,0.0066831456
1679930643826,1110632179205753,-0.044,-9.625E-4,0.0650375,0.008441398,9.735207E-4,0.0066831456
1679930643828,1110632181707830,-0.0419375,9.625E-4,0.0639375,0.008441398,9.735207E-4,0.0066831456
1679930643832,1110632184209753,-0.0430375,0.0039875,0.062975,0.008441398,9.735207E-4,0.0066831456
1679930643833,1110632186711907,-0.0430375,0.0089375,0.061049998,0.008441398,9.735207E-4,0.0066831456
1679930643835,1110632189214287,-0.0430375,0.0100375,0.0620125,0.008441398,9.735207E-4,0.0066831456
1679930643837,1110632191716441,-0.0369875,0.01705,0.058025,0.008441398,9.735207E-4,0.0066831456
1679930643840,1110632194218364,-0.040975,0.0199375,0.0510125,0.008441398,9.735207E-4,0.0066831456
1679930643842,1110632196720518,-0.03795,0.022,0.0510125,0.008441398,9.735207E-4,0.0066831456
1679930643844,1110632199222594,-0.036025,0.0259875,0.0510125,0.008441398,9.735207E-4,0.0066831456
1679930643846,1110632201724787,-0.03795,0.029975,0.04895,0.008441398,9.735207E-4,0.0066831456
1679930643850,1110632204226710,-0.036025,0.0309375,0.047025,0.008441398,9.735207E-4,0.0066831456
1679930643852,1110632206729095,-0.0350625,0.0309375,0.0449625,0.008441398,9.735207E-4,0.0066831456
1679930643854,1110632209231249,-0.033,0.036025,0.0460625,0.008441398,9.735207E-4,0.0066831456
1679930643858,1110632211733191,-0.0350625,0.03795,0.0430375,0.008441398,9.735207E-4,0.0066831456
1679930643861,1110632214235345,-0.033,0.03795,0.0430375,0.008441398,9.735207E-4,0.0066831456
1679930643863,1110632216737499,-0.0290125,0.0430375,0.0400125,0.008441398,9.735207E-4,0.0066831456
1679930643865,1110632219239576,-0.029975,0.040975,0.039049998,0.008441398,9.735207E-4,0.0066831456
1679930643868,1110632221741729,-0.0350625,0.0400125,0.0400125,0.008441398,9.735207E-4,0.0066831456
1679930643872,1110632224243883,-0.0339625,0.04895,0.03795,0.008441398,9.735207E-4,0.0066831456
1679930643873,1110632226746037,-0.0339625,0.0510125,0.036025,0.008441398,9.735207E-4,0.0066831456
1679930643875,1110632229248186,-0.0290125,0.047025,0.036025,0.008441398,9.735207E-4,0.0066831456
1679930643877,1110632231750109,-0.02695,0.0460625,0.03795,0.008441398,9.735207E-4,0.0066831456
1679930643879,1110632234252263,-0.02695,0.0510125,0.0339625,0.008441398,9.735207E-4,0.0066831456
1679930643885,1110632236754340,-0.025024999,0.04895,0.0320375,0.008441398,9.735207E-4,0.0066831456
1679930643886,1110632239256561,-0.02695,0.04895,0.0290125,0.008441398,9.735207E-4,0.0066831456
1679930643888,1110632241758638,-0.0240625,0.051975,0.029975,0.008441398,9.735207E-4,0.0066831456
1679930643889,1110632244260791,-0.0199375,0.0529375,0.0290125,0.008441398,9.735207E-4,0.0066831456
1679930643892,1110632246762945,-0.0180125,0.04895,0.0259875,0.008441398,9.735207E-4,0.0066831456
1679930643896,1110632249265099,-0.014025,0.050049998,0.02695,0.008441398,9.735207E-4,0.0066831456
1679930643898,1110632251767013,-0.0149875,0.0510125,0.0290125,0.008441398,9.735207E-4,0.0066831456
1679930643900,1110632254269167,-0.014025,0.050049998,0.0290125,0.008441398,9.735207E-4,0.0066831456
1679930643902,1110632256771321,-0.014025,0.050049998,0.02695,0.008441398,9.735207E-4,0.0066831456
1679930643906,1110632259273398,-0.0100375,0.0449625,0.0290125,0.008441398,9.735207E-4,0.0066831456
1679930643908,1110632261775547,-0.0089375,0.0449625,0.0290125,0.008441398,9.735207E-4,0.0066831456
1679930643910,1110632264277701,-0.007975,0.0430375,0.029975,0.008441398,9.735207E-4,0.0066831456
1679930643912,1110632266779854,-0.0070125,0.0400125,0.0309375,0.008441398,9.735207E-4,0.0066831456
1679930643914,1110632269281777,-0.00495,0.03795,0.02805,0.008441398,9.735207E-4,0.0066831456
1679930643917,1110632271783931,-0.00495,0.0350625,0.0259875,0.008441398,9.735207E-4,0.0066831456
1679930643920,1110632274286080,-0.007975,0.0320375,0.02805,0.008441398,9.735207E-4,0.0066831456
1679930643923,1110632276788234,-0.0119624995,0.029975,0.0320375,0.008441398,9.735207E-4,0.0066831456
1679930643925,1110632279290311,-0.014025,0.025024999,0.02805,0.008441398,9.735207E-4,0.0066831456
1679930643927,1110632281792465,-0.01705,0.0210375,0.02695,0.008441398,9.735207E-4,0.0066831456
1679930643930,1110632284294619,-0.0149875,0.0199375,0.0309375,0.008441398,9.735207E-4,0.0066831456
1679930643935,1110632286796542,-0.01705,0.01705,0.029975,0.008441398,9.735207E-4,0.0066831456
1679930643937,1110632289298926,-0.018975,0.0119624995,0.0229625,0.008441398,9.735207E-4,0.0066831456
1679930643938,1110632291801080,-0.01705,0.00605,0.02805,0.008441398,9.735207E-4,0.0066831456
1679930643940,1110632294303003,-0.01705,0.00495,0.02695,0.008441398,9.735207E-4,0.0066831456
1679930643942,1110632296805176,-0.014025,0.0039875,0.0290125,0.008441398,9.735207E-4,0.0066831456
1679930643945,1110632299307253,-0.014025,9.625E-4,0.02805,0.008441398,9.735207E-4,0.0066831456
1679930643948,1110632301809407,-0.014025,-0.00495,0.0259875,0.008441398,9.735207E-4,0.0066831456
1679930643950,1110632304311561,-0.007975,-0.0070125,0.0229625,0.008439267,9.7285456E-4,0.0066831456
1679930643953,1110632306813700,-0.007975,-0.014025,0.0229625,0.008439267,9.7285456E-4,0.0066831456
1679930643955,1110632309315623,-0.0100375,-0.0229625,0.0229625,0.008439267,9.7285456E-4,0.0066831456
1679930643957,1110632311817777,-0.007975,-0.02695,0.0210375,0.008439267,9.7285456E-4,0.0066831456
1679930643959,1110632314319930,-0.013062499,-0.0290125,0.0180125,0.008439267,9.7285456E-4,0.0066831456
1679930643962,1110632316822108,-0.014025,-0.033,0.018975,0.008439267,9.7285456E-4,0.0066831456
1679930643964,1110632319324262,-0.01595,-0.0350625,0.0199375,0.008439267,9.7285456E-4,0.0066831456
1679930643967,1110632321826339,-0.01595,-0.0400125,0.022,0.008439267,9.7285456E-4,0.0066831456
1679930643973,1110632324328484,-0.014025,-0.044,0.0229625,0.008439267,9.7285456E-4,0.0066831456
1679930643975,1110632326830407,-0.0180125,-0.0479875,0.022,0.008439267,9.7285456E-4,0.0066831456
1679930643977,1110632329332561,-0.018975,-0.04895,0.029975,0.008439267,9.7285456E-4,0.0066831456
1679930643978,1110632331834715,-0.01705,-0.04895,0.0290125,0.008439267,9.7285456E-4,0.0066831456
1679930643981,1110632334336888,-0.01705,-0.0510125,0.0309375,0.008439267,9.7285456E-4,0.0066831456
1679930643983,1110632336839041,-0.014025,-0.0570625,0.0320375,0.008439267,9.7285456E-4,0.0066831456
1679930643984,1110632339341118,-0.014025,-0.055,0.0320375,0.008439267,9.7285456E-4,0.0066831456
1679930643990,1110632341843272,-0.011,-0.0510125,0.0339625,0.008439267,9.7285456E-4,0.0066831456
1679930643991,1110632344345426,-0.0100375,-0.0529375,0.0320375,0.008439267,9.7285456E-4,0.0066831456
1679930643993,1110632346847359,-0.00495,-0.0559625,0.0290125,0.008439267,9.7285456E-4,0.0066831456
1679930643994,1110632349349744,-0.00495,-0.055,0.029975,0.008439267,9.7285456E-4,0.0066831456
1679930643997,1110632351851898,-0.0020625,-0.05995,0.0259875,0.008439267,9.7285456E-4,0.0066831456
1679930644000,1110632354353821,-0.0020625,-0.0529375,0.022,0.008439267,9.7285456E-4,0.0066831456
1679930644002,1110632356855965,0.0,-0.058025,0.022,0.008439267,9.7285456E-4,0.0066831456
1679930644005,1110632359358041,9.625E-4,-0.051975,0.0210375,0.008439267,9.7285456E-4,0.0066831456
1679930644009,1110632361860195,9.625E-4,-0.051975,0.01705,0.008439267,9.7285456E-4,0.0066831456
1679930644011,1110632364362349,-0.0020625,-0.050049998,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644013,1110632366864498,-0.003025,-0.051975,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644015,1110632369366652,-0.00495,-0.0529375,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644017,1110632371868575,-0.00605,-0.050049998,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644019,1110632374370729,-0.007975,-0.051975,0.0089375,0.008439267,9.7285456E-4,0.0066831456
1679930644022,1110632376872806,-0.0100375,-0.0460625,0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644024,1110632379374936,-0.0100375,-0.0460625,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644028,1110632381877089,-0.0119624995,-0.04895,0.003025,0.008439267,9.7285456E-4,0.0066831456
1679930644030,1110632384379243,-0.0180125,-0.050049998,0.003025,0.008439267,9.7285456E-4,0.0066831456
1679930644032,1110632386881397,-0.018975,-0.047025,0.0020625,0.008439267,9.7285456E-4,0.0066831456
1679930644035,1110632389383551,-0.01705,-0.04895,0.0020625,0.008439267,9.7285456E-4,0.0066831456
1679930644038,1110632391885474,-0.0180125,-0.050049998,0.0020625,0.008439267,9.7285456E-4,0.0066831456
1679930644041,1110632394387628,-0.018975,-0.050049998,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644042,1110632396889705,-0.018975,-0.050049998,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644046,1110632399391955,-0.0199375,-0.0460625,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644049,1110632401894108,-0.018975,-0.0529375,0.00495,0.008439267,9.7285456E-4,0.0066831456
1679930644051,1110632404396185,-0.01705,-0.0529375,0.00605,0.008439267,9.7285456E-4,0.0066831456
1679930644053,1110632406898339,-0.01595,-0.04895,0.00605,0.008439267,9.7285456E-4,0.0066831456
1679930644055,1110632409400262,-0.0199375,-0.04895,0.00495,0.008439267,9.7285456E-4,0.0066831456
1679930644058,1110632411902402,-0.018975,-0.0460625,0.00605,0.008439267,9.7285456E-4,0.0066831456
1679930644061,1110632414404479,-0.0199375,-0.047025,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644064,1110632416906710,-0.0240625,-0.0419375,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644066,1110632419408864,-0.0240625,-0.036025,0.003025,0.008439267,9.7285456E-4,0.0066831456
1679930644068,1110632421910950,-0.0229625,-0.033,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644072,1110632424413104,-0.0229625,-0.0320375,0.0039875,0.008439267,9.7285456E-4,0.0066831456
1679930644073,1110632426915257,-0.025024999,-0.0290125,0.00495,0.008439267,9.7285456E-4,0.0066831456
1679930644075,1110632429417180,-0.0199375,-0.0259875,0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644078,1110632431919565,-0.0210375,-0.02805,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644081,1110632434421498,-0.0199375,-0.02695,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644084,1110632436923652,-0.0180125,-0.0240625,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644087,1110632439425806,-0.014025,-0.02695,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644090,1110632441927883,-0.0119624995,-0.02805,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644091,1110632444430037,-0.00495,-0.025024999,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644092,1110632446931936,-9.625E-4,-0.025024999,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644095,1110632449434320,0.0039875,-0.02695,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644097,1110632451936243,0.0070125,-0.02695,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644102,1110632454438411,0.01595,-0.0290125,0.007975,0.008439267,9.7285456E-4,0.0066831456
1679930644103,1110632456940565,0.0149875,-0.0290125,0.00495,0.008439267,9.7285456E-4,0.0066831456
1679930644105,1110632459442719,0.018975,-0.029975,-0.0020625,0.008439267,9.7285456E-4,0.0066831456
1679930644108,1110632461944796,0.0240625,-0.033,-0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644112,1110632464446936,0.025024999,-0.0350625,-0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644113,1110632466949090,0.025024999,-0.033,-0.0199375,0.008439267,9.7285456E-4,0.0066831456
1679930644114,1110632469451243,0.0290125,-0.0339625,-0.0229625,0.008439267,9.7285456E-4,0.0066831456
1679930644117,1110632471953167,0.033,-0.0320375,-0.0240625,0.008439267,9.7285456E-4,0.0066831456
1679930644124,1110632474455301,0.0320375,-0.0290125,-0.02805,0.008439267,9.7285456E-4,0.0066831456
1679930644127,1110632476956377,0.0320375,-0.029975,-0.02805,0.008439267,9.7285456E-4,0.0066831456
1679930644127,1110632479457456,0.0320375,-0.0259875,-0.0290125,0.008439267,9.7285456E-4,0.0066831456
1679930644128,1110632481961763,0.029975,-0.0229625,-0.0290125,0.008439267,9.7285456E-4,0.0066831456
1679930644131,1110632484463840,0.025024999,-0.0199375,-0.0309375,0.008439267,9.7285456E-4,0.0066831456
1679930644133,1110632486965994,0.0259875,-0.018975,-0.0290125,0.008439267,9.7285456E-4,0.0066831456
1679930644135,1110632489467907,0.0259875,-0.014025,-0.0290125,0.008439267,9.7285456E-4,0.0066831456
1679930644137,1110632491970061,0.025024999,-0.011,-0.0240625,0.008439267,9.7285456E-4,0.0066831456
1679930644141,1110632494472215,0.0259875,-0.011,-0.02805,0.008439267,9.7285456E-4,0.0066831456
1679930644142,1110632496974368,0.0259875,-0.0089375,-0.02805,0.008439267,9.7285456E-4,0.0066831456
1679930644144,1110632499476522,0.022,-0.00605,-0.0240625,0.008439267,9.7285456E-4,0.0066831456
1679930644148,1110632501978676,0.0199375,-0.0089375,-0.0259875,0.008439267,9.7285456E-4,0.0066831456
1679930644151,1110632504480753,0.0180125,-0.007975,-0.0259875,0.008439267,9.7285456E-4,0.0066831456
1679930644153,1110632506982907,0.01595,-0.0089375,-0.02805,0.008439267,9.7285456E-4,0.0066831456
1679930644155,1110632509484849,0.0119624995,-0.0100375,-0.0290125,0.008439267,9.7285456E-4,0.0066831456
1679930644159,1110632511987003,0.007975,-0.011,-0.029975,0.008439267,9.7285456E-4,0.0066831456
1679930644161,1110632514489157,0.00605,-0.013062499,-0.0309375,0.008439267,9.7285456E-4,0.0066831456
1679930644165,1110632516991311,9.625E-4,-0.01705,-0.0320375,0.008439267,9.7285456E-4,0.0066831456
1679930644166,1110632519493488,-0.003025,-0.01705,-0.033,0.008439267,9.7285456E-4,0.0066831456
1679930644167,1110632521995642,-0.0089375,-0.01595,-0.0339625,0.008439267,9.7285456E-4,0.0066831456
1679930644173,1110632524497719,-0.013062499,-0.0180125,-0.0309375,0.008439267,9.7285456E-4,0.0066831456
1679930644174,1110632526999873,-0.013062499,-0.0240625,-0.033,0.008439267,9.7285456E-4,0.0066831456
1679930644175,1110632529501811,-0.01705,-0.029975,-0.0339625,0.008439267,9.7285456E-4,0.0066831456
1679930644177,1110632532004196,-0.0229625,-0.0369875,-0.0309375,0.008439267,9.7285456E-4,0.0066831456
1679930644182,1110632534506350,-0.0240625,-0.040975,-0.0240625,0.008439267,9.7285456E-4,0.0066831456
1679930644183,1110632537008273,-0.029975,-0.051975,-0.022,0.008439267,9.7285456E-4,0.0066831456
1679930644184,1110632539510427,-0.0309375,-0.058025,-0.022,0.008439267,9.7285456E-4,0.0066831456
1679930644191,1110632542012579,-0.033,-0.0650375,-0.0199375,0.008439267,9.7285456E-4,0.0066831456
1679930644192,1110632544514733,-0.033,-0.0779625,-0.0180125,0.008439267,9.7285456E-4,0.0066831456
1679930644193,1110632547016810,-0.0309375,-0.0900625,-0.01595,0.008439267,9.7285456E-4,0.0066831456
1679930644198,1110632549518960,-0.0339625,-0.09295,-0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644202,1110632552020883,-0.033,-0.099,-0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644202,1110632554523037,-0.0320375,-0.109037496,-0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644202,1110632557025191,-0.02805,-0.113025,-0.0020625,0.008439267,9.7285456E-4,0.0066831456
1679930644204,1110632559527345,-0.0259875,-0.117975,-0.0020625,0.008439267,9.7285456E-4,0.0066831456
1679930644207,1110632562029513,-0.0210375,-0.12595,0.0,0.008439267,9.7285456E-4,0.0066831456
1679930644210,1110632564531667,-0.0240625,-0.1280125,0.003025,0.008439267,9.7285456E-4,0.0066831456
1679930644212,1110632567033744,-0.0210375,-0.1299375,0.00495,0.008439267,9.7285456E-4,0.0066831456
1679930644214,1110632569535898,-0.018975,-0.135025,0.00605,0.008439267,9.7285456E-4,0.0066831456
1679930644217,1110632572037821,-0.0180125,-0.1359875,0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644222,1110632574539960,-0.01705,-0.135025,0.00605,0.008439267,9.7285456E-4,0.0066831456
1679930644222,1110632577042345,-0.014025,-0.1340625,0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644224,1110632579544268,-0.0119624995,-0.1299375,0.00605,0.008439267,9.7285456E-4,0.0066831456
1679930644228,1110632582046437,-0.013062499,-0.132,0.003025,0.008439267,9.7285456E-4,0.0066831456
1679930644229,1110632584548514,-0.0149875,-0.1299375,0.00605,0.008439267,9.7285456E-4,0.0066831456
1679930644236,1110632587050667,-0.013062499,-0.1280125,0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644239,1110632589552590,-0.014025,-0.120037496,0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644241,1110632592054975,-0.01705,-0.1219625,0.0070125,0.008439267,9.7285456E-4,0.0066831456
1679930644241,1110632594557129,-0.0149875,-0.1170125,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644243,1110632597059283,-0.0180125,-0.109037496,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644245,1110632599561206,-0.0149875,-0.1109625,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644247,1110632602063283,-0.0149875,-0.106975,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644251,1110632604565432,-0.01595,-0.1079375,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644252,1110632607067586,-0.0149875,-0.10505,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644256,1110632609569739,-0.014025,-0.102025,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644257,1110632612071893,-0.013062499,-0.1060125,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644261,1110632614574047,-0.0119624995,-0.102025,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644262,1110632617075970,-0.0070125,-0.102025,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644264,1110632619578047,-0.00605,-0.102025,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644269,1110632622080201,-9.625E-4,-0.0999625,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644276,1110632624582326,0.003025,-0.10505,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644277,1110632627083441,0.00495,-0.102025,0.0089375,0.008439267,9.7285456E-4,0.0066831456
1679930644277,1110632629584558,0.007975,-0.106975,0.007975,0.008439267,9.7285456E-4,0.0066831456
1679930644278,1110632632088787,0.011,-0.106975,0.0089375,0.008439267,9.7285456E-4,0.0066831456
1679930644281,1110632634590941,0.01595,-0.1029875,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644283,1110632637092864,0.01595,-0.098037496,0.007975,0.008439267,9.7285456E-4,0.0066831456
1679930644285,1110632639594951,0.0180125,-0.098037496,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644287,1110632642097182,0.018975,-0.0950125,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644291,1110632644599336,0.018975,-0.0919875,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644292,1110632647101413,0.0229625,-0.0900625,0.01705,0.008439267,9.7285456E-4,0.0066831456
1679930644294,1110632649603610,0.0240625,-0.084975,0.0180125,0.008439267,9.7285456E-4,0.0066831456
1679930644299,1110632652105763,0.025024999,-0.0760375,0.018975,0.008439267,9.7285456E-4,0.0066831456
1679930644301,1110632654607687,0.0240625,-0.07205,0.0210375,0.008439267,9.7285456E-4,0.0066831456
1679930644302,1110632657109840,0.0240625,-0.0699875,0.0199375,0.008439267,9.7285456E-4,0.0066831456
1679930644306,1110632659612003,0.0259875,-0.0639375,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644309,1110632662114157,0.0229625,-0.05995,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644312,1110632664616311,0.022,-0.058025,0.01595,0.008439267,9.7285456E-4,0.0066831456
1679930644314,1110632667355388,0.0199375,-0.051975,0.01595,0.008439267,9.7285456E-4,0.0066831456
1679930644316,1110632669620547,0.0199375,-0.044,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644318,1110632672122701,0.0199375,-0.0400125,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644322,1110632674624854,0.01705,-0.036025,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644324,1110632677127008,0.01705,-0.0350625,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644325,1110632679628931,0.0180125,-0.0320375,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644327,1110632682131061,0.0199375,-0.0240625,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644331,1110632684633215,0.01705,-0.0180125,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644333,1110632687135292,0.018975,-0.0199375,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644335,1110632689637446,0.01705,-0.01705,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644337,1110632692139571,0.0149875,-0.018975,0.0180125,0.008439267,9.7285456E-4,0.0066831456
1679930644341,1110632694641725,0.0180125,-0.01595,0.01705,0.008439267,9.7285456E-4,0.0066831456
1679930644342,1110632697143648,0.0180125,-0.014025,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644346,1110632699645802,0.022,-0.011,0.01595,0.008439267,9.7285456E-4,0.0066831456
1679930644349,1110632702147955,0.0229625,-0.0100375,0.01705,0.008439267,9.7285456E-4,0.0066831456
1679930644352,1110632704650109,0.0240625,-0.00495,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644354,1110632707152186,0.0229625,-0.0039875,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644355,1110632709654417,0.0240625,-0.003025,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644358,1110632712156494,0.025024999,-0.0039875,0.007975,0.008439267,9.7285456E-4,0.0066831456
1679930644361,1110632714658417,0.025024999,-0.00495,0.007975,0.008439267,9.7285456E-4,0.0066831456
1679930644362,1110632717160571,0.0229625,-0.0020625,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644365,1110632719662725,0.0229625,-9.625E-4,0.007975,0.008439267,9.7285456E-4,0.0066831456
1679930644367,1110632722164878,0.0210375,0.0020625,0.007975,0.008439267,9.7285456E-4,0.0066831456
1679930644373,1110632724667018,0.0229625,0.0039875,0.0089375,0.008439267,9.7285456E-4,0.0066831456
1679930644374,1110632727169172,0.022,0.003025,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644376,1110632729671249,0.0199375,0.0020625,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644377,1110632732173403,0.01705,0.0,0.0089375,0.008439267,9.7285456E-4,0.0066831456
1679930644382,1110632734675326,0.018975,9.625E-4,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644384,1110632737177489,0.0180125,9.625E-4,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644386,1110632739679643,0.018975,0.0,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644389,1110632742181797,0.018975,0.00605,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644391,1110632744683950,0.01595,0.00605,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644393,1110632747186104,0.013062499,0.003025,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644395,1110632749688191,0.013062499,0.0039875,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644397,1110632752190345,0.0119624995,0.003025,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644402,1110632754692268,0.0119624995,0.003025,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644405,1110632757194422,0.007975,0.0020625,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644406,1110632759696797,0.0070125,-9.625E-4,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644407,1110632762198720,0.0070125,0.0,0.01595,0.008439267,9.7285456E-4,0.0066831456
1679930644412,1110632764700874,0.00495,0.00495,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644413,1110632767202951,0.0070125,0.00495,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644415,1110632769705109,0.00495,0.0039875,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644417,1110632772207032,0.0039875,0.00605,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644423,1110632774709417,0.0070125,0.0070125,0.014025,0.008439267,9.7285456E-4,0.0066831456
1679930644425,1110632777211340,0.00605,0.0039875,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644426,1110632779713489,0.007975,0.00495,0.0119624995,0.008439267,9.7285456E-4,0.0066831456
1679930644429,1110632782215566,0.011,0.0039875,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644431,1110632784717797,0.007975,-9.625E-4,0.0100375,0.008439267,9.7285456E-4,0.0066831456
1679930644433,1110632787219951,0.011,-0.0020625,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644435,1110632789722027,0.013062499,-0.0020625,0.011,0.008439267,9.7285456E-4,0.0066831456
1679930644437,1110632792224196,0.0119624995,-0.0020625,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644444,1110632794726119,0.0119624995,-0.00495,0.013062499,0.008439267,9.7285456E-4,0.0066831456
1679930644445,1110632797228273,0.0119624995,-0.00605,0.0149875,0.008439267,9.7285456E-4,0.0066831456
1679930644447,1110632799730427,0.0089375,-0.003025,0.01705,0.008439267,9.7285456E-4,0.0066831456
1679930644449,1110632802232610,0.007975,-9.625E-4,0.01705,0.008439267,9.7285456E-4,0.0066831456
1679930644451,1110632804734764,0.007975,0.0,0.0210375,0.0084456615,9.7498624E-4,0.006683279
1679930644453,1110632807236918,0.011,-0.0020625,0.0210375,0.0084456615,9.7498624E-4,0.006683279
1679930644456,1110632809738995,0.011,-9.625E-4,0.018975,0.0084456615,9.7498624E-4,0.006683279
1679930644460,1110632812241124,0.007975,-0.00495,0.01705,0.0084456615,9.7498624E-4,0.006683279
1679930644462,1110632814743048,0.0070125,-0.0039875,0.01595,0.0084456615,9.7498624E-4,0.006683279
1679930644463,1110632817245201,0.011,9.625E-4,0.014025,0.0084456615,9.7498624E-4,0.006683279
1679930644466,1110632819747355,0.0089375,-9.625E-4,0.014025,0.0084456615,9.7498624E-4,0.006683279
1679930644468,1110632822249509,0.0070125,-0.0039875,0.0149875,0.0084456615,9.7498624E-4,0.006683279
1679930644474,1110632824751634,0.007975,-0.0020625,0.01595,0.0084456615,9.7498624E-4,0.006683279
1679930644475,1110632827253788,0.0089375,-0.003025,0.011,0.0084456615,9.7498624E-4,0.006683279
1679930644477,1110632829755865,0.011,-0.0039875,0.0089375,0.0084456615,9.7498624E-4,0.006683279
1679930644478,1110632832258019,0.014025,-0.007975,0.00605,0.0084456615,9.7498624E-4,0.006683279
