system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930614603,1110602957031309,0.058264,0.282891,0.665386,0.688359
1679930614604,1110602959533232,0.058158,0.282813,0.665482,0.688307
1679930614610,1110602962035391,0.058062,0.282684,0.665592,0.688262
1679930614611,1110602964537468,0.057966,0.282549,0.665703,0.688218
1679930614612,1110602967039622,0.057869,0.282409,0.665815,0.688176
1679930614614,1110602969541853,0.057778,0.282267,0.665926,0.688133
1679930614618,1110602972043915,0.05769,0.282123,0.666038,0.688092
1679930614622,1110602974546068,0.0576,0.281981,0.666146,0.688053
1679930614624,1110602977047991,0.057652,0.281861,0.666273,0.687975
1679930614625,1110602979550145,0.057575,0.281727,0.666383,0.68793
1679930614627,1110602982052333,0.057484,0.281589,0.666497,0.687883
1679930614630,1110602984554410,0.057398,0.281453,0.666607,0.687839
1679930614632,1110602987056641,0.057306,0.281313,0.666718,0.687797
1679930614637,1110602989558718,0.057213,0.281175,0.666827,0.687756
1679930614637,1110602992060872,0.057118,0.281036,0.666937,0.687714
1679930614640,1110602994562795,0.056998,0.280786,0.667072,0.687694
1679930614642,1110602997064949,0.056897,0.280641,0.667186,0.687652
1679930614644,1110602999567102,0.05679,0.280506,0.6673,0.687605
1679930614646,1110603002069169,0.056676,0.280379,0.667414,0.687556
1679930614654,1110603004571400,0.056561,0.28025,0.667528,0.687507
1679930614654,1110603007073477,0.056438,0.280126,0.667648,0.687451
1679930614655,1110603009575631,0.056314,0.280004,0.667767,0.687395
1679930614659,1110603012077771,0.05626,0.279773,0.667929,0.687336
1679930614662,1110603014579694,0.056132,0.279646,0.668056,0.687275
1679930614663,1110603017081848,0.056,0.279538,0.668177,0.687212
1679930614665,1110603019584002,0.055862,0.279431,0.668298,0.687149
1679930614668,1110603022086079,0.055723,0.279329,0.668422,0.687081
1679930614671,1110603024588227,0.055584,0.279229,0.668546,0.687013
1679930614672,1110603027090381,0.055447,0.279129,0.668672,0.686941
1679930614676,1110603029592535,0.055076,0.279035,0.668757,0.686927
1679930614678,1110603032094458,0.054918,0.278935,0.668881,0.686859
1679930614681,1110603034596573,0.054784,0.278828,0.669007,0.686791
1679930614683,1110603037098727,0.054657,0.278724,0.669131,0.686722
1679930614685,1110603039600804,0.054532,0.278617,0.669257,0.686653
1679930614687,1110603042102958,0.054412,0.278508,0.669382,0.686585
1679930614690,1110603044604892,0.054293,0.278393,0.669512,0.686514
1679930614693,1110603047107276,0.053687,0.278062,0.66961,0.6866
1679930614696,1110603049609430,0.053523,0.277925,0.669737,0.686545
1679930614698,1110603052111353,0.053401,0.277808,0.669868,0.686474
1679930614701,1110603054613526,0.053289,0.277686,0.67,0.686403
1679930614703,1110603057115603,0.053183,0.277561,0.670132,0.686333
1679930614705,1110603059617757,0.053072,0.277435,0.670265,0.686263
1679930614707,1110603062119680,0.052965,0.277303,0.670397,0.686195
1679930614713,1110603064622036,0.052527,0.276914,0.67054,0.686247
1679930614713,1110603067124189,0.052388,0.276742,0.670678,0.686192
1679930614715,1110603069626113,0.052279,0.276586,0.67082,0.686124
1679930614721,1110603072128266,0.052175,0.276427,0.670963,0.686056
1679930614722,1110603074630357,0.052078,0.276265,0.671108,0.685987
1679930614724,1110603077132511,0.051979,0.276092,0.671259,0.685917
1679930614726,1110603079634665,0.051889,0.275918,0.671408,0.685847
1679930614728,1110603082136819,0.051611,0.27512,0.671675,0.685928
1679930614731,1110603084638973,0.051506,0.274868,0.671844,0.68587
1679930614734,1110603087140901,0.051421,0.274685,0.672002,0.685796
1679930614736,1110603089643055,0.051339,0.274497,0.67216,0.685722
1679930614737,1110603092145132,0.051257,0.274309,0.672319,0.685648
1679930614742,1110603094647285,0.051175,0.274115,0.672478,0.685575
1679930614743,1110603097149516,0.051096,0.273925,0.672638,0.6855
1679930614745,1110603099651608,0.050908,0.273105,0.672931,0.685554
1679930614747,1110603102153762,0.050811,0.27285,0.673106,0.68549
1679930614752,1110603104655685,0.050725,0.272647,0.673272,0.685415
1679930614753,1110603107157839,0.050641,0.272454,0.673434,0.685339
1679930614755,1110603109659916,0.050552,0.27226,0.673598,0.685261
1679930614758,1110603112162070,0.050463,0.272063,0.673764,0.685182
1679930614761,1110603114664301,0.050369,0.271862,0.673932,0.685104
1679930614763,1110603117166377,0.050161,0.271386,0.674143,0.685101
1679930614765,1110603119668531,0.050058,0.271155,0.674316,0.685029
1679930614768,1110603122170454,0.049964,0.270946,0.674487,0.684951
1679930614773,1110603124672608,0.049872,0.270737,0.674658,0.684872
1679930614774,1110603127174762,0.049781,0.270531,0.674826,0.684794
1679930614778,1110603129676930,0.049698,0.270316,0.674997,0.684717
1679930614778,1110603132179084,0.049621,0.270096,0.675171,0.684637
1679930614782,1110603134681161,0.049144,0.269672,0.675325,0.684687
1679930614783,1110603137183315,0.049032,0.269424,0.675493,0.684627
1679930614787,1110603139685238,0.048962,0.269189,0.675664,0.684555
1679930614788,1110603142187391,0.048902,0.268954,0.675834,0.684484
1679930614792,1110603144689545,0.048849,0.268714,0.676004,0.684414
1679930614793,1110603147191699,0.048801,0.268478,0.676171,0.684346
1679930614798,1110603149693843,0.048757,0.268237,0.676337,0.684279
1679930614799,1110603152195920,0.048175,0.267708,0.676481,0.684386
1679930614802,1110603154698074,0.04808,0.267431,0.676643,0.68434
1679930614802,1110603157199997,0.048047,0.267196,0.676802,0.684277
1679930614804,1110603159702151,0.048019,0.26696,0.676961,0.684214
1679930614808,1110603162204535,0.04799,0.266725,0.677118,0.684152
1679930614812,1110603164706458,0.047955,0.266486,0.677271,0.684096
1679930614813,1110603167208612,0.047919,0.266249,0.67742,0.684044
1679930614814,1110603169710689,0.047675,0.266222,0.677485,0.684007
1679930614817,1110603172212843,0.047622,0.265994,0.677626,0.68396
1679930614820,1110603174715007,0.047584,0.265742,0.677773,0.683915
1679930614824,1110603177216930,0.047548,0.265487,0.677919,0.683872
1679930614825,1110603179719315,0.047506,0.265223,0.678069,0.683828
1679930614827,1110603182221238,0.047462,0.264955,0.678221,0.683785
1679930614830,1110603184723402,0.047417,0.26468,0.678381,0.683735
1679930614832,1110603187225479,0.047275,0.264812,0.678435,0.683641
1679930614834,1110603189727632,0.047217,0.264573,0.678591,0.683582
1679930614837,1110603192229786,0.047165,0.264291,0.678761,0.683526
1679930614841,1110603194731732,0.047116,0.263995,0.678936,0.68347
1679930614842,1110603197234117,0.047068,0.263697,0.679114,0.683411
1679930614846,1110603199736040,0.047019,0.263391,0.679297,0.68335
1679930614848,1110603202238194,0.046971,0.263081,0.679482,0.68329
1679930614851,1110603204740309,0.047307,0.263471,0.679571,0.683027
1679930614852,1110603207242463,0.047299,0.26323,0.679747,0.682946
1679930614855,1110603209744617,0.04726,0.26292,0.679935,0.682881
1679930614858,1110603212246770,0.04722,0.262599,0.680125,0.682818
1679930614862,1110603214748905,0.047177,0.262269,0.680319,0.682755
1679930614862,1110603217250828,0.047146,0.261943,0.680511,0.68269
1679930614864,1110603219752982,0.047117,0.261614,0.680706,0.682624
1679930614868,1110603222255136,0.047762,0.261975,0.680847,0.6823
1679930614871,1110603224757213,0.047814,0.261717,0.681037,0.682206
1679930614873,1110603227259347,0.047795,0.261388,0.68123,0.682141
1679930614875,1110603229761578,0.047773,0.261057,0.681424,0.682076
1679930614879,1110603232263654,0.047745,0.260726,0.681615,0.682013
1679930614880,1110603234765578,0.047717,0.260394,0.681806,0.68195
1679930614885,1110603237267731,0.047691,0.26007,0.681992,0.68189
1679930614886,1110603239769885,0.047863,0.260386,0.682067,0.681683
1679930614887,1110603242271962,0.047852,0.260133,0.682244,0.681603
1679930614891,1110603244774116,0.047818,0.259826,0.682432,0.681534
1679930614893,1110603247276270,0.047779,0.25952,0.682616,0.68147
1679930614894,1110603249778415,0.047742,0.259215,0.682799,0.681404
1679930614897,1110603252280338,0.0477,0.258918,0.682981,0.681338
1679930614901,1110603254782492,0.047655,0.258623,0.683164,0.68127
1679930614902,1110603257284646,0.047622,0.258642,0.683274,0.681155
1679930614905,1110603259786722,0.047579,0.258389,0.683442,0.681085
1679930614907,1110603262288953,0.047533,0.258113,0.683612,0.681022
1679930614910,1110603264791030,0.04749,0.257836,0.683782,0.68096
1679930614913,1110603267293184,0.047446,0.257571,0.683945,0.680899
1679930614917,1110603269795078,0.047403,0.25731,0.684106,0.68084
1679930614917,1110603272297463,0.047361,0.25705,0.684267,0.680778
1679930614921,1110603274799617,0.047164,0.257154,0.684324,0.680695
1679930614924,1110603277301540,0.047098,0.25694,0.684471,0.680633
1679930614926,1110603279803694,0.047048,0.256696,0.684625,0.680574
1679930614927,1110603282305770,0.046996,0.256455,0.684775,0.680517
1679930614930,1110603284807924,0.046943,0.256212,0.684924,0.680462
1679930614932,1110603287309847,0.046891,0.255973,0.685069,0.68041
1679930614937,1110603289812227,0.046835,0.255739,0.685208,0.680362
1679930614937,1110603292314381,0.04671,0.256116,0.685199,0.680238
1679930614940,1110603294816304,0.046642,0.255951,0.685318,0.680184
1679930614942,1110603297318458,0.046579,0.255727,0.685448,0.680143
1679930614944,1110603299820535,0.046515,0.255504,0.685576,0.680101
1679930614947,1110603302322670,0.046453,0.255289,0.685702,0.68006
1679930614951,1110603304824593,0.046385,0.255083,0.685828,0.680015
1679930614952,1110603307326977,0.04632,0.254885,0.685949,0.679971
1679930614954,1110603309829131,0.046149,0.255444,0.685885,0.679838
1679930614959,1110603312331049,0.046078,0.255332,0.685985,0.679783
1679930614961,1110603314833203,0.046018,0.25516,0.6861,0.679736
1679930614963,1110603317335280,0.04596,0.254989,0.686211,0.679692
1679930614964,1110603319837434,0.045907,0.254824,0.686319,0.679648
1679930614968,1110603322339665,0.045857,0.254669,0.686424,0.679604
1679930614971,1110603324841713,0.045817,0.254515,0.686526,0.679562
1679930614973,1110603327343866,0.045932,0.254999,0.686505,0.679393
1679930614975,1110603329845789,0.045911,0.254924,0.686584,0.679343
1679930614977,1110603332347943,0.04588,0.254801,0.686666,0.679308
1679930614981,1110603334850030,0.045851,0.254678,0.686744,0.679278
1679930614982,1110603337352184,0.045825,0.25456,0.686814,0.679253
1679930614985,1110603339854415,0.0458,0.254451,0.68688,0.679229
1679930614987,1110603342356492,0.045776,0.254348,0.686939,0.679209
1679930614991,1110603344858627,0.045692,0.254691,0.686885,0.67914
1679930614992,1110603347360550,0.045666,0.254647,0.686924,0.67912
1679930614996,1110603349862704,0.045639,0.254573,0.68697,0.679103
1679930614997,1110603352364781,0.045613,0.254503,0.687013,0.679087
1679930615000,1110603354866929,0.045585,0.25444,0.687054,0.679071
1679930615002,1110603357369160,0.045552,0.254386,0.687094,0.679053
1679930615005,1110603359871237,0.045517,0.254335,0.687136,0.679032
1679930615007,1110603362373391,0.045324,0.254618,0.68708,0.678996
1679930615010,1110603364875304,0.045265,0.254612,0.687111,0.678971
1679930615012,1110603367377458,0.045218,0.254573,0.687151,0.678947
1679930615014,1110603369879612,0.045171,0.254537,0.68719,0.678925
1679930615018,1110603372381766,0.045125,0.254502,0.687226,0.678904
1679930615020,1110603374883914,0.045076,0.254469,0.687264,0.678881
1679930615022,1110603377385991,0.045024,0.254439,0.687302,0.678858
1679930615026,1110603379888145,0.045067,0.254606,0.687308,0.678786
1679930615027,1110603382390068,0.045027,0.254597,0.687338,0.678762
1679930615031,1110603384892238,0.04498,0.254572,0.68737,0.678742
1679930615036,1110603387394392,0.044934,0.254548,0.687398,0.678726
1679930615037,1110603389896546,0.04489,0.254518,0.687427,0.678711
1679930615037,1110603392398700,0.044845,0.25449,0.687454,0.678697
1679930615040,1110603394900777,0.044802,0.254465,0.687478,0.678684
1679930615043,1110603397402930,0.044838,0.25471,0.687454,0.678615
1679930615045,1110603399904854,0.044805,0.254715,0.687472,0.678597
1679930615047,1110603402407007,0.044765,0.254698,0.687494,0.678584
1679930615053,1110603404909425,0.044723,0.254675,0.687518,0.678571
1679930615053,1110603407411348,0.04468,0.254654,0.687546,0.678553
1679930615055,1110603409913502,0.04464,0.254637,0.68757,0.678538
1679930615058,1110603412415579,0.044597,0.254622,0.687594,0.678521
1679930615061,1110603414917733,0.044719,0.255019,0.687558,0.678401
1679930615062,1110603417419887,0.044697,0.255043,0.687583,0.678368
1679930615065,1110603419921810,0.044662,0.255033,0.687614,0.678343
1679930615068,1110603422424194,0.04462,0.255021,0.687648,0.678316
1679930615073,1110603424926117,0.044576,0.255012,0.687683,0.678287
1679930615075,1110603427428271,0.044538,0.255007,0.687716,0.678257
1679930615076,1110603429930348,0.044499,0.255003,0.68775,0.678226
1679930615080,1110603432432502,0.0445,0.255414,0.687701,0.678122
1679930615081,1110603434934656,0.044468,0.255457,0.687726,0.678082
1679930615083,1110603437436589,0.044434,0.255454,0.687759,0.678052
1679930615085,1110603439938974,0.044397,0.25545,0.687796,0.678019
1679930615088,1110603442440897,0.044365,0.255444,0.687828,0.677991
1679930615091,1110603444943051,0.044335,0.255434,0.687859,0.677965
1679930615093,1110603447445185,0.044306,0.255426,0.687888,0.67794
1679930615097,1110603449947262,0.044217,0.255803,0.687824,0.677869
1679930615098,1110603452449416,0.044176,0.255833,0.687843,0.677841
1679930615103,1110603454951570,0.044142,0.255825,0.687871,0.677818
1679930615103,1110603457453719,0.044109,0.255813,0.6879,0.677795
1679930615106,1110603459955642,0.044074,0.255806,0.687928,0.677772
1679930615110,1110603462457796,0.044042,0.255801,0.687956,0.677747
1679930615112,1110603464959950,0.044011,0.255794,0.687985,0.677722
1679930615115,1110603467462055,0.043638,0.255696,0.687978,0.67779
1679930615117,1110603469964208,0.043573,0.255689,0.687997,0.677777
1679930615118,1110603472466362,0.043542,0.255691,0.68802,0.677756
1679930615123,1110603474968516,0.043518,0.255692,0.68804,0.677737
1679930615124,1110603477470449,0.043499,0.255693,0.688058,0.677719
1679930615127,1110603479972603,0.043479,0.255697,0.688075,0.677701
1679930615129,1110603482474757,0.043458,0.255704,0.688088,0.677687
1679930615132,1110603484976834,0.043337,0.25546,0.688138,0.677737
1679930615133,1110603487478988,0.043298,0.255445,0.688149,0.677733
1679930615135,1110603489981142,0.04326,0.255463,0.688156,0.677722
1679930615138,1110603492483295,0.04322,0.255486,0.688162,0.67771
1679930615141,1110603494985449,0.043173,0.255514,0.688168,0.677696
1679930615142,1110603497487372,0.043119,0.255547,0.688174,0.677681
1679930615149,1110603499989521,0.043057,0.255585,0.688178,0.677666
1679930615149,1110603502491675,0.043162,0.255309,0.688281,0.677659
1679930615151,1110603504993829,0.043101,0.255321,0.688298,0.677642
1679930615153,1110603507495906,0.043016,0.255373,0.688304,0.677621
1679930615155,1110603509998060,0.04293,0.255425,0.688312,0.677599
1679930615158,1110603512499983,0.042834,0.255478,0.688321,0.677576
1679930615160,1110603515002137,0.042725,0.255532,0.688331,0.677552
1679930615168,1110603517504309,0.042617,0.255581,0.688344,0.677527
1679930615169,1110603520006463,0.042596,0.255697,0.688361,0.677467
1679930615169,1110603522508617,0.042491,0.255757,0.688379,0.677433
1679930615171,1110603525010694,0.042372,0.255818,0.688397,0.677399
1679930615174,1110603527512848,0.042252,0.255872,0.688417,0.677366
1679930615175,1110603530014771,0.042133,0.255923,0.688441,0.67733
1679930615177,1110603532517160,0.042008,0.255974,0.688467,0.677292
1679930615181,1110603535019083,0.041887,0.256026,0.688493,0.677254
1679930615184,1110603537521237,0.041781,0.256537,0.688419,0.677142
1679930615186,1110603540023390,0.041668,0.25662,0.688437,0.677099
1679930615188,1110603542525491,0.041553,0.256657,0.688465,0.677064
1679930615191,1110603545027645,0.041441,0.256683,0.688495,0.677029
1679930615193,1110603547529568,0.041336,0.256707,0.688524,0.676998
1679930615196,1110603550031953,0.041231,0.256734,0.688552,0.676966
1679930615198,1110603552534107,0.041127,0.256758,0.688581,0.676933
1679930615201,1110603555036050,0.040871,0.25709,0.688518,0.676887
1679930615203,1110603557538204,0.040766,0.257141,0.688534,0.676857
1679930615206,1110603560040281,0.04068,0.257163,0.688558,0.676829
1679930615208,1110603562542434,0.040605,0.257184,0.68858,0.676804
1679930615211,1110603565044579,0.040535,0.257209,0.688597,0.676782
1679930615212,1110603567546733,0.040473,0.257234,0.68861,0.676763
1679930615215,1110603570048887,0.040414,0.25726,0.688618,0.676748
1679930615219,1110603572550810,0.039982,0.257299,0.688561,0.676817
1679930615223,1110603575052945,0.039885,0.257325,0.688557,0.676817
1679930615224,1110603577555022,0.039835,0.257345,0.688557,0.676812
1679930615227,1110603580057176,0.039787,0.257362,0.688553,0.676812
1679930615228,1110603582559330,0.039735,0.257382,0.688548,0.676813
1679930615231,1110603585061483,0.039685,0.257397,0.688543,0.676815
1679930615234,1110603587563651,0.039634,0.257402,0.68854,0.676819
1679930615235,1110603590065574,0.039144,0.257413,0.688465,0.676919
