system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680019718657,1199707011852663,1.2889501,4.5199504,8.93295
1680019718660,1199707014355047,1.29795,4.39605,8.883
1680019718661,1199707016857201,1.33395,4.374,8.81805
1680019718663,1199707019359427,1.32,4.36695,8.79705
1680019718666,1199707021861811,1.22595,4.45095,8.868
1680019718669,1199707024363965,1.2360001,4.413,8.92605
1680019718671,1199707026866196,1.2409501,4.5540004,8.776951
1680019718673,1199707029368581,1.26195,4.3570504,8.764951
1680019718676,1199707031870721,1.2550501,4.39605,8.811001
1680019718679,1199707034372874,1.143,4.446,8.811001
1680019718683,1199707036875336,1.21905,4.4700003,8.809051
1680019718687,1199707039377490,1.23405,4.3770003,8.7289505
1680019718688,1199707041879721,1.27695,4.4599504,8.739
1680019718689,1199707044381874,1.2600001,4.446,8.751
1680019718691,1199707046884259,1.3249501,4.5370502,8.719951
1680019718694,1199707049386413,1.2360001,4.4029503,8.679001
1680019718697,1199707051888658,1.28205,4.42395,8.739
1680019718699,1199707054391042,1.21905,4.36005,8.67405
1680019718701,1199707056893273,1.23405,4.3890004,8.73705
1680019718703,1199707059395427,1.2049501,4.39605,8.751
1680019718706,1199707061897591,1.2580501,4.413,8.658
1680019718709,1199707064399975,1.131,4.413,8.67
1680019718711,1199707066902129,1.2220501,4.42695,8.658
1680019718714,1199707069404591,1.1880001,4.3720503,8.67195
1680019718716,1199707071906754,1.1400001,4.36005,8.62395
1680019718720,1199707074408984,1.23405,4.4050503,8.67
1680019718723,1199707076911138,1.19505,4.36695,8.679001
1680019718724,1199707079413523,1.1590501,4.4149504,8.710051
1680019718726,1199707081915677,1.1590501,4.40805,8.60505
1680019718730,1199707084417908,1.1880001,4.3720503,8.65995
1680019718731,1199707086920292,1.2,4.3720503,8.727
1680019718734,1199707089422523,1.26495,4.4029503,8.776951
1680019718737,1199707091924677,1.128,4.36695,8.67
1680019718739,1199707094426831,1.1740501,4.434,8.65005
1680019718741,1199707096929215,1.2220501,4.40805,8.734051
1680019718744,1199707099431446,1.19505,4.386,8.655001
1680019718746,1199707101933831,1.107,4.3840504,8.746051
1680019718750,1199707104435990,1.1590501,4.413,8.64795
1680019718751,1199707106938220,1.167,4.3050003,8.6980505
1680019718754,1199707109440374,1.1550001,4.36005,8.707951
1680019718758,1199707111942489,1.14495,4.40805,8.65995
1680019718760,1199707114444951,1.2070501,4.38105,8.658
1680019718762,1199707116947335,1.2529501,4.3000503,8.6650505
1680019718764,1199707119449489,1.15695,4.38105,8.854051
1680019718766,1199707121951643,1.19505,4.3309503,8.851951
1680019718769,1199707124453874,1.16205,4.4029503,8.689051
1680019718772,1199707126956027,1.1689501,4.43895,8.75805
1680019718774,1199707129458412,1.212,4.39605,8.76795
1680019718777,1199707131960643,1.2739501,4.413,8.746051
1680019718780,1199707134463028,1.2600001,4.4220004,8.62695
1680019718781,1199707136965181,1.21695,4.46505,8.823
1680019718784,1199707139467335,1.1910001,4.43205,8.79405
1680019718786,1199707141969566,1.30305,4.3380003,8.79405
1680019718789,1199707144471735,1.3990501,4.36695,8.88
1680019718791,1199707146974196,1.33395,4.42005,8.7289505
1680019718795,1199707149476350,1.3249501,4.28595,8.76105
1680019718797,1199707151978735,1.3990501,4.4290504,8.78895
1680019718799,1199707154480894,1.353,4.446,8.81595
1680019718801,1199707156983048,1.3990501,4.4749503,8.77995
1680019718803,1199707159485278,1.4320501,4.3450503,8.81295
1680019718806,1199707161987740,1.42305,4.3000503,8.9740505
1680019718809,1199707164489894,1.4080501,4.3549504,8.872951
1680019718811,1199707166992052,1.5190501,4.302,8.80095
1680019718814,1199707169494436,1.4280001,4.4149504,8.787001
1680019718817,1199707171996590,1.4470501,4.37895,8.89995
1680019718820,1199707174498821,1.5109501,4.3890004,8.859
1680019718821,1199707177001186,1.5090001,4.3240504,8.923051
1680019718824,1199707179503417,1.5589501,4.353,8.91195
1680019718826,1199707182005571,1.4899501,4.46805,8.91405
1680019718829,1199707184507956,1.5330001,4.269,8.847
1680019718833,1199707187010125,1.593,4.506,8.854051
1680019718834,1199707189512278,1.49205,4.329,8.835
1680019718836,1199707192014740,1.44,4.353,8.84895
1680019718839,1199707194516971,1.47105,4.3500004,8.896951
1680019718841,1199707197019125,1.5310501,4.3720503,8.79195
1680019718844,1199707199521305,1.5330001,4.413,8.887951
1680019718847,1199707202023690,1.48695,4.4149504,8.77305
1680019718850,1199707204525844,1.5109501,4.4220004,8.79195
1680019718852,1199707207028305,1.437,4.43895,8.77005
1680019718854,1199707209530459,1.4779501,4.4050503,8.856
1680019718857,1199707212032690,1.5469501,4.39305,8.892
1680019718859,1199707214534844,1.4970001,4.434,8.751
1680019718861,1199707217036998,1.4680501,4.3770003,8.81295
1680019718864,1199707219539382,1.4760001,4.39605,8.75595
1680019718866,1199707222041590,1.4760001,4.46805,8.722051
1680019718872,1199707224543975,1.45905,4.4100003,8.78505
1680019718872,1199707227046129,1.4970001,4.44105,8.79195
1680019718874,1199707229548359,1.4899501,4.4820004,8.78205
1680019718876,1199707232050513,1.437,4.4290504,8.839951
1680019718879,1199707234552667,1.43505,4.4890504,8.7630005
1680019718881,1199707237055052,1.4899501,4.458,8.79195
1680019718884,1199707239557513,1.4680501,4.5610504,8.740951
1680019718886,1199707242059658,1.401,4.4890504,8.76105
1680019718889,1199707244561812,1.416,4.4869504,8.682
1680019718891,1199707247064043,1.4250001,4.4290504,8.722051
1680019718894,1199707249566197,1.4110501,4.42005,8.83695
1680019718897,1199707252068571,1.42305,4.4560504,8.752951
1680019718900,1199707254570802,1.4130001,4.46295,8.81805
1680019718901,1199707257073187,1.473,4.31895,8.68395
1680019718904,1199707259575340,1.43505,4.434,8.646001
1680019718908,1199707262077585,1.3729501,4.4029503,8.722051
1680019718910,1199707264579739,1.4250001,4.39605,8.68605
1680019718912,1199707267082124,1.36995,4.4170504,8.64105
1680019718914,1199707269584355,1.3960501,4.4560504,8.6650505
1680019718916,1199707272086508,1.2889501,4.4170504,8.689051
1680019718920,1199707274588648,1.3990501,4.48395,8.68395
1680019718922,1199707277091033,1.45605,4.3450503,8.78205
1680019718924,1199707279593264,1.47105,4.4890504,8.679001
1680019718926,1199707282095648,1.34895,4.5679502,8.65005
1680019718929,1199707284597802,1.365,4.4440503,8.710051
1680019718931,1199707287100052,1.41795,4.42695,8.677051
1680019718934,1199707289602206,1.3920001,4.5420003,8.62905
1680019718937,1199707292104360,1.35105,4.43205,8.67195
1680019718940,1199707294606821,1.38705,4.386,8.722051
1680019718942,1199707297109206,1.4110501,4.458,8.587951
1680019718945,1199707299611360,1.3440001,4.4700003,8.707951
1680019718947,1199707302113513,1.42305,4.4029503,8.75595
1680019718950,1199707304615744,1.38495,4.30695,8.677051
1680019718952,1199707307117912,1.4830501,4.3650002,8.61705
1680019718954,1199707309620297,1.4970001,4.4869504,8.59095
1680019718957,1199707312122527,1.4989501,4.386,8.52105
1680019718959,1199707314624912,1.401,4.43895,8.598001
1680019718961,1199707317127066,1.4830501,4.4890504,8.581051
1680019718964,1199707319629293,1.4760001,4.44105,8.6650505
1680019718966,1199707322131447,1.4440501,4.4749503,8.682
1680019718969,1199707324633600,1.38705,4.4749503,8.64105
1680019718971,1199707327136062,1.45395,4.4440503,8.731951
1680019718974,1199707329638220,1.54005,4.5370502,8.667001
1680019718977,1199707332140604,1.5520501,4.49595,8.694
1680019718980,1199707334642758,1.53495,4.5610504,8.65005
1680019718983,1199707337144989,1.5109501,4.6399503,8.743951
1680019718985,1199707339647129,1.44,4.5589504,8.718
1680019718986,1199707342149590,1.54005,4.5199504,8.713051
1680019718989,1199707344651744,1.6099501,4.46805,8.752951
1680019718992,1199707347154129,1.62195,4.5679502,8.80095
1680019718994,1199707349656283,1.5589501,4.563,8.83005
1680019718996,1199707352158447,1.49205,4.5990005,8.81805
1680019718999,1199707354660677,1.57605,4.5540004,8.78205
1680019719001,1199707357163139,1.5690001,4.458,8.740951
1680019719004,1199707359665293,1.5330001,4.45305,8.871
1680019719006,1199707362167442,1.6459501,4.434,8.79705
1680019719009,1199707364669826,1.6810501,4.48005,8.73705
1680019719011,1199707367171980,1.6720501,4.51305,8.86095
1680019719014,1199707369674134,1.746,4.4220004,8.940001
1680019719017,1199707372176360,1.6309501,4.3890004,8.76795
1680019719021,1199707374678821,1.6290001,4.4479504,8.79195
1680019719023,1199707377180975,1.7989501,4.4170504,8.895
1680019719025,1199707379683129,1.746,4.48005,8.93505
1680019719027,1199707382185514,1.7410501,4.4560504,8.916
1680019719030,1199707384687672,1.76505,4.578,8.878051
1680019719031,1199707387189903,1.761,4.3890004,8.895
1680019719034,1199707389692288,1.8180001,4.5150003,8.82495
1680019719036,1199707392194519,1.8180001,4.4770503,8.875951
1680019719039,1199707394696683,1.7989501,4.5150003,8.916
1680019719041,1199707397198836,1.77495,4.5349503,8.832001
1680019719044,1199707399701221,1.78005,4.4479504,8.875951
1680019719047,1199707402203375,1.81095,4.45095,8.868
1680019719050,1199707404705821,1.7509501,4.506,8.776951
1680019719052,1199707407207975,1.84905,4.51095,8.83005
1680019719054,1199707409710206,1.7029501,4.50105,8.76105
1680019719059,1199707412212360,1.84905,4.446,8.884951
1680019719061,1199707414714744,1.69305,4.5540004,8.863951
1680019719063,1199707417216898,1.746,4.52295,8.682
1680019719065,1199707419719360,1.7490001,4.51305,8.856
1680019719067,1199707422221514,1.76505,4.4890504,8.731951
1680019719070,1199707424723750,1.7820001,4.51305,8.73705
1680019719073,1199707427225903,1.7869501,4.57095,8.787001
1680019719074,1199707429728057,1.7149501,4.5199504,8.81805
1680019719076,1199707432230442,1.7220001,4.58295,8.75595
1680019719079,1199707434732673,1.6669501,4.539,8.8279505
1680019719081,1199707437235028,1.69305,4.5270004,8.610001
1680019719084,1199707439737182,1.72695,4.51305,8.734051
1680019719086,1199707442239413,1.6860001,4.563,8.715
1680019719089,1199707444741567,1.593,4.602,8.66205
1680019719091,1199707447243726,1.6890001,4.5990005,8.706
1680019719095,1199707449746110,1.6360501,4.662,8.677051
1680019719098,1199707452248572,1.605,4.5750003,8.655001
1680019719100,1199707454750735,1.677,4.671,8.677051
1680019719102,1199707457252888,1.6189501,4.638,8.63805
1680019719104,1199707459755119,1.57395,4.69005,8.727
1680019719106,1199707462257273,1.57605,4.602,8.63805
1680019719109,1199707464759427,1.62195,4.6660504,8.775001
1680019719111,1199707467261888,1.57605,4.70205,8.562
1680019719114,1199707469764273,1.62195,4.7530503,8.478001
1680019719116,1199707472266427,1.6000501,4.67595,8.60295
1680019719119,1199707474768581,1.61205,4.75005,8.64795
1680019719122,1199707477270798,1.5640501,4.79295,8.559
1680019719124,1199707479773182,1.6189501,4.7140503,8.646001
1680019719126,1199707482275413,1.57605,4.65705,8.535001
1680019719129,1199707484777567,1.593,4.69995,8.559
1680019719133,1199707487279955,1.5330001,4.6740003,8.538
1680019719135,1199707489782109,1.5330001,4.7070003,8.658
1680019719137,1199707492284263,1.50705,4.6740003,8.6650505
1680019719140,1199707494786494,1.6189501,4.70895,8.587951
1680019719142,1199707497288955,1.5109501,4.7719502,8.571
1680019719144,1199707499791114,1.57095,4.7190003,8.55195
1680019719147,1199707502293268,1.5330001,4.7530503,8.622001
1680019719150,1199707504795653,1.59,4.77705,8.563951
1680019719152,1199707507297807,1.5160501,4.623,8.599951
1680019719155,1199707509800037,1.4610001,4.7239504,8.65005
1680019719156,1199707512302191,1.59,4.77405,8.658
1680019719159,1199707514804653,1.5109501,4.72095,8.610001
1680019719161,1199707517306807,1.5790501,4.8289504,8.581051
1680019719164,1199707519809191,1.5160501,4.73295,8.646001
1680019719166,1199707522311326,1.4470501,4.6740003,8.59095
1680019719171,1199707524813480,1.5979501,4.7140503,8.554951
1680019719173,1199707527315711,1.50405,4.6260004,8.50395
1680019719174,1199707529818172,1.4830501,4.61805,8.47995
1680019719177,1199707532320326,1.5499501,4.75995,8.599951
1680019719180,1199707534822480,1.4760001,4.6930504,8.559
1680019719182,1199707537324865,1.4970001,4.65,8.566951
1680019719185,1199707539827018,1.4419501,4.71705,8.622001
1680019719186,1199707542329244,1.50195,4.671,8.47605
1680019719190,1199707544831629,1.4440501,4.66905,8.599951
1680019719192,1199707547333860,1.4470501,4.7310004,8.566951
1680019719194,1199707549836013,1.437,4.77405,8.61495
1680019719196,1199707552338147,1.34595,4.70895,8.610001
1680019719199,1199707554840532,1.41795,4.77405,8.535001
1680019719201,1199707557342763,1.4059501,4.8169503,8.47995
1680019719204,1199707559845147,1.42005,4.72095,8.502001
1680019719208,1199707562347310,1.4130001,4.7239504,8.512051
1680019719210,1199707564849541,1.48695,4.7689505,8.49705
1680019719212,1199707567351695,1.5109501,4.70505,8.52105
1680019719214,1199707569854079,1.38705,4.77705,8.51895
1680019719217,1199707572356233,1.3939501,4.7190003,8.563951
1680019719220,1199707574858715,1.43505,4.78095,8.578951
1680019719222,1199707577360869,1.48695,4.71705,8.581051
1680019719224,1199707579863023,1.42305,4.6860003,8.63595
1680019719226,1199707582365253,1.5190501,4.827,8.578951
1680019719229,1199707584867421,1.5520501,4.71705,8.59095
1680019719231,1199707587369575,1.5280501,4.67805,8.62395
1680019719234,1199707589871960,1.48695,4.8120003,8.60505
1680019719237,1199707592374421,1.6309501,4.73295,8.734051
1680019719239,1199707594876570,1.6000501,4.84095,8.751
1680019719242,1199707597378724,1.5259501,4.7910004,8.743951
1680019719246,1199707599880955,1.6380001,4.7839503,8.776951
1680019719249,1199707602383339,1.6890001,4.77705,8.746051
1680019719251,1199707604885503,1.6980001,4.7689505,8.859
1680019719253,1199707607387734,1.626,4.7239504,8.863951
1680019719255,1199707609890119,1.7509501,4.77405,8.75805
1680019719258,1199707612392272,1.6789501,4.78095,8.859
1680019719260,1199707614894498,1.7700001,4.7260504,8.887951
1680019719262,1199707617396652,1.7320501,4.86,8.835
1680019719264,1199707619899037,1.761,4.8030005,8.887951
1680019719267,1199707622401267,1.8349501,4.8120003,8.78895
1680019719269,1199707624903652,1.8250501,4.88205,8.923051
1680019719272,1199707627405811,1.7820001,4.7719502,8.908951
1680019719274,1199707629907965,1.81605,4.78905,8.856
1680019719276,1199707632410196,1.9069501,4.81005,8.99295
1680019719279,1199707634912580,1.8400501,4.8030005,8.883
1680019719283,1199707637414820,1.899,4.82205,8.878051
1680019719285,1199707639916974,1.84905,4.8580503,8.895
1680019719287,1199707642419358,1.9189501,4.839,8.875951
1680019719290,1199707644921512,1.84905,4.839,8.8279505
1680019719292,1199707647423743,1.84905,4.899,8.84895
1680019719294,1199707649925897,1.9189501,4.887,8.832001
1680019719297,1199707652428358,1.8199501,4.872,8.8279505
1680019719300,1199707654930512,1.81605,4.8559504,8.703
1680019719302,1199707657432666,1.8319501,4.89405,8.746051
1680019719304,1199707659935042,1.7490001,4.92495,8.64795
1680019719307,1199707662437273,1.8750001,4.92705,8.739
1680019719322,1199707664939657,1.725,4.9180503,8.658
1680019719322,1199707667441811,1.81605,4.9110003,8.655001
1680019719322,1199707669943950,1.7680501,5.004,8.67
1680019719323,1199707672446181,1.8060001,5.0209503,8.689051
1680019719323,1199707674948334,1.7080501,4.98,8.574
1680019719323,1199707677450719,1.7200501,4.947,8.587951
1680019719325,1199707679952950,1.7029501,4.9510503,8.62395
1680019719327,1199707682455335,1.6789501,4.9510503,8.563951
1680019719329,1199707684957488,1.65795,4.98705,8.63595
1680019719331,1199707687459719,1.65795,5.01405,8.566951
1680019719334,1199707689961873,1.6840501,4.9350004,8.454
1680019719337,1199707692464037,1.593,4.9900503,8.598001
1680019719340,1199707694966498,1.6339501,5.0230503,8.571
1680019719342,1199707697468883,1.5880501,4.93905,8.455951
1680019719344,1199707699971037,1.5670501,4.85295,8.401051
1680019719347,1199707702473191,1.5330001,4.8960004,8.45895
1680019719350,1199707704975421,1.5139501,4.91505,8.52105
1680019719351,1199707707477575,1.57395,5.0659504,8.45895
1680019719354,1199707709979960,1.5880501,4.98,8.404051
1680019719358,1199707712482191,1.5690001,4.92705,8.44005
1680019719361,1199707714984565,1.3990501,4.9729505,8.349
1680019719363,1199707717486719,1.42305,4.97805,8.404051
1680019719364,1199707719988873,1.4899501,4.92495,8.373
1680019719367,1199707722491104,1.4470501,4.9080005,8.382
1680019719370,1199707724993513,1.45395,4.9939504,8.394
1680019719372,1199707727495744,1.3960501,4.9080005,8.443951
1680019719374,1199707729997898,1.416,4.95405,8.44905
1680019719378,1199707732500283,1.34595,4.92495,8.425051
1680019719380,1199707735002432,1.4250001,4.93695,8.33895
1680019719382,1199707737504585,1.3249501,4.89405,8.404051
1680019719384,1199707740007047,1.33395,4.89195,8.392051
1680019719387,1199707742509201,1.4299501,4.9180503,8.398951
1680019719389,1199707745011432,1.3249501,5.04195,8.41605
1680019719392,1199707747513590,1.3609501,5.004,8.45895
1680019719396,1199707750015975,1.4250001,4.9080005,8.401051
1680019719398,1199707752518129,1.3729501,4.99905,8.45205
1680019719400,1199707755020283,1.3960501,5.08605,8.392051
1680019719402,1199707757522730,1.34895,4.99695,8.554951
1680019719404,1199707760024961,1.33905,4.97805,8.42805
1680019719407,1199707762527115,1.27695,4.98,8.44905
1680019719410,1199707765029269,1.3800001,4.9110003,8.47995
1680019719412,1199707767531653,1.317,5.0059505,8.44695
1680019719414,1199707770033807,1.3939501,4.97805,8.559
1680019719418,1199707772536269,1.24605,4.9900503,8.526
1680019719420,1199707775038423,1.332,4.92495,8.52105
1680019719422,1199707777540653,1.353,4.89405,8.392051
1680019719424,1199707780042797,1.3770001,4.99695,8.530951
1680019719427,1199707782545182,1.4059501,4.9440002,8.587951
