system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680019811320,1199799673293745,6.536,0.756,7.271
1680019811324,1199799675795884,6.533,0.755,7.274
1680019811324,1199799678298346,6.53,0.753,7.276
1680019811326,1199799680800577,6.527,0.751,7.279
1680019811328,1199799683302730,6.525,0.749,7.282
1680019811331,1199799685805115,6.522,0.748,7.284
1680019811333,1199799688307307,6.52,0.746,7.287
1680019811336,1199799690809461,6.514,0.753,7.291
1680019811339,1199799693311922,6.512,0.752,7.293
1680019811342,1199799695814076,6.509,0.75,7.295
1680019811344,1199799698316466,6.507,0.747,7.297
1680019811346,1199799700818696,6.505,0.745,7.3
1680019811350,1199799703320850,6.503,0.742,7.301
1680019811353,1199799705823235,6.502,0.739,7.303
1680019811355,1199799708325442,6.501,0.743,7.304
1680019811356,1199799710827826,6.499,0.741,7.305
1680019811361,1199799713329980,6.498,0.738,7.307
1680019811362,1199799715832211,6.496,0.734,7.309
1680019811364,1199799718334596,6.495,0.73,7.31
1680019811366,1199799720836744,6.494,0.726,7.312
1680019811369,1199799723339206,6.492,0.722,7.313
1680019811372,1199799725841360,6.495,0.728,7.311
1680019811373,1199799728343591,6.494,0.725,7.312
1680019811376,1199799730845984,6.492,0.721,7.313
1680019811381,1199799733348138,6.491,0.717,7.315
1680019811383,1199799735850369,6.489,0.712,7.317
1680019811385,1199799738352753,6.488,0.708,7.319
1680019811386,1199799740854989,6.486,0.704,7.321
1680019811388,1199799743357374,6.485,0.705,7.321
1680019811394,1199799745859528,6.483,0.701,7.323
1680019811395,1199799748361758,6.481,0.697,7.326
1680019811396,1199799750863931,6.479,0.693,7.328
1680019811403,1199799753366316,6.476,0.688,7.331
1680019811405,1199799755868777,6.474,0.684,7.334
1680019811406,1199799758370931,6.471,0.679,7.336
1680019811407,1199799760873148,6.463,0.67,7.344
1680019811409,1199799763375302,6.459,0.666,7.348
1680019811412,1199799765877687,6.456,0.662,7.351
1680019811414,1199799768379917,6.453,0.658,7.354
1680019811416,1199799770882302,6.45,0.655,7.357
1680019811420,1199799773384543,6.447,0.651,7.36
1680019811422,1199799775886697,6.444,0.648,7.363
1680019811424,1199799778389081,6.436,0.644,7.37
1680019811426,1199799780891235,6.432,0.641,7.374
1680019811431,1199799783393475,6.429,0.638,7.376
1680019811436,1199799785895936,6.427,0.636,7.379
1680019811438,1199799788398090,6.424,0.633,7.381
1680019811439,1199799790900475,6.422,0.631,7.383
1680019811439,1199799793402629,6.42,0.629,7.385
1680019811441,1199799795904860,6.41,0.637,7.394
1680019811444,1199799798407244,6.408,0.636,7.395
1680019811446,1199799800909475,6.407,0.635,7.396
1680019811448,1199799803411860,6.406,0.633,7.397
1680019811453,1199799805914100,6.406,0.631,7.397
1680019811454,1199799808416254,6.407,0.629,7.397
1680019811456,1199799810918639,6.407,0.627,7.396
1680019811459,1199799813420793,6.398,0.631,7.404
1680019811462,1199799815923008,6.398,0.629,7.404
1680019811464,1199799818425393,6.4,0.628,7.403
1680019811469,1199799820927624,6.402,0.626,7.401
1680019811471,1199799823430032,6.404,0.624,7.4
1680019811472,1199799825932263,6.407,0.623,7.398
1680019811474,1199799828434417,6.409,0.621,7.395
1680019811476,1199799830936571,6.41,0.614,7.396
1680019811481,1199799833439032,6.412,0.612,7.393
1680019811483,1199799835941181,6.415,0.611,7.391
1680019811485,1199799838443566,6.418,0.61,7.389
1680019811486,1199799840945797,6.421,0.609,7.386
1680019811489,1199799843448181,6.424,0.608,7.384
1680019811492,1199799845950316,6.427,0.607,7.381
1680019811494,1199799848452547,6.432,0.601,7.377
1680019811496,1199799850954932,6.436,0.6,7.374
1680019811499,1199799853457162,6.439,0.599,7.371
1680019811502,1199799855959360,6.443,0.599,7.368
1680019811505,1199799858461745,6.447,0.598,7.364
1680019811506,1199799860963976,6.451,0.598,7.361
1680019811509,1199799863466360,6.455,0.598,7.358
1680019811512,1199799865968601,6.469,0.595,7.345
1680019811513,1199799868470755,6.474,0.594,7.341
1680019811516,1199799870973139,6.479,0.595,7.337
1680019811519,1199799873475370,6.482,0.595,7.333
1680019811522,1199799875977538,6.486,0.595,7.33
1680019811524,1199799878479923,6.49,0.595,7.327
1680019811526,1199799880982153,6.494,0.596,7.323
1680019811532,1199799883484538,6.505,0.591,7.314
1680019811533,1199799885986673,6.509,0.59,7.31
1680019811534,1199799888488904,6.512,0.591,7.308
1680019811536,1199799890991288,6.514,0.591,7.305
1680019811543,1199799893493519,6.517,0.592,7.303
1680019811544,1199799895995885,6.519,0.592,7.302
1680019811545,1199799898498039,6.52,0.592,7.3
1680019811547,1199799901000269,6.533,0.58,7.29
1680019811550,1199799903502423,6.535,0.579,7.288
1680019811552,1199799906004808,6.536,0.579,7.287
1680019811554,1199799908507048,6.537,0.579,7.287
1680019811556,1199799911009509,6.537,0.579,7.286
1680019811561,1199799913511663,6.537,0.578,7.286
1680019811563,1199799916014048,6.536,0.578,7.287
1680019811564,1199799918516201,6.55,0.555,7.276
1680019811566,1199799921018432,6.55,0.552,7.276
1680019811571,1199799923520586,6.549,0.551,7.277
1680019811573,1199799926023048,6.548,0.55,7.279
1680019811575,1199799928525432,6.546,0.549,7.281
1680019811577,1199799931027596,6.543,0.548,7.283
1680019811582,1199799933529827,6.54,0.547,7.286
1680019811583,1199799936031981,6.556,0.527,7.273
1680019811585,1199799938534365,6.555,0.524,7.275
1680019811586,1199799941036827,6.551,0.522,7.278
1680019811590,1199799943538981,6.547,0.521,7.282
1680019811591,1199799946041212,6.543,0.52,7.286
1680019811594,1199799948543365,6.538,0.519,7.29
1680019811596,1199799951045750,6.534,0.518,7.294
1680019811602,1199799953547904,6.544,0.507,7.286
1680019811603,1199799956050135,6.54,0.505,7.289
1680019811604,1199799958552596,6.536,0.505,7.293
1680019811606,1199799961054750,6.531,0.504,7.297
1680019811614,1199799963557154,6.526,0.503,7.302
1680019811616,1199799966059308,6.521,0.503,7.306
1680019811617,1199799968561538,6.517,0.503,7.31
1680019811620,1199799971063692,6.513,0.501,7.314
1680019811622,1199799973566159,6.509,0.501,7.317
1680019811623,1199799976153466,6.505,0.502,7.321
1680019811624,1199799978570774,6.501,0.502,7.324
1680019811627,1199799981072928,6.497,0.502,7.327
1680019811633,1199799983575294,6.494,0.503,7.33
1680019811635,1199799986077447,6.491,0.504,7.333
1680019811637,1199799988579909,6.489,0.505,7.335
1680019811638,1199799991082063,6.486,0.506,7.337
1680019811641,1199799993584294,6.484,0.508,7.338
1680019811643,1199799996086659,6.483,0.509,7.34
1680019811644,1199799998588813,6.481,0.511,7.341
1680019811648,1199800001091044,6.481,0.513,7.341
1680019811653,1199800003593428,6.48,0.516,7.341
1680019811654,1199800006095644,6.48,0.518,7.341
1680019811656,1199800008597798,6.481,0.521,7.341
1680019811659,1199800011100183,6.482,0.524,7.339
1680019811662,1199800013602413,6.483,0.528,7.338
1680019811664,1199800016189428,6.485,0.531,7.336
1680019811665,1199800018606967,6.487,0.535,7.334
1680019811667,1199800021109198,6.49,0.539,7.331
1680019811670,1199800023611582,6.482,0.55,7.337
1680019811672,1199800026113736,6.485,0.555,7.334
1680019811674,1199800028616188,6.489,0.56,7.33
1680019811677,1199800031118342,6.494,0.565,7.326
1680019811681,1199800033620572,6.499,0.57,7.321
1680019811683,1199800036122957,6.504,0.575,7.316
1680019811685,1199800038625092,6.509,0.581,7.311
1680019811687,1199800041127323,6.511,0.597,7.308
1680019811691,1199800043629476,6.517,0.604,7.302
1680019811693,1199800046131938,6.523,0.611,7.296
1680019811695,1199800048634087,6.529,0.617,7.29
1680019811699,1199800051136471,6.536,0.624,7.283
1680019811702,1199800053638702,6.543,0.631,7.277
1680019811704,1199800056140856,6.55,0.639,7.27
1680019811705,1199800058643241,6.555,0.655,7.264
1680019811707,1199800061145491,6.561,0.664,7.257
1680019811712,1199800063647875,6.568,0.672,7.25
1680019811714,1199800066150029,6.576,0.68,7.243
1680019811718,1199800068652260,6.583,0.688,7.236
1680019811721,1199800071154634,6.589,0.697,7.228
1680019811724,1199800073656865,6.596,0.706,7.221
1680019811726,1199800076159250,6.599,0.718,7.217
1680019811728,1199800078661481,6.605,0.728,7.211
1680019811729,1199800081163610,6.612,0.738,7.204
1680019811732,1199800083665995,6.618,0.748,7.198
1680019811733,1199800086168149,6.623,0.758,7.191
1680019811735,1199800088670380,6.628,0.768,7.185
1680019811737,1199800091172832,6.633,0.778,7.18
1680019811740,1199800093675217,6.638,0.788,7.174
1680019811742,1199800096177371,6.642,0.798,7.169
1680019811744,1199800098679525,6.646,0.809,7.164
1680019811746,1199800101181755,6.65,0.819,7.16
1680019811750,1199800103684130,6.653,0.829,7.156
1680019811752,1199800106186284,6.656,0.84,7.151
1680019811754,1199800108688745,6.659,0.85,7.148
1680019811756,1199800111190976,6.662,0.86,7.144
1680019811760,1199800113693115,6.664,0.87,7.141
1680019811761,1199800116195269,6.666,0.879,7.138
1680019811764,1199800118697653,6.668,0.889,7.135
1680019811767,1199800121199884,6.67,0.898,7.132
1680019811771,1199800123702289,6.671,0.908,7.129
1680019811772,1199800126204520,6.673,0.917,7.127
1680019811774,1199800128706904,6.674,0.926,7.125
1680019811777,1199800131209058,6.675,0.934,7.123
1680019811780,1199800133711289,6.676,0.943,7.121
1680019811782,1199800136213438,6.676,0.95,7.119
1680019811784,1199800138715899,6.677,0.958,7.117
1680019811787,1199800141218284,6.678,0.966,7.116
1680019811791,1199800143720438,6.678,0.973,7.114
1680019811792,1199800146222668,6.682,0.965,7.112
1680019811794,1199800148724822,6.682,0.971,7.111
1680019811797,1199800151227207,6.682,0.977,7.11
1680019811800,1199800153729438,6.683,0.984,7.109
1680019811802,1199800156231855,6.683,0.99,7.108
1680019811805,1199800158734086,6.683,0.996,7.107
1680019811807,1199800161236471,6.683,1.002,7.106
1680019811811,1199800163738625,6.68,1.002,7.109
1680019811812,1199800166240802,6.68,1.007,7.108
1680019811814,1199800168743264,6.68,1.013,7.107
1680019811817,1199800171245418,6.68,1.018,7.106
1680019811821,1199800173747649,6.68,1.023,7.105
1680019811822,1199800176250057,6.681,1.028,7.104
1680019811824,1199800178752288,6.681,1.033,7.103
1680019811827,1199800181254442,6.675,1.043,7.108
1680019811830,1199800183756596,6.675,1.048,7.107
1680019811831,1199800186259052,6.676,1.052,7.105
1680019811835,1199800188761437,6.677,1.057,7.103
1680019811836,1199800191263591,6.679,1.062,7.101
1680019811840,1199800193765822,6.68,1.066,7.099
1680019811843,1199800196268202,6.682,1.07,7.096
1680019811845,1199800198770356,6.678,1.081,7.099
1680019811847,1199800201272818,6.68,1.086,7.096
1680019811852,1199800203774971,6.682,1.09,7.093
1680019811853,1199800206277202,6.685,1.094,7.09
1680019811855,1199800208779577,6.688,1.098,7.086
1680019811858,1199800211281731,6.692,1.102,7.082
1680019811861,1199800213783961,6.695,1.106,7.078
1680019811862,1199800216286346,6.695,1.118,7.077
1680019811864,1199800218788596,6.698,1.122,7.073
1680019811867,1199800221290750,6.702,1.126,7.069
1680019811871,1199800223793134,6.706,1.129,7.064
1680019811872,1199800226295365,6.711,1.133,7.06
1680019811874,1199800228797534,6.715,1.136,7.055
1680019811877,1199800231299995,6.72,1.139,7.05
1680019811882,1199800233802149,6.719,1.152,7.048
1680019811883,1199800236304534,6.723,1.156,7.044
1680019811885,1199800238806720,6.728,1.16,7.039
1680019811887,1199800241308951,6.732,1.163,7.034
1680019811892,1199800243811335,6.737,1.166,7.029
1680019811896,1199800246313797,6.741,1.169,7.024
1680019811899,1199800248815951,6.746,1.173,7.02
1680019811899,1199800251318201,6.749,1.176,7.016
1680019811900,1199800253820355,6.753,1.179,7.012
1680019811902,1199800256322740,6.757,1.182,7.007
1680019811904,1199800258824894,6.761,1.185,7.003
1680019811906,1199800261327124,6.765,1.188,6.999
1680019811909,1199800263829610,6.768,1.191,6.995
1680019811911,1199800266331764,6.772,1.193,6.991
1680019811914,1199800268834148,6.778,1.194,6.985
1680019811917,1199800271336302,6.781,1.196,6.981
1680019811920,1199800273838557,6.784,1.2,6.978
1680019811923,1199800276340942,6.786,1.203,6.975
1680019811925,1199800278843173,6.788,1.206,6.973
1680019811927,1199800281345557,6.79,1.209,6.971
1680019811930,1199800283847725,6.792,1.212,6.969
1680019811935,1199800286349956,6.796,1.208,6.965
1680019811935,1199800288852110,6.797,1.21,6.963
1680019811937,1199800291354494,6.798,1.213,6.962
1680019811940,1199800293856927,6.799,1.216,6.961
1680019811942,1199800296359081,6.799,1.219,6.96
1680019811945,1199800298861311,6.799,1.222,6.96
1680019811947,1199800301363696,6.799,1.225,6.959
1680019811950,1199800303865860,6.801,1.221,6.958
1680019811953,1199800306368014,6.801,1.223,6.958
1680019811955,1199800308870475,6.8,1.226,6.958
1680019811957,1199800311372706,6.799,1.229,6.958
1680019811963,1199800313875081,6.798,1.232,6.959
1680019811965,1199800316377235,6.797,1.235,6.959
1680019811965,1199800318879465,6.796,1.238,6.96
1680019811966,1199800321381619,6.799,1.236,6.957
1680019811972,1199800323884004,6.798,1.239,6.957
1680019811973,1199800326386235,6.797,1.242,6.958
1680019811974,1199800328888619,6.796,1.245,6.959
1680019811977,1199800331390850,6.795,1.247,6.959
1680019811980,1199800333893004,6.794,1.25,6.96
1680019811982,1199800336395369,6.793,1.253,6.96
1680019811984,1199800338897523,6.798,1.253,6.955
1680019811986,1199800341399985,6.798,1.255,6.955
1680019811990,1199800343902139,6.797,1.258,6.955
1680019811995,1199800346404354,6.797,1.26,6.955
1680019811996,1199800348906739,6.797,1.263,6.955
1680019811997,1199800351408893,6.797,1.265,6.954
1680019812000,1199800353911124,6.797,1.267,6.954
1680019812003,1199800356413508,6.803,1.268,6.948
1680019812004,1199800358915744,6.804,1.269,6.947
1680019812009,1199800361418129,6.804,1.271,6.946
1680019812012,1199800363920283,6.804,1.273,6.945
1680019812013,1199800366422513,6.805,1.275,6.944
1680019812014,1199800368924888,6.806,1.277,6.943
1680019812020,1199800371427119,6.806,1.279,6.942
1680019812022,1199800373929273,6.812,1.282,6.936
1680019812023,1199800376431657,6.813,1.284,6.934
1680019812024,1199800378933893,6.814,1.286,6.933
1680019812027,1199800381436047,6.815,1.288,6.932
1680019812031,1199800383938431,6.817,1.29,6.93
1680019812033,1199800386440893,6.818,1.292,6.928
1680019812035,1199800388943018,6.819,1.293,6.927
1680019812037,1199800391445249,6.824,1.301,6.92
1680019812040,1199800393947402,6.826,1.303,6.918
1680019812042,1199800396449787,6.828,1.305,6.916
1680019812044,1199800398952018,6.83,1.307,6.913
1680019812047,1199800401454172,6.833,1.309,6.911
1680019812053,1199800403956633,6.835,1.31,6.908
1680019812055,1199800406458787,6.838,1.312,6.905
1680019812056,1199800408961172,6.842,1.322,6.898
1680019812057,1199800411463321,6.845,1.325,6.895
1680019812061,1199800413965551,6.848,1.327,6.892
1680019812063,1199800416467936,6.851,1.328,6.889
1680019812064,1199800418970167,6.854,1.33,6.885
1680019812070,1199800421472532,6.857,1.331,6.882
1680019812071,1199800423974763,6.86,1.333,6.879
1680019812072,1199800426476917,6.864,1.34,6.873
1680019812074,1199800428979302,6.867,1.342,6.87
1680019812076,1199800431481455,6.87,1.344,6.867
1680019812080,1199800433983893,6.873,1.345,6.864
1680019812081,1199800436486124,6.875,1.347,6.861
1680019812083,1199800438988278,6.877,1.349,6.858
1680019812094,1199800441490662,6.879,1.351,6.856
1680019812097,1199800443992802,6.885,1.356,6.849
1680019812098,1199800446495033,6.887,1.358,6.846
1680019812098,1199800448997418,6.889,1.36,6.844
1680019812101,1199800451499648,6.891,1.363,6.842
1680019812104,1199800454001802,6.892,1.365,6.84
1680019812105,1199800456504187,6.893,1.367,6.839
1680019812107,1199800459006648,6.894,1.37,6.837
1680019812107,1199800461508802,6.898,1.371,6.833
1680019812109,1199800464011042,6.899,1.373,6.832
1680019812111,1199800466513196,6.9,1.376,6.831
1680019812114,1199800469015580,6.9,1.379,6.83
1680019812118,1199800471517811,6.9,1.382,6.829
1680019812119,1199800474020196,6.9,1.385,6.828
1680019812121,1199800476522403,6.9,1.388,6.828
1680019812124,1199800479024556,6.908,1.386,6.821
1680019812126,1199800481526941,6.908,1.388,6.82
1680019812130,1199800484029086,6.907,1.391,6.82
1680019812131,1199800486531317,6.907,1.394,6.82
1680019812133,1199800489033701,6.906,1.398,6.82
1680019812138,1199800491535932,6.905,1.401,6.82
1680019812140,1199800494038302,6.904,1.404,6.821
1680019812143,1199800496540532,6.91,1.402,6.815
1680019812145,1199800499042686,6.91,1.404,6.815
1680019812147,1199800501544840,6.909,1.408,6.815
1680019812150,1199800504047216,6.907,1.411,6.816
1680019812154,1199800506549677,6.906,1.414,6.816
1680019812154,1199800509051908,6.905,1.416,6.817
1680019812156,1199800511554062,6.904,1.419,6.817
1680019812163,1199800514056447,6.908,1.42,6.814
1680019812163,1199800516558609,6.908,1.422,6.813
1680019812164,1199800519060840,6.907,1.424,6.813
1680019812166,1199800521563225,6.907,1.427,6.813
1680019812170,1199800524065456,6.907,1.429,6.812
1680019812171,1199800526567845,6.908,1.431,6.811
1680019812174,1199800529069999,6.908,1.433,6.81
1680019812177,1199800531572230,6.909,1.436,6.809
1680019812181,1199800534074384,6.91,1.438,6.808
1680019812183,1199800536576865,6.911,1.44,6.806
1680019812184,1199800539079019,6.912,1.442,6.804
1680019812187,1199800541581404,6.914,1.444,6.802
1680019812190,1199800544083635,6.916,1.445,6.799
1680019812191,1199800546585788,6.918,1.447,6.797
1680019812194,1199800549088173,6.916,1.453,6.798
1680019812196,1199800551590327,6.918,1.455,6.795
1680019812200,1199800554092788,6.921,1.457,6.792
1680019812202,1199800556595019,6.924,1.458,6.789
1680019812204,1199800559097168,6.927,1.46,6.785
1680019812207,1199800561599553,6.931,1.461,6.782
1680019812210,1199800564101706,6.934,1.462,6.778
1680019812212,1199800566603937,6.933,1.47,6.777
1680019812214,1199800569106308,6.936,1.472,6.773
1680019812219,1199800571608539,6.94,1.474,6.769
1680019812221,1199800574110923,6.944,1.475,6.764
1680019812222,1199800576613154,6.949,1.476,6.76
1680019812224,1199800579115327,6.953,1.477,6.755
1680019812226,1199800581617712,6.957,1.478,6.751
1680019812230,1199800584119942,6.956,1.489,6.749
1680019812231,1199800586622327,6.96,1.491,6.745
1680019812234,1199800589124495,6.964,1.492,6.741
1680019812236,1199800591626726,6.968,1.493,6.736
1680019812240,1199800594129110,6.972,1.495,6.732
1680019812242,1199800596631264,6.975,1.496,6.728
1680019812244,1199800599133741,6.979,1.497,6.724
1680019812246,1199800601635894,6.982,1.503,6.719
1680019812250,1199800604138125,6.986,1.505,6.715
1680019812252,1199800606640279,6.989,1.506,6.711
1680019812255,1199800609142649,6.992,1.507,6.708
1680019812257,1199800611644879,6.995,1.508,6.705
1680019812260,1199800614147264,6.997,1.51,6.702
1680019812262,1199800616649495,7.0,1.511,6.699
1680019812264,1199800619151649,7.004,1.51,6.695
1680019812266,1199800621654024,7.006,1.511,6.692
1680019812270,1199800624156255,7.008,1.512,6.69
1680019812271,1199800626658409,7.009,1.514,6.688
1680019812274,1199800629160794,7.011,1.515,6.687
1680019812276,1199800631663259,7.011,1.517,6.685
1680019812279,1199800634165413,7.012,1.518,6.684
1680019812281,1199800636667567,7.016,1.516,6.68
1680019812284,1199800639169798,7.017,1.518,6.679
1680019812286,1199800641672197,7.017,1.519,6.679
1680019812290,1199800644174428,7.017,1.521,6.679
1680019812292,1199800646676813,7.016,1.523,6.679
1680019812294,1199800649179043,7.016,1.524,6.679
1680019812297,1199800651681230,7.015,1.526,6.68
1680019812302,1199800654183615,7.02,1.526,6.675
1680019812303,1199800656685769,7.019,1.528,6.675
1680019812305,1199800659187999,7.018,1.529,6.676
1680019812307,1199800661690461,7.017,1.531,6.677
1680019812310,1199800664192630,7.015,1.533,6.678
1680019812312,1199800666695015,7.014,1.535,6.679
1680019812314,1199800669197168,7.012,1.536,6.68
1680019812317,1199800671699399,7.013,1.538,6.679
1680019812320,1199800674201558,7.011,1.539,6.68
1680019812322,1199800676704020,7.01,1.541,6.681
1680019812324,1199800679206404,7.009,1.542,6.683
1680019812327,1199800681708635,7.007,1.544,6.684
1680019812331,1199800684210769,7.006,1.545,6.685
1680019812333,1199800686712923,7.005,1.547,6.685
1680019812336,1199800689215307,7.003,1.549,6.687
1680019812338,1199800691717769,7.002,1.55,6.687
1680019812340,1199800694219923,7.001,1.551,6.688
1680019812342,1199800696722153,7.001,1.552,6.688
1680019812344,1199800699224538,7.0,1.553,6.689
1680019812347,1199800701726692,7.0,1.554,6.689
1680019812352,1199800704228846,7.0,1.555,6.689
1680019812354,1199800706731087,6.999,1.558,6.689
1680019812355,1199800709233548,6.999,1.559,6.689
1680019812357,1199800711735702,6.999,1.559,6.688
1680019812360,1199800714238087,7.0,1.56,6.688
1680019812362,1199800716740317,7.0,1.561,6.687
1680019812365,1199800719242485,7.001,1.561,6.686
1680019812369,1199800721744870,7.002,1.562,6.685
1680019812371,1199800724247101,7.002,1.563,6.684
1680019812373,1199800726749485,7.003,1.564,6.683
1680019812375,1199800729251750,7.004,1.564,6.682
1680019812377,1199800731753904,7.005,1.564,6.681
1680019812380,1199800734256288,7.006,1.564,6.68
1680019812382,1199800736758442,7.007,1.564,6.679
1680019812385,1199800739260904,7.009,1.564,6.677
1680019812387,1199800741763072,7.005,1.563,6.681
1680019812392,1199800744265302,7.006,1.563,6.681
1680019812393,1199800746767687,7.007,1.562,6.68
1680019812395,1199800749269918,7.008,1.562,6.679
1680019812397,1199800751772048,7.009,1.562,6.678
1680019812400,1199800754274432,7.009,1.562,6.677
1680019812402,1199800756776663,7.01,1.562,6.677
1680019812406,1199800759278817,7.011,1.563,6.675
1680019812407,1199800761781188,7.011,1.563,6.675
1680019812410,1199800764283418,7.011,1.563,6.675
1680019812412,1199800766785803,7.012,1.562,6.675
1680019812414,1199800769287957,7.012,1.562,6.675
1680019812418,1199800771790408,7.011,1.561,6.675
1680019812421,1199800774292562,7.011,1.561,6.676
1680019812423,1199800776794793,7.011,1.556,6.677
1680019812425,1199800779296947,7.011,1.555,6.677
1680019812428,1199800781799351,7.01,1.554,6.678
1680019812431,1199800784301582,7.009,1.554,6.679
1680019812432,1199800786803967,7.008,1.553,6.68
1680019812435,1199800789306198,7.007,1.552,6.682
1680019812437,1199800791808351,7.006,1.552,6.683
1680019812440,1199800794310736,7.004,1.548,6.686
1680019812445,1199800796812967,7.002,1.547,6.688
1680019812446,1199800799315121,7.001,1.546,6.69
1680019812448,1199800801817582,6.999,1.546,6.691
1680019812452,1199800804319745,6.998,1.545,6.693
1680019812453,1199800806822130,6.996,1.544,6.695
1680019812455,1199800809324284,6.995,1.543,6.697
1680019812459,1199800811826514,6.992,1.542,6.699
1680019812461,1199800814328885,6.991,1.541,6.701
1680019812464,1199800816831116,6.99,1.54,6.703
1680019812466,1199800819333500,6.988,1.539,6.704
1680019812467,1199800821835654,6.987,1.539,6.706
1680019812471,1199800824337841,6.986,1.538,6.707
1680019812472,1199800826839995,6.985,1.537,6.709
1680019812475,1199800829342380,6.98,1.536,6.713
1680019812477,1199800831844841,6.979,1.535,6.715
1680019812482,1199800834347072,6.978,1.534,6.716
1680019812483,1199800836849226,6.977,1.533,6.717
1680019812485,1199800839351610,6.977,1.533,6.718
1680019812487,1199800841853764,6.976,1.532,6.719
1680019812490,1199800844355995,6.976,1.531,6.719
1680019812493,1199800846858149,6.973,1.537,6.721
1680019812495,1199800849360610,6.973,1.537,6.721
1680019812499,1199800851862995,6.972,1.536,6.722
1680019812502,1199800854365149,6.972,1.535,6.722
1680019812503,1199800856867400,6.972,1.534,6.722
1680019812505,1199800859369553,6.972,1.533,6.723
1680019812508,1199800861871938,6.972,1.531,6.723
1680019812511,1199800864374169,6.969,1.534,6.726
1680019812513,1199800866876557,6.969,1.534,6.726
1680019812515,1199800869378788,6.969,1.533,6.726
1680019812523,1199800871880942,6.969,1.532,6.726
1680019812526,1199800874383327,6.969,1.53,6.726
1680019812527,1199800876885467,6.969,1.529,6.727
1680019812527,1199800879387928,6.969,1.528,6.727
1680019812527,1199800881890159,6.967,1.532,6.729
1680019812530,1199800884392313,6.966,1.532,6.729
1680019812532,1199800886894697,6.966,1.53,6.729
1680019812536,1199800889396904,6.966,1.529,6.73
1680019812538,1199800891899058,6.966,1.528,6.73
1680019812540,1199800894401443,6.966,1.527,6.73
1680019812542,1199800896903673,6.966,1.526,6.731
1680019812544,1199800899405812,6.962,1.528,6.734
1680019812547,1199800901908197,6.962,1.528,6.735
1680019812551,1199800904410428,6.962,1.527,6.735
1680019812552,1199800906912812,6.961,1.526,6.736
1680019812556,1199800909415038,6.961,1.525,6.736
1680019812558,1199800911917423,6.96,1.525,6.737
1680019812560,1199800914419576,6.96,1.524,6.738
1680019812562,1199800916921730,6.957,1.527,6.74
1680019812564,1199800919424192,6.956,1.527,6.741
1680019812567,1199800921926351,6.955,1.527,6.742
1680019812570,1199800924428582,6.955,1.526,6.742
1680019812572,1199800926930966,6.954,1.526,6.743
1680019812575,1199800929433197,6.953,1.526,6.744
1680019812579,1199800931935317,6.953,1.526,6.744
1680019812582,1199800934437471,6.951,1.528,6.746
1680019812583,1199800936939932,6.95,1.528,6.747
1680019812586,1199800939442317,6.949,1.528,6.748
1680019812587,1199800941944471,6.949,1.528,6.748
1680019812590,1199800944446701,6.948,1.528,6.749
1680019812593,1199800946949086,6.947,1.528,6.749
1680019812595,1199800949451240,6.947,1.528,6.75
1680019812597,1199800951953701,6.944,1.528,6.753
1680019812603,1199800954455817,6.943,1.528,6.754
1680019812604,1199800956958048,6.943,1.528,6.754
1680019812604,1199800959460433,6.943,1.528,6.754
1680019812609,1199800961962587,6.943,1.529,6.754
1680019812612,1199800964464826,6.943,1.529,6.754
1680019812613,1199800966967211,6.943,1.529,6.754
1680019812615,1199800969469442,6.943,1.531,6.753
1680019812619,1199800971971596,6.943,1.531,6.753
1680019812621,1199800974473961,6.944,1.531,6.752
1680019812622,1199800976976192,6.944,1.532,6.752
1680019812624,1199800979478577,6.945,1.532,6.751
1680019812627,1199800981980807,6.945,1.533,6.75
1680019812631,1199800984482971,6.946,1.533,6.749
1680019812633,1199800986985356,6.95,1.533,6.745
1680019812635,1199800989487510,6.952,1.534,6.744
1680019812637,1199800991989740,6.953,1.534,6.742
1680019812640,1199800994492125,6.954,1.535,6.741
1680019812642,1199800996994380,6.956,1.535,6.739
1680019812644,1199800999496764,6.957,1.536,6.737
1680019812647,1199801001998918,6.959,1.537,6.736
1680019812652,1199801004501149,6.963,1.537,6.731
1680019812653,1199801007003529,6.965,1.538,6.729
1680019812655,1199801009505683,6.967,1.538,6.727
1680019812660,1199801012007913,6.969,1.539,6.724
1680019812662,1199801014510375,6.972,1.539,6.722
1680019812663,1199801017012505,6.974,1.539,6.72
1680019812664,1199801019514889,6.976,1.539,6.717
1680019812668,1199801022017043,6.978,1.539,6.716
1680019812672,1199801024519274,6.98,1.539,6.713
1680019812673,1199801027021668,6.983,1.54,6.71
1680019812675,1199801029523898,6.985,1.54,6.708
1680019812677,1199801032026283,6.988,1.541,6.705
1680019812681,1199801034528437,6.99,1.541,6.702
1680019812682,1199801037030668,6.993,1.542,6.699
1680019812686,1199801039532807,6.994,1.545,6.697
1680019812687,1199801042035192,6.996,1.546,6.695
1680019812691,1199801044537654,6.998,1.546,6.693
1680019812693,1199801047039807,7.0,1.547,6.69
1680019812695,1199801049542033,7.002,1.548,6.688
1680019812698,1199801052044187,7.004,1.549,6.686
1680019812700,1199801054546572,7.006,1.55,6.684
1680019812702,1199801057048726,7.007,1.546,6.684
1680019812705,1199801059551192,7.008,1.546,6.682
1680019812707,1199801062053423,7.009,1.548,6.68
1680019812710,1199801064555808,7.011,1.549,6.679
1680019812712,1199801067057961,7.012,1.55,6.678
