system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680019741562,1199729917508394,0.353421,-0.097112,0.793435,0.485923
1680019741565,1199729920010547,0.352983,-0.097207,0.793775,0.485668
1680019741568,1199729922512932,0.352549,-0.097298,0.794102,0.48543
1680019741570,1199729925015183,0.352121,-0.09739,0.794417,0.485207
1680019741572,1199729927517337,0.351496,-0.096148,0.794646,0.485533
1680019741575,1199729930019798,0.35105,-0.096092,0.79493,0.485401
1680019741580,1199729932521937,0.350614,-0.096147,0.795216,0.485238
1680019741582,1199729935024322,0.350177,-0.096197,0.795497,0.485084
1680019741584,1199729937567399,0.349757,-0.096248,0.795757,0.484949
1680019741586,1199729940028706,0.34935,-0.096295,0.796001,0.484833
1680019741587,1199729942531091,0.348942,-0.096336,0.796235,0.484734
1680019741591,1199729945033341,0.348545,-0.095412,0.796354,0.485007
1680019741592,1199729947535725,0.348161,-0.095353,0.796548,0.484975
1680019741595,1199729950037879,0.347783,-0.095379,0.796739,0.484929
1680019741598,1199729952540110,0.347416,-0.09541,0.796915,0.484897
1680019741600,1199729955042495,0.347059,-0.09544,0.797078,0.484879
1680019741603,1199729957544634,0.346726,-0.095472,0.797221,0.484875
1680019741605,1199729960047096,0.346404,-0.095507,0.797349,0.484888
1680019741608,1199729962549250,0.34623,-0.094802,0.797332,0.485177
1680019741610,1199729965051481,0.345953,-0.094757,0.797413,0.485251
1680019741613,1199729967553846,0.345679,-0.094788,0.79749,0.485313
1680019741616,1199729970056000,0.345411,-0.09482,0.797555,0.485392
1680019741619,1199729972558231,0.345151,-0.094847,0.797607,0.485486
1680019741622,1199729975060692,0.344896,-0.094866,0.797646,0.485598
1680019741624,1199729977562812,0.344656,-0.094884,0.797669,0.485727
1680019741626,1199729980065197,0.344027,-0.09425,0.797757,0.486152
1680019741628,1199729982567351,0.343747,-0.094183,0.797768,0.486345
1680019741632,1199729985069581,0.343501,-0.094164,0.797763,0.486532
1680019741632,1199729987571735,0.343263,-0.094146,0.797747,0.486729
1680019741635,1199729990074207,0.343027,-0.094116,0.797719,0.486948
1680019741638,1199729992576591,0.342797,-0.094077,0.797678,0.487184
1680019741640,1199729995078745,0.342574,-0.09403,0.797624,0.487438
1680019741643,1199729997580976,0.342056,-0.093328,0.797601,0.487974
1680019741646,1199730000083352,0.341813,-0.093203,0.797531,0.488283
1680019741648,1199730002585582,0.341602,-0.093135,0.797445,0.488584
1680019741651,1199730005087736,0.341399,-0.093069,0.797344,0.488903
1680019741654,1199730007590121,0.341206,-0.093003,0.797235,0.489227
1680019741656,1199730010092255,0.341017,-0.092933,0.797115,0.489568
1680019741659,1199730012594486,0.340837,-0.092859,0.796983,0.489922
1680019741661,1199730015096947,0.340335,-0.092081,0.796885,0.490578
1680019741663,1199730017599101,0.340143,-0.091936,0.796736,0.490979
1680019741665,1199730020101486,0.33999,-0.091855,0.796574,0.491364
1680019741667,1199730022603630,0.339857,-0.091784,0.796397,0.491756
1680019741670,1199730025105861,0.339739,-0.091715,0.796204,0.492161
1680019741672,1199730027608246,0.339637,-0.091654,0.796006,0.492563
1680019741676,1199730030110477,0.339548,-0.091598,0.795796,0.492974
1680019741678,1199730032612861,0.339114,-0.090812,0.795626,0.493693
1680019741681,1199730035115092,0.339019,-0.09068,0.795399,0.494148
1680019741682,1199730037617246,0.338978,-0.090639,0.795161,0.494567
1680019741685,1199730040119400,0.338951,-0.090609,0.79491,0.494993
1680019741687,1199730042621774,0.338939,-0.090594,0.79465,0.495422
1680019741693,1199730045124236,0.338669,-0.09162,0.792862,0.498275
1680019741695,1199730047626390,0.338696,-0.091638,0.792567,0.498722
1680019741695,1199730050128621,0.338901,-0.091365,0.792184,0.499241
1680019741698,1199730052630760,0.338999,-0.091374,0.791867,0.499675
1680019741701,1199730055133145,0.339107,-0.091429,0.791546,0.5001
1680019741704,1199730057635299,0.339237,-0.091508,0.791223,0.500509
1680019741705,1199730060137760,0.339393,-0.091609,0.790887,0.500916
1680019741708,1199730062639991,0.339571,-0.09173,0.790544,0.501313
1680019741710,1199730065142351,0.33951,-0.092857,0.78874,0.503982
1680019741712,1199730067644505,0.340421,-0.093371,0.788151,0.504194
1680019741715,1199730070146735,0.340735,-0.093602,0.78775,0.504566
1680019741720,1199730072648880,0.341009,-0.093834,0.787359,0.504947
1680019741721,1199730075151342,0.3413,-0.094089,0.786956,0.505332
1680019741723,1199730077653496,0.341601,-0.094362,0.786553,0.505705
1680019741726,1199730080155880,0.34192,-0.094662,0.786138,0.506079
1680019741729,1199730082658130,0.342245,-0.094981,0.78572,0.506448
1680019741732,1199730085160284,0.342372,-0.096046,0.784216,0.508489
1680019741733,1199730087662669,0.342696,-0.096394,0.783798,0.508849
1680019741735,1199730090164899,0.343026,-0.096745,0.783386,0.509194
1680019741739,1199730092667284,0.343355,-0.097104,0.782975,0.509536
1680019741741,1199730095169424,0.343679,-0.09747,0.782567,0.509874
1680019741743,1199730097671655,0.343986,-0.097828,0.782177,0.510198
1680019741746,1199730100174039,0.344282,-0.098183,0.781792,0.510519
1680019741748,1199730102676193,0.34456,-0.098529,0.781422,0.51083
1680019741752,1199730105178664,0.344678,-0.099371,0.780324,0.512265
1680019741753,1199730107680817,0.344911,-0.099701,0.779979,0.512569
1680019741755,1199730110183048,0.345126,-0.100018,0.779654,0.512857
1680019741757,1199730112685433,0.345311,-0.100319,0.779352,0.513133
1680019741760,1199730115187587,0.345467,-0.100605,0.779068,0.513402
1680019741762,1199730117689808,0.345586,-0.10087,0.778815,0.513655
1680019741767,1199730120192193,0.345673,-0.101126,0.778582,0.513899
1680019741768,1199730122694424,0.345723,-0.101368,0.778376,0.514129
1680019741771,1199730125196578,0.345672,-0.101823,0.777856,0.514861
1680019741773,1199730127698947,0.345652,-0.10203,0.777699,0.515071
1680019741775,1199730130201178,0.345598,-0.102221,0.777568,0.515267
1680019741779,1199730132703332,0.345506,-0.102391,0.777465,0.515449
1680019741781,1199730135205793,0.345373,-0.102541,0.777389,0.515624
1680019741783,1199730137708193,0.345207,-0.102672,0.777341,0.515781
1680019741785,1199730140210347,0.34501,-0.102785,0.777318,0.515925
1680019741788,1199730142712578,0.34478,-0.102884,0.777319,0.516057
1680019741791,1199730145214732,0.344393,-0.103381,0.776728,0.517105
1680019741792,1199730147717149,0.344101,-0.103454,0.776768,0.517224
1680019741795,1199730150219611,0.343779,-0.103512,0.776834,0.517328
1680019741798,1199730152721765,0.343427,-0.103558,0.776921,0.517423
1680019741801,1199730155223995,0.343045,-0.103588,0.777028,0.517509
1680019741804,1199730157726144,0.342644,-0.103601,0.777152,0.517586
1680019741807,1199730160228529,0.342211,-0.1036,0.777295,0.517658
1680019741808,1199730162730683,0.341753,-0.103588,0.777456,0.517722
1680019741810,1199730165233144,0.341154,-0.103935,0.777072,0.518621
1680019741813,1199730167735375,0.340659,-0.103903,0.777258,0.518676
1680019741815,1199730170237549,0.340138,-0.103853,0.777465,0.518717
1680019741818,1199730172739934,0.339591,-0.103785,0.77769,0.518752
1680019741821,1199730175242087,0.339018,-0.103702,0.777934,0.518778
1680019741823,1199730177744318,0.33844,-0.103608,0.778183,0.518801
1680019741825,1199730180246775,0.337845,-0.103498,0.778442,0.518821
1680019741831,1199730182748929,0.337238,-0.103374,0.778705,0.518846
1680019741832,1199730185251313,0.336408,-0.103888,0.77796,0.520398
1680019741832,1199730187753467,0.335774,-0.103743,0.778219,0.520449
1680019741835,1199730190255693,0.335761,-0.104164,0.778323,0.520218
1680019741838,1199730192757847,0.335173,-0.104056,0.778577,0.520239
1680019741842,1199730195260308,0.334521,-0.103897,0.778848,0.520284
1680019741844,1199730197762693,0.333876,-0.103737,0.779112,0.520334
1680019741846,1199730200264861,0.333236,-0.103591,0.779372,0.520385
1680019741848,1199730202767091,0.332616,-0.103467,0.779623,0.520431
1680019741851,1199730205269245,0.331912,-0.103682,0.779365,0.521223
1680019741853,1199730207771630,0.331898,-0.104082,0.779432,0.521051
1680019741855,1199730210273861,0.331402,-0.10409,0.779626,0.521075
1680019741858,1199730212776255,0.330887,-0.104091,0.779819,0.521114
1680019741861,1199730215278486,0.330396,-0.104123,0.779994,0.521156
1680019741863,1199730217780871,0.329956,-0.10419,0.780144,0.521198
1680019741865,1199730220283025,0.329549,-0.104297,0.780276,0.521236
1680019741867,1199730222785255,0.329176,-0.104436,0.780392,0.521271
1680019741870,1199730225287640,0.328817,-0.104619,0.780467,0.521347
1680019741872,1199730227789871,0.328499,-0.104797,0.78056,0.521374
1680019741876,1199730230292025,0.328204,-0.105003,0.780638,0.521401
1680019741879,1199730232794428,0.327935,-0.105229,0.780702,0.521429
1680019741882,1199730235296659,0.327686,-0.105468,0.780758,0.521453
1680019741884,1199730237798813,0.327464,-0.105708,0.780806,0.521472
1680019741885,1199730240301274,0.327261,-0.105954,0.780846,0.521491
1680019741888,1199730242803428,0.327078,-0.106203,0.780876,0.521509
1680019741892,1199730245305823,0.326916,-0.10644,0.780923,0.521493
1680019741893,1199730247808054,0.326773,-0.106687,0.78094,0.521506
1680019741895,1199730250310207,0.326649,-0.106932,0.780948,0.521521
1680019741898,1199730252812592,0.326546,-0.107174,0.780948,0.521537
1680019741901,1199730255314794,0.326459,-0.107416,0.780938,0.521556
1680019741903,1199730257817178,0.326398,-0.107648,0.780921,0.521572
1680019741906,1199730260319332,0.326357,-0.107882,0.780894,0.521589
1680019741908,1199730262821563,0.32634,-0.108119,0.780854,0.521611
1680019741910,1199730265323943,0.326464,-0.107974,0.781404,0.520738
1680019741913,1199730267826097,0.326484,-0.108203,0.78135,0.52076
1680019741917,1199730270328558,0.326518,-0.108438,0.78128,0.520795
1680019741919,1199730272830712,0.326559,-0.108672,0.781203,0.520835
1680019741921,1199730275332943,0.32661,-0.108906,0.781121,0.520878
1680019741924,1199730277835097,0.326777,-0.109632,0.781042,0.52074
1680019741926,1199730280337481,0.326858,-0.109915,0.780947,0.520771
1680019741928,1199730282839712,0.32694,-0.110155,0.78085,0.520815
1680019741931,1199730285342174,0.327169,-0.109974,0.781421,0.519852
1680019741933,1199730287844327,0.327263,-0.110208,0.781327,0.519884
1680019741936,1199730290346481,0.327355,-0.110445,0.781233,0.519918
1680019741939,1199730292848866,0.327439,-0.110679,0.781144,0.519948
1680019741941,1199730295351097,0.327623,-0.111168,0.78105,0.519869
1680019741943,1199730297853260,0.327695,-0.111413,0.78098,0.519877
1680019741946,1199730300355722,0.327735,-0.111629,0.780923,0.51989
1680019741948,1199730302858107,0.327752,-0.111837,0.780882,0.519896
1680019741954,1199730305360265,0.327871,-0.111675,0.781438,0.51902
1680019741954,1199730307862418,0.327842,-0.111867,0.781431,0.519008
1680019741956,1199730310364649,0.327791,-0.112058,0.781432,0.518997
1680019741958,1199730312867034,0.327996,-0.112175,0.78134,0.518981
1680019741961,1199730315369495,0.327933,-0.112355,0.781357,0.518957
1680019741963,1199730317871649,0.327828,-0.112535,0.781395,0.518927
1680019741965,1199730320373847,0.327714,-0.112717,0.781441,0.51889
1680019741968,1199730322876001,0.327586,-0.112898,0.781495,0.518851
1680019741971,1199730325378385,0.327614,-0.112609,0.782306,0.517671
1680019741973,1199730327880539,0.327466,-0.112783,0.782379,0.517617
1680019741975,1199730330383015,0.327762,-0.113064,0.782302,0.517485
1680019741978,1199730332885246,0.327612,-0.113236,0.782377,0.517429
1680019741981,1199730335387399,0.327398,-0.113389,0.782475,0.517382
1680019741983,1199730337889784,0.327165,-0.113529,0.782581,0.517339
1680019741985,1199730340391924,0.326917,-0.113667,0.782693,0.517297
1680019741988,1199730342894155,0.326664,-0.113797,0.78281,0.51725
1680019741992,1199730345396539,0.326556,-0.113498,0.783613,0.516167
1680019741994,1199730347898770,0.326644,-0.114035,0.783657,0.515926
1680019741995,1199730350401169,0.326409,-0.114189,0.783782,0.515851
1680019741998,1199730352903323,0.326126,-0.114292,0.783925,0.51579
1680019742000,1199730355405553,0.325826,-0.114381,0.784079,0.515725
1680019742003,1199730357907707,0.325529,-0.114458,0.784235,0.515659
1680019742005,1199730360410169,0.325222,-0.11453,0.784394,0.515595
1680019742008,1199730362912567,0.324914,-0.114594,0.784556,0.515528
1680019742011,1199730365414721,0.325219,-0.114919,0.784504,0.515343
1680019742013,1199730367916952,0.324961,-0.114999,0.784646,0.515271
1680019742015,1199730370419106,0.32463,-0.115054,0.784811,0.515216
1680019742019,1199730372921505,0.324291,-0.115106,0.784975,0.515168
1680019742022,1199730375423736,0.323947,-0.115168,0.785135,0.515127
1680019742023,1199730377926121,0.323609,-0.115233,0.785285,0.515096
1680019742025,1199730380428352,0.323267,-0.115302,0.785432,0.515072
1680019742029,1199730382930500,0.323473,-0.115849,0.78542,0.514837
1680019742032,1199730385432885,0.323191,-0.115961,0.785572,0.514758
1680019742034,1199730387935039,0.32285,-0.116043,0.785705,0.514751
1680019742036,1199730390437500,0.32252,-0.116133,0.785828,0.51475
1680019742038,1199730392939654,0.322203,-0.116237,0.785937,0.514757
1680019742041,1199730395441885,0.321896,-0.116356,0.786038,0.514769
1680019742043,1199730397944270,0.321592,-0.116471,0.786133,0.514787
1680019742046,1199730400446501,0.3212,-0.116459,0.78625,0.514855
1680019742048,1199730402948654,0.320889,-0.116549,0.786349,0.514879
1680019742052,1199730405451116,0.320557,-0.116715,0.786329,0.515079
1680019742054,1199730407953270,0.320262,-0.116798,0.786426,0.515095
1680019742056,1199730410455654,0.319977,-0.116877,0.786523,0.515107
1680019742060,1199730412957808,0.319694,-0.116951,0.786622,0.515114
1680019742061,1199730415460034,0.319414,-0.117025,0.786722,0.515118
1680019742063,1199730417962419,0.318985,-0.116856,0.786855,0.515219
1680019742067,1199730420464649,0.318713,-0.116902,0.786953,0.515228
1680019742070,1199730422967034,0.318463,-0.11697,0.787046,0.515225
1680019742073,1199730425469203,0.318195,-0.117106,0.787034,0.515377
1680019742073,1199730427971434,0.317963,-0.117178,0.787121,0.515372
1680019742078,1199730430473588,0.317745,-0.117257,0.787204,0.515361
1680019742079,1199730432975972,0.317551,-0.117345,0.787277,0.515349
1680019742081,1199730435478434,0.317758,-0.117292,0.787194,0.51536
1680019742083,1199730437980592,0.317643,-0.117393,0.787231,0.515352
1680019742086,1199730440482745,0.317514,-0.11752,0.787268,0.515346
1680019742088,1199730442984976,0.317401,-0.11766,0.787297,0.51534
1680019742092,1199730445487438,0.317451,-0.117443,0.78793,0.51439
1680019742094,1199730447989583,0.317382,-0.117621,0.787932,0.514389
1680019742095,1199730450491967,0.317313,-0.117814,0.787921,0.514403
1680019742100,1199730452994121,0.318084,-0.117386,0.787557,0.514583
1680019742101,1199730455496352,0.318134,-0.117539,0.787482,0.514632
1680019742105,1199730457998745,0.318113,-0.117776,0.78743,0.51467
1680019742107,1199730460500976,0.318116,-0.118039,0.78736,0.514715
1680019742108,1199730463003361,0.318126,-0.118317,0.787281,0.514766
1680019742111,1199730465505515,0.318245,-0.118353,0.78762,0.514164
1680019742113,1199730468007745,0.318298,-0.118674,0.787522,0.514209
1680019742116,1199730470509899,0.31889,-0.119105,0.78723,0.514188
1680019742118,1199730473012284,0.319017,-0.119481,0.787098,0.514226
1680019742121,1199730475514745,0.319091,-0.119858,0.786992,0.514254
1680019742123,1199730478016899,0.319154,-0.120232,0.786899,0.51427
1680019742126,1199730480519135,0.319213,-0.120612,0.786819,0.514267
1680019742128,1199730483021289,0.319263,-0.120996,0.786756,0.514242
1680019742131,1199730485523674,0.319457,-0.12099,0.787342,0.513225
1680019742133,1199730488025827,0.319714,-0.122181,0.787301,0.512845
1680019742135,1199730490528289,0.319747,-0.122644,0.787291,0.512729
1680019742139,1199730493030544,0.319743,-0.123025,0.787306,0.512617
1680019742144,1199730495532928,0.319715,-0.123399,0.787341,0.512492
1680019742144,1199730498035082,0.319664,-0.123774,0.787396,0.512348
1680019742147,1199730500537236,0.319593,-0.124161,0.787475,0.512177
1680019742149,1199730503039458,0.319499,-0.124552,0.787576,0.511985
1680019742152,1199730505541919,0.320007,-0.125135,0.788091,0.510733
1680019742154,1199730508044073,0.319993,-0.125577,0.788169,0.510512
1680019742156,1199730510546458,0.319959,-0.125992,0.788233,0.510332
1680019742159,1199730513048689,0.319929,-0.126426,0.788275,0.51018
1680019742161,1199730515550846,0.319918,-0.126898,0.788285,0.510054
1680019742163,1199730518053231,0.319929,-0.127398,0.788264,0.509954
1680019742165,1199730520555462,0.31995,-0.127921,0.788223,0.509873
1680019742168,1199730523057846,0.320794,-0.127969,0.787839,0.509925
1680019742171,1199730525560068,0.320982,-0.128323,0.787953,0.509541
1680019742174,1199730528062222,0.321034,-0.12887,0.787876,0.50949
1680019742176,1199730530564607,0.321107,-0.129443,0.787783,0.509443
1680019742181,1199730533066756,0.32119,-0.130039,0.787683,0.509393
1680019742183,1199730535569217,0.321283,-0.130664,0.787577,0.509337
1680019742185,1199730538084294,0.321408,-0.131314,0.787461,0.509271
1680019742186,1199730540573602,0.321547,-0.131976,0.787345,0.509191
1680019742189,1199730543075986,0.321686,-0.132667,0.787233,0.509097
1680019742192,1199730545578135,0.321848,-0.133335,0.787201,0.50887
1680019742193,1199730548080366,0.321999,-0.134059,0.787103,0.508736
1680019742196,1199730550582751,0.322156,-0.134809,0.787013,0.508578
1680019742199,1199730553084981,0.322315,-0.135575,0.786935,0.508393
1680019742202,1199730555587116,0.322474,-0.13636,0.786874,0.508178
