system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680018819923,1198808277233507,5.122,3.786,7.456
1680018819926,1198808279735661,5.122,3.785,7.456
1680018819929,1198808282237768,5.123,3.785,7.455
1680018819930,1198808284740152,5.123,3.784,7.456
1680018819934,1198808287242306,5.124,3.784,7.455
1680018819935,1198808289744460,5.125,3.783,7.455
1680018819937,1198808292246383,5.125,3.783,7.455
1680018819941,1198808294748527,5.126,3.782,7.455
1680018819943,1198808297250681,5.126,3.781,7.455
1680018819946,1198808299753065,5.127,3.781,7.455
1680018819948,1198808302254988,5.129,3.78,7.454
1680018819950,1198808304757142,5.13,3.78,7.454
1680018819952,1198808307259286,5.13,3.779,7.453
1680018819955,1198808309761440,5.131,3.779,7.453
1680018819957,1198808312263517,5.132,3.778,7.453
1680018819961,1198808314765671,5.133,3.777,7.453
1680018819967,1198808317267911,5.133,3.777,7.452
1680018819968,1198808319770064,5.137,3.778,7.449
1680018819968,1198808322272218,5.138,3.777,7.449
1680018819972,1198808324774372,5.139,3.777,7.448
1680018819974,1198808327276526,5.14,3.776,7.448
1680018819975,1198808329778603,5.141,3.776,7.448
1680018819977,1198808332280834,5.142,3.775,7.447
1680018819980,1198808334782988,5.143,3.775,7.447
1680018819983,1198808337285141,5.145,3.777,7.444
1680018819986,1198808339787300,5.146,3.776,7.444
1680018819987,1198808342289377,5.147,3.776,7.444
1680018819990,1198808344791531,5.148,3.775,7.443
1680018819992,1198808347293685,5.148,3.775,7.443
1680018819996,1198808349795916,5.149,3.774,7.443
1680018819997,1198808352298060,5.15,3.774,7.443
1680018820000,1198808354800214,5.155,3.774,7.439
1680018820005,1198808357302291,5.156,3.774,7.439
1680018820007,1198808359804473,5.156,3.773,7.438
1680018820009,1198808362306627,5.157,3.773,7.438
1680018820010,1198808364808858,5.157,3.773,7.438
1680018820014,1198808367310935,5.158,3.772,7.438
1680018820016,1198808369813089,5.158,3.772,7.438
1680018820018,1198808372315233,5.163,3.77,7.435
1680018820020,1198808374817387,5.164,3.77,7.435
1680018820025,1198808377319541,5.164,3.769,7.435
1680018820026,1198808379821695,5.164,3.769,7.435
1680018820027,1198808382323849,5.165,3.769,7.435
1680018820030,1198808384826003,5.165,3.768,7.435
1680018820033,1198808387328156,5.165,3.768,7.435
1680018820036,1198808389830310,5.168,3.766,7.434
1680018820037,1198808392332464,5.168,3.766,7.434
1680018820041,1198808394834603,5.168,3.766,7.434
1680018820046,1198808397336757,5.168,3.765,7.434
1680018820047,1198808399838911,5.168,3.765,7.434
1680018820049,1198808402341075,5.168,3.765,7.434
1680018820051,1198808404842998,5.168,3.765,7.435
1680018820054,1198808407345152,5.169,3.766,7.433
1680018820056,1198808409847305,5.169,3.767,7.433
1680018820061,1198808412349670,5.169,3.767,7.433
1680018820062,1198808414851824,5.168,3.767,7.433
1680018820064,1198808417353978,5.168,3.766,7.434
1680018820065,1198808419855901,5.168,3.767,7.434
1680018820067,1198808422358055,5.168,3.767,7.434
1680018820070,1198808424860214,5.167,3.768,7.433
1680018820074,1198808427362367,5.167,3.768,7.433
1680018820076,1198808429864752,5.167,3.768,7.434
1680018820082,1198808432366911,5.166,3.769,7.434
1680018820084,1198808434868834,5.166,3.769,7.434
1680018820085,1198808437370988,5.166,3.769,7.434
1680018820088,1198808439873142,5.165,3.769,7.434
1680018820088,1198808442375295,5.164,3.769,7.435
1680018820090,1198808444877449,5.164,3.769,7.435
1680018820093,1198808447379603,5.163,3.769,7.435
1680018820097,1198808449881757,5.163,3.77,7.436
1680018820098,1198808452383911,5.163,3.77,7.436
1680018820101,1198808454886065,5.162,3.77,7.436
1680018820104,1198808457388272,5.162,3.77,7.436
1680018820106,1198808459890425,5.16,3.774,7.436
1680018820108,1198808462392579,5.159,3.774,7.436
1680018820110,1198808464894733,5.159,3.775,7.436
1680018820117,1198808467396902,5.159,3.775,7.436
1680018820117,1198808469898979,5.158,3.775,7.436
1680018820119,1198808472401210,5.158,3.776,7.436
1680018820120,1198808474903364,5.158,3.776,7.436
1680018820123,1198808477405517,5.155,3.777,7.437
1680018820126,1198808479907681,5.155,3.777,7.437
1680018820127,1198808482409758,5.155,3.778,7.437
1680018820131,1198808484911912,5.154,3.778,7.437
1680018820134,1198808487414143,5.154,3.778,7.437
1680018820135,1198808489916302,5.154,3.779,7.437
1680018820138,1198808492418379,5.154,3.779,7.437
1680018820142,1198808494920532,5.155,3.78,7.436
1680018820144,1198808497422686,5.155,3.78,7.436
1680018820147,1198808499924840,5.154,3.78,7.436
1680018820148,1198808502427071,5.154,3.781,7.436
1680018820150,1198808504929225,5.154,3.781,7.436
1680018820156,1198808507431379,5.153,3.782,7.436
1680018820157,1198808509933479,5.153,3.782,7.436
1680018820159,1198808512435556,5.155,3.783,7.435
1680018820160,1198808514937710,5.154,3.783,7.435
1680018820164,1198808517439864,5.154,3.784,7.435
1680018820166,1198808519942095,5.153,3.784,7.435
1680018820168,1198808522444157,5.152,3.785,7.435
1680018820170,1198808524946311,5.151,3.786,7.435
1680018820174,1198808527448465,5.151,3.786,7.436
1680018820176,1198808529950618,5.154,3.791,7.431
1680018820177,1198808532452753,5.153,3.792,7.431
1680018820181,1198808534954907,5.152,3.793,7.431
1680018820184,1198808537457061,5.151,3.794,7.432
1680018820186,1198808539959215,5.15,3.795,7.432
1680018820188,1198808542461359,5.148,3.795,7.433
1680018820192,1198808544963512,5.147,3.796,7.433
1680018820194,1198808547465666,5.149,3.802,7.429
1680018820197,1198808549967589,5.148,3.803,7.429
1680018820198,1198808552469965,5.146,3.804,7.43
1680018820200,1198808554972119,5.145,3.805,7.43
1680018820204,1198808557474273,5.143,3.806,7.431
1680018820206,1198808559976196,5.141,3.807,7.432
1680018820208,1198808562478340,5.139,3.808,7.432
1680018820210,1198808564980494,5.139,3.812,7.431
1680018820215,1198808567482878,5.137,3.813,7.431
1680018820217,1198808569985032,5.135,3.814,7.432
1680018820218,1198808572487186,5.133,3.816,7.433
1680018820221,1198808574989090,5.131,3.817,7.434
1680018820224,1198808577491244,5.129,3.818,7.434
1680018820226,1198808579993398,5.127,3.819,7.435
1680018820230,1198808582495594,5.126,3.825,7.433
1680018820231,1198808584997979,5.124,3.827,7.434
1680018820234,1198808587499902,5.122,3.828,7.434
1680018820236,1198808590002056,5.119,3.829,7.435
1680018820237,1198808592504210,5.117,3.831,7.436
1680018820240,1198808595006364,5.115,3.832,7.437
1680018820244,1198808597508427,5.113,3.834,7.438
1680018820246,1198808600010657,5.111,3.841,7.435
1680018820248,1198808602512811,5.108,3.843,7.436
1680018820250,1198808605014965,5.106,3.844,7.437
1680018820254,1198808607517109,5.104,3.846,7.437
1680018820255,1198808610019263,5.101,3.847,7.438
1680018820257,1198808612521417,5.099,3.849,7.439
1680018820260,1198808615023571,5.096,3.85,7.44
1680018820264,1198808617525710,5.09,3.855,7.442
1680018820266,1198808620027864,5.088,3.857,7.443
1680018820268,1198808622530018,5.085,3.859,7.443
1680018820270,1198808625032095,5.083,3.86,7.444
1680018820274,1198808627534234,5.081,3.862,7.445
1680018820275,1198808630036388,5.078,3.863,7.446
1680018820278,1198808632538619,5.076,3.865,7.447
1680018820281,1198808635040772,5.073,3.867,7.448
1680018820284,1198808637542911,5.07,3.868,7.449
1680018820285,1198808640045065,5.068,3.87,7.45
1680018820287,1198808642547142,5.066,3.871,7.45
1680018820291,1198808645049296,5.063,3.873,7.451
1680018820294,1198808647551522,5.061,3.874,7.452
1680018820296,1198808650053676,5.059,3.876,7.453
1680018820298,1198808652555829,5.059,3.877,7.452
1680018820301,1198808655057906,5.058,3.878,7.452
1680018820305,1198808657560041,5.055,3.88,7.453
1680018820307,1198808660062195,5.053,3.881,7.454
1680018820308,1198808662564349,5.051,3.883,7.454
1680018820311,1198808665066503,5.049,3.884,7.455
1680018820315,1198808667568657,5.047,3.886,7.455
1680018820316,1198808670070805,5.049,3.891,7.452
1680018820318,1198808672572959,5.047,3.893,7.452
1680018820320,1198808675075113,5.045,3.894,7.452
1680018820325,1198808677577267,5.043,3.896,7.453
1680018820326,1198808680079536,5.04,3.898,7.453
1680018820328,1198808682581690,5.038,3.9,7.454
1680018820331,1198808685083767,5.036,3.903,7.454
1680018820335,1198808687585920,5.039,3.908,7.449
1680018820336,1198808690088074,5.037,3.911,7.449
1680018820338,1198808692589997,5.035,3.913,7.449
1680018820342,1198808695092382,5.032,3.916,7.45
1680018820345,1198808697594536,5.03,3.919,7.45
1680018820347,1198808700096676,5.028,3.921,7.45
1680018820349,1198808702598829,5.025,3.924,7.45
1680018820352,1198808705100983,5.025,3.927,7.449
1680018820355,1198808707603137,5.023,3.93,7.449
1680018820356,1198808710105291,5.02,3.933,7.449
1680018820358,1198808712607450,5.018,3.936,7.449
1680018820360,1198808715109604,5.016,3.939,7.449
1680018820364,1198808717611527,5.014,3.942,7.449
1680018820366,1198808720113681,5.011,3.945,7.448
1680018820368,1198808722616079,5.01,3.945,7.449
1680018820371,1198808725118233,5.008,3.948,7.449
1680018820374,1198808727620156,5.006,3.951,7.449
1680018820376,1198808730122310,5.004,3.954,7.448
1680018820381,1198808732624478,5.003,3.957,7.448
1680018820382,1198808735126632,5.001,3.959,7.448
1680018820384,1198808737629016,5.0,3.962,7.447
1680018820386,1198808740131170,4.995,3.96,7.452
1680018820388,1198808742633324,4.993,3.962,7.452
1680018820390,1198808745135281,4.992,3.964,7.451
1680018820395,1198808747637435,4.991,3.966,7.451
1680018820396,1198808750139589,4.99,3.968,7.45
1680018820398,1198808752641743,4.99,3.97,7.449
1680018820400,1198808755143887,4.989,3.972,7.449
1680018820409,1198808757646040,4.989,3.969,7.45
1680018820411,1198808760148194,4.988,3.971,7.45
1680018820411,1198808762650348,4.988,3.972,7.449
1680018820411,1198808765152469,4.988,3.974,7.449
1680018820414,1198808767654623,4.988,3.975,7.448
1680018820417,1198808770157007,4.987,3.977,7.447
1680018820418,1198808772658931,4.987,3.978,7.447
1680018820421,1198808775161112,4.99,3.98,7.444
1680018820424,1198808777663266,4.99,3.982,7.443
1680018820426,1198808780165420,4.99,3.983,7.443
1680018820427,1198808782667497,4.989,3.984,7.442
1680018820430,1198808785169651,4.989,3.985,7.442
1680018820433,1198808787671892,4.989,3.987,7.441
1680018820435,1198808790174046,4.988,3.988,7.441
1680018820438,1198808792676199,4.989,3.99,7.439
1680018820440,1198808795178276,4.989,3.991,7.439
1680018820444,1198808797680497,4.988,3.992,7.439
1680018820446,1198808800182574,4.988,3.993,7.439
1680018820448,1198808802684805,4.987,3.994,7.439
1680018820451,1198808805186959,4.986,3.995,7.439
1680018820455,1198808807689108,4.985,3.996,7.439
1680018820457,1198808810191262,4.982,3.998,7.44
1680018820459,1198808812693339,4.981,3.999,7.44
1680018820463,1198808815195493,4.98,4.0,7.44
1680018820467,1198808817697709,4.978,4.001,7.441
1680018820467,1198808820199863,4.977,4.002,7.441
1680018820468,1198808822701940,4.976,4.002,7.442
1680018820471,1198808825204094,4.974,4.003,7.442
1680018820474,1198808827706247,4.973,4.01,7.439
1680018820476,1198808830208401,4.972,4.012,7.439
1680018820478,1198808832710560,4.97,4.013,7.44
1680018820481,1198808835212791,4.968,4.013,7.441
1680018820483,1198808837714945,4.967,4.014,7.441
1680018820485,1198808840217022,4.965,4.015,7.442
1680018820488,1198808842719166,4.963,4.016,7.443
1680018820492,1198808845221319,4.958,4.021,7.443
1680018820494,1198808847723473,4.956,4.022,7.444
1680018820497,1198808850225627,4.954,4.023,7.445
1680018820498,1198808852727776,4.953,4.024,7.446
1680018820501,1198808855229930,4.951,4.024,7.446
1680018820504,1198808857732084,4.949,4.025,7.447
1680018820505,1198808860234007,4.948,4.026,7.448
1680018820508,1198808862736157,4.941,4.031,7.449
1680018820510,1198808865238310,4.939,4.033,7.45
1680018820515,1198808867740695,4.937,4.033,7.45
1680018820516,1198808870242849,4.936,4.034,7.451
1680018820518,1198808872745003,4.934,4.034,7.452
1680018820520,1198808875247157,4.933,4.035,7.452
1680018820524,1198808877749310,4.932,4.036,7.453
1680018820526,1198808880251234,4.925,4.04,7.455
1680018820529,1198808882753608,4.923,4.041,7.456
1680018820531,1198808885255762,4.922,4.041,7.456
1680018820534,1198808887757916,4.921,4.042,7.457
1680018820536,1198808890259839,4.92,4.042,7.457
1680018820538,1198808892761993,4.919,4.042,7.458
1680018820541,1198808895264133,4.918,4.043,7.458
1680018820544,1198808897766286,4.915,4.049,7.457
1680018820546,1198808900268671,4.914,4.05,7.457
1680018820548,1198808902770594,4.913,4.05,7.457
1680018820550,1198808905272748,4.912,4.05,7.458
1680018820554,1198808907774902,4.911,4.05,7.458
1680018820556,1198808910277056,4.911,4.051,7.459
1680018820558,1198808912779210,4.91,4.051,7.459
1680018820561,1198808915281570,4.907,4.06,7.456
1680018820564,1198808917783493,4.906,4.061,7.456
1680018820567,1198808920285647,4.905,4.061,7.457
1680018820568,1198808922787801,4.905,4.061,7.457
1680018820572,1198808925289935,4.904,4.061,7.458
1680018820574,1198808927792012,4.903,4.061,7.458
1680018820576,1198808930294243,4.903,4.061,7.458
1680018820578,1198808932796396,4.899,4.066,7.458
1680018820581,1198808935298574,4.898,4.066,7.458
1680018820584,1198808937800728,4.898,4.066,7.459
1680018820586,1198808940302882,4.897,4.067,7.459
1680018820588,1198808942805036,4.896,4.067,7.46
1680018820591,1198808945307113,4.895,4.067,7.46
1680018820594,1198808947809330,4.893,4.068,7.461
1680018820596,1198808950311483,4.892,4.069,7.461
1680018820598,1198808952813637,4.89,4.07,7.462
1680018820600,1198808955315714,4.889,4.07,7.462
1680018820607,1198808957817878,4.888,4.071,7.463
1680018820609,1198808960320032,4.887,4.072,7.463
1680018820611,1198808962822263,4.885,4.073,7.463
1680018820612,1198808965324416,4.884,4.074,7.464
1680018820614,1198808967826531,4.88,4.077,7.464
1680018820616,1198808970328685,4.879,4.079,7.464
1680018820618,1198808972830916,4.877,4.08,7.464
1680018820621,1198808975332993,4.876,4.082,7.465
1680018820624,1198808977835147,4.875,4.083,7.465
1680018820626,1198808980337301,4.873,4.084,7.465
1680018820631,1198808982839455,4.872,4.086,7.465
1680018820633,1198808985341608,4.87,4.089,7.464
1680018820635,1198808987843781,4.869,4.091,7.464
1680018820636,1198808990346012,4.867,4.093,7.464
1680018820638,1198808992848089,4.866,4.095,7.464
1680018820642,1198808995350243,4.864,4.096,7.464
1680018820646,1198808997852392,4.863,4.098,7.464
1680018820647,1198809000354545,4.862,4.1,7.464
1680018820650,1198809002856699,4.866,4.09,7.466
1680018820651,1198809005358853,4.866,4.091,7.466
1680018820655,1198809007861022,4.864,4.093,7.466
1680018820657,1198809010363176,4.863,4.095,7.466
1680018820658,1198809012865330,4.862,4.097,7.465
1680018820666,1198809015367484,4.861,4.099,7.465
1680018820666,1198809017869407,4.859,4.102,7.464
1680018820668,1198809020371796,4.866,4.094,7.464
1680018820668,1198809022873950,4.865,4.096,7.464
1680018820670,1198809025376104,4.864,4.098,7.464
1680018820674,1198809027878258,4.863,4.1,7.463
1680018820676,1198809030380421,4.862,4.103,7.462
1680018820679,1198809032882344,4.861,4.105,7.462
1680018820681,1198809035384498,4.859,4.108,7.461
1680018820684,1198809037886882,4.868,4.096,7.462
1680018820686,1198809040389065,4.867,4.097,7.462
1680018820688,1198809042890988,4.866,4.1,7.461
1680018820691,1198809045393142,4.864,4.103,7.46
1680018820694,1198809047895296,4.863,4.107,7.459
1680018820697,1198809050397460,4.861,4.11,7.459
1680018820698,1198809052899844,4.859,4.114,7.458
1680018820702,1198809055401998,4.874,4.11,7.45
1680018820705,1198809057903921,4.874,4.113,7.449
1680018820706,1198809060406074,4.872,4.117,7.448
1680018820708,1198809062908228,4.869,4.12,7.448
1680018820711,1198809065410382,4.867,4.124,7.447
1680018820714,1198809067912536,4.864,4.128,7.447
1680018820717,1198809070414676,4.861,4.132,7.446
1680018820720,1198809072916829,4.869,4.14,7.437
1680018820722,1198809075418983,4.867,4.145,7.435
1680018820725,1198809077921137,4.864,4.149,7.435
1680018820727,1198809080423214,4.861,4.154,7.435
1680018820730,1198809082925378,4.857,4.158,7.435
1680018820731,1198809085427609,4.853,4.163,7.434
1680018820734,1198809087929763,4.85,4.168,7.434
1680018820736,1198809090431916,4.847,4.167,7.436
1680018820738,1198809092934089,4.843,4.172,7.436
1680018820741,1198809095436243,4.84,4.177,7.436
1680018820745,1198809097938397,4.836,4.182,7.435
1680018820747,1198809100440474,4.832,4.187,7.435
1680018820749,1198809102942714,4.828,4.192,7.434
1680018820751,1198809105444868,4.825,4.197,7.434
1680018820756,1198809107947021,4.822,4.194,7.437
1680018820758,1198809110449098,4.819,4.198,7.437
1680018820760,1198809112951252,4.815,4.204,7.436
1680018820761,1198809115453406,4.812,4.209,7.435
1680018820765,1198809117955637,4.808,4.215,7.434
1680018820767,1198809120457791,4.805,4.221,7.433
1680018820768,1198809122959944,4.801,4.227,7.432
1680018820771,1198809125462031,4.801,4.227,7.432
1680018820774,1198809127964185,4.798,4.232,7.431
1680018820776,1198809130466339,4.795,4.238,7.43
1680018820778,1198809132968570,4.792,4.243,7.429
1680018820783,1198809135470709,4.789,4.249,7.428
1680018820787,1198809137972786,4.786,4.255,7.426
1680018820789,1198809140474940,4.783,4.261,7.425
1680018820790,1198809142977093,4.784,4.256,7.426
1680018820793,1198809145479262,4.782,4.261,7.425
1680018820795,1198809147981185,4.779,4.267,7.423
1680018820797,1198809150483570,4.776,4.273,7.422
1680018820799,1198809152985724,4.772,4.28,7.42
1680018820802,1198809155487878,4.769,4.286,7.419
1680018820804,1198809157990040,4.766,4.293,7.417
1680018820806,1198809160492194,4.763,4.294,7.418
1680018820809,1198809162994348,4.761,4.299,7.417
1680018820811,1198809165496502,4.758,4.305,7.415
1680018820814,1198809167998661,4.756,4.311,7.413
1680018820816,1198809170500815,4.753,4.316,7.412
1680018820819,1198809173002969,4.75,4.322,7.41
1680018820822,1198809175504892,4.747,4.329,7.408
1680018820825,1198809178007046,4.747,4.34,7.401
1680018820827,1198809180509199,4.745,4.346,7.399
1680018820831,1198809183011584,4.742,4.352,7.398
1680018820834,1198809185513738,4.74,4.357,7.396
1680018820836,1198809188015902,4.738,4.363,7.394
1680018820837,1198809190518056,4.735,4.368,7.393
1680018820839,1198809193019979,4.732,4.374,7.391
