system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930056792,1110045143464320,-0.284,0.304,-0.468
1679930056792,1110045145966243,-0.155,0.295,-0.416
1679930056794,1110045148468320,-0.243,0.218,-0.432
1679930056796,1110045150970248,-0.25,0.223,-0.462
1679930056799,1110045153472325,-0.216,0.309,-0.546
1679930056802,1110045155974479,-0.113,0.191,-0.453
1679930056804,1110045158476633,-0.078,0.127,-0.373
1679930056806,1110045160978551,-0.016,0.104,-0.485
1679930056809,1110045163480628,-0.131,0.135,-0.473
1679930056811,1110045165982551,-0.082,0.138,-0.489
1679930056814,1110045168484628,-0.06,0.1,-0.437
1679930056818,1110045170986541,-0.039,0.008,-0.507
1679930056820,1110045173488695,0.009,0.106,-0.509
1679930056824,1110045175990849,0.014,-0.093,-0.538
1679930056825,1110045178492925,0.049,-0.077,-0.526
1679930056826,1110045180994849,0.03,-0.103,-0.46
1679930056830,1110045183496944,0.011,-0.169,-0.544
1679930056832,1110045185998868,0.073,-0.127,-0.614
1679930056834,1110045188500944,0.013,-0.235,-0.588
1679930056836,1110045191003098,0.047,-0.194,-0.603
1679930056842,1110045193505007,0.09,-0.201,-0.564
1679930056843,1110045196007161,-0.038,-0.119,-0.647
1679930056844,1110045198509007,0.05,-0.378,-0.608
1679930056847,1110045201011161,0.126,-0.255,-0.637
1679930056849,1110045203513238,0.024,-0.31,-0.692
1679930056851,1110045206015429,0.004,-0.447,-0.571
1679930056855,1110045208517352,0.051,-0.366,-0.613
1679930056857,1110045211019429,-0.076,-0.446,-0.466
1679930056860,1110045213521352,0.011,-0.527,-0.59
1679930056862,1110045216023439,-0.023,-0.692,-0.496
1679930056864,1110045218525593,-0.071,-0.598,-0.429
1679930056866,1110045221027516,-0.106,-0.627,-0.361
1679930056874,1110045223529593,-0.128,-0.71,-0.403
1679930056874,1110045226031747,-0.178,-0.699,-0.54
1679930056875,1110045228533670,-0.214,-0.728,-0.337
1679930056877,1110045231035747,-0.251,-0.717,-0.46
1679930056879,1110045233537901,-0.179,-0.787,-0.339
1679930056881,1110045236039824,-0.203,-0.627,-0.489
1679930056885,1110045238541935,-0.186,-0.739,-0.422
1679930056886,1110045241043858,-0.183,-0.66,-0.422
1679930056893,1110045243545935,-0.167,-0.664,-0.273
1679930056894,1110045246047886,-0.165,-0.667,-0.26
1679930056894,1110045248550040,-0.109,-0.671,-0.261
1679930056896,1110045251052117,-0.135,-0.662,-0.234
1679930056899,1110045253554270,-0.175,-0.611,-0.398
1679930056901,1110045256056193,-0.242,-0.657,-0.343
1679930056904,1110045258558275,-0.174,-0.593,-0.33
1679930056908,1110045261060198,-0.16,-0.557,-0.467
1679930056910,1110045263562275,-0.12,-0.535,-0.385
1679930056912,1110045266064198,-0.175,-0.553,-0.467
1679930056914,1110045268566352,-0.121,-0.518,-0.385
1679930056916,1110045271068405,0.013,-0.468,-0.399
1679930056919,1110045273570559,0.025,-0.419,-0.249
1679930056925,1110045276072482,-0.031,-0.507,-0.331
1679930056926,1110045278574559,-0.006,-0.499,-0.522
1679930056926,1110045281076501,0.016,-0.383,-0.413
1679930056930,1110045283578655,0.068,-0.469,-0.44
1679930056932,1110045286080732,0.078,-0.381,-0.467
1679930056934,1110045288582655,0.184,-0.402,-0.603
1679930056936,1110045291084752,0.194,-0.409,-0.576
1679930056941,1110045293586675,0.314,-0.294,-0.63
1679930056941,1110045296088829,0.46,-0.274,-0.644
1679930056944,1110045298590906,0.49,-0.298,-0.601
1679930056946,1110045301093070,0.525,-0.237,-0.587
1679930056950,1110045303594993,0.617,-0.258,-0.464
1679930056952,1110045306097070,0.681,-0.211,-0.505
1679930056954,1110045308598993,0.855,-0.273,-0.464
1679930056957,1110045311101085,0.893,-0.362,-0.463
1679930056960,1110045313603008,0.985,-0.37,-0.49
1679930056962,1110045316105162,1.013,-0.273,-0.337
1679930056964,1110045318607239,0.98,-0.184,-0.5
1679930056968,1110045321109392,0.964,-0.11,-0.35
1679930056970,1110045323611316,0.921,-0.159,-0.404
1679930056972,1110045326113392,0.824,-0.127,-0.445
1679930056974,1110045328615316,0.837,-0.067,-0.472
1679930056976,1110045331117392,0.659,0.074,-0.5
1679930056980,1110045333619565,0.581,0.023,-0.443
1679930056982,1110045336121488,0.415,0.11,-0.402
1679930056984,1110045338623565,0.333,-0.007,-0.306
1679930056986,1110045341125719,0.129,0.105,-0.266
1679930056991,1110045343627642,-0.088,0.164,-0.388
1679930056992,1110045346129719,-0.142,0.113,-0.279
1679930056994,1110045348631642,-0.251,0.117,-0.32
1679930056996,1110045351133796,-0.374,0.103,-0.199
1679930056999,1110045353635873,-0.618,0.148,-0.117
1679930057001,1110045356137805,-0.659,0.151,-0.158
1679930057009,1110045358639882,-0.687,0.1,-0.144
1679930057010,1110045361142036,-0.728,0.049,-0.022
1679930057011,1110045363644002,-0.797,-0.028,-0.09
1679930057012,1110045366146156,-0.757,-0.012,-0.117
1679930057014,1110045368648233,-0.667,0.004,-0.037
1679930057016,1110045371150156,-0.667,0.035,0.084
1679930057021,1110045373652233,-0.642,-0.07,0.139
1679930057022,1110045376154165,-0.536,-0.176,0.126
1679930057024,1110045378656242,-0.553,-0.186,0.085
1679930057026,1110045381158165,-0.475,-0.196,0.276
1679930057031,1110045383660319,-0.411,-0.275,0.222
1679930057032,1110045386162406,-0.309,-0.368,0.276
1679930057034,1110045388664329,-0.245,-0.282,0.167
1679930057036,1110045391166483,-0.209,-0.197,0.072
1679930057043,1110045393668536,-0.16,-0.249,0.073
1679930057043,1110045396170459,-0.057,-0.164,0.182
1679930057045,1110045398672536,-0.117,-0.23,0.142
1679930057047,1110045401174689,-0.041,-0.173,0.075
1679930057050,1110045403676613,0.033,-0.112,0.184
1679930057052,1110045406178689,-0.081,-0.163,0.158
1679930057056,1110045408680608,0.062,-0.147,0.281
1679930057057,1110045411182761,0.043,-0.077,0.281
1679930057059,1110045413684838,0.01,-0.007,0.323
1679930057061,1110045416186761,-0.007,-0.141,0.255
1679930057064,1110045418688891,-0.026,-0.057,0.092
1679930057066,1110045421190968,0.01,-0.014,0.161
1679930057070,1110045423692814,0.02,0.041,0.202
1679930057074,1110045426195045,0.03,0.07,0.203
1679930057075,1110045428697118,0.123,0.058,0.23
1679930057077,1110045431199041,0.107,0.101,0.203
1679930057081,1110045433701118,0.16,0.075,0.217
1679930057083,1110045436203041,0.159,0.104,0.122
1679930057085,1110045438705127,0.193,0.114,0.041
1679930057086,1110045441207050,0.302,0.17,0.204
1679930057092,1110045443709204,0.344,0.144,0.081
1679930057093,1110045446211358,0.427,0.227,0.068
1679930057094,1110045448713435,0.444,0.214,-0.081
1679930057096,1110045451215358,0.42,0.242,-0.136
1679930057100,1110045453717435,0.397,0.08,0.039
1679930057102,1110045456219358,0.493,0.196,0.068
1679930057104,1110045458721435,0.484,0.142,-0.068
1679930057106,1110045461223575,0.462,0.224,0.012
1679930057110,1110045463725498,0.497,0.157,0.012
1679930057112,1110045466227652,0.572,0.184,-0.07
1679930057114,1110045468729729,0.417,0.212,-0.125
1679930057118,1110045471231565,0.522,0.213,-0.017
1679930057121,1110045473733719,0.485,0.166,-0.207
1679930057124,1110045476235872,0.371,0.194,-0.126
1679930057126,1110045478858026,0.341,0.249,-0.086
1679930057128,1110045481239857,0.147,0.195,-0.169
1679930057130,1110045483741780,0.118,0.223,-0.061
1679930057132,1110045486243857,0.143,0.156,0.046
1679930057134,1110045488745780,0.114,0.157,-0.077
1679930057136,1110045491247857,0.03,0.073,0.043
1679930057140,1110045493750098,-0.107,0.128,0.029
1679930057142,1110045496252175,-0.095,0.129,-0.012
1679930057144,1110045498754098,-0.151,0.144,0.081
1679930057148,1110045501256175,-0.316,0.076,0.039
1679930057150,1110045503758069,-0.413,0.064,-0.057
1679930057151,1110045506260146,-0.442,0.092,-0.017
1679930057157,1110045508762069,-0.442,-0.054,-0.087
1679930057158,1110045511264223,-0.443,0.068,-0.088
1679930057161,1110045513766410,-0.5,0.015,-0.075
1679930057162,1110045516268487,-0.517,0.071,-0.063
1679930057165,1110045518770410,-0.453,0.14,0.113
1679930057167,1110045521272487,-0.47,0.128,0.03
1679930057170,1110045523774401,-0.502,0.17,0.043
1679930057173,1110045526276555,-0.503,0.244,0.0
1679930057174,1110045528778632,-0.48,0.285,-0.054
1679930057177,1110045531280555,-0.472,0.3,0.081
1679930057180,1110045533782632,-0.479,0.288,0.135
1679930057182,1110045536284555,-0.513,0.222,0.121
1679930057184,1110045538786632,-0.466,0.25,0.093
1679930057188,1110045541288786,-0.392,0.319,0.065
1679930057191,1110045543790920,-0.373,0.336,0.118
1679930057193,1110045546292844,-0.312,0.309,0.063
1679930057195,1110045548794920,-0.334,0.405,0.077
1679930057197,1110045551296844,-0.397,0.324,0.076
1679930057200,1110045553798920,-0.365,0.407,0.09
1679930057202,1110045556300849,-0.333,0.354,0.076
1679930057204,1110045558803002,-0.369,0.368,0.048
1679930057208,1110045561305156,-0.233,0.369,0.088
1679930057210,1110045563807233,-0.228,0.219,0.197
1679930057212,1110045566309165,-0.305,0.219,0.06
1679930057214,1110045568811242,-0.232,0.165,0.21
1679930057217,1110045571313165,-0.282,0.179,0.128
1679930057220,1110045573815242,-0.236,0.084,0.059
1679930057222,1110045576317382,-0.286,0.112,0.113
1679930057225,1110045578819305,-0.231,0.055,0.045
1679930057227,1110045581321382,-0.307,0.082,-0.064
1679930057232,1110045583823536,-0.207,0.0,0.003
1679930057234,1110045586325377,-0.216,0.054,-0.092
1679930057236,1110045588827531,-0.238,0.026,-0.037
1679930057237,1110045591329454,-0.219,-0.014,-0.16
1679930057241,1110045593831608,-0.05,-0.055,-0.215
1679930057242,1110045596333699,0.034,-0.093,-0.188
1679930057244,1110045598835622,0.067,-0.052,-0.148
1679930057247,1110045601337699,-0.036,-0.108,-0.066
1679930057250,1110045603839853,0.037,-0.081,-0.284
1679930057252,1110045606341786,0.098,-0.122,-0.189
1679930057254,1110045608843863,0.172,-0.082,-0.258
1679930057260,1110045611345786,0.137,-0.056,-0.258
1679930057262,1110045613847863,0.243,-0.028,-0.312
1679930057262,1110045616349786,0.234,-0.056,-0.217
1679930057265,1110045618851930,0.186,0.01,-0.259
1679930057269,1110045621354083,0.206,0.064,-0.354
1679930057272,1110045623856160,0.268,-0.018,-0.341
1679930057274,1110045626784483,0.221,0.062,-0.328
1679930057275,1110045628900483,0.295,-0.019,-0.342
1679930057278,1110045631362099,0.29,0.006,-0.423
1679930057281,1110045633864175,0.296,0.06,-0.41
1679930057283,1110045636366406,0.249,0.018,-0.397
1679930057284,1110045638868262,0.134,0.086,-0.37
1679930057287,1110045641370416,0.141,0.072,-0.37
1679930057291,1110045643872493,0.04,-0.023,-0.466
1679930057292,1110045646374416,-0.088,0.016,-0.371
1679930057295,1110045648876498,-0.104,0.094,-0.33
1679930057297,1110045651378421,-0.192,0.107,-0.317
1679930057300,1110045653880575,-0.361,0.148,-0.304
1679930057302,1110045656382652,-0.354,0.134,-0.25
1679930057310,1110045658884536,-0.538,-0.015,-0.25
1679930057311,1110045661386690,-0.558,0.093,-0.155
1679930057314,1110045663888767,-0.756,0.052,-0.06
1679930057316,1110045666390690,-0.803,0.063,-0.047
1679930057316,1110045668892844,-0.876,0.117,0.06
1679930057317,1110045671394912,-0.953,0.049,0.033
1679930057319,1110045673896835,-0.976,0.077,-0.021
1679930057322,1110045676398912,-1.08,0.036,0.032
1679930057324,1110045678900835,-1.023,0.049,0.019
1679930057326,1110045681402965,-1.101,0.063,-0.035
1679930057330,1110045683905042,-1.154,0.1,0.045
1679930057332,1110045686406965,-1.107,0.141,0.126
1679930057334,1110045688909042,-1.065,0.249,0.085
1679930057336,1110045691411186,-1.092,0.249,0.112
1679930057343,1110045693913109,-1.051,0.127,0.153
1679930057343,1110045696415186,-0.97,0.222,0.031
1679930057345,1110045698917109,-0.984,0.195,0.153
1679930057348,1110045701419176,-0.912,0.306,0.071
1679930057350,1110045703921329,-0.924,0.155,0.248
1679930057352,1110045706423252,-0.845,0.209,0.084
1679930057354,1110045708925406,-0.752,0.223,0.139
1679930057358,1110045711427483,-0.741,0.263,0.112
1679930057360,1110045713929402,-0.621,0.25,0.016
1679930057361,1110045716431479,-0.624,0.154,0.003
1679930057364,1110045718933633,-0.566,0.227,0.016
1679930057366,1110045721435556,-0.336,0.294,0.03
1679930057369,1110045723937647,-0.339,0.212,-0.078
1679930057372,1110045726439570,-0.165,0.293,-0.133
1679930057374,1110045728941647,-0.127,0.347,-0.051
1679930057376,1110045731443801,-0.076,0.401,-0.173
1679930057381,1110045733945671,-0.038,0.401,-0.078
1679930057383,1110045736447902,0.052,0.439,-0.119
1679930057385,1110045738949979,0.077,0.409,-0.228
1679930057388,1110045741451902,0.075,0.436,-0.132
1679930057391,1110045743953979,0.141,0.341,-0.091
1679930057392,1110045746455902,0.031,0.463,-0.173
1679930057394,1110045748957979,0.03,0.367,-0.173
1679930057396,1110045751459902,0.029,0.367,-0.159
1679930057400,1110045753962065,0.185,0.354,-0.145
1679930057402,1110045756464142,0.198,0.353,-0.077
1679930057404,1110045758966296,0.198,0.353,-0.105
1679930057408,1110045761468142,0.267,0.353,-0.05
1679930057410,1110045763970287,0.158,0.189,0.044
1679930057412,1110045766472210,0.241,0.23,0.18
1679930057414,1110045768974364,0.106,0.244,0.249
1679930057419,1110045771476440,0.169,0.263,0.099
1679930057423,1110045773978349,0.088,0.317,0.153
1679930057424,1110045776480425,-0.032,0.249,0.289
1679930057425,1110045778982579,0.078,0.168,0.262
1679930057428,1110045781484425,-0.069,0.278,0.14
1679930057430,1110045783986598,-0.149,0.183,0.344
1679930057432,1110045786488521,-0.106,0.061,0.248
1679930057434,1110045788990675,-0.166,0.112,0.303
1679930057437,1110045791492521,-0.136,0.072,0.221
1679930057440,1110045793994675,-0.079,0.072,0.262
1679930057442,1110045796496829,-0.159,0.073,0.343
1679930057445,1110045798998906,-0.116,0.074,0.234
1679930057447,1110045801500829,-0.169,0.089,0.302
1679930057449,1110045804002906,-0.099,0.117,0.316
1679930057451,1110045806504814,-0.238,0.035,0.275
1679930057457,1110045809006891,-0.14,0.049,0.207
1679930057458,1110045811508814,-0.302,0.132,0.22
1679930057461,1110045814011199,-0.177,-0.016,0.302
1679930057462,1110045816513141,-0.203,-0.002,0.247
1679930057464,1110045819014987,-0.297,0.026,0.343
1679930057469,1110045821517141,-0.309,-0.027,0.234
1679930057471,1110045824019218,-0.39,-0.052,0.233
1679930057474,1110045826521165,-0.373,-0.024,0.329
1679930057474,1110045829023319,-0.304,-0.037,0.247
1679930057477,1110045831525396,-0.329,0.086,0.152
1679930057482,1110045834027319,-0.274,-0.104,0.192
1679930057483,1110045836529497,-0.15,-0.022,0.111
1679930057484,1110045839031343,-0.148,-0.008,-0.093
1679930057487,1110045841533497,0.028,0.057,-0.038
1679930057493,1110045844035584,0.071,0.071,-0.174
1679930057493,1110045846537737,0.072,0.071,-0.161
1679930057495,1110045849039660,0.169,0.044,-0.175
1679930057497,1110045851541737,0.171,0.071,-0.106
1679930057500,1110045854043661,0.2,0.126,-0.215
1679930057502,1110045856545814,0.27,0.058,-0.202
1679930057504,1110045859047666,0.237,0.069,-0.215
1679930057508,1110045861549742,0.224,0.11,-0.365
1679930057510,1110045864051973,0.159,0.042,-0.229
1679930057512,1110045866553819,0.189,0.028,-0.188
1679930057514,1110045869055968,0.232,0.11,-0.243
1679930057517,1110045871558045,0.18,0.178,-0.202
1679930057520,1110045874059968,0.197,0.124,-0.229
1679930057524,1110045876562045,0.127,0.107,-0.12
1679930057525,1110045879064199,0.061,-0.001,-0.093
1679930057527,1110045881566122,0.064,0.025,-0.134
1679930057532,1110045884068276,0.053,0.08,-0.107
1679930057533,1110045886570122,0.002,0.012,-0.161
1679930057535,1110045889072184,-0.09,0.053,0.001
1679930057537,1110045891574338,-0.019,0.135,-0.08
1679930057540,1110045894076184,-0.056,0.065,-0.093
1679930057542,1110045896578415,-0.162,-0.016,-0.121
1679930057544,1110045899080492,-0.147,0.024,-0.08
1679930057548,1110045901582391,-0.186,0.065,-0.08
1679930057550,1110045904084545,-0.239,0.065,-0.025
1679930057552,1110045906586391,-0.156,-0.043,-0.107
1679930057554,1110045909088468,-0.196,0.024,0.028
1679930057557,1110045911590699,-0.215,0.05,-0.08
1679930057560,1110045914092560,-0.146,-0.031,-0.053
1679930057561,1110045916594714,-0.132,-0.018,-0.053
1679930057564,1110045919096791,-0.024,-0.086,0.001
1679930057568,1110045921598709,0.001,-0.086,-0.094
1679930057571,1110045924100786,0.0,-0.1,0.042
1679930057574,1110045926602709,0.121,-0.114,-0.148
1679930057576,1110045929104862,0.115,-0.031,-0.175
1679930057578,1110045931606939,0.126,-0.181,-0.121
1679930057580,1110045934108881,0.111,-0.072,-0.134
1679930057582,1110045936611035,0.081,-0.018,-0.025
1679930057584,1110045939113112,0.147,-0.182,-0.08
1679930057588,1110045941615035,0.199,-0.073,-0.134
1679930057591,1110045944117117,0.251,-0.06,-0.025
1679930057592,1110045946619271,0.147,-0.19,0.028
1679930057594,1110045949121194,0.212,-0.094,-0.148
1679930057597,1110045951623271,0.168,-0.19,0.097
1679930057600,1110045954125194,0.07,-0.149,-0.052
1679930057602,1110045956627247,0.04,-0.136,-0.079
1679930057607,1110045959129401,0.173,-0.163,-0.025
1679930057608,1110045961631555,0.089,-0.15,-0.038
1679930057610,1110045964133478,0.135,-0.079,0.029
1679930057612,1110045966635540,0.091,-0.025,-0.052
1679930057614,1110045969137463,0.088,-0.025,0.002
1679930057617,1110045971639540,0.045,-0.093,0.152
1679930057620,1110045974141463,0.056,-0.08,0.124
1679930057622,1110045976643633,0.121,-0.012,0.152
1679930057624,1110045979145710,0.146,0.095,0.193
1679930057628,1110045981647633,0.072,0.039,0.125
1679930057630,1110045984149710,0.138,-0.001,0.043
1679930057632,1110045986651618,0.135,0.066,-0.051
1679930057635,1110045989153772,0.215,0.08,0.125
1679930057637,1110045991655926,0.117,-0.014,0.084
1679930057640,1110045994158002,0.251,0.026,0.166
1679930057644,1110045996659912,0.235,0.067,0.207
1679930057646,1110045999161988,0.304,-0.052,0.071
1679930057648,1110046001663912,0.26,-0.052,0.234
1679930057650,1110046004165988,0.271,0.043,0.18
1679930057652,1110046006668142,0.283,-0.01,0.248
1679930057655,1110046009170070,0.295,-0.051,0.221
1679930057657,1110046011672224,0.306,-0.051,0.289
1679930057660,1110046014174301,0.223,-0.037,0.303
1679930057662,1110046016676224,0.214,-0.035,0.344
1679930057665,1110046019178301,0.211,-0.049,0.289
1679930057668,1110046021680455,0.141,-0.049,0.426
1679930057671,1110046024182378,0.017,-0.09,0.303
1679930057672,1110046026684455,0.029,-0.036,0.276
1679930057674,1110046029186363,0.0,-0.104,0.344
1679930057676,1110046031688440,0.0,-0.104,0.453
1679930057682,1110046034190363,-0.001,-0.075,0.276
1679930057683,1110046036692517,-0.016,-0.197,0.344
1679930057685,1110046039194676,-0.071,-0.116,0.303
1679930057687,1110046041696753,0.009,-0.13,0.372
1679930057692,1110046044198676,-0.086,-0.158,0.154
1679930057693,1110046046700753,0.062,-0.173,0.276
1679930057694,1110046049202676,0.048,-0.146,0.113
