system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930139554,1110127908626930,0.119,0.43,9.796
1679930139556,1110127911129084,0.12,0.43,9.796
1679930139559,1110127913631161,0.12,0.43,9.796
1679930139561,1110127916133084,0.121,0.43,9.796
1679930139563,1110127918635161,0.122,0.43,9.796
1679930139567,1110127921137376,0.123,0.43,9.796
1679930139570,1110127923639222,0.128,0.429,9.796
1679930139572,1110127926141376,0.129,0.429,9.796
1679930139575,1110127928643453,0.131,0.429,9.796
1679930139577,1110127931145381,0.132,0.429,9.796
1679930139581,1110127933647535,0.134,0.429,9.796
1679930139582,1110127936149612,0.135,0.429,9.796
1679930139584,1110127938651766,0.136,0.429,9.796
1679930139586,1110127941153689,0.139,0.428,9.796
1679930139590,1110127943655800,0.14,0.427,9.796
1679930139593,1110127946157723,0.142,0.427,9.796
1679930139595,1110127948659877,0.143,0.427,9.796
1679930139597,1110127951161723,0.145,0.427,9.796
1679930139600,1110127953663867,0.146,0.427,9.796
1679930139601,1110127956165944,0.147,0.427,9.796
1679930139604,1110127958668098,0.145,0.428,9.796
1679930139607,1110127961170021,0.146,0.428,9.796
1679930139610,1110127963672114,0.147,0.428,9.796
1679930139613,1110127966174268,0.148,0.428,9.796
1679930139615,1110127968676421,0.149,0.428,9.796
1679930139617,1110127971178345,0.15,0.428,9.796
1679930139620,1110127973680425,0.151,0.428,9.796
1679930139622,1110127976182349,0.149,0.423,9.796
1679930139624,1110127978684425,0.15,0.422,9.796
1679930139626,1110127981186579,0.151,0.422,9.796
1679930139630,1110127983688771,0.152,0.422,9.796
1679930139633,1110127986190694,0.152,0.422,9.796
1679930139636,1110127988692771,0.153,0.422,9.796
1679930139637,1110127991194694,0.154,0.422,9.796
1679930139640,1110127993696766,0.159,0.421,9.796
1679930139642,1110127996198689,0.16,0.421,9.796
1679930139644,1110127998701074,0.161,0.421,9.796
1679930139646,1110128001202997,0.162,0.421,9.796
1679930139652,1110128003705079,0.163,0.421,9.796
1679930139653,1110128006207002,0.164,0.421,9.796
1679930139655,1110128008709079,0.165,0.421,9.796
1679930139656,1110128011211233,0.166,0.419,9.796
1679930139660,1110128013713387,0.167,0.419,9.796
1679930139662,1110128016215334,0.168,0.419,9.796
1679930139664,1110128018717411,0.168,0.419,9.796
1679930139667,1110128021219564,0.169,0.419,9.796
1679930139670,1110128023721488,0.17,0.419,9.796
1679930139673,1110128026223564,0.17,0.419,9.796
1679930139676,1110128028725488,0.172,0.425,9.795
1679930139677,1110128031227641,0.173,0.426,9.795
1679930139680,1110128033729718,0.173,0.426,9.795
1679930139682,1110128036231872,0.173,0.426,9.795
1679930139684,1110128038733780,0.173,0.426,9.795
1679930139688,1110128041235857,0.172,0.427,9.795
1679930139690,1110128043737780,0.172,0.427,9.795
1679930139692,1110128046239857,0.172,0.429,9.795
1679930139695,1110128048742002,0.171,0.429,9.795
1679930139697,1110128051244156,0.171,0.43,9.795
1679930139701,1110128053746079,0.171,0.43,9.795
1679930139702,1110128056248156,0.17,0.43,9.795
1679930139704,1110128058750079,0.17,0.431,9.795
1679930139706,1110128061252156,0.17,0.431,9.795
1679930139710,1110128063754387,0.167,0.43,9.795
1679930139713,1110128066256233,0.167,0.43,9.795
1679930139714,1110128068758387,0.167,0.43,9.795
1679930139716,1110128071260464,0.167,0.431,9.795
1679930139719,1110128073762387,0.167,0.431,9.795
1679930139722,1110128076264464,0.168,0.431,9.795
1679930139726,1110128078766372,0.168,0.431,9.795
1679930139728,1110128081268756,0.165,0.421,9.796
1679930139730,1110128083770679,0.166,0.42,9.796
1679930139732,1110128086272756,0.167,0.42,9.796
1679930139737,1110128088774694,0.168,0.42,9.796
1679930139738,1110128091276848,0.169,0.421,9.796
1679930139740,1110128093778695,0.17,0.421,9.796
1679930139741,1110128096280848,0.171,0.421,9.796
1679930139744,1110128098783002,0.173,0.425,9.795
1679930139746,1110128101285083,0.174,0.425,9.795
1679930139750,1110128103787006,0.174,0.425,9.795
1679930139752,1110128106289083,0.175,0.425,9.795
1679930139754,1110128108791237,0.175,0.425,9.795
1679930139756,1110128111293136,0.176,0.425,9.795
1679930139760,1110128113795290,0.176,0.424,9.795
1679930139763,1110128116297367,0.18,0.425,9.795
1679930139765,1110128118799521,0.181,0.425,9.795
1679930139767,1110128121301478,0.182,0.425,9.795
1679930139770,1110128123803555,0.182,0.425,9.795
1679930139772,1110128126305478,0.182,0.425,9.795
1679930139774,1110128128807555,0.182,0.425,9.795
1679930139777,1110128131309786,0.182,0.426,9.795
1679930139780,1110128133811652,0.182,0.419,9.795
1679930139782,1110128136313806,0.182,0.419,9.795
1679930139784,1110128138815882,0.182,0.419,9.795
1679930139787,1110128141317806,0.183,0.419,9.795
1679930139791,1110128143819877,0.183,0.42,9.795
1679930139793,1110128146322108,0.184,0.42,9.795
1679930139794,1110128148823954,0.185,0.421,9.795
1679930139797,1110128151326108,0.184,0.42,9.795
1679930139801,1110128153828166,0.185,0.42,9.795
1679930139803,1110128156330089,0.186,0.42,9.795
1679930139805,1110128158832243,0.187,0.421,9.795
1679930139807,1110128161334320,0.188,0.421,9.795
1679930139810,1110128163836474,0.189,0.421,9.795
1679930139811,1110128166338397,0.19,0.422,9.795
1679930139814,1110128168840474,0.193,0.429,9.795
1679930139816,1110128171342397,0.195,0.43,9.795
1679930139820,1110128173844782,0.195,0.43,9.795
1679930139821,1110128176346618,0.196,0.43,9.795
1679930139824,1110128178848772,0.197,0.43,9.795
1679930139826,1110128181350695,0.198,0.431,9.795
1679930139830,1110128183852772,0.198,0.431,9.795
1679930139834,1110128186354695,0.196,0.435,9.794
1679930139834,1110128188856772,0.196,0.436,9.794
1679930139838,1110128191359002,0.197,0.436,9.794
1679930139840,1110128193861079,0.197,0.437,9.794
1679930139842,1110128196363031,0.197,0.437,9.794
1679930139844,1110128198865108,0.197,0.437,9.794
1679930139846,1110128201367262,0.197,0.437,9.794
1679930139850,1110128203869108,0.19,0.436,9.795
1679930139852,1110128206371262,0.189,0.436,9.795
1679930139854,1110128208873397,0.189,0.437,9.795
1679930139856,1110128211375320,0.189,0.437,9.795
1679930139860,1110128213877397,0.189,0.437,9.795
1679930139862,1110128216379320,0.189,0.437,9.795
1679930139864,1110128218881503,0.189,0.438,9.795
1679930139867,1110128221383580,0.189,0.438,9.795
1679930139870,1110128223885734,0.189,0.438,9.794
1679930139873,1110128226387657,0.189,0.439,9.794
1679930139877,1110128228889830,0.189,0.439,9.794
1679930139881,1110128231391907,0.189,0.439,9.794
1679930139886,1110128233893830,0.189,0.44,9.794
1679930139886,1110128236395907,0.189,0.44,9.794
1679930139886,1110128238897830,0.194,0.444,9.794
1679930139886,1110128241400238,0.195,0.445,9.794
1679930139890,1110128243902085,0.195,0.445,9.794
1679930139891,1110128246404238,0.194,0.445,9.794
1679930139894,1110128248906161,0.194,0.445,9.794
1679930139896,1110128251408262,0.194,0.445,9.794
1679930139900,1110128253910186,0.194,0.445,9.794
1679930139902,1110128256412570,0.192,0.445,9.794
1679930139904,1110128258914493,0.192,0.445,9.794
1679930139907,1110128261416584,0.191,0.445,9.794
1679930139910,1110128263918507,0.191,0.445,9.794
1679930139913,1110128266420584,0.191,0.445,9.794
1679930139915,1110128268922738,0.191,0.445,9.794
1679930139917,1110128271424594,0.19,0.445,9.794
1679930139919,1110128273926825,0.19,0.445,9.794
1679930139923,1110128276428902,0.189,0.445,9.794
1679930139925,1110128278930825,0.189,0.445,9.794
1679930139926,1110128281432902,0.189,0.445,9.794
1679930139929,1110128283934825,0.189,0.446,9.794
1679930139931,1110128286436979,0.188,0.446,9.794
1679930139934,1110128288939056,0.188,0.446,9.794
1679930139936,1110128291441210,0.186,0.441,9.794
1679930139939,1110128293943114,0.186,0.441,9.794
1679930139941,1110128296445268,0.186,0.441,9.794
1679930139943,1110128298947344,0.186,0.441,9.794
1679930139946,1110128301449268,0.187,0.441,9.794
1679930139951,1110128303951324,0.187,0.441,9.794
1679930139953,1110128306453478,0.187,0.441,9.794
1679930139955,1110128308955632,0.186,0.44,9.794
1679930139957,1110128311457478,0.187,0.44,9.794
1679930139960,1110128313959632,0.187,0.44,9.794
1679930139962,1110128316461545,0.187,0.44,9.794
1679930139964,1110128318963622,0.188,0.439,9.794
1679930139966,1110128321465545,0.188,0.439,9.794
1679930139969,1110128323967930,0.189,0.439,9.794
1679930139972,1110128326469858,0.187,0.441,9.794
1679930139974,1110128328971935,0.187,0.441,9.794
1679930139976,1110128331473858,0.187,0.441,9.794
1679930139979,1110128333975935,0.188,0.441,9.794
1679930139983,1110128336478093,0.188,0.441,9.794
1679930139985,1110128338979939,0.189,0.44,9.794
1679930139988,1110128341482170,0.189,0.44,9.794
1679930139993,1110128343984243,0.188,0.439,9.794
1679930139994,1110128346486166,0.188,0.439,9.794
1679930139995,1110128348988243,0.189,0.439,9.794
1679930139997,1110128351490397,0.189,0.439,9.794
1679930140002,1110128353992320,0.19,0.439,9.794
1679930140003,1110128356494473,0.19,0.439,9.794
1679930140004,1110128358996550,0.19,0.439,9.794
1679930140009,1110128361498473,0.192,0.439,9.794
1679930140010,1110128364000550,0.192,0.44,9.794
1679930140012,1110128366502704,0.193,0.44,9.794
1679930140016,1110128369004607,0.193,0.44,9.794
1679930140017,1110128371506761,0.193,0.44,9.794
1679930140020,1110128374008838,0.193,0.44,9.794
1679930140022,1110128376510761,0.193,0.44,9.794
1679930140028,1110128379012834,0.196,0.441,9.794
1679930140029,1110128381514757,0.196,0.441,9.794
1679930140030,1110128384017142,0.196,0.441,9.794
1679930140033,1110128386518988,0.196,0.441,9.794
1679930140035,1110128389021142,0.196,0.441,9.794
1679930140037,1110128391523031,0.196,0.441,9.794
1679930140040,1110128394025108,0.196,0.441,9.794
1679930140043,1110128396527262,0.195,0.439,9.794
1679930140044,1110128399029185,0.195,0.439,9.794
1679930140046,1110128401531334,0.194,0.439,9.794
1679930140052,1110128404033411,0.194,0.439,9.794
1679930140053,1110128406535334,0.194,0.439,9.794
1679930140054,1110128409037411,0.194,0.439,9.794
1679930140056,1110128411539550,0.194,0.439,9.794
1679930140060,1110128414041474,0.196,0.442,9.794
1679930140063,1110128416543627,0.196,0.442,9.794
1679930140066,1110128419045704,0.195,0.442,9.794
1679930140067,1110128421547617,0.195,0.442,9.794
1679930140070,1110128424049771,0.194,0.442,9.794
1679930140073,1110128426551617,0.194,0.441,9.794
1679930140075,1110128429053771,0.194,0.441,9.794
1679930140077,1110128431555848,0.193,0.448,9.794
1679930140080,1110128434058002,0.193,0.449,9.794
1679930140082,1110128436559925,0.192,0.449,9.794
1679930140087,1110128439062079,0.192,0.449,9.794
1679930140088,1110128441564156,0.191,0.449,9.794
1679930140090,1110128444066079,0.191,0.449,9.794
1679930140093,1110128446568156,0.19,0.449,9.794
1679930140094,1110128449070079,0.19,0.449,9.794
1679930140096,1110128451572464,0.189,0.449,9.794
1679930140102,1110128454074401,0.188,0.449,9.794
1679930140103,1110128456576478,0.188,0.449,9.794
1679930140105,1110128459078401,0.187,0.449,9.794
1679930140107,1110128461580478,0.187,0.449,9.794
1679930140110,1110128464082636,0.187,0.449,9.794
1679930140113,1110128466584790,0.186,0.448,9.794
1679930140115,1110128469086713,0.186,0.448,9.794
1679930140118,1110128471588790,0.186,0.448,9.794
1679930140119,1110128474090719,0.186,0.448,9.794
1679930140123,1110128476592796,0.186,0.448,9.794
1679930140126,1110128479094950,0.186,0.448,9.794
1679930140127,1110128481596873,0.185,0.448,9.794
1679930140130,1110128484099027,0.187,0.451,9.794
1679930140131,1110128486601104,0.187,0.451,9.794
1679930140134,1110128489103027,0.187,0.451,9.794
1679930140138,1110128491605104,0.188,0.451,9.794
1679930140141,1110128494107281,0.188,0.45,9.794
1679930140143,1110128496609204,0.188,0.45,9.794
1679930140144,1110128499111358,0.188,0.45,9.794
1679930140147,1110128501613512,0.185,0.449,9.794
1679930140149,1110128504115358,0.185,0.449,9.794
1679930140152,1110128506617521,0.185,0.448,9.794
1679930140154,1110128509119598,0.186,0.448,9.794
1679930140157,1110128511621521,0.186,0.448,9.794
1679930140160,1110128514123598,0.186,0.448,9.794
1679930140162,1110128516625752,0.186,0.448,9.794
1679930140165,1110128519127910,0.18,0.445,9.794
1679930140168,1110128521629833,0.18,0.445,9.794
1679930140171,1110128524131910,0.18,0.445,9.794
1679930140172,1110128526633833,0.18,0.445,9.794
1679930140176,1110128529135915,0.18,0.445,9.794
1679930140178,1110128531637838,0.18,0.445,9.794
1679930140180,1110128534140223,0.18,0.445,9.794
1679930140182,1110128536642146,0.183,0.44,9.795
1679930140184,1110128539144223,0.183,0.439,9.795
1679930140187,1110128541646127,0.183,0.439,9.795
1679930140190,1110128544148281,0.184,0.44,9.795
1679930140192,1110128546650358,0.184,0.44,9.795
1679930140195,1110128549152512,0.185,0.44,9.794
1679930140198,1110128551654459,0.185,0.44,9.794
1679930140201,1110128554156536,0.194,0.436,9.794
1679930140202,1110128556658690,0.195,0.436,9.794
1679930140205,1110128559160613,0.196,0.436,9.794
1679930140208,1110128561662771,0.197,0.437,9.794
1679930140210,1110128564164617,0.198,0.437,9.794
1679930140215,1110128566666771,0.199,0.438,9.794
1679930140218,1110128569168848,0.2,0.438,9.794
1679930140219,1110128571670762,0.207,0.433,9.794
1679930140221,1110128574172839,0.208,0.432,9.794
1679930140222,1110128576675069,0.209,0.433,9.794
1679930140224,1110128579177146,0.21,0.433,9.794
1679930140227,1110128581679069,0.211,0.433,9.794
1679930140232,1110128584181136,0.212,0.434,9.794
1679930140234,1110128586683059,0.213,0.434,9.794
1679930140236,1110128589185213,0.213,0.426,9.795
1679930140237,1110128591687059,0.213,0.425,9.795
1679930140240,1110128594189444,0.214,0.426,9.795
1679930140242,1110128596691367,0.214,0.426,9.795
1679930140244,1110128599193444,0.215,0.426,9.795
1679930140247,1110128601695367,0.215,0.426,9.794
1679930140251,1110128604197435,0.215,0.427,9.794
1679930140253,1110128606699589,0.216,0.418,9.795
1679930140255,1110128609201743,0.216,0.417,9.795
1679930140257,1110128611703666,0.216,0.418,9.795
1679930140260,1110128614205743,0.216,0.418,9.795
1679930140262,1110128616707896,0.216,0.418,9.795
1679930140264,1110128619209819,0.216,0.419,9.795
1679930140268,1110128621711896,0.216,0.419,9.795
1679930140271,1110128624213819,0.219,0.419,9.795
1679930140274,1110128626715983,0.219,0.419,9.795
1679930140276,1110128629218136,0.22,0.419,9.795
1679930140277,1110128631719983,0.22,0.419,9.795
1679930140280,1110128634222136,0.22,0.419,9.795
1679930140283,1110128636724213,0.22,0.42,9.795
1679930140285,1110128639226126,0.221,0.42,9.795
1679930140289,1110128641728280,0.217,0.422,9.795
1679930140293,1110128644230434,0.217,0.422,9.795
1679930140295,1110128646732511,0.217,0.422,9.795
1679930140297,1110128649234425,0.218,0.422,9.795
1679930140299,1110128651736502,0.218,0.422,9.795
1679930140301,1110128654238425,0.219,0.422,9.795
1679930140303,1110128656740579,0.219,0.422,9.795
1679930140305,1110128659242747,0.222,0.431,9.794
1679930140307,1110128661744824,0.223,0.432,9.794
1679930140312,1110128664246747,0.224,0.433,9.794
1679930140314,1110128666748824,0.225,0.433,9.794
1679930140316,1110128669250723,0.225,0.433,9.794
1679930140319,1110128671752877,0.226,0.433,9.794
1679930140320,1110128674254954,0.227,0.434,9.794
1679930140323,1110128676757108,0.234,0.441,9.793
1679930140327,1110128679259017,0.236,0.442,9.793
1679930140329,1110128681761094,0.236,0.442,9.793
1679930140331,1110128684263017,0.236,0.442,9.793
1679930140332,1110128686765170,0.236,0.442,9.793
1679930140335,1110128689267247,0.236,0.442,9.793
1679930140338,1110128691769175,0.236,0.443,9.793
1679930140340,1110128694271329,0.233,0.442,9.793
1679930140342,1110128696773483,0.232,0.442,9.793
1679930140344,1110128699275560,0.232,0.442,9.793
1679930140347,1110128701777449,0.231,0.443,9.793
1679930140352,1110128704279526,0.231,0.443,9.793
1679930140353,1110128706781449,0.23,0.443,9.793
1679930140355,1110128709283603,0.23,0.443,9.793
1679930140358,1110128711785781,0.229,0.444,9.793
1679930140360,1110128714287858,0.228,0.444,9.793
1679930140364,1110128716789781,0.227,0.445,9.793
1679930140365,1110128719291858,0.227,0.445,9.793
1679930140368,1110128721793786,0.226,0.445,9.793
1679930140371,1110128724295940,0.224,0.445,9.793
1679930140372,1110128726798094,0.223,0.445,9.793
1679930140374,1110128729300171,0.219,0.453,9.793
1679930140377,1110128731802089,0.217,0.454,9.793
1679930140380,1110128734304166,0.216,0.454,9.793
1679930140382,1110128736806319,0.215,0.454,9.793
1679930140385,1110128739308243,0.214,0.453,9.793
1679930140387,1110128741810319,0.213,0.453,9.793
1679930140390,1110128744312473,0.212,0.453,9.793
1679930140393,1110128746814396,0.214,0.46,9.793
1679930140395,1110128749316473,0.213,0.461,9.793
1679930140397,1110128751818396,0.212,0.461,9.793
1679930140401,1110128754320555,0.211,0.461,9.793
1679930140403,1110128756822632,0.21,0.461,9.793
1679930140405,1110128759324786,0.209,0.461,9.793
1679930140407,1110128761826704,0.208,0.461,9.793
1679930140410,1110128764328781,0.205,0.457,9.793
1679930140412,1110128766830704,0.204,0.457,9.793
1679930140414,1110128769332858,0.203,0.457,9.793
1679930140417,1110128771835007,0.202,0.457,9.793
1679930140420,1110128774337084,0.201,0.457,9.793
1679930140422,1110128776839007,0.2,0.456,9.793
1679930140424,1110128779341084,0.2,0.456,9.793
1679930140427,1110128781843007,0.195,0.451,9.794
1679930140430,1110128784345161,0.194,0.45,9.794
1679930140433,1110128786847315,0.194,0.45,9.794
1679930140434,1110128789349391,0.193,0.45,9.794
1679930140438,1110128791851291,0.192,0.45,9.794
1679930140441,1110128794353444,0.192,0.45,9.794
1679930140443,1110128796855291,0.191,0.45,9.794
1679930140445,1110128799357444,0.192,0.449,9.794
1679930140447,1110128801859521,0.192,0.448,9.794
1679930140450,1110128804361694,0.191,0.448,9.794
1679930140452,1110128806863617,0.191,0.448,9.794
1679930140456,1110128809365694,0.19,0.448,9.794
1679930140458,1110128811867617,0.19,0.448,9.794
1679930140460,1110128814369786,0.19,0.448,9.794
1679930140462,1110128816871863,0.191,0.447,9.794
1679930140465,1110128819374017,0.191,0.447,9.794
1679930140468,1110128821875940,0.191,0.446,9.794
1679930140470,1110128824378012,0.191,0.446,9.794
1679930140473,1110128826880166,0.191,0.446,9.794
1679930140476,1110128829382089,0.191,0.447,9.794
1679930140478,1110128831884166,0.191,0.447,9.794
1679930140483,1110128834386311,0.192,0.445,9.794
1679930140484,1110128836888234,0.193,0.445,9.794
1679930140486,1110128839390388,0.193,0.445,9.794
1679930140488,1110128841892465,0.194,0.445,9.794
1679930140490,1110128844394388,0.195,0.445,9.794
1679930140492,1110128846896465,0.196,0.444,9.794
1679930140495,1110128849398373,0.197,0.444,9.794
1679930140499,1110128851900757,0.199,0.445,9.794
1679930140500,1110128854402680,0.201,0.445,9.794
1679930140505,1110128856904767,0.202,0.444,9.794
1679930140508,1110128859406690,0.203,0.444,9.794
1679930140508,1110128861908844,0.204,0.444,9.794
1679930140510,1110128864410690,0.205,0.443,9.794
1679930140514,1110128866912863,0.206,0.443,9.794
1679930140516,1110128869415017,0.211,0.445,9.794
1679930140519,1110128871917094,0.212,0.445,9.794
1679930140522,1110128874419017,0.213,0.444,9.794
1679930140524,1110128876921171,0.213,0.444,9.794
1679930140526,1110128879423017,0.214,0.443,9.794
1679930140528,1110128881925171,0.215,0.443,9.794
1679930140530,1110128884427248,0.215,0.443,9.794
1679930140532,1110128886929402,0.216,0.44,9.794
1679930140535,1110128889431320,0.217,0.44,9.794
1679930140537,1110128891933397,0.217,0.44,9.794
1679930140540,1110128894435551,0.217,0.439,9.794
1679930140542,1110128896937474,0.218,0.439,9.794
1679930140544,1110128899439551,0.218,0.439,9.794
1679930140547,1110128901941723,0.218,0.439,9.794
1679930140553,1110128904443877,0.217,0.434,9.794
1679930140554,1110128906945800,0.217,0.434,9.794
1679930140556,1110128909447877,0.218,0.434,9.794
1679930140557,1110128911949810,0.219,0.434,9.794
1679930140560,1110128914451887,0.22,0.434,9.794
1679930140562,1110128916953810,0.221,0.434,9.794
1679930140564,1110128919455964,0.221,0.434,9.794
1679930140567,1110128921958137,0.223,0.43,9.794
1679930140570,1110128924460214,0.223,0.43,9.794
1679930140572,1110128926962137,0.224,0.43,9.794
1679930140574,1110128929464291,0.225,0.43,9.794
1679930140577,1110128931966368,0.226,0.43,9.794
1679930140580,1110128934468282,0.227,0.43,9.794
1679930140582,1110128936970436,0.227,0.431,9.794
1679930140585,1110128939472513,0.227,0.43,9.794
1679930140597,1110128941974450,0.227,0.43,9.794
1679930140598,1110128944476527,0.228,0.43,9.794
1679930140598,1110128946978681,0.228,0.431,9.794
1679930140598,1110128949480834,0.228,0.431,9.794
1679930140599,1110128951982681,0.228,0.431,9.794
1679930140602,1110128954484820,0.227,0.431,9.794
1679930140604,1110128956986744,0.232,0.436,9.794
1679930140606,1110128959488820,0.232,0.436,9.794
1679930140607,1110128961991051,0.232,0.436,9.794
1679930140610,1110128964493123,0.231,0.437,9.794
1679930140612,1110128966995046,0.231,0.437,9.794
1679930140614,1110128969497123,0.231,0.437,9.794
1679930140617,1110128971999046,0.231,0.438,9.794
1679930140620,1110128974501113,0.229,0.436,9.794
1679930140622,1110128977003267,0.229,0.436,9.794
1679930140626,1110128979505421,0.229,0.436,9.794
1679930140628,1110128982007344,0.229,0.436,9.794
1679930140630,1110128984509401,0.229,0.437,9.794
1679930140633,1110128987011324,0.229,0.437,9.794
1679930140635,1110128989513401,0.229,0.437,9.794
1679930140638,1110128992015555,0.226,0.437,9.794
1679930140640,1110128994517478,0.226,0.437,9.794
1679930140642,1110128997019622,0.226,0.437,9.794
1679930140644,1110128999521699,0.226,0.437,9.794
1679930140647,1110129002023853,0.226,0.437,9.794
1679930140650,1110129004525776,0.226,0.437,9.794
1679930140652,1110129007027858,0.226,0.437,9.794
1679930140655,1110129009529781,0.222,0.434,9.794
1679930140657,1110129012031934,0.222,0.433,9.794
1679930140660,1110129014534011,0.222,0.433,9.794
1679930140664,1110129017036151,0.222,0.433,9.794
1679930140665,1110129019538074,0.222,0.433,9.794
1679930140668,1110129022040151,0.221,0.433,9.794
1679930140670,1110129024542074,0.221,0.433,9.794
1679930140673,1110129027044131,0.224,0.425,9.794
1679930140675,1110129029546285,0.225,0.424,9.794
1679930140677,1110129032048439,0.225,0.424,9.794
1679930140680,1110129034550362,0.224,0.424,9.794
1679930140682,1110129037052439,0.224,0.424,9.794
1679930140684,1110129039554372,0.224,0.424,9.794
1679930140687,1110129042056449,0.223,0.424,9.794
1679930140690,1110129044558603,0.229,0.421,9.794
1679930140692,1110129047060526,0.229,0.42,9.794
1679930140694,1110129049562666,0.229,0.42,9.794
1679930140697,1110129052064743,0.228,0.42,9.794
1679930140702,1110129054566666,0.228,0.42,9.794
1679930140703,1110129057068743,0.227,0.42,9.794
1679930140705,1110129059570906,0.227,0.42,9.794
1679930140707,1110129062073059,0.223,0.42,9.795
1679930140710,1110129064574983,0.222,0.42,9.795
1679930140713,1110129067077136,0.222,0.42,9.795
1679930140715,1110129069579199,0.221,0.42,9.795
1679930140718,1110129072081122,0.221,0.42,9.795
1679930140723,1110129074583199,0.22,0.42,9.795
1679930140725,1110129077085122,0.22,0.42,9.795
1679930140726,1110129079587261,0.216,0.423,9.795
1679930140727,1110129082089338,0.215,0.423,9.795
1679930140730,1110129084591261,0.215,0.423,9.795
1679930140732,1110129087093415,0.215,0.423,9.795
1679930140736,1110129089595492,0.215,0.423,9.795
1679930140739,1110129092097372,0.215,0.423,9.795
1679930140741,1110129094599526,0.214,0.423,9.795
1679930140743,1110129097101603,0.217,0.428,9.794
1679930140745,1110129099603757,0.217,0.428,9.794
1679930140747,1110129102105680,0.216,0.428,9.794
1679930140753,1110129104607771,0.216,0.427,9.794
1679930140754,1110129107109694,0.215,0.427,9.794
1679930140755,1110129109611771,0.214,0.427,9.794
1679930140757,1110129112114002,0.214,0.426,9.795
1679930140760,1110129114615848,0.214,0.431,9.794
1679930140762,1110129117118002,0.213,0.431,9.794
1679930140764,1110129119620078,0.212,0.431,9.794
1679930140767,1110129122122002,0.211,0.431,9.794
1679930140770,1110129124624079,0.21,0.43,9.794
1679930140772,1110129127126232,0.208,0.43,9.794
1679930140776,1110129129628155,0.207,0.43,9.795
1679930140778,1110129132130309,0.203,0.43,9.795
1679930140781,1110129134632405,0.202,0.43,9.795
1679930140783,1110129137134328,0.2,0.43,9.795
1679930140786,1110129139636482,0.199,0.43,9.795
1679930140788,1110129142138559,0.197,0.43,9.795
1679930140790,1110129144640482,0.196,0.429,9.795
1679930140794,1110129147142632,0.195,0.429,9.795
1679930140795,1110129149644709,0.193,0.431,9.795
1679930140797,1110129152146632,0.191,0.431,9.795
1679930140800,1110129154648786,0.19,0.431,9.795
1679930140802,1110129157150863,0.189,0.431,9.795
1679930140805,1110129159653032,0.188,0.431,9.795
1679930140807,1110129162154955,0.187,0.43,9.795
1679930140810,1110129164657032,0.186,0.43,9.795
1679930140816,1110129167158960,0.189,0.429,9.795
1679930140818,1110129169661114,0.188,0.429,9.795
1679930140820,1110129172163191,0.187,0.429,9.795
1679930140821,1110129174665344,0.186,0.429,9.795
1679930140822,1110129177167267,0.186,0.429,9.795
1679930140824,1110129179669363,0.185,0.429,9.795
1679930140827,1110129182171286,0.184,0.429,9.795
1679930140831,1110129184673363,0.19,0.432,9.795
1679930140834,1110129187175517,0.19,0.433,9.795
1679930140836,1110129189677690,0.189,0.433,9.795
1679930140837,1110129192179613,0.188,0.433,9.795
1679930140840,1110129194681690,0.186,0.433,9.795
1679930140843,1110129197183613,0.185,0.433,9.795
1679930140845,1110129199685705,0.184,0.433,9.795
1679930140848,1110129202187859,0.184,0.436,9.795
1679930140852,1110129204690013,0.182,0.437,9.795
1679930140854,1110129207191936,0.181,0.437,9.795
1679930140855,1110129209694070,0.179,0.437,9.795
1679930140857,1110129212195916,0.178,0.437,9.795
1679930140860,1110129214698070,0.176,0.437,9.795
1679930140862,1110129217200147,0.174,0.438,9.795
1679930140865,1110129219702099,0.176,0.437,9.795
1679930140868,1110129222204253,0.175,0.437,9.795
1679930140870,1110129224706330,0.174,0.437,9.795
1679930140873,1110129227208483,0.173,0.438,9.795
1679930140875,1110129229710407,0.172,0.438,9.795
1679930140877,1110129232212483,0.171,0.438,9.795
1679930140880,1110129234714407,0.17,0.439,9.795
1679930140883,1110129237216560,0.172,0.437,9.795
1679930140885,1110129239718637,0.171,0.437,9.795
1679930140889,1110129242220801,0.171,0.437,9.795
1679930140892,1110129244722724,0.171,0.437,9.795
1679930140894,1110129247224801,0.17,0.437,9.795
1679930140895,1110129249726724,0.17,0.437,9.795
1679930140898,1110129252228801,0.17,0.437,9.795
1679930140901,1110129254731055,0.164,0.436,9.795
1679930140904,1110129257233132,0.164,0.435,9.795
1679930140905,1110129259735055,0.164,0.435,9.795
1679930140908,1110129262237132,0.164,0.435,9.795
1679930140910,1110129264739334,0.164,0.435,9.795
1679930140914,1110129267241180,0.164,0.435,9.795
1679930140916,1110129269743334,0.165,0.435,9.795
1679930140919,1110129272245488,0.159,0.439,9.795
1679930140920,1110129274747411,0.159,0.439,9.795
1679930140923,1110129277249488,0.159,0.439,9.795
1679930140927,1110129279751411,0.159,0.439,9.795
1679930140930,1110129282253565,0.16,0.439,9.795
1679930140932,1110129284755636,0.16,0.439,9.795
1679930140935,1110129287257560,0.161,0.439,9.795
1679930140936,1110129289759713,0.162,0.443,9.795
1679930140938,1110129292261790,0.162,0.444,9.795
1679930140940,1110129294763944,0.162,0.444,9.795
1679930140943,1110129297265891,0.162,0.445,9.795
1679930140945,1110129299767968,0.163,0.445,9.795
1679930140948,1110129302269891,0.163,0.445,9.795
