system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930056489,1110044843219526,0.169961,0.079476,0.733652,0.653107
1679930056491,1110044845721449,0.169298,0.078636,0.733701,0.653327
1679930056494,1110044848223603,0.168659,0.077887,0.733736,0.653543
1679930056496,1110044850725781,0.168008,0.077137,0.733768,0.653763
1679930056500,1110044853227627,0.167348,0.076394,0.733798,0.653985
1679930056502,1110044855729781,0.166678,0.07565,0.733827,0.654211
1679930056504,1110044858231858,0.166012,0.074922,0.733855,0.654432
1679930056506,1110044860733767,0.16533,0.074189,0.733885,0.654655
1679930056510,1110044863235844,0.164638,0.073457,0.733917,0.654876
1679930056512,1110044865737998,0.163926,0.072724,0.733949,0.655101
1679930056515,1110044868239921,0.163217,0.072009,0.733978,0.655324
1679930056517,1110044870742118,0.162494,0.071289,0.734008,0.655549
1679930056519,1110044873243964,0.161761,0.070574,0.734037,0.655775
1679930056523,1110044875746118,0.161012,0.069863,0.734061,0.656009
1679930056525,1110044878248195,0.160268,0.069175,0.734084,0.656238
1679930056527,1110044880750348,0.159509,0.068487,0.734107,0.656469
1679930056530,1110044883252296,0.158739,0.067812,0.734129,0.656701
1679930056531,1110044885754373,0.157955,0.067143,0.734147,0.656938
1679930056534,1110044888256296,0.157176,0.066502,0.734165,0.657171
1679930056537,1110044890758373,0.156384,0.065868,0.734177,0.65741
1679930056541,1110044893260301,0.155592,0.065247,0.734185,0.657651
1679930056542,1110044895762454,0.154788,0.064632,0.734189,0.657897
1679930056543,1110044898264608,0.153999,0.064043,0.734191,0.658138
1679930056546,1110044900766454,0.153204,0.06346,0.734189,0.658382
1679930056551,1110044903268574,0.152414,0.062889,0.734181,0.658629
1679930056552,1110044905770651,0.151621,0.062322,0.73417,0.658878
1679930056555,1110044908272574,0.150849,0.061774,0.734155,0.659123
1679930056557,1110044910774651,0.150079,0.061228,0.734137,0.65937
1679930056560,1110044913276589,0.149316,0.060694,0.734116,0.659616
1679930056562,1110044915778743,0.148562,0.060156,0.734092,0.659863
1679930056564,1110044918280897,0.147836,0.059634,0.734063,0.660105
1679930056566,1110044920782743,0.147116,0.059113,0.734029,0.660351
1679930056571,1110044923284892,0.146409,0.058592,0.73399,0.660597
1679930056573,1110044925786969,0.145701,0.058059,0.733949,0.660846
1679930056574,1110044928288892,0.145014,0.05753,0.733905,0.661093
1679930056576,1110044930791046,0.144331,0.056985,0.733857,0.661342
1679930056580,1110044933293123,0.143655,0.056423,0.733807,0.661593
1679930056581,1110044935795041,0.142973,0.055841,0.73375,0.661854
1679930056586,1110044938297118,0.142303,0.055259,0.733693,0.66211
1679930056587,1110044940799041,0.141627,0.054651,0.733637,0.662368
1679930056591,1110044943301195,0.140942,0.05402,0.73358,0.662628
1679930056593,1110044945803272,0.140245,0.053353,0.733522,0.662894
1679930056595,1110044948305426,0.139542,0.052662,0.733471,0.663155
1679930056597,1110044950807349,0.138815,0.051938,0.733423,0.663418
1679930056600,1110044953309426,0.138066,0.051169,0.733379,0.663682
1679930056602,1110044955811349,0.137321,0.050384,0.733343,0.663936
1679930056604,1110044958313431,0.136554,0.049574,0.733316,0.664185
1679930056607,1110044960815354,0.135773,0.048748,0.733297,0.664427
1679930056610,1110044963317738,0.134974,0.04791,0.73329,0.664658
1679930056613,1110044965819661,0.134184,0.047092,0.733292,0.664874
1679930056614,1110044968321738,0.133376,0.046277,0.733302,0.665083
1679930056617,1110044970823661,0.132555,0.04548,0.73332,0.665283
1679930056620,1110044973325738,0.131715,0.044708,0.733348,0.66547
1679930056622,1110044975827661,0.13088,0.04398,0.733387,0.665641
1679930056624,1110044978329728,0.130022,0.043275,0.733437,0.665801
1679930056626,1110044980831882,0.129143,0.042602,0.7335,0.665945
1679930056634,1110044983334041,0.128235,0.041955,0.733576,0.666078
1679930056635,1110044985835887,0.127327,0.041347,0.73366,0.666198
1679930056635,1110044988406656,0.12637,0.040735,0.733757,0.666311
1679930056637,1110044990839964,0.125459,0.040178,0.733854,0.66641
1679930056641,1110044993342041,0.124483,0.039608,0.733961,0.666509
1679930056643,1110044995843964,0.123501,0.039054,0.73407,0.666605
1679930056644,1110044998346109,0.122501,0.038498,0.73418,0.6667
1679930056647,1110045000848186,0.122415,0.038955,0.734119,0.666757
1679930056650,1110045003350340,0.121496,0.038503,0.734208,0.666853
1679930056652,1110045005852186,0.120486,0.03795,0.734309,0.666957
1679930056654,1110045008354340,0.119487,0.037394,0.734402,0.667066
1679930056659,1110045010856243,0.11849,0.036818,0.734485,0.667184
1679930056661,1110045013358397,0.117496,0.036222,0.734557,0.667313
1679930056662,1110045015860474,0.116539,0.035622,0.734612,0.667452
1679930056664,1110045018362397,0.115598,0.034996,0.734654,0.667604
1679930056668,1110045020864455,0.114679,0.034348,0.734682,0.667765
1679930056674,1110045023366609,0.113767,0.033673,0.734694,0.667942
1679930056675,1110045025868532,0.112892,0.032984,0.734692,0.668126
1679930056676,1110045028370609,0.112029,0.032267,0.73468,0.66832
1679930056677,1110045030872508,0.111178,0.031529,0.734658,0.668522
1679930056680,1110045033374585,0.110334,0.030761,0.734626,0.668733
1679930056682,1110045035876508,0.109522,0.029986,0.734585,0.668946
1679930056689,1110045038378585,0.108709,0.029184,0.734536,0.669168
1679930056690,1110045040880815,0.107905,0.028368,0.734477,0.669398
1679930056690,1110045043382863,0.10711,0.02753,0.73441,0.669634
1679930056692,1110045045884786,0.106338,0.0267,0.734341,0.669867
1679930056693,1110045048386863,0.10556,0.025863,0.734268,0.670103
1679930056696,1110045050888786,0.10479,0.025024,0.734193,0.670337
1679930056700,1110045053390849,0.104017,0.024174,0.734115,0.670574
1679930056701,1110045055892772,0.103259,0.023342,0.734037,0.670806
1679930056706,1110045058394926,0.102492,0.022505,0.733959,0.671038
1679930056707,1110045060897080,0.10172,0.021668,0.73388,0.67127
1679930056711,1110045063398892,0.100935,0.020823,0.733798,0.671504
1679930056712,1110045065901046,0.10016,0.020002,0.733718,0.671733
1679930056713,1110045068403123,0.099371,0.019175,0.733638,0.67196
1679930056716,1110045070905046,0.098573,0.018354,0.73356,0.672186
1679930056720,1110045073407219,0.097768,0.017539,0.733485,0.672407
1679930056724,1110045075909296,0.096947,0.016728,0.733411,0.672628
1679930056726,1110045078411219,0.096132,0.015944,0.733343,0.672838
1679930056727,1110045080913373,0.095301,0.015159,0.733275,0.673049
1679930056730,1110045083415219,0.094451,0.014377,0.733209,0.673258
1679930056732,1110045085917364,0.09361,0.013619,0.733148,0.673457
1679930056735,1110045088419441,0.092756,0.012865,0.733091,0.673652
1679930056736,1110045090921595,0.091892,0.012119,0.733037,0.673843
1679930056743,1110045093423542,0.091008,0.01137,0.732986,0.674032
1679930056744,1110045095925619,0.090133,0.010642,0.732937,0.674215
1679930056745,1110045098427542,0.089244,0.009912,0.732888,0.674396
1679930056747,1110045100929619,0.088348,0.009191,0.732839,0.674578
1679930056751,1110045103431542,0.087435,0.008467,0.732793,0.674756
1679930056753,1110045105933609,0.086532,0.007762,0.732749,0.674929
1679930056754,1110045108435839,0.085615,0.007059,0.732706,0.675101
1679930056757,1110045110937686,0.084692,0.006366,0.732663,0.67527
1679930056759,1110045113439839,0.083757,0.005678,0.732618,0.675442
1679930056761,1110045115941916,0.082845,0.005014,0.732573,0.675608
1679930056766,1110045118443820,0.081925,0.004362,0.732528,0.675774
1679930056767,1110045120945897,0.081,0.003728,0.732482,0.675939
1679930056771,1110045123448051,0.08007,0.003102,0.732435,0.676104
1679930056774,1110045125949974,0.079157,0.002506,0.732387,0.676266
1679930056774,1110045128452099,0.078238,0.001925,0.732339,0.676427
1679930056777,1110045130953945,0.07732,0.001364,0.732288,0.676589
1679930056781,1110045133456099,0.076395,8.07E-4,0.732231,0.676756
1679930056783,1110045135958176,0.075491,2.8E-4,0.732177,0.676917
1679930056785,1110045138460089,0.074581,-2.36E-4,0.732121,0.677078
1679930056786,1110045140962243,0.073672,-7.43E-4,0.732061,0.677242
1679930056792,1110045143464320,0.072753,-0.00124,0.732,0.677407
1679930056792,1110045145966243,0.071853,-0.001713,0.73194,0.677567
1679930056794,1110045148468320,0.07095,-0.002183,0.731872,0.677734
1679930056796,1110045150970248,0.070045,-0.002641,0.731801,0.677903
1679930056799,1110045153472325,0.069132,-0.003091,0.731726,0.678076
1679930056802,1110045155974479,0.068237,-0.003518,0.731651,0.678246
1679930056804,1110045158476633,0.067331,-0.003932,0.73157,0.67842
1679930056806,1110045160978551,0.066429,-0.004333,0.731487,0.678597
1679930056809,1110045163480628,0.065521,-0.004726,0.731401,0.678775
1679930056811,1110045165982551,0.064635,-0.005099,0.731317,0.678948
1679930056814,1110045168484628,0.063747,-0.00546,0.731229,0.679124
1679930056818,1110045170986541,0.062869,-0.005813,0.731141,0.679298
1679930056823,1110045173488695,0.061991,-0.00616,0.73105,0.679473
1679930056824,1110045175990849,0.06117,-0.006656,0.730964,0.679635
1679930056825,1110045178492925,0.060328,-0.006994,0.730872,0.679806
1679930056826,1110045180994849,0.059494,-0.007306,0.73078,0.679975
1679930056830,1110045183496944,0.058666,-0.007609,0.730685,0.680146
1679930056832,1110045185998868,0.057867,-0.007893,0.730591,0.680312
1679930056834,1110045188500944,0.057068,-0.008174,0.730496,0.680478
1679930056836,1110045191003098,0.056284,-0.008449,0.730399,0.680644
1679930056843,1110045193505007,0.055493,-0.009143,0.730315,0.68079
1679930056843,1110045196007161,0.054738,-0.009442,0.730217,0.680953
1679930056844,1110045198509007,0.053989,-0.009698,0.730114,0.68112
1679930056847,1110045201011161,0.05325,-0.009951,0.730008,0.681287
1679930056850,1110045203513238,0.052514,-0.010205,0.729896,0.681461
1679930056852,1110045206015429,0.051801,-0.010456,0.729779,0.681637
1679930056856,1110045208517352,0.051093,-0.010712,0.729657,0.681817
1679930056857,1110045211019429,0.049797,-0.011515,0.729573,0.68199
1679930056860,1110045213521352,0.049041,-0.011836,0.729443,0.682177
1679930056862,1110045216023439,0.048375,-0.012095,0.729308,0.682365
1679930056864,1110045218525593,0.047725,-0.012357,0.729169,0.682555
1679930056866,1110045221027516,0.047093,-0.012621,0.729026,0.682747
1679930056874,1110045223529593,0.046471,-0.012893,0.728879,0.682941
1679930056874,1110045226031747,0.04588,-0.01316,0.728731,0.683133
1679930056875,1110045228533670,0.045308,-0.013434,0.72858,0.683328
1679930056877,1110045231035747,0.044755,-0.013712,0.728428,0.68352
1679930056879,1110045233537901,0.044218,-0.013998,0.728274,0.683714
1679930056881,1110045236039824,0.043714,-0.014287,0.728121,0.683903
1679930056885,1110045238541935,0.043222,-0.014581,0.727967,0.684092
1679930056886,1110045241043858,0.042753,-0.014887,0.727813,0.684279
1679930056893,1110045243545935,0.042301,-0.015201,0.727656,0.684466
1679930056894,1110045246047886,0.041877,-0.015513,0.727503,0.684648
1679930056894,1110045248550040,0.04147,-0.015825,0.727352,0.684827
1679930056896,1110045251052117,0.04108,-0.016146,0.7272,0.685004
1679930056899,1110045253554270,0.040707,-0.016472,0.72705,0.685178
1679930056901,1110045256056193,0.04036,-0.016797,0.726906,0.685343
1679930056904,1110045258558275,0.04003,-0.017128,0.726764,0.685505
1679930056910,1110045261060198,0.039715,-0.017467,0.726624,0.685663
1679930056910,1110045263562275,0.039414,-0.017813,0.726487,0.685816
1679930056912,1110045266064198,0.039134,-0.018159,0.726359,0.685959
1679930056914,1110045268566352,0.038871,-0.018518,0.726235,0.686095
1679930056916,1110045271068405,0.038628,-0.018878,0.726118,0.686223
1679930056919,1110045273570559,0.038398,-0.01924,0.726006,0.686345
1679930056925,1110045276072482,0.038185,-0.019609,0.725901,0.686458
1679930056926,1110045278574559,0.037998,-0.019968,0.7258,0.686565
1679930056926,1110045281076501,0.037409,-0.020915,0.725728,0.686644
1679930056930,1110045283578655,0.037212,-0.021345,0.725643,0.686732
1679930056932,1110045286080732,0.037082,-0.021701,0.725566,0.686809
1679930056934,1110045288582655,0.036968,-0.022057,0.725496,0.686878
1679930056936,1110045291084752,0.036871,-0.02241,0.725432,0.686939
1679930056941,1110045293586675,0.036782,-0.022765,0.725372,0.686996
1679930056941,1110045296088829,0.036705,-0.023115,0.725321,0.687042
1679930056944,1110045298590906,0.037004,-0.024592,0.72527,0.687029
1679930056946,1110045301093070,0.036966,-0.025059,0.72523,0.687055
1679930056950,1110045303594993,0.036891,-0.025428,0.725196,0.687082
1679930056952,1110045306097070,0.03681,-0.025771,0.725167,0.687104
1679930056954,1110045308598993,0.036719,-0.026109,0.725143,0.687122
1679930056958,1110045311101085,0.036625,-0.02644,0.725122,0.687136
1679930056961,1110045313603008,0.036523,-0.02676,0.725105,0.687147
1679930056962,1110045316105162,0.037476,-0.028757,0.725051,0.687072
1679930056964,1110045318607239,0.037469,-0.029222,0.725035,0.68707
1679930056968,1110045321109392,0.037359,-0.02952,0.725024,0.687074
1679930056971,1110045323611316,0.037229,-0.02979,0.725016,0.687079
1679930056972,1110045326113392,0.037088,-0.030039,0.72501,0.687081
1679930056975,1110045328615316,0.036936,-0.030271,0.725005,0.687085
1679930056976,1110045331117392,0.036781,-0.030491,0.725001,0.687088
1679930056980,1110045333619565,0.037514,-0.031473,0.724956,0.687052
1679930056982,1110045336121488,0.037446,-0.031739,0.724947,0.687052
1679930056984,1110045338623565,0.037297,-0.031921,0.724946,0.687054
1679930056986,1110045341125719,0.03714,-0.032081,0.724944,0.687056
1679930056991,1110045343627642,0.036985,-0.032233,0.724947,0.687054
1679930056992,1110045346129719,0.036836,-0.032375,0.724954,0.687048
1679930056994,1110045348631642,0.036693,-0.032514,0.724963,0.68704
1679930056996,1110045351133796,0.036214,-0.032052,0.72499,0.687059
1679930056999,1110045353635873,0.036048,-0.032124,0.725006,0.687047
1679930057001,1110045356137805,0.035932,-0.032259,0.725025,0.687027
1679930057009,1110045358639882,0.035821,-0.032398,0.725044,0.687006
1679930057010,1110045361142036,0.035725,-0.03254,0.725067,0.68698
1679930057011,1110045363644002,0.035643,-0.032692,0.725094,0.686948
1679930057012,1110045366146156,0.035579,-0.032851,0.725122,0.686915
1679930057014,1110045368648233,0.03465,-0.032182,0.72519,0.686922
1679930057017,1110045371150156,0.034523,-0.03229,0.725216,0.686896
1679930057021,1110045373652233,0.034491,-0.032491,0.725239,0.686864
1679930057022,1110045376154165,0.034488,-0.032718,0.725258,0.686833
1679930057024,1110045378656242,0.034494,-0.032958,0.725275,0.686803
1679930057026,1110045381158165,0.03452,-0.033216,0.725289,0.686775
1679930057031,1110045383660319,0.034568,-0.03349,0.725298,0.68675
1679930057032,1110045386162406,0.033747,-0.033832,0.725347,0.686722
1679930057035,1110045388664329,0.03374,-0.034126,0.725356,0.686699
1679930057036,1110045391166483,0.033823,-0.034418,0.725357,0.686679
1679930057043,1110045393668536,0.033929,-0.034718,0.725353,0.686663
1679930057043,1110045396170459,0.034048,-0.035019,0.725346,0.686649
1679930057045,1110045398672536,0.034176,-0.035322,0.725337,0.686636
1679930057047,1110045401174689,0.034306,-0.035623,0.725327,0.686625
1679930057050,1110045403676613,0.034324,-0.03609,0.725318,0.686608
1679930057052,1110045406178689,0.034444,-0.036403,0.725302,0.686603
1679930057056,1110045408680608,0.034575,-0.0367,0.725284,0.6866
1679930057057,1110045411182761,0.034705,-0.036983,0.725268,0.686595
1679930057059,1110045413684838,0.034829,-0.037252,0.725252,0.686592
1679930057061,1110045416186761,0.034945,-0.037504,0.725236,0.686588
1679930057065,1110045418688891,0.035053,-0.037746,0.725222,0.686584
1679930057066,1110045421190968,0.035122,-0.037981,0.725213,0.686577
1679930057070,1110045423692814,0.035198,-0.038187,0.725208,0.686567
1679930057074,1110045426195045,0.035262,-0.038362,0.725209,0.686553
1679930057075,1110045428697118,0.035308,-0.038518,0.725215,0.686536
1679930057077,1110045431199041,0.035337,-0.038651,0.725228,0.686513
1679930057081,1110045433701118,0.035345,-0.038763,0.725248,0.686485
1679930057083,1110045436203041,0.03533,-0.038843,0.725275,0.686454
1679930057085,1110045438705127,0.035685,-0.038978,0.725288,0.686414
1679930057087,1110045441207050,0.035667,-0.039013,0.725326,0.686373
1679930057093,1110045443709204,0.035584,-0.039012,0.725373,0.686327
1679930057093,1110045446211358,0.035472,-0.038986,0.725427,0.686277
1679930057094,1110045448713435,0.035337,-0.038931,0.725489,0.686222
1679930057096,1110045451215358,0.035181,-0.03885,0.725555,0.686164
1679930057100,1110045453717435,0.034999,-0.038737,0.725631,0.6861
1679930057102,1110045456219358,0.035677,-0.038935,0.725665,0.686017
1679930057104,1110045458721435,0.035537,-0.038796,0.725749,0.685944
1679930057106,1110045461223575,0.035291,-0.038599,0.725842,0.685869
1679930057110,1110045463725498,0.035015,-0.038371,0.725942,0.685791
1679930057112,1110045466227652,0.034719,-0.038121,0.726044,0.685711
1679930057114,1110045468729729,0.034395,-0.037844,0.726151,0.68563
1679930057118,1110045471231565,0.034044,-0.037546,0.72626,0.685548
