system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679914353507,1094341861351368,0.5369375,-0.180675,-0.0347875
1679914353509,1094341863853829,0.5339125,-0.1876875,-0.0268125
1679914353513,1094341866356291,0.535975,-0.19965,-0.0207625
1679914353514,1094341868858675,0.5319875,-0.2116125,-0.0158125
1679914353515,1094341871361137,0.53295,-0.2226125,-0.01375
1679914353518,1094341873863675,0.5319875,-0.23265,-0.0077
1679914353520,1094341876366156,0.5319875,-0.2457125,-0.0048125
1679914353523,1094341878868541,0.524975,-0.257675,-0.0037125
1679914353525,1094341881371002,0.524975,-0.268675,2.75E-4
1679914353528,1094341883873464,0.5198875,-0.28861248,0.0033
1679914353531,1094341886375930,0.518925,-0.301675,0.0061875
1679914353533,1094341888878392,0.517,-0.3166625,0.0103124995
1679914353536,1094341891380853,0.51094997,-0.3386625,0.0132
1679914353538,1094341893883315,0.507925,-0.361625,0.0132
1679914353541,1094341896385580,0.5039375,-0.3887125,0.015262499
1679914353543,1094341898888041,0.502975,-0.4126375,0.015262499
1679914353546,1094341901390503,0.502975,-0.427625,0.0122375
1679914353550,1094341903893195,0.501875,-0.43559998,0.0072875
1679914353551,1094341906395421,0.4989875,-0.4466,0.0033
1679914353554,1094341908897882,0.4899125,-0.4486625,-6.875E-4
1679914353556,1094341911400344,0.4929375,-0.4456375,-0.0077
1679914353558,1094341913902805,0.490875,-0.4466,-0.0116875
1679914353560,1094341916405267,0.4929375,-0.4426125,-0.016775
1679914353563,1094341918907699,0.491975,-0.4395875,-0.0187
1679914353565,1094341921410161,0.4899125,-0.4395875,-0.0226875
1679914353568,1094341923912623,0.4899125,-0.4376625,-0.021724999
1679914353570,1094341926415084,0.4879875,-0.4395875,-0.0198
1679914353573,1094341928917489,0.4899125,-0.4395875,-0.021724999
1679914353576,1094341931420027,0.4849625,-0.44165,-0.021724999
1679914353578,1094341933922489,0.4789125,-0.44165,-0.0187
1679914353581,1094341936424950,0.4739625,-0.4456375,-0.0187
1679914353583,1094341938927387,0.4648875,-0.444675,-0.0198
1679914353588,1094341941429771,0.4519625,-0.44165,-0.02475
1679914353590,1094341943932233,0.44,-0.4395875,-0.0237875
1679914353592,1094341946434771,0.4208875,-0.44165,-0.0187
1679914353593,1094341948937243,0.4059,-0.4346375,-0.0187
1679914353596,1094341951439705,0.381975,-0.4285875,-0.021724999
1679914353598,1094341953942089,0.353925,-0.4266625,-0.0187
1679914353601,1094341956444551,0.3249125,-0.4257,-0.021724999
1679914353604,1094341958947017,0.2919125,-0.42267498,-0.016775
1679914353605,1094341961449556,0.2619375,-0.4136,-0.0097624995
1679914353608,1094341963951940,0.2209625,-0.4076875,-0.0048125
1679914353611,1094341966454402,0.1788875,-0.3955875,2.75E-4
1679914353613,1094341968956868,0.13695,-0.3796375,0.00825
1679914353615,1094341971459330,0.0908875,-0.3586,0.0122375
1679914353618,1094341973961561,0.044,-0.3337125,0.0202125
1679914353621,1094341976464253,-0.003025,-0.3056625,0.022275
1679914353625,1094341978966725,-0.0521125,-0.2816,0.0292875
1679914353626,1094341981469186,-0.1010625,-0.25959998,0.033275
1679914353628,1094341983971417,-0.1441,-0.2396625,0.0363
1679914353632,1094341986473878,-0.1881,-0.2206875,0.044275
1679914353634,1094341988976340,-0.229075,-0.2006125,0.049225
1679914353636,1094341991479037,-0.27005,-0.180675,0.0543125
1679914353638,1094341993981268,-0.311025,-0.163625,0.06325
1679914353640,1094341996483730,-0.350075,-0.1486375,0.066275
1679914353643,1094341998986191,-0.3821125,-0.1376375,0.069299996
1679914353646,1094342001488590,-0.41305,-0.1287,0.0782375
1679914353648,1094342003991051,-0.44907498,-0.1186625,0.0873125
1679914353651,1094342006493590,-0.47808748,-0.108625,0.088275
1679914353655,1094342008996051,-0.5050375,-0.0946,0.093225
1679914353656,1094342011498518,-0.528,-0.0836,0.099275
1679914353658,1094342014000903,-0.5520625,-0.0716375,0.1051875
1679914353662,1094342016503364,-0.572,-0.059675,0.110275
1679914353663,1094342019005903,-0.5900125,-0.053625,0.111237496
1679914353665,1094342021508340,-0.6070625,-0.0506,0.1122
1679914353668,1094342024010802,-0.620125,-0.0506,0.1142625
1679914353671,1094342026513186,-0.63305,-0.0496375,0.1161875
1679914353673,1094342029015648,-0.641025,-0.0435875,0.1192125
1679914353675,1094342031518114,-0.647075,-0.034649998,0.11825
1679914353678,1094342034020653,-0.647075,-0.031625,0.1161875
1679914353681,1094342036523037,-0.6480375,-0.0297,0.1161875
1679914353683,1094342039025499,-0.649,-0.0286,0.11825
1679914353686,1094342041527937,-0.647075,-0.0276375,0.11825
1679914353688,1094342044030398,-0.6480375,-0.0306625,0.1203125
1679914353691,1094342046532860,-0.642125,-0.031625,0.122237496
1679914353693,1094342049035321,-0.636075,-0.037675,0.1252625
1679914353696,1094342051537769,-0.63208747,-0.0466125,0.1282875
1679914353700,1094342054040230,-0.6260375,-0.0587125,0.1362625
1679914353701,1094342056542692,-0.6150375,-0.0697125,0.1491875
1679914353705,1094342059044923,-0.6040375,-0.0796125,0.1573
1679914353706,1094342061547398,-0.5990875,-0.0826375,0.1672
1679914353708,1094342064050090,-0.5900125,-0.093637496,0.1753125
1679914353712,1094342066552552,-0.5850625,-0.11165,0.1863125
1679914353714,1094342069054783,-0.5790125,-0.1287,0.192225
1679914353716,1094342071557244,-0.5710375,-0.1507,0.2013
1679914353718,1094342074059706,-0.565125,-0.180675,0.2102375
1679914353721,1094342076562167,-0.55605,-0.21065,0.2182125
1679914353724,1094342079064629,-0.5490375,-0.2486,0.23127499
1679914353726,1094342081567085,-0.5330875,-0.284625,0.24419999
1679914353729,1094342084069547,-0.51205,-0.33467498,0.253275
1679914353731,1094342086572009,-0.4921125,-0.3826625,0.269225
1679914353733,1094342089074393,-0.471075,-0.4246,0.280225
1679914353739,1094342091576831,-0.443025,-0.4626875,0.2893
1679914353739,1094342094079369,-0.4151125,-0.5055875,0.302225
1679914353741,1094342096581831,-0.385,-0.5385875,0.3102
1679914353744,1094342099084215,-0.3540625,-0.5687,0.3202375
1679914353746,1094342101586677,-0.3210625,-0.598675,0.32725
1679914353748,1094342104089162,-0.290125,-0.6237,0.3372875
1679914353752,1094342106591624,-0.2600125,-0.6446,0.3443
1679914353754,1094342109094162,-0.22605,-0.6546375,0.3471875
1679914353756,1094342111596547,-0.19305,-0.6637125,0.3532375
1679914353758,1094342114099009,-0.16005,-0.664675,0.3553
1679914353761,1094342116601470,-0.130075,-0.6595875,0.3553
1679914353763,1094342119103932,-0.103125,-0.6546375,0.35227498
1679914353766,1094342121606393,-0.0820875,-0.63965,0.3471875
1679914353768,1094342124108855,-0.0631125,-0.6216375,0.3403125
1679914353771,1094342126611311,-0.0521125,-0.6006,0.3312375
1679914353775,1094342129113773,-0.0451,-0.5776375,0.324225
1679914353776,1094342131616004,-0.042075,-0.5586625,0.3122625
1679914353778,1094342134118465,-0.0411125,-0.5396875,0.3003
1679914353781,1094342136621120,-0.044,-0.5126,0.291225
1679914353783,1094342139123581,-0.0460625,-0.4917,0.2783
1679914353786,1094342141626043,-0.0510125,-0.4725875,0.26427498
1679914353788,1094342144128273,-0.0540375,-0.444675,0.2542375
1679914353791,1094342146630735,-0.0510125,-0.4156625,0.2382875
1679914353793,1094342149133196,-0.053075,-0.38665,0.22825
1679914353796,1094342151635889,-0.0561,-0.361625,0.2151875
1679914353798,1094342154138350,-0.053075,-0.3227125,0.20019999
1679914353801,1094342156640581,-0.0561,-0.2916375,0.1942875
1679914353804,1094342159143019,-0.0521125,-0.25959998,0.1863125
1679914353806,1094342161645480,-0.0540375,-0.2226125,0.176275
1679914353808,1094342164147865,-0.059125,-0.1797125,0.165275
1679914353813,1094342166650403,-0.055,-0.1436875,0.1612875
1679914353814,1094342169152836,-0.058025,-0.108625,0.1573
1679914353816,1094342171655297,-0.0561,-0.0666875,0.1463
1679914353818,1094342174157682,-0.0540375,-0.0246125,0.1423125
1679914353822,1094342176660144,-0.059125,0.0083875,0.1302125
1679914353824,1094342179162605,-0.0570625,0.0334125,0.122237496
1679914353826,1094342181665144,-0.0540375,0.0622875,0.11825
1679914353828,1094342184167528,-0.0521125,0.089375,0.110275
1679914353831,1094342186669990,-0.042075,0.113299996,0.1122
1679914353833,1094342189172480,-0.0350625,0.13035,0.1142625
1679914353836,1094342191674942,-0.025024999,0.1544125,0.113299996
1679914353839,1094342194177173,-0.01705,0.166375,0.1161875
1679914353841,1094342196679865,-0.0081124995,0.1804,0.11825
1679914353843,1094342199182326,9.625E-4,0.1942875,0.1243
1679914353846,1094342201684783,0.0099,0.1984125,0.132275
1679914353850,1094342204187245,0.0169125,0.193325,0.1392875
1679914353851,1094342206689475,0.0229625,0.1923625,0.1452
1679914353855,1094342209191937,0.028875,0.182325,0.148225
1679914353856,1094342211694648,0.0309375,0.1694,0.1491875
1679914353858,1094342214197110,0.033,0.155375,0.1522125
1679914353862,1094342216699341,0.0358875,0.138325,0.1582625
1679914353863,1094342219201802,0.0369875,0.11935,0.165275
1679914353866,1094342221704283,0.03795,0.0963875,0.1722875
1679914353868,1094342224206975,0.0358875,0.0763125,0.1772375
1679914353872,1094342226709206,0.0358875,0.061325,0.18425
1679914353873,1094342229211667,0.03795,0.0473,0.1903
1679914353876,1094342231714110,0.03795,0.0383625,0.1903
1679914353879,1094342234216571,0.0400125,0.028324999,0.192225
1679914353881,1094342236719033,0.034925,0.0154,0.1903
1679914353883,1094342239221494,0.0339625,0.0103124995,0.1903
1679914353888,1094342241723951,0.034925,0.0033,0.1882375
1679914353889,1094342244226412,0.033,4.125E-4,0.1882375
1679914353891,1094342246728874,0.029975,0.001375,0.181225
1679914353893,1094342249231336,0.0279125,0.0083875,0.1742125
1679914353896,1094342251733720,0.0290125,0.0083875,0.1683
1679914353898,1094342254236298,0.0279125,0.0133375,0.1643125
1679914353901,1094342256738759,0.0309375,0.02035,0.1582625
1679914353904,1094342259241144,0.034925,0.0303875,0.1463
1679914353906,1094342261743605,0.0400125,0.0334125,0.1412125
1679914353908,1094342264246091,0.0449625,0.0363,0.1313125
1679914353912,1094342266748552,0.0539,0.0383625,0.121275
1679914353914,1094342269251014,0.05995,0.0363,0.115225
1679914353916,1094342271753476,0.0578875,0.0402875,0.10725
1679914353919,1094342274255932,0.0609125,0.0444125,0.099275
1679914353923,1094342276758394,0.0620125,0.0523875,0.0941875
1679914353925,1094342279260624,0.0609125,0.0622875,0.0922625
1679914353926,1094342281763086,0.0589875,0.0704,0.0922625
1679914353929,1094342284265763,0.0539,0.0814,0.091299996
1679914353931,1094342286768225,0.055,0.0994125,0.091299996
1679914353933,1094342289270456,0.066,0.1324125,0.0922625
1679914353936,1094342291772917,0.078925,0.171325,0.0922625
1679914353939,1094342294275379,0.0908875,0.210375,0.0922625
1679914353941,1094342296777850,0.1018875,0.2382875,0.0952875
1679914353943,1094342299280543,0.11,0.265375,0.0983125
1679914353946,1094342301782773,0.1199,0.298375,0.099275
1679914353949,1094342304285268,0.1269125,0.3183125,0.09625
1679914353951,1094342306787729,0.1329625,0.336325,0.09625
1679914353954,1094342309290114,0.133925,0.353375,0.093225
1679914353956,1094342311792652,0.1359875,0.3653375,0.091299996
1679914353958,1094342314295114,0.1359875,0.380325,0.0873125
1679914353963,1094342316797581,0.1329625,0.386375,0.0862125
1679914353964,1094342319300042,0.1269125,0.386375,0.0803
1679914353966,1094342321802504,0.121,0.397375,0.0752125
1679914353968,1094342324304965,0.1128875,0.40535,0.071225
1679914353971,1094342326807427,0.10395,0.41635,0.0702625
1679914353974,1094342329309908,0.0999625,0.4283125,0.069299996
1679914353976,1094342331812370,0.09295,0.43835,0.0653125
1679914353979,1094342334314831,0.088,0.4543,0.066275
1679914353981,1094342336817216,0.0809875,0.4664,0.0653125
1679914353983,1094342339319701,0.0749375,0.479325,0.0622875
1679914353986,1094342341822239,0.0639375,0.4833125,0.0611875
1679914353990,1094342344324701,0.051975,0.48839998,0.060225
1679914353991,1094342346827085,0.03795,0.4873,0.0562375
1679914353994,1094342349329533,0.023924999,0.48633748,0.049225
1679914353996,1094342351831994,0.001925,0.4833125,0.0452375
1679914354000,1094342354334456,-0.01705,0.4802875,0.038225
1679914354002,1094342356836917,-0.0341,0.47134998,0.0323125
1679914354005,1094342359339350,-0.0561,0.4664,0.027224999
1679914354006,1094342361841811,-0.0760375,0.4613125,0.0213125
1679914354009,1094342364344273,-0.09405,0.4514125,0.016224999
1679914354011,1094342366846504,-0.1060125,0.4514125,0.0132
1679914354014,1094342369348970,-0.119075,0.4503125,0.0072875
1679914354016,1094342371851663,-0.12705,0.4514125,0.0061875
1679914354019,1094342374353893,-0.135025,0.46035,0.0103124995
1679914354021,1094342376856355,-0.13805,0.4703875,0.011275
1679914354024,1094342379358817,-0.1310375,0.48235,0.0143
1679914354026,1094342381861278,-0.1260875,0.496375,0.0213125
1679914354029,1094342384363663,-0.1170125,0.5143875,0.022275
1679914354031,1094342386866201,-0.100099996,0.5333625,0.0262625
1679914354033,1094342389368663,-0.080025,0.551375,0.03025
1679914354038,1094342391871124,-0.0620125,0.5643,0.03025
1679914354039,1094342394373586,-0.0460625,0.5724125,0.0312125
1679914354041,1094342396875970,-0.031075,0.5753,0.0312125
1679914354044,1094342399378422,-0.01705,0.5753,0.0312125
1679914354046,1094342401880960,-0.0020625,0.578325,0.0292875
1679914354048,1094342404383422,0.0138875,0.5764,0.03025
1679914354051,1094342406885807,0.0290125,0.5663625,0.03025
1679914354054,1094342409388249,0.0449625,0.5603125,0.0292875
1679914354056,1094342411890711,0.0578875,0.5462875,0.03025
1679914354059,1094342414393249,0.0730125,0.540375,0.0312125
1679914354061,1094342416895711,0.0829125,0.5313,0.038225
1679914354063,1094342419398162,0.0939125,0.5193375,0.0422125
1679914354066,1094342421900547,0.1049125,0.50435,0.0473
1679914354070,1094342424403008,0.1128875,0.48839998,0.049225
1679914354071,1094342426905470,0.121,0.4723125,0.0512875
1679914354075,1094342429407926,0.1269125,0.4593875,0.052249998
1679914354076,1094342431910388,0.1359875,0.4453625,0.0572
1679914354078,1094342434412850,0.1419,0.4373875,0.0572
1679914354081,1094342436915311,0.144925,0.4323,0.0592625
1679914354084,1094342439417773,0.150975,0.4263875,0.0572
1679914354086,1094342441919994,0.1568875,0.4142875,0.055275
1679914354088,1094342444422687,0.154,0.40535,0.0543125
1679914354091,1094342446925148,0.155925,0.39833748,0.0543125
1679914354093,1094342449427610,0.15895,0.3894,0.0543125
1679914354096,1094342451929831,0.199925,0.402325,0.052249998
1679914354099,1094342454432292,0.304975,0.4433,0.0372625
1679914354101,1094342456934754,0.4079625,0.4923875,0.015262499
1679914354104,1094342459437446,0.474925,0.5242875,2.75E-4
1679914354106,1094342461939672,0.513975,0.5303375,-0.0198
1679914354109,1094342464442133,0.5350125,0.5093,-0.0347875
1679914354113,1094342466944595,0.551925,0.4673625,-0.0517
1679914354114,1094342469447056,0.5680125,0.4043875,-0.071775
1679914354116,1094342471949436,0.5839625,0.3353625,-0.0897875
1679914354118,1094342474451975,0.590975,0.2563,-0.1007875
1679914354121,1094342476954436,0.5979875,0.193325,-0.1057375
1679914354123,1094342479456898,0.5900125,0.1434125,-0.109725
1679914354126,1094342481959282,0.572,0.0933625,-0.1106875
1679914354129,1094342484461735,0.54395,0.0484,-0.1067
1679914354131,1094342486964196,0.5020125,0.006325,-0.1057375
1679914354133,1094342489466735,0.4499,-0.037675,-0.1027125
1679914354136,1094342491969119,0.3909125,-0.0836,-0.10175
1679914354138,1094342494471566,0.32793748,-0.1186625,-0.1038125
1679914354141,1094342496974027,0.2649625,-0.152625,-0.1038125
1679914354143,1094342499476489,0.1969,-0.1846625,-0.1078
1679914354146,1094342501978720,0.1348875,-0.2085875,-0.1137125
1679914354151,1094342504481408,0.0798875,-0.2277,-0.1227875
1679914354151,1094342506983870,0.0449625,-0.2316875,-0.12979999
1679914354155,1094342509486331,0.0180125,-0.2226125,-0.1368125
1679914354156,1094342511988793,-0.0039875,-0.207625,-0.142725
1679914354158,1094342514491024,-0.01705,-0.19167499,-0.1527625
1679914354161,1094342516993730,-0.02805,-0.1736625,-0.1588125
1679914354163,1094342519496191,-0.0350625,-0.1535875,-0.1687125
1679914354167,1094342521998653,-0.0380875,-0.1315875,-0.181775
1679914354169,1094342524501114,-0.039049998,-0.1236125,-0.192775
1679914354171,1094342527003359,-0.036025,-0.117699996,-0.20075
