system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013975678,1193964031936887,0.124,0.036,0.323
1680013975680,1193964034439041,0.096,0.05,0.201
1680013975682,1193964036941271,0.082,0.036,0.378
1680013975685,1193964039443667,0.11,-0.099,0.296
1680013975688,1193964041945821,0.097,-0.004,0.309
1680013975689,1193964044448052,0.057,0.022,0.337
1680013975692,1193964046950205,0.166,0.008,0.418
1680013975695,1193964049452349,0.167,0.008,0.268
1680013975697,1193964051954503,0.113,-0.015,0.348
1680013975699,1193964054456888,0.141,-0.014,0.239
1680013975702,1193964056959119,0.196,0.093,0.307
1680013975706,1193964059461267,0.143,0.039,0.28
1680013975707,1193964061963652,0.13,0.052,0.307
1680013975709,1193964064465806,0.158,0.147,0.238
1680013975715,1193964066967960,0.227,0.066,0.197
1680013975718,1193964069470114,0.275,0.079,0.131
1680013975719,1193964071972561,0.221,0.174,0.226
1680013975722,1193964074474715,0.29,0.188,0.104
1680013975724,1193964076976869,0.196,0.27,0.199
1680013975726,1193964079479100,0.251,0.175,0.253
1680013975728,1193964081981229,0.211,0.216,0.225
1680013975729,1193964084483383,0.253,0.202,0.225
1680013975732,1193964086985537,0.223,0.278,0.187
1680013975735,1193964089487999,0.087,0.319,0.336
1680013975737,1193964091990148,0.211,0.278,0.295
1680013975740,1193964094492301,0.212,0.238,0.227
1680013975744,1193964096994455,0.172,0.292,0.253
1680013975747,1193964099496840,0.105,0.197,0.212
1680013975748,1193964101998979,0.106,0.32,0.307
1680013975750,1193964104501210,0.055,0.327,0.335
1680013975752,1193964107003594,-0.051,0.299,0.226
1680013975755,1193964109505748,0.099,0.231,0.199
1680013975759,1193964112007888,0.154,0.245,0.212
1680013975762,1193964114510042,-0.021,0.217,0.198
1680013975763,1193964117012272,-0.129,0.149,0.184
1680013975765,1193964119514426,-0.074,0.189,0.157
1680013975767,1193964122016888,-0.068,0.251,0.198
1680013975769,1193964124519027,-0.04,0.182,0.075
1680013975772,1193964127021181,-0.012,0.127,0.184
1680013975775,1193964129523334,0.001,0.154,0.143
1680013975777,1193964132025719,0.001,0.168,0.102
1680013975781,1193964134527868,0.001,0.249,0.062
1680013975783,1193964137030099,-0.011,0.14,0.211
1680013975786,1193964139532483,-0.049,0.189,0.063
1680013975788,1193964142034637,0.018,0.106,0.213
1680013975790,1193964144536791,0.004,0.147,0.199
1680013975793,1193964147038960,0.072,0.12,0.158
1680013975795,1193964149541191,-0.009,0.092,0.145
1680013975797,1193964152043575,0.03,0.174,0.159
1680013975800,1193964154545729,0.071,0.051,0.186
1680013975804,1193964157047931,0.017,0.078,0.227
1680013975807,1193964159550085,0.031,0.023,0.268
1680013975809,1193964162052239,0.003,-0.099,0.241
1680013975813,1193964164554392,0.139,0.009,0.295
1680013975814,1193964167056782,0.112,-0.004,0.391
1680013975816,1193964169559013,0.125,-0.072,0.282
1680013975818,1193964172061167,0.03,-0.1,0.228
1680013975820,1193964174563551,0.136,-0.187,0.213
1680013975822,1193964177065719,0.081,-0.078,0.145
1680013975825,1193964179567873,0.108,-0.01,0.226
1680013975828,1193964182070027,0.067,-0.106,0.172
1680013975830,1193964184572488,0.135,-0.079,0.281
1680013975833,1193964187074632,0.122,-0.066,0.295
1680013975835,1193964189576863,0.19,-0.134,0.268
1680013975838,1193964192079017,0.161,-0.061,0.348
1680013975840,1193964194581171,0.215,-0.115,0.28
1680013975843,1193964197083325,0.297,-0.183,0.348
1680013975845,1193964199585709,0.297,-0.061,0.239
1680013975848,1193964202087940,0.284,-0.033,0.266
1680013975849,1193964204590094,0.257,-0.129,0.307
1680013975852,1193964207092463,0.162,-0.074,0.239
1680013975856,1193964209594617,0.198,-0.043,0.225
1680013975858,1193964212096771,0.225,-0.07,0.184
1680013975860,1193964214598925,0.144,-0.015,0.239
1680013975862,1193964217101368,0.158,-0.028,0.266
1680013975865,1193964219603521,0.063,0.025,0.293
1680013975868,1193964222105675,0.173,0.148,0.306
1680013975869,1193964224607906,0.187,0.081,0.278
1680013975872,1193964227110064,0.223,0.081,0.184
1680013975875,1193964229612218,0.128,0.136,0.17
1680013975878,1193964232114602,0.143,0.177,0.224
1680013975880,1193964234616833,0.28,0.136,0.21
1680013975882,1193964237118987,0.2,0.246,0.251
1680013975885,1193964239621141,0.201,0.3,0.264
1680013975887,1193964242123525,0.175,0.301,0.222
1680013975890,1193964244625679,0.134,0.36,0.171
1680013975894,1193964247127848,0.108,0.372,0.076
1680013975896,1193964249630079,0.069,0.318,0.225
1680013975898,1193964252132464,0.125,0.386,-0.02
1680013975900,1193964254634617,0.126,0.277,0.197
1680013975903,1193964257136771,0.169,0.332,0.087
1680013975905,1193964259638983,0.143,0.277,0.073
1680013975908,1193964262141137,0.104,0.218,0.251
1680013975910,1193964264643522,0.119,0.259,0.278
1680013975912,1193964267145675,0.093,0.258,0.196
1680013975915,1193964269647906,0.081,0.312,0.209
1680013975917,1193964272150060,0.109,0.285,0.236
1680013975921,1193964274652445,0.097,0.311,0.168
1680013975923,1193964277154368,0.03,0.229,0.195
1680013975925,1193964279656766,0.019,0.131,0.168
1680013975929,1193964282158997,0.033,0.239,0.168
1680013975931,1193964284661382,0.062,0.129,0.182
1680013975933,1193964287163536,0.049,0.17,0.182
1680013975935,1193964289665684,0.118,0.114,0.222
1680013975937,1193964292167838,0.118,0.087,0.168
1680013975940,1193964294670069,0.037,0.032,0.154
1680013975943,1193964297172454,0.197,-0.005,0.25
1680013975946,1193964299674618,0.17,-0.06,0.209
1680013975948,1193964302176771,0.144,-0.047,0.277
1680013975950,1193964304679002,0.131,0.02,0.209
1680013975952,1193964307181387,0.132,-0.089,0.236
1680013975955,1193964309683541,0.146,-0.021,0.209
1680013975957,1193964312185694,0.133,-0.008,0.249
1680013975962,1193964314687925,0.079,-0.019,0.262
1680013975963,1193964317190079,0.107,0.035,0.343
1680013975965,1193964319692233,0.054,0.007,0.234
1680013975968,1193964322194642,0.122,0.089,0.207
1680013975970,1193964324696872,0.083,0.116,0.288
1680013975972,1193964327199026,0.125,0.088,0.329
1680013975975,1193964329701180,0.139,0.074,0.301
1680013975978,1193964332203560,0.18,0.181,0.37
1680013975980,1193964334705714,0.072,0.072,0.302
1680013975982,1193964337207867,-0.035,0.031,0.397
1680013975985,1193964339710329,0.088,0.058,0.356
1680013975988,1193964342212459,0.007,0.125,0.26
1680013975990,1193964344714613,0.076,0.084,0.26
1680013975993,1193964347216766,-0.017,0.002,0.314
1680013975996,1193964349718997,0.053,0.071,0.327
1680013975998,1193964352221151,0.054,0.057,0.286
1680013976000,1193964354723521,0.001,0.057,0.381
1680013976004,1193964357225752,0.097,0.002,0.271
1680013976007,1193964359727905,0.003,0.057,0.19
1680013976008,1193964362230059,-0.023,0.097,0.298
1680013976012,1193964364732213,-0.076,0.042,0.162
1680013976013,1193964367234598,-0.044,0.162,0.27
1680013976016,1193964369736752,0.025,0.161,0.161
1680013976018,1193964372238982,0.012,0.229,0.215
1680013976020,1193964374741147,0.122,0.161,0.229
1680013976023,1193964377243532,0.082,0.147,0.229
1680013976028,1193964379745686,0.069,0.188,0.296
1680013976030,1193964382247863,0.165,0.147,0.214
1680013976031,1193964384750094,0.138,0.239,0.352
1680013976033,1193964387252479,0.111,0.184,0.27
1680013976035,1193964389754710,0.098,0.252,0.256
1680013976037,1193964392256864,0.153,0.375,0.338
1680013976040,1193964394759017,0.168,0.306,0.256
1680013976045,1193964397261147,0.277,0.361,0.256
1680013976050,1193964399763532,0.196,0.211,0.242
1680013976051,1193964402265686,0.181,0.208,0.339
1680013976052,1193964404767916,0.249,0.276,0.23
1680013976052,1193964407270301,0.168,0.317,0.366
1680013976055,1193964409772469,0.101,0.235,0.365
1680013976057,1193964412274623,0.101,0.194,0.338
1680013976060,1193964414776777,0.211,0.235,0.311
1680013976062,1193964417279007,0.171,0.181,0.351
1680013976065,1193964419781392,0.169,0.152,0.284
1680013976067,1193964422283546,0.06,0.165,0.298
1680013976069,1193964424785777,0.115,0.043,0.202
1680013976072,1193964427287931,0.048,0.138,0.189
1680013976075,1193964429790104,0.184,0.152,0.338
1680013976081,1193964432292258,0.158,0.057,0.229
1680013976081,1193964434794643,0.145,0.043,0.338
1680013976084,1193964437296874,0.118,0.006,0.377
1680013976086,1193964439799012,0.077,0.102,0.268
1680013976088,1193964442301166,0.146,0.13,0.308
1680013976090,1193964444803551,0.078,0.157,0.213
1680013976093,1193964447305705,0.066,0.089,0.09
1680013976095,1193964449807859,0.08,0.062,0.267
1680013976097,1193964452310310,0.08,0.022,0.28
1680013976102,1193964454812464,0.121,0.169,0.24
1680013976103,1193964457314695,0.162,0.101,0.458
1680013976105,1193964459816772,0.19,0.06,0.226
1680013976107,1193964462319018,0.123,0.074,0.199
1680013976110,1193964464821171,0.11,0.115,0.375
1680013976112,1193964467323633,0.111,0.142,0.171
1680013976115,1193964469825787,0.098,0.088,0.184
1680013976120,1193964472327936,0.046,0.168,0.306
1680013976122,1193964477330089,0.103,0.127,0.183
1680013976124,1193964477436474,0.007,0.182,0.224
1680013976130,1193964479834628,0.103,0.168,0.319
1680013976130,1193964482336782,0.158,0.073,0.278
1680013976131,1193964484839233,0.077,0.21,0.264
1680013976132,1193964487341387,0.05,0.182,0.359
1680013976136,1193964489843541,0.065,0.167,0.291
1680013976137,1193964492345695,0.161,0.235,0.387
1680013976141,1193964494847888,0.107,0.113,0.332
1680013976143,1193964497350042,0.148,0.167,0.291
1680013976145,1193964499852426,0.149,0.127,0.263
1680013976148,1193964502354657,0.135,0.168,0.263
1680013976150,1193964504856811,0.109,0.181,0.345
1680013976154,1193964507358970,0.122,0.087,0.29
1680013976157,1193964509861123,0.19,0.114,0.304
1680013976158,1193964512363508,0.15,0.019,0.249
1680013976160,1193964514865662,0.055,-0.021,0.181
1680013976163,1193964517367897,0.029,0.087,0.249
1680013976165,1193964519870051,0.152,0.06,0.33
1680013976168,1193964522372435,0.112,0.142,0.262
1680013976170,1193964524874589,0.098,-0.004,0.288
1680013976174,1193964527376734,0.167,0.023,0.41
1680013976178,1193964529878965,0.154,0.01,0.246
1680013976179,1193964532381349,0.154,0.105,0.287
1680013976180,1193964534883503,0.086,0.01,0.287
1680013976183,1193964537385657,0.032,0.146,0.191
1680013976185,1193964539887888,0.101,0.146,0.178
1680013976187,1193964542390042,0.074,0.132,0.273
1680013976190,1193964544892195,0.033,0.064,0.273
1680013976194,1193964547394647,0.169,0.186,0.3
1680013976196,1193964549896801,0.033,0.078,0.396
1680013976198,1193964552399186,0.114,0.16,0.355
1680013976200,1193964554901109,-0.007,0.146,0.355
1680013976202,1193964557403493,0.019,0.119,0.396
1680013976205,1193964559905623,0.007,0.092,0.245
1680013976208,1193964562407854,0.047,0.024,0.354
1680013976210,1193964564910238,-0.075,0.038,0.313
1680013976213,1193964567412392,-0.034,0.093,0.436
1680013976215,1193964569914647,0.059,0.025,0.382
1680013976218,1193964572416801,-0.09,0.012,0.341
1680013976220,1193964574918955,0.045,0.094,0.273
1680013976223,1193964577421109,0.019,0.041,0.285
1680013976225,1193964579923565,-0.075,-0.093,0.217
1680013976228,1193964582425719,-0.09,0.042,0.299
1680013976233,1193964584927873,-0.076,-0.038,0.19
1680013976235,1193964587430258,0.086,-0.01,0.271
1680013976237,1193964589932407,-0.132,0.044,0.203
1680013976238,1193964592434561,-0.078,-0.036,0.203
1680013976241,1193964594936715,-0.048,-0.073,0.147
1680013976244,1193964597439177,-0.062,0.036,0.187
1680013976246,1193964599941329,0.005,0.023,0.133
1680013976247,1193964602443483,0.045,0.105,0.132
1680013976250,1193964604945714,0.099,0.052,0.064
1680013976255,1193964607447868,0.14,-0.028,0.105
1680013976256,1193964609950032,0.085,0.08,0.05
1680013976258,1193964612452416,0.202,0.027,0.12
1680013976263,1193964614954647,0.174,0.069,0.174
1680013976264,1193964617456801,0.228,0.043,0.229
1680013976266,1193964619959181,0.159,0.084,0.161
1680013976269,1193964622461335,0.199,0.112,0.079
1680013976270,1193964624963488,0.24,0.181,0.119
1680013976273,1193964627465719,0.199,0.073,0.133
1680013976275,1193964629968104,0.208,0.074,0.243
1680013976278,1193964632470258,0.261,0.143,0.202
1680013976280,1193964634972411,0.343,0.239,0.202
1680013976283,1193964637474642,0.166,0.117,0.161
1680013976286,1193964639976719,0.274,0.159,0.27
1680013976288,1193964642478964,0.138,0.091,0.297
1680013976290,1193964644981349,0.274,0.187,0.242
1680013976293,1193964647483579,0.189,0.092,0.189
1680013976296,1193964649985733,0.283,0.161,0.216
1680013976297,1193964652487882,0.174,0.121,0.216
1680013976300,1193964654990267,0.202,0.08,0.243
1680013976303,1193964657492421,0.202,0.19,0.242
1680013976307,1193964659994651,0.188,0.164,0.228
1680013976308,1193964662496829,0.079,0.123,0.324
1680013976310,1193964664998983,0.105,0.319,0.095
1680013976313,1193964667501368,0.023,0.101,0.232
1680013976315,1193964670003598,0.105,0.184,0.231
1680013976318,1193964672505747,0.077,0.143,0.163
1680013976320,1193964675007901,0.132,0.158,0.217
1680013976323,1193964677510286,0.009,0.172,0.163
1680013976327,1193964680012440,0.118,0.091,0.203
1680013976328,1193964682514670,-0.014,0.184,0.258
1680013976331,1193964685016843,-0.055,0.116,0.23
1680013976333,1193964687519228,-0.014,0.212,0.407
1680013976335,1193964690021382,0.079,0.185,0.326
1680013976339,1193964692523536,0.038,0.186,0.326
1680013976342,1193964695025795,0.12,0.159,0.407
1680013976345,1193964697527949,0.065,0.091,0.366
1680013976346,1193964700030334,0.105,0.105,0.285
1680013976348,1193964702532565,-0.004,0.146,0.244
1680013976350,1193964705034708,0.022,0.024,0.231
1680013976353,1193964707536862,-0.019,0.092,0.258
1680013976356,1193964710039247,-0.019,-0.002,0.231
1680013976358,1193964712541401,-0.034,0.066,0.163
1680013976361,1193964715043561,0.074,0.093,0.149
1680013976363,1193964717545791,0.086,0.014,0.258
1680013976365,1193964720048176,0.14,0.028,0.244
1680013976368,1193964722550330,0.139,-0.011,0.149
1680013976370,1193964725052484,0.07,0.029,0.19
1680013976373,1193964727554719,0.082,0.138,0.177
1680013976375,1193964730056873,0.095,0.057,0.313
1680013976379,1193964732559027,0.162,0.112,0.218
1680013976382,1193964735061489,0.146,0.046,0.3
1680013976385,1193964737563638,0.172,0.047,0.368
1680013976386,1193964740065791,0.103,0.034,0.259
1680013976388,1193964742567945,0.156,0.075,0.205
1680013976390,1193964745070330,0.142,0.062,0.218
1680013976393,1193964747572484,0.141,0.131,0.219
1680013976396,1193964750074720,0.127,0.077,0.259
1680013976398,1193964752577104,0.216,0.064,0.206
1680013976400,1193964755079258,0.243,0.065,0.261
1680013976403,1193964757581412,0.283,0.011,0.179
1680013976406,1193964760083556,0.201,0.025,0.138
1680013976407,1193964762585786,0.187,0.134,0.247
1680013976412,1193964765087940,0.242,0.0,0.179
1680013976413,1193964767590402,0.228,0.081,0.22
1680013976416,1193964770092542,0.29,0.042,0.221
1680013976419,1193964772594696,0.248,0.029,0.262
1680013976421,1193964775096849,0.249,0.111,0.166
1680013976423,1193964777599234,0.263,0.002,0.125
1680013976425,1193964780101397,0.345,0.07,0.275
1680013976428,1193964782603628,0.224,0.07,0.261
1680013976431,1193964785106012,0.279,0.057,0.152
1680013976434,1193964787608166,0.207,0.058,0.234
1680013976436,1193964790110335,0.153,0.112,0.275
1680013976438,1193964792612489,0.153,0.003,0.22
1680013976441,1193964795114720,0.127,0.071,0.207
1680013976444,1193964797616873,0.1,0.22,0.179
1680013976447,1193964800119258,0.019,0.138,0.207
1680013976449,1193964802621479,0.019,0.111,0.166
1680013976450,1193964805123633,-0.017,0.241,0.221
1680013976456,1193964807625787,-0.003,0.186,0.194
1680013976460,1193964810127926,0.106,0.199,0.289
1680013976462,1193964812630311,-0.016,0.198,0.262
1680013976464,1193964815132542,-0.057,0.211,0.249
1680013976466,1193964817634696,-0.043,0.116,0.276
1680013976468,1193964820137080,-0.125,0.292,0.235
1680013976470,1193964822639238,-0.119,0.219,0.249
1680013976471,1193964825141392,-0.214,0.259,0.208
1680013976473,1193964827643546,-0.201,0.163,0.249
1680013976475,1193964830145777,-0.106,0.258,0.236
1680013976479,1193964832648185,-0.093,0.177,0.182
1680013976481,1193964835150416,-0.067,0.245,0.223
1680013976486,1193964837652570,-0.122,0.313,0.182
1680013976487,1193964840154724,-0.09,0.225,0.183
1680013976489,1193964842656892,0.017,0.183,0.224
1680013976491,1193964845159045,0.098,0.265,0.306
1680013976496,1193964847661507,0.042,0.101,0.266
1680013976497,1193964850163661,0.082,0.128,0.307
1680013976498,1193964852666022,0.054,0.087,0.294
1680013976500,1193964855167946,0.08,0.059,0.199
1680013976506,1193964857670330,0.079,0.152,0.282
1680013976507,1193964860172484,0.146,0.043,0.174
1680013976508,1193964862674946,0.117,0.097,0.201
1680013976512,1193964865177089,0.157,0.096,0.188
1680013976514,1193964867679243,0.128,0.069,0.175
1680013976516,1193964870181397,0.222,0.014,0.203
1680013976520,1193964872683623,0.18,0.041,0.176
1680013976521,1193964875185777,0.229,-0.023,0.286
1680013976525,1193964877687931,0.254,-0.05,0.286
1680013976526,1193964880190392,0.239,-0.05,0.273
1680013976532,1193964882692546,0.293,-0.009,0.233
1680013976533,1193964885194695,0.306,-0.091,0.315
1680013976534,1193964887696849,0.25,-0.051,0.288
1680013976536,1193964890199233,0.304,-0.119,0.315
1680013976538,1193964892701387,0.324,-0.006,0.344
1680013976540,1193964895203618,0.295,-0.142,0.344
1680013976546,1193964897706012,0.282,-0.06,0.385
1680013976547,1193964900208165,0.268,-0.169,0.412
1680013976548,1193964902710396,0.227,-0.128,0.453
1680013976551,1193964905212473,0.2,-0.156,0.344
1680013976555,1193964907714723,0.269,-0.156,0.371
1680013976556,1193964910216877,0.277,-0.239,0.396
1680013976558,1193964912719261,0.332,-0.306,0.409
1680013976563,1193964915221492,0.21,-0.225,0.395
1680013976564,1193964917723637,0.184,-0.198,0.313
1680013976566,1193964920226022,0.199,-0.199,0.313
1680013976569,1193964922727945,0.201,-0.267,0.177
1680013976571,1193964925230329,0.244,-0.145,0.163
1680013976575,1193964927732560,0.199,-0.06,0.162
1680013976576,1193964930234945,0.16,-0.073,0.189
1680013976578,1193964932737099,0.148,-0.06,0.175
1680013976580,1193964935239252,0.11,0.116,0.161
1680013976584,1193964937741502,0.071,0.061,0.092
1680013976586,1193964940243656,0.005,0.197,0.091
1680013976588,1193964942746041,0.035,0.197,0.241
1680013976590,1193964945248195,-0.054,0.245,0.118
1680013976594,1193964947750425,0.002,0.435,0.145
1680013976595,1193964950252574,-0.035,0.421,0.226
1680013976597,1193964952754728,-0.006,0.503,0.076
1680013976600,1193964955257113,-0.072,0.639,0.075
1680013976604,1193964957759266,-0.057,0.693,0.006
1680013976607,1193964960261497,-0.082,0.843,-0.061
1680013976608,1193964962763651,-0.01,0.883,-0.026
1680013976611,1193964965266036,-0.09,0.799,0.055
1680013976615,1193964967768190,-0.007,0.771,-0.067
1680013976616,1193964970270353,0.02,0.84,-0.013
1680013976618,1193964972772584,0.103,0.908,0.013
1680013976620,1193964975274969,0.186,0.881,0.081
1680013976625,1193964977777123,0.064,0.717,0.081
1680013976626,1193964980279277,0.105,0.643,0.074
1680013976628,1193964982781507,0.106,0.628,-0.061
1680013976630,1193964985283661,0.106,0.532,-0.047
1680013976634,1193964987785815,0.066,0.49,0.074
1680013976636,1193964990287969,0.066,0.422,0.074
1680013976639,1193964992790425,0.094,0.38,0.129
1680013976641,1193964995292579,0.094,0.284,0.143
1680013976646,1193964997794964,0.106,0.211,0.158
1680013976647,1193965000297118,0.106,0.128,-0.044
1680013976649,1193965002799334,0.106,0.182,0.05
1680013976651,1193965005301487,0.228,0.072,0.132
1680013976655,1193965007803641,0.119,-0.036,0.187
1680013976656,1193965010305795,0.105,-0.064,0.31
1680013976658,1193965012808180,0.077,-0.024,0.338
1680013976663,1193965015310325,0.076,-0.087,0.295
1680013976666,1193965017812786,0.089,-0.155,0.486
1680013976667,1193965020314709,0.102,-0.21,0.418
1680013976668,1193965022817094,0.074,-0.184,0.323
1680013976674,1193965025319248,0.074,-0.212,0.46
1680013976677,1193965027821401,0.073,-0.158,0.351
1680013976677,1193965030323632,0.209,-0.158,0.256
1680013976678,1193965032825786,0.179,-0.137,0.337
1680013976681,1193965035328262,0.233,-0.164,0.486
1680013976684,1193965037830339,0.178,-0.137,0.459
1680013976686,1193965040332569,0.302,-0.178,0.323
1680013976688,1193965042834723,0.179,-0.056,0.432
1680013976690,1193965045337108,0.289,-0.166,0.473
1680013976695,1193965047839257,0.154,-0.112,0.473
1680013976696,1193965050341487,0.1,-0.092,0.361
1680013976698,1193965052843872,0.17,-0.105,0.415
1680013976700,1193965055346026,0.117,-0.065,0.469
1680013976704,1193965057848185,0.146,-0.025,0.374
1680013976706,1193965060350339,0.147,-0.107,0.319
1680013976708,1193965062852569,0.272,-0.067,0.319
1680013976711,1193965065354954,0.192,-0.054,0.345
1680013976714,1193965067857104,0.112,-0.049,0.343
1680013976716,1193965070359335,0.141,0.004,0.234
1680013976722,1193965072861489,0.116,0.058,0.302
1680013976722,1193965075363642,0.118,0.098,0.328
1680013976724,1193965077865772,0.134,0.015,0.164
1680013976729,1193965080368157,0.164,0.137,0.15
1680013976730,1193965082870388,0.139,0.137,0.204
1680013976730,1193965085372541,0.153,0.161,0.26
1680013976735,1193965087874945,0.114,0.242,0.314
1680013976736,1193965090377099,0.116,0.188,0.218
1680013976738,1193965092879253,0.159,0.228,0.231
1680013976743,1193965095381407,0.106,0.296,0.244
1680013976745,1193965097883868,0.122,0.159,0.216
1680013976746,1193965100386022,0.097,0.281,0.216
1680013976748,1193965102888253,0.231,0.329,0.301
1680013976751,1193965105390330,0.205,0.233,0.3
1680013976757,1193965107892547,0.166,0.3,0.15
1680013976758,1193965110394700,0.14,0.368,0.136
1680013976760,1193965112897085,0.101,0.3,0.231
1680013976761,1193965115399316,0.075,0.286,0.217
1680013976765,1193965117901470,0.049,0.3,0.176
1680013976766,1193965120403854,0.065,0.319,0.164
1680013976768,1193965122906008,0.093,0.277,0.137
1680013976770,1193965125408162,-0.027,0.264,0.137
1680013976775,1193965127910316,-0.012,0.236,0.232
1680013976779,1193965130412777,-0.025,0.318,0.258
1680013976780,1193965132914916,-0.037,0.277,0.244
1680013976781,1193965135417070,0.004,0.264,0.244
1680013976786,1193965137919301,-0.005,0.232,0.272
1680013976786,1193965140421455,-0.003,0.218,0.19
1680013976788,1193965142923600,-0.03,0.231,0.23
1680013976791,1193965145425753,0.038,0.122,0.216
1680013976798,1193965147928215,0.012,0.217,0.312
1680013976799,1193965150430369,0.094,0.149,0.243
1680013976800,1193965152932523,0.027,0.149,0.27
1680013976801,1193965155434907,0.122,0.12,0.257
1680013976807,1193965157937061,0.068,0.106,0.216
1680013976808,1193965160439215,-0.026,0.133,0.148
1680013976810,1193965162941446,-0.026,0.065,0.284
1680013976812,1193965165443839,-0.039,0.146,0.216
1680013976816,1193965167945993,-0.12,0.024,0.23
1680013976817,1193965170448224,-0.092,0.051,0.23
1680013976818,1193965172950378,-0.087,0.051,0.228
1680013976822,1193965175452532,-0.004,-0.043,0.228
1680013976824,1193965177954916,0.022,-0.043,0.2
1680013976825,1193965180457070,0.036,0.01,0.296
1680013976829,1193965182959301,0.064,0.01,0.173
1680013976832,1193965185461441,0.037,-0.044,0.159
1680013976835,1193965187963825,0.132,-0.057,0.255
1680013976836,1193965190465748,0.065,-0.04,0.267
1680013976838,1193965192968133,0.16,-0.026,0.307
1680013976840,1193965195470364,0.202,-0.094,0.267
1680013976849,1193965197972744,0.148,-0.081,0.266
1680013976851,1193965200474897,0.162,-0.163,0.389
1680013976852,1193965202977051,0.135,-0.082,0.348
1680013976853,1193965205479282,0.095,0.012,0.307
1680013976855,1193965207981436,0.175,-0.064,0.333
1680013976856,1193965210483805,0.203,-0.05,0.265
1680013976858,1193965212985959,0.149,-0.092,0.306
1680013976862,1193965215488190,0.109,-0.079,0.156
1680013976864,1193965217990344,0.124,-0.147,0.224
1680013976866,1193965220492503,0.125,-0.148,0.251
1680013976869,1193965222994887,0.085,-0.149,0.278
1680013976871,1193965225497041,0.125,-0.102,0.29
1680013976874,1193965227999272,0.072,-0.116,0.413
1680013976876,1193965230501416,0.032,-0.144,0.372
1680013976878,1193965233003801,-0.007,-0.159,0.522
1680013976881,1193965235505954,0.006,-0.214,0.44
1680013976887,1193965238008127,-0.005,-0.175,0.372
1680013976888,1193965240510358,0.062,-0.094,0.345
1680013976890,1193965243012743,-0.001,0.002,0.289
1680013976891,1193965245514896,0.039,0.015,0.37
1680013976895,1193965248017050,-0.041,0.014,0.289
1680013976896,1193965250519281,-0.027,0.123,0.221
1680013976899,1193965253021425,0.068,0.068,0.316
1680013976901,1193965255523810,0.014,0.122,0.248
1680013976904,1193965258025963,0.083,0.053,0.289
1680013976907,1193965260528194,0.032,0.121,0.37
1680013976908,1193965263030334,-0.021,0.162,0.37
1680013976911,1193965265532719,0.087,0.189,0.383
1680013976914,1193965268034873,-0.061,0.188,0.151
1680013976916,1193965270537026,0.089,0.283,0.288
1680013976918,1193965273039286,0.021,0.297,0.247
1680013976921,1193965275541671,0.13,0.351,0.165
1680013976924,1193965278043825,0.063,0.329,0.181
1680013976926,1193965280545978,0.05,0.41,0.004
1680013976931,1193965283048209,0.064,0.369,-0.022
1680013976932,1193965285550382,0.092,0.396,0.127
1680013976935,1193965288052536,0.051,0.519,0.018
1680013976936,1193965290554997,0.187,0.451,-0.063
1680013976938,1193965293057151,0.119,0.383,-0.077
1680013976941,1193965295559300,0.223,0.426,0.037
1680013976945,1193965298061454,0.168,0.384,-0.057
1680013976947,1193965300563839,0.154,0.302,-0.03
1680013976949,1193965303065993,0.154,0.316,0.037
1680013976954,1193965305568131,0.195,0.33,0.091
1680013976956,1193965308070362,0.181,0.263,0.064
1680013976957,1193965310572747,0.208,0.195,0.037
1680013976958,1193965313074901,0.202,0.071,-0.001
1680013976961,1193965315577064,0.188,0.071,0.148
1680013976964,1193965318079295,0.187,0.003,0.094
1680013976966,1193965320581449,0.173,0.003,0.108
1680013976969,1193965323083834,0.228,-0.05,0.244
1680013976971,1193965325586070,0.159,0.003,0.353
1680013976978,1193965328088223,0.295,-0.037,0.326
1680013976979,1193965330590377,0.169,-0.099,0.257
1680013976980,1193965333092762,0.032,0.023,0.311
1680013976982,1193965335594916,0.127,-0.057,0.284
1680013976984,1193965338097070,0.1,-0.03,0.325
1680013976987,1193965340599531,0.1,-0.071,0.325
1680013976988,1193965343101685,-0.009,-0.071,0.366
1680013976991,1193965345603839,0.045,0.01,0.379
1680013976995,1193965348105988,0.06,-0.104,0.404
1680013976997,1193965350608218,-0.021,0.072,0.417
1680013976999,1193965353110603,0.005,0.073,0.499
1680013977001,1193965355612757,-0.048,-0.062,0.472
1680013977004,1193965358114925,0.087,0.073,0.39
1680013977006,1193965360617079,0.033,0.114,0.362
1680013977008,1193965363119309,0.019,0.087,0.321
1680013977014,1193965365621709,0.102,0.141,0.416
1680013977016,1193965368123863,-0.006,0.251,0.471
1680013977018,1193965370626094,-0.005,0.101,0.389
1680013977019,1193965373128247,0.022,0.278,0.511
1680013977021,1193965375630401,-0.004,0.183,0.361
1680013977024,1193965378132771,-0.004,0.238,0.266
1680013977027,1193965380635002,0.051,0.279,0.279
1680013977029,1193965383137156,0.0,0.246,0.252
1680013977031,1193965385639540,0.055,0.327,0.279
1680013977035,1193965388141704,0.07,0.232,0.184
1680013977037,1193965390643858,0.084,0.178,0.211
1680013977038,1193965393146012,0.153,0.273,0.047
1680013977041,1193965395648166,0.085,0.314,0.197
1680013977045,1193965398150652,0.031,0.259,0.101
1680013977046,1193965400652806,0.205,0.241,0.24
1680013977049,1193965403155037,0.096,0.308,0.145
