system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013888680,1193877034993973,2.7229502,6.54195,7.25895,0.0,0.0,0.0
1680013888683,1193877037496127,2.7139502,6.57,7.209,0.0,0.0,0.0
1680013888685,1193877039998266,2.63895,6.5460005,7.1659503,0.0,0.0,0.0
1680013888688,1193877042500420,2.6110501,6.50295,7.11495,0.0,0.0,0.0
1680013888690,1193877045002573,2.697,6.60405,7.15605,0.0,0.0,0.0
1680013888692,1193877047505035,2.74005,6.5659504,7.221,0.0,0.0,0.0
1680013888695,1193877050007112,2.73495,6.558,7.1800504,0.0,0.0,0.0
1680013888698,1193877052509343,2.7280502,6.537,7.0290003,0.0,0.0,0.0
1680013888700,1193877055011497,2.733,6.6330004,7.1680503,0.0,0.0,0.0
1680013888704,1193877057513650,2.7880502,6.5269504,7.1460004,0.0,0.0,0.0
1680013888707,1193877060015809,2.80695,6.5940003,7.221,0.0,0.0,0.0
1680013888709,1193877062518194,2.7829502,6.5940003,7.2370505,0.0,0.0,0.0
1680013888710,1193877065020425,2.7229502,6.5850005,7.1700006,0.0,0.0,0.0
1680013888713,1193877067522502,2.80995,6.6109505,7.1940002,0.0,0.0,0.0
1680013888715,1193877070024732,2.7520502,6.5230503,7.1179504,0.0,0.0,0.0
1680013888718,1193877072526881,2.7229502,6.5989504,7.209,0.0,0.0,0.0
1680013888720,1193877075029035,2.7499502,6.5509505,7.1779504,0.0,0.0,0.0
1680013888723,1193877077531189,2.73105,6.5130005,7.2130504,0.0,0.0,0.0
1680013888725,1193877080033573,2.7280502,6.4339504,7.221,0.0,0.0,0.0
1680013888728,1193877082535804,2.769,6.5010004,7.1730003,0.0,0.0,0.0
1680013888730,1193877085037940,2.7499502,6.5080504,7.1250005,0.0,0.0,0.0
1680013888732,1193877087540094,2.802,6.4429502,7.2229505,0.0,0.0,0.0
1680013888735,1193877090042248,2.7210002,6.42705,7.2570004,0.0,0.0,0.0
1680013888737,1193877092544402,2.76195,6.49905,7.149,0.0,0.0,0.0
1680013888742,1193877095046891,2.7880502,6.3910503,7.18695,0.0,0.0,0.0
1680013888744,1193877097548968,2.7570002,6.453,7.1610003,0.0,0.0,0.0
1680013888747,1193877100051199,2.66805,6.3840003,7.2109504,0.0,0.0,0.0
1680013888749,1193877102553353,2.697,6.4510503,7.2109504,0.0,0.0,0.0
1680013888751,1193877105055507,2.7190502,6.432,7.1269503,0.0,0.0,0.0
1680013888754,1193877107557689,2.79795,6.3840003,7.1800504,0.0,0.0,0.0
1680013888756,1193877110059843,2.8189502,6.4480505,7.08195,0.0,0.0,0.0
1680013888757,1193877112562228,2.8170002,6.4120502,7.1320505,0.0,0.0,0.0
1680013888761,1193877115064459,2.8219502,6.3190503,7.1059504,0.0,0.0,0.0
1680013888766,1193877117566632,2.7900002,6.33795,7.06995,0.0,0.0,0.0
1680013888766,1193877120068785,2.7949502,6.29295,7.0669503,0.0,0.0,0.0
1680013888768,1193877122570939,2.802,6.393,7.11,0.0,0.0,0.0
1680013888770,1193877125073093,2.778,6.3840003,7.08195,0.0,0.0,0.0
1680013888773,1193877127575478,2.7499502,6.4240503,7.14195,0.0,0.0,0.0
1680013888775,1193877130077636,2.6749501,6.3190503,7.1179504,0.0,0.0,0.0
1680013888778,1193877132579866,2.7570002,6.4170003,7.1920505,0.0,0.0,0.0
1680013888780,1193877135082020,2.7229502,6.4410005,7.0530005,0.0,0.0,0.0
1680013888782,1193877137584174,2.8140001,6.4669504,7.1200504,0.0,0.0,0.0
1680013888786,1193877140086352,2.637,6.5269504,7.14405,0.0,0.0,0.0
1680013888788,1193877142588737,2.6899502,6.49905,7.0480504,0.0,0.0,0.0
1680013888790,1193877145090890,2.6850002,6.4429502,7.2300005,0.0,0.0,0.0
1680013888792,1193877147593121,2.6779501,6.5010004,7.05105,0.0,0.0,0.0
1680013888795,1193877150095304,2.7229502,6.5779505,7.1340003,0.0,0.0,0.0
1680013888797,1193877152597458,2.5440001,6.54195,7.0750504,0.0,0.0,0.0
1680013888800,1193877155099612,2.56305,6.525,7.1370006,0.0,0.0,0.0
1680013888803,1193877157601766,2.637,6.4819503,7.1299505,0.0,0.0,0.0
1680013888805,1193877160104165,2.6250002,6.5149503,7.15395,0.0,0.0,0.0
1680013888808,1193877162606396,2.5870502,6.53205,7.1920505,0.0,0.0,0.0
1680013888810,1193877165108550,2.6419501,6.63,7.1370006,0.0,0.0,0.0
1680013888812,1193877167610704,2.56305,6.5389504,7.0650005,0.0,0.0,0.0
1680013888816,1193877170112853,2.6539502,6.64905,7.1970005,0.0,0.0,0.0
1680013888818,1193877172615006,2.6470501,6.60195,7.1250005,0.0,0.0,0.0
1680013888820,1193877175117391,2.6560502,6.60405,7.2660003,0.0,0.0,0.0
1680013888823,1193877177619545,2.6560502,6.5730004,7.1610003,0.0,0.0,0.0
1680013888826,1193877180121776,2.7139502,6.6570005,7.3069506,0.0,0.0,0.0
1680013888828,1193877182623838,2.709,6.67605,7.1970005,0.0,0.0,0.0
1680013888830,1193877185126068,2.709,6.774,7.2640505,0.0,0.0,0.0
1680013888832,1193877187628222,2.7900002,6.7050004,7.182,0.0,0.0,0.0
1680013888835,1193877190130376,2.8240502,6.69495,7.2370505,0.0,0.0,0.0
1680013888837,1193877192632752,2.805,6.597,7.0980005,0.0,0.0,0.0
1680013888840,1193877195134906,2.91,6.6520505,7.3450503,0.0,0.0,0.0
1680013888842,1193877197637136,2.70195,6.5989504,7.1970005,0.0,0.0,0.0
1680013888845,1193877200139290,2.69895,6.64905,7.2829504,0.0,0.0,0.0
1680013888847,1193877202641425,2.70195,6.6060004,7.1340003,0.0,0.0,0.0
1680013888851,1193877205143579,2.697,6.5850005,7.29195,0.0,0.0,0.0
1680013888854,1193877207645963,2.778,6.7330503,7.21605,0.0,0.0,0.0
1680013888857,1193877210148194,2.7469501,6.6060004,7.3039503,0.0,0.0,0.0
1680013888858,1193877212650285,2.77095,6.5730004,7.21605,0.0,0.0,0.0
1680013888861,1193877215152516,2.7570002,6.6280503,7.1509504,0.0,0.0,0.0
1680013888863,1193877217654670,2.80995,6.52995,7.1320505,0.0,0.0,0.0
1680013888865,1193877220156824,2.7499502,6.4630504,7.2180004,0.0,0.0,0.0
1680013888867,1193877222659208,2.7109501,6.5850005,7.2780004,0.0,0.0,0.0
1680013888870,1193877225161352,2.94105,6.477,7.2420006,0.0,0.0,0.0
1680013888873,1193877227663583,2.7540002,6.5269504,7.3810506,0.0,0.0,0.0
1680013888875,1193877230165660,2.7810001,6.4459505,7.45095,0.0,0.0,0.0
1680013888877,1193877232667891,2.766,6.5059505,7.1779504,0.0,0.0,0.0
1680013888879,1193877235170044,2.77395,6.525,7.209,0.0,0.0,0.0
1680013888883,1193877237672198,2.766,6.54405,7.2709503,0.0,0.0,0.0
1680013888885,1193877240174583,2.84805,6.4960504,7.1850004,0.0,0.0,0.0
1680013888887,1193877242676737,2.74005,6.465,7.2040505,0.0,0.0,0.0
1680013888891,1193877245178968,2.77605,6.5059505,7.3159504,0.0,0.0,0.0
1680013888894,1193877247681121,2.7570002,6.5560503,7.28805,0.0,0.0,0.0
1680013888896,1193877250183275,2.7859502,6.5850005,7.1940002,0.0,0.0,0.0
1680013888898,1193877252685429,2.637,6.5509505,7.1580005,0.0,0.0,0.0
1680013888900,1193877255187814,2.802,6.525,7.14405,0.0,0.0,0.0
1680013888903,1193877257690050,2.7450001,6.558,7.2229505,0.0,0.0,0.0
1680013888908,1193877260192126,2.7520502,6.5269504,7.182,0.0,0.0,0.0
1680013888909,1193877262694280,2.8170002,6.5610003,7.3309503,0.0,0.0,0.0
1680013888910,1193877265196511,2.8650002,6.52995,7.254,0.0,0.0,0.0
1680013888913,1193877267698636,2.80005,6.5340004,7.2570004,0.0,0.0,0.0
1680013888916,1193877270200790,2.6830502,6.5059505,7.1320505,0.0,0.0,0.0
1680013888918,1193877272703174,2.69895,6.5610003,7.2060003,0.0,0.0,0.0
1680013888921,1193877275205328,2.66595,6.54195,7.11,0.0,0.0,0.0
1680013888923,1193877277707540,2.7540002,6.5080504,7.149,0.0,0.0,0.0
1680013888925,1193877280209694,2.7160501,6.5130005,7.11495,0.0,0.0,0.0
1680013888929,1193877282711848,2.733,6.5179505,7.11,0.0,0.0,0.0
1680013888931,1193877285214002,2.73495,6.558,7.06995,0.0,0.0,0.0
1680013888933,1193877287716386,2.661,6.5080504,7.1680503,0.0,0.0,0.0
1680013888935,1193877290218511,2.7229502,6.4219503,6.9979506,0.0,0.0,0.0
1680013888938,1193877292720665,2.80995,6.4819503,7.2450004,0.0,0.0,0.0
1680013888940,1193877295222896,2.7229502,6.3739505,7.1059504,0.0,0.0,0.0
1680013888943,1193877297725050,2.7210002,6.4459505,7.326,0.0,0.0,0.0
1680013888946,1193877300227217,2.766,6.43905,7.1580005,0.0,0.0,0.0
1680013888949,1193877302729602,2.7210002,6.49095,6.9739504,0.0,0.0,0.0
1680013888950,1193877305231756,2.7139502,6.42705,7.1010003,0.0,0.0,0.0
1680013888953,1193877307733910,2.7880502,6.4120502,7.11495,0.0,0.0,0.0
1680013888955,1193877310236069,2.70705,6.4819503,7.0669503,0.0,0.0,0.0
1680013888957,1193877312738299,2.66805,6.453,7.05495,0.0,0.0,0.0
1680013888960,1193877315240453,2.6899502,6.42705,6.9739504,0.0,0.0,0.0
1680013888963,1193877317742607,2.7160501,6.4150505,6.97905,0.0,0.0,0.0
1680013888967,1193877320244973,2.7450001,6.4510503,7.1370006,0.0,0.0,0.0
1680013888969,1193877322747127,2.6920502,6.4480505,7.0579505,0.0,0.0,0.0
1680013888970,1193877325249357,2.742,6.4459505,7.1700006,0.0,0.0,0.0
1680013888973,1193877327751434,2.6539502,6.465,7.0480504,0.0,0.0,0.0
1680013888975,1193877330253651,2.77605,6.49905,7.077,0.0,0.0,0.0
1680013888977,1193877332755805,2.70705,6.4410005,7.0480504,0.0,0.0,0.0
1680013888980,1193877335258189,2.70705,6.46995,7.0069504,0.0,0.0,0.0
1680013888983,1193877337760343,2.70705,6.453,7.05105,0.0,0.0,0.0
1680013888987,1193877340262501,2.73495,6.4789505,7.0789504,0.0,0.0,0.0
1680013888989,1193877342764655,2.697,6.477,7.1269503,0.0,0.0,0.0
1680013888991,1193877345266886,2.6749501,6.4429502,7.1460004,0.0,0.0,0.0
1680013888993,1193877347769040,2.6779501,6.54195,7.0579505,0.0,0.0,0.0
1680013888995,1193877350271424,2.6830502,6.47205,7.1269503,0.0,0.0,0.0
1680013888998,1193877352773578,2.69895,6.3310504,7.2040505,0.0,0.0,0.0
1680013889000,1193877355275732,2.7139502,6.4870505,7.1730003,0.0,0.0,0.0
1680013889005,1193877357777886,2.6539502,6.3910503,7.1610003,0.0,0.0,0.0
1680013889007,1193877360280040,2.6440501,6.4669504,7.1269503,0.0,0.0,0.0
1680013889009,1193877362782285,2.70195,6.40005,6.9930005,0.0,0.0,0.0
1680013889011,1193877365284439,2.56005,6.4939504,7.0410004,0.0,0.0,0.0
1680013889014,1193877367786593,2.6440501,6.4630504,7.1779504,0.0,0.0,0.0
1680013889016,1193877370288978,2.6779501,6.4789505,7.1130004,0.0,0.0,0.0
1680013889018,1193877372791132,2.56005,6.4459505,7.1989503,0.0,0.0,0.0
1680013889020,1193877375293320,2.6419501,6.4789505,7.209,0.0,0.0,0.0
1680013889024,1193877377795550,2.6419501,6.42705,7.1730003,0.0,0.0,0.0
1680013889026,1193877380297704,2.6470501,6.4890003,7.182,0.0,0.0,0.0
1680013889029,1193877382800089,2.6490002,6.5560503,7.2760506,0.0,0.0,0.0
1680013889030,1193877385302238,2.6779501,6.46995,7.2570004,0.0,0.0,0.0
1680013889033,1193877387804391,2.7640502,6.5149503,7.2900004,0.0,0.0,0.0
1680013889035,1193877390306545,2.6200502,6.4080005,7.24695,0.0,0.0,0.0
1680013889037,1193877392808699,2.67105,6.54195,7.3069506,0.0,0.0,0.0
1680013889041,1193877395310949,2.6779501,6.54195,7.32105,0.0,0.0,0.0
1680013889044,1193877397813103,2.6419501,6.6139503,7.3830004,0.0,0.0,0.0
1680013889046,1193877400315487,2.6110501,6.64905,7.18695,0.0,0.0,0.0
1680013889048,1193877402817410,2.6800501,6.5560503,7.2949505,0.0,0.0,0.0
1680013889050,1193877405319795,2.7139502,6.4939504,7.3429503,0.0,0.0,0.0
1680013889053,1193877407821945,2.73795,6.6139503,7.3999505,0.0,0.0,0.0
1680013889055,1193877410324176,2.6869502,6.59205,7.2229505,0.0,0.0,0.0
1680013889057,1193877412826330,2.73795,6.57495,7.326,0.0,0.0,0.0
1680013889060,1193877415328483,2.73795,6.6160502,7.3830004,0.0,0.0,0.0
1680013889063,1193877417830887,2.7229502,6.5269504,7.3090506,0.0,0.0,0.0
1680013889066,1193877420333041,2.7829502,6.5269504,7.2450004,0.0,0.0,0.0
1680013889068,1193877422835195,2.76195,6.6570005,7.3669505,0.0,0.0,0.0
1680013889070,1193877425337426,2.838,6.537,7.3000503,0.0,0.0,0.0
1680013889074,1193877427839579,2.8240502,6.5389504,7.24695,0.0,0.0,0.0
1680013889076,1193877430341988,2.9509501,6.537,7.18695,0.0,0.0,0.0
1680013889079,1193877432843911,2.8620002,6.5659504,7.182,0.0,0.0,0.0
1680013889081,1193877435346296,2.8620002,6.5059505,7.2010503,0.0,0.0,0.0
1680013889084,1193877437848450,2.84505,6.54195,7.1970005,0.0,0.0,0.0
1680013889086,1193877440350627,2.8240502,6.6139503,7.281,0.0,0.0,0.0
1680013889088,1193877442852858,2.8549502,6.4939504,7.31895,0.0,0.0,0.0
1680013889092,1193877445355012,2.7540002,6.453,7.1700006,0.0,0.0,0.0
1680013889096,1193877447857392,2.8980002,6.5179505,7.1509504,0.0,0.0,0.0
1680013889100,1193877450359315,2.87895,6.4030504,7.2730503,0.0,0.0,0.0
1680013889100,1193877452861699,2.8260002,6.5080504,7.254,0.0,0.0,0.0
1680013889100,1193877455363853,2.8890002,6.4219503,7.2850504,0.0,0.0,0.0
1680013889103,1193877457866084,2.94105,6.5149503,7.3240504,0.0,0.0,0.0
1680013889106,1193877460368267,2.9200501,6.42,7.1800504,0.0,0.0,0.0
1680013889108,1193877462870421,2.9290502,6.3570004,7.3020005,0.0,0.0,0.0
1680013889111,1193877465372805,2.8930502,6.4120502,7.3039503,0.0,0.0,0.0
1680013889114,1193877467874959,2.9200501,6.5080504,7.2370505,0.0,0.0,0.0
1680013889117,1193877470377099,2.90295,6.393,7.1250005,0.0,0.0,0.0
1680013889119,1193877472879253,2.7930002,6.4080005,7.1800504,0.0,0.0,0.0
1680013889121,1193877475381484,2.9220002,6.42,7.2400503,0.0,0.0,0.0
1680013889125,1193877477883868,2.8840501,6.432,7.2760506,0.0,0.0,0.0
1680013889127,1193877480385791,2.8600502,6.45795,7.14405,0.0,0.0,0.0
1680013889128,1193877482888180,2.8620002,6.4429502,7.14195,0.0,0.0,0.0
1680013889134,1193877485390334,2.8620002,6.4429502,7.0339503,0.0,0.0,0.0
1680013889135,1193877487892488,2.83095,6.46005,7.1080503,0.0,0.0,0.0
1680013889136,1193877490394718,2.769,6.5230503,7.077,0.0,0.0,0.0
1680013889138,1193877492896882,2.8330503,6.4080005,6.9550505,0.0,0.0,0.0
1680013889140,1193877495399267,2.8290002,6.49095,7.1080503,0.0,0.0,0.0
1680013889144,1193877497901421,2.73105,6.4789505,7.1730003,0.0,0.0,0.0
1680013889150,1193877500403575,2.7900002,6.47205,7.0960503,0.0,0.0,0.0
1680013889151,1193877502905724,2.77605,6.49905,7.0189505,0.0,0.0,0.0
1680013889151,1193877505407877,2.6800501,6.5230503,6.9739504,0.0,0.0,0.0
1680013889157,1193877507910108,2.697,6.5610003,7.11,0.0,0.0,0.0
1680013889157,1193877510412262,2.6490002,6.525,7.0000505,0.0,0.0,0.0
1680013889158,1193877512914671,2.6850002,6.49905,7.1320505,0.0,0.0,0.0
1680013889160,1193877515416824,2.70705,6.5869503,7.0750504,0.0,0.0,0.0
1680013889166,1193877517918978,2.592,6.5869503,7.0360503,0.0,0.0,0.0
1680013889167,1193877520421132,2.6230502,6.5509505,7.00995,0.0,0.0,0.0
1680013889168,1193877522923363,2.56995,6.5509505,7.11495,0.0,0.0,0.0
1680013889170,1193877525425527,2.6179502,6.47205,7.1610003,0.0,0.0,0.0
1680013889174,1193877527927681,2.5840502,6.54195,7.1940002,0.0,0.0,0.0
1680013889176,1193877530430065,2.6419501,6.537,7.11495,0.0,0.0,0.0
1680013889178,1193877532932219,2.6440501,6.4630504,7.2010503,0.0,0.0,0.0
1680013889181,1193877535434373,2.6490002,6.4840503,7.0789504,0.0,0.0,0.0
1680013889184,1193877537936589,2.6179502,6.4669504,7.0030503,0.0,0.0,0.0
1680013889187,1193877540438743,2.70405,6.53205,7.1010003,0.0,0.0,0.0
1680013889189,1193877542940896,2.6749501,6.4480505,7.11495,0.0,0.0,0.0
1680013889192,1193877545443256,2.6470501,6.4870505,7.01205,0.0,0.0,0.0
1680013889195,1193877547945410,2.6200502,6.453,7.1389503,0.0,0.0,0.0
1680013889199,1193877550447564,2.604,6.4360504,7.2349505,0.0,0.0,0.0
1680013889199,1193877552949718,2.628,6.537,7.1179504,0.0,0.0,0.0
1680013889200,1193877555451948,2.6869502,6.4890003,7.077,0.0,0.0,0.0
1680013889204,1193877557954098,2.66295,6.4939504,7.0530005,0.0,0.0,0.0
1680013889205,1193877560456252,2.7930002,6.4840503,7.209,0.0,0.0,0.0
1680013889207,1193877562958637,2.6950502,6.49095,7.2229505,0.0,0.0,0.0
1680013889210,1193877565460791,2.77605,6.49905,7.122,0.0,0.0,0.0
1680013889214,1193877567962934,2.7589502,6.4750504,7.2370505,0.0,0.0,0.0
1680013889215,1193877570465165,2.7139502,6.4819503,7.17495,0.0,0.0,0.0
1680013889217,1193877572967319,2.7499502,6.5680504,7.1130004,0.0,0.0,0.0
1680013889220,1193877575469473,2.6950502,6.5680504,7.2109504,0.0,0.0,0.0
1680013889224,1193877577971632,2.7930002,6.53205,7.1269503,0.0,0.0,0.0
1680013889227,1193877580474016,2.742,6.525,7.21605,0.0,0.0,0.0
1680013889232,1193877582976170,2.7160501,6.5869503,7.1029506,0.0,0.0,0.0
1680013889234,1193877585478324,2.7499502,6.4240503,7.0960503,0.0,0.0,0.0
1680013889235,1193877587980540,2.742,6.53205,7.017,0.0,0.0,0.0
1680013889236,1193877590482694,2.7880502,6.49095,7.2180004,0.0,0.0,0.0
1680013889238,1193877592985078,2.70705,6.453,7.08405,0.0,0.0,0.0
1680013889240,1193877595487001,2.7280502,6.537,7.0720506,0.0,0.0,0.0
1680013889244,1193877597989386,2.7810001,6.4630504,7.15395,0.0,0.0,0.0
1680013889246,1193877600491521,2.7499502,6.4960504,7.209,0.0,0.0,0.0
1680013889248,1193877602993752,2.73795,6.4890003,7.14195,0.0,0.0,0.0
1680013889250,1193877605495906,2.838,6.53205,7.2300005,0.0,0.0,0.0
1680013889253,1193877607998059,2.7520502,6.4630504,7.2520504,0.0,0.0,0.0
1680013889256,1193877610500430,2.8500001,6.4669504,7.2400503,0.0,0.0,0.0
1680013889258,1193877613002584,2.76195,6.4410005,7.2780004,0.0,0.0,0.0
1680013889260,1193877615504738,2.7810001,6.477,7.2370505,0.0,0.0,0.0
1680013889264,1193877618006968,2.87895,6.43905,7.2900004,0.0,0.0,0.0
1680013889267,1193877620509126,2.7880502,6.5680504,7.3380003,0.0,0.0,0.0
1680013889269,1193877623011280,2.7469501,6.5340004,7.2420006,0.0,0.0,0.0
1680013889271,1193877625513434,2.8170002,6.5179505,7.2709503,0.0,0.0,0.0
1680013889274,1193877628015819,2.7280502,6.5490003,7.2709503,0.0,0.0,0.0
1680013889276,1193877630517972,2.83095,6.5340004,7.326,0.0,0.0,0.0
1680013889278,1193877633020107,2.8170002,6.4549503,7.2780004,0.0,0.0,0.0
1680013889281,1193877635522338,2.778,6.4960504,7.2970505,0.0,0.0,0.0
1680013889284,1193877638024492,2.7570002,6.4960504,7.3240504,0.0,0.0,0.0
1680013889286,1193877640526877,2.70705,6.5269504,7.3450503,0.0,0.0,0.0
1680013889288,1193877643028800,2.7450001,6.4789505,7.419,0.0,0.0,0.0
1680013889291,1193877645531208,2.70405,6.5080504,7.3279505,0.0,0.0,0.0
1680013889293,1193877648033362,2.73495,6.4510503,7.2949505,0.0,0.0,0.0
1680013889296,1193877650535593,2.7520502,6.4219503,7.4220004,0.0,0.0,0.0
1680013889298,1193877653037747,2.6560502,6.4120502,7.4430003,0.0,0.0,0.0
1680013889300,1193877655539891,2.7160501,6.53205,7.3120503,0.0,0.0,0.0
1680013889307,1193877658042044,2.7210002,6.42,7.34805,0.0,0.0,0.0
1680013889308,1193877660544429,2.7259502,6.4099503,7.326,0.0,0.0,0.0
1680013889310,1193877663046660,2.7589502,6.4219503,7.3450503,0.0,0.0,0.0
1680013889312,1193877665548737,2.69895,6.3240004,7.3740005,0.0,0.0,0.0
1680013889315,1193877668050968,2.77605,6.4099503,7.3330503,0.0,0.0,0.0
1680013889317,1193877670553121,2.66595,6.38595,7.3000503,0.0,0.0,0.0
1680013889320,1193877673055275,2.661,6.3760505,7.28805,0.0,0.0,0.0
1680013889322,1193877675557420,2.628,6.4459505,7.1940002,0.0,0.0,0.0
1680013889325,1193877678059805,2.7540002,6.4099503,7.2180004,0.0,0.0,0.0
1680013889327,1193877680562036,2.7520502,6.432,7.18905,0.0,0.0,0.0
1680013889329,1193877683064189,2.7640502,6.4840503,7.2349505,0.0,0.0,0.0
1680013889331,1193877685566343,2.7280502,6.4150505,7.2130504,0.0,0.0,0.0
1680013889334,1193877688068487,2.74005,6.4170003,7.2730503,0.0,0.0,0.0
1680013889335,1193877690570641,2.769,6.3810005,7.2570004,0.0,0.0,0.0
1680013889338,1193877693073102,2.83605,6.5130005,7.2060003,0.0,0.0,0.0
1680013889341,1193877695575179,2.7589502,6.3960004,7.1320505,0.0,0.0,0.0
1680013889344,1193877698077401,2.76195,6.38805,7.2570004,0.0,0.0,0.0
1680013889349,1193877700579555,2.697,6.47205,7.209,0.0,0.0,0.0
1680013889349,1193877703081709,2.73105,6.5080504,7.11495,0.0,0.0,0.0
1680013889351,1193877705583863,2.70705,6.46995,7.2180004,0.0,0.0,0.0
1680013889354,1193877708086045,2.7280502,6.4840503,7.1730003,0.0,0.0,0.0
1680013889355,1193877710588429,2.697,6.46995,7.0870504,0.0,0.0,0.0
1680013889358,1193877713090660,2.7139502,6.4630504,7.2709503,0.0,0.0,0.0
1680013889360,1193877715592814,2.63205,6.5269504,7.1659503,0.0,0.0,0.0
1680013889364,1193877718095008,2.7109501,6.5269504,7.2229505,0.0,0.0,0.0
1680013889366,1193877720597162,2.709,6.3690004,7.1730003,0.0,0.0,0.0
1680013889368,1193877723099315,2.70705,6.46995,7.08195,0.0,0.0,0.0
1680013889372,1193877725601700,2.6419501,6.4429502,7.1320505,0.0,0.0,0.0
1680013889374,1193877728103940,2.7190502,6.3840003,7.17495,0.0,0.0,0.0
1680013889376,1193877730606094,2.7829502,6.4510503,7.1250005,0.0,0.0,0.0
1680013889380,1193877733108248,2.673,6.4630504,7.0579505,0.0,0.0,0.0
1680013889382,1193877735610401,2.70195,6.4750504,7.08405,0.0,0.0,0.0
1680013889384,1193877738112560,2.7469501,6.49095,6.9160504,0.0,0.0,0.0
1680013889387,1193877740614945,2.6830502,6.45795,7.1059504,0.0,0.0,0.0
1680013889389,1193877743117099,2.7859502,6.3810005,7.1610003,0.0,0.0,0.0
1680013889391,1193877745619329,2.778,6.5080504,7.1850004,0.0,0.0,0.0
1680013889394,1193877748121469,2.6920502,6.4360504,7.149,0.0,0.0,0.0
1680013889398,1193877750623623,2.7900002,6.40005,7.1970005,0.0,0.0,0.0
1680013889400,1193877753125777,2.67105,6.42,7.2109504,0.0,0.0,0.0
1680013889400,1193877755627931,2.697,6.52995,7.25895,0.0,0.0,0.0
1680013889404,1193877758130315,2.6850002,6.4630504,7.2060003,0.0,0.0,0.0
1680013889405,1193877760632541,2.73495,6.477,7.17495,0.0,0.0,0.0
1680013889408,1193877763134695,2.73105,6.36,7.182,0.0,0.0,0.0
1680013889410,1193877765636849,2.6470501,6.4170003,7.2300005,0.0,0.0,0.0
1680013889414,1193877768139003,2.6830502,6.46005,7.149,0.0,0.0,0.0
1680013889417,1193877770641181,2.6869502,6.3570004,7.25895,0.0,0.0,0.0
1680013889419,1193877773143565,2.733,6.3520503,7.2130504,0.0,0.0,0.0
1680013889421,1193877775645796,2.6830502,6.4429502,7.2949505,0.0,0.0,0.0
1680013889425,1193877778147950,2.73105,6.38805,7.3069506,0.0,0.0,0.0
1680013889427,1193877780650089,2.70705,6.38595,7.254,0.0,0.0,0.0
1680013889429,1193877783152243,2.70705,6.3360004,7.39305,0.0,0.0,0.0
1680013889432,1193877785654396,2.73795,6.3120003,7.2709503,0.0,0.0,0.0
1680013889434,1193877788156550,2.7280502,6.393,7.25895,0.0,0.0,0.0
1680013889436,1193877790658926,2.67105,6.4459505,7.2949505,0.0,0.0,0.0
1680013889438,1193877793161080,2.7160501,6.39795,7.2850504,0.0,0.0,0.0
1680013889440,1193877795663311,2.6779501,6.3790503,7.26105,0.0,0.0,0.0
1680013889444,1193877798165464,2.6950502,6.4080005,7.15395,0.0,0.0,0.0
1680013889446,1193877800667627,2.66805,6.4410005,7.2400503,0.0,0.0,0.0
