system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013917169,1193905522609739,2.969,2.991,8.854
1680013917171,1193905525111893,2.967,2.991,8.855
1680013917173,1193905527614047,2.966,2.99,8.855
1680013917175,1193905530116201,2.964,2.998,8.853
1680013917178,1193905532618447,2.963,2.998,8.854
1680013917180,1193905535120831,2.962,2.998,8.854
1680013917183,1193905537622985,2.96,2.998,8.855
1680013917186,1193905540125139,2.959,2.998,8.855
1680013917188,1193905542627360,2.958,2.998,8.855
1680013917191,1193905545129437,2.957,2.998,8.856
1680013917194,1193905547631667,2.955,3.004,8.854
1680013917196,1193905550134052,2.954,3.005,8.854
1680013917197,1193905552636216,2.953,3.006,8.854
1680013917200,1193905555138370,2.952,3.006,8.854
1680013917203,1193905557640601,2.952,3.007,8.854
1680013917205,1193905560142754,2.951,3.007,8.854
1680013917208,1193905562644908,2.951,3.008,8.854
1680013917210,1193905565147293,2.955,3.013,8.851
1680013917213,1193905567649447,2.955,3.014,8.851
1680013917215,1193905570151601,2.955,3.015,8.851
1680013917218,1193905572653811,2.955,3.016,8.85
1680013917220,1193905575156196,2.955,3.017,8.85
1680013917224,1193905577658350,2.955,3.018,8.85
1680013917225,1193905580160504,2.955,3.019,8.849
1680013917229,1193905582662654,2.956,3.019,8.849
1680013917231,1193905585164884,2.956,3.019,8.849
1680013917234,1193905587667038,2.957,3.02,8.848
1680013917236,1193905590169192,2.958,3.021,8.848
1680013917238,1193905592671577,2.958,3.021,8.847
1680013917240,1193905595173715,2.959,3.022,8.847
1680013917248,1193905597675869,2.959,3.022,8.847
1680013917251,1193905600178100,2.959,3.019,8.848
1680013917252,1193905602680254,2.959,3.019,8.848
1680013917252,1193905605182408,2.96,3.019,8.848
1680013917253,1193905607684792,2.96,3.019,8.847
1680013917255,1193905610187023,2.96,3.02,8.847
1680013917257,1193905612689177,2.961,3.02,8.847
1680013917260,1193905615191312,2.961,3.02,8.847
1680013917263,1193905617693466,2.958,3.023,8.847
1680013917266,1193905620195850,2.958,3.023,8.847
1680013917268,1193905622698004,2.958,3.023,8.847
1680013917270,1193905625200221,2.958,3.023,8.847
1680013917273,1193905627702375,2.957,3.023,8.847
1680013917275,1193905630204529,2.957,3.022,8.847
1680013917278,1193905632706913,2.956,3.022,8.848
1680013917280,1193905635209057,2.957,3.029,8.845
1680013917283,1193905637711211,2.957,3.029,8.845
1680013917287,1193905640213442,2.956,3.028,8.846
1680013917288,1193905642715826,2.955,3.028,8.846
1680013917290,1193905645217750,2.954,3.027,8.847
1680013917293,1193905647720153,2.953,3.026,8.847
1680013917295,1193905650222307,2.953,3.025,8.848
1680013917298,1193905652724461,2.95,3.035,8.846
1680013917301,1193905655226615,2.948,3.035,8.846
1680013917305,1193905657729071,2.947,3.034,8.847
1680013917306,1193905660231225,2.946,3.033,8.847
1680013917308,1193905662733379,2.945,3.033,8.848
1680013917310,1193905665235533,2.943,3.032,8.849
1680013917316,1193905667737649,2.942,3.031,8.849
1680013917316,1193905670239879,2.939,3.042,8.847
1680013917320,1193905672742264,2.938,3.043,8.847
1680013917320,1193905675244418,2.936,3.042,8.848
1680013917325,1193905677746586,2.935,3.042,8.848
1680013917326,1193905680248817,2.933,3.042,8.849
1680013917328,1193905682750893,2.932,3.042,8.849
1680013917330,1193905685253124,2.931,3.042,8.849
1680013917334,1193905687755509,2.929,3.045,8.849
1680013917335,1193905690257654,2.928,3.046,8.849
1680013917337,1193905692759808,2.927,3.046,8.849
1680013917343,1193905695262038,2.927,3.046,8.85
1680013917344,1193905697764192,2.926,3.046,8.85
1680013917346,1193905700266341,2.926,3.046,8.85
1680013917347,1193905702768495,2.926,3.046,8.85
1680013917352,1193905705270956,2.922,3.049,8.85
1680013917354,1193905707773110,2.922,3.05,8.85
1680013917355,1193905710275274,2.922,3.05,8.85
1680013917358,1193905712777428,2.922,3.05,8.85
1680013917360,1193905715279582,2.922,3.05,8.849
1680013917364,1193905717781966,2.923,3.05,8.849
1680013917365,1193905720284187,2.924,3.05,8.849
1680013917369,1193905722786341,2.918,3.05,8.851
1680013917370,1193905725288495,2.918,3.05,8.851
1680013917374,1193905727790880,2.919,3.05,8.851
1680013917375,1193905730292803,2.92,3.05,8.85
1680013917379,1193905732795201,2.921,3.05,8.85
1680013917381,1193905735297355,2.922,3.049,8.85
1680013917387,1193905737799586,2.924,3.049,8.849
1680013917388,1193905740301740,2.92,3.046,8.852
1680013917389,1193905742804124,2.92,3.046,8.852
1680013917390,1193905745306288,2.921,3.045,8.851
1680013917394,1193905747808442,2.923,3.045,8.851
1680013917395,1193905750310596,2.924,3.045,8.851
1680013917398,1193905752812827,2.925,3.045,8.85
1680013917400,1193905755315206,2.926,3.045,8.85
1680013917404,1193905757817360,2.922,3.043,8.852
1680013917405,1193905760319514,2.923,3.043,8.852
1680013917408,1193905762821668,2.923,3.042,8.852
1680013917410,1193905765323923,2.924,3.042,8.852
1680013917414,1193905767826077,2.925,3.042,8.851
1680013917416,1193905770328461,2.926,3.042,8.851
1680013917419,1193905772830615,2.926,3.041,8.851
1680013917420,1193905775332750,2.925,3.045,8.85
1680013917424,1193905777834904,2.925,3.045,8.85
1680013917425,1193905780337134,2.926,3.045,8.85
1680013917430,1193905782839288,2.926,3.044,8.85
1680013917431,1193905785341678,2.927,3.043,8.85
1680013917434,1193905787843832,2.927,3.043,8.85
1680013917436,1193905790345986,2.928,3.042,8.85
1680013917438,1193905792848216,2.925,3.048,8.849
1680013917440,1193905795350370,2.925,3.048,8.849
1680013917444,1193905797852519,2.925,3.047,8.85
1680013917445,1193905800354904,2.926,3.046,8.85
1680013917448,1193905802857135,2.926,3.045,8.85
1680013917450,1193905805359288,2.927,3.044,8.85
1680013917455,1193905807861447,2.927,3.043,8.85
1680013917456,1193905810363601,2.928,3.047,8.849
1680013917458,1193905812865986,2.928,3.046,8.849
1680013917460,1193905815368140,2.928,3.045,8.849
1680013917464,1193905817870370,2.929,3.044,8.849
1680013917465,1193905820372495,2.929,3.044,8.85
1680013917468,1193905822874649,2.929,3.043,8.85
1680013917471,1193905825376803,2.929,3.042,8.85
1680013917476,1193905827879187,2.933,3.045,8.848
1680013917478,1193905830381355,2.933,3.045,8.848
1680013917479,1193905832883586,2.933,3.045,8.848
1680013917480,1193905835385740,2.933,3.044,8.848
1680013917486,1193905837887894,2.934,3.044,8.848
1680013917488,1193905840390292,2.934,3.043,8.848
1680013917488,1193905842892446,2.935,3.043,8.848
1680013917492,1193905845394600,2.941,3.042,8.846
1680013917494,1193905847896754,2.942,3.042,8.846
1680013917495,1193905850399212,2.943,3.041,8.846
1680013917497,1193905852901365,2.944,3.04,8.846
1680013917500,1193905855403519,2.945,3.039,8.846
1680013917503,1193905857905673,2.946,3.038,8.846
1680013917505,1193905860407812,2.947,3.037,8.846
1680013917508,1193905862910043,2.947,3.037,8.846
1680013917510,1193905865412427,2.948,3.036,8.846
1680013917514,1193905867914581,2.949,3.035,8.846
1680013917516,1193905870416740,2.95,3.034,8.846
1680013917519,1193905872918894,2.952,3.033,8.846
1680013917521,1193905875421048,2.953,3.032,8.846
1680013917524,1193905877923279,2.954,3.031,8.846
1680013917526,1193905880425677,2.955,3.034,8.844
1680013917529,1193905882927831,2.957,3.033,8.844
1680013917531,1193905885429985,2.958,3.032,8.844
1680013917534,1193905887932216,2.958,3.031,8.844
1680013917536,1193905890434369,2.959,3.03,8.844
1680013917538,1193905892936533,2.96,3.029,8.844
1680013917540,1193905895438687,2.961,3.028,8.844
1680013917544,1193905897941072,2.964,3.026,8.844
1680013917547,1193905900443226,2.965,3.026,8.844
1680013917549,1193905902945375,2.966,3.025,8.843
1680013917551,1193905905447605,2.967,3.025,8.844
1680013917554,1193905907949990,2.967,3.024,8.844
1680013917555,1193905910452144,2.968,3.023,8.844
1680013917558,1193905912954298,2.968,3.023,8.844
1680013917560,1193905915456451,2.967,3.024,8.843
1680013917564,1193905917958682,2.967,3.024,8.844
1680013917567,1193905920460836,2.968,3.023,8.844
1680013917568,1193905922963240,2.969,3.022,8.844
1680013917571,1193905925465394,2.97,3.021,8.844
1680013917574,1193905927967624,2.971,3.019,8.844
1680013917575,1193905930469701,2.972,3.018,8.844
1680013917578,1193905932971942,2.974,3.02,8.843
1680013917580,1193905935474096,2.975,3.019,8.843
1680013917584,1193905937976250,2.976,3.017,8.843
1680013917586,1193905940478634,2.978,3.016,8.843
1680013917589,1193905942980792,2.979,3.015,8.843
1680013917591,1193905945483023,2.98,3.014,8.843
1680013917594,1193905947985177,2.982,3.012,8.843
1680013917595,1193905950487331,2.986,3.013,8.841
1680013917598,1193905952989485,2.988,3.012,8.841
1680013917601,1193905955491956,2.989,3.01,8.841
1680013917605,1193905957994110,2.99,3.009,8.841
1680013917607,1193905960496264,2.992,3.008,8.841
1680013917608,1193905962998418,2.993,3.007,8.841
1680013917611,1193905965500783,2.994,3.005,8.841
1680013917614,1193905968002937,2.998,3.009,8.838
1680013917615,1193905970505091,3.0,3.008,8.838
1680013917618,1193905973007322,3.001,3.007,8.838
1680013917621,1193905975509715,3.002,3.006,8.838
1680013917624,1193905978011638,3.004,3.005,8.838
1680013917627,1193905980514023,3.005,3.003,8.838
1680013917630,1193905983016177,3.006,3.002,8.838
1680013917632,1193905985518341,3.01,3.01,8.834
1680013917635,1193905988020572,3.011,3.009,8.833
1680013917637,1193905990522956,3.013,3.008,8.833
1680013917638,1193905993025110,3.014,3.007,8.833
1680013917644,1193905995527215,3.016,3.005,8.833
1680013917646,1193905998029369,3.017,3.004,8.833
1680013917647,1193906000531523,3.019,3.003,8.833
1680013917649,1193906003033984,3.019,3.011,8.831
1680013917651,1193906005536138,3.02,3.011,8.83
1680013917654,1193906008038297,3.021,3.01,8.83
1680013917656,1193906010540451,3.022,3.009,8.83
1680013917658,1193906013042681,3.023,3.008,8.83
1680013917662,1193906015544835,3.023,3.008,8.83
1680013917664,1193906018047008,3.024,3.007,8.83
1680013917666,1193906020549393,3.023,3.017,8.827
1680013917669,1193906023051547,3.023,3.017,8.827
1680013917671,1193906025553777,3.023,3.017,8.827
1680013917674,1193906028055945,3.023,3.017,8.827
1680013917675,1193906030558099,3.022,3.018,8.827
1680013917679,1193906033060253,3.022,3.018,8.827
1680013917680,1193906035562715,3.021,3.018,8.827
1680013917684,1193906038064849,3.015,3.027,8.826
1680013917686,1193906040567003,3.014,3.029,8.826
1680013917688,1193906043069157,3.013,3.03,8.826
1680013917690,1193906045571311,3.012,3.03,8.826
1680013917694,1193906048073465,3.011,3.031,8.826
1680013917695,1193906050575816,3.01,3.031,8.826
1680013917698,1193906053078047,3.009,3.032,8.827
1680013917701,1193906055580201,3.0,3.039,8.827
1680013917704,1193906058082355,2.998,3.04,8.828
1680013917706,1193906060584508,2.997,3.04,8.828
1680013917708,1193906063086892,2.996,3.041,8.828
1680013917711,1193906065589046,2.996,3.041,8.828
1680013917714,1193906068091277,2.995,3.041,8.828
1680013917717,1193906070593427,2.994,3.042,8.828
1680013917719,1193906073095811,2.99,3.041,8.83
1680013917721,1193906075597965,2.989,3.041,8.83
1680013917724,1193906078100119,2.988,3.042,8.83
1680013917725,1193906080602273,2.987,3.042,8.831
1680013917729,1193906083104744,2.986,3.042,8.831
1680013917731,1193906085606667,2.985,3.042,8.831
1680013917734,1193906088109051,2.984,3.042,8.831
1680013917737,1193906090611205,2.98,3.039,8.834
1680013917738,1193906093113350,2.979,3.039,8.834
1680013917741,1193906095615504,2.978,3.039,8.835
1680013917744,1193906098117735,2.977,3.039,8.835
1680013917745,1193906100620119,2.976,3.039,8.836
1680013917748,1193906103122268,2.975,3.039,8.836
1680013917752,1193906105624422,2.973,3.038,8.836
1680013917755,1193906108126576,2.973,3.039,8.836
1680013917757,1193906110628807,2.972,3.039,8.837
1680013917758,1193906113130969,2.971,3.039,8.837
1680013917761,1193906115633354,2.97,3.038,8.838
1680013917764,1193906118135508,2.969,3.038,8.838
1680013917766,1193906120637739,2.968,3.037,8.839
1680013917769,1193906123139816,2.967,3.037,8.839
1680013917772,1193906125642046,2.967,3.035,8.84
1680013917775,1193906128144200,2.966,3.034,8.84
1680013917776,1193906130646354,2.965,3.033,8.841
1680013917778,1193906133148773,2.965,3.033,8.841
1680013917783,1193906135651003,2.964,3.032,8.842
1680013917784,1193906138153157,2.963,3.031,8.842
1680013917786,1193906140655311,2.963,3.031,8.843
1680013917788,1193906143157451,2.964,3.032,8.842
1680013917793,1193906145659836,2.964,3.031,8.842
1680013917795,1193906148162066,2.964,3.03,8.842
1680013917796,1193906150664220,2.964,3.03,8.843
1680013917798,1193906153166374,2.963,3.029,8.843
1680013917801,1193906155668518,2.963,3.028,8.843
1680013917805,1193906158170903,2.963,3.028,8.843
1680013917806,1193906160673056,2.965,3.031,8.842
1680013917808,1193906163175210,2.966,3.031,8.842
1680013917811,1193906165677476,2.966,3.03,8.842
1680013917814,1193906168179861,2.966,3.03,8.842
1680013917816,1193906170681784,2.967,3.029,8.842
1680013917819,1193906173184168,2.967,3.029,8.842
1680013917821,1193906175686321,2.968,3.028,8.842
1680013917824,1193906178188475,2.967,3.034,8.84
1680013917826,1193906180690706,2.967,3.034,8.84
1680013917830,1193906183193090,2.968,3.033,8.84
1680013917831,1193906185695240,2.968,3.032,8.84
1680013917835,1193906188197394,2.969,3.032,8.84
1680013917837,1193906190699548,2.969,3.031,8.84
1680013917838,1193906193201779,2.97,3.03,8.841
1680013917841,1193906195704163,2.964,3.032,8.842
1680013917844,1193906198206317,2.964,3.032,8.842
1680013917846,1193906200708471,2.965,3.031,8.842
1680013917848,1193906203210625,2.965,3.03,8.842
1680013917852,1193906205712856,2.966,3.029,8.842
1680013917855,1193906208215014,2.967,3.028,8.842
1680013917856,1193906210717167,2.967,3.027,8.842
1680013917859,1193906213219552,2.966,3.025,8.843
1680013917861,1193906215721706,2.967,3.024,8.844
1680013917865,1193906218223879,2.967,3.023,8.844
1680013917867,1193906220726110,2.968,3.022,8.844
1680013917872,1193906223228263,2.969,3.02,8.844
1680013917875,1193906225730417,2.969,3.019,8.844
1680013917875,1193906228232774,2.97,3.018,8.845
1680013917876,1193906230734928,2.967,3.015,8.847
1680013917878,1193906233237082,2.967,3.013,8.847
1680013917880,1193906235739312,2.968,3.012,8.847
1680013917884,1193906238241692,2.969,3.011,8.847
1680013917886,1193906240743846,2.97,3.01,8.847
1680013917888,1193906243246000,2.971,3.009,8.847
1680013917891,1193906245748154,2.972,3.008,8.847
1680013917894,1193906248250379,2.971,3.01,8.847
1680013917896,1193906250752533,2.971,3.009,8.847
1680013917898,1193906253254687,2.972,3.008,8.847
1680013917900,1193906255757072,2.973,3.007,8.847
1680013917905,1193906258259297,2.974,3.006,8.847
1680013917907,1193906260761451,2.975,3.005,8.848
1680013917908,1193906263263605,2.975,3.004,8.848
1680013917913,1193906265765759,2.977,3.008,8.846
1680013917914,1193906268268144,2.978,3.007,8.845
1680013917919,1193906270770297,2.979,3.007,8.846
1680013917920,1193906273272528,2.979,3.006,8.846
1680013917921,1193906275774682,2.98,3.005,8.846
1680013917924,1193906278276836,2.98,3.004,8.846
1680013917926,1193906280778990,2.981,3.004,8.846
1680013917928,1193906283281388,2.981,3.005,8.845
1680013917931,1193906285783542,2.981,3.005,8.845
1680013917935,1193906288285773,2.982,3.004,8.845
1680013917936,1193906290787927,2.982,3.004,8.845
1680013917938,1193906293290096,2.982,3.003,8.845
1680013917942,1193906295792480,2.982,3.003,8.845
1680013917944,1193906298294634,2.983,3.003,8.846
1680013917946,1193906300796788,2.985,3.003,8.844
1680013917951,1193906303298980,2.986,3.003,8.844
1680013917954,1193906305801364,2.986,3.003,8.844
1680013917955,1193906308303518,2.986,3.002,8.844
1680013917955,1193906310805672,2.987,3.002,8.844
1680013917958,1193906313307826,2.987,3.001,8.845
1680013917961,1193906315810081,2.987,3.001,8.845
1680013917964,1193906318312235,2.988,3.003,8.844
1680013917966,1193906320814619,2.988,3.003,8.844
1680013917969,1193906323316773,2.989,3.002,8.844
1680013917971,1193906325818951,2.989,3.002,8.844
1680013917974,1193906328321105,2.99,3.001,8.844
1680013917975,1193906330823336,2.99,3.0,8.844
1680013917980,1193906333325489,2.991,3.0,8.844
1680013917981,1193906335827864,2.992,3.004,8.842
1680013917984,1193906338330018,2.992,3.003,8.842
1680013917987,1193906340832172,2.993,3.003,8.842
1680013917988,1193906343334403,2.993,3.002,8.842
1680013917991,1193906345836585,2.994,3.001,8.842
1680013917994,1193906348338739,2.995,3.0,8.842
1680013917996,1193906350841124,2.996,2.999,8.843
1680013917999,1193906353343355,2.995,3.002,8.841
1680013918000,1193906355845509,2.996,3.001,8.841
1680013918003,1193906358347662,2.997,3.0,8.842
1680013918005,1193906360849816,2.997,2.999,8.842
1680013918008,1193906363351970,2.998,2.998,8.842
1680013918011,1193906365854124,2.998,2.997,8.842
1680013918014,1193906368356585,2.999,2.996,8.842
1680013918017,1193906370858739,2.997,3.0,8.842
1680013918019,1193906373360893,2.997,2.999,8.842
1680013918021,1193906375863047,2.997,2.998,8.842
1680013918024,1193906378365446,2.997,2.997,8.842
1680013918026,1193906380867600,2.997,2.996,8.843
1680013918028,1193906383369830,2.997,2.995,8.843
1680013918031,1193906385871984,2.997,2.995,8.843
1680013918036,1193906388374128,2.998,2.995,8.843
1680013918037,1193906390876513,2.997,2.994,8.843
1680013918038,1193906393378666,2.997,2.994,8.844
1680013918041,1193906395880820,2.997,2.993,8.844
1680013918044,1193906398383066,2.996,2.993,8.844
1680013918046,1193906400885451,2.996,2.993,8.844
1680013918048,1193906403387605,2.995,2.993,8.845
1680013918053,1193906405889758,2.996,2.998,8.843
1680013918055,1193906408391902,2.995,2.998,8.843
1680013918057,1193906410894056,2.995,2.998,8.843
1680013918059,1193906413396210,2.995,2.998,8.843
1680013918061,1193906415898672,2.994,2.998,8.843
1680013918064,1193906418400825,2.994,2.997,8.844
1680013918066,1193906420902970,2.994,2.997,8.844
1680013918070,1193906423405124,2.99,3.003,8.843
1680013918071,1193906425907278,2.989,3.003,8.843
1680013918074,1193906428409509,2.989,3.003,8.843
1680013918076,1193906430911883,2.989,3.003,8.843
1680013918078,1193906433414037,2.988,3.003,8.843
1680013918081,1193906435916191,2.988,3.003,8.843
1680013918084,1193906438418422,2.988,3.003,8.843
