system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013969327,1193957681296844,0.145411,-0.186452,-0.129601,0.962961
1680013969329,1193957683799228,0.145414,-0.186382,-0.129595,0.962975
1680013969332,1193957686301382,0.145415,-0.186311,-0.129588,0.962989
1680013969335,1193957688803613,0.145417,-0.186239,-0.129577,0.963004
1680013969337,1193957691305767,0.145418,-0.186167,-0.129563,0.96302
1680013969339,1193957693808151,0.145344,-0.186383,-0.129486,0.963
1680013969341,1193957696310305,0.145336,-0.186345,-0.129464,0.963011
1680013969345,1193957698812531,0.145332,-0.186288,-0.129448,0.963025
1680013969347,1193957701314685,0.145328,-0.186235,-0.129433,0.963038
1680013969349,1193957703816839,0.145322,-0.186187,-0.129415,0.96305
1680013969353,1193957706319223,0.145316,-0.186147,-0.129401,0.963061
1680013969354,1193957708821440,0.145308,-0.186114,-0.12939,0.96307
1680013969356,1193957711323594,0.145255,-0.186131,-0.129369,0.963078
1680013969363,1193957713825748,0.145234,-0.186115,-0.129361,0.963085
1680013969363,1193957716328132,0.145208,-0.186107,-0.129353,0.963091
1680013969365,1193957718830267,0.14518,-0.186108,-0.129346,0.963097
1680013969370,1193957721332421,0.145151,-0.186113,-0.129343,0.9631
1680013969371,1193957723834883,0.145121,-0.186124,-0.12934,0.963103
1680013969372,1193957726337036,0.145092,-0.186147,-0.129341,0.963103
1680013969374,1193957728839190,0.144907,-0.186154,-0.129319,0.963132
1680013969378,1193957731341348,0.14486,-0.186182,-0.129314,0.963135
1680013969380,1193957733843579,0.144831,-0.186214,-0.129315,0.963133
1680013969382,1193957736345733,0.144804,-0.186254,-0.129315,0.963129
1680013969385,1193957738847887,0.144773,-0.186292,-0.129314,0.963126
1680013969386,1193957741350281,0.144745,-0.186331,-0.129314,0.963123
1680013969389,1193957743852512,0.144722,-0.186371,-0.129315,0.963119
1680013969393,1193957746354666,0.144751,-0.186431,-0.129326,0.963101
1680013969395,1193957748856820,0.14473,-0.186472,-0.129333,0.963096
1680013969397,1193957751359204,0.144703,-0.18651,-0.129338,0.963092
1680013969401,1193957753861368,0.144677,-0.186547,-0.129344,0.963088
1680013969402,1193957756363599,0.144651,-0.186586,-0.12935,0.963083
1680013969404,1193957758865753,0.144625,-0.186624,-0.129349,0.96308
1680013969407,1193957761368137,0.144601,-0.186655,-0.129345,0.963078
1680013969409,1193957763870291,0.144646,-0.186779,-0.129334,0.963048
1680013969414,1193957766372445,0.144628,-0.186813,-0.129325,0.963046
1680013969414,1193957768874599,0.1446,-0.186838,-0.129311,0.963047
1680013969422,1193957771376830,0.144573,-0.186852,-0.129295,0.963051
1680013969422,1193957773879209,0.144549,-0.186857,-0.129276,0.963056
1680013969423,1193957776381363,0.14453,-0.186857,-0.129256,0.963061
1680013969425,1193957778883594,0.144513,-0.186847,-0.129232,0.963069
1680013969428,1193957781385748,0.144496,-0.187016,-0.129176,0.963046
1680013969429,1193957783887902,0.144485,-0.187013,-0.129142,0.963053
1680013969433,1193957786390061,0.144477,-0.186991,-0.129113,0.963062
1680013969434,1193957788892522,0.14447,-0.186964,-0.129084,0.963073
1680013969437,1193957791394676,0.144462,-0.186935,-0.129057,0.963083
1680013969439,1193957793897061,0.144457,-0.186901,-0.129027,0.963094
1680013969442,1193957796399184,0.144455,-0.18686,-0.128997,0.963107
1680013969444,1193957798901338,0.14442,-0.18692,-0.128942,0.963108
1680013969446,1193957801403492,0.144421,-0.186884,-0.128908,0.963119
1680013969448,1193957803905723,0.144424,-0.186836,-0.128874,0.963132
1680013969451,1193957806408107,0.144426,-0.186785,-0.128844,0.963146
1680013969454,1193957808910227,0.144432,-0.186731,-0.12881,0.96316
1680013969456,1193957811412381,0.144438,-0.18667,-0.128776,0.963176
1680013969459,1193957813914535,0.144443,-0.186611,-0.128744,0.963191
1680013969461,1193957816416766,0.144444,-0.186542,-0.128709,0.963209
1680013969464,1193957818918944,0.14445,-0.186484,-0.128676,0.963223
1680013969466,1193957821421405,0.144458,-0.186429,-0.128648,0.963237
1680013969469,1193957823923559,0.144469,-0.186371,-0.128617,0.96325
1680013969471,1193957826425713,0.144481,-0.186315,-0.128584,0.963264
1680013969476,1193957828927901,0.144497,-0.186261,-0.128553,0.963276
1680013969477,1193957831430285,0.14451,-0.186209,-0.128521,0.963288
1680013969479,1193957833932439,0.144583,-0.186066,-0.128518,0.963305
1680013969482,1193957836434670,0.144607,-0.186017,-0.128492,0.963315
1680013969485,1193957838937055,0.144627,-0.185979,-0.128466,0.963322
1680013969487,1193957841439209,0.144646,-0.185945,-0.128435,0.96333
1680013969489,1193957843941362,0.144664,-0.185919,-0.128407,0.963336
1680013969491,1193957846443516,0.144686,-0.185897,-0.128378,0.963341
1680013969494,1193957848945747,0.144707,-0.185877,-0.128353,0.963345
1680013969496,1193957851447920,0.144816,-0.18582,-0.128349,0.96334
1680013969499,1193957853950304,0.144845,-0.185798,-0.128327,0.963343
1680013969502,1193957856452458,0.144869,-0.185784,-0.128302,0.963346
1680013969505,1193957858954689,0.144892,-0.185766,-0.128279,0.963348
1680013969507,1193957861456838,0.14491,-0.185753,-0.128259,0.963351
1680013969510,1193957863958992,0.14493,-0.185739,-0.128237,0.963354
1680013969513,1193957866461376,0.14495,-0.185728,-0.128216,0.963355
1680013969515,1193957868963607,0.144872,-0.185505,-0.128218,0.96341
1680013969517,1193957871465761,0.144882,-0.185471,-0.128206,0.963416
1680013969520,1193957873967915,0.144899,-0.185459,-0.128194,0.963418
1680013969523,1193957876470300,0.144913,-0.185446,-0.128182,0.96342
1680013969524,1193957878972453,0.144924,-0.185434,-0.128173,0.963422
1680013969527,1193957881474607,0.144936,-0.185424,-0.128165,0.963423
1680013969529,1193957883976843,0.144944,-0.185413,-0.128159,0.963425
1680013969532,1193957886479228,0.145151,-0.185406,-0.128191,0.963391
1680013969535,1193957888981381,0.145179,-0.185397,-0.128193,0.963388
1680013969536,1193957891483535,0.145182,-0.185393,-0.128195,0.963388
1680013969539,1193957893985771,0.145186,-0.185388,-0.128201,0.963387
1680013969543,1193957896487925,0.145194,-0.185384,-0.128207,0.963386
1680013969544,1193957898990079,0.145202,-0.185373,-0.128213,0.963387
1680013969547,1193957901492463,0.145207,-0.18536,-0.128222,0.963387
1680013969552,1193957903994684,0.145487,-0.185346,-0.128274,0.96334
1680013969553,1193957906496838,0.145526,-0.185329,-0.128286,0.963336
1680013969555,1193957908999223,0.145543,-0.185311,-0.128291,0.963336
1680013969557,1193957911501377,0.145558,-0.185294,-0.128289,0.963338
1680013969560,1193957914003530,0.145572,-0.18527,-0.128287,0.96334
1680013969562,1193957916505742,0.145589,-0.185244,-0.128284,0.963343
1680013969564,1193957919008127,0.145609,-0.185214,-0.12828,0.963347
1680013969566,1193957921510281,0.145733,-0.185381,-0.128256,0.963299
1680013969569,1193957924012434,0.145765,-0.185371,-0.128248,0.963297
1680013969571,1193957926514641,0.145794,-0.185341,-0.128237,0.9633
1680013969574,1193957929016718,0.145829,-0.185309,-0.128223,0.963303
1680013969577,1193957931518949,0.145867,-0.185275,-0.12821,0.963305
1680013969579,1193957934021334,0.145907,-0.18524,-0.128191,0.963308
1680013969582,1193957936523554,0.145948,-0.185205,-0.128174,0.963311
1680013969585,1193957939025708,0.145896,-0.185246,-0.128125,0.963318
1680013969588,1193957941527862,0.145932,-0.18521,-0.1281,0.963322
1680013969590,1193957944030016,0.145976,-0.185167,-0.12807,0.963328
1680013969593,1193957946532401,0.146024,-0.18512,-0.128037,0.963334
1680013969595,1193957949034631,0.146074,-0.185066,-0.128002,0.963342
1680013969596,1193957951536785,0.146128,-0.185008,-0.127966,0.963349
1680013969599,1193957954039170,0.146185,-0.184943,-0.127926,0.963358
1680013969602,1193957956541324,0.146031,-0.185218,-0.127788,0.963347
1680013969604,1193957959043477,0.146069,-0.185189,-0.127734,0.963354
1680013969609,1193957961545631,0.146137,-0.185118,-0.12769,0.963363
1680013969611,1193957964047862,0.146206,-0.185044,-0.127644,0.963373
1680013969612,1193957966550272,0.146271,-0.184974,-0.127598,0.963383
1680013969615,1193957969052426,0.146339,-0.1849,-0.127551,0.963393
1680013969617,1193957971554579,0.146406,-0.184822,-0.127504,0.963404
1680013969620,1193957974056810,0.146436,-0.184829,-0.127434,0.963407
1680013969622,1193957976558983,0.146498,-0.18476,-0.127384,0.963418
1680013969627,1193957979061137,0.146566,-0.184677,-0.127335,0.96343
1680013969628,1193957981563598,0.14663,-0.184595,-0.127287,0.963442
1680013969629,1193957984065752,0.146699,-0.184509,-0.127236,0.963455
1680013969632,1193957986567892,0.146767,-0.184422,-0.127186,0.963468
1680013969635,1193957989070046,0.146839,-0.184329,-0.127134,0.963482
1680013969637,1193957991572431,0.146974,-0.184474,-0.127049,0.963444
1680013969639,1193957994074584,0.147054,-0.184399,-0.126991,0.963454
1680013969643,1193957996576738,0.14713,-0.184297,-0.12693,0.96347
1680013969645,1193957999079200,0.147205,-0.184194,-0.126869,0.963486
1680013969646,1193958001581354,0.147276,-0.184092,-0.126811,0.963503
1680013969649,1193958004083508,0.147353,-0.183982,-0.126748,0.96352
1680013969652,1193958006585671,0.147431,-0.183873,-0.126681,0.963538
1680013969655,1193958009087902,0.147617,-0.183967,-0.126598,0.963502
1680013969657,1193958011590056,0.147699,-0.183874,-0.126532,0.963516
1680013969661,1193958014092518,0.147773,-0.183761,-0.126467,0.963535
1680013969663,1193958016594666,0.147842,-0.183656,-0.126408,0.963552
1680013969665,1193958019096820,0.147914,-0.18355,-0.126355,0.963568
1680013969667,1193958021598974,0.147981,-0.183454,-0.126306,0.963583
1680013969669,1193958024101359,0.148049,-0.18336,-0.126257,0.963597
1680013969672,1193958026603513,0.14832,-0.183219,-0.126253,0.963582
1680013969674,1193958029105728,0.148409,-0.183126,-0.126213,0.963592
1680013969678,1193958031607882,0.148472,-0.183042,-0.126169,0.963603
1680013969679,1193958034110036,0.148534,-0.182963,-0.126128,0.963614
1680013969681,1193958036612190,0.148591,-0.182887,-0.126089,0.963625
1680013969685,1193958039114652,0.148645,-0.182811,-0.126043,0.963637
1680013969687,1193958041616805,0.148696,-0.182741,-0.125995,0.963649
1680013969690,1193958044118959,0.148979,-0.182468,-0.126025,0.963653
1680013969692,1193958046621113,0.149041,-0.182379,-0.125988,0.963665
1680013969695,1193958049123508,0.14908,-0.182311,-0.125945,0.963678
1680013969697,1193958051625662,0.149112,-0.182247,-0.125904,0.96369
1680013969700,1193958054127815,0.149141,-0.182185,-0.125865,0.963702
1680013969702,1193958056630277,0.149168,-0.182124,-0.125826,0.963715
1680013969704,1193958059132445,0.149187,-0.182066,-0.125788,0.963728
1680013969707,1193958061634599,0.149193,-0.181875,-0.125776,0.963765
1680013969710,1193958064136752,0.149203,-0.181804,-0.125743,0.963781
1680013969713,1193958066638983,0.149208,-0.181746,-0.125711,0.963795
1680013969716,1193958069141161,0.149207,-0.18169,-0.125683,0.963809
1680013969717,1193958071643623,0.149203,-0.181637,-0.125659,0.963823
1680013969720,1193958074145777,0.149196,-0.181586,-0.125632,0.963837
1680013969722,1193958076647930,0.149187,-0.181535,-0.125602,0.963852
1680013969726,1193958079150099,0.149184,-0.18143,-0.125582,0.963875
1680013969727,1193958081652484,0.149171,-0.181378,-0.125552,0.963891
1680013969730,1193958084154638,0.149157,-0.181333,-0.125516,0.963906
1680013969732,1193958086656792,0.14914,-0.181294,-0.125482,0.96392
1680013969735,1193958089159252,0.149121,-0.181254,-0.125444,0.963936
1680013969738,1193958091661406,0.149101,-0.181217,-0.125406,0.963951
1680013969740,1193958094163560,0.149076,-0.181186,-0.125366,0.963966
1680013969742,1193958096665714,0.148999,-0.181284,-0.125293,0.963969
1680013969746,1193958099167944,0.148966,-0.181263,-0.125243,0.963984
1680013969747,1193958101670098,0.148936,-0.181232,-0.125197,0.964001
1680013969750,1193958104172483,0.148905,-0.181199,-0.125145,0.964019
1680013969752,1193958106674637,0.148879,-0.18117,-0.125088,0.964035
1680013969755,1193958109176873,0.148851,-0.181142,-0.125026,0.964053
1680013969758,1193958111679026,0.148824,-0.181114,-0.124962,0.964071
1680013969761,1193958114181180,0.148717,-0.1814,-0.124826,0.964051
1680013969762,1193958116683565,0.148683,-0.181397,-0.124749,0.964067
1680013969765,1193958119185719,0.148655,-0.181359,-0.124678,0.964088
1680013969767,1193958121687958,0.148629,-0.18132,-0.124601,0.964109
1680013969770,1193958124190112,0.148604,-0.181279,-0.124522,0.96413
1680013969772,1193958126692497,0.148579,-0.181237,-0.124442,0.964153
1680013969778,1193958129194641,0.148555,-0.181196,-0.12436,0.964175
1680013969779,1193958131696795,0.148621,-0.181479,-0.124235,0.964127
1680013969780,1193958134199025,0.148611,-0.181458,-0.124147,0.964144
1680013969783,1193958136701410,0.148595,-0.181406,-0.124061,0.964167
1680013969785,1193958139203564,0.148578,-0.181352,-0.123975,0.964191
1680013969787,1193958141705708,0.148561,-0.181301,-0.123885,0.964215
1680013969794,1193958144207939,0.148549,-0.181249,-0.123795,0.964238
1680013969795,1193958146710092,0.148539,-0.181194,-0.123705,0.964262
1680013969795,1193958149212246,0.148541,-0.181127,-0.123616,0.964285
1680013969797,1193958151714631,0.148536,-0.181072,-0.123523,0.964308
1680013969799,1193958154216882,0.148531,-0.181013,-0.12343,0.964332
1680013969802,1193958156719035,0.148529,-0.180956,-0.123336,0.964355
1680013969805,1193958159221189,0.148528,-0.180899,-0.123238,0.964379
1680013969807,1193958161723574,0.148529,-0.180846,-0.123136,0.964401
1680013969811,1193958164225713,0.148529,-0.180794,-0.123035,0.964424
1680013969813,1193958166727867,0.148575,-0.180622,-0.122966,0.964458
1680013969816,1193958169230097,0.148579,-0.180559,-0.122872,0.964481
1680013969817,1193958171732482,0.148574,-0.180508,-0.122784,0.964503
1680013969821,1193958174234612,0.148567,-0.180461,-0.122696,0.964524
1680013969822,1193958176736843,0.148558,-0.180418,-0.122615,0.964543
1680013969824,1193958179238920,0.14855,-0.180378,-0.122534,0.964562
1680013969828,1193958181741150,0.148545,-0.180339,-0.12246,0.96458
1680013969829,1193958184243535,0.148625,-0.180083,-0.122443,0.964618
1680013969832,1193958186745737,0.14862,-0.180028,-0.122382,0.964636
1680013969835,1193958189247891,0.148604,-0.179993,-0.122322,0.964653
1680013969837,1193958191750044,0.148589,-0.179962,-0.122272,0.964667
1680013969843,1193958194252227,0.148573,-0.179933,-0.122229,0.964681
1680013969844,1193958196754381,0.148556,-0.179903,-0.122189,0.964694
1680013969846,1193958199256766,0.148541,-0.179878,-0.122163,0.964704
1680013969847,1193958201758997,0.148688,-0.179654,-0.122204,0.964718
1680013969852,1193958204261150,0.148688,-0.179606,-0.122196,0.964728
1680013969853,1193958206763535,0.148675,-0.179583,-0.122189,0.964735
1680013969855,1193958209265689,0.14866,-0.179567,-0.122187,0.964741
1680013969857,1193958211767843,0.148644,-0.179555,-0.122194,0.964745
1680013969861,1193958214270084,0.148627,-0.179553,-0.122205,0.964746
1680013969862,1193958216772468,0.148613,-0.179558,-0.122224,0.964745
1680013969865,1193958219274622,0.148628,-0.179513,-0.122265,0.964746
1680013969867,1193958221776776,0.148613,-0.179531,-0.122297,0.964741
1680013969870,1193958224279007,0.148594,-0.179558,-0.122333,0.964734
1680013969872,1193958226781156,0.148576,-0.17959,-0.122372,0.964726
1680013969878,1193958229283309,0.148556,-0.179626,-0.122416,0.964717
1680013969879,1193958231785771,0.148536,-0.179668,-0.122463,0.964706
1680013969882,1193958234287901,0.148513,-0.179713,-0.122511,0.964695
1680013969883,1193958236790055,0.148455,-0.180044,-0.122501,0.964644
1680013969885,1193958239292208,0.148429,-0.180126,-0.122536,0.964628
1680013969888,1193958241794593,0.148407,-0.180175,-0.122575,0.964617
1680013969890,1193958244296747,0.148385,-0.180224,-0.122612,0.964607
1680013969892,1193958246798910,0.14836,-0.180273,-0.122642,0.964598
1680013969895,1193958249301371,0.148335,-0.180319,-0.122668,0.96459
1680013969899,1193958251803525,0.14831,-0.180358,-0.122688,0.964584
1680013969900,1193958254305679,0.14816,-0.180594,-0.122647,0.964568
1680013969902,1193958256807848,0.148124,-0.180646,-0.12265,0.964563
1680013969904,1193958259310079,0.148097,-0.180677,-0.122653,0.964561
1680013969907,1193958261812233,0.148073,-0.1807,-0.122656,0.96456
1680013969910,1193958264314617,0.148052,-0.180713,-0.122654,0.964561
1680013969912,1193958266816771,0.148033,-0.180722,-0.122648,0.964563
1680013969915,1193958269319002,0.148018,-0.180727,-0.122638,0.964566
1680013969917,1193958271821156,0.147772,-0.181023,-0.122536,0.964561
1680013969920,1193958274323309,0.147735,-0.181047,-0.122515,0.964565
1680013969922,1193958276825694,0.147723,-0.181035,-0.122501,0.96457
1680013969927,1193958279327848,0.147716,-0.18101,-0.122487,0.964578
1680013969928,1193958281830079,0.147705,-0.180977,-0.122472,0.964588
1680013969930,1193958284332233,0.147695,-0.180945,-0.122457,0.964597
1680013969932,1193958286834617,0.147692,-0.180907,-0.122443,0.964607
1680013969935,1193958289336761,0.147615,-0.181055,-0.122381,0.964599
1680013969937,1193958291838992,0.147606,-0.181022,-0.122361,0.964609
1680013969943,1193958294341146,0.147606,-0.18097,-0.122344,0.964621
1680013969944,1193958296843530,0.147608,-0.180912,-0.122325,0.964634
1680013969946,1193958299345699,0.147614,-0.180853,-0.122305,0.964646
1680013969947,1193958301847930,0.147619,-0.180794,-0.122292,0.964658
1680013969950,1193958304350084,0.147626,-0.180734,-0.122278,0.96467
1680013969953,1193958306852238,0.147456,-0.180657,-0.122234,0.964716
1680013969955,1193958309354401,0.147447,-0.180589,-0.122217,0.964732
1680013969957,1193958311856555,0.147454,-0.180525,-0.122201,0.964745
1680013969963,1193958314359017,0.147465,-0.180464,-0.122185,0.964757
1680013969964,1193958316861171,0.147478,-0.180401,-0.122169,0.964769
1680013969966,1193958319363550,0.147489,-0.180342,-0.122157,0.96478
1680013969967,1193958321865704,0.147503,-0.180292,-0.122145,0.964789
1680013969970,1193958324367858,0.147496,-0.179892,-0.122194,0.964858
1680013969972,1193958326870012,0.147507,-0.179806,-0.122193,0.964872
1680013969975,1193958329372473,0.147518,-0.179753,-0.122189,0.964881
1680013969978,1193958331874642,0.147528,-0.179709,-0.12219,0.964888
1680013969979,1193958334376796,0.147538,-0.179669,-0.122189,0.964894
1680013969982,1193958336879027,0.147544,-0.179634,-0.122189,0.964899
1680013969985,1193958339381181,0.14755,-0.179601,-0.122194,0.964904
1680013969988,1193958341883354,0.147331,-0.179359,-0.122205,0.964981
1680013969990,1193958344385738,0.147312,-0.179323,-0.122216,0.964989
1680013969993,1193958346887969,0.147314,-0.179309,-0.122228,0.96499
1680013969995,1193958349390123,0.147311,-0.179305,-0.122242,0.964989
1680013969997,1193958351892277,0.147306,-0.179307,-0.122256,0.964988
1680013970001,1193958354394474,0.1473,-0.179313,-0.122272,0.964986
1680013970002,1193958356896858,0.147293,-0.179324,-0.122289,0.964983
1680013970006,1193958359399012,0.147096,-0.179213,-0.122301,0.965032
1680013970007,1193958361901243,0.147065,-0.179219,-0.122321,0.965033
1680013970011,1193958364403608,0.147053,-0.179238,-0.122342,0.965029
1680013970012,1193958366905762,0.147038,-0.179265,-0.122366,0.965023
1680013970015,1193958369407916,0.147024,-0.179294,-0.122392,0.965016
1680013970017,1193958371910070,0.147011,-0.179328,-0.122417,0.965009
1680013970019,1193958374412301,0.146997,-0.179367,-0.122443,0.965
1680013970022,1193958376914690,0.146781,-0.179619,-0.1224,0.964992
1680013970025,1193958379416844,0.146738,-0.179678,-0.122419,0.964985
1680013970027,1193958381919075,0.146715,-0.179714,-0.122438,0.964979
1680013970030,1193958384421152,0.146686,-0.17975,-0.122459,0.964974
1680013970032,1193958386923589,0.146658,-0.179781,-0.122481,0.96497
1680013970035,1193958389425743,0.146625,-0.179804,-0.122499,0.964969
1680013970038,1193958391927974,0.146592,-0.179822,-0.12251,0.964969
1680013970040,1193958394430128,0.146631,-0.180085,-0.122491,0.964916
1680013970042,1193958396932301,0.146597,-0.180119,-0.122497,0.964914
1680013970045,1193958399434455,0.146555,-0.180125,-0.122498,0.96492
1680013970047,1193958401936839,0.146509,-0.180121,-0.122498,0.964927
1680013970050,1193958404439070,0.14646,-0.18011,-0.122495,0.964937
1680013970053,1193958406941243,0.146414,-0.180092,-0.122487,0.964948
1680013970055,1193958409443628,0.146371,-0.180073,-0.122475,0.96496
1680013970058,1193958411945781,0.146213,-0.180258,-0.122404,0.964958
1680013970060,1193958414447935,0.146165,-0.180239,-0.122384,0.964972
1680013970063,1193958416950080,0.146132,-0.180191,-0.122363,0.964988
1680013970065,1193958419452542,0.146107,-0.180129,-0.122337,0.965007
1680013970067,1193958421954696,0.146084,-0.180066,-0.122312,0.965025
1680013970070,1193958424456849,0.146061,-0.179997,-0.122283,0.965045
1680013970072,1193958426959003,0.146042,-0.17992,-0.122251,0.965067
1680013970078,1193958429461229,0.146164,-0.179975,-0.122216,0.965042
1680013970079,1193958431963383,0.146166,-0.179902,-0.122183,0.96506
1680013970080,1193958434465767,0.146154,-0.179818,-0.12215,0.965082
1680013970082,1193958436967998,0.146143,-0.17973,-0.122117,0.965104
1680013970085,1193958439470166,0.146133,-0.179637,-0.122083,0.965127
1680013970087,1193958441972320,0.146124,-0.179543,-0.122051,0.96515
1680013970092,1193958444474474,0.146114,-0.179453,-0.122019,0.965172
1680013970094,1193958446976858,0.146245,-0.179194,-0.122037,0.965198
1680013970096,1193958449479012,0.146253,-0.179097,-0.12201,0.965218
1680013970098,1193958451981243,0.146245,-0.179024,-0.121977,0.965237
1680013970100,1193958454483628,0.14624,-0.178955,-0.121949,0.965254
1680013970103,1193958456985782,0.146238,-0.178895,-0.121924,0.965269
1680013970105,1193958459487945,0.146233,-0.17884,-0.121895,0.965284
1680013970107,1193958461990099,0.146227,-0.178791,-0.121865,0.965297
1680013970110,1193958464492330,0.146448,-0.17862,-0.121893,0.965292
1680013970113,1193958466994715,0.146471,-0.178567,-0.121871,0.965301
1680013970117,1193958469496852,0.146471,-0.178532,-0.121848,0.96531
1680013970118,1193958471999006,0.146469,-0.178506,-0.121826,0.965318
1680013970120,1193958474501237,0.14647,-0.17849,-0.121806,0.965324
1680013970123,1193958477003391,0.146469,-0.178479,-0.121786,0.965328
1680013970125,1193958479505545,0.14647,-0.178478,-0.121769,0.96533
1680013970128,1193958482007891,0.146578,-0.178427,-0.121782,0.965322
1680013970130,1193958484510122,0.14659,-0.178431,-0.121774,0.96532
1680013970132,1193958487012276,0.146596,-0.178443,-0.121762,0.965319
1680013970135,1193958489514430,0.1466,-0.17847,-0.121753,0.965314
1680013970137,1193958492016795,0.146603,-0.178501,-0.121744,0.965309
1680013970140,1193958494518948,0.146608,-0.178533,-0.121736,0.965304
1680013970142,1193958497021179,0.146609,-0.17857,-0.12173,0.965297
1680013970145,1193958499523333,0.146519,-0.178469,-0.121734,0.965329
1680013970150,1193958502025714,0.146513,-0.178498,-0.121728,0.965325
1680013970151,1193958504527867,0.146514,-0.178539,-0.121724,0.965318
1680013970152,1193958507030098,0.146514,-0.17858,-0.121719,0.965311
1680013970155,1193958509532252,0.14651,-0.178622,-0.121715,0.965305
1680013970158,1193958512034410,0.146503,-0.178666,-0.121713,0.965298
1680013970159,1193958514536795,0.146499,-0.178709,-0.12171,0.965291
1680013970162,1193958517038948,0.146458,-0.178719,-0.121706,0.965296
1680013970165,1193958519541179,0.14645,-0.178756,-0.121702,0.965291
1680013970167,1193958522043333,0.146451,-0.178793,-0.121694,0.965285
1680013970170,1193958524545704,0.146451,-0.178829,-0.121688,0.965279
1680013970172,1193958527047858,0.146451,-0.178861,-0.121687,0.965273
1680013970175,1193958529550011,0.146454,-0.178892,-0.121686,0.965267
1680013970177,1193958532052242,0.146456,-0.178917,-0.121682,0.965262
1680013970179,1193958534554617,0.146524,-0.17895,-0.121689,0.965245
1680013970182,1193958537056771,0.146537,-0.178971,-0.121688,0.965239
1680013970185,1193958539558924,0.146543,-0.178983,-0.121687,0.965236
1680013970188,1193958542061155,0.146547,-0.17899,-0.121687,0.965234
1680013970190,1193958544563285,0.146556,-0.178991,-0.121684,0.965233
1680013970193,1193958547065670,0.146564,-0.178984,-0.121679,0.965234
1680013970195,1193958549567824,0.146574,-0.17897,-0.121671,0.965236
1680013970197,1193958552070054,0.146739,-0.178927,-0.121697,0.965216
1680013970200,1193958554572208,0.146764,-0.1789,-0.121697,0.965217
1680013970202,1193958557074377,0.146778,-0.178871,-0.121692,0.965221
1680013970205,1193958559576531,0.146792,-0.178837,-0.121683,0.965226
1680013970207,1193958562078916,0.146803,-0.178801,-0.121675,0.965232
1680013970210,1193958564581146,0.146811,-0.178757,-0.121668,0.96524
1680013970212,1193958567083271,0.146824,-0.178713,-0.121658,0.965247
1680013970216,1193958569585656,0.146922,-0.178779,-0.121645,0.965222
1680013970217,1193958572087810,0.146941,-0.17874,-0.121634,0.965228
1680013970220,1193958574589963,0.14695,-0.178688,-0.121623,0.965237
1680013970222,1193958577092093,0.146954,-0.178638,-0.121612,0.965247
1680013970227,1193958579594555,0.146957,-0.178581,-0.121601,0.965259
1680013970228,1193958582096709,0.146958,-0.178522,-0.121592,0.965271
1680013970230,1193958584598863,0.14696,-0.178465,-0.121583,0.965282
1680013970232,1193958587101083,0.147175,-0.178458,-0.121596,0.965249
1680013970235,1193958589603237,0.147197,-0.178397,-0.121588,0.965258
1680013970237,1193958592105391,0.147197,-0.178332,-0.121578,0.965271
1680013970240,1193958594607545,0.147198,-0.178266,-0.121566,0.965285
1680013970242,1193958597110016,0.147201,-0.1782,-0.121553,0.965298
1680013970245,1193958599612170,0.147204,-0.178135,-0.12154,0.965311
1680013970247,1193958602114555,0.147205,-0.178071,-0.121529,0.965324
1680013970250,1193958604616709,0.147362,-0.178228,-0.121507,0.965274
1680013970252,1193958607118868,0.147381,-0.178197,-0.121498,0.965278
1680013970255,1193958609621021,0.147391,-0.17815,-0.12149,0.965286
1680013970257,1193958612123483,0.147402,-0.178112,-0.121481,0.965293
1680013970260,1193958614625637,0.147415,-0.178076,-0.121476,0.965298
1680013970263,1193958617127786,0.147432,-0.178049,-0.121469,0.965301
1680013970266,1193958619629940,0.147451,-0.178028,-0.121459,0.965303
1680013970268,1193958622132170,0.14748,-0.178102,-0.121438,0.965288
1680013970270,1193958624634324,0.147496,-0.178103,-0.121428,0.965287
1680013970272,1193958627136709,0.147514,-0.178103,-0.121417,0.965285
1680013970275,1193958629638944,0.147531,-0.178113,-0.121403,0.965282
1680013970277,1193958632141097,0.147547,-0.17813,-0.121389,0.965279
1680013970279,1193958634643251,0.147561,-0.178153,-0.121375,0.965274
1680013970282,1193958637145405,0.147576,-0.17818,-0.12136,0.965269
1680013970285,1193958639647806,0.147586,-0.17833,-0.121321,0.965244
1680013970287,1193958642149960,0.147596,-0.178376,-0.121298,0.965237
1680013970290,1193958644652190,0.147604,-0.178416,-0.121275,0.965231
1680013970292,1193958647154344,0.14761,-0.178455,-0.121248,0.965227
1680013970295,1193958649656762,0.147616,-0.178494,-0.12122,0.965222
1680013970297,1193958652158916,0.147619,-0.178541,-0.121187,0.965217
1680013970301,1193958654661070,0.147618,-0.178591,-0.121158,0.965212
1680013970303,1193958657163300,0.147744,-0.178762,-0.121127,0.965165
1680013970305,1193958659665690,0.147755,-0.178823,-0.121095,0.965156
1680013970308,1193958662167844,0.147751,-0.178871,-0.121061,0.965152
1680013970310,1193958664669998,0.147743,-0.178912,-0.121025,0.96515
1680013970313,1193958667172228,0.147732,-0.178949,-0.12099,0.965149
1680013970316,1193958669674382,0.147716,-0.178988,-0.120955,0.965149
1680013970318,1193958672176555,0.1477,-0.179024,-0.120922,0.965149
1680013970320,1193958674678709,0.148036,-0.178844,-0.120984,0.965123
1680013970322,1193958677181171,0.148048,-0.178859,-0.120959,0.965121
