system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680013986677,1193975031714936,0.01595,0.0070125,0.018975,0.011474274,0.0020502957,0.005726545
1680013986683,1193975034217090,0.01705,0.01595,0.01705,0.011474274,0.0020502957,0.005726545
1680013986686,1193975036719244,0.022,0.01705,0.0180125,0.011474274,0.0020502957,0.005726545
1680013986687,1193975039221465,0.022,0.0240625,0.01595,0.011474274,0.0020502957,0.005726545
1680013986687,1193975041723619,0.022,0.02695,0.0149875,0.011474274,0.0020502957,0.005726545
1680013986690,1193975044225773,0.0229625,0.033,0.014025,0.011474274,0.0020502957,0.005726545
1680013986691,1193975046728158,0.025024999,0.036025,0.0119624995,0.011474274,0.0020502957,0.005726545
1680013986694,1193975049230354,0.0259875,0.0350625,0.0070125,0.011474274,0.0020502957,0.005726545
1680013986696,1193975051732508,0.0290125,0.040975,0.0039875,0.011474274,0.0020502957,0.005726545
1680013986698,1193975054234662,0.029975,0.047025,0.003025,0.011474274,0.0020502957,0.005726545
1680013986702,1193975056736816,0.033,0.04895,9.625E-4,0.011474274,0.0020502957,0.005726545
1680013986705,1193975059239220,0.0350625,0.0479875,-0.0020625,0.011474274,0.0020502957,0.005726545
1680013986706,1193975061741373,0.036025,0.051975,-9.625E-4,0.011474274,0.0020502957,0.005726545
1680013986708,1193975064243604,0.039049998,0.0559625,-9.625E-4,0.011474274,0.0020502957,0.005726545
1680013986712,1193975066745989,0.0419375,0.0529375,0.0020625,0.011474274,0.0020502957,0.005726545
1680013986715,1193975069248139,0.044,0.055,0.003025,0.011474274,0.0020502957,0.005726545
1680013986717,1193975071750293,0.047025,0.0589875,0.00495,0.011474274,0.0020502957,0.005726545
1680013986720,1193975074252523,0.047025,0.058025,0.0089375,0.011474274,0.0020502957,0.005726545
1680013986722,1193975076754677,0.047025,0.0639375,0.007975,0.011474274,0.0020502957,0.005726545
1680013986724,1193975079257052,0.0510125,0.066,0.0100375,0.011474274,0.0020502957,0.005726545
1680013986726,1193975081759206,0.0540375,0.0669625,0.014025,0.011474274,0.0020502957,0.005726545
1680013986729,1193975084261436,0.0559625,0.0669625,0.0149875,0.011474274,0.0020502957,0.005726545
1680013986732,1193975086763590,0.0639375,0.069025,0.013062499,0.011474274,0.0020502957,0.005726545
1680013986735,1193975089265965,0.069025,0.0639375,0.01595,0.011474274,0.0020502957,0.005726545
1680013986737,1193975091768119,0.0779625,0.0589875,0.01705,0.011474274,0.0020502957,0.005726545
1680013986740,1193975094270273,0.0749375,0.0570625,0.0180125,0.011474274,0.0020502957,0.005726545
1680013986742,1193975096772503,0.0790625,0.0540375,0.022,0.011474274,0.0020502957,0.005726545
1680013986745,1193975099274879,0.0809875,0.0479875,0.0210375,0.011474274,0.0020502957,0.005726545
1680013986747,1193975101777033,0.087037496,0.0430375,0.018975,0.011474274,0.0020502957,0.005726545
1680013986749,1193975104279187,0.088,0.040975,0.0199375,0.011474274,0.0020502957,0.005726545
1680013986754,1193975106781417,0.0889625,0.0339625,0.018975,0.011474274,0.0020502957,0.005726545
1680013986755,1193975109283556,0.0919875,0.0309375,0.01705,0.011474274,0.0020502957,0.005726545
1680013986756,1193975111785941,0.0889625,0.02695,0.0149875,0.011474274,0.0020502957,0.005726545
1680013986762,1193975114288095,0.0919875,0.022,0.01595,0.011474274,0.0020502957,0.005726545
1680013986763,1193975116790326,0.09405,0.013062499,0.01595,0.011474274,0.0020502957,0.005726545
1680013986764,1193975119292479,0.0919875,0.0089375,0.014025,0.011474274,0.0020502957,0.005726545
1680013986769,1193975121794619,0.084975,0.0020625,0.014025,0.011474274,0.0020502957,0.005726545
1680013986769,1193975124297004,0.084975,-0.007975,0.0149875,0.011474274,0.0020502957,0.005726545
1680013986771,1193975126799235,0.0790625,-0.007975,0.01595,0.011474274,0.0020502957,0.005726545
1680013986774,1193975129301388,0.07205,-0.01705,0.014025,0.011474274,0.0020502957,0.005726545
1680013986777,1193975131803551,0.0680625,-0.0240625,0.01595,0.011474274,0.0020502957,0.005726545
1680013986779,1193975134305936,0.062975,-0.029975,0.01705,0.011474274,0.0020502957,0.005726545
1680013986781,1193975136808090,0.0589875,-0.0400125,0.0180125,0.011474274,0.0020502957,0.005726545
1680013986784,1193975139310244,0.0559625,-0.0449625,0.018975,0.011474274,0.0020502957,0.005726545
1680013986787,1193975141812474,0.0510125,-0.051975,0.0199375,0.011474274,0.0020502957,0.005726545
1680013986789,1193975144314854,0.04895,-0.0559625,0.0199375,0.011474274,0.0020502957,0.005726545
1680013986791,1193975146817008,0.0449625,-0.0589875,0.01705,0.011474274,0.0020502957,0.005726545
1680013986795,1193975149319162,0.0419375,-0.0639375,0.018975,0.011474274,0.0020502957,0.005726545
1680013986796,1193975151821393,0.040975,-0.066,0.0180125,0.011474274,0.0020502957,0.005726545
1680013986799,1193975154323546,0.03795,-0.0639375,0.01705,0.011474274,0.0020502957,0.005726545
1680013986802,1193975156825931,0.0369875,-0.061049998,0.01705,0.011474274,0.0020502957,0.005726545
1680013986804,1193975159328162,0.0350625,-0.066,0.014025,0.011474274,0.0020502957,0.005726545
1680013986807,1193975161830316,0.0339625,-0.069025,0.011,0.011474274,0.0020502957,0.005726545
1680013986809,1193975164332700,0.039049998,-0.0639375,0.011,0.011474274,0.0020502957,0.005726545
1680013986814,1193975166834854,0.0350625,-0.0639375,0.0100375,0.011474274,0.0020502957,0.005726545
1680013986817,1193975169337008,0.029975,-0.0620125,0.0070125,0.011474274,0.0020502957,0.005726545
1680013986818,1193975171839162,0.033,-0.0620125,0.00605,0.011474274,0.0020502957,0.005726545
1680013986819,1193975174341393,0.0339625,-0.0620125,0.00495,0.011474274,0.0020502957,0.005726545
1680013986822,1193975176843782,0.025024999,-0.0589875,0.0039875,0.011474274,0.0020502957,0.005726545
1680013986824,1193975179345936,0.0229625,-0.055,0.0070125,0.011474274,0.0020502957,0.005726545
1680013986827,1193975181848090,0.0229625,-0.0510125,0.0,0.011474274,0.0020502957,0.005726545
1680013986830,1193975184350321,0.0240625,-0.044,0.0,0.011474274,0.0020502957,0.005726545
1680013986832,1193975186852475,0.0229625,-0.044,-9.625E-4,0.011474274,0.0020502957,0.005726545
1680013986834,1193975189354628,0.0229625,-0.040975,-9.625E-4,0.011474274,0.0020502957,0.005726545
1680013986837,1193975191857090,0.0229625,-0.0290125,-9.625E-4,0.011474274,0.0020502957,0.005726545
1680013986839,1193975194359244,0.0210375,-0.025024999,-0.003025,0.011474274,0.0020502957,0.005726545
1680013986842,1193975196861398,0.0210375,-0.022,-0.00495,0.011464016,0.0020468317,0.0057270783
1680013986844,1193975199363552,0.0210375,-0.0100375,-0.0039875,0.011464016,0.0020468317,0.0057270783
1680013986847,1193975201865936,0.025024999,0.0,-0.00495,0.011464016,0.0020468317,0.0057270783
1680013986849,1193975204368090,0.0229625,0.003025,-0.0089375,0.011464016,0.0020468317,0.0057270783
1680013986855,1193975206870311,0.02805,0.0100375,-0.0089375,0.011464016,0.0020468317,0.0057270783
1680013986857,1193975209372695,0.029975,0.018975,-0.0070125,0.011464016,0.0020468317,0.0057270783
1680013986858,1193975211874849,0.0309375,0.0240625,-0.0089375,0.011464016,0.0020468317,0.0057270783
1680013986859,1193975214377003,0.0320375,0.0290125,-0.00605,0.011464016,0.0020468317,0.0057270783
1680013986863,1193975216879157,0.033,0.039049998,-0.003025,0.011464016,0.0020468317,0.0057270783
1680013986865,1193975219381623,0.0309375,0.040975,0.0020625,0.011464016,0.0020468317,0.0057270783
1680013986867,1193975221883777,0.0309375,0.047025,0.0039875,0.011464016,0.0020468317,0.0057270783
1680013986869,1193975224385931,0.0309375,0.0529375,0.0070125,0.011464016,0.0020468317,0.0057270783
1680013986872,1193975226888162,0.029975,0.0589875,0.0100375,0.011464016,0.0020468317,0.0057270783
1680013986875,1193975229390307,0.02805,0.066,0.013062499,0.011464016,0.0020468317,0.0057270783
1680013986877,1193975231892461,0.0229625,0.066,0.01595,0.011464016,0.0020468317,0.0057270783
1680013986879,1193975234394845,0.022,0.069025,0.022,0.011464016,0.0020468317,0.0057270783
1680013986882,1193975236897076,0.0210375,0.069025,0.02695,0.011464016,0.0020468317,0.0057270783
1680013986885,1193975239399225,0.022,0.07205,0.0290125,0.011464016,0.0020468317,0.0057270783
1680013986887,1193975241901379,0.0199375,0.0730125,0.029975,0.011464016,0.0020468317,0.0057270783
1680013986893,1193975244403763,0.0210375,0.0749375,0.02805,0.011464016,0.0020468317,0.0057270783
1680013986896,1193975246905917,0.0210375,0.080025,0.0290125,0.011464016,0.0020468317,0.0057270783
1680013986897,1193975249408153,0.022,0.0760375,0.0320375,0.011464016,0.0020468317,0.0057270783
1680013986898,1193975251910307,0.022,0.073975,0.0290125,0.011464016,0.0020468317,0.0057270783
1680013986899,1193975254412691,0.0229625,0.073975,0.02805,0.011464016,0.0020468317,0.0057270783
1680013986902,1193975256914845,0.0240625,0.073975,0.0229625,0.011464016,0.0020468317,0.0057270783
1680013986904,1193975259416999,0.0199375,0.0699875,0.018975,0.011464016,0.0020468317,0.0057270783
1680013986907,1193975261919229,0.01705,0.0680625,0.0180125,0.011464016,0.0020468317,0.0057270783
1680013986909,1193975264421383,0.0149875,0.0639375,0.018975,0.011464016,0.0020468317,0.0057270783
1680013986914,1193975266923844,0.014025,0.05995,0.01595,0.011464016,0.0020468317,0.0057270783
1680013986916,1193975269425921,0.0149875,0.0540375,0.013062499,0.011464016,0.0020468317,0.0057270783
1680013986917,1193975271928138,0.013062499,0.0449625,0.0089375,0.011464016,0.0020468317,0.0057270783
1680013986920,1193975274430292,0.011,0.0400125,0.011,0.011464016,0.0020468317,0.0057270783
1680013986922,1193975276932677,0.007975,0.036025,0.0100375,0.011464016,0.0020468317,0.0057270783
1680013986925,1193975279434830,0.0089375,0.029975,0.00495,0.011464016,0.0020468317,0.0057270783
1680013986930,1193975281937061,0.007975,0.0229625,0.0070125,0.011464016,0.0020468317,0.0057270783
1680013986931,1193975284439446,0.00495,0.022,0.00605,0.011464016,0.0020468317,0.0057270783
1680013986932,1193975286941600,0.003025,0.01705,0.0089375,0.011464016,0.0020468317,0.0057270783
1680013986935,1193975289443753,-9.625E-4,0.0119624995,0.00605,0.011464016,0.0020468317,0.0057270783
1680013986937,1193975291945907,-9.625E-4,0.00495,0.0020625,0.011464016,0.0020468317,0.0057270783
1680013986939,1193975294448152,-0.0039875,9.625E-4,0.003025,0.011464016,0.0020468317,0.0057270783
1680013986942,1193975296950306,-0.00605,-0.0039875,0.0020625,0.011464016,0.0020468317,0.0057270783
1680013986945,1193975299452691,-0.0070125,-0.0070125,0.003025,0.011464016,0.0020468317,0.0057270783
1680013986947,1193975301954921,-0.00605,-0.011,0.003025,0.011464016,0.0020468317,0.0057270783
1680013986949,1193975304457080,-0.0070125,-0.014025,0.003025,0.011464016,0.0020468317,0.0057270783
1680013986951,1193975306959234,-0.0100375,-0.0149875,0.00495,0.011464016,0.0020468317,0.0057270783
1680013986954,1193975309461388,-0.0089375,-0.01705,9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013986957,1193975311963773,-0.0070125,-0.01595,0.0020625,0.011464016,0.0020468317,0.0057270783
1680013986959,1193975314466013,-0.00495,-0.0180125,0.0,0.011464016,0.0020468317,0.0057270783
1680013986962,1193975316968167,-0.00605,-0.022,-0.0039875,0.011464016,0.0020468317,0.0057270783
1680013986967,1193975319470552,-0.00495,-0.01595,-0.0039875,0.011464016,0.0020468317,0.0057270783
1680013986969,1193975321972706,-0.0070125,-0.014025,-0.00605,0.011464016,0.0020468317,0.0057270783
1680013986970,1193975324474883,-0.0070125,-0.0149875,-0.0070125,0.011464016,0.0020468317,0.0057270783
1680013986972,1193975326977037,-0.0070125,-0.0089375,-0.0089375,0.011464016,0.0020468317,0.0057270783
1680013986974,1193975329479268,-0.0070125,-0.0070125,-0.0119624995,0.011464016,0.0020468317,0.0057270783
1680013986977,1193975331981653,-0.00495,-0.003025,-0.01595,0.011464016,0.0020468317,0.0057270783
1680013986979,1193975334483884,-0.0020625,-0.0039875,-0.01595,0.011464016,0.0020468317,0.0057270783
1680013986982,1193975336985960,0.0020625,-9.625E-4,-0.018975,0.011464016,0.0020468317,0.0057270783
1680013986985,1193975339488191,0.00605,-9.625E-4,-0.0240625,0.011464016,0.0020468317,0.0057270783
1680013986987,1193975341990345,0.00495,0.0020625,-0.0240625,0.011464016,0.0020468317,0.0057270783
1680013986990,1193975344492509,0.00495,0.00605,-0.0259875,0.011464016,0.0020468317,0.0057270783
1680013986992,1193975346994970,0.00605,0.00605,-0.0290125,0.011464016,0.0020468317,0.0057270783
1680013986994,1193975349497124,0.00495,0.0100375,-0.029975,0.011464016,0.0020468317,0.0057270783
1680013986997,1193975351999509,0.0039875,0.01595,-0.029975,0.011464016,0.0020468317,0.0057270783
1680013986999,1193975354501663,0.00495,0.0149875,-0.02695,0.011464016,0.0020468317,0.0057270783
1680013987005,1193975357003777,0.0089375,0.018975,-0.02805,0.011464016,0.0020468317,0.0057270783
1680013987007,1193975359505931,0.007975,0.0199375,-0.0259875,0.011464016,0.0020468317,0.0057270783
1680013987008,1193975362008392,0.0089375,0.0229625,-0.0240625,0.011464016,0.0020468317,0.0057270783
1680013987009,1193975364510546,0.007975,0.0229625,-0.02695,0.011464016,0.0020468317,0.0057270783
1680013987012,1193975367012700,0.0070125,0.025024999,-0.02805,0.011464016,0.0020468317,0.0057270783
1680013987015,1193975369514926,0.00495,0.0240625,-0.0259875,0.011464016,0.0020468317,0.0057270783
1680013987017,1193975372017079,0.003025,0.0210375,-0.0229625,0.011464016,0.0020468317,0.0057270783
1680013987020,1193975374519233,0.003025,0.025024999,-0.0210375,0.011464016,0.0020468317,0.0057270783
1680013987022,1193975377021387,0.0020625,0.02695,-0.0210375,0.011464016,0.0020468317,0.0057270783
1680013987025,1193975379523869,0.0020625,0.022,-0.0180125,0.011464016,0.0020468317,0.0057270783
1680013987027,1193975382026022,0.0,0.022,-0.0229625,0.011464016,0.0020468317,0.0057270783
1680013987030,1193975384528176,-0.0020625,0.0210375,-0.0199375,0.011464016,0.0020468317,0.0057270783
1680013987033,1193975387030561,-0.003025,0.01705,-0.01705,0.011464016,0.0020468317,0.0057270783
1680013987035,1193975389532724,-0.00495,0.0180125,-0.014025,0.011464016,0.0020468317,0.0057270783
1680013987037,1193975392034878,-0.0089375,0.0199375,-0.014025,0.011464016,0.0020468317,0.0057270783
1680013987041,1193975394537108,-0.013062499,0.01705,-0.014025,0.011464016,0.0020468317,0.0057270783
1680013987042,1193975397039493,-0.013062499,0.01705,-0.0100375,0.011464016,0.0020468317,0.0057270783
1680013987046,1193975399541638,-0.01595,0.0210375,-0.00605,0.011464016,0.0020468317,0.0057270783
1680013987047,1193975402043792,-0.0210375,0.0199375,-0.00495,0.011464016,0.0020468317,0.0057270783
1680013987049,1193975404546023,-0.0240625,0.0180125,-9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987052,1193975407048176,-0.02695,0.0210375,0.0,0.011464016,0.0020468317,0.0057270783
1680013987055,1193975409550330,-0.029975,0.022,0.0070125,0.011464016,0.0020468317,0.0057270783
1680013987057,1193975412052734,-0.0290125,0.0229625,0.007975,0.011464016,0.0020468317,0.0057270783
1680013987063,1193975414554965,-0.0309375,0.0210375,0.0100375,0.011464016,0.0020468317,0.0057270783
1680013987064,1193975417057118,-0.0309375,0.0259875,0.011,0.011464016,0.0020468317,0.0057270783
1680013987066,1193975419559503,-0.0290125,0.02695,0.014025,0.011464016,0.0020468317,0.0057270783
1680013987068,1193975422061666,-0.029975,0.0240625,0.014025,0.011464016,0.0020468317,0.0057270783
1680013987069,1193975424563820,-0.0290125,0.029975,0.014025,0.011464016,0.0020468317,0.0057270783
1680013987074,1193975427066281,-0.029975,0.033,0.014025,0.011464016,0.0020468317,0.0057270783
1680013987078,1193975429568435,-0.0309375,0.033,0.0149875,0.011464016,0.0020468317,0.0057270783
1680013987080,1193975432070589,-0.02695,0.036025,0.0149875,0.011464016,0.0020468317,0.0057270783
1680013987081,1193975434572743,-0.0259875,0.039049998,0.0119624995,0.011464016,0.0020468317,0.0057270783
1680013987082,1193975437074974,-0.02695,0.0369875,0.011,0.011464016,0.0020468317,0.0057270783
1680013987085,1193975439577128,-0.0259875,0.039049998,0.011,0.011464016,0.0020468317,0.0057270783
1680013987088,1193975442079512,-0.0259875,0.036025,0.007975,0.011464016,0.0020468317,0.0057270783
1680013987090,1193975444581681,-0.0210375,0.0350625,0.0039875,0.011464016,0.0020468317,0.0057270783
1680013987092,1193975447083912,-0.0229625,0.036025,0.00495,0.011464016,0.0020468317,0.0057270783
1680013987096,1193975449586066,-0.025024999,0.040975,0.00605,0.011464016,0.0020468317,0.0057270783
1680013987098,1193975452088219,-0.0180125,0.036025,0.0,0.011464016,0.0020468317,0.0057270783
1680013987100,1193975454590618,-0.0149875,0.036025,0.0,0.011464016,0.0020468317,0.0057270783
1680013987102,1193975457092772,-0.01705,0.0339625,0.0,0.011464016,0.0020468317,0.0057270783
1680013987106,1193975459595003,-0.01705,0.0290125,-0.003025,0.011464016,0.0020468317,0.0057270783
1680013987107,1193975462097157,-0.013062499,0.029975,-0.003025,0.011464016,0.0020468317,0.0057270783
1680013987109,1193975464599532,-0.0119624995,0.0290125,-9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987112,1193975467101686,-0.013062499,0.0240625,-9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987116,1193975469603840,-0.013062499,0.0210375,0.0,0.011464016,0.0020468317,0.0057270783
1680013987118,1193975472106071,-0.0119624995,0.0199375,0.00605,0.011464016,0.0020468317,0.0057270783
1680013987120,1193975474608455,-0.014025,0.018975,0.003025,0.011464016,0.0020468317,0.0057270783
1680013987122,1193975477110686,-0.011,0.0089375,0.003025,0.011464016,0.0020468317,0.0057270783
1680013987124,1193975479612763,-0.0089375,0.0070125,0.00605,0.011464016,0.0020468317,0.0057270783
1680013987128,1193975482114994,-0.0149875,0.0020625,0.0089375,0.011464016,0.0020468317,0.0057270783
1680013987130,1193975484617148,-0.01595,0.0039875,0.013062499,0.011464016,0.0020468317,0.0057270783
1680013987132,1193975487119531,-0.013062499,0.0,0.013062499,0.011464016,0.0020468317,0.0057270783
1680013987135,1193975489621685,-0.014025,9.625E-4,0.01595,0.011464016,0.0020468317,0.0057270783
1680013987137,1193975492123916,-0.013062499,-0.003025,0.01705,0.011464016,0.0020468317,0.0057270783
1680013987140,1193975494626301,-0.0100375,-0.007975,0.018975,0.011464016,0.0020468317,0.0057270783
1680013987143,1193975497128421,-0.0070125,-0.007975,0.01705,0.011464016,0.0020468317,0.0057270783
1680013987146,1193975499630575,-0.00605,-0.007975,0.0199375,0.011464016,0.0020468317,0.0057270783
1680013987149,1193975502132729,-0.003025,-0.0089375,0.029975,0.011464016,0.0020468317,0.0057270783
1680013987151,1193975504634960,-0.0039875,-0.007975,0.0290125,0.011464016,0.0020468317,0.0057270783
1680013987153,1193975507137349,-0.0020625,-0.0089375,0.029975,0.011464016,0.0020468317,0.0057270783
1680013987156,1193975509639503,0.0,-0.0070125,0.029975,0.011464016,0.0020468317,0.0057270783
1680013987159,1193975512141734,9.625E-4,-0.00495,0.0290125,0.011464016,0.0020468317,0.0057270783
1680013987160,1193975514643888,0.0,-0.007975,0.0309375,0.011464016,0.0020468317,0.0057270783
1680013987163,1193975517146042,9.625E-4,-0.0089375,0.033,0.011464016,0.0020468317,0.0057270783
1680013987165,1193975519648195,0.0,-0.00495,0.033,0.011464016,0.0020468317,0.0057270783
1680013987167,1193975522150656,9.625E-4,-0.00605,0.033,0.011464016,0.0020468317,0.0057270783
1680013987170,1193975524652810,0.0,-0.0039875,0.033,0.011464016,0.0020468317,0.0057270783
1680013987173,1193975527154964,-9.625E-4,-0.007975,0.0339625,0.011464016,0.0020468317,0.0057270783
1680013987175,1193975529657389,-9.625E-4,-0.0070125,0.0339625,0.011464016,0.0020468317,0.0057270783
1680013987177,1193975532159542,-0.003025,-0.0089375,0.0350625,0.011464016,0.0020468317,0.0057270783
1680013987180,1193975534661696,-0.0020625,-0.0089375,0.0339625,0.011464016,0.0020468317,0.0057270783
1680013987182,1193975537163850,-9.625E-4,-0.007975,0.0350625,0.011464016,0.0020468317,0.0057270783
1680013987185,1193975539666302,-9.625E-4,-0.007975,0.0350625,0.011464016,0.0020468317,0.0057270783
1680013987189,1193975542168455,0.003025,-0.007975,0.033,0.011464016,0.0020468317,0.0057270783
1680013987193,1193975544670686,0.00495,-0.007975,0.0350625,0.011464016,0.0020468317,0.0057270783
1680013987194,1193975547172840,0.00495,-0.0100375,0.036025,0.011464016,0.0020468317,0.0057270783
1680013987196,1193975549674999,0.0039875,-0.0100375,0.0320375,0.011464016,0.0020468317,0.0057270783
1680013987197,1193975552177153,0.007975,-0.0070125,0.0290125,0.011464016,0.0020468317,0.0057270783
1680013987199,1193975554679537,0.0070125,-0.00495,0.02805,0.011464016,0.0020468317,0.0057270783
1680013987201,1193975557181768,0.011,-0.007975,0.02695,0.011464016,0.0020468317,0.0057270783
1680013987204,1193975559683922,0.0089375,-0.0100375,0.025024999,0.011464016,0.0020468317,0.0057270783
1680013987207,1193975562186090,0.0070125,-0.0119624995,0.0210375,0.011464016,0.0020468317,0.0057270783
1680013987209,1193975564688551,0.0039875,-0.0119624995,0.0199375,0.011464016,0.0020468317,0.0057270783
1680013987212,1193975567190705,0.003025,-0.014025,0.0210375,0.011464016,0.0020468317,0.0057270783
1680013987214,1193975569692859,0.0020625,-0.013062499,0.0199375,0.011464016,0.0020468317,0.0057270783
1680013987217,1193975572195023,-9.625E-4,-0.01595,0.01595,0.011464016,0.0020468317,0.0057270783
1680013987220,1193975574697177,-0.003025,-0.014025,0.0149875,0.011464016,0.0020468317,0.0057270783
1680013987222,1193975577199561,-0.007975,-0.01705,0.01595,0.011464016,0.0020468317,0.0057270783
1680013987225,1193975579701715,-0.011,-0.01595,0.013062499,0.011464016,0.0020468317,0.0057270783
1680013987230,1193975582204158,-0.011,-0.01595,0.013062499,0.011464016,0.0020468317,0.0057270783
1680013987231,1193975584706312,-0.01595,-0.013062499,0.011,0.011464016,0.0020468317,0.0057270783
1680013987232,1193975587208466,-0.018975,-0.013062499,0.0100375,0.011464016,0.0020468317,0.0057270783
1680013987235,1193975589710619,-0.025024999,-0.0149875,0.0100375,0.011464016,0.0020468317,0.0057270783
1680013987238,1193975592212850,-0.0309375,-0.0119624995,0.0089375,0.011464016,0.0020468317,0.0057270783
1680013987240,1193975594715004,-0.0350625,-0.00605,0.0089375,0.011464016,0.0020468317,0.0057270783
1680013987242,1193975597217389,-0.036025,-0.0020625,0.007975,0.011464016,0.0020468317,0.0057270783
1680013987245,1193975599719619,-0.03795,-9.625E-4,0.007975,0.011464016,0.0020468317,0.0057270783
1680013987247,1193975602221773,-0.044,0.00495,0.003025,0.011464016,0.0020468317,0.0057270783
1680013987250,1193975604723917,-0.0430375,0.0089375,0.00495,0.011464016,0.0020468317,0.0057270783
1680013987252,1193975607226071,-0.0460625,0.0149875,0.0039875,0.011464016,0.0020468317,0.0057270783
1680013987256,1193975609728456,-0.0449625,0.0180125,9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987258,1193975612230609,-0.0430375,0.0290125,9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987260,1193975614732864,-0.036025,0.0309375,0.0,0.011464016,0.0020468317,0.0057270783
1680013987264,1193975617235249,-0.0369875,0.0350625,-0.0020625,0.011464016,0.0020468317,0.0057270783
1680013987267,1193975619737403,-0.03795,0.040975,-0.0039875,0.011464016,0.0020468317,0.0057270783
1680013987268,1193975622239557,-0.0339625,0.0430375,-0.0089375,0.011464016,0.0020468317,0.0057270783
1680013987269,1193975624741710,-0.029975,0.051975,-0.0089375,0.011464016,0.0020468317,0.0057270783
1680013987272,1193975627243955,-0.02805,0.0559625,-0.011,0.011464016,0.0020468317,0.0057270783
1680013987275,1193975629746340,-0.0229625,0.0620125,-0.0119624995,0.011464016,0.0020468317,0.0057270783
1680013987277,1193975632248494,-0.0229625,0.0589875,-0.0119624995,0.011464016,0.0020468317,0.0057270783
1680013987280,1193975634750739,-0.0199375,0.0589875,-0.013062499,0.011464016,0.0020468317,0.0057270783
1680013987282,1193975637252893,-0.0180125,0.066,-0.014025,0.011464016,0.0020468317,0.0057270783
1680013987285,1193975639755278,-0.01595,0.066,-0.0149875,0.011464016,0.0020468317,0.0057270783
1680013987287,1193975642257201,-0.014025,0.066,-0.014025,0.011464016,0.0020468317,0.0057270783
1680013987290,1193975644759663,-0.0119624995,0.069025,-0.0119624995,0.011464016,0.0020468317,0.0057270783
1680013987292,1193975647261825,-0.011,0.066,-0.0089375,0.011464016,0.0020468317,0.0057270783
1680013987295,1193975649764210,-0.0089375,0.062975,-0.0039875,0.011464016,0.0020468317,0.0057270783
1680013987297,1193975652266364,-0.0039875,0.0589875,-0.0039875,0.011464016,0.0020468317,0.0057270783
1680013987300,1193975654768518,9.625E-4,0.058025,-0.00605,0.011464016,0.0020468317,0.0057270783
1680013987303,1193975657270648,0.00605,0.051975,0.0,0.011464016,0.0020468317,0.0057270783
1680013987308,1193975659772878,0.0089375,0.047025,9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987310,1193975662275263,0.013062499,0.0460625,0.0,0.011464016,0.0020468317,0.0057270783
1680013987310,1193975664777417,0.0180125,0.0369875,9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987312,1193975667279648,0.01595,0.0350625,0.0039875,0.011464016,0.0020468317,0.0057270783
1680013987315,1193975669781806,0.01705,0.036025,0.00495,0.011464016,0.0020468317,0.0057270783
1680013987318,1193975672283960,0.0229625,0.02695,0.00605,0.011464016,0.0020468317,0.0057270783
1680013987319,1193975674786114,0.022,0.0210375,0.007975,0.011464016,0.0020468317,0.0057270783
1680013987322,1193975677288576,0.0240625,0.0199375,0.0039875,0.011464016,0.0020468317,0.0057270783
1680013987324,1193975679790744,0.022,0.0149875,0.00495,0.011464016,0.0020468317,0.0057270783
1680013987327,1193975682292897,0.0210375,0.0089375,0.00605,0.011464016,0.0020468317,0.0057270783
1680013987330,1193975684795282,0.0240625,0.00605,9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987332,1193975687297436,0.0259875,-0.003025,0.003025,0.011464016,0.0020468317,0.0057270783
1680013987335,1193975689799557,0.0309375,-0.0039875,-9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987337,1193975692301711,0.0320375,-0.011,-9.625E-4,0.011464016,0.0020468317,0.0057270783
1680013987340,1193975694804172,0.03795,-0.01705,-0.00605,0.011464016,0.0020468317,0.0057270783
1680013987343,1193975697306326,0.036025,-0.0229625,-0.00605,0.011483467,0.0020534932,0.0057261456
1680013987346,1193975699808445,0.0400125,-0.02695,-0.00495,0.011483467,0.0020534932,0.0057261456
1680013987347,1193975702310676,0.039049998,-0.0339625,-0.011,0.011483467,0.0020534932,0.0057261456
1680013987349,1193975704812829,0.0369875,-0.0400125,-0.0100375,0.011483467,0.0020534932,0.0057261456
1680013987352,1193975707315214,0.0350625,-0.0430375,-0.0100375,0.011483467,0.0020534932,0.0057261456
1680013987355,1193975709817368,0.0309375,-0.04895,-0.013062499,0.011483467,0.0020534932,0.0057261456
1680013987357,1193975712319599,0.0309375,-0.0529375,-0.0119624995,0.011483467,0.0020534932,0.0057261456
1680013987359,1193975714821753,0.0309375,-0.055,-0.013062499,0.011483467,0.0020534932,0.0057261456
1680013987363,1193975717324137,0.0290125,-0.058025,-0.013062499,0.011483467,0.0020534932,0.0057261456
1680013987365,1193975719826291,0.029975,-0.0650375,-0.0070125,0.011483467,0.0020534932,0.0057261456
