system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680001579413,1181567767835910,9.681,0.831,1.32
1680001579416,1181567770338064,9.681,0.832,1.322
1680001579417,1181567772840141,9.681,0.833,1.322
1680001579420,1181567775342295,9.681,0.833,1.321
1680001579424,1181567777844448,9.681,0.834,1.321
1680001579425,1181567780346602,9.681,0.835,1.32
1680001579428,1181567782848833,9.681,0.835,1.32
1680001579430,1181567785350987,9.681,0.836,1.321
1680001579433,1181567787853136,9.68,0.836,1.324
1680001579435,1181567790355290,9.68,0.837,1.325
1680001579438,1181567792857367,9.68,0.837,1.326
1680001579440,1181567795359520,9.68,0.838,1.328
1680001579443,1181567797861679,9.679,0.838,1.329
1680001579446,1181567800363910,9.679,0.838,1.331
1680001579448,1181567802866064,9.679,0.839,1.333
1680001579451,1181567805368218,9.678,0.84,1.336
1680001579453,1181567807870295,9.678,0.841,1.339
1680001579456,1181567810372444,9.677,0.841,1.341
1680001579458,1181567812874597,9.677,0.842,1.344
1680001579460,1181567815376828,9.676,0.843,1.347
1680001579463,1181567817878982,9.676,0.843,1.35
1680001579465,1181567820381049,9.676,0.844,1.353
1680001579468,1181567822883203,9.677,0.843,1.345
1680001579471,1181567825385357,9.676,0.844,1.347
1680001579473,1181567827887510,9.676,0.845,1.349
1680001579476,1181567830389722,9.676,0.846,1.351
1680001579477,1181567832891876,9.675,0.847,1.353
1680001579480,1181567835394030,9.675,0.847,1.355
1680001579484,1181567837896184,9.675,0.848,1.356
1680001579486,1181567840398295,9.676,0.848,1.349
1680001579490,1181567842900449,9.676,0.849,1.349
1680001579491,1181567845402602,9.675,0.85,1.349
1680001579493,1181567847904833,9.675,0.851,1.35
1680001579496,1181567850407001,9.675,0.852,1.35
1680001579498,1181567852909155,9.675,0.852,1.349
1680001579501,1181567855411309,9.675,0.853,1.349
1680001579503,1181567857913463,9.675,0.858,1.35
1680001579506,1181567860415540,9.675,0.859,1.35
1680001579508,1181567862917756,9.675,0.86,1.35
1680001579511,1181567865419910,9.675,0.86,1.349
1680001579513,1181567867922064,9.675,0.861,1.349
1680001579515,1181567870424141,9.675,0.861,1.348
1680001579518,1181567872926353,9.675,0.862,1.348
1680001579523,1181567875428507,9.675,0.86,1.347
1680001579524,1181567877930584,9.675,0.861,1.347
1680001579526,1181567880432814,9.675,0.861,1.347
1680001579528,1181567882934967,9.675,0.862,1.348
1680001579531,1181567885437121,9.675,0.862,1.348
1680001579533,1181567887939198,9.674,0.863,1.349
1680001579535,1181567890441352,9.674,0.863,1.35
1680001579539,1181567892943526,9.674,0.861,1.352
1680001579541,1181567895445756,9.674,0.861,1.353
1680001579543,1181567897947910,9.674,0.861,1.354
1680001579545,1181567900450064,9.674,0.861,1.355
1680001579548,1181567902952218,9.674,0.862,1.355
1680001579551,1181567905454386,9.674,0.862,1.356
1680001579553,1181567907956463,9.673,0.862,1.356
1680001579557,1181567910458694,9.674,0.865,1.348
1680001579559,1181567912960837,9.674,0.865,1.348
1680001579561,1181567915462991,9.674,0.866,1.348
1680001579563,1181567917965145,9.674,0.866,1.349
1680001579565,1181567920467299,9.674,0.866,1.35
1680001579569,1181567922969453,9.674,0.867,1.35
1680001579571,1181567925471530,9.674,0.867,1.351
1680001579573,1181567927973760,9.674,0.868,1.35
1680001579575,1181567930475914,9.674,0.869,1.35
1680001579578,1181567932978068,9.674,0.869,1.35
1680001579581,1181567935480222,9.674,0.869,1.35
1680001579583,1181567937982376,9.674,0.87,1.35
1680001579585,1181567940484530,9.674,0.87,1.35
1680001579589,1181567942986914,9.674,0.871,1.349
1680001579591,1181567945488832,9.672,0.868,1.362
1680001579593,1181567947990986,9.672,0.869,1.362
1680001579597,1181567950493140,9.672,0.869,1.362
1680001579599,1181567952995294,9.672,0.87,1.361
1680001579601,1181567955497458,9.672,0.87,1.36
1680001579603,1181567957999612,9.672,0.871,1.359
1680001579606,1181567960501996,9.672,0.871,1.358
1680001579609,1181567963004150,9.67,0.876,1.372
1680001579611,1181567965505996,9.67,0.878,1.373
1680001579613,1181567968008145,9.67,0.878,1.372
1680001579616,1181567970510376,9.67,0.879,1.371
1680001579618,1181567973012530,9.67,0.88,1.371
1680001579621,1181567975514684,9.67,0.88,1.371
1680001579624,1181567978016848,9.67,0.881,1.371
1680001579626,1181567980519001,9.669,0.881,1.375
1680001579628,1181567983021078,9.669,0.881,1.376
1680001579630,1181567985523309,9.669,0.882,1.377
1680001579634,1181567988025463,9.669,0.882,1.378
1680001579635,1181567990527617,9.668,0.883,1.379
1680001579639,1181567993029771,9.668,0.883,1.381
1680001579641,1181567995531925,9.668,0.883,1.382
1680001579643,1181567998034078,9.667,0.888,1.385
1680001579645,1181568000536265,9.667,0.888,1.388
1680001579649,1181568003038419,9.666,0.889,1.39
1680001579651,1181568005540573,9.666,0.889,1.393
1680001579653,1181568008042727,9.665,0.889,1.396
1680001579656,1181568010544872,9.665,0.889,1.4
1680001579659,1181568013047025,9.664,0.889,1.403
1680001579662,1181568015549179,9.664,0.892,1.404
1680001579663,1181568018051564,9.663,0.892,1.408
1680001579666,1181568020553732,9.663,0.892,1.412
1680001579668,1181568023055655,9.662,0.892,1.416
1680001579674,1181568025557809,9.661,0.892,1.421
1680001579677,1181568028059963,9.661,0.892,1.426
1680001579678,1181568030562126,9.66,0.892,1.43
1680001579680,1181568033064511,9.66,0.89,1.429
1680001579681,1181568035566665,9.66,0.89,1.433
1680001579683,1181568038068819,9.659,0.889,1.437
1680001579686,1181568040570737,9.659,0.889,1.441
1680001579689,1181568043072891,9.658,0.888,1.445
1680001579692,1181568045575045,9.658,0.888,1.449
1680001579694,1181568048077198,9.657,0.888,1.452
1680001579696,1181568050579347,9.658,0.886,1.449
1680001579698,1181568053081732,9.657,0.885,1.452
1680001579701,1181568055583655,9.657,0.885,1.455
1680001579704,1181568058085809,9.657,0.885,1.458
1680001579707,1181568060587949,9.656,0.884,1.461
1680001579710,1181568063090103,9.656,0.884,1.464
1680001579712,1181568065592487,9.655,0.885,1.467
1680001579714,1181568068094641,9.656,0.887,1.464
1680001579715,1181568070596554,9.655,0.888,1.466
1680001579719,1181568073098708,9.655,0.888,1.468
1680001579722,1181568075600862,9.654,0.888,1.47
1680001579724,1181568078103016,9.654,0.888,1.472
1680001579726,1181568080605164,9.654,0.889,1.474
1680001579729,1181568083107549,9.653,0.889,1.476
1680001579731,1181568085609703,9.654,0.897,1.469
1680001579733,1181568088111857,9.654,0.898,1.469
1680001579736,1181568090613780,9.653,0.899,1.471
1680001579738,1181568093115944,9.653,0.899,1.472
1680001579743,1181568095618098,9.653,0.9,1.474
1680001579744,1181568098120482,9.653,0.901,1.475
1680001579747,1181568100622636,9.652,0.901,1.477
1680001579749,1181568103124790,9.653,0.906,1.472
1680001579751,1181568105626944,9.652,0.907,1.473
1680001579753,1181568108128867,9.652,0.908,1.474
1680001579757,1181568110631021,9.652,0.908,1.474
1680001579759,1181568113133165,9.652,0.909,1.475
1680001579761,1181568115635549,9.652,0.91,1.475
1680001579763,1181568118137703,9.652,0.91,1.475
1680001579766,1181568120639857,9.65,0.911,1.482
1680001579769,1181568123141987,9.65,0.912,1.482
1680001579771,1181568125644141,9.65,0.912,1.482
1680001579773,1181568128146064,9.65,0.913,1.482
1680001579776,1181568130648448,9.65,0.913,1.481
1680001579779,1181568133150612,9.651,0.914,1.48
1680001579781,1181568135652766,9.651,0.914,1.48
1680001579785,1181568138154920,9.65,0.909,1.485
1680001579787,1181568140656843,9.65,0.909,1.485
1680001579789,1181568143158982,9.65,0.909,1.485
1680001579791,1181568145661366,9.65,0.909,1.485
1680001579794,1181568148163520,9.65,0.909,1.485
1680001579796,1181568150665674,9.65,0.909,1.485
1680001579799,1181568153167809,9.65,0.909,1.486
1680001579802,1181568155669732,9.651,0.907,1.48
1680001579803,1181568158171886,9.651,0.906,1.48
1680001579806,1181568160674040,9.651,0.906,1.481
1680001579808,1181568163176424,9.651,0.907,1.481
1680001579810,1181568165678559,9.651,0.907,1.482
1680001579814,1181568168180713,9.651,0.907,1.483
1680001579815,1181568170682867,9.65,0.908,1.485
1680001579818,1181568173185021,9.651,0.908,1.478
1680001579822,1181568175686934,9.651,0.908,1.479
1680001579825,1181568178189318,9.651,0.909,1.48
1680001579827,1181568180691472,9.651,0.91,1.481
1680001579829,1181568183193626,9.65,0.91,1.483
1680001579831,1181568185695757,9.65,0.911,1.484
1680001579834,1181568188197911,9.65,0.911,1.486
1680001579836,1181568190700065,9.65,0.914,1.483
1680001579839,1181568193202219,9.65,0.915,1.484
1680001579841,1181568195704376,9.649,0.915,1.486
1680001579843,1181568198206530,9.649,0.916,1.488
1680001579846,1181568200708684,9.649,0.916,1.489
1680001579848,1181568203210838,9.649,0.917,1.491
1680001579851,1181568205712988,9.648,0.917,1.492
1680001579853,1181568208215142,9.65,0.917,1.482
1680001579857,1181568210717372,9.65,0.917,1.482
1680001579859,1181568213219463,9.65,0.918,1.483
1680001579862,1181568215721617,9.65,0.918,1.484
1680001579864,1181568218223771,9.649,0.918,1.484
1680001579866,1181568220725925,9.649,0.919,1.485
1680001579868,1181568223228079,9.649,0.919,1.485
1680001579871,1181568225730309,9.65,0.918,1.481
1680001579873,1181568228232462,9.65,0.918,1.481
1680001579876,1181568230734616,9.65,0.919,1.481
1680001579878,1181568233236693,9.65,0.919,1.481
1680001579880,1181568235738924,9.65,0.919,1.481
1680001579883,1181568238241078,9.65,0.92,1.481
1680001579885,1181568240743232,9.65,0.92,1.481
1680001579889,1181568243245386,9.649,0.921,1.487
1680001579891,1181568245747467,9.649,0.922,1.488
1680001579893,1181568248249621,9.649,0.922,1.488
1680001579898,1181568250751775,9.649,0.923,1.487
1680001579900,1181568253254006,9.649,0.924,1.487
1680001579902,1181568255756083,9.649,0.924,1.486
1680001579903,1181568258258237,9.649,0.925,1.486
1680001579906,1181568260760391,9.648,0.925,1.49
1680001579908,1181568263262544,9.648,0.926,1.491
1680001579911,1181568265764698,9.648,0.926,1.49
1680001579913,1181568268266929,9.648,0.927,1.49
1680001579916,1181568270769083,9.648,0.928,1.49
1680001579919,1181568273271237,9.647,0.929,1.491
1680001579922,1181568275773314,9.647,0.93,1.491
1680001579924,1181568278275483,9.647,0.926,1.494
1680001579926,1181568280777636,9.647,0.926,1.495
1680001579928,1181568283279790,9.647,0.927,1.495
1680001579931,1181568285782021,9.647,0.928,1.496
1680001579935,1181568288284189,9.647,0.928,1.497
1680001579938,1181568290786343,9.646,0.929,1.498
1680001579939,1181568293288497,9.646,0.93,1.498
1680001579941,1181568295790574,9.647,0.928,1.493
1680001579944,1181568298292727,9.647,0.928,1.493
1680001579946,1181568300794983,9.647,0.929,1.494
1680001579949,1181568303297137,9.647,0.929,1.494
1680001579951,1181568305799291,9.647,0.929,1.495
1680001579953,1181568308301445,9.647,0.929,1.496
1680001579956,1181568310803613,9.646,0.93,1.497
1680001579959,1181568313305689,9.648,0.927,1.49
1680001579961,1181568315807843,9.648,0.926,1.49
1680001579963,1181568318310074,9.648,0.927,1.491
1680001579966,1181568320812243,9.648,0.927,1.491
1680001579968,1181568323314397,9.647,0.927,1.492
1680001579972,1181568325816551,9.647,0.927,1.493
1680001579977,1181568328318705,9.647,0.927,1.493
1680001579979,1181568330820848,9.649,0.929,1.483
1680001579979,1181568333323002,9.649,0.93,1.483
1680001579980,1181568335825156,9.649,0.93,1.483
1680001579983,1181568338327310,9.648,0.93,1.484
1680001579985,1181568340829464,9.648,0.93,1.485
1680001579988,1181568343331613,9.648,0.93,1.485
1680001579991,1181568345833690,9.648,0.93,1.486
1680001579993,1181568348335920,9.649,0.931,1.481
1680001579996,1181568350838069,9.649,0.931,1.481
1680001579998,1181568353340223,9.649,0.931,1.482
1680001580001,1181568355842377,9.649,0.931,1.483
1680001580007,1181568358344522,9.648,0.931,1.483
1680001580007,1181568360846599,9.648,0.93,1.483
1680001580009,1181568363348753,9.648,0.93,1.484
1680001580012,1181568365850983,9.648,0.931,1.484
1680001580013,1181568368353137,9.648,0.93,1.484
1680001580015,1181568370855291,9.648,0.93,1.484
1680001580018,1181568373357459,9.648,0.93,1.484
1680001580020,1181568375859613,9.648,0.93,1.483
1680001580023,1181568378361767,9.649,0.93,1.483
1680001580027,1181568380863920,9.649,0.929,1.483
1680001580030,1181568383366026,9.649,0.929,1.483
1680001580031,1181568385868180,9.649,0.929,1.483
1680001580033,1181568388370334,9.649,0.929,1.483
1680001580036,1181568390872488,9.649,0.928,1.482
1680001580039,1181568393374642,9.649,0.928,1.482
1680001580041,1181568395876796,9.649,0.928,1.482
1680001580043,1181568398379180,9.649,0.927,1.482
1680001580047,1181568400881103,9.649,0.928,1.48
1680001580048,1181568403383257,9.649,0.928,1.48
1680001580051,1181568405885411,9.649,0.928,1.481
1680001580053,1181568408387565,9.649,0.928,1.481
1680001580058,1181568410889719,9.649,0.928,1.482
1680001580058,1181568413392103,9.649,0.928,1.482
1680001580061,1181568415894243,9.649,0.927,1.483
1680001580063,1181568418396166,9.648,0.925,1.491
1680001580066,1181568420898320,9.648,0.924,1.492
1680001580068,1181568423400474,9.647,0.924,1.494
1680001580071,1181568425902627,9.647,0.924,1.495
1680001580073,1181568428405011,9.647,0.924,1.497
1680001580076,1181568430907165,9.647,0.924,1.498
1680001580078,1181568433409319,9.646,0.925,1.5
1680001580081,1181568435911478,9.647,0.92,1.502
1680001580085,1181568438413401,9.646,0.92,1.504
1680001580086,1181568440915555,9.646,0.92,1.506
1680001580090,1181568443417709,9.646,0.92,1.508
1680001580092,1181568445920084,9.645,0.921,1.51
1680001580094,1181568448422007,9.645,0.921,1.512
1680001580096,1181568450924392,9.645,0.921,1.515
1680001580099,1181568453426315,9.645,0.92,1.514
1680001580101,1181568455928469,9.644,0.92,1.515
1680001580103,1181568458430623,9.644,0.92,1.517
1680001580106,1181568460933007,9.644,0.92,1.519
1680001580109,1181568463435161,9.644,0.92,1.52
1680001580111,1181568465937084,9.644,0.92,1.521
1680001580113,1181568468439218,9.643,0.919,1.522
1680001580116,1181568470941372,9.644,0.924,1.514
1680001580119,1181568473443526,9.644,0.924,1.514
1680001580123,1181568475945680,9.644,0.924,1.514
1680001580124,1181568478448074,9.644,0.925,1.515
1680001580126,1181568480950228,9.644,0.925,1.515
1680001580128,1181568483452382,9.644,0.926,1.515
1680001580131,1181568485954305,9.644,0.926,1.516
1680001580133,1181568488456459,9.644,0.93,1.51
1680001580135,1181568490958632,9.644,0.931,1.51
1680001580138,1181568493461017,9.644,0.932,1.51
1680001580141,1181568495963170,9.644,0.932,1.51
1680001580144,1181568498465324,9.644,0.932,1.51
1680001580146,1181568500967242,9.644,0.933,1.51
1680001580148,1181568503469627,9.644,0.933,1.51
1680001580151,1181568505971781,9.643,0.93,1.517
1680001580154,1181568508473935,9.643,0.93,1.518
1680001580159,1181568510976099,9.643,0.93,1.518
1680001580160,1181568513478252,9.643,0.93,1.518
1680001580162,1181568515980175,9.643,0.931,1.518
1680001580163,1181568518482329,9.643,0.931,1.518
1680001580167,1181568520984714,9.643,0.931,1.518
1680001580169,1181568523486902,9.643,0.929,1.516
1680001580174,1181568525989056,9.643,0.929,1.516
1680001580175,1181568528491209,9.643,0.929,1.516
1680001580176,1181568530993363,9.643,0.93,1.516
1680001580179,1181568533495276,9.643,0.93,1.516
1680001580181,1181568535997661,9.643,0.93,1.516
1680001580184,1181568538499815,9.643,0.93,1.516
1680001580186,1181568541001969,9.643,0.933,1.515
1680001580190,1181568543504123,9.643,0.934,1.515
1680001580191,1181568546006276,9.643,0.934,1.515
1680001580193,1181568548508430,9.643,0.935,1.515
1680001580197,1181568551010661,9.643,0.935,1.515
1680001580199,1181568553512775,9.643,0.936,1.515
1680001580201,1181568556014929,9.643,0.937,1.514
1680001580204,1181568558517083,9.643,0.942,1.512
1680001580207,1181568561019237,9.643,0.944,1.511
1680001580209,1181568563521160,9.643,0.945,1.51
1680001580211,1181568566023308,9.643,0.945,1.51
1680001580213,1181568568525693,9.643,0.946,1.509
1680001580218,1181568571027924,9.643,0.947,1.508
1680001580220,1181568573530002,9.643,0.948,1.507
1680001580223,1181568576032156,9.643,0.948,1.506
1680001580224,1181568578534310,9.643,0.948,1.505
1680001580226,1181568581036463,9.643,0.949,1.504
1680001580228,1181568583538617,9.643,0.95,1.503
1680001580232,1181568586040771,9.644,0.951,1.502
1680001580234,1181568588542925,9.644,0.953,1.5
1680001580236,1181568591045079,9.644,0.954,1.499
1680001580240,1181568593547233,9.644,0.952,1.497
1680001580243,1181568596049385,9.644,0.953,1.496
1680001580244,1181568598551539,9.644,0.954,1.495
1680001580246,1181568601053693,9.644,0.955,1.494
1680001580249,1181568603555847,9.644,0.956,1.493
1680001580251,1181568606058016,9.644,0.957,1.492
1680001580253,1181568608560170,9.645,0.958,1.491
1680001580256,1181568611062324,9.644,0.962,1.491
1680001580261,1181568613564477,9.644,0.963,1.49
1680001580264,1181568616066722,9.644,0.963,1.489
1680001580265,1181568618568876,9.644,0.964,1.489
1680001580266,1181568621070953,9.644,0.964,1.488
1680001580270,1181568623573107,9.644,0.965,1.488
1680001580273,1181568626075271,9.644,0.965,1.487
1680001580275,1181568628577425,9.644,0.97,1.488
1680001580276,1181568631079578,9.644,0.97,1.488
1680001580279,1181568633581809,9.644,0.97,1.487
1680001580281,1181568636083948,9.644,0.97,1.487
1680001580283,1181568638586025,9.644,0.97,1.486
1680001580286,1181568641088179,9.644,0.97,1.485
1680001580290,1181568643590333,9.644,0.97,1.484
1680001580292,1181568646092487,9.645,0.966,1.486
1680001580294,1181568648594717,9.645,0.966,1.486
1680001580296,1181568651096871,9.645,0.966,1.485
1680001580298,1181568653599025,9.645,0.966,1.485
1680001580301,1181568656101160,9.645,0.967,1.485
1680001580304,1181568658603237,9.645,0.968,1.485
1680001580306,1181568661105391,9.644,0.968,1.485
1680001580310,1181568663607621,9.646,0.965,1.478
1680001580312,1181568666109785,9.646,0.966,1.478
1680001580314,1181568668611862,9.646,0.966,1.478
1680001580316,1181568671114093,9.646,0.966,1.478
1680001580319,1181568673616170,9.646,0.966,1.479
1680001580322,1181568676118324,9.646,0.966,1.479
1680001580323,1181568678620463,9.645,0.967,1.48
1680001580326,1181568681122693,9.645,0.972,1.477
1680001580329,1181568683624847,9.645,0.972,1.478
1680001580331,1181568686126924,9.645,0.973,1.479
1680001580334,1181568688629069,9.645,0.973,1.48
1680001580336,1181568691131223,9.645,0.973,1.482
1680001580339,1181568693633377,9.644,0.973,1.483
1680001580342,1181568696135607,9.644,0.973,1.484
1680001580345,1181568698637780,9.643,0.979,1.486
1680001580348,1181568701139934,9.643,0.979,1.488
1680001580351,1181568703642088,9.643,0.98,1.489
1680001580352,1181568706144165,9.642,0.98,1.49
1680001580353,1181568708646319,9.642,0.98,1.491
1680001580356,1181568711148478,9.642,0.98,1.492
1680001580360,1181568713650708,9.642,0.981,1.493
1680001580361,1181568716152862,9.641,0.982,1.497
1680001580363,1181568718655016,9.641,0.982,1.498
1680001580366,1181568721157165,9.641,0.982,1.498
1680001580368,1181568723659319,9.641,0.983,1.498
1680001580371,1181568726161396,9.641,0.983,1.498
1680001580373,1181568728663627,9.641,0.983,1.498
1680001580376,1181568731165785,9.641,0.983,1.497
1680001580378,1181568733667939,9.641,0.99,1.494
1680001580381,1181568736170093,9.641,0.991,1.493
1680001580384,1181568738672247,9.641,0.991,1.492
1680001580386,1181568741174396,9.641,0.991,1.49
1680001580390,1181568743676550,9.642,0.991,1.489
1680001580391,1181568746178704,9.642,0.991,1.487
1680001580394,1181568748680857,9.642,0.991,1.485
1680001580396,1181568751183006,9.642,0.994,1.486
1680001580399,1181568753685160,9.642,0.994,1.485
1680001580401,1181568756187314,9.642,0.995,1.483
1680001580406,1181568758689468,9.642,0.995,1.482
1680001580407,1181568761191627,9.642,0.996,1.482
1680001580408,1181568763693780,9.642,0.996,1.481
1680001580411,1181568766195934,9.642,0.996,1.481
1680001580414,1181568768698088,9.643,0.994,1.48
1680001580416,1181568771200473,9.643,0.994,1.48
1680001580419,1181568773702627,9.643,0.995,1.48
1680001580424,1181568776204781,9.643,0.995,1.48
1680001580425,1181568778706704,9.642,0.995,1.48
1680001580426,1181568781208857,9.642,0.995,1.481
1680001580431,1181568783711011,9.642,0.995,1.482
1680001580433,1181568786213396,9.642,0.997,1.481
1680001580434,1181568788715319,9.642,0.997,1.482
1680001580436,1181568791217473,9.642,0.997,1.483
1680001580440,1181568793719627,9.642,0.997,1.484
1680001580442,1181568796221771,9.641,0.996,1.486
1680001580444,1181568798723924,9.641,0.996,1.487
1680001580448,1181568801226078,9.641,0.996,1.488
1680001580449,1181568803728463,9.641,1.001,1.485
1680001580452,1181568806230400,9.641,1.001,1.486
1680001580453,1181568808732554,9.641,1.001,1.487
1680001580456,1181568811234708,9.641,1.001,1.488
1680001580460,1181568813736862,9.64,1.0,1.489
1680001580462,1181568816239006,9.64,1.0,1.49
1680001580464,1181568818741391,9.64,1.0,1.491
1680001580466,1181568821243545,9.64,1.004,1.491
1680001580469,1181568823745699,9.64,1.004,1.492
1680001580472,1181568826247622,9.64,1.004,1.492
1680001580475,1181568828749780,9.64,1.004,1.493
1680001580477,1181568831251933,9.639,1.005,1.493
1680001580479,1181568833754087,9.639,1.005,1.493
1680001580481,1181568836256472,9.639,1.005,1.494
1680001580485,1181568838758622,9.638,1.003,1.503
1680001580487,1181568841260776,9.638,1.003,1.504
1680001580492,1181568843762699,9.638,1.003,1.504
1680001580493,1181568846264853,9.638,1.003,1.504
1680001580495,1181568848767015,9.638,1.003,1.504
1680001580498,1181568851269400,9.638,1.003,1.504
1680001580501,1181568853771554,9.638,1.003,1.504
1680001580503,1181568856273708,9.638,1.003,1.505
1680001580504,1181568858775862,9.638,1.003,1.505
1680001580507,1181568861278015,9.638,1.003,1.505
1680001580511,1181568863779939,9.638,1.003,1.505
1680001580512,1181568866282323,9.638,1.002,1.505
1680001580514,1181568868784458,9.638,1.002,1.505
1680001580516,1181568871286612,9.638,1.002,1.506
1680001580519,1181568873788766,9.639,0.999,1.502
1680001580521,1181568876290920,9.639,0.999,1.502
1680001580524,1181568878793073,9.639,0.998,1.502
1680001580527,1181568881295213,9.639,0.998,1.502
1680001580530,1181568883797367,9.639,0.998,1.503
1680001580531,1181568886299521,9.639,0.997,1.503
1680001580535,1181568888801680,9.639,0.997,1.503
1680001580537,1181568891303834,9.639,0.996,1.499
1680001580540,1181568893805757,9.639,0.996,1.499
1680001580541,1181568896307911,9.639,0.995,1.5
1680001580543,1181568898810295,9.639,0.995,1.5
1680001580546,1181568901312449,9.639,0.994,1.501
1680001580550,1181568903814603,9.639,0.994,1.501
1680001580552,1181568906316757,9.639,0.994,1.501
1680001580554,1181568908818911,9.641,0.989,1.492
1680001580557,1181568911320838,9.641,0.989,1.491
1680001580560,1181568913822992,9.641,0.989,1.491
1680001580561,1181568916325376,9.641,0.99,1.491
1680001580564,1181568918827530,9.641,0.99,1.491
1680001580566,1181568921329689,9.641,0.991,1.49
1680001580571,1181568923831843,9.641,0.991,1.49
1680001580574,1181568926333997,9.643,0.986,1.485
1680001580576,1181568928836150,9.643,0.987,1.484
1680001580577,1181568931338290,9.643,0.987,1.484
1680001580580,1181568933840444,9.643,0.988,1.484
1680001580582,1181568936342598,9.643,0.988,1.484
1680001580584,1181568938844752,9.643,0.988,1.484
1680001580588,1181568941346906,9.643,0.989,1.484
1680001580591,1181568943849060,9.644,0.979,1.484
1680001580592,1181568946351290,9.644,0.979,1.484
1680001580595,1181568948853444,9.643,0.979,1.485
1680001580598,1181568951355507,9.643,0.979,1.485
1680001580605,1181568953857661,9.643,0.979,1.486
1680001580608,1181568956359815,9.643,0.98,1.487
1680001580608,1181568958861969,9.643,0.98,1.487
1680001580608,1181568961364123,9.643,0.982,1.484
1680001580611,1181568963866334,9.643,0.983,1.484
1680001580612,1181568966368488,9.643,0.983,1.484
1680001580614,1181568968870565,9.643,0.983,1.484
1680001580616,1181568971372719,9.643,0.983,1.485
1680001580619,1181568973874873,9.643,0.983,1.484
1680001580621,1181568976377016,9.643,0.983,1.484
1680001580624,1181568978879246,9.643,0.987,1.481
1680001580626,1181568981381400,9.643,0.987,1.48
1680001580629,1181568983883554,9.644,0.987,1.479
1680001580631,1181568986385713,9.644,0.987,1.477
1680001580633,1181568988887790,9.644,0.987,1.476
1680001580636,1181568991389944,9.644,0.987,1.474
1680001580640,1181568993892098,9.645,0.987,1.472
1680001580642,1181568996394328,9.645,0.987,1.467
1680001580644,1181568998896405,9.646,0.987,1.464
1680001580647,1181569001398559,9.646,0.987,1.462
1680001580650,1181569003900790,9.647,0.987,1.459
1680001580652,1181569006402876,9.647,0.987,1.456
1680001580653,1181569008905030,9.647,0.987,1.454
1680001580656,1181569011407261,9.648,0.987,1.451
1680001580661,1181569013909414,9.649,0.976,1.452
1680001580662,1181569016411491,9.649,0.975,1.45
1680001580663,1181569018913722,9.649,0.975,1.448
1680001580667,1181569021415799,9.65,0.976,1.446
1680001580669,1181569023917953,9.65,0.976,1.445
1680001580672,1181569026420107,9.65,0.977,1.444
1680001580673,1181569028922319,9.65,0.977,1.443
1680001580676,1181569031424472,9.651,0.97,1.444
1680001580680,1181569033926549,9.651,0.969,1.444
1680001580681,1181569036428703,9.65,0.969,1.445
1680001580685,1181569038930939,9.65,0.969,1.446
1680001580687,1181569041433093,9.65,0.969,1.447
1680001580692,1181569043935247,9.65,0.969,1.448
1680001580692,1181569046437324,9.65,0.969,1.45
1680001580694,1181569048939477,9.65,0.964,1.451
1680001580697,1181569051441631,9.65,0.963,1.454
1680001580700,1181569053943862,9.649,0.963,1.456
1680001580701,1181569056446016,9.649,0.963,1.459
1680001580704,1181569058948170,9.649,0.963,1.462
1680001580709,1181569061450309,9.648,0.963,1.465
1680001580710,1181569063952386,9.648,0.963,1.468
1680001580711,1181569066454539,9.647,0.963,1.471
1680001580713,1181569068956770,9.647,0.963,1.474
1680001580716,1181569071458920,9.646,0.963,1.477
1680001580719,1181569073961074,9.646,0.963,1.48
1680001580724,1181569076463228,9.645,0.964,1.482
1680001580725,1181569078965382,9.645,0.964,1.485
1680001580726,1181569081467535,9.645,0.964,1.487
1680001580730,1181569083969621,9.645,0.963,1.486
1680001580732,1181569086471852,9.645,0.963,1.487
1680001580736,1181569088974006,9.644,0.963,1.489
1680001580739,1181569091476184,9.644,0.964,1.49
1680001580740,1181569093978338,9.644,0.964,1.491
1680001580742,1181569096480492,9.644,0.964,1.492
1680001580744,1181569098982645,9.644,0.965,1.493
1680001580746,1181569101485030,9.645,0.96,1.489
1680001580750,1181569103986953,9.645,0.96,1.489
1680001580752,1181569106489107,9.645,0.96,1.489
1680001580754,1181569108991261,9.645,0.96,1.489
1680001580757,1181569111493401,9.645,0.961,1.489
1680001580761,1181569113995554,9.644,0.961,1.489
1680001580762,1181569116497708,9.644,0.962,1.489
1680001580764,1181569119000093,9.645,0.962,1.486
1680001580766,1181569121502247,9.645,0.963,1.485
1680001580770,1181569124004175,9.645,0.963,1.485
1680001580771,1181569126506329,9.645,0.963,1.485
1680001580774,1181569129008483,9.645,0.963,1.485
1680001580780,1181569131510560,9.645,0.964,1.485
1680001580781,1181569134012790,9.645,0.964,1.485
1680001580783,1181569136514944,9.645,0.966,1.483
1680001580784,1181569139017098,9.645,0.967,1.483
1680001580787,1181569141519252,9.645,0.967,1.483
1680001580790,1181569144021410,9.645,0.966,1.484
1680001580792,1181569146523564,9.645,0.966,1.484
1680001580794,1181569149025717,9.645,0.966,1.485
1680001580797,1181569151527871,9.645,0.966,1.486
1680001580801,1181569154030006,9.644,0.971,1.483
1680001580802,1181569156532160,9.644,0.971,1.484
1680001580804,1181569159034314,9.644,0.971,1.485
1680001580807,1181569161536468,9.644,0.971,1.486
