system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001609179,1181597533457018,0.51,0.357,0.185
1680001609181,1181597535959172,0.532,0.428,0.054
1680001609184,1181597538461325,0.54,0.349,0.114
1680001609186,1181597540963479,0.548,0.243,0.064
1680001609189,1181597543465633,0.516,0.382,0.027
1680001609192,1181597545967864,0.509,0.273,-0.055
1680001609194,1181597548469941,0.422,0.37,-0.079
1680001609197,1181597550972104,0.375,0.345,0.046
1680001609199,1181597553474258,0.438,0.237,-0.169
1680001609202,1181597555976411,0.337,0.402,-0.235
1680001609204,1181597558478565,0.345,0.362,-0.219
1680001609208,1181597560980719,0.312,0.322,-0.232
1680001609211,1181597563482960,0.282,0.319,-0.294
1680001609212,1181597565985037,0.345,0.306,-0.334
1680001609214,1181597568487191,0.285,0.347,-0.347
1680001609216,1181597570989345,0.347,0.429,-0.47
1680001609219,1181597573491498,0.286,0.362,-0.442
1680001609221,1181597575993647,0.308,0.362,-0.511
1680001609223,1181597578495801,0.288,0.416,-0.456
1680001609226,1181597580997955,0.385,0.425,-0.595
1680001609229,1181597583500109,0.325,0.493,-0.499
1680001609231,1181597586002287,0.36,0.52,-0.595
1680001609234,1181597588504441,0.409,0.451,-0.61
1680001609236,1181597591006594,0.348,0.628,-0.72
1680001609238,1181597593508825,0.384,0.559,-0.598
1680001609242,1181597596010921,0.419,0.585,-0.695
1680001609244,1181597598513075,0.409,0.656,-0.683
1680001609247,1181597601015229,0.378,0.681,-0.779
1680001609249,1181597603517383,0.467,0.694,-0.781
1680001609251,1181597606019531,0.394,0.665,-0.824
1680001609255,1181597608521455,0.483,0.841,-0.757
1680001609256,1181597611023916,0.519,0.812,-0.787
1680001609260,1181597613525993,0.459,0.865,-0.898
1680001609261,1181597616028147,0.603,0.997,-0.832
1680001609264,1181597618530301,0.613,0.993,-0.97
1680001609266,1181597621032455,0.608,1.044,-0.918
1680001609269,1181597623534608,0.63,1.178,-0.921
1680001609271,1181597626036762,0.584,1.175,-1.033
1680001609274,1181597628538912,0.62,1.239,-0.981
1680001609277,1181597631041066,0.684,1.141,-0.835
1680001609279,1181597633543220,0.626,1.184,-0.785
1680001609281,1181597636045374,0.704,1.273,-0.733
1680001609284,1181597638547542,0.659,1.105,-0.559
1680001609286,1181597641049695,0.655,1.087,-0.494
1680001609289,1181597643551849,0.556,0.918,-0.524
1680001609291,1181597646054003,0.58,0.913,-0.446
1680001609294,1181597648556133,0.482,0.621,-0.327
1680001609297,1181597651058287,0.445,0.697,-0.327
1680001609299,1181597653560210,0.375,0.526,-0.18
1680001609302,1181597656062364,0.182,0.409,-0.184
1680001609304,1181597658564748,0.125,0.292,-0.256
1680001609306,1181597661066912,0.028,0.215,-0.232
1680001609310,1181597663569066,-0.205,0.22,-0.291
1680001609311,1181597666071220,-0.329,0.033,-0.254
1680001609314,1181597668573374,-0.527,-0.101,-0.363
1680001609317,1181597671075542,-0.581,-0.084,-0.338
1680001609319,1181597673577695,-0.746,-0.149,-0.465
1680001609323,1181597676079849,-0.787,-0.119,-0.414
1680001609324,1181597678582003,-0.883,-0.116,-0.418
1680001609328,1181597681084171,-0.938,-0.168,-0.449
1680001609329,1181597683586325,-0.898,-0.11,-0.507
1680001609331,1181597686088479,-0.912,-0.101,-0.524
1680001609333,1181597688590633,-0.884,-0.153,-0.537
1680001609337,1181597691092797,-0.816,0.054,-0.703
1680001609340,1181597693594951,-0.693,0.126,-0.637
1680001609341,1181597696096874,-0.666,0.143,-0.693
1680001609344,1181597698599028,-0.598,0.16,-0.871
1680001609347,1181597701101408,-0.597,0.232,-0.804
1680001609349,1181597703603562,-0.446,0.228,-0.829
1680001609352,1181597706105716,-0.389,0.271,-0.935
1680001609354,1181597708607869,-0.266,0.439,-1.002
1680001609356,1181597711109808,-0.142,0.388,-0.919
1680001609360,1181597713611961,-0.209,0.406,-1.136
1680001609363,1181597716114346,-0.099,0.409,-1.093
1680001609365,1181597718616500,-0.057,0.536,-1.077
1680001609367,1181597721118663,0.095,0.532,-1.058
1680001609369,1181597723620817,0.125,0.453,-1.147
1680001609373,1181597726122970,0.154,0.402,-1.185
1680001609378,1181597728625124,0.279,0.338,-1.072
1680001609379,1181597731127047,0.376,0.342,-1.136
1680001609380,1181597733629451,0.514,0.252,-1.063
1680001609381,1181597736131605,0.475,0.147,-1.073
1680001609383,1181597738633759,0.548,0.014,-1.066
1680001609386,1181597741135913,0.632,-0.115,-0.99
1680001609389,1181597743637845,0.675,-0.286,-0.89
1680001609391,1181597746139998,0.744,-0.484,-0.993
1680001609396,1181597748642383,0.909,-0.477,-0.851
1680001609397,1181597751144537,0.923,-0.675,-0.791
1680001609400,1181597753646710,0.965,-0.885,-0.731
1680001609402,1181597756148864,1.061,-0.85,-0.753
1680001609404,1181597758650787,1.089,-0.951,-0.665
1680001609406,1181597761152941,1.239,-0.983,-0.537
1680001609409,1181597763655094,1.226,-1.097,-0.491
1680001609411,1181597766157465,1.199,-1.034,-0.362
1680001609413,1181597768659619,1.28,-1.066,-0.343
1680001609416,1181597771161773,1.294,-1.056,-0.297
1680001609419,1181597773663927,1.253,-1.115,-0.277
1680001609421,1181597776166080,1.211,-1.051,-0.163
1680001609424,1181597778668004,1.238,-0.959,-0.062
1680001609426,1181597781170388,1.251,-0.881,-0.193
1680001609428,1181597783672542,1.278,-0.763,-0.174
1680001609431,1181597786174696,1.196,-0.658,-0.034
1680001609434,1181597788676619,1.127,-0.539,-0.165
1680001609436,1181597791178773,1.1,-0.462,-0.202
1680001609439,1181597793680927,1.072,-0.358,-0.117
1680001609441,1181597796183301,1.058,-0.213,-0.101
1680001609446,1181597798685455,0.975,-0.191,-0.044
1680001609446,1181597801187609,0.866,-0.128,-0.07
1680001609448,1181597803689763,0.892,-0.011,-0.042
1680001609451,1181597806191696,0.905,0.092,-0.055
1680001609454,1181597808693850,0.795,0.249,-0.069
1680001609458,1181597811196004,0.672,0.325,-0.152
1680001609460,1181597813698388,0.739,0.332,-0.194
1680001609462,1181597816200561,0.656,0.38,-0.128
1680001609463,1181597818702715,0.601,0.592,-0.253
1680001609466,1181597821204869,0.614,0.53,-0.134
1680001609469,1181597823707023,0.599,0.619,-0.246
1680001609473,1181597826208927,0.516,0.721,-0.291
1680001609474,1181597828711311,0.556,0.687,-0.35
1680001609478,1181597831213465,0.555,0.503,-0.395
1680001609480,1181597833715619,0.54,0.659,-0.496
1680001609481,1181597836217542,0.553,0.638,-0.515
1680001609484,1181597838719691,0.579,0.604,-0.438
1680001609486,1181597841221845,0.578,0.584,-0.553
1680001609489,1181597843723999,0.61,0.573,-0.693
1680001609493,1181597846226383,0.555,0.429,-0.603
1680001609494,1181597848728518,0.649,0.423,-0.677
1680001609497,1181597851230672,0.607,0.28,-0.806
1680001609499,1181597853732826,0.632,0.246,-0.663
1680001609502,1181597856234749,0.781,0.13,-0.629
1680001609504,1181597858736898,0.684,0.151,-0.745
1680001609506,1181597861239282,0.735,0.047,-0.734
1680001609510,1181597863741436,0.76,-0.161,-0.671
1680001609512,1181597866243590,0.799,-0.195,-0.72
1680001609514,1181597868745513,0.879,-0.201,-0.645
1680001609516,1181597871247667,0.851,-0.343,-0.707
1680001609519,1181597873749821,0.795,-0.445,-0.497
1680001609521,1181597876251975,0.889,-0.52,-0.464
1680001609524,1181597878754330,0.74,-0.528,-0.538
1680001609527,1181597881256484,0.643,-0.723,-0.435
1680001609529,1181597883758407,0.601,-0.743,-0.51
1680001609531,1181597886260561,0.627,-0.886,-0.326
1680001609533,1181597888762715,0.532,-0.88,-0.333
1680001609536,1181597891264869,0.45,-0.847,-0.325
1680001609539,1181597893767253,0.26,-0.882,-0.426
1680001609541,1181597896269407,0.086,-0.771,-0.323
1680001609544,1181597898771561,0.044,-0.858,-0.435
1680001609547,1181597901273710,0.086,-0.662,-0.317
1680001609550,1181597903775633,-0.048,-0.574,-0.429
1680001609552,1181597906277787,-0.115,-0.487,-0.337
1680001609553,1181597908780172,-0.237,-0.399,-0.381
1680001609556,1181597911282325,-0.181,-0.203,-0.315
1680001609560,1181597913784483,-0.207,-0.074,-0.221
1680001609561,1181597916286637,-0.219,0.026,-0.195
1680001609564,1181597918788560,-0.191,0.156,-0.278
1680001609566,1181597921290714,-0.163,0.231,-0.415
1680001609570,1181597923792854,-0.08,0.21,-0.36
1680001609572,1181597926295239,-0.106,0.367,-0.415
1680001609574,1181597928797392,0.058,0.416,-0.523
1680001609577,1181597931299315,0.072,0.505,-0.481
1680001609580,1181597933801483,0.155,0.526,-0.494
1680001609582,1181597936303637,0.211,0.616,-0.547
1680001609585,1181597938805791,0.253,0.583,-0.423
1680001609587,1181597941308176,0.349,0.536,-0.462
1680001609590,1181597943810330,0.487,0.626,-0.296
1680001609593,1181597946312483,0.542,0.525,-0.131
1680001609595,1181597948814637,0.641,0.557,-0.115
1680001609597,1181597951316560,0.765,0.456,-0.262
1680001609603,1181597953818681,0.726,0.341,-0.149
1680001609604,1181597956320835,0.877,0.35,-0.078
1680001609605,1181597958823220,0.974,0.249,-0.033
1680001609607,1181597961325373,0.975,0.23,0.011
1680001609614,1181597963827503,1.099,0.156,0.125
1680001609615,1181597966329426,1.05,0.055,0.201
1680001609616,1181597968831811,1.188,-0.016,0.246
1680001609617,1181597971333965,1.149,-0.022,0.416
1680001609623,1181597973835864,1.192,-0.15,0.423
1680001609624,1181597976338018,1.167,-0.224,0.416
1680001609626,1181597978840172,1.183,-0.311,0.41
1680001609627,1181597981342326,1.185,-0.385,0.39
1680001609630,1181597983844710,1.161,-0.445,0.343
1680001609632,1181597986346859,1.054,-0.424,0.186
1680001609634,1181597988849013,1.084,-0.417,0.112
1680001609639,1181597991351167,1.168,-0.436,0.063
1680001609640,1181597993853090,1.116,-0.442,-0.12
1680001609641,1181597996355259,1.078,-0.38,-0.224
1680001609644,1181597998857643,1.039,-0.373,-0.274
1680001609647,1181598001359797,1.097,-0.22,-0.397
1680001609651,1181598003861951,1.071,-0.197,-0.529
1680001609652,1181598006364110,1.113,-0.202,-0.676
1680001609654,1181598008866264,1.101,-0.194,-0.688
1680001609657,1181598011368418,1.102,-0.213,-0.878
1680001609663,1181598013870341,1.239,-0.096,-0.864
1680001609664,1181598016372725,1.281,-0.223,-0.933
1680001609665,1181598018874879,1.218,-0.057,-0.989
1680001609667,1181598021377033,1.34,-0.019,-1.043
1680001609671,1181598023878956,1.381,0.017,-0.977
1680001609672,1181598026381110,1.476,0.041,-0.858
1680001609674,1181598028883283,1.462,0.037,-1.094
1680001609677,1181598031385667,1.516,0.005,-1.072
1680001609681,1181598033887821,1.584,0.11,-0.996
1680001609683,1181598036389975,1.533,0.046,-1.018
1680001609684,1181598038892134,1.559,0.072,-1.064
1680001609687,1181598041394057,1.477,0.163,-1.099
1680001609691,1181598043896211,1.408,0.077,-0.958
1680001609692,1181598046398365,1.408,0.072,-0.899
1680001609695,1181598048900744,1.299,0.148,-0.841
1680001609699,1181598051402898,1.286,0.184,-0.987
1680001609701,1181598053905052,1.237,0.046,-0.839
1680001609704,1181598056407206,1.032,0.138,-0.889
1680001609705,1181598058909350,1.087,0.023,-0.887
1680001609707,1181598061411273,0.965,-0.037,-0.913
1680001609711,1181598063913657,1.02,-0.07,-0.789
1680001609713,1181598066415811,0.871,-0.186,-0.734
1680001609714,1181598068917734,0.818,-0.151,-0.761
1680001609717,1181598071420110,0.691,-0.05,-0.684
1680001609720,1181598073922033,0.624,-0.192,-0.709
1680001609725,1181598076424187,0.584,-0.266,-0.613
1680001609728,1181598078926341,0.558,-0.232,-0.776
1680001609729,1181598081428720,0.451,-0.294,-0.816
1680001609732,1181598083930874,0.398,-0.355,-0.897
1680001609734,1181598086433028,0.441,-0.43,-0.923
1680001609736,1181598088934951,0.352,-0.513,-0.812
1680001609738,1181598091437105,0.298,-0.531,-0.944
1680001609740,1181598093939259,0.314,-0.429,-0.97
1680001609744,1181598096441644,0.275,-0.491,-1.036
1680001609745,1181598098943797,0.332,-0.674,-1.061
1680001609747,1181598101445956,0.266,-0.64,-1.086
1680001609752,1181598103948110,0.255,-0.715,-1.342
1680001609753,1181598106450264,0.273,-0.685,-1.478
1680001609756,1181598108952187,0.152,-0.676,-1.305
1680001609757,1181598111454576,0.182,-0.736,-1.41
1680001609764,1181598113956729,0.116,-0.757,-1.556
1680001609766,1181598116458883,0.105,-0.709,-1.619
1680001609768,1181598118960806,0.04,-0.702,-1.682
1680001609769,1181598121462985,-0.011,-0.735,-1.895
1680001609771,1181598123965139,-0.07,-0.642,-1.888
1680001609774,1181598126467293,-0.163,-0.756,-1.915
1680001609778,1181598128969678,-0.052,-0.748,-1.976
1680001609779,1181598131471855,-0.117,-0.74,-1.886
1680001609781,1181598133974009,-0.21,-0.746,-2.014
1680001609783,1181598136475932,-0.126,-0.779,-1.992
1680001609785,1181598138978086,-0.191,-0.744,-1.887
1680001609788,1181598141480249,-0.339,-0.654,-2.095
1680001609792,1181598143982634,-0.309,-0.618,-2.044
1680001609795,1181598146484788,-0.279,-0.569,-2.086
1680001609796,1181598148986941,-0.25,-0.615,-2.115
1680001609798,1181598151489105,-0.288,-0.661,-2.061
1680001609802,1181598153991259,-0.19,-0.529,-2.238
1680001609803,1181598156493182,-0.215,-0.493,-2.142
1680001609805,1181598158995336,-0.121,-0.472,-2.039
1680001609807,1181598161497721,-0.119,-0.285,-1.961
1680001609812,1181598163999865,-0.035,-0.303,-1.834
1680001609814,1181598166502018,0.062,-0.09,-1.857
1680001609818,1181598169003941,0.023,-0.08,-1.757
1680001609820,1181598171506095,0.134,0.092,-1.833
1680001609824,1181598174008249,0.205,0.156,-1.622
1680001609825,1181598176510615,0.305,0.261,-1.536
1680001609827,1181598179012769,0.361,0.421,-1.455
1680001609828,1181598181514922,0.39,0.54,-1.324
1680001609831,1181598184016846,0.596,0.565,-1.124
1680001609833,1181598186518999,0.747,0.685,-0.951
1680001609834,1181598189021153,0.83,0.792,-0.874
1680001609837,1181598191523538,0.994,0.736,-0.605
1680001609843,1181598194025687,1.145,0.735,-0.487
1680001609845,1181598196527841,1.227,0.789,-0.163
1680001609846,1181598199029994,1.363,0.761,-0.235
1680001609848,1181598201532148,1.404,0.774,0.005
1680001609851,1181598204034071,1.526,0.707,0.083
1680001609853,1181598206536225,1.648,0.544,0.27
1680001609854,1181598209038610,1.824,0.64,0.361
1680001609862,1181598211540764,1.891,0.573,0.561
1680001609864,1181598214042918,1.945,0.507,0.678
1680001609865,1181598216544851,2.038,0.318,0.823
1680001609867,1181598219047235,2.132,0.334,0.94
1680001609869,1181598221549389,2.199,0.295,1.193
1680001609871,1181598224051543,2.224,0.093,1.227
1680001609873,1181598226553480,2.208,0.11,1.261
1680001609874,1181598229055634,2.193,-0.077,1.362
1680001609878,1181598231557788,2.068,-0.02,1.34
1680001609882,1181598234060172,2.189,-0.099,1.426
1680001609884,1181598236562312,2.078,-0.042,1.376
1680001609886,1181598239064466,1.899,-0.067,1.502
1680001609887,1181598241566389,1.801,-0.119,1.478
1680001609891,1181598244068543,1.772,-0.048,1.493
1680001609893,1181598246570697,1.689,0.048,1.536
1680001609895,1181598249072841,1.605,-0.085,1.619
1680001609898,1181598251575225,1.494,0.175,1.565
1680001609901,1181598254077379,1.411,0.109,1.62
1680001609902,1181598256579533,1.232,0.166,1.646
1680001609905,1181598259081687,1.163,0.181,1.591
1680001609907,1181598261583615,1.175,0.305,1.508
1680001609912,1181598264085769,1.079,0.347,1.615
1680001609913,1181598266588153,0.996,0.471,1.587
1680001609914,1181598269090307,0.845,0.486,1.421
1680001609917,1181598271592451,0.872,0.514,1.418
1680001609920,1181598274094605,0.803,0.502,1.361
1680001609924,1181598276596528,0.707,0.652,1.235
1680001609926,1181598279098682,0.72,0.653,1.246
1680001609927,1181598281600841,0.596,0.695,1.024
1680001609931,1181598284103225,0.609,0.669,1.129
1680001609932,1181598286605379,0.5,0.71,1.07
1680001609934,1181598289107302,0.54,0.616,0.793
1680001609936,1181598291609451,0.499,0.712,0.857
1680001609940,1181598294111605,0.43,0.617,0.729
1680001609943,1181598296613759,0.484,0.618,0.643
1680001609945,1181598299116144,0.47,0.565,0.528
1680001609947,1181598301618326,0.415,0.607,0.577
1680001609951,1181598304120480,0.429,0.581,0.558
1680001609952,1181598306622634,0.279,0.622,0.539
1680001609955,1181598309124557,0.278,0.583,0.275
1680001609960,1181598311626720,0.414,0.652,0.296
1680001609962,1181598314129105,0.183,0.503,0.358
1680001609963,1181598316631258,0.21,0.599,0.271
1680001609965,1181598319133412,0.169,0.532,0.306
1680001609967,1181598321635566,0.074,0.478,0.354
1680001609970,1181598324137710,0.047,0.588,0.267
1680001609972,1181598326639633,0.17,0.534,0.479
1680001609974,1181598329141787,0.034,0.534,0.405
1680001609978,1181598331644172,0.034,0.548,0.345
1680001609981,1181598334146340,-0.005,0.562,0.231
1680001609982,1181598336648494,-0.059,0.522,0.28
1680001609984,1181598339150417,-0.112,0.563,0.207
1680001609987,1181598341652571,-0.071,0.74,0.284
1680001609991,1181598344154725,-0.097,0.74,0.293
1680001609993,1181598346657110,-0.042,0.727,0.288
1680001609994,1181598349159264,-0.027,0.863,0.271
1680001609999,1181598351661417,-0.149,0.931,0.389
1680001610007,1181598354163571,-0.107,0.945,0.317
1680001610009,1181598356665494,-0.106,0.904,0.3
1680001610010,1181598359167648,-0.118,0.931,0.241
1680001610010,1181598361669802,0.087,0.944,0.388
1680001610011,1181598364172187,0.088,0.999,0.357
1680001610012,1181598366674316,0.021,0.944,0.368
1680001610014,1181598369176469,0.104,0.958,0.392
1680001610017,1181598371678623,0.133,1.053,0.362
1680001610020,1181598374180777,0.148,0.902,0.387
1680001610022,1181598376682685,0.204,0.902,0.398
1680001610024,1181598379185070,0.246,0.902,0.369
1680001610027,1181598381687224,0.207,0.942,0.366
1680001610030,1181598384189377,0.209,0.846,0.296
1680001610031,1181598386691550,0.238,0.845,0.539
1680001610035,1181598389193704,0.213,0.884,0.456
1680001610037,1181598391695858,0.161,0.801,0.372
1680001610040,1181598394197781,0.177,0.65,0.356
1680001610041,1181598396700166,0.125,0.567,0.3
1680001610045,1181598399202287,0.1,0.552,0.299
1680001610047,1181598401704440,-0.005,0.482,0.407
1680001610050,1181598404206364,0.018,0.496,0.288
1680001610051,1181598406708517,0.008,0.425,0.286
1680001610054,1181598409210685,-0.029,0.396,0.285
1680001610056,1181598411713070,0.013,0.367,0.054
1680001610060,1181598414215224,-0.024,0.433,0.162
1680001610061,1181598416717378,-0.049,0.404,0.136
1680001610064,1181598419219546,-0.06,0.32,0.068
1680001610067,1181598421721700,0.029,0.378,-0.063
1680001610070,1181598424223623,-0.035,0.361,-0.021
1680001610073,1181598426726008,0.022,0.373,-0.128
1680001610075,1181598429228143,-0.097,0.466,-0.073
1680001610077,1181598431730297,0.013,0.437,-0.139
1680001610080,1181598434232451,0.043,0.476,-0.192
1680001610081,1181598436734604,0.087,0.502,-0.23
1680001610084,1181598439236748,0.015,0.501,-0.233
1680001610087,1181598441738902,-0.076,0.593,-0.161
1680001610090,1181598444241056,-0.032,0.645,-0.254
1680001610093,1181598446743210,0.038,0.738,-0.197
1680001610095,1181598449245354,-0.067,0.667,-0.29
1680001610097,1181598451747277,-0.064,0.733,-0.301
1680001610101,1181598454249431,-0.089,0.717,-0.203
1680001610102,1181598456751584,-0.142,0.668,-0.206
1680001610105,1181598459253969,-0.124,0.773,-0.23
1680001610107,1181598461756147,-0.175,0.729,-0.308
1680001610111,1181598464258301,-0.172,0.686,-0.197
1680001610113,1181598466760455,-0.169,0.56,-0.208
1680001610115,1181598469262608,-0.125,0.639,-0.164
1680001610116,1181598471764513,-0.19,0.528,-0.107
1680001610120,1181598474266666,-0.162,0.563,-0.034
1680001610122,1181598476769051,-0.185,0.409,0.105
1680001610124,1181598479271205,-0.073,0.516,-0.109
1680001610127,1181598481773345,0.093,0.445,-0.106
1680001610131,1181598484275499,0.014,0.347,0.046
1680001610132,1181598486777652,0.003,0.359,0.063
1680001610134,1181598489279806,-0.02,0.37,0.039
1680001610137,1181598491781945,0.083,0.4,-0.062
1680001610140,1181598494284099,0.018,0.247,-0.044
1680001610141,1181598496786253,0.144,0.354,-0.013
1680001610144,1181598499288407,0.133,0.23,0.126
1680001610148,1181598501790618,0.163,0.215,-0.005
1680001610150,1181598504292772,0.125,0.145,0.079
1680001610152,1181598506794849,0.168,0.252,0.097
1680001610154,1181598509297003,0.103,0.086,0.046
1680001610157,1181598511799157,0.269,0.098,0.118
1680001610161,1181598514301340,0.163,0.11,0.041
1680001610162,1181598516803494,0.166,0.054,0.141
1680001610164,1181598519305724,0.114,0.066,0.037
1680001610167,1181598521807801,0.144,0.05,0.082
1680001610170,1181598524309955,0.201,0.049,-0.007
1680001610172,1181598526812109,0.122,0.101,0.037
1680001610174,1181598529314263,0.274,0.018,0.042
1680001610177,1181598531816417,0.209,0.111,0.074
1680001610180,1181598534318581,0.198,0.137,-0.001
1680001610182,1181598536820734,0.227,0.04,-0.064
1680001610185,1181598539322888,0.243,0.148,0.022
1680001610187,1181598541825042,0.273,0.106,0.027
1680001610191,1181598544327220,0.343,0.227,-0.019
1680001610192,1181598546829374,0.318,0.185,0.013
1680001610194,1181598549331605,0.334,0.238,-0.022
1680001610197,1181598551833759,0.377,0.332,0.078
1680001610200,1181598554335816,0.421,0.263,0.069
1680001610202,1181598556837970,0.491,0.357,0.046
1680001610204,1181598559340124,0.534,0.342,0.092
1680001610208,1181598561842278,0.483,0.341,0.162
1680001610212,1181598564344455,0.554,0.353,0.139
1680001610213,1181598566846686,0.433,0.339,0.061
1680001610215,1181598569348839,0.477,0.392,0.147
1680001610217,1181598571850916,0.602,0.391,0.137
1680001610221,1181598574353070,0.496,0.417,0.263
1680001610223,1181598576855216,0.43,0.294,0.103
1680001610226,1181598579357370,0.515,0.414,0.12
1680001610227,1181598581859524,0.518,0.318,0.286
1680001610230,1181598584361678,0.602,0.399,0.289
1680001610232,1181598586863832,0.469,0.412,0.237
1680001610235,1181598589365985,0.485,0.479,0.28
1680001610237,1181598591868139,0.474,0.438,0.46
1680001610240,1181598594370293,0.586,0.492,0.38
1680001610242,1181598596872447,0.549,0.41,0.268
1680001610244,1181598599374696,0.524,0.396,0.419
1680001610247,1181598601876773,0.527,0.382,0.244
1680001610250,1181598604378926,0.529,0.45,0.327
1680001610252,1181598606881080,0.586,0.477,0.233
1680001610254,1181598609383248,0.603,0.314,0.33
1680001610257,1181598611885402,0.605,0.286,0.358
1680001610262,1181598614387633,0.608,0.356,0.273
1680001610263,1181598616889787,0.569,0.384,0.273
1680001610265,1181598619391850,0.599,0.371,0.233
1680001610267,1181598621894003,0.561,0.235,0.302
1680001610271,1181598624396157,0.482,0.18,0.221
1680001610273,1181598626898311,0.567,0.221,0.303
1680001610275,1181598629400542,0.637,0.249,0.208
1680001610278,1181598631902681,0.65,0.201,0.193
1680001610281,1181598634404835,0.652,0.216,0.193
1680001610282,1181598636906988,0.6,0.122,0.207
1680001610284,1181598639409065,0.671,0.095,0.18
1680001610287,1181598641911224,0.741,0.124,0.235
1680001610291,1181598644413378,0.689,0.166,0.208
1680001610293,1181598646915609,0.8,0.126,0.303
1680001610295,1181598649417763,0.77,0.15,0.259
1680001610299,1181598651919927,0.744,0.153,0.272
1680001610301,1181598654422004,0.869,0.236,0.299
1680001610303,1181598656924157,0.844,0.211,0.367
1680001610305,1181598659426311,0.806,0.226,0.407
1680001610307,1181598661928542,0.917,0.2,0.475
1680001610312,1181598664430686,0.783,0.229,0.42
1680001610313,1181598666932840,0.837,0.279,0.399
1680001610315,1181598669434917,0.758,0.24,0.329
1680001610317,1181598671937070,0.801,0.337,0.396
1680001610321,1181598674439239,0.804,0.311,0.354
1680001610324,1181598676941393,0.793,0.326,0.284
1680001610327,1181598679443624,0.755,0.314,0.255
1680001610328,1181598681945778,0.704,0.329,0.281
1680001610331,1181598684447917,0.757,0.176,0.262
1680001610333,1181598686949994,0.719,0.369,0.26
1680001610337,1181598689452147,0.777,0.261,0.148
1680001610340,1181598691954301,0.793,0.236,0.227
1680001610343,1181598694456551,0.742,0.306,0.101
1680001610345,1181598696958705,0.896,0.239,0.262
1680001610346,1181598699460859,0.777,0.227,0.218
1680001610348,1181598701963013,0.856,0.237,0.082
1680001610352,1181598704465177,0.777,0.185,0.16
1680001610354,1181598706967254,0.835,0.242,0.034
1680001610356,1181598709469485,0.866,0.149,-0.051
1680001610357,1181598711971639,0.801,0.138,-0.028
1680001610361,1181598714473793,0.804,0.154,-0.073
1680001610363,1181598716975918,0.931,0.143,0.017
1680001610365,1181598719478072,0.831,0.141,0.031
1680001610367,1181598721980225,0.807,0.131,0.013
1680001610371,1181598724482302,0.81,0.039,0.036
1680001610374,1181598726984528,0.773,0.097,-0.036
1680001610375,1181598729486682,0.844,0.181,0.039
1680001610377,1181598731988836,0.78,0.185,-0.047
1680001610380,1181598734490990,0.743,0.134,-0.025
1680001610382,1181598736993067,0.715,0.251,0.094
1680001610385,1181598739495215,0.745,0.296,-0.087
1680001610387,1181598741997446,0.681,0.3,-0.053
1680001610391,1181598744499600,0.848,0.29,-0.005
1680001610393,1181598747001754,0.716,0.239,-0.011
1680001610395,1181598749503927,0.733,0.339,-0.031
1680001610398,1181598752006081,0.833,0.343,-0.133
1680001610401,1181598754508158,0.776,0.336,-0.168
1680001610403,1181598757010311,0.888,0.3,-0.01
1680001610405,1181598759512523,0.783,0.373,-0.017
1680001610408,1181598762014677,0.841,0.418,-0.038
1680001610412,1181598764516754,0.859,0.369,-0.086
1680001610413,1181598767018908,0.808,0.387,0.097
1680001610415,1181598769521139,0.744,0.447,-0.032
1680001610417,1181598772023292,0.838,0.346,-0.044
1680001610421,1181598774525446,0.8,0.393,-0.105
1680001610424,1181598777027600,0.79,0.453,-0.057
1680001610426,1181598779529744,0.822,0.376,-0.038
1680001610428,1181598782031821,0.758,0.436,-0.086
1680001610431,1181598784534052,0.803,0.387,-0.053
1680001610432,1181598787036206,0.739,0.488,-0.142
1680001610435,1181598789538374,0.832,0.306,-0.072
1680001610438,1181598792040528,0.862,0.421,-0.092
1680001610443,1181598794542605,0.771,0.44,-0.127
1680001610445,1181598797044836,0.803,0.459,-0.202
1680001610447,1181598799546913,0.78,0.505,-0.101
1680001610449,1181598802049144,0.771,0.456,-0.095
1680001610451,1181598804551298,0.748,0.421,-0.157
1680001610453,1181598807053451,0.776,0.427,-0.085
1680001610455,1181598809555605,0.63,0.459,-0.038
1680001610457,1181598812057682,0.635,0.451,-0.1
1680001610460,1181598814559826,0.626,0.334,-0.026
1680001610462,1181598817062057,0.577,0.489,-0.048
1680001610464,1181598819564211,0.637,0.413,0.011
1680001610467,1181598822066365,0.519,0.431,-0.05
1680001610471,1181598824568513,0.524,0.447,0.042
1680001610472,1181598827070667,0.53,0.384,-0.047
1680001610475,1181598829572744,0.562,0.253,0.0
1680001610477,1181598832074975,0.513,0.313,-0.023
1680001610480,1181598834577153,0.587,0.374,-0.086
1680001610482,1181598837079307,0.538,0.243,0.054
1680001610486,1181598839581461,0.571,0.194,-0.022
1680001610488,1181598842083614,0.466,0.334,-0.063
1680001610490,1181598844585759,0.458,0.272,0.063
1680001610493,1181598847087913,0.478,0.196,-0.013
1680001610495,1181598849590067,0.47,0.216,0.004
1680001610497,1181598852092221,0.53,0.223,0.076
1680001610500,1181598854594370,0.537,0.161,0.08
1680001610502,1181598857096523,0.543,0.236,0.111
1680001610505,1181598859598677,0.466,0.336,0.065
1680001610507,1181598862100831,0.459,0.248,0.014
1680001610512,1181598864603192,0.478,0.255,0.072
1680001610513,1181598867105346,0.512,0.303,0.048
1680001610520,1181598869607269,0.532,0.337,0.024
1680001610520,1181598872109423,0.484,0.413,0.055
1680001610521,1181598874611580,0.612,0.462,-0.009
