system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679931624994,1111613348926101,8.294,0.884,5.156
1679931625000,1111613351428486,8.292,0.887,5.159
1679931625001,1111613353930409,8.29,0.889,5.161
1679931625002,1111613356432563,8.289,0.891,5.163
1679931625004,1111613358934736,8.287,0.893,5.166
1679931625010,1111613361436890,8.286,0.895,5.168
1679931625010,1111613363939043,8.285,0.895,5.168
1679931625012,1111613366441428,8.284,0.897,5.169
1679931625017,1111613368943572,8.283,0.899,5.171
1679931625018,1111613371445726,8.281,0.901,5.173
1679931625019,1111613373947880,8.28,0.903,5.175
1679931625021,1111613376450033,8.279,0.905,5.176
1679931625024,1111613378952187,8.278,0.906,5.178
1679931625028,1111613381454375,8.275,0.907,5.182
1679931625029,1111613383956606,8.274,0.909,5.183
1679931625033,1111613386458760,8.273,0.911,5.185
1679931625034,1111613388960914,8.272,0.912,5.186
1679931625037,1111613391462996,8.271,0.914,5.187
1679931625039,1111613393965149,8.27,0.916,5.188
1679931625042,1111613396467380,8.269,0.917,5.19
1679931625044,1111613398969765,8.267,0.919,5.193
1679931625047,1111613401471702,8.266,0.921,5.194
1679931625049,1111613403973856,8.265,0.923,5.195
1679931625053,1111613406476010,8.264,0.925,5.196
1679931625054,1111613408978163,8.263,0.927,5.197
1679931625057,1111613411480312,8.262,0.928,5.199
1679931625059,1111613413982697,8.262,0.93,5.2
1679931625062,1111613416484851,8.26,0.928,5.203
1679931625065,1111613418987005,8.259,0.929,5.205
1679931625067,1111613421489158,8.258,0.931,5.206
1679931625069,1111613423991307,8.257,0.933,5.207
1679931625072,1111613426493461,8.256,0.935,5.208
1679931625074,1111613428995615,8.255,0.937,5.209
1679931625077,1111613431497846,8.254,0.939,5.21
1679931625080,1111613433999996,8.254,0.938,5.211
1679931625082,1111613436502149,8.253,0.94,5.212
1679931625084,1111613439004226,8.252,0.942,5.213
1679931625087,1111613441506380,8.251,0.945,5.214
1679931625090,1111613444008639,8.25,0.947,5.215
1679931625092,1111613446510793,8.249,0.949,5.216
1679931625095,1111613449012947,8.248,0.952,5.218
1679931625098,1111613451515101,8.245,0.953,5.222
1679931625099,1111613454017254,8.244,0.955,5.224
1679931625102,1111613456519399,8.242,0.957,5.225
1679931625105,1111613459021553,8.241,0.959,5.227
1679931625108,1111613461523707,8.24,0.962,5.229
1679931625110,1111613464026092,8.238,0.964,5.231
1679931625112,1111613466528269,8.237,0.966,5.233
1679931625115,1111613469030423,8.232,0.97,5.239
1679931625117,1111613471532577,8.23,0.972,5.242
1679931625119,1111613474034731,8.228,0.974,5.244
1679931625122,1111613476536904,8.227,0.976,5.246
1679931625124,1111613479039135,8.225,0.978,5.249
1679931625128,1111613481541288,8.223,0.981,5.252
1679931625130,1111613484043442,8.221,0.983,5.254
1679931625132,1111613486545624,8.217,0.987,5.259
1679931625134,1111613489047701,8.215,0.989,5.262
1679931625137,1111613491549855,8.213,0.991,5.265
1679931625139,1111613494052086,8.211,0.994,5.268
1679931625144,1111613496554240,8.208,0.996,5.271
1679931625146,1111613499056393,8.206,0.998,5.274
1679931625148,1111613501558547,8.204,1.001,5.277
1679931625150,1111613504060701,8.203,1.002,5.279
1679931625152,1111613506562855,8.201,1.005,5.282
1679931625156,1111613509065019,8.199,1.007,5.284
1679931625157,1111613511567403,8.197,1.01,5.287
1679931625160,1111613514069557,8.195,1.012,5.289
1679931625162,1111613516571711,8.193,1.015,5.291
1679931625166,1111613519073846,8.192,1.017,5.293
1679931625168,1111613521576000,8.189,1.019,5.297
1679931625170,1111613524078154,8.188,1.021,5.299
1679931625172,1111613526580308,8.186,1.023,5.3
1679931625174,1111613529082476,8.185,1.026,5.302
1679931625178,1111613531584707,8.183,1.028,5.304
1679931625179,1111613534086861,8.182,1.031,5.305
1679931625182,1111613536588938,8.181,1.033,5.307
1679931625185,1111613539091145,8.178,1.038,5.31
1679931625187,1111613541593299,8.177,1.041,5.312
1679931625189,1111613544095529,8.175,1.043,5.313
1679931625193,1111613546597683,8.174,1.045,5.314
1679931625195,1111613549099813,8.173,1.047,5.316
1679931625197,1111613551601967,8.172,1.049,5.317
1679931625199,1111613554104121,8.171,1.052,5.318
1679931625203,1111613556606275,8.167,1.057,5.323
1679931625204,1111613559108663,8.166,1.059,5.324
1679931625207,1111613561610817,8.165,1.062,5.325
1679931625210,1111613564112971,8.164,1.064,5.327
1679931625212,1111613566615125,8.163,1.066,5.328
1679931625214,1111613569117279,8.162,1.068,5.329
1679931625217,1111613571619419,8.161,1.07,5.33
1679931625219,1111613574121342,8.159,1.071,5.333
1679931625224,1111613576623726,8.158,1.073,5.334
1679931625226,1111613579125957,8.157,1.076,5.335
1679931625230,1111613581628111,8.156,1.078,5.336
1679931625233,1111613584130188,8.156,1.081,5.336
1679931625234,1111613586632342,8.155,1.083,5.337
1679931625234,1111613589134496,8.154,1.085,5.338
1679931625237,1111613591636716,8.155,1.083,5.337
1679931625240,1111613594138870,8.154,1.085,5.337
1679931625241,1111613596641024,8.153,1.087,5.338
1679931625244,1111613599143178,8.153,1.089,5.339
1679931625247,1111613601645323,8.152,1.091,5.34
1679931625249,1111613604147477,8.151,1.093,5.341
1679931625251,1111613606649861,8.15,1.095,5.342
1679931625254,1111613609152015,8.152,1.095,5.339
1679931625260,1111613611653918,8.151,1.097,5.34
1679931625261,1111613614156303,8.15,1.098,5.341
1679931625262,1111613616658457,8.149,1.1,5.342
1679931625264,1111613619160611,8.148,1.102,5.343
1679931625267,1111613621662769,8.147,1.104,5.344
1679931625272,1111613624164923,8.146,1.106,5.346
1679931625272,1111613626667077,8.143,1.108,5.349
1679931625275,1111613629169231,8.142,1.11,5.351
1679931625279,1111613631671375,8.141,1.111,5.352
1679931625280,1111613634173606,8.14,1.113,5.353
1679931625284,1111613636675759,8.139,1.115,5.354
1679931625285,1111613639177913,8.138,1.117,5.355
1679931625287,1111613641680067,8.137,1.118,5.356
1679931625290,1111613644182207,8.136,1.115,5.359
1679931625292,1111613646684284,8.135,1.117,5.36
1679931625294,1111613649186745,8.134,1.119,5.361
1679931625297,1111613651688899,8.133,1.12,5.362
1679931625299,1111613654190807,8.133,1.122,5.363
1679931625303,1111613656692961,8.132,1.124,5.364
1679931625305,1111613659195115,8.131,1.125,5.364
1679931625307,1111613661697269,8.131,1.117,5.366
1679931625311,1111613664199404,8.13,1.118,5.367
1679931625312,1111613666701788,8.129,1.12,5.368
1679931625315,1111613669203942,8.128,1.121,5.369
1679931625318,1111613671706096,8.128,1.123,5.37
1679931625320,1111613674208245,8.127,1.125,5.371
1679931625322,1111613676710399,8.126,1.126,5.372
1679931625326,1111613679212553,8.126,1.12,5.373
1679931625327,1111613681714783,8.125,1.121,5.374
1679931625329,1111613684216937,8.124,1.123,5.375
1679931625331,1111613686719101,8.123,1.124,5.376
1679931625334,1111613689221255,8.122,1.126,5.378
1679931625337,1111613691723409,8.121,1.127,5.379
1679931625339,1111613694225486,8.12,1.129,5.381
1679931625342,1111613696727625,8.122,1.127,5.378
1679931625344,1111613699229855,8.121,1.128,5.38
1679931625347,1111613701732009,8.119,1.13,5.381
1679931625349,1111613704234163,8.117,1.132,5.383
1679931625353,1111613706736303,8.116,1.133,5.386
1679931625354,1111613709238457,8.114,1.135,5.388
1679931625357,1111613711740611,8.112,1.137,5.39
1679931625359,1111613714242995,8.112,1.137,5.39
1679931625361,1111613716745149,8.111,1.138,5.392
1679931625366,1111613719247298,8.109,1.14,5.395
1679931625367,1111613721749452,8.107,1.141,5.398
1679931625369,1111613724251606,8.105,1.143,5.4
1679931625371,1111613726753760,8.103,1.144,5.403
1679931625374,1111613729255966,8.101,1.146,5.406
1679931625377,1111613731758043,8.098,1.148,5.409
1679931625379,1111613734260274,8.096,1.15,5.411
1679931625381,1111613736762428,8.094,1.151,5.414
1679931625384,1111613739264606,8.092,1.152,5.417
1679931625387,1111613741766683,8.09,1.154,5.42
1679931625390,1111613744268836,8.088,1.155,5.423
1679931625393,1111613746771298,8.086,1.157,5.425
1679931625394,1111613749273461,8.083,1.157,5.43
1679931625397,1111613751775384,8.081,1.158,5.432
1679931625399,1111613754277538,8.079,1.16,5.435
1679931625402,1111613756779692,8.077,1.162,5.437
1679931625405,1111613759281890,8.075,1.164,5.44
1679931625407,1111613761784274,8.073,1.166,5.442
1679931625410,1111613764286428,8.071,1.168,5.445
1679931625412,1111613766788582,8.068,1.166,5.449
1679931625415,1111613769290769,8.066,1.168,5.452
1679931625417,1111613771792923,8.065,1.171,5.454
1679931625419,1111613774295076,8.063,1.173,5.456
1679931625422,1111613776797230,8.061,1.175,5.458
1679931625425,1111613779299384,8.06,1.178,5.46
1679931625428,1111613781801620,8.058,1.18,5.462
1679931625430,1111613784303774,8.056,1.184,5.464
1679931625432,1111613786805928,8.055,1.186,5.466
1679931625434,1111613789308005,8.053,1.188,5.467
1679931625437,1111613791810148,8.052,1.19,5.469
1679931625441,1111613794312379,8.05,1.192,5.471
1679931625443,1111613796814533,8.049,1.194,5.472
1679931625445,1111613799316687,8.048,1.196,5.474
1679931625448,1111613801818846,8.047,1.198,5.474
1679931625449,1111613804321000,8.046,1.199,5.475
1679931625453,1111613806823153,8.045,1.201,5.477
1679931625454,1111613809325538,8.044,1.202,5.478
1679931625457,1111613811827692,8.043,1.204,5.479
1679931625461,1111613814329846,8.042,1.205,5.48
1679931625462,1111613816832000,8.041,1.206,5.481
1679931625466,1111613819334153,8.04,1.205,5.483
1679931625468,1111613821836307,8.039,1.206,5.484
1679931625470,1111613824338461,8.038,1.207,5.485
1679931625473,1111613826840615,8.037,1.208,5.486
1679931625474,1111613829342769,8.037,1.209,5.487
1679931625477,1111613831844952,8.036,1.211,5.488
1679931625479,1111613834347182,8.035,1.212,5.488
1679931625482,1111613836849259,8.035,1.212,5.488
1679931625485,1111613839351413,8.035,1.213,5.489
1679931625487,1111613841853634,8.034,1.214,5.489
1679931625489,1111613844355788,8.034,1.215,5.49
1679931625493,1111613846857942,8.033,1.217,5.49
1679931625494,1111613849360096,8.033,1.218,5.49
1679931625498,1111613851862244,8.032,1.22,5.491
1679931625500,1111613854364398,8.031,1.217,5.494
1679931625503,1111613856866552,8.03,1.218,5.494
1679931625505,1111613859368937,8.03,1.219,5.495
1679931625507,1111613861871086,8.029,1.221,5.495
1679931625510,1111613864373009,8.028,1.223,5.496
1679931625512,1111613866875393,8.028,1.225,5.496
1679931625515,1111613869377547,8.027,1.227,5.497
1679931625518,1111613871879701,8.03,1.221,5.494
1679931625520,1111613874381855,8.03,1.222,5.494
1679931625523,1111613876884009,8.029,1.224,5.495
1679931625524,1111613879386163,8.028,1.226,5.496
1679931625528,1111613881888316,8.027,1.228,5.497
1679931625530,1111613884390470,8.025,1.23,5.499
1679931625532,1111613886892624,8.024,1.232,5.5
1679931625535,1111613889394778,8.026,1.23,5.498
1679931625538,1111613891897009,8.025,1.232,5.499
1679931625540,1111613894399096,8.024,1.233,5.501
1679931625543,1111613896901250,8.022,1.235,5.503
1679931625544,1111613899403480,8.02,1.237,5.505
1679931625547,1111613901905865,8.018,1.239,5.507
1679931625549,1111613904407788,8.016,1.241,5.509
1679931625552,1111613906909917,8.02,1.235,5.506
1679931625554,1111613909412071,8.018,1.236,5.508
1679931625561,1111613911914225,8.016,1.238,5.511
1679931625562,1111613914416374,8.013,1.239,5.514
1679931625565,1111613916918759,8.011,1.241,5.517
1679931625567,1111613919420913,8.008,1.243,5.521
1679931625569,1111613921923067,8.006,1.245,5.524
1679931625570,1111613924425221,8.008,1.24,5.522
1679931625572,1111613926927359,8.005,1.241,5.525
1679931625575,1111613929429513,8.002,1.243,5.529
1679931625579,1111613931931667,7.999,1.246,5.533
1679931625580,1111613934433821,7.997,1.248,5.537
1679931625582,1111613936936052,7.994,1.25,5.54
1679931625585,1111613939438187,7.991,1.252,5.544
1679931625587,1111613941940264,7.996,1.249,5.538
1679931625590,1111613944442417,7.993,1.25,5.541
1679931625592,1111613946944571,7.991,1.252,5.544
1679931625595,1111613949446811,7.988,1.254,5.548
1679931625598,1111613951948965,7.984,1.256,5.552
1679931625600,1111613954451119,7.982,1.258,5.556
1679931625602,1111613956953273,7.978,1.26,5.56
1679931625605,1111613959455441,7.978,1.258,5.561
1679931625608,1111613961957595,7.975,1.26,5.564
1679931625610,1111613964459980,7.973,1.261,5.568
1679931625613,1111613966962134,7.97,1.263,5.572
1679931625616,1111613969464288,7.967,1.264,5.576
1679931625618,1111613971966441,7.964,1.265,5.58
1679931625620,1111613974468595,7.961,1.267,5.584
1679931625622,1111613976970749,7.959,1.263,5.586
1679931625625,1111613979472903,7.957,1.264,5.59
1679931625628,1111613981975062,7.954,1.265,5.594
1679931625630,1111613984477293,7.951,1.266,5.598
1679931625632,1111613986979447,7.948,1.268,5.601
1679931625635,1111613989481523,7.946,1.269,5.605
1679931625638,1111613991983686,7.943,1.27,5.608
1679931625641,1111613994485840,7.943,1.266,5.61
1679931625643,1111613996988071,7.94,1.266,5.613
1679931625645,1111613999490225,7.937,1.268,5.617
1679931625647,1111614001992350,7.935,1.269,5.62
1679931625650,1111614004494504,7.932,1.271,5.623
1679931625654,1111614006996657,7.929,1.272,5.627
1679931625656,1111614009498811,7.927,1.274,5.63
1679931625660,1111614012000971,7.927,1.27,5.631
1679931625662,1111614014503356,7.925,1.271,5.634
1679931625664,1111614017005510,7.922,1.273,5.637
1679931625666,1111614019507663,7.919,1.274,5.641
1679931625668,1111614022009826,7.916,1.276,5.644
1679931625670,1111614024511980,7.914,1.278,5.648
1679931625672,1111614027014134,7.911,1.28,5.651
1679931625677,1111614029516288,7.909,1.276,5.654
1679931625680,1111614032018446,7.907,1.277,5.658
1679931625682,1111614034520676,7.904,1.279,5.661
1679931625684,1111614037022753,7.901,1.281,5.665
1679931625686,1111614039524907,7.898,1.283,5.669
1679931625688,1111614042027048,7.895,1.285,5.673
1679931625692,1111614044529279,7.891,1.287,5.677
1679931625695,1111614047031433,7.888,1.285,5.682
1679931625696,1111614049533587,7.885,1.286,5.686
1679931625699,1111614052035753,7.881,1.288,5.691
1679931625700,1111614054537907,7.877,1.29,5.695
1679931625702,1111614057040061,7.874,1.292,5.7
1679931625704,1111614059542215,7.87,1.294,5.705
1679931625707,1111614062044600,7.866,1.296,5.71
1679931625710,1111614064546763,7.863,1.297,5.714
1679931625713,1111614067048917,7.859,1.298,5.719
1679931625714,1111614069551071,7.855,1.301,5.724
1679931625718,1111614072053225,7.85,1.303,5.73
1679931625721,1111614074555398,7.846,1.305,5.735
1679931625723,1111614077057552,7.842,1.307,5.741
1679931625726,1111614079559706,7.837,1.31,5.746
1679931625729,1111614082061859,7.838,1.309,5.746
1679931625731,1111614084563999,7.834,1.311,5.751
1679931625732,1111614087066153,7.829,1.313,5.756
1679931625735,1111614089568307,7.825,1.316,5.762
1679931625737,1111614092070461,7.82,1.318,5.767
1679931625741,1111614094572692,7.816,1.321,5.773
1679931625744,1111614097074826,7.811,1.323,5.778
1679931625746,1111614099576980,7.812,1.325,5.778
1679931625748,1111614102079134,7.808,1.327,5.782
1679931625750,1111614104581288,7.803,1.33,5.788
1679931625752,1111614107083456,7.798,1.333,5.793
1679931625756,1111614109585840,7.794,1.335,5.799
1679931625760,1111614112087994,7.789,1.338,5.805
1679931625761,1111614114589917,7.785,1.34,5.81
1679931625762,1111614117092076,7.786,1.342,5.808
1679931625766,1111614119594461,7.782,1.345,5.812
1679931625768,1111614122096615,7.778,1.347,5.818
1679931625770,1111614124598769,7.773,1.35,5.823
1679931625772,1111614127100922,7.769,1.352,5.828
1679931625776,1111614129603076,7.765,1.355,5.833
1679931625777,1111614132105307,7.761,1.357,5.838
1679931625782,1111614134607384,7.76,1.358,5.839
1679931625783,1111614137109538,7.756,1.36,5.844
1679931625785,1111614139611692,7.752,1.362,5.848
1679931625787,1111614142113922,7.748,1.365,5.853
1679931625791,1111614144616076,7.744,1.367,5.858
1679931625793,1111614147118239,7.74,1.369,5.862
1679931625795,1111614149620393,7.737,1.371,5.867
1679931625798,1111614152122547,7.737,1.37,5.867
1679931625800,1111614154624701,7.733,1.372,5.871
1679931625803,1111614157127095,7.73,1.374,5.875
1679931625805,1111614159629249,7.726,1.376,5.879
1679931625807,1111614162131172,7.723,1.377,5.884
1679931625810,1111614164633326,7.719,1.379,5.888
1679931625812,1111614167135480,7.716,1.381,5.892
1679931625815,1111614169637884,7.715,1.384,5.893
1679931625817,1111614172139807,7.712,1.385,5.896
1679931625820,1111614174642191,7.709,1.387,5.9
1679931625822,1111614177144345,7.706,1.388,5.904
1679931625825,1111614179646519,7.703,1.389,5.907
1679931625827,1111614182148673,7.7,1.391,5.911
1679931625830,1111614184650904,7.697,1.392,5.914
1679931625832,1111614187153057,7.694,1.396,5.916
1679931625835,1111614189655197,7.692,1.397,5.919
1679931625837,1111614192157351,7.689,1.399,5.923
1679931625840,1111614194659428,7.686,1.4,5.926
1679931625842,1111614197161582,7.684,1.401,5.929
1679931625844,1111614199663813,7.681,1.403,5.932
1679931625847,1111614202166197,7.679,1.404,5.935
1679931625849,1111614204668120,7.678,1.41,5.934
1679931625856,1111614207170274,7.676,1.412,5.937
1679931625858,1111614209672452,7.673,1.414,5.94
1679931625858,1111614212174606,7.67,1.415,5.943
1679931625860,1111614214676760,7.668,1.417,5.946
1679931625862,1111614217179144,7.665,1.418,5.949
1679931625865,1111614219681283,7.663,1.42,5.952
1679931625867,1111614222183437,7.661,1.421,5.954
1679931625869,1111614224685591,7.658,1.423,5.957
1679931625872,1111614227187745,7.655,1.425,5.96
1679931625874,1111614229689894,7.653,1.426,5.963
1679931625879,1111614232192125,7.65,1.428,5.967
1679931625880,1111614234694201,7.647,1.43,5.97
1679931625882,1111614237196432,7.644,1.431,5.973
1679931625885,1111614239698562,7.64,1.433,5.977
1679931625887,1111614242200639,7.637,1.435,5.981
1679931625889,1111614244702793,7.633,1.436,5.985
1679931625892,1111614247205024,7.63,1.438,5.989
1679931625895,1111614249707177,7.626,1.44,5.993
1679931625897,1111614252209350,7.623,1.442,5.998
1679931625900,1111614254711504,7.619,1.443,6.002
1679931625904,1111614257213658,7.613,1.444,6.01
1679931625905,1111614259715812,7.608,1.446,6.015
1679931625907,1111614262217995,7.604,1.448,6.02
1679931625910,1111614264720379,7.6,1.449,6.025
1679931625912,1111614267222533,7.596,1.451,6.03
1679931625916,1111614269724687,7.591,1.453,6.035
1679931625919,1111614272226832,7.587,1.455,6.04
1679931625921,1111614274728986,7.581,1.457,6.046
1679931625923,1111614277231140,7.576,1.459,6.052
1679931625926,1111614279733370,7.571,1.461,6.057
1679931625928,1111614282235427,7.567,1.463,6.063
1679931625929,1111614284737658,7.562,1.465,6.069
1679931625932,1111614287239812,7.557,1.467,6.074
1679931625934,1111614289741966,7.552,1.469,6.08
1679931625937,1111614292244043,7.546,1.474,6.086
1679931625940,1111614294746188,7.541,1.476,6.092
1679931625943,1111614297248418,7.536,1.478,6.098
1679931625945,1111614299750572,7.53,1.48,6.104
1679931625947,1111614302252726,7.525,1.482,6.11
1679931625950,1111614304754865,7.52,1.484,6.116
1679931625953,1111614307257019,7.515,1.486,6.122
1679931625955,1111614309759173,7.51,1.487,6.128
1679931625958,1111614312261557,7.505,1.489,6.133
1679931625960,1111614314763711,7.5,1.491,6.139
1679931625962,1111614317265865,7.494,1.493,6.145
1679931625965,1111614319768019,7.489,1.495,6.151
1679931625967,1111614322270173,7.484,1.497,6.156
1679931625970,1111614324772297,7.48,1.499,6.162
1679931625972,1111614327274528,7.475,1.504,6.166
1679931625976,1111614329776605,7.47,1.506,6.171
1679931625977,1111614332278759,7.466,1.508,6.176
1679931625980,1111614334780913,7.461,1.509,6.181
1679931625982,1111614337283144,7.456,1.511,6.186
1679931625985,1111614339785221,7.452,1.513,6.192
1679931625988,1111614342287374,7.447,1.514,6.197
1679931625993,1111614344789566,7.444,1.519,6.2
1679931625995,1111614347291720,7.439,1.521,6.204
1679931625996,1111614349793874,7.435,1.523,6.209
1679931625998,1111614352296028,7.431,1.525,6.214
1679931626000,1111614354798182,7.427,1.526,6.218
1679931626002,1111614357300335,7.423,1.528,6.223
1679931626005,1111614359802720,7.419,1.529,6.227
1679931626009,1111614362304874,7.416,1.536,6.229
1679931626012,1111614364807014,7.412,1.538,6.233
1679931626013,1111614367308937,7.408,1.539,6.238
1679931626015,1111614369811322,7.404,1.54,6.242
1679931626020,1111614372313475,7.4,1.541,6.246
1679931626022,1111614374815605,7.397,1.542,6.25
1679931626023,1111614377317759,7.393,1.543,6.255
1679931626026,1111614379819913,7.388,1.543,6.261
1679931626029,1111614382322067,7.384,1.544,6.265
1679931626030,1111614384824298,7.38,1.545,6.269
1679931626032,1111614387326393,7.377,1.546,6.273
1679931626035,1111614389828547,7.373,1.547,6.277
1679931626038,1111614392330778,7.37,1.548,6.281
1679931626040,1111614394832932,7.366,1.548,6.284
1679931626044,1111614397335100,7.363,1.543,6.289
1679931626045,1111614399837254,7.36,1.543,6.293
1679931626048,1111614402339408,7.357,1.544,6.297
1679931626050,1111614404841561,7.354,1.545,6.3
1679931626053,1111614407343744,7.35,1.545,6.304
1679931626055,1111614409846129,7.347,1.546,6.308
1679931626061,1111614412348283,7.344,1.547,6.311
1679931626062,1111614414850206,7.343,1.54,6.314
1679931626064,1111614417352350,7.34,1.54,6.318
1679931626067,1111614419854734,7.336,1.541,6.321
1679931626069,1111614422356888,7.333,1.542,6.325
1679931626070,1111614424859042,7.33,1.543,6.328
1679931626072,1111614427361172,7.327,1.544,6.332
1679931626075,1111614429863326,7.324,1.545,6.335
1679931626078,1111614432365480,7.324,1.539,6.337
1679931626080,1111614434867633,7.321,1.539,6.34
1679931626082,1111614437369787,7.318,1.54,6.343
1679931626085,1111614439872004,7.314,1.54,6.347
1679931626089,1111614442374158,7.311,1.541,6.351
1679931626090,1111614444876312,7.308,1.542,6.354
1679931626093,1111614447378466,7.304,1.543,6.358
1679931626095,1111614449880624,7.302,1.542,6.361
1679931626098,1111614452382778,7.298,1.542,6.365
1679931626105,1111614454884941,7.295,1.544,6.368
1679931626106,1111614457387095,7.291,1.545,6.372
1679931626108,1111614459889249,7.288,1.546,6.376
1679931626110,1111614462391403,7.284,1.548,6.38
1679931626111,1111614464893557,7.28,1.549,6.384
1679931626113,1111614467395941,7.281,1.55,6.383
1679931626115,1111614469898095,7.277,1.551,6.387
1679931626118,1111614472400249,7.273,1.553,6.391
1679931626120,1111614474902403,7.269,1.555,6.395
1679931626126,1111614477404557,7.265,1.557,6.399
1679931626128,1111614479906710,7.261,1.559,6.404
1679931626130,1111614482408864,7.257,1.561,6.408
1679931626131,1111614484911095,7.258,1.564,6.406
1679931626132,1111614487413249,7.254,1.566,6.41
1679931626135,1111614489915403,7.249,1.569,6.414
1679931626138,1111614492417495,7.245,1.571,6.419
1679931626144,1111614494919649,7.24,1.573,6.424
1679931626146,1111614497421802,7.235,1.575,6.428
1679931626147,1111614499924033,7.23,1.577,6.433
1679931626149,1111614502426196,7.228,1.582,6.435
1679931626151,1111614504928350,7.223,1.584,6.44
1679931626153,1111614507430504,7.218,1.586,6.445
1679931626155,1111614509932658,7.213,1.588,6.45
1679931626158,1111614512434802,7.208,1.591,6.455
1679931626160,1111614514937187,7.203,1.593,6.46
1679931626162,1111614517439341,7.198,1.595,6.465
1679931626165,1111614519941495,7.199,1.617,6.459
1679931626171,1111614522443644,7.196,1.622,6.461
1679931626172,1111614524945797,7.192,1.625,6.464
1679931626173,1111614527447951,7.19,1.629,6.466
1679931626177,1111614529949874,7.188,1.633,6.467
1679931626179,1111614532452278,7.187,1.638,6.467
1679931626180,1111614534954432,7.186,1.642,6.467
1679931626183,1111614537456663,7.192,1.674,6.453
1679931626185,1111614539958740,7.192,1.681,6.451
1679931626188,1111614542460893,7.191,1.686,6.45
1679931626191,1111614544963047,7.191,1.691,6.449
1679931626194,1111614547465278,7.191,1.696,6.448
1679931626196,1111614549967432,7.19,1.7,6.447
1679931626198,1111614552469586,7.19,1.705,6.446
1679931626200,1111614554971730,7.187,1.713,6.448
1679931626203,1111614557473883,7.186,1.718,6.447
1679931626205,1111614559976037,7.186,1.722,6.446
1679931626208,1111614562478422,7.185,1.727,6.445
1679931626211,1111614564980552,7.185,1.732,6.445
1679931626213,1111614567482706,7.185,1.736,6.444
1679931626217,1111614569984859,7.184,1.741,6.443
1679931626220,1111614572487013,7.178,1.731,6.452
1679931626222,1111614574989172,7.178,1.734,6.452
1679931626224,1111614577491095,7.178,1.738,6.451
1679931626225,1111614579993480,7.178,1.742,6.449
1679931626228,1111614582495634,7.179,1.747,6.447
1679931626230,1111614584997807,7.179,1.751,6.446
1679931626240,1111614587153478,7.182,1.745,6.445
1679931626240,1111614589309577,7.183,1.747,6.443
1679931626243,1111614593478807,7.184,1.753,6.44
1679931626245,1111614595006514,7.185,1.756,6.438
1679931626246,1111614597508668,7.186,1.76,6.436
1679931626248,1111614600010822,7.187,1.763,6.434
1679931626250,1111614602512975,7.188,1.767,6.432
1679931626251,1111614605015129,7.189,1.771,6.43
1679931626255,1111614607517288,7.192,1.763,6.428
1679931626257,1111614610019442,7.193,1.765,6.426
1679931626260,1111614612521827,7.194,1.768,6.424
1679931626262,1111614615023980,7.195,1.771,6.423
1679931626263,1111614617525904,7.195,1.774,6.422
1679931626266,1111614620028302,7.195,1.777,6.421
1679931626270,1111614622530456,7.195,1.78,6.42
1679931626272,1111614625032379,7.19,1.784,6.425
1679931626274,1111614627534764,7.189,1.786,6.425
1679931626276,1111614630036904,7.188,1.789,6.425
1679931626279,1111614632539057,7.187,1.792,6.425
1679931626280,1111614635041211,7.187,1.795,6.425
1679931626283,1111614637543365,7.186,1.798,6.425
1679931626286,1111614640045533,7.185,1.801,6.425
1679931626289,1111614642547764,7.184,1.817,6.422
1679931626293,1111614645049918,7.183,1.821,6.422
1679931626294,1111614647552071,7.183,1.824,6.421
1679931626296,1111614650054225,7.182,1.828,6.421
1679931626298,1111614652556379,7.182,1.831,6.42
1679931626300,1111614655058533,7.182,1.835,6.42
1679931626303,1111614657560687,7.181,1.838,6.419
1679931626305,1111614660063058,7.184,1.863,6.409
1679931626310,1111614662565211,7.184,1.869,6.407
1679931626311,1111614665067134,7.184,1.872,6.406
1679931626313,1111614667569288,7.185,1.876,6.404
1679931626316,1111614670071673,7.185,1.88,6.403
1679931626318,1111614672573807,7.185,1.883,6.402
1679931626320,1111614675075961,7.185,1.887,6.4
1679931626324,1111614677578114,7.189,1.91,6.389
1679931626326,1111614680080268,7.19,1.916,6.387
1679931626330,1111614682582441,7.19,1.92,6.385
1679931626332,1111614685084595,7.191,1.924,6.384
1679931626333,1111614687586749,7.191,1.927,6.382
1679931626335,1111614690088903,7.191,1.931,6.38
1679931626338,1111614692591154,7.192,1.935,6.379
1679931626340,1111614695093307,7.194,1.948,6.372
1679931626345,1111614697595461,7.195,1.953,6.37
1679931626348,1111614700097615,7.196,1.956,6.368
1679931626351,1111614702599749,7.196,1.96,6.366
1679931626352,1111614705101903,7.197,1.964,6.364
1679931626354,1111614707604287,7.198,1.968,6.362
1679931626356,1111614710106441,7.198,1.972,6.36
1679931626359,1111614712608369,7.195,1.982,6.36
1679931626361,1111614715110523,7.195,1.987,6.359
1679931626365,1111614717612677,7.196,1.991,6.357
1679931626367,1111614720114831,7.196,1.995,6.355
1679931626369,1111614722617004,7.197,1.999,6.354
1679931626371,1111614725119388,7.197,2.003,6.352
1679931626373,1111614727621542,7.197,2.007,6.35
1679931626377,1111614730123696,7.198,2.017,6.346
1679931626379,1111614732625850,7.198,2.022,6.344
1679931626383,1111614735128014,7.198,2.026,6.343
1679931626385,1111614737630245,7.199,2.03,6.341
1679931626386,1111614740132398,7.199,2.033,6.34
1679931626388,1111614742634552,7.199,2.037,6.339
