system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679931616491,1111604846557879,8.92395,1.014,4.25595
1679931616495,1111604849060264,8.895,0.94005007,4.25805
1679931616497,1111604851562187,8.87895,1.0500001,4.30305
1679931616499,1111604854064341,8.883,0.95595,4.2769504
1679931616502,1111604856566485,8.95995,0.95205003,4.30305
1679931616504,1111604859068869,8.91195,0.98505,4.35405
1679931616507,1111604861570792,8.898001,0.86805004,4.45695
1679931616510,1111604864073177,8.90505,0.88005006,4.392
1679931616511,1111604866575331,8.809051,1.00695,4.54995
1679931616514,1111604869077476,8.91195,0.93000007,4.56705
1679931616517,1111604871579630,8.91705,0.97605,4.60995
1679931616520,1111604874081783,8.95005,1.0000501,4.644
1679931616522,1111604876583937,8.94795,1.011,4.63395
1679931616525,1111604879086168,8.86905,0.88695,4.59795
1679931616528,1111604881588322,8.81595,0.95205003,4.5430503
1679931616529,1111604884090476,8.91195,0.89400005,4.4710503
1679931616533,1111604886592630,8.85,0.96795005,4.4689503
1679931616534,1111604889094783,8.81595,0.93495005,4.368
1679931616537,1111604891596889,8.75595,0.933,4.35405
1679931616539,1111604894099043,8.802,0.95205003,4.22205
1679931616541,1111604896601274,8.78505,0.94005007,4.3180504
1679931616544,1111604899103659,8.79705,0.99705005,4.2990003
1679931616547,1111604901605557,8.85495,0.96405005,4.26795
1679931616549,1111604904107711,8.799001,1.0030501,4.22205
1679931616551,1111604906609864,8.89995,1.1029501,4.1929502
1679931616553,1111604909112018,8.90505,1.074,4.2769504
1679931616558,1111604911614384,8.85,1.07595,4.27005
1679931616558,1111604914116538,8.886001,1.11195,4.335
1679931616561,1111604916618692,8.998051,1.1550001,4.4620504
1679931616564,1111604919120845,9.028951,1.12395,4.4710503
1679931616567,1111604921622999,8.989051,1.0570501,4.44495
1679931616570,1111604924125153,9.04395,1.04805,4.60305
1679931616573,1111604926627307,9.08205,0.99705005,4.6000504
1679931616575,1111604929129461,9.06795,1.0380001,4.76805
1679931616578,1111604931631630,9.18,1.074,4.7899504
1679931616579,1111604934133784,9.130051,0.99000007,4.7800503
1679931616582,1111604936635937,9.255,1.074,4.8349504
1679931616587,1111604939138067,9.20205,1.02795,4.809
1679931616588,1111604941640298,9.18,1.011,4.8300004
1679931616591,1111604944142452,9.23505,1.04295,4.9429502
1679931616592,1111604946644606,9.228001,1.059,4.9840503
1679931616594,1111604949146683,9.23805,1.008,4.9120502
1679931616597,1111604951648822,9.32205,0.92505,4.9570503
1679931616601,1111604954151052,9.292951,0.98805004,4.8450003
1679931616602,1111604956653437,9.37395,1.0500001,5.03595
1679931616603,1111604959155360,9.42,1.0639501,5.0220003
1679931616608,1111604961657533,9.432,1.08105,5.06505
1679931616610,1111604964159687,9.51795,1.0159501,4.9620004
1679931616612,1111604966661841,9.516001,1.1359501,5.0269504
1679931616613,1111604969163994,9.492001,1.0360501,5.02395
1679931616617,1111604971666379,9.52005,1.074,5.046
1679931616619,1111604974168528,9.417001,1.1770501,5.02395
1679931616621,1111604976670451,9.4800005,1.0879501,5.0599504
1679931616625,1111604979172836,9.441,1.04805,4.893
1679931616627,1111604981674989,9.540001,1.179,4.938
1679931616629,1111604984177143,9.537001,1.0669501,4.9020004
1679931616631,1111604986679297,9.505951,1.1029501,4.96005
1679931616633,1111604989181451,9.441,1.1550001,4.90005
1679931616637,1111604991683605,9.477,1.11195,4.8570004
1679931616638,1111604994185759,9.444,1.04295,4.8180003
1679931616641,1111604996687909,9.53205,1.0690501,4.7970004
1679931616646,1111604999190062,9.492001,1.0830001,4.84005
1679931616649,1111605001692293,9.468,1.02795,4.7730002
1679931616650,1111605004194437,9.49905,1.11,4.7320504
1679931616651,1111605006696591,9.489,1.0690501,4.842
1679931616653,1111605009198745,9.505951,1.0000501,4.77495
1679931616657,1111605011700899,9.463051,1.0030501,4.9090505
1679931616658,1111605014203052,9.481951,1.0020001,4.67205
1679931616662,1111605016705192,9.468,0.99000007,4.91895
1679931616664,1111605019207577,9.439051,0.94500005,4.7800503
1679931616667,1111605021709731,9.40095,0.92505,4.90005
1679931616669,1111605024211654,9.460951,0.84900004,4.9690504
1679931616671,1111605026713812,9.39105,0.88005006,4.9429502
1679931616675,1111605029215966,9.361951,0.846,4.986
1679931616677,1111605031718119,9.324,0.846,4.9960504
1679931616678,1111605034220504,9.38895,0.81495005,4.9840503
1679931616683,1111605036722649,9.292951,0.68595004,4.94805
1679931616685,1111605039224803,9.27105,0.51000005,4.9240503
1679931616687,1111605041726957,9.3,0.60405004,4.9429502
1679931616689,1111605044229110,9.255,0.564,5.02005
1679931616692,1111605046731264,9.276,0.37305,5.06505
1679931616693,1111605049233418,9.21105,0.30600002,5.00295
1679931616697,1111605051735649,9.156,0.34695002,4.9960504
1679931616698,1111605054237803,9.147,0.32295,5.046
1679931616701,1111605056739957,9.08895,0.20805001,4.965
1679931616704,1111605059242105,9.099,0.20805001,4.9360504
1679931616708,1111605061744259,9.04605,0.18900001,4.9170003
1679931616709,1111605064246336,9.12495,0.033,4.8040504
1679931616711,1111605066748567,9.027,0.031050002,4.8900003
1679931616713,1111605069250721,8.998051,0.06705,4.76805
1679931616717,1111605071752899,8.94795,0.025950002,4.7509503
1679931616720,1111605074255053,8.890051,-0.003,4.6870503
1679931616725,1111605076757206,8.77305,0.079050004,4.545
1679931616726,1111605079259360,8.830951,0.00405,4.50495
1679931616730,1111605081761769,8.81595,-0.012,4.60305
1679931616732,1111605084263923,8.835,0.0019500001,4.38495
1679931616733,1111605086766077,8.778001,0.040050004,4.5
1679931616734,1111605089268230,8.778001,0.15,4.47795
1679931616737,1111605091770154,8.73495,0.094950005,4.40595
1679931616739,1111605094272538,8.838,0.10005,4.48995
1679931616741,1111605096774692,8.689051,0.177,4.497
1679931616745,1111605099276923,8.809051,0.19605,4.63605
1679931616748,1111605101779005,8.719951,0.23895001,4.66305
1679931616750,1111605104281159,8.6629505,0.141,4.8570004
1679931616751,1111605106783312,8.6650505,0.20295002,4.7080503
1679931616756,1111605109285466,8.566951,0.23205002,4.833
1679931616761,1111605111787653,8.613001,0.16695,4.833
1679931616762,1111605114289884,8.67,0.28905,4.91895
1679931616763,1111605116792038,8.553,0.25800002,4.9090505
1679931616764,1111605119294192,8.481,0.23400001,4.94805
1679931616767,1111605121796345,8.57205,0.32505003,5.091
1679931616769,1111605124298518,8.566951,0.22200002,5.0599504
1679931616771,1111605126800672,8.566951,0.37095,5.1730504
1679931616774,1111605129302826,8.434951,0.294,5.17995
1679931616777,1111605131804980,8.524051,0.31095,5.16795
1679931616779,1111605134307365,8.6320505,0.30105,5.3170505
1679931616781,1111605136809509,8.422951,0.26805001,5.235
1679931616785,1111605139311432,8.536051,0.37305,5.247
1679931616788,1111605141813586,8.503051,0.25605002,5.2450504
1679931616790,1111605144315729,8.526,0.37905002,5.3569503
1679931616792,1111605146818114,8.521951,0.40800002,5.3050504
1679931616795,1111605149320268,8.526,0.36405003,5.3430004
1679931616798,1111605151822421,8.526,0.44205,5.3760004
1679931616800,1111605154324575,8.530951,0.27705002,5.2639503
1679931616801,1111605156826729,8.55795,0.45405003,5.37195
1679931616804,1111605159328883,8.57205,0.46800002,5.47905
1679931616809,1111605161831037,8.59095,0.537,5.4700503
1679931616810,1111605164333268,8.686951,0.51600003,5.4150004
1679931616812,1111605166835427,8.589001,0.47505003,5.5300503
1679931616814,1111605169337503,8.61495,0.47505003,5.61105
1679931616817,1111605171839734,8.58195,0.52500004,5.5729504
1679931616819,1111605174341888,8.661,0.61605,5.62995
1679931616822,1111605176844042,8.56995,0.60405004,5.5350003
1679931616825,1111605179346201,8.613001,0.54705,5.664
1679931616828,1111605181848355,8.601001,0.56100005,5.709
1679931616830,1111605184350508,8.514,0.609,5.66895
1679931616832,1111605186852681,8.610001,0.564,5.53905
1679931616834,1111605189354835,8.60295,0.54705,5.7520504
1679931616839,1111605191856989,8.48595,0.46605003,5.5420504
1679931616842,1111605194359374,8.59395,0.42000002,5.62995
1679931616844,1111605196861528,8.479051,0.48000002,5.44395
1679931616846,1111605199363686,8.41395,0.50100005,5.46705
1679931616849,1111605201865840,8.479051,0.40305,5.4480004
1679931616851,1111605204367994,8.521951,0.43695003,5.19
1679931616852,1111605206870148,8.56005,0.55905,5.1780005
1679931616854,1111605209372311,8.517,0.528,5.0599504
1679931616858,1111605211874542,8.524051,0.52500004,5.02005
1679931616859,1111605214376695,8.479051,0.60705,5.00295
1679931616861,1111605216878772,8.479051,0.69495004,4.75395
1679931616866,1111605219380902,8.41605,0.66705,4.76595
1679931616869,1111605221883133,8.49495,0.71205,4.7800503
1679931616871,1111605224385287,8.46405,0.693,4.74405
1679931616873,1111605226887441,8.46195,0.846,4.656
1679931616875,1111605229389595,8.44695,0.82005006,4.4830503
1679931616877,1111605231891753,8.467051,0.86805004,4.5430503
1679931616879,1111605234393907,8.44005,0.91605,4.50705
1679931616881,1111605236896292,8.400001,0.91605,4.3969502
1679931616884,1111605239398215,8.392051,0.99495006,4.3320003
1679931616887,1111605241900369,8.469001,0.91095006,4.392
1679931616889,1111605244402523,8.38305,1.0000501,4.5090003
1679931616893,1111605246904676,8.434951,0.98295003,4.452
1679931616894,1111605249406830,8.38305,1.0500001,4.51695
1679931616897,1111605251908970,8.361,1.0210501,4.5550504
1679931616899,1111605254411355,8.361,1.09305,4.6410003
1679931616901,1111605256913509,8.422951,1.03995,4.7299504
1679931616907,1111605259415662,8.47395,0.99705005,4.6870503
1679931616909,1111605261917811,8.46405,1.146,4.7509503
1679931616912,1111605264419965,8.42595,1.02405,4.85895
1679931616914,1111605266922119,8.376,1.09305,4.8970504
1679931616915,1111605269424350,8.565001,1.095,4.9879503
1679931616918,1111605271926504,8.467051,1.08105,5.1469502
1679931616920,1111605274428648,8.526,1.0030501,4.99305
1679931616922,1111605276930801,8.60505,1.059,5.1010504
1679931616924,1111605279432878,8.598001,1.0830001,5.2930503
1679931616929,1111605281935032,8.73495,1.0669501,5.091
1679931616931,1111605284437263,8.79195,1.059,5.29995
1679931616933,1111605286939403,8.73705,1.02405,5.34105
1679931616935,1111605289441557,8.851951,1.0570501,5.4199505
1679931616938,1111605291943710,8.983951,1.0690501,5.64195
1679931616940,1111605294445864,9.051001,1.0330501,5.7120004
1679931616942,1111605296948003,9.08205,1.0570501,5.84805
1679931616946,1111605299450157,9.144,1.0210501,6.09495
1679931616949,1111605301952542,9.21105,1.03995,6.2239504
1679931616950,1111605304454696,9.288,1.02405,6.4230003
1679931616952,1111605306956844,9.30195,0.96105003,6.459
1679931616954,1111605309458998,9.36705,0.92505,6.73395
1679931616959,1111605311961152,9.313951,0.822,6.7630506
1679931616960,1111605314463306,9.417001,0.78195006,6.7249503
1679931616962,1111605316965460,9.361951,0.657,6.8160005
1679931616964,1111605319467630,9.360001,0.51600003,6.6550503
1679931616967,1111605321969783,9.360001,0.57600003,6.5070004
1679931616971,1111605324471937,9.40095,0.528,6.4140005
1679931616972,1111605326974091,9.35805,0.513,6.15495
1679931616975,1111605329476259,9.37905,0.49695003,6.0019503
1679931616977,1111605331978413,9.49905,0.62595004,5.67105
1679931616979,1111605334480644,9.396001,0.60705,5.4580503
1679931616982,1111605336982798,9.42195,0.588,5.26905
1679931616985,1111605339484941,9.460951,0.64305,5.06505
1679931616988,1111605341987095,9.393001,0.77205,4.8450003
1679931616990,1111605344489249,9.489,0.85605,4.7779503
1679931616992,1111605346991403,9.585,0.97800004,4.7730002
1679931616994,1111605349493788,9.56595,0.96405005,4.75395
1679931616997,1111605351995956,9.56295,1.1359501,4.7850003
1679931616999,1111605354497879,9.58005,1.19595,5.00505
1679931617001,1111605357000033,9.601951,1.1700001,4.986
1679931617004,1111605359502187,9.68805,1.1410501,5.17005
1679931617007,1111605362004326,9.501,1.12905,5.21595
1679931617009,1111605364506480,9.424951,1.0999501,5.2260003
1679931617012,1111605367008865,9.444,1.11,5.29995
1679931617014,1111605369511018,9.264001,1.1149501,5.34105
1679931617017,1111605372013177,9.243,1.011,5.3500504
1679931617020,1111605374515331,9.04605,1.0570501,5.19
1679931617022,1111605377017485,9.028951,0.94905007,5.262
1679931617025,1111605379519639,8.87895,1.014,5.19705
1679931617028,1111605382021894,8.75205,0.933,5.118
1679931617030,1111605384523970,8.686951,0.91605,5.05095
1679931617031,1111605387026201,8.562,0.84405005,4.9690504
1679931617034,1111605389528355,8.404051,0.86805004,4.77495
1679931617036,1111605392030432,8.280001,0.91095006,4.71105
1679931617039,1111605394532610,8.313001,0.90405005,4.77495
1679931617042,1111605397034841,8.212951,0.82005006,4.52895
1679931617044,1111605399536995,8.158051,0.95895004,4.53105
1679931617046,1111605402039148,8.068951,0.97605,4.51695
1679931617049,1111605404541302,8.076,0.91800004,4.4230504
1679931617051,1111605407043475,8.050051,0.93495005,4.4830503
1679931617054,1111605409545629,8.109,0.98805004,4.59105
1679931617059,1111605412047783,8.121,0.99705005,4.51695
1679931617060,1111605414550167,8.217,1.008,4.5480003
1679931617061,1111605417052321,8.20605,0.94905007,4.5360003
1679931617064,1111605419554475,8.304001,0.93495005,4.617
1679931617067,1111605422056398,8.44005,0.91800004,4.794
1679931617069,1111605424558783,8.521951,0.90900004,4.881
1679931617071,1111605427060937,8.565001,0.80295,4.90005
1679931617074,1111605429563167,8.69205,0.85800004,4.87605
1679931617077,1111605432065244,8.73495,0.822,4.88805
1679931617079,1111605434567398,8.79,0.76500005,5.0560503
1679931617081,1111605437069552,8.862,0.87000006,5.0560503
1679931617084,1111605439571706,8.895,0.822,5.1130505
1679931617087,1111605442073860,8.85495,0.75795,5.16795
1679931617089,1111605444576014,8.955001,0.67905,5.2260003
1679931617091,1111605447078259,9.04395,0.57105005,5.2039504
1679931617095,1111605449580413,9.08895,0.588,5.1390004
1679931617103,1111605452082567,9.183001,0.64005005,5.2060504
1679931617104,1111605454584721,9.195001,0.49905002,5.1469502
1679931617104,1111605457086875,9.25695,0.46605003,5.0340004
1679931617104,1111605459588971,9.324,0.52095,5.142
1679931617108,1111605462091202,9.38595,0.40305,5.02395
1679931617109,1111605464593586,9.448951,0.37500003,4.9960504
1679931617111,1111605467095740,9.516001,0.39600003,5.0340004
1679931617114,1111605469597677,9.54405,0.38205,5.00505
1679931617117,1111605472099831,9.666,0.34005,5.19
1679931617119,1111605474601985,9.68595,0.29205,4.9669504
1679931617121,1111605477104139,9.777,0.47505003,4.97205
1679931617124,1111605479606527,9.898951,0.40605003,5.03595
1679931617127,1111605482108681,9.925051,0.49905002,5.03595
1679931617129,1111605484610835,10.014001,0.50100005,5.03205
1679931617133,1111605487112980,9.937051,0.57795,5.0290504
1679931617134,1111605489615134,9.966001,0.60405004,5.0340004
1679931617137,1111605492117288,10.078051,0.669,5.0869503
1679931617139,1111605494619518,10.026,0.66705,5.07495
1679931617141,1111605497121672,9.934951,0.91305006,5.10795
1679931617145,1111605499623739,9.955951,0.76995003,5.1780005
1679931617148,1111605502125893,9.9199505,0.92100006,5.1390004
1679931617150,1111605504628124,9.85095,0.97605,5.02005
1679931617152,1111605507130278,9.790951,1.0500001,5.1199503
1679931617154,1111605509632431,9.778951,0.93705004,5.1589503
1679931617157,1111605512134595,9.690001,0.99705005,5.22795
1679931617159,1111605514636749,9.65205,1.0710001,5.1469502
1679931617162,1111605517138826,9.604051,1.026,5.34495
1679931617164,1111605519641288,9.56595,1.011,5.3310003
1679931617168,1111605522143412,9.53505,1.014,5.247
1679931617174,1111605524645566,9.55605,0.96405005,5.2639503
1679931617174,1111605527147489,9.38595,0.99000007,5.1540003
1679931617175,1111605529649643,9.38895,1.0519501,5.175
1679931617178,1111605532151787,9.396001,0.99495006,5.26905
1679931617180,1111605534653941,9.31005,1.0330501,5.1780005
1679931617182,1111605537156326,9.30195,1.0380001,5.1010504
1679931617186,1111605539658479,9.231001,1.011,5.0940003
1679931617188,1111605542160628,9.187051,0.966,5.06505
1679931617190,1111605544662782,9.027,0.92505,5.01
1679931617191,1111605547164936,9.051001,0.897,5.06295
1679931617194,1111605549667090,8.983951,0.76995003,5.02005
1679931617197,1111605552169331,8.851951,0.85395,5.0680504
1679931617199,1111605554671484,8.943001,0.75495005,5.046
1679931617201,1111605557173561,8.74695,0.78405005,4.9740005
1679931617204,1111605559675715,8.809051,0.753,4.97895
1679931617208,1111605562177951,8.86695,0.846,4.98105
1679931617210,1111605564680105,8.7640505,0.83205,5.0599504
1679931617212,1111605567182182,8.766001,0.75105006,5.06295
1679931617214,1111605569684413,8.75205,0.73095006,4.9570503
1679931617217,1111605572186566,8.77305,0.69495004,5.08395
1679931617219,1111605574688700,8.7300005,0.75105006,5.1060004
1679931617221,1111605577190854,8.818951,0.76995003,5.0599504
1679931617225,1111605579693008,8.838,0.71895003,5.20905
1679931617228,1111605582195162,8.809051,0.76500005,5.17005
1679931617229,1111605584697532,9.004951,0.84405005,5.31405
1679931617231,1111605587199686,9.004951,0.79800004,5.31405
1679931617234,1111605589701840,9.03705,0.86505,5.25705
1679931617237,1111605592203994,9.099,0.83400005,5.20905
1679931617239,1111605594705917,9.22305,0.90900004,5.28795
1679931617242,1111605597208292,9.20205,0.966,5.2450504
1679931617245,1111605599710446,9.24495,0.87000006,5.247
1679931617248,1111605602212676,9.319051,0.906,5.3190002
1679931617250,1111605604714744,9.35295,0.87705004,5.4820504
1679931617252,1111605607216898,9.432,0.84900004,5.29995
1679931617255,1111605609719052,9.417001,0.97305006,5.50605
1679931617257,1111605612221206,9.561001,0.91095006,5.46705
1679931617259,1111605614723360,9.456,0.89205,5.4030004
1679931617262,1111605617225594,9.492001,0.822,5.35305
1679931617265,1111605619727748,9.540001,0.80595005,5.5030503
1679931617268,1111605622229902,9.53205,0.786,5.37195
1679931617270,1111605624732056,9.540001,0.762,5.46
1679931617273,1111605627234220,9.549001,0.777,5.47695
1679931617274,1111605629736374,9.58695,0.73905003,5.56605
1679931617277,1111605632238528,9.439051,0.68805003,5.54895
1679931617279,1111605634740681,9.42195,0.63795,5.5150504
1679931617283,1111605637243042,9.424951,0.64500004,5.532
1679931617285,1111605639745196,9.37695,0.51795,5.5300503
1679931617287,1111605642247119,9.3810005,0.588,5.5680003
1679931617289,1111605644749273,9.37905,0.55695003,5.5350003
1679931617291,1111605647251427,9.35505,0.55200005,5.37405
1679931617294,1111605649753811,9.228001,0.46995002,5.4220505
1679931617297,1111605652255965,9.27795,0.54705,5.5540504
1679931617299,1111605654758119,9.18,0.537,5.37195
1679931617302,1111605657260273,9.192,0.50100005,5.4529505
1679931617304,1111605659762437,9.207001,0.43695003,5.262
1679931617308,1111605662264591,9.123,0.42495003,5.2930503
1679931617309,1111605664766821,9.151951,0.48195,5.34495
1679931617311,1111605667268975,9.01305,0.41295,5.14905
1679931617314,1111605669771129,9.127951,0.48495004,5.20905
1679931617317,1111605672273221,8.977051,0.42195,5.13
1679931617321,1111605674775452,9.04605,0.47700003,5.1319504
1679931617323,1111605677277606,8.886001,0.43005002,5.1199503
1679931617325,1111605679779687,8.90505,0.53295004,5.2519503
1679931617328,1111605682281918,8.92605,0.45105,5.08395
1679931617330,1111605684784072,8.851951,0.43005002,5.17995
1679931617332,1111605687286226,8.799001,0.38595003,5.1199503
1679931617334,1111605689788380,8.718,0.46095002,5.0940003
1679931617339,1111605692290553,8.742001,0.41295,5.1540003
1679931617341,1111605694792707,8.59605,0.384,5.1270003
1679931617343,1111605697295091,8.74905,0.42000002,5.1109505
1679931617344,1111605699797245,8.610001,0.39405003,5.18505
1679931617347,1111605702299418,8.554951,0.50895,5.20905
1679931617350,1111605704801572,8.59605,0.49695003,5.15595
1679931617352,1111605707303726,8.674951,0.50100005,5.1660004
1679931617356,1111605709805649,8.644051,0.54195005,5.2830005
1679931617359,1111605712308100,8.6629505,0.61605,5.2180505
1679931617361,1111605714810254,8.59395,0.64500004,5.2759504
1679931617362,1111605717312408,8.656051,0.64500004,5.235
1679931617364,1111605719814485,8.79195,0.71895003,5.37195
1679931617367,1111605722316630,8.76105,0.79395,5.28795
1679931617370,1111605724818784,8.788051,0.78405005,5.30205
1679931617372,1111605727320937,8.851951,0.90105003,5.367
1679931617374,1111605729823168,8.90205,0.94200003,5.35305
1679931617377,1111605732325302,8.89995,0.93705004,5.307
1679931617379,1111605734827456,9.010051,1.0380001,5.35305
1679931617382,1111605737329610,9.040951,0.91305006,5.32095
1679931617384,1111605739831764,9.04395,0.95205003,5.4409504
1679931617387,1111605742333917,9.06105,0.96405005,5.4360003
1679931617389,1111605744836302,9.108001,1.0330501,5.4220505
1679931617392,1111605747338225,9.06495,1.08105,5.2759504
1679931617395,1111605749840379,9.06495,1.02405,5.4100504
1679931617398,1111605752342764,9.022051,1.03995,5.307
1679931617400,1111605754844687,9.03705,0.94200003,5.3170505
1679931617402,1111605757346841,9.04905,0.94905007,5.43405
1679931617404,1111605759848994,9.127951,0.93495005,5.3809505
1679931617408,1111605762351379,9.07995,0.95400006,5.3430004
1679931617410,1111605764853538,9.007951,0.94695,5.451
1679931617412,1111605767355692,9.04395,0.88005006,5.412
1679931617414,1111605769857846,8.92605,0.88500005,5.50605
1679931617419,1111605772359999,8.92605,0.897,5.532
1679931617421,1111605774862158,8.94795,0.906,5.60895
1679931617423,1111605777364389,8.9740505,0.846,5.5630503
1679931617425,1111605779866466,8.982,0.89205,5.5680003
1679931617428,1111605782368620,9.015,0.86805004,5.58195
1679931617430,1111605784870759,8.986051,0.78900003,5.5750504
1679931617433,1111605787373220,8.97,0.65205,5.61105
1679931617435,1111605789875143,8.941051,0.83400005,5.7070503
1679931617438,1111605792377297,9.004951,0.69105005,5.616
1679931617440,1111605794879451,8.991,0.78405005,5.5870504
1679931617442,1111605797381586,8.90205,0.777,5.55105
1679931617444,1111605799883740,8.979,0.66405004,5.57805
1679931617447,1111605802385894,9.016951,0.60195005,5.68305
1679931617450,1111605804888278,9.051001,0.61605,5.59905
1679931617452,1111605807390456,9.0390005,0.58005005,5.5609503
1679931617454,1111605809892610,9.09405,0.55395,5.5200005
1679931617457,1111605812394764,8.95005,0.46800002,5.6329503
1679931617459,1111605814896918,8.958,0.42495003,5.62305
1679931617463,1111605817399057,8.91705,0.45105,5.62995
1679931617465,1111605819901211,8.874001,0.39600003,5.664
1679931617467,1111605822403365,8.965051,0.43695003,5.7120004
1679931617471,1111605824905519,9.052951,0.38205,5.6059504
1679931617473,1111605827407745,9.022051,0.41505003,5.71395
1679931617475,1111605829909822,9.06495,0.38205,5.721
1679931617478,1111605832411976,9.142051,0.38205,5.5920005
1679931617480,1111605834914206,9.127951,0.39600003,5.688
1679931617482,1111605837416360,9.087001,0.36105,5.58195
1679931617485,1111605839918527,9.192,0.30600002,5.6260505
1679931617487,1111605842420681,9.063001,0.32295,5.62095
1679931617490,1111605844922835,9.267,0.46800002,5.7289505
1679931617492,1111605847424989,9.243,0.35595003,5.87505
1679931617495,1111605849927124,9.34095,0.47505003,5.7619505
1679931617497,1111605852429509,9.3,0.36795002,5.7670503
1679931617499,1111605854931663,9.384001,0.504,5.8819504
1679931617503,1111605857433586,9.34605,0.41805002,5.8650002
1679931617505,1111605859935749,9.312,0.49905002,5.8120503
1679931617509,1111605862437903,9.444,0.44595003,5.8890004
1679931617513,1111605864940057,9.361951,0.37305,5.913
1679931617514,1111605867442441,9.4459505,0.38205,5.93205
1679931617516,1111605869944595,9.34305,0.39795002,5.82705
1679931617518,1111605872446735,9.35805,0.36105,5.9940004
1679931617521,1111605874948889,9.34605,0.34395,5.8819504
1679931617523,1111605877451043,9.25905,0.40095,6.03
1679931617525,1111605879953196,9.23805,0.40305,5.8770003
1679931617527,1111605882455350,9.151951,0.26505002,5.8390503
1679931617529,1111605884957581,9.19005,0.31995,5.9350505
1679931617532,1111605887459735,9.096001,0.32505003,5.9230504
1679931617534,1111605889961889,9.06105,0.20805001,5.9149504
1679931617537,1111605892464043,9.115951,0.22905001,5.9539504
1679931617540,1111605894966120,9.04905,0.23700002,5.9370003
1679931617542,1111605897468273,9.015,0.16005,5.9370003
1679931617545,1111605899970537,9.06495,0.18405001,5.85795
1679931617548,1111605902472691,8.943001,0.19305001,5.92995
1679931617550,1111605904974845,9.003,0.261,5.89095
1679931617552,1111605907476999,8.97,0.22905001,5.8890004
1679931617554,1111605909979153,8.92395,0.26505002,5.8320003
1679931617558,1111605912481296,8.821051,0.28905,5.841
1679931617560,1111605914983681,8.833051,0.21495001,5.87895
1679931617562,1111605917485835,8.75895,0.24900001,5.8669505
1679931617565,1111605919987989,8.668051,0.36105,5.74095
1679931617568,1111605922490134,8.6320505,0.40305,5.709
1679931617570,1111605924992287,8.656051,0.42705002,5.64195
1679931617572,1111605927494441,8.529,0.45600003,5.52495
1679931617575,1111605929996595,8.47395,0.44895002,5.5540504
1679931617577,1111605932498831,8.500051,0.61200005,5.4409504
1679931617580,1111605935000908,8.497951,0.53295004,5.355
1679931617584,1111605937503062,8.361,0.54495,5.4580503
1679931617587,1111605940005216,8.337001,0.61605,5.235
1679931617588,1111605942507378,8.3560505,0.64305,5.2660503
1679931617590,1111605945009532,8.28495,0.66195005,5.262
1679931617592,1111605947511763,8.227051,0.56100005,5.295
1679931617595,1111605950013917,8.19795,0.60705,5.1919503
1679931617599,1111605952516071,8.208,0.72900003,5.2540503
1679931617602,1111605955018225,8.10705,0.56100005,5.355
1679931617604,1111605957520378,8.121,0.61395,5.29005
1679931617606,1111605960022532,8.016001,0.64305,5.27295
1679931617609,1111605962524686,8.026051,0.68295,5.235
1679931617610,1111605965027071,8.071051,0.59505004,5.2500005
1679931617612,1111605967529240,7.971,0.65505004,5.202
1679931617615,1111605970031393,8.083051,0.74805003,5.2500005
1679931617618,1111605972533317,7.899,0.70995003,5.34105
1679931617622,1111605975035446,7.9279504,0.76995003,5.39295
1679931617625,1111605977537600,7.9560003,0.74100006,5.27295
1679931617628,1111605980039985,7.9800005,0.86805004,5.41695
1679931617630,1111605982542139,7.9830003,0.85605,5.2780504
1679931617631,1111605985044293,8.0119505,0.88500005,5.4559503
1679931617633,1111605987546465,8.092951,0.84405005,5.4199505
1679931617634,1111605990048619,7.9399505,0.882,5.5470004
1679931617637,1111605992550773,8.083051,0.83895004,5.4870005
1679931617641,1111605995052927,8.062051,0.88500005,5.5920005
1679931617643,1111605997555148,8.170051,0.82695,5.62305
1679931617645,1111606000057225,8.109,0.95595,5.6280003
1679931617647,1111606002559455,8.161051,0.86505,5.604
1679931617650,1111606005061609,8.196,0.77205,5.7310505
1679931617652,1111606007563729,8.265,0.81495005,5.7169504
1679931617654,1111606010065806,8.32005,0.68595004,5.649
1679931617658,1111606012568037,8.38305,0.60705,5.5350003
1679931617660,1111606015070191,8.4210005,0.669,5.709
1679931617663,1111606017572379,8.38305,0.588,5.7310505
1679931617665,1111606020074532,8.505,0.588,5.65395
1679931617667,1111606022576686,8.542951,0.60195005,5.6929502
1679931617670,1111606025078840,8.512051,0.53505003,5.769
1679931617672,1111606027581225,8.59605,0.46305,5.7169504
1679931617674,1111606030083365,8.578951,0.41505003,5.616
1679931617677,1111606032585518,8.754001,0.37500003,5.736
1679931617679,1111606035087672,8.6320505,0.23205002,5.7330003
1679931617682,1111606037589826,8.698951,0.162,5.68305
1679931617684,1111606040091739,8.72805,0.23895001,5.6899505
1679931617687,1111606042594124,8.887951,0.22200002,5.7169504
1679931617690,1111606045096355,8.78505,0.06705,5.7000003
1679931617692,1111606047598432,8.907001,0.16995001,5.7640505
1679931617696,1111606050100580,8.934,0.15300001,5.781
1679931617698,1111606052602734,9.03195,0.06705,5.7840004
1679931617701,1111606055104888,9.022051,0.06705,5.8099504
1679931617703,1111606057607119,8.989051,0.031050002,5.8320003
1679931617705,1111606060109273,9.015,0.11400001,5.88705
1679931617708,1111606062611427,9.03195,0.045,5.80305
1679931617710,1111606065113580,9.1369505,0.08295,5.7570004
