system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679931619640,1111607994285263,0.61,0.049,0.403
1679931619643,1111607996787340,0.555,-0.005,0.254
1679931619644,1111607999289494,0.65,0.049,0.431
1679931619649,1111608001791648,0.663,0.008,0.323
1679931619651,1111608004293792,0.623,0.048,0.377
1679931619652,1111608006795946,0.704,-0.006,0.281
1679931619654,1111608009298177,0.623,-0.006,0.295
1679931619658,1111608011800253,0.677,0.007,0.227
1679931619659,1111608014302484,0.65,0.021,0.268
1679931619662,1111608016804648,0.623,-0.019,0.282
1679931619665,1111608019306802,0.732,0.021,0.295
1679931619668,1111608021808956,0.676,-0.07,0.31
1679931619670,1111608024311110,0.608,-0.029,0.202
1679931619673,1111608026813263,0.662,-0.029,0.215
1679931619677,1111608029315417,0.594,-0.029,0.406
1679931619677,1111608031817571,0.608,-0.097,0.283
1679931619679,1111608034319725,0.622,-0.028,0.337
1679931619682,1111608036822110,0.635,-0.042,0.31
1679931619686,1111608039324254,0.582,0.0,0.39
1679931619690,1111608041826407,0.568,0.0,0.308
1679931619690,1111608044328561,0.596,0.013,0.335
1679931619692,1111608046830715,0.528,-0.04,0.403
1679931619701,1111608049332869,0.637,-0.026,0.389
1679931619702,1111608051835119,0.61,-0.012,0.321
1679931619702,1111608054337273,0.637,-0.067,0.184
1679931619703,1111608056839426,0.582,-0.063,0.307
1679931619705,1111608059341514,0.555,-0.063,0.28
1679931619709,1111608061843668,0.623,0.018,0.28
1679931619711,1111608064345822,0.555,0.005,0.293
1679931619712,1111608066847976,0.582,-0.089,0.266
1679931619714,1111608069350207,0.582,0.005,0.307
1679931619718,1111608071852375,0.61,-0.035,0.347
1679931619723,1111608074354528,0.609,-0.098,0.307
1679931619725,1111608076856682,0.691,-0.03,0.348
1679931619726,1111608079358855,0.555,-0.002,0.389
1679931619729,1111608081861009,0.704,0.051,0.362
1679931619731,1111608084363394,0.582,-0.03,0.416
1679931619732,1111608086865547,0.677,-0.084,0.429
1679931619734,1111608089367701,0.609,0.01,0.375
1679931619739,1111608091869826,0.608,0.05,0.254
1679931619740,1111608094371980,0.554,-0.004,0.336
1679931619743,1111608096873903,0.595,-0.058,0.404
1679931619745,1111608099376057,0.595,0.008,0.254
1679931619748,1111608101878447,0.568,-0.032,0.253
1679931619751,1111608104380677,0.527,-0.005,0.239
1679931619752,1111608106882754,0.5,0.007,0.239
1679931619755,1111608109384908,0.487,-0.018,0.239
1679931619758,1111608111887062,0.473,-0.045,0.32
1679931619761,1111608114389202,0.501,-0.018,0.197
1679931619762,1111608116891433,0.488,0.008,0.209
1679931619766,1111608119393586,0.461,-0.059,0.263
1679931619768,1111608121895740,0.489,-0.019,0.181
1679931619770,1111608124397894,0.476,-0.019,0.221
1679931619772,1111608126900057,0.488,-0.044,0.168
1679931619776,1111608129402211,0.448,-0.058,0.127
1679931619779,1111608131904595,0.516,0.05,0.194
1679931619780,1111608134406519,0.489,-0.031,0.302
1679931619782,1111608136908672,0.558,0.008,0.233
1679931619788,1111608139410826,0.477,0.008,0.206
1679931619790,1111608141913211,0.436,0.008,0.191
1679931619791,1111608144415134,0.451,0.048,0.312
1679931619795,1111608146917274,0.587,0.047,0.203
1679931619796,1111608149419658,0.601,0.047,0.243
1679931619799,1111608151921812,0.574,0.006,0.257
1679931619801,1111608154423966,0.601,0.006,0.202
1679931619802,1111608156926125,0.547,0.033,0.365
1679931619805,1111608159428279,0.656,0.114,0.229
1679931619809,1111608161930433,0.506,0.137,0.257
1679931619810,1111608164432663,0.547,0.069,0.217
1679931619813,1111608166934817,0.587,0.123,0.217
1679931619815,1111608169436956,0.519,0.109,0.163
1679931619818,1111608171939033,0.56,0.122,0.231
1679931619820,1111608174441187,0.573,0.136,0.218
1679931619822,1111608176943418,0.572,0.135,0.151
1679931619826,1111608179445577,0.611,0.145,0.21
1679931619829,1111608181947730,0.57,0.376,0.211
1679931619831,1111608184449884,0.569,0.377,0.13
1679931619835,1111608186952038,0.555,0.254,0.308
1679931619837,1111608189454192,0.609,0.363,0.309
1679931619839,1111608191956346,0.459,0.309,0.242
1679931619842,1111608194458500,0.553,0.405,0.311
1679931619843,1111608196960884,0.565,0.38,0.233
1679931619845,1111608199463038,0.565,0.284,0.343
1679931619848,1111608201965187,0.537,0.298,0.44
1679931619850,1111608204467341,0.536,0.38,0.455
1679931619853,1111608206969495,0.617,0.217,0.416
1679931619855,1111608209471649,0.629,0.244,0.581
1679931619859,1111608211973788,0.56,0.217,0.46
1679931619860,1111608214476019,0.669,0.198,0.406
1679931619863,1111608216978173,0.614,0.103,0.449
1679931619866,1111608219480250,0.531,0.089,0.342
1679931619869,1111608221982394,0.571,0.021,0.425
1679931619870,1111608224484548,0.665,-0.019,0.509
1679931619876,1111608226986701,0.555,-0.073,0.388
1679931619877,1111608229488932,0.649,-0.073,0.322
1679931619879,1111608231991081,0.555,-0.017,0.43
1679931619881,1111608234493235,0.608,-0.153,0.431
1679931619882,1111608236995389,0.648,-0.139,0.46
1679931619885,1111608239497543,0.674,-0.139,0.435
1679931619888,1111608241999688,0.714,-0.125,0.423
1679931619892,1111608244502072,0.754,-0.18,0.492
1679931619893,1111608247004226,0.658,-0.139,0.521
1679931619895,1111608249506380,0.78,-0.238,0.467
1679931619898,1111608252008534,0.807,-0.115,0.454
1679931619900,1111608254510697,0.711,-0.237,0.428
1679931619902,1111608257012850,0.765,-0.06,0.469
1679931619906,1111608259514773,0.778,-0.156,0.375
1679931619909,1111608262017158,0.86,-0.128,0.348
1679931619911,1111608264519351,0.764,-0.156,0.294
1679931619913,1111608267021505,0.722,-0.057,0.296
1679931619915,1111608269523659,0.735,-0.057,0.337
1679931619923,1111608272025813,0.803,-0.097,0.282
1679931619925,1111608274527966,0.776,-0.179,0.323
1679931619926,1111608277030182,0.804,-0.029,0.363
1679931619927,1111608279532336,0.832,-0.138,0.308
1679931619929,1111608282034490,0.737,-0.111,0.252
1679931619930,1111608284536644,0.683,-0.04,0.374
1679931619933,1111608287038721,0.874,-0.107,0.331
1679931619935,1111608289540951,0.794,-0.08,0.275
1679931619939,1111608292043105,0.794,-0.121,0.301
1679931619941,1111608294545259,0.768,-0.026,0.422
1679931619942,1111608297047428,0.769,-0.039,0.393
1679931619946,1111608299549582,0.77,-0.039,0.363
1679931619950,1111608302051736,0.729,-0.05,0.296
1679931619952,1111608304554120,0.73,-0.077,0.185
1679931619955,1111608307056278,0.609,-0.022,0.224
1679931619956,1111608309558432,0.678,-0.036,0.235
1679931619960,1111608312060586,0.693,-0.036,0.192
1679931619961,1111608314562740,0.558,0.032,0.204
1679931619963,1111608317064663,0.559,-0.008,0.284
1679931619965,1111608319567061,0.586,-0.06,0.23
1679931619968,1111608322069215,0.655,-0.032,0.282
1679931619971,1111608324571446,0.669,0.049,0.131
1679931619973,1111608327073523,0.548,0.035,0.183
1679931619976,1111608329575677,0.658,-0.059,0.059
1679931619978,1111608332077831,0.604,0.076,0.084
1679931619979,1111608334580061,0.646,0.008,-0.011
1679931619987,1111608337082215,0.615,-0.043,0.061
1679931619989,1111608339584369,0.534,0.079,0.033
1679931619990,1111608342086523,0.521,0.065,0.141
1679931619992,1111608344764600,0.59,-0.07,0.045
1679931619993,1111608347090831,0.495,-0.002,0.085
1679931619995,1111608349592985,0.55,-0.084,0.084
1679931619998,1111608352095374,0.551,-0.071,0.083
1679931620000,1111608354597297,0.603,-0.068,0.181
1679931620003,1111608357099451,0.535,-0.095,0.045
1679931620005,1111608359601836,0.603,-0.095,0.167
1679931620008,1111608362103990,0.549,0.013,0.071
1679931620010,1111608364605917,0.522,-0.013,0.139
1679931620012,1111608367108301,0.59,0.0,0.153
1679931620015,1111608369610455,0.536,0.027,0.112
1679931620018,1111608372112609,0.602,0.066,0.237
1679931620020,1111608374614778,0.589,0.026,0.292
1679931620023,1111608377116932,0.534,0.026,0.251
1679931620025,1111608379619086,0.507,0.067,0.32
1679931620029,1111608382121239,0.615,0.148,0.388
1679931620030,1111608384623479,0.602,0.108,0.266
1679931620032,1111608387125633,0.615,0.149,0.362
1679931620035,1111608389627787,0.587,0.118,0.308
1679931620038,1111608392129864,0.6,0.173,0.364
1679931620040,1111608394632018,0.627,0.145,0.323
1679931620043,1111608397134253,0.64,0.091,0.31
1679931620045,1111608399636638,0.545,0.091,0.338
1679931620048,1111608402138561,0.558,0.227,0.421
1679931620050,1111608404640715,0.598,0.145,0.354
1679931620052,1111608407142875,0.478,0.129,0.499
1679931620055,1111608409645029,0.614,0.128,0.418
1679931620058,1111608412147183,0.613,0.06,0.542
1679931620061,1111608414649567,0.585,0.047,0.516
1679931620062,1111608417151745,0.707,0.06,0.422
1679931620067,1111608419653899,0.652,0.06,0.437
1679931620069,1111608422156053,0.692,0.047,0.466
1679931620071,1111608424658207,0.651,0.02,0.398
1679931620073,1111608427160350,0.746,0.02,0.331
1679931620076,1111608429662504,0.663,-0.006,0.387
1679931620079,1111608432164658,0.771,-0.006,0.402
1679931620080,1111608434666889,0.689,0.021,0.417
1679931620082,1111608437169043,0.648,0.034,0.404
1679931620085,1111608439671183,0.661,0.008,0.391
1679931620088,1111608442173260,0.564,0.088,0.284
1679931620090,1111608444675413,0.618,0.074,0.394
1679931620093,1111608447177644,0.604,0.143,0.504
1679931620095,1111608449679812,0.631,0.075,0.355
1679931620099,1111608452181966,0.617,0.103,0.437
1679931620101,1111608454684120,0.685,0.158,0.37
1679931620103,1111608457186274,0.589,0.213,0.452
1679931620106,1111608459688422,0.55,0.182,0.462
1679931620110,1111608462190576,0.659,0.209,0.462
1679931620110,1111608464692961,0.55,0.278,0.38
1679931620112,1111608467195115,0.605,0.306,0.517
1679931620115,1111608469697269,0.605,0.293,0.476
1679931620118,1111608472199398,0.605,0.226,0.435
1679931620120,1111608474701552,0.55,0.2,0.475
1679931620123,1111608477203706,0.512,0.156,0.431
1679931620126,1111608479705855,0.485,0.224,0.403
1679931620128,1111608482208009,0.54,0.116,0.497
1679931620130,1111608484710163,0.581,0.116,0.483
1679931620133,1111608487212317,0.527,0.076,0.414
1679931620136,1111608489714446,0.513,0.091,0.441
1679931620139,1111608492216600,0.541,0.105,0.345
1679931620140,1111608494718754,0.528,-0.015,0.316
1679931620143,1111608497220985,0.474,0.0,0.451
1679931620147,1111608499723139,0.475,0.054,0.41
1679931620149,1111608502225284,0.516,0.0,0.436
1679931620151,1111608504727437,0.516,0.055,0.381
1679931620153,1111608507229591,0.503,0.041,0.489
1679931620156,1111608509731745,0.572,-0.066,0.42
1679931620159,1111608512234130,0.533,-0.076,0.389
1679931620160,1111608514736284,0.574,0.074,0.483
1679931620162,1111608517238207,0.616,-0.075,0.469
1679931620165,1111608519740361,0.589,0.088,0.454
1679931620168,1111608522242730,0.576,0.007,0.467
1679931620170,1111608524744884,0.535,-0.06,0.507
1679931620174,1111608527247038,0.59,0.02,0.465
1679931620176,1111608529749192,0.605,-0.018,0.368
1679931620179,1111608532251341,0.551,-0.072,0.435
1679931620180,1111608534753494,0.62,-0.072,0.338
1679931620184,1111608537255648,0.607,0.009,0.337
1679931620185,1111608539757802,0.526,-0.004,0.377
1679931620188,1111608542259956,0.567,-0.004,0.294
1679931620190,1111608544762163,0.486,-0.072,0.374
1679931620193,1111608547264317,0.568,0.009,0.252
1679931620195,1111608549766470,0.487,0.009,0.428
1679931620198,1111608552268624,0.501,0.036,0.236
1679931620200,1111608554770716,0.57,-0.045,0.262
1679931620203,1111608557272870,0.557,0.036,0.246
1679931620205,1111608559775101,0.572,0.076,0.204
1679931620209,1111608562277486,0.532,-0.046,0.202
1679931620211,1111608564779399,0.505,-0.044,0.256
1679931620213,1111608567281552,0.574,-0.084,0.2
1679931620215,1111608569783706,0.507,-0.017,0.171
1679931620219,1111608572286091,0.481,-0.017,0.129
1679931620220,1111608574788245,0.468,0.104,0.086
1679931620227,1111608577290388,0.551,0.063,0.071
1679931620229,1111608579792541,0.511,0.077,0.192
1679931620229,1111608582294695,0.51,0.075,0.166
1679931620229,1111608584796849,0.497,0.074,0.083
1679931620232,1111608587299080,0.471,0.074,0.177
1679931620236,1111608589801157,0.431,0.06,0.08
1679931620238,1111608592303311,0.486,0.101,0.174
1679931620239,1111608594805465,0.527,0.1,0.091
1679931620242,1111608597307695,0.446,0.032,0.24
1679931620245,1111608599809777,0.42,0.19,0.212
1679931620249,1111608602312008,0.407,0.066,0.089
1679931620251,1111608604814162,0.38,0.066,0.197
1679931620253,1111608607316316,0.408,0.133,0.264
1679931620254,1111608609818480,0.463,0.024,0.182
1679931620257,1111608612320633,0.477,0.064,0.194
1679931620259,1111608614822787,0.491,0.05,0.085
1679931620263,1111608617324941,0.502,0.062,0.116
1679931620265,1111608619827321,0.461,-0.06,0.225
1679931620268,1111608622329475,0.448,0.02,0.184
1679931620270,1111608624831629,0.489,0.006,0.143
1679931620273,1111608627333552,0.489,-0.021,0.144
1679931620275,1111608629835705,0.502,-0.049,0.09
1679931620278,1111608632338090,0.393,-0.022,0.145
1679931620280,1111608634840321,0.391,0.004,0.134
1679931620282,1111608637342398,0.54,0.059,0.162
1679931620286,1111608639844561,0.54,0.045,0.245
1679931620289,1111608642346714,0.498,-0.023,0.314
1679931620292,1111608644848868,0.484,0.058,0.274
1679931620293,1111608647351022,0.551,0.03,0.317
1679931620295,1111608649853253,0.523,0.071,0.359
1679931620298,1111608652355407,0.537,0.017,0.372
1679931620300,1111608654857561,0.55,0.085,0.373
1679931620303,1111608657359715,0.563,0.071,0.334
1679931620305,1111608659861868,0.494,0.044,0.321
1679931620309,1111608662364037,0.521,0.03,0.35
1679931620310,1111608664866114,0.588,0.044,0.46
1679931620313,1111608667368345,0.601,0.016,0.516
1679931620315,1111608669870730,0.494,-0.009,0.458
1679931620318,1111608672372892,0.534,0.004,0.446
1679931620321,1111608674874815,0.601,-0.009,0.447
1679931620323,1111608677376969,0.601,-0.05,0.489
1679931620327,1111608679879123,0.573,-0.036,0.45
1679931620329,1111608682381532,0.667,-0.023,0.383
1679931620330,1111608684883686,0.653,-0.118,0.33
1679931620333,1111608687385840,0.734,-0.034,0.413
1679931620335,1111608689887993,0.733,-0.061,0.523
1679931620338,1111608692390157,0.705,-0.047,0.429
1679931620340,1111608694892311,0.704,-0.061,0.43
1679931620343,1111608697394465,0.704,-0.047,0.472
1679931620345,1111608699896696,0.744,-0.061,0.54
1679931620348,1111608702398840,0.744,-0.02,0.5
1679931620350,1111608704900916,0.825,0.021,0.46
1679931620353,1111608707403070,0.852,-0.115,0.447
1679931620355,1111608709905301,0.825,-0.047,0.529
1679931620360,1111608712407383,0.798,-0.061,0.515
1679931620361,1111608714909614,0.88,-0.129,0.433
1679931620363,1111608717411768,0.839,-0.075,0.474
1679931620365,1111608719913922,0.921,-0.075,0.419
1679931620369,1111608722416061,0.879,-0.15,0.407
1679931620371,1111608724918215,0.851,-0.15,0.407
1679931620374,1111608727420369,0.879,0.026,0.338
1679931620375,1111608729922754,0.839,-0.068,0.338
1679931620379,1111608732424917,0.853,-0.041,0.378
1679931620380,1111608734927070,0.826,-0.027,0.377
1679931620383,1111608737429224,0.691,-0.082,0.389
1679931620385,1111608739931378,0.853,-0.091,0.377
1679931620388,1111608742433301,0.704,-0.036,0.403
1679931620392,1111608744935682,0.8,-0.118,0.347
1679931620393,1111608747437913,0.664,-0.09,0.291
1679931620395,1111608749940066,0.679,-0.049,0.344
1679931620399,1111608752442143,0.707,-0.049,0.234
1679931620401,1111608754944272,0.708,-0.09,0.273
1679931620403,1111608757446426,0.707,-0.02,0.288
1679931620405,1111608759948657,0.694,-0.06,0.219
1679931620408,1111608762450811,0.627,-0.033,0.135
1679931620410,1111608764952965,0.628,-0.087,0.202
1679931620413,1111608767455109,0.574,-0.046,0.173
1679931620415,1111608769957263,0.52,0.008,0.199
1679931620419,1111608772459417,0.603,-0.072,0.184
1679931620420,1111608774961571,0.507,-0.016,0.239
1679931620423,1111608777463734,0.467,-0.097,0.17
1679931620427,1111608779966118,0.495,-0.028,0.223
1679931620428,1111608782468272,0.563,-0.069,0.249
1679931620430,1111608784970426,0.618,-0.028,0.235
1679931620432,1111608787472580,0.537,-0.109,0.112
1679931620436,1111608789974518,0.537,-0.068,0.206
1679931620439,1111608792476672,0.562,-0.077,0.155
1679931620441,1111608794979057,0.617,-0.036,0.21
1679931620443,1111608797481287,0.508,-0.077,0.101
1679931620445,1111608799983364,0.549,-0.063,0.25
1679931620448,1111608802485532,0.521,-0.063,0.114
1679931620451,1111608804987686,0.508,-0.131,0.278
1679931620452,1111608807489840,0.467,-0.008,0.087
1679931620455,1111608809991994,0.464,-0.073,0.105
1679931620459,1111608812494224,0.464,-0.086,0.051
1679931620461,1111608814996378,0.491,-0.045,0.161
1679931620464,1111608817498532,0.518,0.008,0.093
1679931620466,1111608820000686,0.545,0.036,0.121
1679931620468,1111608822502831,0.504,0.036,0.162
1679931620471,1111608825004985,0.449,0.049,0.135
1679931620475,1111608827507139,0.515,0.075,0.153
1679931620478,1111608830009523,0.514,0.034,0.209
1679931620479,1111608832511657,0.568,0.033,0.141
1679931620481,1111608835013811,0.609,0.006,0.169
1679931620483,1111608837515734,0.554,0.156,0.265
1679931620486,1111608840017888,0.472,0.101,0.13
1679931620489,1111608842520272,0.539,0.087,0.199
1679931620491,1111608845022431,0.471,0.111,0.254
1679931620493,1111608847524585,0.566,0.002,0.269
1679931620495,1111608850026508,0.483,0.015,0.297
1679931620498,1111608852528970,0.605,0.096,0.216
1679931620500,1111608855031110,0.551,0.0,0.244
1679931620505,1111608857533187,0.55,0.027,0.218
1679931620506,1111608860035340,0.522,0.081,0.26
1679931620510,1111608862537494,0.467,-0.065,0.261
1679931620512,1111608865039624,0.426,-0.011,0.234
1679931620513,1111608867541778,0.589,0.014,0.262
1679931620515,1111608870044009,0.561,-0.067,0.345
1679931620519,1111608872546163,0.561,-0.136,0.25
1679931620521,1111608875048316,0.547,-0.042,0.251
1679931620523,1111608877550479,0.56,-0.152,0.32
1679931620526,1111608880052633,0.654,-0.107,0.322
1679931620529,1111608882554787,0.627,-0.149,0.377
1679931620530,1111608885056941,0.613,-0.014,0.296
1679931620533,1111608887559325,0.708,-0.083,0.378
1679931620535,1111608890061474,0.681,-0.084,0.31
1679931620539,1111608892563628,0.694,-0.058,0.338
1679931620541,1111608895065551,0.776,0.036,0.324
1679931620544,1111608897567705,0.734,-0.043,0.326
1679931620546,1111608900069845,0.679,0.037,0.245
1679931620549,1111608902572306,0.72,-0.059,0.326
1679931620552,1111608905074383,0.829,0.102,0.326
1679931620554,1111608907576537,0.857,0.115,0.394
1679931620555,1111608910078686,0.885,0.278,0.434
1679931620559,1111608912580840,0.912,0.263,0.392
1679931620560,1111608915082994,0.939,0.295,0.422
1679931620563,1111608917585225,0.858,0.252,0.394
1679931620566,1111608920087378,0.817,0.292,0.352
1679931620570,1111608922589532,0.805,0.346,0.323
1679931620571,1111608925091686,0.914,0.372,0.308
1679931620573,1111608927593840,0.82,0.371,0.457
1679931620577,1111608930095994,0.794,0.37,0.387
1679931620579,1111608932598369,0.82,0.465,0.321
1679931620581,1111608935100293,0.753,0.408,0.374
1679931620584,1111608937602677,0.727,0.462,0.454
1679931620587,1111608940104840,0.66,0.529,0.289
1679931620590,1111608942606763,0.661,0.542,0.26
1679931620592,1111608945108917,0.594,0.569,0.381
1679931620593,1111608947611071,0.622,0.541,0.27
1679931620596,1111608950113455,0.61,0.432,0.337
1679931620598,1111608952615609,0.57,0.443,0.281
1679931620600,1111608955117763,0.557,0.47,0.361
1679931620603,1111608957619917,0.613,0.538,0.278
1679931620605,1111608960122071,0.504,0.455,0.291
1679931620609,1111608962624215,0.546,0.482,0.358
1679931620611,1111608965126445,0.519,0.373,0.275
1679931620614,1111608967628599,0.52,0.401,0.275
1679931620616,1111608970130753,0.52,0.426,0.125
1679931620618,1111608972632830,0.425,0.33,0.261
1679931620620,1111608975135061,0.452,0.439,0.33
1679931620627,1111608977637215,0.506,0.316,0.303
1679931620629,1111608980139369,0.547,0.289,0.385
1679931620631,1111608982641518,0.492,0.275,0.317
1679931620632,1111608985143672,0.535,0.201,0.424
1679931620634,1111608987645826,0.561,0.309,0.384
1679931620636,1111608990147980,0.533,0.282,0.372
1679931620638,1111608992650134,0.533,0.254,0.482
1679931620640,1111608995152292,0.545,0.268,0.484
1679931620643,1111608997654676,0.531,0.091,0.431
1679931620646,1111609000156830,0.639,0.145,0.392
1679931620649,1111609002658984,0.545,0.062,0.458
1679931620651,1111609005161158,0.531,0.157,0.418
1679931620653,1111609007663312,0.57,0.144,0.406
1679931620655,1111609010165235,0.61,0.021,0.34
1679931620660,1111609012667619,0.541,0.075,0.383
1679931620662,1111609015169859,0.581,-0.046,0.452
1679931620664,1111609017672013,0.512,0.007,0.427
1679931620666,1111609020174090,0.622,0.008,0.493
1679931620669,1111609022676244,0.635,-0.14,0.48
1679931620671,1111609025178398,0.689,-0.168,0.427
1679931620673,1111609027680623,0.661,-0.181,0.374
1679931620676,1111609030182777,0.633,-0.195,0.524
1679931620678,1111609032684931,0.647,-0.168,0.375
1679931620680,1111609035187085,0.66,-0.249,0.444
1679931620683,1111609037689283,0.699,-0.266,0.297
1679931620685,1111609040191437,0.671,-0.292,0.42
1679931620688,1111609042693591,0.725,-0.224,0.365
1679931620691,1111609045195975,0.685,-0.265,0.42
1679931620693,1111609047698119,0.685,-0.265,0.31
1679931620696,1111609050200273,0.794,-0.32,0.405
1679931620699,1111609052702427,0.74,-0.306,0.323
1679931620703,1111609055204581,0.713,-0.282,0.376
1679931620704,1111609057706504,0.754,-0.267,0.362
1679931620708,1111609060208888,0.796,-0.267,0.319
1679931620709,1111609062711042,0.756,-0.254,0.236
1679931620711,1111609065213273,0.784,-0.267,0.194
1679931620713,1111609067715350,0.826,-0.227,0.369
1679931620716,1111609070217518,0.772,-0.213,0.176
1679931620719,1111609072719672,0.798,-0.166,0.247
1679931620722,1111609075221825,0.744,-0.043,0.245
1679931620724,1111609077724056,0.691,-0.152,0.216
1679931620726,1111609080226215,0.706,-0.002,0.24
1679931620728,1111609082728369,0.653,-0.097,0.292
1679931620731,1111609085230523,0.695,-0.179,0.372
1679931620733,1111609087732677,0.656,-0.071,0.287
1679931620737,1111609090234830,0.547,-0.001,0.232
1679931620739,1111609092736984,0.59,-0.11,0.298
1679931620742,1111609095239138,0.605,-0.002,0.254
1679931620744,1111609097741292,0.552,-0.07,0.143
1679931620746,1111609100243446,0.607,-0.029,0.195
1679931620748,1111609102745836,0.541,-0.043,0.193
1679931620751,1111609105247759,0.555,-0.111,0.286
1679931620753,1111609107749912,0.516,-0.146,0.364
1679931620757,1111609110252297,0.531,-0.119,0.307
1679931620759,1111609112754461,0.41,-0.01,0.21
1679931620761,1111609115256615,0.383,-0.051,0.208
1679931620763,1111609117758769,0.357,-0.133,0.207
1679931620766,1111609120260922,0.398,-0.065,0.274
1679931620769,1111609122763051,0.399,-0.037,0.164
1679931620771,1111609125265282,0.412,-0.114,0.178
1679931620774,1111609127767436,0.317,-0.018,0.26
1679931620777,1111609130269513,0.358,-0.1,0.15
1679931620779,1111609132771667,0.344,0.022,0.259
1679931620781,1111609135273821,0.358,-0.032,0.178
1679931620785,1111609137776282,0.262,-0.059,0.219
1679931620786,1111609140278205,0.398,0.022,0.26
1679931620789,1111609142780359,0.344,-0.003,0.246
1679931620791,1111609145282513,0.302,0.01,0.301
1679931620793,1111609147784667,0.275,0.024,0.316
1679931620796,1111609150286821,0.315,0.025,0.317
1679931620798,1111609152789205,0.355,0.053,0.291
1679931620800,1111609155291364,0.3,-0.014,0.347
1679931620803,1111609157793518,0.367,0.04,0.416
1679931620806,1111609160295672,0.422,-0.025,0.374
1679931620809,1111609162797826,0.422,-0.037,0.402
1679931620812,1111609165299980,0.475,0.058,0.485
1679931620813,1111609167802133,0.434,-0.023,0.405
1679931620816,1111609170304364,0.46,0.031,0.488
1679931620818,1111609172806518,0.513,-0.021,0.394
1679931620820,1111609175308672,0.512,-0.034,0.451
1679931620825,1111609177810740,0.513,-0.085,0.421
1679931620826,1111609180312894,0.526,-0.029,0.368
1679931620829,1111609182815047,0.498,-0.015,0.329
1679931620831,1111609185317278,0.579,-0.096,0.412
1679931620833,1111609187819432,0.551,-0.11,0.399
1679931620836,1111609190321552,0.619,-0.096,0.414
1679931620838,1111609192823706,0.618,-0.068,0.442
1679931620841,1111609195325860,0.606,0.053,0.507
1679931620843,1111609197828014,0.538,0.04,0.535
1679931620846,1111609200330403,0.592,-0.013,0.494
1679931620853,1111609202832557,0.537,-0.068,0.604
1679931620855,1111609205334480,0.578,-0.122,0.577
1679931620855,1111609207836865,0.687,-0.068,0.508
1679931620855,1111609210338990,0.619,-0.068,0.481
1679931620858,1111609212841143,0.676,-0.144,0.531
1679931620860,1111609215343066,0.663,-0.089,0.421
1679931620864,1111609217845451,0.663,-0.117,0.434
1679931620865,1111609220347619,0.691,-0.035,0.405
1679931620868,1111609222849773,0.665,-0.186,0.418
1679931620870,1111609225351927,0.706,-0.118,0.416
1679931620873,1111609227854080,0.694,-0.132,0.401
1679931620876,1111609230356258,0.773,-0.193,0.227
1679931620878,1111609232858489,0.692,-0.193,0.307
1679931620880,1111609235360643,0.68,-0.126,0.292
1679931620883,1111609237862797,0.627,-0.154,0.303
1679931620887,1111609240364941,0.656,-0.182,0.396
1679931620889,1111609242867095,0.644,-0.197,0.325
1679931620893,1111609245369248,0.686,-0.116,0.349
1679931620894,1111609247871633,0.605,-0.217,0.28
1679931620896,1111609250373787,0.688,-0.218,0.318
1679931620899,1111609252875937,0.594,-0.096,0.329
1679931620900,1111609255377860,0.732,-0.152,0.231
1679931620903,1111609257880014,0.666,-0.112,0.214
1679931620906,1111609260382167,0.613,-0.099,0.211
1679931620910,1111609262884316,0.697,-0.073,0.14
1679931620911,1111609265386701,0.668,0.033,0.183
1679931620913,1111609267888855,0.601,0.046,0.113
1679931620915,1111609270391009,0.63,-0.05,0.219
1679931620918,1111609272893168,0.686,-0.023,0.162
1679931620921,1111609275395321,0.565,0.056,0.133
1679931620925,1111609277897475,0.716,0.082,-0.005
1679931620928,1111609280399706,0.568,0.081,0.115
1679931620929,1111609282901845,0.69,0.106,0.279
1679931620931,1111609285403999,0.677,0.159,0.128
1679931620933,1111609287906153,0.583,0.09,0.086
1679931620936,1111609290408306,0.584,0.253,0.098
1679931620938,1111609292910383,0.625,0.116,0.11
1679931620941,1111609295412542,0.653,0.238,0.082
1679931620943,1111609297914773,0.571,0.278,0.15
1679931620946,1111609300417158,0.53,0.256,0.207
1679931620948,1111609302919081,0.693,0.159,0.152
1679931620950,1111609305421235,0.625,0.268,0.207
1679931620953,1111609307923388,0.571,0.253,0.248
1679931620956,1111609310425542,0.516,0.28,0.316
1679931620960,1111609312927927,0.625,0.239,0.344
1679931620962,1111609315430061,0.597,0.238,0.249
1679931620964,1111609317932215,0.489,0.31,0.384
1679931620968,1111609320434368,0.557,0.35,0.276
1679931620969,1111609322936522,0.502,0.309,0.264
1679931620971,1111609325438676,0.528,0.336,0.347
1679931620973,1111609327940830,0.527,0.254,0.349
1679931620977,1111609330443061,0.431,0.24,0.282
1679931620979,1111609332945215,0.457,0.253,0.271
1679931620981,1111609335447368,0.498,0.272,0.34
1679931620985,1111609337949532,0.306,0.38,0.328
1679931620988,1111609340451609,0.441,0.271,0.33
1679931620989,1111609342953763,0.372,0.27,0.319
1679931620992,1111609345455994,0.343,0.27,0.267
1679931620993,1111609347958148,0.342,0.311,0.215
1679931620996,1111609350460321,0.354,0.298,0.34
1679931621000,1111609352962474,0.327,0.262,0.273
1679931621003,1111609355464628,0.394,0.275,0.288
1679931621004,1111609357966806,0.392,0.207,0.345
1679931621006,1111609360469191,0.432,0.357,0.225
1679931621009,1111609362971345,0.321,0.248,0.351
