system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996294692,1176283046816345,9.143,2.882,2.064
1679996294695,1176283049318499,9.143,2.883,2.063
1679996294698,1176283051820422,9.143,2.883,2.062
1679996294700,1176283054322499,9.143,2.884,2.061
1679996294702,1176283056824403,9.143,2.884,2.061
1679996294705,1176283059326480,9.143,2.885,2.06
1679996294708,1176283061828403,9.143,2.885,2.06
1679996294709,1176283064330480,9.141,2.888,2.065
1679996294713,1176283066832682,9.141,2.888,2.065
1679996294715,1176283069334605,9.141,2.888,2.065
1679996294719,1176283071836682,9.14,2.888,2.065
1679996294720,1176283074338605,9.14,2.889,2.065
1679996294725,1176283076840682,9.14,2.889,2.066
1679996294727,1176283079342609,9.14,2.889,2.066
1679996294730,1176283081844763,9.137,2.891,2.077
1679996294732,1176283084346840,9.137,2.891,2.078
1679996294733,1176283086848763,9.137,2.891,2.079
1679996294735,1176283089350860,9.136,2.891,2.079
1679996294738,1176283091852783,9.136,2.891,2.08
1679996294740,1176283094354860,9.136,2.891,2.081
1679996294742,1176283096856783,9.136,2.891,2.082
1679996294745,1176283099358965,9.134,2.894,2.087
1679996294747,1176283101861042,9.133,2.895,2.088
1679996294751,1176283104363196,9.133,2.895,2.089
1679996294753,1176283106865042,9.133,2.895,2.091
1679996294755,1176283109366965,9.132,2.895,2.092
1679996294758,1176283111869119,9.132,2.896,2.093
1679996294760,1176283114370965,9.131,2.896,2.094
1679996294762,1176283116873119,9.13,2.901,2.092
1679996294766,1176283119375177,9.13,2.902,2.093
1679996294769,1176283121877100,9.129,2.903,2.095
1679996294771,1176283124379177,9.129,2.903,2.096
1679996294772,1176283126881331,9.128,2.904,2.098
1679996294775,1176283129383254,9.127,2.905,2.1
1679996294778,1176283131885336,9.127,2.906,2.101
1679996294780,1176283134387259,9.118,2.93,2.107
1679996294783,1176283136889336,9.116,2.933,2.109
1679996294785,1176283139391259,9.115,2.934,2.111
1679996294790,1176283141893413,9.115,2.935,2.112
1679996294792,1176283144395490,9.114,2.935,2.113
1679996294793,1176283146897413,9.114,2.936,2.114
1679996294795,1176283149399490,9.114,2.936,2.115
1679996294800,1176283151901408,9.112,2.946,2.11
1679996294802,1176283154403485,9.112,2.947,2.11
1679996294804,1176283156905408,9.112,2.946,2.111
1679996294807,1176283159407561,9.112,2.946,2.111
1679996294809,1176283161909715,9.112,2.945,2.112
1679996294810,1176283164411575,9.112,2.945,2.112
1679996294812,1176283166913652,9.112,2.944,2.112
1679996294815,1176283169415575,9.109,2.948,2.12
1679996294819,1176283171917652,9.109,2.948,2.121
1679996294822,1176283174419576,9.109,2.947,2.121
1679996294824,1176283176921729,9.109,2.947,2.12
1679996294826,1176283179423806,9.109,2.946,2.12
1679996294829,1176283181925729,9.11,2.946,2.12
1679996294830,1176283184427801,9.11,2.945,2.12
1679996294832,1176283186929724,9.107,2.946,2.13
1679996294835,1176283189431801,9.107,2.945,2.131
1679996294838,1176283191933955,9.107,2.945,2.131
1679996294840,1176283194435878,9.107,2.944,2.131
1679996294842,1176283196937960,9.108,2.944,2.131
1679996294845,1176283199440114,9.108,2.944,2.131
1679996294848,1176283201941960,9.108,2.943,2.131
1679996294850,1176283204443883,9.103,2.955,2.134
1679996294853,1176283206946042,9.103,2.956,2.134
1679996294855,1176283209448196,9.103,2.955,2.134
1679996294858,1176283211950042,9.104,2.954,2.134
1679996294860,1176283214452119,9.104,2.953,2.133
1679996294863,1176283216954254,9.104,2.952,2.133
1679996294865,1176283219456177,9.105,2.951,2.132
1679996294868,1176283221958023,9.107,2.951,2.124
1679996294870,1176283224460177,9.108,2.95,2.123
1679996294873,1176283226962331,9.108,2.949,2.122
1679996294875,1176283229464427,9.109,2.947,2.122
1679996294880,1176283231966350,9.109,2.946,2.122
1679996294882,1176283234468427,9.109,2.945,2.122
1679996294884,1176283236970350,9.11,2.944,2.123
1679996294886,1176283239472162,9.111,2.944,2.118
1679996294888,1176283241974547,9.111,2.943,2.119
1679996294891,1176283244476470,9.111,2.942,2.12
1679996294892,1176283246978547,9.111,2.941,2.121
1679996294895,1176283249480470,9.111,2.94,2.122
1679996294898,1176283251982547,9.111,2.939,2.124
1679996294901,1176283254484470,9.111,2.938,2.125
1679996294903,1176283256986547,9.112,2.938,2.123
1679996294905,1176283259488691,9.111,2.937,2.124
1679996294908,1176283261990614,9.111,2.937,2.125
1679996294910,1176283264492691,9.111,2.936,2.126
1679996294912,1176283266994614,9.111,2.936,2.127
1679996294915,1176283269496691,9.111,2.935,2.127
1679996294919,1176283271998600,9.111,2.935,2.128
1679996294921,1176283274500754,9.111,2.936,2.127
1679996294923,1176283277002830,9.111,2.936,2.127
1679996294925,1176283279504768,9.111,2.935,2.127
1679996294929,1176283282006844,9.112,2.935,2.126
1679996294930,1176283284508768,9.112,2.935,2.126
1679996294932,1176283287010844,9.112,2.934,2.125
1679996294935,1176283289512768,9.112,2.934,2.125
1679996294940,1176283292014940,9.114,2.931,2.119
1679996294941,1176283294517017,9.115,2.931,2.117
1679996294942,1176283297018940,9.115,2.931,2.116
1679996294945,1176283299521017,9.116,2.93,2.115
1679996294948,1176283302023162,9.116,2.93,2.114
1679996294950,1176283304525085,9.116,2.93,2.113
1679996294952,1176283307027162,9.117,2.929,2.112
1679996294955,1176283309529085,9.118,2.926,2.112
1679996294959,1176283312031157,9.118,2.926,2.111
1679996294960,1176283314533080,9.119,2.925,2.11
1679996294963,1176283317035157,9.119,2.924,2.11
1679996294965,1176283319537311,9.119,2.924,2.109
1679996294967,1176283322039229,9.119,2.923,2.109
1679996294970,1176283324541306,9.12,2.923,2.108
1679996294973,1176283327043229,9.12,2.926,2.102
1679996294976,1176283329545306,9.12,2.925,2.101
1679996294978,1176283332047229,9.121,2.925,2.101
1679996294980,1176283334549306,9.121,2.924,2.102
1679996294982,1176283337051460,9.121,2.924,2.102
1679996294985,1176283339553383,9.121,2.923,2.103
1679996294988,1176283342055460,9.121,2.923,2.103
1679996294990,1176283344557383,9.118,2.933,2.102
1679996294993,1176283347059460,9.117,2.934,2.103
1679996294995,1176283349561383,9.117,2.934,2.103
1679996294999,1176283352063537,9.117,2.934,2.104
1679996295000,1176283354565629,9.117,2.934,2.105
1679996295002,1176283357067552,9.116,2.935,2.107
1679996295005,1176283359569629,9.116,2.936,2.108
1679996295008,1176283362071552,9.114,2.943,2.103
1679996295010,1176283364573629,9.114,2.945,2.103
1679996295013,1176283367075542,9.113,2.946,2.104
1679996295015,1176283369577696,9.113,2.947,2.105
1679996295019,1176283372079773,9.112,2.948,2.105
1679996295020,1176283374581696,9.112,2.949,2.106
1679996295024,1176283377083768,9.111,2.95,2.106
1679996295026,1176283379585691,9.111,2.956,2.098
1679996295032,1176283382087768,9.111,2.958,2.096
1679996295035,1176283384589941,9.111,2.959,2.096
1679996295035,1176283387091864,9.111,2.961,2.095
1679996295035,1176283389593941,9.11,2.962,2.094
1679996295038,1176283392095864,9.11,2.963,2.093
1679996295041,1176283394597941,9.11,2.965,2.092
1679996295042,1176283397099864,9.11,2.967,2.088
1679996295044,1176283399601941,9.11,2.968,2.087
1679996295047,1176283402104095,9.11,2.969,2.085
1679996295050,1176283404606282,9.11,2.97,2.084
1679996295052,1176283407108129,9.11,2.97,2.082
1679996295054,1176283409610052,9.11,2.971,2.08
1679996295057,1176283412112129,9.111,2.972,2.078
1679996295060,1176283414614282,9.109,2.974,2.08
1679996295062,1176283417116115,9.11,2.975,2.079
1679996295064,1176283419618268,9.11,2.975,2.077
1679996295067,1176283422120422,9.11,2.976,2.075
1679996295069,1176283424622345,9.11,2.976,2.073
1679996295072,1176283427124176,9.111,2.977,2.071
1679996295074,1176283429626330,9.111,2.977,2.069
1679996295078,1176283432128177,9.11,2.98,2.068
1679996295080,1176283434630561,9.111,2.981,2.066
1679996295082,1176283437132441,9.111,2.982,2.064
1679996295084,1176283439634595,9.111,2.982,2.062
1679996295088,1176283442136441,9.111,2.983,2.059
1679996295090,1176283444638364,9.112,2.983,2.057
1679996295092,1176283447140446,9.112,2.984,2.055
1679996295094,1176283449642600,9.114,2.981,2.049
1679996295097,1176283452144754,9.115,2.981,2.046
1679996295099,1176283454646600,9.115,2.981,2.044
1679996295102,1176283457148754,9.116,2.982,2.042
1679996295104,1176283459650600,9.116,2.982,2.041
1679996295108,1176283462152754,9.116,2.982,2.039
1679996295109,1176283464654600,9.116,2.983,2.038
1679996295112,1176283467156768,9.12,2.977,2.028
1679996295114,1176283469658691,9.121,2.977,2.026
1679996295118,1176283472160768,9.121,2.977,2.025
1679996295120,1176283474662922,9.121,2.977,2.024
1679996295123,1176283477164850,9.122,2.976,2.024
1679996295125,1176283479666927,9.122,2.976,2.023
1679996295128,1176283482168850,9.122,2.976,2.023
1679996295130,1176283484670927,9.124,2.969,2.022
1679996295132,1176283487172850,9.125,2.968,2.022
1679996295134,1176283489674927,9.125,2.968,2.022
1679996295137,1176283492177081,9.125,2.967,2.023
1679996295142,1176283494679004,9.125,2.967,2.024
1679996295143,1176283497181081,9.125,2.967,2.025
1679996295145,1176283499683225,9.124,2.966,2.026
1679996295149,1176283502185148,9.124,2.966,2.027
1679996295150,1176283504686994,9.124,2.965,2.028
1679996295152,1176283507189071,9.124,2.965,2.029
1679996295155,1176283509691244,9.124,2.964,2.03
1679996295158,1176283512193167,9.124,2.964,2.032
1679996295160,1176283514695244,9.124,2.964,2.033
1679996295164,1176283517197167,9.124,2.963,2.034
1679996295165,1176283519699302,9.124,2.965,2.03
1679996295168,1176283522201148,9.124,2.965,2.031
1679996295170,1176283524703225,9.124,2.965,2.032
1679996295172,1176283527205379,9.123,2.964,2.033
1679996295175,1176283529707302,9.123,2.964,2.034
1679996295177,1176283532209393,9.123,2.963,2.035
1679996295180,1176283534711546,9.123,2.963,2.035
1679996295182,1176283537213393,9.125,2.961,2.031
1679996295185,1176283539715546,9.125,2.961,2.031
1679996295188,1176283542217490,9.125,2.96,2.032
1679996295191,1176283544719643,9.125,2.959,2.033
1679996295192,1176283547221720,9.125,2.959,2.034
1679996295195,1176283549723643,9.125,2.958,2.035
1679996295199,1176283552225705,9.125,2.957,2.036
1679996295203,1176283554727628,9.124,2.957,2.041
1679996295204,1176283557229705,9.124,2.956,2.042
1679996295205,1176283559731628,9.124,2.955,2.043
1679996295208,1176283562233772,9.124,2.954,2.044
1679996295210,1176283564735849,9.124,2.953,2.046
1679996295212,1176283567237695,9.124,2.952,2.047
1679996295215,1176283569739849,9.124,2.951,2.048
1679996295218,1176283572241772,9.12,2.954,2.061
1679996295223,1176283574743797,9.12,2.954,2.063
1679996295225,1176283577245720,9.12,2.953,2.065
1679996295226,1176283579747874,9.12,2.952,2.067
1679996295228,1176283582249951,9.12,2.951,2.069
1679996295230,1176283584751874,9.119,2.951,2.071
1679996295232,1176283587253951,9.119,2.95,2.072
1679996295235,1176283589755874,9.117,2.956,2.073
1679996295242,1176283592257951,9.117,2.956,2.074
1679996295243,1176283594760105,9.116,2.956,2.076
1679996295245,1176283597262042,9.116,2.957,2.077
1679996295246,1176283599764119,9.116,2.957,2.078
1679996295248,1176283602266042,9.115,2.957,2.08
1679996295251,1176283604768119,9.115,2.958,2.081
1679996295252,1176283607270042,9.116,2.965,2.064
1679996295255,1176283609772119,9.116,2.966,2.064
1679996295258,1176283612274273,9.116,2.966,2.065
1679996295260,1176283614776196,9.115,2.966,2.066
1679996295263,1176283617278273,9.115,2.966,2.067
1679996295266,1176283619780206,9.115,2.966,2.069
1679996295268,1176283622282283,9.114,2.966,2.07
1679996295270,1176283624784206,9.117,2.965,2.06
1679996295273,1176283627286360,9.117,2.965,2.06
1679996295277,1176283629788452,9.117,2.965,2.061
1679996295280,1176283632290375,9.117,2.965,2.062
1679996295281,1176283634792452,9.117,2.964,2.063
1679996295284,1176283637294375,9.116,2.964,2.064
1679996295287,1176283639796452,9.116,2.964,2.065
1679996295290,1176283642298361,9.116,2.962,2.067
1679996295291,1176283644800515,9.116,2.962,2.068
1679996295293,1176283647302592,9.116,2.962,2.068
1679996295295,1176283649804515,9.116,2.962,2.068
1679996295298,1176283652306577,9.116,2.962,2.068
1679996295300,1176283654808731,9.116,2.962,2.068
1679996295302,1176283657310577,9.116,2.962,2.068
1679996295306,1176283659812500,9.116,2.963,2.066
1679996295310,1176283662314673,9.116,2.964,2.065
1679996295311,1176283664816750,9.117,2.964,2.064
1679996295314,1176283667318673,9.117,2.964,2.063
1679996295316,1176283669820750,9.117,2.964,2.062
1679996295320,1176283672322870,9.117,2.963,2.061
1679996295322,1176283674824793,9.118,2.963,2.059
1679996295325,1176283677326870,9.119,2.96,2.06
1679996295326,1176283679828793,9.119,2.96,2.059
1679996295329,1176283682330870,9.12,2.959,2.057
1679996295331,1176283684832778,9.12,2.958,2.055
1679996295333,1176283687334855,9.121,2.958,2.053
1679996295335,1176283689837009,9.122,2.957,2.051
1679996295338,1176283692338932,9.122,2.956,2.049
1679996295341,1176283694841014,9.125,2.951,2.048
1679996295342,1176283697343168,9.125,2.949,2.046
1679996295346,1176283699845014,9.126,2.949,2.043
1679996295348,1176283702346937,9.127,2.948,2.041
1679996295352,1176283704849072,9.127,2.948,2.039
1679996295353,1176283707351226,9.128,2.947,2.038
1679996295356,1176283709853072,9.128,2.947,2.036
1679996295359,1176283712355149,9.13,2.944,2.032
1679996295361,1176283714857288,9.131,2.943,2.031
1679996295363,1176283717359134,9.131,2.943,2.03
1679996295365,1176283719861057,9.131,2.942,2.03
1679996295368,1176283722363442,9.131,2.942,2.03
1679996295372,1176283724865365,9.131,2.942,2.03
1679996295374,1176283727367216,9.131,2.941,2.031
1679996295376,1176283729869293,9.133,2.938,2.029
1679996295378,1176283732371216,9.133,2.938,2.03
1679996295381,1176283734873293,9.133,2.937,2.031
1679996295383,1176283737375423,9.132,2.937,2.032
1679996295385,1176283739877577,9.132,2.937,2.034
1679996295390,1176283742379500,9.132,2.937,2.036
1679996295391,1176283744881346,9.131,2.936,2.037
1679996295393,1176283747383461,9.133,2.931,2.039
1679996295395,1176283749885615,9.133,2.93,2.041
1679996295400,1176283752387538,9.132,2.93,2.043
1679996295403,1176283754889692,9.132,2.929,2.045
1679996295405,1176283757391558,9.132,2.929,2.047
1679996295406,1176283759893712,9.132,2.928,2.049
1679996295409,1176283762395789,9.132,2.927,2.051
1679996295410,1176283764897712,9.132,2.927,2.05
1679996295412,1176283767399774,9.132,2.926,2.051
1679996295416,1176283769901697,9.132,2.925,2.053
1679996295419,1176283772403851,9.132,2.923,2.055
1679996295420,1176283774905928,9.132,2.921,2.056
1679996295424,1176283777407837,9.132,2.92,2.058
1679996295427,1176283779909914,9.132,2.918,2.059
1679996295430,1176283782411837,9.132,2.916,2.066
1679996295431,1176283784913914,9.132,2.914,2.068
1679996295433,1176283787416052,9.132,2.913,2.069
1679996295436,1176283789917976,9.132,2.912,2.07
1679996295439,1176283792420052,9.132,2.911,2.071
1679996295441,1176283794921976,9.132,2.91,2.072
1679996295443,1176283797424052,9.132,2.909,2.072
1679996295446,1176283799925961,9.132,2.907,2.075
1679996295449,1176283802428037,9.132,2.906,2.077
1679996295450,1176283804930191,9.132,2.906,2.078
1679996295453,1176283807432114,9.132,2.905,2.079
1679996295456,1176283809934186,9.132,2.905,2.08
1679996295459,1176283812436109,9.132,2.904,2.081
1679996295461,1176283814938186,9.132,2.904,2.083
1679996295465,1176283817440109,9.13,2.907,2.084
1679996295467,1176283819942167,9.13,2.906,2.086
1679996295469,1176283822444321,9.13,2.906,2.088
1679996295471,1176283824946244,9.13,2.905,2.09
1679996295473,1176283827448321,9.129,2.904,2.092
1679996295476,1176283829950244,9.129,2.904,2.094
1679996295479,1176283832452316,9.129,2.903,2.096
1679996295481,1176283834954239,9.127,2.913,2.089
1679996295483,1176283837456393,9.127,2.914,2.091
1679996295486,1176283839958470,9.126,2.913,2.093
1679996295488,1176283842460422,9.126,2.912,2.095
1679996295492,1176283844962499,9.126,2.911,2.097
1679996295494,1176283847464422,9.126,2.91,2.099
1679996295496,1176283849966499,9.126,2.909,2.101
1679996295500,1176283852468677,9.122,2.919,2.102
1679996295503,1176283854970600,9.122,2.919,2.104
1679996295506,1176283857472446,9.122,2.918,2.105
1679996295507,1176283859974600,9.122,2.917,2.106
1679996295510,1176283862476677,9.122,2.916,2.108
1679996295511,1176283864978831,9.122,2.915,2.109
1679996295513,1176283867480754,9.122,2.914,2.11
1679996295515,1176283869982831,9.117,2.925,2.117
1679996295520,1176283872484768,9.117,2.925,2.118
1679996295524,1176283874986845,9.116,2.925,2.119
1679996295525,1176283877488768,9.116,2.925,2.119
1679996295527,1176283879990835,9.116,2.925,2.119
1679996295529,1176283882492989,9.116,2.926,2.119
1679996295530,1176283884994912,9.116,2.926,2.119
1679996295533,1176283887496989,9.118,2.928,2.11
1679996295535,1176283889998912,9.118,2.928,2.109
1679996295542,1176283892500999,9.118,2.929,2.108
1679996295544,1176283895002922,9.118,2.93,2.108
1679996295545,1176283897505076,9.117,2.93,2.108
1679996295546,1176283900007153,9.117,2.931,2.108
1679996295550,1176283902509114,9.117,2.932,2.108
1679996295551,1176283905011191,9.12,2.928,2.098
1679996295553,1176283907513114,9.121,2.928,2.097
1679996295555,1176283910015191,9.121,2.928,2.097
1679996295559,1176283912517114,9.121,2.929,2.096
1679996295560,1176283915019283,9.121,2.929,2.096
1679996295563,1176283917521360,9.121,2.929,2.096
1679996295565,1176283920023283,9.121,2.928,2.095
1679996295568,1176283922525360,9.122,2.929,2.088
1679996295570,1176283925027283,9.122,2.929,2.087
1679996295574,1176283927529355,9.123,2.929,2.087
1679996295576,1176283930031278,9.123,2.928,2.086
1679996295579,1176283932533431,9.124,2.927,2.085
1679996295581,1176283935035522,9.124,2.927,2.084
1679996295583,1176283937537445,9.125,2.926,2.083
1679996295586,1176283940039522,9.121,2.933,2.087
1679996295589,1176283942541445,9.122,2.933,2.086
1679996295591,1176283945043522,9.122,2.932,2.085
1679996295593,1176283947545667,9.123,2.931,2.083
1679996295596,1176283950047590,9.123,2.93,2.082
1679996295599,1176283952549667,9.124,2.929,2.08
1679996295601,1176283955051821,9.125,2.929,2.078
1679996295603,1176283957553652,9.125,2.93,2.077
1679996295607,1176283960055575,9.125,2.929,2.075
1679996295608,1176283962557652,9.126,2.929,2.073
1679996295611,1176283965059883,9.126,2.929,2.071
1679996295615,1176283967561715,9.127,2.929,2.07
1679996295616,1176283970063792,9.127,2.929,2.068
1679996295618,1176283972565715,9.127,2.929,2.067
1679996295620,1176283975067869,9.13,2.927,2.057
1679996295625,1176283977569715,9.13,2.927,2.056
1679996295626,1176283980071883,9.13,2.927,2.055
1679996295628,1176283982574037,9.13,2.928,2.054
1679996295630,1176283985076114,9.13,2.928,2.054
1679996295633,1176283987577960,9.13,2.929,2.054
1679996295636,1176283990080138,9.13,2.929,2.055
1679996295640,1176283992582061,9.13,2.93,2.053
1679996295641,1176283995084138,9.13,2.931,2.053
1679996295643,1176283997586061,9.129,2.931,2.054
1679996295645,1176284000088138,9.129,2.931,2.056
1679996295648,1176284002590302,9.129,2.931,2.057
1679996295653,1176284005092148,9.128,2.932,2.058
1679996295659,1176284007594302,9.128,2.932,2.06
1679996295660,1176284010096225,9.127,2.932,2.065
1679996295661,1176284012598297,9.126,2.932,2.067
1679996295661,1176284015100220,9.126,2.932,2.068
1679996295663,1176284017602374,9.126,2.932,2.07
1679996295665,1176284020104451,9.125,2.932,2.072
1679996295667,1176284022606350,9.125,2.932,2.073
1679996295670,1176284025108427,9.124,2.933,2.075
1679996295674,1176284027610350,9.124,2.933,2.076
1679996295676,1176284030112518,9.123,2.933,2.078
1679996295679,1176284032614595,9.123,2.933,2.079
1679996295681,1176284035116518,9.122,2.934,2.081
1679996295682,1176284037618595,9.122,2.934,2.082
1679996295686,1176284040120441,9.122,2.934,2.084
1679996295691,1176284042622677,9.121,2.935,2.085
1679996295692,1176284045124753,9.119,2.938,2.089
1679996295694,1176284047626600,9.119,2.938,2.09
1679996295697,1176284050128753,9.118,2.939,2.091
1679996295699,1176284052630711,9.118,2.94,2.092
1679996295700,1176284055132787,9.118,2.94,2.092
1679996295702,1176284057634941,9.118,2.941,2.092
1679996295705,1176284060136864,9.117,2.941,2.093
1679996295708,1176284062638941,9.116,2.95,2.086
1679996295710,1176284065140864,9.116,2.952,2.085
1679996295713,1176284067642941,9.116,2.952,2.085
1679996295716,1176284070144864,9.115,2.953,2.084
1679996295719,1176284072646917,9.115,2.954,2.084
1679996295720,1176284075149071,9.115,2.954,2.084
1679996295723,1176284077650994,9.115,2.955,2.084
1679996295728,1176284080153071,9.114,2.965,2.073
1679996295729,1176284082654974,9.114,2.966,2.071
1679996295731,1176284085157051,9.114,2.967,2.071
1679996295733,1176284087658974,9.114,2.967,2.07
1679996295735,1176284090161128,9.114,2.967,2.07
1679996295738,1176284092663205,9.114,2.967,2.07
1679996295740,1176284095165128,9.114,2.968,2.07
1679996295743,1176284097667205,9.112,2.973,2.07
1679996295745,1176284100169128,9.112,2.974,2.07
1679996295748,1176284102671205,9.112,2.974,2.069
1679996295751,1176284105173114,9.112,2.974,2.069
1679996295753,1176284107675268,9.113,2.974,2.068
1679996295757,1176284110177345,9.113,2.974,2.067
1679996295760,1176284112679268,9.113,2.974,2.065
1679996295761,1176284115181354,9.109,2.98,2.074
1679996295764,1176284117683277,9.109,2.98,2.074
1679996295766,1176284120185354,9.109,2.98,2.072
1679996295769,1176284122687277,9.11,2.98,2.071
1679996295770,1176284125189446,9.11,2.98,2.069
1679996295775,1176284127691523,9.111,2.98,2.067
1679996295776,1176284130193446,9.111,2.98,2.066
1679996295779,1176284132695523,9.11,2.978,2.07
1679996295780,1176284135197460,9.111,2.978,2.069
1679996295783,1176284137699537,9.111,2.978,2.068
1679996295785,1176284140201691,9.111,2.978,2.067
1679996295788,1176284142703845,9.111,2.979,2.065
1679996295791,1176284145205691,9.112,2.979,2.064
1679996295793,1176284147707614,9.112,2.98,2.063
1679996295796,1176284150209691,9.116,2.978,2.048
1679996295799,1176284152711845,9.116,2.979,2.045
1679996295802,1176284155213691,9.116,2.979,2.045
1679996295804,1176284157715860,9.115,2.98,2.045
1679996295808,1176284160218013,9.115,2.981,2.046
1679996295809,1176284162719860,9.115,2.982,2.046
1679996295810,1176284165221783,9.114,2.983,2.048
1679996295814,1176284167723845,9.116,2.985,2.038
1679996295815,1176284170225998,9.115,2.986,2.038
1679996295818,1176284172727845,9.114,2.987,2.04
1679996295822,1176284175229999,9.114,2.988,2.043
1679996295824,1176284177731922,9.113,2.989,2.045
1679996295825,1176284180234061,9.112,2.989,2.048
1679996295828,1176284182735908,9.111,2.99,2.05
1679996295831,1176284185237985,9.109,2.992,2.059
1679996295833,1176284187740138,9.108,2.992,2.062
1679996295838,1176284190242056,9.107,2.993,2.064
1679996295844,1176284192744133,9.106,2.994,2.067
1679996295845,1176284195246287,9.105,2.995,2.069
1679996295846,1176284197748210,9.105,2.995,2.071
1679996295848,1176284200250292,9.104,2.995,2.072
1679996295849,1176284202752138,9.099,3.004,2.081
1679996295851,1176284205254292,9.099,3.005,2.083
1679996295853,1176284207756446,9.098,3.006,2.084
1679996295856,1176284210258292,9.098,3.006,2.084
1679996295859,1176284212760417,9.098,3.006,2.085
1679996295860,1176284215262340,9.098,3.006,2.084
1679996295864,1176284217764417,9.098,3.006,2.084
1679996295865,1176284220266340,9.094,3.012,2.093
1679996295868,1176284222768407,9.094,3.012,2.093
1679996295870,1176284225270330,9.094,3.012,2.092
1679996295874,1176284227772484,9.094,3.013,2.091
1679996295877,1176284230274330,9.095,3.013,2.09
1679996295880,1176284232776402,9.095,3.014,2.088
1679996295882,1176284235278556,9.095,3.014,2.087
1679996295885,1176284237780710,9.096,3.019,2.074
1679996295888,1176284240282556,9.096,3.02,2.072
1679996295891,1176284242784494,9.096,3.021,2.07
1679996295892,1176284245286648,9.096,3.022,2.07
1679996295893,1176284247788725,9.096,3.024,2.069
1679996295896,1176284250290648,9.096,3.025,2.068
1679996295899,1176284252792802,9.095,3.026,2.068
1679996295900,1176284255294845,9.097,3.027,2.059
1679996295903,1176284257796768,9.097,3.028,2.058
1679996295907,1176284260298614,9.096,3.029,2.059
1679996295909,1176284262800768,9.096,3.03,2.059
1679996295911,1176284265302614,9.096,3.031,2.059
1679996295914,1176284267804999,9.095,3.032,2.06
1679996295921,1176284270306845,9.095,3.032,2.061
1679996295924,1176284272809013,9.095,3.032,2.058
1679996295925,1176284275310936,9.095,3.032,2.059
1679996295926,1176284277812782,9.095,3.033,2.059
1679996295928,1176284280314936,9.095,3.033,2.06
1679996295930,1176284282817013,9.094,3.034,2.06
1679996295932,1176284285319167,9.094,3.034,2.061
1679996295933,1176284287821090,9.094,3.035,2.061
1679996295936,1176284290323167,9.092,3.038,2.063
1679996295939,1176284292825090,9.092,3.039,2.063
1679996295941,1176284295327167,9.092,3.039,2.062
1679996295943,1176284297829090,9.092,3.039,2.062
1679996295946,1176284300331244,9.093,3.038,2.061
1679996295948,1176284302833320,9.093,3.038,2.06
1679996295952,1176284305335244,9.094,3.038,2.058
1679996295953,1176284307837336,9.093,3.04,2.057
1679996295957,1176284310339260,9.094,3.039,2.054
1679996295959,1176284312841336,9.095,3.039,2.051
1679996295961,1176284315343260,9.096,3.038,2.048
1679996295963,1176284317845413,9.097,3.038,2.045
1679996295965,1176284320347490,9.098,3.037,2.041
1679996295968,1176284322849413,9.099,3.037,2.037
1679996295971,1176284325351490,9.1,3.036,2.031
1679996295973,1176284327853413,9.101,3.036,2.027
1679996295976,1176284330355485,9.102,3.036,2.023
1679996295978,1176284332857639,9.103,3.035,2.02
1679996295981,1176284335359562,9.104,3.035,2.016
1679996295984,1176284337861639,9.104,3.035,2.014
1679996295986,1176284340363552,9.105,3.035,2.011
1679996295990,1176284342865629,9.104,3.038,2.012
1679996295992,1176284345367552,9.104,3.038,2.011
1679996295994,1176284347869629,9.104,3.038,2.009
1679996295996,1176284350371807,9.105,3.038,2.009
1679996295999,1176284352873730,9.105,3.037,2.008
1679996296001,1176284355375807,9.105,3.037,2.008
1679996296004,1176284357877730,9.105,3.037,2.008
1679996296007,1176284360379807,9.102,3.044,2.012
1679996296012,1176284362881740,9.101,3.045,2.013
1679996296014,1176284365383817,9.101,3.045,2.014
1679996296016,1176284367885971,9.101,3.045,2.016
1679996296017,1176284370387894,9.1,3.045,2.017
1679996296020,1176284372889980,9.1,3.044,2.019
1679996296022,1176284375391903,9.1,3.044,2.021
1679996296024,1176284377893980,9.098,3.049,2.023
1679996296027,1176284380395904,9.097,3.049,2.025
1679996296030,1176284382898058,9.097,3.049,2.027
1679996296032,1176284385400135,9.096,3.049,2.03
1679996296033,1176284387902058,9.096,3.048,2.032
1679996296039,1176284390404197,9.095,3.048,2.035
1679996296042,1176284392906043,9.095,3.047,2.037
1679996296044,1176284395408120,9.094,3.052,2.036
1679996296045,1176284397910274,9.094,3.052,2.037
1679996296046,1176284400412428,9.093,3.051,2.04
1679996296049,1176284402914279,9.093,3.051,2.042
1679996296051,1176284405416202,9.093,3.05,2.044
1679996296053,1176284407918279,9.092,3.05,2.046
1679996296059,1176284410420433,9.092,3.049,2.047
1679996296062,1176284412922356,9.091,3.053,2.047
1679996296063,1176284415424510,9.091,3.053,2.048
1679996296064,1176284417926356,9.09,3.053,2.049
1679996296070,1176284420428467,9.09,3.052,2.051
1679996296071,1176284422930620,9.09,3.052,2.052
1679996296073,1176284425432544,9.09,3.052,2.053
1679996296074,1176284427934620,9.09,3.051,2.054
1679996296077,1176284430436544,9.088,3.055,2.054
1679996296081,1176284432938682,9.088,3.055,2.055
1679996296083,1176284435440529,9.088,3.055,2.056
1679996296084,1176284437942606,9.088,3.055,2.057
1679996296086,1176284440444759,9.088,3.055,2.058
