system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679993659097,1173647450971097,10.276951,1.9240501,0.27495003,0.0,0.0,0.0
1679993659099,1173647453473237,10.36095,1.692,0.402,0.0,0.0,0.0
1679993659102,1173647455975390,10.57695,1.2529501,0.50295,0.0,0.0,0.0
1679993659105,1173647458477467,10.699051,0.68295,0.63900006,0.0,0.0,0.0
1679993659107,1173647460979376,10.668,1.0669501,0.90300006,0.0,0.0,0.0
1679993659108,1173647463481530,10.31295,1.4620501,0.81900007,0.0,0.0,0.0
1679993659111,1173647465983607,10.45905,2.38905,0.31095,0.0,0.0,0.0
1679993659114,1173647468485761,10.57695,2.676,-0.108,0.0,0.0,0.0
1679993659115,1173647470987915,10.440001,2.4490502,-0.30795002,0.0,0.0,0.0
1679993659119,1173647473489838,10.561951,2.53695,-0.36795002,0.0,0.0,0.0
1679993659122,1173647475991992,10.548,2.2470002,-0.20295002,0.0,0.0,0.0
1679993659124,1173647478494146,10.693951,2.1060002,-0.16005,0.0,0.0,0.0
1679993659126,1173647480996223,10.65795,2.0770502,0.016050002,0.0,0.0,0.0
1679993659128,1173647483498146,10.60995,2.11305,0.055050004,0.0,0.0,0.0
1679993659130,1173647486000501,10.629001,2.0370002,0.31605002,0.0,0.0,0.0
1679993659133,1173647488502424,10.452001,1.761,0.29205,0.0,0.0,0.0
1679993659137,1173647491004501,10.2960005,1.7590501,0.41595003,0.0,0.0,0.0
1679993659140,1173647493506674,10.111951,1.7370001,0.62205005,0.0,0.0,0.0
1679993659141,1173647496008597,10.05405,2.0370002,0.43605003,0.0,0.0,0.0
1679993659143,1173647498510751,10.20495,1.9219501,0.41400003,0.0,0.0,0.0
1679993659146,1173647501012905,10.099951,1.9980001,0.24900001,0.0,0.0,0.0
1679993659148,1173647503515059,10.264951,2.223,0.12900001,0.0,0.0,0.0
1679993659151,1173647506017170,10.440001,2.085,0.10695001,0.0,0.0,0.0
1679993659153,1173647508519324,10.320001,1.9480501,0.0019500001,0.0,0.0,0.0
1679993659156,1173647511021247,10.342051,2.0970001,0.060000002,0.0,0.0,0.0
1679993659159,1173647513523324,10.28205,1.9939501,0.16695,0.0,0.0,0.0
1679993659161,1173647516025463,10.19295,1.98405,0.25800002,0.0,0.0,0.0
1679993659163,1173647518527616,10.27005,2.0029502,0.17400001,0.0,0.0,0.0
1679993659166,1173647521029539,10.323001,2.085,0.186,0.0,0.0,0.0
1679993659168,1173647523531693,10.308001,1.9890001,0.23895001,0.0,0.0,0.0
1679993659172,1173647526033756,10.323001,2.0269501,0.43605003,0.0,0.0,0.0
1679993659175,1173647528535679,10.240951,2.331,0.321,0.0,0.0,0.0
1679993659176,1173647531037833,10.272,1.9909501,0.246,0.0,0.0,0.0
1679993659179,1173647533540218,10.102051,1.8880501,0.32295,0.0,0.0,0.0
1679993659186,1173647536042165,10.207951,2.2450502,0.35895002,0.0,0.0,0.0
1679993659187,1173647538544242,10.19295,2.25495,0.28500003,0.0,0.0,0.0
1679993659188,1173647541046396,10.14105,1.9890001,0.26295,0.0,0.0,0.0
1679993659189,1173647543548319,9.98295,2.07495,0.40395,0.0,0.0,0.0
1679993659191,1173647546050482,10.167001,2.21595,0.30405003,0.0,0.0,0.0
1679993659194,1173647548552559,10.251,2.19195,0.22995001,0.0,0.0,0.0
1679993659196,1173647551054712,10.408951,2.25495,0.186,0.0,0.0,0.0
1679993659198,1173647553556866,10.441951,2.1709502,0.21300001,0.0,0.0,0.0
1679993659201,1173647556058789,10.423051,2.1319501,0.186,0.0,0.0,0.0
1679993659205,1173647558560943,10.488001,2.0320501,0.15495001,0.0,0.0,0.0
1679993659206,1173647561063020,10.4740505,2.058,0.08295,0.0,0.0,0.0
1679993659209,1173647563565174,10.584001,2.05605,0.28695002,0.0,0.0,0.0
1679993659212,1173647566067318,10.548,2.1040502,0.20805001,0.0,0.0,0.0
1679993659215,1173647568569241,10.519051,2.0269501,0.186,0.0,0.0,0.0
1679993659217,1173647571071395,10.347,2.08905,0.18405001,0.0,0.0,0.0
1679993659220,1173647573573472,10.429951,2.02905,0.22695,0.0,0.0,0.0
1679993659222,1173647576075395,10.378051,1.9789501,0.23895001,0.0,0.0,0.0
1679993659224,1173647578577539,10.359,1.96695,0.21795002,0.0,0.0,0.0
1679993659227,1173647581079692,10.392,1.9429501,0.23400001,0.0,0.0,0.0
1679993659229,1173647583581846,10.354051,1.86405,0.32805002,0.0,0.0,0.0
1679993659231,1173647586083923,10.2960005,1.89795,0.43095002,0.0,0.0,0.0
1679993659233,1173647588586072,10.335,1.70595,0.36405003,0.0,0.0,0.0
1679993659238,1173647591087995,10.36095,1.62495,0.30600002,0.0,0.0,0.0
1679993659239,1173647593590149,10.30605,1.3759501,0.582,0.0,0.0,0.0
1679993659242,1173647596092226,10.19295,1.35195,0.59400004,0.0,0.0,0.0
1679993659244,1173647598594395,10.011001,1.6200001,0.555,0.0,0.0,0.0
1679993659246,1173647601096549,10.014001,2.046,0.27495003,0.0,0.0,0.0
1679993659249,1173647603598472,10.062,2.46795,0.15495001,0.0,0.0,0.0
1679993659252,1173647606100558,10.026,2.667,-0.11805001,0.0,0.0,0.0
1679993659255,1173647608602712,10.189051,2.535,-0.26505002,0.0,0.0,0.0
1679993659257,1173647611104865,10.30605,2.47005,-0.13605,0.0,0.0,0.0
1679993659258,1173647613607019,10.332001,2.334,-0.01995,0.0,0.0,0.0
1679993659262,1173647616108942,10.516951,1.98405,0.22995001,0.0,0.0,0.0
1679993659264,1173647618611010,10.6050005,2.15205,0.28695002,0.0,0.0,0.0
1679993659266,1173647621113164,10.498051,2.0730002,0.35700002,0.0,0.0,0.0
1679993659268,1173647623615318,10.51395,2.08695,0.23205002,0.0,0.0,0.0
1679993659275,1173647626117452,10.42605,2.0970001,0.21300001,0.0,0.0,0.0
1679993659276,1173647628619375,10.392,2.0989501,0.30105,0.0,0.0,0.0
1679993659277,1173647631121452,10.323001,2.0650501,0.31095,0.0,0.0,0.0
1679993659279,1173647633623606,10.407001,1.9339501,0.19800001,0.0,0.0,0.0
1679993659283,1173647636125529,10.408951,1.9290001,0.26505002,0.0,0.0,0.0
1679993659285,1173647638627601,10.354051,1.9720501,0.28500003,0.0,0.0,0.0
1679993659289,1173647641129831,10.335,1.99995,0.177,0.0,0.0,0.0
1679993659291,1173647643631985,10.383,2.0389502,0.21495001,0.0,0.0,0.0
1679993659294,1173647646134062,10.347,1.93095,0.19395001,0.0,0.0,0.0
1679993659295,1173647648635995,10.32495,1.98195,0.097950004,0.0,0.0,0.0
1679993659297,1173647651138149,10.347,1.9099501,0.201,0.0,0.0,0.0
1679993659298,1173647653640226,10.344001,1.9290001,0.28695002,0.0,0.0,0.0
1679993659302,1173647656142457,10.320001,1.96695,0.22995001,0.0,0.0,0.0
1679993659304,1173647658644534,10.299001,1.9720501,0.34500003,0.0,0.0,0.0
1679993659307,1173647661146452,10.335,1.9860001,0.28500003,0.0,0.0,0.0
1679993659310,1173647663648606,10.344001,2.11995,0.273,0.0,0.0,0.0
1679993659312,1173647666150683,10.28205,2.0400002,0.246,0.0,0.0,0.0
1679993659314,1173647668652606,10.34895,1.98405,0.26505002,0.0,0.0,0.0
1679993659316,1173647671154760,10.26795,2.0070002,0.294,0.0,0.0,0.0
1679993659321,1173647673657130,10.33695,2.013,0.15300001,0.0,0.0,0.0
1679993659325,1173647676159053,10.30095,2.01705,0.273,0.0,0.0,0.0
1679993659326,1173647678661130,10.31295,1.9939501,0.177,0.0,0.0,0.0
1679993659327,1173647681163284,10.31805,2.0370002,0.21795002,0.0,0.0,0.0
1679993659329,1173647683665236,10.323001,1.9480501,0.28905,0.0,0.0,0.0
1679993659332,1173647686167313,10.359,2.043,0.23895001,0.0,0.0,0.0
1679993659334,1173647688669544,10.356001,2.0059502,0.33495003,0.0,0.0,0.0
1679993659336,1173647691171621,10.34895,1.9960501,0.36105,0.0,0.0,0.0
1679993659338,1173647693673775,10.33005,2.094,0.282,0.0,0.0,0.0
1679993659341,1173647696175712,10.36305,1.9030501,0.34695002,0.0,0.0,0.0
1679993659343,1173647698677866,10.347,1.9960501,0.29895002,0.0,0.0,0.0
1679993659346,1173647701179943,10.395,1.9339501,0.31305,0.0,0.0,0.0
1679993659348,1173647703682173,10.320001,2.0370002,0.282,0.0,0.0,0.0
1679993659352,1173647706184240,10.371,2.025,0.261,0.0,0.0,0.0
1679993659355,1173647708686163,10.383,2.049,0.18900001,0.0,0.0,0.0
1679993659356,1173647711188317,10.38,1.9860001,0.22695,0.0,0.0,0.0
1679993659358,1173647713690394,10.356001,1.9240501,0.07395,0.0,0.0,0.0
1679993659364,1173647716192317,10.366051,2.058,0.14805001,0.0,0.0,0.0
1679993659367,1173647718694471,10.33695,2.0070002,0.13095,0.0,0.0,0.0
1679993659368,1173647721196625,10.356001,1.9429501,0.20805001,0.0,0.0,0.0
1679993659369,1173647723698779,10.3279505,1.9620001,0.28695002,0.0,0.0,0.0
1679993659372,1173647726200856,10.29405,2.049,0.13095,0.0,0.0,0.0
1679993659374,1173647728703010,10.31295,1.9650002,0.22500001,0.0,0.0,0.0
1679993659376,1173647731204933,10.43805,1.914,0.23205002,0.0,0.0,0.0
1679993659379,1173647733707010,10.31295,2.0400002,0.333,0.0,0.0,0.0
1679993659382,1173647736209240,10.375051,1.9699501,0.282,0.0,0.0,0.0
1679993659384,1173647738711328,10.320001,2.01705,0.321,0.0,0.0,0.0
1679993659387,1173647741213482,10.384951,1.8880501,0.23400001,0.0,0.0,0.0
1679993659389,1173647743715405,10.246051,2.0269501,0.354,0.0,0.0,0.0
1679993659392,1173647746217482,10.32495,1.9050001,0.40395,0.0,0.0,0.0
1679993659394,1173647748719636,10.34895,2.1010501,0.273,0.0,0.0,0.0
1679993659396,1173647751221554,10.33695,2.022,0.25395,0.0,0.0,0.0
1679993659399,1173647753723708,10.34895,2.022,0.16695,0.0,0.0,0.0
1679993659406,1173647756225852,10.399051,1.9770001,0.16695,0.0,0.0,0.0
1679993659407,1173647758728006,10.411051,2.0320501,0.246,0.0,0.0,0.0
1679993659407,1173647761230083,10.347,1.9770001,0.064050004,0.0,0.0,0.0
1679993659408,1173647763732006,10.246051,2.0029502,0.186,0.0,0.0,0.0
1679993659413,1173647766234159,10.15305,1.9069501,0.45900002,0.0,0.0,0.0
1679993659415,1173647768736313,10.30395,1.93605,0.39000002,0.0,0.0,0.0
1679993659416,1173647771238453,10.486051,2.02905,0.28905,0.0,0.0,0.0
1679993659418,1173647773740530,10.366051,2.02005,0.35895002,0.0,0.0,0.0
1679993659424,1173647776242453,10.299001,2.05605,0.23400001,0.0,0.0,0.0
1679993659427,1173647778744597,10.392,2.02005,0.24195,0.0,0.0,0.0
1679993659428,1173647781246674,10.347,1.9960501,0.22500001,0.0,0.0,0.0
1679993659429,1173647783748828,10.272,1.9890001,0.16995001,0.0,0.0,0.0
1679993659432,1173647786250982,10.29195,1.9380001,0.14595,0.0,0.0,0.0
1679993659434,1173647788753135,10.416,1.9699501,0.19395001,0.0,0.0,0.0
1679993659437,1173647791255064,10.36305,1.98405,0.09105001,0.0,0.0,0.0
1679993659439,1173647793757141,10.246051,1.99995,0.246,0.0,0.0,0.0
1679993659441,1173647796259294,10.27995,2.022,0.25800002,0.0,0.0,0.0
1679993659444,1173647798761217,10.29195,1.93605,0.28005,0.0,0.0,0.0
1679993659446,1173647801263371,10.320001,1.9939501,0.39195,0.0,0.0,0.0
1679993659448,1173647803765559,10.311001,2.043,0.30405003,0.0,0.0,0.0
1679993659452,1173647806267636,10.372951,1.9860001,0.23700002,0.0,0.0,0.0
1679993659456,1173647808769790,10.29405,2.0059502,0.30405003,0.0,0.0,0.0
1679993659457,1173647811271713,10.332001,1.96695,0.29895002,0.0,0.0,0.0
1679993659459,1173647813773785,10.287001,1.9339501,0.34905002,0.0,0.0,0.0
1679993659462,1173647816276016,10.26795,1.93095,0.22005,0.0,0.0,0.0
1679993659464,1173647818778170,10.31295,2.049,0.333,0.0,0.0,0.0
1679993659469,1173647821280246,10.264951,2.0070002,0.31305,0.0,0.0,0.0
1679993659470,1173647823782184,10.32495,1.9939501,0.36105,0.0,0.0,0.0
1679993659473,1173647826284337,10.390051,1.9770001,0.44505003,0.0,0.0,0.0
1679993659476,1173647828786491,10.354051,1.9120501,0.29895002,0.0,0.0,0.0
1679993659477,1173647831288568,10.26,1.9600501,0.186,0.0,0.0,0.0
1679993659479,1173647833790487,10.33905,1.9860001,0.26295,0.0,0.0,0.0
1679993659483,1173647836292641,10.33695,1.9860001,0.28905,0.0,0.0,0.0
1679993659484,1173647838794718,10.29195,1.9980001,0.22005,0.0,0.0,0.0
1679993659486,1173647841296641,10.36305,2.05305,0.39705002,0.0,0.0,0.0
1679993659488,1173647843799026,10.36095,1.99995,0.22005,0.0,0.0,0.0
1679993659493,1173647846301180,10.320001,2.08005,0.33495003,0.0,0.0,0.0
1679993659494,1173647848803103,10.31295,1.99995,0.31095,0.0,0.0,0.0
1679993659496,1173647851305180,10.31805,1.9890001,0.342,0.0,0.0,0.0
1679993659498,1173647853807333,10.35105,2.05095,0.25005,0.0,0.0,0.0
1679993659503,1173647856309228,10.33905,2.085,0.273,0.0,0.0,0.0
1679993659506,1173647858811381,10.3279505,2.0389502,0.35700002,0.0,0.0,0.0
1679993659507,1173647861313535,10.252951,1.8910501,0.34500003,0.0,0.0,0.0
1679993659509,1173647863815612,10.29195,1.96695,0.29205,0.0,0.0,0.0
1679993659516,1173647866317747,10.231951,1.9380001,0.25395,0.0,0.0,0.0
1679993659517,1173647868819670,10.33005,2.022,0.34905002,0.0,0.0,0.0
1679993659519,1173647871321747,10.246051,1.9219501,0.39495003,0.0,0.0,0.0
1679993659520,1173647873823901,10.32495,1.9740001,0.42105,0.0,0.0,0.0
1679993659523,1173647876326132,10.323001,2.0269501,0.44805002,0.0,0.0,0.0
1679993659525,1173647878828194,10.236,1.9579501,0.39000002,0.0,0.0,0.0
1679993659527,1173647881330117,10.42605,1.95,0.40905002,0.0,0.0,0.0
1679993659531,1173647883832271,10.36305,2.022,0.28005,0.0,0.0,0.0
1679993659535,1173647886334347,10.311001,1.8739501,0.25395,0.0,0.0,0.0
1679993659536,1173647888836271,10.30605,2.094,0.12900001,0.0,0.0,0.0
1679993659537,1173647891338660,10.31805,1.98405,0.14295001,0.0,0.0,0.0
1679993659539,1173647893840583,10.372951,1.9770001,0.19800001,0.0,0.0,0.0
1679993659543,1173647896342737,10.368,1.95,0.21495001,0.0,0.0,0.0
1679993659544,1173647898844814,10.335,1.9720501,0.16695,0.0,0.0,0.0
1679993659547,1173647901346746,10.332001,1.96695,0.20595,0.0,0.0,0.0
1679993659551,1173647903848900,10.31595,1.99995,0.273,0.0,0.0,0.0
1679993659552,1173647906350977,10.31295,1.9620001,0.27,0.0,0.0,0.0
1679993659554,1173647908853208,10.323001,1.9720501,0.43095002,0.0,0.0,0.0
1679993659557,1173647911355285,10.32495,2.0029502,0.34005,0.0,0.0,0.0
1679993659559,1173647913857443,10.35105,1.9960501,0.30405003,0.0,0.0,0.0
1679993659563,1173647916359367,10.272,1.881,0.47595003,0.0,0.0,0.0
1679993659565,1173647918861443,10.272,1.95,0.44805002,0.0,0.0,0.0
1679993659567,1173647921363597,10.33695,1.9699501,0.36795002,0.0,0.0,0.0
1679993659569,1173647923865751,10.34895,2.0400002,0.33495003,0.0,0.0,0.0
1679993659573,1173647926367698,10.231951,1.9650002,0.23400001,0.0,0.0,0.0
1679993659575,1173647928869852,10.34895,1.9620001,0.37605003,0.0,0.0,0.0
1679993659576,1173647931371929,10.359,1.9339501,0.28005,0.0,0.0,0.0
1679993659579,1173647933874083,10.375051,1.9939501,0.124050006,0.0,0.0,0.0
1679993659583,1173647936375987,10.299001,2.01,0.25605002,0.0,0.0,0.0
1679993659585,1173647938878372,10.335,1.9860001,0.13605,0.0,0.0,0.0
1679993659588,1173647941380295,10.28205,1.8880501,0.124050006,0.0,0.0,0.0
1679993659589,1173647943882463,10.299001,2.02005,0.08595,0.0,0.0,0.0
1679993659593,1173647946384539,10.347,1.9909501,0.177,0.0,0.0,0.0
1679993659594,1173647948886463,10.408951,1.9480501,0.105000004,0.0,0.0,0.0
1679993659596,1173647951388616,10.399051,2.05305,0.22200002,0.0,0.0,0.0
1679993659599,1173647953890693,10.420951,1.99995,0.12705001,0.0,0.0,0.0
1679993659603,1173647956392862,10.30095,2.0269501,0.24405001,0.0,0.0,0.0
1679993659606,1173647958895016,10.30395,2.0029502,0.21000001,0.0,0.0,0.0
1679993659611,1173647961397170,10.29195,2.01,0.32295,0.0,0.0,0.0
1679993659612,1173647963899093,10.332001,1.9579501,0.37995002,0.0,0.0,0.0
1679993659616,1173647966401179,10.31295,1.9890001,0.33705002,0.0,0.0,0.0
1679993659618,1173647968903333,10.207951,1.86705,0.36795002,0.0,0.0,0.0
1679993659620,1173647971405487,10.366051,1.9960501,0.42795002,0.0,0.0,0.0
1679993659621,1173647973907410,10.32495,2.08695,0.37995002,0.0,0.0,0.0
1679993659624,1173647976409564,10.31595,1.9050001,0.36105,0.0,0.0,0.0
1679993659625,1173647978911640,10.378051,2.013,0.34005,0.0,0.0,0.0
1679993659629,1173647981413794,10.428,1.9740001,0.39000002,0.0,0.0,0.0
1679993659631,1173647983915717,10.320001,1.9579501,0.12900001,0.0,0.0,0.0
1679993659633,1173647986417809,10.26795,1.9939501,0.28695002,0.0,0.0,0.0
1679993659635,1173647988920040,10.31805,1.9290001,0.27705002,0.0,0.0,0.0
1679993659638,1173647991422117,10.368,2.01705,0.21495001,0.0,0.0,0.0
1679993659639,1173647993924271,10.33905,1.99995,0.26295,0.0,0.0,0.0
1679993659642,1173647996426194,10.30395,2.02905,0.27495003,0.0,0.0,0.0
1679993659644,1173647998928324,10.366051,1.9650002,0.25395,0.0,0.0,0.0
1679993659646,1173648001430401,10.320001,2.01705,0.25800002,0.0,0.0,0.0
1679993659649,1173648003932555,10.378051,1.9909501,0.31095,0.0,0.0,0.0
1679993659657,1173648006434717,10.344001,2.08905,0.33705002,0.0,0.0,0.0
1679993659658,1173648008936641,10.30605,2.0029502,0.20595,0.0,0.0,0.0
1679993659659,1173648011438717,10.335,2.0400002,0.26505002,0.0,0.0,0.0
1679993659660,1173648013940871,10.27995,2.0320501,0.17205001,0.0,0.0,0.0
1679993659663,1173648016442794,10.311001,1.9380001,0.33,0.0,0.0,0.0
1679993659665,1173648018945179,10.27995,2.0370002,0.22695,0.0,0.0,0.0
1679993659669,1173648021447102,10.31805,1.98405,0.30405003,0.0,0.0,0.0
1679993659671,1173648023949256,10.29195,1.9740001,0.34005,0.0,0.0,0.0
1679993659673,1173648026451333,10.264951,1.9789501,0.24900001,0.0,0.0,0.0
1679993659674,1173648028953487,10.210051,2.0400002,0.28500003,0.0,0.0,0.0
1679993659676,1173648031455405,10.29195,2.022,0.402,0.0,0.0,0.0
1679993659679,1173648033957482,10.252951,1.9960501,0.29205,0.0,0.0,0.0
1679993659682,1173648036459713,10.255951,2.07495,0.342,0.0,0.0,0.0
1679993659685,1173648038961789,10.222051,1.914,0.28695002,0.0,0.0,0.0
1679993659689,1173648041463713,10.156951,1.9579501,0.35700002,0.0,0.0,0.0
1679993659691,1173648043965866,10.15005,1.8760501,0.25800002,0.0,0.0,0.0
1679993659695,1173648046468020,10.134001,1.89495,0.30900002,0.0,0.0,0.0
1679993659696,1173648048970174,10.14795,1.9410001,0.25395,0.0,0.0,0.0
1679993659698,1173648051472251,10.15305,1.8930001,0.31305,0.0,0.0,0.0
1679993659700,1173648053974400,10.074,1.9699501,0.35700002,0.0,0.0,0.0
1679993659703,1173648056476323,10.083,1.9410001,0.282,0.0,0.0,0.0
1679993659705,1173648058978400,10.1959505,1.9290001,0.37095,0.0,0.0,0.0
1679993659707,1173648061480631,10.122001,1.9260001,0.321,0.0,0.0,0.0
1679993659709,1173648063982708,9.954,1.7350501,0.32295,0.0,0.0,0.0
1679993659713,1173648066484622,9.774,1.8330001,0.22200002,0.0,0.0,0.0
1679993659716,1173648068986776,9.97305,1.9380001,0.20595,0.0,0.0,0.0
1679993659719,1173648071488852,10.275001,1.36395,0.31305,0.0,0.0,0.0
1679993659720,1173648073990776,9.82695,2.17995,0.33,0.0,0.0,0.0
1679993659723,1173648076492934,9.918,1.89795,0.402,0.0,0.0,0.0
1679993659724,1173648078995319,10.078051,1.8739501,0.24195,0.0,0.0,0.0
1679993659726,1173648081497242,10.383,1.9429501,0.18900001,0.0,0.0,0.0
1679993659728,1173648083999319,10.50195,1.9290001,0.24900001,0.0,0.0,0.0
1679993659732,1173648086501463,10.569,2.01,0.141,0.0,0.0,0.0
1679993659734,1173648089003386,10.699051,2.09205,0.20805001,0.0,0.0,0.0
1679993659738,1173648091505540,10.894951,2.11605,0.17895001,0.0,0.0,0.0
1679993659740,1173648094007694,11.04405,2.1420002,0.109950006,0.0,0.0,0.0
1679993659742,1173648096509761,11.002951,2.19195,0.23700002,0.0,0.0,0.0
1679993659744,1173648099011914,10.88805,2.223,0.112050004,0.0,0.0,0.0
1679993659747,1173648101513838,10.876051,1.9380001,0.16005,0.0,0.0,0.0
1679993659749,1173648104015914,10.774951,2.1060002,0.20805001,0.0,0.0,0.0
1679993659753,1173648106518083,10.725,2.0389502,0.105000004,0.0,0.0,0.0
1679993659754,1173648109020006,10.573951,1.8589501,0.20595,0.0,0.0,0.0
1679993659756,1173648111522391,10.44495,1.9380001,0.24900001,0.0,0.0,0.0
1679993659759,1173648114024314,10.392,1.9699501,0.273,0.0,0.0,0.0
1679993659763,1173648116526468,10.359,2.0370002,0.15795001,0.0,0.0,0.0
1679993659764,1173648119028545,10.38,1.84695,0.105000004,0.0,0.0,0.0
1679993659766,1173648121530468,10.41405,2.0389502,0.23700002,0.0,0.0,0.0
1679993659769,1173648124032622,10.30605,1.9050001,0.10695001,0.0,0.0,0.0
1679993659772,1173648126534776,10.356001,1.98405,0.08295,0.0,0.0,0.0
1679993659775,1173648129036896,10.33005,1.881,0.17205001,0.0,0.0,0.0
1679993659777,1173648131538972,10.342051,1.9429501,0.061950002,0.0,0.0,0.0
1679993659779,1173648134040896,10.335,1.9260001,0.16005,0.0,0.0,0.0
1679993659782,1173648136543049,10.31805,1.81605,0.186,0.0,0.0,0.0
1679993659784,1173648139045078,10.27005,1.8880501,0.15795001,0.0,0.0,0.0
1679993659789,1173648141547232,10.408951,2.02905,0.246,0.0,0.0,0.0
1679993659789,1173648144049386,10.372951,2.0059502,0.27495003,0.0,0.0,0.0
1679993659792,1173648146551540,10.384951,2.0389502,0.22695,0.0,0.0,0.0
1679993659795,1173648149053458,10.429951,1.8910501,0.294,0.0,0.0,0.0
1679993659796,1173648151555535,10.36305,1.8880501,0.20295002,0.0,0.0,0.0
1679993659799,1173648154057689,10.26795,1.9860001,0.43095002,0.0,0.0,0.0
1679993659802,1173648156559612,10.356001,1.9120501,0.28905,0.0,0.0,0.0
1679993659804,1173648159061982,10.311001,2.1319501,0.25605002,0.0,0.0,0.0
1679993659806,1173648161563906,10.29195,1.9339501,0.29700002,0.0,0.0,0.0
1679993659809,1173648164065982,10.264951,1.95,0.24195,0.0,0.0,0.0
1679993659813,1173648166568136,10.27995,2.02005,0.20295002,0.0,0.0,0.0
1679993659815,1173648169070078,10.371,1.9050001,0.16995001,0.0,0.0,0.0
1679993659817,1173648171572155,10.366051,1.8760501,0.25395,0.0,0.0,0.0
1679993659819,1173648174074386,10.395,1.9189501,0.30105,0.0,0.0,0.0
1679993659823,1173648176576540,10.31295,1.96695,0.26295,0.0,0.0,0.0
1679993659825,1173648179078617,10.29195,1.9290001,0.22200002,0.0,0.0,0.0
1679993659828,1173648181580526,10.29195,1.9740001,0.19800001,0.0,0.0,0.0
1679993659829,1173648184082680,10.416,1.9290001,0.26295,0.0,0.0,0.0
1679993659833,1173648186584757,10.35105,1.9380001,0.25800002,0.0,0.0,0.0
1679993659834,1173648189086680,10.423051,1.9890001,0.21795002,0.0,0.0,0.0
1679993659836,1173648191589088,10.264951,1.9720501,0.15105,0.0,0.0,0.0
1679993659839,1173648194091012,10.347,1.9219501,0.26805001,0.0,0.0,0.0
1679993659843,1173648196593165,10.284,1.9909501,0.117000006,0.0,0.0,0.0
1679993659844,1173648199095242,10.320001,1.9339501,0.23205002,0.0,0.0,0.0
1679993659846,1173648201597396,10.366051,1.95,0.28695002,0.0,0.0,0.0
1679993659850,1173648204099328,10.366051,1.9459502,0.26805001,0.0,0.0,0.0
1679993659853,1173648206601713,10.335,1.89495,0.14805001,0.0,0.0,0.0
1679993659855,1173648209103636,10.264951,1.8499501,0.19095,0.0,0.0,0.0
1679993659857,1173648211605713,10.252951,1.9410001,0.24900001,0.0,0.0,0.0
1679993659859,1173648214107891,10.156951,1.9530001,0.177,0.0,0.0,0.0
1679993659862,1173648216609814,10.13595,1.9579501,0.093,0.0,0.0,0.0
1679993659865,1173648219111891,10.047001,1.8589501,0.27495003,0.0,0.0,0.0
1679993659867,1173648221614122,9.910951,1.8430501,0.18195,0.0,0.0,0.0
1679993659869,1173648224116213,9.95895,1.7590501,0.23400001,0.0,0.0,0.0
1679993659872,1173648226618137,9.93,1.53795,0.19800001,0.0,0.0,0.0
1679993659874,1173648229120290,9.66405,1.7560501,0.22200002,0.0,0.0,0.0
1679993659877,1173648231622367,9.736051,1.59405,0.22005,0.0,0.0,0.0
1679993659879,1173648234124520,10.512,0.65205,0.52905005,0.0,0.0,0.0
1679993659882,1173648236626443,10.665001,-0.23505001,0.95295006,0.0,0.0,0.0
1679993659884,1173648239128828,10.64805,0.90105003,0.984,0.0,0.0,0.0
1679993659888,1173648241630751,10.31595,1.78005,0.69900006,0.0,0.0,0.0
1679993659889,1173648244132920,10.15305,2.14905,0.14295001,0.0,0.0,0.0
1679993659892,1173648246634997,10.399051,2.46105,-0.27495003,0.0,0.0,0.0
1679993659894,1173648249136920,10.407001,2.535,-0.29895002,0.0,0.0,0.0
1679993659896,1173648251639074,10.36305,2.53695,-0.34905002,0.0,0.0,0.0
1679993659899,1173648254141228,10.699051,2.6569502,-0.15705001,0.0,0.0,0.0
1679993659902,1173648256643288,10.708051,2.23305,-0.14295001,0.0,0.0,0.0
1679993659905,1173648259145212,10.807051,1.8910501,0.064050004,0.0,0.0,0.0
1679993659907,1173648261647365,10.749001,1.8550501,0.23400001,0.0,0.0,0.0
1679993659909,1173648264149750,10.57905,1.81605,0.282,0.0,0.0,0.0
1679993659912,1173648266651678,10.665001,1.9600501,0.41595003,0.0,0.0,0.0
1679993659915,1173648269153755,10.36305,1.8000001,0.30105,0.0,0.0,0.0
1679993659917,1173648271655909,10.31595,1.9860001,0.41895002,0.0,0.0,0.0
1679993659920,1173648274157832,10.240951,2.0029502,0.43605003,0.0,0.0,0.0
1679993659923,1173648276659909,10.378051,1.8400501,0.40395,0.0,0.0,0.0
1679993659926,1173648279162063,9.99495,1.8019501,0.282,0.0,0.0,0.0
1679993659928,1173648281664217,9.99705,2.15595,0.36600003,0.0,0.0,0.0
1679993659930,1173648284166351,10.378051,2.07495,0.12900001,0.0,0.0,0.0
1679993659933,1173648286668275,10.441951,2.11995,0.117000006,0.0,0.0,0.0
1679993659934,1173648289170351,10.359,2.0029502,0.141,0.0,0.0,0.0
1679993659936,1173648291672505,10.28205,1.69395,0.11505,0.0,0.0,0.0
1679993659939,1173648294174428,10.498051,1.8349501,0.24405001,0.0,0.0,0.0
1679993659943,1173648296676601,10.561951,1.93095,0.141,0.0,0.0,0.0
1679993659946,1173648299178755,10.4740505,1.98195,0.165,0.0,0.0,0.0
1679993659949,1173648301680909,10.5720005,2.3790002,0.14295001,0.0,0.0,0.0
1679993659949,1173648304182986,10.608001,1.9069501,0.08595,0.0,0.0,0.0
