system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679993673608,1173661963083059,0.0048125,0.001375,0.010175
1679993673610,1173661965584964,0.0088,-5.5E-4,0.011275
1679993673614,1173661968087040,0.0099,-0.0015125,0.010175
1679993673615,1173661970589194,0.0108624995,4.125E-4,0.0092124995
1679993673618,1173661973091348,0.0088,-0.003575,0.0092124995
1679993673621,1173661975593507,0.0099,-0.0015125,0.011275
1679993673625,1173661978095430,0.0108624995,-0.003575,0.011275
1679993673628,1173661980597507,0.0099,-0.0026125,0.0122375
1679993673630,1173661983099661,0.0108624995,-0.0045375,0.010175
1679993673633,1173661985601574,0.012925,-5.5E-4,0.00825
1679993673635,1173661988103651,0.0099,4.125E-4,0.011275
1679993673636,1173661990605882,0.012925,-0.003575,0.011275
1679993673638,1173661993108036,0.0108624995,-0.003575,0.00825
1679993673641,1173661995610112,0.0099,4.125E-4,0.0072875
1679993673645,1173661998112017,0.0108624995,-0.003575,0.010175
1679993673646,1173662000614170,0.0108624995,-0.0066,0.0042625
1679993673649,1173662003116247,0.01485,-0.0045375,0.005225
1679993673651,1173662005618478,0.0099,0.001375,0.0072875
1679993673653,1173662008120550,0.0059125,-5.5E-4,0.00825
1679993673657,1173662010622473,0.0088,-0.0026125,0.00825
1679993673658,1173662013124627,0.0078375,4.125E-4,0.0061875
1679993673662,1173662015626704,0.006875,-0.0026125,0.0042625
1679993673665,1173662018128622,0.0059125,-5.5E-4,0.005225
1679993673669,1173662020630776,0.0048125,-0.0026125,0.0061875
1679993673670,1173662023132930,0.006875,-0.0045375,0.0031625
1679993673671,1173662025635084,0.0078375,-0.0015125,0.0031625
1679993673674,1173662028137160,0.0059125,-0.003575,0.0022
1679993673676,1173662030639309,0.0078375,-0.003575,0.0061875
1679993673678,1173662033141232,0.0059125,-0.0026125,0.0042625
1679993673680,1173662035643309,0.0048125,-0.0055,0.0042625
1679993673684,1173662038145540,0.0048125,-0.003575,0.0042625
1679993673686,1173662040647603,0.0048125,-0.003575,0.005225
1679993673688,1173662043149757,0.0059125,-0.0045375,0.0061875
1679993673690,1173662045651680,0.006875,-0.0045375,0.0061875
1679993673693,1173662048153757,0.006875,-0.0015125,0.0061875
1679993673695,1173662050655930,0.0048125,-0.0015125,0.0061875
1679993673699,1173662053158160,0.00385,-0.0045375,0.0061875
1679993673701,1173662055660237,0.0048125,-0.0045375,0.0042625
1679993673704,1173662058162161,0.0048125,-0.0015125,0.005225
1679993673708,1173662060664328,0.0059125,-0.0026125,0.005225
1679993673711,1173662063166405,0.001925,-5.5E-4,0.005225
1679993673712,1173662065668328,0.00385,-0.0045375,0.0072875
1679993673713,1173662068170482,0.006875,-0.0015125,0.0061875
1679993673715,1173662070672636,0.0048125,-0.0015125,0.005225
1679993673718,1173662073174790,0.0059125,-5.5E-4,0.0072875
1679993673720,1173662075676867,0.0059125,-0.0015125,0.0061875
1679993673724,1173662078178790,0.006875,-0.0026125,0.005225
1679993673726,1173662080680944,0.0059125,-5.5E-4,0.0061875
1679993673728,1173662083183021,0.0048125,0.0015125,0.0072875
1679993673730,1173662085685252,0.0048125,0.0015125,0.0092124995
1679993673733,1173662088187328,0.0028875,0.0044,0.010175
1679993673736,1173662090689482,0.0028875,-0.0015125,0.0072875
1679993673740,1173662093191401,0.0048125,-0.0015125,0.0072875
1679993673740,1173662095693555,0.0059125,-5.5E-4,0.0072875
1679993673744,1173662098195632,0.0028875,0.002475,0.0092124995
1679993673746,1173662100697786,0.00385,0.0015125,0.00825
1679993673748,1173662103199718,0.0028875,0.0015125,0.00825
1679993673751,1173662105701795,0.0028875,-0.0015125,0.010175
1679993673754,1173662108203949,0.001925,0.0083875,0.00825
1679993673758,1173662110705872,0.0028875,0.0114124995,0.0072875
1679993673759,1173662113208233,0.0028875,0.0034375,0.0092124995
1679993673761,1173662115710156,-0.0031625,0.0064625,0.00825
1679993673764,1173662118212233,-0.0011,0.0064625,0.00825
1679993673765,1173662120714386,8.25E-4,0.0044,0.0092124995
1679993673768,1173662123216310,-0.0031625,0.002475,0.0072875
1679993673771,1173662125718477,8.25E-4,0.0055,0.005225
1679993673775,1173662128220631,0.0028875,0.01045,0.00825
1679993673777,1173662130722785,0.00385,0.0064625,0.010175
1679993673778,1173662133224862,0.0028875,0.0044,0.010175
1679993673780,1173662135726814,0.001925,0.0055,0.010175
1679993673784,1173662138228968,0.0048125,0.0034375,0.00825
1679993673786,1173662140731045,0.00385,0.0034375,0.0072875
1679993673788,1173662143232968,0.0028875,0.002475,0.011275
1679993673791,1173662145735349,0.00385,0.002475,0.00825
1679993673794,1173662148237272,0.0048125,0.0034375,0.010175
1679993673795,1173662150739426,0.006875,0.002475,0.0122375
1679993673798,1173662153241502,0.0078375,0.0034375,0.011275
1679993673801,1173662155743674,0.0078375,0.0015125,0.0132
1679993673803,1173662158245597,0.0089375,-5.5E-4,0.014162499
1679993673806,1173662160747751,0.0078375,-0.0015125,0.0132
1679993673808,1173662163249905,0.0089375,-5.5E-4,0.0122375
1679993673813,1173662165751996,0.0078375,0.0015125,0.0132
1679993673815,1173662168254150,0.0099,-5.5E-4,0.015262499
1679993673817,1173662170756073,0.0078375,-5.5E-4,0.0122375
1679993673819,1173662173258150,0.0078375,-5.5E-4,0.0132
1679993673821,1173662175760381,0.0099,4.125E-4,0.011275
1679993673824,1173662178262449,0.0078375,0.0015125,0.0122375
1679993673827,1173662180764602,0.0078375,0.0044,0.0122375
1679993673828,1173662183266526,0.012925,0.0044,0.0132
1679993673830,1173662185768602,0.0138875,0.0034375,0.0122375
1679993673834,1173662188270751,0.0078375,0.0034375,0.0132
1679993673836,1173662190772674,0.0089375,0.0055,0.014162499
1679993673838,1173662193275059,0.006875,0.0034375,0.014162499
1679993673841,1173662195776982,0.0089375,0.0034375,0.0132
1679993673843,1173662198279059,0.0099,0.0044,0.0132
1679993673845,1173662200781213,0.0078375,0.002475,0.0132
1679993673849,1173662203283136,0.0089375,0.002475,0.011275
1679993673852,1173662205785290,0.006875,0.0044,0.011275
1679993673854,1173662208287444,0.0089375,0.0055,0.010175
1679993673857,1173662210789521,0.0089375,0.0055,0.0132
1679993673858,1173662213291674,0.0099,0.007425,0.010175
1679993673861,1173662215793598,0.0059125,0.0044,0.0122375
1679993673863,1173662218295751,0.0059125,0.0064625,0.0061875
1679993673867,1173662220797818,0.00385,0.0083875,0.0072875
1679993673868,1173662223299972,0.006875,0.0064625,0.0122375
1679993673874,1173662225802126,0.00385,0.007425,0.0092124995
1679993673876,1173662228304049,0.0048125,0.0083875,0.00825
1679993673877,1173662230806203,0.0028875,0.0083875,0.0072875
1679993673878,1173662233308280,0.0028875,0.01045,0.005225
1679993673880,1173662235810203,0.0048125,0.007425,0.0061875
1679993673884,1173662238312357,0.00385,0.0055,0.0061875
1679993673887,1173662240814511,8.25E-4,0.007425,0.0061875
1679993673889,1173662243316664,0.00385,0.0064625,0.0061875
1679993673891,1173662245818741,0.0028875,0.0064625,0.005225
1679993673893,1173662248320665,0.001925,0.0055,0.0042625
1679993673896,1173662250822818,0.0028875,0.007425,0.0012375
1679993673898,1173662253324967,0.001925,0.007425,0.0012375
1679993673902,1173662255827121,0.0028875,0.007425,0.0012375
1679993673904,1173662258329198,0.001925,0.0114124995,0.0042625
1679993673907,1173662260831352,8.25E-4,0.0083875,0.005225
1679993673908,1173662263333304,0.00385,0.0044,0.0031625
1679993673911,1173662265835381,8.25E-4,0.0015125,2.75E-4
1679993673913,1173662268337535,0.00385,0.0015125,-0.0017875
1679993673916,1173662270839458,0.00385,0.002475,-0.0017875
1679993673918,1173662273341828,0.0028875,4.125E-4,-8.25E-4
1679993673921,1173662275843751,0.0048125,0.0034375,-0.00275
1679993673925,1173662278345828,0.0048125,0.0034375,-8.25E-4
1679993673927,1173662280847982,0.0059125,-5.5E-4,-0.0037125
1679993673929,1173662283349910,0.0059125,0.0044,-0.0067375
1679993673932,1173662285852064,0.0048125,0.0044,-0.005775
1679993673935,1173662288354218,0.0048125,0.0015125,-0.005775
1679993673936,1173662290856372,0.006875,0.0044,-0.0037125
1679993673938,1173662293358449,0.0048125,0.002475,-0.0078375
1679993673945,1173662295860343,0.00385,0.0034375,-0.0097624995
1679993673945,1173662298362497,0.001925,0.0064625,-0.0078375
1679993673947,1173662300864574,0.00385,0.0055,-0.0067375
1679993673951,1173662303366497,0.00385,0.0055,-0.0088
1679993673953,1173662305868881,0.00385,0.0034375,-0.0078375
1679993673956,1173662308370804,0.00385,0.007425,-0.0097624995
1679993673957,1173662310872881,8.25E-4,0.0034375,-0.010725
1679993673959,1173662313375035,0.0028875,0.002475,-0.0088
1679993673961,1173662315877189,0.00385,0.0055,-0.0067375
1679993673964,1173662318379112,0.0028875,0.0044,-0.0067375
1679993673966,1173662320881266,0.001925,0.0015125,-0.0067375
1679993673968,1173662323383420,8.25E-4,0.0015125,-0.0088
1679993673970,1173662325885497,8.25E-4,0.0015125,-0.0078375
1679993673974,1173662328387415,-0.0011,0.002475,-0.0078375
1679993673976,1173662330889800,0.001925,0.0015125,-0.0078375
1679993673978,1173662333391723,0.0028875,0.0015125,-0.0097624995
1679993673980,1173662335893876,0.001925,-0.0015125,-0.011825
1679993673983,1173662338395938,8.25E-4,-5.5E-4,-0.0078375
1679993673986,1173662340897861,-0.0011,-0.0015125,-0.0088
1679993673988,1173662343400015,-0.0020625,4.125E-4,-0.0097624995
1679993673991,1173662345902092,-0.0011,-0.0015125,-0.0088
1679993673993,1173662348404257,-0.0011,-0.0015125,-0.0097624995
1679993673995,1173662350906411,-0.0020625,-0.0015125,-0.0088
1679993673999,1173662353408334,-0.0031625,-0.003575,-0.0097624995
1679993674002,1173662355910488,-0.0020625,-0.0066,-0.0067375
1679993674004,1173662358412565,8.25E-4,-0.0055,-0.0097624995
1679993674007,1173662360914719,-0.0011,-0.0066,-0.0088
1679993674008,1173662363416873,-0.0031625,-0.008525,-0.0088
1679993674011,1173662365918796,8.25E-4,-0.0066,-0.0088
1679993674014,1173662368420958,0.00385,-0.0045375,-0.011825
1679993674016,1173662370923035,0.00385,-0.0045375,-0.010725
1679993674018,1173662373425189,0.001925,-0.0045375,-0.0097624995
1679993674021,1173662375927112,0.001925,-0.0026125,-0.0088
1679993674024,1173662378429271,8.25E-4,4.125E-4,-0.011825
1679993674027,1173662380931425,0.0028875,0.002475,-0.014712499
1679993674029,1173662383433502,0.0028875,0.002475,-0.011825
1679993674031,1173662385935425,-0.0020625,0.0034375,-0.0097624995
1679993674033,1173662388437579,0.001925,0.0034375,-0.010725
1679993674037,1173662390939651,0.001925,0.0055,-0.0097624995
1679993674039,1173662393441805,8.25E-4,0.0055,-0.010725
1679993674041,1173662395943959,-0.0020625,0.0055,-0.010725
1679993674043,1173662398446112,-0.0020625,0.0034375,-0.0088
1679993674046,1173662400948045,-0.0011,0.0044,-0.0078375
1679993674048,1173662403450122,8.25E-4,0.0055,-0.0078375
1679993674051,1173662405952276,8.25E-4,0.002475,-0.005775
1679993674054,1173662408454199,-0.0011,0.0015125,-0.0048125
1679993674056,1173662410956602,8.25E-4,0.002475,-0.00275
1679993674058,1173662413458525,0.001925,4.125E-4,-0.0037125
1679993674061,1173662415960602,0.0028875,0.0015125,-0.00275
1679993674063,1173662418462756,-0.0020625,-5.5E-4,-0.00275
1679993674067,1173662420964666,8.25E-4,-5.5E-4,-8.25E-4
1679993674069,1173662423466820,0.00385,0.0064625,2.75E-4
1679993674071,1173662425968897,0.001925,-5.5E-4,-0.0017875
1679993674074,1173662428471051,0.0028875,-0.0015125,0.0012375
1679993674076,1173662430973194,0.001925,0.0044,2.75E-4
1679993674078,1173662433475117,0.0048125,0.0015125,-8.25E-4
1679993674081,1173662435977271,0.001925,0.002475,-8.25E-4
1679993674085,1173662438479348,0.0048125,0.0034375,2.75E-4
1679993674087,1173662440981502,0.0059125,0.0055,0.0012375
1679993674090,1173662443483684,0.0059125,0.0044,2.75E-4
1679993674092,1173662445985607,0.00385,0.0034375,2.75E-4
1679993674093,1173662448487761,0.006875,0.0064625,2.75E-4
1679993674096,1173662450989838,0.006875,0.01045,-0.00275
1679993674099,1173662453491761,0.006875,0.0044,2.75E-4
1679993674101,1173662455993915,0.00385,0.002475,-0.00275
1679993674107,1173662458496069,0.006875,0.0125124995,-0.0037125
1679993674109,1173662460998146,0.0048125,0.007425,-8.25E-4
1679993674109,1173662463500299,0.0048125,0.0055,-8.25E-4
1679993674112,1173662466002222,0.00385,0.01045,-0.00275
1679993674115,1173662468504376,0.0028875,0.0114124995,-0.0017875
1679993674117,1173662471006453,0.0059125,0.0125124995,-8.25E-4
1679993674119,1173662473508602,0.0048125,0.0083875,2.75E-4
1679993674121,1173662476010756,0.00385,0.0064625,-0.0017875
1679993674125,1173662478512910,0.006875,0.0083875,2.75E-4
1679993674127,1173662481014833,0.0059125,0.0064625,0.0012375
1679993674129,1173662483516910,0.006875,0.0114124995,0.0012375
1679993674131,1173662486019069,0.0059125,0.01045,0.0012375
1679993674133,1173662488520992,0.00385,0.0034375,0.0031625
1679993674136,1173662491023146,-0.0011,0.0055,0.0031625
1679993674138,1173662493525299,0.0028875,0.0055,0.0022
1679993674141,1173662496027376,0.00385,0.0015125,0.0042625
1679993674144,1173662498529535,0.0028875,0.002475,0.0031625
1679993674147,1173662501031458,0.0059125,0.0044,0.0042625
1679993674150,1173662503533612,0.0048125,-5.5E-4,0.0042625
1679993674152,1173662506035722,0.00385,0.0015125,0.005225
1679993674155,1173662508537876,0.001925,0.0055,0.0022
1679993674159,1173662511040030,0.0048125,0.0034375,0.0022
1679993674160,1173662513541953,0.00385,0.0015125,0.0031625
1679993674162,1173662516044107,0.0078375,0.0034375,0.0031625
1679993674164,1173662518546190,0.0059125,0.0044,0.0022
1679993674166,1173662521048113,0.0048125,0.007425,0.0022
1679993674168,1173662523550497,0.006875,0.007425,2.75E-4
1679993674172,1173662526052405,0.0059125,0.0034375,-0.0017875
1679993674175,1173662528554482,0.00385,0.0055,2.75E-4
1679993674176,1173662531056405,0.001925,0.007425,2.75E-4
1679993674178,1173662533558790,0.001925,0.007425,2.75E-4
1679993674183,1173662536060944,0.001925,0.007425,0.0012375
1679993674184,1173662538562858,0.0028875,0.01045,2.75E-4
1679993674188,1173662541064935,-0.0011,0.007425,-0.0017875
1679993674191,1173662543567089,-0.0031625,0.0083875,-8.25E-4
1679993674192,1173662546068992,-0.0031625,0.0083875,-0.0017875
1679993674194,1173662548571069,8.25E-4,0.0083875,-0.0017875
1679993674196,1173662551073300,8.25E-4,0.007425,-0.0017875
1679993674198,1173662553575377,-0.0011,0.0064625,-0.00275
1679993674202,1173662556077530,-0.0011,0.007425,-0.0048125
1679993674203,1173662558579473,-0.0031625,0.0064625,-0.0017875
1679993674207,1173662561081550,-0.0050875,0.007425,-0.0017875
1679993674208,1173662563583704,-0.0050875,0.0083875,-0.00275
1679993674212,1173662566085858,-0.0031625,0.007425,-0.0037125
1679993674215,1173662568588002,-0.0020625,0.0083875,-0.0048125
1679993674216,1173662571089925,-0.0020625,0.007425,-0.00275
1679993674219,1173662573592002,-0.0011,0.002475,-0.0017875
1679993674224,1173662576094156,8.25E-4,0.0044,-0.0037125
1679993674225,1173662578596069,-0.0031625,4.125E-4,-0.005775
1679993674228,1173662581098454,-0.0020625,-0.0015125,-0.0048125
1679993674231,1173662583600377,-0.0011,-0.0026125,-0.0037125
1679993674233,1173662586102454,-0.0011,-5.5E-4,-0.0048125
1679993674235,1173662588604607,8.25E-4,0.002475,-0.005775
1679993674237,1173662591106545,0.001925,0.0034375,-0.0067375
1679993674240,1173662593608699,0.00385,0.0015125,-0.0078375
1679993674241,1173662596110776,0.00385,0.0044,-0.0088
1679993674244,1173662598612930,0.0059125,0.0034375,-0.010725
1679993674246,1173662601115079,0.0078375,0.0055,-0.0127875
1679993674248,1173662603617002,0.00385,0.0114124995,-0.011825
1679993674252,1173662606119079,0.006875,0.007425,-0.0127875
1679993674254,1173662608621233,0.006875,0.0044,-0.014712499
1679993674257,1173662611123368,0.00385,0.0083875,-0.014712499
1679993674258,1173662613625522,0.0028875,0.0083875,-0.0158125
1679993674263,1173662616127445,0.001925,0.013475,-0.0127875
1679993674265,1173662618629598,0.00385,0.0114124995,-0.0127875
1679993674267,1173662621131680,0.00385,0.0064625,-0.014712499
1679993674269,1173662623633603,0.001925,0.0064625,-0.0158125
1679993674272,1173662626135757,-0.0011,0.0125124995,-0.011825
1679993674274,1173662628637834,0.0028875,0.007425,-0.011825
1679993674276,1173662631140065,0.0028875,0.007425,-0.011825
1679993674279,1173662633642151,8.25E-4,0.0055,-0.0097624995
1679993674282,1173662636144074,0.001925,0.007425,-0.0078375
1679993674285,1173662638646228,0.0028875,0.0044,-0.0097624995
1679993674286,1173662641148305,8.25E-4,0.0044,-0.0088
1679993674289,1173662643650469,8.25E-4,0.002475,-0.005775
1679993674292,1173662646152623,0.001925,-5.5E-4,-0.00275
1679993674295,1173662648654776,0.0048125,0.002475,-0.0037125
1679993674296,1173662651156699,0.001925,0.0034375,0.0012375
1679993674300,1173662653658752,0.00385,0.002475,2.75E-4
1679993674303,1173662656160906,0.0048125,0.002475,-8.25E-4
1679993674305,1173662658662829,0.00385,0.0015125,2.75E-4
1679993674307,1173662661164983,0.00385,-5.5E-4,0.0022
1679993674309,1173662663667137,0.006875,4.125E-4,2.75E-4
1679993674312,1173662666169209,0.0089375,0.0015125,0.0012375
1679993674315,1173662668671363,0.0059125,0.0064625,0.0022
1679993674316,1173662671173286,0.0078375,0.0034375,0.0031625
1679993674319,1173662673675363,0.006875,0.0034375,0.0031625
1679993674322,1173662676177493,0.0089375,0.0034375,0.0022
1679993674325,1173662678679647,0.0089375,4.125E-4,0.0042625
1679993674327,1173662681181800,0.0089375,0.0034375,0.0061875
1679993674329,1173662683683723,0.0078375,0.0044,0.005225
1679993674334,1173662686185872,0.0078375,0.0015125,0.0061875
1679993674338,1173662688687949,0.0099,0.0034375,0.00825
1679993674338,1173662691189872,0.0078375,0.0044,0.0061875
1679993674341,1173662693692257,0.0078375,0.0015125,0.0042625
1679993674342,1173662696194175,0.006875,4.125E-4,0.0061875
1679993674344,1173662698696329,0.0078375,0.0083875,0.0061875
1679993674347,1173662701198406,0.0059125,0.002475,0.0061875
1679993674348,1173662703700329,0.0059125,0.0055,0.0061875
1679993674352,1173662706202483,0.0028875,0.01045,0.0042625
1679993674354,1173662708704551,0.00385,0.0044,0.0061875
1679993674356,1173662711206705,0.001925,0.0055,0.0061875
1679993674359,1173662713708858,-0.0011,0.0044,0.0031625
1679993674362,1173662716210781,0.001925,0.002475,0.0012375
1679993674364,1173662718712964,0.00385,0.0015125,0.0031625
1679993674366,1173662721215041,8.25E-4,0.0044,0.005225
1679993674369,1173662723717195,-0.0011,0.002475,0.005225
1679993674372,1173662726219349,0.001925,0.0015125,0.0042625
1679993674375,1173662728721493,0.0028875,0.0034375,0.0031625
1679993674377,1173662731223416,0.001925,-0.0015125,0.0012375
1679993674379,1173662733725493,-0.0011,4.125E-4,-0.0017875
1679993674382,1173662736227647,0.00385,0.0044,-0.0017875
1679993674384,1173662738729560,0.0048125,0.002475,-8.25E-4
1679993674387,1173662741231714,0.001925,0.002475,0.0012375
1679993674389,1173662743733791,0.0028875,0.0044,-0.0017875
1679993674392,1173662746235944,0.00385,0.007425,-0.00275
1679993674394,1173662748737853,0.0028875,0.0034375,-8.25E-4
1679993674396,1173662751240007,0.0028875,0.002475,-0.0017875
1679993674399,1173662753742161,0.00385,0.0034375,-0.0017875
1679993674402,1173662756244238,0.0048125,0.007425,-0.0017875
1679993674404,1173662758746387,0.0028875,0.007425,-0.0037125
1679993674406,1173662761248310,-0.0011,0.0034375,-0.0037125
1679993674409,1173662763750464,-0.0011,0.002475,-0.0037125
1679993674413,1173662766252541,-0.0031625,0.0034375,-0.0048125
1679993674415,1173662768754757,-0.0031625,0.0044,-0.0037125
1679993674417,1173662771256834,-0.0011,0.0034375,-0.00275
1679993674419,1173662773758757,-0.0011,0.0034375,-0.0017875
1679993674421,1173662776260910,-0.0020625,0.0034375,-0.0037125
1679993674424,1173662778762987,-0.00715,0.0034375,-8.25E-4
1679993674427,1173662781264906,-0.004125,0.0015125,2.75E-4
1679993674429,1173662783767060,-0.0050875,-0.0015125,-8.25E-4
1679993674432,1173662786269214,-0.0031625,-0.003575,-8.25E-4
1679993674434,1173662788771368,-0.0011,0.0034375,-8.25E-4
1679993674436,1173662791273445,-0.004125,-0.0015125,-0.0017875
1679993674440,1173662793775377,-0.0011,-0.0015125,-8.25E-4
1679993674442,1173662796277531,-0.0020625,-0.0015125,2.75E-4
1679993674444,1173662798779608,-0.0020625,-5.5E-4,-8.25E-4
1679993674446,1173662801281762,-0.0011,-0.0015125,-8.25E-4
1679993674449,1173662803783902,-0.0031625,-0.003575,-8.25E-4
1679993674453,1173662806286055,-0.0020625,4.125E-4,2.75E-4
1679993674454,1173662808787978,-0.0011,-0.0026125,-0.0017875
1679993674456,1173662811290055,8.25E-4,-0.003575,-0.00275
1679993674458,1173662813792209,0.00385,4.125E-4,-0.00275
1679993674462,1173662816294363,0.00385,-5.5E-4,-0.0017875
1679993674464,1173662818796517,0.0028875,-5.5E-4,2.75E-4
1679993674467,1173662821298440,0.0028875,0.0034375,-0.00275
1679993674469,1173662823800517,8.25E-4,0.0034375,-8.25E-4
1679993674474,1173662826302700,0.0048125,0.0034375,-8.25E-4
1679993674475,1173662828804623,0.00385,0.0044,-0.0017875
1679993674476,1173662831306700,0.0028875,0.0034375,-0.00275
1679993674479,1173662833808931,0.0028875,0.002475,-8.25E-4
1679993674482,1173662836311008,0.0028875,0.0034375,-0.0017875
1679993674485,1173662838813161,0.0059125,0.0055,-0.0017875
1679993674488,1173662841315084,0.00385,0.0064625,-0.00275
1679993674491,1173662843817238,0.0028875,0.0055,-0.00275
1679993674493,1173662846319324,0.001925,0.002475,2.75E-4
1679993674495,1173662848821478,-0.0011,0.0044,-8.25E-4
1679993674497,1173662851323632,8.25E-4,0.007425,-8.25E-4
1679993674499,1173662853825555,-0.0011,0.0064625,0.0012375
1679993674502,1173662856327709,-0.0011,0.0044,2.75E-4
1679993674504,1173662858829771,-0.0031625,0.0044,0.0012375
1679993674509,1173662861331694,-0.0020625,0.007425,0.0012375
1679993674510,1173662863833848,-0.0031625,0.01045,0.0012375
1679993674512,1173662866336002,-0.0031625,0.0055,0.0012375
1679993674514,1173662868838084,-0.0031625,0.0055,0.0012375
1679993674516,1173662871340237,-0.004125,0.0055,0.0022
1679993674519,1173662873842160,-0.0031625,0.007425,2.75E-4
1679993674524,1173662876344314,-0.0020625,0.0064625,0.0031625
1679993674526,1173662878846381,-0.004125,0.0034375,0.0031625
1679993674528,1173662881348612,-0.0031625,0.0034375,0.0042625
1679993674529,1173662883850689,-0.0020625,0.0055,0.0042625
1679993674532,1173662886352843,-0.0050875,0.007425,0.0042625
1679993674534,1173662888854766,-0.0011,0.0055,0.0042625
1679993674536,1173662891356833,0.001925,0.0034375,0.0031625
1679993674539,1173662893858987,-0.0011,0.0083875,0.005225
1679993674543,1173662896361141,0.001925,0.01045,0.005225
1679993674544,1173662898863064,-0.0020625,0.0044,0.0042625
1679993674547,1173662901365212,-0.0011,0.01045,0.0042625
1679993674549,1173662903867289,0.001925,0.0114124995,0.00825
1679993674553,1173662906369212,8.25E-4,0.0083875,0.0061875
1679993674554,1173662908871366,-0.0020625,0.002475,0.005225
1679993674557,1173662911373443,8.25E-4,0.0034375,0.0061875
1679993674559,1173662913875674,0.0028875,0.0034375,0.00825
1679993674564,1173662916377751,0.0048125,0.0064625,0.0072875
1679993674565,1173662918879905,0.0028875,0.0034375,0.0072875
1679993674567,1173662921381828,0.0048125,0.0015125,0.00825
1679993674569,1173662923883982,0.006875,4.125E-4,0.010175
1679993674575,1173662926386059,0.006875,0.0044,0.0061875
1679993674576,1173662928888213,0.0059125,0.0044,0.0072875
1679993674577,1173662931390366,0.00385,0.0015125,0.0061875
1679993674579,1173662933892285,0.006875,0.002475,0.0061875
1679993674582,1173662936394362,0.0059125,0.002475,0.0092124995
1679993674585,1173662938896516,0.00385,0.002475,0.0072875
1679993674587,1173662941398439,0.0059125,0.0034375,0.00825
1679993674590,1173662943900535,0.006875,4.125E-4,0.00825
1679993674593,1173662946402766,0.0089375,0.0044,0.0092124995
1679993674594,1173662948904843,0.0099,0.007425,0.00825
1679993674596,1173662951406997,0.0078375,0.0044,0.0092124995
1679993674600,1173662953908867,0.00385,0.0055,0.0092124995
1679993674603,1173662956411098,0.001925,0.0055,0.010175
1679993674605,1173662958913252,0.0048125,0.0034375,0.010175
1679993674606,1173662961415329,0.0048125,0.0044,0.00825
1679993674609,1173662963917252,0.001925,0.0064625,0.00825
1679993674612,1173662966419381,0.0048125,0.0044,0.010175
1679993674614,1173662968921458,0.0048125,0.0044,0.011275
1679993674616,1173662971423689,0.001925,0.0015125,0.0092124995
1679993674622,1173662973925766,0.0028875,0.002475,0.0092124995
1679993674624,1173662976427689,0.00385,0.0034375,0.010175
1679993674626,1173662978929843,0.001925,0.0055,0.010175
1679993674627,1173662981431920,0.001925,0.0015125,0.0092124995
1679993674629,1173662983933843,0.00385,-5.5E-4,0.0092124995
1679993674633,1173662986435992,-0.0011,0.0034375,0.0072875
1679993674634,1173662988938146,-0.0011,0.002475,0.00825
1679993674637,1173662991440300,8.25E-4,4.125E-4,0.00825
1679993674639,1173662993942377,0.0028875,4.125E-4,0.0061875
1679993674643,1173662996444300,0.0048125,0.0015125,0.0061875
1679993674644,1173662998946467,0.00385,-0.0015125,0.0061875
1679993674646,1173663001448544,0.001925,-0.0015125,0.0042625
1679993674649,1173663003950698,0.0028875,4.125E-4,0.0042625
1679993674654,1173663006452833,0.0028875,-0.0015125,0.0031625
1679993674656,1173663008954987,0.001925,4.125E-4,0.0031625
1679993674658,1173663011456910,0.001925,4.125E-4,0.0042625
1679993674660,1173663013958987,0.0028875,4.125E-4,0.0031625
1679993674662,1173663016461141,0.0028875,0.0044,0.0012375
1679993674664,1173663018963305,0.00385,0.0064625,0.0012375
1679993674667,1173663021465228,0.0048125,0.0055,0.0012375
1679993674669,1173663023967382,8.25E-4,0.0055,0.0022
1679993674673,1173663026469459,0.0028875,0.0083875,2.75E-4
1679993674675,1173663028971627,0.0048125,0.0064625,-0.0017875
1679993674677,1173663031473550,0.001925,0.0044,2.75E-4
1679993674679,1173663033975627,0.001925,0.007425,2.75E-4
1679993674682,1173663036477858,8.25E-4,0.007425,-8.25E-4
1679993674684,1173663038979935,8.25E-4,0.0034375,2.75E-4
1679993674686,1173663041481858,-0.0011,0.0044,0.0022
1679993674689,1173663043984012,0.00385,0.0083875,0.005225
1679993674692,1173663046486166,0.0028875,0.0114124995,0.0022
1679993674694,1173663048988243,-0.0020625,0.0055,0.0012375
1679993674696,1173663051490426,-0.0011,0.0034375,0.0042625
1679993674699,1173663053992580,0.00385,0.0064625,0.005225
1679993674702,1173663056494503,0.001925,0.0034375,0.005225
1679993674704,1173663058996656,-0.0031625,4.125E-4,0.0042625
1679993674710,1173663061498733,-0.0061875,0.0034375,0.005225
1679993674712,1173663064000656,0.001925,0.0055,0.0072875
1679993674713,1173663066502810,8.25E-4,0.0034375,0.005225
1679993674715,1173663069004964,-0.0031625,4.125E-4,0.005225
1679993674717,1173663071507041,0.001925,0.002475,0.005225
1679993674719,1173663074009200,8.25E-4,0.0055,0.0042625
1679993674725,1173663076511123,-0.0011,0.0034375,0.0042625
1679993674726,1173663079013200,8.25E-4,0.0044,0.005225
1679993674727,1173663081515354,-0.0011,-5.5E-4,0.0031625
1679993674729,1173663084017484,0.001925,0.0034375,0.0031625
1679993674732,1173663086519638,8.25E-4,0.0015125,0.0042625
